"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-37.5,7.4,5.0,101.3,
-40.5,0.4,2.5,125.0,
-39.8,-5.0,1.3,132.5,
-35.8,-7.0,6.3,140.0,
-31.3,-5.6,11.3,137.5,
-26.3,-3.6,12.5,118.8,
-18.4,-0.4,5.0,103.8,
-9.6,5.4,13.8,92.5,
-3.9,10.8,8.8,81.3,
-3.3,12.0,20.0,88.8,
-6.9,7.8,37.5,116.3,
-11.4,0.0,42.5,128.8,
-14.3,-7.1,51.3,133.8,
-17.0,-13.4,58.8,135.0,
-21.0,-19.1,53.8,146.3,
-22.6,-23.1,48.8,173.8,
-18.1,-24.3,45.0,198.8,
-11.6,-23.4,33.8,216.3,
-10.3,-22.9,48.8,217.5,
-14.3,-23.9,55.0,202.5,
-17.9,-25.0,50.0,196.3,
-18.5,-24.9,55.0,222.5,
-19.0,-25.1,55.0,220.0,
-22.9,-28.1,48.8,200.0,
-29.0,-32.8,57.5,158.8,
-32.1,-34.5,56.3,138.8,
-30.6,-31.4,56.3,117.5,
-27.9,-28.4,47.5,93.8,
-28.6,-30.3,47.5,70.0,
-34.3,-34.0,45.0,47.5,
-40.0,-33.8,47.5,35.0,
-39.3,-30.0,43.8,-7.5,
-32.1,-26.9,41.3,-35.0,
-24.9,-23.8,48.8,-38.8,
-20.8,-18.4,47.5,-63.8,
-19.1,-11.3,47.5,-66.3,
-17.9,-5.8,45.0,-82.5,
-15.4,-2.8,47.5,-87.5,
-15.3,-0.1,48.8,-122.5,
-20.0,0.3,43.8,-140.0,
-22.0,-4.4,43.8,-143.8,
-16.4,-9.8,33.8,-137.5,
-9.9,-8.3,30.0,-130.0,
-7.4,1.6,27.5,-152.5,
-6.0,12.8,17.5,-173.8,
-3.9,18.0,16.3,-175.0,
-2.1,18.6,15.0,-180.0,
-1.8,19.6,7.5,-170.0,
-0.6,20.5,11.3,-142.5,
3.9,18.5,6.3,-116.3,
9.4,17.3,-15.0,-41.3,
12.6,20.5,-7.5,33.8,
15.9,26.8,-10.0,22.5,
19.8,33.8,-13.8,-3.8,
19.8,39.8,-18.8,-55.0,
18.0,42.3,-18.8,-246.3,
20.0,43.9,-21.3,-581.3,
22.6,47.0,-26.3,-862.5,
21.8,46.9,-25.0,-938.8,
17.4,40.6,-21.3,-793.8,
12.3,32.9,-17.5,-585.0,
10.3,27.8,-20.0,-398.8,
12.9,25.5,-10.0,-241.3,
17.9,24.3,-23.8,-125.0,
23.5,23.4,-23.8,-95.0,
28.8,25.3,-26.3,-91.3,
30.5,29.4,-22.5,-95.0,
28.0,31.6,-23.8,-82.5,
24.9,31.4,-30.0,-70.0,
23.5,31.1,-28.8,-66.3,
22.9,32.1,-30.0,-51.3,
22.0,33.8,-33.8,-55.0,
22.0,33.3,-33.8,-35.0,
24.4,28.1,-42.5,-2.5,
27.3,22.5,-33.8,-3.8,
28.9,22.0,-32.5,-21.3,
28.5,24.1,-42.5,8.8,
25.0,22.8,-38.8,18.8,
18.6,15.5,-33.8,27.5,
10.3,6.5,-42.5,20.0,
2.3,-0.3,-46.3,15.0,
-2.1,-4.6,-45.0,1.3,
-3.8,-7.6,-41.3,20.0,
-4.4,-9.3,-47.5,15.0,
-3.5,-9.3,-46.3,22.5,
-2.4,-7.4,-52.5,38.8,
-0.3,-3.1,-46.3,30.0,
3.6,2.6,-47.5,26.3,
5.4,6.1,-48.8,28.8,
4.1,5.3,-52.5,21.3,
4.5,2.9,-61.3,15.0,
8.4,1.9,-62.5,-12.5,
13.4,1.0,-61.3,-8.8,
16.4,-1.5,-56.3,-15.0,
14.8,-4.5,-62.5,-20.0,
9.9,-6.5,-62.5,-27.5,
6.6,-8.0,-63.8,-25.0,
5.6,-9.3,-63.8,-27.5,
4.4,-10.8,-63.8,-17.5,
3.1,-12.0,-63.8,-32.5,
4.0,-12.0,-52.5,-25.0,
6.8,-12.1,-45.0,-26.3,
8.5,-12.9,-40.0,-33.8,
8.9,-14.1,-42.5,-50.0,
11.1,-16.5,-38.8,-66.3,
14.8,-18.1,-26.3,-78.8,
15.4,-17.0,-30.0,-91.3,
13.3,-14.6,-13.8,-91.3,
11.9,-13.9,-1.3,-82.5,
11.4,-15.3,-7.5,-50.0,
9.1,-17.3,-2.5,-47.5,
5.8,-18.5,0.0,-37.5,
6.5,-18.0,-2.5,-25.0,
10.9,-15.8,0.0,-18.8,
14.4,-13.6,5.0,-31.3,
18.9,-11.9,8.8,-38.8,
24.9,-8.6,10.0,-32.5,
27.5,-3.9,3.8,-23.8,
25.0,0.0,3.8,-10.0,
21.3,0.9,3.8,25.0,
19.9,-1.8,0.0,60.0,
19.0,-6.9,-6.3,53.8,
14.8,-13.3,-5.0,36.3,
9.0,-21.4,-3.8,33.8,
7.6,-29.1,-6.3,25.0,
11.5,-31.4,-6.3,17.5,
15.3,-27.9,-5.0,1.3,
14.5,-24.1,-6.3,1.3,
8.9,-23.6,-8.8,38.8,
0.3,-24.6,-12.5,72.5,
-6.1,-25.3,-20.0,86.3,
-5.8,-26.0,-17.5,86.3,
-1.6,-26.9,-20.0,76.3,
0.1,-27.0,-26.3,71.3,
-2.5,-26.8,-28.8,77.5,
-6.5,-28.1,-28.8,103.8,
-8.3,-33.0,-23.8,127.5,
-7.9,-39.3,-28.8,130.0,
-10.1,-43.6,-25.0,116.3,
-16.0,-46.0,-23.8,126.3,
-20.3,-45.6,-21.3,150.0,
-19.9,-40.9,-17.5,141.3,
-16.9,-34.4,-11.3,123.8,
-13.9,-31.9,-13.8,97.5,
-11.0,-33.5,-3.8,77.5,
-6.9,-33.0,-16.3,65.0,
0.4,-28.0,-17.5,33.8,
11.0,-21.6,-23.8,-5.0,
21.1,-16.1,-18.8,-37.5,
26.1,-10.5,-21.3,-48.8,
26.5,-4.9,-22.5,-58.8,
24.1,-1.8,-22.5,-63.8,
19.8,-0.6,-25.0,-36.3,
14.6,-0.4,-26.3,-25.0,
11.0,-1.3,-28.8,-13.8,
11.5,-2.6,-26.3,-25.0,
16.0,-2.3,-28.8,-33.8,
20.3,1.6,-38.8,-26.3,
22.0,7.0,-37.5,-26.3,
22.6,10.9,-36.3,-33.8,
21.3,13.3,-35.0,-20.0,
15.5,14.1,-28.8,-18.8,
7.1,13.1,-27.5,-2.5,
0.8,9.6,-33.8,23.8,
-4.4,3.6,-22.5,33.8,
-11.6,-5.1,-30.0,25.0,
-21.5,-17.3,-26.3,33.8,
-30.6,-29.6,-30.0,85.0,
-35.3,-36.8,-28.8,178.8,
-35.8,-39.0,-30.0,268.8,
-33.9,-39.4,-31.3,295.0,
-30.5,-36.6,-35.0,273.8,
-27.5,-30.5,-40.0,217.5,
-25.8,-23.9,-27.5,36.3,
-24.3,-16.8,-22.5,-287.5,
-24.4,-8.6,-25.0,-567.5,
-28.5,-1.4,-20.0,-653.8,
-34.8,2.1,-26.3,-535.0,
-35.3,-0.1,-21.3,-370.0,
-23.9,-5.4,-20.0,-187.5,
-6.1,-7.9,-23.8,-25.0,
8.8,-6.8,-20.0,81.3,
17.8,-3.6,-13.8,148.8,
21.6,0.8,-16.3,166.3,
20.0,4.8,-13.8,191.3,
14.1,8.5,-10.0,187.5,
7.1,11.4,-10.0,167.5,
0.5,10.4,0.0,167.5,
-4.6,5.5,1.3,166.3,
-7.0,0.8,0.0,142.5,
-6.6,-3.1,-5.0,113.8,
-4.1,-8.8,15.0,86.3,
-0.5,-15.5,26.3,83.8,
2.4,-19.0,40.0,96.3,
3.9,-18.9,53.8,115.0,
4.9,-20.4,92.5,132.5,
7.1,-23.8,122.5,132.5,
10.5,-23.3,127.5,132.5,
12.6,-18.5,136.3,133.8,
12.5,-14.5,130.0,136.3,
13.0,-13.1,120.0,126.3,
15.6,-11.6,95.0,108.8,
18.8,-8.6,87.5,108.8,
23.5,-5.1,51.3,113.8,
31.9,0.1,10.0,115.0,
41.9,8.8,-26.3,110.0,
48.9,17.9,-46.3,97.5,
48.1,22.3,-43.8,81.3,
36.5,19.5,-27.5,57.5,
15.1,11.9,-8.8,45.0,
-9.1,3.9,-5.0,62.5,
-26.3,-2.8,6.3,97.5,
-31.0,-8.5,11.3,127.5,
-26.5,-11.5,11.3,125.0,
-19.3,-9.4,7.5,126.3,
-15.1,-3.4,6.3,126.3,
-16.8,4.0,-6.3,118.8,
-21.4,10.4,-2.5,98.8,
-24.5,13.5,-10.0,113.8,
-26.1,11.8,-15.0,151.3,
-29.8,6.3,-22.5,186.3,
-36.0,-0.5,-25.0,200.0,
-40.5,-6.5,-31.3,185.0,
-39.5,-10.6,-32.5,156.3,
-34.5,-12.3,-36.3,138.8,
-29.6,-10.5,-32.5,123.8,
-27.3,-4.5,-31.3,103.8,
-27.5,3.6,-33.8,101.3,
-29.4,8.8,-31.3,100.0,
-30.3,7.9,-35.0,95.0,
-27.8,4.8,-38.8,85.0,
-23.9,4.5,-43.8,65.0,
-22.1,5.0,-40.0,36.3,
-22.5,2.5,-46.3,25.0,
-23.1,-1.0,-43.8,1.3,
-24.0,-3.0,-41.3,-23.8,
-25.3,-5.3,-50.0,-61.3,
-23.9,-8.9,-37.5,-58.8,
-19.0,-10.3,-42.5,-52.5,
-15.9,-7.0,-45.0,-73.8,
-17.4,-1.6,-46.3,-112.5,
-20.3,3.5,-41.3,-126.3,
-21.1,7.9,-46.3,-130.0,
-21.5,9.9,-48.8,-132.5,
-25.1,7.4,-45.0,-150.0,
-30.9,1.1,-37.5,-137.5,
-33.9,-5.3,-45.0,-126.3,
-33.5,-8.3,-42.5,-127.5,
-33.0,-8.6,-37.5,-136.3,
-34.8,-10.0,-37.5,-121.3,
-39.6,-13.4,-33.8,-107.5,
-47.0,-17.9,-28.8,-112.5,
-52.5,-22.0,-33.8,-96.3,
-51.8,-23.9,-22.5,-76.3,
-45.6,-22.9,-26.3,-43.8,
-39.4,-19.4,-30.0,-23.8,
-36.0,-13.6,-22.5,-8.8,
-34.5,-7.0,-25.0,-1.3,
-33.1,-2.4,-26.3,13.8,
-30.8,-0.9,-23.8,21.3,
-28.1,-1.4,-16.3,20.0,
-26.9,-2.4,-16.3,6.3,
-27.4,-2.1,-18.8,-21.3,
-28.9,-0.8,-25.0,-35.0,
-31.3,-0.3,-23.8,-33.8,
-33.5,-1.8,-28.8,-36.3,
-34.1,-3.9,-21.3,-61.3,
-32.6,-5.1,-17.5,-110.0,
-28.5,-4.4,-18.8,-127.5,
-22.6,-0.3,-20.0,-138.8,
-17.6,6.5,-17.5,-153.8,
-15.8,12.0,-11.3,-177.5,
-16.8,13.3,-11.3,-195.0,
-18.5,10.8,-17.5,-205.0,
-18.0,7.4,-8.8,-208.8,
-13.5,6.8,-10.0,-202.5,
-6.4,9.8,-10.0,-183.8,
1.3,14.6,-11.3,-182.5,
7.4,18.4,-2.5,-171.3,
10.5,19.1,-10.0,-160.0,
11.5,18.1,-10.0,-172.5,
11.9,17.9,-11.3,-170.0,
11.4,18.8,-8.8,-182.5,
9.0,19.3,-7.5,-167.5,
5.6,19.1,-11.3,-138.8,
3.3,18.0,-7.5,-78.8,
1.8,14.9,-15.0,33.8,
-0.3,9.8,-7.5,97.5,
-3.0,4.4,-13.8,91.3,
-5.9,1.3,-12.5,76.3,
-8.0,1.5,-13.8,-5.0,
-9.8,3.5,-15.0,-241.3,
-11.9,4.9,-16.3,-567.5,
-13.4,6.1,-7.5,-800.0,
-14.4,7.5,-12.5,-770.0,
-17.0,6.8,-13.8,-588.8,
-21.9,2.5,-12.5,-435.0,
-26.9,-4.5,-10.0,-271.3,
-30.1,-12.0,-3.8,-135.0,
-31.6,-18.0,-2.5,-56.3,
-30.9,-20.9,-6.3,-27.5,
-26.9,-19.6,0.0,-22.5,
-20.6,-14.5,-2.5,5.0,
-14.8,-8.1,-8.8,43.8,
-10.9,-3.1,-6.3,72.5,
-9.6,-1.0,-16.3,92.5,
-11.0,-3.1,-8.8,102.5,
-14.0,-9.6,-12.5,106.3,
-17.1,-17.5,-3.8,108.8,
-18.6,-22.5,-10.0,110.0,
-17.1,-22.9,-13.8,100.0,
-11.6,-19.5,-3.8,88.8,
-3.0,-13.4,-2.5,85.0,
5.8,-5.9,-3.8,85.0,
11.4,-0.4,0.0,68.8,
12.6,0.9,2.5,71.3,
11.0,-0.3,-1.3,56.3,
8.5,-1.3,3.8,22.5,
6.8,-2.5,-3.8,18.8,
7.8,-3.1,-2.5,30.0,
12.8,-0.3,-2.5,37.5,
20.8,7.1,2.5,26.3,
28.6,16.3,-1.3,26.3,
33.5,23.4,3.8,35.0,
35.4,27.1,-1.3,60.0,
35.8,28.1,-2.5,86.3,
35.8,27.0,-6.3,73.8,
34.5,24.4,-3.8,42.5,
31.1,21.1,0.0,31.3,
26.1,18.1,6.3,8.8,
20.8,15.5,-2.5,10.0,
17.0,13.1,3.8,13.8,
16.3,11.4,-2.5,35.0,
16.9,11.1,6.3,48.8,
16.9,12.6,8.8,42.5,
17.1,15.0,12.5,37.5,
19.4,17.0,6.3,47.5,
23.0,17.8,0.0,73.8,
24.5,15.9,3.8,66.3,
19.6,10.9,12.5,45.0,
8.3,3.6,11.3,47.5,
-5.8,-3.9,8.8,61.3,
-17.6,-9.9,3.8,71.3,
-24.4,-14.9,-1.3,80.0,
-27.1,-19.6,0.0,91.3,
-28.0,-22.4,-1.3,81.3,
-25.8,-21.3,-7.5,71.3,
-20.4,-18.0,-1.3,58.8,
-16.6,-13.0,-2.5,68.8,
-18.4,-7.3,1.3,91.3,
-24.9,-5.1,-3.8,98.8,
-33.3,-9.5,-7.5,93.8,
-40.0,-19.1,-3.8,91.3,
-42.1,-29.4,-7.5,83.8,
-40.1,-35.4,-12.5,55.0,
-38.0,-36.0,0.0,25.0,
-37.0,-35.1,-7.5,10.0,
-34.0,-35.4,2.5,25.0,
-26.9,-34.6,-2.5,35.0,
-17.5,-30.9,-3.8,32.5,
-8.4,-22.9,-2.5,31.3,
0.5,-12.6,12.5,26.3,
9.5,-4.4,0.0,30.0,
17.9,0.8,6.3,26.3,
25.6,4.6,3.8,36.3,
34.1,9.0,5.0,60.0,
42.5,15.6,1.3,73.8,
47.6,24.1,17.5,73.8,
49.4,31.1,15.0,85.0,
49.4,34.5,8.8,123.8,
47.6,35.3,10.0,132.5,
44.6,34.6,21.3,133.8,
42.1,34.0,17.5,143.8,
39.9,34.0,20.0,155.0,
35.9,34.4,12.5,161.3,
29.8,34.8,26.3,155.0,
23.8,35.4,18.8,150.0,
19.9,36.0,23.8,161.3,
17.5,35.8,26.3,142.5,
15.3,34.0,21.3,128.8,
13.5,30.9,17.5,111.3,
12.9,27.9,21.3,98.8,
13.1,26.3,11.3,80.0,
13.3,26.1,15.0,51.3,
12.3,26.1,2.5,33.8,
9.8,25.0,1.3,16.3,
5.3,23.1,0.0,-7.5,
0.8,21.0,-3.8,-15.0,
-0.3,19.5,-8.8,-28.8,
2.4,19.0,-8.8,-42.5,
6.0,19.0,-12.5,-38.8,
8.4,18.1,-12.5,-57.5,
9.3,15.3,-8.8,-63.8,
10.6,11.1,-13.8,-52.5,
13.4,8.0,-7.5,-37.5,
16.1,6.4,-7.5,-28.8,
18.5,5.1,-23.8,-25.0,
20.9,3.4,-17.5,-18.8,
22.0,1.9,-13.8,-27.5,
21.5,1.5,-20.0,-48.8,
21.3,2.4,-21.3,-45.0,
23.0,3.6,-18.8,-18.8,
25.8,3.4,-20.0,36.3,
26.0,1.0,-23.8,101.3,
22.9,-1.8,-16.3,97.5,
19.9,-2.0,-11.3,58.8,
19.5,1.5,-10.0,17.5,
20.5,7.1,-16.3,-152.5,
20.1,12.1,-11.3,-462.5,
17.4,14.8,-8.8,-751.3,
13.9,14.4,-6.3,-850.0,
11.1,12.3,-6.3,-723.8,
7.5,9.0,-7.5,-521.3,
2.8,4.5,-15.0,-361.3,
1.6,0.1,-5.0,-202.5,
6.0,-1.5,-8.8,-57.5,
11.4,-0.5,-1.3,3.8,
13.6,0.9,-7.5,31.3,
14.0,2.4,-5.0,75.0,
15.5,5.4,-13.8,100.0,
18.0,9.4,-10.0,101.3,
18.9,11.0,-12.5,95.0,
18.6,8.6,-7.5,98.8,
20.0,6.9,-13.8,101.3,
22.9,10.0,-12.5,106.3,
27.5,16.5,-10.0,97.5,
33.4,22.9,-12.5,80.0,
36.3,27.6,-12.5,51.3,
35.6,31.6,-6.3,37.5,
34.5,36.8,-2.5,25.0,
33.6,40.3,7.5,30.0,
30.3,38.9,3.8,15.0,
23.1,35.9,8.8,10.0,
16.6,34.9,8.8,22.5,
15.5,35.0,10.0,33.8,
17.8,36.1,5.0,43.8,
18.8,38.5,7.5,41.3,
18.1,40.4,11.3,26.3,
19.0,40.3,17.5,28.8,
22.6,40.0,16.3,40.0,
25.5,40.6,18.8,38.8,
24.6,39.6,25.0,40.0,
20.4,35.5,21.3,26.3,
12.3,30.0,18.8,40.0,
3.6,23.4,30.0,52.5,
0.9,16.9,20.0,52.5,
3.9,13.3,25.0,57.5,
8.8,13.1,25.0,55.0,
13.6,17.1,25.0,67.5,
16.5,23.5,28.8,73.8,
15.6,26.9,28.8,73.8,
13.3,25.3,28.8,88.8,
13.0,20.4,27.5,106.3,
14.1,14.1,30.0,128.8,
12.4,8.5,25.0,131.3,
6.9,3.4,25.0,137.5,
3.0,-1.5,28.8,128.8,
4.6,-3.9,22.5,123.8,
9.0,-4.8,12.5,120.0,
12.0,-6.5,18.8,95.0,
13.5,-7.0,15.0,87.5,
12.6,-6.1,16.3,71.3,
9.0,-7.0,8.8,47.5,
7.8,-8.6,1.3,48.8,
10.6,-9.6,7.5,61.3,
12.9,-10.8,3.8,62.5,
10.3,-10.9,0.0,65.0,
1.8,-9.8,-5.0,63.8,
-8.5,-10.4,1.3,62.5,
-14.6,-14.5,-8.8,68.8,
-15.9,-20.4,2.5,48.8,
-15.3,-25.1,-1.3,26.3,
-17.6,-28.6,-1.3,0.0,
-25.0,-32.5,0.0,1.3,
-32.3,-36.3,2.5,-7.5,
-33.1,-37.9,7.5,-22.5,
-27.5,-35.0,12.5,-27.5,
-22.4,-28.4,12.5,-18.8,
-21.0,-22.6,8.8,-6.3,
-18.9,-20.6,2.5,-3.8,
-15.1,-21.6,0.0,-11.3,
-16.8,-24.1,2.5,-10.0,
-26.5,-28.4,2.5,-8.8,
-38.5,-36.8,-1.3,-2.5,
-45.4,-48.6,0.0,-6.3,
-46.1,-59.5,-5.0,23.8,
-46.4,-67.1,1.3,45.0,
-48.4,-71.5,-3.8,62.5,
-48.5,-72.3,-13.8,60.0,
-44.9,-70.1,-12.5,62.5,
-41.1,-65.9,-12.5,63.8,
-42.1,-61.6,-10.0,73.8,
-46.4,-61.0,-12.5,87.5,
-47.0,-63.6,-7.5,80.0,
-44.8,-66.1,-10.0,63.8,
-45.6,-68.3,-12.5,57.5,
-47.8,-71.0,-11.3,42.5,
-44.6,-71.3,-15.0,32.5,
-36.5,-65.4,-7.5,6.3,
-30.4,-55.1,-13.8,-11.3,
-27.9,-44.1,-7.5,-23.8,
-23.4,-34.0,-18.8,-25.0,
-13.8,-26.5,-17.5,-52.5,
-1.9,-23.4,-18.8,-82.5,
5.4,-22.8,-16.3,-97.5,
2.3,-20.8,-18.8,-102.5,
-9.3,-18.4,-26.3,-107.5,
-19.9,-20.4,-23.8,-131.3,
-22.8,-27.3,-22.5,-130.0,
-19.9,-34.3,-23.8,-111.3,
-15.9,-36.5,-26.3,-91.3,
-11.3,-33.1,-23.8,-87.5,
-3.9,-25.9,-28.8,-90.0,
5.6,-17.3,-22.5,-98.8,
13.0,-10.4,-25.0,-106.3,
15.8,-6.6,-21.3,-106.3,
15.6,-3.5,-32.5,-112.5,
15.5,1.5,-28.8,-111.3,
16.1,7.0,-27.5,-96.3,
15.6,9.0,-28.8,-15.0,
12.6,5.0,-32.5,93.8,
7.3,-2.5,-31.3,123.8,
0.5,-7.4,-31.3,93.8,
-5.5,-6.8,-38.8,70.0,
-9.1,-3.4,-36.3,-83.8,
-10.1,-0.9,-31.3,-376.3,
-9.1,0.0,-25.0,-662.5,
-6.0,-0.3,-26.3,-796.3,
-1.5,-2.0,-25.0,-697.5,
2.0,-5.3,-13.8,-535.0,
4.0,-8.6,-11.3,-388.8,
6.0,-9.3,-7.5,-226.3,
8.3,-5.3,-2.5,-87.5,
9.1,1.3,1.3,-25.0,
8.4,5.3,11.3,12.5,
6.3,3.8,8.8,26.3,
0.1,-3.1,7.5,35.0,
-10.1,-12.4,11.3,52.5,
-19.3,-21.1,12.5,80.0,
-22.5,-27.0,16.3,93.8,
-20.0,-28.5,13.8,70.0,
-14.3,-25.6,28.8,43.8,
-7.9,-20.6,22.5,36.3,
-3.3,-16.9,26.3,17.5,
-2.9,-16.3,35.0,2.5,
-5.9,-17.9,33.8,16.3,
-8.9,-20.3,35.0,60.0,
-11.0,-22.4,40.0,67.5,
-12.1,-23.9,48.8,57.5,
-11.8,-24.9,52.5,67.5,
-11.0,-25.0,50.0,82.5,
-11.8,-23.3,55.0,111.3,
-13.4,-19.5,45.0,118.8,
-14.3,-15.4,50.0,108.8,
-14.4,-12.9,57.5,103.8,
-13.6,-11.8,43.8,116.3,
-11.9,-10.4,20.0,132.5,
-11.9,-8.4,15.0,116.3,
-17.5,-8.5,30.0,90.0,
-29.6,-13.4,52.5,70.0,
-44.5,-21.6,62.5,80.0,
-56.8,-30.3,65.0,112.5,
-63.4,-36.5,62.5,107.5,
-63.6,-37.9,60.0,98.8,
-56.5,-33.8,53.8,108.8,
-43.9,-25.3,37.5,142.5,
-31.8,-13.9,18.8,172.5,
-25.1,-1.9,6.3,177.5,
-24.6,6.6,-7.5,163.8,
-28.6,8.8,-6.3,148.8,
-34.3,5.8,-7.5,148.8,
-38.9,0.8,-22.5,161.3,
-40.3,-3.9,-25.0,145.0,
-36.6,-7.6,-20.0,123.8,
-30.6,-10.6,-25.0,106.3,
-26.1,-11.6,-23.8,103.8,
-23.3,-10.3,-32.5,122.5,
-21.0,-9.1,-35.0,108.8,
-20.1,-10.1,-40.0,103.8,
-20.5,-11.5,-30.0,118.8,
-20.0,-10.9,-42.5,111.3,
-16.5,-8.3,-38.8,96.3,
-10.5,-3.8,-35.0,76.3,
-4.4,2.6,-38.8,82.5,
0.9,10.0,-40.0,122.5,
5.9,17.5,-45.0,127.5,
10.5,25.4,-35.0,118.8,
13.9,34.3,-40.0,98.8,
15.9,42.1,-33.8,77.5,
17.0,45.1,-30.0,68.8,
17.6,42.9,-32.5,55.0,
16.8,39.4,-27.5,48.8,
15.0,37.8,-23.8,51.3,
15.1,37.9,-25.0,56.3,
18.1,37.9,-28.8,52.5,
22.5,37.5,-33.8,55.0,
26.8,37.5,-23.8,46.3,
29.5,38.8,-22.5,47.5,
30.1,41.0,-22.5,55.0,
29.3,43.1,-22.5,71.3,
27.6,44.0,-31.3,102.5,
25.8,42.9,-30.0,120.0,
24.1,40.0,-37.5,111.3,
23.0,36.9,-32.5,101.3,
23.1,35.1,-35.0,112.5,
24.3,35.0,-27.5,123.8,
25.4,36.0,-42.5,132.5,
25.8,37.6,-33.8,116.3,
24.6,38.6,-27.5,106.3,
20.6,36.6,-33.8,92.5,
13.4,31.4,-36.3,82.5,
5.5,24.6,-25.0,47.5,
0.6,18.8,-31.3,33.8,
-0.5,15.4,-32.5,15.0,
-0.6,14.0,-27.5,1.3,
-1.8,13.5,-25.0,10.0,
-2.5,13.4,-20.0,23.8,
-2.4,13.5,-26.3,27.5,
-2.5,13.8,-32.5,27.5,
-3.0,14.6,-20.0,-5.0,
-4.1,15.4,-17.5,-16.3,
-5.6,14.0,-15.0,-35.0,
-6.6,10.3,-16.3,-56.3,
-6.1,5.9,-15.0,-55.0,
-4.6,2.0,1.3,-45.0,
-5.1,-1.9,-5.0,-63.8,
-9.4,-6.9,-3.8,-80.0,
-15.1,-13.8,2.5,-106.3,
-19.6,-21.8,10.0,-105.0,
-22.0,-28.8,12.5,-102.5,
-22.6,-33.4,11.3,-97.5,
-21.8,-36.1,18.8,-100.0,
-20.4,-36.8,25.0,-96.3,
-19.6,-34.5,26.3,-72.5,
-19.5,-30.6,28.8,-31.3,
-19.0,-27.0,23.8,0.0,
-17.1,-24.5,20.0,32.5,
-14.3,-22.9,22.5,103.8,
-11.9,-21.5,17.5,173.8,
-10.5,-20.5,22.5,172.5,
-10.1,-19.6,25.0,127.5,
-11.1,-18.0,30.0,81.3,
-12.6,-16.0,32.5,-91.3,
-13.1,-14.9,37.5,-383.8,
-12.4,-14.6,40.0,-671.3,
-11.0,-14.1,45.0,-766.3,
-8.9,-12.6,51.3,-663.8,
-6.1,-9.9,48.8,-515.0,
-3.0,-6.4,53.8,-360.0,
1.1,-3.6,53.8,-175.0,
7.0,-2.4,57.5,-22.5,
12.8,-2.6,52.5,36.3,
15.9,-4.4,50.0,32.5,
15.6,-6.8,47.5,46.3,
13.5,-8.5,43.8,35.0,
12.0,-9.8,41.3,22.5,
12.9,-11.3,37.5,35.0,
15.6,-13.1,38.8,31.3,
17.5,-15.1,31.3,7.5,
15.1,-17.3,32.5,-3.8,
10.4,-19.0,26.3,-1.3,
8.5,-20.8,26.3,13.8,
10.0,-23.0,17.5,1.3,
9.9,-26.4,28.8,-8.8,
6.6,-31.4,22.5,6.3,
4.4,-36.4,12.5,11.3,
7.1,-39.1,8.8,-2.5,
13.9,-39.5,20.0,-38.8,
21.6,-37.5,17.5,-47.5,
29.0,-32.3,10.0,-68.8,
36.4,-24.9,12.5,-75.0,
43.0,-17.8,-3.8,-68.8,
46.0,-11.9,1.3,-72.5,
44.4,-7.9,-10.0,-68.8,
40.5,-6.0,-5.0,-70.0,
38.1,-4.9,-17.5,-65.0,
39.1,-2.3,-22.5,-46.3,
42.3,2.6,-28.8,-20.0,
45.9,8.8,-27.5,-7.5,
49.3,14.5,-33.8,-27.5,
51.4,18.9,-28.8,-25.0,
51.6,20.9,-45.0,-18.8,
50.6,19.1,-40.0,-5.0,
49.5,14.6,-52.5,2.5,
47.1,10.1,-52.5,-1.3,
42.1,6.8,-56.3,5.0,
35.6,4.0,-56.3,12.5,
29.8,2.0,-55.0,21.3,
25.3,1.5,-56.3,2.5,
22.8,2.3,-56.3,-7.5,
21.6,3.1,-48.8,-5.0,
19.9,3.6,-40.0,12.5,
16.3,3.5,-40.0,23.8,
9.4,2.3,-40.0,10.0,
-0.8,-1.0,-28.8,-11.3,
-9.6,-5.5,-21.3,-27.5,
-10.8,-8.4,-23.8,-27.5,
-2.8,-7.4,-25.0,-23.8,
10.1,-3.0,-30.0,-50.0,
22.9,2.8,-18.8,-40.0,
32.0,8.5,-32.5,-25.0,
35.5,13.4,-27.5,5.0,
33.6,16.5,-26.3,21.3,
29.9,17.3,-27.5,2.5,
27.9,16.1,-18.8,-25.0,
28.5,15.3,-12.5,-47.5,
29.8,16.6,-16.3,-55.0,
29.1,19.3,-20.0,-41.3,
27.3,19.8,-11.3,-37.5,
27.0,17.0,-5.0,-43.8,
30.1,13.9,-6.3,-40.0,
34.5,13.0,-3.8,-30.0,
37.5,13.9,-1.3,-33.8,
38.3,15.3,1.3,-47.5,
37.4,16.8,3.8,-63.8,
35.3,18.1,5.0,-72.5,
30.8,19.1,12.5,-66.3,
22.4,18.4,13.8,-50.0,
10.0,13.6,30.0,-16.3,
-3.8,5.3,28.8,7.5,
-13.6,-2.4,33.8,31.3,
-17.3,-5.4,33.8,57.5,
-18.5,-4.6,42.5,91.3,
-20.3,-3.5,45.0,118.8,
-20.1,-3.1,60.0,117.5,
-16.4,-1.1,58.8,111.3,
-10.8,4.9,61.3,123.8,
-6.1,11.6,66.3,131.3,
-2.5,13.6,67.5,135.0,
2.0,11.0,67.5,116.3,
6.9,7.9,61.3,97.5,
