"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-142.5,-82.8,-3.8,-77.5,
-153.5,-87.9,-16.3,-97.5,
-170.8,-91.9,-40.0,-103.8,
-179.4,-94.5,-51.3,-117.5,
-171.8,-92.4,-71.3,-108.8,
-156.5,-87.1,-90.0,-112.5,
-143.4,-80.4,-101.3,-86.3,
-132.6,-71.8,-117.5,-53.8,
-122.0,-63.3,-130.0,-88.8,
-110.6,-57.6,-142.5,-111.3,
-99.1,-55.4,-147.5,-112.5,
-90.8,-55.9,-160.0,-146.3,
-87.9,-56.9,-170.0,-271.3,
-86.3,-55.0,-176.3,-415.0,
-79.9,-47.9,-171.3,-465.0,
-69.9,-38.3,-177.5,-370.0,
-62.0,-32.0,-173.8,-266.3,
-56.3,-30.3,-186.3,-152.5,
-48.1,-30.3,-181.3,-50.0,
-35.0,-28.9,-187.5,37.5,
-18.4,-23.0,-191.3,57.5,
-3.0,-13.5,-186.3,52.5,
10.3,-6.5,-188.8,56.3,
23.4,-4.9,-187.5,41.3,
35.8,-4.6,-188.8,28.8,
46.8,-0.6,-191.3,12.5,
57.0,7.1,-188.8,11.3,
64.4,13.1,-182.5,-7.5,
66.1,13.5,-173.8,-33.8,
63.5,10.5,-166.3,-53.8,
61.0,7.4,-167.5,-37.5,
61.3,6.8,-155.0,-8.8,
64.1,9.3,-156.3,6.3,
68.6,11.6,-158.8,-6.3,
73.1,11.1,-151.3,-38.8,
75.5,8.9,-145.0,-63.8,
76.6,6.9,-135.0,-83.8,
79.1,8.0,-118.8,-98.8,
84.9,12.9,-110.0,-120.0,
93.4,18.8,-97.5,-100.0,
99.1,23.1,-75.0,-72.5,
100.5,24.3,-61.3,-33.8,
103.9,22.9,-32.5,-35.0,
112.0,23.8,-2.5,-43.8,
120.3,28.3,36.3,-41.3,
123.5,31.5,63.8,-25.0,
120.1,29.9,106.3,-18.8,
113.8,25.9,155.0,-33.8,
108.0,23.6,211.3,-47.5,
101.5,21.9,261.3,-32.5,
92.0,16.4,308.8,-25.0,
78.9,6.1,366.3,-26.3,
60.1,-6.5,400.0,-25.0,
35.3,-21.5,450.0,-28.8,
7.3,-39.9,480.0,-46.3,
-21.3,-59.5,518.8,-82.5,
-50.9,-77.1,550.0,-85.0,
-84.9,-95.4,582.5,-88.8,
-122.9,-121.3,621.3,-57.5,
-158.9,-153.3,662.5,-33.8,
-187.9,-181.6,702.5,-46.3,
-208.5,-200.6,747.5,-51.3,
-221.9,-210.1,797.5,-61.3,
-227.8,-212.1,850.0,-47.5,
-226.3,-206.8,905.0,-18.8,
-220.0,-194.1,955.0,2.5,
-210.4,-178.5,1000.0,30.0,
-196.9,-162.6,1041.3,47.5,
-179.5,-143.8,1081.3,23.8,
-157.1,-118.1,1101.3,3.8,
-128.8,-87.0,1117.5,-5.0,
-98.8,-56.0,1118.8,-8.8,
-72.6,-31.3,1116.3,-16.3,
-49.3,-13.4,1101.3,-28.8,
-24.5,6.0,1085.0,-58.8,
0.0,33.3,1048.8,-73.8,
17.8,60.6,1013.8,-70.0,
25.8,76.6,976.3,-41.3,
27.4,82.6,932.5,-15.0,
26.6,86.8,891.3,8.8,
24.4,91.5,843.8,-15.0,
20.3,95.5,788.8,-37.5,
15.8,96.1,731.3,-45.0,
14.3,93.6,670.0,-20.0,
15.8,92.9,611.3,-17.5,
16.5,95.3,537.5,-2.5,
14.8,98.1,466.3,2.5,
10.5,99.4,398.8,20.0,
4.3,97.4,321.3,46.3,
-2.1,93.0,246.3,78.8,
-7.1,88.9,172.5,88.8,
-11.6,85.1,91.3,103.8,
-18.1,81.1,3.8,121.3,
-27.0,77.6,-80.0,128.8,
-34.9,76.0,-158.8,126.3,
-39.4,75.6,-227.5,96.3,
-41.9,74.6,-297.5,101.3,
-44.6,73.5,-367.5,116.3,
-47.9,73.5,-416.3,101.3,
-52.1,73.0,-463.8,73.8,
-58.8,69.9,-512.5,81.3,
-67.6,63.8,-552.5,88.8,
-77.4,56.8,-590.0,117.5,
-87.0,50.6,-617.5,136.3,
-95.5,45.3,-640.0,156.3,
-103.0,40.1,-656.3,160.0,
-112.1,35.5,-668.8,177.5,
-124.1,32.3,-670.0,195.0,
-137.4,30.0,-677.5,191.3,
-148.8,26.9,-678.8,212.5,
-156.9,21.9,-677.5,236.3,
-163.9,14.6,-686.3,266.3,
-171.4,7.5,-676.3,283.8,
-177.5,4.8,-671.3,275.0,
-180.1,5.6,-662.5,271.3,
-179.4,5.8,-658.8,256.3,
-177.3,5.5,-656.3,253.8,
-175.6,7.0,-648.8,270.0,
-174.6,7.8,-637.5,271.3,
-173.4,5.0,-637.5,266.3,
-170.0,1.4,-630.0,228.8,
-163.0,2.4,-625.0,156.3,
-154.1,7.5,-618.8,97.5,
-145.3,10.4,-621.3,83.8,
-135.9,9.4,-618.8,112.5,
-123.5,8.4,-615.0,106.3,
-107.9,8.9,-610.0,57.5,
-92.6,10.5,-602.5,30.0,
-79.9,12.6,-603.8,15.0,
-67.0,13.8,-597.5,-2.5,
-51.6,13.8,-596.3,-23.8,
-36.5,13.9,-595.0,-50.0,
-24.8,13.6,-593.8,-40.0,
-14.4,13.0,-586.3,-33.8,
-3.5,14.5,-591.3,-21.3,
7.9,19.0,-590.0,-6.3,
21.3,24.1,-573.8,-6.3,
37.3,27.6,-571.3,-25.0,
53.9,29.0,-571.3,-37.5,
69.0,30.6,-561.3,-33.8,
82.6,34.3,-557.5,-22.5,
96.8,37.9,-548.8,-42.5,
112.8,39.4,-552.5,-131.3,
131.0,39.4,-535.0,-178.8,
152.0,40.5,-523.8,-253.8,
174.4,43.5,-502.5,-358.8,
194.5,46.1,-481.3,-481.3,
210.5,46.4,-475.0,-526.3,
224.0,44.4,-460.0,-491.3,
236.9,42.5,-443.8,-432.5,
250.0,43.4,-420.0,-385.0,
263.9,46.9,-410.0,-255.0,
278.1,50.9,-391.3,-115.0,
289.9,54.6,-368.8,-60.0,
298.1,56.1,-342.5,-63.8,
306.1,55.9,-318.8,-87.5,
315.0,58.9,-300.0,-77.5,
323.3,64.8,-273.8,-62.5,
330.1,69.9,-248.8,-68.8,
336.6,72.8,-232.5,-93.8,
342.5,74.0,-207.5,-122.5,
344.1,75.5,-192.5,-135.0,
341.4,75.8,-168.8,-125.0,
339.4,73.6,-143.8,-132.5,
340.3,71.9,-113.8,-146.3,
340.9,71.9,-86.3,-143.8,
339.5,71.1,-51.3,-118.8,
339.1,68.4,-16.3,-108.8,
343.4,65.9,20.0,-131.3,
350.1,65.0,50.0,-138.8,
355.4,63.1,85.0,-123.8,
359.5,59.1,126.3,-111.3,
365.0,54.5,156.3,-130.0,
371.9,51.9,198.8,-158.8,
378.6,53.6,223.8,-176.3,
382.5,58.0,245.0,-166.3,
381.1,60.1,280.0,-168.8,
375.6,57.1,306.3,-185.0,
368.8,50.5,325.0,-180.0,
364.4,44.0,340.0,-187.5,
365.6,40.4,360.0,-232.5,
367.3,38.5,360.0,-221.3,
362.9,36.9,362.5,-210.0,
354.3,35.8,358.8,-211.3,
344.5,33.5,360.0,-220.0,
333.6,28.9,355.0,-208.8,
321.3,24.0,342.5,-206.3,
307.4,20.3,336.3,-177.5,
293.3,16.1,313.8,-150.0,
277.8,11.6,296.3,-143.8,
257.5,8.9,285.0,-135.0,
232.6,9.0,263.8,-138.8,
206.6,8.4,253.8,-146.3,
183.3,2.6,238.8,-137.5,
162.3,-4.6,223.8,-138.8,
141.4,-10.3,201.3,-125.0,
121.6,-16.5,186.3,-100.0,
104.8,-23.8,162.5,-77.5,
91.1,-30.8,132.5,-68.8,
80.3,-37.0,107.5,-48.8,
69.1,-42.4,85.0,-18.8,
54.6,-46.1,68.8,-27.5,
37.8,-46.5,46.3,-22.5,
24.5,-42.9,22.5,-10.0,
16.9,-36.8,0.0,-28.8,
7.5,-32.0,-23.8,-50.0,
-7.4,-30.4,-42.5,-41.3,
-22.6,-28.9,-62.5,-35.0,
-33.6,-26.8,-82.5,-32.5,
-41.6,-25.3,-102.5,-41.3,
-50.3,-23.8,-123.8,-53.8,
-62.0,-22.9,-136.3,-35.0,
-79.1,-25.9,-155.0,-10.0,
-100.5,-34.6,-172.5,1.3,
-118.5,-45.3,-190.0,-7.5,
-129.8,-50.3,-198.8,-48.8,
-140.1,-50.8,-210.0,-35.0,
-153.8,-52.8,-223.8,-17.5,
-167.5,-55.0,-227.5,1.3,
-177.9,-55.5,-241.3,32.5,
-186.8,-57.3,-243.8,40.0,
-195.9,-61.4,-256.3,60.0,
-200.6,-64.1,-258.8,72.5,
-200.9,-61.8,-268.8,72.5,
-203.5,-57.1,-271.3,97.5,
-208.8,-54.3,-281.3,103.8,
-212.5,-52.1,-292.5,80.0,
-214.8,-50.0,-301.3,81.3,
-216.4,-48.5,-320.0,96.3,
-219.4,-45.9,-338.8,110.0,
-227.0,-43.3,-365.0,136.3,
-239.1,-47.9,-390.0,177.5,
-252.6,-60.5,-413.8,210.0,
-265.3,-69.5,-440.0,238.8,
-275.9,-70.1,-460.0,263.8,
-283.8,-68.3,-481.3,270.0,
-291.8,-66.4,-502.5,283.8,
-303.0,-64.8,-527.5,303.8,
-317.8,-65.8,-550.0,330.0,
-333.5,-69.4,-558.8,318.8,
-345.0,-71.6,-571.3,325.0,
-349.5,-69.9,-580.0,335.0,
-350.6,-69.0,-583.8,340.0,
-353.4,-73.3,-581.3,340.0,
-358.6,-76.6,-577.5,337.5,
-360.0,-73.6,-575.0,336.3,
-349.6,-68.1,-572.5,336.3,
-330.0,-65.3,-555.0,313.8,
-310.9,-64.0,-543.8,286.3,
-293.8,-60.4,-520.0,271.3,
-274.9,-53.3,-493.8,262.5,
-255.8,-46.5,-476.3,253.8,
-238.8,-41.1,-455.0,247.5,
-222.6,-33.4,-426.3,205.0,
-204.4,-23.5,-403.8,176.3,
-185.1,-16.1,-380.0,183.8,
-169.0,-13.5,-360.0,185.0,
-156.5,-14.6,-342.5,175.0,
-146.0,-15.9,-311.3,132.5,
-134.6,-15.0,-295.0,98.8,
-121.1,-12.6,-266.3,66.3,
-108.3,-9.6,-241.3,46.3,
-94.0,-7.5,-220.0,36.3,
-76.6,-6.1,-198.8,42.5,
-62.8,-2.6,-180.0,55.0,
-57.4,-0.1,-163.8,86.3,
-58.4,-5.8,-140.0,52.5,
-62.0,-19.8,-130.0,-25.0,
-66.3,-35.1,-110.0,-83.8,
-73.6,-47.5,-101.3,-160.0,
-86.3,-60.3,-73.8,-263.8,
-100.8,-77.0,-55.0,-397.5,
-113.9,-95.4,-31.3,-457.5,
-123.1,-112.6,-16.3,-395.0,
-127.4,-127.0,0.0,-288.8,
-129.5,-135.5,16.3,-203.8,
-133.4,-140.5,32.5,-63.8,
-138.4,-148.0,46.3,61.3,
-142.1,-158.5,56.3,128.8,
-143.1,-169.5,70.0,127.5,
-138.3,-178.5,76.3,105.0,
-127.1,-179.3,100.0,82.5,
-113.3,-170.3,123.8,63.8,
-96.1,-158.3,148.8,41.3,
-74.5,-149.1,168.8,40.0,
-52.8,-141.9,180.0,55.0,
-32.5,-133.0,197.5,75.0,
-9.9,-120.4,208.8,96.3,
16.8,-104.8,222.5,111.3,
42.0,-86.3,232.5,118.8,
60.4,-65.4,241.3,110.0,
75.0,-46.3,252.5,108.8,
91.8,-31.8,261.3,83.8,
110.5,-19.4,265.0,45.0,
126.8,-6.4,267.5,41.3,
138.5,6.5,263.8,51.3,
147.4,18.3,271.3,66.3,
153.3,30.1,277.5,75.0,
156.4,42.5,285.0,77.5,
158.8,52.5,273.8,61.3,
161.0,57.5,260.0,45.0,
162.3,58.6,260.0,38.8,
161.8,58.4,246.3,53.8,
159.6,59.1,238.8,57.5,
156.6,62.5,232.5,70.0,
153.8,67.4,231.3,56.3,
151.4,72.5,220.0,38.8,
148.9,77.8,218.8,25.0,
146.8,82.3,207.5,27.5,
145.1,87.0,202.5,13.8,
143.8,92.1,202.5,16.3,
142.6,95.9,193.8,25.0,
140.9,97.0,181.3,30.0,
138.0,95.1,175.0,48.8,
134.4,92.1,180.0,45.0,
130.6,92.1,163.8,10.0,
128.6,95.3,161.3,13.8,
129.5,96.9,157.5,25.0,
129.9,93.6,157.5,25.0,
126.6,87.1,146.3,15.0,
121.8,81.6,148.8,-10.0,
117.0,79.5,147.5,-22.5,
112.3,78.8,162.5,-8.8,
107.8,77.1,150.0,-2.5,
102.9,73.9,142.5,5.0,
96.0,68.6,146.3,18.8,
87.6,62.3,152.5,37.5,
82.1,59.0,151.3,22.5,
81.5,61.6,142.5,-30.0,
82.9,66.5,145.0,-50.0,
83.5,69.3,141.3,-45.0,
83.6,69.1,151.3,-62.5,
84.8,67.0,152.5,-98.8,
87.6,64.8,153.8,-120.0,
92.3,64.8,162.5,-130.0,
98.3,67.9,161.3,-125.0,
102.1,72.6,156.3,-106.3,
99.4,76.5,161.3,-78.8,
90.1,76.8,160.0,-67.5,
78.9,71.1,157.5,-72.5,
68.8,61.1,156.3,-82.5,
59.6,50.0,136.3,-86.3,
50.6,39.6,138.8,-73.8,
43.0,32.3,130.0,-86.3,
37.6,29.6,103.8,-95.0,
31.1,30.1,70.0,-82.5,
17.8,27.4,27.5,-62.5,
-4.5,16.5,-20.0,-45.0,
-31.8,-0.6,-72.5,-46.3,
-57.5,-17.8,-102.5,-46.3,
-75.3,-29.3,-117.5,-30.0,
-84.5,-33.5,-132.5,-33.8,
-90.0,-33.0,-140.0,-31.3,
-92.5,-30.5,-150.0,-36.3,
-90.0,-26.1,-142.5,-50.0,
-82.6,-19.1,-140.0,-56.3,
-75.1,-9.3,-132.5,-33.8,
-75.3,1.1,-126.3,-22.5,
-85.3,5.5,-118.8,-5.0,
-99.0,0.9,-127.5,31.3,
-108.1,-8.1,-135.0,15.0,
-110.6,-15.6,-128.8,6.3,
-110.6,-20.1,-121.3,-27.5,
-108.8,-22.9,-116.3,-43.8,
-102.8,-22.1,-98.8,-40.0,
-95.9,-16.9,-91.3,-56.3,
-91.8,-13.6,-85.0,-60.0,
-87.5,-15.5,-83.8,-76.3,
-81.6,-16.3,-80.0,-110.0,
-78.0,-13.4,-76.3,-132.5,
-77.4,-11.5,-68.8,-147.5,
-76.8,-13.0,-73.8,-145.0,
-74.4,-15.0,-73.8,-150.0,
-71.5,-15.0,-80.0,-162.5,
-70.9,-14.5,-72.5,-140.0,
-72.9,-16.0,-83.8,-118.8,
-74.1,-19.3,-87.5,-128.8,
-72.5,-21.5,-85.0,-140.0,
-70.6,-21.0,-86.3,-120.0,
-71.9,-20.0,-75.0,-77.5,
-77.6,-21.9,-88.8,-50.0,
-87.6,-27.4,-96.3,-33.8,
-98.3,-35.8,-118.8,-38.8,
-103.8,-43.5,-113.8,-31.3,
-101.9,-44.4,-112.5,-33.8,
-95.4,-36.1,-113.8,-32.5,
-87.6,-24.0,-120.0,-23.8,
-79.8,-13.8,-115.0,10.0,
-70.4,-5.8,-110.0,42.5,
-59.5,3.5,-92.5,0.0,
-49.9,13.1,-77.5,-65.0,
-41.9,17.5,-60.0,-118.8,
-34.4,15.6,-43.8,-231.3,
-28.3,11.6,-37.5,-415.0,
-24.8,8.6,-25.0,-580.0,
-23.4,6.4,-25.0,-628.8,
-23.1,4.3,-17.5,-536.3,
-23.6,2.6,2.5,-386.3,
-24.4,1.3,8.8,-203.8,
-24.1,0.0,3.8,-18.8,
-21.8,-1.0,3.8,91.3,
-17.6,-3.5,18.8,136.3,
-15.4,-8.8,17.5,132.5,
-15.0,-15.0,32.5,112.5,
-13.1,-17.8,43.8,95.0,
-9.5,-15.6,38.8,76.3,
-4.0,-10.6,43.8,71.3,
3.9,-5.6,53.8,78.8,
12.8,-4.4,47.5,68.8,
19.6,-7.3,51.3,86.3,
24.5,-10.1,67.5,102.5,
31.3,-9.3,68.8,117.5,
40.1,-3.5,73.8,117.5,
48.0,3.8,72.5,131.3,
55.4,9.5,86.3,125.0,
65.3,16.6,90.0,96.3,
78.1,28.9,98.8,87.5,
87.8,42.9,106.3,113.8,
87.8,46.5,105.0,136.3,
81.9,35.5,105.0,127.5,
76.9,21.6,107.5,116.3,
73.6,15.8,108.8,116.3,
67.9,17.4,110.0,121.3,
56.4,19.8,118.8,115.0,
44.1,16.5,120.0,91.3,
38.8,7.4,123.8,68.8,
36.4,-4.5,126.3,72.5,
28.3,-18.0,132.5,91.3,
17.5,-31.9,141.3,96.3,
12.5,-44.6,141.3,112.5,
12.9,-54.0,146.3,125.0,
13.3,-56.6,151.3,122.5,
13.5,-54.3,156.3,100.0,
17.5,-52.3,168.8,86.3,
25.8,-51.3,185.0,76.3,
31.8,-46.4,197.5,33.8,
31.8,-38.3,198.8,10.0,
31.8,-31.9,191.3,15.0,
37.1,-26.3,193.8,3.8,
45.4,-17.3,185.0,-28.8,
52.8,-6.8,172.5,-26.3,
57.1,0.5,177.5,3.8,
58.4,4.1,172.5,33.8,
57.9,6.5,176.3,3.8,
54.3,8.1,158.8,-33.8,
47.4,7.9,146.3,-25.0,
40.6,6.3,130.0,-15.0,
36.0,5.9,121.3,-18.8,
33.1,8.9,111.3,-28.8,
30.6,12.9,102.5,-26.3,
26.9,14.0,87.5,-23.8,
21.8,13.1,81.3,-10.0,
15.0,11.9,72.5,-13.8,
6.3,7.8,57.5,-12.5,
-2.8,-1.4,50.0,-26.3,
-9.8,-11.4,53.8,-52.5,
-15.6,-16.4,42.5,-85.0,
-21.8,-17.0,28.8,-88.8,
-26.8,-17.8,27.5,-96.3,
-30.0,-21.0,23.8,-115.0,
-32.0,-25.6,21.3,-121.3,
-33.0,-28.6,1.3,-132.5,
-33.6,-29.3,-3.8,-140.0,
-33.6,-29.0,3.8,-131.3,
-32.8,-27.6,2.5,-131.3,
-31.4,-24.5,-1.3,-140.0,
-28.1,-19.5,-7.5,-143.8,
-22.5,-12.8,-2.5,-140.0,
-16.0,-6.1,-7.5,-138.8,
-8.9,-1.4,-6.3,-140.0,
-1.6,2.0,-7.5,-141.3,
1.8,5.4,-8.8,-105.0,
-0.9,7.9,-17.5,-77.5,
-3.6,8.5,-27.5,-63.8,
-0.3,10.4,-26.3,-70.0,
8.1,15.9,-20.0,-85.0,
17.1,23.5,-23.8,-75.0,
23.0,31.3,-27.5,-57.5,
24.0,36.3,-43.8,-31.3,
22.0,35.4,-58.8,-15.0,
19.8,31.6,-66.3,-17.5,
19.5,30.3,-60.0,-21.3,
21.4,31.6,-63.8,-20.0,
22.4,31.5,-61.3,-5.0,
20.1,28.4,-61.3,8.8,
15.1,25.8,-65.0,21.3,
9.9,25.9,-61.3,43.8,
5.1,25.9,-66.3,56.3,
0.8,22.5,-58.8,60.0,
-2.5,18.0,-53.8,87.5,
-4.1,16.1,-51.3,108.8,
-5.3,16.3,-65.0,111.3,
-6.9,17.5,-66.3,78.8,
-6.8,19.8,-56.3,45.0,
-2.5,23.1,-55.0,26.3,
3.9,27.1,-58.8,22.5,
9.5,30.4,-71.3,21.3,
14.9,34.1,-67.5,-16.3,
20.8,39.9,-72.5,-52.5,
24.1,44.8,-72.5,-45.0,
21.9,44.8,-73.8,-27.5,
16.6,40.1,-62.5,8.8,
11.9,35.1,-66.3,16.3,
7.8,32.1,-67.5,13.8,
5.3,28.6,-61.3,22.5,
4.8,24.4,-52.5,16.3,
3.9,22.0,-41.3,15.0,
1.5,18.6,-38.8,20.0,
-0.3,12.3,-25.0,12.5,
-0.1,6.0,-15.0,2.5,
1.9,0.3,-20.0,8.8,
5.1,-5.5,-1.3,-11.3,
7.8,-9.4,1.3,-16.3,
9.3,-10.1,7.5,-23.8,
10.8,-8.4,13.8,-41.3,
12.1,-7.6,16.3,-27.5,
13.9,-10.8,27.5,-32.5,
19.0,-14.3,45.0,-26.3,
28.9,-12.0,50.0,-25.0,
36.4,-3.0,46.3,-55.0,
31.6,3.8,55.0,-92.5,
15.9,-2.4,53.8,-153.8,
-1.4,-19.3,56.3,-310.0,
-15.6,-36.8,65.0,-496.3,
-29.8,-49.9,60.0,-592.5,
-46.4,-63.3,57.5,-565.0,
-62.3,-80.3,58.8,-435.0,
-76.8,-96.8,53.8,-287.5,
-90.6,-111.4,43.8,-135.0,
-101.8,-126.5,30.0,10.0,
-111.3,-141.4,45.0,76.3,
-121.8,-153.5,47.5,91.3,
-131.3,-161.8,43.8,85.0,
-134.9,-166.0,48.8,88.8,
-130.1,-165.1,53.8,96.3,
-119.4,-158.4,52.5,80.0,
-105.4,-149.1,65.0,110.0,
-90.1,-140.9,67.5,133.8,
-77.4,-133.3,67.5,140.0,
-67.5,-124.5,70.0,120.0,
-56.8,-112.6,81.3,108.8,
-44.3,-97.5,86.3,122.5,
-32.3,-82.0,83.8,126.3,
-21.9,-67.6,91.3,132.5,
-10.8,-54.4,83.8,152.5,
4.0,-41.4,87.5,138.8,
20.3,-27.8,92.5,112.5,
34.6,-14.5,102.5,95.0,
47.5,-1.1,105.0,76.3,
61.1,14.4,87.5,83.8,
77.9,32.5,85.0,90.0,
95.3,50.3,93.8,78.8,
106.0,62.5,90.0,73.8,
108.9,66.8,81.3,70.0,
109.3,67.0,76.3,50.0,
109.5,69.0,72.5,51.3,
108.0,72.4,77.5,87.5,
103.8,73.8,67.5,86.3,
95.8,72.1,66.3,92.5,
84.9,68.4,55.0,95.0,
73.9,66.1,50.0,100.0,
64.1,65.8,41.3,115.0,
56.9,61.8,32.5,90.0,
51.6,53.0,36.3,63.8,
45.4,44.8,21.3,61.3,
38.8,40.6,12.5,75.0,
32.0,41.6,2.5,100.0,
18.9,43.8,-7.5,115.0,
-0.9,40.1,-18.8,132.5,
-17.3,32.5,-30.0,128.8,
-24.3,27.8,-38.8,121.3,
-25.4,26.9,-40.0,130.0,
-25.5,27.0,-40.0,155.0,
-25.6,28.6,-40.0,161.3,
-25.0,33.0,-43.8,153.8,
-23.6,38.4,-40.0,158.8,
-21.0,42.0,-46.3,148.8,
-15.1,44.0,-30.0,132.5,
-7.3,45.8,-33.8,111.3,
-2.0,46.8,-31.3,102.5,
-1.4,45.4,-16.3,68.8,
-3.1,42.1,-25.0,22.5,
-5.0,38.4,-22.5,-18.8,
-6.4,34.0,-8.8,-31.3,
-8.6,28.1,-6.3,-35.0,
-14.1,19.6,1.3,-31.3,
-23.9,8.5,0.0,-35.0,
-35.4,-4.8,3.8,-61.3,
-46.1,-20.1,1.3,-96.3,
-56.5,-37.1,15.0,-113.8,
-67.6,-53.9,20.0,-78.8,
-81.0,-67.5,15.0,-56.3,
-96.9,-80.6,15.0,-51.3,
-111.0,-98.4,17.5,-66.3,
-119.1,-117.6,22.5,-96.3,
-122.1,-131.5,20.0,-108.8,
-124.5,-138.6,27.5,-57.5,
-128.4,-141.5,23.8,-25.0,
-131.8,-141.8,30.0,-8.8,
-132.4,-138.0,32.5,-18.8,
-128.9,-129.1,41.3,-38.8,
-118.8,-117.0,50.0,-37.5,
-99.8,-102.4,48.8,-32.5,
-71.4,-84.4,52.5,-36.3,
-35.8,-60.9,48.8,-45.0,
1.9,-30.5,53.8,-43.8,
36.8,2.3,56.3,-21.3,
67.0,30.4,58.8,27.5,
94.0,53.0,68.8,38.8,
118.3,74.9,65.0,25.0,
138.5,96.5,53.8,26.3,
154.6,114.8,51.3,41.3,
168.5,130.6,53.8,38.8,
180.9,145.1,50.0,45.0,
190.1,154.6,43.8,50.0,
193.6,156.9,43.8,75.0,
190.8,154.8,51.3,83.8,
182.8,150.8,47.5,68.8,
172.4,143.5,36.3,55.0,
162.6,133.5,37.5,41.3,
155.5,125.3,32.5,-12.5,
151.1,121.8,33.8,-52.5,
147.1,120.6,21.3,-57.5,
140.3,117.5,16.3,-41.3,
130.8,112.3,22.5,-46.3,
122.3,107.3,22.5,-85.0,
116.9,104.5,17.5,-82.5,
113.6,104.5,13.8,-71.3,
110.3,104.3,18.8,-51.3,
106.1,101.0,10.0,-37.5,
101.9,96.9,6.3,-41.3,
97.9,94.3,16.3,-37.5,
93.4,92.0,5.0,-12.5,
88.8,89.1,-1.3,28.8,
86.4,87.0,11.3,40.0,
87.3,86.6,-1.3,40.0,
89.5,86.9,-10.0,72.5,
90.5,86.0,-11.3,118.8,
87.6,83.4,-10.0,127.5,
81.0,79.4,-22.5,113.8,
73.8,74.9,-25.0,72.5,
67.6,69.8,-27.5,52.5,
62.4,63.9,-17.5,45.0,
56.6,56.9,-16.3,41.3,
49.3,49.0,-23.8,50.0,
40.9,41.4,-27.5,38.8,
33.9,35.6,-32.5,-2.5,
28.5,32.8,-28.8,-37.5,
22.6,30.9,-32.5,-40.0,
15.3,27.6,-37.5,-26.3,
7.5,23.0,-37.5,-35.0,
0.1,18.6,-46.3,-47.5,
-7.8,15.6,-65.0,-56.3,
-16.8,11.5,-65.0,-60.0,
-24.6,6.1,-70.0,-52.5,
-29.4,3.5,-70.0,-27.5,
-32.0,4.9,-71.3,6.3,
-34.6,6.9,-76.3,36.3,
-36.3,6.6,-82.5,51.3,
-33.9,5.0,-85.0,58.8,
-28.5,4.4,-85.0,72.5,
-24.8,5.3,-78.8,85.0,
-24.9,5.8,-85.0,92.5,
-26.3,5.0,-76.3,85.0,
-24.5,6.4,-75.0,70.0,
-18.4,12.1,-78.8,35.0,
-10.5,16.9,-70.0,8.8,
-4.3,14.9,-70.0,-28.8,
-0.5,6.9,-62.5,-130.0,
1.3,-1.6,-52.5,-327.5,
1.4,-6.6,-46.3,-483.8,
1.0,-9.1,-37.5,-517.5,
1.1,-9.3,-36.3,-436.3,
1.0,-6.8,-36.3,-313.8,
-1.9,-5.6,-35.0,-151.3,
-8.8,-8.4,-35.0,15.0,
-17.6,-13.3,-25.0,87.5,
-25.5,-17.9,-30.0,88.8,
-32.3,-22.4,-32.5,76.3,
-37.3,-27.5,-41.3,90.0,
-38.5,-29.4,-48.8,88.8,
-37.8,-24.6,-38.8,88.8,
-39.3,-18.5,-47.5,100.0,
-43.5,-19.3,-47.5,95.0,
-47.0,-25.8,-56.3,70.0,
-47.6,-30.1,-57.5,46.3,
-46.8,-29.8,-63.8,62.5,
-46.3,-28.3,-72.5,95.0,
-45.6,-27.6,-66.3,78.8,
-44.5,-25.6,-65.0,51.3,
-44.3,-22.5,-66.3,41.3,
-45.9,-21.4,-73.8,42.5,
-48.1,-22.0,-70.0,45.0,
-48.9,-23.0,-62.5,61.3,
-45.6,-23.5,-61.3,57.5,
-38.3,-21.9,-60.0,57.5,
-32.9,-18.3,-58.8,72.5,
-33.0,-15.6,-66.3,83.8,
-34.1,-16.4,-75.0,71.3,
-33.0,-17.8,-71.3,82.5,
-30.9,-16.6,-67.5,106.3,
-29.5,-13.9,-65.0,133.8,
-28.8,-12.1,-72.5,140.0,
-25.4,-10.0,-83.8,118.8,
-18.5,-4.6,-78.8,100.0,
-10.9,2.6,-70.0,76.3,
-3.3,8.9,-68.8,57.5,
3.9,14.5,-58.8,47.5,
7.9,19.3,-65.0,36.3,
8.5,20.9,-66.3,60.0,
7.1,20.4,-45.0,75.0,
4.6,20.6,-41.3,68.8,
2.4,21.6,-41.3,65.0,
2.0,23.8,-40.0,51.3,
2.5,26.6,-35.0,61.3,
2.4,27.1,-32.5,85.0,
1.9,24.9,-27.5,102.5,
1.6,21.9,-31.3,118.8,
1.5,18.8,-25.0,126.3,
2.3,15.9,-21.3,117.5,
4.3,14.3,-8.8,95.0,
6.3,13.9,-3.8,82.5,
6.8,12.3,-7.5,77.5,
6.1,7.3,0.0,87.5,
6.1,1.5,0.0,71.3,
7.3,-0.3,-1.3,61.3,
8.8,0.6,7.5,25.0,
9.8,-0.1,6.3,-15.0,
9.6,-3.0,1.3,-32.5,
7.8,-4.9,-1.3,-40.0,
4.4,-4.1,1.3,-31.3,
0.1,-2.9,10.0,-37.5,
-4.8,-3.4,13.8,-42.5,
