"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-404.4,-512.0,-475.0,378.8,
-379.0,-512.0,-465.0,341.3,
-355.3,-512.0,-451.3,313.8,
-333.9,-512.0,-447.5,280.0,
-313.4,-512.0,-431.3,252.5,
-301.3,-511.8,-432.5,242.5,
-308.3,-511.0,-441.3,246.3,
-329.5,-511.0,-442.5,240.0,
-352.4,-511.5,-453.8,232.5,
-372.6,-512.0,-461.3,232.5,
-388.3,-512.0,-475.0,231.3,
-398.6,-512.0,-477.5,227.5,
-405.9,-511.4,-483.8,247.5,
-407.5,-507.8,-481.3,268.8,
-398.8,-499.8,-472.5,263.8,
-379.1,-488.4,-473.8,235.0,
-356.9,-476.3,-465.0,195.0,
-343.1,-464.6,-467.5,176.3,
-339.5,-453.4,-468.8,185.0,
-339.8,-442.3,-461.3,175.0,
-336.3,-431.0,-448.8,171.3,
-325.1,-419.9,-436.3,176.3,
-310.0,-409.3,-436.3,162.5,
-296.4,-399.4,-430.0,128.8,
-286.9,-390.0,-425.0,80.0,
-279.3,-381.0,-418.8,-28.8,
-266.8,-372.0,-410.0,-136.3,
-244.5,-363.0,-397.5,-190.0,
-212.4,-354.0,-376.3,-178.8,
-172.8,-341.8,-352.5,-87.5,
-130.8,-322.9,-326.3,5.0,
-92.4,-295.9,-303.8,95.0,
-58.3,-251.0,-270.0,148.8,
-22.4,-182.6,-248.8,127.5,
20.9,-107.1,-218.8,77.5,
72.1,-30.1,-186.3,31.3,
126.9,65.3,-158.8,6.3,
177.8,171.4,-136.3,6.3,
218.4,259.4,-103.8,-8.8,
246.9,324.5,-71.3,-42.5,
267.0,373.1,-48.8,-72.5,
285.1,406.6,-23.8,-132.5,
304.6,435.3,-6.3,-195.0,
323.1,466.5,16.3,-233.8,
335.6,496.5,38.8,-225.0,
343.0,511.9,50.0,-221.3,
348.4,511.9,66.3,-225.0,
351.0,511.9,73.8,-223.8,
348.8,511.9,76.3,-222.5,
340.4,511.9,87.5,-215.0,
329.3,510.1,86.3,-198.8,
320.3,509.3,91.3,-215.0,
313.6,509.9,87.5,-215.0,
307.9,508.0,85.0,-202.5,
303.1,500.8,81.3,-207.5,
298.6,490.3,81.3,-208.8,
290.9,487.8,80.0,-186.3,
278.6,481.0,83.8,-160.0,
266.3,452.3,80.0,-127.5,
257.1,418.5,76.3,-137.5,
250.3,395.8,76.3,-143.8,
242.8,377.4,77.5,-143.8,
231.4,361.0,72.5,-107.5,
215.4,345.8,70.0,-72.5,
198.6,321.9,73.8,-43.8,
184.1,292.3,62.5,-40.0,
170.3,267.6,66.3,-33.8,
155.6,243.5,66.3,-50.0,
140.0,214.8,50.0,-85.0,
122.8,184.3,53.8,-87.5,
104.0,152.4,50.0,-82.5,
84.0,116.6,45.0,-70.0,
65.8,79.3,41.3,-63.8,
50.8,49.3,41.3,-60.0,
36.6,26.1,32.5,-13.8,
22.3,1.8,38.8,32.5,
7.6,-22.6,38.8,45.0,
-7.6,-44.4,37.5,53.8,
-23.5,-63.8,37.5,42.5,
-38.8,-78.9,36.3,55.0,
-53.1,-88.5,28.8,56.3,
-66.5,-99.4,22.5,82.5,
-70.8,-119.1,28.8,117.5,
-53.8,-133.3,38.8,128.8,
-14.0,-113.5,57.5,112.5,
38.0,-48.3,76.3,91.3,
86.5,47.8,96.3,120.0,
119.6,140.4,121.3,140.0,
136.9,202.5,130.0,126.3,
145.4,235.1,141.3,82.5,
151.8,255.8,147.5,33.8,
161.6,276.8,165.0,32.5,
181.8,302.9,191.3,28.8,
214.3,345.5,210.0,1.3,
254.3,411.6,235.0,-5.0,
297.9,478.3,256.3,-20.0,
343.1,510.8,280.0,-23.8,
387.3,511.9,306.3,-57.5,
427.9,511.9,328.8,-82.5,
464.0,511.9,351.3,-101.3,
489.5,510.8,375.0,-118.8,
497.1,508.9,385.0,-123.8,
501.3,511.9,402.5,-118.8,
511.9,511.9,425.0,-107.5,
511.9,509.1,441.3,-115.0,
509.5,511.9,451.3,-108.8,
510.9,511.9,461.3,-113.8,
511.9,510.1,461.3,-125.0,
510.6,511.4,458.8,-107.5,
506.5,511.9,457.5,-63.8,
505.6,511.1,453.8,-10.0,
503.4,510.8,447.5,12.5,
493.1,511.9,451.3,11.3,
472.3,511.9,443.8,-2.5,
452.4,510.8,435.0,-42.5,
433.6,511.9,428.8,-67.5,
406.5,511.9,412.5,-92.5,
380.6,511.1,398.8,-95.0,
363.3,511.6,388.8,-77.5,
343.0,511.9,368.8,-63.8,
312.4,511.5,356.3,-76.3,
273.3,501.4,341.3,-52.5,
226.4,471.9,313.8,-42.5,
178.0,426.3,300.0,-53.8,
140.4,362.3,263.8,-42.5,
114.5,286.6,247.5,-45.0,
90.8,226.6,240.0,-45.0,
67.8,177.8,232.5,-51.3,
48.3,122.5,223.8,-63.8,
28.6,74.3,210.0,-63.8,
9.3,40.8,200.0,-61.3,
-6.5,11.9,173.8,-38.8,
-20.0,-11.4,156.3,-3.8,
-33.5,-22.6,151.3,21.3,
-47.9,-32.3,140.0,35.0,
-63.5,-53.8,121.3,53.8,
-80.6,-81.8,110.0,77.5,
-98.8,-109.5,93.8,112.5,
-117.0,-139.0,78.8,130.0,
-133.4,-164.1,68.8,97.5,
-143.5,-175.1,47.5,92.5,
-146.4,-172.6,38.8,122.5,
-147.4,-165.3,16.3,145.0,
-150.8,-163.8,7.5,167.5,
-159.6,-174.1,-20.0,172.5,
-180.4,-202.1,-48.8,173.8,
-215.0,-261.5,-78.8,198.8,
-254.3,-351.4,-95.0,203.8,
-289.5,-438.8,-126.3,187.5,
-321.9,-498.3,-150.0,206.3,
-354.5,-512.0,-161.3,247.5,
-384.6,-512.0,-192.5,260.0,
-409.0,-512.0,-207.5,247.5,
-427.1,-512.0,-231.3,221.3,
-439.6,-512.0,-242.5,213.8,
-448.1,-509.8,-245.0,210.0,
-456.4,-510.5,-261.3,228.8,
-463.9,-512.0,-277.5,216.3,
-467.3,-512.0,-286.3,200.0,
-466.3,-510.6,-285.0,197.5,
-462.1,-512.0,-301.3,182.5,
-456.8,-512.0,-307.5,138.8,
-453.9,-510.9,-313.8,28.8,
-460.9,-512.0,-336.3,-100.0,
-483.6,-512.0,-357.5,-200.0,
-506.0,-511.5,-378.8,-202.5,
-507.9,-511.6,-382.5,-75.0,
-503.5,-512.0,-377.5,33.8,
-508.8,-512.0,-388.8,75.0,
-510.0,-511.5,-413.8,108.8,
-501.6,-512.0,-410.0,166.3,
-492.9,-512.0,-408.8,226.3,
-482.6,-511.6,-401.3,237.5,
-464.4,-512.0,-383.8,201.3,
-429.9,-512.0,-366.3,227.5,
-381.9,-511.9,-347.5,230.0,
-332.5,-512.0,-321.3,227.5,
-279.6,-512.0,-281.3,222.5,
-218.9,-512.0,-243.8,223.8,
-154.0,-511.9,-218.8,230.0,
-80.9,-504.3,-175.0,191.3,
2.6,-465.3,-127.5,156.3,
85.1,-374.3,-70.0,150.0,
161.5,-242.5,-20.0,100.0,
238.4,-108.4,32.5,30.0,
317.5,14.5,83.8,-12.5,
395.4,147.8,141.3,-21.3,
457.5,293.3,186.3,-31.3,
491.3,420.0,225.0,-22.5,
511.8,497.3,265.0,-11.3,
511.9,511.9,292.5,-41.3,
511.9,511.9,303.8,-83.8,
509.4,511.9,320.0,-130.0,
511.9,511.9,356.3,-150.0,
511.9,510.1,383.8,-177.5,
508.6,511.3,412.5,-197.5,
511.5,511.4,436.3,-182.5,
511.9,511.0,447.5,-160.0,
510.6,511.9,452.5,-152.5,
510.5,511.9,450.0,-150.0,
511.9,511.4,438.8,-145.0,
511.4,511.6,435.0,-141.3,
499.9,511.9,427.5,-163.8,
483.9,511.6,428.8,-207.5,
479.6,511.5,431.3,-217.5,
490.4,511.9,450.0,-232.5,
506.8,511.9,478.8,-276.3,
511.9,511.5,508.8,-321.3,
511.9,511.8,527.5,-350.0,
511.9,511.9,527.5,-373.8,
511.9,511.6,513.8,-365.0,
510.5,511.8,492.5,-363.8,
487.0,511.9,467.5,-346.3,
435.5,511.6,442.5,-307.5,
385.3,511.6,415.0,-266.3,
352.1,511.9,396.3,-276.3,
327.9,511.8,395.0,-272.5,
325.8,511.6,396.3,-267.5,
354.5,511.8,412.5,-252.5,
398.1,511.8,435.0,-247.5,
441.0,511.6,450.0,-276.3,
474.4,511.6,462.5,-298.8,
490.6,511.8,461.3,-312.5,
494.0,511.8,456.3,-323.8,
493.8,511.8,466.3,-296.3,
483.3,481.8,475.0,-281.3,
461.4,367.4,470.0,-271.3,
447.4,176.5,482.5,-281.3,
455.9,3.8,501.3,-288.8,
482.5,-44.6,515.0,-290.0,
504.1,49.4,526.3,-315.0,
505.5,207.4,525.0,-297.5,
491.6,355.1,516.3,-310.0,
473.1,462.1,497.5,-327.5,
460.5,511.9,485.0,-343.8,
446.6,511.9,460.0,-331.3,
419.8,511.9,438.8,-325.0,
389.5,511.9,413.8,-315.0,
361.6,511.9,386.3,-325.0,
327.3,510.8,355.0,-302.5,
287.0,510.3,331.3,-297.5,
249.8,511.6,311.3,-290.0,
220.1,511.9,303.8,-272.5,
199.9,510.6,295.0,-278.8,
186.3,506.6,283.8,-253.8,
169.8,498.8,257.5,-235.0,
142.9,487.3,252.5,-205.0,
108.0,470.8,231.3,-160.0,
70.9,440.0,215.0,-153.8,
33.4,386.9,185.0,-181.3,
-1.6,311.5,163.8,-175.0,
-29.8,234.4,140.0,-152.5,
-54.0,196.1,122.5,-118.8,
-78.3,200.9,100.0,-101.3,
-101.1,210.9,82.5,-76.3,
-123.1,213.5,57.5,-87.5,
-144.9,216.6,35.0,-90.0,
-163.5,211.8,16.3,-108.8,
-180.4,191.0,-11.3,-113.8,
-201.3,155.0,-28.8,-90.0,
-226.8,92.4,-47.5,-60.0,
-253.1,-4.0,-66.3,-45.0,
-280.0,-113.5,-82.5,-42.5,
-311.0,-216.1,-103.8,-5.0,
-350.0,-317.4,-128.8,40.0,
-395.8,-420.1,-165.0,71.3,
-440.3,-500.4,-196.3,77.5,
-474.6,-512.0,-221.3,100.0,
-494.5,-512.0,-242.5,111.3,
-497.0,-512.0,-275.0,118.8,
-496.4,-512.0,-333.8,112.5,
-510.9,-511.4,-392.5,106.3,
-512.0,-508.4,-452.5,121.3,
-510.4,-512.0,-526.3,110.0,
-509.9,-512.0,-553.8,75.0,
-512.0,-510.3,-595.0,90.0,
-512.0,-512.0,-646.3,91.3,
-508.4,-512.0,-672.5,72.5,
-512.0,-511.3,-688.8,55.0,
-512.0,-511.1,-697.5,42.5,
-509.5,-512.0,-698.8,31.3,
-512.0,-512.0,-672.5,-2.5,
-512.0,-511.1,-663.8,-57.5,
-510.9,-512.0,-647.5,-76.3,
-511.0,-512.0,-622.5,-66.3,
-512.0,-511.4,-605.0,-57.5,
-512.0,-512.0,-583.8,-12.5,
-510.8,-512.0,-567.5,35.0,
-512.0,-511.8,-562.5,75.0,
-512.0,-511.8,-550.0,92.5,
-511.1,-512.0,-542.5,86.3,
-512.0,-512.0,-552.5,116.3,
-512.0,-511.8,-557.5,177.5,
-511.6,-512.0,-532.5,218.8,
-505.8,-512.0,-526.3,216.3,
-494.6,-511.9,-517.5,212.5,
-474.0,-512.0,-490.0,231.3,
-417.1,-512.0,-453.8,181.3,
-324.5,-512.0,-420.0,52.5,
-235.8,-512.0,-377.5,-45.0,
-156.1,-501.1,-331.3,-77.5,
-72.3,-447.0,-301.3,-8.8,
-2.0,-330.9,-256.3,130.0,
45.8,-180.0,-213.8,232.5,
84.8,-27.8,-188.8,290.0,
103.4,122.1,-175.0,332.5,
81.4,249.5,-170.0,373.8,
28.1,302.5,-181.3,405.0,
-42.4,268.8,-218.8,415.0,
-127.5,190.9,-251.3,415.0,
-218.5,96.8,-293.8,426.3,
-312.4,-27.9,-332.5,462.5,
-402.1,-199.8,-393.8,505.0,
-468.6,-380.1,-465.0,515.0,
-512.0,-496.4,-548.8,512.5,
-512.0,-512.0,-635.0,547.5,
-512.0,-512.0,-742.5,618.8,
-511.1,-512.0,-867.5,675.0,
-512.0,-512.0,-1005.0,721.3,
-512.0,-511.0,-1147.5,776.3,
-508.0,-511.0,-1287.5,851.3,
-512.0,-510.6,-1425.0,937.5,
-512.0,-512.0,-1545.0,1012.5,
-510.1,-512.0,-1647.5,1052.5,
-511.4,-512.0,-1713.8,1092.5,
-512.0,-512.0,-1766.3,1123.8,
-508.1,-512.0,-1807.5,1146.3,
-500.3,-512.0,-1836.3,1171.3,
-492.5,-511.8,-1836.3,1150.0,
-479.0,-512.0,-1810.0,1131.3,
-464.8,-509.6,-1747.5,1092.5,
-455.3,-502.8,-1656.3,1046.3,
-445.3,-493.1,-1556.3,988.8,
-433.1,-481.6,-1427.5,951.3,
-423.1,-469.1,-1298.8,905.0,
-413.5,-457.5,-1178.8,827.5,
-402.0,-446.4,-1067.5,748.8,
-391.6,-435.1,-946.3,672.5,
-382.8,-424.3,-836.3,602.5,
-372.9,-413.9,-735.0,517.5,
-363.0,-403.5,-635.0,425.0,
-354.6,-393.4,-525.0,361.3,
-343.4,-383.8,-417.5,300.0,
-303.5,-374.1,-318.8,253.8,
-198.0,-354.1,-206.3,167.5,
-28.5,-277.6,-80.0,38.8,
175.5,-77.8,58.8,-78.8,
368.8,211.5,241.3,-160.0,
493.6,447.8,441.3,-210.0,
511.9,511.9,651.3,-298.8,
511.9,511.9,852.5,-417.5,
511.9,511.9,1046.3,-526.3,
511.9,511.9,1227.5,-603.8,
511.5,511.1,1407.5,-677.5,
509.3,506.0,1576.3,-762.5,
509.8,510.1,1731.3,-841.3,
511.9,511.9,1875.0,-955.0,
511.9,510.5,1983.8,-1063.8,
510.8,510.9,2090.0,-1161.3,
511.9,511.9,2148.8,-1211.3,
511.9,511.6,2196.3,-1235.0,
511.0,510.4,2215.0,-1270.0,
511.5,511.9,2232.5,-1280.0,
511.9,511.9,2242.5,-1291.3,
511.5,510.6,2232.5,-1300.0,
511.4,511.8,2202.5,-1312.5,
511.9,511.9,2183.8,-1303.8,
511.9,511.3,2168.8,-1286.3,
511.3,511.4,2148.8,-1267.5,
511.9,511.9,2111.3,-1263.8,
511.9,511.6,2073.8,-1240.0,
511.5,511.1,2016.3,-1195.0,
511.8,511.9,1932.5,-1161.3,
511.9,511.9,1821.3,-1131.3,
511.6,511.4,1682.5,-1071.3,
511.5,511.8,1518.8,-957.5,
511.9,511.9,1307.5,-848.8,
495.3,511.5,1077.5,-757.5,
376.8,511.6,838.8,-647.5,
90.5,511.9,581.3,-517.5,
-255.1,469.3,332.5,-387.5,
-491.3,270.0,76.3,-236.3,
-512.0,-84.8,-221.3,-122.5,
-512.0,-403.4,-446.3,-65.0,
-512.0,-512.0,-663.8,-26.3,
-512.0,-512.0,-816.3,-63.8,
-507.4,-512.0,-947.5,-135.0,
-506.3,-512.0,-1088.8,-172.5,
-512.0,-512.0,-1171.3,-168.8,
-512.0,-503.9,-1210.0,-162.5,
-510.0,-509.3,-1252.5,-182.5,
-512.0,-512.0,-1263.8,-195.0,
-512.0,-510.5,-1271.3,-207.5,
-510.6,-509.9,-1276.3,-181.3,
-511.5,-512.0,-1300.0,-173.8,
-512.0,-512.0,-1335.0,-101.3,
-511.6,-509.5,-1347.5,13.8,
-511.0,-512.0,-1346.3,81.3,
-512.0,-512.0,-1342.5,146.3,
-512.0,-510.3,-1320.0,241.3,
-511.3,-511.9,-1308.8,291.3,
-512.0,-512.0,-1285.0,351.3,
-512.0,-511.4,-1281.3,395.0,
-511.6,-511.1,-1286.3,496.3,
-512.0,-512.0,-1286.3,561.3,
-512.0,-512.0,-1272.5,631.3,
-512.0,-511.1,-1247.5,712.5,
-511.8,-512.0,-1233.8,752.5,
-512.0,-512.0,-1192.5,785.0,
-512.0,-511.4,-1148.8,821.3,
-511.8,-512.0,-1086.3,842.5,
-512.0,-512.0,-1018.8,840.0,
-512.0,-511.9,-947.5,812.5,
-511.9,-511.8,-862.5,781.3,
-512.0,-512.0,-785.0,772.5,
-503.1,-512.0,-703.8,740.0,
-445.8,-511.8,-620.0,647.5,
-292.8,-512.0,-507.5,590.0,
-61.1,-508.4,-380.0,515.0,
172.9,-452.3,-255.0,413.8,
354.9,-276.3,-143.8,320.0,
469.1,12.3,-28.8,257.5,
511.9,310.0,68.8,180.0,
511.9,498.5,161.3,103.8,
511.9,511.9,243.8,40.0,
511.9,511.9,328.8,-12.5,
511.9,511.9,413.8,-63.8,
511.4,511.9,493.8,-96.3,
509.5,508.1,568.8,-133.8,
511.4,508.6,621.3,-162.5,
511.9,511.1,681.3,-167.5,
511.3,511.5,728.8,-165.0,
511.1,511.5,767.5,-225.0,
511.9,511.9,792.5,-358.8,
511.8,511.9,810.0,-503.8,
510.9,511.4,832.5,-595.0,
511.9,511.8,857.5,-551.3,
511.9,511.9,883.8,-440.0,
511.3,511.5,908.8,-358.8,
511.8,511.6,917.5,-266.3,
511.9,511.9,922.5,-198.8,
511.5,511.8,915.0,-151.3,
511.5,511.6,916.3,-110.0,
511.9,511.9,922.5,-113.8,
511.6,511.8,930.0,-122.5,
511.4,511.5,950.0,-107.5,
511.9,511.8,973.8,-107.5,
511.9,511.9,1006.3,-131.3,
511.5,511.8,1026.3,-166.3,
511.8,511.8,1026.3,-182.5,
511.9,511.9,1030.0,-177.5,
511.6,511.8,1033.8,-166.3,
511.6,511.8,1032.5,-167.5,
511.9,511.9,1022.5,-165.0,
511.8,511.8,1016.3,-176.3,
504.3,511.6,1013.8,-178.8,
481.4,511.8,1001.3,-188.8,
451.4,511.8,968.8,-236.3,
410.1,511.6,936.3,-271.3,
339.0,511.6,895.0,-302.5,
259.8,511.6,850.0,-308.8,
198.9,510.0,798.8,-307.5,
139.1,504.0,761.3,-265.0,
78.4,493.0,713.8,-260.0,
39.4,480.1,680.0,-260.0,
15.6,467.9,637.5,-230.0,
-7.4,455.5,608.8,-183.8,
-20.8,442.6,582.5,-187.5,
-24.5,430.4,548.8,-196.3,
-32.8,420.1,505.0,-221.3,
-41.8,412.3,442.5,-232.5,
-41.5,405.5,401.3,-228.8,
-39.5,398.3,362.5,-216.3,
-44.3,389.9,338.8,-196.3,
-55.3,379.9,311.3,-188.8,
-73.0,368.6,270.0,-195.0,
-97.5,357.8,227.5,-213.8,
-125.5,348.0,190.0,-192.5,
-159.9,339.1,142.5,-177.5,
-206.6,331.3,98.8,-170.0,
-263.0,324.0,46.3,-146.3,
-324.1,317.0,-2.5,-100.0,
-386.1,309.5,-55.0,-65.0,
-445.9,299.5,-113.8,-46.3,
-500.6,274.3,-162.5,-33.8,
-512.0,207.9,-212.5,-22.5,
-512.0,76.4,-272.5,-31.3,
-512.0,-120.3,-322.5,-37.5,
-512.0,-330.0,-362.5,-13.8,
-512.0,-477.5,-411.3,36.3,
-507.6,-512.0,-481.3,75.0,
-512.0,-512.0,-541.3,90.0,
-512.0,-512.0,-623.8,60.0,
-509.9,-512.0,-690.0,67.5,
-511.3,-511.1,-720.0,75.0,
-512.0,-509.5,-748.8,21.3,
-511.6,-511.1,-775.0,-90.0,
-510.5,-512.0,-791.3,-181.3,
-512.0,-511.9,-796.3,-218.8,
-512.0,-511.9,-798.8,-227.5,
-510.6,-512.0,-787.5,-228.8,
-512.0,-512.0,-770.0,-200.0,
-512.0,-511.8,-761.3,-178.8,
-511.3,-512.0,-757.5,-163.8,
-511.9,-512.0,-745.0,-140.0,
-512.0,-511.9,-743.8,-116.3,
-511.9,-512.0,-718.8,-88.8,
-511.5,-512.0,-691.3,-63.8,
-512.0,-512.0,-686.3,-85.0,
-512.0,-512.0,-667.5,-78.8,
-501.9,-512.0,-642.5,-55.0,
-471.8,-512.0,-607.5,3.8,
-427.6,-512.0,-580.0,65.0,
-365.9,-512.0,-528.8,112.5,
-275.5,-512.0,-485.0,122.5,
-187.6,-512.0,-451.3,95.0,
-131.6,-512.0,-408.8,106.3,
-83.9,-512.0,-375.0,128.8,
-24.3,-512.0,-320.0,162.5,
43.8,-509.0,-258.8,195.0,
130.6,-476.0,-196.3,181.3,
236.6,-363.4,-146.3,180.0,
334.9,-158.4,-86.3,196.3,
410.0,84.5,-43.8,175.0,
461.8,298.0,-13.8,132.5,
496.1,445.5,27.5,92.5,
511.9,511.9,58.8,56.3,
511.9,511.9,78.8,18.8,
511.3,511.9,96.3,10.0,
507.9,511.9,116.3,45.0,
505.1,511.3,112.5,66.3,
488.5,511.1,112.5,48.8,
448.5,507.3,100.0,13.8,
390.6,487.4,92.5,7.5,
333.8,434.9,80.0,32.5,
277.1,364.3,60.0,37.5,
214.4,305.0,41.3,33.8,
155.8,252.5,17.5,51.3,
104.3,193.4,-3.8,102.5,
52.8,135.6,-32.5,131.3,
5.9,78.5,-53.8,127.5,
-33.5,9.8,-78.8,123.8,
-75.6,-72.6,-106.3,141.3,
-125.0,-168.1,-126.3,161.3,
-177.6,-280.6,-157.5,177.5,
-235.3,-399.4,-176.3,192.5,
-300.6,-490.4,-202.5,212.5,
-368.5,-512.0,-246.3,250.0,
-427.8,-512.0,-276.3,290.0,
-468.3,-512.0,-313.8,296.3,
-494.8,-512.0,-332.5,270.0,
-512.0,-511.3,-348.8,233.8,
-512.0,-509.4,-353.8,233.8,
-503.3,-512.0,-375.0,236.3,
-481.9,-512.0,-356.3,232.5,
-450.5,-511.0,-343.8,245.0,
-395.8,-512.0,-308.8,265.0,
-300.6,-512.0,-276.3,253.8,
-164.5,-511.6,-215.0,213.8,
-7.0,-511.6,-155.0,192.5,
166.5,-512.0,-77.5,186.3,
341.5,-471.4,7.5,155.0,
476.4,-319.6,110.0,100.0,
511.9,-71.3,202.5,22.5,
511.9,190.6,278.8,-65.0,
511.9,392.0,331.3,-138.8,
511.9,484.4,350.0,-170.0,
511.9,456.9,361.3,-172.5,
506.4,348.5,365.0,-166.3,
509.6,234.8,373.8,-203.8,
511.9,167.5,368.8,-293.8,
510.8,156.4,385.0,-413.8,
509.5,216.5,416.3,-537.5,
511.9,341.1,435.0,-613.8,
511.9,466.6,457.5,-572.5,
509.5,511.9,476.3,-490.0,
511.9,511.9,498.8,-378.8,
511.9,511.9,520.0,-272.5,
510.3,511.9,547.5,-212.5,
511.3,511.9,572.5,-170.0,
511.9,506.6,582.5,-141.3,
511.4,511.1,571.3,-138.8,
510.9,511.9,563.8,-102.5,
511.9,509.9,548.8,-77.5,
511.9,510.6,516.3,-52.5,
500.0,511.9,483.8,-23.8,
464.9,511.5,457.5,36.3,
413.3,510.0,413.8,27.5,
351.6,511.9,397.5,30.0,
275.0,511.9,371.3,40.0,
201.0,510.4,345.0,53.8,
139.4,511.9,316.3,70.0,
66.1,511.9,283.8,96.3,
-18.9,511.0,245.0,122.5,
-92.4,511.3,196.3,141.3,
-161.8,511.9,145.0,152.5,
-248.6,511.6,87.5,152.5,
-356.8,511.1,28.8,170.0,
-458.1,511.9,-28.8,183.8,
-511.5,511.9,-83.8,201.3,
-512.0,497.4,-126.3,236.3,
-512.0,438.4,-175.0,252.5,
-512.0,313.8,-232.5,267.5,
-510.5,125.8,-293.8,276.3,
-510.5,-99.4,-350.0,263.8,
-512.0,-311.3,-412.5,268.8,
-511.3,-461.5,-481.3,256.3,
-510.8,-512.0,-565.0,282.5,
-512.0,-512.0,-632.5,297.5,
-512.0,-512.0,-682.5,261.3,
-510.9,-512.0,-727.5,163.8,
-512.0,-511.4,-780.0,81.3,
-512.0,-509.5,-828.8,38.8,
-511.4,-511.1,-877.5,67.5,
-511.9,-512.0,-883.8,87.5,
-512.0,-511.9,-901.3,61.3,
-511.9,-512.0,-902.5,23.8,
-511.6,-512.0,-905.0,23.8,
-512.0,-512.0,-886.3,46.3,
-512.0,-511.9,-846.3,103.8,
-511.6,-512.0,-815.0,113.8,
-512.0,-512.0,-781.3,132.5,
-512.0,-511.9,-762.5,172.5,
-511.8,-512.0,-738.8,242.5,
-512.0,-512.0,-721.3,296.3,
-512.0,-512.0,-703.8,315.0,
-512.0,-512.0,-677.5,336.3,
-512.0,-512.0,-662.5,366.3,
-512.0,-512.0,-643.8,392.5,
-512.0,-512.0,-620.0,443.8,
-512.0,-512.0,-625.0,477.5,
-512.0,-512.0,-627.5,488.8,
-512.0,-512.0,-625.0,501.3,
-512.0,-512.0,-631.3,516.3,
-512.0,-512.0,-643.8,495.0,
-512.0,-512.0,-642.5,486.3,
-512.0,-512.0,-657.5,486.3,
-512.0,-512.0,-675.0,511.3,
-512.0,-512.0,-702.5,576.3,
-512.0,-512.0,-740.0,616.3,
-512.0,-512.0,-787.5,645.0,
-511.5,-512.0,-802.5,680.0,
-508.0,-512.0,-792.5,716.3,
-500.3,-512.0,-742.5,745.0,
-489.4,-512.0,-670.0,722.5,
-476.3,-512.0,-596.3,670.0,
-436.5,-510.0,-488.8,638.8,
-314.4,-466.8,-370.0,597.5,
-95.9,-308.9,-227.5,520.0,
163.9,-30.8,-82.5,421.3,
385.9,267.5,48.8,316.3,
510.5,470.5,173.8,202.5,
511.9,511.9,278.8,112.5,
511.9,511.9,373.8,41.3,
511.9,511.9,456.3,-41.3,
511.4,511.9,523.8,-126.3,
510.0,508.5,582.5,-223.8,
509.9,508.8,643.8,-277.5,
510.3,511.3,703.8,-312.5,
511.9,511.1,760.0,-350.0,
511.9,511.3,792.5,-393.8,
511.4,511.9,805.0,-416.3,
511.8,511.9,802.5,-401.3,
511.9,511.1,786.3,-365.0,
511.5,511.9,753.8,-328.8,
511.5,511.9,716.3,-282.5,
511.9,511.4,676.3,-268.8,
511.8,511.6,655.0,-240.0,
511.5,511.9,642.5,-236.3,
511.9,511.6,641.3,-267.5,
511.9,511.5,658.8,-325.0,
511.5,511.9,678.8,-357.5,
511.8,511.9,697.5,-360.0,
511.9,511.5,746.3,-371.3,
511.6,511.8,792.5,-353.8,
511.6,511.9,841.3,-376.3,
511.9,511.6,900.0,-422.5,
511.8,511.8,953.8,-463.8,
511.6,511.9,1018.8,-491.3,
511.8,511.6,1078.8,-516.3,
511.8,511.6,1151.3,-570.0,
511.6,511.9,1206.3,-642.5,
511.8,511.8,1266.3,-711.3,
511.8,511.6,1313.8,-746.3,
511.6,511.8,1367.5,-778.8,
511.6,511.8,1398.8,-825.0,
511.8,511.6,1407.5,-875.0,
511.8,511.6,1403.8,-881.3,
511.8,511.8,1367.5,-860.0,
511.8,511.8,1331.3,-815.0,
511.8,510.8,1272.5,-793.8,
511.6,506.8,1192.5,-787.5,
511.6,498.6,1106.3,-763.8,
510.8,487.5,1020.0,-722.5,
506.9,475.8,937.5,-672.5,
497.8,465.1,861.3,-576.3,
481.0,455.1,768.8,-458.8,
443.1,444.6,682.5,-368.8,
349.3,425.8,608.8,-306.3,
192.1,365.6,523.8,-255.0,
29.0,227.6,446.3,-210.0,
-99.9,35.8,375.0,-180.0,
-220.0,-141.9,302.5,-133.8,
-343.5,-285.9,236.3,-63.8,
-443.6,-408.5,152.5,-20.0,
-500.1,-495.4,90.0,-5.0,
-512.0,-512.0,30.0,27.5,
-512.0,-512.0,-17.5,66.3,
-512.0,-512.0,-53.8,75.0,
-512.0,-512.0,-86.3,103.8,
-509.5,-512.0,-111.3,151.3,
-512.0,-506.1,-123.8,177.5,
-512.0,-492.8,-136.3,145.0,
-510.4,-472.5,-138.8,77.5,
-512.0,-449.4,-128.8,-52.5,
-512.0,-403.8,-130.0,-182.5,
-504.4,-321.4,-116.3,-243.8,
-471.4,-221.4,-95.0,-167.5,
-417.9,-110.8,-71.3,-51.3,
-366.9,20.4,-51.3,21.3,
-314.3,162.3,-21.3,78.8,
-252.3,297.3,2.5,103.8,
-205.5,409.3,21.3,86.3,
-184.6,484.0,23.8,56.3,
-180.9,511.9,23.8,33.8,
-204.0,511.9,5.0,46.3,
-259.1,511.9,-10.0,81.3,
