"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
2.8,-0.8,23.8,27.5,
4.8,-2.1,51.3,16.3,
6.4,-3.3,93.8,-5.0,
7.5,-2.9,106.3,-11.3,
5.9,-2.9,56.3,-6.3,
2.0,-4.4,65.0,-7.5,
-1.5,-6.6,80.0,-12.5,
-5.1,-8.6,48.8,-22.5,
-9.6,-10.3,-58.8,-8.8,
-11.8,-10.8,-63.8,3.8,
-10.4,-9.6,31.3,2.5,
-9.1,-8.4,143.8,2.5,
-10.0,-8.6,237.5,-22.5,
-12.3,-9.4,348.8,-41.3,
-13.8,-9.0,247.5,-36.3,
-13.6,-6.6,115.0,-18.8,
-12.8,-4.6,45.0,-20.0,
-11.5,-5.6,33.8,-15.0,
-8.9,-7.1,132.5,-1.3,
-4.4,-5.4,86.3,-5.0,
-0.3,-1.6,41.3,-7.5,
0.0,0.1,78.8,-13.8,
-3.6,-1.4,145.0,30.0,
-8.0,-4.3,186.3,123.8,
-10.0,-6.4,237.5,203.8,
-8.6,-6.9,212.5,178.8,
-6.5,-5.8,123.8,117.5,
-5.1,-3.9,31.3,55.0,
-2.8,-1.5,-92.5,-113.8,
0.1,1.6,-143.8,-346.3,
0.9,5.3,-141.3,-541.3,
-0.4,7.5,-82.5,-593.8,
-1.8,6.9,-38.8,-470.0,
-2.8,4.9,-60.0,-303.8,
-3.8,3.8,-112.5,-117.5,
-4.6,3.1,-135.0,50.0,
-3.6,1.5,-72.5,138.8,
-1.1,-1.1,-53.8,157.5,
-1.8,-4.0,-82.5,161.3,
-6.3,-6.1,-105.0,163.8,
-7.5,-6.8,-51.3,160.0,
-2.0,-5.8,-11.3,156.3,
3.5,-4.5,22.5,146.3,
4.6,-5.4,47.5,143.8,
4.3,-8.0,-7.5,140.0,
4.3,-8.6,-100.0,140.0,
2.6,-6.4,-157.5,167.5,
-0.5,-3.8,-145.0,188.8,
-2.0,-3.0,-43.8,187.5,
-0.6,-3.5,-70.0,186.3,
1.5,-4.6,-135.0,201.3,
2.5,-7.3,20.0,178.8,
1.4,-10.1,216.3,137.5,
-1.5,-9.9,262.5,130.0,
-4.4,-5.8,183.8,126.3,
-3.9,-1.6,31.3,116.3,
-0.9,-1.3,-95.0,96.3,
0.3,-3.8,-20.0,91.3,
-0.5,-5.5,13.8,96.3,
-1.3,-4.5,35.0,111.3,
-1.3,-1.8,66.3,90.0,
-2.0,0.0,98.8,75.0,
-4.4,-1.4,121.3,72.5,
-5.3,-3.0,280.0,63.8,
-4.1,-1.1,277.5,78.8,
-3.4,3.0,196.3,91.3,
-3.4,5.6,222.5,103.8,
-2.3,4.5,176.3,107.5,
1.0,1.4,43.8,106.3,
4.4,-0.1,13.8,103.8,
5.9,0.8,42.5,112.5,
6.0,1.8,57.5,116.3,
5.4,1.6,70.0,137.5,
3.3,0.9,78.8,152.5,
3.3,1.5,93.8,145.0,
9.4,3.9,-15.0,130.0,
18.0,5.9,-85.0,118.8,
24.0,6.4,-52.5,132.5,
25.8,6.9,33.8,115.0,
22.6,6.9,55.0,95.0,
15.4,4.8,53.8,56.3,
6.0,2.9,15.0,28.8,
-1.6,4.0,133.8,37.5,
-4.1,5.9,118.8,40.0,
-5.5,4.0,-70.0,22.5,
-10.5,-1.6,-156.3,-2.5,
-14.4,-5.6,-201.3,-22.5,
-11.9,-4.6,-131.3,-38.8,
-6.8,-1.4,81.3,-50.0,
-5.4,0.3,103.8,-88.8,
-8.4,0.3,76.3,-118.8,
-10.9,-0.4,153.8,-136.3,
-10.4,-1.9,443.8,-176.3,
-10.3,-4.4,1085.0,-203.8,
-11.8,-6.6,1158.8,-210.0,
-12.1,-7.6,483.8,-195.0,
-10.4,-6.8,-107.5,-195.0,
-7.3,-4.4,-445.0,-178.8,
-3.8,-2.3,-183.8,-152.5,
-0.9,-1.4,262.5,-156.3,
-0.6,-1.3,337.5,-156.3,
-4.0,-0.9,320.0,-155.0,
-7.9,-0.6,258.8,-143.8,
-8.8,-2.3,270.0,-138.8,
-7.4,-5.4,246.3,-153.8,
-5.1,-6.5,151.3,-162.5,
-3.0,-5.0,140.0,-147.5,
-2.4,-4.1,-105.0,-133.8,
-2.9,-5.0,-455.0,-118.8,
-3.3,-5.3,-637.5,-113.8,
-3.8,-4.6,-618.8,-107.5,
-3.5,-3.9,-385.0,-95.0,
-1.4,-2.5,-310.0,-70.0,
1.4,-0.1,-333.8,-50.0,
2.1,1.9,-283.8,-47.5,
-0.1,2.1,-227.5,-35.0,
-3.1,1.3,-152.5,-20.0,
-4.6,-0.6,-7.5,-6.3,
-4.1,-3.6,148.8,-15.0,
-2.5,-6.8,160.0,-26.3,
-0.4,-7.1,-60.0,-21.3,
1.3,-4.1,-178.8,-7.5,
1.3,-1.4,-76.3,17.5,
0.4,0.6,401.3,31.3,
0.0,2.9,330.0,37.5,
0.0,4.4,173.8,33.8,
-0.9,5.0,236.3,17.5,
-3.0,5.5,298.8,28.8,
-4.3,6.0,111.3,22.5,
-3.3,5.6,351.3,21.3,
-1.4,3.4,1030.0,28.8,
0.4,0.9,1491.3,40.0,
2.4,0.9,816.3,77.5,
5.5,4.4,-210.0,97.5,
9.0,9.8,-270.0,100.0,
11.4,14.6,50.0,103.8,
13.5,17.1,8.8,92.5,
16.5,17.1,-190.0,80.0,
17.5,15.3,-152.5,81.3,
14.9,13.5,-122.5,87.5,
11.9,14.0,-282.5,108.8,
12.4,16.0,-436.3,111.3,
16.4,17.4,-345.0,96.3,
20.6,16.3,-156.3,56.3,
21.5,11.9,-102.5,36.3,
18.3,6.8,-141.3,57.5,
12.8,4.0,-120.0,90.0,
6.9,4.0,-145.0,111.3,
2.6,5.3,61.3,93.8,
1.6,5.9,387.5,116.3,
3.1,5.4,570.0,127.5,
3.6,5.3,576.3,126.3,
2.5,6.6,717.5,142.5,
3.4,9.0,865.0,110.0,
7.1,11.5,940.0,80.0,
10.5,13.8,1241.3,51.3,
10.6,15.3,1685.0,22.5,
8.8,15.9,1532.5,-7.5,
8.0,15.6,996.3,-37.5,
8.3,13.6,505.0,-55.0,
8.0,10.6,496.3,-60.0,
6.8,9.0,437.5,-72.5,
4.5,9.1,378.8,-70.0,
2.0,9.6,122.5,-62.5,
0.0,9.0,23.8,-83.8,
-1.8,6.3,-341.3,-118.8,
-2.8,1.5,-688.8,-125.0,
-2.1,-2.3,-261.3,-97.5,
-2.0,-1.8,27.5,-71.3,
-3.1,2.4,175.0,-65.0,
-3.8,5.9,142.5,-67.5,
-3.0,6.4,786.3,-55.0,
-1.3,5.4,1867.5,-25.0,
0.8,4.4,2646.3,-8.8,
3.0,3.3,2198.8,31.3,
5.0,0.6,1140.0,63.8,
4.4,-3.9,981.3,135.0,
0.5,-8.6,936.3,178.8,
-3.9,-12.1,583.8,115.0,
-6.8,-13.3,577.5,33.8,
-8.1,-11.6,665.0,-68.8,
-7.6,-8.5,943.8,-268.8,
-5.6,-5.3,787.5,-520.0,
-4.4,-1.9,701.3,-700.0,
-5.3,1.0,762.5,-683.8,
-6.4,1.6,1400.0,-506.3,
-6.0,0.0,2810.0,-286.3,
-4.6,-1.9,3558.8,-106.3,
-2.4,-2.5,2235.0,33.8,
0.6,-1.1,1301.3,105.0,
3.4,1.6,857.5,133.8,
6.5,3.8,107.5,155.0,
10.4,4.6,-510.0,161.3,
13.6,6.4,-392.5,162.5,
16.3,11.4,120.0,157.5,
19.0,20.0,447.5,185.0,
24.4,29.3,610.0,226.3,
33.5,36.5,152.5,242.5,
41.3,42.3,16.3,236.3,
44.9,47.6,1003.8,236.3,
47.8,53.8,1007.5,228.8,
52.5,62.4,478.8,225.0,
58.3,72.3,17.5,213.8,
63.3,79.1,-562.5,212.5,
67.8,82.5,-402.5,216.3,
72.4,85.6,853.8,208.8,
74.3,88.4,1936.3,205.0,
70.6,87.8,2298.8,210.0,
63.6,83.1,2161.3,190.0,
55.9,76.4,1435.0,180.0,
47.3,68.1,168.8,172.5,
37.5,56.8,-95.0,173.8,
26.5,42.0,-337.5,155.0,
14.4,25.3,391.3,122.5,
1.9,7.0,1440.0,108.8,
-11.5,-12.3,1918.8,95.0,
-25.6,-29.9,2537.5,73.8,
-37.5,-43.1,3257.5,63.8,
-47.5,-52.0,1822.5,68.8,
-58.3,-58.8,353.8,82.5,
-68.9,-66.1,230.0,72.5,
-77.4,-75.1,-437.5,68.8,
-83.4,-84.9,-1231.3,62.5,
-87.4,-92.8,-1636.3,53.8,
-90.4,-98.9,-226.3,52.5,
-95.0,-104.6,758.8,46.3,
-101.0,-107.5,216.3,46.3,
-102.8,-104.8,-558.8,53.8,
-95.1,-100.0,-668.8,60.0,
-81.8,-97.4,-746.3,60.0,
-73.8,-96.3,-1196.3,60.0,
-74.5,-93.8,-1607.5,30.0,
-75.9,-90.3,-1846.3,31.3,
-73.4,-89.1,-1658.8,48.8,
-71.8,-90.8,-913.8,63.8,
-73.4,-90.8,-560.0,47.5,
-73.5,-86.6,-343.8,16.3,
-70.5,-80.5,-236.3,-23.8,
-67.8,-75.5,-618.8,-35.0,
-66.8,-73.1,-535.0,-47.5,
-65.9,-72.5,-1112.5,-63.8,
-63.1,-71.4,-2168.8,-80.0,
-59.1,-68.1,-2022.5,-85.0,
-55.4,-63.3,-1760.0,-96.3,
-51.6,-58.5,-1197.5,-115.0,
-47.4,-54.6,-743.8,-115.0,
-42.8,-50.9,-1468.8,-118.8,
-39.6,-46.3,-1681.3,-115.0,
-39.6,-41.6,-1113.8,-110.0,
-40.8,-38.6,-975.0,-113.8,
-39.4,-36.3,-1310.0,-101.3,
-35.0,-32.8,-1677.5,-81.3,
-30.1,-29.0,-1587.5,-83.8,
-26.4,-26.5,-610.0,-88.8,
-24.5,-24.9,-81.3,-78.8,
-23.9,-22.8,-447.5,-72.5,
-22.6,-20.5,-447.5,-75.0,
-20.1,-19.6,-106.3,-70.0,
-17.6,-19.5,102.5,-61.3,
-16.0,-17.6,423.8,-58.8,
-15.0,-12.5,686.3,-57.5,
-12.4,-6.1,401.3,-75.0,
-8.0,-2.4,-487.5,-102.5,
-4.5,-2.1,-1223.8,-110.0,
-1.6,-2.6,-975.0,-121.3,
0.0,-1.4,-1367.5,-128.8,
-2.0,0.8,-1872.5,-128.8,
-5.5,0.8,-2112.5,-141.3,
-5.6,-1.1,-977.5,-170.0,
-2.3,-2.4,155.0,-185.0,
0.8,-2.0,417.5,-177.5,
0.9,-1.1,33.8,-173.8,
0.5,0.0,-280.0,-178.8,
2.1,1.9,-878.8,-197.5,
3.0,3.4,-816.3,-217.5,
2.3,2.6,-606.3,-218.8,
2.9,0.9,176.3,-201.3,
4.5,2.0,152.5,-177.5,
5.1,6.5,-1213.8,-156.3,
4.5,11.1,-2381.3,-158.8,
4.6,13.1,-2878.8,-173.8,
7.1,12.9,-2478.8,-163.8,
9.5,12.3,-2016.3,-143.8,
10.1,11.5,-2582.5,-117.5,
9.8,10.6,-3151.3,-107.5,
7.9,9.9,-2706.3,-82.5,
5.0,9.1,-2803.8,-66.3,
3.6,8.8,-3543.8,-63.8,
5.4,10.6,-3410.0,-40.0,
8.9,15.5,-3361.3,-6.3,
11.4,22.4,-3316.3,11.3,
14.5,29.0,-2738.8,32.5,
18.9,32.8,-1648.8,52.5,
21.4,32.5,-378.8,78.8,
22.3,30.1,-21.3,87.5,
23.8,28.6,823.8,77.5,
24.8,28.8,2216.3,65.0,
23.6,28.4,1707.5,75.0,
21.1,26.0,341.3,115.0,
19.1,23.0,-496.3,131.3,
18.0,21.9,-626.3,122.5,
17.6,22.3,527.5,106.3,
19.5,22.8,788.8,103.8,
21.9,21.9,996.3,85.0,
20.4,19.0,1157.5,72.5,
19.4,19.4,865.0,60.0,
28.5,28.8,865.0,37.5,
46.6,44.3,880.0,31.3,
64.5,60.9,871.3,13.8,
77.8,77.8,1416.3,3.8,
89.6,94.0,2561.3,-22.5,
102.9,107.6,2496.3,-61.3,
115.6,119.4,2151.3,-80.0,
127.1,132.6,2576.3,-80.0,
138.0,147.3,2107.5,-78.8,
147.9,159.8,1681.3,-92.5,
156.1,168.1,1976.3,-120.0,
161.9,174.0,2052.5,-126.3,
163.3,177.0,1595.0,-136.3,
160.9,174.8,1378.8,-98.8,
158.0,169.0,1703.8,-70.0,
153.9,164.5,1443.8,-68.8,
146.5,161.4,1028.8,-38.8,
138.9,156.4,848.8,-25.0,
132.3,147.8,1170.0,-5.0,
122.9,135.9,1482.5,-21.3,
109.8,121.4,1002.5,-8.8,
95.6,104.8,782.5,17.5,
82.9,87.0,702.5,87.5,
71.9,69.6,-40.0,183.8,
60.3,53.9,-437.5,171.3,
46.9,39.4,661.3,97.5,
33.9,25.6,1400.0,32.5,
20.9,13.8,945.0,-68.8,
8.4,5.0,1168.8,-270.0,
-1.5,-2.1,1575.0,-476.3,
-10.5,-11.6,1427.5,-577.5,
-19.6,-23.6,338.8,-440.0,
-26.8,-33.4,-703.8,-246.3,
-32.0,-39.8,-727.5,-52.5,
-36.5,-45.0,-502.5,93.8,
-38.0,-50.3,-610.0,200.0,
-36.6,-55.9,-843.8,225.0,
-37.0,-61.6,-1057.5,240.0,
-41.9,-66.6,-1310.0,258.8,
-47.8,-70.1,-1483.8,255.0,
-49.9,-70.4,-2353.8,246.3,
-47.9,-67.5,-3817.5,231.3,
-45.6,-63.8,-4146.3,228.8,
-45.5,-61.4,-4251.3,223.8,
-46.0,-60.9,-4030.0,207.5,
-46.0,-60.9,-3493.8,160.0,
-45.1,-60.3,-2871.3,148.8,
-43.6,-60.0,-1212.5,143.8,
-43.6,-60.8,-255.0,135.0,
-46.6,-62.5,-280.0,128.8,
-50.9,-64.4,-320.0,127.5,
-53.0,-65.0,-242.5,130.0,
-51.9,-64.3,-322.5,121.3,
-51.0,-63.4,-603.8,102.5,
-53.1,-63.3,-676.3,108.8,
-55.6,-63.9,-541.3,130.0,
-56.4,-64.6,-586.3,142.5,
-56.3,-64.6,-670.0,153.8,
-56.0,-64.1,-616.3,152.5,
-55.6,-63.1,-522.5,150.0,
-54.8,-60.6,175.0,152.5,
-53.1,-57.5,948.8,166.3,
-51.4,-56.4,981.3,173.8,
-50.5,-57.9,957.5,172.5,
-51.1,-60.1,685.0,170.0,
-52.4,-60.9,386.3,183.8,
-51.1,-58.3,356.3,202.5,
-45.9,-53.5,397.5,203.8,
-39.8,-49.8,486.3,190.0,
-35.6,-47.8,547.5,198.8,
-32.4,-44.9,1191.3,188.8,
-29.5,-40.6,2786.3,156.3,
-28.4,-37.8,3392.5,153.8,
-29.4,-37.1,3206.3,165.0,
-30.4,-36.3,2962.5,185.0,
-29.4,-34.1,2375.0,177.5,
-26.8,-32.0,2370.0,132.5,
-24.9,-31.3,2453.8,112.5,
-24.6,-31.1,2150.0,97.5,
-24.9,-30.0,2333.8,68.8,
-24.4,-27.8,3092.5,37.5,
-22.9,-26.1,3230.0,3.8,
-20.3,-25.3,2718.8,-27.5,
-17.4,-24.4,2497.5,-42.5,
-16.3,-22.9,1620.0,-62.5,
-16.8,-20.0,1098.8,-66.3,
-17.1,-15.8,620.0,-95.0,
-16.4,-11.4,857.5,-132.5,
-13.0,-7.5,1375.0,-163.8,
-7.4,-3.9,541.3,-181.3,
-3.1,-0.5,-181.3,-202.5,
-1.3,2.6,-315.0,-208.8,
-0.4,4.6,-483.8,-221.3,
0.3,4.6,-620.0,-225.0,
3.6,7.6,-743.8,-202.5,
13.8,20.9,-806.3,-190.0,
30.1,41.6,-538.8,-172.5,
50.4,61.5,-346.3,-146.3,
70.3,78.3,-487.5,-142.5,
85.5,94.3,-356.3,-133.8,
98.1,110.0,-141.3,-118.8,
111.5,123.5,50.0,-118.8,
124.5,134.4,310.0,-106.3,
135.3,145.4,200.0,-83.8,
142.3,156.0,-621.3,-86.3,
143.4,161.9,-1131.3,-87.5,
139.9,161.1,-1040.0,-67.5,
135.1,155.1,-1123.8,-43.8,
129.1,145.4,-1171.3,-53.8,
120.4,133.0,-991.3,-56.3,
108.1,118.5,-591.3,-70.0,
91.5,101.8,77.5,-48.8,
73.1,85.1,178.8,-23.8,
57.0,72.8,152.5,-2.5,
44.4,64.1,548.8,1.3,
35.4,53.4,747.5,10.0,
28.3,38.3,441.3,27.5,
19.1,22.3,216.3,40.0,
8.6,8.6,146.3,28.8,
0.1,-2.0,176.3,18.8,
-6.3,-10.4,277.5,-3.8,
-12.9,-19.0,680.0,-10.0,
-20.3,-29.4,332.5,-7.5,
-27.4,-39.5,-282.5,-22.5,
-33.1,-46.6,-1555.0,-37.5,
-38.0,-50.9,-1998.8,-47.5,
-43.6,-55.8,-1700.0,-20.0,
-49.8,-63.0,-1875.0,-21.3,
-54.6,-68.9,-1968.8,-10.0,
-57.1,-71.4,-1745.0,-20.0,
-57.9,-72.4,-1740.0,-6.3,
-57.8,-72.9,-1823.8,-23.8,
-57.6,-72.1,-1633.8,-40.0,
-57.9,-70.1,-1477.5,-36.3,
-57.3,-68.8,-1330.0,-27.5,
-55.1,-69.1,-1222.5,-35.0,
-53.4,-69.4,-930.0,-43.8,
-52.4,-67.6,-675.0,-35.0,
-52.1,-65.4,-922.5,-16.3,
-53.5,-64.4,-1607.5,-15.0,
-54.9,-64.5,-1758.8,-2.5,
-53.8,-64.6,-1297.5,1.3,
-50.6,-64.1,-583.8,2.5,
-48.8,-63.1,-417.5,7.5,
-49.8,-62.6,-613.8,18.8,
-50.6,-63.5,-663.8,37.5,
-49.6,-65.4,-447.5,60.0,
-48.6,-66.4,-140.0,80.0,
-49.4,-64.1,-281.3,83.8,
-50.1,-60.0,-436.3,98.8,
-46.3,-57.6,-110.0,92.5,
-39.0,-57.5,260.0,95.0,
-35.0,-57.1,343.8,97.5,
-37.1,-55.9,93.8,81.3,
-42.0,-55.1,102.5,47.5,
-44.9,-54.1,148.8,6.3,
-44.6,-52.3,173.8,0.0,
-41.6,-51.1,156.3,-7.5,
-37.6,-51.3,-496.3,-20.0,
-35.5,-51.4,-726.3,-55.0,
-35.0,-50.3,-752.5,-77.5,
-34.6,-47.1,-543.8,-108.8,
-34.6,-42.8,-247.5,-128.8,
-35.0,-38.3,-568.8,-123.8,
-34.6,-33.8,-721.3,-117.5,
-31.5,-30.4,-442.5,-122.5,
-26.1,-28.4,-251.3,-141.3,
-22.3,-26.1,-295.0,-135.0,
-20.5,-23.0,-218.8,-101.3,
-17.3,-19.9,-103.8,-78.8,
-13.6,-17.8,-40.0,-80.0,
-12.8,-16.1,-198.8,-78.8,
-13.4,-13.4,-320.0,-77.5,
-13.4,-10.0,-551.3,-81.3,
-12.5,-8.9,-658.8,-63.8,
-12.3,-11.1,-593.8,-15.0,
-14.3,-15.8,-608.8,73.8,
-18.1,-19.4,-643.8,166.3,
-20.6,-17.6,-522.5,175.0,
-18.6,-11.1,-306.3,158.8,
-12.6,-5.8,-212.5,122.5,
-7.1,-3.3,-293.8,-22.5,
-5.9,-1.3,-283.8,-305.0,
-8.1,0.1,-520.0,-595.0,
-10.5,-0.4,-866.3,-678.8,
-10.8,-0.5,-735.0,-563.8,
-9.0,1.5,-562.5,-378.8,
-6.5,3.9,-501.3,-181.3,
-5.4,3.4,-496.3,-31.3,
-7.0,-0.9,-311.3,58.8,
-9.6,-6.1,-161.3,85.0,
-10.8,-9.5,60.0,81.3,
-10.0,-10.3,23.8,85.0,
-7.5,-8.3,-57.5,91.3,
-4.3,-4.8,-146.3,92.5,
-2.6,-2.0,-168.8,88.8,
-2.1,0.1,-135.0,101.3,
-0.4,2.4,-10.0,106.3,
1.3,3.8,48.8,111.3,
0.3,4.0,132.5,106.3,
-0.9,5.3,-57.5,106.3,
1.5,7.5,-165.0,117.5,
6.9,8.5,-120.0,125.0,
9.9,7.8,-1043.8,116.3,
7.3,6.4,-2117.5,126.3,
3.9,4.8,-2068.8,115.0,
4.0,3.1,-1771.3,118.8,
4.5,2.3,-1567.5,122.5,
2.1,1.8,-815.0,118.8,
-1.3,1.1,-318.8,116.3,
-1.9,0.8,23.8,122.5,
-0.4,0.6,32.5,117.5,
-0.4,0.1,-41.3,130.0,
-2.3,-1.1,143.8,142.5,
-3.4,-1.4,220.0,126.3,
-2.4,0.9,-25.0,125.0,
0.9,4.5,5.0,131.3,
4.6,6.9,490.0,135.0,
5.6,7.3,506.3,138.8,
3.4,6.9,192.5,135.0,
2.3,6.6,45.0,151.3,
4.4,6.4,-107.5,188.8,
6.8,6.6,-105.0,201.3,
7.1,7.4,-76.3,200.0,
8.0,7.4,-57.5,212.5,
12.3,7.3,275.0,222.5,
16.4,8.6,423.8,205.0,
15.3,10.4,446.3,202.5,
10.8,9.4,732.5,191.3,
7.8,5.1,366.3,211.3,
6.5,0.6,336.3,197.5,
3.9,-1.8,323.8,187.5,
-0.6,-2.8,245.0,182.5,
-4.6,-3.6,303.8,192.5,
-6.3,-4.3,268.8,170.0,
-4.0,-4.0,210.0,141.3,
1.0,-2.3,320.0,132.5,
4.8,0.5,361.3,113.8,
5.8,2.6,233.8,67.5,
4.9,4.6,188.8,36.3,
5.3,8.0,135.0,-10.0,
10.0,11.9,2.5,-27.5,
16.5,14.0,112.5,-60.0,
19.9,15.0,177.5,-93.8,
19.1,17.9,370.0,-91.3,
15.8,22.5,561.3,-100.0,
11.9,24.3,602.5,-95.0,
8.8,20.1,650.0,-86.3,
5.1,14.0,540.0,-105.0,
1.6,10.6,446.3,-117.5,
2.0,10.6,492.5,-113.8,
6.4,12.0,485.0,-103.8,
9.9,12.9,421.3,-96.3,
9.0,12.1,487.5,-70.0,
4.8,9.6,590.0,-50.0,
0.9,6.3,388.8,-32.5,
-1.8,4.1,210.0,-28.8,
-4.3,4.1,220.0,-51.3,
-5.9,4.0,175.0,-56.3,
-5.1,2.6,110.0,-41.3,
-3.0,2.0,67.5,-36.3,
-2.1,4.3,72.5,-37.5,
-3.3,8.8,206.3,-45.0,
-4.6,12.3,316.3,-40.0,
-3.5,12.9,62.5,-33.8,
2.0,11.9,-132.5,-31.3,
8.9,11.8,-98.8,-46.3,
11.4,14.1,-76.3,-58.8,
8.6,17.4,-16.3,-37.5,
6.3,17.1,-11.3,-25.0,
8.1,13.0,1.3,-41.3,
10.8,9.5,30.0,-47.5,
10.1,9.3,20.0,-42.5,
7.3,10.5,-57.5,-36.3,
4.0,9.9,-67.5,-15.0,
0.0,6.5,-133.8,1.3,
-2.6,3.3,-225.0,16.3,
-1.4,2.1,-286.3,17.5,
1.9,1.0,-305.0,22.5,
3.0,-1.6,-233.8,30.0,
0.0,-4.1,-485.0,1.3,
-4.4,-4.9,-541.3,-21.3,
-6.4,-3.8,-253.8,-37.5,
-5.4,-1.6,-277.5,-41.3,
-3.4,0.5,-465.0,-37.5,
-2.6,1.8,-510.0,-20.0,
-2.6,1.5,-475.0,-12.5,
-1.6,1.5,-337.5,-2.5,
0.4,4.6,-331.3,16.3,
2.4,9.5,-386.3,20.0,
4.0,11.9,-268.8,28.8,
5.4,11.0,-267.5,35.0,
6.9,9.6,-410.0,60.0,
8.4,9.5,-343.8,50.0,
8.9,9.9,-165.0,18.8,
7.5,9.4,22.5,-2.5,
4.4,7.3,50.0,17.5,
0.3,4.3,30.0,46.3,
-2.1,2.1,13.8,62.5,
-1.5,2.4,15.0,53.8,
-0.5,3.6,47.5,56.3,
-1.4,2.8,30.0,45.0,
-3.3,-0.4,-148.8,33.8,
-4.6,-3.6,-312.5,35.0,
-3.4,-4.8,-331.3,27.5,
0.6,-2.6,-260.0,-5.0,
4.8,0.4,-246.3,-58.8,
7.1,1.6,-333.8,-82.5,
7.3,2.5,-291.3,-73.8,
5.9,5.1,-226.3,-73.8,
5.1,8.9,-162.5,-77.5,
5.0,11.1,-203.8,-72.5,
4.3,10.8,-173.8,-88.8,
4.1,9.6,-150.0,-96.3,
4.8,9.1,-152.5,-103.8,
3.0,8.3,-83.8,-108.8,
-1.9,6.5,-56.3,-111.3,
-6.6,4.6,-65.0,-111.3,
-7.1,3.5,-80.0,-106.3,
-2.4,3.3,6.3,-103.8,
3.5,2.8,31.3,-128.8,
5.5,1.1,32.5,-155.0,
3.8,-0.9,62.5,-146.3,
1.8,-2.5,-6.3,-138.8,
0.3,-3.8,-45.0,-118.8,
-1.9,-5.0,41.3,-87.5,
-4.4,-6.5,533.8,-3.8,
-6.4,-7.1,1080.0,87.5,
-6.3,-4.9,1123.8,82.5,
-4.4,-0.8,827.5,40.0,
-3.3,2.0,653.8,-57.5,
-3.9,2.9,666.3,-245.0,
-4.9,4.5,691.3,-505.0,
-5.4,8.6,757.5,-708.8,
-6.1,12.1,895.0,-707.5,
-5.9,11.3,780.0,-538.8,
-2.5,7.6,822.5,-362.5,
2.8,6.4,962.5,-177.5,
6.1,9.0,821.3,-17.5,
6.1,12.0,853.8,82.5,
4.6,12.1,963.8,128.8,
4.5,9.6,673.8,140.0,
6.4,6.9,411.3,138.8,
7.9,5.1,331.3,137.5,
6.9,3.5,543.8,107.5,
3.6,1.4,805.0,90.0,
0.6,0.6,972.5,88.8,
0.8,2.0,775.0,85.0,
2.0,2.9,642.5,82.5,
0.5,1.9,608.8,75.0,
-3.3,0.1,362.5,90.0,
-5.4,-1.9,-67.5,103.8,
-3.9,-3.9,-421.3,122.5,
-0.3,-4.3,-362.5,117.5,
2.5,-2.9,135.0,97.5,
1.8,-2.1,312.5,96.3,
-1.9,-3.8,197.5,101.3,
-5.6,-5.9,88.8,115.0,
-7.9,-5.5,183.8,138.8,
-8.9,-3.4,236.3,152.5,
-7.9,-3.3,-148.8,152.5,
-3.5,-5.1,-122.5,148.8,
1.4,-4.9,225.0,137.5,
1.5,-2.3,-92.5,130.0,
-2.9,-1.0,-293.8,141.3,
-7.9,-2.8,-1510.0,111.3,
-10.6,-5.3,-3468.8,97.5,
-8.1,-5.4,-4876.3,97.5,
-3.6,-3.8,-4625.0,96.3,
-2.5,-3.6,-3832.5,86.3,
-4.6,-5.8,-3628.8,82.5,
-6.5,-7.8,-3511.3,72.5,
-5.8,-8.4,-2936.3,75.0,
-3.0,-8.9,-2600.0,87.5,
-1.9,-9.9,-1436.3,110.0,
-4.3,-10.9,-745.0,113.8,
-7.4,-11.4,-655.0,106.3,
-6.9,-10.6,-597.5,98.8,
-2.9,-8.4,28.8,102.5,
0.5,-5.1,873.8,108.8,
1.1,-2.3,1890.0,101.3,
0.0,-1.5,1888.8,101.3,
-0.3,-2.6,1472.5,115.0,
1.3,-3.9,2115.0,122.5,
3.3,-3.1,4177.5,128.8,
5.4,-0.4,4026.3,100.0,
6.4,2.1,3702.5,78.8,
4.9,3.0,3856.3,58.8,
2.0,2.4,3277.5,62.5,
-2.4,0.8,1755.0,66.3,
-8.0,-2.1,-673.8,20.0,
-12.1,-6.5,-2233.8,-28.8,
-14.1,-11.0,-1490.0,-61.3,
-15.1,-12.5,-581.3,-88.8,
-17.0,-10.4,-1113.8,-108.8,
-18.6,-6.6,-867.5,-123.8,
-16.3,-3.0,2563.8,-148.8,
-11.5,-0.6,4371.3,-157.5,
-7.0,1.4,5118.8,-163.8,
-1.8,4.8,5118.8,-178.8,
4.0,8.3,4695.0,-195.0,
7.8,9.0,3335.0,-195.0,
7.8,7.3,2347.5,-202.5,
6.4,5.8,2625.0,-201.3,
5.4,5.8,2117.5,-201.3,
3.3,5.4,1353.8,-210.0,
0.9,3.3,1967.5,-215.0,
0.3,0.5,1802.5,-213.8,
-0.4,-1.5,1872.5,-217.5,
-3.6,-2.8,1290.0,-195.0,
-8.4,-5.3,2682.5,-202.5,
-10.9,-9.5,4772.5,-201.3,
-9.3,-11.8,3797.5,-197.5,
-5.9,-8.5,3493.8,-216.3,
-2.9,-0.8,4195.0,-226.3,
-0.3,6.3,2477.5,-203.8,
1.8,8.4,-175.0,-197.5,
