"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-92.5,-24.5,-142.5,-217.5,
-122.1,-39.0,-135.0,-211.3,
-150.8,-68.1,-141.3,-175.0,
-176.6,-97.9,-152.5,-156.3,
-200.3,-123.8,-157.5,-198.8,
-222.4,-150.4,-155.0,-202.5,
-242.3,-176.6,-156.3,-162.5,
-258.9,-196.3,-160.0,-152.5,
-270.6,-209.1,-162.5,-153.8,
-274.4,-222.4,-162.5,-152.5,
-269.9,-235.9,-147.5,-125.0,
-261.6,-239.8,-147.5,-85.0,
-251.6,-231.6,-137.5,-85.0,
-237.4,-220.1,-143.8,-96.3,
-217.8,-208.3,-147.5,-115.0,
-194.6,-192.8,-147.5,-108.8,
-170.0,-173.3,-155.0,-66.3,
-146.1,-151.3,-156.3,-62.5,
-123.9,-129.1,-151.3,-71.3,
-101.8,-108.8,-140.0,-78.8,
-79.3,-90.4,-120.0,-37.5,
-59.4,-73.3,-115.0,23.8,
-43.5,-54.5,-107.5,12.5,
-30.6,-33.3,-93.8,-26.3,
-19.0,-12.8,-81.3,-53.8,
-5.9,2.9,-76.3,-73.8,
8.6,12.0,-70.0,-82.5,
20.8,18.4,-63.8,-127.5,
29.1,27.4,-60.0,-145.0,
34.0,38.4,-55.0,-140.0,
35.5,47.4,-43.8,-178.8,
36.8,52.3,-43.8,-233.8,
40.9,52.9,-23.8,-232.5,
45.3,53.0,-21.3,-207.5,
44.5,55.6,-31.3,-197.5,
38.4,57.6,-36.3,-236.3,
34.1,55.4,-31.3,-272.5,
36.8,50.8,-38.8,-246.3,
41.6,50.5,-35.0,-203.8,
43.0,57.5,-33.8,-171.3,
42.1,64.5,-30.0,-131.3,
43.0,64.4,-21.3,-112.5,
45.0,61.9,-13.8,-83.8,
45.4,64.9,-16.3,-65.0,
45.5,70.0,-17.5,-37.5,
46.6,70.9,-21.3,6.3,
47.5,69.1,-30.0,15.0,
47.0,66.6,-21.3,18.8,
47.5,64.4,-32.5,13.8,
50.6,62.9,-30.0,7.5,
53.1,63.0,-21.3,31.3,
51.4,67.1,-26.3,60.0,
46.5,72.1,-31.3,78.8,
41.9,72.5,-28.8,87.5,
39.6,69.4,-18.8,46.3,
39.5,64.9,-8.8,41.3,
42.8,60.3,-2.5,45.0,
51.5,56.8,3.8,22.5,
61.5,54.4,6.3,12.5,
65.0,54.1,18.8,-42.5,
61.6,54.8,18.8,-66.3,
59.5,52.9,27.5,-61.3,
63.3,50.4,33.8,-78.8,
66.0,51.5,32.5,-58.8,
59.9,55.0,42.5,-20.0,
49.6,55.8,40.0,-1.3,
46.0,50.1,51.3,-20.0,
49.8,41.0,56.3,-48.8,
54.4,34.5,61.3,-43.8,
55.9,31.5,57.5,-17.5,
53.8,32.0,62.5,16.3,
48.9,35.4,56.3,30.0,
44.6,36.4,57.5,2.5,
45.1,31.9,67.5,-7.5,
50.9,26.6,72.5,-10.0,
57.4,26.8,82.5,-2.5,
60.5,31.0,78.8,-7.5,
61.8,34.3,85.0,-27.5,
63.9,34.1,88.8,-30.0,
65.4,34.3,86.3,-38.8,
66.3,36.8,90.0,-115.0,
67.5,38.4,90.0,-226.3,
68.0,38.8,85.0,-318.8,
67.5,38.3,90.0,-391.3,
67.4,35.5,90.0,-407.5,
67.9,31.0,81.3,-368.8,
68.8,26.1,85.0,-296.3,
70.3,22.3,77.5,-181.3,
70.6,21.4,75.0,-51.3,
67.6,24.6,73.8,56.3,
61.4,28.1,75.0,130.0,
54.6,26.6,68.8,148.8,
49.8,20.8,67.5,143.8,
45.9,15.3,61.3,136.3,
41.6,12.9,52.5,133.8,
38.5,11.9,55.0,130.0,
37.8,9.8,50.0,138.8,
37.1,8.3,43.8,142.5,
33.0,9.0,46.3,146.3,
23.8,8.4,36.3,125.0,
11.3,1.8,32.5,151.3,
-0.1,-10.0,27.5,126.3,
-6.8,-21.8,20.0,73.8,
-8.9,-29.0,20.0,88.8,
-10.1,-29.8,20.0,142.5,
-14.6,-24.9,6.3,181.3,
-22.0,-19.6,0.0,192.5,
-27.0,-21.3,-21.3,162.5,
-27.3,-31.5,-25.0,141.3,
-27.8,-41.9,-23.8,140.0,
-31.9,-43.6,-41.3,121.3,
-31.6,-41.9,-35.0,95.0,
-22.5,-45.5,-28.8,111.3,
-11.4,-47.6,-42.5,115.0,
-4.3,-40.3,-28.8,136.3,
-2.4,-29.0,-37.5,166.3,
-2.5,-23.3,-37.5,150.0,
-0.5,-26.5,-41.3,158.8,
2.3,-31.9,-53.8,217.5,
3.9,-30.8,-53.8,241.3,
5.1,-25.3,-56.3,272.5,
4.3,-20.1,-63.8,283.8,
0.6,-15.8,-55.0,268.8,
-3.0,-13.1,-56.3,288.8,
-6.8,-10.9,-65.0,275.0,
-10.6,-6.3,-61.3,232.5,
-12.5,-1.4,-70.0,207.5,
-11.4,1.6,-60.0,158.8,
-8.4,5.0,-57.5,107.5,
-4.6,9.6,-58.8,55.0,
-1.5,14.0,-56.3,0.0,
-1.6,19.5,-63.8,-20.0,
-4.1,26.8,-62.5,-22.5,
-3.6,32.3,-56.3,-81.3,
2.4,34.0,-57.5,-112.5,
8.6,34.9,-57.5,-63.8,
10.1,39.4,-65.0,-7.5,
8.4,46.1,-70.0,3.8,
7.0,48.6,-67.5,15.0,
7.1,43.9,-61.3,-2.5,
8.9,36.1,-63.8,-18.8,
12.0,31.5,-53.8,-53.8,
14.8,32.9,-53.8,-98.8,
14.9,36.4,-57.5,-116.3,
13.1,35.8,-53.8,-128.8,
11.8,31.4,-55.0,-147.5,
10.9,29.1,-62.5,-180.0,
9.4,30.5,-61.3,-181.3,
8.5,30.9,-62.5,-190.0,
10.3,26.9,-61.3,-206.3,
12.1,22.3,-60.0,-183.8,
11.3,21.5,-63.8,-166.3,
10.3,22.4,-58.8,-187.5,
11.5,21.1,-51.3,-171.3,
12.9,20.0,-62.5,-137.5,
12.8,21.8,-57.5,-92.5,
11.6,23.1,-60.0,-47.5,
8.5,21.4,-57.5,-46.3,
2.6,19.4,-55.0,-40.0,
-5.1,19.0,-63.8,-35.0,
-12.0,17.9,-58.8,-33.8,
-14.3,11.0,-55.0,-55.0,
-12.8,-2.0,-48.8,-45.0,
-12.6,-11.1,-53.8,-26.3,
-14.9,-11.3,-51.3,-45.0,
-16.4,-9.5,-48.8,-91.3,
-15.9,-10.5,-48.8,-106.3,
-15.1,-11.0,-50.0,-101.3,
-15.4,-8.3,-48.8,-80.0,
-16.8,-4.0,-45.0,-82.5,
-19.5,-0.9,-52.5,-80.0,
-23.6,-0.5,-56.3,-55.0,
-25.9,-4.9,-50.0,-50.0,
-22.4,-13.5,-42.5,-72.5,
-16.6,-19.1,-42.5,-80.0,
-17.4,-15.8,-40.0,-85.0,
-27.4,-9.9,-46.3,-73.8,
-39.0,-13.0,-35.0,-110.0,
-42.6,-24.5,-40.0,-146.3,
-36.0,-32.3,-37.5,-126.3,
-25.8,-28.0,-36.3,-93.8,
-19.8,-14.4,-45.0,-47.5,
-19.1,-1.8,-51.3,-66.3,
-19.9,2.9,-43.8,-123.8,
-19.3,0.8,-41.3,-148.8,
-16.5,-3.1,-48.8,-168.8,
-11.6,-6.3,-45.0,-186.3,
-6.5,-8.6,-41.3,-186.3,
-2.5,-10.3,-32.5,-208.8,
0.9,-9.8,-21.3,-227.5,
4.4,-7.4,-26.3,-227.5,
8.1,-5.1,-21.3,-216.3,
10.5,-2.4,-22.5,-217.5,
11.3,2.1,-22.5,-197.5,
11.8,5.6,-27.5,-171.3,
11.6,6.6,-23.8,-131.3,
9.9,7.9,-26.3,-81.3,
6.0,9.1,-20.0,-106.3,
2.0,7.0,-23.8,-137.5,
-0.3,1.6,-32.5,-136.3,
-2.6,-2.3,-33.8,-135.0,
-5.3,-3.8,-31.3,-110.0,
-7.4,-5.8,-32.5,-67.5,
-10.6,-7.1,-37.5,-57.5,
-13.3,-8.1,-45.0,-46.3,
-10.0,-11.5,-33.8,-56.3,
-0.6,-14.9,-31.3,-52.5,
9.3,-14.0,-27.5,-13.8,
14.4,-9.0,-23.8,22.5,
13.4,-3.3,-17.5,50.0,
9.8,1.4,-7.5,71.3,
7.3,4.3,-6.3,103.8,
5.1,4.9,-2.5,128.8,
3.8,1.6,-5.0,132.5,
6.5,-5.3,0.0,115.0,
11.6,-10.9,8.8,143.8,
13.0,-11.0,8.8,182.5,
8.4,-5.4,-1.3,218.8,
-0.3,3.8,-2.5,215.0,
-9.8,10.0,0.0,221.3,
-16.8,7.9,1.3,216.3,
-20.1,0.3,11.3,180.0,
-21.1,-7.3,6.3,131.3,
-19.9,-13.3,7.5,71.3,
-15.6,-16.8,6.3,13.8,
-10.5,-16.0,12.5,-11.3,
-8.9,-11.6,6.3,-52.5,
-11.4,-7.6,12.5,-95.0,
-12.9,-8.6,11.3,-97.5,
-10.0,-12.6,17.5,-73.8,
-5.8,-13.0,12.5,-42.5,
-2.8,-9.4,13.8,-26.3,
-0.5,-6.8,15.0,-40.0,
0.9,-6.5,30.0,-40.0,
0.9,-5.4,28.8,-27.5,
-2.0,-0.6,25.0,-5.0,
-7.0,4.9,30.0,-7.5,
-9.5,5.4,26.3,3.8,
-8.0,1.6,31.3,15.0,
-5.1,-0.5,27.5,33.8,
-3.0,0.3,21.3,32.5,
-2.1,0.0,21.3,60.0,
-1.6,-3.6,30.0,71.3,
-0.3,-6.9,16.3,-11.3,
2.4,-6.0,15.0,-172.5,
4.3,-2.4,16.3,-325.0,
4.3,1.9,7.5,-413.8,
3.9,4.5,-5.0,-423.8,
5.1,3.8,-7.5,-395.0,
9.6,0.6,-1.3,-346.3,
15.6,-2.0,2.5,-217.5,
16.8,-1.0,-2.5,-82.5,
11.6,2.8,5.0,0.0,
8.5,4.9,1.3,115.0,
10.6,6.3,3.8,202.5,
6.5,11.0,13.8,265.0,
-11.4,16.6,27.5,285.0,
-35.1,11.0,21.3,285.0,
-57.0,-11.0,18.8,337.5,
-79.1,-38.8,10.0,343.8,
-105.6,-63.0,11.3,276.3,
-132.3,-85.1,13.8,207.5,
-151.4,-108.8,17.5,170.0,
-165.1,-132.3,15.0,180.0,
-180.5,-149.4,16.3,215.0,
-196.9,-160.0,10.0,221.3,
-210.4,-171.9,18.8,190.0,
-218.5,-187.4,27.5,217.5,
-220.1,-200.8,30.0,275.0,
-217.0,-206.9,27.5,297.5,
-210.9,-205.6,26.3,308.8,
-201.4,-201.0,26.3,310.0,
-188.9,-195.3,30.0,295.0,
-173.0,-187.9,20.0,296.3,
-152.3,-178.1,13.8,277.5,
-127.6,-163.9,22.5,271.3,
-104.0,-142.5,25.0,301.3,
-84.9,-115.5,23.8,292.5,
-68.0,-90.5,13.8,258.8,
-49.4,-73.0,16.3,246.3,
-30.9,-57.6,21.3,227.5,
-15.8,-38.4,21.3,220.0,
-1.9,-20.3,17.5,188.8,
11.6,-9.6,11.3,188.8,
21.1,-4.3,20.0,211.3,
28.8,2.5,18.8,186.3,
39.9,14.0,6.3,182.5,
51.1,29.6,5.0,195.0,
56.9,46.0,1.3,208.8,
58.9,58.4,2.5,215.0,
60.8,65.1,3.8,211.3,
62.4,69.5,5.0,220.0,
61.1,73.1,1.3,193.8,
58.6,73.5,-1.3,150.0,
60.8,68.0,6.3,107.5,
66.1,62.6,11.3,101.3,
67.3,65.4,11.3,122.5,
62.4,72.4,13.8,105.0,
58.0,74.1,20.0,72.5,
59.6,69.3,11.3,31.3,
65.9,65.0,15.0,25.0,
72.0,67.5,11.3,26.3,
74.4,73.4,20.0,36.3,
73.3,75.4,25.0,42.5,
71.9,73.3,32.5,18.8,
71.4,73.4,37.5,55.0,
72.5,78.0,26.3,63.8,
76.0,80.8,31.3,55.0,
77.9,78.1,43.8,60.0,
74.5,75.3,45.0,71.3,
70.4,73.9,42.5,46.3,
71.8,70.5,48.8,31.3,
75.8,67.3,41.3,41.3,
76.4,69.1,46.3,43.8,
74.3,72.6,42.5,42.5,
72.5,70.6,42.5,15.0,
72.4,64.0,50.0,-30.0,
73.3,58.4,50.0,-66.3,
73.5,56.4,66.3,-90.0,
71.1,58.0,68.8,-76.3,
65.9,62.6,66.3,-41.3,
61.5,65.8,52.5,-30.0,
62.5,61.9,51.3,-22.5,
67.9,54.5,52.5,-1.3,
72.4,51.6,61.3,36.3,
72.4,55.8,47.5,32.5,
70.5,62.0,50.0,-8.8,
69.9,63.8,46.3,-42.5,
68.1,61.8,36.3,-45.0,
60.0,60.8,43.8,-32.5,
46.4,59.3,40.0,-27.5,
35.0,52.6,33.8,-51.3,
30.9,41.9,35.0,-48.8,
31.6,33.8,27.5,-13.8,
32.6,30.5,18.8,-6.3,
31.0,28.5,18.8,26.3,
25.1,25.0,-2.5,66.3,
13.8,20.1,-1.3,91.3,
-0.3,15.3,-5.0,86.3,
-10.0,8.6,-16.3,32.5,
-12.6,-1.3,-23.8,42.5,
-11.6,-7.6,-22.5,70.0,
-11.5,-6.6,-30.0,85.0,
-14.3,-4.0,-28.8,97.5,
-17.3,-5.0,-46.3,78.8,
-16.9,-9.9,-47.5,75.0,
-13.6,-14.6,-46.3,101.3,
-10.5,-14.4,-48.8,127.5,
-10.0,-10.3,-50.0,83.8,
-11.9,-9.6,-46.3,10.0,
-13.3,-16.5,-46.3,-28.8,
-11.9,-25.6,-28.8,-21.3,
-7.6,-29.4,-17.5,2.5,
-1.8,-24.8,-7.5,-3.8,
4.9,-14.3,-8.8,-21.3,
10.9,-3.8,-3.8,8.8,
13.1,4.0,-16.3,26.3,
10.0,8.1,-21.3,2.5,
3.0,8.0,-17.5,-25.0,
-3.4,7.1,-21.3,-38.8,
-4.1,7.5,-21.3,-65.0,
0.8,6.3,-27.5,-65.0,
7.3,5.1,-22.5,-68.8,
10.1,7.5,-23.8,-75.0,
6.3,12.6,-26.3,-83.8,
1.1,14.9,-27.5,-81.3,
0.8,9.8,-25.0,-73.8,
3.3,3.0,-27.5,-50.0,
7.6,1.9,-42.5,-63.8,
12.1,2.9,-43.8,-115.0,
9.5,1.6,-35.0,-147.5,
-1.3,-2.9,-28.8,-165.0,
-15.3,-11.3,-18.8,-153.8,
-28.1,-19.9,-13.8,-133.8,
-37.4,-26.4,-12.5,-131.3,
-44.6,-32.1,-8.8,-145.0,
-49.3,-36.4,3.8,-173.8,
-48.9,-37.9,6.3,-171.3,
-46.9,-34.1,2.5,-160.0,
-44.8,-26.1,2.5,-180.0,
-40.9,-22.1,1.3,-173.8,
-36.1,-23.9,-5.0,-183.8,
-33.4,-25.1,5.0,-166.3,
-35.4,-22.1,-2.5,-140.0,
-40.9,-16.6,1.3,-135.0,
-44.4,-15.3,-10.0,-153.8,
-42.4,-18.6,-2.5,-132.5,
-38.0,-18.9,-2.5,-93.8,
-37.4,-13.0,-5.0,-68.8,
-40.1,-7.5,-10.0,-70.0,
-40.5,-7.9,-12.5,-113.8,
-36.9,-10.0,-10.0,-130.0,
-33.0,-8.3,-16.3,-117.5,
-31.4,-4.9,-18.8,-86.3,
-30.3,-4.8,-22.5,-55.0,
-28.8,-6.4,-22.5,-65.0,
-29.9,-6.6,-30.0,-46.3,
-33.6,-5.9,-27.5,-40.0,
-37.4,-7.4,-43.8,-50.0,
-40.1,-12.4,-43.8,-43.8,
-41.5,-17.8,-41.3,-31.3,
-41.9,-19.0,-53.8,5.0,
-42.9,-15.6,-61.3,33.8,
-45.3,-14.4,-70.0,20.0,
-48.9,-20.9,-80.0,8.8,
-51.9,-31.1,-73.8,5.0,
-51.9,-37.1,-91.3,16.3,
-47.6,-37.0,-88.8,32.5,
-40.3,-34.8,-86.3,41.3,
-33.8,-32.9,-87.5,78.8,
-31.5,-30.5,-91.3,113.8,
-33.8,-28.0,-106.3,122.5,
-37.8,-26.1,-103.8,126.3,
-39.6,-24.9,-120.0,128.8,
-37.9,-24.5,-121.3,140.0,
-35.8,-24.5,-127.5,143.8,
-37.4,-24.1,-126.3,167.5,
-39.6,-25.0,-128.8,105.0,
-38.4,-29.0,-110.0,-21.3,
-34.1,-31.8,-107.5,-188.8,
-29.1,-29.3,-106.3,-293.8,
-27.0,-24.4,-100.0,-296.3,
-28.4,-23.0,-100.0,-232.5,
-28.9,-28.3,-91.3,-175.0,
-25.1,-34.8,-101.3,-157.5,
-18.4,-35.8,-95.0,-106.3,
-12.0,-30.1,-101.3,-15.0,
-6.6,-22.0,-96.3,55.0,
-3.3,-15.5,-100.0,112.5,
-3.8,-9.0,-85.0,111.3,
-5.4,-2.0,-76.3,103.8,
-4.0,3.3,-63.8,115.0,
0.0,7.3,-65.0,140.0,
3.6,12.0,-63.8,146.3,
6.3,15.5,-53.8,123.8,
9.0,14.9,-55.0,107.5,
11.0,11.5,-55.0,100.0,
8.6,8.3,-53.8,112.5,
3.3,6.0,-55.0,82.5,
1.4,2.9,-46.3,35.0,
4.9,-0.3,-35.0,-16.3,
10.6,-0.6,-36.3,-47.5,
16.3,1.4,-22.5,-86.3,
20.0,3.4,-17.5,-110.0,
21.8,4.8,-10.0,-105.0,
23.8,6.4,-6.3,-108.8,
27.3,8.8,-1.3,-97.5,
31.1,11.1,2.5,-75.0,
33.6,13.5,-5.0,-52.5,
35.5,17.5,-1.3,-38.8,
39.4,21.9,-3.8,-6.3,
44.8,25.1,3.8,55.0,
49.5,27.8,6.3,72.5,
52.8,27.8,10.0,58.8,
54.4,24.4,2.5,23.8,
53.8,20.6,15.0,12.5,
51.3,20.9,8.8,22.5,
49.8,25.8,10.0,46.3,
50.6,31.0,16.3,42.5,
52.1,33.1,10.0,-2.5,
54.3,32.3,20.0,-26.3,
59.9,31.6,22.5,-33.8,
68.5,35.0,28.8,-12.5,
70.5,43.3,27.5,-8.8,
60.9,52.4,32.5,-3.8,
47.9,54.1,47.5,15.0,
37.4,48.0,62.5,22.5,
26.6,41.1,61.3,7.5,
11.5,33.3,66.3,-8.8,
-8.6,19.8,63.8,15.0,
-29.5,1.8,70.0,11.3,
-47.3,-18.6,68.8,-20.0,
-59.8,-40.9,73.8,-72.5,
-64.9,-64.0,81.3,-68.8,
-65.0,-83.4,81.3,-43.8,
-65.0,-92.6,92.5,-32.5,
-62.1,-91.9,90.0,-27.5,
-49.6,-88.8,101.3,2.5,
-29.3,-84.6,107.5,47.5,
-6.8,-73.4,95.0,65.0,
14.8,-55.5,103.8,13.8,
33.1,-36.8,103.8,-18.8,
47.6,-20.3,93.8,-25.0,
60.1,-7.0,96.3,-18.8,
72.0,5.4,87.5,-50.0,
81.6,19.9,90.0,-97.5,
88.1,34.5,88.8,-122.5,
93.4,44.4,97.5,-110.0,
98.1,50.6,96.3,-101.3,
101.5,58.8,86.3,-101.3,
103.6,68.6,73.8,-107.5,
106.0,73.6,78.8,-148.8,
107.8,70.3,82.5,-173.8,
105.9,66.1,80.0,-161.3,
101.5,67.6,68.8,-128.8,
98.8,70.1,70.0,-117.5,
97.1,68.8,58.8,-71.3,
92.0,65.9,55.0,-48.8,
83.3,65.8,52.5,-33.8,
75.5,64.4,40.0,-18.8,
68.3,57.3,28.8,12.5,
58.6,48.5,22.5,8.8,
48.6,40.6,15.0,25.0,
41.1,32.1,6.3,23.8,
36.4,24.5,10.0,-11.3,
31.6,19.0,6.3,31.3,
24.9,17.9,2.5,37.5,
16.3,21.6,-23.8,78.8,
6.0,23.9,-27.5,115.0,
-5.0,18.6,-37.5,110.0,
-13.6,6.4,-38.8,96.3,
-17.8,-5.8,-45.0,98.8,
-18.3,-11.6,-41.3,72.5,
-19.3,-12.5,-37.5,71.3,
-24.8,-11.9,-45.0,88.8,
-33.5,-11.6,-51.3,58.8,
-41.3,-14.0,-61.3,52.5,
-43.9,-18.4,-52.5,32.5,
-41.4,-21.4,-52.5,25.0,
-39.3,-20.1,-52.5,30.0,
-40.0,-17.0,-55.0,12.5,
-40.1,-16.4,-58.8,6.3,
-37.6,-17.5,-48.8,13.8,
-34.6,-17.5,-50.0,-17.5,
-32.5,-17.1,-47.5,-27.5,
-30.9,-17.3,-48.8,1.3,
-29.5,-14.4,-51.3,23.8,
-27.6,-7.5,-53.8,46.3,
-24.4,-1.6,-41.3,17.5,
-20.0,-0.4,-35.0,-5.0,
-18.1,-1.5,-23.8,-8.8,
-20.4,-1.1,-20.0,-33.8,
-24.1,-0.5,-16.3,-80.0,
-24.6,-0.4,-18.8,-100.0,
-19.1,1.4,-15.0,-85.0,
-12.0,5.6,-10.0,-32.5,
-8.0,11.4,-28.8,-28.8,
-6.8,13.6,-36.3,5.0,
-5.6,10.9,-40.0,43.8,
-1.9,7.3,-38.8,35.0,
3.3,5.5,-32.5,25.0,
6.6,6.0,-23.8,46.3,
7.5,8.3,-10.0,80.0,
7.3,12.1,1.3,122.5,
6.6,13.8,0.0,126.3,
4.5,10.4,1.3,151.3,
1.3,5.5,5.0,186.3,
-1.5,1.8,2.5,231.3,
-6.0,-0.4,-7.5,252.5,
-15.0,-2.8,-20.0,225.0,
-26.1,-10.3,-41.3,192.5,
-34.8,-21.5,-56.3,165.0,
-37.1,-29.0,-68.8,140.0,
-34.4,-30.3,-70.0,142.5,
-31.8,-29.1,-81.3,136.3,
-31.8,-29.9,-87.5,112.5,
-33.4,-30.9,-101.3,137.5,
-36.6,-28.3,-111.3,158.8,
-42.5,-24.4,-118.8,160.0,
-49.9,-26.4,-123.8,155.0,
-56.6,-35.9,-128.8,155.0,
-61.9,-44.4,-127.5,165.0,
-65.0,-46.1,-132.5,172.5,
-65.8,-44.5,-127.5,187.5,
-65.8,-44.0,-136.3,233.8,
-68.8,-47.5,-137.5,236.3,
-76.0,-56.1,-142.5,217.5,
-83.8,-65.8,-147.5,245.0,
-87.8,-70.3,-160.0,201.3,
-87.3,-70.1,-162.5,177.5,
-84.3,-69.8,-168.8,161.3,
-80.9,-70.8,-180.0,148.8,
-77.5,-72.3,-172.5,160.0,
-75.0,-71.5,-172.5,133.8,
-75.4,-67.8,-166.3,133.8,
-77.4,-62.5,-166.3,153.8,
-78.6,-57.9,-172.5,161.3,
-78.5,-56.1,-165.0,122.5,
-77.6,-57.4,-166.3,113.8,
-75.3,-58.3,-163.8,123.8,
-67.1,-56.4,-168.8,65.0,
-54.4,-52.4,-171.3,13.8,
-44.4,-44.8,-173.8,-16.3,
-39.0,-33.0,-181.3,-16.3,
-33.4,-21.4,-182.5,-32.5,
-24.1,-15.0,-197.5,-93.8,
-12.1,-13.9,-197.5,-137.5,
0.9,-11.8,-195.0,-176.3,
12.3,-2.1,-191.3,-152.5,
19.4,14.9,-190.0,-156.3,
22.0,30.9,-190.0,-177.5,
20.9,38.6,-181.3,-128.8,
17.0,41.0,-173.8,-120.0,
11.5,42.0,-175.0,-156.3,
5.8,39.5,-175.0,-290.0,
1.5,32.1,-167.5,-473.8,
0.6,23.4,-167.5,-581.3,
2.9,16.3,-162.5,-632.5,
4.3,12.3,-165.0,-648.8,
1.8,11.8,-160.0,-642.5,
-1.1,13.0,-157.5,-633.8,
2.0,15.3,-146.3,-566.3,
9.8,19.8,-135.0,-487.5,
14.1,27.4,-127.5,-438.8,
12.9,35.0,-115.0,-385.0,
10.6,36.9,-96.3,-363.8,
10.1,32.9,-91.3,-385.0,
10.4,26.9,-88.8,-433.8,
12.0,22.5,-82.5,-458.8,
16.9,21.8,-78.8,-452.5,
23.1,26.8,-65.0,-440.0,
29.0,34.9,-63.8,-465.0,
34.0,37.9,-48.8,-481.3,
35.6,34.5,-32.5,-455.0,
33.5,31.4,-21.3,-412.5,
33.8,31.3,-1.3,-423.8,
41.0,30.9,2.5,-416.3,
50.4,32.4,13.8,-367.5,
54.1,39.5,16.3,-361.3,
51.8,47.1,8.8,-391.3,
50.5,48.0,22.5,-393.8,
54.9,43.0,32.5,-370.0,
60.1,39.6,40.0,-322.5,
60.8,42.4,47.5,-297.5,
59.9,45.6,52.5,-318.8,
63.1,44.0,57.5,-338.8,
70.0,42.3,60.0,-321.3,
75.6,45.5,71.3,-293.8,
77.9,50.6,81.3,-301.3,
79.8,52.8,81.3,-320.0,
86.6,53.5,95.0,-342.5,
100.1,57.4,111.3,-332.5,
109.1,65.9,135.0,-307.5,
103.0,75.3,150.0,-360.0,
91.4,76.3,161.3,-420.0,
87.8,66.8,181.3,-415.0,
92.8,59.3,173.8,-375.0,
99.0,62.9,182.5,-376.3,
101.5,73.0,172.5,-405.0,
103.4,81.1,176.3,-440.0,
106.6,83.0,188.8,-430.0,
107.5,82.8,190.0,-397.5,
106.4,84.6,210.0,-347.5,
106.0,86.5,211.3,-311.3,
104.4,87.1,217.5,-287.5,
100.0,85.0,223.8,-295.0,
96.4,78.1,231.3,-276.3,
96.4,69.8,228.8,-240.0,
96.0,66.5,222.5,-197.5,
91.6,69.4,218.8,-160.0,
84.4,70.4,217.5,-116.3,
76.5,65.0,200.0,-113.8,
70.6,56.6,197.5,-126.3,
70.1,47.5,198.8,-130.0,
74.0,40.0,202.5,-130.0,
75.9,38.5,205.0,-98.8,
72.3,44.4,200.0,-82.5,
66.6,50.5,198.8,-86.3,
62.4,49.4,201.3,-81.3,
58.4,44.6,192.5,-37.5,
52.5,43.0,193.8,-17.5,
43.9,42.4,178.8,-30.0,
34.8,35.8,176.3,-58.8,
26.8,22.9,170.0,-58.8,
19.1,12.6,166.3,-57.5,
14.0,8.1,160.0,-62.5,
13.9,3.6,160.0,-86.3,
16.4,-1.5,156.3,-65.0,
17.4,-2.0,158.8,-73.8,
16.5,1.9,150.0,-75.0,
15.1,3.9,150.0,-11.3,
12.8,3.4,138.8,41.3,
10.3,3.1,141.3,55.0,
9.3,2.3,136.3,70.0,
9.4,0.4,131.3,87.5,
10.3,-1.4,136.3,117.5,
10.5,-2.0,130.0,105.0,
10.6,-2.5,137.5,90.0,
12.0,-5.1,145.0,113.8,
13.5,-6.5,157.5,136.3,
15.1,-3.5,158.8,132.5,
17.1,0.5,157.5,143.8,
18.1,3.6,160.0,180.0,
17.4,5.4,162.5,195.0,
15.3,4.8,160.0,205.0,
12.0,3.3,152.5,216.3,
8.9,1.8,140.0,186.3,
7.6,-1.6,125.0,163.8,
9.3,-6.4,116.3,170.0,
10.1,-8.8,115.0,180.0,
5.3,-7.4,111.3,162.5,
-3.0,-6.3,110.0,123.8,
-8.8,-10.4,112.5,128.8,
-11.4,-17.4,115.0,162.5,
-14.0,-21.3,112.5,152.5,
-17.5,-22.3,106.3,143.8,
-19.8,-25.3,101.3,153.8,
-19.6,-31.6,92.5,127.5,
-17.5,-37.6,88.8,111.3,
-13.8,-38.3,81.3,128.8,
-10.0,-32.1,71.3,145.0,
-6.6,-24.1,73.8,153.8,
-3.5,-20.3,67.5,160.0,
-1.4,-18.0,70.0,140.0,
-0.6,-12.9,73.8,133.8,
-2.0,-6.8,85.0,135.0,
-5.3,-2.8,85.0,117.5,
-7.6,-4.0,91.3,98.8,
-9.3,-8.8,95.0,86.3,
-12.0,-10.6,86.3,76.3,
-15.5,-10.3,82.5,80.0,
-18.3,-11.4,72.5,63.8,
-18.8,-13.6,68.8,17.5,
-17.6,-16.8,68.8,10.0,
-17.3,-19.5,72.5,37.5,
-18.5,-19.3,66.3,67.5,
-19.8,-17.4,68.8,101.3,
-21.4,-17.5,75.0,132.5,
-25.3,-19.4,65.0,117.5,
-29.1,-21.5,65.0,96.3,
-30.6,-22.9,60.0,95.0,
-30.0,-21.5,57.5,63.8,
-27.0,-19.1,40.0,8.8,
-22.9,-18.3,30.0,-36.3,
-20.3,-17.6,13.8,-41.3,
-20.6,-17.6,18.8,-30.0,
-24.0,-17.5,23.8,-18.8,
-27.6,-13.8,23.8,-22.5,
-28.4,-9.6,21.3,-41.3,
-28.5,-11.6,21.3,-50.0,
-29.8,-19.3,26.3,-52.5,
-30.0,-26.9,37.5,-36.3,
-27.9,-30.3,33.8,-37.5,
