"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-13.3,7.9,-913.8,-90.0,
-16.4,1.6,-708.8,-91.3,
-17.4,-4.1,-451.3,-57.5,
-15.9,-7.5,-295.0,-26.3,
-12.6,-8.4,-280.0,-23.8,
-7.9,-7.0,-262.5,-22.5,
-2.6,-4.8,-185.0,-17.5,
1.0,-3.8,-73.8,-38.8,
2.5,-4.1,7.5,-46.3,
3.0,-4.8,35.0,-56.3,
2.1,-5.4,10.0,-56.3,
-1.4,-6.6,-37.5,-72.5,
-7.1,-9.6,-93.8,-85.0,
-13.3,-15.0,-110.0,-95.0,
-17.1,-21.8,-106.3,-82.5,
-17.0,-27.4,-68.8,-96.3,
-12.8,-30.3,16.3,-127.5,
-6.3,-31.0,130.0,-146.3,
-0.1,-30.1,191.3,-155.0,
3.8,-28.1,176.3,-160.0,
5.1,-26.0,141.3,-175.0,
4.5,-24.0,116.3,-182.5,
3.0,-21.5,117.5,-188.8,
1.6,-18.9,137.5,-180.0,
1.1,-15.9,203.8,-165.0,
2.3,-11.3,292.5,-141.3,
4.8,-5.0,390.0,-123.8,
7.3,1.6,472.5,-97.5,
9.6,8.4,515.0,-91.3,
13.8,15.5,568.8,-65.0,
20.4,23.4,633.8,-41.3,
28.4,32.6,680.0,-53.8,
36.5,42.5,735.0,-58.8,
43.1,51.4,776.3,-71.3,
47.1,57.8,793.8,-56.3,
48.3,61.3,795.0,-32.5,
45.9,61.6,788.8,-48.8,
38.9,58.1,781.3,-61.3,
28.0,50.4,758.8,-50.0,
16.4,39.4,762.5,3.8,
7.5,27.3,790.0,25.0,
3.6,17.1,778.8,-45.0,
5.4,11.9,732.5,-178.8,
12.0,11.9,695.0,-273.8,
21.1,14.8,636.3,-391.3,
29.8,18.5,581.3,-523.8,
35.3,21.3,543.8,-602.5,
35.8,21.4,476.3,-567.5,
30.4,17.4,383.8,-455.0,
19.0,7.8,288.8,-365.0,
2.9,-7.9,201.3,-288.8,
-13.5,-26.6,161.3,-151.3,
-24.5,-43.1,165.0,-31.3,
-27.5,-53.5,172.5,46.3,
-23.1,-55.9,188.8,77.5,
-14.1,-49.9,236.3,113.8,
-3.9,-37.9,263.8,173.8,
4.0,-24.4,276.3,205.0,
8.0,-13.1,258.8,198.8,
9.5,-5.8,235.0,182.5,
11.0,-2.9,202.5,182.5,
14.6,-1.9,178.8,173.8,
20.9,1.3,178.8,188.8,
27.5,7.9,195.0,182.5,
32.1,16.1,205.0,163.8,
34.9,24.1,203.8,148.8,
36.9,30.3,222.5,128.8,
37.6,33.4,230.0,126.3,
37.0,34.3,217.5,135.0,
37.5,34.6,181.3,157.5,
40.4,36.4,151.3,161.3,
43.3,40.5,97.5,151.3,
42.4,45.1,38.8,167.5,
36.1,45.8,-50.0,178.8,
26.1,39.8,-152.5,171.3,
15.9,29.0,-271.3,143.8,
7.6,17.1,-410.0,105.0,
1.3,6.5,-547.5,88.8,
-4.0,-2.3,-718.8,81.3,
-9.0,-9.9,-870.0,81.3,
-15.0,-17.3,-1035.0,91.3,
-22.0,-24.3,-1181.3,106.3,
-28.4,-30.3,-1330.0,92.5,
-32.5,-35.1,-1462.5,75.0,
-34.6,-38.9,-1581.3,62.5,
-36.4,-42.0,-1685.0,76.3,
-38.9,-45.9,-1768.8,81.3,
-41.9,-51.8,-1835.0,96.3,
-44.3,-58.0,-1875.0,98.8,
-45.4,-62.8,-2012.5,77.5,
-46.0,-65.9,-2315.0,67.5,
-46.9,-67.5,-2493.8,63.8,
-46.8,-66.3,-2440.0,63.8,
-44.5,-60.8,-2250.0,77.5,
-40.3,-51.4,-1967.5,71.3,
-34.9,-39.4,-1720.0,26.3,
-29.9,-27.0,-1490.0,7.5,
-27.1,-16.9,-1270.0,22.5,
-27.9,-9.8,-1083.8,60.0,
-31.5,-5.5,-891.3,82.5,
-35.8,-3.8,-723.8,78.8,
-38.5,-4.3,-625.0,88.8,
-38.9,-7.1,-598.8,106.3,
-38.4,-11.8,-558.8,117.5,
-38.4,-16.0,-562.5,92.5,
-39.1,-17.4,-572.5,82.5,
-41.1,-15.9,-492.5,87.5,
-45.4,-14.1,-297.5,75.0,
-51.3,-14.4,-43.8,70.0,
-56.9,-17.0,248.8,60.0,
-61.5,-21.5,532.5,56.3,
-65.5,-26.6,775.0,58.8,
-68.8,-31.5,968.8,61.3,
-71.5,-36.3,1130.0,68.8,
-74.5,-40.9,1261.3,87.5,
-77.5,-45.5,1323.8,112.5,
-79.6,-50.5,1368.8,115.0,
-80.3,-54.9,1371.3,111.3,
-79.5,-56.5,1348.8,148.8,
-77.6,-54.8,1341.3,160.0,
-75.1,-51.1,1328.8,162.5,
-73.0,-47.1,1303.8,166.3,
-71.1,-43.8,1271.3,148.8,
-68.9,-41.4,1235.0,118.8,
-66.0,-39.5,1186.3,95.0,
-62.6,-36.8,1135.0,75.0,
-59.4,-33.1,1083.8,77.5,
-57.3,-29.3,1037.5,98.8,
-56.9,-25.0,986.3,100.0,
-57.6,-20.9,925.0,105.0,
-58.3,-18.0,848.8,105.0,
-56.9,-16.0,812.5,92.5,
-52.9,-14.0,841.3,86.3,
-48.6,-12.4,913.8,70.0,
-48.0,-12.3,997.5,45.0,
-52.5,-13.9,1081.3,18.8,
-60.3,-16.9,1183.8,1.3,
-68.6,-20.5,1292.5,-15.0,
-75.8,-24.1,1378.8,-15.0,
-80.6,-26.9,1472.5,-5.0,
-83.5,-28.5,1562.5,17.5,
-85.4,-29.5,1656.3,10.0,
-87.4,-30.9,1735.0,-5.0,
-90.1,-33.4,1806.3,-13.8,
-93.0,-37.1,1860.0,-10.0,
-94.6,-41.3,1902.5,-37.5,
-95.1,-45.3,1942.5,-36.3,
-95.9,-48.8,1958.8,-1.3,
-97.0,-51.8,1951.3,2.5,
-97.4,-53.8,1940.0,-26.3,
-96.3,-54.1,1923.8,-46.3,
-94.1,-52.0,1881.3,-30.0,
-92.5,-48.3,1835.0,-10.0,
-92.9,-45.8,1796.3,-28.8,
-96.3,-46.6,1755.0,-21.3,
-100.9,-49.4,1723.8,-17.5,
-104.1,-51.4,1685.0,-5.0,
-105.1,-52.3,1645.0,1.3,
-104.8,-53.5,1605.0,-10.0,
-102.5,-55.8,1580.0,-20.0,
-97.9,-57.9,1548.8,-5.0,
-90.6,-57.6,1507.5,-7.5,
-80.9,-53.8,1451.3,28.8,
-69.4,-47.8,1400.0,47.5,
-57.9,-41.6,1337.5,-37.5,
-47.5,-35.6,1285.0,-156.3,
-38.4,-29.1,1251.3,-246.3,
-30.8,-21.6,1220.0,-351.3,
-25.1,-13.1,1166.3,-432.5,
-22.1,-5.8,1116.3,-478.8,
-21.6,-3.1,1073.8,-471.3,
-22.9,-7.1,1040.0,-357.5,
-25.1,-16.4,1017.5,-280.0,
-28.0,-27.9,995.0,-236.3,
-31.6,-37.5,987.5,-117.5,
-36.4,-42.5,980.0,12.5,
-41.5,-43.5,952.5,110.0,
-44.6,-42.3,915.0,128.8,
-43.6,-39.4,878.8,102.5,
-39.0,-34.8,855.0,73.8,
-33.3,-29.3,808.8,55.0,
-28.8,-24.5,728.8,42.5,
-26.6,-21.9,636.3,65.0,
-26.9,-22.8,541.3,91.3,
-28.1,-28.0,456.3,81.3,
-28.0,-36.3,335.0,63.8,
-24.6,-45.3,227.5,56.3,
-18.0,-51.9,135.0,62.5,
-8.5,-52.9,53.8,78.8,
3.8,-46.8,-11.3,105.0,
16.5,-34.9,-75.0,110.0,
26.3,-20.4,-127.5,103.8,
32.4,-6.4,-167.5,120.0,
37.3,5.5,-185.0,138.8,
42.8,15.1,-226.3,172.5,
49.1,22.9,-256.3,172.5,
55.8,28.6,-282.5,176.3,
61.4,32.5,-297.5,177.5,
65.3,35.3,-343.8,173.8,
67.3,36.9,-370.0,161.3,
67.3,36.1,-386.3,131.3,
65.9,32.4,-395.0,107.5,
64.4,27.3,-398.8,90.0,
62.5,22.9,-422.5,92.5,
58.6,19.6,-446.3,81.3,
52.3,16.0,-455.0,56.3,
44.9,10.0,-482.5,55.0,
37.9,1.8,-501.3,62.5,
32.9,-6.5,-503.8,51.3,
30.6,-11.9,-498.8,40.0,
30.4,-13.1,-450.0,32.5,
30.9,-10.6,-415.0,37.5,
31.3,-5.8,-371.3,67.5,
31.5,-1.1,-325.0,73.8,
32.6,2.3,-278.8,85.0,
35.9,5.8,-227.5,68.8,
40.8,10.3,-176.3,30.0,
45.0,15.1,-130.0,3.8,
46.1,18.9,-125.0,-15.0,
44.1,20.1,-107.5,-21.3,
40.3,18.6,-73.8,-41.3,
36.0,16.3,-35.0,-37.5,
33.1,15.0,22.5,-20.0,
32.8,15.4,107.5,8.8,
34.6,17.4,217.5,16.3,
38.0,21.8,331.3,21.3,
42.5,28.1,462.5,45.0,
47.3,34.5,585.0,53.8,
51.8,39.8,715.0,43.8,
56.4,44.4,840.0,41.3,
61.1,48.6,955.0,41.3,
65.0,51.8,1121.3,22.5,
67.1,52.9,1341.3,-16.3,
66.4,50.6,1623.8,-35.0,
61.9,44.5,1901.3,-52.5,
53.8,35.1,2088.8,-37.5,
43.3,23.8,2217.5,-21.3,
31.6,12.3,2282.5,-3.8,
20.6,3.4,2297.5,22.5,
12.6,-1.5,2275.0,43.8,
8.5,-2.8,2311.3,40.0,
7.8,-1.4,2382.5,55.0,
8.6,1.6,2315.0,47.5,
9.6,5.3,2033.8,40.0,
10.4,9.6,1632.5,42.5,
11.3,15.4,1228.8,58.8,
12.4,22.5,788.8,78.8,
12.5,29.9,191.3,70.0,
11.0,36.0,-553.8,73.8,
9.0,39.8,-1388.8,91.3,
8.4,40.8,-2105.0,121.3,
10.9,40.6,-2700.0,158.8,
17.1,41.9,-3242.5,197.5,
25.8,44.6,-3710.0,222.5,
34.1,47.1,-4021.3,230.0,
39.9,48.5,-4087.5,213.8,
41.9,48.8,-4121.3,182.5,
40.4,48.0,-4018.8,185.0,
37.1,47.3,-3758.8,205.0,
34.3,47.9,-3383.8,203.8,
32.8,50.6,-3008.8,188.8,
31.6,56.0,-2653.8,155.0,
29.6,63.5,-2333.8,135.0,
26.4,71.4,-2013.8,125.0,
22.6,77.8,-1781.3,141.3,
20.0,80.6,-1702.5,148.8,
19.0,78.8,-1620.0,151.3,
19.1,74.9,-1423.8,143.8,
20.9,74.0,-1076.3,145.0,
26.4,77.9,-491.3,167.5,
36.1,82.5,128.8,153.8,
47.4,81.5,580.0,128.8,
56.0,72.0,916.3,118.8,
60.4,55.6,1205.0,98.8,
61.8,34.4,1500.0,32.5,
60.8,9.0,1908.8,-41.3,
55.4,-16.5,2557.5,-133.8,
44.3,-34.3,3327.5,-221.3,
29.9,-38.9,4035.0,-298.8,
16.8,-32.9,4188.8,-331.3,
7.3,-24.3,3542.5,-333.8,
1.5,-17.3,2798.8,-316.3,
-0.9,-9.9,2075.0,-267.5,
-0.6,-0.9,1146.3,-207.5,
1.8,9.3,70.0,-180.0,
7.6,21.0,-1020.0,-152.5,
17.3,34.5,-1963.8,-97.5,
28.1,47.9,-3001.3,-6.3,
39.0,59.4,-4417.5,-3.8,
50.5,66.9,-5120.0,-93.8,
62.1,67.9,-5120.0,-241.3,
71.8,62.8,-5012.5,-390.0,
78.0,54.3,-5120.0,-540.0,
79.6,45.6,-5120.0,-663.8,
76.1,38.4,-5057.5,-678.8,
69.0,31.3,-5093.8,-623.8,
60.9,21.5,-5120.0,-543.8,
54.3,8.3,-5103.8,-425.0,
51.5,-4.8,-5073.8,-261.3,
52.8,-12.5,-5120.0,-120.0,
55.6,-12.8,-5120.0,-63.8,
56.9,-7.4,-5078.8,-32.5,
54.4,-1.5,-5120.0,-20.0,
47.3,0.1,-5120.0,-8.8,
35.5,-3.9,-5095.0,-37.5,
21.5,-12.9,-5111.3,-58.8,
10.6,-25.1,-5120.0,-105.0,
7.6,-35.8,-5113.8,-120.0,
13.4,-38.0,-5102.5,-123.8,
25.0,-29.5,-5120.0,-101.3,
38.0,-14.5,-5120.0,-120.0,
48.4,0.6,-5103.8,-143.8,
54.1,11.9,-5120.0,-111.3,
54.5,17.9,-5120.0,-85.0,
50.4,18.9,-4448.8,-91.3,
44.8,16.9,-2503.8,-113.8,
40.9,14.4,-882.5,-127.5,
39.6,12.9,245.0,-127.5,
39.9,13.8,1045.0,-117.5,
39.5,17.6,1748.8,-97.5,
36.3,22.9,2182.5,-75.0,
30.1,27.4,2313.8,-91.3,
24.3,30.6,2457.5,-71.3,
21.6,33.1,2677.5,-17.5,
22.9,35.8,2826.3,32.5,
26.5,40.1,3036.3,47.5,
30.4,46.4,3316.3,72.5,
32.6,52.9,3520.0,112.5,
32.5,58.9,3666.3,168.8,
30.8,64.1,3861.3,215.0,
28.0,66.9,3942.5,222.5,
23.9,65.4,3897.5,216.3,
17.8,59.5,3891.3,216.3,
9.1,50.1,3877.5,223.8,
-1.5,39.1,3783.8,225.0,
-12.6,28.4,3658.8,223.8,
-22.5,18.8,3571.3,247.5,
-30.6,10.8,3453.8,283.8,
-35.9,5.4,3307.5,278.8,
-36.8,3.3,3173.8,263.8,
-32.8,4.0,3041.3,278.8,
-24.6,7.6,2873.8,278.8,
-13.9,14.1,2735.0,265.0,
-3.1,22.0,2615.0,221.3,
5.1,29.8,2512.5,195.0,
10.1,37.0,2421.3,178.8,
11.9,42.9,2372.5,157.5,
10.3,45.8,2332.5,162.5,
6.1,44.6,2287.5,167.5,
1.6,39.6,2252.5,132.5,
-2.1,31.4,2172.5,70.0,
-5.5,21.0,2081.3,17.5,
-8.3,10.5,2022.5,7.5,
-9.8,2.0,1995.0,8.8,
-10.3,-3.5,1941.3,-5.0,
-11.0,-6.5,1873.8,-25.0,
-12.3,-9.0,1796.3,-40.0,
-13.6,-12.6,1713.8,-38.8,
-14.1,-16.3,1631.3,-33.8,
-13.9,-17.9,1572.5,-21.3,
-14.5,-17.6,1533.8,-5.0,
-17.6,-16.5,1487.5,6.3,
-22.8,-15.0,1476.3,41.3,
-28.0,-14.4,1485.0,61.3,
-31.6,-15.5,1516.3,68.8,
-32.0,-18.0,1550.0,87.5,
-27.9,-20.9,1591.3,88.8,
-20.1,-23.1,1651.3,98.8,
-11.4,-24.0,1762.5,76.3,
-4.8,-23.9,1913.8,70.0,
-1.8,-22.9,2047.5,45.0,
-1.3,-19.4,2143.8,15.0,
-1.3,-11.6,2226.3,-1.3,
-0.9,-0.4,2315.0,-5.0,
-0.4,11.3,2382.5,-21.3,
0.3,20.4,2437.5,-33.8,
1.6,25.4,2500.0,-31.3,
4.0,25.6,2573.8,-18.8,
6.8,22.0,2615.0,10.0,
8.8,16.3,2641.3,15.0,
8.9,9.4,2687.5,5.0,
8.1,3.3,2708.8,11.3,
8.5,0.1,2718.8,23.8,
10.1,0.8,2731.3,-11.3,
11.1,3.9,2758.8,-15.0,
10.1,7.4,2756.3,10.0,
7.3,8.9,2787.5,45.0,
3.3,6.8,2840.0,56.3,
-0.4,1.9,2876.3,16.3,
-2.3,-3.3,2930.0,-3.8,
-3.3,-7.4,2992.5,-35.0,
-4.3,-10.3,3071.3,-61.3,
-5.5,-11.3,3152.5,-102.5,
-7.3,-11.3,3273.8,-137.5,
-8.5,-11.6,3376.3,-138.8,
-6.6,-11.6,3376.3,-142.5,
0.0,-9.1,3338.8,-137.5,
9.4,-3.5,3308.8,-113.8,
17.6,2.9,3287.5,-131.3,
21.8,6.0,3273.8,-150.0,
20.4,3.0,3277.5,-156.3,
14.0,-5.5,3258.8,-163.8,
5.8,-16.1,3225.0,-167.5,
-0.5,-25.9,3146.3,-176.3,
-2.6,-32.3,3046.3,-193.8,
0.4,-33.1,2942.5,-192.5,
7.8,-28.0,2876.3,-185.0,
16.9,-18.3,2811.3,-165.0,
24.8,-6.3,2726.3,-138.8,
29.4,5.0,2641.3,-121.3,
29.8,12.3,2552.5,-110.0,
26.4,14.4,2457.5,-76.3,
21.1,13.4,2383.8,-136.3,
15.8,11.1,2335.0,-250.0,
11.8,8.0,2320.0,-411.3,
10.8,3.8,2330.0,-547.5,
12.8,-0.8,2371.3,-655.0,
16.6,-4.1,2452.5,-696.3,
20.9,-5.4,2558.8,-642.5,
24.3,-4.5,2693.8,-532.5,
25.6,-2.5,2836.3,-406.3,
24.8,0.3,2973.8,-263.8,
22.5,4.6,3113.8,-76.3,
19.8,10.3,3252.5,68.8,
15.8,15.1,3373.8,120.0,
9.3,17.3,3472.5,118.8,
0.6,15.3,3533.8,146.3,
-7.9,8.9,3557.5,140.0,
-13.8,-0.1,3560.0,116.3,
-15.3,-9.5,3530.0,126.3,
-12.6,-17.4,3468.8,160.0,
-7.9,-23.1,3353.8,171.3,
-2.4,-27.1,3220.0,160.0,
2.8,-30.0,3055.0,148.8,
7.1,-31.6,2825.0,127.5,
11.4,-31.3,2550.0,102.5,
16.1,-29.1,2216.3,101.3,
21.0,-26.4,1876.3,93.8,
25.6,-23.3,1550.0,63.8,
30.4,-20.1,1265.0,46.3,
33.8,-18.4,1006.3,37.5,
33.3,-19.9,752.5,32.5,
28.4,-25.4,488.8,35.0,
20.6,-33.8,215.0,27.5,
11.8,-42.4,-36.3,0.0,
3.6,-47.8,-278.8,13.8,
-2.1,-48.5,-496.3,0.0,
-4.4,-45.6,-723.8,-11.3,
-2.4,-40.3,-927.5,-18.8,
3.0,-32.1,-1112.5,-36.3,
8.4,-21.6,-1276.3,-52.5,
10.4,-11.0,-1428.8,-55.0,
7.1,-3.1,-1555.0,-45.0,
-1.0,-1.5,-1641.3,-27.5,
-11.3,-6.5,-1712.5,16.3,
-19.8,-13.8,-1737.5,71.3,
-24.3,-18.4,-1727.5,112.5,
-25.9,-18.5,-1702.5,105.0,
-27.0,-14.8,-1692.5,108.8,
-28.3,-9.0,-1678.8,103.8,
-29.0,-3.8,-1688.8,113.8,
-29.3,-0.1,-1697.5,128.8,
-29.9,1.9,-1720.0,132.5,
-31.3,2.3,-1772.5,141.3,
-32.9,1.9,-1825.0,160.0,
-33.6,1.4,-1871.3,186.3,
-32.0,0.8,-1901.3,206.3,
-27.8,0.0,-1937.5,196.3,
-21.9,-0.3,-1973.8,160.0,
-15.8,1.0,-2023.8,126.3,
-10.9,4.3,-2045.0,123.8,
-7.4,8.6,-2056.3,95.0,
-3.8,13.3,-2062.5,97.5,
0.9,17.4,-2048.8,101.3,
5.8,20.4,-2046.3,82.5,
10.4,21.9,-2033.8,63.8,
15.0,21.3,-1991.3,60.0,
19.3,18.5,-1937.5,56.3,
22.9,14.8,-1887.5,40.0,
25.5,11.6,-1797.5,8.8,
25.8,8.9,-1707.5,-17.5,
22.8,5.8,-1630.0,-30.0,
17.1,2.5,-1542.5,-12.5,
10.5,-1.1,-1427.5,8.8,
5.1,-5.8,-1287.5,31.3,
3.6,-10.3,-1130.0,45.0,
6.3,-12.4,-953.8,38.8,
9.9,-12.1,-790.0,13.8,
11.1,-11.6,-617.5,-1.3,
8.6,-12.5,-462.5,-13.8,
3.0,-15.8,-302.5,-12.5,
-4.0,-21.0,-155.0,-16.3,
-9.9,-27.5,-16.3,-35.0,
-12.3,-33.6,95.0,-30.0,
-10.8,-36.8,186.3,-1.3,
-6.5,-34.6,268.8,12.5,
-0.8,-27.8,353.8,8.8,
3.9,-18.9,417.5,15.0,
5.0,-11.9,467.5,15.0,
2.0,-10.3,477.5,27.5,
-3.6,-15.9,491.3,37.5,
-9.3,-26.6,498.8,26.3,
-12.9,-37.5,507.5,23.8,
-14.0,-44.1,538.8,25.0,
-13.1,-44.4,578.8,13.8,
-11.0,-38.1,596.3,25.0,
-8.8,-27.5,626.3,13.8,
-7.8,-16.5,646.3,27.5,
-9.4,-8.9,661.3,32.5,
-13.3,-6.8,665.0,8.8,
-17.5,-10.4,653.8,-16.3,
-20.1,-17.5,613.8,-38.8,
-19.6,-24.5,578.8,-48.8,
-15.9,-28.6,558.8,-56.3,
-10.4,-28.9,525.0,-56.3,
-4.9,-25.9,507.5,-56.3,
-1.0,-22.1,483.8,-50.0,
0.4,-20.1,456.3,-42.5,
0.1,-19.6,415.0,-66.3,
0.5,-19.0,380.0,-75.0,
2.4,-16.9,352.5,-102.5,
5.8,-12.6,342.5,-128.8,
9.5,-6.0,331.3,-128.8,
11.5,2.5,332.5,-90.0,
9.5,11.1,333.8,-81.3,
3.9,17.9,330.0,-85.0,
-3.0,21.3,322.5,-60.0,
-9.5,21.0,310.0,-48.8,
-13.8,18.8,287.5,-58.8,
-13.9,17.1,256.3,-60.0,
-9.9,18.4,213.8,-60.0,
-4.6,23.3,146.3,-21.3,
-2.0,30.0,83.8,12.5,
-4.0,34.6,20.0,43.8,
-10.4,35.1,-51.3,50.0,
-18.8,33.4,-122.5,-40.0,
-25.8,31.9,-191.3,-146.3,
-28.1,30.8,-268.8,-292.5,
-23.6,29.1,-336.3,-442.5,
-13.0,27.3,-401.3,-562.5,
-0.1,25.5,-466.3,-598.8,
11.1,23.9,-531.3,-556.3,
19.0,22.5,-580.0,-452.5,
22.6,20.9,-628.8,-358.8,
22.0,18.9,-666.3,-240.0,
19.1,17.5,-700.0,-66.3,
16.1,16.3,-711.3,45.0,
13.6,14.1,-717.5,113.8,
12.5,10.6,-720.0,130.0,
13.5,5.5,-687.5,131.3,
17.1,-1.1,-657.5,106.3,
23.6,-6.9,-635.0,93.8,
32.8,-8.9,-601.3,80.0,
42.8,-7.0,-561.3,40.0,
50.9,-3.1,-506.3,1.3,
55.4,0.8,-466.3,-17.5,
55.5,2.5,-398.8,-30.0,
50.5,0.4,-333.8,-41.3,
40.1,-6.4,-272.5,-33.8,
26.8,-17.9,-210.0,1.3,
13.9,-32.8,-133.8,7.5,
5.0,-46.5,-58.8,-27.5,
2.5,-54.4,16.3,-36.3,
5.8,-55.5,76.3,-5.0,
11.9,-52.3,136.3,-3.8,
17.8,-47.3,195.0,-8.8,
21.6,-42.1,243.8,-38.8,
22.0,-37.1,283.8,-46.3,
18.8,-31.8,297.5,-47.5,
13.6,-26.1,307.5,-51.3,
8.3,-19.9,313.8,-58.8,
4.1,-11.4,306.3,-68.8,
2.1,0.6,268.8,-33.8,
1.9,14.8,226.3,12.5,
2.0,27.8,183.8,5.0,
1.0,36.5,133.8,25.0,
-1.5,39.8,97.5,62.5,
-5.5,37.9,66.3,82.5,
-10.4,33.3,22.5,90.0,
-15.5,28.1,3.8,75.0,
-20.9,23.6,-23.8,96.3,
-26.1,20.9,-66.3,138.8,
-30.3,21.0,-91.3,137.5,
-32.5,23.9,-132.5,111.3,
-32.6,27.8,-145.0,111.3,
-30.6,30.8,-166.3,91.3,
-27.6,31.6,-167.5,95.0,
-26.1,29.4,-166.3,102.5,
-27.3,24.6,-187.5,108.8,
-29.9,18.6,-206.3,98.8,
-31.9,12.0,-227.5,95.0,
-30.6,6.6,-245.0,77.5,
-24.6,4.9,-263.8,111.3,
-16.1,5.1,-275.0,140.0,
-9.6,1.8,-288.8,131.3,
-7.8,-9.4,-303.8,131.3,
-12.0,-27.3,-350.0,116.3,
-25.9,-43.8,-538.8,83.8,
-51.4,-45.4,-915.0,91.3,
-83.6,-22.6,-1455.0,120.0,
-112.4,21.6,-2021.3,198.8,
-128.6,72.8,-2527.5,288.8,
-127.1,114.0,-2878.8,346.3,
-105.5,134.5,-3001.3,392.5,
-65.6,131.1,-2856.3,408.8,
-15.6,106.4,-2465.0,382.5,
32.4,66.3,-1888.8,292.5,
67.3,18.9,-1217.5,177.5,
83.6,-26.3,-515.0,71.3,
82.1,-61.1,127.5,-27.5,
67.0,-81.1,538.8,-106.3,
43.8,-85.3,608.8,-190.0,
19.5,-75.0,405.0,-201.3,
0.3,-54.9,50.0,-182.5,
-11.0,-31.1,-307.5,-158.8,
-13.9,-8.4,-615.0,-135.0,
-9.6,11.4,-825.0,-100.0,
-2.1,26.9,-995.0,-62.5,
4.3,36.9,-1120.0,-13.8,
7.4,40.0,-1183.8,6.3,
7.8,36.0,-1206.3,25.0,
7.1,28.5,-1230.0,60.0,
7.1,22.8,-1256.3,122.5,
8.0,21.0,-1262.5,153.8,
8.9,22.3,-1242.5,143.8,
9.0,25.3,-1201.3,116.3,
8.3,29.9,-1195.0,120.0,
6.8,36.6,-1178.8,142.5,
5.0,44.1,-1152.5,151.3,
4.0,50.1,-1097.5,176.3,
4.5,53.0,-1007.5,203.8,
5.8,51.4,-887.5,215.0,
7.0,44.1,-740.0,187.5,
9.4,32.0,-581.3,160.0,
14.6,17.5,-427.5,122.5,
23.9,4.3,-260.0,81.3,
36.4,-5.8,-105.0,25.0,
49.6,-11.9,33.8,-31.3,
61.0,-14.8,162.5,-66.3,
68.4,-17.8,315.0,-111.3,
68.5,-25.9,447.5,-145.0,
60.6,-39.3,548.8,-158.8,
49.3,-52.9,616.3,-137.5,
39.6,-61.8,672.5,-128.8,
33.5,-63.5,682.5,-138.8,
30.5,-57.4,658.8,-145.0,
30.1,-46.1,637.5,-152.5,
30.8,-34.1,606.3,-126.3,
29.9,-24.4,588.8,-91.3,
25.6,-18.5,563.8,-70.0,
17.4,-17.6,540.0,-75.0,
7.1,-19.8,493.8,-81.3,
-2.6,-21.1,450.0,-62.5,
-11.6,-19.1,381.3,-27.5,
-21.3,-13.5,310.0,-6.3,
-31.4,-5.1,230.0,6.3,
-40.8,4.0,128.8,53.8,
-49.4,13.0,17.5,22.5,
-56.6,22.5,-146.3,-100.0,
-61.1,32.4,-317.5,-197.5,
-62.8,40.5,-493.8,-258.8,
-63.1,45.9,-683.8,-322.5,
-63.5,51.3,-906.3,-352.5,
-64.6,60.3,-1148.8,-320.0,
-67.1,73.4,-1418.8,-173.8,
-69.6,88.3,-1677.5,-28.8,
-69.4,102.5,-1900.0,106.3,
-64.8,115.1,-2106.3,302.5,
-57.1,125.6,-2291.3,486.3,
-49.1,132.6,-2436.3,578.8,
-44.1,134.9,-2597.5,608.8,
-43.9,132.9,-2778.8,633.8,
-47.3,128.3,-2968.8,671.3,
-52.4,122.0,-3132.5,645.0,
-57.9,116.3,-3302.5,622.5,
-61.6,113.5,-3468.8,642.5,
-60.6,112.8,-3572.5,675.0,
-53.3,109.4,-3598.8,663.8,
-40.0,101.1,-3578.8,633.8,
-24.3,90.5,-3536.3,610.0,
-10.3,80.4,-3485.0,596.3,
-1.0,71.1,-3415.0,576.3,
2.5,60.8,-3310.0,568.8,
0.8,46.8,-3181.3,556.3,
-4.5,28.4,-3028.8,497.5,
-9.4,7.5,-2857.5,447.5,
-10.3,-13.0,-2651.3,393.8,
-5.6,-30.5,-2455.0,342.5,
4.4,-41.8,-2262.5,297.5,
17.9,-45.0,-2062.5,257.5,
31.8,-42.6,-1875.0,211.3,
42.8,-38.0,-1690.0,178.8,
49.1,-33.3,-1526.3,155.0,
50.6,-30.0,-1360.0,136.3,
47.9,-28.5,-1230.0,121.3,
42.5,-27.1,-1112.5,93.8,
36.6,-25.0,-1001.3,78.8,
31.6,-22.0,-916.3,75.0,
28.0,-18.1,-842.5,73.8,
26.1,-13.5,-766.3,92.5,
26.0,-9.3,-685.0,96.3,
27.4,-6.0,-640.0,88.8,
29.6,-3.4,-587.5,77.5,
30.8,-1.0,-555.0,55.0,
28.5,0.8,-537.5,56.3,
22.8,1.3,-548.8,56.3,
15.0,-0.3,-542.5,53.8,
6.6,-4.1,-533.8,73.8,
-1.5,-10.0,-531.3,75.0,
-8.0,-17.0,-507.5,96.3,
-11.9,-24.9,-465.0,82.5,
-12.4,-33.3,-416.3,63.8,
-9.5,-40.6,-348.8,40.0,
-4.3,-44.8,-290.0,27.5,
2.1,-45.0,-216.3,23.8,
9.1,-42.6,-126.3,35.0,
16.1,-40.9,-6.3,22.5,
21.4,-43.3,117.5,-5.0,
23.8,-49.3,230.0,-53.8,
23.9,-55.8,311.3,-98.8,
