"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.1,-0.9,-5.0,-66.3,
-7.4,1.3,6.3,-60.0,
-3.5,4.4,10.0,-60.0,
-0.1,7.8,13.8,-56.3,
3.4,11.1,12.5,-60.0,
5.9,14.9,17.5,-61.3,
6.4,19.0,15.0,-42.5,
6.0,23.6,13.8,-5.0,
4.6,27.0,16.3,30.0,
2.4,27.8,22.5,35.0,
-0.1,26.0,26.3,41.3,
-3.9,21.0,21.3,72.5,
-8.4,14.6,43.8,151.3,
-12.0,11.9,37.5,308.8,
-15.5,13.8,40.0,528.8,
-20.3,16.6,48.8,658.8,
-26.5,16.9,37.5,380.0,
-34.9,13.5,26.3,-161.3,
-43.8,7.6,25.0,-550.0,
-49.1,1.9,11.3,-667.5,
-49.9,-1.1,11.3,-602.5,
-49.4,-0.3,7.5,-502.5,
-52.5,3.5,-3.8,-411.3,
-59.9,5.9,-18.8,-257.5,
-65.9,4.3,-23.8,-172.5,
-65.9,2.5,-22.5,-167.5,
-61.8,4.8,-32.5,-171.3,
-56.4,9.8,-37.5,-155.0,
-48.5,15.8,-36.3,-163.8,
-37.6,21.9,-36.3,-173.8,
-28.9,28.1,-37.5,-157.5,
-25.4,35.4,-40.0,-135.0,
-24.1,42.8,-38.8,-116.3,
-20.0,47.4,-38.8,-72.5,
-10.8,48.0,-36.3,-42.5,
0.4,48.1,-33.8,-46.3,
9.6,52.9,-33.8,-51.3,
16.0,61.5,-17.5,-48.8,
18.9,68.0,-18.8,-51.3,
18.8,71.1,-15.0,-37.5,
17.8,73.9,-2.5,-36.3,
14.8,75.1,-1.3,-37.5,
9.4,72.5,-5.0,-37.5,
5.0,67.6,-1.3,-38.8,
2.1,61.9,-7.5,-38.8,
-2.5,54.4,-16.3,-22.5,
-7.1,46.3,-22.5,-20.0,
-7.1,40.5,-21.3,-27.5,
-3.8,35.6,-31.3,-51.3,
-2.6,28.5,-28.8,-87.5,
-5.0,19.5,-25.0,-73.8,
-8.8,11.5,-30.0,-70.0,
-13.6,4.6,-27.5,-88.8,
-19.3,-3.1,-22.5,-73.8,
-22.6,-11.0,-22.5,-70.0,
-21.9,-17.4,-16.3,-81.3,
-18.3,-21.4,-22.5,-106.3,
-14.9,-20.9,-26.3,-116.3,
-13.8,-16.6,-22.5,-110.0,
-12.9,-14.0,-21.3,-95.0,
-10.6,-16.4,-13.8,-77.5,
-7.3,-20.3,-2.5,-67.5,
-2.8,-20.6,2.5,-67.5,
4.0,-16.3,7.5,-60.0,
14.8,-9.8,5.0,-72.5,
26.4,-4.3,17.5,-127.5,
32.4,0.3,13.8,-171.3,
32.9,5.8,10.0,-160.0,
34.1,11.4,3.8,-128.8,
38.0,14.0,-2.5,-108.8,
38.8,12.3,-13.8,-86.3,
34.8,11.0,-20.0,-56.3,
32.9,15.4,-16.3,-37.5,
37.0,21.5,-33.8,-38.8,
42.9,22.4,-30.0,-47.5,
45.1,18.9,-30.0,-38.8,
44.9,16.4,-31.3,-32.5,
45.0,17.1,-22.5,-52.5,
46.5,18.5,-8.8,-27.5,
47.5,15.9,3.8,-16.3,
43.1,8.1,18.8,10.0,
33.5,-0.5,25.0,35.0,
25.0,-6.1,36.3,62.5,
18.8,-9.8,38.8,65.0,
10.5,-15.5,37.5,66.3,
-1.0,-23.5,37.5,80.0,
-10.8,-28.5,48.8,91.3,
-14.3,-28.3,50.0,93.8,
-13.8,-25.1,47.5,80.0,
-13.1,-21.4,42.5,62.5,
-12.9,-17.8,38.8,67.5,
-13.1,-14.8,50.0,77.5,
-14.0,-12.9,66.3,83.8,
-12.6,-11.9,67.5,67.5,
-8.0,-10.4,72.5,52.5,
-3.8,-7.4,72.5,40.0,
-0.9,-3.0,57.5,33.8,
2.5,2.8,42.5,28.8,
4.9,10.1,31.3,41.3,
3.6,17.4,21.3,82.5,
1.5,20.4,11.3,111.3,
2.6,17.5,13.8,128.8,
5.8,11.1,3.8,121.3,
5.0,4.9,-1.3,126.3,
-1.4,1.1,-8.8,128.8,
-8.9,0.3,-20.0,148.8,
-14.3,0.9,-23.8,146.3,
-17.6,0.8,-27.5,163.8,
-18.3,-1.3,-38.8,163.8,
-15.3,-2.8,-32.5,172.5,
-11.3,-2.3,-36.3,183.8,
-9.4,-2.6,-30.0,181.3,
-10.8,-6.1,-38.8,157.5,
-14.4,-10.1,-32.5,115.0,
-17.4,-13.0,-37.5,98.8,
-17.9,-14.9,-41.3,72.5,
-16.1,-15.0,-40.0,18.8,
-14.6,-13.3,-37.5,-38.8,
-16.0,-10.9,-33.8,-70.0,
-18.9,-9.6,-42.5,-83.8,
-20.5,-9.9,-53.8,-126.3,
-21.4,-10.1,-52.5,-161.3,
-22.6,-10.3,-53.8,-188.8,
-23.8,-11.1,-60.0,-181.3,
-22.4,-11.3,-57.5,-178.8,
-17.4,-9.8,-58.8,-168.8,
-11.5,-7.3,-60.0,-162.5,
-7.9,-5.3,-55.0,-138.8,
-6.8,-4.8,-43.8,-111.3,
-6.9,-4.8,-40.0,-96.3,
-7.0,-4.5,-37.5,-90.0,
-5.4,-4.9,-28.8,-61.3,
-1.5,-6.5,-36.3,47.5,
3.3,-7.9,-38.8,186.3,
6.0,-7.1,-26.3,363.8,
4.6,-5.6,-8.8,553.8,
0.3,-5.8,-5.0,432.5,
-4.4,-7.9,-6.3,-66.3,
-7.5,-10.4,-3.8,-570.0,
-9.1,-12.5,0.0,-738.8,
-10.5,-14.8,0.0,-645.0,
-13.3,-18.1,2.5,-521.3,
-16.9,-23.0,3.8,-397.5,
-18.0,-27.6,-6.3,-223.8,
-14.8,-29.9,2.5,-51.3,
-9.9,-30.4,2.5,-13.8,
-7.6,-31.5,-5.0,-37.5,
-9.9,-34.9,-7.5,-32.5,
-14.8,-39.1,-3.8,-22.5,
-18.4,-41.3,-15.0,-45.0,
-18.3,-40.6,-13.8,-63.8,
-15.8,-38.4,-26.3,-68.8,
-13.0,-35.6,-38.8,-87.5,
-11.1,-32.0,-35.0,-120.0,
-9.6,-26.8,-42.5,-118.8,
-8.0,-21.3,-46.3,-110.0,
-6.5,-17.6,-40.0,-97.5,
-5.0,-15.8,-41.3,-67.5,
-3.4,-14.9,-33.8,-52.5,
-3.0,-14.8,-22.5,-67.5,
-3.9,-16.0,-26.3,-51.3,
-4.0,-19.6,-7.5,-32.5,
-2.1,-24.3,-2.5,-2.5,
2.5,-25.9,-5.0,32.5,
10.5,-21.6,-5.0,28.8,
20.1,-12.8,-12.5,16.3,
27.8,-2.8,-16.3,-8.8,
31.1,4.6,-31.3,0.0,
30.6,7.6,-35.0,-1.3,
27.8,6.9,-48.8,-3.8,
23.4,4.6,-43.8,-3.8,
19.0,2.3,-46.3,-12.5,
15.9,0.3,-32.5,-47.5,
15.1,-1.0,-32.5,-50.0,
17.6,-1.8,-22.5,-37.5,
22.3,-3.5,-25.0,-27.5,
24.5,-7.4,-21.3,-30.0,
20.6,-12.8,-6.3,-13.8,
13.3,-17.5,11.3,23.8,
8.4,-18.9,15.0,45.0,
7.4,-16.3,8.8,48.8,
7.4,-11.8,2.5,51.3,
6.8,-7.9,-1.3,68.8,
7.5,-5.3,-3.8,58.8,
10.4,-2.3,-2.5,41.3,
13.0,1.9,-8.8,52.5,
13.6,6.0,-11.3,38.8,
12.1,8.1,-22.5,22.5,
9.9,7.8,-22.5,18.8,
9.3,6.8,-30.0,20.0,
10.3,6.4,-27.5,7.5,
10.9,6.1,-18.8,6.3,
10.5,5.9,-21.3,25.0,
10.9,5.6,-16.3,51.3,
12.6,4.6,-10.0,63.8,
13.6,1.5,1.3,58.8,
12.4,-3.1,-5.0,65.0,
10.6,-6.9,-1.3,81.3,
10.9,-8.4,11.3,86.3,
12.5,-7.6,23.8,96.3,
13.4,-4.8,18.8,101.3,
13.0,-0.3,11.3,111.3,
12.4,4.8,-1.3,137.5,
12.0,7.9,-12.5,125.0,
11.6,7.9,-11.3,121.3,
11.0,5.8,-8.8,123.8,
10.1,3.1,-17.5,121.3,
8.5,0.3,-11.3,106.3,
5.0,-3.8,-17.5,88.8,
-0.5,-9.1,-17.5,78.8,
-6.6,-14.6,-15.0,81.3,
-12.0,-18.6,-21.3,80.0,
-15.5,-20.4,-5.0,62.5,
-16.0,-19.8,1.3,66.3,
-14.1,-17.5,5.0,53.8,
-13.1,-16.0,15.0,70.0,
-15.3,-17.9,0.0,75.0,
-20.9,-23.5,7.5,80.0,
-30.0,-30.9,3.8,105.0,
-40.8,-37.6,-2.5,130.0,
-49.5,-41.6,-7.5,145.0,
-53.8,-41.4,-7.5,132.5,
-53.1,-37.0,-8.8,132.5,
-48.1,-29.3,-6.3,147.5,
-38.8,-19.8,-8.8,160.0,
-27.3,-10.3,-11.3,165.0,
-17.6,-2.6,-18.8,166.3,
-12.6,1.8,-17.5,161.3,
-12.5,2.4,-26.3,153.8,
-16.1,0.0,-30.0,136.3,
-21.8,-3.9,-17.5,98.8,
-27.8,-8.3,-10.0,76.3,
-32.1,-11.4,-5.0,71.3,
-34.0,-11.8,-1.3,65.0,
-33.1,-9.4,7.5,56.3,
-29.6,-5.4,17.5,50.0,
-26.1,-1.9,28.8,45.0,
-24.8,-0.4,50.0,71.3,
-25.0,-0.6,50.0,77.5,
-26.8,-2.3,51.3,82.5,
-31.5,-5.9,58.8,72.5,
-40.3,-11.3,62.5,53.8,
-49.8,-16.5,53.8,42.5,
-55.3,-19.5,53.8,33.8,
-56.3,-19.9,43.8,18.8,
-55.0,-18.8,47.5,11.3,
-52.4,-16.5,41.3,3.8,
-47.9,-13.4,45.0,1.3,
-42.5,-10.6,40.0,-10.0,
-38.1,-9.6,36.3,1.3,
-35.5,-10.6,43.8,12.5,
-34.4,-13.5,40.0,83.8,
-33.5,-17.0,46.3,195.0,
-31.8,-19.0,42.5,337.5,
-29.4,-17.1,30.0,543.8,
-27.4,-11.0,23.8,692.5,
-26.3,-2.5,17.5,493.8,
-25.4,6.3,1.3,-36.3,
-23.3,14.1,2.5,-467.5,
-19.3,21.0,-16.3,-620.0,
-14.6,26.8,-17.5,-561.3,
-10.6,30.4,-21.3,-460.0,
-7.0,31.0,-36.3,-378.8,
-3.5,29.0,-35.0,-273.8,
-1.3,25.8,-38.8,-195.0,
-1.3,22.6,-31.3,-196.3,
-2.8,20.1,-31.3,-200.0,
-5.0,18.1,-28.8,-178.8,
-8.3,15.6,-15.0,-190.0,
-12.0,11.4,-16.3,-227.5,
-14.3,5.5,-13.8,-220.0,
-15.0,-0.5,-12.5,-231.3,
-17.0,-6.0,-11.3,-247.5,
-20.8,-10.9,-13.8,-246.3,
-24.0,-14.8,-21.3,-237.5,
-26.0,-16.5,-20.0,-243.8,
-27.9,-15.9,-13.8,-236.3,
-30.1,-13.1,-6.3,-208.8,
-31.4,-9.0,-7.5,-146.3,
-29.1,-4.9,-8.8,-95.0,
-23.1,-1.4,-3.8,-60.0,
-16.4,1.1,-8.8,-32.5,
-12.0,2.4,-3.8,-35.0,
-10.4,2.0,-11.3,-41.3,
-9.8,-0.6,-5.0,-35.0,
-8.5,-4.4,-5.0,-42.5,
-6.0,-6.8,-26.3,-53.8,
-2.4,-7.1,-18.8,-36.3,
0.1,-7.1,-33.8,-35.0,
0.3,-7.6,-45.0,-16.3,
-0.6,-8.3,-61.3,5.0,
-1.3,-8.4,-60.0,10.0,
-2.0,-7.6,-45.0,-5.0,
-4.0,-6.0,-42.5,16.3,
-6.6,-3.9,-45.0,42.5,
-7.5,-1.5,-38.8,73.8,
-5.4,1.5,-33.8,70.0,
-1.0,5.5,-23.8,75.0,
4.8,10.6,-11.3,95.0,
11.5,16.4,-20.0,87.5,
17.3,21.1,-3.8,67.5,
19.0,22.6,1.3,45.0,
16.4,19.9,1.3,36.3,
11.8,14.4,-1.3,26.3,
7.4,8.5,2.5,-6.3,
4.6,3.8,0.0,-7.5,
5.1,0.9,-6.3,-25.0,
9.4,0.4,-11.3,-22.5,
14.6,1.5,-13.8,-25.0,
17.6,2.9,-13.8,-23.8,
17.6,2.8,-16.3,5.0,
14.8,-0.5,-16.3,11.3,
9.1,-5.8,-17.5,31.3,
2.8,-10.1,-16.3,61.3,
-0.9,-11.8,-15.0,77.5,
0.6,-10.6,-1.3,98.8,
5.8,-6.6,-7.5,115.0,
12.0,0.5,8.8,122.5,
18.9,9.9,13.8,123.8,
25.9,18.6,10.0,122.5,
30.9,24.1,18.8,131.3,
32.6,25.8,20.0,115.0,
32.1,25.1,18.8,100.0,
31.3,24.4,20.0,123.8,
31.1,24.3,20.0,153.8,
31.5,23.6,17.5,181.3,
31.9,22.0,18.8,166.3,
31.4,20.1,18.8,152.5,
29.8,18.8,18.8,158.8,
28.4,17.6,12.5,163.8,
28.4,16.3,6.3,151.3,
28.9,15.0,5.0,128.8,
28.6,14.5,-1.3,131.3,
27.6,14.1,-3.8,170.0,
26.5,12.4,-1.3,197.5,
25.6,9.1,-10.0,217.5,
25.3,5.5,-8.8,221.3,
24.9,2.3,-10.0,230.0,
23.5,-0.3,-13.8,250.0,
21.4,-2.1,-26.3,277.5,
19.8,-3.8,-28.8,277.5,
19.1,-6.3,-23.8,252.5,
18.5,-9.8,-11.3,222.5,
17.6,-13.4,-17.5,232.5,
17.4,-15.6,-17.5,257.5,
17.8,-15.5,-21.3,256.3,
17.4,-13.1,-16.3,253.8,
15.9,-9.5,-17.5,235.0,
14.0,-6.4,-21.3,206.3,
13.0,-4.9,-22.5,185.0,
13.0,-5.3,-30.0,161.3,
12.0,-7.8,-26.3,136.3,
8.9,-11.1,-26.3,115.0,
5.6,-12.8,-17.5,75.0,
4.9,-11.0,-5.0,45.0,
7.3,-5.9,-6.3,23.8,
12.1,1.5,5.0,-6.3,
19.3,10.3,-5.0,-7.5,
28.0,20.3,8.8,-1.3,
36.6,29.5,0.0,7.5,
42.5,34.9,6.3,-1.3,
42.4,35.5,18.8,-23.8,
35.6,33.0,25.0,-57.5,
26.1,29.5,26.3,-63.8,
19.1,26.1,27.5,-70.0,
16.0,23.6,33.8,-80.0,
13.4,21.8,40.0,-86.3,
7.5,18.8,56.3,-88.8,
-0.9,13.1,60.0,-75.0,
-7.5,6.5,60.0,-68.8,
-10.0,1.1,68.8,-28.8,
-10.9,-3.1,71.3,53.8,
-13.4,-6.1,73.8,190.0,
-18.0,-7.6,78.8,381.3,
-24.5,-9.6,85.0,608.8,
-32.8,-15.0,98.8,683.8,
-41.4,-22.3,102.5,308.8,
-49.5,-27.8,107.5,-278.8,
-57.4,-31.9,106.3,-638.8,
-65.4,-37.1,107.5,-708.8,
-71.9,-42.1,107.5,-620.0,
-73.3,-43.6,97.5,-497.5,
-68.6,-41.9,97.5,-380.0,
-61.4,-40.4,91.3,-265.0,
-55.8,-41.8,98.8,-201.3,
-52.6,-43.9,97.5,-223.8,
-49.3,-43.6,103.8,-210.0,
-44.1,-41.6,112.5,-162.5,
-38.4,-38.9,117.5,-133.8,
-32.9,-35.4,120.0,-136.3,
-28.4,-31.9,131.3,-128.8,
-25.1,-28.6,125.0,-150.0,
-22.4,-25.4,121.3,-162.5,
-19.8,-22.1,125.0,-141.3,
-16.5,-19.1,130.0,-122.5,
-13.0,-16.9,126.3,-137.5,
-10.5,-15.9,130.0,-131.3,
-8.5,-15.5,137.5,-96.3,
-6.9,-15.8,138.8,-63.8,
-8.1,-17.8,143.8,-47.5,
-12.4,-21.3,133.8,-32.5,
-16.8,-24.8,133.8,-52.5,
-21.0,-27.4,135.0,-70.0,
-26.8,-29.4,123.8,-81.3,
-33.4,-31.3,108.8,-90.0,
-37.3,-33.0,97.5,-101.3,
-36.4,-34.8,93.8,-108.8,
-32.1,-37.3,98.8,-105.0,
-28.1,-40.5,98.8,-113.8,
-25.5,-42.8,60.0,-101.3,
-21.5,-42.0,31.3,-67.5,
-15.4,-37.6,1.3,-52.5,
-8.5,-30.9,-10.0,-46.3,
-0.6,-23.8,-28.8,-68.8,
9.0,-16.8,-40.0,-67.5,
21.4,-8.6,-56.3,-30.0,
34.9,0.6,-71.3,-5.0,
45.5,9.3,-92.5,28.8,
52.5,14.5,-113.8,43.8,
57.3,14.1,-133.8,51.3,
60.3,10.3,-148.8,77.5,
62.0,7.8,-175.0,77.5,
62.9,8.5,-201.3,72.5,
63.6,12.3,-210.0,85.0,
65.1,18.1,-231.3,91.3,
66.0,23.4,-250.0,113.8,
64.9,26.0,-271.3,138.8,
62.4,26.5,-290.0,152.5,
59.8,26.6,-315.0,147.5,
58.9,29.1,-338.8,148.8,
60.4,33.3,-358.8,141.3,
60.1,33.5,-370.0,156.3,
53.6,27.3,-381.3,160.0,
42.4,18.8,-395.0,170.0,
32.4,12.5,-396.3,175.0,
27.3,9.9,-406.3,173.8,
25.9,9.1,-406.3,157.5,
23.8,8.0,-420.0,143.8,
19.3,6.6,-415.0,123.8,
16.0,7.1,-426.3,108.8,
16.3,10.9,-407.5,96.3,
16.6,16.4,-397.5,101.3,
15.3,20.8,-386.3,105.0,
14.4,23.3,-358.8,107.5,
14.3,24.3,-338.8,72.5,
12.5,23.8,-315.0,53.8,
10.1,24.1,-281.3,25.0,
10.4,28.4,-248.8,-11.3,
12.6,34.8,-220.0,-23.8,
14.3,38.3,-195.0,-20.0,
14.3,36.4,-172.5,-33.8,
14.4,32.3,-156.3,-55.0,
15.4,30.9,-125.0,-72.5,
16.1,32.5,-111.3,-67.5,
17.3,33.9,-96.3,-52.5,
20.9,35.5,-75.0,-53.8,
26.1,40.1,-53.8,-52.5,
30.9,48.5,-50.0,-18.8,
35.9,58.8,-51.3,12.5,
41.6,67.0,-46.3,31.3,
45.9,71.0,-50.0,61.3,
46.6,71.6,-41.3,61.3,
45.5,70.6,-42.5,62.5,
43.9,67.8,-38.8,51.3,
39.0,60.3,-33.8,51.3,
29.6,50.1,-40.0,57.5,
19.8,43.4,-21.3,41.3,
13.0,41.0,-20.0,13.8,
9.4,39.4,-5.0,-10.0,
6.0,35.1,10.0,-82.5,
-0.3,26.8,32.5,-126.3,
-10.0,14.9,55.0,-152.5,
-22.8,0.4,85.0,-171.3,
-36.9,-15.5,113.8,-201.3,
-49.3,-30.0,131.3,-235.0,
-56.4,-41.3,148.8,-240.0,
-57.0,-50.1,150.0,-247.5,
-52.4,-55.6,167.5,-245.0,
-45.1,-55.1,182.5,-232.5,
-39.5,-50.8,168.8,-231.3,
-38.1,-48.1,173.8,-211.3,
-39.1,-49.8,177.5,-196.3,
-40.9,-53.3,182.5,-178.8,
-42.9,-55.4,182.5,-181.3,
-42.6,-55.5,180.0,-212.5,
-38.3,-52.8,171.3,-248.8,
-29.6,-44.0,158.8,-265.0,
-18.8,-30.4,171.3,-272.5,
-8.6,-18.1,171.3,-236.3,
-0.4,-9.8,177.5,-176.3,
6.0,-4.3,176.3,-102.5,
7.8,-2.9,183.8,8.8,
3.0,-7.1,206.3,166.3,
-5.0,-13.6,230.0,398.8,
-11.1,-16.5,240.0,546.3,
-13.9,-13.3,235.0,298.8,
-14.0,-8.4,227.5,-227.5,
-12.9,-7.6,233.8,-635.0,
-12.8,-10.8,212.5,-723.8,
-15.5,-14.6,200.0,-602.5,
-21.5,-19.4,196.3,-482.5,
-28.8,-27.4,195.0,-355.0,
-35.5,-38.0,200.0,-185.0,
-42.4,-48.0,188.8,-53.8,
-50.1,-55.4,190.0,-6.3,
-58.1,-61.6,163.8,17.5,
-64.4,-68.6,151.3,33.8,
-68.0,-75.4,153.8,5.0,
-71.3,-81.4,156.3,-40.0,
-77.1,-87.4,160.0,-25.0,
-85.6,-92.4,172.5,-35.0,
-92.8,-95.0,183.8,-42.5,
-94.9,-95.5,178.8,-48.8,
-91.6,-95.4,180.0,-40.0,
-85.0,-95.0,171.3,-42.5,
-77.3,-93.3,156.3,-51.3,
-71.5,-91.0,148.8,-28.8,
-69.8,-89.1,145.0,6.3,
-69.3,-86.0,147.5,10.0,
-64.8,-81.3,156.3,-5.0,
-55.1,-76.3,160.0,-6.3,
-43.6,-71.0,150.0,-17.5,
-33.6,-64.5,143.8,-18.8,
-26.5,-56.0,127.5,-12.5,
-21.0,-47.9,107.5,1.3,
-15.9,-44.0,102.5,3.8,
-11.3,-43.1,90.0,8.8,
-6.6,-41.1,83.8,13.8,
0.1,-36.6,76.3,8.8,
11.5,-30.8,65.0,-10.0,
27.5,-24.4,46.3,-8.8,
43.1,-18.8,27.5,-11.3,
53.0,-14.8,26.3,6.3,
56.8,-12.0,28.8,0.0,
56.4,-9.3,25.0,27.5,
53.3,-6.4,30.0,30.0,
48.0,-5.8,27.5,21.3,
41.3,-10.1,37.5,-6.3,
35.0,-18.3,40.0,-25.0,
29.9,-25.8,40.0,-6.3,
24.5,-30.1,42.5,48.8,
19.3,-32.5,43.8,86.3,
18.3,-36.1,28.8,131.3,
25.0,-43.3,22.5,135.0,
35.3,-52.8,13.8,77.5,
39.1,-60.5,1.3,11.3,
32.0,-62.9,-6.3,-32.5,
19.3,-58.8,-13.8,-27.5,
9.1,-50.0,-7.5,2.5,
5.8,-40.8,-23.8,46.3,
9.1,-33.8,-23.8,55.0,
17.3,-28.0,-12.5,70.0,
25.4,-21.1,-6.3,77.5,
30.0,-11.0,-7.5,66.3,
33.3,2.5,-8.8,40.0,
37.5,16.6,-3.8,0.0,
42.6,28.5,-5.0,-31.3,
50.0,36.9,-6.3,-61.3,
60.5,41.9,-10.0,-85.0,
71.5,45.1,-7.5,-82.5,
80.1,49.0,-13.8,-85.0,
87.1,52.6,-18.8,-78.8,
94.1,53.1,-28.8,-45.0,
99.5,50.6,-28.8,-8.8,
99.9,46.1,-32.5,12.5,
96.3,39.9,-23.8,11.3,
92.5,33.1,-33.8,16.3,
91.3,28.4,-45.0,42.5,
92.9,26.8,-52.5,83.8,
96.9,26.3,-57.5,97.5,
100.8,23.4,-67.5,88.8,
99.3,15.6,-63.8,81.3,
89.3,4.0,-63.8,77.5,
73.5,-9.1,-55.0,93.8,
56.4,-23.0,-42.5,118.8,
38.5,-38.0,-13.8,110.0,
18.4,-53.5,12.5,101.3,
-2.8,-67.3,32.5,92.5,
-22.1,-77.0,52.5,76.3,
-37.8,-82.1,55.0,53.8,
-47.6,-82.3,63.8,33.8,
-50.9,-77.1,72.5,20.0,
-50.0,-68.3,71.3,17.5,
-47.9,-58.4,67.5,17.5,
-45.0,-49.1,57.5,17.5,
-41.4,-39.3,56.3,27.5,
-37.8,-29.3,31.3,27.5,
-35.0,-21.6,8.8,20.0,
-33.5,-17.0,-8.8,15.0,
-32.1,-12.5,-27.5,40.0,
-28.6,-4.9,-36.3,55.0,
-21.8,6.6,-41.3,47.5,
-11.8,21.5,-53.8,33.8,
0.1,37.4,-51.3,38.8,
11.5,49.5,-48.8,45.0,
20.6,56.0,-56.3,30.0,
27.1,60.3,-60.0,46.3,
31.3,64.9,-73.8,63.8,
32.5,68.5,-71.3,53.8,
29.6,69.1,-82.5,36.3,
22.3,67.3,-77.5,11.3,
11.5,63.9,-78.8,-3.8,
-0.4,58.8,-66.3,-33.8,
-12.6,50.6,-51.3,-58.8,
-27.0,38.8,-16.3,-106.3,
-44.8,24.5,7.5,-138.8,
-65.3,10.4,37.5,-155.0,
-88.5,-2.6,85.0,-145.0,
-114.3,-16.0,132.5,-106.3,
-141.4,-31.5,190.0,-31.3,
-168.5,-48.9,225.0,97.5,
-192.9,-65.0,251.3,315.0,
-211.5,-75.3,273.8,553.8,
-223.1,-77.0,288.8,622.5,
-228.9,-72.1,301.3,258.8,
-231.6,-65.3,302.5,-283.8,
-232.4,-59.1,297.5,-611.3,
-229.4,-53.3,283.8,-638.8,
-221.5,-47.6,266.3,-527.5,
-209.4,-43.5,235.0,-415.0,
-193.6,-40.4,215.0,-292.5,
-175.0,-35.5,193.8,-153.8,
-155.0,-27.5,171.3,-90.0,
-134.4,-17.0,158.8,-113.8,
-114.1,-5.3,142.5,-112.5,
-96.1,5.1,125.0,-77.5,
-81.1,11.5,107.5,-72.5,
-67.6,13.6,77.5,-72.5,
-53.0,14.0,65.0,-43.8,
-37.3,15.6,55.0,-37.5,
-23.6,18.5,61.3,-36.3,
-14.3,20.5,68.8,-2.5,
-7.8,21.1,56.3,36.3,
-2.6,21.6,53.8,43.8,
0.9,22.6,35.0,47.5,
3.5,23.9,15.0,93.8,
8.6,26.3,-5.0,136.3,
18.3,30.5,-18.8,155.0,
29.4,34.9,-31.3,163.8,
38.0,35.9,-36.3,171.3,
41.9,31.0,-45.0,170.0,
41.3,21.6,-56.3,186.3,
38.4,11.1,-81.3,203.8,
35.8,1.8,-101.3,218.8,
34.8,-6.3,-116.3,240.0,
35.3,-13.8,-120.0,242.5,
37.0,-20.4,-126.3,253.8,
40.4,-24.6,-131.3,255.0,
44.3,-26.9,-135.0,221.3,
45.6,-30.9,-140.0,172.5,
43.5,-38.4,-128.8,145.0,
39.9,-46.8,-130.0,162.5,
36.9,-52.3,-132.5,177.5,
35.8,-52.8,-126.3,180.0,
37.0,-48.4,-123.8,171.3,
40.4,-40.1,-125.0,165.0,
46.0,-28.6,-125.0,181.3,
52.8,-16.3,-125.0,168.8,
58.8,-6.4,-140.0,165.0,
64.0,1.6,-137.5,168.8,
70.1,11.0,-145.0,187.5,
77.0,22.4,-142.5,183.8,
82.1,33.5,-146.3,180.0,
83.8,41.5,-156.3,182.5,
82.5,45.3,-157.5,193.8,
80.9,46.8,-167.5,212.5,
79.5,47.5,-165.0,187.5,
76.1,46.8,-157.5,143.8,
69.8,44.4,-167.5,123.8,
62.4,41.9,-181.3,150.0,
56.5,40.3,-185.0,160.0,
51.4,37.5,-193.8,148.8,
44.1,31.1,-195.0,122.5,
34.9,22.0,-191.3,101.3,
26.4,13.5,-176.3,102.5,
20.3,8.8,-190.0,63.8,
15.6,8.9,-195.0,47.5,
11.3,12.5,-188.8,55.0,
8.3,17.9,-193.8,55.0,
8.6,24.0,-196.3,46.3,
12.5,31.1,-193.8,35.0,
18.5,39.9,-200.0,53.8,
24.5,49.1,-201.3,61.3,
27.3,56.5,-202.5,61.3,
25.8,60.8,-197.5,52.5,
23.1,61.6,-201.3,53.8,
22.5,59.8,-188.8,52.5,
23.9,57.0,-192.5,61.3,
25.0,55.0,-176.3,60.0,
26.1,54.8,-183.8,51.3,
29.5,57.1,-176.3,60.0,
34.0,61.5,-183.8,76.3,
36.6,66.6,-180.0,90.0,
36.6,71.9,-173.8,132.5,
35.1,76.0,-167.5,161.3,
34.0,78.6,-163.8,182.5,
33.4,80.1,-152.5,155.0,
32.0,80.8,-156.3,157.5,
30.9,80.4,-152.5,177.5,
31.8,78.5,-150.0,165.0,
33.4,74.3,-130.0,141.3,
32.3,68.8,-112.5,105.0,
26.8,63.9,-116.3,103.8,
18.9,59.6,-107.5,112.5,
12.0,53.9,-102.5,91.3,
5.8,45.6,-101.3,35.0,
-1.4,36.9,-90.0,3.8,
-8.0,30.5,-93.8,-28.8,
-12.5,27.5,-87.5,-47.5,
-14.8,26.8,-73.8,-87.5,
-14.6,25.8,-80.0,-116.3,
-13.4,22.1,-76.3,-140.0,
-12.9,15.6,-68.8,-185.0,
-13.9,7.5,-63.8,-223.8,
-17.0,-0.6,-58.8,-231.3,
-22.8,-7.8,-56.3,-213.8,
-29.8,-13.6,-63.8,-196.3,
-35.5,-18.4,-71.3,-187.5,
-38.5,-22.4,-86.3,-167.5,
-39.8,-25.3,-91.3,-151.3,
-39.8,-25.9,-96.3,-138.8,
-37.5,-23.9,-103.8,-138.8,
-33.1,-20.9,-110.0,-136.3,
-28.6,-19.3,-111.3,-117.5,
-24.9,-19.8,-120.0,-117.5,
-21.1,-20.8,-123.8,-128.8,
-17.1,-21.0,-115.0,-112.5,
-13.9,-19.6,-101.3,-33.8,
