"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-218.9,-135.4,113.1,-702.8,
-247.3,-152.4,86.8,-725.5,
-249.3,-156.4,69.7,-618.6,
-229.7,-151.1,35.5,-459.6,
-202.2,-141.4,-2.6,-296.6,
-177.1,-131.7,-31.6,-117.6,
-157.3,-127.3,-52.6,0.0,
-138.9,-128.7,-53.9,42.8,
-121.3,-135.8,-15.8,48.1,
-110.5,-150.2,21.1,56.1,
-110.2,-170.5,34.2,93.5,
-115.0,-186.5,34.2,110.9,
-113.4,-186.7,17.1,96.2,
-98.0,-172.1,-10.5,94.9,
-72.5,-153.9,-43.4,100.2,
-50.0,-141.1,-84.2,94.9,
-40.7,-135.6,-119.7,96.2,
-42.1,-133.8,-156.6,93.5,
-42.7,-132.4,-163.1,93.5,
-32.3,-130.5,236.8,101.5,
-13.5,-132.4,548.6,90.9,
1.1,-139.8,344.7,78.8,
5.5,-142.4,-119.7,77.5,
7.1,-125.3,-605.2,77.5,
16.3,-84.8,-769.7,73.5,
36.4,-34.2,-699.9,85.5,
58.6,5.7,-615.7,82.8,
72.0,24.1,-581.5,88.2,
79.4,30.3,-578.9,81.5,
95.3,41.7,-686.8,96.2,
127.6,68.7,-746.0,100.2,
170.1,112.6,-610.5,104.2,
209.7,170.4,-388.1,86.8,
238.9,242.5,-114.5,93.5,
257.1,318.9,239.4,90.9,
261.1,375.8,538.1,86.8,
244.1,395.2,494.7,98.9,
208.1,370.3,371.0,121.6,
170.1,318.3,298.7,124.3,
145.6,261.6,480.2,100.2,
130.8,203.9,693.4,125.6,
113.3,146.5,736.8,124.3,
85.6,100.0,777.6,124.3,
50.1,77.0,672.3,108.2,
19.3,80.4,484.2,96.2,
-0.8,93.8,376.3,106.9,
-15.2,98.6,315.8,121.6,
-27.3,96.1,359.2,106.9,
-37.5,92.0,369.7,102.9,
-48.1,79.8,302.6,122.9,
-64.4,53.4,267.1,114.9,
-90.6,18.7,235.5,117.6,
-124.8,-14.6,136.8,113.6,
-158.9,-41.9,21.1,108.2,
-189.4,-66.6,-43.4,94.9,
-219.1,-96.5,-111.8,84.2,
-247.9,-134.9,-147.4,78.8,
-268.2,-175.6,-160.5,93.5,
-268.0,-206.6,-186.8,126.9,
-239.0,-216.5,-210.5,132.3,
-188.1,-206.2,-198.7,147.0,
-134.9,-187.2,-164.5,145.6,
-91.4,-169.1,-115.8,138.9,
-58.2,-157.1,-35.5,102.9,
-35.9,-154.4,57.9,54.8,
-25.3,-160.9,88.1,10.7,
-21.7,-170.1,53.9,5.3,
-14.1,-170.8,-2.6,-20.0,
5.1,-158.1,-56.6,-44.1,
29.7,-143.3,-113.1,-40.1,
46.3,-139.9,-176.3,-36.1,
50.7,-146.9,-246.0,-49.4,
53.0,-152.8,-301.3,-54.8,
65.2,-150.5,-346.0,-72.1,
88.9,-138.7,-378.9,-77.5,
115.2,-115.3,-350.0,-64.1,
132.1,-81.5,56.6,-42.8,
133.6,-48.8,448.6,-38.7,
126.1,-25.7,268.4,-38.7,
124.4,-7.4,-193.4,-28.1,
138.1,19.9,-717.0,-16.0,
165.8,69.5,-930.2,-22.7,
201.0,144.8,-698.6,-34.7,
237.3,234.1,-476.3,-45.4,
266.2,315.8,-356.5,-54.8,
279.2,374.6,-427.6,-70.8,
276.7,409.8,-450.0,-70.8,
266.2,422.5,-565.7,1.3,
249.4,405.0,-515.7,10.7,
220.3,349.0,-328.9,-140.3,
179.1,267.8,-134.2,-331.3,
135.3,194.8,78.9,-523.7,
93.8,144.9,190.8,-638.6,
51.3,108.9,256.6,-686.7,
9.3,81.9,340.8,-674.7,
-22.1,67.6,468.4,-573.2,
-38.0,65.1,530.2,-419.5,
-44.5,65.9,578.9,-259.2,
-49.9,62.2,627.6,-84.2,
-58.0,50.9,601.3,52.1,
-68.5,32.3,536.8,96.2,
-79.2,10.8,514.4,100.2,
-90.1,-9.6,447.3,88.2,
-102.8,-29.0,373.6,84.2,
-114.2,-48.7,340.8,94.9,
-119.4,-66.7,322.3,106.9,
-119.3,-80.3,294.7,110.9,
-122.0,-91.4,272.3,106.9,
-135.0,-106.4,242.1,89.5,
-156.7,-127.0,171.0,82.8,
-178.1,-149.1,100.0,96.2,
-193.5,-167.6,59.2,108.2,
-206.1,-178.8,23.7,120.2,
-223.3,-187.1,-13.2,113.6,
-248.3,-200.3,-26.3,112.2,
-272.8,-215.9,-23.7,86.8,
-280.0,-223.2,-35.5,76.2,
-255.9,-215.5,-67.1,69.5,
-199.1,-193.3,-78.9,74.8,
-123.8,-165.4,-114.5,84.2,
-51.0,-144.1,-146.0,81.5,
3.7,-134.6,-171.0,64.1,
33.5,-136.0,1.3,60.1,
37.6,-149.4,390.8,56.1,
21.3,-174.3,48.7,30.7,
-5.6,-203.9,-659.1,33.4,
-30.5,-228.3,-847.3,37.4,
-40.4,-237.4,-586.8,46.8,
-28.1,-218.0,-313.1,61.5,
1.1,-162.7,-231.6,61.5,
36.3,-83.2,217.1,56.1,
76.4,-6.2,250.0,57.4,
126.5,49.8,-346.0,60.1,
182.3,93.8,-972.3,62.8,
234.6,149.4,-1093.3,48.1,
280.6,225.8,-594.7,53.4,
322.8,312.1,-319.7,60.1,
356.8,382.5,-380.2,64.1,
368.9,425.4,-334.2,82.8,
350.4,451.1,-326.3,68.1,
304.4,447.7,-328.9,50.8,
245.4,405.2,-165.8,25.4,
191.7,340.1,98.7,28.1,
148.6,271.1,194.7,52.1,
108.2,214.1,306.5,53.4,
69.0,175.4,568.4,34.7,
40.9,153.8,557.8,36.1,
30.3,148.1,401.3,38.7,
29.6,149.9,278.9,61.5,
28.5,146.2,378.9,64.1,
24.4,135.2,368.4,56.1,
17.5,121.8,389.4,66.8,
5.6,105.8,377.6,84.2,
-9.2,87.8,334.2,78.8,
-21.6,72.5,327.6,45.4,
-33.3,54.5,310.5,22.7,
-48.8,27.7,264.4,-18.7,
-64.6,-0.7,257.9,-56.1,
-75.2,-25.3,252.6,-69.5,
-80.6,-51.2,210.5,-74.8,
-85.8,-82.9,169.7,-74.8,
-95.3,-118.8,152.6,-68.1,
-110.1,-152.2,132.9,-70.8,
-127.2,-177.2,142.1,-66.8,
-140.9,-192.4,160.5,-50.8,
-147.3,-200.0,171.0,-42.8,
-149.0,-205.4,155.2,-53.4,
-152.5,-213.9,152.6,-76.2,
-160.6,-226.3,139.5,-94.9,
-171.5,-241.2,118.4,-86.8,
-180.9,-256.1,88.1,-84.2,
-185.5,-267.8,67.1,-69.5,
-188.3,-276.9,34.2,-98.9,
-195.5,-289.2,-11.8,-105.5,
-204.9,-307.6,-72.4,-121.6,
-200.9,-324.7,-132.9,-125.6,
-172.3,-328.6,-159.2,-132.3,
-128.4,-314.0,293.4,-109.6,
-89.3,-282.3,580.2,-77.5,
-66.4,-236.4,123.7,-8.0,
-54.6,-178.9,-465.7,-8.0,
-43.5,-118.5,-788.1,-177.7,
-25.5,-69.1,-767.0,-360.7,
7.6,-33.8,-702.6,-543.8,
64.5,1.1,-803.9,-680.0,
142.5,48.8,-849.9,-777.6,
230.3,113.7,-793.3,-788.3,
319.6,192.5,-873.6,-685.4,
398.3,275.1,-890.7,-533.1,
447.6,346.3,-680.2,-358.1,
459.2,393.8,-378.9,-163.0,
440.1,413.0,-85.5,-48.1,
400.5,405.5,201.3,2.7,
347.9,374.2,415.7,10.7,
292.4,328.7,619.7,16.0,
249.4,279.7,669.7,26.7,
225.3,228.8,486.8,14.7,
208.6,179.7,390.8,13.4,
186.6,147.0,389.4,37.4,
161.3,139.1,514.4,56.1,
140.5,144.1,649.9,64.1,
124.8,143.2,644.7,56.1,
108.5,131.5,586.8,33.4,
88.6,115.0,513.1,0.0,
68.4,95.1,426.3,0.0,
53.3,71.5,107.9,10.7,
44.3,47.3,117.1,0.0,
34.0,22.9,178.9,-4.0,
16.4,-4.9,6.6,0.0,
-6.9,-35.2,-97.4,8.0,
-31.5,-64.6,-53.9,-9.4,
-56.1,-93.8,5.3,-9.4,
-83.2,-126.2,81.6,-9.4,
-114.2,-163.6,31.6,-30.7,
-147.2,-202.4,-34.2,-60.1,
-178.1,-236.3,86.8,-64.1,
-205.4,-262.8,182.9,-37.4,
-227.7,-282.3,172.4,-20.0,
-243.0,-295.6,200.0,-5.3,
-253.4,-306.6,236.8,4.0,
-263.5,-320.4,190.8,-2.7,
-276.2,-337.6,177.6,1.3,
-293.8,-356.2,193.4,5.3,
-317.5,-374.2,146.0,12.0,
-341.4,-383.7,93.4,26.7,
-351.4,-373.3,57.9,25.4,
-336.3,-339.7,19.7,29.4,
-298.2,-292.3,-80.3,37.4,
-249.0,-246.7,-140.8,28.1,
-201.0,-215.2,-178.9,1.3,
-159.4,-197.1,32.9,-5.3,
-120.1,-174.6,726.2,-6.7,
-76.6,-128.0,401.3,17.4,
-27.3,-55.3,-461.8,16.0,
30.1,31.8,-678.9,14.7,
97.6,114.3,-638.1,24.0,
167.4,175.1,-665.7,60.1,
224.9,210.6,-677.6,65.5,
261.1,232.7,-815.7,74.8,
283.4,262.4,-735.5,74.8,
308.7,313.3,-659.1,88.2,
347.5,375.6,-740.7,100.2,
395.2,430.7,-586.8,89.5,
438.9,473.4,-339.4,86.8,
465.4,487.2,-269.7,90.9,
465.3,467.1,-169.7,76.2,
436.9,436.2,69.7,82.8,
386.1,394.8,134.2,50.8,
321.0,340.9,107.9,12.0,
253.5,289.0,273.7,-5.3,
203.3,251.5,335.5,-28.1,
186.9,235.0,264.4,-28.1,
199.8,226.1,322.3,-29.4,
215.4,203.2,389.4,-50.8,
211.4,163.9,318.4,-50.8,
188.1,118.4,273.7,-33.4,
155.8,73.1,292.1,-41.4,
118.4,32.6,247.3,-41.4,
76.2,-0.9,184.2,-10.7,
35.5,-31.1,167.1,18.7,
3.2,-59.1,152.6,21.4,
-19.6,-81.0,96.0,16.0,
-35.6,-101.3,81.6,1.3,
-48.9,-131.9,60.5,2.7,
-65.3,-175.2,-9.2,20.0,
-88.9,-225.1,-39.5,33.4,
-117.6,-274.5,-27.6,28.1,
-146.2,-314.8,-27.6,29.4,
-172.1,-336.3,-27.6,48.1,
-194.1,-338.8,-9.2,65.5,
-212.7,-330.1,-10.5,120.2,
-228.3,-316.1,-28.9,205.7,
-241.5,-303.4,-63.2,167.0,
-254.2,-299.9,-85.5,20.0,
-268.3,-305.7,-128.9,-183.0,
-283.2,-316.1,-172.4,-366.1,
-293.5,-320.3,-209.2,-487.7,
-293.2,-303.8,-226.3,-555.8,
-286.2,-267.3,-244.7,-570.5,
-282.3,-225.5,-247.3,-477.0,
-280.4,-183.6,-255.2,-336.7,
-266.0,-136.2,-269.7,-189.7,
-228.2,-85.4,-276.3,-10.7,
-172.1,-41.3,-272.3,112.2,
-117.3,-8.7,-260.5,157.7,
-81.3,15.8,194.7,137.6,
-63.7,42.3,889.4,129.6,
-47.2,83.2,380.2,143.0,
-12.3,141.6,-42.1,165.7,
47.2,201.6,-346.0,183.0,
117.7,238.0,-455.2,191.1,
181.9,245.5,-453.9,199.1,
238.2,245.9,-475.0,184.4,
290.0,258.1,-371.0,175.0,
329.4,280.5,-298.7,172.3,
346.7,310.5,-439.4,171.0,
344.4,352.6,-486.8,157.7,
332.6,393.6,-235.5,172.3,
319.2,413.4,-42.1,188.4,
304.7,412.1,76.3,197.7,
281.2,393.2,226.3,201.7,
245.5,359.9,330.2,195.1,
207.9,315.0,403.9,177.7,
183.9,261.9,355.2,187.0,
177.9,210.3,359.2,175.0,
176.7,165.6,410.5,180.4,
163.9,124.7,502.6,177.7,
139.6,84.9,596.0,172.3,
114.9,46.8,611.8,147.0,
92.8,10.2,526.3,134.9,
65.4,-25.7,526.3,118.9,
30.8,-58.3,578.9,90.9,
-4.0,-84.7,509.2,78.8,
-30.1,-104.2,442.1,89.5,
-45.7,-117.4,469.7,109.6,
-55.8,-125.9,405.2,132.3,
-66.6,-133.1,271.0,124.3,
-82.8,-141.5,210.5,126.9,
-107.8,-155.6,125.0,112.2,
-143.4,-180.1,2.6,110.9,
-185.5,-211.8,-44.7,104.2,
-226.3,-239.6,-47.4,92.2,
-262.4,-259.6,-92.1,86.8,
-293.6,-275.1,-125.0,84.2,
-317.9,-286.7,-110.5,98.9,
-333.9,-294.9,-113.1,96.2,
-341.6,-302.1,-130.3,92.2,
-340.8,-306.7,-122.4,65.5,
-333.4,-307.2,-102.6,50.8,
-325.9,-308.2,-114.5,21.4,
-326.6,-312.9,-97.4,-36.1,
-340.8,-318.3,-81.6,-38.7,
-364.7,-315.2,-98.7,-4.0,
-374.4,-286.5,-151.3,17.4,
-337.6,-217.2,-182.9,14.7,
-245.3,-113.0,-221.0,4.0,
-124.2,1.1,-263.1,-16.0,
-17.3,100.7,-26.3,-18.7,
48.3,175.6,896.0,-68.1,
75.4,228.4,407.9,-292.6,
85.6,261.0,-252.6,-550.4,
98.0,269.5,-580.2,-696.1,
117.6,252.1,-614.4,-776.2,
136.6,215.2,-407.9,-781.6,
152.0,176.8,-564.4,-789.6,
170.1,159.0,-684.1,-789.6,
198.3,174.1,-538.1,-742.8,
241.0,218.5,-543.4,-717.4,
300.7,280.9,-765.7,-713.4,
370.8,346.5,-706.5,-670.7,
433.6,394.8,-443.4,-625.3,
471.0,404.6,-276.3,-590.5,
474.4,372.1,-128.9,-537.1,
446.9,316.2,119.7,-487.7,
399.3,261.1,280.2,-475.6,
338.8,217.2,348.6,-477.0,
267.2,180.5,461.8,-458.3,
191.1,144.0,502.6,-419.5,
126.5,108.0,492.1,-386.1,
87.2,77.0,539.4,-344.7,
72.1,51.4,589.4,-292.6,
69.3,29.4,564.4,-241.8,
67.3,7.8,548.6,-157.7,
57.4,-18.2,555.2,-102.9,
34.0,-48.1,498.6,-211.1,
0.3,-76.0,434.2,-368.7,
-33.6,-98.0,413.1,-558.5,
-63.4,-113.8,364.4,-692.1,
-94.0,-125.3,311.8,-753.5,
-127.7,-136.3,301.3,-761.5,
-160.9,-150.3,275.0,-668.0,
-189.4,-167.3,197.3,-518.4,
-212.2,-184.0,125.0,-320.6,
-232.3,-197.7,38.2,-125.6,
-254.6,-208.3,-47.4,37.4,
-277.2,-214.3,-105.3,110.9,
-291.9,-215.2,-94.7,116.2,
-293.9,-214.5,-94.7,117.6,
-288.2,-216.8,-123.7,125.6,
-283.5,-225.5,-142.1,125.6,
-285.0,-240.0,-143.4,144.3,
-289.5,-251.5,-153.9,180.4,
-288.4,-248.4,-153.9,195.1,
-276.0,-229.4,-159.2,188.4,
-256.6,-205.3,-167.1,165.7,
-241.3,-189.8,-167.1,164.3,
-234.6,-187.1,-171.0,156.3,
-221.9,-182.9,-210.5,183.0,
-179.3,-153.2,-251.3,185.7,
-99.0,-86.5,-296.0,204.4,
-2.3,3.4,-322.3,213.8,
78.2,87.4,-261.8,215.1,
124.5,144.9,497.3,204.4,
139.6,177.4,456.5,205.7,
138.9,199.1,-85.5,228.5,
138.8,221.1,-549.9,253.8,
148.6,246.2,-635.5,264.5,
169.0,270.3,-543.4,253.8,
199.5,288.9,-514.4,272.6,
247.1,305.1,-631.5,283.2,
319.1,325.7,-626.3,291.3,
406.9,353.4,-651.3,279.2,
491.4,379.9,-693.4,281.9,
545.8,387.2,-578.9,293.9,
545.8,364.9,-286.8,295.3,
523.4,318.6,-71.0,296.6,
427.5,260.7,90.8,296.6,
295.8,201.9,251.3,292.6,
172.9,147.3,232.9,292.6,
89.4,101.3,303.9,280.6,
47.2,68.8,496.0,287.2,
27.3,50.0,718.3,287.2,
12.8,35.3,756.5,293.9,
-0.1,14.0,746.0,267.2,
-11.9,-13.7,974.9,248.5,
-25.7,-41.0,1051.2,263.2,
-41.5,-66.7,751.2,285.9,
-55.4,-91.6,467.1,279.2,
-68.9,-113.0,390.8,285.9,
-84.6,-127.6,421.0,275.2,
-102.9,-136.0,467.1,264.5,
-122.0,-139.3,415.7,257.9,
-140.9,-140.3,288.1,253.8,
-159.4,-144.8,206.6,263.2,
-177.0,-155.9,100.0,285.9,
-193.9,-170.4,-42.1,299.3,
-211.4,-183.6,-105.3,297.9,
-228.6,-190.9,-125.0,267.2,
-242.7,-190.4,-180.2,209.8,
-251.8,-184.6,-214.5,161.7,
-255.5,-177.9,-184.2,148.3,
-254.7,-171.3,-161.8,116.2,
-252.2,-165.8,-136.8,96.2,
-250.7,-163.6,-85.5,89.5,
-248.1,-163.1,-42.1,84.2,
-238.7,-158.8,-40.8,78.8,
-221.9,-150.9,-25.0,73.5,
-201.9,-143.1,-18.4,84.2,
-180.2,-133.6,-35.5,93.5,
-156.1,-119.3,-59.2,86.8,
-131.6,-106.4,-80.3,73.5,
-107.7,-103.9,-110.5,105.5,
-79.2,-109.7,-159.2,125.6,
-39.1,-113.9,-192.1,133.6,
11.6,-110.1,-226.3,126.9,
63.7,-92.0,-256.6,117.6,
107.4,-53.0,-265.8,106.9,
133.7,0.3,225.0,108.2,
135.8,46.7,584.2,122.9,
117.0,72.4,160.5,125.6,
97.8,88.0,-247.3,132.3,
109.2,122.0,-263.1,171.0,
166.6,192.8,-455.2,199.1,
257.9,295.0,-632.8,220.4,
355.6,389.7,-760.5,267.2,
431.9,451.8,-674.9,165.7,
466.8,492.5,-518.4,-12.0,
452.1,496.1,-642.0,-197.7,
390.3,450.2,-832.8,-356.7,
295.2,370.0,-713.1,-447.6,
191.1,276.3,-534.2,-495.7,
106.8,199.1,-403.9,-438.2,
62.2,149.1,-113.1,-306.0,
53.8,121.1,205.2,-155.0,
59.7,114.6,311.8,2.7,
63.7,118.8,402.6,138.9,
61.0,115.6,527.6,233.8,
49.2,106.8,532.8,241.8,
28.9,102.1,506.5,216.4,
7.6,97.2,588.1,220.4,
-5.7,88.0,617.0,212.4,
-9.1,79.6,571.0,195.1,
-12.3,73.3,547.3,180.4,
-26.0,64.2,523.6,200.4,
-49.5,50.4,452.6,195.1,
-76.6,29.1,397.3,187.0,
-106.0,-4.9,390.8,184.4,
-137.0,-49.2,334.2,191.1,
-166.2,-94.7,271.0,171.0,
-189.5,-137.7,247.3,171.0,
-205.4,-178.0,193.4,173.7,
-215.3,-212.8,117.1,189.7,
-222.3,-241.4,56.6,197.7,
-227.3,-265.2,-2.6,176.4,
-227.4,-282.1,-69.7,151.0,
-221.7,-287.7,-107.9,126.9,
-210.9,-279.3,-109.2,114.9,
-198.2,-259.1,-117.1,120.2,
-188.5,-235.5,-134.2,133.6,
-183.7,-216.9,-144.7,160.3,
-181.8,-206.4,-168.4,159.0,
-180.9,-201.8,-186.8,149.6,
-180.2,-199.6,-200.0,136.3,
-177.9,-195.7,-196.0,129.6,
-173.3,-185.9,-210.5,118.9,
-169.0,-172.0,-236.8,116.2,
-165.3,-156.8,-255.2,113.6,
-151.4,-135.6,-273.7,116.2,
-114.0,-101.7,-298.7,133.6,
-51.3,-59.2,-318.4,140.3,
21.9,-22.5,-198.7,120.2,
80.8,-3.3,417.1,124.3,
108.1,0.9,355.2,126.9,
106.0,0.8,-110.5,137.6,
93.8,8.8,-348.6,118.9,
93.4,31.4,-536.8,100.2,
110.0,58.3,-468.4,118.9,
134.9,80.3,-389.4,132.3,
161.9,108.5,-527.6,109.6,
191.0,162.9,-705.2,92.2,
221.4,246.6,-776.2,78.8,
247.7,338.1,-744.7,93.5,
262.0,407.2,-509.2,104.2,
262.8,434.0,-255.2,129.6,
252.9,411.8,-128.9,157.7,
233.1,346.1,125.0,157.7,
207.0,257.4,171.0,141.6,
180.1,173.4,97.4,122.9,
156.9,114.6,163.1,110.9,
140.9,86.9,427.6,70.8,
130.4,82.9,640.7,40.1,
119.8,89.1,810.4,22.7,
104.6,90.5,965.7,2.7,
81.4,75.6,926.2,13.4,
52.8,42.9,747.3,1.3,
28.5,-0.1,561.8,-1.3,
18.5,-40.4,714.4,9.4,
21.5,-64.6,701.2,8.0,
25.5,-70.3,468.4,-4.0,
17.5,-70.4,368.4,-30.7,
-6.7,-81.5,376.3,-24.0,
-41.1,-103.9,332.9,-13.4,
-77.4,-125.1,260.5,1.3,
-109.2,-138.9,177.6,20.0,
-131.4,-147.0,84.2,12.0,
-146.1,-154.4,-6.6,12.0,
-159.0,-164.3,-55.3,4.0,
-171.5,-174.6,-110.5,-9.4,
-181.9,-183.8,-132.9,-13.4,
-190.5,-195.7,-110.5,-2.7,
-198.3,-211.9,-92.1,2.7,
-205.0,-228.7,-78.9,-6.7,
-208.6,-240.0,-55.3,-6.7,
-208.2,-241.6,-34.2,5.3,
-204.6,-233.1,-11.8,60.1,
-199.1,-219.2,11.8,109.6,
-193.0,-205.6,27.6,2.7,
-184.7,-194.1,46.0,-176.4,
-170.5,-182.6,39.5,-359.4,
-150.8,-169.3,39.5,-499.7,
-134.5,-153.1,7.9,-590.5,
-133.2,-132.7,-40.8,-644.0,
-146.5,-109.7,-88.1,-597.2,
-156.5,-86.9,-144.7,-464.9,
-142.6,-60.9,-188.1,-303.3,
-103.8,-25.3,153.9,-108.2,
-54.9,23.1,578.9,58.8,
-6.3,78.9,355.2,128.3,
43.2,124.2,-139.5,138.9,
93.0,143.1,-524.9,133.6,
134.5,139.4,-623.6,124.3,
161.9,135.4,-653.9,136.3,
182.2,156.4,-551.3,132.3,
207.1,211.2,-480.2,141.6,
246.9,286.9,-414.4,156.3,
307.0,363.7,-540.7,157.7,
378.3,419.7,-789.4,129.6,
436.1,428.6,-723.6,108.2,
459.7,381.1,-573.6,104.2,
448.3,294.5,-405.2,116.2,
410.0,196.2,-163.1,113.6,
349.9,118.4,72.4,113.6,
273.1,84.7,211.8,104.2,
194.3,92.4,338.1,134.9,
135.6,123.3,456.5,138.9,
105.8,155.1,468.4,126.9,
92.0,167.9,431.5,109.6,
78.8,154.8,427.6,109.6,
64.1,122.6,551.3,118.9,
51.8,83.5,605.2,143.0,
40.1,47.5,455.2,149.6,
24.5,19.1,323.7,144.3,
5.9,-1.8,292.1,137.6,
-11.3,-17.5,300.0,138.9,
-25.2,-29.0,310.5,141.6,
-38.7,-39.6,253.9,144.3,
-55.6,-52.9,217.1,128.3,
-77.2,-70.2,213.1,114.9,
-104.5,-92.8,182.9,122.9,
-136.8,-120.8,106.6,112.2,
-171.5,-148.6,52.6,120.2,
-206.6,-169.2,-7.9,118.9,
-241.0,-180.7,-81.6,114.9,
-274.6,-190.0,-94.7,124.3,
-307.2,-206.0,-59.2,120.2,
-336.7,-230.6,-36.8,96.2,
-355.6,-256.3,-13.2,96.2,
-356.2,-270.9,1.3,90.9,
-338.3,-269.0,26.3,117.6,
-309.5,-256.2,9.2,106.9,
-279.1,-239.7,25.0,101.5,
-251.1,-220.2,11.8,96.2,
-222.6,-194.1,-19.7,90.9,
-193.8,-166.3,-65.8,90.9,
-170.6,-148.2,-113.1,110.9,
-154.2,-141.6,-157.9,118.9,
-135.4,-136.3,-207.9,113.6,
-103.6,-124.6,-239.4,92.2,
-58.5,-110.4,-288.1,69.5,
-11.9,-101.1,-272.3,46.8,
27.2,-94.3,175.0,41.4,
56.5,-80.3,488.1,18.7,
74.9,-52.2,219.7,-16.0,
80.0,-5.0,-288.1,-41.4,
73.4,65.0,-519.7,-57.4,
65.6,151.6,-521.0,-73.5,
71.8,230.0,-467.1,-78.8,
105.4,273.9,-507.8,-70.8,
175.0,289.6,-490.7,-66.8,
277.8,308.8,-314.4,-56.1,
388.4,345.5,-414.4,-60.1,
469.8,389.7,-669.7,-62.8,
496.0,431.6,-559.2,-70.8,
462.4,462.8,-357.9,-58.8,
384.1,470.5,-163.1,-73.5,
285.2,447.7,44.7,-97.5,
192.3,401.3,198.7,-116.2,
129.2,343.6,314.4,-126.9,
101.4,289.7,400.0,-114.9,
93.0,248.2,463.1,-84.2,
85.6,217.6,476.3,-64.1,
73.4,194.4,482.8,-40.1,
57.7,173.7,465.7,-60.1,
36.9,153.0,457.8,-62.8,
9.9,131.6,439.4,-16.0,
-19.6,107.2,410.5,66.8,
-47.2,79.8,385.5,38.7,
-75.0,53.1,361.8,-124.3,
-109.4,26.8,344.7,-299.3,
-152.4,-4.6,315.8,-474.3,
-197.8,-40.5,267.1,-609.2,
-236.2,-74.2,197.3,-680.0,
-261.6,-104.2,117.1,-666.7,
-275.0,-134.5,36.8,-551.8,
-283.6,-168.5,-28.9,-392.8,
-295.4,-206.4,-80.3,-220.4,
-310.4,-244.0,-119.7,-40.1,
-320.7,-271.5,-134.2,84.2,
-317.8,-281.5,-152.6,130.9,
-300.3,-274.5,-163.1,138.9,
-276.7,-257.4,-181.6,137.6,
-257.1,-237.9,-203.9,143.0,
-244.6,-221.0,-215.8,118.9,
-237.7,-209.1,-244.7,98.9,
-234.2,-200.4,-267.1,102.9,
-232.5,-194.2,-294.7,90.9,
-233.7,-196.3,-315.8,77.5,
-237.1,-206.5,-335.5,77.5,
-234.9,-213.1,-353.9,69.5,
-215.4,-205.6,-367.1,69.5,
-170.1,-181.2,-381.5,76.2,
-97.6,-137.9,-410.5,77.5,
-12.4,-76.4,-418.4,65.5,
59.3,-7.9,-409.2,57.4,
102.1,50.0,-319.7,54.8,
122.9,86.9,246.0,48.1,
138.4,106.7,396.0,49.4,
156.3,124.3,198.7,48.1,
172.9,151.0,-205.2,69.5,
188.1,183.3,-500.0,85.5,
214.6,217.7,-455.2,80.2,
265.5,262.4,-396.0,73.5,
344.2,326.4,-388.1,54.8,
434.5,402.1,-464.4,62.8,
502.2,455.3,-607.8,76.2,
534.9,479.3,-624.9,93.5,
536.5,499.5,-476.3,98.9,
490.6,495.4,-239.4,93.5,
391.9,436.2,-46.0,70.8,
262.3,327.6,207.9,44.1,
141.0,202.7,369.7,46.8,
65.3,102.3,306.5,61.5,
39.2,36.1,252.6,57.4,
42.8,-4.7,359.2,52.1,
56.0,-21.1,561.8,42.8,
61.4,-21.2,652.6,45.4,
50.0,-21.8,697.3,37.4,
29.6,-25.3,803.9,25.4,
11.1,-29.9,894.6,25.4,
-7.9,-44.3,926.2,29.4,
-31.2,-71.3,946.0,29.4,
-57.2,-100.7,622.3,20.0,
-81.7,-125.4,536.8,45.4,
-100.6,-144.7,484.2,74.8,
-115.2,-158.4,493.4,120.2,
-132.1,-169.6,478.9,122.9,
-153.3,-183.2,344.7,109.6,
-173.9,-199.0,259.2,108.2,
-192.1,-213.6,186.8,104.2,
-208.6,-226.4,60.5,73.5,
-221.9,-237.5,-34.2,28.1,
-228.1,-243.4,-50.0,16.0,
-224.9,-241.1,-96.0,-9.4,
-213.4,-232.9,-115.8,-36.1,
-197.9,-223.6,-82.9,-40.1,
-183.5,-217.6,-59.2,-48.1,
-173.1,-217.6,-85.5,-49.4,
-166.5,-222.7,-72.4,-52.1,
-163.4,-230.4,-48.7,-49.4,
-164.5,-239.6,-55.3,-38.7,
-165.9,-247.4,-59.2,-64.1,
-161.3,-248.3,-52.6,-81.5,
-147.6,-241.3,-53.9,-80.2,
-127.3,-227.6,-60.5,-72.1,
-106.8,-209.3,-67.1,-81.5,
-92.9,-193.6,-81.6,-72.1,
-89.6,-190.5,-110.5,-80.2,
-96.0,-200.7,-123.7,-92.2,
-106.4,-207.8,-140.8,-84.2,
-108.5,-188.6,-184.2,-84.2,
-85.8,-128.0,-207.9,-74.8,
-28.1,-30.5,-171.0,-50.8,
57.2,76.5,418.4,-20.0,
144.0,155.5,596.0,2.7,
205.3,186.6,169.7,18.7,
231.4,180.3,-213.1,64.1,
230.2,161.9,-359.2,46.8,
218.2,153.1,-577.6,-126.9,
216.3,170.1,-547.3,-318.0,
244.3,225.0,-544.7,-507.7,
308.2,307.1,-527.6,-654.7,
390.4,383.9,-528.9,-736.2,
450.7,421.8,-732.8,-737.5,
449.2,402.2,-834.1,-630.6,
380.3,336.7,-652.6,-466.3,
277.6,253.6,-522.3,-257.9,
