"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-512.0,-512.0,-943.8,-57.5,
-511.1,-512.0,-951.3,86.3,
-508.3,-510.5,-926.3,185.0,
-512.0,-510.8,-921.3,251.3,
-512.0,-510.9,-863.8,300.0,
-508.9,-379.5,-831.3,352.5,
-512.0,-33.3,-793.8,437.5,
-512.0,336.0,-762.5,520.0,
-510.3,511.9,-715.0,618.8,
-511.3,511.9,-676.3,720.0,
-512.0,511.9,-631.3,787.5,
-511.8,511.9,-565.0,863.8,
-510.6,511.9,-513.8,893.8,
-512.0,503.3,-457.5,876.3,
-512.0,504.0,-402.5,890.0,
-479.9,511.9,-323.8,918.8,
-406.4,511.9,-265.0,920.0,
-364.0,506.8,-235.0,882.5,
-368.0,511.9,-211.3,845.0,
-338.9,511.9,-203.8,825.0,
-297.9,508.0,-198.8,821.3,
-322.8,449.4,-183.8,850.0,
-359.3,266.6,-181.3,861.3,
-357.3,79.8,-180.0,855.0,
-366.3,-37.1,-207.5,842.5,
-395.0,-197.6,-288.8,833.8,
-419.6,-388.8,-287.5,801.3,
-429.9,-512.0,-331.3,698.8,
-437.0,-512.0,-381.3,586.3,
-463.3,-512.0,-408.8,511.3,
-479.3,-512.0,-398.8,447.5,
-422.6,-512.0,-340.0,370.0,
-239.9,-507.1,-245.0,301.3,
32.6,-428.0,-178.8,231.3,
275.8,-269.8,-110.0,183.8,
419.0,-107.6,-50.0,138.8,
468.4,63.6,-57.5,81.3,
495.8,261.6,-91.3,67.5,
511.9,434.4,-121.3,72.5,
511.9,511.9,-166.3,66.3,
477.8,511.9,-238.8,10.0,
428.3,386.5,-315.0,-43.8,
404.5,79.4,-351.3,-80.0,
412.5,-119.3,-337.5,-113.8,
440.5,-81.3,-301.3,-163.8,
457.3,-20.1,-296.3,-228.8,
458.3,7.4,-290.0,-290.0,
479.4,115.8,-288.8,-297.5,
511.9,261.4,-288.8,-316.3,
511.9,346.3,-281.3,-340.0,
507.1,365.1,-277.5,-353.8,
511.9,372.3,-281.3,-347.5,
511.9,437.3,-253.8,-356.3,
507.3,485.8,-230.0,-400.0,
505.5,464.3,-211.3,-496.3,
509.6,494.1,-198.8,-663.8,
493.1,511.9,-201.3,-807.5,
399.5,505.3,-228.8,-848.8,
236.8,364.6,-246.3,-711.3,
152.6,191.1,-230.0,-505.0,
158.8,135.5,-213.8,-371.3,
150.8,192.9,-213.8,-306.3,
160.1,254.0,-236.3,-306.3,
180.6,289.4,-270.0,-298.8,
118.9,265.4,-292.5,-266.3,
29.1,161.1,-338.8,-218.8,
3.1,65.0,-398.8,-187.5,
-10.0,41.3,-437.5,-160.0,
-31.8,-0.8,-478.8,-108.8,
-12.3,-67.8,-435.0,-77.5,
10.6,-70.3,-458.8,-36.3,
-5.0,-46.3,-538.8,-31.3,
-11.9,-107.8,-488.8,-35.0,
-7.8,-240.8,-512.5,8.8,
-42.5,-336.0,-568.8,-26.3,
-86.8,-351.6,-665.0,-33.8,
-97.0,-381.9,-627.5,-32.5,
-109.4,-505.6,-668.8,-66.3,
-138.3,-512.0,-763.8,-91.3,
-149.4,-501.5,-780.0,-65.0,
-155.3,-501.5,-815.0,-68.8,
-195.9,-512.0,-863.8,-87.5,
-261.4,-508.3,-913.8,-75.0,
-316.5,-488.1,-1012.5,-60.0,
-341.8,-512.0,-1046.3,-17.5,
-361.9,-512.0,-1041.3,22.5,
-426.1,-493.6,-1033.8,56.3,
-466.5,-512.0,-1036.3,87.5,
-451.6,-512.0,-1040.0,152.5,
-494.0,-502.4,-1003.8,205.0,
-512.0,-505.9,-1001.3,268.8,
-510.5,-512.0,-998.8,337.5,
-492.9,-510.8,-988.8,343.8,
-512.0,-503.4,-940.0,321.3,
-512.0,-512.0,-867.5,288.8,
-493.9,-457.9,-803.8,292.5,
-512.0,-219.4,-792.5,308.8,
-512.0,131.8,-778.8,311.3,
-501.9,427.0,-755.0,308.8,
-488.9,511.9,-731.3,280.0,
-434.8,511.9,-645.0,248.8,
-227.4,407.8,-462.5,200.0,
106.6,56.4,-293.8,112.5,
393.5,-328.8,-96.3,-1.3,
511.9,-512.0,81.3,-128.8,
511.9,-512.0,303.8,-213.8,
511.9,-512.0,522.5,-112.5,
511.9,-512.0,777.5,73.8,
511.9,-512.0,1032.5,171.3,
506.8,-359.6,1221.3,175.0,
503.0,-20.4,1322.5,148.8,
466.4,332.3,1265.0,101.3,
292.6,511.9,1116.3,-13.8,
-2.9,511.9,1002.5,-110.0,
-298.3,511.9,958.8,-93.8,
-485.1,511.9,908.8,71.3,
-512.0,511.9,795.0,222.5,
-512.0,501.5,651.3,282.5,
-450.8,500.6,523.8,307.5,
-225.5,511.9,418.8,347.5,
37.0,511.9,411.3,347.5,
186.3,503.6,483.8,346.3,
268.9,511.9,577.5,331.3,
327.6,511.9,663.8,330.0,
323.9,505.9,742.5,330.0,
297.9,510.9,798.8,282.5,
327.1,511.9,825.0,198.8,
419.8,509.4,838.8,115.0,
504.3,508.8,861.3,72.5,
511.9,511.9,855.0,71.3,
500.1,511.9,840.0,68.8,
511.9,508.4,823.8,72.5,
511.9,511.9,781.3,107.5,
503.3,511.9,732.5,176.3,
495.1,509.4,717.5,245.0,
485.6,511.5,715.0,278.8,
469.5,511.9,713.8,266.3,
435.8,510.8,708.8,237.5,
386.4,510.6,695.0,198.8,
380.9,511.9,643.8,145.0,
379.8,511.9,626.3,133.8,
338.0,510.5,603.8,101.3,
319.6,511.9,571.3,42.5,
326.9,511.9,528.8,-7.5,
310.8,510.9,495.0,10.0,
291.3,511.6,453.8,45.0,
287.8,511.9,408.8,62.5,
246.8,510.8,373.8,70.0,
175.4,508.4,358.8,75.0,
153.4,504.4,361.3,28.8,
162.8,496.4,358.8,-17.5,
156.6,486.1,380.0,-31.3,
171.0,475.5,393.8,-32.5,
207.0,463.0,428.8,-28.8,
211.3,446.8,491.3,-48.8,
190.4,428.1,572.5,-78.8,
173.0,413.0,672.5,-132.5,
148.1,405.5,776.3,-163.8,
124.3,402.6,890.0,-183.8,
120.1,398.3,995.0,-201.3,
114.4,388.0,1101.3,-212.5,
92.4,368.4,1171.3,-221.3,
67.9,343.3,1210.0,-273.8,
27.9,328.6,1197.5,-306.3,
-51.0,314.1,1138.8,-315.0,
-135.9,279.4,1038.8,-285.0,
-173.4,254.1,915.0,-260.0,
-162.6,268.8,752.5,-205.0,
-144.0,304.9,556.3,-135.0,
-148.8,326.9,267.5,-76.3,
-178.6,314.3,-121.3,-37.5,
-209.4,228.0,-605.0,-42.5,
-222.6,82.5,-721.3,-42.5,
-240.8,13.4,-457.5,-56.3,
-281.5,-13.5,-375.0,-35.0,
-356.0,-153.4,-533.8,21.3,
-459.1,-295.4,-546.3,46.3,
-496.6,-333.5,-477.5,55.0,
-460.8,-355.4,-545.0,12.5,
-463.3,-409.5,-756.3,-107.5,
-476.6,-498.5,-946.3,-256.3,
-451.8,-512.0,-820.0,-428.8,
-437.1,-512.0,-433.8,-498.8,
-429.5,-506.3,-62.5,-452.5,
-413.1,-512.0,238.8,-441.3,
-436.1,-512.0,426.3,-442.5,
-508.4,-498.1,428.8,-451.3,
-512.0,-512.0,381.3,-481.3,
-505.9,-512.0,431.3,-552.5,
-510.6,-502.9,488.8,-578.8,
-512.0,-511.5,488.8,-631.3,
-507.9,-512.0,561.3,-633.8,
-465.0,-508.1,643.8,-601.3,
-407.5,-507.6,651.3,-607.5,
-333.0,-512.0,583.8,-590.0,
-183.4,-512.0,482.5,-557.5,
29.5,-404.3,391.3,-508.8,
158.4,-206.6,516.3,-472.5,
185.0,-143.1,745.0,-401.3,
205.3,-145.0,902.5,-350.0,
193.1,21.5,970.0,-311.3,
110.6,177.6,1007.5,-316.3,
37.1,122.8,977.5,-385.0,
3.9,37.1,916.3,-472.5,
-34.0,11.0,893.8,-476.3,
-58.5,-83.0,865.0,-365.0,
-44.6,-170.4,811.3,-240.0,
-36.5,-158.4,726.3,-181.3,
-49.5,-140.9,612.5,-121.3,
-55.4,-137.3,521.3,-41.3,
-67.1,-121.4,468.8,31.3,
-99.0,-106.8,426.3,70.0,
-126.6,-135.0,432.5,96.3,
-150.8,-203.3,400.0,126.3,
-193.5,-228.1,358.8,150.0,
-243.8,-225.1,277.5,152.5,
-282.6,-245.0,221.3,180.0,
-300.4,-299.1,176.3,212.5,
-295.4,-339.1,142.5,235.0,
-287.1,-357.9,171.3,266.3,
-276.4,-459.1,170.0,290.0,
-252.5,-512.0,190.0,317.5,
-218.5,-482.9,225.0,346.3,
-184.6,-478.4,272.5,397.5,
-160.6,-512.0,312.5,411.3,
-138.4,-508.3,337.5,408.8,
-126.4,-477.5,388.8,446.3,
-150.0,-512.0,460.0,515.0,
-220.1,-512.0,521.3,545.0,
-331.6,-493.1,590.0,535.0,
-408.8,-509.0,691.3,522.5,
-418.0,-512.0,857.5,527.5,
-467.6,-504.6,1041.3,525.0,
-512.0,-501.1,1223.8,530.0,
-512.0,-512.0,1442.5,552.5,
-494.9,-512.0,1688.8,551.3,
-512.0,-500.8,1932.5,561.3,
-512.0,-512.0,2167.5,598.8,
-483.3,-512.0,2431.3,585.0,
-462.1,-504.4,2651.3,547.5,
-456.3,-511.0,2738.8,507.5,
-429.0,-512.0,2796.3,516.3,
-378.3,-509.1,2910.0,545.0,
-335.1,-508.0,3051.3,567.5,
-341.3,-512.0,3221.3,581.3,
-366.8,-512.0,3396.3,602.5,
-365.1,-507.8,3526.3,665.0,
-356.9,-512.0,3417.5,722.5,
-353.8,-512.0,3067.5,777.5,
-340.4,-507.0,2580.0,802.5,
-326.5,-503.0,1891.3,795.0,
-327.8,-495.3,930.0,768.8,
-329.6,-479.0,-373.8,741.3,
-315.9,-467.0,-1758.8,710.0,
-274.3,-459.5,-2922.5,706.3,
-164.4,-446.5,-3817.5,670.0,
-8.1,-433.1,-4300.0,580.0,
90.6,-424.5,-4085.0,523.8,
127.8,-413.9,-3572.5,485.0,
175.8,-401.5,-3195.0,431.3,
212.6,-393.3,-2701.3,395.0,
207.3,-385.3,-1945.0,396.3,
208.8,-373.9,-1036.3,397.5,
232.6,-363.9,-253.8,353.8,
242.6,-356.0,255.0,327.5,
237.8,-347.1,676.3,300.0,
231.0,-338.5,952.5,316.3,
207.3,-331.6,985.0,325.0,
175.4,-323.8,888.8,312.5,
170.9,-315.0,846.3,311.3,
187.0,-307.9,873.8,298.8,
206.3,-300.8,983.8,287.5,
231.5,-292.4,1206.3,285.0,
257.6,-284.9,1567.5,288.8,
285.6,-278.4,1996.3,277.5,
302.6,-271.3,2426.3,272.5,
301.1,-264.0,2793.8,262.5,
299.8,-257.6,3022.5,243.8,
292.1,-251.3,3163.8,197.5,
266.9,-235.6,3205.0,143.8,
213.6,-207.3,3100.0,137.5,
138.9,-190.0,2830.0,120.0,
73.6,-172.5,2528.8,95.0,
5.0,-100.0,2278.8,63.8,
-109.6,-20.9,1990.0,32.5,
-278.5,-18.5,1620.0,6.3,
-441.1,10.1,1323.8,-7.5,
-493.1,116.3,1217.5,6.3,
-474.1,128.6,1222.5,3.8,
-512.0,56.8,1262.5,2.5,
-512.0,58.9,1247.5,-37.5,
-504.1,80.1,1148.8,-73.8,
-497.3,54.9,980.0,-83.8,
-512.0,75.4,796.3,-122.5,
-484.0,138.6,598.8,-157.5,
-338.6,182.0,448.8,-170.0,
-158.3,230.8,401.3,-160.0,
-25.6,308.0,370.0,-115.0,
80.8,415.3,301.3,-62.5,
224.8,479.3,162.5,-40.0,
359.4,456.0,-78.8,-72.5,
422.5,455.9,-352.5,-80.0,
423.1,511.9,-531.3,-18.8,
385.1,511.9,-628.8,28.8,
337.1,494.6,-710.0,57.5,
308.5,511.5,-820.0,53.8,
305.5,511.9,-967.5,48.8,
309.1,503.5,-1078.8,87.5,
307.8,501.9,-1101.3,128.8,
316.6,511.9,-1076.3,113.8,
288.1,511.9,-1072.5,58.8,
168.6,501.0,-1082.5,53.8,
21.8,511.9,-1110.0,77.5,
-102.3,511.9,-1172.5,130.0,
-223.9,499.1,-1238.8,172.5,
-359.4,484.9,-1350.0,178.8,
-478.0,468.4,-1496.3,176.3,
-502.1,440.6,-1542.5,185.0,
-448.3,339.6,-1591.3,180.0,
-395.5,207.6,-1785.0,157.5,
-336.9,214.6,-2092.5,160.0,
-240.3,267.8,-2481.3,177.5,
-116.8,258.4,-2870.0,188.8,
-25.5,287.8,-3151.3,205.0,
11.3,352.0,-3400.0,191.3,
65.1,426.8,-3626.3,182.5,
161.6,482.0,-3668.8,193.8,
243.6,478.6,-3601.3,180.0,
288.6,498.1,-3511.3,137.5,
325.0,511.9,-3402.5,75.0,
381.5,511.9,-3221.3,45.0,
444.3,497.0,-2891.3,36.3,
458.0,511.9,-2485.0,27.5,
450.1,511.9,-2132.5,22.5,
496.0,499.5,-1903.8,-28.8,
511.9,511.3,-1728.8,-140.0,
498.6,511.9,-1648.8,-188.8,
500.9,506.4,-1615.0,-211.3,
511.9,506.5,-1525.0,-200.0,
511.9,511.9,-1302.5,-182.5,
497.6,511.8,-1035.0,-196.3,
511.9,505.5,-813.8,-280.0,
511.9,511.9,-686.3,-386.3,
501.1,511.9,-657.5,-442.5,
511.8,507.0,-656.3,-425.0,
511.9,511.8,-640.0,-353.8,
506.8,511.9,-588.8,-293.8,
507.3,509.5,-530.0,-236.3,
511.9,509.8,-477.5,-202.5,
511.6,511.9,-438.8,-218.8,
506.3,511.6,-442.5,-263.8,
511.9,509.3,-476.3,-310.0,
511.9,511.9,-547.5,-321.3,
507.5,511.9,-650.0,-345.0,
511.8,509.9,-760.0,-387.5,
511.9,511.8,-817.5,-420.0,
509.6,511.9,-770.0,-437.5,
510.0,510.8,-646.3,-456.3,
511.9,511.0,-505.0,-432.5,
511.6,511.9,-405.0,-382.5,
509.6,511.6,-307.5,-350.0,
511.9,510.8,-197.5,-298.8,
511.9,510.9,-65.0,-247.5,
510.1,505.4,122.5,-210.0,
511.9,494.0,343.8,-205.0,
511.9,480.6,578.8,-235.0,
510.9,465.8,781.3,-277.5,
511.1,451.6,838.8,-330.0,
511.9,440.8,826.3,-318.8,
511.6,431.0,897.5,-297.5,
474.0,420.9,827.5,-308.8,
406.4,412.3,701.3,-280.0,
389.8,404.8,413.8,-213.8,
360.9,394.8,-6.3,-176.3,
225.3,383.1,-413.8,-155.0,
108.6,373.4,-801.3,-167.5,
92.4,364.3,-1135.0,-130.0,
85.9,353.3,-1363.8,-103.8,
88.3,341.9,-1517.5,-132.5,
137.0,332.5,-1566.3,-193.8,
134.9,324.9,-1406.3,-222.5,
39.9,318.5,-1088.8,-231.3,
-56.0,312.3,-742.5,-225.0,
-131.4,304.9,-385.0,-203.8,
-223.4,297.5,-18.8,-198.8,
-293.6,291.5,356.3,-146.3,
-319.0,285.1,656.3,-78.8,
-333.0,256.9,727.5,-26.3,
-333.8,182.4,567.5,27.5,
-305.0,115.8,213.8,68.8,
-261.4,131.3,-237.5,97.5,
-220.0,189.8,-705.0,105.0,
-179.5,221.9,-1068.8,96.3,
-165.4,227.1,-1216.3,110.0,
-198.1,219.6,-1278.8,127.5,
-232.6,205.4,-1426.3,112.5,
-238.4,195.6,-1663.8,62.5,
-237.1,167.9,-1816.3,46.3,
-226.9,90.9,-1770.0,67.5,
-180.4,24.1,-1647.5,40.0,
-105.3,23.6,-1508.8,11.3,
-29.4,-6.5,-1420.0,-6.3,
29.6,-91.1,-1408.8,-25.0,
51.8,-89.3,-1485.0,-57.5,
30.0,-20.3,-1376.3,-85.0,
-1.8,-1.8,-1017.5,-115.0,
-4.0,2.6,-585.0,-138.8,
26.5,36.1,-166.3,-170.0,
67.0,58.4,235.0,-196.3,
89.4,51.0,586.3,-211.3,
74.3,33.4,856.3,-205.0,
22.3,-2.4,1043.8,-163.8,
-59.1,-45.6,1150.0,-148.8,
-153.5,-41.0,1198.8,-145.0,
-240.3,-22.0,1147.5,-152.5,
-313.8,-41.5,1082.5,-205.0,
-367.0,-49.8,1081.3,-247.5,
-381.4,-32.4,1085.0,-260.0,
-385.5,-32.0,1032.5,-255.0,
-439.3,-41.4,948.8,-243.8,
-478.0,-47.9,842.5,-216.3,
-462.5,-81.0,761.3,-157.5,
-496.8,-138.0,750.0,-102.5,
-512.0,-176.0,862.5,-43.8,
-512.0,-194.8,1062.5,-11.3,
-495.1,-240.8,1271.3,50.0,
-512.0,-298.6,1480.0,146.3,
-512.0,-321.5,1725.0,90.0,
-495.6,-324.4,1903.8,76.3,
-512.0,-355.8,1930.0,91.3,
-512.0,-451.4,1998.8,31.3,
-503.3,-508.3,2040.0,-70.0,
-507.5,-478.3,1968.8,-117.5,
-512.0,-499.0,1893.8,-158.8,
-510.3,-512.0,1841.3,-277.5,
-504.8,-512.0,1775.0,-365.0,
-512.0,-491.8,1685.0,-356.3,
-512.0,-512.0,1572.5,-358.8,
-505.9,-512.0,1440.0,-383.8,
-512.0,-494.6,1351.3,-375.0,
-512.0,-512.0,1193.8,-378.8,
-508.5,-512.0,990.0,-415.0,
-510.4,-503.0,826.3,-463.8,
-512.0,-506.5,612.5,-451.3,
-511.3,-512.0,178.8,-271.3,
-509.4,-510.8,-175.0,525.0,
-512.0,-504.0,-267.5,1755.0,
-512.0,-512.0,-191.3,2591.3,
-509.6,-512.0,-80.0,2785.0,
-512.0,-505.4,8.8,2488.8,
-512.0,-512.0,25.0,2188.8,
-510.8,-512.0,68.8,1973.8,
-511.5,-508.5,121.3,1612.5,
-512.0,-510.1,131.3,1241.3,
-449.0,-512.0,120.0,1060.0,
-212.5,-511.5,128.8,880.0,
137.4,-473.9,76.3,621.3,
415.8,-415.9,-11.3,453.8,
511.9,-400.0,-98.8,357.5,
511.9,-310.6,-230.0,245.0,
511.9,-19.1,-391.3,132.5,
511.9,253.8,-530.0,72.5,
511.9,339.0,-652.5,1.3,
503.5,357.5,-760.0,-73.8,
511.9,409.5,-873.8,-108.8,
511.9,502.5,-992.5,-175.0,
508.0,511.9,-1102.5,-227.5,
511.1,511.5,-1221.3,-262.5,
511.9,507.0,-1330.0,-315.0,
510.4,511.9,-1452.5,-373.8,
509.6,510.1,-1577.5,-423.8,
511.9,497.5,-1691.3,-461.3,
511.9,511.9,-1782.5,-537.5,
509.6,511.9,-1862.5,-613.8,
511.9,501.4,-1911.3,-662.5,
511.9,511.9,-1937.5,-745.0,
510.3,511.9,-1931.3,-871.3,
511.5,506.6,-1921.3,-1041.3,
511.9,507.9,-1905.0,-1208.8,
511.3,511.9,-1902.5,-1297.5,
511.0,511.3,-1891.3,-1292.5,
511.9,506.6,-1886.3,-1232.5,
511.9,511.9,-1896.3,-1175.0,
510.9,511.9,-1912.5,-1075.0,
511.9,455.9,-1933.8,-953.8,
511.9,351.4,-1975.0,-842.5,
511.1,312.5,-2012.5,-780.0,
511.6,309.8,-2060.0,-736.3,
511.9,222.6,-2113.8,-692.5,
511.5,138.3,-2161.3,-655.0,
511.4,143.9,-2213.8,-571.3,
511.9,93.6,-2288.8,-517.5,
511.8,-27.1,-2296.3,-518.8,
511.4,-39.1,-2332.5,-526.3,
511.9,1.1,-2412.5,-522.5,
511.9,-68.6,-2332.5,-546.3,
511.5,-137.9,-2322.5,-546.3,
511.8,-112.9,-2237.5,-560.0,
511.1,-119.5,-2155.0,-573.8,
507.8,-127.1,-2045.0,-615.0,
501.6,2.1,-1892.5,-658.8,
492.6,223.9,-1712.5,-635.0,
480.5,388.5,-1575.0,-561.3,
466.1,413.0,-1418.8,-496.3,
451.0,376.3,-1250.0,-423.8,
436.6,392.4,-1135.0,-353.8,
407.1,404.1,-1017.5,-317.5,
350.0,319.0,-895.0,-315.0,
308.9,190.5,-780.0,-296.3,
307.9,115.4,-678.8,-276.3,
286.0,97.4,-566.3,-221.3,
236.8,52.5,-472.5,-157.5,
228.1,-13.6,-420.0,-116.3,
227.3,-19.9,-367.5,-77.5,
181.9,-6.6,-358.8,-55.0,
162.0,-48.0,-306.3,-43.8,
207.1,-83.4,-283.8,-12.5,
263.6,12.9,-241.3,27.5,
290.8,238.6,-221.3,65.0,
294.5,404.4,-205.0,96.3,
305.8,417.0,-181.3,102.5,
318.6,428.0,-155.0,118.8,
296.9,485.4,-146.3,181.3,
233.3,459.9,-105.0,225.0,
164.5,288.8,-46.3,208.8,
146.3,23.4,12.5,180.0,
196.4,-182.1,68.8,147.5,
277.3,-257.4,112.5,137.5,
317.0,-282.1,196.3,162.5,
291.8,-237.0,273.8,182.5,
260.3,-137.5,343.8,136.3,
252.4,-106.8,412.5,111.3,
242.4,-114.6,510.0,85.0,
226.3,-94.4,620.0,75.0,
217.0,-71.4,721.3,77.5,
211.0,-75.0,816.3,71.3,
211.1,-72.5,886.3,108.8,
228.1,-63.1,977.5,143.8,
239.3,-110.6,1042.5,162.5,
225.5,-168.5,1111.3,173.8,
216.4,-218.6,1183.8,115.0,
221.4,-270.4,1258.8,3.8,
210.9,-325.6,1273.8,-82.5,
172.4,-478.1,1297.5,-111.3,
127.8,-512.0,1360.0,-147.5,
113.9,-512.0,1390.0,-103.8,
140.8,-487.8,1437.5,-51.3,
184.1,-512.0,1505.0,0.0,
204.5,-512.0,1551.3,153.8,
191.1,-475.0,1576.3,226.3,
177.8,-512.0,1616.3,67.5,
177.5,-512.0,1620.0,-200.0,
171.1,-491.8,1647.5,-308.8,
160.8,-507.5,1651.3,-121.3,
158.5,-512.0,1631.3,38.8,
156.1,-504.9,1633.8,-50.0,
150.3,-499.6,1633.8,-180.0,
150.5,-512.0,1620.0,-101.3,
152.4,-512.0,1626.3,55.0,
147.4,-499.6,1647.5,120.0,
141.3,-512.0,1650.0,193.8,
138.3,-512.0,1655.0,292.5,
134.0,-504.0,1656.3,336.3,
128.8,-510.5,1651.3,345.0,
124.9,-512.0,1630.0,355.0,
91.5,-417.0,1610.0,388.8,
-39.9,-126.8,1598.8,431.3,
-258.9,231.9,1592.5,407.5,
-450.9,490.9,1573.8,350.0,
-512.0,511.9,1520.0,323.8,
-512.0,511.9,1442.5,292.5,
-512.0,418.3,1393.8,245.0,
-512.0,219.5,1345.0,281.3,
-512.0,173.9,1301.3,63.8,
-506.9,248.8,1248.8,-523.8,
-510.3,305.3,1197.5,-1038.8,
-512.0,358.1,1146.3,-1357.5,
-511.3,413.4,1086.3,-1488.8,
-510.8,498.5,1043.8,-1633.8,
-512.0,511.9,1002.5,-1893.8,
-512.0,511.9,947.5,-2066.3,
-510.5,474.4,877.5,-2035.0,
-512.0,450.0,847.5,-1967.5,
-512.0,429.1,792.5,-1907.5,
-511.1,447.1,763.8,-1883.8,
-512.0,507.8,735.0,-1901.3,
-512.0,511.9,730.0,-1915.0,
-511.8,506.4,722.5,-1872.5,
-511.6,511.0,717.5,-1773.8,
-512.0,511.9,713.8,-1657.5,
-512.0,507.9,691.3,-1523.8,
-511.5,462.6,666.3,-1345.0,
-512.0,405.4,616.3,-1210.0,
-512.0,389.6,573.8,-1086.3,
-511.8,356.0,523.8,-833.8,
-512.0,275.3,487.5,-418.8,
-512.0,266.6,442.5,-45.0,
-512.0,293.0,397.5,66.3,
-512.0,268.1,348.8,-57.5,
-512.0,244.6,292.5,-330.0,
-512.0,272.1,228.8,-530.0,
-512.0,297.0,166.3,-466.3,
-512.0,279.6,111.3,-238.8,
-512.0,287.4,42.5,45.0,
-512.0,257.6,-13.8,228.8,
-512.0,135.0,-86.3,233.8,
-512.0,76.6,-142.5,213.8,
-512.0,60.9,-200.0,131.3,
-512.0,-39.4,-241.3,-97.5,
-512.0,-111.0,-276.3,-381.3,
-512.0,-82.4,-291.3,-463.8,
-512.0,-62.5,-296.3,-435.0,
-512.0,-51.6,-273.8,-396.3,
-512.0,17.5,-263.8,-285.0,
-512.0,77.3,-265.0,-170.0,
-512.0,53.8,-230.0,-43.8,
-512.0,6.3,-202.5,47.5,
-512.0,-23.4,-166.3,76.3,
-509.9,-86.9,-145.0,92.5,
-505.9,-147.3,-148.8,63.8,
-505.3,-154.6,-133.8,-6.3,
-472.5,-144.6,-168.8,-5.0,
-381.5,-101.3,-142.5,30.0,
-319.4,-26.5,-153.8,42.5,
-331.8,28.5,-177.5,97.5,
-325.9,17.3,-160.0,147.5,
-286.9,-42.6,-177.5,175.0,
-283.4,-79.8,-180.0,202.5,
-272.1,-112.6,-185.0,226.3,
-217.4,-144.6,-211.3,281.3,
-203.5,-169.5,-226.3,346.3,
-233.1,-194.3,-287.5,390.0,
-229.3,-187.8,-265.0,461.3,
-216.4,-199.8,-290.0,493.8,
-236.1,-205.8,-312.5,525.0,
-252.6,-174.0,-282.5,558.8,
-247.9,-167.0,-287.5,572.5,
-242.6,-161.8,-260.0,571.3,
-225.8,-161.6,-228.8,571.3,
-188.5,-165.3,-246.3,592.5,
-157.8,-154.8,-211.3,637.5,
-109.1,-153.9,-228.8,706.3,
-3.9,-111.6,-230.0,820.0,
94.3,-62.4,-243.8,912.5,
124.1,-68.6,-340.0,1015.0,
112.6,-137.1,-342.5,1135.0,
69.3,-266.4,-390.0,1143.8,
-16.3,-322.9,-356.3,1130.0,
-109.9,-262.3,-363.8,1141.3,
-177.0,-163.8,-387.5,1263.8,
-217.1,-38.0,-353.8,1423.8,
-274.1,71.3,-346.3,1482.5,
-369.8,112.9,-371.3,1477.5,
-411.9,97.9,-381.3,1531.3,
-371.8,39.5,-416.3,1615.0,
-366.4,-39.0,-395.0,1696.3,
-396.0,-95.3,-412.5,1688.8,
-363.0,-107.1,-427.5,1713.8,
-290.8,-124.1,-470.0,1756.3,
-241.1,-145.1,-515.0,1791.3,
-213.1,-146.3,-523.8,1787.5,
-172.1,-146.1,-558.8,1740.0,
-106.6,-130.4,-517.5,1705.0,
-57.1,-165.8,-493.8,1552.5,
2.9,-231.4,-491.3,1390.0,
135.0,-235.6,-422.5,1295.0,
314.5,-232.6,-417.5,1163.8,
472.9,-229.5,-390.0,1070.0,
507.0,-216.3,-380.0,1050.0,
351.5,-192.6,-402.5,1067.5,
94.0,-158.0,-385.0,1115.0,
-42.0,-152.3,-391.3,1167.5,
66.9,-131.6,-386.3,1080.0,
232.0,-114.4,-376.3,920.0,
205.6,-133.3,-380.0,793.8,
16.9,-121.5,-342.5,721.3,
-147.4,-70.0,-352.5,743.8,
-204.5,-25.0,-321.3,811.3,
-184.9,-37.8,-311.3,828.8,
-145.3,-78.1,-321.3,805.0,
-127.9,-71.1,-305.0,678.8,
-124.1,-35.6,-288.8,523.8,
-105.6,-3.3,-296.3,442.5,
-79.1,31.8,-280.0,412.5,
-43.0,50.9,-270.0,308.8,
38.0,60.6,-265.0,155.0,
136.1,75.9,-253.8,168.8,
140.6,59.0,-241.3,252.5,
14.3,-7.8,-245.0,280.0,
-139.1,-76.4,-252.5,357.5,
-192.0,-104.8,-225.0,520.0,
-105.8,-98.6,-195.0,770.0,
27.0,-60.1,-167.5,878.8,
70.8,-4.5,-132.5,891.3,
7.1,36.0,-98.8,1066.3,
-83.0,67.5,-36.3,1242.5,
-134.0,89.5,25.0,1153.8,
-138.5,87.1,97.5,797.5,
-136.5,84.0,162.5,400.0,
-147.3,73.9,220.0,148.8,
-144.4,83.0,295.0,-68.8,
-112.8,159.9,362.5,-241.3,
-73.3,212.6,426.3,-263.8,
-44.0,209.9,493.8,-267.5,
-9.3,202.0,550.0,-400.0,
48.3,189.6,597.5,-627.5,
108.1,177.9,632.5,-801.3,
158.5,123.0,666.3,-933.8,
207.1,16.3,685.0,-1038.8,
249.3,-68.3,680.0,-1031.3,
284.1,-108.4,688.8,-986.3,
306.0,-122.3,698.8,-1043.8,
318.3,-91.0,701.3,-1112.5,
328.0,-25.5,710.0,-1091.3,
325.5,27.3,711.3,-1062.5,
314.8,65.8,696.3,-1110.0,
294.9,91.4,697.5,-1131.3,
