"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
24.9,12.6,-15.0,-282.5,
30.0,14.5,-10.0,-302.5,
29.8,14.1,-16.3,-281.3,
23.5,11.1,-13.8,-272.5,
13.1,6.9,-15.0,-248.8,
3.8,3.4,-18.8,-228.8,
0.5,1.8,-16.3,-203.8,
3.6,1.5,-23.8,-223.8,
10.0,1.6,-25.0,-228.8,
16.4,1.8,-18.8,-203.8,
20.8,2.0,-22.5,-205.0,
21.6,2.1,-8.8,-215.0,
18.4,1.5,-12.5,-231.3,
12.4,-1.0,-11.3,-241.3,
6.1,-5.6,-17.5,-233.8,
1.6,-11.1,-15.0,-207.5,
-0.1,-14.8,-3.8,-163.8,
0.9,-14.3,2.5,-117.5,
3.0,-10.6,-5.0,-108.8,
3.5,-6.6,8.8,-113.8,
0.5,-5.3,25.0,-102.5,
-5.1,-7.4,21.3,-76.3,
-10.9,-11.0,30.0,-46.3,
-14.5,-13.9,47.5,-28.8,
-15.5,-14.6,46.3,-1.3,
-14.5,-12.5,55.0,31.3,
-13.5,-9.4,58.8,70.0,
-14.3,-9.1,68.8,98.8,
-16.8,-12.4,73.8,85.0,
-19.9,-15.6,73.8,56.3,
-21.9,-16.5,76.3,55.0,
-21.3,-15.4,77.5,68.8,
-17.9,-13.0,75.0,46.3,
-13.6,-9.3,83.8,16.3,
-10.9,-4.5,76.3,-8.8,
-9.6,0.5,71.3,-15.0,
-8.5,4.8,71.3,-33.8,
-7.5,7.3,80.0,-51.3,
-6.4,7.5,77.5,-35.0,
-4.9,6.6,80.0,-25.0,
-4.3,5.4,76.3,-37.5,
-6.0,2.9,72.5,-53.8,
-9.0,-1.5,77.5,-53.8,
-9.5,-3.9,76.3,-53.8,
-6.0,-0.6,73.8,-62.5,
-0.5,6.0,70.0,-75.0,
3.5,10.9,66.3,-111.3,
3.6,11.3,66.3,-136.3,
0.3,8.3,56.3,-150.0,
-4.0,5.0,56.3,-147.5,
-7.6,3.6,50.0,-133.8,
-10.5,4.3,46.3,-95.0,
-11.5,6.0,38.8,-41.3,
-10.0,8.0,38.8,18.8,
-7.5,9.5,38.8,47.5,
-5.9,10.5,30.0,60.0,
-5.0,12.3,36.3,78.8,
-2.6,16.3,23.8,113.8,
3.4,22.6,22.5,103.8,
11.4,28.8,17.5,95.0,
17.4,29.9,16.3,117.5,
18.4,23.9,20.0,108.8,
14.5,14.9,10.0,76.3,
8.9,8.9,6.3,38.8,
4.6,8.3,10.0,18.8,
4.6,11.4,3.8,28.8,
8.4,14.6,6.3,1.3,
11.1,14.8,-10.0,-2.5,
10.1,11.3,-5.0,-10.0,
7.6,6.9,-10.0,-22.5,
8.0,5.1,-6.3,-20.0,
12.8,7.9,-12.5,-22.5,
19.6,14.5,-12.5,-5.0,
24.3,21.5,-10.0,-31.3,
23.1,23.9,-7.5,-38.8,
16.8,20.0,-6.3,-42.5,
7.1,12.5,-2.5,-62.5,
-4.0,4.6,5.0,-66.3,
-13.0,-1.5,6.3,-28.8,
-15.9,-4.8,7.5,5.0,
-12.9,-4.9,12.5,6.3,
-9.9,-3.4,8.8,-26.3,
-12.1,-3.1,7.5,-47.5,
-19.0,-5.5,11.3,-13.8,
-27.4,-9.1,12.5,-22.5,
-35.8,-12.5,21.3,-26.3,
-41.1,-14.8,22.5,-13.8,
-40.5,-14.1,26.3,-16.3,
-34.8,-10.3,32.5,-40.0,
-27.4,-5.0,38.8,-23.8,
-19.9,0.1,41.3,3.8,
-12.3,5.3,42.5,-16.3,
-7.0,10.3,51.3,-61.3,
-6.8,13.6,52.5,-51.3,
-9.1,13.6,57.5,20.0,
-8.9,11.3,57.5,55.0,
-5.4,9.9,51.3,63.8,
-2.4,10.0,41.3,78.8,
-2.3,10.1,41.3,105.0,
-4.4,9.3,25.0,118.8,
-8.1,7.5,28.8,151.3,
-13.1,5.5,21.3,218.8,
-17.0,3.9,13.8,262.5,
-17.8,3.0,7.5,255.0,
-17.3,2.6,10.0,205.0,
-18.6,1.9,-2.5,181.3,
-21.6,0.1,7.5,160.0,
-22.6,-2.3,3.8,132.5,
-19.1,-3.6,1.3,90.0,
-12.9,-2.6,2.5,45.0,
-7.8,0.0,13.8,12.5,
-5.6,3.3,7.5,8.8,
-6.1,6.1,18.8,-15.0,
-8.5,7.6,17.5,-11.3,
-12.4,5.5,18.8,-25.0,
-17.5,-1.3,20.0,-53.8,
-21.3,-8.9,21.3,-135.0,
-20.1,-11.9,20.0,-232.5,
-13.6,-9.4,10.0,-325.0,
-5.4,-5.4,2.5,-437.5,
0.0,-5.3,2.5,-472.5,
2.0,-9.3,-5.0,-415.0,
2.8,-11.1,-27.5,-346.3,
3.0,-5.5,-26.3,-66.3,
2.0,6.3,-27.5,321.3,
1.0,18.5,-31.3,557.5,
2.8,27.0,-33.8,583.8,
6.0,29.6,-27.5,456.3,
6.5,25.3,-18.8,352.5,
2.6,15.1,-15.0,296.3,
-4.0,3.6,-5.0,196.3,
-11.0,-5.5,0.0,102.5,
-16.8,-12.0,1.3,67.5,
-21.9,-18.8,15.0,43.8,
-27.5,-27.3,17.5,21.3,
-32.8,-34.8,21.3,33.8,
-35.8,-38.4,26.3,58.8,
-36.3,-38.4,33.8,66.3,
-35.3,-36.0,26.3,56.3,
-33.1,-32.1,35.0,62.5,
-30.3,-28.4,45.0,30.0,
-28.5,-27.1,46.3,-7.5,
-28.6,-29.5,38.8,-7.5,
-28.8,-32.5,42.5,-12.5,
-28.5,-31.6,45.0,-11.3,
-28.3,-27.1,50.0,17.5,
-27.9,-22.6,47.5,40.0,
-27.3,-20.6,60.0,46.3,
-25.9,-21.1,52.5,63.8,
-23.6,-22.3,52.5,56.3,
-21.5,-22.5,61.3,71.3,
-19.0,-22.3,57.5,90.0,
-14.8,-21.6,58.8,91.3,
-8.6,-19.8,68.8,85.0,
-2.5,-17.1,72.5,56.3,
0.9,-14.1,66.3,18.8,
1.4,-10.3,70.0,-1.3,
0.9,-5.6,53.8,6.3,
1.1,-1.8,57.5,20.0,
3.5,0.3,52.5,62.5,
7.0,0.3,45.0,83.8,
9.1,-0.8,36.3,87.5,
9.4,-0.8,21.3,82.5,
9.9,1.6,8.8,100.0,
12.6,5.5,7.5,112.5,
16.6,9.5,-7.5,87.5,
20.8,12.8,-5.0,91.3,
24.8,14.8,-23.8,91.3,
28.6,15.9,-18.8,83.8,
32.6,16.6,-28.8,76.3,
35.1,16.3,-28.8,48.8,
34.4,15.8,-43.8,16.3,
31.6,17.5,-45.0,21.3,
30.1,23.3,-52.5,26.3,
32.4,31.8,-53.8,47.5,
37.8,39.5,-57.5,43.8,
43.4,43.5,-60.0,50.0,
46.0,43.0,-61.3,26.3,
44.6,39.8,-72.5,1.3,
41.8,37.1,-75.0,-5.0,
40.1,36.9,-68.8,-11.3,
39.6,37.9,-76.3,-16.3,
39.3,37.9,-80.0,-1.3,
39.3,35.8,-85.0,-15.0,
39.9,33.4,-80.0,-23.8,
40.3,33.4,-80.0,-61.3,
39.1,35.0,-72.5,-76.3,
37.6,35.9,-62.5,-62.5,
37.8,35.3,-56.3,-33.8,
38.0,33.6,-42.5,-47.5,
34.1,29.8,-28.8,-71.3,
25.4,21.5,-18.8,-77.5,
16.1,9.8,-25.0,-52.5,
9.9,-0.8,-23.8,-67.5,
7.4,-4.9,-31.3,-90.0,
9.0,-2.0,-37.5,-102.5,
14.3,4.3,-38.8,-103.8,
19.4,9.5,-35.0,-128.8,
20.5,11.5,-47.5,-146.3,
17.8,11.4,-52.5,-107.5,
13.3,10.5,-55.0,-71.3,
8.6,8.1,-58.8,-40.0,
5.3,4.1,-66.3,-62.5,
3.4,0.6,-65.0,-112.5,
2.9,-0.4,-68.8,-131.3,
4.4,1.1,-71.3,-121.3,
7.4,3.9,-70.0,-107.5,
10.1,6.6,-67.5,-130.0,
10.8,9.0,-68.8,-162.5,
9.4,10.9,-62.5,-181.3,
7.5,11.6,-58.8,-206.3,
5.4,10.5,-47.5,-222.5,
1.4,7.1,-48.8,-211.3,
-4.9,1.4,-26.3,-205.0,
-12.1,-6.0,-10.0,-211.3,
-18.8,-12.5,0.0,-218.8,
-25.4,-17.4,15.0,-230.0,
-33.4,-22.8,26.3,-215.0,
-41.0,-29.6,33.8,-195.0,
-45.4,-35.0,48.8,-195.0,
-47.5,-36.9,65.0,-190.0,
-49.8,-36.8,76.3,-183.8,
-51.4,-36.8,81.3,-181.3,
-51.8,-37.3,92.5,-168.8,
-53.4,-39.6,97.5,-160.0,
-58.6,-45.5,102.5,-142.5,
-64.8,-53.0,118.8,-105.0,
-67.4,-57.4,126.3,-103.8,
-66.1,-56.4,117.5,-131.3,
-63.9,-51.9,112.5,-132.5,
-61.8,-47.1,115.0,-81.3,
-59.4,-44.1,123.8,-22.5,
-56.6,-41.9,116.3,-30.0,
-54.3,-39.1,118.8,-56.3,
-53.5,-36.8,125.0,-58.8,
-54.9,-35.8,117.5,-67.5,
-56.1,-36.1,120.0,-67.5,
-54.5,-37.3,115.0,-60.0,
-49.0,-37.9,113.8,-43.8,
-41.6,-36.1,117.5,-16.3,
-35.3,-32.4,120.0,6.3,
-30.8,-29.0,116.3,40.0,
-26.9,-26.3,116.3,67.5,
-22.5,-22.6,110.0,77.5,
-17.8,-17.9,107.5,82.5,
-13.0,-13.3,105.0,90.0,
-8.1,-9.6,93.8,95.0,
-3.5,-6.5,95.0,125.0,
1.3,-2.5,87.5,148.8,
7.5,2.6,83.8,153.8,
15.4,7.4,82.5,115.0,
21.5,9.8,70.0,38.8,
23.0,9.1,55.0,6.3,
21.1,7.4,48.8,18.8,
18.5,7.5,38.8,47.5,
16.3,10.0,27.5,50.0,
16.3,12.9,22.5,60.0,
19.9,14.9,17.5,71.3,
25.8,16.5,-1.3,93.8,
31.4,18.8,-1.3,142.5,
35.1,21.8,-7.5,147.5,
37.0,24.4,-8.8,165.0,
38.8,25.5,-23.8,167.5,
40.8,25.8,-25.0,166.3,
41.8,24.6,-27.5,160.0,
40.3,21.1,-30.0,145.0,
35.1,16.4,-26.3,150.0,
26.8,12.4,-22.5,136.3,
17.5,9.3,-25.0,108.8,
9.8,5.6,-20.0,83.8,
4.5,0.9,-15.0,85.0,
0.9,-4.0,0.0,85.0,
-4.6,-8.3,1.3,66.3,
-13.9,-13.0,17.5,51.3,
-24.1,-18.5,31.3,15.0,
-30.9,-21.8,43.8,-83.8,
-34.0,-22.4,51.3,-166.3,
-36.1,-25.1,53.8,-243.8,
-38.0,-33.0,43.8,-321.3,
-38.5,-42.4,50.0,-300.0,
-38.5,-47.1,57.5,-226.3,
-41.1,-45.0,65.0,-88.8,
-46.8,-38.9,61.3,231.3,
-52.3,-32.9,72.5,633.8,
-56.1,-30.1,72.5,775.0,
-59.1,-30.8,71.3,683.8,
-61.1,-32.9,78.8,540.0,
-62.3,-36.1,82.5,416.3,
-63.1,-40.6,80.0,345.0,
-63.8,-44.3,72.5,227.5,
-63.9,-44.9,67.5,155.0,
-62.0,-42.4,58.8,182.5,
-56.8,-38.5,58.8,190.0,
-50.5,-35.5,61.3,156.3,
-48.3,-35.3,55.0,127.5,
-50.9,-37.3,58.8,137.5,
-53.6,-38.4,52.5,113.8,
-52.1,-36.0,47.5,93.8,
-46.3,-30.6,46.3,97.5,
-39.4,-24.6,42.5,78.8,
-34.3,-19.9,36.3,56.3,
-31.4,-16.0,35.0,68.8,
-28.4,-12.4,21.3,76.3,
-23.1,-8.5,15.0,51.3,
-16.8,-4.6,7.5,41.3,
-12.1,-1.9,-2.5,47.5,
-8.9,-1.4,-16.3,62.5,
-3.9,-2.6,-13.8,70.0,
4.5,-3.4,-25.0,28.8,
14.0,-1.6,-41.3,-50.0,
21.6,3.1,-46.3,-80.0,
27.0,9.9,-52.5,-66.3,
30.5,16.5,-58.8,-57.5,
31.8,19.6,-60.0,-58.8,
30.9,18.0,-65.0,-73.8,
29.9,14.4,-73.8,-78.8,
30.6,13.1,-83.8,-72.5,
32.8,15.9,-91.3,-58.8,
34.9,19.8,-98.8,-51.3,
35.5,21.3,-103.8,-41.3,
33.9,19.6,-98.8,-27.5,
32.0,17.4,-105.0,-15.0,
34.1,18.6,-107.5,17.5,
41.9,24.3,-116.3,28.8,
51.8,30.5,-111.3,40.0,
57.9,33.0,-122.5,45.0,
57.3,30.5,-113.8,26.3,
50.0,24.8,-107.5,-6.3,
39.0,18.0,-113.8,-6.3,
30.0,13.1,-116.3,20.0,
27.5,12.6,-108.8,33.8,
29.8,15.9,-118.8,45.0,
32.9,19.8,-121.3,41.3,
35.5,21.9,-116.3,-5.0,
37.3,22.3,-116.3,-43.8,
37.1,21.6,-108.8,-77.5,
35.1,21.0,-102.5,-62.5,
34.0,21.0,-97.5,-5.0,
36.3,21.4,-97.5,41.3,
40.6,20.6,-90.0,48.8,
42.5,17.1,-90.0,10.0,
39.0,11.1,-88.8,-20.0,
31.9,5.8,-87.5,-27.5,
24.3,3.8,-83.8,-31.3,
18.3,4.1,-75.0,-7.5,
15.6,5.4,-80.0,-5.0,
16.1,8.0,-58.8,3.8,
17.6,11.5,-60.0,18.8,
18.0,14.1,-67.5,8.8,
17.1,15.9,-67.5,-2.5,
17.1,17.8,-61.3,-5.0,
20.5,20.5,-62.5,-2.5,
26.9,23.9,-70.0,5.0,
33.4,26.6,-62.5,-13.8,
36.6,28.5,-72.5,-42.5,
36.8,30.1,-65.0,-75.0,
36.9,31.6,-73.8,-75.0,
38.1,32.8,-70.0,-51.3,
39.9,33.1,-65.0,-26.3,
41.4,33.5,-80.0,-30.0,
41.0,34.3,-77.5,-55.0,
36.6,33.9,-87.5,-67.5,
30.1,32.3,-88.8,-41.3,
26.9,31.5,-88.8,-10.0,
30.1,33.8,-90.0,7.5,
37.6,39.0,-95.0,-20.0,
43.6,44.4,-100.0,-58.8,
43.6,45.0,-100.0,-77.5,
39.5,40.0,-101.3,-71.3,
36.5,34.8,-96.3,-61.3,
38.0,35.0,-100.0,-50.0,
44.0,41.8,-98.8,-66.3,
52.4,51.0,-100.0,-71.3,
60.3,57.3,-96.3,-80.0,
63.9,57.6,-103.8,-112.5,
61.8,53.0,-100.0,-106.3,
57.1,47.4,-105.0,-81.3,
53.1,44.4,-90.0,-91.3,
49.1,44.4,-96.3,-106.3,
43.3,44.1,-91.3,-110.0,
35.4,40.8,-77.5,-97.5,
26.9,34.6,-62.5,-80.0,
18.6,27.6,-46.3,-75.0,
10.6,21.0,-20.0,-100.0,
4.4,15.4,-7.5,-97.5,
2.3,12.0,-7.5,-87.5,
3.4,11.4,-15.0,-98.8,
4.1,11.0,-3.8,-116.3,
2.1,8.0,-5.0,-156.3,
-1.3,2.9,1.3,-171.3,
-2.6,-1.3,-7.5,-175.0,
-0.8,-3.4,-10.0,-150.0,
2.6,-4.8,-13.8,-107.5,
5.8,-5.9,-15.0,-58.8,
8.0,-5.4,-16.3,-12.5,
9.8,-2.1,-25.0,22.5,
11.8,2.1,-26.3,63.8,
13.1,4.4,-28.8,62.5,
12.3,3.3,-36.3,75.0,
10.5,-0.1,-45.0,91.3,
9.6,-2.8,-45.0,97.5,
10.6,-1.8,-53.8,98.8,
13.5,3.1,-62.5,77.5,
16.3,8.4,-66.3,56.3,
15.1,9.1,-57.5,43.8,
10.1,3.9,-62.5,32.5,
5.1,-3.5,-63.8,16.3,
2.6,-8.6,-55.0,17.5,
3.1,-10.1,-52.5,26.3,
5.4,-8.8,-55.0,3.8,
7.0,-6.1,-55.0,-70.0,
6.5,-3.5,-53.8,-132.5,
3.9,-2.4,-57.5,-147.5,
-0.3,-4.5,-55.0,-120.0,
-4.1,-9.8,-67.5,-61.3,
-5.9,-15.8,-68.8,-43.8,
-5.9,-19.4,-67.5,-40.0,
-6.3,-20.3,-61.3,-1.3,
-9.4,-20.0,-62.5,36.3,
-15.9,-19.8,-56.3,71.3,
-23.1,-20.1,-45.0,86.3,
-26.4,-20.8,-51.3,92.5,
-22.9,-19.6,-55.0,72.5,
-15.3,-16.0,-43.8,52.5,
-9.8,-11.8,-42.5,57.5,
-10.9,-9.3,-47.5,61.3,
-16.5,-9.8,-37.5,107.5,
-21.4,-12.1,-40.0,118.8,
-22.3,-13.4,-37.5,96.3,
-19.0,-11.8,-38.8,67.5,
-14.8,-9.0,-33.8,46.3,
-12.6,-8.4,-33.8,27.5,
-13.0,-10.0,-31.3,-2.5,
-14.5,-12.1,-30.0,5.0,
-15.3,-13.4,-30.0,-15.0,
-13.9,-13.0,-32.5,-131.3,
-10.5,-11.9,-18.8,-218.8,
-6.9,-12.3,-18.8,-312.5,
-5.5,-16.1,-18.8,-398.8,
-8.0,-22.6,-17.5,-435.0,
-13.3,-27.4,-16.3,-447.5,
-18.1,-25.9,-18.8,-306.3,
-20.1,-18.3,-16.3,63.8,
-20.1,-9.0,-18.8,393.8,
-21.0,-3.5,-23.8,482.5,
-23.0,-3.3,-18.8,433.8,
-22.9,-6.0,-22.5,346.3,
-19.6,-8.9,-16.3,232.5,
-15.1,-10.3,-17.5,77.5,
-11.3,-9.6,-17.5,-82.5,
-8.5,-8.0,-8.8,-148.8,
-6.8,-6.6,-13.8,-123.8,
-5.6,-4.5,-8.8,-132.5,
-4.5,-1.8,-1.3,-153.8,
-3.6,-0.4,-3.8,-133.8,
-3.5,-2.0,-6.3,-110.0,
-3.9,-6.1,-1.3,-92.5,
-4.0,-10.3,2.5,-78.8,
-3.8,-11.6,-8.8,-62.5,
-3.4,-9.5,-3.8,-76.3,
-3.0,-5.3,-8.8,-73.8,
-1.9,-1.3,-5.0,-38.8,
0.8,0.0,-16.3,-47.5,
3.4,-3.0,-17.5,-88.8,
2.4,-9.6,-16.3,-108.8,
-3.0,-16.6,-16.3,-87.5,
-8.4,-19.6,-17.5,-52.5,
-9.0,-17.0,-12.5,-32.5,
-3.1,-10.9,-15.0,-35.0,
6.8,-4.4,-21.3,-47.5,
14.5,-0.5,-20.0,-77.5,
16.4,-1.5,-17.5,-61.3,
13.8,-5.8,-17.5,-20.0,
9.8,-9.4,-18.8,3.8,
6.3,-9.3,-20.0,15.0,
4.9,-4.4,-23.8,20.0,
7.1,3.6,-31.3,15.0,
12.1,10.9,-25.0,7.5,
17.0,14.1,-33.8,-2.5,
19.8,13.1,-36.3,-1.3,
19.4,9.0,-28.8,-30.0,
16.3,3.5,-40.0,-41.3,
13.1,-0.1,-46.3,-55.0,
13.6,0.9,-50.0,-17.5,
19.0,6.1,-48.8,10.0,
27.1,13.6,-50.0,8.8,
34.9,21.1,-51.3,3.8,
39.9,26.1,-53.8,-16.3,
40.1,26.8,-66.3,-71.3,
35.8,23.3,-66.3,-88.8,
29.8,17.8,-71.3,-62.5,
25.4,13.1,-68.8,-46.3,
24.6,12.5,-75.0,-35.0,
28.4,16.8,-72.5,-25.0,
35.6,22.1,-83.8,-21.3,
43.0,24.5,-86.3,-26.3,
46.3,23.4,-85.0,-36.3,
42.9,20.5,-78.8,-36.3,
35.6,17.6,-91.3,-15.0,
29.4,16.0,-88.8,2.5,
26.6,16.3,-88.8,7.5,
27.5,18.5,-88.8,32.5,
30.9,20.9,-88.8,48.8,
34.0,20.5,-85.0,47.5,
32.1,16.5,-81.3,27.5,
24.6,11.0,-78.8,46.3,
16.6,6.5,-76.3,46.3,
11.8,4.0,-72.5,20.0,
9.5,3.0,-71.3,2.5,
9.0,3.3,-63.8,7.5,
8.9,4.6,-57.5,41.3,
8.5,6.3,-50.0,52.5,
9.0,7.3,-51.3,35.0,
10.8,7.5,-45.0,13.8,
12.3,7.1,-46.3,5.0,
12.1,6.5,-43.8,-7.5,
9.1,5.1,-35.0,-5.0,
3.4,1.9,-35.0,-1.3,
-2.6,-2.0,-35.0,-8.8,
-5.1,-3.5,-33.8,-2.5,
-2.6,-1.5,-33.8,-35.0,
2.4,2.8,-36.3,-85.0,
6.9,7.1,-36.3,-126.3,
9.6,9.9,-33.8,-115.0,
9.8,9.5,-31.3,-97.5,
6.5,6.4,-36.3,-96.3,
0.8,2.9,-38.8,-100.0,
-4.8,1.0,-37.5,-92.5,
-6.9,0.4,-40.0,-68.8,
-7.1,-1.4,-35.0,-90.0,
-10.0,-5.8,-31.3,-120.0,
-15.8,-11.4,-32.5,-108.8,
-19.8,-15.0,-30.0,-92.5,
-20.4,-14.8,-22.5,-93.8,
-20.0,-12.8,-21.3,-103.8,
-19.5,-11.5,-16.3,-121.3,
-18.8,-11.0,-12.5,-147.5,
-18.9,-11.4,-8.8,-156.3,
-20.4,-13.1,0.0,-165.0,
-22.9,-15.6,0.0,-188.8,
-25.9,-17.6,8.8,-215.0,
-28.8,-17.9,10.0,-220.0,
-29.5,-15.4,12.5,-183.8,
-26.4,-11.0,25.0,-145.0,
-22.0,-7.8,30.0,-86.3,
-20.5,-7.8,26.3,-67.5,
-23.1,-10.8,40.0,-60.0,
-27.9,-16.3,46.3,-58.8,
-31.5,-22.3,55.0,-60.0,
-32.9,-25.1,55.0,-70.0,
-32.8,-24.5,63.8,-63.8,
-31.4,-23.0,65.0,-97.5,
-28.1,-22.4,63.8,-125.0,
-23.1,-21.5,70.0,-136.3,
-19.1,-18.8,73.8,-160.0,
-18.8,-15.8,72.5,-148.8,
-20.4,-15.6,77.5,-135.0,
-21.3,-18.6,81.3,-158.8,
-21.1,-22.4,78.8,-176.3,
-21.0,-24.4,78.8,-156.3,
-21.3,-23.6,76.3,-108.8,
-20.4,-20.3,80.0,-62.5,
-17.0,-14.9,78.8,-35.0,
-12.1,-9.9,75.0,-26.3,
-9.4,-8.5,78.8,-38.8,
-10.9,-11.4,78.8,-62.5,
-14.6,-15.0,85.0,-36.3,
-16.9,-16.0,85.0,-2.5,
-16.8,-14.3,87.5,13.8,
-16.8,-12.3,78.8,6.3,
-19.4,-12.4,85.0,-18.8,
-23.4,-14.3,90.0,-56.3,
-26.0,-16.5,83.8,-100.0,
-27.8,-18.8,81.3,-98.8,
-31.5,-22.1,81.3,-76.3,
-37.6,-26.6,76.3,-67.5,
-43.9,-29.9,82.5,-80.0,
-48.6,-29.5,78.8,-96.3,
-50.8,-26.3,80.0,-81.3,
-49.4,-21.5,81.3,-47.5,
-44.4,-15.5,83.8,-8.8,
-38.4,-9.8,72.5,36.3,
-35.8,-6.3,75.0,67.5,
-36.6,-5.3,75.0,93.8,
-37.0,-5.9,67.5,116.3,
-33.3,-7.0,62.5,105.0,
-26.6,-7.4,66.3,81.3,
-21.9,-6.6,66.3,50.0,
-22.6,-5.5,62.5,40.0,
-27.6,-5.5,52.5,46.3,
-32.5,-8.8,57.5,20.0,
-34.4,-15.3,52.5,-11.3,
-31.8,-21.6,47.5,-16.3,
-24.8,-24.3,47.5,-25.0,
-18.0,-23.3,48.8,-36.3,
-16.1,-20.8,45.0,-65.0,
-20.1,-18.8,43.8,-147.5,
-27.9,-19.6,51.3,-258.8,
-36.5,-25.8,50.0,-352.5,
-42.3,-37.6,52.5,-401.3,
-43.1,-51.4,61.3,-453.8,
-40.3,-59.3,60.0,-482.5,
-36.3,-55.6,60.0,-472.5,
-32.5,-43.0,63.8,-242.5,
-29.8,-28.9,63.8,167.5,
-27.3,-18.9,62.5,418.8,
-24.8,-14.4,62.5,451.3,
-23.1,-14.5,58.8,400.0,
-21.3,-16.8,63.8,350.0,
-17.3,-18.3,62.5,266.3,
-12.8,-17.6,65.0,157.5,
-11.1,-16.4,61.3,77.5,
-12.3,-16.5,55.0,91.3,
-15.0,-18.4,58.8,123.8,
-20.4,-21.6,57.5,115.0,
-26.9,-24.5,51.3,113.8,
-29.6,-24.9,52.5,126.3,
-26.9,-22.8,51.3,103.8,
-22.0,-19.5,47.5,71.3,
-18.8,-16.1,42.5,70.0,
-17.4,-13.1,50.0,100.0,
-15.3,-11.0,50.0,93.8,
-11.5,-9.5,41.3,67.5,
-8.9,-8.3,32.5,40.0,
-10.0,-7.8,32.5,25.0,
-15.0,-8.5,26.3,53.8,
-21.6,-10.8,31.3,86.3,
-26.8,-15.1,31.3,95.0,
-27.3,-21.5,25.0,82.5,
-24.1,-28.1,21.3,73.8,
-22.8,-34.0,25.0,62.5,
-25.8,-38.3,20.0,61.3,
-30.3,-39.0,21.3,60.0,
-32.5,-36.0,22.5,40.0,
-32.4,-30.9,20.0,25.0,
-31.8,-25.6,21.3,22.5,
-30.6,-21.3,21.3,43.8,
-28.1,-18.4,25.0,66.3,
-26.9,-18.0,16.3,96.3,
-29.8,-19.9,17.5,126.3,
-35.1,-22.0,18.8,156.3,
-39.1,-22.5,15.0,143.8,
-39.5,-20.9,23.8,107.5,
-36.0,-18.0,21.3,75.0,
-30.4,-15.6,22.5,51.3,
-25.6,-15.1,27.5,47.5,
-23.9,-17.0,15.0,30.0,
-27.8,-21.9,25.0,-10.0,
-36.4,-28.9,15.0,-26.3,
-43.9,-33.3,16.3,-18.8,
-45.1,-31.3,13.8,10.0,
-40.5,-24.1,11.3,28.8,
-34.8,-17.3,17.5,6.3,
-32.5,-15.0,17.5,-26.3,
-35.1,-17.6,18.8,-57.5,
-40.6,-21.0,15.0,-55.0,
-44.5,-20.9,13.8,-13.8,
-42.9,-15.6,20.0,1.3,
-36.6,-7.1,26.3,13.8,
-28.5,0.6,18.8,36.3,
-20.3,4.4,35.0,52.5,
-13.3,4.5,33.8,47.5,
-8.9,3.6,42.5,43.8,
-8.3,3.8,45.0,33.8,
-10.0,4.8,51.3,50.0,
-10.3,6.3,58.8,56.3,
-7.6,7.3,61.3,43.8,
-4.5,6.0,66.3,72.5,
-3.1,2.1,66.3,86.3,
-3.5,-2.4,73.8,100.0,
-4.0,-5.0,83.8,80.0,
-3.5,-5.1,82.5,51.3,
-2.6,-2.5,73.8,45.0,
-1.5,3.0,81.3,58.8,
-0.1,9.3,78.8,50.0,
0.4,13.0,78.8,33.8,
-1.1,13.1,75.0,21.3,
-3.9,10.8,85.0,32.5,
-5.5,7.5,78.8,35.0,
-4.9,4.9,73.8,30.0,
-2.8,3.8,76.3,36.3,
0.1,5.4,83.8,51.3,
3.5,10.3,80.0,56.3,
6.9,16.5,75.0,67.5,
10.0,21.0,78.8,60.0,
12.8,22.6,71.3,63.8,
14.3,22.3,65.0,68.8,
13.4,20.0,67.5,67.5,
11.0,15.9,71.3,70.0,
8.8,11.3,65.0,68.8,
7.0,7.8,67.5,66.3,
4.6,5.5,63.8,56.3,
3.6,4.3,58.8,81.3,
6.9,5.4,63.8,92.5,
12.1,7.9,67.5,96.3,
15.6,9.4,57.5,120.0,
17.0,9.3,66.3,113.8,
18.0,9.3,62.5,103.8,
20.4,11.8,52.5,71.3,
25.4,18.1,56.3,45.0,
31.8,27.1,57.5,15.0,
36.8,35.0,53.8,25.0,
39.4,37.8,53.8,47.5,
39.9,34.4,42.5,21.3,
38.4,27.3,42.5,11.3,
36.4,19.4,43.8,15.0,
33.6,11.9,46.3,8.8,
27.6,4.6,42.5,0.0,
18.8,-1.9,37.5,11.3,
11.3,-5.5,40.0,13.8,
7.4,-5.4,38.8,28.8,
6.8,-2.4,33.8,28.8,
8.8,3.0,35.0,32.5,
12.9,9.8,37.5,50.0,
17.5,15.3,26.3,47.5,
20.3,17.5,26.3,7.5,
20.4,16.5,27.5,-37.5,
19.3,13.4,30.0,-71.3,
19.1,10.6,22.5,-82.5,
22.0,11.4,13.8,-81.3,
27.6,15.6,18.8,-95.0,
32.9,20.5,8.8,-126.3,
35.4,23.1,8.8,-126.3,
35.0,22.8,3.8,-106.3,
31.9,19.5,10.0,-95.0,
27.6,15.0,2.5,-80.0,
24.0,12.0,-7.5,-63.8,
20.5,11.4,-3.8,-45.0,
17.1,11.8,-15.0,6.3,
16.3,12.4,-8.8,51.3,
18.9,13.1,-11.3,26.3,
22.9,14.1,-15.0,-10.0,
