"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
4.6,38.0,271.3,165.0,
-3.0,16.4,250.0,171.3,
-9.3,-4.9,212.5,157.5,
-13.8,-23.5,181.3,133.8,
-17.5,-39.1,158.8,126.3,
-23.1,-51.6,128.8,126.3,
-30.1,-63.6,115.0,165.0,
-34.9,-76.4,91.3,320.0,
-35.9,-89.0,80.0,601.3,
-35.9,-103.1,57.5,831.3,
-37.5,-119.3,33.8,642.5,
-41.4,-134.0,16.3,60.0,
-48.1,-146.0,-7.5,-446.3,
-57.0,-156.1,-27.5,-780.0,
-65.0,-162.8,-41.3,-1003.8,
-70.8,-163.9,-60.0,-1051.3,
-75.4,-163.5,-78.8,-922.5,
-78.9,-167.6,-91.3,-635.0,
-80.4,-173.3,-101.3,-353.8,
-80.0,-175.1,-116.3,-140.0,
-78.5,-175.1,-130.0,35.0,
-76.5,-174.5,-137.5,197.5,
-74.8,-172.9,-146.3,242.5,
-73.0,-171.1,-163.8,218.8,
-70.6,-167.0,-166.3,237.5,
-68.8,-157.1,-168.8,268.8,
-68.6,-147.4,-185.0,283.8,
-69.8,-147.4,-198.8,277.5,
-70.3,-154.9,-207.5,261.3,
-69.4,-159.1,-208.8,191.3,
-67.9,-155.0,-213.8,143.8,
-66.8,-144.5,-215.0,152.5,
-66.6,-134.0,-218.8,166.3,
-66.6,-129.5,-225.0,170.0,
-65.9,-128.1,-222.5,176.3,
-65.1,-122.6,-222.5,186.3,
-64.1,-113.9,-226.3,173.8,
-60.5,-105.5,-228.8,155.0,
-52.6,-94.6,-218.8,150.0,
-42.3,-77.9,-221.3,128.8,
-32.9,-58.8,-220.0,123.8,
-25.6,-44.3,-203.8,136.3,
-19.8,-36.1,-202.5,123.8,
-14.3,-31.0,-201.3,111.3,
-9.5,-28.1,-187.5,110.0,
-7.4,-28.5,-176.3,83.8,
-8.3,-30.5,-172.5,60.0,
-10.3,-29.4,-161.3,27.5,
-11.4,-23.6,-146.3,38.8,
-10.8,-18.6,-141.3,51.3,
-7.6,-15.3,-132.5,46.3,
-2.3,-8.4,-123.8,47.5,
4.0,2.6,-121.3,51.3,
9.5,14.6,-121.3,37.5,
13.6,26.5,-108.8,40.0,
16.8,37.5,-107.5,23.8,
20.1,47.8,-102.5,16.3,
24.8,57.8,-85.0,27.5,
30.1,68.5,-81.3,32.5,
34.5,80.1,-73.8,41.3,
37.0,88.4,-56.3,57.5,
38.6,91.5,-32.5,53.8,
40.4,95.0,-17.5,51.3,
41.9,100.6,16.3,62.5,
41.6,105.5,46.3,58.8,
39.0,109.3,68.8,37.5,
36.6,112.0,96.3,0.0,
37.9,116.4,123.8,-30.0,
42.9,126.5,151.3,-58.8,
48.8,139.9,156.3,-73.8,
52.5,152.3,173.8,-77.5,
52.8,162.3,187.5,-75.0,
51.0,165.5,192.5,-58.8,
50.8,162.4,200.0,-65.0,
53.1,163.0,215.0,-63.8,
55.1,170.8,221.3,-57.5,
54.3,176.5,237.5,-37.5,
51.8,174.5,260.0,-33.8,
49.4,167.6,280.0,-32.5,
46.4,157.9,298.8,-56.3,
41.9,148.3,323.8,-82.5,
36.8,143.3,341.3,-102.5,
32.3,141.9,350.0,-111.3,
29.0,138.5,368.8,-111.3,
27.0,130.1,388.8,-130.0,
26.3,118.6,393.8,-147.5,
27.6,107.6,408.8,-185.0,
31.9,102.3,421.3,-221.3,
37.4,105.6,448.8,-205.0,
42.1,112.4,452.5,-191.3,
45.5,115.0,467.5,-176.3,
46.5,114.0,488.8,-157.5,
44.0,111.3,495.0,-133.8,
40.5,104.1,500.0,-103.8,
39.3,96.4,502.5,-96.3,
40.9,95.6,500.0,-77.5,
44.6,99.6,478.8,-47.5,
49.3,101.3,465.0,-2.5,
53.5,99.1,450.0,17.5,
56.3,95.6,415.0,30.0,
58.3,93.3,397.5,20.0,
60.0,94.8,380.0,21.3,
60.8,97.3,357.5,12.5,
60.6,96.0,340.0,6.3,
60.6,94.6,332.5,10.0,
60.8,95.6,328.8,18.8,
60.5,94.8,318.8,30.0,
60.4,92.3,322.5,26.3,
62.3,92.5,337.5,37.5,
67.8,95.5,343.8,36.3,
76.9,100.3,357.5,26.3,
87.8,110.6,387.5,2.5,
97.1,127.4,402.5,2.5,
104.1,142.6,427.5,2.5,
109.4,151.1,452.5,-15.0,
111.6,155.6,468.8,-52.5,
109.9,158.5,490.0,-90.0,
106.3,160.1,508.8,-95.0,
102.1,161.6,523.8,-98.8,
97.3,162.5,533.8,-102.5,
91.5,162.8,541.3,-116.3,
85.0,162.9,551.3,-141.3,
77.9,159.9,557.5,-152.5,
71.1,150.5,548.8,-146.3,
65.0,136.8,541.3,-132.5,
58.6,122.4,537.5,-103.8,
52.0,107.8,523.8,-106.3,
45.8,91.5,510.0,-103.8,
39.9,74.1,493.8,-102.5,
33.5,58.6,477.5,-131.3,
25.9,45.0,461.3,-127.5,
17.4,31.4,438.8,-120.0,
8.1,17.0,400.0,-81.3,
-1.5,0.9,362.5,-50.0,
-11.3,-15.4,322.5,-17.5,
-21.3,-32.0,290.0,22.5,
-30.8,-53.5,243.8,21.3,
-39.1,-78.5,203.8,6.3,
-48.0,-100.3,173.8,7.5,
-57.5,-118.6,132.5,5.0,
-63.0,-135.0,105.0,-12.5,
-61.8,-143.6,85.0,-38.8,
-57.9,-142.1,67.5,-42.5,
-57.0,-139.5,41.3,-37.5,
-59.1,-142.0,21.3,-36.3,
-60.0,-143.4,6.3,-81.3,
-58.0,-138.3,-20.0,-95.0,
-54.8,-130.4,-31.3,-78.8,
-52.0,-122.9,-40.0,-81.3,
-49.4,-114.9,-60.0,-71.3,
-45.3,-104.6,-63.8,-97.5,
-39.1,-89.1,-48.8,-97.5,
-32.1,-68.5,-28.8,-68.8,
-25.5,-47.8,-15.0,-21.3,
-19.0,-28.0,23.8,22.5,
-13.0,-6.4,53.8,43.8,
-8.1,14.9,81.3,65.0,
-3.5,32.4,107.5,80.0,
1.5,48.4,137.5,116.3,
5.6,63.4,157.5,125.0,
8.6,73.9,180.0,106.3,
11.4,79.8,202.5,53.8,
14.3,85.3,208.8,-17.5,
17.3,92.0,212.5,-73.8,
19.4,98.5,218.8,-141.3,
19.4,102.8,218.8,-168.8,
18.1,104.0,207.5,-200.0,
18.3,102.3,205.0,-193.8,
19.8,98.8,203.8,-196.3,
19.4,94.8,192.5,-215.0,
15.3,86.8,176.3,-223.8,
10.5,72.6,166.3,-228.8,
7.6,56.3,155.0,-243.8,
5.1,40.0,130.0,-227.5,
0.4,22.0,102.5,-197.5,
-7.1,1.8,77.5,-160.0,
-16.0,-17.0,38.8,-131.3,
-24.5,-31.8,1.3,-16.3,
-31.3,-46.4,-22.5,266.3,
-35.0,-66.8,-65.0,548.8,
-35.4,-90.9,-98.8,632.5,
-34.4,-108.8,-113.8,245.0,
-35.5,-115.1,-138.8,-327.5,
-41.5,-114.1,-157.5,-712.5,
-51.4,-112.1,-167.5,-965.0,
-60.8,-113.1,-173.8,-1110.0,
-66.4,-117.9,-177.5,-1101.3,
-67.6,-124.4,-180.0,-921.3,
-65.6,-128.5,-170.0,-632.5,
-63.0,-127.5,-178.8,-407.5,
-61.1,-124.6,-181.3,-226.3,
-59.4,-121.3,-176.3,-33.8,
-58.0,-116.1,-180.0,125.0,
-57.5,-114.9,-193.8,175.0,
-57.3,-118.4,-197.5,171.3,
-56.8,-117.6,-193.8,211.3,
-55.5,-111.4,-191.3,231.3,
-51.5,-102.9,-186.3,231.3,
-44.0,-90.5,-176.3,261.3,
-35.8,-77.1,-167.5,278.8,
-28.5,-68.1,-146.3,251.3,
-21.1,-59.5,-132.5,233.8,
-13.1,-45.1,-118.8,231.3,
-5.5,-26.6,-113.8,233.8,
0.0,-10.5,-110.0,260.0,
2.0,-0.5,-100.0,257.5,
2.5,5.6,-95.0,222.5,
4.6,12.1,-87.5,183.8,
9.4,20.4,-81.3,178.8,
16.3,29.5,-83.8,160.0,
24.1,39.3,-80.0,161.3,
30.8,49.0,-83.8,173.8,
34.3,56.8,-78.8,192.5,
35.9,61.4,-90.0,191.3,
37.0,63.4,-76.3,197.5,
36.6,63.3,-67.5,207.5,
32.8,59.1,-72.5,178.8,
26.4,51.5,-67.5,145.0,
19.8,44.9,-50.0,131.3,
14.0,37.1,-61.3,141.3,
10.0,23.9,-58.8,145.0,
6.8,11.0,-57.5,100.0,
1.0,1.3,-75.0,83.8,
-7.1,-11.3,-78.8,62.5,
-14.1,-26.3,-88.8,78.8,
-19.3,-41.5,-107.5,111.3,
-24.0,-58.1,-130.0,130.0,
-28.9,-75.0,-145.0,130.0,
-33.3,-89.0,-167.5,123.8,
-36.8,-100.8,-182.5,110.0,
-39.1,-113.9,-205.0,101.3,
-40.4,-126.9,-217.5,70.0,
-40.9,-136.1,-237.5,42.5,
-42.3,-142.4,-255.0,46.3,
-45.8,-147.5,-268.8,72.5,
-50.9,-153.1,-290.0,96.3,
-56.3,-159.6,-312.5,91.3,
-60.3,-164.8,-328.8,105.0,
-62.4,-168.8,-361.3,143.8,
-63.4,-176.3,-388.8,185.0,
-62.6,-188.5,-430.0,181.3,
-60.1,-200.3,-458.8,176.3,
-58.5,-208.8,-500.0,158.8,
-58.6,-214.0,-542.5,123.8,
-59.9,-215.5,-571.3,103.8,
-62.6,-217.0,-605.0,98.8,
-67.0,-223.8,-641.3,76.3,
-71.3,-231.9,-652.5,47.5,
-74.0,-234.5,-665.0,32.5,
-77.1,-234.8,-685.0,31.3,
-81.9,-238.9,-705.0,12.5,
-87.0,-246.3,-710.0,13.8,
-90.3,-251.9,-711.3,-7.5,
-89.6,-251.6,-711.3,-11.3,
-86.4,-244.3,-700.0,-3.8,
-84.1,-230.5,-680.0,25.0,
-83.4,-212.9,-661.3,42.5,
-80.9,-194.9,-627.5,60.0,
-73.9,-174.9,-592.5,57.5,
-63.8,-151.1,-552.5,48.8,
-54.8,-129.0,-507.5,73.8,
-49.8,-110.5,-447.5,92.5,
-48.5,-94.3,-406.3,85.0,
-47.1,-81.5,-367.5,86.3,
-42.0,-68.3,-335.0,76.3,
-33.8,-50.0,-305.0,57.5,
-26.1,-30.1,-281.3,15.0,
-20.8,-10.8,-253.8,-5.0,
-17.0,7.4,-237.5,8.8,
-14.4,20.3,-231.3,12.5,
-12.1,28.3,-212.5,-8.8,
-9.3,37.8,-192.5,-11.3,
-5.9,50.4,-170.0,13.8,
-2.1,61.9,-151.3,38.8,
2.9,71.5,-116.3,57.5,
9.5,82.9,-81.3,70.0,
17.6,99.1,-42.5,73.8,
26.8,120.6,-5.0,83.8,
34.6,142.8,50.0,96.3,
40.1,160.9,88.8,96.3,
45.0,173.9,133.8,88.8,
50.8,184.3,181.3,57.5,
56.5,196.0,218.8,27.5,
61.9,209.5,260.0,10.0,
66.9,222.6,297.5,-12.5,
70.5,233.0,337.5,-18.8,
72.6,240.0,367.5,-21.3,
73.1,245.4,403.8,-22.5,
70.9,250.5,438.8,-18.8,
66.0,251.4,456.3,15.0,
61.8,245.9,467.5,2.5,
61.0,240.5,495.0,-16.3,
62.9,236.8,495.0,-17.5,
65.3,228.6,522.5,-27.5,
66.0,218.9,545.0,-41.3,
63.4,214.9,540.0,-55.0,
58.6,212.4,542.5,-57.5,
54.0,203.1,555.0,-46.3,
50.8,190.6,557.5,-68.8,
48.9,179.9,542.5,-76.3,
47.6,168.0,525.0,-60.0,
46.0,153.3,513.8,-38.8,
42.6,136.0,485.0,-22.5,
37.6,117.4,465.0,-43.8,
33.8,102.4,450.0,-60.0,
32.6,95.4,430.0,-70.0,
32.8,93.8,400.0,-62.5,
33.0,93.1,391.3,-51.3,
33.6,92.5,377.5,-33.8,
34.0,90.8,360.0,-26.3,
32.4,85.9,353.8,-31.3,
27.9,77.9,350.0,-21.3,
21.6,70.4,342.5,-25.0,
16.1,63.9,325.0,-30.0,
13.9,57.6,316.3,-42.5,
15.0,54.6,307.5,-62.5,
17.6,54.8,291.3,-77.5,
19.4,56.0,286.3,-58.8,
18.4,55.9,291.3,-35.0,
14.9,51.1,273.8,-35.0,
10.9,42.6,280.0,-26.3,
8.5,38.3,278.8,-10.0,
8.0,41.6,273.8,23.8,
8.3,44.5,272.5,45.0,
9.3,40.6,287.5,48.8,
11.1,36.4,292.5,33.8,
12.9,37.8,296.3,21.3,
14.8,42.5,293.8,22.5,
17.3,47.0,291.3,0.0,
19.3,47.8,283.8,-52.5,
21.0,45.4,268.8,-87.5,
23.3,45.5,262.5,-95.0,
25.5,48.4,253.8,-85.0,
27.6,50.1,241.3,-103.8,
30.9,51.4,246.3,-115.0,
34.6,55.1,236.3,-115.0,
37.1,61.3,231.3,-111.3,
38.1,65.8,237.5,-90.0,
38.1,67.9,246.3,-93.8,
37.5,71.9,250.0,-128.8,
38.1,78.6,245.0,-120.0,
41.4,85.1,266.3,-95.0,
46.1,89.0,256.3,-73.8,
49.5,91.3,248.8,-63.8,
49.3,95.0,240.0,-1.3,
46.3,97.8,235.0,212.5,
45.0,93.8,216.3,485.0,
47.9,84.1,205.0,688.8,
52.8,75.0,195.0,571.3,
55.4,69.1,172.5,68.8,
53.1,65.9,160.0,-360.0,
45.3,65.0,150.0,-641.3,
32.5,62.6,135.0,-843.8,
18.8,50.5,116.3,-896.3,
8.3,29.6,115.0,-830.0,
1.1,12.1,108.8,-616.3,
-4.6,2.6,91.3,-352.5,
-9.3,-6.3,77.5,-158.8,
-13.5,-18.6,73.8,-5.0,
-19.0,-33.8,48.8,116.3,
-25.4,-49.9,27.5,136.3,
-31.3,-61.5,1.3,98.8,
-37.3,-68.3,-27.5,108.8,
-44.4,-77.1,-61.3,128.8,
-51.6,-90.0,-80.0,131.3,
-56.9,-103.5,-107.5,145.0,
-58.8,-117.8,-132.5,156.3,
-56.9,-130.9,-150.0,122.5,
-53.0,-137.4,-157.5,91.3,
-50.4,-138.5,-181.3,93.8,
-51.0,-140.5,-183.8,81.3,
-54.6,-144.5,-192.5,55.0,
-59.9,-148.5,-200.0,55.0,
-65.0,-152.4,-205.0,60.0,
-68.6,-156.5,-212.5,77.5,
-70.9,-161.9,-221.3,95.0,
-71.8,-168.1,-243.8,87.5,
-70.1,-170.9,-238.8,72.5,
-65.9,-164.6,-250.0,71.3,
-59.8,-152.4,-268.8,72.5,
-53.0,-142.5,-267.5,93.8,
-46.5,-136.9,-266.3,98.8,
-40.6,-133.9,-262.5,123.8,
-34.6,-131.3,-265.0,127.5,
-28.0,-124.8,-248.8,132.5,
-21.5,-114.6,-245.0,130.0,
-16.0,-105.1,-238.8,121.3,
-11.4,-96.3,-230.0,108.8,
-7.4,-85.1,-221.3,98.8,
-4.4,-73.5,-222.5,96.3,
-2.3,-65.6,-210.0,97.5,
-1.0,-59.3,-200.0,103.8,
-1.1,-53.4,-191.3,126.3,
-1.5,-52.8,-187.5,155.0,
-0.5,-55.6,-171.3,140.0,
0.9,-55.6,-172.5,118.8,
1.5,-52.3,-160.0,100.0,
2.3,-47.5,-148.8,105.0,
3.9,-41.4,-136.3,110.0,
5.0,-34.4,-116.3,103.8,
5.3,-27.0,-101.3,122.5,
4.6,-20.3,-71.3,163.8,
2.8,-16.8,-63.8,168.8,
1.9,-14.9,-47.5,163.8,
4.3,-9.5,-22.5,175.0,
8.0,-1.0,-2.5,170.0,
9.6,5.5,0.0,152.5,
8.4,8.0,-3.8,131.3,
6.1,8.4,-11.3,106.3,
4.4,6.9,-20.0,92.5,
3.4,4.0,-30.0,80.0,
2.9,3.6,-32.5,73.8,
2.0,5.3,-55.0,83.8,
0.3,1.5,-66.3,91.3,
-1.5,-6.5,-65.0,77.5,
-2.8,-11.1,-70.0,76.3,
-3.8,-14.0,-77.5,72.5,
-4.1,-21.4,-78.8,58.8,
-4.4,-31.0,-81.3,51.3,
-6.3,-37.6,-92.5,47.5,
-10.0,-41.8,-98.8,50.0,
-14.9,-46.4,-107.5,52.5,
-20.1,-50.4,-123.8,48.8,
-24.1,-51.9,-118.8,62.5,
-27.1,-53.3,-116.3,63.8,
-31.6,-58.9,-110.0,60.0,
-36.6,-68.4,-108.8,26.3,
-38.4,-75.0,-76.3,-1.3,
-36.9,-73.1,-57.5,-23.8,
-35.8,-66.5,-46.3,-45.0,
-36.9,-61.1,-27.5,-70.0,
-39.1,-57.5,-20.0,-72.5,
-39.9,-56.9,-10.0,-58.8,
-37.5,-60.1,-17.5,-55.0,
-32.5,-62.3,-35.0,-52.5,
-28.0,-59.9,-55.0,-28.8,
-26.8,-57.1,-81.3,-21.3,
-27.8,-56.0,-111.3,-20.0,
-28.3,-52.6,-127.5,-13.8,
-27.0,-47.8,-157.5,31.3,
-23.5,-46.4,-187.5,60.0,
-17.6,-44.9,-196.3,85.0,
-10.4,-36.6,-208.8,73.8,
-3.3,-23.0,-218.8,80.0,
3.3,-8.4,-211.3,102.5,
8.4,6.5,-203.8,131.3,
12.5,20.3,-197.5,150.0,
17.4,32.1,-190.0,172.5,
22.6,43.3,-185.0,190.0,
26.8,51.3,-172.5,200.0,
30.3,56.0,-157.5,190.0,
34.0,61.5,-133.8,181.3,
36.5,67.3,-118.8,155.0,
36.6,70.3,-98.8,117.5,
35.9,72.5,-77.5,102.5,
36.8,77.6,-61.3,76.3,
39.6,85.4,-50.0,31.3,
41.9,92.3,-21.3,21.3,
40.9,97.3,0.0,0.0,
36.5,100.4,26.3,2.5,
31.5,99.1,36.3,11.3,
28.4,95.0,81.3,18.8,
28.0,91.4,100.0,37.5,
30.4,87.0,121.3,40.0,
34.3,84.9,146.3,22.5,
36.5,87.3,157.5,13.8,
36.0,88.4,162.5,6.3,
35.4,87.8,167.5,-7.5,
36.6,90.4,170.0,5.0,
38.8,95.0,163.8,16.3,
40.5,98.4,157.5,2.5,
41.4,101.4,147.5,0.0,
41.0,103.1,138.8,5.0,
38.9,98.1,121.3,20.0,
35.8,86.0,127.5,20.0,
32.6,74.5,125.0,-28.8,
30.6,68.3,126.3,-67.5,
30.9,66.1,123.8,-80.0,
33.6,66.9,137.5,-78.8,
37.0,68.9,136.3,-61.3,
39.4,70.0,142.5,-36.3,
40.6,71.9,152.5,-22.5,
40.9,76.5,145.0,-30.0,
40.8,82.6,138.8,-36.3,
40.8,86.9,136.3,-23.8,
39.6,85.5,131.3,0.0,
36.9,77.6,128.8,-25.0,
34.8,69.5,136.3,-67.5,
34.6,67.5,146.3,-57.5,
35.8,67.9,160.0,-45.0,
38.0,65.9,180.0,-50.0,
41.5,65.9,201.3,-48.8,
43.4,69.5,216.3,-2.5,
41.4,70.5,235.0,35.0,
36.8,68.1,252.5,43.8,
31.1,65.4,268.8,57.5,
25.5,61.4,268.8,78.8,
22.4,55.0,267.5,128.8,
22.8,48.8,262.5,151.3,
24.1,46.1,260.0,102.5,
25.1,47.5,257.5,26.3,
25.9,51.5,258.8,-37.5,
26.1,55.9,251.3,-58.8,
26.4,56.8,240.0,-57.5,
27.0,54.9,246.3,-55.0,
26.5,53.6,235.0,-41.3,
23.8,51.4,231.3,-43.8,
20.0,45.6,236.3,-20.0,
16.9,38.8,242.5,-8.8,
14.9,34.1,243.8,-2.5,
14.1,28.6,232.5,27.5,
14.9,20.1,248.8,17.5,
16.4,14.0,230.0,-11.3,
16.5,14.6,230.0,-20.0,
14.3,19.5,225.0,-20.0,
10.8,24.3,215.0,-13.8,
8.5,25.6,191.3,102.5,
10.3,20.5,185.0,352.5,
16.4,9.8,166.3,596.3,
24.5,-1.5,137.5,645.0,
30.8,-7.5,121.3,217.5,
30.1,-5.4,110.0,-328.8,
21.1,-2.4,88.8,-683.8,
8.9,-7.1,76.3,-953.8,
-1.6,-16.9,61.3,-1100.0,
-9.8,-27.4,45.0,-1098.8,
-16.1,-39.5,32.5,-945.0,
-19.9,-51.0,20.0,-683.8,
-21.3,-58.0,1.3,-468.8,
-21.8,-64.3,-18.8,-322.5,
-21.9,-72.8,-38.8,-182.5,
-21.5,-76.1,-40.0,-112.5,
-21.6,-69.0,-55.0,-105.0,
-23.5,-60.8,-71.3,-65.0,
-26.5,-62.0,-77.5,7.5,
-30.6,-71.5,-91.3,13.8,
-36.8,-81.8,-93.8,-3.8,
-43.9,-86.8,-97.5,10.0,
-50.1,-85.4,-88.8,58.8,
-54.5,-85.3,-102.5,98.8,
-56.0,-93.3,-110.0,125.0,
-55.0,-105.3,-101.3,166.3,
-53.6,-114.9,-122.5,161.3,
-53.0,-120.3,-143.8,160.0,
-54.0,-121.9,-152.5,171.3,
-57.8,-121.8,-172.5,180.0,
-63.1,-123.8,-188.8,171.3,
-67.0,-128.4,-200.0,177.5,
-67.0,-130.4,-223.8,163.8,
-63.3,-130.3,-238.8,172.5,
-57.0,-132.8,-256.3,158.8,
-49.9,-134.3,-257.5,130.0,
-43.8,-129.1,-257.5,101.3,
-39.9,-119.3,-268.8,85.0,
-38.9,-110.8,-252.5,81.3,
-41.5,-108.4,-256.3,78.8,
-46.4,-112.6,-251.3,81.3,
-50.4,-121.1,-256.3,113.8,
-51.6,-129.1,-257.5,108.8,
-50.6,-131.6,-258.8,73.8,
-48.5,-128.9,-273.8,72.5,
-45.6,-124.1,-270.0,93.8,
-42.4,-117.8,-276.3,87.5,
-39.4,-110.1,-281.3,78.8,
-38.1,-103.6,-296.3,98.8,
-39.6,-103.9,-316.3,123.8,
-42.3,-115.5,-341.3,137.5,
-43.9,-131.5,-353.8,123.8,
-44.4,-140.6,-366.3,123.8,
-45.3,-144.9,-383.8,132.5,
-46.9,-150.6,-382.5,141.3,
-49.0,-155.3,-377.5,163.8,
-52.4,-156.6,-376.3,170.0,
-56.0,-155.8,-371.3,165.0,
-57.8,-151.3,-362.5,166.3,
-59.3,-146.4,-380.0,177.5,
-63.0,-147.9,-395.0,157.5,
-67.6,-153.5,-405.0,142.5,
-69.5,-154.5,-415.0,132.5,
-67.1,-147.1,-417.5,108.8,
-62.0,-133.9,-427.5,111.3,
-56.5,-119.4,-430.0,107.5,
-51.5,-106.8,-441.3,82.5,
-47.3,-98.6,-456.3,70.0,
-44.8,-96.4,-457.5,58.8,
-45.6,-97.9,-446.3,55.0,
-48.5,-100.8,-442.5,62.5,
-49.3,-100.8,-430.0,66.3,
-45.8,-91.9,-400.0,53.8,
-38.3,-76.8,-382.5,23.8,
-27.3,-60.1,-352.5,8.8,
-14.3,-38.5,-322.5,-35.0,
-1.5,-10.6,-300.0,-46.3,
9.4,14.8,-277.5,-27.5,
17.6,33.4,-237.5,-38.8,
23.6,50.9,-198.8,-50.0,
29.0,71.1,-152.5,-86.3,
34.8,91.5,-115.0,-120.0,
40.1,108.6,-71.3,-132.5,
44.1,122.8,-35.0,-135.0,
48.4,136.1,1.3,-113.8,
54.5,151.0,33.8,-91.3,
61.5,165.6,47.5,-80.0,
68.0,176.5,62.5,-75.0,
73.3,186.1,78.8,-61.3,
76.5,197.4,83.8,-61.3,
79.1,208.5,95.0,-56.3,
83.8,216.6,107.5,-55.0,
90.4,222.3,123.8,-52.5,
96.6,227.9,131.3,-58.8,
101.4,233.1,136.3,-66.3,
104.6,237.8,157.5,-88.8,
106.0,243.4,163.8,-102.5,
105.6,248.8,182.5,-93.8,
106.5,255.3,225.0,-80.0,
110.8,268.4,257.5,-81.3,
116.6,285.6,301.3,-60.0,
121.9,294.8,346.3,-53.8,
126.8,300.1,411.3,-47.5,
131.9,316.8,456.3,-37.5,
138.9,330.9,520.0,-40.0,
148.5,337.9,596.3,-46.3,
157.3,360.3,656.3,-32.5,
161.0,390.0,701.3,-10.0,
161.8,401.1,746.3,-1.3,
163.6,394.3,810.0,-2.5,
166.3,390.0,847.5,-37.5,
167.9,382.5,882.5,-78.8,
168.3,368.1,937.5,-83.8,
165.9,368.3,957.5,-63.8,
159.6,368.6,967.5,-78.8,
150.6,356.3,978.8,-87.5,
138.9,338.9,991.3,-91.3,
123.5,313.4,961.3,-110.0,
106.8,285.8,937.5,-137.5,
90.0,255.3,918.8,-152.5,
71.6,209.4,867.5,-156.3,
52.5,153.9,812.5,-185.0,
34.9,104.6,781.3,-220.0,
16.6,63.0,722.5,-226.3,
-3.8,21.6,645.0,-242.5,
-22.5,-19.8,592.5,-268.8,
-39.3,-59.1,527.5,-285.0,
-56.3,-98.6,447.5,-288.8,
-70.5,-135.1,391.3,-313.8,
-79.3,-162.0,361.3,-297.5,
-86.0,-181.9,305.0,-285.0,
-93.5,-203.9,237.5,-256.3,
-101.0,-228.1,211.3,-246.3,
-110.1,-248.3,163.8,-245.0,
-121.6,-269.8,87.5,-220.0,
-133.0,-302.4,25.0,-202.5,
-145.5,-332.6,-70.0,-205.0,
-163.3,-362.1,-206.3,-223.8,
-184.3,-421.9,-332.5,-253.8,
-202.9,-472.9,-437.5,-257.5,
-217.3,-471.5,-546.3,-282.5,
-227.0,-476.8,-646.3,-298.8,
-231.6,-504.8,-702.5,-248.8,
-233.3,-499.0,-767.5,-212.5,
-233.5,-480.3,-840.0,-201.3,
-231.1,-494.8,-890.0,-212.5,
-226.9,-505.0,-960.0,-168.8,
-223.4,-493.6,-1010.0,-97.5,
-220.9,-504.9,-1071.3,-65.0,
-218.1,-512.0,-1112.5,-37.5,
-215.4,-507.3,-1161.3,-12.5,
-212.1,-493.8,-1223.8,6.3,
-206.6,-492.3,-1258.8,53.8,
-199.9,-487.1,-1295.0,88.8,
-194.5,-478.6,-1352.5,80.0,
-191.1,-479.9,-1386.3,40.0,
-188.3,-486.1,-1410.0,3.8,
-183.6,-478.4,-1446.3,-36.3,
-175.4,-452.9,-1460.0,-27.5,
-164.9,-426.0,-1472.5,15.0,
-155.6,-421.5,-1496.3,35.0,
-149.0,-415.9,-1511.3,42.5,
-145.4,-391.3,-1516.3,42.5,
-145.6,-389.5,-1528.8,42.5,
-148.5,-400.9,-1535.0,50.0,
-151.8,-392.5,-1552.5,25.0,
-154.3,-386.4,-1575.0,-13.8,
-154.6,-386.5,-1567.5,-61.3,
-152.9,-370.5,-1563.8,-95.0,
-151.5,-352.8,-1573.8,-113.8,
-151.6,-355.9,-1573.8,-66.3,
-152.6,-354.6,-1561.3,122.5,
-153.6,-339.4,-1568.8,392.5,
-149.9,-339.0,-1572.5,653.8,
-137.9,-335.1,-1518.8,726.3,
-123.3,-301.8,-1501.3,332.5,
-113.8,-270.6,-1481.3,-238.8,
-109.1,-251.9,-1427.5,-640.0,
-107.8,-218.6,-1377.5,-911.3,
-108.6,-186.3,-1347.5,-1002.5,
-105.3,-175.1,-1270.0,-953.8,
-93.6,-153.8,-1191.3,-730.0,
-78.5,-111.4,-1145.0,-406.3,
-62.6,-78.9,-1083.8,-163.8,
-45.6,-53.6,-983.8,41.3,
-31.3,-17.6,-931.3,242.5,
-21.1,13.8,-885.0,326.3,
-11.3,36.8,-790.0,340.0,
-2.1,71.5,-707.5,398.8,
4.0,108.4,-675.0,440.0,
12.4,129.4,-596.3,442.5,
25.3,151.0,-500.0,475.0,
37.4,176.6,-463.8,530.0,
49.9,188.3,-397.5,528.8,
67.8,201.5,-280.0,516.3,
86.6,234.8,-210.0,555.0,
100.3,266.0,-152.5,598.8,
110.9,284.4,-53.8,593.8,
120.4,306.6,45.0,610.0,
126.5,332.6,95.0,627.5,
131.9,354.8,178.8,616.3,
140.6,359.5,273.8,610.0,
151.9,352.6,337.5,590.0,
164.1,372.9,407.5,552.5,
178.0,396.0,492.5,520.0,
192.8,398.8,587.5,520.0,
206.8,427.5,655.0,470.0,
220.1,467.5,750.0,425.0,
232.6,463.8,871.3,402.5,
241.6,462.4,978.8,398.8,
245.4,511.9,1067.5,387.5,
246.0,511.9,1142.5,377.5,
245.8,503.3,1217.5,330.0,
244.1,507.1,1290.0,305.0,
242.9,511.9,1357.5,291.3,
248.3,508.8,1477.5,251.3,
