"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
4.1,5.8,-18.8,161.3,
4.0,2.5,-23.8,178.8,
2.5,-1.9,-22.5,192.5,
2.8,-4.3,-26.3,187.5,
4.6,-3.5,-28.8,193.8,
4.4,-1.8,-26.3,183.8,
0.8,-0.6,-30.0,160.0,
-4.1,-0.3,-18.8,132.5,
-9.1,-2.6,-7.5,125.0,
-14.0,-9.0,3.8,116.3,
-15.8,-14.3,-3.8,113.8,
-11.8,-12.5,-8.8,108.8,
-3.0,-5.3,-17.5,117.5,
7.8,1.8,-26.3,116.3,
16.8,5.4,-25.0,110.0,
20.1,6.4,-26.3,106.3,
16.8,4.6,-27.5,100.0,
8.9,-1.5,-18.8,88.8,
0.5,-10.1,-23.8,72.5,
-4.6,-15.8,-20.0,56.3,
-6.1,-17.1,-26.3,66.3,
-6.6,-17.4,-15.0,57.5,
-5.9,-16.6,-21.3,55.0,
-2.8,-12.5,-21.3,52.5,
1.8,-6.9,-13.8,45.0,
5.5,-3.3,-8.8,43.8,
6.8,-2.0,-8.8,68.8,
5.0,-3.1,-11.3,88.8,
1.0,-6.8,-7.5,107.5,
-3.6,-11.5,-6.3,117.5,
-8.9,-15.4,-5.0,113.8,
-14.9,-18.3,-7.5,122.5,
-19.9,-20.8,-1.3,111.3,
-24.4,-22.3,-2.5,112.5,
-28.8,-21.6,-7.5,137.5,
-31.5,-21.0,-6.3,145.0,
-32.9,-23.6,2.5,110.0,
-34.4,-28.5,3.8,82.5,
-36.0,-32.3,3.8,43.8,
-38.0,-35.3,7.5,3.8,
-40.9,-40.3,12.5,-48.8,
-43.5,-46.9,12.5,-95.0,
-46.3,-52.8,12.5,-132.5,
-49.5,-55.9,13.8,-152.5,
-49.8,-55.0,16.3,-181.3,
-45.3,-50.0,15.0,-210.0,
-40.1,-42.3,25.0,-218.8,
-37.1,-33.4,16.3,-203.8,
-34.0,-25.0,18.8,-191.3,
-29.1,-19.1,20.0,-186.3,
-23.9,-17.1,18.8,-206.3,
-20.9,-18.4,15.0,-213.8,
-20.0,-21.4,17.5,-213.8,
-17.8,-23.5,21.3,-218.8,
-11.9,-21.6,13.8,-203.8,
-4.9,-14.9,17.5,-192.5,
0.8,-5.9,6.3,-183.8,
6.1,1.6,11.3,-152.5,
11.3,6.1,3.8,-137.5,
13.8,9.0,8.8,-72.5,
10.4,10.3,8.8,83.8,
0.1,8.6,13.8,266.3,
-9.9,5.9,16.3,456.3,
-11.3,3.8,8.8,496.3,
-4.3,2.1,13.8,253.8,
4.3,1.0,10.0,-120.0,
9.5,1.1,11.3,-363.8,
11.1,3.0,3.8,-458.8,
12.5,6.8,2.5,-445.0,
16.4,12.3,1.3,-387.5,
20.8,16.8,-1.3,-321.3,
23.0,17.1,-1.3,-242.5,
24.6,15.4,0.0,-187.5,
27.4,15.5,-7.5,-208.8,
29.6,16.8,-3.8,-227.5,
28.1,15.1,-7.5,-236.3,
22.3,9.8,-2.5,-240.0,
15.5,4.5,-5.0,-217.5,
11.3,3.0,-2.5,-176.3,
9.6,4.3,-5.0,-166.3,
10.1,7.0,-10.0,-158.8,
12.1,11.3,6.3,-162.5,
14.1,16.9,0.0,-148.8,
17.3,23.3,-1.3,-141.3,
21.6,28.4,11.3,-150.0,
24.6,30.9,2.5,-137.5,
25.5,31.6,6.3,-128.8,
24.4,31.9,2.5,-111.3,
22.8,32.8,10.0,-103.8,
22.4,33.1,5.0,-123.8,
22.1,30.6,6.3,-147.5,
19.5,24.5,3.8,-147.5,
13.9,16.1,8.8,-147.5,
7.4,8.4,1.3,-143.8,
2.1,4.1,2.5,-158.8,
-0.8,4.1,6.3,-150.0,
-2.4,7.6,6.3,-150.0,
-3.5,13.6,-3.8,-117.5,
-4.0,18.8,-1.3,-102.5,
-6.4,17.0,7.5,-108.8,
-12.8,8.3,12.5,-111.3,
-18.4,-0.1,3.8,-80.0,
-17.4,-3.5,-5.0,-57.5,
-11.5,-3.9,-3.8,-58.8,
-8.6,-4.3,5.0,-62.5,
-12.4,-4.4,5.0,-62.5,
-16.9,-2.1,7.5,-46.3,
-14.0,4.3,7.5,-31.3,
-5.3,13.0,8.8,-12.5,
2.8,20.4,8.8,-5.0,
7.9,24.5,3.8,6.3,
11.3,24.6,-2.5,-6.3,
13.3,21.5,10.0,-6.3,
11.8,16.4,8.8,-15.0,
6.1,9.8,11.3,-17.5,
-0.5,3.3,15.0,-6.3,
-5.9,-0.6,7.5,10.0,
-9.9,-1.4,10.0,33.8,
-13.4,-1.8,6.3,55.0,
-16.3,-4.3,7.5,67.5,
-18.3,-8.6,11.3,63.8,
-19.4,-12.8,22.5,88.8,
-18.5,-14.3,8.8,140.0,
-14.8,-12.8,11.3,180.0,
-9.8,-11.0,7.5,225.0,
-7.5,-11.9,6.3,255.0,
-11.0,-16.4,0.0,251.3,
-19.6,-23.1,1.3,252.5,
-28.5,-29.0,-6.3,258.8,
-33.5,-31.0,0.0,252.5,
-32.0,-27.8,-2.5,262.5,
-22.8,-20.3,-11.3,285.0,
-10.9,-12.4,-8.8,308.8,
-5.1,-7.8,-6.3,343.8,
-7.3,-7.1,-3.8,352.5,
-10.1,-7.8,-18.8,355.0,
-7.9,-7.4,-22.5,332.5,
-2.9,-6.8,-20.0,322.5,
0.1,-6.0,-20.0,302.5,
0.3,-3.9,-21.3,267.5,
0.4,-0.1,-20.0,277.5,
2.9,4.9,-28.8,285.0,
7.0,9.8,-28.8,307.5,
11.6,12.1,-23.8,331.3,
16.1,10.9,-27.5,346.3,
19.3,7.5,-38.8,367.5,
21.1,4.8,-32.5,350.0,
23.1,3.9,-35.0,331.3,
24.6,4.3,-32.5,307.5,
23.5,4.0,-33.8,272.5,
18.5,0.6,-35.0,245.0,
10.9,-6.6,-28.8,237.5,
4.9,-14.9,-38.8,255.0,
3.5,-19.6,-36.3,281.3,
6.3,-18.5,-32.5,262.5,
10.9,-11.8,-30.0,262.5,
15.8,-1.4,-33.8,233.8,
20.8,9.4,-37.5,228.8,
23.8,15.9,-33.8,238.8,
22.9,15.6,-40.0,235.0,
20.1,12.0,-33.8,228.8,
18.3,10.4,-41.3,223.8,
18.3,13.4,-41.3,248.8,
18.4,18.1,-38.8,242.5,
14.9,19.0,-38.8,196.3,
7.5,13.9,-18.8,135.0,
0.4,6.4,-22.5,97.5,
-0.9,2.3,-40.0,77.5,
6.0,3.4,-27.5,36.3,
17.6,8.3,-27.5,-11.3,
28.1,14.9,-33.8,-48.8,
32.5,19.9,-26.3,-97.5,
31.1,21.5,-27.5,-117.5,
28.4,22.1,-25.0,-126.3,
25.6,23.4,-25.0,-143.8,
24.0,25.0,-26.3,-140.0,
25.8,26.8,-30.0,-142.5,
29.9,27.9,-25.0,-136.3,
33.0,27.8,-32.5,-123.8,
33.8,26.8,-27.5,-126.3,
33.5,26.3,-23.8,-112.5,
34.0,27.5,-30.0,-101.3,
34.0,28.9,-31.3,-110.0,
30.4,26.6,-23.8,-113.8,
23.4,20.9,-26.3,-95.0,
17.9,16.0,-22.5,-32.5,
15.9,14.1,-25.0,1.3,
14.5,13.9,-28.8,63.8,
9.9,13.4,-30.0,188.8,
1.3,12.4,-20.0,368.8,
-7.1,11.5,-17.5,562.5,
-9.4,11.9,-22.5,606.3,
-3.3,14.3,-11.3,358.8,
10.1,19.3,-13.8,-55.0,
26.0,24.9,-7.5,-350.0,
36.8,27.0,-10.0,-460.0,
37.8,23.4,-6.3,-471.3,
32.5,16.1,-3.8,-383.8,
28.5,10.4,-8.8,-271.3,
29.3,8.9,-12.5,-175.0,
31.4,9.9,-13.8,-140.0,
30.3,10.8,-1.3,-181.3,
23.8,11.0,0.0,-195.0,
14.1,11.1,-5.0,-177.5,
7.1,12.1,-1.3,-168.8,
5.1,14.0,-3.8,-186.3,
3.6,16.1,-1.3,-176.3,
-1.3,17.5,-2.5,-165.0,
-8.4,15.5,1.3,-156.3,
-13.8,9.5,-2.5,-161.3,
-16.6,2.4,3.8,-173.8,
-20.9,-3.6,16.3,-171.3,
-27.4,-7.5,17.5,-151.3,
-32.1,-7.6,11.3,-123.8,
-33.5,-3.6,18.8,-120.0,
-34.3,1.5,17.5,-125.0,
-35.9,4.5,22.5,-105.0,
-38.4,3.1,28.8,-96.3,
-42.0,-2.4,20.0,-83.8,
-46.4,-9.8,25.0,-80.0,
-50.4,-15.5,21.3,-70.0,
-52.4,-16.8,22.5,-43.8,
-51.9,-14.1,23.8,-42.5,
-49.8,-10.9,23.8,-53.8,
-45.5,-9.3,21.3,-52.5,
-38.6,-9.1,13.8,-65.0,
-33.1,-10.6,21.3,-61.3,
-33.5,-14.4,6.3,-53.8,
-39.3,-18.8,16.3,-45.0,
-45.6,-21.5,13.8,-26.3,
-49.5,-23.0,8.8,-5.0,
-52.4,-25.4,7.5,-5.0,
-53.6,-28.6,6.3,-10.0,
-49.3,-29.4,5.0,-5.0,
-39.4,-25.3,7.5,-10.0,
-28.1,-18.0,11.3,-32.5,
-18.4,-11.0,5.0,-45.0,
-11.3,-6.6,10.0,-48.8,
-7.4,-5.8,13.8,-36.3,
-5.9,-7.4,0.0,-22.5,
-5.4,-10.4,6.3,-5.0,
-6.6,-14.4,5.0,-11.3,
-10.1,-17.6,2.5,-6.3,
-12.6,-17.5,5.0,-3.8,
-10.3,-14.3,8.8,-18.8,
-4.8,-11.3,20.0,-52.5,
-1.4,-11.0,11.3,-66.3,
-3.0,-13.6,20.0,-71.3,
-8.8,-18.1,15.0,-55.0,
-14.8,-22.3,12.5,-38.8,
-17.4,-22.1,15.0,-17.5,
-14.8,-15.9,7.5,-13.8,
-7.6,-6.8,13.8,6.3,
0.0,-1.3,3.8,-2.5,
4.4,-2.0,1.3,2.5,
6.9,-5.8,1.3,17.5,
10.3,-8.5,-7.5,26.3,
14.3,-9.8,2.5,30.0,
15.8,-11.8,5.0,53.8,
12.4,-15.0,3.8,75.0,
6.6,-17.0,6.3,97.5,
3.3,-16.4,1.3,108.8,
2.6,-14.9,12.5,92.5,
2.8,-13.3,11.3,83.8,
4.0,-10.8,7.5,71.3,
6.3,-7.4,13.8,58.8,
7.4,-4.5,22.5,57.5,
8.4,-3.6,17.5,50.0,
12.8,-3.1,13.8,53.8,
19.3,-1.1,15.0,38.8,
22.5,2.0,20.0,30.0,
20.9,4.1,13.8,12.5,
17.3,2.6,27.5,-3.8,
14.1,-3.3,31.3,1.3,
11.8,-10.5,25.0,18.8,
10.9,-15.4,25.0,6.3,
11.8,-16.5,27.5,-16.3,
13.6,-14.3,25.0,-25.0,
15.4,-10.6,25.0,-26.3,
16.0,-7.9,30.0,-26.3,
14.9,-6.9,28.8,-23.8,
10.5,-9.4,37.5,-26.3,
3.4,-15.8,37.5,-20.0,
-2.4,-22.4,41.3,-42.5,
-4.0,-25.9,47.5,-45.0,
-1.6,-25.4,45.0,-30.0,
2.1,-21.0,38.8,-6.3,
5.1,-15.3,37.5,1.3,
6.6,-11.9,41.3,11.3,
6.9,-11.1,33.8,36.3,
7.5,-11.3,31.3,46.3,
10.5,-10.9,33.8,38.8,
15.4,-9.8,23.8,68.8,
18.8,-9.6,31.3,82.5,
17.5,-12.3,27.5,63.8,
11.6,-17.0,31.3,42.5,
4.9,-20.9,21.3,18.8,
0.6,-22.0,23.8,0.0,
-0.8,-21.1,26.3,-36.3,
0.4,-20.8,31.3,-91.3,
3.1,-22.0,21.3,-127.5,
4.4,-24.4,25.0,-155.0,
1.5,-27.0,27.5,-197.5,
-2.6,-27.6,28.8,-197.5,
-1.6,-23.8,25.0,-151.3,
6.6,-15.9,33.8,-115.0,
17.1,-7.0,20.0,-81.3,
23.5,-0.3,32.5,-76.3,
23.9,3.0,27.5,-71.3,
20.4,3.9,25.0,-85.0,
14.9,3.0,26.3,-103.8,
8.0,-0.1,23.8,-105.0,
1.1,-4.9,27.5,-105.0,
-4.1,-9.3,22.5,-96.3,
-7.5,-11.9,16.3,-72.5,
-9.3,-12.6,11.3,-30.0,
-9.9,-11.6,18.8,-12.5,
-12.3,-9.9,21.3,22.5,
-18.8,-7.8,10.0,156.3,
-27.9,-5.6,7.5,353.8,
-34.6,-5.1,5.0,533.8,
-33.8,-6.4,1.3,592.5,
-22.9,-7.4,8.8,331.3,
-6.5,-7.1,7.5,-108.8,
7.6,-4.3,6.3,-396.3,
15.4,1.5,5.0,-500.0,
15.3,6.3,8.8,-485.0,
8.0,5.6,0.0,-422.5,
-1.4,0.6,8.8,-351.3,
-6.4,-3.9,-5.0,-270.0,
-3.9,-4.1,-3.8,-203.8,
4.0,0.1,6.3,-213.8,
11.5,5.4,6.3,-206.3,
14.8,9.0,2.5,-172.5,
14.1,11.8,-2.5,-143.8,
11.5,15.0,-2.5,-116.3,
8.6,18.8,-6.3,-96.3,
7.6,21.9,-7.5,-93.8,
10.1,23.5,-7.5,-82.5,
14.8,23.5,-10.0,-68.8,
18.1,21.6,1.3,-76.3,
17.5,18.4,2.5,-92.5,
13.9,16.8,3.8,-77.5,
11.6,19.0,-3.8,-37.5,
12.6,23.4,6.3,-43.8,
13.9,26.0,7.5,-73.8,
14.0,26.3,2.5,-70.0,
14.5,26.1,3.8,-50.0,
14.4,25.4,3.8,-46.3,
11.3,22.1,6.3,-32.5,
5.9,16.3,3.8,-23.8,
0.6,10.4,10.0,-2.5,
-1.9,7.9,8.8,27.5,
-1.0,9.3,16.3,41.3,
1.3,12.9,7.5,32.5,
2.1,16.5,2.5,25.0,
-1.3,16.0,2.5,26.3,
-7.4,9.4,-7.5,26.3,
-11.9,1.6,-12.5,41.3,
-13.8,-1.1,-21.3,53.8,
-14.4,1.5,-25.0,45.0,
-13.3,4.8,-27.5,50.0,
-9.6,4.4,-25.0,52.5,
-5.8,0.6,-32.5,72.5,
-5.0,-4.5,-26.3,65.0,
-8.5,-10.1,-33.8,41.3,
-14.6,-14.8,-26.3,35.0,
-20.8,-16.0,-31.3,46.3,
-25.0,-14.3,-30.0,55.0,
-27.3,-12.6,-30.0,52.5,
-28.8,-13.9,-18.8,45.0,
-30.1,-16.3,-15.0,36.3,
-30.4,-16.3,-17.5,40.0,
-28.3,-13.3,-22.5,36.3,
-24.5,-9.8,-16.3,38.8,
-22.8,-8.9,-10.0,42.5,
-24.0,-10.1,-6.3,63.8,
-25.3,-11.0,-3.8,76.3,
-24.1,-11.3,-2.5,71.3,
-20.4,-11.3,-1.3,68.8,
-16.8,-11.3,-1.3,42.5,
-15.5,-11.6,6.3,46.3,
-15.8,-11.9,-5.0,73.8,
-15.3,-10.8,-1.3,88.8,
-13.5,-7.6,-12.5,103.8,
-10.9,-2.6,-10.0,101.3,
-8.6,1.8,0.0,96.3,
-8.1,2.8,0.0,91.3,
-7.8,2.1,-6.3,100.0,
-4.9,3.4,-11.3,77.5,
0.0,6.8,-17.5,46.3,
3.4,8.4,-17.5,10.0,
3.1,5.6,-20.0,3.8,
-0.8,0.0,-7.5,-5.0,
-6.1,-4.8,-11.3,-13.8,
-8.8,-5.0,-15.0,-3.8,
-6.3,-0.4,-12.5,7.5,
-1.1,6.1,-15.0,2.5,
2.9,11.6,-15.0,20.0,
5.0,14.8,-18.8,28.8,
7.6,15.4,-16.3,17.5,
13.5,14.9,-18.8,20.0,
21.6,15.3,-11.3,15.0,
28.6,17.6,-13.8,17.5,
32.4,21.3,-12.5,6.3,
33.6,24.5,-11.3,15.0,
34.4,26.9,-3.8,27.5,
34.4,28.9,-5.0,36.3,
34.3,31.8,-10.0,48.8,
35.5,35.6,-3.8,32.5,
36.8,39.0,-2.5,27.5,
35.5,40.0,5.0,18.8,
32.0,38.8,1.3,8.8,
27.5,36.3,12.5,-1.3,
21.5,32.9,20.0,-18.8,
14.3,29.0,25.0,-13.8,
8.8,25.1,28.8,-7.5,
7.0,21.6,21.3,12.5,
7.1,18.1,25.0,10.0,
5.4,15.0,28.8,-7.5,
0.5,14.1,37.5,-8.8,
-5.1,15.4,35.0,2.5,
-9.1,16.9,35.0,46.3,
-10.4,18.8,26.3,103.8,
-7.4,21.9,22.5,117.5,
-1.1,24.4,21.3,108.8,
3.3,23.0,15.0,63.8,
4.4,19.1,22.5,30.0,
5.3,17.6,13.8,8.8,
6.3,19.5,15.0,-20.0,
5.6,20.8,12.5,-32.5,
3.3,19.5,1.3,-40.0,
0.6,17.8,-1.3,-47.5,
-0.1,17.9,1.3,-48.8,
0.9,18.9,2.5,-62.5,
2.1,18.5,1.3,-77.5,
4.1,16.3,8.8,-86.3,
7.5,13.9,3.8,-71.3,
11.5,13.3,-1.3,-51.3,
15.6,14.8,-6.3,-32.5,
19.0,16.8,-8.8,-32.5,
20.8,17.5,-8.8,-35.0,
21.3,15.6,1.3,-38.8,
20.1,10.9,-2.5,-40.0,
16.6,4.3,2.5,-25.0,
11.5,-2.1,7.5,20.0,
7.6,-6.8,0.0,61.3,
6.8,-8.0,5.0,95.0,
5.4,-4.6,6.3,178.8,
-0.6,2.3,1.3,367.5,
-7.8,11.0,-2.5,587.5,
-10.0,17.3,-10.0,733.8,
-8.0,15.0,-8.8,611.3,
-5.8,4.5,-7.5,202.5,
-4.9,-7.1,3.8,-177.5,
-4.4,-14.1,-6.3,-343.8,
-3.5,-16.5,-6.3,-387.5,
-4.6,-18.1,0.0,-351.3,
-9.4,-21.8,6.3,-293.8,
-14.8,-25.9,7.5,-213.8,
-17.6,-28.6,-3.8,-131.3,
-19.0,-30.5,1.3,-150.0,
-20.9,-31.4,5.0,-183.8,
-22.0,-29.8,-6.3,-160.0,
-22.1,-26.4,3.8,-145.0,
-23.0,-23.9,-5.0,-151.3,
-23.4,-22.8,-5.0,-143.8,
-20.9,-22.5,-5.0,-111.3,
-17.4,-22.4,-11.3,-88.8,
-16.5,-22.4,-11.3,-91.3,
-21.0,-25.0,-7.5,-85.0,
-29.4,-31.8,-8.8,-103.8,
-35.1,-38.1,-12.5,-93.8,
-32.3,-37.3,0.0,-87.5,
-21.0,-28.1,1.3,-73.8,
-7.5,-16.4,0.0,-73.8,
-0.1,-8.9,3.8,-43.8,
-3.0,-8.8,2.5,1.3,
-12.9,-14.8,7.5,-6.3,
-24.0,-22.6,3.8,-3.8,
-31.4,-26.3,-6.3,-32.5,
-30.9,-22.4,-7.5,-66.3,
-23.1,-13.4,-1.3,-87.5,
-13.6,-5.0,0.0,-95.0,
-7.3,-0.5,-1.3,-86.3,
-3.5,1.4,-5.0,-86.3,
1.3,3.6,-13.8,-73.8,
8.0,6.8,-17.5,-76.3,
14.6,9.6,-20.0,-70.0,
19.4,12.8,-25.0,-48.8,
23.5,16.6,-36.3,-28.8,
28.1,18.8,-38.8,-45.0,
30.1,15.3,-27.5,-65.0,
26.3,6.4,-43.8,-55.0,
17.9,-3.5,-37.5,-60.0,
9.5,-10.5,-36.3,-86.3,
4.4,-13.6,-31.3,-98.8,
4.1,-12.3,-31.3,-98.8,
8.8,-6.3,-25.0,-80.0,
15.1,0.8,-26.3,-70.0,
18.3,3.8,-27.5,-72.5,
15.3,0.4,-21.3,-77.5,
6.5,-7.6,-13.8,-78.8,
-4.5,-16.5,-8.8,-95.0,
-12.5,-22.3,-7.5,-111.3,
-14.8,-22.5,5.0,-122.5,
-12.4,-18.1,6.3,-113.8,
-8.1,-11.3,8.8,-102.5,
-2.6,-3.3,10.0,-77.5,
3.8,3.5,6.3,-71.3,
6.9,5.4,20.0,-93.8,
2.5,1.3,20.0,-75.0,
-6.9,-6.1,16.3,-67.5,
-15.4,-14.0,20.0,-63.8,
-20.0,-20.9,27.5,-57.5,
-19.5,-24.0,23.8,-28.8,
-14.0,-22.1,30.0,-1.3,
-5.8,-16.8,37.5,32.5,
2.0,-9.3,33.8,76.3,
6.5,-0.9,37.5,85.0,
6.4,5.3,37.5,72.5,
2.4,6.0,51.3,62.5,
-3.4,1.5,61.3,45.0,
-8.6,-4.5,52.5,51.3,
-11.6,-8.1,61.3,51.3,
-10.4,-8.0,72.5,56.3,
-5.1,-4.5,71.3,62.5,
0.9,1.0,82.5,65.0,
5.3,5.0,83.8,65.0,
7.4,3.6,91.3,47.5,
7.0,-3.4,100.0,42.5,
2.5,-13.3,98.8,42.5,
-6.5,-23.3,111.3,48.8,
-16.8,-30.9,121.3,76.3,
-24.4,-35.5,132.5,72.5,
-28.4,-37.9,142.5,72.5,
-29.9,-39.1,148.8,72.5,
-29.0,-39.3,156.3,70.0,
-25.9,-38.6,167.5,50.0,
-22.5,-38.9,186.3,35.0,
-20.8,-41.0,197.5,21.3,
-21.0,-44.0,201.3,17.5,
-24.3,-46.9,211.3,-8.8,
-30.9,-50.0,228.8,-25.0,
-39.8,-54.4,243.8,-21.3,
-48.8,-58.8,250.0,-8.8,
-53.9,-60.5,251.3,-25.0,
-55.6,-61.3,255.0,-56.3,
-59.1,-65.1,266.3,-75.0,
-64.4,-71.0,275.0,-71.3,
-65.1,-73.8,282.5,-71.3,
-59.3,-70.6,283.8,-83.8,
-50.6,-63.5,280.0,-87.5,
-44.0,-56.0,271.3,-101.3,
-39.6,-50.4,272.5,-106.3,
-35.4,-46.5,266.3,-97.5,
-30.9,-43.3,260.0,-105.0,
-25.6,-39.3,248.8,-103.8,
-18.3,-33.0,230.0,-105.0,
-8.8,-24.5,218.8,-130.0,
1.4,-15.4,196.3,-165.0,
11.4,-6.8,177.5,-185.0,
19.4,-0.9,171.3,-206.3,
23.1,0.1,146.3,-222.5,
23.1,-1.1,136.3,-225.0,
22.0,1.1,123.8,-221.3,
21.1,8.4,103.8,-201.3,
20.9,16.9,82.5,-218.8,
22.0,22.6,76.3,-223.8,
23.6,24.6,73.8,-206.3,
24.9,25.1,65.0,-168.8,
27.1,26.9,51.3,-138.8,
31.4,30.5,36.3,-122.5,
36.6,35.5,27.5,-93.8,
41.8,41.0,18.8,-76.3,
44.9,45.3,3.8,-77.5,
45.1,47.6,-6.3,-42.5,
44.4,48.4,-17.5,21.3,
42.5,46.4,-7.5,62.5,
37.8,42.3,-11.3,95.0,
30.5,39.3,-13.8,195.0,
21.3,38.9,-13.8,378.8,
9.5,39.0,-10.0,572.5,
-1.3,36.4,-12.5,717.5,
-6.1,29.6,-5.0,630.0,
-5.1,19.0,-6.3,235.0,
-2.8,6.5,6.3,-146.3,
-4.4,-4.8,20.0,-345.0,
-10.3,-12.8,30.0,-392.5,
-15.6,-16.8,41.3,-346.3,
-17.6,-17.3,36.3,-256.3,
-17.5,-15.5,33.8,-158.8,
-15.1,-12.4,27.5,-57.5,
-11.0,-9.1,13.8,-32.5,
-9.6,-7.0,15.0,-55.0,
-13.0,-5.8,1.3,-15.0,
-16.0,-3.1,-3.8,31.3,
-12.6,1.4,-21.3,7.5,
-3.5,6.5,-30.0,15.0,
5.8,12.1,-50.0,26.3,
12.0,19.0,-60.0,13.8,
16.0,26.5,-81.3,12.5,
17.5,32.3,-90.0,17.5,
16.5,34.8,-111.3,32.5,
15.4,36.1,-130.0,36.3,
17.1,40.0,-143.8,47.5,
22.8,46.6,-158.8,60.0,
30.4,52.6,-182.5,57.5,
37.5,56.9,-198.8,70.0,
42.1,60.3,-213.8,58.8,
42.1,61.5,-216.3,40.0,
37.0,57.3,-218.8,45.0,
29.4,47.4,-221.3,36.3,
22.9,35.9,-202.5,27.5,
17.9,26.1,-196.3,12.5,
13.4,19.3,-193.8,22.5,
9.4,16.0,-187.5,36.3,
6.9,16.0,-182.5,40.0,
6.0,16.8,-190.0,40.0,
5.9,14.4,-187.5,40.0,
5.4,8.4,-176.3,28.8,
3.6,2.1,-173.8,17.5,
-0.3,-1.5,-178.8,-5.0,
-5.5,-1.9,-177.5,10.0,
-9.1,0.3,-177.5,35.0,
-9.6,3.3,-183.8,43.8,
-8.0,6.1,-183.8,42.5,
-6.9,7.6,-180.0,27.5,
-6.5,7.3,-165.0,17.5,
-4.8,6.5,-162.5,31.3,
-3.0,6.5,-166.3,31.3,
-2.9,6.9,-161.3,27.5,
-2.3,6.9,-161.3,23.8,
-0.8,5.3,-148.8,18.8,
-1.3,1.6,-150.0,21.3,
-4.1,-2.9,-150.0,42.5,
-8.8,-8.1,-137.5,50.0,
-14.1,-13.4,-138.8,66.3,
-17.9,-16.1,-128.8,78.8,
-18.4,-15.4,-126.3,85.0,
-15.3,-12.3,-118.8,95.0,
-10.3,-9.4,-110.0,102.5,
-8.4,-8.8,-97.5,97.5,
-12.6,-11.4,-83.8,86.3,
-21.1,-16.3,-67.5,115.0,
-28.9,-20.3,-67.5,163.8,
-32.1,-22.0,-57.5,197.5,
-31.8,-22.8,-50.0,190.0,
-31.1,-23.4,-38.8,192.5,
-31.6,-24.5,-38.8,223.8,
-32.1,-26.1,-36.3,230.0,
-31.4,-27.4,-32.5,231.3,
-30.4,-27.5,-37.5,213.8,
-29.3,-25.3,-32.5,215.0,
-26.9,-19.9,-27.5,211.3,
-24.3,-13.1,-26.3,200.0,
-23.3,-8.3,-33.8,185.0,
-24.6,-8.1,-25.0,208.8,
-26.1,-13.3,-23.8,211.3,
-22.5,-18.3,-20.0,207.5,
-13.0,-16.6,-23.8,177.5,
-3.0,-8.3,-13.8,160.0,
2.8,2.0,-13.8,153.8,
3.8,8.4,-11.3,153.8,
2.0,7.9,-8.8,155.0,
-0.3,2.8,-13.8,166.3,
-2.4,-3.0,-11.3,178.8,
-4.5,-7.8,-10.0,170.0,
-5.3,-10.0,0.0,153.8,
-2.1,-6.5,-5.0,165.0,
6.6,4.1,-16.3,167.5,
19.8,18.9,-31.3,180.0,
32.0,32.5,-56.3,165.0,
39.3,41.4,-70.0,142.5,
42.0,44.1,-83.8,120.0,
41.4,41.4,-81.3,97.5,
37.4,36.4,-90.0,92.5,
33.6,35.1,-102.5,97.5,
34.5,40.6,-112.5,103.8,
39.1,48.4,-123.8,97.5,
44.0,52.1,-135.0,103.8,
46.4,50.0,-150.0,131.3,
46.0,44.1,-160.0,133.8,
43.4,36.4,-157.5,123.8,
37.1,27.5,-148.8,120.0,
28.5,20.5,-148.8,141.3,
22.8,19.4,-156.3,167.5,
23.8,24.3,-151.3,158.8,
29.0,29.5,-146.3,147.5,
32.1,29.1,-133.8,112.5,
31.1,24.1,-132.5,81.3,
28.5,19.9,-121.3,57.5,
25.8,17.5,-113.8,22.5,
22.5,14.6,-108.8,6.3,
18.9,10.0,-115.0,6.3,
16.8,5.1,-120.0,-22.5,
17.1,1.8,-117.5,-41.3,
18.9,0.1,-122.5,-70.0,
20.5,-0.4,-111.3,-101.3,
20.0,-0.3,-115.0,-91.3,
16.0,-0.5,-105.0,-70.0,
9.5,-1.6,-113.8,-42.5,
4.6,-1.3,-122.5,-30.0,
5.1,2.5,-126.3,-28.8,
10.4,8.6,-136.3,-38.8,
16.8,14.3,-141.3,-47.5,
20.5,16.1,-146.3,-45.0,
22.1,13.6,-143.8,-25.0,
23.3,8.5,-141.3,2.5,
22.4,3.0,-135.0,11.3,
17.6,-0.9,-123.8,42.5,
7.6,-3.0,-108.8,168.8,
-6.0,-4.9,-105.0,352.5,
-18.3,-8.1,-91.3,520.0,
-24.5,-13.8,-86.3,575.0,
-23.4,-20.8,-67.5,355.0,
-16.4,-25.6,-65.0,-31.3,
-6.3,-24.9,-55.0,-350.0,
4.3,-20.6,-41.3,-485.0,
12.0,-17.4,-40.0,-520.0,
13.8,-17.0,-42.5,-480.0,
8.6,-20.0,-23.8,-410.0,
-1.3,-26.4,-16.3,-335.0,
-12.3,-35.3,8.8,-287.5,
-22.0,-43.3,18.8,-293.8,
-29.0,-46.1,25.0,-270.0,
-32.3,-45.1,32.5,-236.3,
-32.5,-45.0,46.3,-243.8,
-30.4,-43.9,35.0,-238.8,
-26.9,-37.3,41.3,-240.0,
-24.1,-27.9,37.5,-241.3,
-20.9,-21.0,38.8,-241.3,
