"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-22.9,-41.0,-112.5,203.8,
-26.6,-36.6,-103.8,202.5,
-28.3,-30.5,-88.8,186.3,
-27.8,-27.1,-71.3,177.5,
-27.4,-28.8,-61.3,178.8,
-27.9,-33.1,-50.0,211.3,
-28.6,-36.6,-37.5,250.0,
-30.0,-38.9,-18.8,246.3,
-33.0,-40.6,-7.5,230.0,
-34.6,-40.0,15.0,231.3,
-32.1,-36.4,28.8,230.0,
-27.9,-33.5,43.8,225.0,
-25.5,-33.3,62.5,215.0,
-24.5,-33.4,82.5,187.5,
-23.3,-32.8,111.3,166.3,
-21.9,-31.9,136.3,135.0,
-21.0,-30.5,161.3,122.5,
-20.5,-28.6,177.5,140.0,
-19.9,-26.9,187.5,145.0,
-18.5,-25.9,198.8,125.0,
-16.8,-26.0,212.5,100.0,
-15.5,-27.4,216.3,107.5,
-14.8,-28.9,218.8,97.5,
-15.4,-29.4,226.3,80.0,
-17.6,-29.1,232.5,87.5,
-18.4,-26.6,232.5,95.0,
-14.4,-20.1,236.3,100.0,
-5.6,-11.6,241.3,83.8,
3.5,-5.5,248.8,40.0,
6.6,-4.6,246.3,30.0,
0.9,-9.3,250.0,11.3,
-10.3,-16.1,243.8,-1.3,
-18.8,-19.8,233.8,-1.3,
-19.1,-17.8,221.3,-7.5,
-13.4,-13.0,212.5,0.0,
-6.0,-8.0,210.0,7.5,
1.4,-2.1,195.0,28.8,
8.1,4.3,185.0,35.0,
11.0,8.1,183.8,12.5,
7.4,7.9,180.0,3.8,
0.4,4.6,165.0,6.3,
-3.5,0.8,160.0,12.5,
-1.9,-2.1,145.0,-11.3,
2.5,-3.6,135.0,-33.8,
5.4,-4.5,122.5,-35.0,
5.0,-5.1,111.3,-31.3,
2.9,-4.9,106.3,-50.0,
1.0,-4.0,105.0,-73.8,
-0.4,-3.5,105.0,-75.0,
-2.0,-4.3,97.5,-65.0,
-3.3,-6.4,87.5,-42.5,
-4.3,-10.0,91.3,-57.5,
-5.6,-13.1,88.8,-62.5,
-5.6,-12.6,78.8,-70.0,
-3.3,-8.5,73.8,-60.0,
-0.4,-3.6,65.0,-75.0,
0.9,-0.8,56.3,-91.3,
-0.4,-1.6,55.0,-86.3,
-3.4,-5.8,42.5,-77.5,
-7.1,-11.0,36.3,-50.0,
-11.1,-15.9,30.0,-16.3,
-14.9,-19.5,27.5,13.8,
-16.1,-18.9,17.5,58.8,
-12.8,-12.6,10.0,87.5,
-6.8,-5.5,1.3,96.3,
-2.3,-2.8,-3.8,73.8,
-1.1,-4.1,-13.8,35.0,
-2.5,-6.4,-11.3,-26.3,
-5.0,-7.4,-15.0,-52.5,
-6.0,-5.1,-23.8,-57.5,
-3.3,1.6,-26.3,-46.3,
2.3,11.1,-25.0,-52.5,
7.1,19.0,-33.8,-60.0,
8.5,21.3,-28.8,-66.3,
7.0,18.4,-30.0,-73.8,
6.9,16.1,-35.0,-72.5,
11.1,18.8,-35.0,-103.8,
16.4,23.9,-26.3,-145.0,
18.3,27.0,-31.3,-137.5,
17.0,26.3,-45.0,-111.3,
14.4,20.5,-42.5,-107.5,
10.0,9.9,-42.5,-90.0,
4.6,-0.3,-42.5,-96.3,
0.9,-2.3,-46.3,-45.0,
0.9,4.8,-40.0,117.5,
4.8,14.3,-35.0,343.8,
10.4,18.5,-35.0,555.0,
12.9,12.6,-40.0,500.0,
9.4,-1.3,-41.3,17.5,
1.5,-14.6,-43.8,-472.5,
-7.0,-19.1,-42.5,-807.5,
-13.3,-14.1,-33.8,-1035.0,
-16.3,-5.5,-41.3,-1093.8,
-16.6,0.6,-35.0,-982.5,
-15.8,0.6,-36.3,-725.0,
-15.1,-5.0,-33.8,-417.5,
-15.5,-11.8,-31.3,-156.3,
-16.3,-15.9,-36.3,71.3,
-17.1,-16.9,-37.5,267.5,
-18.1,-16.3,-41.3,337.5,
-19.0,-16.8,-40.0,298.8,
-21.0,-20.9,-28.8,292.5,
-24.8,-27.1,-25.0,296.3,
-27.8,-31.5,-30.0,282.5,
-28.6,-32.8,-25.0,280.0,
-28.5,-31.8,-22.5,267.5,
-28.3,-29.5,-15.0,230.0,
-26.9,-27.9,-5.0,231.3,
-22.9,-27.5,-12.5,280.0,
-16.6,-27.1,-8.8,326.3,
-12.1,-27.6,5.0,341.3,
-13.9,-31.4,23.8,358.8,
-20.8,-37.3,32.5,375.0,
-27.0,-41.4,43.8,370.0,
-29.3,-42.1,72.5,356.3,
-27.6,-40.4,83.8,362.5,
-23.8,-37.9,95.0,381.3,
-18.6,-36.5,113.8,385.0,
-14.0,-37.0,127.5,377.5,
-12.9,-38.1,136.3,373.8,
-16.6,-38.4,137.5,366.3,
-22.3,-36.5,152.5,361.3,
-24.0,-31.1,148.8,352.5,
-19.3,-23.0,167.5,320.0,
-11.0,-16.3,177.5,300.0,
-4.1,-14.9,181.3,263.8,
-2.6,-19.6,191.3,221.3,
-8.0,-28.0,190.0,192.5,
-16.4,-34.8,191.3,201.3,
-21.1,-34.0,176.3,180.0,
-19.5,-25.4,168.8,153.8,
-13.6,-14.1,156.3,113.8,
-6.6,-5.3,136.3,105.0,
-1.3,-1.5,123.8,100.0,
0.4,-2.9,110.0,88.8,
-0.5,-5.6,92.5,96.3,
-0.9,-4.9,72.5,101.3,
0.8,1.3,62.5,127.5,
2.6,10.5,41.3,133.8,
2.4,18.9,15.0,142.5,
0.4,22.9,2.5,171.3,
-1.5,21.9,-15.0,193.8,
-1.6,18.5,-42.5,181.3,
0.1,16.3,-61.3,160.0,
1.6,16.1,-63.8,128.8,
1.8,17.9,-78.8,102.5,
3.5,21.9,-86.3,83.8,
10.1,28.1,-92.5,66.3,
20.4,35.5,-106.3,46.3,
29.4,41.6,-123.8,20.0,
33.3,44.3,-121.3,-6.3,
33.0,43.5,-135.0,-8.8,
33.3,42.3,-142.5,-46.3,
35.8,41.9,-145.0,-91.3,
37.9,40.0,-158.8,-122.5,
37.4,36.6,-160.0,-100.0,
35.9,35.9,-166.3,-86.3,
35.6,39.3,-162.5,-68.8,
37.1,43.9,-168.8,-65.0,
40.4,47.9,-171.3,-72.5,
45.8,51.5,-168.8,-91.3,
50.6,53.5,-167.5,-88.8,
51.8,53.0,-172.5,-88.8,
48.6,51.5,-173.8,-88.8,
42.6,50.0,-176.3,-100.0,
36.6,49.0,-167.5,-118.8,
34.4,48.8,-150.0,-138.8,
35.9,47.4,-135.0,-121.3,
37.9,43.4,-125.0,-86.3,
37.8,37.8,-120.0,-75.0,
33.8,30.8,-103.8,-78.8,
26.5,21.8,-88.8,-81.3,
18.9,12.5,-78.8,-106.3,
12.1,5.5,-55.0,-113.8,
5.5,0.6,-36.3,-127.5,
-1.8,-4.5,-23.8,-140.0,
-8.4,-10.1,-16.3,-125.0,
-13.0,-14.9,-1.3,-120.0,
-17.4,-18.9,17.5,-107.5,
-23.3,-22.1,17.5,-76.3,
-30.5,-25.5,36.3,-63.8,
-38.4,-30.3,42.5,-63.8,
-45.1,-35.3,47.5,-51.3,
-47.8,-37.0,47.5,-45.0,
-45.4,-34.9,53.8,-27.5,
-40.6,-32.8,57.5,-50.0,
-37.3,-34.5,57.5,-46.3,
-34.9,-38.0,70.0,-30.0,
-31.1,-37.5,60.0,-42.5,
-26.6,-31.0,58.8,-55.0,
-23.6,-22.6,68.8,-71.3,
-21.6,-17.3,62.5,-77.5,
-18.5,-14.5,53.8,-65.0,
-13.6,-11.3,27.5,-55.0,
-7.5,-6.5,16.3,-40.0,
0.0,-0.3,1.3,-40.0,
8.5,7.3,-8.8,-73.8,
15.9,14.6,-12.5,-86.3,
20.4,21.0,-25.0,-93.8,
21.8,25.8,-33.8,-112.5,
21.5,28.9,-42.5,-122.5,
21.8,31.4,-47.5,-105.0,
23.6,33.9,-57.5,-91.3,
28.1,36.6,-71.3,-53.8,
34.6,39.4,-72.5,-50.0,
40.1,41.9,-88.8,-31.3,
42.5,44.3,-90.0,5.0,
41.5,45.6,-96.3,53.8,
38.9,45.8,-120.0,92.5,
38.0,47.4,-138.8,115.0,
40.3,52.1,-140.0,137.5,
42.6,56.1,-151.3,183.8,
42.4,55.3,-165.0,205.0,
39.0,50.1,-176.3,222.5,
34.3,43.9,-175.0,248.8,
30.6,39.8,-183.8,235.0,
28.8,38.6,-186.3,228.8,
27.6,38.6,-191.3,203.8,
27.9,39.0,-190.0,170.0,
31.0,41.8,-197.5,127.5,
35.8,47.0,-205.0,66.3,
38.6,51.5,-201.3,16.3,
37.0,51.4,-206.3,-30.0,
29.9,44.8,-200.0,-81.3,
17.9,32.9,-192.5,-91.3,
5.5,20.3,-185.0,-76.3,
-1.0,11.6,-190.0,-52.5,
-0.4,7.3,-177.5,-61.3,
2.6,4.1,-177.5,-66.3,
4.3,1.1,-170.0,-67.5,
4.9,-1.1,-172.5,-52.5,
5.4,-2.5,-165.0,-27.5,
5.9,-3.3,-165.0,-15.0,
5.9,-4.3,-156.3,-8.8,
4.3,-6.3,-148.8,-5.0,
1.0,-8.4,-158.8,78.8,
-0.9,-8.8,-157.5,261.3,
-0.3,-9.0,-150.0,452.5,
-0.1,-12.5,-146.3,603.8,
-2.0,-17.8,-148.8,412.5,
-5.0,-20.9,-141.3,-141.3,
-8.9,-20.3,-137.5,-600.0,
-12.9,-15.8,-137.5,-905.0,
-14.6,-8.8,-122.5,-1102.5,
-13.5,-3.4,-126.3,-1122.5,
-11.3,-3.3,-113.8,-982.5,
-9.3,-7.5,-103.8,-720.0,
-8.4,-13.3,-91.3,-458.8,
-8.9,-18.0,-68.8,-282.5,
-10.1,-20.3,-66.3,-125.0,
-11.8,-21.6,-47.5,-10.0,
-14.4,-25.0,-32.5,10.0,
-18.0,-30.8,-20.0,5.0,
-21.3,-36.6,-7.5,37.5,
-22.9,-41.1,7.5,60.0,
-23.1,-43.8,12.5,55.0,
-22.6,-44.0,22.5,46.3,
-21.5,-42.0,30.0,60.0,
-20.3,-39.1,31.3,50.0,
-19.5,-36.9,36.3,72.5,
-20.0,-36.3,46.3,112.5,
-22.8,-38.4,50.0,111.3,
-27.9,-42.5,53.8,103.8,
-33.4,-45.3,53.8,117.5,
-36.3,-45.1,52.5,111.3,
-35.3,-43.1,38.8,77.5,
-31.8,-40.3,37.5,32.5,
-29.9,-39.0,36.3,2.5,
-32.0,-41.1,45.0,10.0,
-35.8,-43.8,40.0,18.8,
-38.1,-43.3,32.5,43.8,
-37.6,-39.3,21.3,80.0,
-34.0,-33.8,21.3,71.3,
-29.3,-30.0,13.8,66.3,
-26.4,-29.6,22.5,50.0,
-26.0,-30.0,13.8,33.8,
-26.4,-27.1,5.0,28.8,
-27.3,-22.8,11.3,-2.5,
-28.9,-21.3,3.8,-33.8,
-29.5,-22.6,5.0,-66.3,
-28.5,-24.8,7.5,-101.3,
-26.8,-26.1,7.5,-116.3,
-24.9,-25.6,11.3,-156.3,
-22.5,-22.5,12.5,-151.3,
-18.9,-17.3,20.0,-161.3,
-14.5,-11.5,15.0,-177.5,
-10.1,-6.6,16.3,-175.0,
-6.3,-3.4,16.3,-166.3,
-3.8,-2.0,21.3,-153.8,
-2.1,-1.4,12.5,-146.3,
0.0,0.1,31.3,-158.8,
3.0,3.0,31.3,-155.0,
7.6,7.8,40.0,-101.3,
12.9,13.3,65.0,-67.5,
14.5,16.0,58.8,-41.3,
12.9,15.4,43.8,-25.0,
12.6,15.4,35.0,-15.0,
16.0,18.5,30.0,6.3,
21.5,24.4,7.5,32.5,
26.8,31.6,-6.3,30.0,
30.8,38.5,-18.8,8.8,
33.9,44.0,-36.3,-38.8,
35.5,47.0,-43.8,-88.8,
34.3,45.5,-47.5,-107.5,
30.3,38.4,-38.8,-106.3,
24.4,27.6,-27.5,-123.8,
17.0,16.8,-7.5,-113.8,
9.4,6.6,16.3,-83.8,
3.8,-2.3,36.3,-53.8,
1.3,-7.6,45.0,-33.8,
0.5,-10.3,61.3,-28.8,
-1.1,-13.8,73.8,7.5,
-5.4,-19.1,78.8,40.0,
-11.5,-24.5,85.0,75.0,
-17.3,-28.1,90.0,100.0,
-20.6,-29.5,105.0,116.3,
-21.5,-29.1,106.3,128.8,
-20.6,-26.9,120.0,146.3,
-18.0,-22.4,116.3,163.8,
-12.8,-15.9,117.5,147.5,
-5.5,-9.5,118.8,120.0,
-0.8,-7.1,108.8,112.5,
-0.8,-9.3,90.0,121.3,
-2.9,-11.9,75.0,142.5,
-4.1,-10.8,61.3,135.0,
-2.5,-3.1,42.5,128.8,
2.3,10.1,12.5,107.5,
8.1,23.5,7.5,86.3,
12.3,30.3,-6.3,83.8,
14.0,28.9,-15.0,103.8,
15.1,24.4,-23.8,120.0,
16.0,21.0,-23.8,115.0,
15.9,19.3,-27.5,117.5,
15.6,18.5,-32.5,155.0,
15.1,16.5,-23.8,161.3,
12.5,11.3,-25.0,160.0,
7.1,4.5,-16.3,133.8,
-0.4,-0.5,-3.8,95.0,
-6.5,-1.4,6.3,77.5,
-6.0,3.1,12.5,63.8,
1.8,9.6,26.3,48.8,
11.1,11.5,36.3,20.0,
15.5,6.5,48.8,-17.5,
11.4,-1.5,58.8,-22.5,
0.9,-7.9,61.3,-13.8,
-10.0,-10.5,66.3,-15.0,
-16.3,-9.4,66.3,-36.3,
-17.4,-7.0,76.3,-55.0,
-15.1,-4.9,81.3,-53.8,
-10.9,-2.5,75.0,-48.8,
-5.5,-0.4,71.3,-58.8,
-0.8,-0.6,81.3,-53.8,
2.5,-2.4,68.8,-50.0,
4.6,-2.9,73.8,-78.8,
5.4,-1.5,86.3,-95.0,
5.9,1.1,88.8,-92.5,
9.1,5.5,86.3,-90.0,
15.3,10.6,86.3,-86.3,
20.4,14.0,96.3,-92.5,
20.9,14.5,88.8,-88.8,
17.6,12.8,88.8,-65.0,
12.6,9.5,83.8,-42.5,
6.3,4.8,83.8,-22.5,
-0.4,-0.5,76.3,-30.0,
-5.4,-4.8,80.0,-27.5,
-8.8,-8.6,70.0,-17.5,
-12.0,-13.6,62.5,11.3,
-17.6,-21.3,72.5,25.0,
-25.4,-30.3,60.0,25.0,
-31.0,-36.1,71.3,-6.3,
-31.3,-35.9,66.3,-38.8,
-26.4,-31.3,77.5,-71.3,
-20.0,-25.8,88.8,-87.5,
-17.1,-23.4,97.5,-111.3,
-20.4,-28.4,110.0,-87.5,
-27.5,-40.4,115.0,-66.3,
-34.5,-53.3,125.0,-61.3,
-39.1,-61.4,142.5,-67.5,
-41.0,-62.8,147.5,-76.3,
-40.1,-58.9,156.3,-86.3,
-36.3,-53.3,158.8,-87.5,
-31.4,-49.8,163.8,-85.0,
-27.8,-48.4,162.5,-88.8,
-24.8,-45.8,167.5,-92.5,
-21.1,-40.3,173.8,-93.8,
-17.4,-33.1,171.3,-61.3,
-13.6,-26.3,178.8,100.0,
-9.8,-22.3,181.3,342.5,
-7.3,-23.0,173.8,598.8,
-7.5,-27.5,175.0,601.3,
-11.6,-32.5,172.5,135.0,
-18.4,-33.8,178.8,-360.0,
-22.3,-27.4,163.8,-687.5,
-19.4,-14.4,170.0,-941.3,
-11.6,-1.1,178.8,-1057.5,
-2.6,7.1,177.5,-1018.8,
4.1,9.6,178.8,-825.0,
7.0,8.1,183.8,-533.8,
7.1,5.9,180.0,-302.5,
7.9,6.9,161.3,-111.3,
11.3,12.4,157.5,57.5,
15.3,19.8,142.5,137.5,
17.5,26.0,137.5,115.0,
17.3,29.3,118.8,132.5,
14.9,29.1,118.8,162.5,
12.0,27.1,113.8,176.3,
10.4,25.6,93.8,170.0,
10.0,24.8,92.5,165.0,
8.9,24.4,81.3,137.5,
6.5,25.1,85.0,105.0,
2.9,25.9,77.5,108.8,
-2.0,24.1,82.5,116.3,
-7.1,19.3,77.5,123.8,
-10.6,12.3,85.0,143.8,
-12.4,3.6,88.8,145.0,
-13.0,-6.0,83.8,136.3,
-12.8,-14.8,93.8,116.3,
-12.9,-22.5,96.3,97.5,
-15.4,-29.8,110.0,57.5,
-19.8,-34.6,123.8,48.8,
-22.3,-34.5,121.3,61.3,
-21.1,-29.1,135.0,68.8,
-17.1,-20.4,140.0,40.0,
-11.3,-10.3,127.5,33.8,
-4.1,-1.8,130.0,42.5,
2.9,2.0,120.0,18.8,
7.5,1.3,121.3,-10.0,
7.9,-1.6,126.3,-20.0,
4.0,-4.5,122.5,-33.8,
-1.4,-6.6,118.8,-38.8,
-3.6,-7.1,108.8,-51.3,
-0.6,-4.9,105.0,-70.0,
4.6,-1.0,113.8,-81.3,
7.9,2.0,108.8,-92.5,
7.9,3.1,97.5,-76.3,
7.0,4.0,90.0,-55.0,
7.9,6.6,75.0,-32.5,
9.9,10.1,70.0,-25.0,
10.0,12.0,51.3,-31.3,
7.0,11.4,36.3,-65.0,
1.4,8.8,26.3,-78.8,
-5.9,4.9,7.5,-76.3,
-12.4,2.0,-2.5,-70.0,
-15.3,2.6,-33.8,-67.5,
-14.0,6.0,-47.5,-51.3,
-9.8,10.0,-77.5,-20.0,
-5.4,13.1,-95.0,-2.5,
-4.6,14.0,-107.5,-22.5,
-8.1,13.4,-116.3,-36.3,
-11.5,13.8,-136.3,-17.5,
-11.0,16.5,-147.5,-1.3,
-7.0,19.5,-146.3,-16.3,
-3.3,20.1,-165.0,-47.5,
-2.3,18.1,-165.0,-45.0,
-3.1,15.5,-181.3,-30.0,
-3.4,14.5,-187.5,-35.0,
-2.3,15.6,-193.8,-35.0,
-0.4,16.9,-205.0,-22.5,
0.1,15.5,-206.3,-2.5,
-2.9,11.4,-208.8,-13.8,
-9.4,7.0,-208.8,-22.5,
-16.8,3.9,-215.0,6.3,
-20.3,2.8,-215.0,22.5,
-16.5,4.6,-212.5,21.3,
-8.0,8.4,-203.8,-12.5,
0.5,12.6,-201.3,-27.5,
7.3,17.6,-205.0,-45.0,
11.4,21.5,-196.3,-65.0,
12.4,22.3,-197.5,-38.8,
13.3,23.3,-201.3,0.0,
16.6,27.6,-195.0,12.5,
21.8,34.0,-175.0,23.8,
27.1,39.4,-173.8,12.5,
31.6,41.6,-158.8,22.5,
34.8,41.0,-155.0,26.3,
37.6,41.0,-146.3,21.3,
40.9,43.9,-140.0,35.0,
44.3,48.0,-128.8,47.5,
47.5,50.9,-125.0,70.0,
51.1,52.5,-122.5,80.0,
55.1,53.4,-113.8,72.5,
57.8,53.3,-101.3,70.0,
59.1,53.8,-95.0,91.3,
60.9,55.9,-78.8,102.5,
62.0,57.1,-71.3,80.0,
61.3,56.3,-65.0,68.8,
59.9,54.6,-62.5,76.3,
59.4,52.3,-46.3,72.5,
59.5,47.9,-51.3,68.8,
58.6,41.9,-52.5,40.0,
56.3,36.8,-47.5,0.0,
52.4,34.1,-37.5,-26.3,
47.1,33.1,-40.0,-46.3,
41.9,33.6,-43.8,-51.3,
40.0,37.6,-43.8,-45.0,
42.8,44.8,-37.5,-51.3,
46.9,50.1,-43.8,-56.3,
46.9,48.9,-47.5,-48.8,
41.0,41.3,-42.5,-40.0,
31.6,31.5,-55.0,-33.8,
22.1,22.3,-51.3,-58.8,
13.9,12.8,-41.3,-72.5,
7.8,3.6,-41.3,-70.0,
4.9,-2.1,-43.8,-60.0,
3.1,-5.5,-38.8,-47.5,
-1.0,-9.4,-41.3,-30.0,
-6.0,-12.9,-43.8,-10.0,
-7.6,-14.4,-38.8,-7.5,
-6.1,-16.4,-23.8,-52.5,
-4.6,-20.9,-23.8,-85.0,
-4.8,-26.4,-17.5,-72.5,
-8.5,-31.6,-10.0,-68.8,
-17.1,-37.5,-11.3,-62.5,
-27.4,-44.4,-3.8,-53.8,
-33.9,-51.1,5.0,-38.8,
-33.8,-54.9,3.8,-17.5,
-29.0,-53.1,2.5,-12.5,
-24.4,-47.6,1.3,-13.8,
-23.4,-42.9,7.5,-31.3,
-27.0,-41.6,13.8,-65.0,
-33.0,-43.9,10.0,-67.5,
-36.5,-47.3,16.3,-45.0,
-34.5,-47.9,13.8,-46.3,
-28.9,-43.5,26.3,-53.8,
-24.1,-35.9,22.5,-33.8,
-21.9,-29.0,22.5,-1.3,
-20.4,-26.3,13.8,1.3,
-19.1,-28.5,23.8,5.0,
-18.9,-32.6,17.5,43.8,
-18.8,-34.1,12.5,83.8,
-18.4,-32.0,8.8,108.8,
-18.8,-29.5,12.5,125.0,
-19.1,-29.3,6.3,138.8,
-18.0,-31.9,-2.5,162.5,
-16.8,-36.5,-1.3,228.8,
-17.6,-41.1,-6.3,425.0,
-20.5,-43.5,-16.3,673.8,
-22.3,-42.3,-18.8,877.5,
-19.8,-37.0,-23.8,772.5,
-13.3,-28.8,-35.0,242.5,
-6.9,-20.0,-37.5,-236.3,
-3.4,-12.0,-35.0,-570.0,
-0.3,-2.9,-45.0,-810.0,
5.3,7.4,-50.0,-897.5,
11.1,13.6,-42.5,-825.0,
13.0,11.8,-47.5,-597.5,
10.1,4.1,-46.3,-318.8,
5.4,-3.6,-51.3,-105.0,
1.6,-7.6,-60.0,83.8,
0.3,-6.6,-57.5,226.3,
0.4,-1.8,-53.8,255.0,
-0.1,3.0,-57.5,248.8,
-2.5,3.1,-57.5,261.3,
-6.3,-1.3,-60.0,290.0,
-9.5,-5.8,-51.3,271.3,
-12.0,-6.6,-56.3,253.8,
-14.3,-3.1,-60.0,253.8,
-15.6,2.4,-55.0,230.0,
-14.4,7.1,-56.3,226.3,
-9.0,10.3,-63.8,237.5,
-2.5,8.9,-56.3,230.0,
-0.3,1.0,-47.5,218.8,
-3.3,-9.1,-47.5,247.5,
-8.5,-14.9,-58.8,246.3,
-13.8,-15.1,-50.0,203.8,
-17.6,-13.3,-50.0,155.0,
-18.0,-12.4,-51.3,131.3,
-14.3,-14.6,-45.0,105.0,
-9.9,-20.4,-40.0,93.8,
-10.4,-28.4,-36.3,71.3,
-18.3,-36.3,-32.5,72.5,
-30.5,-39.6,-35.0,80.0,
-39.1,-33.5,-43.8,90.0,
-38.3,-18.8,-38.8,70.0,
-29.4,-4.0,-36.3,45.0,
-18.0,3.8,-32.5,42.5,
-7.8,5.3,-35.0,36.3,
0.1,4.8,-33.8,26.3,
3.6,4.3,-26.3,38.8,
0.4,3.6,-28.8,53.8,
-7.6,3.3,-25.0,81.3,
-14.6,3.1,-23.8,111.3,
-15.6,3.5,-28.8,140.0,
-10.1,4.6,-30.0,153.8,
-3.4,4.3,-22.5,138.8,
-1.1,0.3,-22.5,116.3,
-3.6,-5.3,-25.0,90.0,
-8.5,-9.1,-11.3,62.5,
-12.9,-9.9,-6.3,45.0,
-12.6,-6.1,-10.0,33.8,
-6.9,1.1,-8.8,16.3,
0.4,7.3,-8.8,-2.5,
5.3,9.5,0.0,-41.3,
7.1,8.8,2.5,-50.0,
6.0,5.9,7.5,-60.0,
1.8,2.5,11.3,-86.3,
-4.8,0.9,13.8,-101.3,
-10.5,1.5,16.3,-85.0,
-12.0,4.4,12.5,-58.8,
-7.6,9.3,7.5,-42.5,
0.4,13.8,10.0,-72.5,
6.5,13.8,16.3,-108.8,
5.9,7.9,18.8,-140.0,
-1.3,-0.1,7.5,-147.5,
-11.0,-5.6,8.8,-163.8,
-18.8,-7.1,6.3,-176.3,
-21.4,-6.0,8.8,-197.5,
-16.8,-3.4,12.5,-202.5,
-5.5,1.1,13.8,-203.8,
7.9,7.5,8.8,-216.3,
17.0,13.6,17.5,-223.8,
17.8,16.9,25.0,-228.8,
12.3,17.8,16.3,-223.8,
5.9,18.4,18.8,-226.3,
0.5,17.3,30.0,-267.5,
-4.3,12.4,20.0,-288.8,
-7.5,6.1,13.8,-295.0,
-8.8,1.4,21.3,-271.3,
-8.3,-0.4,13.8,-271.3,
-5.4,2.5,6.3,-246.3,
0.6,9.3,3.8,-217.5,
7.5,14.8,6.3,-192.5,
11.4,15.5,2.5,-150.0,
10.9,12.4,-1.3,-120.0,
7.0,8.3,-3.8,-71.3,
2.9,5.9,-5.0,-33.8,
0.4,5.9,-3.8,-28.8,
-0.4,7.4,-2.5,-6.3,
1.1,11.0,-10.0,17.5,
5.3,16.1,-11.3,11.3,
10.5,19.9,-7.5,32.5,
14.6,19.8,-1.3,47.5,
17.3,17.3,-8.8,66.3,
17.5,14.8,-6.3,75.0,
13.9,12.9,-2.5,98.8,
7.8,11.9,-5.0,128.8,
3.6,13.1,-3.8,157.5,
3.8,15.4,-2.5,140.0,
5.4,14.8,-5.0,106.3,
5.5,10.5,-1.3,98.8,
3.6,5.0,-1.3,100.0,
0.0,1.0,6.3,95.0,
-2.9,0.6,1.3,102.5,
-1.3,4.8,-10.0,97.5,
5.4,11.4,0.0,87.5,
13.1,17.1,1.3,75.0,
19.0,20.6,3.8,82.5,
23.5,22.4,-2.5,101.3,
26.8,22.5,3.8,96.3,
25.8,20.4,-2.5,67.5,
17.3,14.3,6.3,46.3,
2.9,3.6,13.8,46.3,
-10.1,-6.3,10.0,26.3,
-15.6,-10.1,6.3,11.3,
-13.8,-8.1,13.8,17.5,
-8.8,-4.1,16.3,18.8,
-3.6,-0.8,7.5,25.0,
0.3,0.4,17.5,20.0,
1.1,-2.0,17.5,38.8,
-1.1,-6.1,13.8,77.5,
-4.8,-9.8,20.0,107.5,
-9.0,-13.5,26.3,98.8,
-13.5,-18.1,25.0,95.0,
-17.3,-22.5,31.3,106.3,
-18.5,-24.4,32.5,126.3,
-16.3,-23.4,17.5,121.3,
-12.6,-21.5,25.0,86.3,
-11.6,-21.6,27.5,85.0,
-14.1,-25.3,28.8,97.5,
-16.9,-29.1,35.0,108.8,
-16.8,-29.6,28.8,65.0,
-15.4,-27.6,30.0,23.8,
-14.5,-24.5,32.5,7.5,
-13.5,-19.8,33.8,25.0,
-11.6,-14.4,30.0,36.3,
-9.4,-9.8,33.8,36.3,
-6.9,-6.6,28.8,47.5,
-4.9,-6.6,33.8,31.3,
-4.8,-10.3,25.0,33.8,
-5.3,-14.0,28.8,23.8,
-4.0,-13.9,23.8,-2.5,
-1.4,-11.0,28.8,-20.0,
1.1,-8.4,20.0,-16.3,
3.3,-6.1,16.3,3.8,
4.8,-3.9,18.8,5.0,
4.6,-2.6,18.8,7.5,
2.8,-3.0,18.8,32.5,
0.3,-4.4,17.5,173.8,
-0.8,-5.0,13.8,396.3,
0.0,-4.4,13.8,637.5,
-0.4,-4.5,6.3,728.8,
-5.1,-8.1,6.3,342.5,
-14.0,-14.3,6.3,-238.8,
-23.8,-18.8,3.8,-648.8,
-30.0,-18.8,8.8,-906.3,
-30.1,-14.4,10.0,-1036.3,
-26.8,-9.5,8.8,-1017.5,
-25.6,-8.5,13.8,-825.0,
-28.4,-12.4,15.0,-490.0,
-30.6,-17.6,7.5,-225.0,
-28.1,-20.4,13.8,-47.5,
-21.6,-19.3,1.3,102.5,
-13.4,-14.5,0.0,210.0,
-5.6,-8.3,3.8,203.8,
-1.3,-3.9,1.3,180.0,
-0.8,-3.1,-1.3,195.0,
-2.6,-5.3,5.0,178.8,
-4.6,-9.0,2.5,157.5,
-5.1,-12.5,2.5,150.0,
-6.3,-14.9,2.5,127.5,
-10.1,-16.4,13.8,110.0,
-14.1,-16.9,13.8,141.3,
-14.4,-14.4,12.5,148.8,
-9.9,-7.4,6.3,148.8,
-3.6,1.1,10.0,150.0,
-0.4,5.3,3.8,160.0,
-1.9,3.4,2.5,136.3,
-5.5,-1.8,15.0,135.0,
-7.8,-6.5,13.8,157.5,
-6.5,-7.6,10.0,195.0,
-2.5,-5.1,13.8,206.3,
0.3,-2.6,12.5,197.5,
-0.3,-2.1,10.0,165.0,
-1.1,-1.8,5.0,131.3,
-0.8,-1.3,11.3,98.8,
1.0,-1.0,7.5,88.8,
5.3,0.5,-7.5,88.8,
11.0,3.4,-2.5,56.3,
14.8,5.3,0.0,42.5,
14.8,5.6,-7.5,47.5,
