"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
9.1,35.0,-1.3,50.0,
14.3,28.3,-11.3,73.8,
18.8,22.1,5.0,96.3,
21.0,15.4,7.5,121.3,
21.8,8.0,8.8,157.5,
19.6,3.5,3.8,163.8,
13.4,5.1,13.8,146.3,
5.9,10.8,10.0,131.3,
-0.8,13.9,13.8,140.0,
-6.4,9.0,12.5,173.8,
-9.4,1.1,18.8,231.3,
-8.8,-2.0,16.3,286.3,
-8.8,-5.3,17.5,297.5,
-14.9,-15.8,12.5,286.3,
-24.5,-28.0,15.0,288.8,
-32.1,-32.4,18.8,322.5,
-36.9,-26.9,23.8,340.0,
-38.6,-17.9,21.3,333.8,
-37.9,-14.6,25.0,327.5,
-38.9,-20.9,36.3,288.8,
-42.3,-30.9,33.8,246.3,
-42.8,-38.1,36.3,203.8,
-40.4,-44.3,40.0,187.5,
-40.3,-51.9,47.5,163.8,
-41.6,-57.5,40.0,135.0,
-42.9,-56.0,41.3,112.5,
-44.8,-45.6,45.0,101.3,
-45.3,-33.0,35.0,111.3,
-42.6,-25.1,32.5,110.0,
-36.8,-21.8,40.0,101.3,
-29.6,-23.9,45.0,66.3,
-27.3,-33.8,35.0,10.0,
-33.1,-47.8,32.5,-12.5,
-43.5,-56.5,37.5,-12.5,
-50.3,-55.8,36.3,-6.3,
-50.5,-54.9,41.3,15.0,
-51.4,-58.9,40.0,22.5,
-56.0,-60.6,41.3,21.3,
-59.5,-58.4,35.0,25.0,
-61.9,-57.9,35.0,-7.5,
-62.3,-58.1,38.8,-5.0,
-55.6,-52.3,31.3,2.5,
-44.6,-43.1,37.5,31.3,
-37.3,-40.8,45.0,37.5,
-36.1,-43.4,30.0,13.8,
-35.8,-42.3,28.8,18.8,
-33.0,-37.5,28.8,11.3,
-30.5,-32.4,33.8,5.0,
-29.0,-26.9,28.8,-23.8,
-26.9,-19.5,28.8,-61.3,
-23.3,-12.0,20.0,-90.0,
-20.1,-12.6,7.5,-122.5,
-19.8,-24.5,7.5,-127.5,
-20.4,-36.3,10.0,-115.0,
-20.0,-37.6,-2.5,-127.5,
-20.8,-31.5,5.0,-145.0,
-26.0,-21.8,3.8,-162.5,
-32.6,-9.1,-7.5,-166.3,
-35.9,1.4,-18.8,-147.5,
-36.4,1.8,-15.0,-132.5,
-34.0,-8.4,-25.0,-143.8,
-26.8,-16.8,-21.3,-125.0,
-17.0,-14.4,-17.5,-101.3,
-8.8,-8.0,-15.0,-68.8,
-1.9,-7.4,-26.3,-73.8,
4.3,-10.6,-25.0,-171.3,
7.1,-11.4,-22.5,-215.0,
7.1,-11.4,-23.8,11.3,
6.4,-11.1,-15.0,610.0,
0.3,-5.5,-17.5,1253.8,
-13.4,5.5,-13.8,1581.3,
-23.1,12.0,-20.0,1351.3,
-20.5,5.4,-13.8,667.5,
-9.4,-6.8,-11.3,38.8,
3.8,-10.0,-22.5,-255.0,
12.9,-2.1,-17.5,-382.5,
14.6,7.6,-5.0,-378.8,
11.8,8.4,-11.3,-342.5,
7.1,-3.3,-11.3,-297.5,
1.6,-21.6,-5.0,-241.3,
-2.3,-35.9,-2.5,-221.3,
-2.4,-38.8,-2.5,-233.8,
-1.3,-37.5,-1.3,-205.0,
-2.6,-41.4,11.3,-173.8,
-4.0,-44.8,11.3,-150.0,
-2.5,-39.5,10.0,-125.0,
-1.6,-29.4,22.5,-120.0,
-6.3,-20.6,15.0,-145.0,
-14.3,-13.3,22.5,-156.3,
-19.4,-9.0,23.8,-143.8,
-20.9,-13.8,25.0,-165.0,
-22.1,-24.0,17.5,-182.5,
-22.8,-27.0,22.5,-157.5,
-20.4,-21.3,28.8,-130.0,
-16.3,-16.8,18.8,-150.0,
-16.0,-16.0,20.0,-157.5,
-21.5,-12.5,18.8,-168.8,
-25.1,-6.3,12.5,-161.3,
-21.8,-5.5,6.3,-136.3,
-17.6,-10.6,12.5,-102.5,
-18.9,-12.6,20.0,-90.0,
-21.5,-8.9,6.3,-93.8,
-18.0,-4.6,11.3,-76.3,
-9.5,-3.9,12.5,-63.8,
-3.8,-4.0,7.5,-85.0,
-5.9,0.5,10.0,-81.3,
-12.5,10.5,11.3,-72.5,
-12.4,20.0,6.3,-78.8,
-1.3,21.9,8.8,-81.3,
12.1,15.5,6.3,-96.3,
20.3,9.8,8.8,-100.0,
25.1,11.3,1.3,-87.5,
27.8,14.5,2.5,-81.3,
27.0,15.0,6.3,-70.0,
29.9,16.6,0.0,-40.0,
40.8,20.6,6.3,-40.0,
51.1,20.8,2.5,-38.8,
52.9,12.8,-5.0,-61.3,
46.5,3.8,-6.3,-38.8,
37.9,2.1,-15.0,-32.5,
33.0,6.4,-18.8,-15.0,
32.4,8.8,-23.8,20.0,
32.5,3.6,-21.3,51.3,
31.9,-7.4,-26.3,81.3,
28.6,-16.6,-31.3,61.3,
19.8,-19.3,-30.0,52.5,
5.4,-19.4,-22.5,101.3,
-10.8,-21.1,-35.0,120.0,
-24.3,-26.0,-37.5,136.3,
-34.0,-33.5,-27.5,160.0,
-42.9,-38.8,-22.5,170.0,
-50.6,-38.5,-28.8,143.8,
-54.3,-36.0,-21.3,122.5,
-55.9,-36.1,-17.5,120.0,
-60.6,-39.8,-17.5,93.8,
-67.8,-43.0,-12.5,70.0,
-73.0,-40.5,-11.3,36.3,
-73.6,-32.8,-15.0,28.8,
-68.4,-27.3,-12.5,50.0,
-59.8,-28.4,-5.0,80.0,
-50.1,-32.9,-6.3,107.5,
-39.5,-34.4,6.3,152.5,
-29.6,-30.9,5.0,151.3,
-19.6,-27.1,10.0,147.5,
-6.3,-25.5,13.8,142.5,
6.4,-23.5,3.8,135.0,
10.6,-17.3,15.0,122.5,
8.1,-5.4,10.0,107.5,
7.6,7.0,1.3,121.3,
9.9,13.4,11.3,151.3,
7.5,12.3,5.0,185.0,
-1.6,8.8,-1.3,176.3,
-11.6,9.4,0.0,155.0,
-15.9,13.9,5.0,135.0,
-12.4,16.4,-12.5,127.5,
-6.3,13.5,-11.3,126.3,
-5.5,7.4,-12.5,113.8,
-9.5,3.8,-10.0,113.8,
-12.4,7.3,-22.5,140.0,
-12.1,18.5,-28.8,166.3,
-4.8,35.1,-26.3,188.8,
10.9,49.1,-27.5,187.5,
26.3,54.0,-28.8,185.0,
34.1,53.4,-28.8,160.0,
33.5,50.9,-33.8,111.3,
29.8,45.6,-36.3,90.0,
30.6,39.4,-33.8,108.8,
38.4,36.8,-36.3,121.3,
47.1,39.1,-43.8,103.8,
48.1,40.4,-45.0,95.0,
43.1,37.9,-40.0,103.8,
42.3,38.8,-52.5,127.5,
45.1,47.5,-40.0,147.5,
43.6,59.5,-41.3,173.8,
41.6,66.9,-47.5,196.3,
46.6,64.6,-42.5,202.5,
54.3,56.5,-32.5,171.3,
57.3,50.5,-36.3,152.5,
55.6,48.6,-33.8,133.8,
51.5,48.1,-37.5,95.0,
45.8,48.1,-33.8,51.3,
40.4,48.9,-27.5,22.5,
35.4,52.5,-18.8,7.5,
29.9,60.9,-16.3,1.3,
25.6,68.3,-15.0,12.5,
23.3,67.9,-12.5,11.3,
19.0,58.9,-6.3,-23.8,
12.1,46.4,-10.0,-68.8,
9.0,41.0,-6.3,-113.8,
14.9,47.3,-6.3,-128.8,
27.4,57.1,-10.0,-141.3,
39.0,61.3,-18.8,-132.5,
41.5,58.6,-12.5,-127.5,
34.3,53.5,-2.5,-117.5,
27.8,45.6,-10.0,-125.0,
28.6,33.4,-13.8,-201.3,
31.3,22.5,-6.3,-328.8,
30.8,21.9,-6.3,-328.8,
29.1,30.6,-12.5,-33.8,
30.4,37.9,-15.0,586.3,
35.4,37.1,-16.3,1200.0,
38.4,30.6,-13.8,1393.8,
32.1,22.8,-17.5,958.8,
21.0,19.6,-13.8,205.0,
15.3,25.0,-22.5,-313.8,
16.0,33.5,-17.5,-463.8,
17.1,36.5,-27.5,-495.0,
16.8,30.0,-26.3,-520.0,
19.4,17.0,-35.0,-476.3,
23.8,4.8,-27.5,-396.3,
21.9,-1.3,-38.8,-381.3,
16.3,-2.8,-37.5,-401.3,
13.6,-1.8,-40.0,-403.8,
11.5,5.8,-36.3,-335.0,
7.0,17.3,-33.8,-281.3,
1.5,24.4,-25.0,-277.5,
-0.5,25.5,-18.8,-250.0,
2.5,22.3,-22.5,-232.5,
5.5,15.1,-31.3,-257.5,
5.8,7.9,-28.8,-287.5,
6.3,8.5,-28.8,-286.3,
10.1,17.1,-40.0,-293.8,
13.8,24.1,-33.8,-283.8,
12.5,21.4,-33.8,-255.0,
10.5,9.9,-36.3,-247.5,
10.8,-0.4,-33.8,-256.3,
9.9,-3.9,-35.0,-236.3,
9.1,-4.6,-41.3,-222.5,
13.0,-5.6,-36.3,-222.5,
17.5,-8.6,-32.5,-256.3,
14.3,-15.5,-33.8,-283.8,
3.4,-27.3,-28.8,-298.8,
-9.0,-42.5,-23.8,-296.3,
-17.9,-52.5,-18.8,-276.3,
-20.1,-48.0,-20.0,-245.0,
-19.3,-33.5,-7.5,-226.3,
-21.9,-24.5,8.8,-195.0,
-28.9,-29.9,5.0,-188.8,
-37.5,-41.6,10.0,-178.8,
-47.8,-50.8,13.8,-197.5,
-58.0,-57.6,20.0,-186.3,
-61.5,-64.0,13.8,-141.3,
-56.8,-72.9,25.0,-105.0,
-51.4,-80.3,33.8,-76.3,
-47.9,-72.8,32.5,-72.5,
-40.9,-47.4,36.3,-61.3,
-28.3,-18.9,45.0,-73.8,
-12.9,-6.5,46.3,-93.8,
-0.4,-16.8,48.8,-92.5,
3.5,-35.0,55.0,-65.0,
-1.5,-42.0,53.8,-62.5,
-10.1,-40.8,45.0,-83.8,
-18.0,-43.0,37.5,-82.5,
-24.1,-47.3,41.3,-55.0,
-27.6,-48.0,31.3,-20.0,
-27.5,-45.6,40.0,25.0,
-26.0,-40.6,45.0,20.0,
-24.0,-31.6,35.0,6.3,
-18.9,-20.0,38.8,3.8,
-10.5,-11.4,35.0,-11.3,
-2.1,-9.0,32.5,-15.0,
2.1,-10.1,31.3,-33.8,
-2.9,-10.8,21.3,-53.8,
-14.6,-10.8,18.8,-41.3,
-21.8,-13.8,12.5,-16.3,
-21.1,-17.9,16.3,-13.8,
-19.8,-15.4,22.5,-22.5,
-17.9,-7.8,17.5,-36.3,
-12.8,-4.6,15.0,-50.0,
-7.3,-6.6,13.8,-43.8,
-1.1,-5.4,15.0,-22.5,
7.1,1.3,8.8,-28.8,
13.5,6.1,18.8,-42.5,
16.8,8.4,18.8,-28.8,
21.0,19.0,6.3,-13.8,
29.4,39.3,10.0,-5.0,
37.9,52.8,6.3,-7.5,
39.8,49.3,6.3,-6.3,
37.8,37.8,1.3,23.8,
37.6,31.4,6.3,53.8,
37.9,30.0,7.5,66.3,
34.5,27.5,-1.3,75.0,
28.0,23.8,0.0,93.8,
24.0,21.6,12.5,103.8,
25.6,26.1,2.5,90.0,
30.0,40.0,-5.0,95.0,
34.5,54.6,-8.8,95.0,
40.0,60.4,-22.5,93.8,
47.3,57.3,-17.5,97.5,
54.1,50.8,-18.8,123.8,
58.0,42.5,-20.0,137.5,
58.9,31.3,-36.3,122.5,
55.1,24.3,-38.8,86.3,
46.8,31.0,-46.3,81.3,
42.0,46.8,-51.3,81.3,
44.4,54.4,-46.3,72.5,
43.1,44.5,-53.8,47.5,
33.4,27.0,-51.3,37.5,
27.3,15.3,-60.0,65.0,
30.8,11.1,-46.3,82.5,
32.8,10.3,-47.5,78.8,
24.8,8.5,-42.5,53.8,
13.1,6.1,-46.3,48.8,
7.3,9.6,-45.0,66.3,
8.6,21.5,-41.3,42.5,
14.3,34.9,-36.3,35.0,
23.9,41.8,-35.0,47.5,
36.5,40.9,-36.3,72.5,
44.9,34.4,-36.3,76.3,
42.9,22.5,-26.3,67.5,
32.8,11.3,-30.0,65.0,
20.9,11.6,-30.0,80.0,
11.8,23.0,-22.5,103.8,
9.4,34.1,-13.8,77.5,
17.3,36.1,-16.3,26.3,
29.3,28.1,-17.5,-20.0,
32.1,15.9,-11.3,-62.5,
24.4,3.6,-15.0,-96.3,
14.4,-9.6,-18.8,-106.3,
3.6,-19.4,-12.5,-75.0,
-8.5,-15.0,-18.8,-52.5,
-16.1,-1.4,-15.0,-35.0,
-16.1,4.9,-7.5,-21.3,
-14.3,-1.5,-6.3,-15.0,
-17.1,-17.3,0.0,0.0,
-25.0,-34.4,2.5,-7.5,
-32.8,-43.4,10.0,-40.0,
-36.0,-44.8,5.0,-53.8,
-36.3,-45.5,10.0,-35.0,
-40.5,-49.9,28.8,-26.3,
-51.0,-58.1,28.8,-91.3,
-63.9,-69.6,30.0,-248.8,
-77.1,-85.1,30.0,-296.3,
-90.6,-101.3,33.8,13.8,
-101.9,-109.4,36.3,700.0,
-110.0,-109.5,46.3,1273.8,
-117.9,-108.9,52.5,1411.3,
-124.9,-110.4,50.0,997.5,
-129.8,-112.1,52.5,306.3,
-135.5,-111.9,60.0,-221.3,
-141.5,-108.6,57.5,-450.0,
-143.1,-103.1,60.0,-507.5,
-138.8,-97.3,70.0,-437.5,
-129.8,-92.9,71.3,-390.0,
-119.1,-92.4,72.5,-368.8,
-112.5,-97.6,71.3,-338.8,
-115.5,-105.8,72.5,-346.3,
-124.0,-109.8,66.3,-322.5,
-127.6,-105.6,62.5,-260.0,
-123.0,-98.9,66.3,-251.3,
-115.1,-97.8,65.0,-247.5,
-108.3,-101.4,60.0,-193.8,
-103.1,-97.5,53.8,-191.3,
-95.9,-79.1,62.5,-226.3,
-81.3,-56.3,48.8,-227.5,
-62.3,-43.1,53.8,-233.8,
-50.4,-43.5,51.3,-241.3,
-50.8,-51.4,43.8,-240.0,
-56.6,-59.6,47.5,-232.5,
-61.8,-63.3,37.5,-215.0,
-67.1,-61.3,41.3,-185.0,
-70.4,-55.8,32.5,-138.8,
-65.9,-46.1,38.8,-105.0,
-52.1,-32.1,41.3,-86.3,
-33.0,-17.8,40.0,-123.8,
-18.0,-10.1,28.8,-150.0,
-14.9,-13.5,27.5,-157.5,
-19.8,-20.5,27.5,-145.0,
-24.6,-20.9,23.8,-145.0,
-26.0,-14.9,28.8,-111.3,
-23.3,-6.3,31.3,-85.0,
-18.5,3.3,17.5,-86.3,
-16.3,10.8,21.3,-71.3,
-15.6,14.1,25.0,-55.0,
-10.3,10.9,17.5,-30.0,
-0.3,4.1,22.5,6.3,
9.1,9.5,25.0,28.8,
20.1,38.5,30.0,43.8,
38.3,78.8,33.8,72.5,
59.5,102.3,30.0,115.0,
72.6,96.3,37.5,143.8,
73.5,78.3,31.3,136.3,
69.1,68.9,28.8,150.0,
66.5,65.6,27.5,178.8,
68.1,61.1,28.8,216.3,
75.6,63.8,30.0,238.8,
86.0,80.5,30.0,268.8,
93.0,99.5,26.3,276.3,
95.3,104.4,20.0,265.0,
94.4,93.9,25.0,240.0,
89.1,78.4,22.5,201.3,
79.5,64.6,12.5,173.8,
66.5,52.5,8.8,123.8,
54.3,40.9,7.5,105.0,
51.6,31.1,0.0,128.8,
58.8,28.6,0.0,121.3,
65.5,36.0,-3.8,83.8,
69.8,44.4,-8.8,38.8,
75.8,43.9,-17.5,27.5,
81.4,38.8,-17.5,17.5,
82.0,37.8,-21.3,2.5,
79.3,39.4,-26.3,-45.0,
74.5,35.0,-22.5,-85.0,
65.9,27.1,-31.3,-110.0,
57.8,27.4,-41.3,-103.8,
56.5,32.5,-41.3,-67.5,
59.4,29.3,-26.3,-45.0,
61.8,21.5,-30.0,-53.8,
66.0,24.3,-23.8,-66.3,
73.8,38.6,-18.8,-77.5,
79.4,51.0,-22.5,-100.0,
77.9,52.5,-23.8,-113.8,
69.9,47.0,-27.5,-95.0,
60.0,42.6,-18.8,-53.8,
52.0,40.9,-18.8,-45.0,
45.0,36.0,-33.8,-63.8,
38.0,26.3,-21.3,-85.0,
33.6,18.0,-18.8,-67.5,
33.6,15.8,-18.8,-46.3,
36.6,18.4,-15.0,-22.5,
41.1,23.8,-13.8,-28.8,
47.9,29.1,-10.0,-10.0,
55.1,34.4,-8.8,-16.3,
57.8,40.4,-3.8,-43.8,
57.6,46.6,-16.3,-71.3,
59.9,51.8,-13.8,-101.3,
63.4,52.0,-8.8,-110.0,
65.3,48.1,-15.0,-115.0,
64.0,43.4,-21.3,-88.8,
57.5,37.0,-20.0,-55.0,
46.9,28.3,-12.5,-45.0,
37.1,18.3,-21.3,-43.8,
30.1,9.0,-18.8,-36.3,
24.8,2.1,-17.5,-28.8,
20.0,-3.0,-27.5,-42.5,
15.5,-6.1,-36.3,-62.5,
14.0,-7.4,-40.0,-66.3,
19.3,-7.0,-38.8,-25.0,
26.0,-2.0,-48.8,-7.5,
24.9,8.1,-57.5,-6.3,
17.4,19.4,-57.5,11.3,
11.5,24.6,-71.3,50.0,
9.8,19.6,-76.3,108.8,
10.6,10.5,-73.8,146.3,
11.4,8.1,-75.0,150.0,
9.6,12.8,-82.5,102.5,
3.6,14.9,-87.5,45.0,
-5.1,10.0,-90.0,3.8,
-11.1,1.0,-92.5,1.3,
-14.6,-8.3,-95.0,-33.8,
-19.3,-13.9,-102.5,-57.5,
-22.5,-15.1,-111.3,-66.3,
-23.1,-14.8,-112.5,-72.5,
-26.0,-12.9,-108.8,-40.0,
-32.1,-7.1,-111.3,-52.5,
-35.3,1.6,-117.5,-66.3,
-31.8,9.0,-110.0,-67.5,
-24.5,11.0,-118.8,-80.0,
-17.0,8.6,-123.8,-86.3,
-14.0,8.3,-117.5,-92.5,
-17.3,12.0,-120.0,-90.0,
-21.1,13.6,-116.3,-75.0,
-23.3,8.6,-113.8,-38.8,
-25.8,-0.5,-100.0,-32.5,
-25.9,-7.6,-92.5,-137.5,
-21.9,-10.8,-82.5,-246.3,
-20.3,-14.6,-66.3,-116.3,
-25.0,-21.3,-63.8,393.8,
-33.3,-23.9,-61.3,1026.3,
-41.1,-18.5,-47.5,1383.8,
-45.8,-11.4,-40.0,1232.5,
-46.0,-6.6,-28.8,646.3,
-45.5,-3.4,-16.3,73.8,
-50.4,-2.9,-12.5,-235.0,
-58.9,-6.5,-12.5,-385.0,
-60.5,-11.6,-3.8,-383.8,
-52.8,-13.6,6.3,-328.8,
-42.5,-11.0,18.8,-291.3,
-35.3,-12.3,26.3,-263.8,
-33.6,-22.3,28.8,-278.8,
-37.3,-28.5,37.5,-325.0,
-40.5,-22.6,35.0,-312.5,
-41.0,-10.3,42.5,-281.3,
-40.9,0.1,56.3,-256.3,
-39.5,2.9,56.3,-231.3,
-34.0,-0.5,61.3,-192.5,
-24.6,-4.8,71.3,-167.5,
-16.5,-8.6,70.0,-162.5,
-15.4,-15.4,61.3,-163.8,
-22.5,-26.5,63.8,-193.8,
-32.8,-36.4,68.8,-186.3,
-39.9,-36.6,61.3,-175.0,
-43.5,-27.8,67.5,-175.0,
-44.4,-18.4,73.8,-202.5,
-40.9,-14.1,70.0,-198.8,
-33.9,-16.4,68.8,-167.5,
-27.8,-22.4,77.5,-167.5,
-25.1,-27.0,73.8,-173.8,
-25.8,-28.4,66.3,-172.5,
-29.5,-29.0,70.0,-183.8,
-32.9,-31.6,68.8,-196.3,
-32.0,-34.3,70.0,-188.8,
-33.6,-30.6,68.8,-183.8,
-41.1,-18.4,78.8,-160.0,
-43.4,-5.9,70.0,-145.0,
-34.8,-1.9,71.3,-148.8,
-25.4,-5.0,78.8,-147.5,
-25.4,-10.0,75.0,-142.5,
-28.9,-15.3,77.5,-107.5,
-25.1,-19.6,85.0,-71.3,
-16.1,-18.6,82.5,-35.0,
-8.5,-11.6,77.5,2.5,
-5.0,-4.6,80.0,17.5,
-4.4,-2.3,82.5,25.0,
-1.3,-2.5,78.8,33.8,
6.3,-1.6,76.3,65.0,
12.3,0.0,86.3,86.3,
13.1,1.5,80.0,77.5,
12.5,3.5,81.3,105.0,
12.6,4.3,82.5,145.0,
10.8,2.5,90.0,155.0,
6.9,0.1,82.5,147.5,
4.5,-2.9,76.3,158.8,
4.9,-5.6,75.0,157.5,
5.5,-3.9,75.0,126.3,
2.8,-0.1,70.0,70.0,
-3.6,-0.4,66.3,40.0,
-6.9,-4.8,63.8,68.8,
-3.9,-11.3,57.5,115.0,
-3.1,-15.1,55.0,93.8,
-11.1,-15.4,48.8,71.3,
-21.8,-16.5,42.5,46.3,
-26.3,-21.0,42.5,53.8,
-26.8,-31.4,41.3,51.3,
-31.9,-45.4,32.5,28.8,
-40.9,-54.8,30.0,15.0,
-46.1,-57.1,26.3,20.0,
-45.3,-59.1,27.5,30.0,
-42.5,-66.5,13.8,23.8,
-43.3,-75.3,13.8,-8.8,
-46.8,-77.9,15.0,-30.0,
-49.5,-78.6,5.0,-18.8,
-53.6,-86.1,7.5,15.0,
-62.8,-95.5,10.0,42.5,
-75.9,-97.5,-2.5,61.3,
-89.4,-93.8,-2.5,62.5,
-101.0,-90.5,-6.3,97.5,
-104.0,-87.8,-10.0,127.5,
-92.5,-82.1,-11.3,137.5,
-77.0,-77.4,-15.0,122.5,
-71.5,-79.0,-17.5,102.5,
-75.9,-84.0,-20.0,96.3,
-81.9,-85.8,-23.8,116.3,
-82.6,-82.5,-16.3,128.8,
-76.5,-78.5,-23.8,111.3,
-68.0,-79.5,-21.3,121.3,
-64.3,-80.6,-30.0,113.8,
-62.3,-68.9,-32.5,132.5,
-50.9,-44.9,-36.3,157.5,
-31.9,-25.4,-33.8,143.8,
-16.6,-20.5,-33.8,138.8,
-10.3,-22.1,-48.8,121.3,
-10.5,-17.9,-46.3,113.8,
-11.0,-8.4,-51.3,137.5,
-8.3,-5.3,-53.8,143.8,
-3.3,-11.1,-57.5,127.5,
2.5,-14.9,-53.8,105.0,
8.1,-10.4,-57.5,82.5,
11.1,-2.8,-63.8,67.5,
6.8,3.6,-73.8,78.8,
0.0,8.9,-70.0,118.8,
3.1,11.1,-70.0,165.0,
13.6,9.0,-78.8,158.8,
18.0,6.0,-77.5,135.0,
16.1,7.6,-76.3,150.0,
17.1,16.4,-78.8,181.3,
22.6,27.6,-75.0,187.5,
29.5,35.9,-83.8,176.3,
37.9,43.6,-87.5,146.3,
50.3,52.1,-78.8,126.3,
64.6,58.3,-75.0,98.8,
74.4,63.9,-76.3,12.5,
76.6,70.8,-77.5,-48.8,
77.0,74.9,-71.3,-66.3,
82.0,77.3,-73.8,-81.3,
89.4,82.0,-72.5,-98.8,
91.4,88.0,-63.8,-112.5,
88.4,95.0,-65.0,-88.8,
89.3,103.3,-70.0,-57.5,
94.9,109.1,-68.8,-65.0,
98.3,108.4,-62.5,-58.8,
97.0,101.9,-70.0,-48.8,
94.6,95.9,-62.5,-30.0,
93.6,95.5,-62.5,-40.0,
91.5,97.5,-71.3,-95.0,
88.1,95.1,-61.3,-81.3,
85.5,90.0,-52.5,-65.0,
83.3,88.1,-55.0,-153.8,
83.8,90.6,-60.0,-298.8,
88.3,94.3,-55.0,-342.5,
93.0,94.9,-51.3,-37.5,
94.5,91.6,-53.8,601.3,
90.4,89.0,-52.5,1150.0,
82.4,89.9,-46.3,1326.3,
74.6,94.4,-55.0,925.0,
69.3,102.4,-53.8,263.8,
67.4,110.6,-46.3,-211.3,
70.8,115.1,-47.5,-383.8,
80.6,113.1,-47.5,-436.3,
90.1,101.9,-45.0,-393.8,
90.0,84.5,-36.3,-357.5,
82.8,71.6,-35.0,-340.0,
75.3,68.4,-38.8,-303.8,
69.6,69.8,-30.0,-290.0,
66.4,68.9,-30.0,-256.3,
65.0,63.1,-32.5,-185.0,
62.0,55.9,-28.8,-181.3,
55.9,52.1,-30.0,-198.8,
51.9,50.4,-31.3,-155.0,
54.4,49.6,-35.0,-96.3,
61.3,55.5,-22.5,-41.3,
69.0,65.4,-22.5,15.0,
74.3,68.1,-21.3,65.0,
75.1,61.4,-20.0,50.0,
72.4,51.3,-12.5,1.3,
65.3,39.5,-17.5,-7.5,
53.9,25.4,-16.3,-18.8,
43.1,13.9,-1.3,-7.5,
33.8,6.6,-1.3,-21.3,
20.1,-0.1,-8.8,-68.8,
3.9,-8.6,-13.8,-87.5,
-5.6,-21.6,-2.5,-60.0,
-8.1,-36.9,-11.3,-60.0,
-10.3,-44.5,5.0,-67.5,
-12.1,-40.9,2.5,-43.8,
-12.8,-35.8,-2.5,-26.3,
-17.1,-38.4,3.8,-22.5,
-28.8,-47.1,15.0,-23.8,
-42.0,-54.0,10.0,3.8,
-49.9,-55.1,18.8,17.5,
-53.5,-57.9,22.5,-16.3,
-55.8,-69.5,20.0,-40.0,
-59.4,-86.4,22.5,-43.8,
-67.8,-101.9,26.3,-36.3,
-77.6,-112.4,35.0,-21.3,
-86.5,-114.8,32.5,-5.0,
-93.5,-111.1,32.5,17.5,
-91.3,-106.1,36.3,43.8,
-77.1,-97.9,35.0,56.3,
-61.4,-86.4,43.8,52.5,
-54.4,-76.4,40.0,36.3,
-57.0,-72.1,28.8,-17.5,
-64.9,-77.1,26.3,-71.3,
-74.6,-88.3,30.0,-93.8,
-85.3,-97.3,27.5,-86.3,
-95.5,-101.1,35.0,-72.5,
-101.9,-104.0,36.3,-46.3,
-104.4,-105.9,32.5,-60.0,
-104.4,-99.3,22.5,-102.5,
-98.3,-81.8,22.5,-116.3,
-82.1,-62.3,35.0,-101.3,
-59.6,-49.9,23.8,-93.8,
-41.6,-44.6,25.0,-81.3,
-35.6,-42.1,21.3,-60.0,
-37.6,-42.4,16.3,-41.3,
-40.0,-46.1,15.0,-31.3,
-40.1,-47.8,16.3,-28.8,
-35.6,-41.0,10.0,-25.0,
-26.4,-28.5,10.0,-6.3,
-17.5,-17.0,6.3,-1.3,
-12.5,-11.4,10.0,-25.0,
-9.8,-12.9,-2.5,-32.5,
-7.6,-16.3,1.3,15.0,
-8.5,-14.4,2.5,15.0,
-10.0,-7.0,-1.3,28.8,
-4.5,1.4,2.5,71.3,
3.5,3.9,0.0,88.8,
3.6,-2.8,-5.0,92.5,
-1.0,-11.3,-7.5,102.5,
-3.4,-12.1,-7.5,100.0,
-2.5,-4.4,-3.8,95.0,
1.9,5.5,-10.0,111.3,
10.1,10.9,-5.0,138.8,
20.3,12.3,-8.8,151.3,
28.3,16.8,-5.0,143.8,
32.1,22.9,-10.0,140.0,
29.3,23.1,-5.0,155.0,
16.4,20.3,-3.8,166.3,
-2.3,18.3,-7.5,155.0,
-18.6,17.1,-8.8,161.3,
-25.4,19.1,0.0,170.0,
-17.9,23.6,-6.3,163.8,
-2.6,25.6,-10.0,151.3,
7.9,22.6,-1.3,156.3,
9.8,16.0,-11.3,156.3,
7.6,7.4,-20.0,133.8,
9.1,2.1,-11.3,130.0,
17.0,5.5,-3.8,116.3,
25.0,15.0,-7.5,82.5,
26.8,25.1,-12.5,52.5,
28.5,33.6,-12.5,51.3,
38.4,39.0,-10.0,103.8,
50.3,39.1,-2.5,118.8,
54.9,32.0,5.0,153.8,
53.3,22.4,6.3,187.5,
48.3,15.8,2.5,197.5,
37.9,9.3,12.5,185.0,
25.3,5.3,21.3,186.3,
19.6,9.1,15.0,230.0,
20.5,16.5,23.8,258.8,
20.0,19.8,26.3,275.0,
15.0,14.8,30.0,270.0,
6.8,8.4,30.0,281.3,
-1.8,11.1,43.8,298.8,
-7.4,15.8,48.8,278.8,
-10.0,11.1,51.3,240.0,
-14.9,3.1,62.5,157.5,
-24.5,0.0,60.0,58.8,
-35.6,-2.1,57.5,5.0,
-45.5,-8.1,61.3,12.5,
-51.9,-14.1,63.8,42.5,
-51.4,-15.1,58.8,61.3,
-48.4,-13.9,58.8,47.5,
-51.9,-15.5,57.5,3.8,
-59.5,-17.4,51.3,-5.0,
-60.0,-16.1,57.5,2.5,
-52.8,-16.5,48.8,-8.8,
-46.5,-19.5,46.3,-31.3,
-44.4,-20.3,47.5,-16.3,
