"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-9.4,-36.8,28.8,-71.3,
-7.8,-8.8,6.3,-36.3,
-3.4,37.8,-13.8,7.5,
0.8,70.6,-21.3,-20.0,
1.0,73.8,-5.0,-20.0,
-4.5,55.6,-5.0,5.0,
-11.0,32.8,-12.5,25.0,
-13.1,14.9,1.3,71.3,
-11.9,3.6,-10.0,177.5,
-11.1,-2.6,6.3,328.8,
-10.4,-6.4,12.5,423.8,
-5.4,-8.3,21.3,190.0,
3.8,-8.3,27.5,-190.0,
8.1,-9.1,25.0,-438.8,
1.8,-12.1,43.8,-701.3,
-8.9,-14.3,40.0,-912.5,
-15.1,-15.1,41.3,-871.3,
-14.1,-16.6,35.0,-667.5,
-7.0,-17.3,40.0,-386.3,
1.5,-17.5,40.0,-202.5,
4.8,-22.0,46.3,-98.8,
1.0,-30.6,52.5,3.8,
-5.4,-39.4,57.5,73.8,
-9.9,-46.3,47.5,36.3,
-10.9,-49.4,48.8,31.3,
-9.4,-48.9,46.3,75.0,
-7.8,-49.0,38.8,85.0,
-7.0,-49.3,23.8,43.8,
-5.3,-45.6,36.3,75.0,
-3.1,-39.8,32.5,126.3,
-2.5,-35.3,26.3,120.0,
-2.6,-32.6,26.3,117.5,
-2.6,-30.8,10.0,93.8,
-2.3,-26.4,23.8,55.0,
-1.0,-16.8,26.3,72.5,
-2.5,-6.9,25.0,116.3,
-9.4,-3.0,8.8,118.8,
-14.9,-2.6,5.0,117.5,
-13.0,-1.0,3.8,120.0,
-6.5,1.0,-5.0,125.0,
-1.9,2.3,-8.8,123.8,
-2.4,4.3,-1.3,145.0,
-4.4,7.1,0.0,157.5,
-4.6,8.1,-10.0,161.3,
-5.3,4.6,-1.3,133.8,
-8.9,-1.6,-2.5,102.5,
-13.9,-7.8,-11.3,93.8,
-16.1,-13.3,-7.5,116.3,
-14.4,-18.3,-5.0,136.3,
-11.0,-23.9,-8.8,153.8,
-10.1,-33.6,6.3,135.0,
-12.1,-45.5,12.5,100.0,
-12.6,-54.1,17.5,87.5,
-9.6,-59.6,13.8,61.3,
-6.6,-62.3,12.5,55.0,
-8.1,-62.5,13.8,66.3,
-13.5,-64.4,12.5,58.8,
-18.5,-67.9,12.5,77.5,
-20.1,-70.0,22.5,95.0,
-18.3,-70.6,7.5,80.0,
-15.9,-71.4,20.0,80.0,
-14.3,-72.8,25.0,82.5,
-11.9,-72.9,28.8,66.3,
-9.9,-71.4,12.5,41.3,
-8.4,-68.0,7.5,26.3,
-5.0,-62.0,3.8,3.8,
0.3,-56.9,3.8,1.3,
6.1,-56.1,16.3,-23.8,
9.8,-55.4,15.0,-68.8,
8.0,-49.3,-3.8,-103.8,
3.8,-40.9,-10.0,-97.5,
1.8,-36.9,-5.0,-85.0,
1.1,-39.3,-7.5,-66.3,
1.3,-42.1,-5.0,-83.8,
3.3,-37.4,-26.3,-83.8,
5.5,-25.9,-12.5,-73.8,
5.6,-18.1,-7.5,-66.3,
3.8,-17.5,-2.5,-82.5,
1.9,-15.1,0.0,-96.3,
2.6,-6.9,-20.0,-87.5,
5.9,-0.1,-13.8,-75.0,
9.3,1.3,-8.8,-85.0,
11.3,0.0,-27.5,-82.5,
10.6,-2.8,-22.5,-98.8,
7.4,-4.3,-15.0,-101.3,
5.3,-1.5,-17.5,-71.3,
5.8,2.3,-28.8,-53.8,
6.3,2.9,-27.5,-65.0,
6.5,1.0,-25.0,-86.3,
5.8,0.0,-42.5,-100.0,
3.0,2.1,-47.5,-78.8,
0.5,5.5,-37.5,-52.5,
-0.5,6.9,-38.8,-36.3,
0.6,7.3,-47.5,-47.5,
3.0,11.0,-48.8,-70.0,
2.5,18.6,-40.0,-77.5,
-1.4,24.4,-51.3,-70.0,
-5.8,25.8,-45.0,-72.5,
-8.8,27.8,-47.5,-87.5,
-8.6,33.8,-43.8,-88.8,
-5.0,40.4,-50.0,-51.3,
0.5,44.3,-48.8,-23.8,
6.9,44.8,-47.5,-2.5,
13.6,43.3,-38.8,-21.3,
19.9,43.1,-36.3,-20.0,
25.3,44.3,-35.0,-11.3,
27.9,44.4,-37.5,-31.3,
25.8,46.9,-28.8,-43.8,
22.6,54.8,-8.8,-52.5,
24.6,63.8,-21.3,-71.3,
30.0,68.1,-11.3,-71.3,
32.0,65.8,-8.8,-61.3,
30.4,58.5,-18.8,-83.8,
29.1,49.9,-11.3,-117.5,
28.8,42.4,10.0,-123.8,
27.1,37.4,3.8,-112.5,
23.9,34.5,6.3,-111.3,
21.0,33.0,-1.3,-122.5,
20.1,30.9,6.3,-137.5,
20.0,24.4,17.5,-146.3,
20.0,14.8,31.3,-155.0,
22.1,11.0,31.3,-173.8,
25.4,16.8,22.5,-140.0,
25.5,21.6,27.5,-106.3,
22.4,16.6,38.8,-82.5,
18.8,6.5,48.8,-83.8,
15.4,-1.8,48.8,-75.0,
11.8,-8.0,56.3,-60.0,
7.6,-14.0,63.8,-38.8,
4.0,-21.1,53.8,-31.3,
3.0,-28.4,51.3,-17.5,
6.0,-30.9,57.5,-36.3,
10.6,-27.9,43.8,-56.3,
12.3,-22.4,50.0,-83.8,
9.8,-14.8,58.8,-76.3,
4.5,-8.1,57.5,-55.0,
-2.3,-8.9,52.5,-51.3,
-7.5,-15.8,63.8,-78.8,
-6.6,-19.4,63.8,-70.0,
0.0,-17.6,56.3,-63.8,
6.8,-15.9,42.5,-62.5,
10.3,-14.9,31.3,-65.0,
11.8,-10.6,16.3,-73.8,
14.4,0.3,30.0,-96.3,
19.4,14.5,22.5,-87.5,
25.6,26.0,17.5,-98.8,
33.8,33.5,-6.3,-116.3,
44.5,39.8,-21.3,-120.0,
53.1,47.4,-26.3,-112.5,
54.4,55.8,-31.3,-105.0,
51.6,62.5,-37.5,-88.8,
51.6,66.3,-31.3,-42.5,
56.3,66.8,-30.0,66.3,
63.3,67.0,-42.5,241.3,
69.9,70.9,-42.5,425.0,
75.4,76.4,-48.8,406.3,
79.8,76.5,-50.0,143.8,
80.9,69.8,-31.3,-121.3,
77.8,64.1,-22.5,-357.5,
72.1,63.5,-32.5,-602.5,
66.3,63.4,-35.0,-672.5,
58.4,62.8,-16.3,-552.5,
47.8,64.1,-16.3,-345.0,
40.1,64.8,-11.3,-152.5,
40.5,59.8,3.8,-32.5,
46.6,49.8,12.5,65.0,
50.6,37.3,5.0,172.5,
48.4,22.1,12.5,188.8,
46.5,6.5,27.5,147.5,
50.6,-5.9,16.3,148.8,
58.9,-13.9,15.0,148.8,
70.0,-18.4,16.3,146.3,
80.9,-23.6,13.8,170.0,
83.9,-32.6,23.8,172.5,
80.0,-41.0,32.5,128.8,
79.5,-43.5,21.3,108.8,
85.9,-41.1,3.8,96.3,
94.0,-36.4,13.8,90.0,
100.0,-30.4,20.0,100.0,
104.0,-27.0,13.8,107.5,
106.0,-28.0,8.8,120.0,
105.3,-28.0,11.3,85.0,
103.6,-24.0,5.0,76.3,
103.0,-20.0,0.0,105.0,
101.1,-17.5,-15.0,108.8,
95.1,-12.4,-7.5,110.0,
86.1,-5.8,-15.0,113.8,
77.3,-2.6,-8.8,112.5,
68.0,-2.0,-12.5,105.0,
55.5,0.3,-27.5,110.0,
39.4,4.6,-17.5,112.5,
21.6,8.6,-15.0,125.0,
5.0,9.9,-12.5,137.5,
-9.1,8.1,-18.8,141.3,
-22.0,6.0,-32.5,176.3,
-34.0,2.8,-30.0,198.8,
-44.1,-4.1,-25.0,191.3,
-53.1,-11.3,-25.0,170.0,
-63.9,-14.3,-12.5,147.5,
-77.6,-13.3,-21.3,127.5,
-91.1,-11.1,-25.0,133.8,
-100.4,-11.3,-12.5,147.5,
-105.0,-15.4,-20.0,165.0,
-107.8,-22.1,-21.3,161.3,
-111.8,-26.9,-26.3,135.0,
-118.8,-25.6,-26.3,113.8,
-127.3,-21.0,-28.8,106.3,
-134.8,-17.5,-10.0,105.0,
-139.1,-15.8,-11.3,110.0,
-141.1,-15.1,-23.8,116.3,
-142.8,-13.4,-28.8,100.0,
-143.0,-8.6,-11.3,98.8,
-141.5,-4.5,-8.8,101.3,
-140.5,-5.3,-7.5,108.8,
-141.4,-10.1,-11.3,112.5,
-143.1,-15.0,0.0,105.0,
-143.8,-18.9,-1.3,88.8,
-142.3,-24.1,-6.3,65.0,
-139.1,-31.1,-11.3,42.5,
-136.6,-38.1,-3.8,16.3,
-135.8,-42.4,7.5,-21.3,
-133.0,-41.0,1.3,-56.3,
-126.0,-34.5,3.8,-73.8,
-116.8,-26.8,15.0,-60.0,
-109.3,-20.6,17.5,-50.0,
-106.8,-16.3,11.3,-32.5,
-108.4,-13.0,0.0,-26.3,
-109.6,-10.1,20.0,-15.0,
-107.6,-8.3,12.5,-8.8,
-103.5,-9.0,3.8,-21.3,
-98.9,-12.5,11.3,-11.3,
-92.5,-15.4,15.0,-32.5,
-84.0,-14.5,26.3,-36.3,
-77.0,-9.6,12.5,-43.8,
-73.0,-3.3,15.0,-16.3,
-66.8,-1.0,21.3,-3.8,
-55.9,-8.0,27.5,-5.0,
-46.8,-24.1,25.0,0.0,
-46.8,-45.0,7.5,-5.0,
-55.5,-66.9,11.3,-13.8,
-64.9,-83.9,23.8,-33.8,
-68.4,-89.3,23.8,-47.5,
-66.4,-84.6,12.5,-35.0,
-62.3,-79.3,16.3,-56.3,
-57.9,-76.1,23.8,-106.3,
-52.5,-70.0,18.8,-122.5,
-44.9,-58.3,-6.3,-148.8,
-36.8,-45.0,8.8,-137.5,
-27.5,-33.6,18.8,-128.8,
-14.4,-24.0,11.3,-132.5,
-1.8,-15.8,-2.5,-132.5,
3.9,-8.3,1.3,-127.5,
3.8,-3.3,8.8,-121.3,
3.6,-3.8,7.5,-135.0,
6.5,-5.9,5.0,-135.0,
10.0,-4.9,1.3,-148.8,
10.1,-3.1,0.0,-151.3,
6.1,-5.1,7.5,-140.0,
1.0,-9.5,10.0,-136.3,
-0.8,-10.5,-8.8,-152.5,
3.8,-6.5,-12.5,-136.3,
12.8,-0.1,6.3,-123.8,
19.8,4.8,8.8,-121.3,
21.8,6.4,6.3,-135.0,
23.3,7.8,11.3,-172.5,
27.4,12.6,16.3,-192.5,
31.3,19.8,16.3,-200.0,
31.3,25.8,13.8,-175.0,
29.9,30.0,10.0,-171.3,
31.4,31.5,5.0,-156.3,
34.4,29.8,25.0,-128.8,
34.6,30.0,17.5,-91.3,
31.1,34.3,16.3,-48.8,
25.8,37.4,18.8,-30.0,
22.0,36.0,13.8,-23.8,
21.6,32.1,12.5,-36.3,
23.4,28.8,3.8,-51.3,
26.1,26.1,1.3,-61.3,
29.8,21.8,16.3,-73.8,
32.0,14.8,7.5,-87.5,
32.0,10.9,-2.5,-85.0,
31.8,15.4,6.3,-72.5,
30.6,23.4,12.5,-67.5,
25.8,27.4,7.5,-105.0,
18.8,25.1,8.8,-115.0,
12.5,17.6,8.8,-107.5,
6.1,6.8,6.3,-92.5,
0.1,-5.0,11.3,-65.0,
-1.8,-16.8,8.8,-52.5,
-1.6,-34.5,-3.8,-37.5,
-8.0,-65.6,-17.5,-41.3,
-23.0,-108.8,-1.3,-58.8,
-39.0,-158.3,-17.5,-92.5,
-50.5,-211.1,-18.8,-98.8,
-59.1,-261.4,-20.0,-112.5,
-67.8,-298.9,-25.0,-127.5,
-75.4,-323.6,-42.5,-158.8,
-81.5,-349.6,-38.8,-100.0,
-88.0,-384.3,-28.8,41.3,
-93.5,-414.3,-50.0,253.8,
-93.4,-439.9,-60.0,345.0,
-83.9,-477.4,-61.3,131.3,
-67.9,-494.8,-46.3,-197.5,
-54.3,-486.0,-53.8,-436.3,
-47.8,-505.9,-41.3,-685.0,
-47.5,-512.0,-43.8,-881.3,
-49.1,-511.0,-38.8,-867.5,
-48.4,-503.9,-22.5,-646.3,
-46.0,-512.0,-8.8,-385.0,
-44.1,-512.0,-7.5,-208.8,
-40.8,-497.5,-16.3,-112.5,
-31.9,-497.4,-25.0,-23.8,
-18.8,-499.3,-12.5,2.5,
-7.6,-473.3,-11.3,-12.5,
-2.3,-399.9,-3.8,-18.8,
-0.1,-296.8,5.0,23.8,
4.9,-194.8,3.8,41.3,
15.4,-71.8,6.3,36.3,
28.5,68.1,21.3,53.8,
40.6,161.5,26.3,28.8,
51.1,207.3,26.3,-12.5,
61.0,251.0,28.8,-1.3,
66.8,294.3,18.8,21.3,
65.0,336.0,17.5,2.5,
58.8,387.0,18.8,5.0,
50.3,440.9,26.3,35.0,
40.9,491.5,30.0,56.3,
33.0,509.6,33.8,42.5,
26.4,497.9,35.0,45.0,
20.3,508.8,36.3,78.8,
15.0,511.9,41.3,120.0,
12.1,510.0,36.3,137.5,
12.8,504.8,33.8,148.8,
12.8,511.9,36.3,165.0,
8.8,511.9,36.3,167.5,
3.8,500.4,47.5,190.0,
1.0,500.6,56.3,222.5,
1.8,502.1,61.3,227.5,
6.1,490.1,67.5,217.5,
11.0,464.8,48.8,201.3,
11.3,439.5,60.0,207.5,
7.6,434.6,82.5,207.5,
8.1,427.6,63.8,217.5,
15.9,403.1,65.0,208.8,
26.0,397.3,77.5,197.5,
34.6,396.5,72.5,207.5,
38.4,363.4,60.0,203.8,
35.9,325.4,50.0,197.5,
29.9,299.4,62.5,181.3,
23.0,256.8,63.8,182.5,
16.3,204.5,61.3,173.8,
10.9,167.0,57.5,177.5,
6.9,130.3,46.3,182.5,
3.3,89.1,51.3,151.3,
-0.4,61.8,45.0,135.0,
-4.3,43.3,40.0,113.8,
-7.5,25.4,32.5,85.0,
-9.3,19.4,33.8,77.5,
-11.9,23.1,10.0,62.5,
-17.0,23.0,12.5,50.0,
-22.0,24.1,16.3,42.5,
-23.9,35.4,23.8,55.0,
-22.4,48.8,5.0,28.8,
-17.8,59.0,-11.3,1.3,
-10.1,70.4,-13.8,-20.0,
-0.3,79.3,-13.8,-30.0,
10.6,78.6,-13.8,-22.5,
21.9,72.4,-36.3,-17.5,
34.0,65.3,-41.3,-17.5,
46.6,50.0,-51.3,-11.3,
55.1,23.9,-57.5,-2.5,
55.6,-2.0,-40.0,11.3,
52.9,-23.8,-33.8,6.3,
53.1,-47.1,-52.5,8.8,
54.6,-74.0,-51.3,10.0,
51.4,-103.5,-47.5,16.3,
42.8,-131.0,-57.5,16.3,
35.3,-146.8,-61.3,28.8,
34.6,-148.5,-53.8,70.0,
37.4,-141.3,-60.0,85.0,
36.9,-125.1,-70.0,77.5,
33.1,-98.1,-68.8,71.3,
28.5,-63.6,-85.0,72.5,
22.8,-29.3,-71.3,58.8,
16.8,0.6,-90.0,58.8,
13.4,26.0,-98.8,42.5,
13.4,45.9,-105.0,27.5,
14.6,60.8,-90.0,22.5,
15.3,72.3,-91.3,37.5,
15.6,77.0,-111.3,78.8,
15.8,73.1,-101.3,103.8,
15.0,65.8,-95.0,110.0,
14.4,56.8,-92.5,153.8,
14.6,43.5,-98.8,173.8,
14.4,29.8,-90.0,171.3,
14.8,21.3,-93.8,171.3,
18.8,18.1,-101.3,170.0,
26.0,15.4,-85.0,183.8,
31.9,8.5,-72.5,183.8,
33.6,-0.8,-75.0,168.8,
33.3,-6.1,-67.5,146.3,
32.9,-4.5,-63.8,156.3,
32.8,1.0,-55.0,165.0,
33.3,8.0,-45.0,156.3,
35.4,19.0,-56.3,145.0,
37.1,32.6,-41.3,155.0,
35.4,42.0,-35.0,161.3,
31.0,44.1,-25.0,180.0,
26.8,42.9,6.3,171.3,
23.4,41.9,7.5,130.0,
19.8,40.3,21.3,116.3,
16.8,36.5,16.3,105.0,
16.4,30.0,15.0,111.3,
15.4,19.0,10.0,118.8,
11.6,3.5,7.5,118.8,
8.4,-14.5,20.0,120.0,
7.5,-34.8,1.3,126.3,
10.1,-55.9,-1.3,136.3,
14.8,-75.1,-5.0,170.0,
14.1,-92.4,-2.5,186.3,
5.6,-107.4,-5.0,188.8,
-3.8,-117.3,-3.8,180.0,
-7.5,-120.1,-23.8,171.3,
-6.0,-118.6,-22.5,173.8,
-3.8,-116.5,-7.5,185.0,
-3.9,-118.1,-25.0,201.3,
-6.5,-126.5,-16.3,190.0,
-9.6,-137.6,-15.0,161.3,
-11.6,-144.1,-16.3,141.3,
-12.8,-145.6,-26.3,147.5,
-12.5,-147.0,-41.3,170.0,
-10.4,-149.8,-17.5,157.5,
-7.0,-152.9,-21.3,138.8,
-3.9,-155.6,-18.8,107.5,
-2.6,-157.8,-10.0,67.5,
-3.6,-160.4,-16.3,47.5,
-6.3,-165.9,-13.8,2.5,
-8.6,-174.0,-21.3,-28.8,
-8.4,-178.6,-20.0,-70.0,
-5.3,-175.8,-23.8,-83.8,
-2.0,-169.0,-2.5,-88.8,
-2.0,-162.5,-3.8,-98.8,
-4.4,-157.1,-3.8,-125.0,
-3.8,-153.5,-11.3,-136.3,
1.8,-151.9,-22.5,-143.8,
8.0,-149.8,-7.5,-161.3,
12.0,-143.1,-2.5,-120.0,
15.8,-125.5,-6.3,31.3,
21.4,-93.1,-6.3,243.8,
25.0,-54.6,-3.8,373.8,
23.4,-24.5,1.3,200.0,
19.9,-10.0,11.3,-126.3,
18.0,-10.5,-7.5,-373.8,
16.3,-19.1,0.0,-607.5,
11.1,-24.9,18.8,-863.8,
3.1,-21.5,21.3,-858.8,
-2.9,-12.3,20.0,-637.5,
-6.5,-1.5,21.3,-352.5,
-12.4,9.9,21.3,-175.0,
-22.1,21.1,8.8,-78.8,
-30.9,34.0,18.8,11.3,
-33.9,50.9,32.5,102.5,
-33.5,67.6,35.0,107.5,
-35.0,77.9,35.0,115.0,
-39.3,79.0,37.5,173.8,
-43.3,71.6,33.8,210.0,
-46.4,56.6,33.8,200.0,
-50.0,36.5,40.0,211.3,
-51.8,17.1,48.8,208.8,
-49.0,3.4,28.8,186.3,
-44.4,-5.4,28.8,178.8,
-41.3,-11.3,21.3,201.3,
-38.5,-15.9,27.5,192.5,
-34.9,-21.4,31.3,190.0,
-32.3,-26.5,26.3,198.8,
-30.8,-29.0,22.5,198.8,
-27.6,-31.1,22.5,173.8,
-22.3,-34.4,15.0,147.5,
-18.8,-36.4,3.8,148.8,
-18.9,-34.5,20.0,141.3,
-18.8,-27.5,31.3,146.3,
-16.4,-17.8,36.3,162.5,
-14.0,-6.6,27.5,142.5,
-11.4,9.9,5.0,146.3,
-6.0,34.4,22.5,137.5,
3.0,60.9,41.3,132.5,
13.1,78.4,21.3,125.0,
20.0,83.3,21.3,127.5,
23.5,83.3,26.3,115.0,
26.3,84.4,18.8,125.0,
29.9,85.6,31.3,113.8,
36.0,89.4,26.3,93.8,
43.8,97.4,13.8,107.5,
50.5,104.4,13.8,120.0,
56.4,107.8,1.3,107.5,
61.0,109.0,-1.3,96.3,
62.5,104.1,-5.0,105.0,
62.6,91.8,-11.3,111.3,
64.5,80.9,-10.0,100.0,
66.8,76.1,-22.5,90.0,
68.4,73.1,-27.5,77.5,
69.3,71.0,-21.3,60.0,
68.1,73.1,-17.5,30.0,
65.5,77.0,-17.5,20.0,
63.5,76.9,-10.0,32.5,
63.8,75.3,-17.5,10.0,
65.9,79.5,-21.3,-23.8,
67.1,90.6,-7.5,-30.0,
66.6,102.3,-1.3,-22.5,
64.1,107.8,11.3,-8.8,
58.4,104.0,2.5,10.0,
52.0,92.9,12.5,33.8,
48.3,80.0,5.0,41.3,
45.8,68.6,2.5,30.0,
42.5,59.3,11.3,20.0,
38.4,51.4,16.3,30.0,
35.1,42.1,8.8,31.3,
32.9,31.1,12.5,1.3,
29.0,23.4,15.0,-17.5,
24.4,21.0,15.0,-45.0,
22.5,20.3,5.0,-72.5,
23.3,17.4,-2.5,-91.3,
23.0,12.6,-6.3,-95.0,
18.6,9.9,7.5,-103.8,
12.4,12.6,16.3,-86.3,
8.1,20.0,32.5,-66.3,
5.1,25.8,12.5,-42.5,
1.9,23.8,1.3,-31.3,
0.0,15.0,3.8,-28.8,
-0.9,4.6,6.3,-18.8,
-3.1,-2.6,7.5,-25.0,
-6.0,-3.1,15.0,0.0,
-7.0,-0.1,8.8,31.3,
-7.1,-1.9,3.8,35.0,
-8.1,-9.8,2.5,35.0,
-8.4,-17.5,13.8,33.8,
-6.1,-23.9,8.8,16.3,
-4.1,-31.5,6.3,-7.5,
-3.1,-38.3,18.8,-20.0,
-1.4,-40.4,22.5,-6.3,
0.3,-37.9,23.8,-3.8,
-1.0,-33.8,21.3,-7.5,
-4.9,-31.5,6.3,-13.8,
-7.4,-32.1,7.5,-10.0,
-5.3,-31.5,18.8,-12.5,
-0.6,-25.3,20.0,10.0,
3.6,-14.5,3.8,23.8,
7.4,-1.1,2.5,21.3,
10.9,12.9,15.0,6.3,
14.1,22.6,16.3,-15.0,
16.4,25.5,5.0,-10.0,
17.3,24.8,7.5,-3.8,
16.5,23.1,6.3,-17.5,
14.0,20.6,12.5,-37.5,
11.1,18.6,8.8,-56.3,
9.9,18.1,-20.0,-47.5,
10.9,16.9,-18.8,-45.0,
13.9,15.5,3.8,-68.8,
16.9,16.5,23.8,-75.0,
15.8,17.1,0.0,-88.8,
9.1,14.4,-3.8,-85.0,
2.4,8.8,16.3,-62.5,
0.1,0.8,8.8,-43.8,
1.3,-7.6,8.8,-60.0,
2.5,-12.8,-1.3,-92.5,
2.0,-13.3,-8.8,-106.3,
0.1,-11.1,-11.3,-122.5,
-2.0,-11.1,-13.8,-105.0,
-2.5,-16.0,-10.0,-82.5,
-0.4,-23.3,-12.5,-70.0,
3.0,-28.0,-22.5,-68.8,
5.3,-28.3,-26.3,-43.8,
5.8,-27.9,-40.0,-27.5,
5.9,-34.0,-42.5,-17.5,
6.5,-45.6,-27.5,-18.8,
8.6,-53.3,-36.3,-20.0,
12.4,-55.1,-57.5,-1.3,
16.5,-56.5,-63.8,17.5,
21.8,-56.4,-70.0,2.5,
29.5,-50.9,-97.5,-10.0,
38.1,-41.0,-105.0,-5.0,
42.5,-30.1,-70.0,10.0,
35.6,-21.6,-56.3,15.0,
16.4,-15.9,-41.3,-6.3,
-5.0,-9.9,-11.3,-10.0,
-17.4,-4.0,6.3,11.3,
-21.1,-2.8,8.8,22.5,
-22.6,-5.4,16.3,-11.3,
-24.8,-6.3,13.8,-37.5,
-25.5,-4.6,26.3,-48.8,
-23.6,-5.4,28.8,-50.0,
-19.9,-9.9,27.5,-68.8,
-14.8,-16.0,32.5,-66.3,
-9.1,-22.8,22.5,-71.3,
-7.1,-29.0,20.0,-63.8,
-11.4,-32.5,18.8,-56.3,
-17.6,-32.5,8.8,-78.8,
-21.9,-30.9,13.8,-86.3,
-23.9,-29.1,18.8,-95.0,
-25.0,-27.5,28.8,-97.5,
-26.6,-26.8,27.5,-112.5,
-28.4,-26.8,25.0,-111.3,
-30.9,-25.9,10.0,-110.0,
-34.6,-24.1,8.8,-38.8,
-37.5,-22.8,15.0,116.3,
-37.1,-22.6,31.3,360.0,
-34.9,-26.9,18.8,477.5,
-34.8,-38.5,32.5,206.3,
-39.1,-53.1,30.0,-230.0,
-45.0,-63.3,21.3,-532.5,
-48.6,-64.9,26.3,-772.5,
-49.6,-59.4,30.0,-942.5,
-50.9,-52.9,22.5,-843.8,
-53.5,-48.6,27.5,-561.3,
-54.4,-42.4,30.0,-278.8,
-51.9,-31.0,20.0,-87.5,
-46.8,-21.4,25.0,21.3,
-40.9,-20.4,28.8,122.5,
-35.5,-23.5,31.3,167.5,
-31.3,-24.0,27.5,122.5,
-28.8,-20.9,11.3,130.0,
-27.3,-16.3,31.3,182.5,
-26.0,-13.5,31.3,166.3,
-26.6,-13.9,38.8,148.8,
-29.4,-14.9,41.3,180.0,
-31.8,-14.9,37.5,202.5,
-34.0,-16.4,33.8,190.0,
-38.4,-21.4,32.5,210.0,
-42.8,-26.5,48.8,203.8,
-43.0,-29.8,38.8,196.3,
-40.9,-33.6,33.8,190.0,
-39.9,-37.5,27.5,177.5,
-38.9,-38.6,32.5,173.8,
-35.5,-37.6,35.0,140.0,
-31.3,-35.8,33.8,137.5,
-30.9,-35.1,35.0,120.0,
-35.8,-37.1,17.5,106.3,
-39.5,-38.6,27.5,125.0,
-38.9,-39.8,37.5,145.0,
-42.4,-47.4,27.5,128.8,
-57.6,-66.8,25.0,118.8,
-79.6,-91.6,20.0,98.8,
-99.8,-109.3,11.3,92.5,
-115.8,-118.6,20.0,98.8,
-130.4,-128.8,23.8,117.5,
-147.5,-145.9,25.0,118.8,
-165.4,-166.8,16.3,107.5,
-179.3,-183.4,6.3,120.0,
-191.5,-196.0,16.3,123.8,
-203.3,-207.5,15.0,113.8,
-208.0,-214.1,5.0,103.8,
-205.4,-214.9,6.3,105.0,
-203.8,-212.1,-1.3,82.5,
-207.5,-205.4,-11.3,77.5,
-212.9,-193.9,2.5,68.8,
-209.0,-176.6,-1.3,55.0,
-191.8,-156.9,-11.3,33.8,
-172.0,-138.6,-5.0,13.8,
-154.9,-118.1,-11.3,3.8,
-137.3,-97.3,-11.3,11.3,
-119.6,-84.4,-17.5,0.0,
-102.5,-77.0,-26.3,-17.5,
-85.0,-67.6,-20.0,-27.5,
-69.1,-56.6,-23.8,-43.8,
-56.8,-45.0,-17.5,-71.3,
-47.4,-32.0,-22.5,-72.5,
-40.0,-20.9,-22.5,-70.0,
-32.8,-15.4,-15.0,-56.3,
-23.0,-15.3,7.5,-30.0,
-12.0,-18.3,-10.0,-25.0,
-2.3,-18.8,-20.0,-53.8,
6.9,-13.1,-12.5,-53.8,
14.3,-6.4,-11.3,-47.5,
18.0,-3.6,-8.8,-53.8,
20.8,-3.4,2.5,-47.5,
25.5,-4.9,11.3,-28.8,
30.8,-10.4,-6.3,-36.3,
32.5,-18.6,-8.8,-51.3,
29.9,-23.9,2.5,-67.5,
28.4,-22.8,-5.0,-83.8,
32.3,-16.5,0.0,-80.0,
39.8,-7.0,7.5,-72.5,
46.4,2.3,3.8,-56.3,
47.3,6.3,6.3,-53.8,
42.5,7.6,6.3,-66.3,
37.6,15.0,5.0,-91.3,
35.4,28.6,11.3,-87.5,
35.6,40.8,15.0,-103.8,
39.1,47.9,5.0,-103.8,
44.3,49.9,-1.3,-116.3,
46.6,47.6,-1.3,-132.5,
43.5,44.0,11.3,-132.5,
39.8,41.3,20.0,-122.5,
42.0,40.0,12.5,-111.3,
49.1,40.1,10.0,-103.8,
55.3,40.9,8.8,-85.0,
58.0,38.9,-2.5,-67.5,
60.0,32.6,-5.0,-50.0,
61.5,27.0,8.8,-52.5,
58.6,26.3,-1.3,-56.3,
52.1,27.4,-1.3,-71.3,
48.0,28.6,-1.3,-96.3,
49.8,33.1,1.3,-121.3,
56.4,40.1,-10.0,-103.8,
64.0,44.8,-10.0,-72.5,
68.8,46.3,-5.0,-37.5,
68.4,48.3,-10.0,-33.8,
63.9,52.3,-5.0,-12.5,
58.3,56.0,1.3,2.5,
53.6,57.5,-7.5,5.0,
51.5,58.1,-5.0,7.5,
52.5,60.4,-5.0,13.8,
52.8,62.5,-2.5,21.3,
46.6,60.3,11.3,7.5,
36.5,55.5,1.3,-11.3,
31.3,52.4,3.8,-12.5,
35.1,49.8,2.5,7.5,
42.9,46.8,0.0,12.5,
45.3,46.1,20.0,26.3,
39.5,45.8,11.3,40.0,
31.1,42.5,6.3,52.5,
26.8,38.3,-2.5,48.8,
28.3,34.6,-2.5,36.3,
30.5,31.5,2.5,21.3,
30.4,29.9,7.5,33.8,
30.9,29.8,-2.5,51.3,
31.3,29.1,-11.3,67.5,
28.6,27.0,-2.5,92.5,
26.5,25.0,-2.5,107.5,
28.5,23.6,-22.5,103.8,
32.5,24.8,-21.3,87.5,
36.4,33.4,-12.5,61.3,
40.0,47.9,-17.5,58.8,
41.5,58.5,-16.3,48.8,
39.3,59.9,-27.5,43.8,
34.8,54.4,-23.8,28.8,
