"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-59.1,-106.8,1972.5,30.0,
-48.5,-85.4,1963.8,61.3,
-38.0,-71.1,1955.0,78.8,
-27.8,-66.0,1961.3,92.5,
-17.3,-66.1,1933.8,86.3,
-5.5,-65.1,1967.5,68.8,
6.1,-58.9,2023.8,41.3,
9.9,-48.8,1871.3,23.8,
8.1,-36.0,1810.0,20.0,
15.4,-21.6,1870.0,37.5,
32.5,-12.3,1880.0,3.8,
48.8,-11.9,1961.3,-27.5,
55.9,-13.3,1928.8,-38.8,
48.1,-9.8,1793.8,-36.3,
32.5,-4.9,1772.5,-38.8,
25.9,-2.0,1785.0,-35.0,
32.0,1.9,1782.5,-41.3,
48.9,14.0,1681.3,-51.3,
71.9,30.8,1687.5,-67.5,
82.0,35.4,1667.5,-83.8,
76.3,27.4,1563.8,-108.8,
73.6,24.0,1503.8,-146.3,
77.6,30.4,1378.8,-147.5,
79.9,38.9,1336.3,-128.8,
80.0,47.3,1381.3,-113.8,
79.9,54.8,1342.5,-106.3,
81.9,57.5,1317.5,-107.5,
87.0,54.8,1286.3,-112.5,
89.0,50.1,1196.3,-126.3,
85.5,46.6,1175.0,-148.8,
82.1,40.1,1182.5,-148.8,
79.6,30.8,1250.0,-122.5,
76.9,28.1,1260.0,-103.8,
81.6,34.6,1151.3,-112.5,
92.8,43.1,1051.3,-131.3,
92.3,48.1,1072.5,-126.3,
74.9,47.6,1125.0,-102.5,
60.3,44.4,1140.0,-73.8,
61.5,39.0,1025.0,-75.0,
67.9,33.0,903.8,-82.5,
66.6,31.4,891.3,-77.5,
57.0,29.5,840.0,-32.5,
52.0,27.9,837.5,1.3,
58.0,37.1,730.0,10.0,
59.4,51.0,618.8,-25.0,
48.0,51.3,585.0,-51.3,
31.1,35.5,490.0,-68.8,
18.0,20.9,477.5,-102.5,
18.9,20.5,431.3,-127.5,
31.4,22.6,407.5,-138.8,
40.5,13.4,310.0,-156.3,
36.5,1.1,253.8,-161.3,
22.9,1.8,268.8,-155.0,
11.0,14.9,252.5,-148.8,
8.6,23.9,183.8,-131.3,
16.8,22.1,70.0,-90.0,
28.8,18.9,-42.5,-76.3,
33.5,22.3,-160.0,-55.0,
24.4,26.4,-252.5,-60.0,
6.8,19.4,-322.5,-98.8,
-3.9,7.9,-357.5,-120.0,
1.8,6.4,-411.3,-108.8,
14.1,13.8,-443.8,-98.8,
16.8,19.0,-485.0,-40.0,
6.8,15.9,-517.5,117.5,
-2.5,10.0,-527.5,313.8,
-0.5,8.1,-630.0,525.0,
4.6,9.0,-701.3,492.5,
-0.5,12.3,-678.8,143.8,
-12.5,16.8,-682.5,-185.0,
-15.5,22.8,-713.8,-512.5,
-7.4,28.4,-703.8,-743.8,
-1.6,26.4,-807.5,-801.3,
-0.9,16.3,-773.8,-700.0,
2.1,6.3,-836.3,-441.3,
4.1,4.1,-977.5,-210.0,
1.1,4.8,-915.0,-27.5,
-1.4,-0.8,-898.8,128.8,
-2.6,-9.0,-936.3,221.3,
-11.0,-15.4,-1012.5,198.8,
-24.6,-18.4,-1158.8,195.0,
-28.9,-12.1,-1196.3,221.3,
-24.6,-0.6,-1200.0,232.5,
-25.3,-0.1,-1092.5,216.3,
-30.6,-14.8,-902.5,211.3,
-31.9,-27.0,-1072.5,202.5,
-24.1,-19.4,-1223.8,190.0,
-15.5,-3.6,-1122.5,205.0,
-19.0,-5.6,-1052.5,216.3,
-29.0,-19.9,-1037.5,201.3,
-33.6,-22.5,-1105.0,190.0,
-32.5,-14.6,-1133.8,178.8,
-24.6,-7.6,-1030.0,168.8,
-12.0,-1.9,-955.0,197.5,
-3.4,3.0,-940.0,236.3,
0.5,6.0,-871.3,267.5,
4.0,6.1,-806.3,263.8,
3.5,2.6,-803.8,258.8,
-2.8,-1.3,-752.5,270.0,
-7.3,-0.5,-752.5,296.3,
-4.0,1.9,-787.5,308.8,
3.4,-1.3,-770.0,321.3,
8.5,-7.6,-606.3,335.0,
9.1,-11.9,-511.3,322.5,
8.9,-13.5,-346.3,300.0,
12.4,-12.4,-330.0,277.5,
15.1,-8.3,-366.3,262.5,
14.5,1.1,-468.8,232.5,
17.0,10.0,-475.0,216.3,
21.3,4.6,-391.3,205.0,
18.5,-9.8,-325.0,175.0,
10.6,-14.1,-268.8,160.0,
7.4,-6.5,-193.8,161.3,
15.5,2.6,-143.8,138.8,
31.8,5.8,-161.3,122.5,
42.5,2.4,-202.5,112.5,
40.6,-0.9,-205.0,81.3,
33.4,-0.5,-247.5,42.5,
29.5,-0.4,-248.8,31.3,
29.8,-2.5,-108.8,31.3,
28.8,-6.4,-50.0,37.5,
23.3,-10.4,-45.0,40.0,
20.3,-9.6,36.3,16.3,
28.4,-3.9,-141.3,1.3,
44.6,2.6,-146.3,-6.3,
51.6,5.9,7.5,5.0,
43.0,5.6,275.0,10.0,
33.6,2.0,66.3,-18.8,
33.4,-6.4,-15.0,-36.3,
41.3,-10.9,151.3,-67.5,
46.5,-5.8,310.0,-102.5,
42.3,0.8,327.5,-127.5,
40.6,5.4,171.3,-122.5,
44.3,5.8,233.8,-110.0,
37.1,-2.4,428.8,-86.3,
22.5,-11.6,493.8,-83.8,
22.6,-10.3,478.8,-80.0,
35.8,-1.1,586.3,-62.5,
41.0,3.0,715.0,-22.5,
33.1,-0.5,780.0,-11.3,
24.5,-5.5,777.5,-6.3,
26.5,-7.4,902.5,-7.5,
30.8,-7.0,963.8,1.3,
21.8,-9.4,946.3,-21.3,
10.8,-12.0,1033.8,-18.8,
13.8,-10.0,1081.3,18.8,
20.6,-8.9,1145.0,12.5,
20.4,-10.5,1350.0,3.8,
14.9,-8.6,1467.5,2.5,
13.5,-3.8,1421.3,-1.3,
16.8,-5.5,1445.0,-5.0,
13.4,-16.1,1557.5,-13.8,
4.4,-21.1,1702.5,-15.0,
-2.0,-12.9,1706.3,5.0,
-3.5,-2.4,1756.3,22.5,
-3.0,-4.1,1903.8,-7.5,
-4.8,-20.0,1935.0,-17.5,
-7.8,-33.8,2012.5,-16.3,
-11.1,-33.0,2135.0,-16.3,
-18.8,-27.8,2346.3,-7.5,
-27.9,-26.4,2455.0,10.0,
-27.5,-20.5,2442.5,8.8,
-17.0,-10.1,2503.8,-2.5,
-9.8,-4.8,2687.5,-15.0,
-13.3,-7.1,2998.8,-50.0,
-23.4,-14.8,3027.5,-57.5,
-28.4,-20.8,3193.8,-61.3,
-19.0,-17.5,3380.0,-32.5,
-5.6,-9.9,3476.3,0.0,
-4.6,-11.6,3671.3,26.3,
-13.0,-20.3,3875.0,36.3,
-14.1,-19.8,4066.3,31.3,
-3.4,-8.3,4093.8,32.5,
5.5,2.0,4120.0,58.8,
5.1,3.9,4152.5,78.8,
5.5,1.4,4068.8,72.5,
11.8,-1.0,3810.0,52.5,
15.1,-3.8,3533.8,30.0,
11.6,-7.9,3375.0,1.3,
9.8,-10.4,3306.3,-2.5,
15.0,-7.0,3213.8,-31.3,
20.0,-2.3,3210.0,-75.0,
21.0,-1.5,2932.5,-106.3,
22.4,-5.8,2918.8,-128.8,
23.5,-14.0,2761.3,-132.5,
20.4,-18.6,2621.3,-148.8,
12.9,-15.9,2705.0,-156.3,
3.4,-15.5,2808.8,-171.3,
-2.9,-19.8,2751.3,-171.3,
-2.5,-20.8,2617.5,-176.3,
0.5,-18.4,2601.3,-162.5,
-3.8,-22.3,2532.5,-176.3,
-21.9,-34.4,2522.5,-168.8,
-41.0,-40.5,2515.0,-163.8,
-44.3,-35.3,2333.8,-152.5,
-37.5,-29.1,2165.0,-105.0,
-31.0,-24.6,1973.8,-26.3,
-23.8,-20.4,1775.0,152.5,
-17.4,-23.3,1517.5,356.3,
-18.5,-32.0,1266.3,516.3,
-27.8,-33.9,1042.5,353.8,
-38.1,-25.4,798.8,-20.0,
-41.5,-13.9,657.5,-358.8,
-35.4,-3.0,495.0,-681.3,
-24.9,2.5,295.0,-910.0,
-15.8,-2.8,193.8,-921.3,
-11.1,-16.3,-1.3,-730.0,
-14.9,-32.0,-142.5,-467.5,
-23.3,-38.3,-217.5,-265.0,
-25.4,-29.9,-322.5,-161.3,
-21.8,-20.0,-388.8,-45.0,
-21.4,-16.8,-462.5,63.8,
-24.5,-14.4,-436.3,46.3,
-25.1,-11.3,-447.5,15.0,
-23.6,-8.9,-447.5,32.5,
-23.3,-9.5,-496.3,26.3,
-25.4,-13.6,-397.5,-7.5,
-31.3,-15.5,-416.3,-3.8,
-35.6,-13.1,-448.8,36.3,
-28.3,-9.4,-392.5,36.3,
-15.6,-7.4,-273.8,43.8,
-17.5,-10.4,-240.0,40.0,
-36.1,-15.8,-265.0,30.0,
-50.4,-16.3,-185.0,52.5,
-43.4,-8.3,-202.5,83.8,
-25.9,-0.5,-43.8,106.3,
-16.9,-2.4,-41.3,108.8,
-18.4,-9.4,-97.5,86.3,
-23.1,-13.9,-47.5,81.3,
-22.3,-12.1,36.3,47.5,
-15.6,-7.4,-35.0,11.3,
-12.8,-4.8,-102.5,-8.8,
-15.0,-2.6,-206.3,-32.5,
-17.3,-1.0,-336.3,-21.3,
-18.3,-0.6,-535.0,6.3,
-20.3,-0.9,-638.8,26.3,
-23.3,-4.6,-766.3,50.0,
-22.3,-10.5,-906.3,50.0,
-17.6,-10.6,-1086.3,62.5,
-19.8,-5.1,-1306.3,88.8,
-29.9,-5.0,-1611.3,107.5,
-35.4,-11.5,-1828.8,107.5,
-35.1,-15.0,-2081.3,103.8,
-37.3,-13.9,-2271.3,140.0,
-39.4,-13.6,-2450.0,170.0,
-35.8,-15.1,-2670.0,175.0,
-27.5,-13.6,-2922.5,165.0,
-20.0,-7.9,-3065.0,178.8,
-17.5,-4.5,-3146.3,181.3,
-19.4,-5.3,-3230.0,150.0,
-22.4,-1.4,-3258.8,112.5,
-23.5,11.4,-3266.3,58.8,
-22.8,21.8,-3183.8,30.0,
-25.3,17.8,-3060.0,-7.5,
-29.8,6.9,-2981.3,-35.0,
-26.8,3.5,-2896.3,-41.3,
-21.3,6.3,-2773.8,-43.8,
-26.1,4.3,-2717.5,-45.0,
-40.1,-5.1,-2632.5,-45.0,
-50.1,-9.8,-2455.0,-56.3,
-47.3,-1.4,-2416.3,-36.3,
-37.0,7.5,-2462.5,-38.8,
-30.1,6.6,-2421.3,-66.3,
-23.8,6.1,-2437.5,-68.8,
-12.0,10.9,-2533.8,-83.8,
-2.1,9.6,-2562.5,-100.0,
-0.6,1.5,-2512.5,-88.8,
-5.1,-3.5,-2502.5,-76.3,
-10.5,-4.1,-2582.5,-58.8,
-9.3,-2.3,-2793.8,-70.0,
-2.8,3.5,-3027.5,-115.0,
-1.8,9.5,-3212.5,-135.0,
-6.4,12.0,-3482.5,-127.5,
-9.0,14.8,-3838.8,-68.8,
-9.8,20.3,-4100.0,-66.3,
-13.5,23.6,-4297.5,-65.0,
-21.9,20.3,-4450.0,-53.8,
-30.5,10.1,-4602.5,-30.0,
-31.4,-1.3,-4763.8,-7.5,
-26.1,-7.8,-4870.0,-16.3,
-23.3,-7.1,-4985.0,-37.5,
-27.8,-1.8,-5101.3,-32.5,
-37.5,1.6,-5120.0,-42.5,
-40.3,0.9,-5120.0,-67.5,
-30.9,-0.3,-5107.5,-75.0,
-20.3,-0.6,-5117.5,-65.0,
-17.8,-2.6,-5120.0,-72.5,
-23.6,-6.1,-4913.8,-77.5,
-30.6,-3.6,-4701.3,-63.8,
-27.4,6.9,-4491.3,-30.0,
-16.0,12.6,-4230.0,-20.0,
-10.0,9.8,-3940.0,-12.5,
-12.4,6.8,-3592.5,21.3,
-15.4,6.0,-3262.5,31.3,
-14.6,5.6,-2936.3,32.5,
-14.1,4.5,-2622.5,55.0,
-18.5,0.4,-2312.5,53.8,
-25.8,-6.8,-2071.3,53.8,
-28.4,-11.9,-1838.8,56.3,
-20.6,-7.4,-1532.5,30.0,
-9.6,6.0,-1273.8,8.8,
-7.5,14.9,-1166.3,30.0,
-14.9,11.6,-1033.8,37.5,
-21.8,1.8,-916.3,55.0,
-17.3,-4.1,-857.5,102.5,
-7.5,-3.5,-911.3,108.8,
-6.9,-4.1,-1002.5,110.0,
-11.0,-6.5,-1082.5,88.8,
-8.4,-5.5,-1130.0,92.5,
-2.0,0.3,-1148.8,122.5,
0.1,6.4,-1152.5,150.0,
-0.6,8.4,-1182.5,125.0,
-2.6,8.0,-1268.8,81.3,
-8.5,7.9,-1310.0,72.5,
-17.6,5.4,-1341.3,86.3,
-23.0,0.8,-1410.0,87.5,
-19.1,2.3,-1486.3,46.3,
-11.9,13.8,-1561.3,-1.3,
-8.5,24.0,-1746.3,-37.5,
-4.0,21.6,-1851.3,-51.3,
0.8,9.8,-1863.8,-42.5,
-1.3,-0.6,-1812.5,-31.3,
-3.1,-3.3,-1730.0,-31.3,
3.0,4.5,-1686.3,-43.8,
12.6,20.6,-1633.8,-40.0,
17.3,29.5,-1497.5,-1.3,
14.1,20.9,-1393.8,41.3,
9.1,7.9,-1287.5,63.8,
9.4,6.8,-1163.8,41.3,
14.6,19.0,-1088.8,15.0,
16.3,31.1,-1052.5,17.5,
12.4,32.3,-977.5,120.0,
14.8,27.3,-922.5,286.3,
24.9,23.8,-872.5,505.0,
30.0,25.8,-801.3,533.8,
21.9,32.9,-707.5,215.0,
6.1,37.8,-638.8,-167.5,
-3.5,34.9,-653.8,-507.5,
-7.1,26.9,-546.3,-833.8,
-9.5,18.4,-415.0,-983.8,
-3.8,9.5,-298.8,-892.5,
11.9,3.6,-112.5,-680.0,
24.6,6.5,21.3,-432.5,
23.6,11.9,122.5,-278.8,
13.5,10.0,286.3,-150.0,
8.8,8.3,457.5,-12.5,
13.5,15.0,617.5,17.5,
16.3,19.0,685.0,-31.3,
7.9,9.5,848.8,-18.8,
-5.4,-4.0,1090.0,13.8,
-11.0,-2.8,1247.5,-5.0,
-7.5,13.5,1358.8,13.8,
-3.9,23.1,1441.3,36.3,
-3.9,18.8,1523.8,47.5,
-0.8,17.6,1573.8,35.0,
5.6,26.6,1582.5,35.0,
6.5,36.9,1601.3,22.5,
5.3,44.8,1541.3,11.3,
13.0,48.1,1518.8,57.5,
34.4,46.0,1720.0,82.5,
67.0,44.3,1602.5,66.3,
107.1,47.6,1556.3,72.5,
151.6,57.1,1503.8,78.8,
192.5,65.6,1610.0,105.0,
218.3,66.6,1900.0,93.8,
225.9,67.5,1791.3,86.3,
223.9,71.9,1686.3,106.3,
226.1,75.3,1943.8,116.3,
235.4,73.1,1961.3,125.0,
232.9,64.4,1903.8,125.0,
210.1,57.1,1925.0,157.5,
185.6,56.4,2038.8,153.8,
167.9,56.6,1968.8,153.8,
141.1,49.3,1695.0,168.8,
101.6,31.1,1682.5,150.0,
67.5,14.6,1780.0,148.8,
45.5,12.1,1863.8,123.8,
27.5,13.6,1881.3,85.0,
19.5,8.6,1898.8,60.0,
30.8,2.8,1881.3,35.0,
45.1,-0.4,1862.5,0.0,
40.6,-1.9,1766.3,-6.3,
24.5,-2.1,1753.8,13.8,
25.1,-0.4,1740.0,48.8,
44.5,2.1,1561.3,50.0,
52.6,0.6,1233.8,0.0,
44.0,-2.1,1133.8,-20.0,
41.8,1.5,1102.5,-41.3,
50.9,8.4,1045.0,-52.5,
57.3,9.5,945.0,-52.5,
55.4,6.6,656.3,-47.5,
51.5,4.3,363.8,-38.8,
49.8,1.1,207.5,-46.3,
53.0,-0.6,83.8,-62.5,
63.3,1.4,-80.0,-81.3,
72.6,3.8,-181.3,-86.3,
73.6,2.8,-276.3,-87.5,
65.0,-2.8,-421.3,-87.5,
52.8,-9.5,-561.3,-57.5,
51.8,-10.6,-615.0,-33.8,
62.4,-6.9,-685.0,-61.3,
65.6,-4.4,-751.3,-100.0,
50.8,-7.5,-782.5,-108.8,
21.6,-21.6,-985.0,-111.3,
-7.6,-38.5,-1086.3,-108.8,
-19.4,-39.9,-1098.8,-112.5,
-15.5,-31.9,-1207.5,-138.8,
-13.6,-30.1,-1245.0,-152.5,
-10.9,-30.3,-1242.5,-150.0,
6.0,-21.1,-1242.5,-142.5,
25.5,-3.5,-1216.3,-110.0,
30.9,10.5,-1296.3,-73.8,
28.6,10.8,-1336.3,-86.3,
32.0,-2.0,-1292.5,-61.3,
38.6,-15.4,-1236.3,-22.5,
37.3,-16.4,-1267.5,-43.8,
28.3,-6.0,-1333.8,-57.5,
19.9,2.6,-1483.8,-47.5,
8.8,-2.0,-1603.8,-21.3,
-14.5,-16.3,-1610.0,-16.3,
-39.5,-26.3,-1716.3,-53.8,
-40.1,-25.4,-1828.8,-67.5,
-18.8,-19.3,-1901.3,-47.5,
-7.4,-15.3,-1851.3,-32.5,
-22.1,-16.3,-1923.8,-35.0,
-48.1,-17.1,-2002.5,-41.3,
-58.5,-11.8,-1997.5,-42.5,
-44.8,-8.3,-1916.3,-51.3,
-24.5,-12.4,-1830.0,-27.5,
-13.1,-17.3,-1888.8,-3.8,
-7.6,-14.3,-1906.3,5.0,
-9.0,-7.3,-1906.3,26.3,
-23.1,-10.5,-1885.0,5.0,
-38.5,-20.8,-1835.0,22.5,
-42.8,-23.3,-1857.5,43.8,
-40.9,-19.4,-1836.3,36.3,
-43.5,-19.1,-1803.8,41.3,
-53.5,-24.4,-1777.5,75.0,
-64.6,-27.8,-1646.3,103.8,
-68.1,-28.0,-1570.0,113.8,
-62.1,-32.5,-1557.5,135.0,
-51.3,-35.6,-1373.8,147.5,
-40.9,-26.3,-1197.5,132.5,
-34.4,-12.8,-1035.0,131.3,
-28.6,-9.6,-868.8,138.8,
-21.8,-15.6,-772.5,140.0,
-16.1,-18.8,-613.8,155.0,
-11.5,-14.5,-428.8,170.0,
-5.8,-8.4,-306.3,175.0,
0.3,-0.6,-203.8,161.3,
0.4,8.6,-41.3,107.5,
-9.0,10.0,33.8,76.3,
-28.0,-6.5,98.8,80.0,
-52.8,-33.8,215.0,52.5,
-72.5,-52.9,341.3,5.0,
-83.8,-62.5,513.8,-5.0,
-91.5,-73.8,616.3,-16.3,
-101.9,-89.6,710.0,-43.8,
-113.5,-103.8,706.3,-31.3,
-120.6,-109.3,745.0,-12.5,
-127.5,-107.5,818.8,2.5,
-138.3,-107.0,902.5,-27.5,
-147.9,-115.0,1061.3,-31.3,
-151.8,-129.4,1073.8,-26.3,
-148.8,-141.9,1126.3,-18.8,
-142.4,-148.1,1211.3,-28.8,
-134.8,-147.4,1322.5,-46.3,
-124.0,-142.3,1475.0,3.8,
-107.4,-140.1,1496.3,86.3,
-85.3,-143.0,1622.5,216.3,
-66.3,-144.9,1665.0,393.8,
-55.4,-138.9,1591.3,523.8,
-53.9,-123.8,1612.5,313.8,
-66.5,-106.6,1716.3,-28.8,
-87.9,-92.5,1895.0,-338.8,
-101.4,-82.8,1822.5,-661.3,
-95.8,-81.9,1721.3,-850.0,
-73.4,-89.6,1806.3,-810.0,
-48.5,-95.9,1890.0,-596.3,
-38.6,-94.5,1933.8,-351.3,
-52.0,-84.6,1941.3,-141.3,
-85.5,-71.8,1918.8,36.3,
-123.3,-67.0,1893.8,186.3,
-144.9,-68.9,1863.8,207.5,
-151.1,-66.4,1888.8,195.0,
-162.4,-55.4,1923.8,205.0,
-185.0,-41.5,1831.3,253.8,
-199.4,-29.9,1686.3,268.8,
-189.4,-20.6,1643.8,253.8,
-162.8,-14.1,1662.5,258.8,
-136.5,-9.6,1681.3,258.8,
-121.0,-2.5,1451.3,235.0,
-113.8,7.0,1313.8,250.0,
-110.0,12.3,1416.3,295.0,
-111.3,8.9,1386.3,261.3,
-114.1,0.0,1282.5,257.5,
-111.0,-3.8,1188.8,296.3,
-102.9,0.6,933.8,296.3,
-100.4,4.0,827.5,275.0,
-109.3,2.4,840.0,295.0,
-120.1,0.8,770.0,327.5,
-115.8,4.6,720.0,316.3,
-90.8,16.3,672.5,310.0,
-60.1,30.6,532.5,308.8,
-44.9,40.4,518.8,308.8,
-49.4,41.4,550.0,302.5,
-59.3,35.6,463.8,261.3,
-63.1,36.9,453.8,221.3,
-65.8,45.8,533.8,233.8,
-68.6,50.3,306.3,258.8,
-64.9,53.5,301.3,286.3,
-57.1,57.6,312.5,261.3,
-55.4,53.8,346.3,255.0,
-57.5,42.9,326.3,270.0,
-54.4,36.8,292.5,266.3,
-46.8,39.3,306.3,262.5,
-38.8,45.3,330.0,252.5,
-30.9,46.6,226.3,230.0,
-22.6,40.6,178.8,250.0,
-15.1,34.6,292.5,246.3,
-9.5,36.4,346.3,225.0,
-1.3,45.1,363.8,208.8,
14.4,55.5,378.8,191.3,
33.8,63.5,463.8,177.5,
50.6,64.1,463.8,155.0,
62.4,57.1,486.3,163.8,
69.1,49.5,557.5,158.8,
76.1,45.5,592.5,131.3,
88.4,46.1,641.3,138.8,
102.9,52.3,611.3,163.8,
115.1,60.3,641.3,175.0,
127.6,66.5,700.0,156.3,
141.8,72.6,710.0,116.3,
147.0,75.0,758.8,98.8,
137.6,68.9,867.5,82.5,
123.8,61.1,962.5,72.5,
113.9,57.1,932.5,56.3,
108.3,54.5,788.8,20.0,
106.3,53.6,840.0,-30.0,
101.9,50.9,972.5,-50.0,
87.5,39.6,983.8,-62.5,
72.4,25.9,891.3,-91.3,
71.4,21.1,772.5,-142.5,
77.6,24.0,803.8,-166.3,
71.1,27.1,907.5,-167.5,
48.4,28.4,837.5,-152.5,
23.9,26.0,550.0,-160.0,
11.6,21.8,515.0,-191.3,
16.6,21.0,522.5,-225.0,
30.9,19.8,472.5,-222.5,
39.0,15.0,423.8,-180.0,
30.8,15.3,400.0,-167.5,
7.8,22.0,330.0,-188.8,
-20.0,24.8,318.8,-223.8,
-41.0,18.3,301.3,-237.5,
-47.8,6.6,216.3,-236.3,
-45.0,-2.8,207.5,-237.5,
-43.1,-3.4,200.0,-240.0,
-46.9,1.8,123.8,-275.0,
-49.9,10.5,93.8,-271.3,
-41.8,23.6,136.3,-277.5,
-28.5,33.3,137.5,-267.5,
-22.0,35.6,183.8,-255.0,
-23.5,35.9,147.5,-270.0,
-30.4,36.5,73.8,-266.3,
-35.5,40.9,-23.8,-250.0,
-33.3,48.6,126.3,-245.0,
-29.4,51.0,263.8,-256.3,
-29.8,47.1,251.3,-296.3,
-29.8,43.1,271.3,-325.0,
-22.3,41.1,271.3,-291.3,
-12.4,39.1,366.3,-263.8,
-15.3,32.9,326.3,-232.5,
-25.3,25.8,333.8,-223.8,
-23.6,24.4,488.8,-232.5,
-16.0,24.5,441.3,-197.5,
-22.8,19.6,422.5,-168.8,
-49.9,10.9,443.8,-161.3,
-88.3,6.9,567.5,-141.3,
-128.8,11.6,568.8,-125.0,
-163.8,18.4,505.0,-100.0,
-182.6,22.3,425.0,-67.5,
-177.8,23.5,431.3,-43.8,
-140.4,22.3,476.3,6.3,
-59.0,19.9,476.3,26.3,
50.8,16.1,440.0,32.5,
151.0,11.0,400.0,41.3,
233.4,7.3,417.5,41.3,
308.4,8.4,407.5,85.0,
357.4,14.9,351.3,126.3,
354.5,20.5,348.8,136.3,
312.3,20.5,413.8,112.5,
258.5,17.1,490.0,56.3,
206.5,11.8,506.3,21.3,
171.3,8.0,548.8,-1.3,
162.3,12.9,606.3,-36.3,
161.9,23.8,586.3,-27.5,
148.6,28.6,647.5,-36.3,
127.4,23.3,651.3,-48.8,
114.0,13.3,613.8,-68.8,
110.8,8.5,566.3,-72.5,
112.3,12.3,657.5,-67.5,
119.1,16.1,652.5,-82.5,
130.6,15.6,622.5,-101.3,
138.3,12.5,657.5,-91.3,
133.5,7.1,617.5,-80.0,
120.1,1.5,555.0,-65.0,
111.1,-4.8,466.3,-56.3,
108.6,-11.9,395.0,-26.3,
100.4,-13.8,363.8,50.0,
77.3,-10.0,321.3,212.5,
46.3,-10.0,235.0,403.8,
18.3,-17.6,237.5,595.0,
-9.1,-23.5,196.3,546.3,
-43.5,-20.8,91.3,192.5,
-85.1,-16.4,-32.5,-155.0,
-120.9,-14.9,-130.0,-482.5,
-135.5,-12.3,-86.3,-760.0,
-133.3,-9.8,-77.5,-828.8,
-130.1,-13.0,-67.5,-695.0,
-122.1,-20.6,66.3,-477.5,
-84.4,-24.1,262.5,-270.0,
-6.4,-13.8,471.3,-117.5,
92.6,10.6,633.8,-17.5,
187.6,36.9,845.0,42.5,
264.4,54.3,932.5,17.5,
311.8,61.9,1107.5,-21.3,
326.8,65.5,1235.0,-28.8,
322.6,70.3,1370.0,-28.8,
314.5,72.1,1493.8,-76.3,
303.6,64.4,1517.5,-85.0,
281.8,52.5,1540.0,-67.5,
248.9,45.5,1680.0,-73.8,
219.4,42.0,1837.5,-57.5,
202.3,39.0,1893.8,-41.3,
195.1,36.8,1976.3,-56.3,
192.8,33.3,2121.3,-93.8,
187.6,28.4,2193.8,-102.5,
179.9,24.8,2250.0,-112.5,
180.0,22.0,2353.8,-117.5,
193.5,21.4,2440.0,-123.8,
212.1,22.3,2452.5,-132.5,
223.5,23.4,2477.5,-176.3,
224.4,26.1,2573.8,-197.5,
218.9,25.9,2791.3,-202.5,
214.5,20.5,2978.8,-247.5,
218.4,16.4,3037.5,-280.0,
228.3,17.0,3082.5,-268.8,
235.5,19.8,3120.0,-281.3,
237.4,18.8,3023.8,-292.5,
241.1,11.6,2792.5,-295.0,
252.0,2.8,2527.5,-296.3,
264.0,-3.4,2183.8,-296.3,
270.1,-6.3,1668.8,-322.5,
270.9,-8.8,1076.3,-373.8,
268.8,-13.4,408.8,-395.0,
263.0,-18.4,-178.8,-407.5,
254.3,-21.3,-682.5,-432.5,
246.0,-20.8,-1137.5,-450.0,
237.9,-16.1,-1518.8,-453.8,
222.3,-11.0,-1828.8,-441.3,
193.6,-12.9,-2102.5,-415.0,
157.6,-22.1,-2385.0,-410.0,
125.0,-28.9,-2590.0,-411.3,
99.9,-27.6,-2723.8,-427.5,
76.5,-25.5,-2750.0,-420.0,
48.1,-27.9,-2853.8,-390.0,
16.6,-30.8,-2965.0,-351.3,
-15.3,-30.1,-2952.5,-340.0,
-51.3,-30.0,-2928.8,-330.0,
-91.9,-36.0,-2925.0,-333.8,
-128.1,-43.1,-2901.3,-288.8,
-152.8,-43.5,-2823.8,-245.0,
-169.0,-40.3,-2542.5,-222.5,
-183.3,-40.4,-2518.8,-193.8,
-198.1,-42.9,-2446.3,-172.5,
-211.9,-42.1,-2317.5,-132.5,
-221.1,-35.8,-2133.8,-126.3,
-226.4,-27.3,-1948.8,-113.8,
-228.9,-21.5,-1841.3,-92.5,
-226.0,-18.1,-1787.5,-80.0,
-221.6,-15.3,-1627.5,-72.5,
-223.9,-14.6,-1488.8,-77.5,
-230.5,-15.4,-1385.0,-85.0,
-234.1,-13.5,-1303.8,-83.8,
-236.5,-10.5,-1200.0,-66.3,
-253.0,-13.3,-1132.5,-45.0,
-296.8,-24.6,-1093.8,1.3,
-360.0,-41.5,-1042.5,53.8,
-421.0,-60.9,-1046.3,97.5,
-466.8,-80.6,-1026.3,151.3,
-502.0,-98.4,-842.5,196.3,
-512.0,-112.5,-772.5,223.8,
-512.0,-120.1,-636.3,282.5,
-511.1,-120.9,-538.8,320.0,
-512.0,-119.8,-460.0,331.3,
-512.0,-119.8,-352.5,363.8,
-502.4,-119.4,-192.5,403.8,
-481.4,-119.6,-82.5,427.5,
-457.0,-120.1,15.0,422.5,
-435.0,-115.5,73.8,467.5,
-409.0,-102.9,182.5,497.5,
-375.1,-87.4,212.5,520.0,
-336.4,-77.9,221.3,552.5,
-288.6,-75.1,246.3,558.8,
-233.6,-69.9,246.3,548.8,
-182.1,-57.1,365.0,531.3,
-135.4,-40.6,415.0,501.3,
-85.6,-23.6,368.8,476.3,
-31.9,-6.6,370.0,462.5,
22.3,6.8,417.5,461.3,
76.5,14.3,396.3,451.3,
