"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-17.4,-10.4,110.0,146.3,
-17.0,-11.9,93.8,127.5,
-16.3,-10.1,78.8,133.8,
-16.5,-6.9,65.0,110.0,
-18.0,-6.4,65.0,97.5,
-20.9,-12.1,81.3,77.5,
-27.3,-21.6,85.0,60.0,
-37.3,-29.5,88.8,62.5,
-46.3,-31.9,91.3,48.8,
-50.1,-27.4,70.0,47.5,
-48.1,-17.5,50.0,36.3,
-43.5,-5.5,21.3,-2.5,
-41.6,3.9,-11.3,-7.5,
-45.8,7.4,-37.5,6.3,
-53.5,5.6,-55.0,20.0,
-60.4,0.9,-42.5,17.5,
-63.9,-4.9,-40.0,-5.0,
-64.4,-9.9,-17.5,-23.8,
-64.9,-14.4,-31.3,-26.3,
-68.1,-20.3,-73.8,-12.5,
-74.1,-28.8,-123.8,-13.8,
-79.1,-37.9,-145.0,-31.3,
-80.1,-44.4,-153.8,-58.8,
-77.3,-48.1,-153.8,-72.5,
-74.4,-51.0,-170.0,-90.0,
-75.3,-53.1,-171.3,-78.8,
-77.9,-53.9,-183.8,-76.3,
-78.1,-53.4,-195.0,-60.0,
-76.3,-51.3,-188.8,-33.8,
-74.9,-47.3,-197.5,-15.0,
-74.1,-43.5,-200.0,15.0,
-70.5,-41.6,-207.5,33.8,
-63.3,-40.8,-210.0,35.0,
-58.4,-40.6,-220.0,45.0,
-60.4,-41.8,-240.0,48.8,
-64.5,-41.4,-245.0,43.8,
-65.0,-37.4,-236.3,26.3,
-63.1,-31.6,-243.8,30.0,
-62.5,-27.0,-243.8,27.5,
-63.6,-26.9,-256.3,36.3,
-64.9,-33.4,-253.8,17.5,
-63.8,-42.1,-256.3,5.0,
-58.5,-46.3,-262.5,-11.3,
-51.3,-42.9,-265.0,-7.5,
-46.5,-35.4,-273.8,1.3,
-45.6,-29.9,-277.5,45.0,
-45.6,-29.1,-277.5,65.0,
-41.1,-29.6,-271.3,67.5,
-33.4,-27.6,-268.8,63.8,
-28.8,-25.6,-277.5,58.8,
-29.0,-25.0,-277.5,40.0,
-31.8,-24.8,-293.8,30.0,
-33.9,-26.1,-303.8,10.0,
-32.8,-28.9,-290.0,0.0,
-27.0,-29.3,-287.5,8.8,
-20.4,-26.4,-278.8,33.8,
-17.8,-24.1,-277.5,42.5,
-17.0,-24.8,-276.3,45.0,
-13.4,-25.0,-277.5,37.5,
-6.4,-21.0,-262.5,51.3,
1.3,-14.4,-270.0,81.3,
7.0,-11.4,-256.3,103.8,
12.1,-13.6,-248.8,111.3,
18.3,-16.1,-240.0,116.3,
22.6,-15.1,-255.0,122.5,
22.4,-10.1,-282.5,150.0,
19.3,-3.1,-288.8,153.8,
16.8,1.6,-271.3,142.5,
15.0,1.6,-261.3,130.0,
12.5,-1.9,-240.0,106.3,
10.9,-5.5,-223.8,85.0,
11.9,-5.4,-212.5,60.0,
15.5,1.0,-218.8,42.5,
20.4,12.5,-228.8,45.0,
24.5,23.3,-225.0,37.5,
26.0,27.6,-226.3,36.3,
23.4,26.1,-221.3,27.5,
18.0,23.9,-225.0,21.3,
15.9,24.1,-210.0,6.3,
19.0,26.8,-206.3,6.3,
22.4,29.6,-202.5,6.3,
23.0,30.3,-201.3,11.3,
21.0,29.4,-215.0,7.5,
16.4,27.9,-233.8,53.8,
11.0,24.3,-233.8,85.0,
7.8,19.4,-218.8,90.0,
8.0,16.4,-196.3,78.8,
11.3,16.1,-176.3,58.8,
15.9,17.3,-163.8,62.5,
19.5,18.8,-152.5,57.5,
19.5,18.3,-155.0,40.0,
14.4,12.5,-162.5,-7.5,
8.1,2.4,-168.8,-25.0,
6.3,-6.9,-157.5,-63.8,
8.0,-11.5,-133.8,-86.3,
9.0,-12.4,-117.5,-103.8,
9.6,-12.9,-105.0,-128.8,
12.9,-13.8,-92.5,-142.5,
17.0,-12.6,-82.5,-162.5,
17.5,-9.5,-67.5,-175.0,
14.0,-7.9,-62.5,-198.8,
10.5,-9.4,-51.3,-191.3,
9.8,-12.3,-37.5,-190.0,
10.4,-12.6,-16.3,-182.5,
11.4,-9.3,6.3,-165.0,
12.4,-3.9,21.3,-147.5,
12.9,1.5,37.5,-73.8,
13.6,4.5,47.5,108.8,
12.6,3.8,55.0,296.3,
6.0,1.5,36.3,403.8,
-4.5,2.5,26.3,290.0,
-10.6,8.0,5.0,-75.0,
-7.0,12.1,16.3,-387.5,
0.9,8.8,31.3,-593.8,
5.0,-0.1,41.3,-768.8,
4.6,-9.1,51.3,-835.0,
2.9,-15.6,47.5,-825.0,
0.8,-19.3,48.8,-690.0,
-1.5,-19.5,43.8,-517.5,
-2.0,-17.4,41.3,-355.0,
-0.4,-14.6,31.3,-175.0,
1.4,-11.0,27.5,-27.5,
2.5,-7.1,33.8,2.5,
4.0,-5.5,66.3,-18.8,
5.9,-6.5,85.0,6.3,
7.0,-8.3,92.5,36.3,
6.8,-8.6,98.8,25.0,
5.3,-7.4,101.3,1.3,
2.5,-6.9,85.0,8.8,
0.1,-9.0,77.5,8.8,
-0.9,-14.4,83.8,18.8,
-0.1,-21.1,101.3,31.3,
2.4,-25.0,125.0,28.8,
4.1,-22.5,126.3,10.0,
4.8,-13.9,128.8,6.3,
7.4,-1.5,113.8,1.3,
13.6,11.1,97.5,-10.0,
20.9,21.0,71.3,-13.8,
25.5,26.8,41.3,-1.3,
27.0,28.6,43.8,6.3,
25.3,28.6,55.0,3.8,
21.3,27.5,85.0,8.8,
18.1,25.4,107.5,8.8,
17.4,23.3,117.5,10.0,
18.4,21.8,102.5,15.0,
18.3,19.9,72.5,10.0,
15.9,16.1,48.8,17.5,
14.3,10.6,42.5,18.8,
13.5,6.6,43.8,23.8,
11.8,6.6,60.0,13.8,
11.8,8.0,68.8,-1.3,
14.8,7.8,83.8,-17.5,
14.9,7.0,76.3,-26.3,
7.4,7.4,56.3,-18.8,
-3.5,7.1,53.8,-6.3,
-9.5,2.9,52.5,10.0,
-10.3,-4.9,65.0,40.0,
-14.3,-11.1,61.3,72.5,
-22.1,-14.8,60.0,118.8,
-25.9,-18.5,63.8,138.8,
-24.1,-22.1,68.8,131.3,
-22.9,-23.9,62.5,145.0,
-24.4,-23.6,53.8,146.3,
-26.0,-22.3,43.8,156.3,
-25.5,-21.9,32.5,157.5,
-23.4,-24.0,42.5,151.3,
-21.4,-26.1,33.8,138.8,
-21.0,-25.6,26.3,141.3,
-23.3,-23.9,11.3,142.5,
-27.0,-22.0,16.3,120.0,
-30.4,-19.6,13.8,101.3,
-31.8,-15.9,8.8,81.3,
-30.6,-12.0,2.5,78.8,
-28.4,-10.6,-3.8,78.8,
-24.6,-11.6,-11.3,66.3,
-19.0,-12.1,-10.0,52.5,
-14.6,-9.5,-13.8,12.5,
-12.4,-4.1,-11.3,-18.8,
-11.4,2.4,-2.5,-23.8,
-11.1,8.4,-1.3,0.0,
-10.1,10.4,-8.8,-10.0,
-9.4,6.9,-20.0,-43.8,
-10.6,1.6,-33.8,-56.3,
-12.3,-1.6,-23.8,-62.5,
-11.8,-0.6,-28.8,-58.8,
-9.5,3.3,-26.3,-46.3,
-5.3,5.0,-11.3,-35.0,
0.4,3.0,-18.8,-55.0,
5.1,-0.4,-26.3,-56.3,
8.4,-2.4,-28.8,-71.3,
10.4,-0.1,-41.3,-78.8,
10.8,5.9,-36.3,-68.8,
9.9,11.4,-37.5,-43.8,
8.5,13.0,-15.0,-27.5,
8.0,10.3,7.5,-11.3,
9.8,5.9,20.0,7.5,
12.3,4.1,20.0,35.0,
12.3,6.0,15.0,56.3,
9.5,9.6,12.5,80.0,
6.6,12.5,-2.5,86.3,
4.9,12.8,0.0,85.0,
1.5,9.5,5.0,76.3,
-6.0,2.9,8.8,76.3,
-12.8,-4.8,22.5,82.5,
-12.9,-8.6,23.8,70.0,
-8.4,-6.0,25.0,98.8,
-3.5,0.4,5.0,117.5,
-1.4,5.4,-8.8,118.8,
-2.8,6.4,-31.3,132.5,
-5.1,4.1,-32.5,152.5,
-6.3,1.3,-13.8,175.0,
-5.3,-0.1,6.3,186.3,
-3.3,1.0,13.8,171.3,
-0.8,3.5,25.0,170.0,
4.3,5.0,18.8,182.5,
12.3,6.4,8.8,152.5,
19.9,10.0,7.5,107.5,
23.4,13.6,-12.5,80.0,
22.0,12.4,-10.0,86.3,
18.1,6.4,-2.5,75.0,
15.3,0.8,1.3,56.3,
16.1,-1.3,11.3,22.5,
19.6,-1.1,11.3,3.8,
20.9,-1.0,8.8,-12.5,
19.0,0.6,3.8,-33.8,
18.0,5.9,2.5,-46.3,
20.0,12.0,-8.8,-50.0,
23.8,15.4,-5.0,-25.0,
28.1,17.0,8.8,-32.5,
33.8,19.1,26.3,-30.0,
40.6,22.3,23.8,12.5,
44.3,26.0,27.5,38.8,
41.8,29.8,30.0,142.5,
35.9,33.8,18.8,325.0,
30.5,37.3,1.3,510.0,
28.3,40.5,-6.3,547.5,
29.5,46.3,-16.3,273.8,
32.9,53.8,-20.0,-67.5,
36.3,57.3,-20.0,-278.8,
38.3,53.5,-25.0,-443.8,
39.4,44.4,-15.0,-567.5,
39.3,34.5,-18.8,-611.3,
35.8,26.6,-33.8,-513.8,
29.9,20.5,-46.3,-330.0,
26.1,16.5,-52.5,-182.5,
25.4,15.9,-72.5,-57.5,
23.4,17.4,-82.5,77.5,
19.8,17.5,-90.0,141.3,
20.3,14.8,-63.8,140.0,
26.3,12.5,-36.3,112.5,
31.0,13.9,-18.8,131.3,
30.1,15.9,-6.3,130.0,
27.0,16.0,-3.8,101.3,
26.0,16.5,-18.8,72.5,
26.4,16.4,-23.8,61.3,
25.0,12.3,-17.5,42.5,
21.4,5.0,-8.8,43.8,
18.4,-1.1,11.3,48.8,
16.9,-0.8,28.8,21.3,
15.0,6.1,38.8,10.0,
13.5,13.9,47.5,18.8,
14.1,21.4,40.0,31.3,
14.9,29.0,26.3,37.5,
14.1,33.6,-13.8,50.0,
13.0,32.6,-30.0,77.5,
12.9,26.6,-23.8,75.0,
12.8,20.5,6.3,62.5,
10.4,19.5,28.8,52.5,
6.1,20.9,28.8,47.5,
2.5,17.9,33.8,71.3,
-0.4,9.5,5.0,68.8,
-4.1,-0.3,-18.8,60.0,
-8.4,-7.8,-41.3,78.8,
-9.8,-12.1,-38.8,73.8,
-5.4,-13.4,-28.8,65.0,
0.3,-10.4,-17.5,41.3,
-0.8,-5.3,-17.5,50.0,
-8.6,-4.1,-18.8,77.5,
-15.9,-9.6,-12.5,100.0,
-17.8,-18.0,-12.5,97.5,
-16.0,-23.9,-7.5,101.3,
-15.5,-25.3,-6.3,126.3,
-18.4,-25.5,7.5,143.8,
-23.1,-30.0,10.0,138.8,
-27.0,-38.9,8.8,122.5,
-28.9,-47.0,7.5,106.3,
-29.8,-49.6,-2.5,90.0,
-31.3,-46.4,-5.0,75.0,
-32.8,-40.4,-20.0,53.8,
-32.3,-35.6,-13.8,45.0,
-30.1,-33.1,-7.5,52.5,
-29.0,-32.0,-8.8,56.3,
-29.8,-31.8,-3.8,26.3,
-29.3,-32.9,8.8,25.0,
-24.9,-34.0,23.8,20.0,
-19.4,-31.5,20.0,22.5,
-15.9,-26.0,5.0,51.3,
-14.6,-23.0,-13.8,70.0,
-15.1,-26.3,-23.8,80.0,
-15.3,-32.1,-22.5,67.5,
-14.1,-32.9,-23.8,57.5,
-12.8,-26.9,-15.0,30.0,
-11.8,-20.3,-3.8,12.5,
-13.3,-16.5,1.3,23.8,
-18.9,-15.1,-7.5,41.3,
-25.3,-16.8,-35.0,66.3,
-27.4,-20.9,-43.8,68.8,
-24.5,-23.5,-43.8,60.0,
-22.1,-22.0,-55.0,60.0,
-24.8,-18.4,-48.8,68.8,
-28.4,-15.5,-33.8,50.0,
-26.9,-14.4,-26.3,58.8,
-21.0,-15.5,-23.8,63.8,
-16.1,-17.9,-32.5,88.8,
-15.4,-19.1,-37.5,108.8,
-17.3,-17.3,-38.8,121.3,
-18.4,-12.3,-48.8,135.0,
-16.9,-7.1,-56.3,133.8,
-13.6,-4.1,-35.0,107.5,
-11.8,-3.1,-17.5,75.0,
-13.3,-5.1,-10.0,63.8,
-15.6,-8.9,1.3,47.5,
-15.3,-9.8,22.5,13.8,
-11.6,-4.9,30.0,-25.0,
-7.0,4.3,30.0,-37.5,
-2.0,12.6,32.5,-23.8,
2.9,16.9,32.5,-18.8,
3.6,17.6,43.8,-15.0,
-1.0,17.4,52.5,-37.5,
-4.4,17.8,60.0,-50.0,
-2.3,18.0,70.0,-37.5,
2.4,17.3,52.5,-28.8,
5.4,16.0,48.8,-23.8,
6.8,14.5,40.0,-32.5,
7.8,13.6,36.3,0.0,
6.9,13.4,26.3,30.0,
1.0,12.3,27.5,46.3,
-7.5,8.6,22.5,47.5,
-11.9,1.1,46.3,30.0,
-10.9,-7.6,58.8,8.8,
-7.4,-13.6,70.0,-36.3,
-2.3,-16.5,78.8,-105.0,
4.0,-16.8,78.8,-157.5,
8.5,-14.9,78.8,-171.3,
9.8,-13.6,76.3,-166.3,
9.0,-15.1,76.3,-170.0,
8.0,-17.9,77.5,-175.0,
8.4,-18.9,86.3,-182.5,
8.6,-16.6,87.5,-173.8,
8.5,-13.6,87.5,-131.3,
10.1,-12.4,88.8,-103.8,
12.6,-11.8,88.8,-92.5,
13.4,-9.8,91.3,-93.8,
12.6,-6.1,70.0,-121.3,
13.5,-3.8,68.8,-120.0,
15.9,-5.1,71.3,-122.5,
17.1,-9.3,82.5,-72.5,
16.0,-12.8,87.5,72.5,
12.9,-13.0,86.3,260.0,
9.0,-9.4,77.5,375.0,
6.1,-1.8,63.8,256.3,
7.8,8.0,56.3,-77.5,
16.3,15.3,52.5,-328.8,
26.9,15.6,50.0,-505.0,
35.1,9.3,32.5,-650.0,
41.6,0.8,41.3,-733.8,
45.6,-4.4,51.3,-751.3,
44.1,-4.3,60.0,-638.8,
36.4,-0.9,53.8,-445.0,
25.3,2.1,30.0,-273.8,
15.4,1.4,12.5,-107.5,
9.3,-3.3,0.0,5.0,
5.5,-7.1,1.3,31.3,
2.9,-8.4,-2.5,10.0,
2.1,-8.4,18.8,31.3,
3.4,-7.6,40.0,63.8,
5.4,-6.6,52.5,81.3,
5.0,-4.4,58.8,73.8,
1.3,-1.1,56.3,82.5,
-1.9,1.1,58.8,67.5,
-2.8,1.5,52.5,35.0,
-5.1,-0.6,46.3,48.8,
-11.3,-5.8,46.3,46.3,
-16.8,-11.0,58.8,46.3,
-16.3,-12.3,81.3,55.0,
-12.1,-7.4,85.0,78.8,
-9.9,1.5,83.8,81.3,
-9.5,9.8,65.0,65.0,
-8.4,14.5,48.8,56.3,
-6.4,15.3,40.0,53.8,
-5.4,13.3,27.5,51.3,
-5.9,10.3,36.3,36.3,
-6.5,6.9,42.5,23.8,
-6.5,3.3,47.5,-11.3,
-6.5,1.6,52.5,-18.8,
-7.4,2.9,42.5,-10.0,
-8.1,3.3,21.3,12.5,
-8.6,-0.4,5.0,23.8,
-10.9,-6.8,0.0,27.5,
-13.4,-12.1,-8.8,17.5,
-14.4,-13.1,-13.8,8.8,
-16.0,-10.9,-28.8,6.3,
-19.0,-9.4,-32.5,12.5,
-20.9,-9.6,-28.8,28.8,
-20.0,-10.3,-15.0,43.8,
-18.1,-10.6,-8.8,48.8,
-17.1,-11.1,-8.8,81.3,
-15.6,-12.4,7.5,83.8,
-12.4,-12.8,15.0,58.8,
-8.5,-11.0,11.3,28.8,
-6.5,-9.0,26.3,10.0,
-6.1,-8.6,30.0,-1.3,
-3.5,-9.8,38.8,-21.3,
2.6,-11.1,60.0,-60.0,
9.5,-10.8,67.5,-80.0,
14.9,-8.4,81.3,-93.8,
19.4,-5.9,93.8,-121.3,
25.5,-4.8,111.3,-132.5,
33.0,-3.3,138.8,-146.3,
38.1,2.6,158.8,-145.0,
39.9,13.4,176.3,-125.0,
42.5,23.3,203.8,-131.3,
49.3,27.4,228.8,-140.0,
57.5,27.5,242.5,-132.5,
62.4,28.0,248.8,-117.5,
62.9,29.5,261.3,-107.5,
60.6,29.4,278.8,-81.3,
58.4,26.8,298.8,-51.3,
57.4,24.0,302.5,-22.5,
57.8,23.4,317.5,-8.8,
60.6,24.0,337.5,5.0,
66.4,24.5,347.5,-5.0,
70.6,25.1,342.5,-3.8,
68.1,26.8,318.8,-5.0,
59.5,27.9,298.8,11.3,
49.8,25.0,281.3,0.0,
41.5,17.3,267.5,-18.8,
33.8,8.1,256.3,-25.0,
22.5,2.0,230.0,-23.8,
6.8,-0.5,205.0,-2.5,
-8.3,-2.9,177.5,1.3,
-18.5,-7.6,156.3,-16.3,
-26.0,-12.9,143.8,-37.5,
-33.1,-18.4,130.0,-46.3,
-40.3,-25.6,125.0,-47.5,
-48.6,-32.1,117.5,-60.0,
-57.4,-33.4,111.3,-82.5,
-63.5,-29.9,111.3,-103.8,
-67.0,-26.5,82.5,-101.3,
-69.8,-26.3,61.3,-86.3,
-74.0,-26.8,31.3,-66.3,
-79.5,-26.4,3.8,-43.8,
-84.0,-26.8,-17.5,-48.8,
-87.3,-27.3,-23.8,-65.0,
-89.4,-27.8,-42.5,-57.5,
-90.8,-30.8,-76.3,-28.8,
-93.3,-35.6,-107.5,-7.5,
-94.8,-38.0,-125.0,5.0,
-90.8,-34.6,-142.5,6.3,
-82.4,-26.6,-162.5,55.0,
-76.0,-17.1,-175.0,105.0,
-75.4,-8.9,-178.8,142.5,
-77.1,-3.4,-182.5,153.8,
-76.1,-2.4,-182.5,156.3,
-70.8,-5.3,-205.0,146.3,
-61.6,-6.0,-205.0,117.5,
-51.5,-1.8,-221.3,101.3,
-43.9,5.0,-235.0,83.8,
-38.5,11.6,-247.5,65.0,
-32.3,16.6,-240.0,46.3,
-25.0,18.5,-235.0,25.0,
-19.9,16.8,-230.0,37.5,
-17.6,15.3,-216.3,37.5,
-17.0,18.0,-212.5,20.0,
-15.4,21.9,-207.5,20.0,
-10.8,22.4,-212.5,7.5,
-6.5,21.5,-210.0,10.0,
-7.3,22.3,-212.5,25.0,
-10.5,22.9,-216.3,26.3,
-9.6,20.5,-193.8,12.5,
-2.5,17.5,-173.8,5.0,
4.8,18.3,-145.0,47.5,
5.4,21.5,-147.5,213.8,
1.8,22.1,-157.5,410.0,
0.5,20.5,-163.8,536.3,
2.9,22.9,-153.8,457.5,
6.6,31.4,-172.5,126.3,
11.4,40.8,-167.5,-127.5,
16.9,43.8,-160.0,-311.3,
21.9,37.9,-148.8,-448.8,
26.0,27.9,-140.0,-531.3,
28.0,19.9,-128.8,-543.8,
27.0,15.0,-143.8,-432.5,
25.4,12.8,-148.8,-278.8,
24.3,13.8,-165.0,-142.5,
20.6,17.1,-177.5,-27.5,
10.8,19.0,-197.5,77.5,
-4.8,14.9,-217.5,111.3,
-21.6,3.9,-217.5,110.0,
-34.6,-9.5,-206.3,113.8,
-40.9,-19.9,-193.8,121.3,
-43.9,-23.8,-188.8,97.5,
-50.8,-22.9,-206.3,101.3,
-64.3,-24.4,-237.5,96.3,
-81.9,-33.5,-268.8,90.0,
-98.8,-46.9,-300.0,62.5,
-111.8,-57.9,-318.8,55.0,
-121.4,-64.5,-332.5,42.5,
-129.9,-66.8,-353.8,61.3,
-137.0,-64.0,-373.8,95.0,
-142.3,-56.8,-406.3,112.5,
-147.4,-48.5,-447.5,111.3,
-153.4,-45.8,-481.3,103.8,
-160.6,-52.3,-501.3,68.8,
-169.0,-65.1,-521.3,38.8,
-175.6,-78.4,-541.3,35.0,
-178.4,-86.6,-543.8,32.5,
-177.6,-87.8,-526.3,21.3,
-174.4,-84.4,-520.0,22.5,
-168.8,-81.3,-532.5,43.8,
-160.5,-80.1,-541.3,77.5,
-150.8,-79.0,-547.5,100.0,
-141.5,-77.0,-533.8,106.3,
-133.3,-75.8,-531.3,130.0,
-123.3,-75.5,-528.8,158.8,
-109.5,-73.3,-510.0,171.3,
-95.5,-66.9,-486.3,152.5,
-85.5,-59.4,-487.5,161.3,
-79.0,-55.4,-467.5,185.0,
-72.9,-54.1,-450.0,197.5,
-64.3,-50.6,-431.3,218.8,
-52.1,-43.8,-392.5,215.0,
-40.5,-37.8,-365.0,203.8,
-32.8,-36.1,-358.8,173.8,
-25.8,-36.3,-350.0,163.8,
-17.0,-34.0,-338.8,155.0,
-8.4,-28.9,-322.5,160.0,
-0.3,-22.3,-297.5,163.8,
8.9,-14.8,-267.5,155.0,
18.6,-6.9,-235.0,170.0,
26.8,-0.6,-213.8,171.3,
32.1,1.8,-190.0,160.0,
36.6,0.4,-157.5,123.8,
42.6,-3.6,-128.8,101.3,
49.9,-8.1,-102.5,86.3,
57.0,-9.0,-72.5,57.5,
63.9,-3.5,-45.0,28.8,
71.0,7.1,-31.3,10.0,
77.6,16.8,-20.0,-3.8,
83.3,21.0,-3.8,-28.8,
89.6,22.1,17.5,-61.3,
98.3,24.5,33.8,-76.3,
107.5,30.1,50.0,-101.3,
113.3,37.6,63.8,-126.3,
114.0,43.5,87.5,-137.5,
113.5,44.4,103.8,-137.5,
115.5,41.0,121.3,-153.8,
119.8,38.9,143.8,-173.8,
124.5,41.5,161.3,-177.5,
128.0,45.6,170.0,-160.0,
128.4,45.3,191.3,-130.0,
126.0,39.4,202.5,-126.3,
124.5,33.3,222.5,-117.5,
126.6,31.6,233.8,-108.8,
132.1,34.0,240.0,-88.8,
137.9,39.0,242.5,-72.5,
141.3,45.6,236.3,-65.0,
141.9,50.3,251.3,-57.5,
137.1,50.9,266.3,-47.5,
127.1,46.8,281.3,-28.8,
118.4,38.1,326.3,-31.3,
114.5,30.8,368.8,-56.3,
113.4,30.1,385.0,-57.5,
114.0,34.3,393.8,-68.8,
115.9,38.8,396.3,-68.8,
118.1,41.9,395.0,-87.5,
121.5,44.4,407.5,-87.5,
124.8,48.6,417.5,-80.0,
125.9,53.4,432.5,-63.8,
125.6,55.0,446.3,-47.5,
123.6,53.8,450.0,-47.5,
118.6,50.1,441.3,-45.0,
112.4,44.3,431.3,-52.5,
105.6,40.6,410.0,-62.5,
99.4,42.8,386.3,-61.3,
96.4,47.9,375.0,-67.5,
94.5,51.8,376.3,-52.5,
88.4,51.1,360.0,-11.3,
77.5,46.1,357.5,8.8,
65.9,40.6,348.8,-10.0,
57.5,36.5,316.3,-26.3,
51.4,32.8,276.3,-31.3,
43.6,28.4,241.3,-21.3,
34.5,24.3,215.0,-37.5,
27.1,23.0,191.3,-88.8,
22.3,24.1,181.3,-127.5,
18.5,24.3,165.0,-162.5,
13.1,21.6,161.3,-160.0,
3.9,15.4,126.3,-141.3,
-6.5,6.4,86.3,-120.0,
-13.8,-1.4,52.5,-107.5,
-18.1,-3.4,27.5,-113.8,
-23.1,-0.3,5.0,-100.0,
-30.4,1.6,-16.3,-98.8,
-35.9,-0.3,-11.3,-102.5,
-37.4,-2.9,-6.3,-83.8,
-38.3,-7.0,-20.0,-47.5,
-40.8,-13.9,-26.3,-1.3,
-41.9,-20.4,-23.8,17.5,
-38.9,-23.5,-20.0,42.5,
-32.6,-23.0,-21.3,178.8,
-25.1,-20.1,-6.3,375.0,
-18.8,-15.3,10.0,548.8,
-14.3,-7.8,26.3,553.8,
-7.4,2.1,41.3,260.0,
6.0,12.4,68.8,-103.8,
21.6,20.0,101.3,-347.5,
30.9,21.0,118.8,-560.0,
31.1,12.3,125.0,-698.8,
27.1,-1.5,150.0,-710.0,
24.8,-10.8,170.0,-621.3,
25.6,-12.4,178.8,-428.8,
28.0,-9.6,173.8,-238.8,
29.5,-5.3,172.5,-77.5,
29.4,-1.0,166.3,86.3,
30.4,2.0,173.8,180.0,
35.1,4.6,206.3,170.0,
42.5,8.9,242.5,137.5,
50.5,15.9,267.5,146.3,
58.6,24.6,301.3,140.0,
66.1,32.8,307.5,147.5,
70.0,38.1,287.5,163.8,
67.1,40.1,285.0,183.8,
54.8,39.0,250.0,178.8,
31.1,33.0,207.5,203.8,
-1.9,21.6,145.0,212.5,
-39.3,8.4,83.8,217.5,
-70.8,-1.6,36.3,266.3,
-87.6,-4.5,-5.0,315.0,
-86.9,-1.5,-25.0,342.5,
-69.0,4.5,-21.3,352.5,
-41.6,14.0,-10.0,352.5,
-16.3,26.3,10.0,377.5,
2.0,35.9,42.5,358.8,
14.4,38.5,78.8,321.3,
22.1,37.1,133.8,296.3,
26.5,37.0,153.8,278.8,
28.1,38.0,153.8,271.3,
26.4,36.6,128.8,270.0,
23.3,31.4,105.0,253.8,
19.3,25.1,92.5,241.3,
12.1,22.6,80.0,215.0,
3.1,24.3,65.0,207.5,
-4.4,25.6,67.5,188.8,
-10.6,23.0,51.3,171.3,
-17.8,15.4,27.5,156.3,
-26.1,4.0,18.8,126.3,
-34.1,-7.4,3.8,112.5,
-39.9,-15.0,-6.3,98.8,
-42.5,-17.8,-23.8,73.8,
-42.5,-16.1,-26.3,63.8,
-41.1,-12.5,-26.3,77.5,
-39.1,-10.5,-26.3,92.5,
-34.4,-12.4,-31.3,123.8,
-23.3,-16.0,-1.3,138.8,
-7.3,-16.8,41.3,111.3,
5.1,-12.9,62.5,90.0,
9.3,-7.9,65.0,88.8,
8.4,-5.6,77.5,85.0,
4.4,-6.0,65.0,71.3,
-4.5,-8.3,63.8,66.3,
-15.6,-12.6,47.5,53.8,
-23.5,-17.0,30.0,47.5,
-27.4,-18.0,20.0,35.0,
-28.1,-16.4,18.8,-8.8,
-25.3,-14.8,18.8,-27.5,
-20.1,-12.4,26.3,-6.3,
-17.1,-8.4,10.0,17.5,
-20.8,-6.3,-3.8,40.0,
-31.6,-11.4,-32.5,42.5,
-44.5,-23.1,-52.5,25.0,
-53.8,-34.8,-58.8,10.0,
-55.5,-41.5,-71.3,20.0,
-46.0,-43.6,-53.8,16.3,
-26.4,-40.4,-30.0,20.0,
-4.1,-30.9,1.3,37.5,
17.3,-17.3,40.0,46.3,
39.5,-2.9,93.8,31.3,
61.8,10.0,120.0,6.3,
79.4,19.9,152.5,-7.5,
88.6,24.9,171.3,-17.5,
89.3,23.8,180.0,-16.3,
83.9,18.8,187.5,-30.0,
74.3,15.1,170.0,-47.5,
62.0,14.6,143.8,-53.8,
49.1,13.9,120.0,-37.5,
36.0,10.6,102.5,-46.3,
23.0,5.8,91.3,-68.8,
11.5,0.3,63.8,-63.8,
1.0,-6.1,50.0,-43.8,
-11.1,-11.4,21.3,-1.3,
-24.6,-13.3,-2.5,-5.0,
-37.0,-12.4,-41.3,-26.3,
-47.4,-11.8,-80.0,-31.3,
-55.9,-14.5,-98.8,-42.5,
-62.5,-20.0,-120.0,-28.8,
-66.4,-24.6,-143.8,18.8,
-66.8,-27.6,-151.3,56.3,
-65.9,-31.1,-175.0,63.8,
-65.6,-35.4,-198.8,72.5,
-64.9,-37.9,-207.5,75.0,
-62.8,-36.5,-218.8,95.0,
-61.3,-31.4,-246.3,101.3,
-61.5,-26.1,-268.8,93.8,
-60.3,-25.6,-265.0,73.8,
-54.3,-29.4,-242.5,117.5,
-45.6,-33.1,-220.0,155.0,
-38.4,-35.0,-205.0,160.0,
-31.9,-35.3,-185.0,147.5,
-21.8,-34.0,-167.5,111.3,
-8.3,-30.8,-147.5,85.0,
5.5,-25.6,-140.0,66.3,
18.8,-20.3,-115.0,18.8,
32.0,-15.6,-85.0,-23.8,
44.5,-11.0,-48.8,-63.8,
55.9,-4.6,-33.8,-75.0,
67.6,3.6,0.0,-100.0,
78.9,11.5,27.5,-118.8,
84.9,17.3,38.8,-121.3,
85.5,22.0,60.0,-142.5,
86.4,27.1,67.5,-151.3,
90.3,33.0,88.8,-170.0,
93.9,40.3,113.8,-195.0,
94.1,46.9,116.3,-190.0,
92.0,49.6,130.0,-191.3,
89.5,48.6,128.8,-208.8,
85.8,45.3,125.0,-211.3,
