"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
9.0,-5.8,-51.3,-13.8,
12.8,-4.0,-38.8,-13.8,
9.1,-3.0,-25.0,-16.3,
5.6,-6.1,-27.5,18.8,
4.0,-8.5,-17.5,35.0,
0.0,-6.9,-12.5,22.5,
-5.8,-3.8,-33.8,0.0,
-7.8,-3.1,-66.3,0.0,
-5.5,-8.5,-83.8,3.8,
-3.9,-16.8,-105.0,17.5,
-5.5,-20.0,-120.0,30.0,
-6.6,-16.4,-125.0,46.3,
-1.3,-9.6,-143.8,68.8,
8.0,-3.3,-138.8,98.8,
12.4,-0.1,-150.0,125.0,
10.1,-1.4,-157.5,148.8,
5.6,-4.3,-145.0,166.3,
2.5,-6.6,-160.0,193.8,
1.5,-8.5,-153.8,191.3,
-0.9,-8.4,-131.3,156.3,
-4.6,-5.0,-102.5,98.8,
-4.1,-0.6,-76.3,62.5,
0.5,0.8,-66.3,41.3,
1.4,-1.4,-62.5,-11.3,
-3.4,-4.6,-42.5,-42.5,
-8.9,-8.6,-3.8,-52.5,
-13.0,-14.3,-6.3,-47.5,
-16.3,-19.4,11.3,-45.0,
-17.9,-20.4,36.3,-42.5,
-15.4,-16.3,38.8,-40.0,
-9.4,-8.6,31.3,-10.0,
-5.5,0.3,38.8,-15.0,
-6.8,7.6,42.5,-11.3,
-9.1,11.9,45.0,-5.0,
-8.0,12.1,42.5,16.3,
-3.9,8.6,30.0,46.3,
-1.4,4.1,0.0,80.0,
-2.9,-0.5,-6.3,151.3,
-5.8,-5.4,-15.0,196.3,
-8.6,-6.1,-26.3,246.3,
-13.0,-0.8,-32.5,391.3,
-17.1,4.5,-28.8,568.8,
-16.0,4.8,-30.0,728.8,
-8.4,0.9,-22.5,712.5,
0.0,-4.1,-15.0,383.8,
3.6,-7.9,2.5,-33.8,
4.4,-10.4,37.5,-246.3,
5.5,-10.8,55.0,-272.5,
4.9,-7.1,35.0,-191.3,
-1.5,-2.3,32.5,-81.3,
-10.0,0.9,45.0,-10.0,
-12.8,1.8,48.8,55.0,
-8.9,0.1,31.3,60.0,
-2.4,-1.5,1.3,28.8,
2.8,-0.6,-15.0,10.0,
4.1,-0.1,-17.5,15.0,
2.1,-2.0,-26.3,3.8,
0.8,-2.9,-57.5,3.8,
3.0,-0.5,-58.8,20.0,
6.9,2.6,-82.5,20.0,
8.9,3.4,-102.5,-15.0,
7.9,0.8,-102.5,-15.0,
5.8,-5.3,-102.5,-23.8,
4.5,-13.5,-117.5,-25.0,
5.6,-19.3,-116.3,-16.3,
9.6,-17.4,-112.5,-10.0,
16.6,-8.8,-123.8,-31.3,
24.0,0.8,-128.8,-48.8,
27.1,5.9,-140.0,-45.0,
24.5,7.3,-146.3,-33.8,
17.9,8.6,-145.0,-41.3,
11.1,8.6,-133.8,-36.3,
7.3,6.9,-127.5,-3.8,
6.0,7.8,-127.5,20.0,
5.5,12.3,-118.8,27.5,
5.1,17.8,-116.3,10.0,
9.6,24.0,-105.0,-1.3,
20.0,32.5,-88.8,-13.8,
28.1,42.5,-78.8,-11.3,
28.0,51.9,-96.3,-2.5,
21.4,58.1,-101.3,18.8,
14.0,60.6,-92.5,33.8,
10.5,59.8,-51.3,31.3,
7.3,54.5,-45.0,32.5,
-1.4,44.5,-73.8,42.5,
-11.1,32.9,-50.0,48.8,
-15.4,25.5,-41.3,82.5,
-15.5,25.0,-22.5,117.5,
-16.5,27.3,-2.5,140.0,
-18.8,25.9,3.8,128.8,
-18.5,21.1,22.5,127.5,
-15.4,18.4,28.8,110.0,
-14.4,18.6,37.5,88.8,
-18.9,20.6,50.0,57.5,
-24.9,25.0,48.8,47.5,
-24.9,31.0,48.8,62.5,
-18.8,36.5,38.8,42.5,
-15.1,39.1,46.3,47.5,
-18.4,37.6,56.3,63.8,
-23.9,32.4,53.8,51.3,
-24.8,26.6,51.3,43.8,
-21.1,22.3,60.0,12.5,
-17.9,17.6,61.3,-6.3,
-16.1,13.9,53.8,-22.5,
-14.0,12.5,40.0,-47.5,
-13.8,8.6,48.8,-73.8,
-19.4,-0.5,38.8,-91.3,
-28.3,-9.6,40.0,-112.5,
-34.6,-16.1,46.3,-112.5,
-37.4,-21.6,45.0,-131.3,
-34.9,-25.0,38.8,-131.3,
-24.6,-22.8,51.3,-107.5,
-12.3,-15.1,57.5,-93.8,
-4.9,-9.4,18.8,-72.5,
-4.0,-10.8,26.3,-58.8,
-6.1,-15.8,37.5,-60.0,
-8.8,-20.1,46.3,-46.3,
-14.5,-25.8,62.5,-63.8,
-20.9,-35.9,67.5,-73.8,
-22.3,-47.3,72.5,-72.5,
-21.6,-52.6,110.0,-68.8,
-23.5,-50.9,108.8,-81.3,
-24.6,-47.4,83.8,-90.0,
-21.4,-44.5,80.0,-91.3,
-16.4,-41.9,83.8,-81.3,
-14.5,-40.1,87.5,-78.8,
-13.8,-39.6,105.0,-83.8,
-10.3,-40.1,100.0,-78.8,
-7.5,-40.6,100.0,-82.5,
-7.9,-40.8,82.5,-70.0,
-9.0,-40.8,78.8,-81.3,
-12.1,-41.5,96.3,-92.5,
-19.6,-42.9,98.8,-88.8,
-27.8,-42.0,95.0,-72.5,
-32.4,-36.4,88.8,-56.3,
-32.3,-27.4,92.5,-68.8,
-27.8,-18.8,86.3,-90.0,
-22.6,-13.0,81.3,-92.5,
-20.4,-10.8,78.8,-72.5,
-20.5,-10.6,76.3,-71.3,
-18.8,-12.1,53.8,-68.8,
-11.9,-16.0,60.0,-71.3,
-3.3,-19.4,65.0,-70.0,
0.3,-15.8,73.8,-70.0,
-2.5,-2.8,85.0,-76.3,
-6.5,12.3,90.0,-58.8,
-7.0,22.0,51.3,-36.3,
-3.6,28.0,46.3,-20.0,
1.4,32.8,53.8,-17.5,
7.9,36.1,60.0,-33.8,
18.3,38.0,40.0,-33.8,
31.1,35.5,21.3,-35.0,
38.8,25.6,13.8,-47.5,
33.5,15.3,3.8,-70.0,
17.3,13.4,-32.5,-81.3,
-0.1,16.4,-65.0,-90.0,
-10.4,17.1,-153.8,-115.0,
-11.6,16.0,-373.8,-120.0,
-7.3,15.1,-416.3,-120.0,
-1.8,13.0,-241.3,-118.8,
2.1,7.9,-106.3,-126.3,
4.4,1.8,-5.0,-112.5,
5.3,-0.6,51.3,-102.5,
3.1,3.4,67.5,-95.0,
-1.6,10.4,151.3,-102.5,
-5.9,13.9,256.3,-113.8,
-7.0,10.9,373.8,-77.5,
-4.6,3.1,592.5,-71.3,
-1.3,-3.5,868.8,-47.5,
-0.9,-1.6,1022.5,-13.8,
-4.1,7.9,1105.0,0.0,
-8.9,15.1,1108.8,-11.3,
-11.9,15.0,1090.0,20.0,
-11.8,12.3,1095.0,58.8,
-10.3,10.3,1011.3,88.8,
-7.3,6.6,782.5,93.8,
-3.4,0.0,488.8,70.0,
-1.4,-6.4,236.3,70.0,
-1.3,-6.0,-23.8,73.8,
-3.3,1.5,-347.5,27.5,
-9.3,6.4,-636.3,-26.3,
-18.3,2.1,-822.5,-83.8,
-26.5,-8.1,-940.0,-111.3,
-29.3,-18.8,-1005.0,-127.5,
-26.6,-26.0,-1057.5,-121.3,
-24.9,-29.1,-1096.3,-138.8,
-26.5,-30.3,-1115.0,-136.3,
-28.4,-29.5,-1106.3,-120.0,
-28.5,-27.8,-1088.8,-95.0,
-25.5,-26.4,-1062.5,-60.0,
-20.4,-23.3,-1016.3,-25.0,
-16.8,-18.8,-935.0,-27.5,
-14.9,-16.9,-870.0,-33.8,
-11.5,-17.1,-857.5,-36.3,
-6.8,-14.5,-807.5,3.8,
-3.6,-8.4,-761.3,31.3,
-4.3,-3.5,-766.3,76.3,
-10.4,-1.6,-790.0,113.8,
-20.0,-0.6,-791.3,223.8,
-24.4,1.6,-816.3,412.5,
-18.9,6.3,-852.5,610.0,
-8.6,12.8,-893.8,742.5,
-0.1,16.9,-867.5,643.8,
5.4,15.0,-758.8,343.8,
9.0,10.0,-623.8,26.3,
10.9,8.8,-522.5,-148.8,
9.8,12.6,-412.5,-228.8,
7.4,14.8,-321.3,-222.5,
6.3,8.9,-273.8,-151.3,
4.6,0.0,-203.8,-48.8,
1.4,-4.1,-121.3,10.0,
-1.5,-4.6,-71.3,12.5,
-2.4,-6.1,-36.3,-15.0,
-0.1,-7.8,-3.8,1.3,
4.8,-5.0,50.0,22.5,
9.1,1.3,98.8,20.0,
11.1,5.3,147.5,-10.0,
12.1,4.1,203.8,-3.8,
13.3,-0.6,263.8,6.3,
13.0,-6.1,276.3,16.3,
11.5,-7.0,270.0,63.8,
10.9,-1.5,266.3,63.8,
10.6,5.3,248.8,67.5,
9.8,9.3,207.5,77.5,
9.1,10.5,165.0,100.0,
8.5,8.4,118.8,88.8,
5.9,2.5,51.3,100.0,
2.0,-3.6,-13.8,91.3,
0.0,-8.3,-55.0,61.3,
1.6,-12.8,-137.5,50.0,
4.8,-16.9,-226.3,65.0,
4.3,-18.8,-273.8,71.3,
-3.3,-17.9,-292.5,82.5,
-12.9,-16.3,-305.0,78.8,
-14.9,-14.9,-317.5,78.8,
-5.6,-11.6,-325.0,47.5,
8.5,-4.9,-293.8,28.8,
16.6,2.8,-231.3,26.3,
15.3,7.4,-185.0,26.3,
10.4,9.0,-147.5,60.0,
7.3,7.9,-77.5,71.3,
5.6,4.0,-28.8,90.0,
4.6,2.5,6.3,98.8,
5.8,7.8,30.0,93.8,
10.1,15.3,35.0,91.3,
16.6,18.6,45.0,87.5,
21.8,18.8,42.5,87.5,
21.3,21.1,33.8,71.3,
16.8,25.4,45.0,92.5,
15.5,25.8,37.5,136.3,
18.5,22.0,33.8,181.3,
17.3,18.0,51.3,201.3,
9.8,14.8,82.5,193.8,
4.3,10.5,127.5,176.3,
6.8,5.1,156.3,180.0,
16.0,1.3,193.8,163.8,
24.9,1.5,227.5,136.3,
26.4,5.6,255.0,117.5,
21.5,10.1,285.0,115.0,
16.9,10.6,318.8,105.0,
17.0,8.0,356.3,92.5,
19.9,6.3,390.0,92.5,
18.8,7.1,435.0,90.0,
12.3,10.3,472.5,82.5,
5.4,13.4,501.3,78.8,
2.8,13.3,492.5,80.0,
5.3,9.4,528.8,82.5,
9.3,5.9,552.5,80.0,
13.1,5.8,542.5,73.8,
17.6,8.5,535.0,68.8,
20.6,12.8,520.0,63.8,
21.8,16.3,517.5,51.3,
21.3,16.1,513.8,33.8,
16.0,11.8,467.5,13.8,
6.5,6.0,431.3,5.0,
-0.3,0.3,420.0,-11.3,
-2.5,-4.6,380.0,-25.0,
-3.5,-6.5,345.0,-25.0,
-2.9,-4.8,308.8,-25.0,
1.5,-1.9,276.3,-1.3,
9.6,1.0,233.8,16.3,
16.6,4.0,195.0,23.8,
20.0,6.6,175.0,21.3,
22.3,12.1,140.0,5.0,
23.3,20.6,132.5,-2.5,
22.1,22.6,122.5,-16.3,
21.8,13.0,126.3,-16.3,
20.8,-1.8,142.5,-31.3,
14.8,-12.3,180.0,-40.0,
7.1,-16.1,208.8,-30.0,
3.8,-17.1,232.5,-12.5,
4.3,-18.1,267.5,-15.0,
5.8,-18.9,312.5,-2.5,
9.0,-18.5,305.0,-2.5,
13.0,-18.1,281.3,10.0,
13.3,-20.1,291.3,5.0,
9.6,-22.9,290.0,13.8,
8.6,-22.1,261.3,22.5,
10.1,-18.8,257.5,12.5,
5.8,-18.5,235.0,20.0,
-3.4,-23.6,218.8,37.5,
-7.9,-27.4,231.3,70.0,
-5.3,-25.6,227.5,57.5,
-0.9,-24.1,236.3,30.0,
0.6,-27.0,251.3,12.5,
-2.0,-32.0,278.8,21.3,
-7.3,-33.4,270.0,33.8,
-8.8,-28.1,268.8,37.5,
-2.9,-21.0,278.8,32.5,
3.3,-15.6,277.5,-11.3,
0.8,-11.9,267.5,-25.0,
-7.6,-12.0,268.8,-16.3,
-12.6,-15.1,267.5,21.3,
-11.6,-16.1,288.8,47.5,
-9.8,-13.4,277.5,35.0,
-9.9,-11.1,195.0,61.3,
-10.0,-12.0,32.5,63.8,
-8.5,-11.9,-97.5,65.0,
-4.8,-6.5,-128.8,67.5,
1.0,3.8,-126.3,83.8,
6.0,16.0,-120.0,117.5,
4.5,22.9,-185.0,126.3,
-3.8,17.9,-200.0,110.0,
-11.3,5.6,-196.3,82.5,
-14.6,-5.3,-221.3,61.3,
-16.5,-12.1,-251.3,18.8,
-15.1,-15.5,-357.5,-26.3,
-6.8,-16.0,-495.0,-63.8,
5.3,-14.5,-523.8,-60.0,
14.5,-12.5,-441.3,-60.0,
20.1,-9.8,-397.5,-51.3,
24.3,-3.0,-375.0,-55.0,
28.6,7.1,-256.3,-71.3,
33.0,14.9,67.5,-76.3,
34.4,16.3,348.8,-60.0,
31.8,12.6,377.5,-70.0,
26.6,8.3,305.0,-93.8,
20.6,5.3,205.0,-106.3,
16.9,3.3,57.5,-108.8,
14.4,2.4,-236.3,-106.3,
9.3,3.8,-642.5,-95.0,
2.6,6.9,-803.8,-46.3,
-1.1,7.9,-660.0,5.0,
1.1,6.9,-488.8,38.8,
7.5,8.6,-520.0,118.8,
12.4,14.3,-753.8,265.0,
12.5,19.6,-1015.0,470.0,
9.9,20.4,-942.5,598.8,
6.8,14.9,-452.5,503.8,
4.1,5.5,82.5,227.5,
2.6,-2.3,346.3,-93.8,
0.1,-7.0,235.0,-267.5,
-5.0,-11.4,-178.8,-306.3,
-9.6,-14.3,-686.3,-286.3,
-12.9,-13.1,-1112.5,-227.5,
-14.6,-8.6,-1400.0,-183.8,
-11.6,-2.9,-1506.3,-156.3,
-5.1,1.1,-1392.5,-118.8,
-1.3,1.0,-1196.3,-140.0,
-1.6,-2.3,-1066.3,-142.5,
-1.0,-4.4,-861.3,-148.8,
2.3,-3.5,-588.8,-176.3,
2.1,-2.9,-341.3,-177.5,
-3.4,-3.0,-120.0,-143.8,
-6.4,-0.9,66.3,-155.0,
0.8,2.5,218.8,-181.3,
12.8,4.9,332.5,-176.3,
18.6,7.9,330.0,-153.8,
16.3,11.5,207.5,-158.8,
10.5,11.4,22.5,-163.8,
4.8,7.1,-236.3,-135.0,
0.8,5.4,-483.8,-130.0,
-0.3,9.4,-656.3,-135.0,
0.4,13.9,-750.0,-120.0,
0.6,13.3,-762.5,-115.0,
0.3,9.5,-700.0,-107.5,
-0.3,6.9,-571.3,-100.0,
-1.4,6.9,-425.0,-73.8,
-2.6,9.5,-305.0,-55.0,
-1.8,15.5,-208.8,-11.3,
0.3,23.6,-148.8,17.5,
1.0,29.3,-92.5,45.0,
0.1,29.3,-27.5,72.5,
-0.5,27.4,57.5,68.8,
1.3,29.4,70.0,88.8,
5.5,34.3,56.3,112.5,
10.8,35.5,12.5,131.3,
15.8,30.4,-41.3,125.0,
16.3,24.3,-118.8,103.8,
10.3,21.9,-180.0,87.5,
3.6,22.4,-200.0,90.0,
1.6,22.6,-153.8,103.8,
3.4,21.6,-76.3,87.5,
4.9,22.0,23.8,72.5,
2.5,23.8,113.8,60.0,
-3.5,23.3,208.8,55.0,
-7.3,20.4,263.8,38.8,
-4.8,20.3,297.5,18.8,
-0.1,25.8,306.3,21.3,
1.0,32.4,322.5,-1.3,
-0.6,34.9,312.5,-11.3,
0.1,34.1,287.5,-17.5,
5.9,33.8,262.5,-16.3,
12.3,34.6,233.8,-12.5,
12.8,34.3,247.5,-3.8,
7.5,29.9,273.8,48.8,
2.6,23.6,300.0,73.8,
0.6,19.1,317.5,47.5,
-1.4,15.5,382.5,26.3,
-2.5,12.8,507.5,26.3,
0.8,14.5,677.5,18.8,
7.1,20.0,820.0,10.0,
11.8,23.0,957.5,-12.5,
15.1,17.3,1077.5,-41.3,
23.8,3.4,1143.8,-52.5,
35.9,-8.3,1160.0,-55.0,
39.9,-9.9,1123.8,-53.8,
30.0,-4.5,1105.0,-20.0,
18.1,0.1,1078.8,-3.8,
20.4,0.5,1042.5,12.5,
31.5,-0.4,960.0,46.3,
34.4,1.6,833.8,47.5,
27.8,5.3,660.0,65.0,
23.4,6.8,422.5,66.3,
28.1,6.0,140.0,65.0,
39.5,3.1,-101.3,62.5,
49.8,-0.5,-181.3,96.3,
53.8,-1.8,-197.5,113.8,
50.8,-1.5,-267.5,97.5,
42.8,-1.3,-517.5,95.0,
33.4,1.3,-646.3,115.0,
23.9,2.3,-645.0,132.5,
15.0,-5.9,-827.5,122.5,
10.1,-17.5,-1247.5,105.0,
10.8,-19.1,-1705.0,118.8,
13.3,-9.8,-2025.0,102.5,
15.3,0.1,-2185.0,118.8,
18.3,6.3,-2307.5,130.0,
21.9,13.0,-2303.8,130.0,
25.1,21.3,-2046.3,131.3,
28.8,27.6,-1627.5,143.8,
32.5,31.0,-1062.5,150.0,
31.4,31.5,-422.5,141.3,
22.5,27.0,191.3,121.3,
14.0,17.6,771.3,128.8,
12.3,9.5,1252.5,131.3,
13.8,9.4,1520.0,132.5,
14.0,14.6,1566.3,117.5,
10.6,17.3,1532.5,116.3,
6.1,18.4,1541.3,140.0,
3.9,23.1,1557.5,181.3,
2.1,26.8,1551.3,232.5,
0.8,22.8,1483.8,253.8,
3.1,15.3,1427.5,257.5,
6.1,11.5,1326.3,267.5,
4.0,13.6,1133.8,272.5,
-3.3,16.6,897.5,247.5,
-11.0,13.6,690.0,215.0,
-11.3,5.8,555.0,210.0,
-3.6,1.3,482.5,215.0,
2.8,3.3,416.3,180.0,
3.6,6.9,287.5,143.8,
-1.4,5.1,137.5,100.0,
-10.0,-3.3,78.8,48.8,
-14.6,-13.1,42.5,12.5,
-13.1,-22.0,50.0,-40.0,
-11.4,-32.1,61.3,-106.3,
-13.4,-41.4,182.5,-123.8,
-18.9,-44.5,436.3,-141.3,
-23.8,-44.6,636.3,-141.3,
-23.8,-47.9,737.5,-145.0,
-21.6,-52.8,811.3,-146.3,
-20.9,-56.6,936.3,-156.3,
-19.9,-58.9,1033.8,-142.5,
-19.4,-59.0,1087.5,-121.3,
-22.4,-58.9,1142.5,-147.5,
-25.6,-59.8,1183.8,-150.0,
-23.9,-58.4,1190.0,-155.0,
-19.9,-54.0,1143.8,-140.0,
-17.4,-48.3,1036.3,-126.3,
-16.4,-41.9,896.3,-120.0,
-15.9,-37.9,733.8,-82.5,
-16.5,-38.8,571.3,-17.5,
-21.6,-41.8,393.8,62.5,
-30.0,-41.4,213.8,232.5,
-33.9,-35.8,60.0,381.3,
-31.6,-30.4,-68.8,486.3,
-27.3,-33.8,-216.3,425.0,
-22.8,-44.9,-280.0,122.5,
-17.9,-53.8,-325.0,-232.5,
-12.3,-55.6,-360.0,-421.3,
-7.1,-54.8,-373.8,-441.3,
-4.6,-55.0,-372.5,-393.8,
-4.9,-52.9,-371.3,-335.0,
-8.5,-41.9,-356.3,-290.0,
-15.3,-27.0,-346.3,-200.0,
-21.5,-21.5,-340.0,-166.3,
-24.4,-26.8,-348.8,-193.8,
-23.6,-33.1,-392.5,-158.8,
-20.8,-33.8,-477.5,-103.8,
-17.6,-28.6,-551.3,-72.5,
-14.8,-23.9,-601.3,-81.3,
-10.9,-23.8,-623.8,-96.3,
-7.6,-24.6,-607.5,-100.0,
-10.8,-20.6,-550.0,-105.0,
-19.4,-13.8,-490.0,-82.5,
-22.9,-9.3,-425.0,-97.5,
-16.8,-7.6,-350.0,-115.0,
-10.1,-6.4,-280.0,-125.0,
-9.4,-1.3,-198.8,-98.8,
-11.6,9.8,-132.5,-81.3,
-12.8,24.4,-51.3,-72.5,
-9.4,36.5,33.8,-95.0,
-2.0,40.6,113.8,-93.8,
3.9,36.5,180.0,-87.5,
2.8,28.5,241.3,-51.3,
-7.4,20.6,327.5,-53.8,
-20.0,17.9,395.0,-42.5,
-25.6,25.0,482.5,-12.5,
-23.8,37.1,503.8,-2.5,
-17.8,44.0,505.0,7.5,
-8.4,40.8,512.5,5.0,
-2.6,31.3,488.8,12.5,
-8.9,22.1,468.8,40.0,
-19.6,15.5,411.3,55.0,
-21.5,11.5,355.0,72.5,
-17.8,10.6,286.3,83.8,
-19.1,9.9,220.0,90.0,
-26.0,5.3,165.0,87.5,
-31.9,-1.0,95.0,86.3,
-32.4,-4.1,-5.0,88.8,
-30.4,-5.1,-75.0,103.8,
-28.4,-5.4,-112.5,95.0,
-24.1,-1.1,-140.0,111.3,
-18.4,7.4,-177.5,143.8,
-14.4,11.0,-202.5,170.0,
-10.9,6.6,-216.3,171.3,
-5.1,0.8,-248.8,153.8,
0.0,-2.9,-272.5,141.3,
0.1,-6.0,-295.0,133.8,
-5.3,-9.5,-288.8,128.8,
-12.1,-13.0,-283.8,108.8,
-15.8,-18.6,-277.5,101.3,
-16.6,-25.5,-273.8,72.5,
-17.5,-26.8,-268.8,51.3,
-19.1,-20.9,-255.0,47.5,
-21.5,-15.8,-241.3,40.0,
-23.8,-17.5,-221.3,11.3,
-25.4,-23.5,-187.5,-15.0,
-26.1,-29.4,-127.5,-16.3,
-24.9,-34.1,-75.0,-23.8,
-22.1,-37.9,-33.8,-57.5,
-21.0,-38.4,43.8,-66.3,
-23.0,-33.5,218.8,-65.0,
-25.5,-26.4,350.0,-63.8,
-21.8,-22.0,370.0,-58.8,
-11.4,-20.5,326.3,-68.8,
-0.1,-20.1,232.5,-86.3,
6.9,-22.1,195.0,-67.5,
6.6,-24.6,211.3,-51.3,
1.0,-20.6,190.0,-57.5,
-6.8,-10.0,-18.8,-23.8,
-11.9,-3.9,-273.8,1.3,
-6.3,-7.9,-443.8,-6.3,
7.8,-14.1,-515.0,-6.3,
18.6,-15.4,-595.0,-13.8,
23.4,-10.6,-666.3,-11.3,
23.9,-1.8,-596.3,13.8,
20.1,5.6,-323.8,3.8,
15.9,5.5,131.3,15.0,
13.9,-0.8,588.8,56.3,
11.9,-6.0,993.8,46.3,
9.9,-7.1,1146.3,40.0,
11.5,-7.6,1097.5,41.3,
16.8,-10.5,1223.8,60.0,
19.8,-12.5,1597.5,65.0,
17.9,-7.4,1953.8,40.0,
18.0,4.8,2017.5,18.8,
23.6,15.1,2102.5,0.0,
29.6,15.9,2515.0,-16.3,
33.0,9.0,2977.5,-10.0,
34.6,6.0,3121.3,-2.5,
34.4,11.8,2882.5,-1.3,
31.0,17.9,2530.0,0.0,
24.1,18.4,2288.8,30.0,
15.1,16.0,2010.0,43.8,
6.6,14.9,1601.3,30.0,
0.3,15.0,1072.5,2.5,
-1.6,12.9,547.5,10.0,
1.3,8.4,57.5,33.8,
5.4,5.0,-363.8,18.8,
8.6,3.6,-731.3,33.8,
11.5,4.0,-963.8,25.0,
11.6,9.6,-1110.0,41.3,
6.8,20.5,-1160.0,68.8,
3.5,28.8,-1308.8,97.5,
8.9,29.0,-1616.3,117.5,
18.0,24.8,-1922.5,85.0,
21.8,21.5,-2193.8,23.8,
16.5,17.4,-2475.0,28.8,
7.0,9.0,-2712.5,32.5,
0.6,-0.8,-2910.0,10.0,
-2.6,-6.4,-3095.0,-51.3,
-7.8,-6.6,-3131.3,-133.8,
-15.3,-5.5,-2942.5,-161.3,
-21.4,-9.9,-2670.0,-163.8,
-22.9,-20.0,-2345.0,-163.8,
-19.6,-26.8,-1698.8,-167.5,
-16.1,-24.0,-717.5,-173.8,
-13.6,-14.9,133.8,-180.0,
-8.1,-8.8,453.8,-171.3,
-2.0,-11.0,330.0,-167.5,
-0.9,-17.8,96.3,-156.3,
-3.6,-23.0,-28.8,-138.8,
-4.6,-24.1,-121.3,-160.0,
-2.3,-22.1,-256.3,-180.0,
1.1,-18.3,-418.8,-165.0,
4.6,-13.4,-491.3,-115.0,
9.8,-11.0,-471.3,-62.5,
13.0,-10.4,-440.0,-3.8,
8.8,-7.3,-455.0,95.0,
0.1,-3.3,-586.3,263.8,
-6.4,-5.3,-732.5,386.3,
-9.4,-14.9,-881.3,416.3,
-7.9,-23.6,-980.0,252.5,
-2.4,-25.0,-1082.5,-151.3,
1.5,-22.0,-1211.3,-513.8,
2.1,-17.8,-1276.3,-620.0,
2.8,-14.6,-1146.3,-528.8,
3.5,-14.4,-885.0,-422.5,
3.0,-13.8,-612.5,-348.8,
2.8,-9.8,-413.8,-287.5,
4.9,-3.8,-277.5,-198.8,
7.5,1.4,-181.3,-200.0,
5.4,3.6,-131.3,-247.5,
-0.8,1.8,-101.3,-232.5,
-2.9,-4.4,-112.5,-182.5,
0.9,-9.8,-171.3,-158.8,
2.3,-8.3,-227.5,-166.3,
-2.1,-0.9,-270.0,-156.3,
-5.9,4.5,-328.8,-122.5,
-5.0,2.4,-362.5,-130.0,
-2.9,-2.8,-395.0,-128.8,
-3.4,-3.0,-401.3,-121.3,
-7.0,-0.6,-377.5,-126.3,
-11.8,-3.0,-313.8,-121.3,
-15.5,-9.5,-227.5,-96.3,
-18.1,-15.6,-121.3,-97.5,
-19.9,-19.5,17.5,-87.5,
-20.8,-19.4,182.5,-67.5,
-20.5,-14.6,263.8,-51.3,
-18.9,-7.8,265.0,-30.0,
-16.6,-3.8,288.8,0.0,
-13.6,-4.8,343.8,-2.5,
-10.8,-7.5,377.5,-30.0,
-10.1,-8.6,427.5,-23.8,
-13.9,-8.1,453.8,-11.3,
-21.4,-7.3,478.8,-2.5,
-23.0,-7.1,475.0,-20.0,
-13.3,-7.9,416.3,-28.8,
-2.0,-6.8,328.8,-46.3,
-0.5,-4.3,252.5,-42.5,
-7.0,-4.9,166.3,-53.8,
-11.0,-5.8,62.5,-45.0,
-8.5,-2.1,-22.5,-22.5,
-4.4,3.8,-73.8,-3.8,
-4.3,8.4,-103.8,-1.3,
-6.6,9.8,-103.8,26.3,
-6.8,8.6,-71.3,51.3,
-5.0,8.9,-10.0,41.3,
-2.9,11.0,51.3,33.8,
0.5,13.1,143.8,67.5,
2.9,13.4,226.3,87.5,
2.4,13.1,321.3,80.0,
-0.5,18.1,398.8,68.8,
-3.8,24.5,426.3,61.3,
-3.8,22.3,428.8,63.8,
0.1,14.0,412.5,66.3,
2.4,8.6,396.3,40.0,
1.8,8.9,343.8,28.8,
1.1,13.9,275.0,20.0,
-2.0,19.8,233.8,1.3,
-7.3,21.8,200.0,-25.0,
-5.1,19.3,118.8,-60.0,
6.3,14.9,70.0,-65.0,
16.1,10.9,58.8,-67.5,
16.0,8.4,57.5,-58.8,
9.0,8.5,63.8,-68.8,
4.0,9.6,76.3,-75.0,
5.8,9.3,92.5,-51.3,
11.5,10.8,92.5,-47.5,
15.9,16.1,92.5,-62.5,
17.6,21.6,87.5,-85.0,
20.3,24.8,82.5,-92.5,
25.4,27.4,76.3,-108.8,
27.9,29.9,72.5,-117.5,
21.9,28.1,67.5,-100.0,
11.0,21.3,66.3,-95.0,
4.4,12.1,56.3,-78.8,
4.1,4.0,53.8,-58.8,
5.8,1.8,58.8,-60.0,
7.3,7.1,51.3,-60.0,
8.9,16.0,58.8,-51.3,
9.5,21.3,66.3,-66.3,
9.4,17.9,73.8,-72.5,
8.9,6.4,82.5,-73.8,
6.9,-7.0,87.5,-61.3,
2.5,-15.0,78.8,-41.3,
-1.1,-15.0,77.5,-21.3,
1.3,-9.9,73.8,-17.5,
5.5,-3.4,70.0,-37.5,
4.6,2.4,97.5,-51.3,
1.0,2.6,126.3,-56.3,
-0.8,-6.0,76.3,-38.8,
-0.3,-13.9,66.3,-35.0,
-1.5,-9.9,72.5,-50.0,
-5.9,-1.5,90.0,-65.0,
-11.9,-1.3,88.8,-52.5,
-17.8,-6.5,83.8,-36.3,
-18.9,-9.5,80.0,-21.3,
-12.4,-9.1,80.0,-33.8,
-1.5,-10.4,88.8,-32.5,
7.0,-15.6,85.0,-40.0,
8.0,-16.5,88.8,-62.5,
2.4,-9.1,91.3,-45.0,
-3.8,-1.4,78.8,-30.0,
-5.0,2.1,67.5,-2.5,
-1.3,1.4,47.5,3.8,
1.6,-2.5,36.3,0.0,
