"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-20.0,-4.8,78.8,-108.8,
-16.8,-9.1,73.8,-106.3,
-7.3,-10.1,66.3,-98.8,
6.9,-6.9,62.5,-72.5,
22.6,-0.9,65.0,-48.8,
35.6,5.3,76.3,-58.8,
43.8,10.3,66.3,-36.3,
47.0,13.6,65.0,-11.3,
45.8,14.1,62.5,11.3,
41.3,11.1,43.8,15.0,
37.4,7.6,38.8,12.5,
39.3,8.0,28.8,12.5,
45.4,12.1,25.0,23.8,
48.6,15.8,32.5,41.3,
46.9,16.4,35.0,41.3,
43.4,15.0,33.8,56.3,
39.8,13.0,51.3,57.5,
37.9,11.9,46.3,51.3,
40.9,14.8,50.0,46.3,
49.0,21.4,55.0,43.8,
58.6,27.4,56.3,45.0,
65.9,29.0,63.8,51.3,
68.5,26.0,56.3,58.8,
67.4,21.3,50.0,65.0,
65.9,17.4,53.8,60.0,
66.1,15.6,56.3,52.5,
68.6,17.4,57.5,36.3,
73.0,22.4,56.3,28.8,
76.4,27.1,51.3,18.8,
76.5,28.5,48.8,23.8,
73.4,26.6,33.8,30.0,
67.1,22.5,37.5,31.3,
57.5,17.1,18.8,21.3,
44.5,11.8,8.8,8.8,
29.4,7.9,-5.0,1.3,
15.1,7.3,-15.0,5.0,
4.5,9.4,-30.0,7.5,
-2.8,10.8,-38.8,-5.0,
-10.4,8.1,-48.8,-11.3,
-22.3,1.1,-65.0,-11.3,
-36.3,-7.1,-85.0,-16.3,
-46.9,-12.3,-88.8,-20.0,
-52.6,-12.6,-102.5,-35.0,
-55.6,-10.6,-112.5,-56.3,
-59.0,-9.5,-116.3,-52.5,
-66.4,-11.4,-105.0,-50.0,
-77.5,-15.8,-75.0,-61.3,
-86.1,-19.1,-46.3,-63.8,
-88.0,-19.0,-1.3,-52.5,
-86.5,-16.5,11.3,-21.3,
-85.1,-14.1,15.0,23.8,
-82.8,-13.3,21.3,37.5,
-78.9,-13.9,33.8,25.0,
-75.9,-15.3,55.0,17.5,
-75.4,-16.3,47.5,26.3,
-77.0,-16.5,41.3,12.5,
-77.6,-15.8,13.8,-28.8,
-74.0,-14.3,5.0,-83.8,
-68.0,-13.9,-7.5,-107.5,
-65.0,-16.4,-23.8,-106.3,
-66.5,-19.4,-38.8,-85.0,
-68.8,-18.6,-45.0,-82.5,
-69.0,-14.4,-58.8,-81.3,
-67.1,-10.0,-73.8,-81.3,
-62.8,-7.6,-72.5,-72.5,
-57.6,-8.3,-87.5,-76.3,
-56.0,-12.4,-87.5,-80.0,
-58.1,-16.8,-95.0,-81.3,
-58.5,-16.3,-107.5,-78.8,
-53.9,-9.6,-121.3,-58.8,
-47.0,-1.3,-125.0,-51.3,
-41.9,3.1,-145.0,-57.5,
-40.8,1.1,-168.8,-66.3,
-42.0,-5.0,-180.0,-22.5,
-42.6,-11.4,-190.0,167.5,
-41.3,-15.0,-188.8,433.8,
-38.4,-13.9,-195.0,678.8,
-35.4,-8.6,-196.3,578.8,
-33.1,-2.5,-196.3,51.3,
-31.0,1.6,-175.0,-455.0,
-28.3,2.5,-158.8,-770.0,
-24.4,-0.3,-142.5,-990.0,
-19.0,-4.9,-128.8,-1063.8,
-11.8,-7.3,-127.5,-992.5,
-2.3,-5.3,-125.0,-745.0,
6.8,-0.9,-140.0,-458.8,
9.5,1.4,-155.0,-260.0,
5.0,-0.9,-167.5,-85.0,
-2.0,-5.9,-188.8,67.5,
-9.8,-11.9,-196.3,128.8,
-18.6,-17.8,-197.5,97.5,
-24.3,-20.1,-207.5,101.3,
-22.3,-15.9,-202.5,133.8,
-16.4,-8.8,-200.0,135.0,
-12.9,-5.4,-200.0,118.8,
-13.8,-7.5,-198.8,131.3,
-17.4,-11.9,-198.8,118.8,
-21.1,-14.5,-200.0,106.3,
-23.1,-13.6,-190.0,111.3,
-24.8,-11.3,-166.3,115.0,
-28.0,-10.8,-140.0,108.8,
-31.5,-13.9,-110.0,106.3,
-35.1,-20.1,-100.0,113.8,
-42.3,-28.3,-72.5,110.0,
-53.3,-35.5,-41.3,100.0,
-66.1,-39.3,-23.8,85.0,
-80.4,-38.4,-13.8,61.3,
-94.8,-33.8,1.3,65.0,
-109.3,-29.1,13.8,58.8,
-125.9,-28.9,13.8,46.3,
-144.1,-33.8,2.5,32.5,
-161.5,-42.0,-7.5,25.0,
-176.6,-52.0,-31.3,28.8,
-189.6,-62.0,-62.5,10.0,
-200.3,-70.4,-97.5,5.0,
-207.6,-75.4,-133.8,-7.5,
-210.9,-75.8,-180.0,-10.0,
-209.3,-72.8,-212.5,-21.3,
-201.8,-68.8,-245.0,-18.8,
-189.0,-65.1,-276.3,-22.5,
-174.5,-62.1,-292.5,-8.8,
-162.1,-58.8,-323.8,7.5,
-155.6,-54.8,-355.0,13.8,
-157.6,-51.1,-360.0,17.5,
-166.6,-48.9,-363.8,11.3,
-180.5,-49.1,-350.0,-3.8,
-197.9,-54.3,-343.8,-21.3,
-214.6,-64.6,-341.3,-10.0,
-226.1,-76.9,-360.0,-8.8,
-233.0,-87.4,-377.5,-2.5,
-239.3,-94.0,-398.8,-11.3,
-246.8,-95.4,-431.3,-35.0,
-254.5,-90.0,-465.0,-57.5,
-260.8,-79.0,-506.3,-67.5,
-263.8,-67.8,-555.0,-88.8,
-262.9,-62.0,-591.3,-87.5,
-259.9,-64.1,-625.0,-83.8,
-253.5,-70.0,-631.3,-105.0,
-239.8,-72.5,-635.0,-117.5,
-216.0,-67.5,-640.0,-125.0,
-182.3,-55.6,-623.8,-122.5,
-143.4,-41.3,-606.3,-143.8,
-105.5,-27.9,-590.0,-132.5,
-70.4,-16.4,-566.3,-120.0,
-35.4,-7.0,-535.0,-98.8,
3.0,0.8,-500.0,-77.5,
45.6,8.0,-443.8,-72.5,
94.1,17.1,-367.5,-73.8,
150.9,31.5,-271.3,-63.8,
213.6,51.6,-183.8,-42.5,
275.5,73.4,-107.5,-33.8,
332.8,92.1,-35.0,-10.0,
386.0,106.9,23.8,17.5,
417.4,118.5,87.5,50.0,
427.3,127.9,180.0,73.8,
455.3,135.4,243.8,91.3,
486.9,142.4,297.5,98.8,
481.0,150.4,368.8,103.8,
473.5,158.8,427.5,115.0,
500.0,165.3,475.0,113.8,
511.4,166.6,493.8,121.3,
479.0,160.4,498.8,138.8,
432.6,144.8,486.3,126.3,
394.6,122.1,471.3,102.5,
367.5,99.8,460.0,87.5,
326.6,82.3,457.5,83.8,
272.0,69.4,431.3,65.0,
232.0,60.5,415.0,48.8,
192.9,54.5,365.0,36.3,
138.4,48.5,320.0,46.3,
90.8,39.8,281.3,52.5,
52.3,26.6,252.5,56.3,
4.6,11.0,223.8,46.3,
-38.4,-1.8,203.8,56.3,
-58.4,-8.3,186.3,52.5,
-66.9,-8.9,161.3,48.8,
-72.1,-7.3,145.0,65.0,
-69.5,-7.4,132.5,70.0,
-65.3,-9.9,127.5,82.5,
-64.6,-13.3,140.0,82.5,
-58.9,-16.0,147.5,75.0,
-45.6,-16.0,167.5,61.3,
-32.1,-11.9,185.0,53.8,
-17.5,-4.8,212.5,57.5,
0.9,3.0,243.8,53.8,
17.1,9.9,258.8,41.3,
28.8,15.0,281.3,25.0,
40.0,17.8,290.0,31.3,
49.5,17.9,295.0,38.8,
53.3,16.3,305.0,31.3,
52.8,13.9,315.0,33.8,
50.1,12.0,317.5,13.8,
46.9,12.9,320.0,-5.0,
47.1,17.6,327.5,-21.3,
50.9,23.5,342.5,-12.5,
50.5,25.9,352.5,-6.3,
42.4,23.0,363.8,-12.5,
32.5,17.6,356.3,-5.0,
26.5,13.8,352.5,-23.8,
25.1,12.8,352.5,-26.3,
29.6,14.5,343.8,-35.0,
39.0,18.6,345.0,-43.8,
47.8,22.5,352.5,-37.5,
53.3,24.1,356.3,-36.3,
58.4,24.6,380.0,-27.5,
66.4,26.8,398.8,0.0,
79.8,32.1,396.3,10.0,
100.4,40.8,422.5,26.3,
126.4,51.8,457.5,48.8,
154.3,62.6,507.5,83.8,
183.4,71.1,550.0,128.8,
213.9,77.5,593.8,146.3,
242.5,83.4,647.5,137.5,
266.6,89.8,693.8,148.8,
287.1,96.1,751.3,172.5,
304.0,100.6,811.3,192.5,
315.0,101.9,867.5,203.8,
319.9,99.4,931.3,181.3,
319.9,93.3,977.5,143.8,
317.1,86.0,1001.3,145.0,
314.0,81.4,967.5,136.3,
313.1,80.3,987.5,120.0,
316.4,81.0,1013.8,107.5,
322.6,82.5,1051.3,93.8,
328.6,84.8,1077.5,93.8,
331.6,87.3,1077.5,98.8,
329.1,87.6,1090.0,92.5,
319.8,84.6,1101.3,71.3,
304.6,79.6,1091.3,60.0,
284.9,73.3,1066.3,60.0,
261.6,65.8,1053.8,63.8,
236.3,57.6,1011.3,61.3,
208.0,47.5,972.5,60.0,
176.3,33.4,938.8,98.8,
142.9,16.9,898.8,282.5,
109.0,2.1,847.5,555.0,
73.0,-8.5,791.3,777.5,
34.8,-14.9,741.3,667.5,
-2.4,-17.1,690.0,137.5,
-35.5,-16.5,625.0,-350.0,
-65.4,-18.4,558.8,-671.3,
-93.8,-28.5,496.3,-901.3,
-120.0,-45.8,433.8,-990.0,
-142.0,-62.5,371.3,-908.8,
-159.4,-72.1,320.0,-655.0,
-175.0,-74.8,255.0,-370.0,
-190.3,-73.9,210.0,-162.5,
-203.6,-72.9,157.5,7.5,
-215.6,-73.9,112.5,146.3,
-228.0,-76.8,55.0,185.0,
-239.0,-78.9,6.3,156.3,
-245.1,-78.3,-41.3,152.5,
-246.4,-75.6,-110.0,158.8,
-245.4,-71.5,-191.3,130.0,
-244.1,-66.0,-275.0,118.8,
-244.6,-61.5,-342.5,105.0,
-246.8,-59.5,-381.3,90.0,
-245.9,-58.3,-425.0,92.5,
-240.3,-55.6,-475.0,103.8,
-234.1,-52.8,-538.8,91.3,
-231.8,-51.5,-563.8,103.8,
-233.8,-52.3,-577.5,108.8,
-238.5,-54.4,-595.0,105.0,
-242.3,-56.9,-652.5,82.5,
-241.6,-58.4,-702.5,51.3,
-237.5,-58.5,-745.0,22.5,
-234.4,-58.6,-751.3,-5.0,
-234.9,-59.8,-748.8,-17.5,
-238.6,-61.4,-751.3,-17.5,
-245.0,-63.0,-756.3,-11.3,
-252.5,-64.1,-753.8,-10.0,
-256.8,-63.9,-757.5,-5.0,
-256.0,-61.6,-745.0,-13.8,
-253.3,-58.9,-751.3,-7.5,
-251.6,-57.0,-765.0,-6.3,
-253.3,-55.8,-785.0,-2.5,
-259.1,-55.1,-797.5,-5.0,
-268.0,-57.0,-813.8,0.0,
-277.6,-62.5,-820.0,-6.3,
-286.6,-70.0,-828.8,-10.0,
-291.6,-75.3,-817.5,7.5,
-289.0,-75.5,-811.3,22.5,
-279.9,-72.4,-801.3,30.0,
-267.0,-67.9,-791.3,32.5,
-250.1,-62.5,-776.3,47.5,
-229.8,-56.8,-778.8,62.5,
-209.8,-51.4,-763.8,80.0,
-192.8,-47.4,-750.0,91.3,
-179.0,-45.0,-741.3,101.3,
-168.0,-42.4,-742.5,92.5,
-159.5,-38.4,-732.5,75.0,
-152.5,-33.5,-722.5,48.8,
-146.5,-30.3,-722.5,45.0,
-141.3,-30.1,-706.3,43.8,
-135.6,-31.0,-691.3,21.3,
-129.3,-30.9,-687.5,13.8,
-124.1,-30.1,-683.8,-3.8,
-121.1,-29.1,-667.5,-13.8,
-117.8,-26.5,-656.3,-30.0,
-112.1,-22.8,-648.8,-50.0,
-105.1,-21.9,-635.0,-68.8,
-97.8,-24.9,-650.0,-78.8,
-92.5,-29.1,-681.3,-91.3,
-92.8,-32.6,-717.5,-93.8,
-97.0,-34.8,-757.5,-96.3,
-97.5,-33.6,-813.8,-105.0,
-85.5,-27.4,-873.8,-103.8,
-60.9,-17.8,-907.5,-92.5,
-35.3,-9.6,-902.5,-78.8,
-20.1,-6.6,-890.0,-62.5,
-16.0,-8.3,-873.8,-48.8,
-16.6,-11.5,-891.3,-52.5,
-17.6,-14.0,-887.5,-61.3,
-17.0,-14.8,-867.5,-71.3,
-12.3,-13.5,-810.0,-75.0,
-2.9,-10.3,-770.0,-48.8,
7.9,-5.1,-736.3,-33.8,
16.1,-0.4,-716.3,-27.5,
19.3,0.0,-667.5,-28.8,
17.6,-4.1,-606.3,-42.5,
15.5,-7.1,-548.8,-28.8,
15.6,-5.6,-513.8,-25.0,
15.9,-2.5,-495.0,-26.3,
13.3,-2.0,-462.5,-17.5,
7.4,-5.6,-428.8,-8.8,
0.3,-10.5,-411.3,1.3,
-4.3,-12.5,-393.8,22.5,
-4.1,-10.1,-366.3,42.5,
0.0,-4.5,-336.3,51.3,
6.6,3.0,-290.0,55.0,
16.1,10.8,-255.0,62.5,
30.0,18.3,-216.3,63.8,
49.4,26.4,-177.5,63.8,
74.0,35.4,-136.3,47.5,
101.0,43.9,-121.3,48.8,
124.5,49.8,-103.8,45.0,
140.4,51.4,-107.5,41.3,
153.0,50.3,-107.5,37.5,
168.4,49.9,-106.3,32.5,
182.3,51.1,-95.0,45.0,
185.9,52.0,-76.3,50.0,
182.0,52.3,-31.3,61.3,
183.8,53.6,20.0,53.8,
198.9,57.9,53.8,38.8,
224.4,65.4,93.8,41.3,
251.1,74.4,125.0,55.0,
272.0,81.8,151.3,55.0,
287.5,86.6,176.3,65.0,
300.9,91.5,215.0,88.8,
312.6,96.9,247.5,86.3,
323.3,101.0,295.0,68.8,
333.6,103.4,337.5,70.0,
341.6,103.8,376.3,70.0,
344.9,103.0,416.3,73.8,
343.4,102.9,448.8,66.3,
335.6,102.8,470.0,50.0,
320.8,99.9,476.3,45.0,
302.1,93.6,480.0,27.5,
284.0,85.5,455.0,12.5,
267.4,77.3,440.0,33.8,
251.9,68.9,431.3,61.3,
237.1,60.1,422.5,65.0,
223.6,52.9,426.3,97.5,
211.9,48.8,435.0,132.5,
201.5,46.3,447.5,125.0,
192.0,43.3,450.0,103.8,
184.3,40.3,451.3,101.3,
179.1,39.0,447.5,130.0,
175.3,39.8,406.3,146.3,
168.1,39.3,320.0,118.8,
156.4,35.3,220.0,77.5,
144.5,30.1,138.8,40.0,
135.0,26.6,107.5,3.8,
125.9,25.0,111.3,-16.3,
117.4,25.3,127.5,-25.0,
111.3,26.9,166.3,-33.8,
106.8,28.6,186.3,-38.8,
100.5,28.4,205.0,-36.3,
86.3,24.5,192.5,-30.0,
59.1,16.9,183.8,-33.8,
22.3,6.1,187.5,-47.5,
-14.1,-5.4,177.5,-53.8,
-42.6,-14.6,152.5,-65.0,
-61.3,-20.3,135.0,-67.5,
-70.5,-22.6,117.5,-65.0,
-74.5,-22.4,90.0,-61.3,
-78.1,-21.1,65.0,-36.3,
-83.1,-20.8,50.0,57.5,
-89.6,-22.1,21.3,255.0,
-96.5,-24.1,8.8,506.3,
-99.1,-24.0,6.3,623.8,
-95.3,-19.1,0.0,358.8,
-90.6,-11.3,-7.5,-108.8,
-92.8,-7.1,2.5,-423.8,
-101.0,-12.4,21.3,-653.8,
-109.9,-27.0,33.8,-813.8,
-113.1,-43.4,37.5,-903.8,
-107.0,-51.6,41.3,-873.8,
-95.4,-50.0,45.0,-680.0,
-85.9,-43.6,36.3,-463.8,
-81.1,-37.0,36.3,-280.0,
-79.5,-31.6,37.5,-108.8,
-81.4,-28.4,26.3,23.8,
-87.4,-28.5,31.3,52.5,
-94.9,-32.4,46.3,50.0,
-100.5,-37.8,61.3,72.5,
-101.9,-40.1,68.8,75.0,
-97.3,-36.6,86.3,86.3,
-89.5,-29.9,101.3,95.0,
-84.3,-24.8,116.3,93.8,
-83.4,-22.9,118.8,77.5,
-82.6,-21.6,113.8,66.3,
-78.3,-18.6,122.5,81.3,
-72.1,-15.4,125.0,81.3,
-67.4,-13.8,125.0,80.0,
-65.1,-14.1,111.3,96.3,
-65.6,-16.8,98.8,95.0,
-69.5,-21.6,80.0,70.0,
-76.6,-27.3,65.0,51.3,
-84.5,-32.1,41.3,25.0,
-90.0,-35.5,27.5,28.8,
-92.9,-37.0,13.8,26.3,
-94.6,-36.6,-11.3,16.3,
-95.0,-33.3,-32.5,11.3,
-92.9,-26.1,-43.8,30.0,
-90.8,-19.0,-41.3,26.3,
-91.8,-16.5,-55.0,12.5,
-94.9,-19.4,-60.0,-5.0,
-97.6,-25.8,-48.8,-15.0,
-99.8,-32.4,-46.3,-7.5,
-101.6,-36.6,-37.5,0.0,
-102.1,-37.5,-25.0,7.5,
-100.0,-34.9,-2.5,3.8,
-95.9,-30.1,11.3,-5.0,
-90.9,-26.4,33.8,-3.8,
-86.5,-27.0,71.3,-15.0,
-83.4,-31.3,92.5,-22.5,
-78.6,-33.6,116.3,-20.0,
-70.3,-30.3,121.3,-7.5,
-60.0,-22.6,120.0,3.8,
-50.3,-14.3,123.8,16.3,
-41.3,-6.6,106.3,8.8,
-34.1,-0.9,88.8,7.5,
-30.9,0.0,81.3,20.0,
-30.3,-4.9,81.3,3.8,
-29.0,-11.1,80.0,11.3,
-25.8,-13.9,86.3,12.5,
-21.0,-12.3,102.5,-12.5,
-14.5,-8.4,102.5,-27.5,
-6.5,-3.8,116.3,-35.0,
0.6,0.9,127.5,-35.0,
2.5,3.3,116.3,-33.8,
-4.4,0.0,100.0,-50.0,
-17.1,-7.8,82.5,-67.5,
-26.4,-14.5,67.5,-50.0,
-27.9,-17.1,63.8,-46.3,
-25.9,-17.0,45.0,-36.3,
-26.0,-16.8,38.8,-35.0,
-30.6,-18.3,32.5,-45.0,
-36.6,-20.1,38.8,-66.3,
-38.3,-19.4,42.5,-58.8,
-33.9,-14.9,36.3,-48.8,
-27.6,-9.0,35.0,-32.5,
-24.6,-6.0,31.3,-33.8,
-26.0,-7.0,33.8,-45.0,
-27.6,-8.5,30.0,-51.3,
-25.6,-7.4,21.3,-52.5,
-19.1,-4.8,23.8,-65.0,
-9.8,-2.6,35.0,-53.8,
-0.3,-2.0,45.0,-66.3,
6.5,-2.4,53.8,-71.3,
9.4,-3.5,62.5,-72.5,
10.3,-5.3,81.3,-58.8,
11.9,-6.4,101.3,-23.8,
13.3,-5.5,115.0,-15.0,
10.8,-3.9,138.8,-28.8,
4.8,-3.3,147.5,-27.5,
0.5,-3.0,156.3,-16.3,
2.5,-0.4,171.3,5.0,
9.9,6.0,166.3,13.8,
17.8,14.6,142.5,2.5,
22.8,22.1,128.8,0.0,
25.5,25.0,110.0,15.0,
28.1,22.3,105.0,16.3,
33.0,16.6,95.0,26.3,
39.9,11.8,88.8,17.5,
46.5,9.9,78.8,-10.0,
51.3,10.9,73.8,-18.8,
51.4,12.1,61.3,-32.5,
44.6,10.5,51.3,-42.5,
35.4,6.6,35.0,-46.3,
30.1,4.0,5.0,-60.0,
29.1,3.6,-11.3,-58.8,
28.8,3.9,-28.8,-50.0,
28.6,4.3,-46.3,-57.5,
29.0,5.0,-56.3,-56.3,
28.5,5.3,-61.3,-62.5,
27.6,4.4,-50.0,-62.5,
27.0,3.3,-51.3,-48.8,
24.8,2.6,-45.0,-25.0,
20.0,2.5,-37.5,6.3,
15.4,3.4,-30.0,18.8,
13.9,5.5,-32.5,30.0,
15.6,8.1,-25.0,52.5,
19.0,9.9,-5.0,38.8,
21.5,9.9,0.0,33.8,
20.8,8.4,5.0,30.0,
15.9,5.6,0.0,12.5,
6.8,0.6,12.5,-18.8,
-4.8,-6.1,22.5,-51.3,
-13.1,-11.8,25.0,-46.3,
-15.0,-14.5,35.0,-42.5,
-13.1,-15.1,37.5,-41.3,
-9.6,-14.3,38.8,-30.0,
-2.6,-11.3,50.0,-2.5,
7.0,-6.8,58.8,12.5,
13.8,-3.5,73.8,33.8,
14.3,-3.9,75.0,60.0,
9.9,-7.5,72.5,58.8,
4.5,-11.9,77.5,65.0,
0.5,-14.1,92.5,51.3,
-1.9,-13.3,103.8,68.8,
-5.0,-11.3,113.8,93.8,
-12.0,-10.3,122.5,85.0,
-21.9,-10.8,128.8,50.0,
-30.3,-12.4,135.0,0.0,
-34.6,-14.3,125.0,-15.0,
-36.4,-15.8,126.3,-7.5,
-39.3,-17.6,118.8,-7.5,
-44.4,-20.5,112.5,-26.3,
-47.3,-22.8,116.3,-17.5,
-42.4,-22.3,113.8,-5.0,
-29.1,-18.4,126.3,0.0,
-12.9,-12.8,126.3,-10.0,
-1.8,-8.4,120.0,-30.0,
-1.1,-6.8,111.3,-25.0,
-9.1,-7.3,85.0,-25.0,
-17.6,-8.9,71.3,-16.3,
-20.9,-10.5,60.0,-22.5,
-20.5,-12.1,52.5,-22.5,
-18.8,-13.9,45.0,-12.5,
-14.6,-15.0,45.0,60.0,
-7.6,-15.3,42.5,257.5,
1.3,-13.9,48.8,537.5,
10.4,-10.3,52.5,755.0,
19.6,-3.1,53.8,647.5,
29.4,8.4,67.5,160.0,
36.8,20.3,60.0,-278.8,
37.9,25.4,53.8,-576.3,
33.0,20.5,51.3,-786.3,
26.9,9.0,42.5,-906.3,
24.9,-2.9,42.5,-887.5,
26.3,-11.8,25.0,-671.3,
26.5,-17.6,17.5,-410.0,
24.5,-19.8,10.0,-198.8,
22.0,-16.9,2.5,-16.3,
22.0,-10.0,1.3,131.3,
28.6,-0.5,3.8,185.0,
41.0,9.9,8.8,182.5,
51.1,18.3,-3.8,202.5,
52.9,21.8,-7.5,201.3,
47.0,20.0,-13.8,193.8,
36.6,15.4,-26.3,202.5,
24.0,11.0,-22.5,202.5,
12.5,8.0,-33.8,173.8,
3.3,5.5,-48.8,158.8,
-5.8,2.0,-50.0,147.5,
-15.0,-3.0,-57.5,136.3,
-22.5,-7.5,-50.0,122.5,
-27.9,-8.8,-57.5,113.8,
-31.4,-6.0,-56.3,101.3,
-31.6,0.5,-71.3,75.0,
-30.8,7.6,-85.0,52.5,
-34.1,10.3,-80.0,60.0,
-42.4,5.9,-95.0,41.3,
-52.1,-3.5,-105.0,21.3,
-60.8,-13.1,-118.8,27.5,
-67.5,-19.1,-117.5,35.0,
-73.6,-21.3,-128.8,31.3,
-79.9,-20.9,-127.5,10.0,
-82.8,-18.3,-117.5,7.5,
-79.4,-14.5,-108.8,12.5,
-72.5,-12.3,-97.5,2.5,
-65.3,-12.5,-87.5,2.5,
-57.8,-13.5,-71.3,-15.0,
-51.1,-14.1,-47.5,-28.8,
-48.1,-14.8,-37.5,-26.3,
-49.0,-15.5,-18.8,-33.8,
-50.8,-15.4,10.0,-35.0,
-51.1,-14.4,21.3,-52.5,
-47.1,-12.1,41.3,-63.8,
-37.0,-7.9,56.3,-66.3,
-24.6,-2.6,71.3,-55.0,
-16.3,1.1,87.5,-45.0,
-12.6,2.1,106.3,-43.8,
-8.6,2.1,120.0,-46.3,
0.5,4.4,146.3,-46.3,
15.9,11.0,153.8,-46.3,
33.8,19.9,176.3,-51.3,
48.9,26.5,187.5,-53.8,
60.3,29.0,200.0,-61.3,
70.1,28.9,208.8,-55.0,
78.1,27.6,205.0,-58.8,
83.8,26.5,220.0,-53.8,
89.3,27.1,216.3,-47.5,
94.3,28.8,216.3,-31.3,
95.4,28.6,208.8,-47.5,
91.3,25.8,195.0,-53.8,
80.8,20.8,182.5,-61.3,
62.4,13.4,167.5,-67.5,
40.9,3.9,148.8,-87.5,
25.4,-5.1,137.5,-100.0,
19.5,-10.4,113.8,-98.8,
19.8,-10.8,105.0,-97.5,
20.8,-8.8,80.0,-78.8,
17.9,-8.4,65.0,-86.3,
10.4,-10.1,41.3,-90.0,
2.6,-11.4,21.3,-100.0,
-0.5,-10.4,13.8,-98.8,
3.0,-7.5,-2.5,-91.3,
12.5,-4.5,-3.8,-83.8,
25.3,-2.3,-2.5,-78.8,
35.5,0.1,-3.8,-56.3,
37.5,3.0,-11.3,-55.0,
29.8,5.8,-18.8,-75.0,
16.0,7.4,-25.0,-92.5,
1.5,7.5,-36.3,-93.8,
-11.9,4.9,-46.3,-92.5,
-25.9,-1.4,-57.5,-108.8,
-39.3,-9.3,-63.8,-116.3,
-47.9,-14.6,-70.0,-100.0,
-49.5,-14.9,-75.0,-97.5,
-44.6,-10.9,-91.3,-75.0,
-37.4,-5.5,-97.5,-47.5,
-33.8,-2.0,-101.3,-33.8,
-37.0,-2.8,-115.0,-23.8,
-46.8,-7.4,-123.8,-13.8,
-58.5,-12.8,-131.3,-11.3,
-65.6,-15.4,-137.5,-6.3,
-65.1,-14.5,-143.8,-10.0,
-57.3,-11.0,-142.5,-10.0,
-45.0,-5.5,-145.0,11.3,
-36.6,-1.8,-137.5,7.5,
-38.3,-3.6,-137.5,0.0,
-45.1,-9.3,-135.0,5.0,
-48.0,-12.9,-138.8,23.8,
-43.9,-12.3,-146.3,43.8,
-35.4,-9.5,-151.3,42.5,
-27.3,-7.3,-150.0,41.3,
-24.0,-7.5,-142.5,53.8,
-25.9,-10.4,-137.5,53.8,
-28.4,-13.3,-123.8,50.0,
-27.0,-13.1,-126.3,55.0,
-20.8,-9.4,-113.8,45.0,
-11.5,-4.1,-103.8,41.3,
-1.9,0.3,-97.5,32.5,
5.5,2.5,-100.0,22.5,
9.6,2.4,-95.0,21.3,
10.8,1.0,-86.3,28.8,
9.5,-0.3,-85.0,27.5,
7.8,-0.5,-68.8,15.0,
7.6,0.6,-63.8,6.3,
9.8,3.0,-52.5,-10.0,
14.8,6.9,-46.3,-1.3,
22.3,11.1,-35.0,-2.5,
28.4,12.5,-20.0,-8.8,
29.5,9.6,-23.8,-13.8,
25.6,5.0,-26.3,-25.0,
20.4,1.9,-13.8,-11.3,
17.4,1.4,-21.3,0.0,
17.0,2.4,-20.0,1.3,
18.3,3.4,-12.5,-20.0,
20.4,4.4,-17.5,-36.3,
22.0,4.9,-16.3,-17.5,
20.4,3.1,-10.0,-7.5,
14.1,-0.8,-8.8,-23.8,
6.5,-3.1,-10.0,-22.5,
2.3,-1.3,-22.5,-10.0,
1.0,3.4,-17.5,16.3,
-1.5,6.9,-25.0,31.3,
-6.1,7.4,-30.0,40.0,
-11.1,5.5,-40.0,32.5,
-17.1,2.0,-55.0,20.0,
-24.9,-1.9,-55.0,23.8,
-31.0,-3.9,-65.0,22.5,
-32.5,-2.9,-76.3,-6.3,
-30.0,-0.3,-78.8,-36.3,
-23.6,3.4,-81.3,-47.5,
-14.9,7.8,-88.8,-36.3,
-7.8,11.1,-90.0,-36.3,
-4.6,12.4,-82.5,-38.8,
-5.6,11.6,-71.3,-40.0,
-10.1,9.3,-53.8,-40.0,
-16.6,5.5,-31.3,-40.0,
-21.6,1.3,2.5,-41.3,
-21.8,-0.8,17.5,-58.8,
-15.1,1.9,20.0,-41.3,
-3.8,8.3,36.3,-23.8,
6.1,14.3,46.3,-11.3,
8.4,16.0,50.0,-10.0,
3.3,12.8,51.3,-1.3,
-3.6,7.5,40.0,13.8,
-7.9,3.4,20.0,130.0,
-8.1,2.1,10.0,377.5,
-6.5,3.4,1.3,660.0,
-6.1,5.9,-5.0,791.3,
-6.8,9.8,-17.5,436.3,
-5.0,15.0,-18.8,-131.3,
-0.3,19.1,-27.5,-543.8,
4.0,18.8,-38.8,-808.8,
5.1,12.4,-50.0,-967.5,
3.5,1.9,-50.0,-990.0,
-0.1,-7.8,-53.8,-840.0,
-3.6,-11.8,-61.3,-547.5,
-3.8,-8.9,-63.8,-291.3,
0.3,-1.5,-62.5,-85.0,
5.0,6.3,-56.3,82.5,
8.4,10.5,-51.3,200.0,
11.1,10.0,-37.5,210.0,
14.3,7.3,-37.5,193.8,
17.5,5.0,-25.0,220.0,
19.9,3.8,-20.0,216.3,
21.3,3.0,-23.8,205.0,
21.6,2.4,-21.3,225.0,
20.0,1.8,-25.0,228.8,
15.6,1.0,-26.3,212.5,
10.0,0.8,-22.5,210.0,
7.5,2.4,-21.3,211.3,
10.1,5.4,-1.3,197.5,
