"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
17.9,57.8,43.8,166.3,
-2.5,84.1,40.0,161.3,
-26.4,81.0,30.0,131.3,
-35.0,57.4,35.0,18.8,
-27.1,38.8,36.3,-147.5,
-14.9,31.8,32.5,-327.5,
-3.1,25.9,18.8,-427.5,
11.6,17.9,12.5,-471.3,
26.5,14.5,15.0,-468.8,
32.6,17.8,8.8,-416.3,
31.3,15.6,6.3,-346.3,
29.0,2.0,0.0,-242.5,
24.0,-14.1,3.8,-155.0,
14.9,-29.8,-1.3,-82.5,
5.9,-41.4,11.3,-37.5,
-0.9,-42.3,5.0,-40.0,
-7.1,-37.0,6.3,-38.8,
-13.8,-32.9,6.3,-31.3,
-20.6,-30.5,3.8,-43.8,
-26.0,-24.9,0.0,-63.8,
-23.9,-15.0,11.3,-35.0,
-11.4,-9.9,7.5,55.0,
5.4,-11.3,20.0,193.8,
13.4,-7.8,26.3,370.0,
7.9,2.6,30.0,248.8,
-0.3,6.5,20.0,-303.8,
-2.3,-2.6,18.8,-885.0,
1.9,-20.9,11.3,-1306.3,
10.6,-42.0,8.8,-1557.5,
21.4,-58.6,3.8,-1588.8,
31.1,-65.9,10.0,-1382.5,
34.1,-65.5,7.5,-1027.5,
22.6,-64.3,2.5,-645.0,
1.8,-70.9,3.8,-376.3,
-14.4,-87.5,3.8,-158.8,
-22.5,-105.8,2.5,17.5,
-26.8,-118.5,5.0,113.8,
-28.5,-122.3,10.0,141.3,
-27.5,-115.0,13.8,230.0,
-22.0,-98.3,15.0,315.0,
-13.1,-78.0,20.0,347.5,
-6.1,-64.3,30.0,371.3,
-5.0,-63.1,38.8,407.5,
-7.4,-68.5,47.5,427.5,
-6.4,-64.9,51.3,423.8,
0.8,-47.1,50.0,433.8,
7.3,-26.6,52.5,456.3,
4.3,-12.9,48.8,452.5,
-3.9,-6.8,43.8,460.0,
-8.8,-6.4,42.5,446.3,
-11.8,-13.8,27.5,402.5,
-12.3,-30.4,30.0,406.3,
-3.5,-41.8,23.8,412.5,
11.4,-31.5,21.3,390.0,
18.8,-5.1,22.5,376.3,
14.5,20.6,18.8,351.3,
7.5,36.1,20.0,333.8,
2.8,41.5,28.8,338.8,
-2.8,38.1,25.0,345.0,
-8.0,27.5,35.0,320.0,
-8.3,17.8,36.3,312.5,
-8.0,16.8,38.8,291.3,
-13.0,23.6,33.8,297.5,
-18.5,32.5,33.8,287.5,
-15.0,41.9,31.3,278.8,
-0.8,52.4,22.5,275.0,
14.5,59.1,27.5,287.5,
21.6,55.1,30.0,286.3,
22.0,41.5,25.0,258.8,
23.9,29.3,22.5,232.5,
32.9,31.9,17.5,207.5,
41.0,50.8,13.8,191.3,
36.0,69.8,22.5,182.5,
22.9,74.9,42.5,142.5,
12.9,70.4,56.3,98.8,
8.3,66.3,50.0,62.5,
7.6,63.5,45.0,57.5,
7.0,59.1,45.0,93.8,
3.9,56.9,52.5,208.8,
-0.6,64.0,50.0,307.5,
-8.3,73.9,56.3,313.8,
-15.0,67.6,46.3,275.0,
-11.8,42.0,32.5,260.0,
-2.6,17.1,20.0,250.0,
1.5,6.3,18.8,181.3,
2.1,0.5,3.8,81.3,
4.8,-7.6,6.3,-8.8,
9.4,-14.4,3.8,-66.3,
11.5,-16.5,-7.5,-120.0,
9.8,-15.1,-10.0,-138.8,
10.9,-15.0,-22.5,-105.0,
17.9,-17.8,-18.8,-91.3,
22.0,-22.9,-22.5,-83.8,
17.6,-31.3,-26.3,-66.3,
14.1,-37.6,-28.8,-52.5,
19.9,-33.5,-27.5,-72.5,
25.9,-20.9,-30.0,-95.0,
15.6,-14.4,-33.8,-82.5,
-13.1,-23.6,-40.0,-35.0,
-39.1,-39.0,-41.3,-1.3,
-41.3,-44.1,-50.0,12.5,
-26.4,-31.5,-37.5,37.5,
-16.8,-10.5,-38.8,56.3,
-19.6,-0.5,-42.5,92.5,
-22.5,-6.3,-45.0,142.5,
-14.5,-15.4,-41.3,191.3,
-4.8,-19.9,-50.0,261.3,
-10.1,-21.6,-46.3,287.5,
-26.5,-23.9,-56.3,251.3,
-33.8,-25.8,-58.8,206.3,
-27.5,-23.5,-57.5,183.8,
-21.1,-15.9,-65.0,195.0,
-21.4,-6.5,-61.3,225.0,
-23.0,-1.0,-62.5,197.5,
-22.3,-0.5,-53.8,163.8,
-21.1,-3.0,-67.5,162.5,
-17.3,-7.1,-61.3,148.8,
-5.4,-9.1,-52.5,137.5,
8.1,-4.0,-51.3,143.8,
10.1,5.9,-51.3,115.0,
0.1,11.8,-56.3,112.5,
-9.4,11.3,-55.0,101.3,
-10.3,11.6,-48.8,86.3,
-5.8,15.1,-48.8,82.5,
-3.8,13.5,-56.3,63.8,
-7.3,-0.1,-57.5,45.0,
-11.1,-22.1,-50.0,61.3,
-10.6,-36.3,-53.8,100.0,
-8.1,-31.1,-47.5,123.8,
-8.8,-16.8,-46.3,128.8,
-12.6,-7.3,-43.8,138.8,
-13.5,-4.4,-46.3,135.0,
-7.6,-1.9,-45.0,111.3,
-1.5,2.6,-36.3,90.0,
0.8,5.0,-27.5,62.5,
4.6,5.6,-27.5,40.0,
10.3,13.3,-30.0,-25.0,
8.3,29.9,-27.5,-115.0,
-1.9,44.3,-30.0,-205.0,
-7.3,51.4,-20.0,-268.8,
-3.6,54.1,-25.0,-330.0,
-2.0,47.1,-22.5,-398.8,
-7.4,28.9,-23.8,-445.0,
-11.5,14.6,-10.0,-475.0,
-6.0,14.9,-17.5,-486.3,
7.6,23.0,-15.0,-508.8,
20.4,29.6,-12.5,-571.3,
35.1,32.1,-7.5,-640.0,
61.3,33.3,72.5,-670.0,
86.5,33.4,136.3,-618.8,
94.6,28.1,142.5,-472.5,
88.5,18.9,118.8,-340.0,
78.3,11.1,106.3,-226.3,
68.5,6.9,107.5,-128.8,
55.8,5.0,107.5,-121.3,
40.9,0.5,93.8,-166.3,
33.5,-6.0,81.3,-235.0,
30.0,-8.1,78.8,-243.8,
15.0,-5.8,56.3,-217.5,
-9.1,-4.4,47.5,-192.5,
-24.4,-7.5,47.5,-170.0,
-24.3,-13.4,42.5,-121.3,
-18.0,-19.3,31.3,-75.0,
-14.9,-22.9,23.8,-52.5,
-18.0,-20.9,20.0,-20.0,
-26.1,-17.6,13.8,11.3,
-33.8,-23.8,21.3,-2.5,
-35.0,-39.3,18.8,-16.3,
-28.9,-51.6,12.5,12.5,
-20.3,-53.8,3.8,72.5,
-14.8,-50.4,0.0,107.5,
-14.3,-47.1,-8.8,152.5,
-21.0,-46.5,-25.0,195.0,
-31.1,-46.3,-22.5,247.5,
-31.9,-38.9,-27.5,296.3,
-23.0,-25.0,-23.8,333.8,
-19.8,-19.0,-35.0,373.8,
-26.3,-27.8,-53.8,415.0,
-32.0,-39.9,-55.0,416.3,
-30.6,-40.3,-51.3,386.3,
-26.0,-28.9,-55.0,326.3,
-23.4,-23.0,-58.8,280.0,
-21.4,-30.0,-52.5,267.5,
-18.0,-39.1,-60.0,228.8,
-14.1,-44.3,-65.0,161.3,
-9.3,-46.3,-66.3,122.5,
-7.4,-41.1,-53.8,136.3,
-16.4,-31.3,-57.5,137.5,
-30.3,-34.1,-62.5,142.5,
-32.3,-56.8,-70.0,141.3,
-20.5,-79.3,-77.5,135.0,
-11.1,-80.8,-63.8,146.3,
-14.1,-63.9,-70.0,166.3,
-21.6,-45.6,-66.3,161.3,
-24.1,-34.8,-63.8,130.0,
-20.6,-28.5,-62.5,82.5,
-12.1,-25.8,-56.3,52.5,
-0.8,-24.8,-57.5,51.3,
9.1,-17.8,-57.5,52.5,
10.1,-2.9,-52.5,63.8,
-0.4,8.9,-57.5,210.0,
-12.3,12.1,-51.3,452.5,
-13.0,17.6,-53.8,646.3,
-1.8,30.1,-55.0,438.8,
13.8,41.0,-43.8,-60.0,
24.6,44.5,-35.0,-468.8,
22.8,37.8,-31.3,-765.0,
5.4,25.5,-28.8,-1008.8,
-17.3,19.0,-28.8,-1030.0,
-27.4,16.8,-32.5,-853.8,
-19.8,14.5,-27.5,-540.0,
-9.3,17.8,-37.5,-272.5,
-6.6,30.4,-32.5,-126.3,
-2.5,47.9,-37.5,-5.0,
6.3,63.9,-45.0,108.8,
6.0,75.5,-46.3,133.8,
-5.9,81.8,-40.0,145.0,
-16.5,81.3,-40.0,177.5,
-15.5,75.4,-30.0,191.3,
-5.4,73.0,-30.0,176.3,
3.1,78.3,-28.8,183.8,
4.6,82.0,-33.8,172.5,
2.3,78.8,-32.5,138.8,
-3.0,73.1,-31.3,125.0,
-13.4,66.1,-35.0,160.0,
-25.4,58.1,-33.8,140.0,
-31.8,52.5,-37.5,86.3,
-32.0,42.1,-47.5,-96.3,
-30.6,18.1,-40.0,-216.3,
-27.0,-8.1,-28.8,-301.3,
-16.0,-16.4,-16.3,-318.8,
0.6,-2.3,-13.8,-225.0,
10.9,20.9,-17.5,-167.5,
7.8,29.9,-22.5,-181.3,
-0.9,2.0,-17.5,-285.0,
-3.9,-60.5,-7.5,-472.5,
-1.9,-121.3,-1.3,-517.5,
-2.4,-141.9,7.5,-390.0,
-2.1,-114.5,6.3,-302.5,
7.0,-65.0,2.5,-257.5,
20.5,-24.4,10.0,-203.8,
26.1,3.4,7.5,-97.5,
18.0,22.9,1.3,-31.3,
1.8,22.9,2.5,-12.5,
-9.9,0.5,-8.8,12.5,
-9.8,-22.1,-6.3,55.0,
-2.1,-22.3,-11.3,95.0,
5.6,0.5,-5.0,115.0,
10.6,29.1,-8.8,146.3,
14.6,53.4,-15.0,206.3,
16.8,74.4,-15.0,221.3,
9.4,86.5,-17.5,198.8,
-8.3,77.9,-12.5,175.0,
-22.3,51.3,-12.5,187.5,
-19.3,27.6,-18.8,173.8,
-1.8,25.1,-1.3,158.8,
15.8,38.4,7.5,162.5,
21.4,48.4,2.5,131.3,
14.9,48.6,12.5,113.8,
5.5,44.6,11.3,110.0,
1.8,37.9,12.5,107.5,
3.1,27.4,20.0,98.8,
2.6,15.0,18.8,106.3,
-2.8,1.9,12.5,135.0,
-8.4,-10.9,22.5,145.0,
-8.1,-24.8,7.5,138.8,
0.4,-40.6,11.3,153.8,
13.3,-46.8,12.5,128.8,
25.0,-37.4,11.3,67.5,
31.1,-30.5,7.5,27.5,
27.5,-36.1,2.5,-38.8,
15.6,-45.3,-7.5,-93.8,
5.6,-54.9,-3.8,-135.0,
6.8,-63.6,-10.0,-173.8,
16.9,-64.5,-12.5,-152.5,
22.0,-60.5,-13.8,-126.3,
12.9,-59.4,-18.8,-130.0,
-0.9,-58.8,-22.5,-120.0,
-4.3,-53.8,-22.5,-112.5,
2.9,-40.5,-22.5,-113.8,
7.9,-20.3,-23.8,-190.0,
4.4,-5.8,-10.0,-391.3,
-1.6,-0.8,1.3,-760.0,
-5.9,7.6,-6.3,-1202.5,
-9.6,20.6,-7.5,-1075.0,
-9.9,25.5,-13.8,-576.3,
-1.9,18.4,-12.5,-360.0,
6.6,8.0,-7.5,-382.5,
0.5,2.4,-8.8,-471.3,
-17.3,1.4,-1.3,-337.5,
-29.1,3.0,-15.0,-147.5,
-27.8,4.9,-17.5,-111.3,
-19.0,2.9,-12.5,-107.5,
-10.4,-3.8,-11.3,-43.8,
-3.5,-10.4,-10.0,2.5,
0.6,-10.4,-13.8,17.5,
-2.5,-3.5,-12.5,68.8,
-10.6,5.1,-8.8,131.3,
-15.4,9.6,-8.8,108.8,
-14.6,7.9,-16.3,71.3,
-12.0,6.3,-3.8,87.5,
-10.3,9.1,6.3,106.3,
-9.3,12.5,17.5,146.3,
-6.8,13.3,22.5,183.8,
-3.0,16.9,31.3,185.0,
-2.8,27.9,27.5,150.0,
-6.9,36.4,36.3,153.8,
-8.9,34.1,35.0,191.3,
-4.0,30.9,36.3,170.0,
4.4,34.8,33.8,167.5,
9.9,39.1,37.5,185.0,
9.1,35.1,32.5,188.8,
2.8,24.3,38.8,193.8,
-3.4,11.4,33.8,228.8,
-3.9,-3.4,35.0,268.8,
0.9,-17.5,31.3,313.8,
7.8,-23.4,35.0,320.0,
10.9,-18.1,22.5,272.5,
6.0,-8.1,21.3,236.3,
-6.0,-3.1,21.3,207.5,
-18.4,-8.1,22.5,207.5,
-20.1,-17.4,10.0,200.0,
-8.0,-20.6,12.5,212.5,
8.6,-14.9,10.0,200.0,
19.3,-7.5,8.8,160.0,
21.1,-8.5,10.0,165.0,
15.9,-20.0,-3.8,170.0,
8.4,-34.4,-7.5,187.5,
4.6,-40.0,-18.8,193.8,
6.8,-27.4,-36.3,207.5,
7.9,-1.4,-36.3,221.3,
-1.3,17.5,-56.3,228.8,
-16.9,13.4,-66.3,252.5,
-25.4,-6.1,-82.5,297.5,
-22.8,-20.5,-80.0,313.8,
-14.0,-19.8,-86.3,280.0,
-3.0,-11.6,-77.5,236.3,
3.5,-10.5,-78.8,241.3,
1.9,-17.5,-73.8,291.3,
-3.1,-21.9,-65.0,326.3,
-7.3,-22.0,-57.5,298.8,
-7.0,-23.5,-40.0,231.3,
-0.5,-24.4,-22.5,156.3,
7.9,-19.9,-13.8,136.3,
12.9,-13.4,-22.5,107.5,
15.0,-9.9,-25.0,73.8,
13.4,-8.8,-13.8,52.5,
6.0,-7.0,-22.5,38.8,
-2.9,-5.8,-25.0,25.0,
-7.9,-9.5,-20.0,-15.0,
-6.8,-16.1,-20.0,-40.0,
-0.1,-17.3,-28.8,-48.8,
10.0,-9.8,-30.0,-60.0,
17.0,3.6,-33.8,-45.0,
14.0,14.8,-35.0,-35.0,
3.1,11.3,-40.0,-40.0,
-8.4,-4.9,-47.5,-66.3,
-14.5,-17.3,-46.3,-98.8,
-11.3,-15.8,-51.3,-121.3,
0.5,-3.5,-45.0,-141.3,
15.4,10.1,-47.5,-148.8,
26.5,21.1,-35.0,-140.0,
26.4,30.8,-35.0,-155.0,
15.0,34.9,-25.0,-158.8,
4.3,28.6,-5.0,-145.0,
0.1,14.8,1.3,-153.8,
-1.3,-1.0,13.8,-143.8,
2.0,-12.0,18.8,-128.8,
9.4,-11.0,18.8,-112.5,
10.8,-2.4,15.0,-97.5,
3.0,-1.0,2.5,-113.8,
-6.6,-8.6,13.8,-121.3,
-10.1,-12.8,12.5,-123.8,
-4.6,-6.6,8.8,-128.8,
4.1,4.3,7.5,-80.0,
8.8,8.5,2.5,81.3,
8.1,4.9,3.8,351.3,
5.3,3.4,2.5,608.8,
2.0,6.5,0.0,500.0,
-0.8,8.9,1.3,75.0,
-1.8,6.5,-1.3,-297.5,
-1.1,-2.6,-1.3,-582.5,
1.0,-15.6,1.3,-781.3,
7.1,-22.6,-1.3,-807.5,
17.1,-15.0,-6.3,-687.5,
23.1,2.0,-1.3,-406.3,
17.6,12.6,1.3,-147.5,
5.5,10.6,1.3,-1.3,
-2.0,3.8,-5.0,113.8,
-1.3,2.6,7.5,207.5,
5.0,9.6,10.0,222.5,
12.1,19.4,6.3,197.5,
16.1,23.8,16.3,198.8,
16.8,15.3,17.5,173.8,
12.8,-4.3,18.8,145.0,
5.9,-19.4,13.8,167.5,
3.6,-15.5,2.5,166.3,
5.1,-1.0,7.5,115.0,
6.0,5.3,5.0,80.0,
7.6,4.8,8.8,72.5,
8.4,5.1,22.5,47.5,
5.1,4.0,32.5,33.8,
-2.4,2.8,47.5,10.0,
-11.5,6.0,46.3,1.3,
-17.8,11.9,43.8,-21.3,
-16.8,14.9,36.3,-31.3,
-8.8,12.5,45.0,-43.8,
2.1,12.0,45.0,-107.5,
9.1,18.0,45.0,-128.8,
4.4,21.4,52.5,-118.8,
-8.8,13.4,56.3,-41.3,
-17.0,-2.0,62.5,-7.5,
-13.0,-13.8,60.0,-72.5,
-3.0,-12.6,65.0,-163.8,
1.8,0.5,61.3,-170.0,
-1.3,14.9,51.3,-126.3,
-7.0,22.0,47.5,-103.8,
-12.5,17.5,42.5,-128.8,
-15.3,-0.1,37.5,-137.5,
-11.6,-21.1,25.0,-116.3,
-3.5,-29.5,27.5,-60.0,
0.8,-17.6,26.3,-46.3,
-2.3,7.0,17.5,-31.3,
-5.0,26.9,25.0,-17.5,
-1.5,31.8,17.5,22.5,
4.5,28.6,18.8,46.3,
4.4,27.5,21.3,32.5,
-5.9,25.3,16.3,15.0,
-19.5,11.6,27.5,-13.8,
-28.5,-15.1,32.5,-13.8,
-32.0,-42.8,37.5,-30.0,
-31.9,-58.8,40.0,-61.3,
-33.0,-64.5,58.8,-65.0,
-39.4,-68.0,67.5,-103.8,
-46.3,-69.4,66.3,-152.5,
-43.8,-64.8,66.3,-172.5,
-32.6,-57.5,66.3,-183.8,
-33.0,-58.5,66.3,-165.0,
-54.1,-80.1,61.3,-181.3,
-75.8,-118.1,56.3,-193.8,
-79.9,-147.8,56.3,-175.0,
-70.8,-149.4,51.3,-183.8,
-63.0,-132.5,50.0,-165.0,
-63.0,-124.0,50.0,-118.8,
-64.4,-129.9,41.3,16.3,
-61.5,-130.0,38.8,291.3,
-60.0,-113.3,45.0,587.5,
-69.4,-92.8,52.5,611.3,
-85.1,-82.6,52.5,295.0,
-90.1,-79.3,46.3,40.0,
-79.4,-72.3,33.8,-17.5,
-63.4,-59.9,42.5,-91.3,
-52.3,-49.5,46.3,-396.3,
-49.9,-49.3,33.8,-643.8,
-53.3,-58.1,32.5,-716.3,
-58.8,-67.9,32.5,-657.5,
-62.9,-69.3,35.0,-628.8,
-56.5,-58.3,31.3,-702.5,
-37.0,-39.9,31.3,-762.5,
-17.3,-23.8,33.8,-790.0,
-6.6,-14.3,40.0,-830.0,
-4.1,-8.1,38.8,-801.3,
-5.8,-1.1,32.5,-748.8,
-6.3,4.9,36.3,-745.0,
0.0,4.5,26.3,-716.3,
13.1,0.9,28.8,-683.8,
21.6,2.4,22.5,-618.8,
17.0,8.0,22.5,-515.0,
9.0,12.4,25.0,-397.5,
14.3,17.0,10.0,-310.0,
33.8,24.5,21.3,-273.8,
49.3,32.4,15.0,-245.0,
49.3,39.3,12.5,-187.5,
40.9,43.8,15.0,-110.0,
34.9,42.9,10.0,-51.3,
36.8,38.0,17.5,3.8,
48.8,36.5,12.5,31.3,
65.4,44.4,2.5,47.5,
74.1,52.9,1.3,106.3,
71.9,50.0,8.8,168.8,
65.0,40.3,7.5,193.8,
58.5,33.6,0.0,233.8,
55.5,33.1,-1.3,268.8,
55.4,37.3,6.3,280.0,
56.1,43.4,8.8,287.5,
55.8,47.3,15.0,292.5,
53.1,48.1,30.0,290.0,
49.3,52.1,28.8,298.8,
42.8,59.8,31.3,272.5,
35.9,59.9,35.0,241.3,
37.1,50.4,35.0,188.8,
47.3,41.3,35.0,192.5,
57.8,36.0,42.5,260.0,
63.8,34.0,53.8,320.0,
63.1,37.1,33.8,325.0,
52.8,40.8,31.3,328.8,
36.5,37.8,21.3,331.3,
24.6,32.0,21.3,323.8,
20.8,35.5,17.5,332.5,
22.4,52.6,12.5,335.0,
28.4,74.0,15.0,330.0,
37.4,89.1,13.8,310.0,
46.6,95.6,21.3,297.5,
52.9,97.4,18.8,306.3,
55.0,97.5,10.0,283.8,
55.0,98.3,17.5,246.3,
57.6,99.6,17.5,181.3,
61.0,96.5,21.3,63.8,
55.3,90.0,26.3,-95.0,
38.8,86.0,27.5,-293.8,
23.8,81.3,18.8,-441.3,
23.5,72.3,21.3,-477.5,
33.3,64.1,15.0,-496.3,
35.9,61.6,23.8,-446.3,
29.4,64.5,26.3,-385.0,
25.6,69.3,10.0,-353.8,
23.3,69.5,20.0,-333.8,
14.1,59.6,20.0,-265.0,
5.1,41.4,12.5,-206.3,
7.0,24.5,3.8,-210.0,
18.0,20.4,0.0,-202.5,
30.8,31.0,3.8,-148.8,
41.3,46.1,10.0,-91.3,
47.8,58.6,5.0,-118.8,
49.6,69.5,13.8,-175.0,
47.9,77.4,20.0,-140.0,
48.0,80.5,67.5,-98.8,
54.8,81.1,105.0,-105.0,
62.9,82.8,105.0,-113.8,
63.0,86.8,102.5,-102.5,
53.5,87.9,92.5,-201.3,
41.9,80.5,76.3,-367.5,
35.9,65.6,75.0,-302.5,
33.1,47.3,73.8,-146.3,
29.1,28.6,56.3,-22.5,
26.3,14.0,58.8,6.3,
20.6,5.9,42.5,76.3,
6.3,-2.5,32.5,208.8,
-10.8,-16.5,26.3,347.5,
-19.1,-25.9,13.8,415.0,
-17.6,-20.5,3.8,451.3,
-13.5,-7.9,3.8,507.5,
-12.1,0.1,-10.0,538.8,
-15.1,0.3,-20.0,597.5,
-20.0,-6.5,-16.3,680.0,
-20.3,-17.0,-17.5,701.3,
-11.8,-26.4,-23.8,747.5,
0.5,-29.3,-25.0,853.8,
4.1,-26.1,-21.3,1046.3,
-6.3,-25.5,-20.0,1317.5,
-19.1,-36.1,-26.3,1610.0,
-25.1,-57.5,-23.8,1680.0,
-27.1,-76.1,-23.8,1226.3,
-24.3,-80.6,-13.8,660.0,
-12.5,-71.9,-21.3,266.3,
0.4,-57.9,-11.3,-36.3,
-0.4,-49.1,-16.3,-237.5,
-15.3,-48.6,-12.5,-236.3,
-30.4,-50.0,-5.0,-16.3,
-35.3,-49.6,0.0,267.5,
-31.5,-50.6,-8.8,457.5,
-27.3,-53.1,-13.8,578.8,
-24.3,-52.8,-15.0,717.5,
-17.1,-46.5,-15.0,788.8,
-8.4,-32.5,-20.0,772.5,
-7.9,-16.8,-30.0,765.0,
-13.4,-13.6,-35.0,781.3,
-16.0,-23.9,-36.3,763.8,
-13.4,-31.0,-41.3,696.3,
-5.9,-27.5,-43.8,660.0,
4.4,-23.3,-46.3,670.0,
12.1,-23.5,-47.5,635.0,
10.6,-21.0,-58.8,552.5,
-0.9,-13.6,-65.0,435.0,
-15.1,-10.5,-63.8,240.0,
-22.8,-13.6,-71.3,62.5,
-19.9,-10.3,-65.0,-65.0,
-10.3,3.8,-68.8,-133.8,
-1.4,10.8,-77.5,-123.8,
-1.6,-0.4,-62.5,-101.3,
-10.6,-14.4,-60.0,-120.0,
-16.4,-13.4,-56.3,-147.5,
-10.1,-0.6,-50.0,-117.5,
2.6,14.1,-53.8,-110.0,
6.5,29.4,-43.8,-126.3,
-3.4,41.1,-32.5,-142.5,
-15.4,38.8,-28.8,-173.8,
-22.0,18.5,-28.8,-213.8,
-24.5,-9.6,-32.5,-228.8,
-20.6,-26.5,-27.5,-268.8,
-6.3,-20.0,-32.5,-292.5,
17.4,1.8,-36.3,-297.5,
38.1,20.4,-37.5,-296.3,
43.9,26.0,-48.8,-272.5,
41.9,23.1,-52.5,-236.3,
40.6,22.3,-48.8,-158.8,
28.6,20.6,-58.8,-86.3,
1.5,6.4,-52.5,-90.0,
-22.1,-16.0,-58.8,-91.3,
-23.0,-26.8,-66.3,-75.0,
-4.9,-15.3,-68.8,-57.5,
8.4,5.8,-60.0,-60.0,
1.0,10.3,-56.3,-61.3,
-18.9,-10.3,-61.3,-45.0,
-33.3,-34.5,-51.3,-53.8,
-34.4,-39.1,-45.0,-72.5,
-27.8,-25.3,-40.0,-122.5,
-23.5,-13.1,-45.0,-147.5,
-21.8,-18.6,-37.5,-140.0,
-17.5,-33.6,-27.5,-97.5,
-15.0,-44.5,-33.8,-82.5,
-17.1,-51.5,-45.0,-83.8,
-16.6,-53.0,-45.0,-67.5,
-6.5,-42.6,-60.0,-47.5,
8.6,-25.4,-76.3,-32.5,
18.4,-11.6,-86.3,-30.0,
20.1,-4.3,-93.8,-30.0,
16.6,-1.0,-97.5,-30.0,
10.4,-1.3,-98.8,-47.5,
3.9,-6.8,-103.8,-75.0,
-1.5,-9.9,-105.0,-78.8,
-4.1,3.0,-112.5,-56.3,
-2.4,32.9,-116.3,-71.3,
0.8,59.0,-118.8,-108.8,
0.1,55.1,-110.0,-150.0,
-8.0,22.5,-100.0,-182.5,
-22.4,-13.3,-103.8,-200.0,
-32.3,-32.0,-102.5,-225.0,
-30.4,-30.4,-92.5,-251.3,
-24.1,-18.9,-88.8,-260.0,
-24.6,-11.0,-77.5,-271.3,
-33.1,-11.1,-88.8,-285.0,
-39.5,-16.3,-90.0,-303.8,
-36.3,-19.6,-88.8,-286.3,
-27.8,-17.3,-85.0,-250.0,
-21.1,-14.4,-86.3,-201.3,
-19.5,-13.6,-97.5,-187.5,
-23.0,-10.9,-101.3,-207.5,
-27.1,-5.0,-108.8,-255.0,
-23.0,1.8,-115.0,-283.8,
-7.8,6.4,-121.3,-296.3,
6.4,6.9,-121.3,-278.8,
6.4,3.6,-121.3,-253.8,
-3.3,-2.0,-128.8,-258.8,
-10.3,-7.1,-125.0,-288.8,
-12.8,-7.1,-128.8,-275.0,
-18.3,-3.0,-128.8,-247.5,
-29.4,-5.1,-126.3,-202.5,
-41.6,-16.1,-127.5,-160.0,
-48.5,-25.5,-112.5,-126.3,
-47.5,-25.4,-107.5,-88.8,
-41.5,-18.3,-96.3,-45.0,
-33.6,-13.6,-85.0,-7.5,
-23.6,-14.8,-85.0,23.8,
-14.3,-13.8,-77.5,47.5,
-10.6,-9.4,-57.5,55.0,
-10.5,-7.0,-42.5,62.5,
-8.5,-6.0,-30.0,72.5,
-7.1,-7.8,-25.0,42.5,
-9.4,-14.8,-28.8,47.5,
-9.5,-17.5,-17.5,58.8,
-4.3,-6.1,-3.8,70.0,
1.3,5.9,7.5,68.8,
2.3,1.4,13.8,68.8,
0.1,-10.3,23.8,76.3,
-0.3,-14.5,42.5,91.3,
3.1,-14.8,53.8,101.3,
7.1,-13.9,60.0,97.5,
7.0,-7.1,68.8,90.0,
3.5,4.5,77.5,118.8,
0.9,11.0,86.3,162.5,
2.5,7.8,105.0,187.5,
6.4,7.6,122.5,208.8,
0.8,19.5,136.3,200.0,
-13.6,31.3,156.3,203.8,
-17.3,31.9,163.8,223.8,
-4.6,27.5,171.3,287.5,
9.3,28.5,173.8,363.8,
13.1,33.6,180.0,382.5,
11.6,32.0,181.3,333.8,
12.0,23.0,178.8,275.0,
14.3,20.3,170.0,240.0,
15.3,29.0,172.5,248.8,
14.1,38.9,181.3,248.8,
10.3,40.0,173.8,276.3,
2.0,37.9,166.3,311.3,
-10.3,50.1,156.3,318.8,
-20.0,75.3,151.3,293.8,
-16.9,87.3,143.8,260.0,
-1.4,75.1,156.3,217.5,
10.4,51.3,145.0,192.5,
7.3,29.1,145.0,201.3,
-5.4,18.3,142.5,178.8,
-15.1,18.0,123.8,155.0,
-14.8,11.5,113.8,145.0,
-8.0,-15.1,110.0,160.0,
-3.9,-55.0,92.5,172.5,
-5.4,-83.1,82.5,168.8,
-8.4,-80.9,66.3,155.0,
-6.6,-64.3,47.5,150.0,
3.6,-59.0,43.8,137.5,
15.9,-66.6,37.5,77.5,
17.1,-75.1,21.3,-41.3,
5.8,-75.1,8.8,-125.0,
-5.3,-65.4,-3.8,-165.0,
-3.8,-47.9,1.3,-173.8,
9.6,-23.6,3.8,-177.5,
20.5,-3.3,-8.8,-177.5,
15.0,-0.9,-18.8,-178.8,
-0.5,-13.8,-20.0,-142.5,
-7.0,-26.1,-18.8,-125.0,
3.5,-28.0,-21.3,-83.8,
21.6,-20.4,-22.5,-65.0,
31.9,-10.0,-32.5,-87.5,
27.9,1.5,-31.3,-120.0,
15.8,14.4,-18.8,-148.8,
2.9,20.3,-20.0,-162.5,
-7.1,11.8,-20.0,-153.8,
-8.9,-2.5,-13.8,-146.3,
-4.0,-9.4,-16.3,-141.3,
-1.0,-8.5,-15.0,-118.8,
0.6,-6.4,-12.5,-108.8,
6.8,-5.3,-6.3,-127.5,
13.9,-4.4,-11.3,-122.5,
11.1,-3.9,-5.0,-60.0,
-2.8,-3.9,-6.3,82.5,
-15.8,-4.3,-1.3,310.0,
-18.8,-2.6,7.5,377.5,
-14.9,2.8,-2.5,-27.5,
-7.1,10.1,0.0,-513.8,
