"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-26.5,-32.8,78.8,46.3,
-25.0,-31.9,91.3,92.5,
-27.1,-32.0,100.0,132.5,
-28.1,-33.9,98.8,171.3,
-27.3,-37.0,112.5,183.8,
-28.0,-40.4,110.0,167.5,
-30.8,-42.4,116.3,151.3,
-29.9,-41.8,117.5,110.0,
-23.0,-38.6,122.5,100.0,
-15.5,-33.5,113.8,106.3,
-12.4,-28.0,110.0,86.3,
-14.0,-25.0,107.5,68.8,
-17.8,-24.6,101.3,33.8,
-19.5,-24.6,93.8,-7.5,
-17.4,-23.9,88.8,-20.0,
-14.0,-21.6,72.5,-20.0,
-12.3,-16.9,65.0,-21.3,
-11.8,-9.0,53.8,-20.0,
-10.4,0.5,53.8,-10.0,
-7.1,7.9,35.0,-7.5,
-2.1,12.4,27.5,20.0,
2.6,15.9,18.8,42.5,
5.8,19.3,10.0,53.8,
8.3,22.1,3.8,71.3,
10.8,25.4,-12.5,43.8,
13.4,31.0,-20.0,8.8,
16.9,38.0,-27.5,-26.3,
20.9,43.3,-26.3,-43.8,
24.4,46.0,-41.3,-38.8,
27.0,47.5,-47.5,-28.8,
28.9,49.3,-57.5,-23.8,
30.0,50.9,-57.5,-27.5,
30.8,51.3,-73.8,-38.8,
31.5,50.4,-78.8,-43.8,
31.5,49.5,-91.3,-26.3,
30.1,49.6,-111.3,-10.0,
28.1,51.0,-123.8,11.3,
28.8,53.3,-132.5,6.3,
34.0,56.4,-146.3,18.8,
39.5,59.8,-162.5,15.0,
40.5,62.1,-171.3,-7.5,
39.4,63.5,-173.8,6.3,
41.6,66.5,-177.5,26.3,
46.9,71.9,-188.8,71.3,
50.0,76.1,-197.5,90.0,
48.4,76.0,-205.0,85.0,
44.3,73.0,-218.8,75.0,
42.8,71.9,-222.5,58.8,
46.6,74.5,-226.3,37.5,
54.1,79.0,-243.8,46.3,
59.8,83.0,-238.8,57.5,
58.8,84.8,-238.8,47.5,
53.9,84.3,-242.5,33.8,
50.0,83.0,-233.8,3.8,
47.1,81.8,-231.3,1.3,
45.1,81.4,-238.8,27.5,
46.1,83.0,-237.5,32.5,
49.4,86.1,-241.3,23.8,
50.9,87.9,-235.0,11.3,
49.8,86.4,-232.5,23.8,
49.4,83.1,-225.0,50.0,
51.5,80.6,-223.8,72.5,
52.5,79.6,-220.0,60.0,
48.9,78.8,-213.8,66.3,
43.0,76.4,-213.8,70.0,
40.1,72.9,-207.5,87.5,
41.0,70.0,-205.0,93.8,
41.9,67.9,-200.0,77.5,
40.3,64.6,-182.5,42.5,
38.6,60.5,-183.8,31.3,
39.8,57.5,-180.0,31.3,
41.9,55.9,-173.8,37.5,
43.0,54.8,-165.0,31.3,
43.4,53.4,-158.8,40.0,
43.6,52.8,-155.0,21.3,
44.4,54.0,-151.3,18.8,
44.8,54.1,-132.5,17.5,
44.1,50.1,-123.8,13.8,
44.0,43.3,-116.3,36.3,
44.3,36.9,-117.5,35.0,
42.3,33.5,-120.0,22.5,
36.9,33.3,-121.3,43.8,
29.6,34.3,-117.5,33.8,
22.6,34.6,-111.3,25.0,
19.0,33.0,-106.3,-1.3,
19.6,30.3,-111.3,-3.8,
21.0,28.9,-108.8,13.8,
20.5,29.4,-111.3,26.3,
19.6,30.6,-107.5,26.3,
19.8,31.9,-107.5,41.3,
20.5,32.9,-102.5,102.5,
22.0,33.1,-102.5,128.8,
22.0,31.1,-101.3,111.3,
18.6,26.1,-95.0,132.5,
13.3,20.3,-105.0,181.3,
7.8,16.6,-106.3,195.0,
4.0,14.5,-102.5,157.5,
2.6,11.6,-103.8,125.0,
1.3,9.1,-110.0,126.3,
0.1,8.9,-117.5,100.0,
0.8,9.9,-111.3,83.8,
1.8,10.8,-116.3,68.8,
1.9,11.8,-118.8,47.5,
2.3,12.5,-115.0,17.5,
3.0,11.9,-118.8,3.8,
3.5,10.1,-121.3,-20.0,
3.6,7.8,-108.8,-48.8,
4.5,4.0,-93.8,-57.5,
6.8,-1.9,-86.3,-65.0,
7.1,-9.0,-72.5,-90.0,
3.1,-16.5,-51.3,-117.5,
-2.5,-24.8,-28.8,-116.3,
-6.8,-33.8,-16.3,-88.8,
-11.0,-42.9,7.5,-77.5,
-16.5,-52.5,25.0,-70.0,
-21.1,-63.1,41.3,-38.8,
-24.0,-73.5,55.0,-12.5,
-26.4,-80.6,78.8,-42.5,
-28.1,-82.4,97.5,-43.8,
-30.0,-79.8,98.8,108.8,
-34.4,-75.8,108.8,378.8,
-40.5,-73.0,123.8,636.3,
-42.9,-71.8,121.3,742.5,
-37.5,-71.8,135.0,510.0,
-26.9,-73.0,138.8,38.8,
-16.4,-74.0,151.3,-318.8,
-9.5,-73.1,156.3,-486.3,
-6.5,-69.9,161.3,-528.8,
-7.4,-66.3,168.8,-480.0,
-10.5,-63.1,158.8,-387.5,
-12.4,-58.9,165.0,-290.0,
-12.4,-53.0,152.5,-227.5,
-12.4,-47.4,155.0,-237.5,
-13.8,-44.0,150.0,-237.5,
-15.5,-43.1,143.8,-216.3,
-16.4,-42.9,150.0,-207.5,
-17.1,-42.4,142.5,-195.0,
-20.4,-42.1,137.5,-153.8,
-26.5,-42.0,132.5,-110.0,
-32.9,-41.5,127.5,-116.3,
-38.9,-41.1,132.5,-120.0,
-45.0,-42.9,135.0,-130.0,
-49.6,-47.8,140.0,-113.8,
-51.6,-53.9,142.5,-105.0,
-53.3,-60.0,151.3,-95.0,
-58.5,-67.3,158.8,-76.3,
-67.8,-76.0,160.0,-60.0,
-75.8,-85.3,167.5,-37.5,
-79.6,-94.6,182.5,-41.3,
-82.5,-102.6,183.8,-57.5,
-87.1,-107.5,188.8,-76.3,
-92.1,-109.0,187.5,-72.5,
-94.5,-108.1,181.3,-87.5,
-94.5,-105.9,183.8,-67.5,
-96.0,-102.4,172.5,-15.0,
-99.6,-96.8,175.0,22.5,
-100.3,-88.8,172.5,55.0,
-95.1,-79.9,173.8,63.8,
-88.6,-72.3,180.0,81.3,
-84.8,-67.0,178.8,87.5,
-82.5,-64.3,192.5,83.8,
-80.0,-63.4,187.5,83.8,
-78.0,-62.5,192.5,55.0,
-78.3,-61.1,196.3,38.8,
-79.9,-60.3,193.8,56.3,
-79.9,-60.6,197.5,75.0,
-77.5,-62.0,203.8,90.0,
-74.5,-62.9,205.0,51.3,
-70.9,-62.5,206.3,31.3,
-64.5,-60.5,205.0,26.3,
-55.9,-56.6,206.3,31.3,
-47.9,-52.1,207.5,57.5,
-40.8,-48.4,207.5,42.5,
-32.6,-44.9,208.8,67.5,
-24.8,-40.5,206.3,82.5,
-20.8,-36.0,211.3,87.5,
-21.9,-33.5,213.8,90.0,
-24.5,-33.5,216.3,95.0,
-21.9,-32.4,213.8,93.8,
-11.5,-27.4,203.8,78.8,
1.0,-20.4,211.3,37.5,
8.4,-14.6,203.8,11.3,
10.5,-10.6,207.5,2.5,
11.6,-7.6,208.8,-3.8,
13.1,-5.9,211.3,2.5,
13.0,-5.1,202.5,0.0,
12.9,-5.0,205.0,-16.3,
17.3,-4.6,208.8,-11.3,
23.9,-3.4,202.5,-25.0,
26.3,-1.6,211.3,-13.8,
24.8,1.4,205.0,18.8,
25.1,5.6,210.0,36.3,
29.3,9.0,207.5,35.0,
33.9,9.1,207.5,1.3,
35.6,5.8,212.5,-45.0,
33.6,-0.1,220.0,-75.0,
29.6,-6.8,223.8,-72.5,
26.9,-11.3,227.5,-62.5,
27.4,-12.9,226.3,-53.8,
31.1,-12.4,231.3,-70.0,
36.1,-10.5,237.5,-71.3,
39.9,-9.1,241.3,-73.8,
40.9,-10.0,250.0,-80.0,
38.5,-13.4,252.5,-58.8,
34.4,-17.5,263.8,-52.5,
33.1,-19.4,252.5,-53.8,
36.3,-17.0,257.5,-67.5,
41.0,-12.3,253.8,-93.8,
46.4,-8.5,258.8,-97.5,
52.3,-6.1,236.3,-85.0,
56.1,-3.8,235.0,-81.3,
55.8,-1.9,233.8,-112.5,
52.9,-1.4,233.8,-121.3,
52.3,-0.5,232.5,-110.0,
58.0,2.1,230.0,-78.8,
68.0,6.9,223.8,-61.3,
75.4,12.4,220.0,-80.0,
75.3,16.0,220.0,-112.5,
69.8,17.9,207.5,-122.5,
64.5,19.5,200.0,-140.0,
62.5,21.1,188.8,-133.8,
61.8,22.5,188.8,-148.8,
60.4,22.8,186.3,-136.3,
59.8,21.5,182.5,-123.8,
60.3,19.8,188.8,-117.5,
60.8,19.4,176.3,-105.0,
60.3,20.8,170.0,-105.0,
58.4,22.8,168.8,-103.8,
56.0,25.4,161.3,-127.5,
54.4,29.3,150.0,-148.8,
53.8,33.6,153.8,-142.5,
53.1,35.6,138.8,-141.3,
52.6,34.6,127.5,-141.3,
53.1,33.5,122.5,-137.5,
53.0,33.4,113.8,-113.8,
49.5,33.1,115.0,-102.5,
42.5,32.0,103.8,-98.8,
35.8,31.1,91.3,-67.5,
32.1,31.8,82.5,-38.8,
30.1,33.3,73.8,-23.8,
27.5,34.8,66.3,-22.5,
25.6,36.9,50.0,-12.5,
27.4,40.0,38.8,-18.8,
31.1,42.4,31.3,-23.8,
33.1,42.4,17.5,-21.3,
32.9,41.6,11.3,-33.8,
31.9,42.6,-3.8,-47.5,
30.9,46.0,-17.5,-87.5,
29.6,50.5,-21.3,-125.0,
27.6,53.8,-41.3,-133.8,
24.9,54.9,-57.5,-133.8,
21.5,54.8,-65.0,-110.0,
17.0,54.6,-72.5,-75.0,
12.3,54.4,-92.5,-52.5,
7.9,51.6,-103.8,-56.3,
1.4,45.6,-116.3,-67.5,
-8.3,38.6,-130.0,-58.8,
-17.4,33.6,-143.8,-22.5,
-22.1,31.6,-153.8,-3.8,
-23.6,31.4,-167.5,13.8,
-24.5,32.0,-185.0,18.8,
-23.8,33.6,-193.8,53.8,
-20.1,36.6,-222.5,53.8,
-17.0,41.0,-238.8,115.0,
-19.6,46.8,-256.3,286.3,
-29.0,52.0,-266.3,527.5,
-38.3,53.8,-283.8,736.3,
-38.8,51.3,-300.0,767.5,
-31.1,47.5,-323.8,478.8,
-21.6,46.6,-347.5,31.3,
-12.8,50.9,-360.0,-245.0,
-4.5,58.8,-366.3,-343.8,
1.6,66.0,-388.8,-355.0,
3.9,69.9,-393.8,-278.8,
3.0,70.5,-405.0,-220.0,
1.8,70.1,-415.0,-122.5,
2.3,71.5,-421.3,-75.0,
4.0,75.0,-437.5,-93.8,
5.4,77.9,-436.3,-98.8,
5.3,78.4,-447.5,-67.5,
3.8,76.1,-445.0,-47.5,
2.8,71.8,-446.3,-57.5,
3.6,67.6,-441.3,-77.5,
3.6,64.9,-441.3,-112.5,
0.6,62.1,-440.0,-103.8,
-2.1,59.3,-448.8,-66.3,
-1.8,56.5,-440.0,-66.3,
-0.6,53.5,-436.3,-82.5,
-1.0,49.9,-436.3,-96.3,
-1.5,45.4,-422.5,-95.0,
-1.0,40.3,-415.0,-120.0,
-2.0,33.8,-401.3,-133.8,
-5.0,25.4,-392.5,-106.3,
-6.5,16.8,-376.3,-96.3,
-5.8,8.9,-355.0,-101.3,
-6.8,1.8,-338.8,-107.5,
-11.1,-3.6,-313.8,-87.5,
-15.4,-6.5,-301.3,-56.3,
-15.8,-7.9,-290.0,-26.3,
-12.5,-9.0,-275.0,-18.8,
-8.4,-10.0,-267.5,10.0,
-5.3,-9.8,-257.5,0.0,
-3.9,-8.4,-237.5,-17.5,
-3.4,-7.0,-226.3,-32.5,
-3.5,-6.5,-221.3,-50.0,
-5.3,-6.9,-211.3,-48.8,
-9.0,-8.3,-196.3,-28.8,
-11.5,-10.1,-190.0,-32.5,
-9.1,-11.6,-177.5,-46.3,
-2.0,-13.1,-161.3,-51.3,
5.4,-15.6,-160.0,-75.0,
8.0,-19.3,-140.0,-85.0,
5.4,-23.5,-126.3,-93.8,
0.3,-28.6,-105.0,-113.8,
-5.5,-34.4,-90.0,-131.3,
-11.1,-39.3,-83.8,-122.5,
-14.8,-41.5,-66.3,-126.3,
-14.0,-40.9,-51.3,-116.3,
-8.6,-38.9,-41.3,-117.5,
-1.1,-38.1,-26.3,-112.5,
5.3,-39.9,-21.3,-93.8,
8.0,-42.8,-10.0,-70.0,
5.9,-44.9,-2.5,-32.5,
-0.6,-45.6,2.5,-11.3,
-8.0,-45.9,6.3,1.3,
-13.0,-46.8,11.3,13.8,
-15.6,-48.6,16.3,17.5,
-17.0,-49.9,15.0,46.3,
-17.3,-47.8,22.5,55.0,
-16.5,-41.8,18.8,38.8,
-15.5,-34.5,17.5,15.0,
-14.1,-29.1,23.8,25.0,
-12.3,-26.6,26.3,18.8,
-11.1,-25.8,16.3,6.3,
-12.1,-24.5,30.0,-10.0,
-14.5,-21.6,27.5,-36.3,
-16.9,-17.8,26.3,-23.8,
-18.5,-14.1,26.3,-13.8,
-18.8,-11.5,28.8,-13.8,
-16.8,-10.0,35.0,-21.3,
-12.6,-9.5,41.3,-33.8,
-8.8,-10.0,55.0,-22.5,
-7.3,-11.5,56.3,12.5,
-7.8,-13.0,68.8,20.0,
-10.4,-14.6,67.5,25.0,
-16.1,-17.0,77.5,42.5,
-24.3,-20.8,81.3,43.8,
-32.1,-25.3,93.8,41.3,
-34.9,-28.3,97.5,66.3,
-30.5,-28.1,97.5,90.0,
-23.1,-25.6,91.3,98.8,
-18.5,-24.0,105.0,105.0,
-18.6,-24.5,95.0,107.5,
-20.8,-24.5,96.3,130.0,
-22.4,-22.8,83.8,140.0,
-26.3,-21.5,85.0,117.5,
-35.3,-24.4,82.5,107.5,
-45.6,-32.3,90.0,123.8,
-51.0,-40.6,88.8,167.5,
-50.8,-45.3,81.3,191.3,
-49.8,-46.0,83.8,201.3,
-51.4,-44.9,80.0,215.0,
-55.8,-44.3,76.3,216.3,
-62.0,-46.0,73.8,191.3,
-68.8,-50.6,68.8,176.3,
-72.4,-56.6,70.0,173.8,
-70.8,-62.3,71.3,161.3,
-67.4,-67.3,62.5,147.5,
-68.4,-72.5,66.3,130.0,
-74.6,-77.1,55.0,143.8,
-81.3,-79.8,62.5,151.3,
-84.9,-81.1,57.5,152.5,
-86.4,-82.0,42.5,121.3,
-86.0,-81.8,37.5,98.8,
-83.1,-78.6,21.3,96.3,
-78.9,-71.6,7.5,87.5,
-74.4,-62.6,1.3,85.0,
-70.3,-53.3,-10.0,65.0,
-66.3,-43.9,-13.8,41.3,
-61.3,-35.1,-18.8,46.3,
-55.5,-27.1,-31.3,81.3,
-50.1,-19.0,-48.8,112.5,
-45.8,-10.9,-50.0,123.8,
-43.0,-4.4,-57.5,141.3,
-40.8,0.3,-62.5,131.3,
-36.4,3.1,-58.8,111.3,
-30.8,3.5,-51.3,63.8,
-26.8,1.1,-50.0,15.0,
-24.9,-2.4,-31.3,-22.5,
-23.3,-4.9,-31.3,-33.8,
-19.4,-5.1,-28.8,-21.3,
-12.8,-3.5,-22.5,0.0,
-6.5,-0.4,-18.8,5.0,
-2.8,4.1,-22.5,16.3,
1.3,8.6,-17.5,28.8,
7.8,11.3,-10.0,46.3,
15.0,12.0,-10.0,70.0,
20.3,12.9,-5.0,90.0,
22.0,14.8,-2.5,102.5,
22.1,17.3,-7.5,117.5,
23.0,19.5,-6.3,117.5,
25.1,21.0,-8.8,110.0,
28.5,22.6,-16.3,113.8,
32.3,24.6,-13.8,90.0,
33.5,25.8,-3.8,51.3,
30.9,26.3,-3.8,38.8,
26.3,28.0,2.5,128.8,
21.9,32.0,-7.5,366.3,
19.6,37.6,-1.3,620.0,
21.4,42.8,2.5,770.0,
26.9,45.1,0.0,642.5,
35.0,44.0,2.5,232.5,
45.1,40.9,8.8,-166.3,
53.9,37.6,13.8,-357.5,
56.9,35.3,27.5,-411.3,
53.4,33.9,31.3,-367.5,
48.5,33.0,36.3,-263.8,
48.3,33.0,42.5,-150.0,
51.1,34.4,47.5,-52.5,
52.0,36.3,56.3,-28.8,
50.8,36.6,57.5,-11.3,
49.6,34.5,67.5,38.8,
48.4,31.1,66.3,62.5,
46.0,28.0,86.3,33.8,
43.0,24.8,83.8,46.3,
40.4,21.0,91.3,82.5,
38.4,17.8,80.0,112.5,
38.1,17.4,83.8,150.0,
39.9,19.5,88.8,158.8,
41.4,21.4,86.3,147.5,
40.0,22.0,90.0,118.8,
34.6,21.0,90.0,107.5,
26.6,17.6,93.8,98.8,
20.0,13.4,95.0,105.0,
18.3,10.9,91.3,102.5,
20.9,11.0,97.5,111.3,
24.4,12.1,98.8,113.8,
26.9,12.0,96.3,126.3,
28.9,11.3,95.0,143.8,
30.9,11.8,90.0,177.5,
30.6,13.4,86.3,153.8,
26.4,15.3,88.8,150.0,
20.0,17.8,80.0,165.0,
15.1,21.4,85.0,160.0,
15.5,25.5,88.8,155.0,
20.1,28.5,85.0,142.5,
24.3,29.5,85.0,138.8,
24.6,28.5,91.3,130.0,
22.0,26.1,87.5,148.8,
19.3,23.4,93.8,146.3,
17.3,20.5,82.5,151.3,
16.8,18.1,85.0,146.3,
19.8,17.3,78.8,138.8,
25.0,17.1,70.0,123.8,
27.1,15.8,70.0,93.8,
23.5,12.4,70.0,53.8,
16.6,7.8,78.8,38.8,
11.0,4.5,77.5,36.3,
10.5,5.4,77.5,43.8,
14.0,10.0,70.0,36.3,
17.1,14.9,82.5,8.8,
17.5,17.5,82.5,5.0,
17.4,18.5,85.0,36.3,
19.4,18.6,90.0,53.8,
21.0,17.0,82.5,83.8,
19.5,13.0,86.3,105.0,
18.8,6.8,86.3,130.0,
21.1,-1.0,87.5,125.0,
21.5,-9.4,87.5,137.5,
15.3,-17.6,91.3,137.5,
4.6,-24.6,83.8,120.0,
-5.0,-30.0,86.3,90.0,
-11.8,-34.0,85.0,81.3,
-16.3,-35.6,81.3,112.5,
-17.3,-33.0,73.8,133.8,
-13.6,-26.8,63.8,157.5,
-7.1,-19.9,60.0,188.8,
-1.4,-13.9,58.8,196.3,
1.3,-8.3,53.8,193.8,
1.5,-2.3,43.8,166.3,
2.4,3.6,47.5,147.5,
5.3,8.9,33.8,160.0,
8.8,14.8,33.8,150.0,
15.0,29.8,10.0,136.3,
28.1,61.6,28.8,145.0,
41.4,95.0,70.0,170.0,
42.3,101.4,110.0,205.0,
29.1,73.6,140.0,203.8,
12.5,31.8,153.8,181.3,
3.5,0.0,166.3,155.0,
1.5,-16.8,178.8,121.3,
-0.9,-26.3,180.0,110.0,
-4.9,-30.5,181.3,123.8,
-6.8,-29.3,176.3,115.0,
-5.3,-27.5,183.8,82.5,
-2.6,-28.9,175.0,37.5,
-1.5,-30.5,175.0,26.3,
-3.0,-30.5,178.8,31.3,
-5.8,-31.9,177.5,26.3,
-7.8,-35.5,176.3,23.8,
-9.1,-39.8,171.3,52.5,
-10.5,-43.4,171.3,72.5,
-12.1,-44.6,161.3,76.3,
-13.9,-41.1,163.8,45.0,
-14.5,-33.1,165.0,20.0,
-13.1,-23.8,156.3,5.0,
-10.8,-16.5,145.0,12.5,
-10.5,-13.1,148.8,28.8,
-13.0,-13.0,132.5,45.0,
-15.5,-13.9,120.0,35.0,
-15.5,-14.5,121.3,3.8,
-14.0,-15.5,117.5,-20.0,
-14.8,-17.3,106.3,-27.5,
-19.0,-17.9,106.3,-13.8,
-23.6,-17.0,112.5,-10.0,
-24.6,-16.3,113.8,-7.5,
-20.4,-16.4,121.3,-2.5,
-13.3,-17.3,117.5,1.3,
-7.3,-18.3,118.8,6.3,
-4.0,-18.9,118.8,-5.0,
-2.9,-19.8,121.3,-27.5,
-3.9,-20.1,120.0,-52.5,
-6.9,-18.6,121.3,-42.5,
-10.8,-16.5,118.8,-12.5,
-14.1,-15.1,126.3,-12.5,
-14.6,-14.3,111.3,-31.3,
-12.0,-13.4,96.3,-82.5,
-9.0,-12.0,71.3,-127.5,
-7.1,-10.4,40.0,-145.0,
-7.3,-9.9,32.5,-173.8,
-10.6,-11.9,33.8,-221.3,
-16.4,-15.4,47.5,-233.8,
-21.1,-18.3,62.5,-245.0,
-23.4,-19.5,68.8,-252.5,
-24.3,-19.9,61.3,-290.0,
-24.9,-21.0,48.8,-337.5,
-25.9,-23.8,20.0,-347.5,
-27.0,-27.9,-3.8,-365.0,
-28.4,-32.4,-17.5,-373.8,
-32.0,-36.9,-32.5,-398.8,
-37.1,-40.6,-30.0,-398.8,
-40.5,-43.8,-31.3,-397.5,
-41.8,-47.1,-21.3,-367.5,
-42.4,-49.3,-20.0,-311.3,
-42.3,-47.8,-13.8,-237.5,
-40.9,-42.6,-11.3,-192.5,
-38.5,-36.8,-8.8,-161.3,
-35.4,-32.3,-11.3,-150.0,
-33.9,-28.6,-13.8,-47.5,
-36.4,-25.4,-13.8,170.0,
-39.8,-23.9,-27.5,433.8,
-39.1,-24.3,-31.3,635.0,
-33.6,-24.4,-32.5,545.0,
-26.9,-23.4,-31.3,158.8,
-21.6,-21.8,-43.8,-251.3,
-16.9,-19.9,-36.3,-462.5,
-12.5,-18.9,-23.8,-533.8,
-11.8,-19.6,-25.0,-522.5,
-15.3,-22.4,-11.3,-450.0,
-18.5,-26.1,-17.5,-371.3,
-18.1,-28.1,-16.3,-270.0,
-15.6,-25.8,-11.3,-252.5,
-12.9,-19.6,-30.0,-286.3,
-7.5,-11.6,-32.5,-273.8,
2.4,-3.4,-48.8,-243.8,
12.0,3.8,-53.8,-242.5,
16.1,8.6,-50.0,-233.8,
15.6,10.4,-46.3,-210.0,
13.8,10.8,-51.3,-165.0,
11.6,12.1,-52.5,-150.0,
8.9,14.0,-40.0,-143.8,
6.3,15.3,-36.3,-147.5,
6.8,17.1,-36.3,-166.3,
11.8,21.4,-32.5,-127.5,
16.9,26.0,-35.0,-122.5,
18.3,27.8,-41.3,-128.8,
17.4,26.9,-38.8,-128.8,
16.8,25.6,-28.8,-116.3,
17.4,26.0,-27.5,-91.3,
19.5,28.9,-28.8,-60.0,
21.5,33.5,-28.8,-55.0,
21.3,37.8,-27.5,-93.8,
20.0,40.8,-22.5,-110.0,
20.1,42.3,-25.0,-110.0,
21.5,41.1,-33.8,-127.5,
23.3,38.0,-32.5,-120.0,
24.6,35.5,-47.5,-107.5,
24.9,35.4,-55.0,-96.3,
23.9,37.0,-62.5,-107.5,
22.1,38.8,-68.8,-122.5,
20.4,39.9,-63.8,-132.5,
20.0,41.1,-55.0,-112.5,
22.0,43.6,-61.3,-101.3,
26.4,47.3,-62.5,-87.5,
31.3,50.4,-62.5,-98.8,
33.1,50.9,-65.0,-115.0,
30.5,47.9,-62.5,-136.3,
25.0,42.4,-58.8,-155.0,
19.5,35.6,-68.8,-176.3,
15.3,28.9,-72.5,-196.3,
11.6,23.0,-77.5,-198.8,
8.6,17.5,-78.8,-162.5,
7.0,12.3,-78.8,-140.0,
6.0,7.5,-92.5,-136.3,
3.9,3.1,-95.0,-135.0,
-0.1,0.1,-102.5,-120.0,
-4.8,-0.1,-116.3,-116.3,
-6.9,1.5,-126.3,-121.3,
-5.1,3.9,-127.5,-126.3,
-0.4,6.3,-143.8,-138.8,
6.0,7.4,-140.0,-141.3,
11.6,7.9,-147.5,-136.3,
13.1,9.1,-158.8,-131.3,
10.1,11.9,-150.0,-131.3,
6.8,16.1,-166.3,-110.0,
6.6,22.5,-167.5,-106.3,
9.8,30.6,-165.0,-87.5,
14.5,38.0,-172.5,-80.0,
20.6,42.3,-176.3,-65.0,
27.6,43.6,-181.3,-35.0,
32.6,44.4,-187.5,-37.5,
33.0,45.1,-196.3,-45.0,
29.4,44.6,-210.0,-40.0,
24.9,43.5,-213.8,-7.5,
23.3,44.1,-227.5,18.8,
25.6,46.9,-232.5,42.5,
29.8,50.9,-243.8,53.8,
32.1,55.0,-242.5,53.8,
32.1,58.5,-251.3,53.8,
32.1,60.8,-255.0,38.8,
32.0,61.4,-263.8,40.0,
29.8,60.6,-267.5,40.0,
25.5,58.5,-272.5,27.5,
21.1,55.3,-266.3,2.5,
17.4,50.8,-256.3,-7.5,
14.9,46.0,-258.8,6.3,
13.5,43.4,-250.0,17.5,
13.8,44.4,-258.8,25.0,
16.0,47.6,-256.3,27.5,
17.9,49.1,-245.0,26.3,
15.6,46.3,-238.8,30.0,
9.4,40.3,-231.3,55.0,
3.4,34.8,-230.0,82.5,
0.5,31.4,-227.5,85.0,
0.1,29.3,-225.0,82.5,
0.1,28.1,-210.0,90.0,
-1.9,27.0,-201.3,108.8,
-4.3,24.9,-193.8,135.0,
-3.5,22.4,-191.3,151.3,
-1.5,20.1,-171.3,123.8,
-1.6,18.1,-176.3,105.0,
-2.8,15.4,-156.3,92.5,
-2.9,11.5,-141.3,92.5,
-2.4,8.3,-130.0,115.0,
-2.1,7.0,-125.0,141.3,
-2.6,6.4,-121.3,148.8,
-3.6,4.9,-108.8,165.0,
-4.6,2.6,-97.5,175.0,
-6.0,0.8,-86.3,186.3,
-6.9,0.6,-87.5,231.3,
-4.9,1.4,-80.0,235.0,
-1.4,1.1,-77.5,221.3,
0.6,0.3,-68.8,196.3,
0.5,-0.8,-71.3,177.5,
-1.3,-3.6,-58.8,157.5,
-4.6,-9.3,-57.5,161.3,
-9.4,-16.5,-43.8,161.3,
-14.4,-22.9,-45.0,173.8,
-18.3,-26.6,-40.0,153.8,
-20.3,-28.8,-18.8,128.8,
-21.4,-31.4,-10.0,147.5,
-22.5,-35.3,-1.3,200.0,
-23.6,-39.5,11.3,253.8,
-23.9,-42.4,18.8,242.5,
-23.3,-43.9,32.5,197.5,
-22.9,-46.0,40.0,158.8,
-22.1,-49.5,42.5,131.3,
-20.4,-53.1,56.3,106.3,
-19.1,-55.9,55.0,80.0,
-19.6,-56.6,60.0,71.3,
-20.3,-53.9,62.5,58.8,
-18.4,-48.5,58.8,41.3,
-13.8,-43.4,60.0,32.5,
-8.8,-40.4,66.3,32.5,
-5.8,-39.8,63.8,23.8,
-4.0,-39.3,62.5,1.3,
-1.9,-37.6,62.5,-40.0,
-0.9,-36.6,70.0,-52.5,
-2.3,-37.0,65.0,-26.3,
-4.0,-37.8,67.5,-5.0,
-2.9,-37.6,63.8,6.3,
1.0,-37.0,73.8,26.3,
3.6,-36.4,70.0,67.5,
2.9,-34.6,76.3,71.3,
-0.3,-31.0,77.5,118.8,
-5.6,-26.5,77.5,282.5,
-13.1,-23.5,71.3,520.0,
-19.9,-22.1,71.3,756.3,
-21.4,-19.8,67.5,786.3,
-16.4,-15.4,65.0,433.8,
-7.5,-10.5,52.5,-90.0,
1.5,-7.8,52.5,-420.0,
7.5,-7.1,37.5,-502.5,
9.8,-5.5,32.5,-465.0,
11.3,-1.0,20.0,-376.3,
14.9,5.3,-1.3,-320.0,
18.6,11.1,1.3,-250.0,
19.0,15.8,-13.8,-193.8,
16.8,19.6,-28.8,-193.8,
14.6,21.9,-30.0,-202.5,
13.0,21.1,-31.3,-170.0,
11.5,19.9,-35.0,-143.8,
11.6,21.8,-47.5,-110.0,
14.6,25.8,-45.0,-65.0,
18.3,27.4,-40.0,-51.3,
19.4,24.9,-47.5,-53.8,
16.9,20.5,-42.5,-41.3,
10.6,16.4,-31.3,-46.3,
4.1,13.5,-38.8,-51.3,
2.8,12.3,-36.3,-32.5,
6.4,12.4,-45.0,-27.5,
9.6,12.1,-43.8,-77.5,
9.5,9.0,-47.5,-132.5,
7.1,2.9,-40.0,-168.8,
3.1,-3.1,-41.3,-178.8,
-1.8,-6.3,-40.0,-182.5,
-4.1,-5.4,-40.0,-142.5,
-2.8,-1.0,-37.5,-118.8,
-0.1,4.5,-45.0,-121.3,
1.0,7.1,-40.0,-136.3,
-0.4,6.0,-43.8,-131.3,
-3.4,3.8,-36.3,-116.3,
-6.4,2.8,-40.0,-136.3,
-7.3,3.9,-31.3,-141.3,
-4.6,6.8,-33.8,-140.0,
0.3,10.4,-27.5,-135.0,
