"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.1,70.3,-428.8,-190.0,
-19.0,73.9,-453.8,-190.0,
-21.0,78.6,-467.5,-177.5,
-18.6,80.9,-483.8,-170.0,
-15.6,80.4,-517.5,-161.3,
-17.4,81.3,-537.5,-146.3,
-20.5,85.6,-573.8,-157.5,
-20.0,90.4,-615.0,-170.0,
-16.3,93.0,-637.5,-161.3,
-13.4,94.4,-656.3,-142.5,
-15.9,93.5,-677.5,-138.8,
-22.6,89.5,-690.0,-107.5,
-24.1,86.9,-705.0,-58.8,
-14.0,88.8,-715.0,-77.5,
-1.1,91.5,-730.0,-90.0,
2.0,89.8,-728.8,-110.0,
-5.9,82.4,-706.3,-122.5,
-13.9,73.4,-710.0,-93.8,
-13.1,68.4,-711.3,-43.8,
-9.9,66.5,-710.0,-5.0,
-13.1,62.0,-687.5,23.8,
-17.6,52.3,-652.5,36.3,
-12.0,40.6,-615.0,57.5,
3.1,31.6,-582.5,37.5,
16.1,24.1,-552.5,35.0,
18.0,15.1,-518.8,37.5,
9.4,4.4,-480.0,28.8,
-3.4,-6.3,-458.8,43.8,
-13.3,-12.5,-428.8,71.3,
-17.3,-13.3,-383.8,112.5,
-16.5,-12.6,-352.5,117.5,
-13.8,-15.3,-317.5,102.5,
-11.9,-21.5,-286.3,91.3,
-9.6,-27.0,-260.0,65.0,
-2.6,-28.4,-228.8,58.8,
6.4,-29.3,-193.8,90.0,
9.8,-34.1,-166.3,126.3,
10.3,-41.3,-133.8,142.5,
15.1,-47.9,-100.0,107.5,
21.1,-54.0,-41.3,92.5,
20.8,-58.6,-35.0,122.5,
13.1,-60.1,-17.5,145.0,
2.9,-58.5,7.5,148.8,
-3.9,-55.4,41.3,138.8,
-2.6,-54.5,68.8,146.3,
3.8,-57.6,97.5,131.3,
7.3,-60.1,107.5,101.3,
1.6,-58.8,116.3,101.3,
-9.8,-55.8,128.8,123.8,
-14.6,-52.8,138.8,135.0,
-6.1,-50.1,156.3,102.5,
9.1,-48.8,178.8,51.3,
19.8,-48.8,198.8,41.3,
22.0,-50.8,205.0,46.3,
18.8,-52.4,218.8,40.0,
13.1,-50.0,221.3,46.3,
7.8,-45.4,213.8,72.5,
4.8,-41.5,201.3,116.3,
4.1,-38.9,183.8,153.8,
2.4,-36.4,157.5,213.8,
-3.4,-31.9,132.5,280.0,
-11.5,-25.1,103.8,318.8,
-18.5,-17.4,91.3,293.8,
-22.9,-9.1,50.0,236.3,
-26.3,-0.4,1.3,256.3,
-27.9,9.0,-23.8,273.8,
-24.1,18.6,-43.8,265.0,
-14.0,27.9,-65.0,242.5,
1.3,34.9,-92.5,185.0,
20.1,37.4,-128.8,151.3,
37.5,35.9,-143.8,120.0,
45.0,33.1,-165.0,101.3,
40.5,30.3,-201.3,126.3,
28.3,29.6,-218.8,141.3,
11.9,34.5,-240.0,148.8,
-2.1,44.0,-268.8,123.8,
-7.6,52.1,-310.0,121.3,
-7.3,52.6,-322.5,147.5,
-7.5,47.0,-340.0,177.5,
-11.8,43.3,-352.5,196.3,
-19.3,46.0,-375.0,183.8,
-25.9,51.5,-385.0,170.0,
-27.1,52.8,-403.8,180.0,
-20.8,50.1,-407.5,175.0,
-6.0,46.8,-397.5,135.0,
16.8,43.8,-362.5,106.3,
37.9,41.1,-350.0,107.5,
41.5,36.6,-341.3,101.3,
26.8,29.4,-308.8,102.5,
11.0,22.0,-281.3,95.0,
5.9,16.0,-240.0,55.0,
0.9,11.1,-202.5,6.3,
-16.5,5.8,-183.8,-60.0,
-35.6,-2.3,-160.0,-116.3,
-38.3,-12.0,-135.0,-125.0,
-26.6,-21.4,-107.5,-110.0,
-16.1,-29.3,-91.3,-127.5,
-13.8,-32.5,-65.0,-111.3,
-15.5,-30.6,-43.8,-58.8,
-17.3,-28.9,-17.5,-27.5,
-19.4,-30.9,0.0,-26.3,
-21.8,-36.9,21.3,-41.3,
-24.3,-46.1,56.3,-48.8,
-28.0,-54.3,91.3,-40.0,
-29.3,-55.9,123.8,-27.5,
-22.5,-53.8,146.3,-40.0,
-11.1,-55.0,186.3,-30.0,
-4.3,-61.3,233.8,-10.0,
-3.0,-68.8,256.3,12.5,
-0.4,-72.6,258.8,60.0,
8.3,-71.9,282.5,107.5,
19.5,-69.0,306.3,170.0,
27.0,-65.9,345.0,207.5,
28.9,-65.0,362.5,198.8,
26.9,-68.0,383.8,177.5,
22.0,-71.5,397.5,195.0,
15.9,-71.5,415.0,243.8,
11.1,-68.9,432.5,262.5,
9.1,-67.4,443.8,261.3,
9.4,-65.8,457.5,305.0,
13.8,-61.0,453.8,338.8,
23.1,-55.0,455.0,297.5,
29.3,-49.0,457.5,237.5,
27.8,-42.5,457.5,171.3,
24.6,-34.8,446.3,-20.0,
22.8,-26.9,455.0,-355.0,
24.5,-24.8,456.3,-575.0,
35.8,-30.8,451.3,-646.3,
59.1,-38.1,452.5,-656.3,
92.3,-40.1,453.8,-621.3,
119.8,-37.1,463.8,-591.3,
123.1,-33.6,480.0,-511.3,
103.8,-34.1,456.3,-407.5,
77.9,-38.1,428.8,-321.3,
63.8,-39.3,416.3,-148.8,
62.1,-34.0,393.8,-58.8,
40.0,-18.9,298.8,-83.8,
-27.3,11.6,-56.3,-117.5,
-105.0,51.5,-292.5,-272.5,
-135.1,82.5,-301.3,-390.0,
-108.1,92.0,-197.5,-456.3,
-63.4,83.3,-112.5,-461.3,
-36.3,69.4,-81.3,-418.8,
-29.6,57.3,-55.0,-320.0,
-32.3,43.9,5.0,-47.5,
-36.0,27.3,36.3,303.8,
-31.9,10.3,52.5,582.5,
-16.0,-4.3,91.3,568.8,
1.6,-15.4,115.0,178.8,
12.0,-22.6,113.8,-220.0,
17.5,-27.0,116.3,-413.8,
19.8,-28.1,130.0,-426.3,
15.4,-24.0,132.5,-323.8,
7.9,-16.9,132.5,-281.3,
8.9,-10.9,147.5,-236.3,
18.6,-7.8,155.0,-155.0,
22.1,-5.1,138.8,-155.0,
12.1,-0.3,160.0,-161.3,
-1.1,6.3,171.3,-157.5,
-5.6,12.3,146.3,-147.5,
0.3,15.9,153.8,-167.5,
9.4,16.4,165.0,-146.3,
14.3,14.6,170.0,-93.8,
15.1,12.4,151.3,-41.3,
14.8,11.4,155.0,-8.8,
12.5,11.4,151.3,12.5,
9.1,10.1,162.5,6.3,
8.3,9.0,156.3,-2.5,
8.6,9.9,152.5,28.8,
5.0,8.9,152.5,46.3,
-1.6,3.3,146.3,20.0,
-3.5,-3.4,150.0,20.0,
0.8,-6.6,137.5,32.5,
3.4,-5.3,132.5,22.5,
0.4,-1.5,122.5,-5.0,
-4.5,2.0,115.0,-21.3,
-8.4,4.0,97.5,-28.8,
-10.3,3.3,91.3,-20.0,
-7.6,1.1,80.0,-17.5,
0.6,0.1,71.3,-30.0,
11.0,0.8,58.8,-6.3,
15.5,1.5,47.5,18.8,
7.9,2.8,43.8,3.8,
-6.5,3.8,51.3,15.0,
-13.6,2.8,17.5,36.3,
-8.8,2.1,-7.5,93.8,
-2.6,5.1,-17.5,137.5,
-5.4,8.3,-26.3,127.5,
-13.9,6.1,-28.8,111.3,
-18.4,2.5,-36.3,127.5,
-15.8,4.9,-38.8,141.3,
-11.9,11.6,-31.3,178.8,
-10.8,15.1,-46.3,222.5,
-11.3,12.1,-52.5,245.0,
-12.8,6.9,-50.0,270.0,
-12.3,5.6,-55.0,280.0,
-5.9,10.3,-46.3,262.5,
0.6,15.8,-42.5,217.5,
-0.6,16.1,-38.8,190.0,
-7.4,13.3,-32.5,171.3,
-11.3,11.3,-26.3,153.8,
-10.9,9.8,-13.8,145.0,
-13.0,6.9,-2.5,103.8,
-17.8,3.1,5.0,78.8,
-16.6,0.9,7.5,66.3,
-9.4,0.1,16.3,72.5,
-5.8,-2.9,26.3,70.0,
-9.8,-8.8,26.3,51.3,
-15.6,-14.0,36.3,40.0,
-17.0,-15.5,8.8,26.3,
-14.4,-13.0,17.5,32.5,
-12.4,-9.8,32.5,48.8,
-12.8,-10.0,45.0,88.8,
-15.3,-14.3,48.8,113.8,
-17.8,-18.5,40.0,130.0,
-16.9,-21.1,42.5,116.3,
-13.0,-23.1,50.0,77.5,
-10.1,-22.3,57.5,47.5,
-10.1,-16.9,55.0,15.0,
-12.0,-10.6,63.8,18.8,
-13.8,-8.9,63.8,8.8,
-12.6,-15.1,58.8,-26.3,
-11.6,-25.4,57.5,-26.3,
-15.6,-28.6,67.5,-8.8,
-19.4,-21.0,73.8,21.3,
-15.5,-10.5,70.0,20.0,
-5.9,-6.6,62.5,18.8,
-0.1,-10.8,60.0,3.8,
-2.5,-16.0,68.8,-17.5,
-6.9,-17.3,71.3,-41.3,
-9.8,-16.1,67.5,-45.0,
-11.5,-15.5,58.8,-33.8,
-10.9,-15.0,53.8,-25.0,
-8.9,-11.0,51.3,-36.3,
-8.3,-2.4,70.0,-47.5,
-7.1,6.5,42.5,-33.8,
-4.1,9.8,22.5,-16.3,
-1.6,6.9,18.8,8.8,
-1.9,4.3,5.0,31.3,
-3.9,6.4,-1.3,28.8,
-6.0,9.9,-18.8,-7.5,
-7.9,10.8,-36.3,-15.0,
-8.4,7.4,-35.0,-25.0,
-8.9,0.8,-56.3,-12.5,
-12.9,-4.8,-68.8,16.3,
-18.8,-6.0,-72.5,16.3,
-19.0,-3.4,-85.0,8.8,
-10.0,1.9,-98.8,-8.8,
1.0,8.0,-118.8,-22.5,
5.0,12.4,-131.3,-36.3,
0.5,13.9,-152.5,-41.3,
-7.1,13.5,-165.0,-66.3,
-9.5,12.5,-160.0,-92.5,
-4.1,11.3,-138.8,-97.5,
2.8,9.5,-140.0,-87.5,
4.8,8.3,-125.0,-103.8,
2.4,8.9,-100.0,-91.3,
-0.8,10.4,-81.3,-42.5,
-0.8,10.3,-33.8,8.8,
2.4,8.3,-18.8,53.8,
7.1,6.8,-3.8,33.8,
12.5,6.4,31.3,12.5,
14.9,5.5,63.8,8.8,
12.5,3.0,86.3,20.0,
6.9,-1.6,102.5,36.3,
-1.8,-6.1,106.3,61.3,
-8.1,-6.9,122.5,63.8,
-5.1,-6.6,133.8,61.3,
2.6,-9.3,142.5,61.3,
5.3,-12.4,142.5,82.5,
2.3,-12.4,147.5,112.5,
0.3,-10.4,136.3,120.0,
1.5,-9.5,123.8,135.0,
3.1,-9.5,116.3,147.5,
4.8,-8.4,115.0,148.8,
6.9,-6.0,96.3,153.8,
7.1,-3.5,91.3,167.5,
4.0,-1.9,88.8,202.5,
-0.9,-0.4,87.5,248.8,
-4.3,0.9,71.3,257.5,
-4.1,1.1,67.5,230.0,
-1.8,2.5,50.0,190.0,
1.4,5.1,56.3,147.5,
5.3,5.3,58.8,93.8,
6.4,3.5,67.5,53.8,
2.9,3.9,56.3,11.3,
0.0,7.0,28.8,25.0,
-0.1,10.5,18.8,36.3,
1.3,11.6,13.8,3.8,
6.8,9.8,18.8,-58.8,
14.0,6.0,8.8,-105.0,
16.3,3.4,-18.8,-125.0,
14.4,3.9,-20.0,-131.3,
13.6,5.5,-22.5,-143.8,
16.4,7.1,-31.3,-150.0,
18.9,9.6,-50.0,-161.3,
15.1,12.3,-82.5,-158.8,
6.6,12.3,-132.5,-168.8,
-0.9,8.9,-175.0,-153.8,
-3.3,8.0,-216.3,-107.5,
-0.5,14.3,-245.0,-32.5,
2.6,22.4,-267.5,91.3,
0.1,26.0,-273.8,290.0,
-9.3,25.6,-271.3,503.8,
-20.0,22.1,-273.8,666.3,
-24.8,15.0,-272.5,687.5,
-19.8,7.0,-270.0,435.0,
-5.4,3.5,-285.0,51.3,
8.9,8.4,-292.5,-247.5,
10.0,21.6,-321.3,-336.3,
1.5,37.4,-335.0,-317.5,
-1.9,45.9,-321.3,-251.3,
1.4,45.9,-342.5,-207.5,
2.5,47.1,-366.3,-161.3,
-3.5,52.4,-385.0,-167.5,
-13.4,55.5,-393.8,-178.8,
-21.0,54.1,-406.3,-150.0,
-26.0,52.8,-420.0,-130.0,
-30.4,54.0,-427.5,-151.3,
-33.3,53.5,-416.3,-200.0,
-33.5,48.0,-410.0,-201.3,
-29.3,42.5,-407.5,-203.8,
-19.8,42.8,-397.5,-221.3,
-8.3,45.8,-386.3,-208.8,
1.5,45.5,-385.0,-158.8,
8.3,42.1,-377.5,-132.5,
10.5,37.1,-373.8,-116.3,
3.8,32.5,-357.5,-86.3,
-9.6,31.4,-353.8,-37.5,
-18.6,33.5,-332.5,-7.5,
-18.8,35.4,-308.8,11.3,
-14.4,34.1,-296.3,-7.5,
-10.1,30.5,-267.5,-38.8,
-8.1,27.0,-246.3,-35.0,
-4.3,25.4,-212.5,-43.8,
4.5,27.0,-191.3,-28.8,
13.4,30.1,-166.3,-38.8,
17.6,27.5,-141.3,-47.5,
16.3,13.6,-105.0,-51.3,
11.4,-4.5,-61.3,-51.3,
9.3,-15.5,-55.0,-46.3,
12.0,-17.1,-56.3,-16.3,
16.8,-15.5,-27.5,27.5,
22.0,-17.1,5.0,42.5,
25.6,-22.1,30.0,43.8,
24.8,-26.1,47.5,15.0,
20.5,-27.4,61.3,-13.8,
15.0,-26.4,75.0,-32.5,
10.0,-23.6,86.3,-31.3,
7.0,-21.4,80.0,-6.3,
6.9,-23.3,93.8,18.8,
9.5,-29.5,107.5,51.3,
10.4,-37.3,107.5,91.3,
4.6,-42.3,110.0,105.0,
-4.9,-40.6,116.3,100.0,
-9.8,-35.3,115.0,85.0,
-6.9,-34.9,117.5,86.3,
-2.9,-42.5,136.3,60.0,
-2.9,-50.3,141.3,43.8,
-0.6,-51.4,157.5,37.5,
7.1,-49.1,156.3,60.0,
13.9,-48.0,162.5,90.0,
13.8,-46.0,172.5,76.3,
8.3,-42.8,178.8,71.3,
3.5,-41.9,198.8,53.8,
2.5,-43.9,197.5,15.0,
3.0,-44.1,170.0,3.8,
4.3,-38.3,167.5,-25.0,
7.4,-30.3,195.0,-91.3,
13.3,-27.8,216.3,-135.0,
21.8,-30.3,213.8,-135.0,
29.4,-32.9,225.0,-131.3,
29.8,-36.0,243.8,-117.5,
21.3,-41.6,267.5,-113.8,
11.0,-46.9,277.5,-141.3,
7.8,-49.1,290.0,-176.3,
13.4,-50.8,318.8,-181.3,
21.4,-53.8,328.8,-163.8,
21.6,-56.0,347.5,-145.0,
12.3,-56.4,358.8,-126.3,
3.6,-56.5,370.0,-171.3,
5.5,-58.4,390.0,-207.5,
13.8,-61.1,391.3,-206.3,
17.4,-60.6,412.5,-181.3,
17.8,-57.1,427.5,-167.5,
21.4,-55.6,442.5,-166.3,
23.6,-57.1,461.3,-152.5,
18.0,-57.9,477.5,-157.5,
8.3,-55.8,502.5,-176.3,
2.4,-53.8,535.0,-183.8,
0.8,-55.0,558.8,-170.0,
-1.3,-57.4,553.8,-168.8,
-2.3,-57.6,558.8,-146.3,
3.1,-56.8,592.5,-68.8,
13.0,-57.8,611.3,-12.5,
17.5,-61.1,623.8,-41.3,
12.4,-64.0,643.8,-88.8,
5.1,-64.8,666.3,-122.5,
3.1,-64.8,680.0,-145.0,
3.5,-63.8,682.5,-152.5,
0.5,-61.3,690.0,-122.5,
-3.6,-60.3,685.0,-70.0,
-1.4,-61.1,667.5,-22.5,
8.6,-57.6,636.3,-53.8,
19.0,-46.6,611.3,-81.3,
24.5,-33.6,567.5,-112.5,
24.4,-22.5,520.0,-162.5,
18.6,-11.3,465.0,-218.8,
11.4,-2.5,408.8,-232.5,
4.5,-0.1,341.3,-212.5,
-4.5,1.3,271.3,-223.8,
-16.6,9.6,200.0,-251.3,
-28.4,24.8,142.5,-272.5,
-34.3,38.8,96.3,-283.8,
-34.4,46.6,56.3,-266.3,
-34.4,52.6,-11.3,-236.3,
-35.9,62.1,-62.5,-237.5,
-35.0,74.1,-111.3,-233.8,
-31.4,83.6,-163.8,-237.5,
-26.8,88.8,-230.0,-225.0,
-21.4,92.0,-315.0,-188.8,
-17.5,96.8,-371.3,-130.0,
-16.5,104.1,-407.5,-92.5,
-17.9,109.8,-422.5,-63.8,
-19.9,107.9,-423.8,-56.3,
-17.1,98.4,-403.8,-28.8,
-7.3,87.1,-382.5,-25.0,
5.0,78.5,-350.0,-37.5,
10.8,72.6,-328.8,-36.3,
4.6,68.5,-312.5,-13.8,
-7.0,64.0,-307.5,-42.5,
-16.3,57.0,-293.8,-93.8,
-20.0,46.9,-266.3,-115.0,
-16.8,36.4,-256.3,-108.8,
-10.8,30.1,-251.3,-95.0,
-10.1,29.4,-246.3,-91.3,
-15.1,29.6,-243.8,-100.0,
-16.9,28.4,-240.0,-112.5,
-11.4,28.5,-227.5,-128.8,
-5.3,30.1,-251.3,-135.0,
-5.4,31.4,-308.8,-98.8,
-7.5,35.0,-356.3,-57.5,
-3.0,41.9,-406.3,-73.8,
4.9,49.6,-433.8,-85.0,
5.5,55.8,-443.8,-83.8,
-5.0,57.9,-465.0,-38.8,
-19.4,54.1,-465.0,17.5,
-26.3,45.1,-448.8,81.3,
-22.1,35.6,-420.0,193.8,
-15.1,31.4,-402.5,375.0,
-14.0,30.6,-365.0,553.8,
-17.0,26.8,-346.3,655.0,
-14.1,18.3,-318.8,632.5,
-2.5,8.6,-293.8,346.3,
8.6,2.3,-277.5,-35.0,
11.5,1.5,-273.8,-221.3,
5.0,4.4,-267.5,-208.8,
-8.6,9.1,-250.0,-132.5,
-21.3,14.9,-240.0,-61.3,
-22.5,18.6,-237.5,-21.3,
-8.6,18.5,-241.3,32.5,
11.5,15.1,-240.0,76.3,
22.3,9.5,-226.3,50.0,
17.4,5.4,-206.3,-12.5,
8.0,6.0,-221.3,28.8,
6.8,11.3,-231.3,51.3,
12.1,16.4,-208.8,45.0,
15.9,14.3,-200.0,56.3,
12.8,6.8,-192.5,58.8,
7.1,1.1,-171.3,80.0,
13.3,-2.3,-151.3,130.0,
42.0,-7.0,-120.0,210.0,
82.4,-13.9,-92.5,255.0,
102.6,-21.9,-61.3,297.5,
83.4,-29.9,-37.5,277.5,
40.9,-37.4,-13.8,226.3,
4.4,-43.8,22.5,182.5,
-11.1,-46.4,41.3,137.5,
-9.3,-46.6,55.0,97.5,
-1.1,-49.8,72.5,91.3,
6.4,-53.4,85.0,106.3,
8.9,-51.1,102.5,97.5,
4.5,-43.6,112.5,47.5,
-1.1,-36.5,118.8,10.0,
-2.9,-35.4,132.5,-3.8,
-1.9,-41.3,135.0,-16.3,
-0.9,-46.9,162.5,-32.5,
-2.9,-46.0,188.8,-35.0,
-7.8,-40.5,183.8,-1.3,
-11.0,-33.9,143.8,12.5,
-11.6,-25.8,132.5,-11.3,
-12.9,-16.6,123.8,-51.3,
-14.1,-13.5,112.5,-42.5,
-12.6,-22.0,87.5,-8.8,
-11.3,-30.8,63.8,0.0,
-12.1,-22.0,41.3,6.3,
-13.6,2.0,18.8,-22.5,
-18.5,22.3,-3.8,-21.3,
-26.1,28.1,-27.5,-25.0,
-26.9,23.4,-46.3,-16.3,
-19.1,17.3,-75.0,0.0,
-12.5,11.5,-92.5,-10.0,
-13.3,2.4,-116.3,-10.0,
-19.8,-2.9,-130.0,3.8,
-30.3,4.8,-148.8,53.8,
-41.0,18.9,-167.5,65.0,
-43.3,28.1,-181.3,68.8,
-32.5,30.4,-192.5,126.3,
-16.5,28.3,-185.0,181.3,
-9.6,23.8,-188.8,213.8,
-12.4,17.8,-190.0,221.3,
-13.6,8.9,-165.0,203.8,
-11.9,2.5,-143.8,152.5,
-9.0,4.1,-152.5,123.8,
-6.3,3.6,-133.8,146.3,
-5.0,-5.1,-112.5,185.0,
-0.6,-12.4,-86.3,227.5,
11.5,-15.3,-56.3,230.0,
23.1,-21.9,-43.8,202.5,
20.8,-30.5,-8.8,183.8,
9.9,-34.6,33.8,166.3,
5.8,-38.8,61.3,115.0,
3.8,-49.6,113.8,117.5,
-10.0,-61.4,146.3,88.8,
-23.6,-61.6,178.8,56.3,
-13.5,-51.6,237.5,23.8,
11.8,-43.6,278.8,22.5,
26.6,-41.1,316.3,53.8,
26.1,-40.1,351.3,78.8,
16.9,-45.6,382.5,77.5,
1.4,-60.9,402.5,85.0,
-13.5,-74.8,417.5,65.0,
-16.3,-77.6,423.8,80.0,
-10.6,-67.6,426.3,77.5,
-9.8,-51.9,436.3,16.3,
-13.4,-43.9,405.0,-22.5,
-13.4,-47.5,362.5,-23.8,
-5.5,-59.1,337.5,-66.3,
5.4,-67.1,323.8,-56.3,
8.3,-52.4,322.5,-35.0,
7.9,-22.0,302.5,-13.8,
11.5,-6.0,272.5,11.3,
8.9,-16.9,257.5,17.5,
3.6,-38.6,220.0,15.0,
7.8,-36.5,166.3,86.3,
8.0,1.9,135.0,87.5,
-7.4,35.1,120.0,80.0,
-26.6,25.5,100.0,115.0,
-31.5,0.5,102.5,141.3,
-11.0,12.0,112.5,185.0,
22.5,56.9,120.0,175.0,
38.3,80.4,126.3,196.3,
21.6,57.3,140.0,193.8,
-0.8,27.8,140.0,140.0,
12.4,31.0,143.8,87.5,
58.0,42.3,150.0,65.0,
92.5,19.5,180.0,80.0,
87.4,-17.9,188.8,76.3,
52.6,-24.9,161.3,103.8,
12.5,-8.8,153.8,175.0,
-18.5,-7.0,148.8,175.0,
-29.3,-27.1,153.8,131.3,
-14.6,-43.6,147.5,140.0,
10.5,-40.0,133.8,207.5,
15.4,-23.4,123.8,250.0,
-10.8,1.6,117.5,273.8,
-34.5,32.0,106.3,266.3,
-32.6,44.1,100.0,233.8,
-22.8,23.9,108.8,168.8,
-23.5,0.8,103.8,116.3,
-41.3,9.0,95.0,87.5,
-52.4,38.1,78.8,96.3,
-26.8,50.8,70.0,62.5,
1.6,41.0,67.5,32.5,
-13.5,38.9,65.0,80.0,
-45.4,48.9,62.5,65.0,
-42.3,45.4,71.3,37.5,
5.6,27.5,72.5,72.5,
67.1,18.0,77.5,93.8,
99.9,27.1,61.3,108.8,
93.1,44.8,38.8,100.0,
70.4,53.1,46.3,80.0,
52.0,44.1,53.8,106.3,
42.5,25.4,42.5,122.5,
37.5,17.9,42.5,167.5,
34.5,32.9,28.8,182.5,
38.5,52.9,41.3,245.0,
42.9,59.4,52.5,331.3,
26.3,57.6,66.3,492.5,
-11.1,57.0,85.0,667.5,
-34.5,49.0,103.8,767.5,
-19.1,29.0,118.8,756.3,
23.3,12.8,131.3,516.3,
62.9,-3.5,157.5,-12.5,
71.8,-26.3,158.8,-410.0,
52.3,-31.4,170.0,-486.3,
27.5,-17.0,186.3,-345.0,
9.0,-10.5,191.3,-197.5,
5.1,-23.3,198.8,-107.5,
14.5,-43.8,207.5,-23.8,
17.4,-57.5,198.8,78.8,
2.0,-64.0,131.3,91.3,
-21.3,-62.6,50.0,67.5,
-29.5,-47.0,-13.8,63.8,
-19.9,-23.4,-48.8,52.5,
-20.1,-2.3,-67.5,67.5,
-38.0,16.6,-82.5,98.8,
-46.5,26.0,-96.3,113.8,
-33.4,17.6,-108.8,131.3,
-14.1,3.5,-123.8,187.5,
-3.4,-1.5,-150.0,201.3,
-6.0,-1.6,-145.0,180.0,
-23.4,-4.4,-152.5,116.3,
-40.0,-8.0,-175.0,105.0,
-35.3,-10.5,-187.5,113.8,
-16.6,-10.3,-186.3,85.0,
-11.6,2.0,-183.8,66.3,
-20.5,23.1,-180.0,92.5,
-25.3,18.1,-181.3,96.3,
-31.6,-17.0,-161.3,50.0,
-39.6,-40.5,-141.3,63.8,
-37.0,-36.9,-111.3,106.3,
-30.4,-26.3,-78.8,156.3,
-35.5,-27.3,-91.3,196.3,
-51.3,-38.0,-70.0,175.0,
-55.4,-45.9,-50.0,148.8,
-41.4,-48.0,-18.8,126.3,
-38.0,-45.1,-2.5,110.0,
-52.4,-35.0,2.5,127.5,
-56.0,-26.5,12.5,126.3,
-43.9,-22.0,21.3,81.3,
-34.9,-15.3,26.3,35.0,
-34.9,-14.3,13.8,-17.5,
-36.4,-23.5,13.8,-17.5,
-37.8,-32.3,-6.3,3.8,
-43.3,-29.8,-18.8,-3.8,
-44.3,-22.3,-47.5,-53.8,
-35.0,-19.8,-75.0,-93.8,
-30.9,-12.6,-90.0,-100.0,
-35.3,-1.1,-98.8,-97.5,
-34.3,-1.3,-95.0,-90.0,
-30.9,-10.1,-96.3,-72.5,
-38.1,-7.0,-76.3,-50.0,
-52.3,9.4,-63.8,-70.0,
-57.8,10.4,-47.5,-102.5,
-50.1,-10.9,-18.8,-105.0,
-40.0,-24.6,-38.8,-78.8,
-31.5,-17.3,-47.5,-80.0,
-17.1,-7.5,-47.5,-93.8,
-9.3,-3.5,-42.5,-77.5,
-22.4,1.3,-37.5,-37.5,
-38.6,0.0,-21.3,-35.0,
-43.5,-13.9,-23.8,-43.8,
-43.1,-31.8,-25.0,-25.0,
-37.5,-39.8,-20.0,-1.3,
-23.6,-31.0,-16.3,-2.5,
-3.5,-17.4,-13.8,-18.8,
10.6,-14.6,-16.3,-25.0,
0.9,-17.5,-13.8,-33.8,
-27.0,-15.5,-7.5,-51.3,
-46.8,-11.3,-5.0,-42.5,
-48.0,-8.9,-1.3,-21.3,
-41.5,-14.3,-22.5,-32.5,
-30.6,-29.4,-8.8,-42.5,
-16.0,-39.4,8.8,-68.8,
-4.0,-41.0,3.8,-77.5,
-2.4,-42.5,10.0,-45.0,
-13.3,-37.4,21.3,-32.5,
-19.6,-22.4,41.3,-57.5,
-12.9,-7.1,53.8,-86.3,
-6.9,-5.1,31.3,-101.3,
-9.5,-17.8,20.0,-110.0,
-9.3,-32.5,31.3,-135.0,
-1.8,-42.1,31.3,-143.8,
-1.6,-45.6,23.8,-158.8,
-8.6,-41.4,20.0,-170.0,
-9.5,-31.4,16.3,-192.5,
-7.4,-20.0,18.8,-213.8,
-5.5,-9.6,2.5,-197.5,
2.8,-6.9,-8.8,-175.0,
13.1,-7.4,-20.0,-160.0,
17.1,3.9,-31.3,-156.3,
17.3,19.6,-51.3,-148.8,
21.3,16.3,-63.8,-146.3,
25.9,-2.3,-70.0,-173.8,
18.4,-10.1,-81.3,-178.8,
0.8,-7.5,-93.8,-168.8,
-13.5,-7.5,-108.8,-138.8,
-15.6,-10.4,-110.0,-150.0,
-8.1,-6.0,-113.8,-172.5,
-2.4,12.4,-106.3,-186.3,
0.3,24.8,-108.8,-166.3,
6.9,15.6,-107.5,-120.0,
16.8,5.8,-113.8,-136.3,
23.3,8.8,-92.5,-167.5,
19.4,14.6,-108.8,-200.0,
4.0,14.1,-115.0,-207.5,
-12.8,5.6,-118.8,-191.3,
-21.5,-2.9,-128.8,-181.3,
-18.3,-2.0,-131.3,-176.3,
-1.5,8.3,-146.3,-138.8,
17.9,19.9,-143.8,-107.5,
25.6,22.3,-143.8,-98.8,
21.6,13.8,-152.5,-67.5,
12.3,12.9,-157.5,-31.3,
13.0,24.3,-158.8,-1.3,
27.1,26.1,-153.8,-7.5,
26.9,14.9,-158.8,-22.5,
2.8,8.1,-171.3,2.5,
-13.5,15.9,-177.5,36.3,
-0.5,28.8,-175.0,40.0,
19.3,26.3,-173.8,41.3,
18.6,9.3,-171.3,22.5,
5.1,-2.5,-160.0,3.8,
0.5,-2.4,-156.3,-20.0,
5.1,5.5,-147.5,-51.3,
5.5,10.9,-142.5,-81.3,
0.3,7.9,-143.8,-140.0,
-2.0,5.3,-142.5,-201.3,
3.0,14.4,-148.8,-217.5,
16.9,28.5,-131.3,-178.8,
32.5,30.9,-158.8,-133.8,
31.9,27.5,-192.5,-110.0,
13.6,32.4,-202.5,-111.3,
3.8,43.9,-200.0,-121.3,
22.1,47.4,-195.0,-118.8,
47.3,33.8,-187.5,-90.0,
47.0,12.4,-195.0,-31.3,
24.9,-0.9,-177.5,15.0,
4.6,3.1,-157.5,41.3,
3.4,17.6,-145.0,38.8,
