"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
15.4,18.0,-17.5,-32.5,
19.6,23.8,-8.8,-30.0,
23.3,27.0,-13.8,-35.0,
25.5,27.8,-10.0,-30.0,
25.6,26.8,-7.5,-37.5,
23.6,24.9,-13.8,-60.0,
19.1,22.0,-10.0,-48.8,
13.0,17.1,-6.3,-52.5,
7.3,10.9,-6.3,-61.3,
3.0,5.9,-21.3,-77.5,
0.5,3.9,-21.3,-95.0,
-1.1,5.0,-15.0,-92.5,
-3.0,7.0,-10.0,-78.8,
-4.9,7.8,-10.0,-67.5,
-5.0,7.4,-12.5,-32.5,
-0.9,5.4,-10.0,41.3,
8.8,2.1,-10.0,211.3,
22.1,0.1,-6.3,546.3,
34.9,-0.4,-15.0,771.3,
40.8,-0.1,-8.8,691.3,
36.3,3.0,-2.5,282.5,
25.3,10.5,-8.8,-252.5,
13.6,19.5,1.3,-678.8,
5.4,25.8,-1.3,-890.0,
0.8,27.8,2.5,-835.0,
-2.4,25.8,5.0,-615.0,
-3.9,19.8,-2.5,-418.8,
-2.8,11.5,3.8,-251.3,
0.8,5.3,1.3,-118.8,
4.6,3.0,-1.3,27.5,
5.9,2.1,-3.8,112.5,
3.8,-0.3,-5.0,136.3,
1.4,-2.5,-1.3,142.5,
1.1,-2.0,-10.0,156.3,
2.1,0.0,-12.5,161.3,
3.4,2.0,-11.3,157.5,
6.1,4.5,-2.5,160.0,
10.5,6.9,-2.5,151.3,
14.4,8.5,-3.8,156.3,
16.4,10.1,-3.8,168.8,
17.8,11.6,0.0,171.3,
19.9,12.1,2.5,142.5,
20.3,11.3,0.0,140.0,
17.0,9.3,-1.3,165.0,
12.4,6.8,-8.8,185.0,
9.3,4.5,-8.8,181.3,
7.5,2.8,-11.3,162.5,
6.0,1.3,-10.0,157.5,
6.4,-0.8,1.3,171.3,
9.6,-1.6,-5.0,172.5,
13.3,1.0,-6.3,185.0,
14.0,4.8,-10.0,190.0,
12.5,5.8,-3.8,188.8,
11.5,4.5,-7.5,167.5,
12.8,3.9,-5.0,157.5,
15.0,5.4,-10.0,163.8,
15.8,8.6,-13.8,177.5,
13.4,11.4,-8.8,180.0,
9.8,11.3,-6.3,177.5,
9.1,8.4,-3.8,183.8,
12.0,5.5,-3.8,198.8,
15.3,4.4,1.3,205.0,
15.8,3.6,1.3,212.5,
13.4,1.0,12.5,230.0,
11.8,-2.0,11.3,216.3,
11.8,-2.4,12.5,211.3,
9.6,-2.1,12.5,208.8,
5.0,-5.1,3.8,213.8,
2.8,-9.1,-2.5,175.0,
5.4,-9.3,5.0,148.8,
9.9,-4.8,3.8,132.5,
12.3,0.3,3.8,112.5,
11.9,2.6,-2.5,93.8,
10.5,3.3,-11.3,63.8,
9.1,4.8,-1.3,23.8,
6.8,7.5,-11.3,-3.8,
2.1,9.0,-7.5,-45.0,
-4.3,7.0,-17.5,-93.8,
-10.5,2.9,-15.0,-143.8,
-14.1,-1.3,-23.8,-175.0,
-14.4,-4.5,-27.5,-203.8,
-13.8,-6.1,-27.5,-226.3,
-14.9,-7.4,-20.0,-261.3,
-17.1,-9.6,-18.8,-281.3,
-18.4,-11.4,-20.0,-283.8,
-18.8,-10.5,-12.5,-297.5,
-19.0,-7.9,-13.8,-285.0,
-18.5,-6.1,-3.8,-265.0,
-16.1,-5.4,-6.3,-248.8,
-11.5,-3.4,-1.3,-240.0,
-5.9,0.5,0.0,-220.0,
-0.8,4.4,-3.8,-201.3,
2.8,7.0,6.3,-185.0,
3.3,8.6,5.0,-172.5,
1.3,8.9,6.3,-150.0,
-1.6,7.8,2.5,-157.5,
-4.5,5.9,-1.3,-166.3,
-6.5,4.1,-6.3,-172.5,
-8.8,2.5,-11.3,-156.3,
-12.1,-0.1,-6.3,-145.0,
-14.6,-3.3,-8.8,-143.8,
-15.3,-5.8,-11.3,-128.8,
-16.8,-8.1,-10.0,-118.8,
-20.6,-11.4,-12.5,-93.8,
-25.4,-15.4,-10.0,-93.8,
-28.4,-19.5,-6.3,-107.5,
-30.3,-23.5,-16.3,-95.0,
-33.4,-26.4,-7.5,-92.5,
-35.5,-27.8,-12.5,-70.0,
-33.1,-27.9,-6.3,-40.0,
-28.0,-26.8,-6.3,-25.0,
-23.9,-24.8,-5.0,-11.3,
-22.6,-21.8,-5.0,-12.5,
-23.8,-19.0,-6.3,-16.3,
-25.0,-18.1,-3.8,-16.3,
-26.5,-17.8,-5.0,-28.8,
-29.8,-16.6,2.5,-40.0,
-33.0,-16.1,-2.5,-27.5,
-33.5,-17.3,-1.3,-18.8,
-32.0,-20.3,-3.8,-11.3,
-30.4,-23.4,-3.8,-21.3,
-29.3,-24.4,-5.0,-37.5,
-27.8,-23.8,-8.8,-58.8,
-26.0,-23.5,-1.3,-46.3,
-25.0,-24.8,3.8,-28.8,
-24.6,-27.0,6.3,-7.5,
-22.8,-28.8,8.8,-8.8,
-18.0,-28.3,3.8,-17.5,
-11.8,-24.4,3.8,-17.5,
-5.9,-17.5,5.0,-8.8,
-1.3,-9.0,-6.3,13.8,
2.1,-1.3,-6.3,47.5,
3.5,4.0,-5.0,72.5,
3.4,6.5,-10.0,70.0,
3.5,7.6,-11.3,82.5,
3.6,8.5,-16.3,106.3,
3.3,8.4,-11.3,128.8,
2.9,7.3,-16.3,140.0,
2.4,6.3,-8.8,126.3,
1.0,4.5,-12.5,117.5,
-1.1,0.8,-12.5,108.8,
-2.8,-3.0,-16.3,86.3,
-2.5,-4.3,-18.8,63.8,
-0.3,-3.6,-16.3,76.3,
2.5,-2.3,-17.5,51.3,
5.1,0.1,-11.3,30.0,
9.0,4.0,-17.5,5.0,
14.3,9.1,-16.3,-6.3,
18.3,13.8,-20.0,-31.3,
18.3,16.5,-15.0,-15.0,
14.9,17.4,-25.0,0.0,
11.0,16.9,-21.3,18.8,
7.4,15.4,-11.3,35.0,
3.6,13.3,-20.0,20.0,
1.5,11.1,-13.8,1.3,
1.5,8.9,-13.8,20.0,
1.1,5.8,-17.5,36.3,
-0.9,1.6,-22.5,48.8,
-3.0,-1.8,-13.8,51.3,
-4.3,-2.8,-16.3,52.5,
-5.5,-1.1,-17.5,61.3,
-6.1,0.8,-21.3,57.5,
-3.6,2.3,-21.3,56.3,
2.9,5.8,-15.0,45.0,
11.9,11.0,-16.3,77.5,
21.6,15.0,-22.5,168.8,
31.0,15.3,-15.0,393.8,
39.0,12.5,-18.8,688.8,
43.4,9.9,-21.3,797.5,
41.5,10.3,-7.5,565.0,
33.0,14.0,-7.5,93.8,
19.9,19.3,-6.3,-427.5,
6.1,22.8,-6.3,-772.5,
-3.5,22.8,0.0,-903.8,
-8.9,19.8,-5.0,-790.0,
-13.4,13.1,-6.3,-601.3,
-17.4,2.9,-1.3,-442.5,
-18.4,-6.6,-3.8,-297.5,
-16.0,-11.0,0.0,-177.5,
-14.3,-11.5,0.0,-61.3,
-15.5,-13.1,-1.3,-8.8,
-17.3,-16.5,-6.3,11.3,
-16.8,-17.3,-10.0,45.0,
-14.1,-14.1,-10.0,58.8,
-11.4,-10.5,0.0,42.5,
-8.8,-8.6,-3.8,22.5,
-4.4,-6.1,-1.3,40.0,
0.4,-1.3,-2.5,35.0,
2.9,3.8,2.5,30.0,
3.3,5.8,1.3,43.8,
3.0,4.0,-5.0,38.8,
2.4,1.1,2.5,31.3,
0.9,0.0,-2.5,35.0,
-2.4,-0.4,-8.8,45.0,
-6.0,-2.6,-11.3,33.8,
-8.3,-6.4,-10.0,30.0,
-10.6,-10.0,-3.8,31.3,
-13.0,-13.3,-5.0,40.0,
-13.0,-15.8,2.5,62.5,
-10.4,-15.8,-5.0,70.0,
-8.0,-12.6,-3.8,58.8,
-7.6,-9.3,-2.5,53.8,
-7.5,-8.8,-3.8,58.8,
-4.8,-10.1,-5.0,67.5,
0.8,-10.0,0.0,72.5,
6.5,-7.3,-1.3,86.3,
11.0,-3.0,-7.5,113.8,
15.1,1.4,-1.3,137.5,
19.1,5.3,0.0,143.8,
20.6,8.3,1.3,145.0,
18.5,8.9,6.3,152.5,
16.0,7.0,10.0,187.5,
15.8,5.3,17.5,217.5,
16.5,5.4,15.0,237.5,
15.8,6.0,25.0,255.0,
12.9,5.3,23.8,266.3,
9.4,2.4,22.5,281.3,
6.9,-1.5,18.8,283.8,
5.0,-4.6,21.3,276.3,
3.4,-6.1,16.3,273.8,
2.4,-6.0,12.5,262.5,
2.0,-4.6,12.5,235.0,
2.6,-3.1,7.5,205.0,
5.1,-1.6,6.3,140.0,
8.6,0.9,-2.5,91.3,
10.5,4.3,-5.0,28.8,
9.9,5.6,-11.3,-3.8,
8.6,4.3,-15.0,-51.3,
6.9,3.8,-13.8,-93.8,
2.6,5.5,-16.3,-132.5,
-3.4,6.5,-21.3,-162.5,
-7.9,4.9,-15.0,-178.8,
-9.8,2.1,-6.3,-195.0,
-10.8,-0.3,-6.3,-201.3,
-11.8,-2.3,-1.3,-193.8,
-13.0,-4.4,-8.8,-185.0,
-13.8,-7.1,-2.5,-175.0,
-12.6,-9.1,0.0,-163.8,
-10.1,-8.5,1.3,-165.0,
-6.4,-6.0,5.0,-173.8,
-2.1,-2.6,3.8,-170.0,
1.0,0.6,6.3,-153.8,
3.4,3.9,13.8,-143.8,
5.6,8.9,15.0,-152.5,
6.6,14.0,11.3,-150.0,
6.6,14.9,3.8,-122.5,
7.0,12.6,5.0,-111.3,
6.6,10.9,-1.3,-92.5,
3.9,7.8,2.5,-73.8,
-1.3,0.8,2.5,-63.8,
-6.6,-7.5,3.8,-65.0,
-9.1,-12.0,2.5,-72.5,
-8.9,-11.1,0.0,-65.0,
-8.6,-8.6,-10.0,-60.0,
-9.1,-8.5,-10.0,-47.5,
-8.4,-9.8,-6.3,-45.0,
-5.0,-9.0,0.0,-37.5,
0.4,-4.6,-5.0,-50.0,
5.6,2.5,1.3,-45.0,
8.6,9.3,-3.8,-31.3,
9.5,13.1,-5.0,-31.3,
10.4,15.4,-6.3,-26.3,
11.1,17.9,0.0,-41.3,
10.0,19.3,-5.0,-41.3,
7.4,18.4,0.0,-48.8,
4.0,16.6,-1.3,-35.0,
0.3,14.5,-3.8,-58.8,
-2.5,11.5,0.0,-66.3,
-4.5,7.5,8.8,-65.0,
-7.1,2.1,5.0,-62.5,
-10.8,-4.1,6.3,-52.5,
-13.6,-10.0,6.3,-48.8,
-15.1,-14.4,16.3,-48.8,
-16.0,-17.9,17.5,-32.5,
-16.0,-21.1,20.0,-20.0,
-14.3,-22.6,17.5,-21.3,
-11.0,-21.4,15.0,-28.8,
-7.5,-18.3,17.5,-18.8,
-3.6,-14.8,18.8,-13.8,
0.3,-10.9,12.5,-13.8,
4.5,-5.4,12.5,-16.3,
9.8,2.4,10.0,-28.8,
13.4,11.4,6.3,-36.3,
13.4,17.1,5.0,-38.8,
12.1,17.1,8.8,-43.8,
12.4,14.0,11.3,-30.0,
14.6,10.9,5.0,-8.8,
16.4,9.3,-3.8,10.0,
15.5,9.3,-7.5,0.0,
13.1,8.4,-2.5,6.3,
10.5,4.5,-1.3,40.0,
8.1,-1.5,-8.8,47.5,
6.8,-7.1,-7.5,58.8,
6.6,-10.5,-6.3,35.0,
7.3,-11.1,0.0,2.5,
8.4,-10.1,-6.3,-8.8,
10.3,-8.9,-2.5,-13.8,
12.3,-7.4,-7.5,-25.0,
13.9,-5.6,3.8,-36.3,
15.6,-3.8,2.5,-65.0,
16.3,-1.3,-5.0,-72.5,
15.3,1.1,-8.8,-70.0,
13.9,2.4,2.5,-58.8,
12.1,3.0,1.3,-62.5,
9.5,3.1,2.5,-81.3,
7.0,3.8,1.3,-76.3,
5.6,5.5,-1.3,-73.8,
5.5,6.3,7.5,-53.8,
6.1,3.8,3.8,-52.5,
6.0,0.0,5.0,-47.5,
4.6,-2.4,5.0,-31.3,
3.3,-4.5,8.8,-15.0,
2.1,-7.6,7.5,-23.8,
0.6,-10.1,0.0,-43.8,
0.3,-10.4,-2.5,-51.3,
0.8,-8.8,-5.0,-35.0,
-0.5,-6.9,-2.5,-20.0,
-4.0,-6.1,-6.3,-13.8,
-7.9,-5.6,0.0,-2.5,
-8.8,-4.4,-5.0,18.8,
-4.6,-2.9,0.0,86.3,
2.4,-3.0,-1.3,295.0,
9.4,-6.3,1.3,622.5,
14.8,-11.4,3.8,806.3,
15.6,-14.3,5.0,662.5,
9.9,-11.8,7.5,235.0,
-1.5,-5.0,7.5,-265.0,
-14.0,3.1,8.8,-648.8,
-22.1,10.0,10.0,-843.8,
-23.6,12.9,12.5,-795.0,
-19.3,11.6,8.8,-581.3,
-11.6,9.3,11.3,-348.8,
-4.6,7.8,8.8,-176.3,
-0.1,6.8,6.3,-40.0,
3.1,5.4,-1.3,78.8,
6.1,4.8,3.8,126.3,
7.1,6.8,3.8,117.5,
5.0,9.6,-5.0,133.8,
2.3,10.9,-2.5,141.3,
-0.1,11.1,-2.5,143.8,
-2.6,10.4,0.0,122.5,
-4.9,8.8,-3.8,132.5,
-5.9,7.0,2.5,131.3,
-5.6,4.9,5.0,122.5,
-5.5,3.3,1.3,112.5,
-7.4,2.8,10.0,123.8,
-10.6,1.3,2.5,118.8,
-11.5,-1.6,6.3,115.0,
-9.1,-3.8,1.3,120.0,
-5.5,-4.9,10.0,117.5,
-2.0,-4.6,8.8,112.5,
1.3,-2.6,6.3,102.5,
4.3,0.1,-2.5,105.0,
7.0,2.3,-3.8,103.8,
9.8,2.6,-1.3,105.0,
13.1,2.5,-7.5,90.0,
16.0,3.9,-7.5,82.5,
15.6,5.1,-6.3,78.8,
11.1,3.5,-6.3,78.8,
5.1,-0.6,-13.8,76.3,
0.5,-4.0,-13.8,80.0,
-0.5,-5.3,-12.5,93.8,
1.9,-5.6,-12.5,116.3,
4.6,-6.1,-5.0,131.3,
6.1,-7.1,-5.0,138.8,
6.5,-8.9,-1.3,143.8,
6.1,-11.6,-1.3,161.3,
6.1,-14.5,11.3,186.3,
7.4,-14.9,12.5,188.8,
9.8,-12.6,21.3,198.8,
13.3,-9.9,18.8,198.8,
16.8,-7.3,23.8,216.3,
17.9,-4.4,26.3,218.8,
16.3,-1.9,25.0,215.0,
13.5,-1.0,23.8,181.3,
10.8,-1.1,28.8,153.8,
8.1,-0.3,16.3,116.3,
6.3,1.9,3.8,92.5,
4.6,4.4,8.8,41.3,
2.5,6.4,5.0,-20.0,
0.9,7.4,-11.3,-92.5,
1.0,7.3,-10.0,-153.8,
2.0,7.4,-5.0,-181.3,
1.0,8.8,-11.3,-225.0,
-3.1,9.4,-17.5,-273.8,
-8.5,6.8,-22.5,-315.0,
-11.5,1.9,-21.3,-350.0,
-10.5,-0.6,-22.5,-363.8,
-8.0,2.0,-13.8,-361.3,
-6.3,6.5,-13.8,-342.5,
-5.3,8.9,-7.5,-336.3,
-5.5,9.5,-8.8,-338.8,
-6.3,9.5,-6.3,-318.8,
-6.8,8.9,-1.3,-290.0,
-7.4,7.1,-2.5,-267.5,
-8.1,5.0,8.8,-253.8,
-9.4,3.9,6.3,-243.8,
-11.1,3.6,0.0,-203.8,
-12.8,3.4,5.0,-181.3,
-14.3,2.5,6.3,-157.5,
-15.3,1.5,1.3,-138.8,
-14.5,1.9,-2.5,-111.3,
-11.5,4.0,-12.5,-98.8,
-7.5,6.5,-11.3,-93.8,
-3.4,8.4,-5.0,-85.0,
-0.3,10.4,-10.0,-85.0,
0.9,11.6,-15.0,-66.3,
0.8,10.9,-11.3,-86.3,
0.9,9.8,-5.0,-96.3,
0.8,9.4,-5.0,-97.5,
0.1,9.4,-7.5,-88.8,
0.1,9.9,-3.8,-82.5,
-0.3,10.4,-3.8,-77.5,
-2.4,9.4,-6.3,-73.8,
-4.5,7.3,-2.5,-73.8,
-4.6,6.0,-3.8,-72.5,
-3.9,6.5,-5.0,-53.8,
-4.1,6.9,-8.8,-43.8,
-5.8,4.8,-1.3,-17.5,
-6.8,1.1,-6.3,-10.0,
-5.4,-0.5,-1.3,-2.5,
-2.3,1.4,2.5,1.3,
-0.1,4.8,-1.3,-5.0,
-0.3,5.9,1.3,-26.3,
-1.4,3.3,0.0,-30.0,
-3.0,-1.0,5.0,-18.8,
-5.1,-5.8,6.3,-8.8,
-7.1,-11.1,2.5,-15.0,
-9.0,-16.0,8.8,-3.8,
-10.9,-19.4,3.8,-8.8,
-12.5,-21.0,12.5,-2.5,
-12.9,-21.5,6.3,-10.0,
-10.0,-20.8,8.8,-3.8,
-4.4,-17.6,12.5,22.5,
0.3,-13.0,5.0,30.0,
1.8,-9.3,10.0,46.3,
1.9,-7.0,8.8,36.3,
3.0,-4.9,7.5,37.5,
4.5,-2.5,7.5,52.5,
5.0,-1.9,5.0,40.0,
4.0,-3.0,-3.8,30.0,
2.1,-4.0,2.5,28.8,
0.3,-4.4,-5.0,22.5,
-2.1,-3.9,-11.3,33.8,
-4.5,-3.0,-11.3,51.3,
-6.1,-2.9,-11.3,66.3,
-7.1,-4.6,-1.3,72.5,
-7.9,-7.1,-3.8,68.8,
-7.6,-7.9,-1.3,61.3,
-6.4,-6.1,-5.0,62.5,
-5.0,-3.5,-7.5,73.8,
-4.1,-2.4,-3.8,73.8,
-3.9,-3.9,-2.5,66.3,
-4.0,-7.6,-5.0,48.8,
-3.9,-11.5,-1.3,40.0,
-3.5,-12.3,0.0,47.5,
-4.5,-9.6,-2.5,42.5,
-6.4,-7.0,0.0,35.0,
-6.6,-7.1,3.8,36.3,
-4.5,-8.1,5.0,25.0,
-1.1,-6.4,1.3,11.3,
1.6,-1.5,3.8,5.0,
2.6,2.8,0.0,17.5,
2.6,4.1,-8.8,6.3,
2.8,3.3,0.0,22.5,
2.3,1.9,-6.3,38.8,
0.4,0.5,-6.3,33.8,
-2.3,-1.4,2.5,27.5,
-4.6,-3.5,-3.8,11.3,
-7.5,-4.9,-10.0,20.0,
-11.4,-6.3,-7.5,50.0,
-14.8,-7.9,-11.3,51.3,
-16.0,-9.5,-8.8,50.0,
-16.1,-11.1,-10.0,66.3,
-16.0,-12.3,-11.3,72.5,
-14.9,-12.6,-11.3,68.8,
-11.3,-12.4,-3.8,71.3,
-5.0,-9.6,-8.8,81.3,
3.4,-3.5,-7.5,132.5,
13.8,2.4,0.0,290.0,
26.1,3.6,2.5,611.3,
38.5,1.4,-1.3,872.5,
45.5,1.0,0.0,850.0,
43.8,5.4,-1.3,495.0,
33.9,13.3,2.5,7.5,
19.3,20.5,-2.5,-456.3,
5.3,23.0,1.3,-746.3,
-4.8,20.4,10.0,-827.5,
-9.8,14.8,3.8,-665.0,
-10.8,8.8,1.3,-441.3,
-11.1,4.0,-1.3,-241.3,
-12.3,-1.6,-2.5,-81.3,
-12.0,-8.4,-2.5,42.5,
-10.3,-12.6,-11.3,121.3,
-9.4,-13.5,-21.3,143.8,
-10.5,-13.5,-10.0,147.5,
-11.5,-14.1,-11.3,171.3,
-10.0,-14.4,-16.3,192.5,
-6.3,-12.6,-6.3,208.8,
-1.0,-8.8,-3.8,226.3,
6.0,-3.3,-1.3,227.5,
13.1,3.4,0.0,205.0,
17.0,9.9,8.8,201.3,
17.8,13.6,-1.3,215.0,
18.0,14.8,16.3,221.3,
18.0,15.1,10.0,201.3,
16.4,15.5,16.3,202.5,
13.6,14.9,11.3,198.8,
11.3,13.1,21.3,207.5,
8.3,10.6,12.5,215.0,
3.8,6.8,8.8,196.3,
1.0,1.9,16.3,173.8,
1.9,-1.0,2.5,171.3,
3.1,-1.1,7.5,185.0,
1.6,-1.3,1.3,196.3,
-2.9,-3.6,-1.3,225.0,
-6.4,-8.9,-5.0,247.5,
-5.0,-13.0,-8.8,258.8,
-0.4,-11.9,-13.8,253.8,
3.5,-7.1,-16.3,286.3,
5.6,-1.5,-16.3,311.3,
7.8,3.6,-7.5,305.0,
10.6,8.5,-13.8,317.5,
12.4,12.6,-3.8,315.0,
12.6,13.5,1.3,336.3,
12.9,11.1,12.5,341.3,
13.5,8.3,21.3,357.5,
14.4,6.4,27.5,357.5,
15.1,5.4,32.5,371.3,
14.6,4.6,28.8,377.5,
11.4,2.6,27.5,363.8,
6.0,-1.6,32.5,328.8,
2.6,-6.5,28.8,286.3,
2.8,-8.8,22.5,260.0,
3.0,-8.5,18.8,237.5,
0.8,-9.1,20.0,201.3,
-2.6,-11.4,17.5,142.5,
-3.9,-12.4,2.5,81.3,
-1.4,-9.6,2.5,8.8,
2.9,-3.4,3.8,-70.0,
5.6,3.6,-2.5,-117.5,
5.3,9.3,-12.5,-155.0,
2.4,12.4,-8.8,-202.5,
-0.8,12.9,-13.8,-245.0,
-2.6,12.3,-21.3,-291.3,
-4.4,11.4,-18.8,-328.8,
-6.1,9.5,-22.5,-345.0,
-6.4,7.0,-10.0,-356.3,
-4.6,6.1,-8.8,-367.5,
-2.9,7.4,-13.8,-361.3,
-2.0,8.6,-10.0,-357.5,
-1.6,9.0,0.0,-355.0,
-1.6,8.1,2.5,-337.5,
-2.5,5.1,7.5,-305.0,
-4.1,0.6,8.8,-296.3,
-5.0,-3.3,7.5,-280.0,
-3.8,-5.0,12.5,-272.5,
-0.6,-2.9,8.8,-283.8,
2.4,2.0,10.0,-281.3,
2.6,6.3,2.5,-262.5,
0.6,8.1,-2.5,-243.8,
-1.1,8.5,0.0,-236.3,
-3.4,9.1,6.3,-220.0,
-7.9,8.1,-2.5,-200.0,
-13.1,4.0,-2.5,-192.5,
-17.9,-1.3,-6.3,-201.3,
-22.8,-6.8,-12.5,-201.3,
-27.6,-13.0,-12.5,-185.0,
-31.4,-18.8,-12.5,-168.8,
-33.4,-21.9,-8.8,-176.3,
-34.6,-21.8,2.5,-182.5,
-35.9,-20.6,0.0,-170.0,
-37.1,-20.9,-6.3,-151.3,
-37.4,-22.5,-3.8,-147.5,
-35.8,-23.9,3.8,-135.0,
-32.1,-22.8,10.0,-112.5,
-27.8,-19.5,5.0,-101.3,
-24.6,-15.9,7.5,-96.3,
-23.5,-12.3,11.3,-107.5,
-23.4,-9.5,2.5,-113.8,
-23.8,-8.9,-6.3,-111.3,
-24.6,-10.3,-2.5,-123.8,
-24.8,-13.6,3.8,-121.3,
-23.3,-17.6,-5.0,-125.0,
-22.0,-20.1,8.8,-131.3,
-22.3,-21.1,3.8,-136.3,
-23.1,-21.9,3.8,-122.5,
-22.5,-22.5,5.0,-112.5,
-19.9,-21.6,2.5,-103.8,
-17.9,-18.5,1.3,-92.5,
-18.3,-14.8,3.8,-80.0,
-18.4,-13.0,7.5,-47.5,
-14.6,-12.4,8.8,-43.8,
-7.4,-9.1,7.5,-35.0,
-0.5,-2.1,7.5,-12.5,
2.3,5.3,10.0,16.3,
1.6,9.0,2.5,12.5,
2.1,8.6,1.3,20.0,
4.8,7.4,-5.0,15.0,
6.0,8.0,-7.5,26.3,
4.3,9.0,-5.0,23.8,
1.4,7.8,-5.0,23.8,
-0.6,3.8,-5.0,13.8,
-2.1,-0.9,-2.5,6.3,
-4.6,-3.9,-6.3,1.3,
-7.6,-5.5,-12.5,16.3,
-8.6,-7.1,-12.5,28.8,
-6.1,-8.1,-17.5,38.8,
-1.4,-7.0,-15.0,16.3,
2.0,-4.6,-20.0,-6.3,
2.8,-3.5,-12.5,1.3,
3.0,-3.8,-11.3,-13.8,
4.1,-3.1,-8.8,-43.8,
4.6,-0.8,-6.3,-66.3,
4.6,2.0,-11.3,-72.5,
6.1,4.6,-8.8,-66.3,
9.1,9.0,-7.5,-70.0,
11.6,14.9,-12.5,-91.3,
12.1,18.4,-5.0,-102.5,
10.1,17.5,-15.0,-91.3,
6.6,14.3,-11.3,-72.5,
2.6,11.1,-1.3,-52.5,
0.3,8.5,-8.8,-63.8,
0.5,6.4,-8.8,-71.3,
1.0,5.1,-12.5,-85.0,
-1.0,3.0,-6.3,-93.8,
-4.0,-1.5,-11.3,-96.3,
-5.8,-6.4,-12.5,-92.5,
-6.3,-9.3,-12.5,-96.3,
-5.4,-9.8,-10.0,-72.5,
-1.6,-7.1,-8.8,-57.5,
4.3,-1.4,-8.8,-36.3,
8.8,4.9,-11.3,11.3,
10.1,9.0,-13.8,37.5,
11.4,10.1,-13.8,68.8,
16.1,10.4,-3.8,141.3,
23.9,9.8,-10.0,325.0,
31.8,6.5,-7.5,652.5,
36.3,2.3,-2.5,833.8,
35.1,0.3,-8.8,693.8,
28.4,2.9,-3.8,257.5,
17.9,10.0,3.8,-257.5,
6.4,17.9,0.0,-658.8,
-2.9,22.4,0.0,-835.0,
-6.8,21.9,-1.3,-751.3,
-4.6,19.0,-1.3,-532.5,
0.4,16.4,-5.0,-330.0,
3.5,13.9,-3.8,-151.3,
3.1,9.8,-2.5,-5.0,
1.4,4.3,-1.3,132.5,
0.9,-0.5,-6.3,186.3,
2.4,-3.1,-2.5,193.8,
5.6,-3.4,-5.0,213.8,
10.4,-0.8,-6.3,222.5,
15.6,4.9,-11.3,212.5,
19.1,11.9,-8.8,201.3,
19.4,17.4,-11.3,208.8,
18.1,19.5,-15.0,231.3,
17.5,18.9,-13.8,231.3,
18.0,17.5,-15.0,226.3,
18.8,16.3,-12.5,227.5,
19.1,15.4,-11.3,230.0,
17.9,14.3,-11.3,226.3,
13.9,11.6,-10.0,228.8,
8.1,7.4,-6.3,210.0,
3.6,2.5,-3.8,185.0,
2.0,-1.8,-12.5,177.5,
2.1,-4.3,-6.3,165.0,
2.5,-5.1,-6.3,161.3,
2.6,-4.9,-12.5,167.5,
3.5,-3.6,-12.5,160.0,
6.0,-1.0,-8.8,147.5,
8.9,2.1,-8.8,148.8,
10.1,4.0,-11.3,150.0,
10.3,4.4,-7.5,153.8,
10.8,5.5,-12.5,166.3,
11.6,8.5,-5.0,188.8,
13.0,10.9,-6.3,208.8,
14.9,10.8,-5.0,212.5,
16.8,9.6,-7.5,222.5,
18.1,9.1,-10.0,260.0,
17.8,8.4,1.3,298.8,
15.8,5.6,-2.5,306.3,
13.9,1.9,-2.5,297.5,
12.8,-0.8,1.3,300.0,
11.4,-2.1,7.5,317.5,
9.8,-3.4,2.5,328.8,
9.3,-5.3,6.3,335.0,
9.9,-6.5,2.5,335.0,
10.1,-5.6,6.3,343.8,
10.6,-3.0,0.0,333.8,
11.6,0.9,1.3,316.3,
11.1,4.3,-10.0,291.3,
8.3,5.4,-7.5,257.5,
5.1,5.5,-3.8,223.8,
2.9,7.0,-13.8,180.0,
0.0,8.0,-12.5,117.5,
-4.4,5.9,-21.3,63.8,
-8.5,1.1,-20.0,12.5,
-10.6,-2.6,-15.0,-33.8,
-10.8,-2.9,-17.5,-82.5,
-9.8,-1.5,-20.0,-107.5,
-9.0,-0.9,-15.0,-127.5,
-8.5,0.0,-20.0,-162.5,
-7.3,2.8,-11.3,-187.5,
-5.5,6.5,-12.5,-196.3,
-3.9,8.6,-10.0,-205.0,
-2.8,7.9,-10.0,-197.5,
-2.1,6.1,-2.5,-217.5,
-1.8,5.6,-7.5,-230.0,
-1.0,7.3,-6.3,-237.5,
-0.3,10.0,0.0,-230.0,
-0.6,11.5,-2.5,-228.8,
-2.1,11.1,2.5,-230.0,
-2.4,10.0,-2.5,-217.5,
-0.9,8.6,3.8,-211.3,
-0.1,6.9,-6.3,-213.8,
-1.6,4.3,-10.0,-210.0,
-4.1,-0.4,-10.0,-212.5,
-6.0,-5.9,-13.8,-220.0,
-7.1,-9.5,-8.8,-225.0,
-8.4,-10.4,-11.3,-231.3,
-9.4,-8.8,-13.8,-230.0,
-9.4,-5.8,-20.0,-222.5,
-8.4,-3.6,-2.5,-217.5,
-7.0,-3.3,-13.8,-221.3,
-6.0,-3.6,-12.5,-220.0,
-4.6,-3.1,-10.0,-202.5,
-1.3,-0.3,-7.5,-196.3,
2.5,4.8,-1.3,-210.0,
5.1,8.9,-7.5,-202.5,
