"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-17.6,-36.6,0.0,-50.0,
-10.9,-38.3,0.0,-26.3,
-7.1,-28.9,-8.8,-27.5,
-6.1,-18.5,0.0,-25.0,
-6.1,-15.4,6.3,-10.0,
-6.5,-18.3,-2.5,-3.8,
-7.1,-20.9,1.3,1.3,
-9.1,-20.4,5.0,0.0,
-11.6,-17.0,1.3,-8.8,
-9.3,-16.8,0.0,5.0,
-2.3,-21.5,-1.3,23.8,
3.5,-21.4,3.8,17.5,
5.3,-15.4,0.0,15.0,
3.6,-12.1,-7.5,15.0,
2.4,-13.0,8.8,28.8,
5.6,-15.3,-2.5,60.0,
9.9,-15.1,-2.5,57.5,
7.8,-6.9,-1.3,52.5,
0.1,4.8,2.5,51.3,
-5.0,5.5,-3.8,46.3,
-4.3,-3.4,-3.8,66.3,
-1.1,-6.5,6.3,75.0,
2.3,-1.1,2.5,83.8,
4.4,3.4,6.3,73.8,
2.1,5.5,6.3,61.3,
-3.5,5.8,-2.5,41.3,
-8.0,0.1,6.3,57.5,
-7.9,-9.4,8.8,87.5,
-5.3,-14.8,2.5,103.8,
-4.1,-12.3,1.3,96.3,
-5.5,-8.9,-1.3,92.5,
-7.8,-11.0,6.3,105.0,
-8.1,-15.5,0.0,118.8,
-7.1,-17.9,-3.8,123.8,
-7.1,-16.5,6.3,127.5,
-6.4,-14.0,-1.3,132.5,
-1.8,-12.5,-1.3,126.3,
4.0,-7.8,5.0,121.3,
5.8,1.0,-1.3,108.8,
4.9,4.6,-1.3,95.0,
4.8,0.1,1.3,81.3,
3.0,-2.3,0.0,73.8,
-0.1,1.1,-11.3,78.8,
1.0,-0.4,-1.3,62.5,
5.6,-7.3,0.0,51.3,
9.5,-7.6,0.0,16.3,
11.8,-2.5,0.0,7.5,
10.1,1.9,0.0,17.5,
2.8,4.5,-10.0,23.8,
-6.1,-0.3,-1.3,56.3,
-11.0,-11.5,-5.0,91.3,
-10.6,-15.1,0.0,105.0,
-6.6,-7.4,0.0,111.3,
-2.0,2.9,-6.3,97.5,
-0.5,10.3,3.8,90.0,
-2.4,11.4,-2.5,80.0,
-3.1,3.9,1.3,87.5,
-2.8,-3.5,-1.3,81.3,
-4.5,-0.8,-1.3,52.5,
-7.3,2.0,-2.5,45.0,
-9.6,-6.3,5.0,55.0,
-12.0,-18.9,2.5,120.0,
-12.3,-27.9,-7.5,192.5,
-8.9,-31.0,-1.3,287.5,
-5.5,-25.3,5.0,172.5,
-5.8,-11.8,3.8,-295.0,
-8.3,-2.4,-6.3,-738.8,
-8.6,-6.1,3.8,-920.0,
-5.1,-16.3,-5.0,-947.5,
0.0,-21.8,-7.5,-826.3,
3.0,-20.3,0.0,-661.3,
2.1,-15.8,1.3,-430.0,
-1.9,-12.9,-3.8,-147.5,
-7.5,-11.9,-3.8,42.5,
-11.9,-9.3,-3.8,201.3,
-11.3,-5.0,0.0,307.5,
-6.8,0.6,-1.3,346.3,
-5.0,11.9,2.5,303.8,
-10.0,25.1,-1.3,277.5,
-16.3,23.3,-6.3,266.3,
-18.4,0.8,-6.3,246.3,
-19.1,-23.1,-5.0,246.3,
-20.9,-30.1,-8.8,250.0,
-22.1,-23.8,-1.3,245.0,
-22.5,-14.4,-2.5,245.0,
-21.3,-6.9,-2.5,273.8,
-16.1,-6.0,-7.5,287.5,
-8.3,-8.4,3.8,292.5,
-2.6,-2.1,-6.3,293.8,
-3.3,10.9,-8.8,281.3,
-8.1,17.9,5.0,253.8,
-11.0,14.9,7.5,241.3,
-9.3,7.6,-2.5,247.5,
-7.6,3.6,1.3,227.5,
-11.5,5.1,10.0,210.0,
-18.3,7.0,1.3,226.3,
-21.8,1.0,2.5,231.3,
-21.3,-9.9,5.0,238.8,
-18.9,-14.9,-2.5,220.0,
-15.6,-14.3,0.0,211.3,
-11.6,-12.6,5.0,207.5,
-7.8,-6.8,3.8,195.0,
-5.9,6.4,-6.3,173.8,
-6.4,18.9,-8.8,158.8,
-5.9,19.4,1.3,162.5,
-2.5,7.1,-3.8,162.5,
1.8,-7.8,-10.0,157.5,
4.4,-14.4,2.5,151.3,
4.6,-11.5,5.0,165.0,
3.9,-8.0,2.5,183.8,
4.3,-7.8,13.8,177.5,
5.0,-3.4,6.3,162.5,
4.9,7.5,3.8,153.8,
5.3,13.5,1.3,158.8,
6.4,10.1,6.3,172.5,
7.6,6.8,6.3,187.5,
8.8,9.4,8.8,185.0,
7.1,17.1,6.3,188.8,
3.6,24.5,3.8,182.5,
4.9,21.0,2.5,190.0,
9.1,9.3,2.5,203.8,
9.5,3.1,6.3,207.5,
6.5,1.4,-1.3,228.8,
4.6,-2.8,0.0,240.0,
5.4,-3.3,5.0,243.8,
7.0,5.1,-6.3,221.3,
7.8,14.8,1.3,178.8,
8.1,15.3,2.5,148.8,
9.5,6.9,-1.3,137.5,
11.8,-1.4,-2.5,106.3,
11.5,-0.8,0.0,46.3,
6.4,7.5,-3.8,-21.3,
2.4,9.4,-12.5,-61.3,
4.3,-2.1,-7.5,-98.8,
6.0,-10.8,-6.3,-141.3,
4.1,-7.0,-6.3,-190.0,
4.0,-5.1,-2.5,-225.0,
8.1,-9.0,10.0,-242.5,
11.6,-6.8,5.0,-268.8,
10.9,2.9,-3.8,-308.8,
8.5,8.9,0.0,-328.8,
7.3,4.3,-5.0,-331.3,
7.4,-6.9,-7.5,-317.5,
8.5,-15.9,2.5,-317.5,
8.8,-16.8,1.3,-323.8,
7.5,-12.4,-6.3,-320.0,
6.0,-12.0,-1.3,-333.8,
4.8,-16.6,-1.3,-341.3,
5.9,-19.9,0.0,-342.5,
11.9,-19.9,-6.3,-326.3,
18.1,-16.3,2.5,-308.8,
18.6,-6.5,6.3,-308.8,
16.0,1.9,-5.0,-303.8,
14.9,-0.1,6.3,-280.0,
14.4,-5.8,-3.8,-270.0,
12.3,-6.5,-1.3,-253.8,
11.8,-6.0,2.5,-251.3,
14.6,-8.6,7.5,-230.0,
16.9,-8.6,5.0,-215.0,
17.3,-3.5,-1.3,-218.8,
18.4,0.3,3.8,-187.5,
19.9,1.5,11.3,-168.8,
22.4,3.4,1.3,-138.8,
27.3,5.6,10.0,-135.0,
30.5,11.0,7.5,-125.0,
29.4,19.4,12.5,-115.0,
26.1,25.3,5.0,-100.0,
22.1,28.0,8.8,-98.8,
17.6,29.3,0.0,-100.0,
15.6,24.0,5.0,-91.3,
16.4,13.0,1.3,-82.5,
15.5,9.6,0.0,-76.3,
11.4,13.9,1.3,-58.8,
6.6,11.4,5.0,-50.0,
2.1,2.8,5.0,-27.5,
-2.5,-1.0,1.3,-8.8,
-5.9,-3.6,-2.5,-5.0,
-6.4,-12.0,7.5,-1.3,
-2.3,-19.8,-2.5,11.3,
4.5,-21.3,-3.8,7.5,
9.3,-16.6,1.3,5.0,
11.5,-8.8,8.8,2.5,
13.6,-5.1,-1.3,-16.3,
15.8,-6.3,0.0,-31.3,
16.1,-5.1,5.0,-36.3,
14.6,-0.4,-5.0,-42.5,
13.3,3.3,-3.8,-48.8,
12.6,4.0,3.8,-55.0,
10.5,3.0,-13.8,-60.0,
5.8,-1.3,-12.5,-56.3,
0.9,-7.5,-7.5,-53.8,
-2.1,-10.9,-3.8,-36.3,
-3.4,-9.3,-8.8,-38.8,
-2.8,-7.4,-6.3,-25.0,
-2.0,-7.1,-10.0,-11.3,
-1.9,-5.4,-13.8,-21.3,
0.0,-5.4,-3.8,-25.0,
3.6,-6.3,0.0,-16.3,
6.5,-2.0,2.5,-32.5,
6.0,2.4,-5.0,-45.0,
1.3,0.5,-2.5,-62.5,
-3.9,-5.6,-2.5,-45.0,
-3.3,-11.3,-8.8,-33.8,
3.8,-13.9,-7.5,-35.0,
10.6,-11.5,-5.0,-36.3,
11.8,-3.0,0.0,-27.5,
8.5,4.6,-3.8,-28.8,
5.4,3.5,-2.5,-25.0,
4.8,-3.5,-5.0,-23.8,
3.3,-7.0,-7.5,-42.5,
-3.3,-2.1,-6.3,-72.5,
-11.3,3.6,-6.3,-90.0,
-13.4,-1.3,-5.0,-78.8,
-8.5,-13.9,-7.5,-72.5,
-3.8,-17.9,0.0,-57.5,
-3.3,-9.5,3.8,-55.0,
-3.9,-2.5,2.5,-38.8,
-3.9,1.0,-1.3,-46.3,
-5.3,7.3,-2.5,-57.5,
-8.4,10.8,-7.5,-65.0,
-10.0,6.4,1.3,-57.5,
-9.3,0.3,0.0,-30.0,
-7.4,-0.6,-2.5,-28.8,
-4.8,0.9,-2.5,-28.8,
-3.1,2.1,1.3,-38.8,
-3.3,5.0,-2.5,-33.8,
-2.9,5.0,-1.3,-28.8,
-1.6,1.1,-1.3,-17.5,
-2.3,0.4,-5.0,-22.5,
-4.9,4.5,-1.3,-31.3,
-8.3,7.0,-5.0,-13.8,
-11.8,7.0,-3.8,-5.0,
-12.1,6.8,-7.5,17.5,
-9.0,3.4,-2.5,15.0,
-7.6,1.0,6.3,2.5,
-10.3,2.1,-5.0,-2.5,
-12.9,-0.8,6.3,-26.3,
-12.9,-9.0,-2.5,-27.5,
-11.3,-15.5,0.0,-21.3,
-8.4,-15.5,-6.3,-38.8,
-6.3,-11.0,1.3,-43.8,
-7.4,-7.1,-3.8,-56.3,
-9.6,-10.3,-2.5,-48.8,
-11.4,-18.0,-5.0,-66.3,
-14.1,-18.0,-2.5,-83.8,
-14.9,-12.5,0.0,-97.5,
-10.6,-14.4,1.3,-82.5,
-6.5,-17.3,0.0,-72.5,
-7.1,-10.6,-2.5,-83.8,
-9.9,-4.1,-3.8,-93.8,
-11.0,-6.0,2.5,-98.8,
-9.3,-9.9,8.8,-100.0,
-6.0,-9.4,-8.8,-115.0,
-4.1,-4.9,-2.5,-142.5,
-6.0,-0.3,-3.8,-141.3,
-11.6,1.5,-5.0,-136.3,
-16.5,-4.3,-2.5,-128.8,
-17.4,-16.5,-2.5,-115.0,
-16.3,-23.1,-6.3,-108.8,
-14.9,-19.1,-3.8,-117.5,
-12.9,-12.0,-1.3,-131.3,
-11.9,-7.9,2.5,-130.0,
-12.8,-8.1,0.0,-155.0,
-13.5,-13.5,0.0,-158.8,
-14.3,-18.5,-2.5,-161.3,
-16.9,-17.8,-8.8,-158.8,
-20.8,-18.5,-1.3,-150.0,
-23.3,-28.3,-3.8,-116.3,
-22.8,-41.0,-6.3,-95.0,
-20.4,-46.9,-10.0,-56.3,
-18.1,-41.5,1.3,-28.8,
-15.3,-27.1,0.0,-1.3,
-9.4,-13.1,0.0,22.5,
-3.5,-4.8,-5.0,13.8,
-3.6,3.0,-5.0,-7.5,
-7.6,7.1,-10.0,-22.5,
-9.5,-0.4,-6.3,-27.5,
-10.3,-9.3,-7.5,-40.0,
-12.4,-8.8,-10.0,-33.8,
-11.6,-6.4,-2.5,-16.3,
-5.5,-7.1,-7.5,15.0,
-0.1,-5.1,-2.5,27.5,
1.3,-2.5,-10.0,23.8,
3.5,-8.0,0.0,30.0,
8.6,-15.5,2.5,47.5,
13.1,-13.0,-3.8,67.5,
14.1,-3.3,-2.5,46.3,
11.3,4.6,7.5,32.5,
6.4,8.3,13.8,35.0,
1.9,8.0,6.3,35.0,
-1.6,3.1,6.3,31.3,
-4.3,-4.9,15.0,52.5,
-5.3,-11.4,8.8,41.3,
-3.4,-15.0,1.3,38.8,
-1.3,-14.0,13.8,27.5,
-3.1,-6.0,5.0,16.3,
-7.1,-0.3,0.0,-2.5,
-9.3,-4.3,5.0,-20.0,
-7.6,-8.8,-2.5,-32.5,
-1.4,-8.9,5.0,-37.5,
6.3,-6.5,6.3,-25.0,
10.1,2.6,2.5,-47.5,
11.3,12.1,3.8,-46.3,
13.3,9.8,5.0,-38.8,
15.6,1.0,5.0,-17.5,
15.5,-0.4,2.5,-36.3,
14.3,5.3,6.3,-51.3,
15.6,8.5,15.0,-36.3,
19.5,7.6,11.3,-21.3,
22.6,6.1,6.3,-21.3,
22.3,5.5,7.5,-35.0,
16.9,6.4,11.3,-26.3,
9.6,7.9,8.8,-16.3,
6.4,5.5,6.3,-20.0,
7.8,1.1,15.0,-2.5,
10.9,0.3,11.3,6.3,
12.5,2.0,3.8,-12.5,
8.4,5.3,10.0,-23.8,
0.5,6.4,10.0,-7.5,
-3.0,-2.4,7.5,85.0,
-0.1,-16.0,7.5,171.3,
3.9,-18.1,6.3,208.8,
5.1,-5.6,7.5,-112.5,
3.8,7.6,0.0,-632.5,
2.5,12.4,7.5,-943.8,
3.8,9.4,2.5,-1045.0,
6.8,2.1,0.0,-995.0,
8.6,-3.3,3.8,-845.0,
8.4,-5.0,7.5,-616.3,
9.0,-6.4,0.0,-303.8,
11.8,-6.5,2.5,-5.0,
12.9,-0.4,12.5,205.0,
10.4,9.9,8.8,341.3,
7.0,16.0,8.8,428.8,
4.4,18.6,3.8,421.3,
3.6,21.5,3.8,403.8,
5.1,18.5,12.5,418.8,
4.3,8.4,11.3,413.8,
-1.9,-1.6,8.8,388.8,
-8.6,-14.0,-2.5,385.0,
-10.1,-28.0,8.8,393.8,
-6.1,-29.9,3.8,371.3,
0.0,-16.4,-1.3,361.3,
4.8,-1.5,5.0,368.8,
5.3,4.9,8.8,350.0,
1.8,6.5,0.0,345.0,
-2.0,4.0,-2.5,340.0,
-1.9,-4.5,10.0,337.5,
2.9,-13.5,12.5,327.5,
6.9,-15.8,10.0,325.0,
4.8,-12.0,13.8,305.0,
0.9,-13.4,16.3,281.3,
2.1,-25.6,10.0,290.0,
5.8,-36.6,13.8,306.3,
4.9,-34.5,12.5,298.8,
1.9,-25.8,10.0,300.0,
3.3,-21.1,12.5,312.5,
7.1,-13.6,6.3,318.8,
8.0,5.4,5.0,317.5,
5.1,25.9,6.3,320.0,
-0.9,35.0,-3.8,325.0,
-9.0,32.9,-7.5,317.5,
-13.6,23.8,-7.5,316.3,
-11.3,11.4,-10.0,326.3,
-6.3,5.9,3.8,343.8,
-2.4,10.9,5.0,346.3,
0.0,17.3,3.8,355.0,
0.5,20.6,-3.8,347.5,
-2.3,23.4,-8.8,346.3,
-5.8,23.9,-1.3,355.0,
-4.6,17.3,6.3,363.8,
0.5,7.0,2.5,382.5,
4.0,4.4,-3.8,383.8,
2.5,10.9,0.0,372.5,
-2.4,17.9,3.8,366.3,
-4.9,17.3,1.3,376.3,
-3.5,9.1,-6.3,388.8,
-2.3,4.1,-7.5,370.0,
-2.9,7.0,-3.8,368.8,
-4.0,8.6,-7.5,372.5,
-4.8,5.6,-2.5,375.0,
-5.5,6.1,-2.5,371.3,
-4.4,12.0,-5.0,350.0,
1.3,16.8,-7.5,338.8,
7.9,22.3,-1.3,305.0,
11.1,32.9,1.3,227.5,
12.1,39.9,1.3,152.5,
10.3,35.5,0.0,95.0,
2.5,25.6,0.0,51.3,
-6.6,13.9,-5.0,6.3,
-11.1,0.1,-6.3,-23.8,
-11.6,-8.4,2.5,-65.0,
-9.4,-7.3,2.5,-98.8,
-4.4,-3.3,1.3,-123.8,
0.4,0.6,3.8,-143.8,
2.0,7.1,3.8,-170.0,
1.4,11.8,0.0,-191.3,
3.1,12.0,12.5,-223.8,
9.1,14.5,3.8,-227.5,
14.5,22.0,0.0,-241.3,
14.5,29.5,3.8,-257.5,
11.3,31.8,3.8,-275.0,
9.4,27.1,0.0,-261.3,
9.3,19.8,1.3,-262.5,
8.5,17.3,2.5,-243.8,
4.8,18.3,-3.8,-241.3,
-1.9,13.1,-7.5,-240.0,
-5.6,-0.9,1.3,-240.0,
-1.6,-15.1,-2.5,-233.8,
6.0,-17.9,-3.8,-218.8,
10.3,-8.8,1.3,-235.0,
9.0,-0.3,3.8,-227.5,
5.8,-0.6,-6.3,-222.5,
5.5,-7.4,2.5,-191.3,
6.4,-12.6,-2.5,-161.3,
4.4,-9.1,-11.3,-145.0,
3.5,-2.6,-10.0,-122.5,
5.0,-1.3,1.3,-107.5,
3.8,-1.1,1.3,-107.5,
-0.1,-1.5,-7.5,-105.0,
-2.5,-5.3,3.8,-105.0,
-1.6,-6.5,-1.3,-92.5,
2.0,-1.9,2.5,-81.3,
5.9,5.8,5.0,-88.8,
7.9,13.6,5.0,-82.5,
9.3,19.5,-2.5,-68.8,
11.6,22.1,2.5,-67.5,
12.9,24.0,1.3,-88.8,
10.6,28.6,-3.8,-98.8,
8.3,30.9,1.3,-101.3,
9.8,26.1,2.5,-87.5,
12.1,21.9,-2.5,-87.5,
12.0,22.9,-1.3,-105.0,
10.9,21.9,1.3,-115.0,
8.9,17.4,-5.0,-98.8,
5.1,13.1,-7.5,-110.0,
1.8,4.8,-7.5,-128.8,
1.0,-5.5,-1.3,-122.5,
2.1,-6.9,7.5,-110.0,
3.4,2.3,-2.5,-101.3,
1.9,12.6,-2.5,-106.3,
-4.1,14.5,-6.3,-113.8,
-10.4,4.8,-2.5,-103.8,
-12.8,-10.6,-8.8,-92.5,
-11.8,-19.8,-2.5,-67.5,
-7.8,-18.4,-8.8,-47.5,
-1.9,-11.9,-1.3,-37.5,
3.3,-4.6,-1.3,-28.8,
5.6,1.9,-5.0,-6.3,
4.6,6.1,-7.5,-3.8,
1.0,7.3,-10.0,-13.8,
-2.5,5.1,-5.0,-11.3,
-2.1,-2.1,-10.0,18.8,
3.9,-11.6,-10.0,35.0,
13.3,-12.6,-12.5,48.8,
21.1,-2.1,-6.3,58.8,
23.0,9.6,-10.0,48.8,
17.5,16.4,-5.0,31.3,
9.6,18.6,-8.8,8.8,
6.4,14.1,-11.3,13.8,
7.6,4.9,-2.5,42.5,
7.8,1.1,-5.0,25.0,
5.6,5.0,-11.3,25.0,
3.9,9.3,-7.5,21.3,
3.5,11.4,-3.8,38.8,
6.3,11.6,3.8,41.3,
13.4,9.9,1.3,38.8,
20.1,12.4,6.3,28.8,
20.4,21.8,1.3,25.0,
13.5,27.5,-2.5,17.5,
4.3,21.8,0.0,3.8,
-2.9,8.9,2.5,6.3,
-6.4,-2.8,3.8,2.5,
-6.1,-8.9,7.5,-1.3,
-4.9,-7.3,7.5,-17.5,
-6.0,1.5,8.8,-46.3,
-8.8,6.4,3.8,-81.3,
-11.1,0.0,5.0,-83.8,
-13.0,-8.5,1.3,-87.5,
-14.6,-10.3,-5.0,-92.5,
-16.0,-7.3,1.3,-107.5,
-16.6,-6.6,-3.8,-106.3,
-15.9,-11.9,-2.5,-92.5,
-14.1,-18.3,-5.0,-90.0,
-12.6,-19.1,2.5,-81.3,
-10.1,-13.8,-1.3,-66.3,
-4.4,-8.6,-3.8,-51.3,
1.4,-4.4,0.0,-35.0,
2.4,5.1,-2.5,-26.3,
0.3,12.8,2.5,-23.8,
-1.0,9.3,6.3,16.3,
-1.6,6.3,10.0,20.0,
-3.8,12.3,0.0,-2.5,
-7.1,15.9,-2.5,-30.0,
-8.1,8.9,6.3,-46.3,
-4.8,-3.4,-1.3,-25.0,
-0.4,-10.5,-3.8,-20.0,
0.0,-8.6,-3.8,-50.0,
-5.3,-2.0,-3.8,-57.5,
-11.5,4.5,-1.3,-58.8,
-12.5,6.4,2.5,-55.0,
-8.4,3.8,3.8,-52.5,
-2.1,0.1,-5.0,-65.0,
2.8,-2.6,0.0,-95.0,
2.8,-1.4,-5.0,-102.5,
-2.0,0.9,-7.5,-113.8,
-8.5,-4.4,-8.8,-106.3,
-13.1,-14.6,-8.8,-77.5,
-11.1,-22.6,-6.3,-57.5,
-1.4,-27.0,-3.8,-37.5,
7.6,-21.9,-7.5,-36.3,
7.4,-4.4,-6.3,-37.5,
0.1,7.5,-6.3,-17.5,
-5.8,-0.1,-3.8,13.8,
-6.4,-13.1,-8.8,37.5,
-2.5,-15.3,-5.0,48.8,
4.5,-9.8,-10.0,61.3,
12.9,-3.9,-5.0,73.8,
18.3,3.4,-6.3,80.0,
18.3,10.8,-12.5,63.8,
14.6,10.1,-6.3,56.3,
9.6,2.9,-1.3,51.3,
7.0,-1.3,-7.5,30.0,
8.5,-1.6,-5.0,28.8,
11.4,0.8,-2.5,12.5,
14.8,5.5,-10.0,-1.3,
18.3,8.4,-6.3,-15.0,
18.4,11.6,3.8,-36.3,
13.9,15.6,-5.0,-47.5,
8.8,12.4,-8.8,-51.3,
5.6,2.4,-2.5,-66.3,
4.1,-4.6,-5.0,-66.3,
4.9,-5.6,-7.5,-72.5,
7.6,-3.4,-6.3,-73.8,
9.3,2.4,5.0,-73.8,
6.9,10.6,0.0,-71.3,
2.4,12.8,-3.8,-105.0,
-0.1,3.3,3.8,-127.5,
-0.1,-9.9,1.3,-135.0,
-1.0,-15.4,-2.5,-146.3,
-4.3,-13.3,-1.3,-155.0,
-6.9,-11.6,-3.8,-168.8,
-6.5,-15.0,-3.8,-150.0,
-5.0,-17.5,0.0,-148.8,
-3.1,-13.1,-3.8,-135.0,
1.1,-6.9,-7.5,-112.5,
6.5,-2.8,-5.0,-98.8,
8.6,3.4,-8.8,-97.5,
4.8,10.0,-2.5,-101.3,
-3.4,9.8,-3.8,-112.5,
-10.1,2.6,-5.0,-105.0,
-12.8,-4.6,1.3,-85.0,
-12.6,-9.0,-6.3,-58.8,
-10.5,-13.5,2.5,-22.5,
-8.9,-15.8,6.3,-11.3,
-8.4,-10.8,3.8,-5.0,
-5.0,-7.1,-2.5,6.3,
-0.6,-9.3,-1.3,10.0,
-2.4,-7.6,-1.3,-11.3,
-9.5,-2.5,-12.5,-36.3,
-13.9,-2.8,-2.5,-37.5,
-11.9,-8.4,0.0,-6.3,
-6.9,-10.8,-5.0,16.3,
-5.0,-5.8,-6.3,1.3,
-9.3,1.1,2.5,-15.0,
-14.9,0.9,3.8,-18.8,
-16.8,-9.1,-3.8,-5.0,
-16.9,-17.9,5.0,10.0,
-18.6,-16.5,-2.5,10.0,
-20.6,-12.6,-6.3,0.0,
-21.1,-14.8,-1.3,18.8,
-22.3,-19.3,1.3,27.5,
-25.5,-21.5,-3.8,33.8,
-27.9,-24.9,-2.5,41.3,
-27.1,-29.3,0.0,42.5,
-24.5,-28.8,-7.5,36.3,
-21.8,-24.5,-6.3,20.0,
-20.4,-21.1,0.0,25.0,
-19.6,-19.0,2.5,28.8,
-17.9,-17.6,-1.3,38.8,
-16.9,-13.4,2.5,3.8,
-18.3,-3.4,2.5,-28.8,
-19.8,2.6,-3.8,-58.8,
-19.1,-2.3,2.5,-87.5,
-14.6,-10.0,5.0,-103.8,
-6.8,-14.1,-2.5,-98.8,
-0.6,-12.8,0.0,-117.5,
0.9,-5.3,6.3,-133.8,
0.0,0.5,6.3,-126.3,
-1.8,-2.5,3.8,-100.0,
-5.6,-8.6,1.3,-91.3,
-11.4,-11.4,-5.0,-72.5,
-13.5,-13.6,-3.8,-51.3,
-8.5,-17.4,2.5,-26.3,
-2.8,-13.1,-6.3,1.3,
-1.5,2.1,-1.3,-15.0,
-1.8,10.8,-3.8,-16.3,
-1.5,4.6,-6.3,7.5,
-2.8,-3.0,0.0,32.5,
-5.6,-5.8,-5.0,95.0,
-9.0,-8.9,-5.0,176.3,
-14.5,-12.9,-3.8,240.0,
-20.1,-14.1,-5.0,-20.0,
-19.4,-15.5,-3.8,-518.8,
-12.3,-15.6,0.0,-853.8,
-3.6,-8.3,-8.8,-995.0,
4.3,-0.9,-5.0,-1027.5,
9.0,-0.3,-2.5,-938.8,
8.0,-1.3,-2.5,-762.5,
2.8,-5.0,0.0,-460.0,
-1.9,-15.4,-1.3,-147.5,
-1.5,-29.1,-1.3,90.0,
3.0,-39.9,-2.5,268.8,
6.6,-42.3,1.3,381.3,
6.0,-37.5,6.3,383.8,
1.3,-28.5,-5.0,377.5,
-5.9,-20.9,0.0,392.5,
-11.8,-23.3,1.3,411.3,
-13.8,-32.8,5.0,415.0,
-13.5,-36.1,-6.3,442.5,
-12.0,-29.0,1.3,460.0,
-8.1,-18.8,2.5,455.0,
-1.9,-10.1,0.0,435.0,
3.1,-2.1,-3.8,400.0,
1.8,5.6,7.5,372.5,
-4.4,10.4,1.3,347.5,
-8.8,9.5,3.8,348.8,
-8.5,5.6,0.0,345.0,
-5.6,4.5,3.8,332.5,
-2.5,6.5,1.3,330.0,
-0.3,7.4,8.8,328.8,
0.5,7.3,0.0,326.3,
0.1,8.8,7.5,338.8,
-1.1,12.9,10.0,340.0,
-4.8,20.5,6.3,333.8,
-8.8,25.9,-5.0,325.0,
-9.5,19.1,2.5,351.3,
-8.3,8.1,5.0,365.0,
-7.8,7.6,-6.3,385.0,
-7.0,14.5,-6.3,385.0,
-6.4,18.9,-12.5,377.5,
-7.9,18.0,-1.3,362.5,
-9.8,13.5,-8.8,353.8,
-8.8,7.9,0.0,365.0,
-6.6,3.4,3.8,373.8,
-6.5,0.6,-2.5,381.3,
-6.6,-1.5,2.5,367.5,
-4.8,-4.5,6.3,357.5,
-3.8,-7.4,5.0,355.0,
-3.4,-8.0,10.0,352.5,
0.3,-7.8,6.3,365.0,
4.6,-4.9,15.0,375.0,
3.8,3.3,5.0,375.0,
-3.3,10.8,-2.5,372.5,
-10.8,11.3,7.5,372.5,
-13.0,3.1,3.8,385.0,
-11.3,-7.1,3.8,386.3,
-8.9,-8.4,-5.0,373.8,
-5.8,-2.4,10.0,375.0,
-2.1,2.0,-2.5,382.5,
-2.0,6.1,2.5,367.5,
-5.9,14.4,2.5,327.5,
-7.1,17.8,-7.5,311.3,
-3.3,8.3,-1.3,282.5,
-0.3,-0.1,-2.5,251.3,
-2.6,3.4,-11.3,192.5,
-7.0,5.3,-8.8,140.0,
-7.4,-6.4,0.0,97.5,
-3.0,-21.8,-1.3,67.5,
2.1,-24.6,-6.3,10.0,
5.3,-12.9,-8.8,-52.5,
7.6,1.0,-7.5,-98.8,
11.0,7.4,-7.5,-137.5,
13.0,7.4,-6.3,-180.0,
11.0,6.6,2.5,-210.0,
8.8,7.3,-3.8,-247.5,
10.9,5.4,0.0,-288.8,
12.9,4.1,-3.8,-306.3,
8.9,8.9,-2.5,-343.8,
3.4,8.0,-2.5,-342.5,
1.8,-4.9,0.0,-330.0,
1.9,-11.6,-2.5,-331.3,
2.8,-4.4,-11.3,-326.3,
4.8,1.5,-1.3,-318.8,
4.9,2.4,-1.3,-312.5,
3.1,3.8,2.5,-316.3,
1.1,2.0,-5.0,-297.5,
-2.5,-0.8,-1.3,-278.8,
-6.8,-0.1,2.5,-266.3,
-8.0,-0.9,-2.5,-258.8,
-5.0,-3.0,-5.0,-237.5,
0.5,-1.5,3.8,-213.8,
6.0,5.4,-1.3,-195.0,
10.8,13.3,-2.5,-182.5,
13.4,15.9,3.8,-161.3,
14.1,14.1,3.8,-150.0,
15.6,11.6,-3.8,-135.0,
19.3,14.3,1.3,-125.0,
24.0,23.3,2.5,-96.3,
26.9,30.5,3.8,-105.0,
25.8,31.1,8.8,-122.5,
22.1,25.0,7.5,-130.0,
19.4,16.4,-1.3,-131.3,
20.4,8.9,-1.3,-128.8,
22.4,5.5,6.3,-132.5,
20.8,12.9,0.0,-147.5,
16.9,24.3,2.5,-155.0,
16.0,25.4,1.3,-155.0,
18.9,20.6,3.8,-148.8,
20.3,20.9,1.3,-150.0,
16.5,24.3,5.0,-156.3,
10.4,24.4,-5.0,-162.5,
8.3,17.5,-2.5,-135.0,
11.0,7.4,2.5,-100.0,
13.1,7.1,6.3,-97.5,
11.3,16.1,0.0,-83.8,
8.6,19.1,7.5,-90.0,
7.8,13.0,1.3,-85.0,
7.1,7.1,7.5,-61.3,
6.6,4.6,5.0,-53.8,
6.8,3.3,2.5,-37.5,
4.5,5.8,6.3,-31.3,
-0.8,9.8,1.3,-43.8,
-4.3,6.1,7.5,-43.8,
-2.0,-1.0,5.0,-28.8,
3.1,0.5,-3.8,-7.5,
5.3,10.8,0.0,-17.5,
4.3,20.0,-3.8,-2.5,
5.1,20.9,7.5,16.3,
