"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
26.5,22.0,555.0,46.3,
28.8,25.3,578.8,-5.0,
31.6,30.8,595.0,-45.0,
36.1,37.9,596.3,-57.5,
42.4,45.4,601.3,-103.8,
48.3,52.9,610.0,-153.8,
52.1,59.5,601.3,-232.5,
53.9,63.8,575.0,-271.3,
55.6,66.4,538.8,-286.3,
59.1,70.4,488.8,-296.3,
63.6,75.8,450.0,-301.3,
66.8,78.5,435.0,-327.5,
66.1,75.1,411.3,-336.3,
62.1,67.1,401.3,-337.5,
57.5,59.1,390.0,-343.8,
54.1,53.3,375.0,-340.0,
51.1,49.1,363.8,-353.8,
46.8,45.6,352.5,-371.3,
41.0,41.9,335.0,-363.8,
35.4,37.3,335.0,-346.3,
30.5,32.3,337.5,-321.3,
26.0,27.6,337.5,-267.5,
22.8,24.1,328.8,-230.0,
21.1,22.5,311.3,-203.8,
19.9,22.5,321.3,-170.0,
17.1,22.3,332.5,-148.8,
12.4,20.4,340.0,-122.5,
7.8,17.5,342.5,-88.8,
5.5,14.3,340.0,-65.0,
5.0,10.4,330.0,-36.3,
5.6,6.6,322.5,0.0,
8.3,4.4,302.5,27.5,
13.5,4.0,266.3,16.3,
19.5,4.5,243.8,3.8,
23.5,4.3,222.5,3.8,
25.8,3.5,210.0,10.0,
28.8,2.5,188.8,33.8,
33.1,0.9,168.8,30.0,
38.1,0.3,143.8,38.8,
43.1,3.0,123.8,37.5,
47.3,8.5,110.0,26.3,
50.3,15.0,96.3,32.5,
53.0,22.1,81.3,50.0,
56.8,29.1,81.3,72.5,
60.6,34.6,87.5,92.5,
61.6,37.9,87.5,83.8,
59.1,39.4,76.3,96.3,
56.1,39.6,77.5,81.3,
54.8,38.4,68.8,77.5,
55.0,36.5,46.3,83.8,
55.1,35.1,35.0,83.8,
52.4,32.9,27.5,92.5,
46.9,29.4,13.8,103.8,
42.3,27.5,-8.8,115.0,
42.0,29.1,-22.5,126.3,
45.6,32.1,-27.5,116.3,
48.8,33.1,-42.5,91.3,
47.1,30.3,-60.0,62.5,
41.4,25.8,-72.5,63.8,
35.6,23.0,-90.0,82.5,
33.3,23.1,-72.5,86.3,
33.5,26.5,-30.0,72.5,
33.9,33.5,-20.0,67.5,
33.1,42.6,-23.8,78.8,
31.9,51.3,-41.3,83.8,
32.3,57.4,-51.3,68.8,
34.5,61.4,-71.3,45.0,
36.9,64.9,-72.5,38.8,
39.0,66.4,-67.5,32.5,
41.8,62.9,-58.8,30.0,
44.3,55.9,-45.0,38.8,
44.8,49.4,-41.3,46.3,
43.4,45.4,-47.5,48.8,
42.4,44.1,-60.0,46.3,
43.8,45.3,-83.8,26.3,
47.3,47.6,-95.0,30.0,
50.0,49.6,-97.5,35.0,
50.1,50.4,-90.0,47.5,
48.8,50.4,-88.8,66.3,
47.8,51.3,-92.5,53.8,
48.0,53.9,-98.8,33.8,
50.5,57.4,-117.5,46.3,
56.6,60.4,-121.3,48.8,
65.9,62.6,-122.5,82.5,
73.4,64.0,-116.3,88.8,
73.1,63.4,-113.8,55.0,
65.5,58.6,-92.5,21.3,
56.3,49.6,-87.5,-12.5,
49.6,39.0,-73.8,-42.5,
44.4,29.3,-65.0,-85.0,
38.9,21.0,-43.8,-100.0,
34.4,14.5,-18.8,-102.5,
32.0,10.0,-3.8,-103.8,
30.1,6.8,18.8,-108.8,
27.1,3.1,50.0,-103.8,
24.4,0.0,60.0,-76.3,
23.9,-0.1,72.5,-77.5,
25.1,2.0,90.0,-73.8,
26.1,3.0,112.5,-75.0,
26.4,1.9,115.0,-67.5,
26.4,1.3,93.8,-28.8,
25.9,3.1,58.8,5.0,
25.0,7.6,22.5,-11.3,
25.4,14.9,-17.5,-37.5,
27.5,22.4,-47.5,-51.3,
30.1,26.8,-86.3,-5.0,
32.3,27.3,-112.5,95.0,
32.8,24.1,-135.0,203.8,
30.4,17.5,-152.5,341.3,
25.0,8.4,-152.5,436.3,
17.0,-2.4,-162.5,463.8,
7.3,-15.1,-167.5,478.8,
-1.6,-28.6,-180.0,320.0,
-7.5,-40.9,-197.5,-35.0,
-11.3,-50.9,-206.3,-262.5,
-14.4,-58.3,-223.8,-308.8,
-16.8,-62.8,-226.3,-268.8,
-18.3,-65.0,-217.5,-237.5,
-20.0,-65.8,-207.5,-238.8,
-22.8,-65.0,-177.5,-208.8,
-26.4,-62.3,-152.5,-180.0,
-30.3,-58.3,-92.5,-207.5,
-33.6,-55.1,-48.8,-217.5,
-35.4,-55.1,-15.0,-186.3,
-35.4,-60.3,30.0,-172.5,
-35.1,-67.9,76.3,-198.8,
-35.8,-69.6,91.3,-173.8,
-36.1,-62.4,85.0,-137.5,
-35.4,-52.8,57.5,-126.3,
-34.9,-50.6,30.0,-120.0,
-36.5,-60.0,17.5,-91.3,
-40.4,-76.4,-1.3,-75.0,
-44.6,-94.4,-37.5,-61.3,
-47.6,-112.6,-67.5,-67.5,
-49.4,-129.8,-86.3,-76.3,
-49.4,-141.6,-116.3,-71.3,
-45.3,-145.0,-145.0,-58.8,
-36.4,-140.5,-198.8,-46.3,
-25.6,-130.9,-268.8,-33.8,
-15.6,-119.6,-318.8,-25.0,
-7.1,-110.4,-367.5,-11.3,
0.4,-103.4,-413.8,1.3,
6.4,-96.9,-475.0,20.0,
10.6,-91.3,-526.3,36.3,
14.6,-87.1,-565.0,45.0,
20.1,-83.5,-595.0,55.0,
26.4,-80.8,-612.5,57.5,
30.3,-80.5,-618.8,80.0,
29.0,-84.4,-600.0,103.8,
21.8,-92.8,-561.3,98.8,
7.6,-104.0,-507.5,102.5,
-11.9,-115.1,-451.3,105.0,
-30.9,-123.5,-377.5,101.3,
-43.8,-126.4,-311.3,91.3,
-49.6,-122.5,-251.3,85.0,
-52.3,-113.8,-211.3,68.8,
-54.6,-102.6,-173.8,96.3,
-56.9,-91.3,-155.0,125.0,
-58.8,-81.0,-135.0,133.8,
-60.1,-70.9,-133.8,141.3,
-60.8,-60.0,-135.0,153.8,
-61.4,-50.8,-133.8,177.5,
-62.1,-44.4,-147.5,221.3,
-61.9,-38.1,-138.8,232.5,
-59.4,-30.5,-131.3,232.5,
-55.4,-22.5,-115.0,231.3,
-53.1,-14.6,-108.8,221.3,
-54.0,-5.4,-88.8,201.3,
-55.4,6.9,-81.3,183.8,
-54.8,21.9,-58.8,183.8,
-52.5,37.1,-30.0,165.0,
-50.4,51.0,-7.5,125.0,
-49.5,63.0,17.5,97.5,
-50.6,71.5,51.3,72.5,
-53.4,75.0,81.3,45.0,
-55.0,74.3,108.8,26.3,
-52.9,69.4,138.8,-8.8,
-47.5,58.0,181.3,-13.8,
-41.5,39.3,226.3,-51.3,
-36.8,17.0,261.3,-97.5,
-33.4,-4.0,295.0,-147.5,
-29.4,-20.9,320.0,-155.0,
-23.8,-32.8,352.5,-156.3,
-18.1,-41.4,385.0,-157.5,
-13.3,-49.0,402.5,-136.3,
-8.8,-55.4,415.0,-138.8,
-5.5,-59.8,418.8,-137.5,
-3.3,-61.3,418.8,-131.3,
-0.4,-58.9,412.5,-113.8,
3.5,-53.9,388.8,-116.3,
8.1,-48.1,362.5,-111.3,
15.3,-40.8,335.0,-102.5,
28.0,-29.4,301.3,-87.5,
44.1,-16.0,273.8,-77.5,
55.9,-6.5,241.3,-66.3,
60.8,-1.0,205.0,-52.5,
61.8,5.4,163.8,-60.0,
60.6,13.9,113.8,-78.8,
57.6,20.6,68.8,-85.0,
51.1,20.9,11.3,-83.8,
38.5,14.0,-57.5,-65.0,
23.5,6.1,-116.3,-48.8,
13.5,3.4,-177.5,-70.0,
11.0,6.8,-237.5,-91.3,
13.0,14.0,-291.3,-97.5,
16.0,22.4,-332.5,-73.8,
20.1,31.3,-373.8,-56.3,
26.6,40.9,-400.0,-28.8,
31.8,48.1,-423.8,-13.8,
29.4,48.3,-442.5,-26.3,
20.5,42.0,-446.3,-41.3,
12.1,35.4,-461.3,-37.5,
10.4,32.5,-465.0,-26.3,
15.3,31.8,-475.0,-23.8,
19.3,28.3,-467.5,-30.0,
16.6,20.3,-447.5,-50.0,
12.0,13.8,-450.0,-51.3,
13.9,15.1,-431.3,-40.0,
22.4,22.3,-416.3,-58.8,
30.0,27.0,-417.5,-61.3,
32.9,24.9,-412.5,-30.0,
32.5,18.0,-426.3,-6.3,
31.3,11.0,-436.3,12.5,
30.5,6.1,-442.5,27.5,
31.4,3.3,-451.3,42.5,
34.8,2.3,-452.5,45.0,
39.6,0.6,-455.0,43.8,
42.4,-5.3,-445.0,67.5,
39.1,-16.4,-441.3,96.3,
30.5,-28.5,-437.5,98.8,
23.4,-34.6,-431.3,73.8,
23.5,-30.5,-425.0,48.8,
31.3,-17.9,-417.5,30.0,
40.4,-3.0,-407.5,6.3,
43.4,8.4,-395.0,-41.3,
39.9,15.1,-377.5,-65.0,
35.9,18.4,-358.8,-57.5,
36.0,19.1,-325.0,-58.8,
39.9,19.9,-297.5,-56.3,
44.8,23.5,-263.8,-52.5,
48.0,28.6,-231.3,-67.5,
48.8,31.8,-193.8,-67.5,
48.5,32.4,-161.3,-73.8,
49.1,32.9,-95.0,-67.5,
51.6,34.3,-43.8,-55.0,
57.5,37.4,-12.5,-43.8,
68.0,44.0,22.5,-20.0,
80.4,53.5,72.5,-3.8,
89.0,60.6,132.5,2.5,
90.6,60.4,212.5,-2.5,
86.6,54.0,271.3,12.5,
81.6,46.9,335.0,87.5,
80.0,42.3,367.5,165.0,
83.0,40.4,381.3,253.8,
85.4,39.9,393.8,331.3,
79.1,39.0,392.5,338.8,
61.3,37.4,408.8,348.8,
37.8,35.9,431.3,245.0,
20.1,36.4,451.3,-82.5,
15.6,41.4,461.3,-308.8,
21.9,51.5,488.8,-350.0,
30.4,63.3,523.8,-300.0,
33.9,72.0,517.5,-227.5,
32.1,76.4,505.0,-203.8,
29.3,77.3,492.5,-177.5,
28.1,75.8,478.8,-136.3,
29.1,73.9,462.5,-116.3,
30.9,72.1,478.8,-117.5,
31.0,69.1,491.3,-100.0,
29.0,64.4,486.3,-98.8,
26.4,59.8,483.8,-116.3,
25.0,57.1,481.3,-92.5,
24.9,57.1,480.0,-88.8,
23.6,59.4,470.0,-98.8,
18.3,63.5,430.0,-87.5,
6.3,68.6,393.8,-82.5,
-11.5,74.1,366.3,-97.5,
-27.9,79.6,315.0,-111.3,
-36.0,85.0,276.3,-88.8,
-35.6,88.9,245.0,-73.8,
-31.4,89.6,232.5,-58.8,
-27.3,87.8,217.5,-55.0,
-24.9,84.8,218.8,-40.0,
-25.5,80.0,218.8,-42.5,
-29.5,71.6,197.5,-30.0,
-35.3,59.4,176.3,-10.0,
-40.9,45.9,150.0,-6.3,
-45.5,34.4,118.8,-13.8,
-48.4,26.9,96.3,-8.8,
-49.5,22.5,77.5,-5.0,
-50.3,19.1,52.5,-15.0,
-52.1,15.0,37.5,-18.8,
-56.5,8.8,22.5,-17.5,
-62.9,0.5,3.8,2.5,
-69.3,-7.4,-3.8,7.5,
-73.9,-12.9,-21.3,7.5,
-76.9,-17.3,-32.5,33.8,
-80.4,-24.0,-43.8,31.3,
-86.0,-34.3,-48.8,26.3,
-92.8,-44.0,-41.3,40.0,
-98.6,-49.6,-32.5,57.5,
-103.0,-50.5,-26.3,65.0,
-104.6,-47.5,-15.0,78.8,
-105.3,-42.1,1.3,106.3,
-110.3,-37.5,8.8,132.5,
-122.5,-36.9,18.8,140.0,
-137.9,-40.8,37.5,142.5,
-149.0,-46.1,56.3,148.8,
-151.6,-50.3,86.3,171.3,
-148.4,-54.0,105.0,161.3,
-144.3,-60.0,123.8,163.8,
-140.6,-68.0,130.0,163.8,
-135.9,-74.5,111.3,158.8,
-128.1,-77.1,90.0,162.5,
-117.9,-76.0,43.8,165.0,
-108.6,-73.9,-10.0,163.8,
-103.8,-71.9,-56.3,142.5,
-102.0,-66.9,-98.8,95.0,
-101.1,-57.8,-127.5,71.3,
-101.1,-49.6,-145.0,70.0,
-101.5,-47.1,-148.8,65.0,
-100.8,-49.9,-140.0,55.0,
-98.5,-53.8,-141.3,27.5,
-95.6,-56.6,-131.3,5.0,
-93.1,-60.0,-138.8,-2.5,
-90.1,-63.8,-152.5,12.5,
-86.0,-66.3,-177.5,28.8,
-81.5,-68.3,-203.8,33.8,
-75.9,-70.1,-225.0,36.3,
-67.8,-70.1,-252.5,33.8,
-58.5,-67.0,-275.0,20.0,
-50.3,-60.6,-278.8,5.0,
-44.6,-53.1,-290.0,28.8,
-43.5,-49.0,-287.5,37.5,
-47.0,-49.5,-280.0,30.0,
-51.5,-51.0,-276.3,26.3,
-51.9,-48.6,-282.5,17.5,
-45.4,-41.3,-281.3,28.8,
-33.9,-31.1,-295.0,18.8,
-22.9,-21.9,-311.3,5.0,
-17.1,-16.6,-326.3,1.3,
-16.9,-16.0,-343.8,27.5,
-18.5,-17.0,-346.3,41.3,
-18.8,-16.0,-321.3,35.0,
-16.0,-11.4,-270.0,27.5,
-9.9,-3.8,-207.5,25.0,
-1.9,5.0,-162.5,33.8,
6.4,14.0,-123.8,31.3,
13.4,22.5,-82.5,31.3,
16.4,29.0,-62.5,30.0,
14.5,33.9,-50.0,41.3,
10.3,39.1,-26.3,46.3,
6.0,43.8,-2.5,43.8,
2.4,45.9,45.0,43.8,
-1.0,45.1,105.0,25.0,
-4.6,43.4,146.3,36.3,
-8.5,42.0,187.5,62.5,
-12.0,41.5,211.3,92.5,
-13.6,42.0,230.0,86.3,
-13.1,42.0,223.8,75.0,
-12.1,39.1,215.0,66.3,
-11.8,34.5,183.8,60.0,
-11.9,30.9,157.5,52.5,
-12.3,29.0,120.0,18.8,
-13.0,27.1,92.5,5.0,
-15.1,23.8,88.8,-15.0,
-18.4,19.0,72.5,-10.0,
-20.4,13.8,70.0,-16.3,
-19.6,9.1,65.0,-20.0,
-17.4,5.9,70.0,-10.0,
-15.1,2.8,77.5,3.8,
-13.4,-3.5,61.3,16.3,
-11.6,-13.0,40.0,35.0,
-9.5,-22.5,32.5,38.8,
-7.3,-30.5,20.0,42.5,
-4.6,-35.6,-3.8,23.8,
-0.4,-35.9,-5.0,13.8,
4.9,-31.0,11.3,-10.0,
9.9,-22.5,33.8,-40.0,
15.1,-12.3,61.3,-76.3,
21.4,-3.6,95.0,-80.0,
26.3,0.1,140.0,-88.8,
26.9,-1.5,171.3,-103.8,
23.9,-5.3,202.5,-122.5,
19.8,-8.4,226.3,-110.0,
15.5,-10.8,226.3,-78.8,
10.5,-13.5,235.0,-60.0,
4.1,-16.6,223.8,-56.3,
-1.6,-18.6,188.8,-58.8,
-4.3,-17.8,151.3,-50.0,
-3.3,-12.8,101.3,-25.0,
0.3,-5.0,72.5,-8.8,
3.3,0.6,42.5,-6.3,
3.3,0.9,42.5,-7.5,
-0.1,-3.8,56.3,-18.8,
-5.9,-10.0,83.8,-17.5,
-12.6,-14.0,135.0,25.0,
-19.4,-14.8,171.3,120.0,
-24.6,-13.1,197.5,225.0,
-28.4,-9.4,222.5,325.0,
-33.1,-3.4,235.0,351.3,
-40.4,3.5,242.5,400.0,
-46.4,10.1,210.0,385.0,
-46.8,16.9,183.8,131.3,
-43.0,24.3,152.5,-151.3,
-38.4,32.5,127.5,-243.8,
-33.5,41.3,118.8,-231.3,
-27.8,49.4,113.8,-202.5,
-21.1,56.5,118.8,-227.5,
-13.4,63.0,137.5,-200.0,
-4.8,69.3,161.3,-117.5,
4.1,75.0,175.0,-110.0,
12.3,79.4,176.3,-150.0,
18.8,80.9,168.8,-148.8,
23.5,78.6,143.8,-115.0,
27.1,73.4,96.3,-111.3,
30.0,67.4,56.3,-105.0,
31.3,62.1,12.5,-85.0,
30.3,57.1,-12.5,-107.5,
28.5,52.1,-26.3,-116.3,
28.1,47.0,-26.3,-100.0,
29.3,41.8,0.0,-72.5,
31.0,37.3,40.0,-68.8,
33.8,34.4,86.3,-55.0,
37.9,32.8,137.5,-42.5,
42.4,31.8,161.3,-37.5,
46.1,31.1,167.5,-33.8,
48.6,29.9,175.0,-15.0,
49.8,27.3,181.3,-37.5,
49.5,24.1,198.8,-48.8,
47.3,21.3,211.3,-30.0,
43.5,18.5,227.5,-11.3,
40.0,15.5,247.5,-5.0,
38.1,12.3,285.0,-16.3,
38.3,9.6,306.3,-22.5,
40.4,9.0,338.8,-31.3,
43.3,9.5,377.5,-58.8,
45.4,8.4,395.0,-63.8,
47.3,4.6,388.8,-48.8,
49.4,-1.1,370.0,-35.0,
50.1,-6.6,337.5,-45.0,
48.9,-9.8,321.3,-52.5,
47.3,-9.9,303.8,-23.8,
47.5,-8.6,303.8,7.5,
50.4,-8.1,308.8,42.5,
53.5,-9.6,312.5,62.5,
54.3,-13.0,322.5,82.5,
52.4,-17.3,322.5,88.8,
49.6,-21.8,317.5,117.5,
48.0,-26.4,302.5,145.0,
48.5,-30.6,280.0,156.3,
51.4,-33.3,248.8,165.0,
56.6,-32.6,212.5,193.8,
63.6,-28.0,181.3,213.8,
70.4,-19.9,152.5,233.8,
75.9,-9.9,121.3,251.3,
80.0,-0.4,87.5,277.5,
81.4,6.0,58.8,292.5,
78.3,8.1,30.0,273.8,
70.9,7.1,-3.8,258.8,
62.1,5.0,-47.5,251.3,
54.1,1.5,-85.0,232.5,
47.5,-3.5,-118.8,210.0,
42.0,-9.4,-146.3,208.8,
37.5,-15.1,-151.3,196.3,
34.9,-19.1,-150.0,175.0,
33.6,-20.9,-138.8,131.3,
32.1,-22.1,-120.0,111.3,
29.6,-23.9,-110.0,111.3,
26.3,-26.1,-106.3,95.0,
22.8,-28.5,-106.3,58.8,
20.9,-29.3,-106.3,38.8,
21.1,-27.4,-100.0,18.8,
22.9,-23.5,-90.0,33.8,
25.6,-18.6,-87.5,55.0,
28.0,-13.3,-107.5,55.0,
28.9,-6.8,-138.8,28.8,
29.0,1.0,-186.3,3.8,
28.5,8.1,-241.3,-10.0,
25.9,12.1,-285.0,-2.5,
21.1,13.4,-321.3,1.3,
15.5,12.3,-348.8,-2.5,
8.9,7.8,-341.3,-20.0,
2.1,-0.3,-337.5,-6.3,
-3.0,-10.4,-323.8,6.3,
-5.6,-20.6,-307.5,25.0,
-6.3,-29.9,-296.3,38.8,
-6.4,-37.9,-272.5,48.8,
-7.4,-44.4,-253.8,45.0,
-9.3,-49.0,-256.3,30.0,
-11.5,-51.6,-236.3,13.8,
-14.4,-52.6,-216.3,1.3,
-18.1,-52.1,-201.3,-15.0,
-22.0,-51.5,-183.8,-17.5,
-25.4,-52.6,-152.5,-26.3,
-28.1,-55.6,-128.8,-37.5,
-30.3,-59.0,-92.5,-32.5,
-32.1,-61.9,-68.8,-45.0,
-34.1,-63.9,-36.3,-65.0,
-36.3,-65.1,-18.8,-80.0,
-38.9,-66.5,-1.3,-88.8,
-41.4,-67.8,2.5,-90.0,
-41.6,-68.0,10.0,-81.3,
-39.9,-67.9,21.3,-75.0,
-40.0,-69.9,28.8,-105.0,
-43.0,-73.8,42.5,-87.5,
-46.1,-76.9,51.3,-90.0,
-48.8,-78.3,63.8,-78.8,
-50.9,-79.0,71.3,-31.3,
-52.5,-80.0,71.3,-6.3,
-53.4,-80.1,71.3,18.8,
-52.4,-77.6,57.5,38.8,
-49.6,-72.9,40.0,75.0,
-45.6,-67.6,15.0,81.3,
-39.6,-61.9,-18.8,36.3,
-32.3,-55.0,-53.8,-12.5,
-26.8,-48.5,-83.8,-63.8,
-24.6,-44.3,-102.5,-82.5,
-24.0,-42.8,-122.5,-97.5,
-20.9,-43.0,-135.0,-76.3,
-13.6,-43.0,-143.8,-83.8,
-6.1,-41.3,-168.8,-98.8,
-3.5,-36.9,-200.0,-132.5,
-5.4,-29.0,-235.0,-130.0,
-7.0,-18.1,-268.8,-112.5,
-4.9,-6.8,-290.0,-106.3,
0.6,3.3,-308.8,-115.0,
5.5,10.6,-321.3,-107.5,
7.4,15.6,-330.0,-103.8,
8.8,20.0,-337.5,-82.5,
11.3,24.0,-336.3,-53.8,
14.0,26.4,-337.5,-26.3,
16.5,27.3,-355.0,26.3,
19.5,27.5,-360.0,113.8,
22.9,26.9,-363.8,201.3,
25.8,24.1,-352.5,322.5,
27.1,20.1,-346.3,436.3,
26.9,18.0,-353.8,520.0,
26.1,19.9,-351.3,557.5,
26.4,25.3,-331.3,383.8,
27.9,32.0,-313.8,56.3,
29.8,38.9,-296.3,-143.8,
31.9,46.1,-291.3,-198.8,
34.1,53.5,-298.8,-166.3,
35.9,60.5,-292.5,-140.0,
36.9,67.5,-288.8,-120.0,
38.3,76.0,-283.8,-70.0,
40.4,85.5,-263.8,-37.5,
42.3,94.3,-250.0,-35.0,
43.0,100.8,-227.5,-41.3,
42.1,103.9,-203.8,-12.5,
39.9,102.8,-162.5,-18.8,
37.9,97.4,-132.5,-35.0,
37.9,89.1,-73.8,-13.8,
39.0,79.0,-2.5,-7.5,
38.0,67.5,55.0,-33.8,
32.6,54.6,140.0,-46.3,
23.8,40.6,223.8,-47.5,
13.8,26.9,297.5,-53.8,
4.1,14.5,371.3,-72.5,
-3.8,3.5,423.8,-78.8,
-8.8,-6.1,475.0,-77.5,
-12.0,-14.4,511.3,-90.0,
-15.0,-21.0,532.5,-67.5,
-17.1,-25.5,546.3,-55.0,
-17.4,-28.0,551.3,-51.3,
-16.9,-30.5,558.8,-52.5,
-18.0,-34.9,561.3,-53.8,
-21.4,-41.1,565.0,-68.8,
-25.6,-47.0,557.5,-87.5,
-28.1,-50.0,561.3,-100.0,
-26.6,-50.3,563.8,-100.0,
-22.6,-49.0,555.0,-112.5,
-20.4,-48.0,546.3,-136.3,
-21.8,-48.5,547.5,-138.8,
-24.8,-51.4,530.0,-130.0,
-26.8,-56.8,521.3,-120.0,
-27.3,-64.1,518.8,-122.5,
-27.1,-73.4,523.8,-136.3,
-27.1,-84.6,542.5,-141.3,
-27.6,-98.3,560.0,-162.5,
-29.8,-113.6,580.0,-157.5,
-33.1,-127.9,598.8,-141.3,
-35.0,-137.9,602.5,-110.0,
-32.8,-142.3,602.5,-86.3,
-26.9,-141.5,585.0,-87.5,
-21.5,-138.3,570.0,-97.5,
-20.8,-135.3,526.3,-93.8,
-24.0,-132.3,492.5,-72.5,
-27.1,-126.9,433.8,-61.3,
-27.1,-117.4,387.5,-57.5,
-22.9,-103.8,328.8,-23.8,
-14.8,-86.6,277.5,3.8,
-5.1,-67.3,233.8,7.5,
3.3,-47.8,167.5,15.0,
10.0,-29.3,82.5,20.0,
15.6,-11.9,7.5,13.8,
20.1,4.3,-73.8,6.3,
24.9,18.6,-153.8,-10.0,
30.8,30.5,-226.3,-28.8,
36.8,38.9,-297.5,-26.3,
41.3,43.9,-356.3,-27.5,
44.8,47.5,-416.3,5.0,
48.6,51.4,-478.8,27.5,
52.9,56.1,-546.3,22.5,
57.3,62.0,-606.3,15.0,
61.9,69.0,-668.8,15.0,
67.1,76.3,-730.0,16.3,
72.1,82.9,-781.3,16.3,
75.9,89.1,-818.8,11.3,
78.5,95.8,-850.0,17.5,
80.0,101.8,-883.8,36.3,
79.3,104.4,-907.5,56.3,
76.0,101.4,-915.0,63.8,
71.5,94.0,-918.8,63.8,
67.6,87.3,-921.3,55.0,
64.4,85.3,-928.8,61.3,
60.5,87.8,-930.0,68.8,
55.6,91.8,-917.5,58.8,
51.3,94.8,-903.8,73.8,
48.5,96.8,-881.3,85.0,
47.5,99.0,-865.0,93.8,
49.1,101.5,-856.3,117.5,
54.0,103.8,-823.8,143.8,
60.8,105.3,-798.8,157.5,
66.0,106.6,-767.5,153.8,
67.6,108.9,-725.0,146.3,
66.0,111.8,-665.0,147.5,
63.0,117.5,-601.3,157.5,
60.3,135.0,-532.5,163.8,
57.6,169.5,-488.8,150.0,
54.1,203.3,-450.0,130.0,
50.1,207.0,-403.8,130.0,
46.9,174.3,-353.8,138.8,
45.3,126.5,-276.3,143.8,
45.1,86.9,-191.3,145.0,
45.9,60.8,-102.5,116.3,
47.1,41.3,-40.0,112.5,
48.0,24.4,16.3,103.8,
46.9,10.3,58.8,86.3,
44.0,-1.8,97.5,65.0,
41.8,-11.9,128.8,60.0,
40.9,-18.4,161.3,38.8,
39.5,-21.3,208.8,16.3,
35.9,-21.9,245.0,-13.8,
30.6,-20.9,281.3,-23.8,
26.3,-19.4,315.0,-16.3,
23.9,-19.9,341.3,-10.0,
22.3,-23.4,375.0,-35.0,
19.5,-28.6,407.5,-45.0,
15.0,-34.6,448.8,-56.3,
9.5,-41.5,481.3,-25.0,
5.1,-48.4,493.8,-8.8,
2.8,-54.5,506.3,-13.8,
1.5,-59.5,522.5,-37.5,
0.0,-63.5,538.8,-57.5,
-2.9,-67.6,560.0,-51.3,
-7.6,-73.0,578.8,-47.5,
-13.1,-78.5,600.0,-28.8,
-17.3,-81.8,617.5,-17.5,
-19.3,-82.4,640.0,-40.0,
-20.6,-81.8,670.0,-72.5,
-22.4,-80.5,681.3,-111.3,
-23.9,-78.0,683.8,-157.5,
-24.8,-74.6,677.5,-201.3,
-24.8,-71.1,665.0,-226.3,
-24.8,-68.5,643.8,-231.3,
-26.3,-67.3,621.3,-238.8,
-29.1,-66.6,592.5,-251.3,
-32.0,-65.1,560.0,-268.8,
-33.6,-62.6,533.8,-265.0,
-33.4,-60.3,490.0,-250.0,
-31.6,-58.8,455.0,-238.8,
-29.3,-58.1,426.3,-216.3,
-26.9,-57.6,388.8,-221.3,
-24.8,-57.1,337.5,-222.5,
-22.8,-56.4,291.3,-215.0,
-20.8,-55.0,231.3,-212.5,
-19.9,-52.1,166.3,-221.3,
-21.3,-48.5,111.3,-202.5,
-24.9,-46.9,58.8,-131.3,
-29.6,-48.9,7.5,-25.0,
-34.0,-53.1,-36.3,100.0,
-37.6,-57.0,-62.5,201.3,
-41.1,-58.0,-88.8,270.0,
-43.6,-53.9,-130.0,307.5,
-44.3,-44.3,-153.8,298.8,
-43.5,-30.0,-208.8,55.0,
-41.1,-11.4,-251.3,-240.0,
-37.4,9.1,-302.5,-371.3,
-33.8,26.5,-357.5,-336.3,
-30.9,36.4,-412.5,-267.5,
-28.8,38.5,-467.5,-226.3,
-26.3,37.3,-515.0,-200.0,
-22.4,38.1,-550.0,-143.8,
-17.3,42.5,-581.3,-116.3,
-11.6,48.3,-618.8,-103.8,
-6.6,53.1,-643.8,-77.5,
-3.9,57.3,-671.3,-56.3,
-3.3,61.5,-691.3,-56.3,
-3.4,64.9,-701.3,-63.8,
-4.4,65.4,-716.3,-30.0,
-8.1,63.1,-742.5,-12.5,
-13.8,59.5,-756.3,-10.0,
-17.9,56.0,-763.8,23.8,
-18.1,52.8,-753.8,28.8,
-14.8,48.4,-732.5,15.0,
-9.1,41.6,-703.8,13.8,
-4.1,33.6,-661.3,30.0,
-2.6,25.8,-632.5,23.8,
-4.9,17.9,-608.8,13.8,
-8.5,8.8,-585.0,20.0,
-10.8,-1.3,-553.8,42.5,
-11.5,-12.0,-486.3,40.0,
-12.3,-23.6,-420.0,56.3,
-12.8,-34.6,-367.5,61.3,
-12.1,-43.0,-307.5,55.0,
-10.9,-48.9,-248.8,50.0,
-8.8,-53.0,-201.3,40.0,
-4.8,-55.4,-160.0,31.3,
-0.6,-55.5,-116.3,20.0,
0.1,-53.3,-76.3,18.8,
-3.3,-49.6,-42.5,22.5,
-8.0,-45.9,0.0,33.8,
-11.1,-42.8,45.0,47.5,
-12.6,-40.1,80.0,40.0,
-13.6,-36.4,121.3,55.0,
-15.0,-32.4,156.3,58.8,
-17.3,-31.9,182.5,65.0,
-20.9,-36.3,213.8,77.5,
-25.4,-41.0,241.3,83.8,
-29.1,-40.0,275.0,85.0,
-31.6,-31.6,287.5,98.8,
-34.1,-20.4,302.5,101.3,
-35.9,-11.6,303.8,106.3,
