"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
39.6,29.9,-78.8,45.0,
39.5,26.8,-76.3,43.8,
35.6,26.5,-68.8,61.3,
28.9,27.4,-75.0,60.0,
22.6,27.0,-65.0,50.0,
18.0,25.1,-56.3,47.5,
16.4,22.3,-62.5,42.5,
21.9,20.1,-58.8,37.5,
31.8,18.8,-53.8,43.8,
34.5,15.5,-45.0,51.3,
26.1,11.0,-45.0,51.3,
17.1,10.4,-41.3,60.0,
19.8,14.8,-30.0,48.8,
29.1,16.8,-26.3,32.5,
26.6,14.1,-20.0,26.3,
12.8,11.4,-20.0,11.3,
4.4,8.1,-1.3,1.3,
4.9,1.8,11.3,1.3,
5.9,-4.9,16.3,6.3,
5.3,-5.9,12.5,5.0,
6.8,-1.0,26.3,20.0,
11.0,3.4,18.8,52.5,
12.5,5.1,28.8,80.0,
7.0,7.9,40.0,86.3,
-0.5,11.0,47.5,52.5,
-1.8,10.1,46.3,37.5,
3.3,6.0,45.0,48.8,
7.8,2.3,60.0,66.3,
7.5,1.8,57.5,62.5,
5.3,4.5,77.5,38.8,
7.8,8.9,82.5,21.3,
14.6,12.1,82.5,26.3,
16.9,10.9,82.5,27.5,
14.0,5.5,92.5,-5.0,
14.0,0.4,92.5,-3.8,
17.3,-2.9,95.0,-3.8,
18.5,-4.8,85.0,-21.3,
15.6,-5.0,88.8,-42.5,
10.4,-3.3,92.5,-66.3,
5.5,0.3,87.5,-92.5,
3.0,3.6,86.3,-105.0,
3.9,4.1,81.3,-102.5,
7.5,2.5,90.0,-98.8,
10.6,1.8,85.0,-88.8,
13.8,2.4,90.0,-78.8,
18.3,4.3,88.8,-65.0,
21.3,9.5,93.8,-36.3,
19.8,15.4,95.0,-31.3,
13.5,15.1,91.3,-22.5,
5.0,8.6,96.3,35.0,
-0.5,0.9,93.8,56.3,
2.1,-3.5,96.3,-32.5,
11.4,-3.0,96.3,-153.8,
19.0,-0.5,98.8,-298.8,
19.8,1.0,95.0,-496.3,
16.6,1.3,101.3,-628.8,
12.8,0.6,96.3,-725.0,
6.5,-0.5,95.0,-647.5,
-2.4,-1.8,96.3,-397.5,
-7.9,-2.4,101.3,-162.5,
-4.3,-2.1,97.5,-17.5,
4.4,-2.5,95.0,70.0,
8.6,-5.8,87.5,131.3,
5.0,-10.8,88.8,181.3,
-1.9,-13.0,86.3,186.3,
-6.9,-9.5,77.5,162.5,
-9.8,-4.4,71.3,150.0,
-12.3,-4.6,66.3,160.0,
-13.4,-10.8,62.5,155.0,
-10.8,-17.0,65.0,136.3,
-4.1,-17.9,62.5,132.5,
1.5,-13.3,55.0,151.3,
0.4,-8.8,51.3,157.5,
-7.0,-8.9,40.0,161.3,
-15.5,-12.1,36.3,165.0,
-20.5,-14.8,33.8,151.3,
-20.8,-14.6,38.8,132.5,
-16.9,-12.3,33.8,103.8,
-10.9,-11.0,32.5,107.5,
-7.1,-12.0,28.8,117.5,
-10.6,-12.4,22.5,118.8,
-18.8,-11.0,18.8,103.8,
-24.4,-9.0,16.3,95.0,
-27.3,-6.9,10.0,97.5,
-30.0,-5.6,-1.3,123.8,
-31.9,-7.1,-10.0,127.5,
-28.9,-11.0,-15.0,113.8,
-20.4,-14.3,-27.5,95.0,
-14.9,-15.6,-21.3,97.5,
-19.3,-16.3,-33.8,97.5,
-29.9,-13.1,-36.3,76.3,
-36.1,-5.5,-40.0,52.5,
-32.5,-3.6,-50.0,35.0,
-24.9,-12.9,-56.3,12.5,
-20.0,-25.4,-50.0,11.3,
-21.3,-31.4,-57.5,5.0,
-29.3,-30.6,-60.0,31.3,
-40.1,-28.9,-62.5,57.5,
-48.5,-26.3,-65.0,67.5,
-50.4,-19.4,-61.3,57.5,
-46.5,-12.3,-77.5,78.8,
-41.8,-11.0,-72.5,96.3,
-35.9,-13.8,-81.3,95.0,
-25.9,-14.0,-78.8,81.3,
-16.9,-10.5,-90.0,80.0,
-17.3,-7.0,-83.8,102.5,
-25.8,-6.4,-88.8,155.0,
-34.0,-9.6,-92.5,182.5,
-34.4,-15.8,-87.5,162.5,
-25.6,-19.5,-87.5,136.3,
-14.1,-16.1,-85.0,131.3,
-8.3,-8.6,-83.8,140.0,
-8.3,-4.0,-86.3,168.8,
-9.4,-2.9,-78.8,167.5,
-10.1,-0.8,-88.8,167.5,
-11.6,4.0,-82.5,152.5,
-13.8,7.5,-87.5,138.8,
-15.5,5.1,-85.0,107.5,
-15.0,-1.6,-78.8,87.5,
-9.8,-7.1,-71.3,47.5,
0.0,-8.3,-78.8,10.0,
6.3,-7.0,-75.0,-45.0,
1.3,-6.0,-62.5,-91.3,
-9.8,-4.9,-63.8,-122.5,
-16.1,-4.0,-63.8,-146.3,
-15.9,-5.4,-58.8,-185.0,
-13.4,-9.5,-52.5,-208.8,
-10.3,-15.6,-53.8,-215.0,
-5.6,-21.4,-58.8,-217.5,
-1.1,-26.1,-52.5,-220.0,
-0.6,-30.1,-47.5,-227.5,
-6.0,-31.8,-48.8,-212.5,
-14.5,-32.0,-50.0,-203.8,
-22.9,-35.6,-51.3,-183.8,
-31.3,-44.5,-46.3,-191.3,
-42.1,-57.9,-41.3,-205.0,
-57.3,-76.5,-33.8,-203.8,
-74.8,-100.9,-40.0,-198.8,
-93.1,-126.0,-36.3,-181.3,
-113.5,-147.0,-27.5,-178.8,
-133.8,-163.0,-26.3,-171.3,
-150.0,-175.1,-26.3,-182.5,
-162.8,-187.5,-21.3,-158.8,
-173.8,-203.6,-11.3,-132.5,
-181.3,-218.6,-6.3,-118.8,
-184.0,-221.8,7.5,-73.8,
-184.0,-209.6,18.8,-48.8,
-181.5,-193.1,31.3,-28.8,
-177.1,-182.3,37.5,-35.0,
-172.3,-174.5,43.8,-37.5,
-165.8,-163.8,56.3,-42.5,
-154.5,-150.5,63.8,-45.0,
-140.3,-139.5,73.8,-68.8,
-129.6,-130.0,80.0,-93.8,
-122.3,-116.0,81.3,-105.0,
-110.5,-95.9,85.0,-125.0,
-92.4,-73.4,92.5,-140.0,
-74.4,-53.9,87.5,-156.3,
-59.3,-40.4,98.8,-160.0,
-40.9,-32.4,91.3,-167.5,
-17.8,-25.6,92.5,-172.5,
2.3,-14.6,96.3,-148.8,
15.4,0.9,95.0,-145.0,
24.4,16.5,86.3,-151.3,
30.1,27.8,86.3,-153.8,
32.8,34.1,87.5,-175.0,
34.4,40.0,88.8,-201.3,
38.5,48.8,83.8,-217.5,
46.8,57.8,83.8,-193.8,
56.4,64.1,83.8,-162.5,
64.1,68.9,80.0,-160.0,
71.5,74.3,83.8,-163.8,
80.3,80.9,71.3,-153.8,
84.4,85.4,65.0,-146.3,
80.3,85.0,62.5,-140.0,
74.6,80.9,56.3,-142.5,
74.3,75.4,55.0,-125.0,
79.3,71.5,50.0,-136.3,
86.6,71.9,52.5,-133.8,
91.3,77.4,48.8,-128.8,
89.4,85.6,47.5,-106.3,
82.1,91.5,50.0,-67.5,
77.6,92.5,45.0,-67.5,
83.3,91.3,43.8,-75.0,
93.6,90.0,51.3,-78.8,
95.8,89.0,58.8,-75.0,
88.9,88.9,61.3,-76.3,
84.9,91.4,63.8,-102.5,
88.1,96.3,60.0,-101.3,
91.8,100.5,70.0,-72.5,
92.5,100.6,68.8,-45.0,
93.9,95.3,70.0,-37.5,
97.0,87.1,76.3,-45.0,
97.3,80.0,67.5,-61.3,
91.5,75.4,55.0,-71.3,
83.1,73.4,53.8,-80.0,
77.5,73.3,52.5,-53.8,
74.3,71.9,52.5,-47.5,
69.0,67.8,35.0,-35.0,
62.4,64.0,36.3,-28.8,
59.4,63.1,35.0,-30.0,
59.5,64.6,30.0,-61.3,
57.5,67.4,31.3,-73.8,
55.5,69.8,38.8,-71.3,
60.3,70.3,45.0,-61.3,
67.9,68.8,51.3,-61.3,
66.5,65.9,48.8,-55.0,
55.5,63.0,52.5,-63.8,
48.1,61.5,61.3,-70.0,
52.9,60.6,66.3,-63.8,
61.3,58.8,72.5,-35.0,
63.1,56.0,63.8,-46.3,
61.6,52.5,67.5,-43.8,
63.4,48.3,70.0,-48.8,
66.5,45.8,70.0,-47.5,
62.6,46.3,68.8,-55.0,
48.9,47.3,63.8,-70.0,
34.8,47.1,67.5,-66.3,
29.3,45.1,62.5,-88.8,
29.6,41.0,56.3,-130.0,
30.3,37.4,61.3,-146.3,
29.4,36.4,48.8,-146.3,
29.0,37.3,42.5,-136.3,
31.5,38.5,40.0,-141.3,
34.9,38.6,26.3,-127.5,
34.5,35.9,22.5,-132.5,
29.4,31.1,21.3,-143.8,
24.0,27.6,6.3,-147.5,
21.5,26.6,6.3,-153.8,
20.8,26.6,-1.3,-147.5,
19.8,26.4,-12.5,-148.8,
16.0,25.4,-25.0,-140.0,
8.8,23.5,-33.8,-137.5,
1.9,19.6,-45.0,-125.0,
0.1,12.4,-47.5,-110.0,
4.3,5.6,-57.5,-108.8,
9.6,5.0,-60.0,-83.8,
12.5,10.4,-66.3,-31.3,
14.1,16.8,-80.0,40.0,
14.0,19.6,-88.8,65.0,
8.4,19.0,-92.5,-21.3,
0.8,17.5,-100.0,-150.0,
1.5,15.5,-101.3,-290.0,
9.9,11.9,-102.5,-495.0,
12.4,6.9,-111.3,-636.3,
3.8,3.3,-110.0,-696.3,
-7.0,3.0,-106.3,-637.5,
-11.6,4.4,-105.0,-411.3,
-9.4,4.4,-106.3,-140.0,
-3.4,2.1,-106.3,58.8,
1.9,-1.6,-102.5,191.3,
2.8,-5.3,-106.3,256.3,
-0.3,-5.5,-92.5,306.3,
-4.3,-1.4,-95.0,320.0,
-10.3,2.0,-96.3,295.0,
-17.4,-0.5,-82.5,268.8,
-18.3,-5.9,-83.8,267.5,
-11.4,-7.5,-73.8,292.5,
-4.1,-5.9,-70.0,302.5,
-2.0,-7.5,-63.8,315.0,
-2.6,-13.8,-66.3,306.3,
-4.1,-18.6,-62.5,282.5,
-9.6,-17.9,-57.5,275.0,
-18.8,-14.6,-60.0,278.8,
-23.8,-12.1,-61.3,268.8,
-19.6,-10.6,-58.8,241.3,
-10.9,-11.0,-55.0,217.5,
-3.4,-12.5,-53.8,207.5,
1.0,-11.1,-46.3,196.3,
1.6,-6.1,-51.3,187.5,
-1.6,-0.5,-45.0,168.8,
-7.6,2.1,-47.5,163.8,
-11.8,0.8,-40.0,148.8,
-10.6,-2.5,-41.3,162.5,
-8.9,-7.5,-35.0,165.0,
-12.0,-13.8,-37.5,162.5,
-16.8,-17.6,-43.8,147.5,
-17.8,-17.5,-30.0,146.3,
-15.5,-13.9,-33.8,150.0,
-13.9,-8.6,-33.8,157.5,
-13.6,-6.0,-28.8,160.0,
-12.6,-8.8,-25.0,163.8,
-10.3,-13.6,-11.3,147.5,
-7.0,-15.8,-3.8,132.5,
-2.0,-13.0,-3.8,123.8,
2.4,-7.4,1.3,137.5,
0.8,-4.8,5.0,157.5,
-6.1,-7.4,18.8,161.3,
-12.3,-11.1,18.8,170.0,
-12.8,-12.3,12.5,172.5,
-9.9,-8.6,18.8,185.0,
-10.1,-2.1,26.3,185.0,
-12.0,1.5,28.8,198.8,
-10.4,-0.1,20.0,215.0,
-6.3,-4.3,2.5,230.0,
-1.6,-7.5,-13.8,231.3,
2.3,-6.6,-17.5,212.5,
4.4,-2.4,-25.0,216.3,
4.5,0.4,-38.8,223.8,
2.4,-0.6,-35.0,210.0,
0.8,-2.3,-25.0,186.3,
2.9,-1.3,-8.8,183.8,
6.1,0.9,2.5,200.0,
5.0,2.1,2.5,205.0,
1.8,3.4,13.8,191.3,
3.1,4.1,17.5,173.8,
9.4,1.5,32.5,156.3,
13.8,-4.0,40.0,133.8,
11.5,-7.3,45.0,80.0,
4.3,-7.0,48.8,46.3,
-4.5,-8.0,58.8,17.5,
-9.1,-12.6,61.3,-35.0,
-5.0,-16.5,65.0,-93.8,
4.6,-15.3,70.0,-127.5,
10.9,-9.4,80.0,-143.8,
6.9,-1.9,88.8,-133.8,
-5.0,3.6,90.0,-128.8,
-14.1,1.5,92.5,-137.5,
-14.8,-8.1,93.8,-165.0,
-11.8,-15.5,100.0,-208.8,
-10.6,-15.4,98.8,-210.0,
-10.8,-14.0,97.5,-183.8,
-8.6,-16.8,105.0,-181.3,
-4.0,-20.9,96.3,-170.0,
-1.1,-23.1,106.3,-147.5,
-5.0,-23.4,102.5,-120.0,
-15.0,-24.4,98.8,-117.5,
-21.6,-27.8,96.3,-111.3,
-18.1,-31.4,98.8,-113.8,
-12.3,-35.4,96.3,-97.5,
-16.6,-44.3,97.5,-106.3,
-33.1,-59.8,96.3,-98.8,
-53.0,-78.5,90.0,-78.8,
-70.0,-97.1,93.8,-52.5,
-87.1,-114.4,83.8,-38.8,
-106.4,-131.0,80.0,-15.0,
-125.0,-151.4,77.5,12.5,
-143.3,-175.9,73.8,30.0,
-163.9,-198.5,67.5,30.0,
-186.3,-215.5,67.5,-5.0,
-206.0,-225.8,66.3,-35.0,
-218.5,-229.6,56.3,-28.8,
-224.3,-229.3,52.5,-32.5,
-227.9,-225.6,58.8,-31.3,
-231.1,-220.8,51.3,-37.5,
-231.3,-215.8,52.5,-31.3,
-223.8,-207.9,43.8,-8.8,
-209.6,-196.1,42.5,-13.8,
-197.3,-183.3,45.0,-23.8,
-190.5,-171.6,33.8,-3.8,
-184.9,-159.5,33.8,6.3,
-174.9,-144.3,27.5,7.5,
-159.3,-128.6,28.8,-17.5,
-140.6,-115.0,30.0,-12.5,
-121.9,-100.4,27.5,11.3,
-103.0,-80.6,18.8,23.8,
-82.3,-56.4,20.0,31.3,
-59.8,-34.3,8.8,26.3,
-39.0,-21.0,10.0,15.0,
-23.8,-14.9,5.0,6.3,
-13.1,-8.6,-2.5,3.8,
-2.5,1.3,-2.5,0.0,
6.4,13.3,-10.0,3.8,
9.8,25.6,-13.8,1.3,
12.4,35.9,-12.5,-8.8,
20.8,41.3,-13.8,3.8,
33.9,44.3,-28.8,5.0,
42.9,50.0,-23.8,11.3,
42.4,57.6,-25.0,3.8,
39.3,61.9,-25.0,17.5,
42.5,62.0,-30.0,46.3,
52.4,64.9,-32.5,67.5,
63.6,74.0,-35.0,71.3,
72.4,82.0,-47.5,55.0,
79.0,82.4,-40.0,60.0,
83.4,79.1,-43.8,78.8,
83.9,79.0,-45.0,85.0,
81.1,83.0,-50.0,90.0,
76.8,88.8,-47.5,88.8,
72.6,93.3,-48.8,83.8,
70.9,93.9,-57.5,75.0,
73.0,91.1,-55.0,82.5,
80.0,90.8,-55.0,75.0,
89.0,95.6,-61.3,73.8,
94.8,100.9,-62.5,78.8,
96.8,102.1,-60.0,83.8,
97.9,99.1,-66.3,91.3,
96.5,93.6,-67.5,71.3,
89.4,88.1,-67.5,56.3,
81.0,84.6,-66.3,42.5,
81.8,84.0,-75.0,46.3,
94.4,85.0,-76.3,46.3,
104.6,84.9,-71.3,63.8,
96.4,84.4,-80.0,46.3,
75.1,84.9,-78.8,37.5,
61.0,84.0,-80.0,51.3,
61.6,80.1,-82.5,58.8,
68.8,76.3,-82.5,65.0,
73.5,74.9,-82.5,55.0,
73.6,75.3,-83.8,75.0,
71.9,75.6,-77.5,100.0,
71.3,74.9,-76.3,111.3,
71.4,73.1,-68.8,93.8,
68.9,71.5,-73.8,107.5,
62.5,68.5,-72.5,115.0,
56.5,62.4,-73.8,105.0,
53.9,56.3,-66.3,86.3,
52.4,55.4,-67.5,67.5,
50.1,59.9,-62.5,73.8,
49.0,63.9,-56.3,62.5,
51.0,62.4,-53.8,58.8,
52.0,56.5,-51.3,62.5,
47.5,52.3,-40.0,57.5,
43.1,51.9,-45.0,60.0,
44.8,50.4,-41.3,81.3,
48.8,44.4,-31.3,106.3,
47.4,37.0,-30.0,110.0,
39.5,33.1,-21.3,107.5,
31.0,32.6,-17.5,123.8,
28.9,31.6,-16.3,96.3,
37.1,29.0,-8.8,46.3,
49.3,28.6,-2.5,1.3,
54.0,31.1,-3.8,-15.0,
48.6,31.8,-1.3,-3.8,
37.8,30.0,2.5,8.8,
27.5,29.5,12.5,13.8,
22.8,30.3,11.3,11.3,
23.3,30.0,18.8,13.8,
26.0,28.6,21.3,10.0,
29.9,26.8,23.8,23.8,
33.9,24.9,37.5,22.5,
35.6,22.8,36.3,31.3,
32.9,19.1,40.0,37.5,
28.3,14.3,37.5,36.3,
26.6,11.4,36.3,15.0,
27.6,12.4,41.3,-11.3,
28.8,14.4,47.5,-17.5,
28.6,15.0,52.5,-27.5,
28.4,15.6,53.8,-21.3,
28.3,16.8,58.8,45.0,
24.3,17.4,66.3,62.5,
16.4,19.0,68.8,5.0,
11.5,23.3,76.3,-115.0,
13.0,27.3,76.3,-288.8,
17.1,26.5,67.5,-506.3,
19.3,20.5,56.3,-641.3,
18.5,12.8,70.0,-705.0,
18.0,5.8,67.5,-632.5,
21.0,0.4,76.3,-397.5,
26.3,-2.8,73.8,-128.8,
27.6,-4.9,68.8,47.5,
22.1,-6.4,76.3,136.3,
15.0,-4.8,81.3,160.0,
11.8,-0.4,83.8,193.8,
10.3,2.3,80.0,220.0,
7.6,2.5,81.3,195.0,
6.3,3.0,83.8,181.3,
8.5,4.0,76.3,172.5,
11.3,4.3,81.3,181.3,
9.9,2.5,72.5,167.5,
5.1,-2.0,76.3,170.0,
3.1,-6.4,73.8,156.3,
8.3,-6.4,70.0,128.8,
16.6,-1.5,66.3,103.8,
20.6,4.9,67.5,97.5,
17.9,9.3,63.8,117.5,
10.9,8.6,66.3,123.8,
3.0,3.3,66.3,130.0,
-2.6,-3.5,63.8,120.0,
-3.3,-6.8,57.5,140.0,
2.6,-4.8,63.8,138.8,
14.0,-1.9,57.5,127.5,
22.8,-2.1,56.3,131.3,
17.4,-5.0,52.5,138.8,
-0.1,-7.9,42.5,145.0,
-17.0,-8.9,46.3,135.0,
-24.5,-8.8,28.8,117.5,
-22.5,-9.1,33.8,108.8,
-15.6,-10.6,25.0,103.8,
-7.0,-11.9,25.0,106.3,
2.9,-10.9,18.8,132.5,
10.1,-11.0,20.0,127.5,
9.3,-14.6,7.5,118.8,
2.9,-15.3,12.5,108.8,
-2.9,-8.5,3.8,111.3,
-6.9,-0.4,1.3,110.0,
-9.8,1.3,-8.8,86.3,
-12.1,-3.9,-7.5,102.5,
-14.8,-9.8,-12.5,100.0,
-16.9,-12.4,-18.8,85.0,
-17.4,-11.5,-15.0,96.3,
-16.4,-10.4,-23.8,98.8,
-16.1,-14.1,-33.8,95.0,
-17.9,-23.0,-23.8,112.5,
-21.6,-32.5,-36.3,152.5,
-27.6,-39.9,-35.0,196.3,
-35.9,-46.9,-42.5,221.3,
-45.8,-59.0,-41.3,222.5,
-59.3,-80.3,-38.8,213.8,
-80.9,-106.0,-38.8,222.5,
-107.8,-127.5,-42.5,217.5,
-130.5,-142.6,-42.5,220.0,
-145.6,-154.0,-46.3,232.5,
-157.0,-164.5,-42.5,227.5,
-170.4,-179.0,-45.0,208.8,
-191.6,-197.5,-43.8,201.3,
-217.6,-213.5,-40.0,192.5,
-234.3,-221.6,-46.3,185.0,
-233.8,-221.8,-50.0,171.3,
-224.0,-218.0,-48.8,130.0,
-218.3,-213.9,-48.8,90.0,
-221.1,-207.0,-42.5,65.0,
-223.4,-195.1,-46.3,18.8,
-216.3,-183.3,-43.8,-45.0,
-203.6,-174.9,-50.0,-86.3,
-189.5,-167.5,-56.3,-116.3,
-173.0,-158.6,-47.5,-131.3,
-156.1,-147.4,-51.3,-148.8,
-144.1,-133.1,-51.3,-168.8,
-136.4,-115.6,-56.3,-165.0,
-126.8,-95.4,-55.0,-167.5,
-111.3,-75.0,-60.0,-136.3,
-91.1,-59.9,-58.8,-108.8,
-70.6,-52.0,-57.5,-95.0,
-51.0,-46.4,-62.5,-100.0,
-32.3,-36.9,-63.8,-101.3,
-18.3,-22.5,-63.8,-117.5,
-12.1,-4.9,-58.8,-123.8,
-9.1,13.5,-61.3,-135.0,
-1.8,27.9,-67.5,-137.5,
12.1,34.5,-68.8,-120.0,
29.8,35.0,-65.0,-106.3,
45.3,35.9,-68.8,-120.0,
52.1,42.8,-73.8,-121.3,
52.3,55.9,-67.5,-100.0,
55.9,69.8,-67.5,-93.8,
67.9,77.3,-72.5,-77.5,
81.4,76.4,-67.5,-83.8,
85.8,71.5,-72.5,-77.5,
79.4,68.8,-70.0,-78.8,
72.4,72.4,-68.8,-85.0,
74.3,80.8,-81.3,-70.0,
82.4,87.4,-77.5,-36.3,
87.4,89.3,-73.8,-17.5,
86.5,90.1,-75.0,-7.5,
84.3,92.8,-77.5,-6.3,
83.1,95.0,-71.3,-1.3,
84.6,96.5,-70.0,-1.3,
90.9,98.3,-75.0,-11.3,
99.5,98.4,-70.0,-10.0,
104.5,95.1,-61.3,-17.5,
103.6,89.4,-65.0,-43.8,
101.3,84.4,-51.3,-46.3,
102.0,82.8,-53.8,-43.8,
101.0,81.5,-57.5,-37.5,
93.4,78.8,-43.8,-23.8,
86.0,77.8,-43.8,-26.3,
83.8,80.6,-45.0,-27.5,
83.9,85.8,-40.0,-21.3,
84.9,90.1,-32.5,-6.3,
87.3,90.8,-21.3,-23.8,
89.3,86.9,-20.0,-13.8,
87.4,80.6,-20.0,1.3,
81.1,74.9,-18.8,25.0,
73.8,71.6,-8.8,31.3,
66.9,69.4,-8.8,15.0,
61.6,65.6,0.0,13.8,
59.5,61.1,-3.8,23.8,
60.0,58.0,-1.3,17.5,
60.5,57.0,6.3,-2.5,
60.1,57.4,12.5,-16.3,
61.9,56.8,8.8,-15.0,
65.6,54.6,17.5,-13.8,
66.3,54.8,12.5,-12.5,
61.1,57.1,15.0,15.0,
53.5,57.1,23.8,8.8,
47.9,53.3,23.8,-5.0,
45.0,47.8,32.5,-25.0,
44.6,44.6,41.3,-43.8,
47.4,46.3,50.0,-52.5,
50.6,48.6,43.8,-47.5,
50.4,44.9,57.5,-58.8,
45.9,35.4,61.3,-77.5,
39.3,27.1,68.8,-113.8,
34.3,22.9,68.8,-127.5,
32.6,21.4,68.8,-131.3,
34.0,25.8,70.0,-126.3,
41.1,37.5,65.0,-107.5,
53.1,43.6,72.5,-72.5,
55.1,33.3,73.8,-35.0,
40.1,18.5,72.5,-2.5,
22.1,14.6,78.8,-6.3,
15.9,19.3,78.8,-1.3,
22.0,21.9,86.3,-12.5,
27.1,22.1,88.8,-27.5,
22.9,25.5,78.8,-45.0,
18.8,29.4,83.8,-61.3,
23.1,27.8,88.8,-62.5,
29.0,23.9,88.8,-75.0,
27.4,23.9,96.3,-60.0,
20.9,24.6,93.8,-35.0,
19.0,20.0,87.5,-40.0,
24.9,13.4,93.8,-57.5,
29.3,11.4,87.5,-57.5,
23.1,14.9,96.3,-43.8,
13.5,20.4,90.0,-28.8,
12.5,22.5,83.8,-37.5,
19.1,19.3,86.3,-21.3,
24.5,15.5,85.0,-1.3,
23.6,14.8,91.3,-1.3,
16.3,13.9,88.8,0.0,
4.8,11.4,76.3,10.0,
-4.9,10.4,76.3,7.5,
-5.0,10.4,77.5,28.8,
2.6,7.4,77.5,53.8,
8.1,2.3,75.0,87.5,
9.3,-0.4,72.5,126.3,
11.3,0.9,66.3,127.5,
13.3,2.3,61.3,120.0,
8.6,0.0,63.8,126.3,
-2.6,-3.1,62.5,123.8,
-10.9,-2.9,62.5,120.0,
-9.9,-1.8,55.0,106.3,
-4.3,-5.1,55.0,118.8,
-0.8,-10.8,47.5,132.5,
-1.0,-11.9,43.8,110.0,
-4.8,-8.0,48.8,98.8,
-9.8,-3.0,40.0,95.0,
-12.5,-0.4,32.5,77.5,
-11.9,-1.8,37.5,63.8,
-9.8,-6.5,31.3,55.0,
-11.5,-12.8,26.3,31.3,
-18.8,-16.4,13.8,5.0,
-24.0,-13.9,8.8,-15.0,
-23.5,-7.0,5.0,-41.3,
-21.0,-2.5,1.3,-58.8,
-18.4,-5.8,-8.8,-92.5,
-14.8,-13.4,-7.5,-107.5,
-11.4,-17.5,-18.8,-102.5,
-11.5,-16.4,-21.3,-103.8,
-16.3,-15.1,-18.8,-91.3,
-21.6,-16.0,-25.0,-47.5,
-24.8,-16.3,-27.5,-28.8,
-26.5,-15.6,-33.8,-30.0,
-23.8,-15.8,-38.8,2.5,
-13.9,-14.1,-43.8,43.8,
-6.3,-7.9,-45.0,15.0,
-9.5,-0.8,-50.0,-96.3,
-15.4,1.3,-45.0,-236.3,
-11.1,-1.6,-55.0,-453.8,
-0.5,-4.1,-52.5,-627.5,
2.3,-4.8,-55.0,-702.5,
-5.0,-7.6,-58.8,-668.8,
-10.1,-13.8,-60.0,-450.0,
-4.5,-18.8,-56.3,-201.3,
5.6,-19.3,-53.8,-18.8,
8.9,-16.5,-50.0,112.5,
5.1,-12.8,-60.0,168.8,
1.5,-9.8,-62.5,195.0,
2.4,-7.8,-58.8,222.5,
5.8,-4.9,-62.5,231.3,
7.0,-2.4,-62.5,228.8,
8.0,-3.9,-58.8,247.5,
14.8,-8.3,-62.5,261.3,
24.5,-10.4,-65.0,257.5,
26.8,-7.9,-60.0,245.0,
18.4,-3.3,-55.0,237.5,
8.8,-0.8,-56.3,231.3,
7.0,-2.0,-57.5,226.3,
8.9,-6.4,-52.5,206.3,
6.4,-14.1,-52.5,186.3,
0.6,-24.9,-51.3,190.0,
-4.8,-36.5,-46.3,187.5,
-14.8,-49.0,-42.5,177.5,
-36.9,-65.4,-38.8,176.3,
-68.4,-86.8,-42.5,177.5,
-99.9,-111.1,-47.5,161.3,
-124.6,-134.4,-43.8,145.0,
-141.0,-152.9,-45.0,146.3,
-154.3,-169.5,-40.0,151.3,
-173.3,-191.0,-41.3,180.0,
-198.6,-215.1,-40.0,197.5,
-222.8,-231.0,-43.8,198.8,
-236.8,-232.1,-35.0,192.5,
-236.4,-224.6,-36.3,187.5,
-225.6,-219.4,-35.0,187.5,
-213.4,-218.4,-32.5,205.0,
-208.3,-216.6,-30.0,217.5,
-212.3,-211.1,-26.3,242.5,
-219.0,-202.3,-21.3,267.5,
-219.9,-191.1,-18.8,286.3,
-213.6,-179.3,-13.8,293.8,
-206.4,-170.0,-12.5,297.5,
-204.0,-165.1,-16.3,307.5,
-205.0,-161.0,-33.8,302.5,
-199.8,-152.1,-26.3,282.5,
-180.4,-135.4,-26.3,245.0,
-152.8,-114.1,-21.3,245.0,
-127.8,-97.4,-25.0,252.5,
-106.6,-87.1,-12.5,265.0,
-86.8,-75.4,-12.5,251.3,
-70.4,-58.8,-13.8,238.8,
-61.3,-43.1,-5.0,231.3,
-58.4,-33.8,-10.0,247.5,
-54.5,-29.1,-5.0,253.8,
-44.1,-23.0,1.3,228.8,
-28.9,-12.9,-5.0,218.8,
-14.6,-2.8,1.3,205.0,
-6.5,5.0,1.3,196.3,
-5.0,11.6,0.0,185.0,
-6.1,17.5,-2.5,170.0,
-4.1,21.6,0.0,165.0,
4.3,24.3,7.5,156.3,
17.4,27.8,8.8,118.8,
30.3,31.5,7.5,91.3,
35.5,34.5,10.0,71.3,
30.5,39.6,11.3,30.0,
25.5,47.9,5.0,-25.0,
32.3,56.9,13.8,-72.5,
46.5,64.0,13.8,-130.0,
52.3,69.4,18.8,-152.5,
45.1,73.6,13.8,-152.5,
39.9,75.8,10.0,-181.3,
46.6,75.9,5.0,-205.0,
56.6,75.6,12.5,-223.8,
60.0,75.8,7.5,-236.3,
59.8,76.4,10.0,-233.8,
62.5,77.4,15.0,-252.5,
69.9,79.4,15.0,-257.5,
78.4,82.4,13.8,-258.8,
83.8,86.0,16.3,-241.3,
84.4,92.6,20.0,-217.5,
78.8,101.8,25.0,-231.3,
70.5,105.9,27.5,-215.0,
68.6,102.6,31.3,-191.3,
76.8,99.4,27.5,-195.0,
90.4,97.8,32.5,-200.0,
103.4,92.6,25.0,-203.8,
