"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-9.4,-10.8,-41.3,-66.3,
-10.6,-11.5,-35.0,-13.8,
-11.8,-12.9,-32.5,62.5,
-13.3,-14.0,-33.8,155.0,
-14.9,-14.4,-32.5,221.3,
-15.4,-13.6,-30.0,277.5,
-13.9,-11.6,-26.3,302.5,
-11.0,-8.9,-22.5,232.5,
-8.5,-6.9,-22.5,148.8,
-7.9,-7.3,-25.0,-103.8,
-8.6,-10.0,-17.5,-373.8,
-9.0,-13.6,-18.8,-358.8,
-8.5,-16.6,-21.3,-216.3,
-8.3,-18.6,-7.5,-101.3,
-9.0,-19.4,-10.0,-77.5,
-9.5,-18.4,-13.8,-86.3,
-9.1,-16.5,-7.5,-41.3,
-8.6,-15.5,-13.8,-15.0,
-8.3,-15.3,-5.0,-70.0,
-7.1,-14.0,-8.8,-85.0,
-5.4,-11.8,-2.5,-46.3,
-3.9,-10.4,-1.3,-46.3,
-3.1,-9.6,-2.5,-75.0,
-2.6,-8.0,0.0,-62.5,
-2.3,-6.3,-7.5,-27.5,
-2.8,-6.1,0.0,-27.5,
-4.1,-7.4,7.5,-32.5,
-5.4,-8.4,0.0,-12.5,
-5.9,-7.9,1.3,-16.3,
-6.3,-6.8,1.3,3.8,
-6.6,-6.3,6.3,15.0,
-6.5,-6.3,11.3,5.0,
-5.8,-5.9,6.3,8.8,
-4.3,-4.3,-2.5,2.5,
-2.3,-1.5,3.8,1.3,
-0.9,1.1,5.0,-7.5,
-0.5,2.1,3.8,-2.5,
-0.4,1.5,7.5,-5.0,
0.5,1.5,16.3,-17.5,
2.0,3.6,7.5,-21.3,
3.0,6.4,12.5,-1.3,
3.0,8.1,7.5,3.8,
3.4,8.9,7.5,-11.3,
5.1,9.9,2.5,2.5,
7.5,12.3,-6.3,7.5,
9.4,15.6,-5.0,23.8,
10.5,18.8,-6.3,47.5,
11.0,21.1,-7.5,68.8,
10.8,22.4,-17.5,90.0,
9.9,22.3,-15.0,110.0,
8.8,20.6,-20.0,112.5,
7.9,17.9,-10.0,125.0,
7.0,15.3,-7.5,118.8,
5.9,13.8,-15.0,121.3,
5.0,13.1,-27.5,127.5,
5.0,12.9,-20.0,141.3,
6.0,13.0,-25.0,130.0,
7.9,13.5,-18.8,123.8,
9.6,13.9,-18.8,110.0,
10.8,14.0,-18.8,68.8,
11.1,14.1,-13.8,47.5,
11.9,14.4,-17.5,22.5,
13.8,15.0,-11.3,16.3,
15.9,15.8,-20.0,7.5,
16.6,16.0,-12.5,2.5,
15.9,15.4,-12.5,-30.0,
15.1,14.3,-10.0,-38.8,
15.5,13.4,-3.8,-43.8,
16.3,13.1,1.3,-42.5,
16.0,13.4,0.0,-68.8,
15.1,13.5,2.5,-73.8,
14.1,12.9,7.5,-78.8,
13.4,11.6,13.8,-97.5,
12.8,10.5,10.0,-113.8,
11.4,9.4,10.0,-117.5,
10.1,8.0,10.0,-95.0,
10.6,7.1,15.0,-92.5,
12.3,7.8,11.3,-95.0,
13.3,9.1,6.3,-102.5,
13.3,10.4,6.3,-103.8,
13.1,11.6,3.8,-103.8,
13.4,13.1,5.0,-97.5,
13.8,15.0,8.8,-87.5,
13.6,16.5,1.3,-67.5,
12.1,17.0,0.0,-68.8,
9.6,16.5,8.8,-58.8,
6.5,14.0,7.5,-43.8,
3.9,9.0,5.0,-28.8,
2.8,3.9,6.3,-33.8,
2.6,1.3,8.8,-23.8,
2.8,0.5,8.8,-7.5,
3.1,-0.4,3.8,5.0,
3.3,-1.8,10.0,0.0,
2.8,-3.0,13.8,-3.8,
1.9,-3.5,21.3,-13.8,
1.3,-3.5,21.3,-10.0,
1.0,-4.1,16.3,2.5,
0.8,-6.1,26.3,-1.3,
-0.5,-8.8,25.0,1.3,
-2.8,-10.8,25.0,5.0,
-5.3,-11.8,30.0,11.3,
-7.5,-12.9,35.0,-6.3,
-10.9,-15.3,41.3,-15.0,
-15.8,-18.6,41.3,-30.0,
-20.0,-21.4,33.8,-20.0,
-22.0,-23.3,33.8,-7.5,
-22.5,-24.8,32.5,1.3,
-22.0,-26.0,28.8,-5.0,
-20.0,-26.3,17.5,-6.3,
-16.0,-24.9,31.3,6.3,
-11.0,-22.3,26.3,15.0,
-6.5,-18.4,27.5,27.5,
-3.1,-13.9,17.5,32.5,
-1.3,-10.1,13.8,26.3,
-1.3,-7.5,1.3,18.8,
-2.9,-5.5,2.5,25.0,
-5.1,-3.8,5.0,67.5,
-7.9,-3.6,1.3,110.0,
-11.6,-6.5,6.3,103.8,
-15.8,-11.6,0.0,92.5,
-19.1,-17.5,-3.8,57.5,
-21.5,-22.8,-2.5,21.3,
-23.3,-26.5,-1.3,-21.3,
-24.4,-28.6,-7.5,-57.5,
-25.3,-30.1,0.0,-78.8,
-26.6,-32.3,-2.5,-85.0,
-28.8,-35.3,2.5,-113.8,
-31.5,-38.4,-10.0,-128.8,
-34.4,-41.4,-2.5,-118.8,
-36.9,-44.5,-2.5,-106.3,
-39.3,-47.6,0.0,-115.0,
-42.0,-50.6,0.0,-105.0,
-45.0,-53.6,0.0,-83.8,
-47.1,-55.4,-5.0,-86.3,
-47.5,-54.0,-6.3,-80.0,
-46.6,-50.5,-3.8,-68.8,
-45.8,-47.6,-3.8,-60.0,
-46.1,-47.3,-5.0,-58.8,
-47.5,-48.8,-7.5,-53.8,
-48.9,-50.1,-2.5,-50.0,
-49.5,-50.4,-10.0,15.0,
-49.8,-49.5,0.0,116.3,
-49.9,-47.6,-3.8,182.5,
-48.6,-44.9,-2.5,227.5,
-45.9,-42.8,-5.0,223.8,
-44.6,-42.8,-8.8,142.5,
-46.9,-44.3,-11.3,51.3,
-50.4,-46.3,-15.0,-121.3,
-52.8,-47.9,-13.8,-348.8,
-53.4,-48.5,-13.8,-355.0,
-53.0,-48.6,-17.5,-225.0,
-52.4,-49.8,-18.8,-102.5,
-51.6,-51.5,-22.5,-48.8,
-50.0,-52.4,-18.8,-47.5,
-46.9,-50.5,-18.8,-17.5,
-42.1,-45.3,-20.0,16.3,
-36.9,-38.4,-18.8,5.0,
-32.3,-32.6,-16.3,-10.0,
-28.5,-28.8,-12.5,17.5,
-24.9,-25.4,-16.3,11.3,
-21.1,-21.4,-26.3,-20.0,
-17.4,-16.8,-16.3,0.0,
-13.4,-12.4,-20.0,18.8,
-9.8,-9.5,-7.5,21.3,
-7.4,-8.4,-10.0,-5.0,
-6.6,-8.0,-8.8,0.0,
-6.3,-7.1,-6.3,-2.5,
-5.1,-4.9,-10.0,20.0,
-3.1,-1.8,-12.5,30.0,
-0.5,1.3,-3.8,25.0,
2.8,4.4,-2.5,16.3,
6.4,8.1,-2.5,27.5,
10.0,11.6,3.8,43.8,
12.8,13.8,3.8,40.0,
13.9,14.8,10.0,30.0,
14.1,16.0,12.5,27.5,
15.1,18.6,12.5,38.8,
17.9,22.6,20.0,48.8,
21.6,26.8,21.3,61.3,
24.6,29.6,28.8,71.3,
26.0,30.8,33.8,57.5,
25.9,30.4,31.3,58.8,
24.4,29.5,25.0,47.5,
22.1,28.4,28.8,53.8,
20.1,26.0,30.0,70.0,
18.5,23.0,33.8,75.0,
17.1,21.4,31.3,88.8,
16.0,21.4,27.5,107.5,
14.8,21.4,32.5,112.5,
13.1,19.5,30.0,122.5,
11.5,16.3,28.8,120.0,
9.9,13.5,30.0,121.3,
7.5,11.4,25.0,112.5,
4.1,9.5,26.3,106.3,
1.0,8.6,26.3,107.5,
-0.9,8.5,25.0,108.8,
-1.5,7.6,18.8,102.5,
-2.1,5.9,20.0,103.8,
-3.9,4.0,18.8,103.8,
-6.5,2.1,11.3,100.0,
-10.1,-0.9,12.5,93.8,
-14.4,-5.4,17.5,68.8,
-19.0,-11.5,16.3,48.8,
-24.1,-19.4,16.3,27.5,
-28.6,-27.5,11.3,-6.3,
-31.1,-34.0,-3.8,-12.5,
-32.3,-38.5,-3.8,-20.0,
-33.6,-41.3,0.0,-38.8,
-35.5,-42.6,3.8,-51.3,
-37.4,-43.3,2.5,-61.3,
-38.6,-44.3,-1.3,-63.8,
-40.1,-47.3,-3.8,-58.8,
-42.3,-51.4,-2.5,-72.5,
-44.3,-53.9,-8.8,-86.3,
-45.5,-54.6,-7.5,-77.5,
-45.3,-55.6,-15.0,-66.3,
-43.6,-57.0,-10.0,-80.0,
-42.0,-57.6,-13.8,-86.3,
-41.3,-57.0,-13.8,-95.0,
-40.9,-55.5,-7.5,-96.3,
-40.1,-53.8,-16.3,-100.0,
-38.1,-51.6,-7.5,-101.3,
-34.5,-48.8,-18.8,-97.5,
-30.8,-44.8,-17.5,-82.5,
-29.0,-40.6,-22.5,-81.3,
-29.6,-38.3,-15.0,-93.8,
-30.9,-38.4,-21.3,-78.8,
-31.8,-39.9,-31.3,-66.3,
-33.4,-41.3,-31.3,-33.8,
-36.5,-42.8,-27.5,-16.3,
-40.1,-45.3,-25.0,-15.0,
-44.3,-49.6,-31.3,-8.8,
-49.3,-55.6,-27.5,-20.0,
-53.9,-60.8,-25.0,-21.3,
-56.1,-62.1,-27.5,6.3,
-55.6,-60.9,-27.5,42.5,
-54.9,-59.9,-20.0,46.3,
-54.9,-60.5,-22.5,37.5,
-54.1,-61.0,-28.8,27.5,
-51.8,-59.5,-20.0,46.3,
-48.8,-57.4,-30.0,58.8,
-47.5,-56.3,-20.0,43.8,
-49.3,-55.9,-22.5,46.3,
-53.3,-55.6,-25.0,56.3,
-58.4,-56.5,-17.5,53.8,
-62.0,-59.1,-13.8,47.5,
-60.9,-61.4,-15.0,46.3,
-56.0,-61.3,-21.3,42.5,
-52.5,-58.3,-22.5,31.3,
-53.0,-54.1,-15.0,17.5,
-54.4,-52.0,-17.5,8.8,
-51.6,-51.3,-16.3,25.0,
-43.1,-49.4,-17.5,40.0,
-32.1,-45.3,-8.8,55.0,
-23.4,-38.6,-5.0,48.8,
-19.0,-30.3,-1.3,37.5,
-18.3,-22.5,-5.0,46.3,
-17.8,-18.5,-6.3,70.0,
-14.8,-17.4,1.3,103.8,
-10.6,-15.5,8.8,108.8,
-7.8,-11.6,0.0,77.5,
-6.0,-6.8,8.8,65.0,
-4.3,-3.3,16.3,21.3,
-2.9,-2.9,17.5,-8.8,
-1.8,-5.9,11.3,-33.8,
-0.6,-10.1,22.5,-60.0,
0.9,-12.4,20.0,-47.5,
2.8,-11.4,27.5,-53.8,
4.8,-8.6,23.8,-76.3,
6.5,-5.9,28.8,-95.0,
7.8,-2.3,22.5,-95.0,
9.6,3.1,28.8,-86.3,
12.8,8.8,22.5,-83.8,
16.1,12.3,31.3,-73.8,
18.4,12.8,17.5,-75.0,
19.4,11.6,18.8,-65.0,
19.3,11.0,18.8,-63.8,
18.5,11.3,12.5,-61.3,
17.6,11.5,13.8,-58.8,
16.8,11.8,13.8,-41.3,
16.0,12.1,8.8,-23.8,
15.5,12.5,16.3,23.8,
16.1,12.9,8.8,112.5,
18.3,14.5,11.3,202.5,
21.0,18.4,11.3,261.3,
23.9,23.3,7.5,297.5,
26.6,26.1,13.8,237.5,
27.6,26.1,18.8,153.8,
26.3,24.5,20.0,16.3,
24.3,22.5,12.5,-263.8,
23.5,20.5,8.8,-387.5,
24.8,19.3,13.8,-281.3,
27.6,19.6,13.8,-158.8,
30.8,21.5,11.3,-72.5,
32.5,23.3,12.5,-73.8,
32.6,24.1,13.8,-61.3,
32.3,24.5,10.0,-2.5,
32.4,24.8,12.5,6.3,
32.1,25.0,18.8,-15.0,
30.8,25.5,16.3,-6.3,
29.5,26.9,7.5,-1.3,
29.3,29.4,2.5,-17.5,
29.4,31.8,1.3,-5.0,
28.9,32.9,-3.8,18.8,
27.4,32.5,1.3,12.5,
25.8,31.1,1.3,2.5,
25.5,29.9,-2.5,10.0,
27.5,29.6,-11.3,-3.8,
31.8,31.3,-8.8,-23.8,
37.3,35.4,-6.3,-32.5,
43.0,41.4,-8.8,-27.5,
48.5,48.5,-10.0,-28.8,
53.8,55.9,-15.0,-15.0,
58.5,62.5,-7.5,16.3,
63.0,68.0,-12.5,16.3,
67.3,72.5,-13.8,22.5,
70.8,76.4,-6.3,45.0,
73.3,79.9,-6.3,57.5,
75.1,82.5,-5.0,70.0,
77.3,84.4,1.3,80.0,
79.9,86.3,-7.5,87.5,
82.4,88.5,2.5,92.5,
83.8,90.9,-7.5,95.0,
84.3,92.9,-3.8,102.5,
83.6,94.0,-5.0,97.5,
81.9,94.4,-8.8,102.5,
79.6,94.1,-3.8,110.0,
78.0,93.9,-11.3,120.0,
76.9,93.8,-16.3,127.5,
74.9,92.9,0.0,127.5,
72.1,90.9,-3.8,127.5,
70.1,88.5,-12.5,138.8,
69.5,87.1,-6.3,138.8,
69.9,87.0,-15.0,141.3,
71.0,86.9,-12.5,148.8,
72.3,86.4,-12.5,142.5,
72.9,86.0,-8.8,135.0,
72.8,85.5,-10.0,116.3,
72.1,84.1,-2.5,106.3,
70.4,82.1,-12.5,93.8,
67.3,80.4,-12.5,71.3,
63.1,78.4,-2.5,53.8,
58.6,75.1,-7.5,37.5,
54.9,71.0,-1.3,17.5,
52.3,66.8,0.0,5.0,
50.3,63.1,-1.3,-16.3,
48.4,60.0,-5.0,-46.3,
46.0,56.6,-6.3,-57.5,
42.9,53.3,1.3,-78.8,
39.8,50.4,-1.3,-95.0,
37.3,47.0,2.5,-100.0,
36.0,43.4,-3.8,-105.0,
35.6,41.0,0.0,-110.0,
35.6,40.0,-3.8,-113.8,
35.9,39.1,-2.5,-111.3,
36.5,37.4,8.8,-103.8,
36.6,35.8,1.3,-116.3,
35.4,35.5,1.3,-120.0,
33.5,36.1,3.8,-132.5,
31.8,36.3,1.3,-122.5,
30.1,34.8,-1.3,-116.3,
28.9,32.3,-7.5,-102.5,
28.0,30.1,3.8,-105.0,
26.9,28.3,-3.8,-96.3,
24.8,25.6,1.3,-98.8,
22.4,22.4,1.3,-96.3,
20.6,19.6,-7.5,-75.0,
19.5,17.6,-11.3,-46.3,
18.5,15.8,-12.5,-26.3,
17.9,13.8,2.5,-20.0,
17.3,12.3,-2.5,-12.5,
16.0,11.4,0.0,5.0,
14.3,10.5,1.3,11.3,
12.1,9.5,-1.3,11.3,
9.6,8.9,-2.5,28.8,
7.1,8.0,2.5,28.8,
4.9,6.6,2.5,18.8,
2.5,5.5,0.0,23.8,
0.1,4.8,2.5,21.3,
-1.8,3.8,1.3,28.8,
-3.0,2.8,-2.5,23.8,
-3.9,2.4,1.3,35.0,
-4.5,2.9,15.0,45.0,
-4.6,2.4,6.3,55.0,
-4.4,-0.8,12.5,57.5,
-4.8,-5.4,16.3,36.3,
-5.9,-9.0,18.8,20.0,
-6.6,-10.1,11.3,10.0,
-7.1,-9.8,16.3,12.5,
-8.5,-9.9,21.3,2.5,
-11.1,-11.3,6.3,2.5,
-14.1,-12.4,2.5,11.3,
-16.6,-11.8,8.8,35.0,
-18.8,-10.4,11.3,60.0,
-20.5,-10.5,15.0,60.0,
-21.6,-12.9,16.3,71.3,
-22.6,-16.1,12.5,95.0,
-23.6,-18.4,11.3,107.5,
-23.6,-18.8,8.8,121.3,
-22.4,-17.9,15.0,117.5,
-20.1,-16.6,16.3,103.8,
-17.9,-15.4,12.5,76.3,
-17.0,-14.5,12.5,31.3,
-18.1,-14.1,1.3,-5.0,
-20.4,-15.4,10.0,-21.3,
-22.5,-18.8,12.5,-22.5,
-24.3,-22.5,2.5,-27.5,
-26.8,-24.5,10.0,-41.3,
-30.3,-24.8,3.8,-71.3,
-33.4,-25.3,7.5,-71.3,
-34.8,-27.0,1.3,-58.8,
-35.0,-29.1,2.5,-48.8,
-35.1,-30.0,-2.5,-52.5,
-35.0,-29.3,1.3,-25.0,
-34.6,-27.9,-5.0,-23.8,
-35.0,-26.9,-6.3,-10.0,
-36.1,-27.1,-2.5,-3.8,
-37.8,-28.6,-5.0,-13.8,
-39.8,-30.5,5.0,-11.3,
-41.4,-32.0,-2.5,-1.3,
-42.4,-33.3,-7.5,35.0,
-42.5,-33.9,-6.3,125.0,
-41.8,-32.8,-7.5,198.8,
-40.0,-29.4,-8.8,277.5,
-37.0,-25.0,-6.3,335.0,
-33.5,-20.9,-3.8,298.8,
-30.8,-17.4,1.3,201.3,
-29.3,-15.1,-5.0,100.0,
-28.4,-15.0,-11.3,-178.8,
-27.6,-16.8,-7.5,-383.8,
-27.5,-18.9,-12.5,-332.5,
-27.9,-20.6,-6.3,-203.8,
-27.5,-21.9,-5.0,-101.3,
-26.6,-22.6,-8.8,-75.0,
-26.4,-22.1,-1.3,-81.3,
-27.0,-20.0,1.3,-35.0,
-27.4,-17.6,-1.3,-1.3,
-26.5,-16.9,0.0,-27.5,
-25.1,-18.0,-2.5,-13.8,
-24.0,-20.0,7.5,0.0,
-23.4,-21.4,2.5,-27.5,
-23.6,-21.4,7.5,-43.8,
-24.8,-20.8,6.3,-15.0,
-25.4,-20.5,2.5,-2.5,
-24.8,-20.6,7.5,1.3,
-23.5,-20.1,5.0,5.0,
-23.0,-18.6,5.0,6.3,
-23.5,-17.9,5.0,12.5,
-23.8,-19.3,0.0,2.5,
-23.4,-21.0,16.3,-2.5,
-22.8,-21.4,8.8,-17.5,
-22.0,-20.9,7.5,-18.8,
-21.1,-20.3,3.8,-11.3,
-19.9,-19.4,3.8,-20.0,
-18.3,-18.3,-1.3,-2.5,
-16.9,-16.8,2.5,21.3,
-16.1,-15.3,2.5,42.5,
-16.0,-14.6,6.3,53.8,
-16.1,-15.1,-2.5,47.5,
-16.1,-15.5,3.8,47.5,
-16.3,-15.1,-1.3,52.5,
-17.1,-14.0,-2.5,55.0,
-19.0,-11.8,-1.3,53.8,
-21.3,-9.4,-5.0,66.3,
-23.6,-9.1,1.3,83.8,
-26.6,-11.8,6.3,85.0,
-30.9,-16.5,-3.8,86.3,
-36.1,-22.1,-5.0,73.8,
-40.0,-27.5,-5.0,91.3,
-39.8,-30.6,-3.8,127.5,
-34.9,-29.4,-11.3,125.0,
-28.1,-24.1,-8.8,136.3,
-22.5,-18.3,-15.0,141.3,
-18.8,-14.3,-8.8,138.8,
-16.1,-11.6,-13.8,128.8,
-13.9,-9.1,-17.5,113.8,
-11.6,-6.6,-15.0,106.3,
-9.6,-4.3,-22.5,103.8,
-8.0,-2.9,-16.3,93.8,
-6.8,-2.6,-15.0,85.0,
-6.1,-2.9,-22.5,57.5,
-5.9,-3.1,-23.8,32.5,
-4.8,-2.8,-22.5,15.0,
-2.5,-1.8,-18.8,12.5,
-0.1,-0.5,-25.0,-22.5,
1.6,1.6,-20.0,-38.8,
2.4,4.1,-15.0,-60.0,
2.8,5.5,-11.3,-70.0,
3.3,5.5,-10.0,-83.8,
3.6,4.4,-10.0,-91.3,
4.0,2.4,-12.5,-102.5,
4.8,0.9,-3.8,-116.3,
5.9,1.4,-3.8,-133.8,
6.9,2.9,-2.5,-141.3,
7.8,4.1,3.8,-148.8,
8.1,5.6,6.3,-142.5,
8.4,7.8,5.0,-136.3,
8.9,9.5,6.3,-121.3,
9.6,10.5,2.5,-118.8,
10.6,11.1,10.0,-108.8,
12.0,12.0,8.8,-103.8,
13.9,13.9,5.0,-102.5,
16.5,17.3,5.0,-100.0,
18.9,21.3,6.3,-98.8,
20.1,24.1,6.3,-90.0,
20.4,25.0,2.5,-76.3,
20.3,24.9,8.8,-75.0,
20.4,24.8,7.5,-70.0,
20.4,25.0,5.0,-57.5,
19.6,25.8,5.0,-36.3,
18.4,27.3,-3.8,-31.3,
16.8,28.3,3.8,-12.5,
15.4,27.0,3.8,6.3,
14.9,24.5,0.0,12.5,
15.1,22.6,-2.5,27.5,
15.4,21.6,1.3,38.8,
14.9,20.9,2.5,52.5,
14.1,19.8,1.3,51.3,
14.1,17.8,7.5,51.3,
14.9,15.6,6.3,42.5,
15.9,14.1,5.0,23.8,
16.8,13.4,7.5,20.0,
17.9,13.1,6.3,3.8,
18.9,13.6,3.8,-3.8,
19.4,14.6,2.5,-20.0,
20.0,15.5,0.0,-12.5,
21.4,15.8,2.5,-7.5,
23.0,15.8,7.5,-18.8,
23.9,16.0,-1.3,-18.8,
23.5,16.3,5.0,-23.8,
22.8,16.0,1.3,-10.0,
22.4,15.1,-1.3,15.0,
22.4,14.0,-2.5,15.0,
22.4,12.8,1.3,16.3,
22.9,11.8,0.0,27.5,
24.5,11.4,0.0,38.8,
26.6,11.9,3.8,67.5,
28.0,13.5,-1.3,76.3,
28.6,15.8,-2.5,76.3,
28.9,17.5,-5.0,68.8,
28.9,17.8,-7.5,53.8,
28.5,16.3,-6.3,11.3,
27.8,14.1,-6.3,-46.3,
26.6,12.6,-8.8,-78.8,
24.5,11.6,-16.3,-77.5,
21.5,10.5,-21.3,-86.3,
19.1,9.4,-22.5,-85.0,
18.0,8.4,-26.3,-93.8,
16.8,6.4,-23.8,-101.3,
14.5,3.0,-22.5,-102.5,
12.6,-0.6,-22.5,-92.5,
12.4,-3.1,-23.8,-91.3,
13.5,-4.4,-18.8,-98.8,
14.6,-4.8,-23.8,-106.3,
15.1,-4.0,-26.3,-115.0,
15.9,-2.1,-26.3,-102.5,
16.9,-0.3,-21.3,-75.0,
17.0,0.6,-23.8,-75.0,
15.6,0.4,-25.0,-76.3,
13.6,0.5,-27.5,-60.0,
11.5,1.9,-25.0,38.8,
9.5,3.8,-33.8,161.3,
7.9,6.0,-27.5,241.3,
7.9,8.8,-33.8,297.5,
10.1,11.1,-27.5,278.8,
13.0,12.4,-25.0,216.3,
14.9,12.6,-27.5,96.3,
15.6,13.0,-36.3,-191.3,
15.6,12.8,-40.0,-381.3,
15.0,10.4,-38.8,-306.3,
14.1,6.3,-35.0,-181.3,
13.4,2.0,-31.3,-100.0,
13.0,-0.8,-30.0,-88.8,
12.8,-1.5,-41.3,-83.8,
12.9,-0.5,-40.0,-38.8,
13.8,1.9,-42.5,-13.8,
15.1,4.9,-37.5,-30.0,
15.8,7.3,-40.0,-16.3,
15.1,8.1,-30.0,15.0,
14.6,7.4,-28.8,1.3,
15.1,6.1,-27.5,-17.5,
15.9,6.1,-26.3,1.3,
16.0,7.4,-26.3,12.5,
15.0,8.3,-18.8,1.3,
12.8,7.0,-16.3,5.0,
11.0,3.5,-11.3,-11.3,
11.8,0.5,-7.5,-31.3,
14.8,1.4,-3.8,-18.8,
17.4,5.9,-10.0,1.3,
17.4,10.1,-8.8,20.0,
15.9,10.6,-5.0,23.8,
15.3,7.8,3.8,21.3,
15.9,4.6,8.8,25.0,
16.1,3.5,5.0,23.8,
14.8,4.0,10.0,53.8,
11.3,4.0,13.8,53.8,
6.8,1.6,17.5,52.5,
4.0,-2.0,20.0,52.5,
4.6,-3.8,25.0,56.3,
7.4,-2.3,21.3,66.3,
9.5,0.5,28.8,70.0,
9.8,2.1,23.8,68.8,
10.3,2.8,25.0,73.8,
12.6,3.6,22.5,90.0,
14.9,4.9,30.0,95.0,
15.3,6.4,35.0,90.0,
14.0,7.8,31.3,100.0,
12.1,9.1,27.5,123.8,
11.3,10.1,30.0,143.8,
12.0,10.0,30.0,142.5,
13.0,9.4,35.0,141.3,
12.6,9.4,33.8,118.8,
10.9,9.9,28.8,116.3,
9.4,10.1,28.8,111.3,
9.4,9.8,25.0,115.0,
10.5,9.3,22.5,108.8,
10.9,9.6,22.5,111.3,
9.6,10.3,28.8,107.5,
7.5,9.6,21.3,103.8,
5.3,7.5,21.3,97.5,
3.8,5.0,26.3,76.3,
3.8,3.0,21.3,76.3,
5.0,2.1,25.0,51.3,
6.4,2.1,22.5,13.8,
7.6,2.5,20.0,-12.5,
9.3,3.6,27.5,-28.8,
11.8,6.3,28.8,-36.3,
13.3,9.4,28.8,-42.5,
11.1,10.0,37.5,-41.3,
6.4,6.6,33.8,-46.3,
2.6,1.6,32.5,-71.3,
1.6,-1.5,32.5,-85.0,
2.1,-1.4,30.0,-87.5,
2.1,-0.5,27.5,-88.8,
0.4,-1.4,23.8,-73.8,
-3.3,-4.5,37.5,-68.8,
-6.4,-8.4,25.0,-67.5,
-6.4,-10.5,21.3,-66.3,
-3.8,-9.6,21.3,-56.3,
-2.1,-7.1,27.5,-62.5,
-4.4,-6.1,20.0,-71.3,
-8.0,-7.6,25.0,-87.5,
-9.1,-9.9,23.8,-82.5,
-7.9,-11.0,23.8,-75.0,
-6.3,-11.4,20.0,-76.3,
-5.3,-11.5,23.8,-82.5,
-6.0,-11.5,17.5,-86.3,
-7.8,-12.4,18.8,-77.5,
-9.0,-14.1,12.5,-46.3,
-9.8,-15.0,17.5,-38.8,
-11.4,-14.5,13.8,-20.0,
-14.0,-13.6,11.3,-2.5,
-16.0,-13.5,12.5,8.8,
-16.4,-14.3,3.8,42.5,
-16.6,-15.3,13.8,38.8,
-18.4,-15.6,11.3,27.5,
-20.3,-15.4,6.3,27.5,
-20.8,-15.9,3.8,40.0,
-20.8,-17.9,10.0,47.5,
-21.0,-20.6,12.5,47.5,
-20.6,-22.3,6.3,15.0,
-19.5,-21.5,-1.3,21.3,
-18.4,-19.8,0.0,21.3,
-18.3,-18.9,2.5,27.5,
-19.9,-19.1,1.3,30.0,
-22.5,-19.6,2.5,21.3,
-24.6,-20.5,-1.3,35.0,
-26.4,-22.0,-1.3,45.0,
-29.3,-25.0,-5.0,33.8,
-33.5,-29.9,-1.3,15.0,
-37.5,-35.3,1.3,15.0,
-39.6,-38.9,-5.0,30.0,
-40.3,-39.0,-6.3,48.8,
-41.8,-37.9,-3.8,57.5,
-45.5,-39.4,-8.8,58.8,
-49.8,-44.4,-5.0,40.0,
-52.9,-50.6,-3.8,25.0,
-55.5,-56.5,2.5,-15.0,
-57.0,-61.3,0.0,-55.0,
-57.0,-63.3,-8.8,-83.8,
-56.6,-62.1,2.5,-86.3,
-57.0,-60.1,-2.5,-96.3,
-58.4,-59.9,3.8,-121.3,
-60.3,-61.9,-1.3,-148.8,
-61.8,-64.4,7.5,-156.3,
-62.3,-66.8,6.3,-147.5,
-62.6,-69.3,5.0,-127.5,
-63.9,-71.3,1.3,-145.0,
-65.9,-72.5,-2.5,-118.8,
-67.6,-73.3,0.0,-107.5,
-68.0,-72.5,-3.8,-105.0,
-68.0,-70.1,-1.3,-90.0,
-68.9,-68.4,-2.5,-95.0,
-69.8,-69.1,-3.8,-97.5,
-69.5,-71.1,-3.8,-103.8,
-68.4,-71.6,-6.3,-82.5,
-67.3,-69.8,-1.3,7.5,
-67.0,-66.4,-3.8,115.0,
-67.3,-62.0,-2.5,170.0,
-67.1,-57.3,-3.8,225.0,
-66.5,-54.4,-2.5,193.8,
-66.1,-54.8,-5.0,82.5,
-67.0,-57.0,-6.3,-35.0,
-68.8,-60.5,-6.3,-262.5,
-70.1,-65.3,-7.5,-443.8,
-70.3,-70.1,-8.8,-371.3,
-69.8,-74.6,0.0,-215.0,
-69.3,-79.0,-6.3,-87.5,
-69.6,-82.9,1.3,-48.8,
-71.9,-84.9,6.3,-43.8,
-75.0,-84.8,-5.0,0.0,
-76.6,-85.9,3.8,41.3,
-75.4,-90.1,2.5,6.3,
-72.9,-93.1,0.0,-3.8,
-71.8,-91.0,10.0,16.3,
-72.4,-85.8,8.8,13.8,
-73.4,-81.9,7.5,12.5,
-74.3,-80.8,3.8,36.3,
-75.0,-80.3,1.3,40.0,
-75.0,-79.8,3.8,47.5,
-73.6,-80.8,8.8,41.3,
-71.0,-83.1,7.5,51.3,
-68.3,-83.6,2.5,47.5,
-67.8,-80.5,1.3,50.0,
-70.5,-76.5,3.8,50.0,
-74.1,-75.0,-1.3,51.3,
-75.5,-75.5,2.5,51.3,
-73.5,-75.3,-1.3,71.3,
-69.3,-72.4,-7.5,76.3,
-63.6,-67.3,-5.0,58.8,
-55.9,-61.1,-11.3,48.8,
-47.1,-54.8,-11.3,58.8,
