"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-6.1,17.1,63.8,-67.5,
-14.9,11.1,72.5,-67.5,
-15.3,-0.8,50.0,28.8,
-13.6,-15.6,25.0,35.0,
-14.3,-25.5,26.3,3.8,
-15.0,-25.4,28.8,50.0,
-13.5,-19.4,0.0,70.0,
-13.1,-15.5,5.0,76.3,
-18.8,-16.1,5.0,65.0,
-26.8,-17.4,-8.8,72.5,
-28.5,-16.6,0.0,106.3,
-25.5,-14.3,12.5,151.3,
-27.6,-13.3,1.3,160.0,
-36.5,-16.4,-1.3,155.0,
-45.3,-21.0,6.3,95.0,
-49.4,-23.3,-3.8,18.8,
-49.4,-25.1,-26.3,-18.8,
-46.9,-31.3,-30.0,-81.3,
-42.5,-41.0,-28.8,-155.0,
-37.8,-47.9,-58.8,-187.5,
-34.4,-47.3,-80.0,-141.3,
-34.0,-42.9,-66.3,-85.0,
-39.5,-43.4,-68.8,-88.8,
-47.8,-51.1,-83.8,-153.8,
-50.6,-56.9,-66.3,-143.8,
-48.5,-55.3,-70.0,-136.3,
-46.5,-51.9,-70.0,-150.0,
-41.0,-52.1,-67.5,-158.8,
-31.1,-51.9,-55.0,-146.3,
-25.5,-45.6,-72.5,-113.8,
-24.8,-39.5,-83.8,-78.8,
-21.3,-38.8,-71.3,-88.8,
-18.4,-35.8,-81.3,-132.5,
-27.1,-30.0,-91.3,-178.8,
-45.0,-32.8,-80.0,-186.3,
-56.3,-43.9,-75.0,-110.0,
-52.4,-52.4,-96.3,-22.5,
-41.4,-52.5,-73.8,-16.3,
-37.1,-47.4,-63.8,-42.5,
-40.8,-42.1,-93.8,-125.0,
-42.8,-37.6,-90.0,-317.5,
-40.5,-34.6,-73.8,-513.8,
-39.1,-36.1,-78.8,-716.3,
-40.4,-39.8,-82.5,-778.8,
-42.4,-40.6,-76.3,-580.0,
-43.6,-39.4,-75.0,-277.5,
-42.9,-39.1,-78.8,-105.0,
-41.3,-40.3,-76.3,-10.0,
-42.3,-44.0,-67.5,78.8,
-44.0,-52.6,-75.0,161.3,
-41.0,-62.1,-81.3,168.8,
-35.6,-65.4,-65.0,137.5,
-37.9,-61.4,-75.0,140.0,
-50.4,-55.5,-76.3,173.8,
-60.9,-51.0,-50.0,157.5,
-59.3,-47.9,-40.0,145.0,
-50.0,-49.5,-32.5,146.3,
-41.9,-55.0,-22.5,155.0,
-37.0,-55.9,10.0,125.0,
-32.5,-48.9,21.3,142.5,
-29.5,-38.8,42.5,166.3,
-29.5,-35.1,67.5,187.5,
-28.1,-40.1,70.0,192.5,
-25.4,-43.1,78.8,178.8,
-29.5,-38.3,88.8,181.3,
-41.3,-30.6,87.5,177.5,
-48.6,-28.0,73.8,188.8,
-44.6,-31.3,85.0,196.3,
-36.0,-33.8,90.0,222.5,
-27.9,-32.4,71.3,186.3,
-16.8,-28.0,57.5,163.8,
-1.5,-20.3,40.0,221.3,
10.9,-9.9,15.0,296.3,
10.4,0.5,-32.5,285.0,
-2.5,5.8,-36.3,263.8,
-17.8,3.9,-60.0,193.8,
-26.8,1.4,-106.3,120.0,
-24.5,5.5,-117.5,136.3,
-15.6,14.3,-121.3,155.0,
-9.4,17.0,-150.0,162.5,
-5.5,8.0,-150.0,200.0,
-1.8,-2.6,-133.8,255.0,
-2.0,-3.4,-145.0,315.0,
-5.4,2.5,-146.3,357.5,
-6.4,7.9,-136.3,317.5,
-2.1,12.9,-125.0,295.0,
6.9,17.9,-127.5,280.0,
17.1,20.8,-105.0,222.5,
23.5,19.5,-90.0,213.8,
23.0,15.3,-90.0,143.8,
15.8,12.3,-92.5,86.3,
3.3,11.5,-78.8,88.8,
-8.6,10.1,-77.5,111.3,
-10.8,10.0,-83.8,108.8,
2.8,15.0,-67.5,77.5,
21.8,22.5,-73.8,13.8,
24.9,24.9,-100.0,-3.8,
8.9,18.8,-102.5,-30.0,
-10.1,10.3,-90.0,-43.8,
-19.5,6.0,-105.0,-38.8,
-15.9,5.1,-85.0,-72.5,
-5.8,6.0,-63.8,-130.0,
4.9,7.9,-57.5,-158.8,
17.5,9.6,-48.8,-152.5,
27.4,11.3,-28.8,-123.8,
25.5,12.9,0.0,-107.5,
15.3,14.1,-6.3,-93.8,
8.8,11.9,12.5,-121.3,
8.0,6.8,28.8,-152.5,
6.3,6.0,22.5,-112.5,
5.5,13.0,12.5,-81.3,
11.0,23.8,28.8,-148.8,
19.6,31.0,22.5,-216.3,
25.8,29.8,-5.0,-215.0,
28.1,22.4,-1.3,-176.3,
24.6,18.0,-23.8,-130.0,
12.9,21.4,-50.0,-92.5,
-0.1,27.1,-53.8,-122.5,
-2.6,28.6,-66.3,-170.0,
8.0,23.0,-105.0,-203.8,
23.1,14.5,-122.5,-175.0,
31.6,11.4,-123.8,-145.0,
32.4,14.6,-140.0,-157.5,
33.3,20.6,-73.8,-147.5,
31.9,28.9,-17.5,-58.8,
18.9,35.8,-41.3,25.0,
2.8,35.1,-93.8,15.0,
-1.0,27.0,-115.0,7.5,
7.5,16.1,-92.5,78.8,
15.4,9.6,-102.5,151.3,
15.3,9.6,-93.8,141.3,
11.8,10.3,-78.8,118.8,
6.1,7.1,-63.8,88.8,
-4.1,1.8,-77.5,98.8,
-10.6,-3.5,-56.3,93.8,
-1.5,-7.4,-41.3,63.8,
16.1,-9.8,-50.0,57.5,
21.4,-9.5,-45.0,81.3,
10.3,-5.5,-38.8,56.3,
-3.1,-2.9,-50.0,0.0,
-7.4,-9.4,-61.3,-20.0,
-3.1,-21.1,-65.0,13.8,
-0.6,-26.9,-82.5,12.5,
-3.9,-23.4,-96.3,-6.3,
-4.8,-14.8,-97.5,-7.5,
0.9,-4.0,-111.3,-16.3,
8.3,3.4,-147.5,-37.5,
14.1,0.8,-146.3,-38.8,
14.9,-8.5,-141.3,-47.5,
5.4,-13.5,-158.8,-58.8,
-5.8,-10.6,-158.8,-97.5,
-4.0,-4.0,-131.3,-117.5,
7.5,3.1,-143.8,-112.5,
15.8,9.4,-141.3,-93.8,
16.9,14.0,-131.3,-72.5,
16.1,17.0,-107.5,-96.3,
19.4,19.4,-110.0,-107.5,
25.0,20.9,-83.8,-113.8,
24.6,21.5,-66.3,-92.5,
19.1,23.4,-63.8,-6.3,
20.3,26.9,-52.5,37.5,
31.0,31.5,-20.0,6.3,
44.6,36.1,-12.5,-166.3,
55.5,39.0,-6.3,-321.3,
58.8,39.8,2.5,-526.3,
55.8,38.5,27.5,-740.0,
52.6,37.4,6.3,-708.8,
49.6,38.0,20.0,-532.5,
46.0,37.6,11.3,-275.0,
46.5,33.8,-11.3,-100.0,
55.5,30.1,-25.0,-1.3,
66.4,30.6,-30.0,75.0,
64.1,33.0,-53.8,130.0,
47.5,34.8,-73.8,120.0,
32.6,37.3,-86.3,123.8,
31.5,41.4,-93.8,182.5,
39.8,44.4,-123.8,186.3,
45.4,43.0,-143.8,201.3,
44.8,36.9,-146.3,200.0,
44.1,29.8,-168.8,181.3,
46.8,27.4,-190.0,166.3,
46.6,30.6,-191.3,152.5,
38.8,33.1,-202.5,171.3,
29.0,29.5,-218.8,130.0,
26.8,22.8,-210.0,116.3,
31.5,18.9,-221.3,171.3,
33.5,17.3,-233.8,197.5,
28.0,15.3,-227.5,242.5,
20.3,14.0,-217.5,257.5,
16.1,13.9,-235.0,207.5,
18.5,13.0,-218.8,143.8,
23.8,11.9,-195.0,116.3,
24.3,13.6,-182.5,146.3,
22.3,16.4,-182.5,137.5,
23.8,16.4,-145.0,128.8,
25.0,15.5,-126.3,141.3,
18.8,15.4,-123.8,182.5,
4.4,13.4,-105.0,198.8,
-7.4,8.5,-85.0,186.3,
-5.5,6.5,-83.8,218.8,
7.5,11.3,-80.0,250.0,
19.3,17.4,-61.3,242.5,
17.3,18.4,-50.0,222.5,
2.4,13.5,-37.5,195.0,
-10.9,6.0,-8.8,192.5,
-12.9,0.5,8.8,210.0,
-4.6,-0.4,-3.8,233.8,
7.4,3.0,10.0,253.8,
13.3,8.1,35.0,225.0,
9.9,11.0,31.3,203.8,
4.6,9.8,26.3,211.3,
0.1,8.0,42.5,126.3,
-6.0,8.8,28.8,46.3,
-8.1,10.1,18.8,60.0,
-1.6,9.8,11.3,8.8,
6.0,8.0,-2.5,-51.3,
5.9,5.6,-30.0,-91.3,
-0.9,2.5,-28.8,-138.8,
-7.9,-1.8,-35.0,-106.3,
-10.8,-7.4,-62.5,-117.5,
-8.4,-13.0,-76.3,-180.0,
-3.0,-14.8,-71.3,-193.8,
-0.4,-12.3,-85.0,-193.8,
-6.8,-10.5,-97.5,-226.3,
-21.6,-11.8,-86.3,-211.3,
-33.1,-13.9,-92.5,-211.3,
-32.5,-16.4,-106.3,-247.5,
-25.0,-19.0,-113.8,-231.3,
-20.0,-20.5,-106.3,-203.8,
-20.6,-23.1,-117.5,-213.8,
-24.0,-29.3,-126.3,-208.8,
-29.9,-34.9,-115.0,-207.5,
-40.1,-34.9,-110.0,-181.3,
-47.9,-30.0,-110.0,-121.3,
-45.3,-26.9,-80.0,-67.5,
-37.5,-29.9,-65.0,-71.3,
-33.3,-36.1,-66.3,-93.8,
-32.4,-40.8,-48.8,-77.5,
-34.3,-42.0,-28.8,-41.3,
-40.3,-41.1,-32.5,-36.3,
-46.1,-40.9,-27.5,-52.5,
-46.8,-41.0,-13.8,-48.8,
-44.0,-39.9,-7.5,16.3,
-41.1,-39.8,2.5,32.5,
-40.0,-42.0,23.8,11.3,
-40.3,-43.3,40.0,-21.3,
-37.5,-41.6,33.8,8.8,
-32.0,-39.5,51.3,10.0,
-30.5,-40.3,63.8,11.3,
-33.9,-42.8,53.8,-25.0,
-35.0,-42.1,43.8,-17.5,
-28.8,-37.5,50.0,46.3,
-22.1,-32.5,35.0,58.8,
-22.5,-29.0,12.5,8.8,
-25.1,-25.5,22.5,-8.8,
-26.5,-21.4,12.5,67.5,
-29.6,-18.9,-3.8,101.3,
-34.4,-19.9,-6.3,97.5,
-38.6,-23.0,-20.0,81.3,
-41.9,-25.8,-42.5,52.5,
-43.3,-29.1,-61.3,10.0,
-42.8,-33.6,-47.5,-55.0,
-42.4,-36.8,-61.3,-96.3,
-41.4,-37.9,-82.5,-106.3,
-36.8,-38.3,-71.3,-96.3,
-30.4,-36.9,-77.5,-101.3,
-28.5,-34.9,-102.5,-120.0,
-35.1,-34.6,-97.5,-116.3,
-45.5,-35.0,-100.0,-156.3,
-45.6,-33.1,-120.0,-185.0,
-31.8,-29.4,-136.3,-176.3,
-20.4,-26.3,-118.8,-137.5,
-29.1,-25.5,-121.3,-81.3,
-51.3,-27.5,-120.0,-48.8,
-61.8,-30.4,-96.3,-73.8,
-52.5,-30.6,-82.5,-88.8,
-38.9,-28.3,-82.5,-103.8,
-30.6,-25.1,-52.5,-156.3,
-25.6,-20.1,-40.0,-202.5,
-22.1,-13.0,-37.5,-166.3,
-17.9,-4.8,-30.0,-65.0,
-13.1,4.1,-3.8,31.3,
-13.5,12.1,-1.3,112.5,
-14.5,17.4,3.8,148.8,
-10.0,21.3,26.3,123.8,
-0.9,25.5,41.3,-26.3,
14.3,31.3,38.8,-207.5,
32.5,40.0,50.0,-407.5,
49.0,50.3,66.3,-665.0,
59.8,60.8,47.5,-652.5,
59.5,68.9,37.5,-501.3,
52.4,69.1,46.3,-323.8,
48.4,61.5,25.0,-147.5,
45.6,51.5,12.5,-90.0,
37.6,43.6,10.0,-61.3,
27.4,39.3,12.5,-42.5,
23.9,38.6,-13.8,-41.3,
33.1,41.3,-2.5,10.0,
48.8,45.3,53.8,83.8,
60.5,48.1,65.0,95.0,
66.5,52.5,51.3,17.5,
67.5,61.5,31.3,20.0,
63.8,69.1,7.5,77.5,
56.9,69.0,-8.8,55.0,
49.5,62.5,-1.3,20.0,
44.8,54.9,-12.5,-28.8,
43.9,49.3,-26.3,-8.8,
45.1,44.9,-27.5,71.3,
44.3,40.6,-21.3,95.0,
39.0,36.3,-35.0,97.5,
30.5,31.4,-33.8,106.3,
22.5,25.1,-31.3,102.5,
19.3,18.0,-57.5,97.5,
20.0,10.9,-77.5,96.3,
23.0,5.0,-68.8,86.3,
27.5,4.3,-72.5,96.3,
30.0,9.0,-96.3,67.5,
30.3,14.1,-111.3,51.3,
29.4,16.4,-111.3,67.5,
23.5,14.4,-126.3,73.8,
13.5,9.1,-142.5,73.8,
5.3,6.4,-143.8,77.5,
-0.3,7.9,-163.8,92.5,
-1.8,6.4,-182.5,101.3,
1.9,1.3,-171.3,141.3,
4.1,1.3,-168.8,183.8,
3.6,5.5,-185.0,182.5,
6.9,8.3,-182.5,188.8,
12.8,9.9,-173.8,191.3,
17.6,11.6,-177.5,197.5,
23.1,13.9,-165.0,166.3,
27.6,15.3,-152.5,151.3,
26.0,13.5,-140.0,147.5,
20.6,9.1,-142.5,121.3,
17.0,5.8,-128.8,120.0,
15.4,5.9,-113.8,123.8,
14.3,6.1,-127.5,122.5,
13.4,2.0,-125.0,86.3,
10.0,-4.0,-116.3,52.5,
2.6,-5.8,-137.5,42.5,
-3.3,-4.6,-137.5,15.0,
-1.6,-6.3,-126.3,-1.3,
4.3,-8.4,-135.0,-27.5,
5.6,-6.5,-142.5,-67.5,
2.3,-5.5,-127.5,-95.0,
0.8,-7.5,-123.8,-85.0,
2.9,-7.0,-130.0,-65.0,
6.0,-4.1,-122.5,-91.3,
5.9,-4.9,-108.8,-117.5,
1.3,-10.9,-122.5,-153.8,
-3.3,-14.8,-115.0,-192.5,
-3.9,-11.0,-107.5,-163.8,
-3.0,-5.5,-122.5,-136.3,
-2.9,-4.0,-145.0,-158.8,
-1.1,-4.5,-137.5,-168.8,
3.4,-4.4,-141.3,-157.5,
7.4,-3.6,-142.5,-180.0,
7.9,-4.1,-137.5,-136.3,
5.8,-6.3,-126.3,-116.3,
4.3,-9.1,-142.5,-113.8,
5.4,-11.4,-140.0,-71.3,
5.6,-9.8,-122.5,-21.3,
1.4,-5.6,-122.5,3.8,
-4.3,-4.3,-125.0,-6.3,
-7.4,-6.8,-105.0,-2.5,
-9.3,-10.5,-106.3,3.8,
-11.5,-12.9,-123.8,-12.5,
-12.4,-14.3,-125.0,-27.5,
-11.4,-15.5,-118.8,-43.8,
-11.0,-15.4,-133.8,-2.5,
-11.5,-15.4,-146.3,25.0,
-11.9,-17.8,-132.5,20.0,
-13.3,-21.0,-136.3,3.8,
-15.4,-23.0,-151.3,33.8,
-15.5,-24.1,-131.3,75.0,
-14.0,-23.8,-125.0,103.8,
-13.3,-21.0,-131.3,108.8,
-12.0,-16.1,-125.0,101.3,
-10.0,-9.9,-101.3,91.3,
-10.0,-5.3,-97.5,71.3,
-11.0,-4.3,-82.5,70.0,
-11.1,-4.5,-66.3,66.3,
-12.5,-6.4,-60.0,60.0,
-15.4,-12.8,-72.5,17.5,
-16.8,-19.8,-53.8,-45.0,
-16.4,-22.3,-63.8,-31.3,
-15.1,-21.5,-76.3,11.3,
-12.0,-19.1,-72.5,3.8,
-9.1,-15.5,-60.0,-78.8,
-8.6,-13.9,-68.8,-90.0,
-8.3,-15.4,-76.3,-36.3,
-6.6,-16.6,-68.8,-55.0,
-7.1,-16.4,-73.8,-76.3,
-12.0,-18.4,-68.8,-90.0,
-18.6,-24.1,-47.5,-62.5,
-24.5,-28.9,-27.5,-58.8,
-31.0,-29.9,-16.3,-58.8,
-36.4,-29.1,3.8,-27.5,
-36.6,-27.3,41.3,-8.8,
-32.0,-23.8,48.8,-1.3,
-24.8,-20.6,62.5,-6.3,
-18.1,-19.0,81.3,-41.3,
-15.1,-17.3,91.3,7.5,
-15.8,-14.8,87.5,65.0,
-18.4,-12.6,118.8,53.8,
-22.1,-9.5,125.0,68.8,
-26.5,-4.9,111.3,-27.5,
-29.4,-3.9,116.3,-236.3,
-28.8,-9.0,131.3,-406.3,
-24.0,-14.6,126.3,-638.8,
-16.5,-18.3,115.0,-696.3,
-11.4,-20.9,115.0,-486.3,
-13.6,-19.5,98.8,-222.5,
-19.5,-13.4,83.8,-65.0,
-20.5,-10.5,85.0,23.8,
-15.5,-15.0,80.0,76.3,
-11.3,-19.3,63.8,67.5,
-11.9,-16.9,72.5,50.0,
-15.8,-12.0,81.3,68.8,
-18.0,-11.1,67.5,86.3,
-16.0,-12.0,65.0,110.0,
-11.8,-9.8,85.0,97.5,
-8.1,-5.6,81.3,77.5,
-5.0,-4.3,63.8,83.8,
-1.6,-5.1,85.0,93.8,
-3.1,-1.3,86.3,97.5,
-11.1,2.6,70.0,101.3,
-14.1,-6.5,72.5,103.8,
-6.6,-20.6,82.5,110.0,
1.8,-20.6,85.0,128.8,
5.6,-4.6,82.5,135.0,
8.4,16.0,105.0,123.8,
8.4,29.1,101.3,136.3,
2.1,29.4,91.3,160.0,
-6.1,21.0,110.0,182.5,
-9.0,11.6,126.3,205.0,
-2.8,7.1,113.8,216.3,
7.4,9.0,120.0,213.8,
12.3,9.0,145.0,205.0,
13.0,2.3,145.0,178.8,
14.9,-1.8,143.8,196.3,
16.8,5.3,162.5,212.5,
16.4,18.5,173.8,216.3,
16.1,29.0,173.8,210.0,
17.0,32.0,197.5,223.8,
17.0,28.4,212.5,222.5,
17.4,25.0,213.8,217.5,
20.1,30.4,228.8,187.5,
24.5,41.6,248.8,162.5,
29.6,46.8,252.5,163.8,
32.5,43.9,252.5,192.5,
31.1,39.3,278.8,206.3,
27.0,33.8,280.0,213.8,
21.0,23.8,278.8,216.3,
16.6,13.0,311.3,227.5,
16.0,10.9,325.0,193.8,
14.6,14.5,318.8,161.3,
11.9,15.0,317.5,142.5,
12.6,13.0,331.3,77.5,
16.0,14.0,310.0,5.0,
18.6,18.4,296.3,2.5,
20.0,20.5,288.8,0.0,
17.9,17.6,275.0,8.8,
12.8,10.9,245.0,21.3,
8.5,3.6,233.8,6.3,
2.9,0.3,208.8,-53.8,
-4.1,-2.6,175.0,-117.5,
-6.6,-8.5,148.8,-138.8,
-4.5,-12.3,152.5,-115.0,
-0.1,-10.0,146.3,-125.0,
5.3,-4.4,158.8,-151.3,
7.8,1.0,140.0,-158.8,
3.6,4.4,96.3,-132.5,
-6.3,2.5,47.5,-136.3,
-13.8,-5.1,46.3,-161.3,
-10.3,-11.8,38.8,-141.3,
0.0,-10.9,-2.5,-120.0,
5.5,-3.6,-7.5,-137.5,
2.9,2.9,2.5,-131.3,
-1.3,3.6,-10.0,-70.0,
1.0,0.1,-13.8,-42.5,
6.9,-3.9,1.3,-90.0,
7.0,-5.4,-5.0,-117.5,
2.8,-2.9,-23.8,-108.8,
3.0,-1.8,-21.3,-105.0,
7.5,-6.4,-28.8,-107.5,
9.6,-11.6,-42.5,-100.0,
8.9,-15.0,-48.8,-53.8,
7.9,-20.0,-42.5,-45.0,
1.6,-22.9,-67.5,-53.8,
-10.6,-21.5,-70.0,-62.5,
-18.8,-20.3,-55.0,-60.0,
-17.8,-16.8,-55.0,-48.8,
-11.6,-10.5,-65.0,-13.8,
-5.6,-5.3,-32.5,70.0,
-3.8,-4.0,-7.5,103.8,
-3.6,-9.1,-5.0,67.5,
0.5,-14.8,6.3,37.5,
4.8,-13.4,28.8,3.8,
1.6,-11.6,40.0,0.0,
-5.6,-16.6,45.0,53.8,
-11.5,-22.1,70.0,72.5,
-16.5,-23.0,76.3,62.5,
-19.0,-20.6,67.5,60.0,
-17.0,-17.1,90.0,70.0,
-12.8,-14.8,110.0,72.5,
-7.0,-14.3,107.5,-11.3,
-0.3,-13.5,118.8,-126.3,
3.8,-9.6,125.0,-117.5,
4.4,-2.0,116.3,-68.8,
5.4,6.8,112.5,-63.8,
8.0,12.3,127.5,-100.0,
9.1,11.5,126.3,-88.8,
6.4,7.1,116.3,-71.3,
0.3,2.9,138.8,-113.8,
-7.3,-2.6,140.0,-172.5,
-13.4,-9.0,131.3,-165.0,
-15.5,-14.1,127.5,-100.0,
-13.4,-15.9,140.0,-76.3,
-12.1,-12.1,120.0,-105.0,
-15.0,-6.5,105.0,-110.0,
-19.6,-4.3,115.0,-47.5,
-24.3,-8.0,111.3,-26.3,
-27.4,-18.4,90.0,-32.5,
-25.9,-27.6,87.5,7.5,
-20.3,-24.6,91.3,50.0,
-14.8,-13.1,62.5,41.3,
-11.8,-6.0,60.0,-38.8,
-12.6,-5.9,62.5,-127.5,
-17.9,-6.6,50.0,-302.5,
-24.3,-6.1,36.3,-477.5,
-27.0,-8.3,28.8,-661.3,
-28.0,-14.5,12.5,-692.5,
-32.3,-22.3,-3.8,-503.8,
-37.6,-29.1,3.8,-258.8,
-38.0,-32.6,-2.5,-61.3,
-32.4,-31.3,-23.8,23.8,
-23.8,-28.3,-25.0,85.0,
-16.3,-25.6,-12.5,137.5,
-12.4,-22.5,-27.5,133.8,
-10.8,-19.5,-30.0,131.3,
-10.6,-16.8,-10.0,160.0,
-12.0,-13.1,-13.8,203.8,
-12.5,-8.9,-17.5,205.0,
-9.4,-4.9,-8.8,202.5,
-4.5,-1.4,0.0,225.0,
-1.4,0.1,0.0,243.8,
-0.5,0.9,7.5,228.8,
-2.4,2.6,18.8,228.8,
-7.0,2.8,15.0,227.5,
-11.1,-0.9,11.3,215.0,
-13.3,-6.3,18.8,213.8,
-14.4,-10.3,20.0,225.0,
-13.3,-10.3,13.8,226.3,
-7.5,-6.0,27.5,223.8,
0.9,-1.1,33.8,236.3,
8.8,2.3,18.8,236.3,
15.3,6.6,25.0,220.0,
18.4,12.4,35.0,198.8,
17.1,15.4,17.5,211.3,
16.0,14.5,12.5,191.3,
17.8,13.1,28.8,186.3,
18.4,12.6,33.8,212.5,
15.6,10.9,21.3,173.8,
13.1,5.4,33.8,146.3,
13.3,-0.3,40.0,140.0,
14.0,-0.9,23.8,143.8,
12.0,3.6,28.8,171.3,
4.4,6.6,38.8,196.3,
-5.8,-0.6,25.0,205.0,
-9.6,-12.9,27.5,221.3,
-4.1,-16.3,47.5,197.5,
4.6,-6.4,55.0,183.8,
10.0,6.8,45.0,186.3,
9.4,8.3,58.8,170.0,
0.5,-6.0,67.5,131.3,
-10.8,-27.9,42.5,152.5,
-12.0,-38.5,52.5,168.8,
-2.4,-25.1,66.3,146.3,
9.4,-1.6,52.5,93.8,
16.3,12.6,47.5,73.8,
17.0,14.0,51.3,52.5,
13.5,9.5,45.0,15.0,
8.0,7.0,26.3,-15.0,
4.1,9.1,33.8,-71.3,
5.1,14.3,38.8,-130.0,
11.8,19.6,16.3,-167.5,
19.1,22.5,18.8,-212.5,
23.1,22.1,27.5,-201.3,
24.9,21.3,17.5,-160.0,
26.6,19.1,16.3,-171.3,
30.1,16.1,30.0,-228.8,
33.5,20.6,17.5,-243.8,
36.4,33.5,5.0,-165.0,
42.8,44.5,13.8,-118.8,
46.5,47.4,21.3,-68.8,
37.8,39.0,5.0,-47.5,
21.1,22.3,11.3,-87.5,
6.1,8.8,31.3,-81.3,
-3.8,5.5,21.3,-67.5,
-7.8,8.5,10.0,-78.8,
-7.9,9.9,22.5,-80.0,
-5.0,7.1,17.5,-95.0,
2.3,2.8,3.8,-73.8,
10.8,0.5,5.0,-20.0,
14.4,3.0,12.5,28.8,
9.1,6.3,-2.5,28.8,
0.3,2.6,1.3,10.0,
-1.6,-6.8,15.0,-30.0,
0.6,-11.1,5.0,-57.5,
-2.6,-9.4,-13.8,-46.3,
-9.0,-9.4,-1.3,-36.3,
-12.8,-10.0,-2.5,-26.3,
-13.6,-9.0,-7.5,-43.8,
-10.6,-9.6,3.8,-40.0,
-4.0,-10.8,13.8,27.5,
-0.6,-6.8,2.5,46.3,
-5.3,0.0,17.5,31.3,
-15.4,-1.4,25.0,18.8,
-25.1,-10.8,15.0,-6.3,
-27.4,-17.8,5.0,27.5,
-21.3,-18.1,15.0,30.0,
-13.8,-12.8,15.0,5.0,
-7.1,-4.1,-8.8,7.5,
-1.9,7.4,-1.3,-2.5,
-3.4,15.5,-3.8,-30.0,
-10.3,9.1,-26.3,-48.8,
-17.4,-5.0,-27.5,-26.3,
-22.5,-16.1,-12.5,-11.3,
-21.1,-23.6,-33.8,-47.5,
-14.6,-22.0,-40.0,-101.3,
-10.4,-13.9,-30.0,-115.0,
-13.0,-10.8,-35.0,-138.8,
-19.5,-17.1,-45.0,-140.0,
-19.3,-26.6,-28.8,-117.5,
-11.0,-25.6,-26.3,-90.0,
-5.0,-15.6,-38.8,-87.5,
-4.9,-9.3,-23.8,-111.3,
-7.4,-5.5,-11.3,-112.5,
-8.8,0.1,-27.5,-97.5,
-5.0,5.1,-20.0,-86.3,
3.1,8.1,-6.3,-51.3,
9.4,10.0,-5.0,-37.5,
9.9,9.9,-11.3,-51.3,
7.4,5.3,41.3,-38.8,
6.1,-1.6,67.5,-10.0,
6.6,-0.9,26.3,78.8,
6.6,9.4,7.5,143.8,
3.6,17.5,5.0,82.5,
-3.0,17.6,-6.3,-28.8,
-7.4,14.6,-13.8,-152.5,
-2.9,16.5,-13.8,-322.5,
6.6,25.3,-7.5,-442.5,
12.6,30.6,-18.8,-657.5,
12.5,23.0,-17.5,-702.5,
8.1,9.8,-17.5,-517.5,
2.4,3.9,-35.0,-281.3,
-0.1,3.3,-36.3,-126.3,
1.0,-1.4,-25.0,-42.5,
3.4,-7.4,-38.8,22.5,
9.5,-4.6,-37.5,100.0,
18.6,7.0,-31.3,133.8,
21.4,16.5,-27.5,111.3,
16.4,17.8,-41.3,130.0,
14.0,17.1,-27.5,181.3,
18.0,21.6,-16.3,182.5,
21.5,27.5,-30.0,163.8,
20.0,27.1,-36.3,196.3,
17.0,21.5,-31.3,168.8,
17.4,16.3,-37.5,116.3,
21.1,14.4,-40.0,140.0,
23.8,16.0,-18.8,160.0,
24.4,18.9,-22.5,161.3,
24.9,20.0,-36.3,153.8,
25.3,18.3,-28.8,138.8,
23.9,16.1,-20.0,143.8,
18.8,15.6,-36.3,123.8,
12.9,15.6,-37.5,91.3,
11.5,15.6,-26.3,88.8,
11.6,13.3,-28.8,115.0,
7.8,4.4,-35.0,140.0,
1.3,-6.9,-16.3,155.0,
-2.3,-13.0,-21.3,152.5,
0.8,-12.4,-25.0,118.8,
5.0,-8.6,-22.5,126.3,
1.0,-8.3,-12.5,126.3,
-10.9,-12.1,-31.3,122.5,
-20.5,-15.1,-35.0,146.3,
-22.6,-17.4,-20.0,156.3,
-19.8,-19.4,-40.0,213.8,
-14.9,-18.4,-43.8,246.3,
-10.5,-16.3,-26.3,195.0,
-9.0,-17.4,-27.5,165.0,
-10.6,-21.0,-51.3,195.0,
-16.3,-23.3,-35.0,161.3,
-24.4,-23.5,-23.8,165.0,
-28.5,-21.8,-43.8,203.8,
-26.1,-16.6,-28.8,200.0,
-22.1,-11.4,-22.5,185.0,
-21.1,-9.8,-33.8,158.8,
-19.8,-11.5,-32.5,128.8,
-13.0,-11.9,-17.5,170.0,
-3.8,-8.6,-23.8,172.5,
1.5,-6.4,-32.5,107.5,
1.0,-7.6,-22.5,42.5,
-3.9,-8.3,-7.5,-1.3,
-9.4,-6.6,-13.8,-42.5,
-10.0,-6.6,-10.0,-57.5,
-7.3,-9.0,-2.5,-71.3,
-7.8,-10.4,-13.8,-118.8,
-11.0,-10.4,-22.5,-123.8,
-11.1,-9.6,-7.5,-138.8,
-7.4,-8.4,-16.3,-127.5,
-2.9,-9.8,-40.0,-126.3,
0.4,-12.0,-27.5,-108.8,
-0.3,-9.8,-21.3,-140.0,
-6.5,-6.3,-43.8,-172.5,
-13.0,-8.6,-40.0,-198.8,
-14.0,-16.3,-31.3,-210.0,
-12.4,-23.1,-32.5,-201.3,
-13.5,-26.8,-40.0,-200.0,
-19.3,-28.3,-21.3,-168.8,
-27.5,-28.5,-17.5,-101.3,
-32.4,-27.9,-23.8,-75.0,
-30.0,-27.3,-8.8,-62.5,
