"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-88.8,-53.6,-387.5,245.0,
-93.1,-62.4,-388.8,237.5,
-97.8,-68.3,-405.0,241.3,
-102.1,-71.8,-406.3,241.3,
-106.1,-74.0,-407.5,238.8,
-110.1,-76.3,-408.8,232.5,
-113.6,-80.4,-412.5,215.0,
-118.1,-88.0,-412.5,195.0,
-128.1,-99.6,-411.3,180.0,
-145.1,-114.8,-425.0,150.0,
-162.1,-130.8,-431.3,121.3,
-169.9,-142.4,-437.5,127.5,
-166.5,-145.8,-455.0,113.8,
-157.9,-141.6,-461.3,106.3,
-149.6,-134.5,-466.3,95.0,
-142.9,-128.3,-463.8,53.8,
-136.1,-123.1,-477.5,45.0,
-129.4,-117.8,-480.0,38.8,
-124.4,-112.3,-486.3,52.5,
-121.3,-108.1,-498.8,76.3,
-118.6,-106.0,-496.3,93.8,
-115.5,-104.1,-495.0,98.8,
-111.5,-100.5,-491.3,97.5,
-106.9,-95.0,-488.8,92.5,
-101.6,-89.4,-478.8,86.3,
-96.3,-84.5,-473.8,56.3,
-92.0,-80.3,-471.3,60.0,
-89.5,-76.4,-462.5,67.5,
-87.0,-72.9,-465.0,78.8,
-82.5,-69.3,-463.8,71.3,
-76.3,-64.8,-446.3,80.0,
-70.4,-59.8,-438.8,102.5,
-65.8,-56.0,-438.8,123.8,
-61.3,-53.9,-431.3,135.0,
-56.0,-52.0,-415.0,130.0,
-50.4,-48.8,-398.8,140.0,
-44.4,-43.8,-397.5,152.5,
-37.3,-37.4,-381.3,148.8,
-29.1,-30.0,-353.8,171.3,
-20.5,-22.1,-360.0,188.8,
-11.1,-13.9,-343.8,180.0,
-0.8,-4.6,-337.5,186.3,
10.1,5.3,-330.0,186.3,
20.5,15.1,-323.8,170.0,
29.5,24.1,-301.3,151.3,
37.0,32.1,-308.8,116.3,
43.8,39.6,-297.5,82.5,
50.6,47.3,-286.3,63.8,
56.9,54.8,-275.0,55.0,
61.9,61.0,-276.3,28.8,
65.4,65.3,-263.8,13.8,
66.6,67.5,-255.0,8.8,
66.3,68.1,-255.0,22.5,
66.1,68.1,-250.0,17.5,
67.1,68.3,-237.5,12.5,
68.3,68.1,-228.8,13.8,
68.5,67.8,-221.3,30.0,
67.9,67.0,-211.3,40.0,
66.4,66.0,-191.3,31.3,
64.1,64.9,-188.8,36.3,
62.1,63.3,-178.8,53.8,
60.9,61.8,-170.0,70.0,
60.3,61.0,-175.0,68.8,
60.5,60.9,-158.8,68.8,
61.5,60.1,-150.0,77.5,
62.1,58.5,-140.0,75.0,
62.5,56.8,-127.5,78.8,
62.6,55.4,-120.0,76.3,
62.3,54.4,-116.3,75.0,
61.5,53.6,-115.0,61.3,
60.9,53.0,-102.5,51.3,
60.3,52.0,-95.0,47.5,
59.3,50.5,-81.3,35.0,
58.0,48.6,-82.5,25.0,
56.6,46.9,-67.5,12.5,
55.4,45.5,-58.8,-6.3,
54.4,44.4,-52.5,-6.3,
53.6,43.5,-36.3,2.5,
52.8,42.4,-36.3,16.3,
51.6,40.4,-32.5,35.0,
50.5,38.1,-22.5,36.3,
49.3,36.6,-10.0,30.0,
47.6,35.8,2.5,17.5,
45.9,35.0,11.3,25.0,
43.9,33.9,20.0,25.0,
41.4,32.0,31.3,43.8,
39.0,29.1,36.3,31.3,
37.3,26.3,52.5,31.3,
35.6,24.6,62.5,33.8,
33.9,23.9,66.3,13.8,
32.6,22.9,76.3,-12.5,
31.6,21.1,80.0,-46.3,
30.4,18.5,91.3,-50.0,
29.5,16.0,96.3,-43.8,
29.4,14.8,106.3,-40.0,
29.1,14.4,112.5,-32.5,
28.0,13.8,115.0,-41.3,
26.4,12.3,123.8,-45.0,
25.0,10.4,132.5,-50.0,
24.5,8.6,132.5,-36.3,
25.1,7.0,147.5,-50.0,
25.6,5.4,158.8,-45.0,
25.1,3.4,158.8,-37.5,
23.9,1.6,160.0,-38.8,
22.4,0.5,176.3,-46.3,
21.0,-0.5,180.0,-47.5,
20.3,-1.9,191.3,-56.3,
19.6,-2.9,193.8,-31.3,
17.9,-3.4,201.3,2.5,
15.1,-4.0,212.5,-52.5,
13.5,-4.8,222.5,-173.8,
14.4,-4.8,223.8,-313.8,
16.1,-4.1,227.5,-572.5,
17.0,-4.3,228.8,-847.5,
16.3,-5.8,237.5,-997.5,
13.4,-8.5,240.0,-1002.5,
9.1,-11.9,243.8,-801.3,
4.9,-14.8,265.0,-518.8,
0.8,-16.3,271.3,-272.5,
-3.3,-16.9,261.3,-90.0,
-6.4,-18.1,267.5,46.3,
-8.9,-20.6,270.0,100.0,
-11.4,-23.3,262.5,146.3,
-13.6,-25.1,268.8,148.8,
-15.9,-26.3,268.8,108.8,
-19.1,-27.3,271.3,100.0,
-27.5,-29.4,262.5,123.8,
-51.4,-37.9,268.8,101.3,
-96.1,-63.8,263.8,58.8,
-148.4,-110.1,261.3,27.5,
-186.8,-161.1,260.0,16.3,
-201.6,-195.5,257.5,-1.3,
-198.4,-205.6,258.8,-21.3,
-187.1,-198.8,251.3,-32.5,
-173.5,-186.3,247.5,-13.8,
-160.1,-173.6,252.5,-1.3,
-149.1,-161.9,236.3,16.3,
-140.4,-152.1,231.3,12.5,
-132.4,-143.5,230.0,-8.8,
-124.9,-134.4,215.0,-11.3,
-117.9,-125.4,210.0,-12.5,
-110.6,-117.0,202.5,-8.8,
-102.6,-108.5,190.0,17.5,
-93.6,-99.8,176.3,7.5,
-83.9,-91.1,180.0,-13.8,
-73.5,-81.9,173.8,-7.5,
-62.1,-71.3,162.5,12.5,
-51.0,-59.6,167.5,40.0,
-43.1,-48.9,155.0,51.3,
-39.6,-41.8,137.5,67.5,
-37.9,-38.8,143.8,50.0,
-35.8,-37.0,136.3,36.3,
-33.4,-34.1,133.8,36.3,
-31.4,-30.0,123.8,55.0,
-30.4,-26.1,118.8,62.5,
-29.9,-23.6,113.8,48.8,
-28.0,-21.9,107.5,13.8,
-24.0,-19.1,95.0,5.0,
-18.9,-15.3,87.5,20.0,
-13.1,-12.1,87.5,15.0,
-7.4,-10.1,81.3,3.8,
-2.6,-8.3,85.0,7.5,
0.8,-5.8,76.3,28.8,
3.5,-3.0,72.5,61.3,
6.1,-0.5,72.5,81.3,
8.6,2.0,61.3,83.8,
10.4,4.8,57.5,73.8,
11.6,7.0,57.5,61.3,
12.8,8.5,46.3,60.0,
13.0,9.6,46.3,30.0,
12.1,10.4,40.0,13.8,
10.4,10.4,40.0,16.3,
7.5,9.0,31.3,1.3,
4.8,6.1,37.5,-26.3,
3.5,3.0,33.8,-42.5,
4.0,1.4,23.8,-45.0,
5.5,2.3,25.0,-47.5,
7.3,5.0,25.0,-76.3,
8.8,8.4,25.0,-81.3,
9.9,11.4,21.3,-106.3,
11.5,13.8,7.5,-115.0,
14.0,15.6,12.5,-133.8,
16.6,17.8,7.5,-161.3,
19.3,20.1,10.0,-170.0,
21.9,22.0,7.5,-176.3,
22.5,23.3,0.0,-197.5,
19.9,23.0,-10.0,-201.3,
15.3,20.4,-10.0,-201.3,
9.8,15.5,-1.3,-206.3,
4.6,9.5,-16.3,-198.8,
-0.1,4.0,-18.8,-171.3,
-6.0,-0.8,-22.5,-151.3,
-13.5,-5.9,-32.5,-127.5,
-22.4,-12.6,-47.5,-146.3,
-33.1,-21.5,-40.0,-166.3,
-44.5,-32.5,-47.5,-145.0,
-51.1,-43.9,-61.3,-142.5,
-49.3,-50.5,-60.0,-126.3,
-40.8,-48.9,-71.3,-112.5,
-29.6,-40.6,-66.3,-96.3,
-19.1,-30.0,-61.3,-90.0,
-11.3,-21.3,-68.8,-63.8,
-6.3,-16.0,-73.8,-48.8,
-3.3,-13.0,-68.8,-26.3,
-0.8,-10.5,-72.5,-11.3,
1.5,-7.3,-72.5,-3.8,
2.8,-3.0,-86.3,11.3,
3.3,1.0,-78.8,18.8,
3.8,4.4,-73.8,16.3,
4.4,7.3,-81.3,17.5,
5.5,9.5,-82.5,21.3,
7.1,11.0,-82.5,32.5,
9.1,11.9,-76.3,31.3,
11.3,13.4,-72.5,55.0,
13.6,16.8,-75.0,73.8,
16.6,21.5,-83.8,112.5,
19.9,25.8,-86.3,120.0,
22.1,28.0,-87.5,140.0,
22.4,28.8,-86.3,147.5,
21.4,29.5,-87.5,155.0,
20.1,30.0,-85.0,157.5,
17.6,28.6,-83.8,142.5,
12.6,24.8,-83.8,117.5,
7.0,19.6,-88.8,113.8,
3.8,15.5,-75.0,133.8,
3.5,14.4,-83.8,145.0,
5.1,15.8,-90.0,157.5,
7.8,17.6,-80.0,138.8,
10.4,19.1,-88.8,135.0,
12.9,20.5,-93.8,135.0,
16.0,22.6,-82.5,131.3,
20.5,26.1,-83.8,127.5,
26.8,31.1,-88.8,127.5,
35.4,38.0,-83.8,115.0,
45.3,46.4,-81.3,103.8,
54.4,55.0,-81.3,92.5,
61.6,63.1,-80.0,101.3,
65.3,69.8,-73.8,122.5,
63.9,72.3,-72.5,156.3,
60.5,69.6,-76.3,190.0,
59.9,65.0,-73.8,181.3,
62.8,63.0,-66.3,162.5,
66.9,65.1,-68.8,142.5,
70.6,69.4,-70.0,138.8,
73.4,73.3,-57.5,121.3,
74.6,75.3,-60.0,108.8,
74.6,75.6,-62.5,90.0,
73.4,75.0,-60.0,58.8,
70.6,73.0,-50.0,37.5,
67.5,69.3,-45.0,15.0,
65.9,64.9,-47.5,-16.3,
66.0,61.5,-51.3,-31.3,
66.4,59.9,-40.0,-53.8,
64.9,59.4,-40.0,-62.5,
61.4,58.5,-37.5,-47.5,
57.1,56.4,-32.5,-57.5,
53.3,53.5,-40.0,-60.0,
49.8,50.1,-36.3,-71.3,
45.8,45.8,-32.5,-82.5,
41.5,40.0,-33.8,-102.5,
38.9,34.5,-27.5,-111.3,
38.5,32.3,-20.0,-111.3,
39.0,33.5,-23.8,-95.0,
40.0,35.1,-21.3,-65.0,
41.3,35.4,-10.0,-52.5,
41.8,35.0,-8.8,-30.0,
41.9,35.1,-8.8,-23.8,
43.6,36.9,-6.3,25.0,
47.1,41.0,5.0,90.0,
50.6,46.4,0.0,41.3,
53.0,51.0,10.0,-76.3,
53.9,53.5,16.3,-236.3,
53.5,52.9,17.5,-461.3,
53.0,49.5,16.3,-745.0,
53.8,46.0,25.0,-902.5,
55.6,44.3,21.3,-925.0,
56.4,44.1,20.0,-705.0,
54.5,43.6,33.8,-378.8,
50.4,41.4,36.3,-123.8,
46.1,38.0,33.8,47.5,
43.5,34.3,32.5,165.0,
42.4,30.9,40.0,222.5,
41.0,29.0,31.3,273.8,
37.6,28.3,32.5,308.8,
31.4,25.9,38.8,277.5,
22.0,20.5,35.0,266.3,
9.3,12.1,32.5,267.5,
-5.8,0.0,33.8,255.0,
-18.6,-14.4,28.8,220.0,
-24.6,-25.6,30.0,197.5,
-21.6,-28.8,23.8,192.5,
-11.8,-22.9,31.3,186.3,
0.4,-11.4,23.8,208.8,
11.8,1.3,16.3,222.5,
22.0,12.3,31.3,217.5,
30.9,21.3,30.0,221.3,
38.4,28.6,25.0,212.5,
44.3,34.6,33.8,185.0,
48.0,39.5,37.5,171.3,
49.3,43.6,36.3,147.5,
47.6,46.3,43.8,131.3,
42.5,45.1,50.0,137.5,
35.0,39.0,60.0,110.0,
29.6,30.5,56.3,115.0,
29.0,24.8,73.8,116.3,
30.4,24.3,68.8,112.5,
30.9,26.4,67.5,117.5,
30.6,27.9,68.8,87.5,
30.5,29.1,72.5,70.0,
30.6,31.3,75.0,50.0,
29.4,33.1,71.3,47.5,
24.8,32.0,77.5,41.3,
18.0,26.6,81.3,45.0,
13.3,19.4,73.8,40.0,
12.4,15.3,72.5,47.5,
13.4,16.0,70.0,63.8,
15.0,19.5,56.3,77.5,
17.3,23.6,67.5,81.3,
19.4,27.6,66.3,83.8,
20.8,31.0,60.0,72.5,
21.5,33.1,56.3,73.8,
21.8,33.6,53.8,77.5,
22.1,32.8,55.0,78.8,
23.5,32.1,50.0,52.5,
25.0,33.1,53.8,58.8,
25.6,35.4,48.8,66.3,
25.9,37.3,40.0,60.0,
26.1,37.6,40.0,43.8,
26.0,36.6,35.0,45.0,
25.3,35.0,28.8,37.5,
24.5,33.6,30.0,23.8,
24.0,32.8,23.8,3.8,
23.4,31.6,18.8,-10.0,
22.3,30.3,20.0,-37.5,
20.5,28.9,13.8,-58.8,
18.4,27.8,15.0,-71.3,
16.8,26.9,7.5,-80.0,
15.6,25.6,5.0,-85.0,
14.5,24.3,7.5,-107.5,
13.3,23.8,-3.8,-122.5,
12.3,23.8,-1.3,-122.5,
11.5,23.3,8.8,-131.3,
10.3,22.4,-7.5,-141.3,
8.8,21.6,-5.0,-146.3,
7.5,20.8,3.8,-170.0,
6.3,19.3,-1.3,-181.3,
5.3,17.4,-2.5,-198.8,
5.1,16.0,7.5,-228.8,
5.3,15.4,5.0,-233.8,
5.6,15.0,7.5,-220.0,
6.9,14.6,11.3,-217.5,
8.1,14.9,23.8,-211.3,
8.5,15.4,13.8,-198.8,
8.9,15.1,17.5,-186.3,
10.5,14.3,17.5,-168.8,
12.5,14.1,30.0,-162.5,
13.5,14.9,17.5,-157.5,
13.0,15.6,26.3,-133.8,
11.6,15.8,22.5,-111.3,
10.4,15.6,22.5,-93.8,
9.6,15.4,16.3,-67.5,
8.9,14.6,17.5,-62.5,
8.4,12.8,20.0,-68.8,
9.0,10.9,6.3,-78.8,
10.1,10.6,16.3,-56.3,
9.6,11.6,13.8,-40.0,
7.5,12.1,12.5,-42.5,
5.0,11.8,16.3,-32.5,
2.4,11.3,16.3,-35.0,
-0.5,10.4,16.3,-38.8,
-2.6,8.5,16.3,-62.5,
-2.9,6.6,27.5,-81.3,
-2.3,6.4,17.5,-70.0,
-2.3,7.4,16.3,-40.0,
-2.9,7.8,20.0,-16.3,
-3.9,7.0,13.8,-15.0,
-4.8,6.0,10.0,-3.8,
-5.5,5.1,11.3,8.8,
-5.9,4.1,7.5,22.5,
-5.6,2.9,5.0,18.8,
-4.6,2.0,7.5,2.5,
-3.5,2.0,11.3,-3.8,
-3.0,2.6,6.3,-15.0,
-2.8,2.9,-3.8,-18.8,
-2.5,2.4,2.5,-3.8,
-2.9,1.0,0.0,-3.8,
-3.6,-1.0,-3.8,-6.3,
-3.8,-3.0,-2.5,-27.5,
-3.1,-4.4,5.0,-33.8,
-2.6,-5.0,-1.3,-42.5,
-2.8,-5.1,-2.5,-41.3,
-3.4,-5.3,2.5,-53.8,
-3.8,-5.6,1.3,-58.8,
-3.5,-6.0,5.0,-41.3,
-3.1,-6.4,1.3,-13.8,
-3.1,-7.5,3.8,-13.8,
-2.9,-9.3,5.0,-26.3,
-2.0,-10.4,13.8,-26.3,
-1.8,-10.0,8.8,-3.8,
-3.0,-9.1,3.8,23.8,
-5.4,-9.3,11.3,63.8,
-8.4,-10.9,8.8,85.0,
-11.4,-13.4,11.3,92.5,
-13.4,-15.9,8.8,87.5,
-14.1,-17.6,15.0,98.8,
-14.3,-18.3,3.8,112.5,
-14.0,-18.3,5.0,115.0,
-13.4,-18.5,10.0,107.5,
-12.8,-19.4,13.8,111.3,
-12.3,-20.5,2.5,110.0,
-11.8,-21.3,10.0,113.8,
-11.8,-21.8,5.0,112.5,
-13.0,-22.4,10.0,93.8,
-15.3,-23.1,13.8,107.5,
-17.9,-24.1,7.5,112.5,
-20.5,-25.4,10.0,101.3,
-22.9,-26.6,8.8,105.0,
-24.9,-27.4,11.3,115.0,
-26.9,-28.0,7.5,131.3,
-28.8,-29.9,2.5,141.3,
-29.4,-33.0,7.5,126.3,
-28.9,-35.5,16.3,120.0,
-28.8,-36.5,7.5,106.3,
-29.5,-36.9,3.8,107.5,
-30.9,-38.5,12.5,92.5,
-31.9,-42.1,5.0,67.5,
-31.5,-46.3,0.0,65.0,
-30.0,-48.8,3.8,50.0,
-29.9,-48.8,0.0,40.0,
-31.8,-46.8,-8.8,18.8,
-33.6,-43.6,3.8,21.3,
-34.8,-40.3,1.3,2.5,
-36.1,-38.1,-3.8,15.0,
-38.1,-38.4,-1.3,21.3,
-40.4,-40.1,8.8,20.0,
-42.8,-41.4,-2.5,40.0,
-45.1,-42.3,-15.0,58.8,
-46.5,-43.6,-15.0,57.5,
-46.9,-45.1,-8.8,20.0,
-46.8,-45.9,-8.8,10.0,
-46.6,-46.1,-5.0,8.8,
-46.6,-46.4,0.0,5.0,
-47.3,-46.4,-8.8,2.5,
-48.3,-46.6,-11.3,10.0,
-49.3,-47.9,-21.3,27.5,
-49.1,-49.4,-16.3,28.8,
-47.4,-49.1,-25.0,20.0,
-45.5,-46.9,-26.3,28.8,
-45.4,-44.8,-25.0,37.5,
-45.9,-44.9,-31.3,71.3,
-44.5,-45.9,-28.8,77.5,
-41.0,-44.9,-25.0,90.0,
-37.4,-41.5,-18.8,90.0,
-35.4,-37.5,-21.3,120.0,
-35.0,-35.1,-22.5,142.5,
-34.5,-34.4,-31.3,172.5,
-32.4,-33.5,-23.8,188.8,
-29.0,-31.5,-21.3,188.8,
-26.6,-28.9,-18.8,183.8,
-26.0,-26.9,-13.8,160.0,
-25.3,-26.0,-18.8,138.8,
-23.0,-25.0,-16.3,112.5,
-20.8,-22.9,-15.0,115.0,
-19.3,-20.9,-17.5,148.8,
-17.8,-20.0,-13.8,146.3,
-16.1,-19.8,-22.5,128.8,
-14.8,-19.0,-16.3,107.5,
-13.6,-17.8,-12.5,95.0,
-12.6,-16.8,-13.8,77.5,
-11.5,-15.9,-17.5,73.8,
-10.8,-14.4,-12.5,75.0,
-11.0,-12.8,-15.0,77.5,
-12.1,-12.1,-20.0,67.5,
-13.0,-12.6,-31.3,60.0,
-13.6,-13.3,-25.0,81.3,
-13.9,-14.0,-26.3,106.3,
-13.5,-14.8,-31.3,116.3,
-13.3,-14.4,-25.0,151.3,
-13.6,-12.3,-31.3,147.5,
-13.6,-8.6,-31.3,51.3,
-11.9,-4.3,-38.8,-102.5,
-8.4,-0.6,-32.5,-306.3,
-4.3,0.9,-38.8,-610.0,
0.0,0.9,-32.5,-843.8,
3.8,1.0,-26.3,-927.5,
5.6,1.9,-32.5,-802.5,
4.8,2.5,-32.5,-491.3,
1.6,1.9,-20.0,-196.3,
-2.6,0.0,-21.3,-6.3,
-6.3,-3.0,-21.3,131.3,
-8.8,-5.6,-26.3,198.8,
-12.0,-6.4,-25.0,253.8,
-17.4,-6.5,-27.5,277.5,
-23.6,-8.5,-25.0,275.0,
-29.4,-12.6,-20.0,252.5,
-33.4,-16.9,-23.8,247.5,
-34.0,-19.3,-28.8,226.3,
-31.9,-19.3,-30.0,218.8,
-29.3,-17.9,-23.8,220.0,
-27.1,-16.5,-33.8,212.5,
-25.5,-15.5,-25.0,190.0,
-25.0,-15.6,-32.5,181.3,
-26.0,-17.1,-28.8,170.0,
-27.5,-18.6,-28.8,153.8,
-28.1,-19.4,-35.0,138.8,
-27.9,-19.8,-35.0,126.3,
-27.9,-19.1,-32.5,126.3,
-29.6,-17.8,-37.5,130.0,
-32.8,-17.5,-35.0,118.8,
-35.6,-18.9,-36.3,91.3,
-37.6,-20.8,-36.3,83.8,
-40.0,-22.0,-36.3,66.3,
-43.8,-24.0,-41.3,83.8,
-47.9,-28.6,-36.3,88.8,
-51.0,-34.6,-31.3,67.5,
-53.6,-38.4,-36.3,66.3,
-57.4,-39.5,-33.8,81.3,
-61.3,-39.9,-30.0,88.8,
-64.4,-40.6,-21.3,105.0,
-67.9,-42.5,-36.3,107.5,
-72.1,-46.4,-26.3,101.3,
-76.4,-52.4,-28.8,106.3,
-79.5,-58.8,-22.5,78.8,
-81.3,-63.5,-27.5,55.0,
-83.3,-66.6,-22.5,48.8,
-86.8,-69.1,-18.8,67.5,
-90.5,-70.8,-17.5,45.0,
-93.0,-71.6,-12.5,46.3,
-93.6,-72.8,-10.0,60.0,
-92.6,-74.0,-23.8,97.5,
-90.5,-73.9,-16.3,122.5,
-88.5,-72.5,-10.0,137.5,
-87.4,-71.9,-13.8,136.3,
-85.9,-72.8,-8.8,137.5,
-83.1,-72.8,-3.8,153.8,
-79.3,-69.5,-10.0,185.0,
-74.3,-64.4,-12.5,200.0,
-68.5,-59.8,-10.0,178.8,
-63.3,-56.5,-13.8,131.3,
-58.9,-53.5,-12.5,80.0,
-54.4,-49.8,-16.3,33.8,
-49.5,-44.9,-5.0,11.3,
-44.9,-39.5,-8.8,3.8,
-39.8,-34.8,-3.8,-2.5,
-33.4,-30.4,-6.3,-25.0,
-26.4,-25.5,-3.8,-41.3,
-19.8,-20.1,-13.8,-63.8,
-13.8,-14.8,-11.3,-65.0,
-8.0,-9.3,-10.0,-97.5,
-2.5,-3.4,-8.8,-115.0,
2.8,2.3,3.8,-125.0,
7.5,6.6,-1.3,-126.3,
11.8,9.9,-3.8,-162.5,
16.0,12.4,-3.8,-183.8,
20.1,14.9,3.8,-203.8,
23.9,17.9,-1.3,-226.3,
27.4,21.4,1.3,-213.8,
30.8,24.6,13.8,-216.3,
33.6,27.8,6.3,-205.0,
35.6,30.4,10.0,-190.0,
37.1,31.9,6.3,-172.5,
38.3,32.1,1.3,-167.5,
38.8,31.6,0.0,-176.3,
38.5,31.3,3.8,-187.5,
37.9,30.8,7.5,-192.5,
36.9,29.4,7.5,-183.8,
36.3,27.9,7.5,-171.3,
36.9,27.6,8.8,-161.3,
38.1,29.0,13.8,-137.5,
38.6,30.8,0.0,-100.0,
38.3,31.4,11.3,-76.3,
37.0,31.0,5.0,-63.8,
35.1,30.3,-3.8,-67.5,
34.0,29.8,-2.5,-61.3,
34.8,29.5,-6.3,-33.8,
36.6,29.5,2.5,-13.8,
38.4,30.0,6.3,-25.0,
39.0,30.9,5.0,-26.3,
38.0,31.5,12.5,-5.0,
36.1,31.1,2.5,20.0,
35.1,30.3,6.3,32.5,
35.4,29.6,11.3,31.3,
36.0,29.0,-5.0,40.0,
36.1,28.1,6.3,18.8,
34.9,27.1,16.3,11.3,
32.4,26.3,-1.3,17.5,
30.0,25.6,-8.8,15.0,
28.6,25.3,-3.8,-5.0,
27.8,25.3,2.5,-40.0,
26.8,25.9,-8.8,-48.8,
25.9,27.0,-5.0,-35.0,
25.1,27.8,-2.5,-35.0,
24.5,28.0,-8.8,-30.0,
25.0,28.1,-13.8,-17.5,
27.4,28.5,-7.5,-17.5,
30.5,29.4,-6.3,-1.3,
33.5,30.8,-10.0,1.3,
36.1,32.5,-7.5,6.3,
38.6,34.3,-12.5,6.3,
41.3,36.1,-8.8,-7.5,
44.4,38.9,-10.0,-7.5,
47.5,42.5,-11.3,11.3,
49.5,45.8,-2.5,11.3,
50.3,47.3,-6.3,11.3,
50.6,47.3,-2.5,-7.5,
50.6,47.3,-7.5,-3.8,
50.5,47.9,-26.3,3.8,
51.1,48.5,-18.8,-20.0,
51.9,48.5,-26.3,-43.8,
52.1,48.1,-32.5,-53.8,
52.1,47.5,-38.8,-38.8,
51.5,46.9,-33.8,1.3,
50.0,46.3,-38.8,31.3,
48.3,44.9,-35.0,22.5,
47.3,42.9,-33.8,1.3,
46.4,41.4,-36.3,-11.3,
45.0,40.8,-33.8,-8.8,
43.6,40.3,-36.3,-20.0,
42.8,39.4,-32.5,-38.8,
42.3,38.9,-36.3,-31.3,
41.4,39.3,-35.0,-21.3,
40.0,39.3,-26.3,-3.8,
38.9,38.1,-25.0,-36.3,
38.5,36.9,-28.8,-85.0,
38.9,35.9,-22.5,-130.0,
39.0,34.8,-18.8,-107.5,
38.8,33.6,-30.0,-77.5,
39.0,32.8,-13.8,-73.8,
39.9,32.1,-13.8,-101.3,
40.5,31.9,-7.5,-106.3,
40.9,31.8,-7.5,-77.5,
41.5,31.4,0.0,-65.0,
42.1,30.9,1.3,-82.5,
42.3,30.6,5.0,-91.3,
42.3,31.0,11.3,-98.8,
42.5,31.5,21.3,-93.8,
43.4,31.8,7.5,-106.3,
44.4,32.4,16.3,-98.8,
44.3,33.5,18.8,-92.5,
43.1,34.6,15.0,-72.5,
42.1,35.9,18.8,-21.3,
41.6,37.6,18.8,-12.5,
41.6,40.1,8.8,-98.8,
42.6,43.1,7.5,-241.3,
45.5,45.4,11.3,-395.0,
49.5,46.3,-7.5,-665.0,
52.8,45.6,-6.3,-907.5,
54.6,43.8,-6.3,-1015.0,
55.1,41.3,-16.3,-945.0,
54.0,39.1,-15.0,-673.8,
51.3,37.5,-12.5,-342.5,
47.8,35.5,-13.8,-90.0,
44.4,33.1,-27.5,57.5,
41.9,31.3,-27.5,148.8,
40.9,30.6,-32.5,208.8,
41.1,31.0,-35.0,240.0,
41.6,32.0,-41.3,236.3,
41.4,32.9,-43.8,216.3,
40.1,33.0,-48.8,232.5,
38.8,32.4,-52.5,262.5,
37.9,31.9,-52.5,226.3,
36.5,31.6,-47.5,217.5,
34.3,30.6,-47.5,212.5,
32.3,28.6,-45.0,215.0,
30.9,26.9,-45.0,183.8,
29.0,26.3,-36.3,181.3,
27.1,25.8,-41.3,182.5,
26.4,24.8,-43.8,155.0,
26.4,24.0,-32.5,135.0,
26.5,23.9,-41.3,113.8,
26.0,24.4,-35.0,106.3,
24.3,25.1,-28.8,98.8,
21.8,25.3,-32.5,110.0,
20.4,23.8,-28.8,105.0,
20.4,21.4,-22.5,111.3,
19.5,19.0,-26.3,87.5,
17.0,16.9,-30.0,77.5,
14.5,15.1,-22.5,55.0,
13.3,14.5,-20.0,65.0,
12.9,14.9,-15.0,72.5,
12.8,14.8,-15.0,102.5,
12.9,13.5,-8.8,131.3,
13.3,12.3,-7.5,152.5,
13.5,12.3,-12.5,147.5,
12.8,12.5,0.0,150.0,
11.0,11.5,-3.8,165.0,
9.3,8.9,-2.5,153.8,
7.8,5.4,3.8,150.0,
5.1,1.8,-1.3,146.3,
1.3,-2.0,3.8,126.3,
-2.3,-5.6,3.8,105.0,
-4.6,-8.0,7.5,93.8,
-6.0,-8.9,5.0,103.8,
-6.5,-8.8,-3.8,112.5,
-6.8,-8.4,2.5,136.3,
-7.4,-9.0,3.8,156.3,
-8.3,-10.8,-2.5,150.0,
-9.6,-12.9,3.8,137.5,
-12.3,-15.3,12.5,137.5,
-17.3,-18.6,5.0,146.3,
-23.8,-23.9,12.5,160.0,
-29.6,-30.6,12.5,146.3,
-35.3,-36.9,10.0,151.3,
-40.3,-42.3,20.0,161.3,
-41.9,-46.3,10.0,160.0,
-38.8,-46.9,6.3,136.3,
-33.4,-43.4,5.0,111.3,
-29.1,-37.8,12.5,87.5,
-26.8,-32.9,15.0,86.3,
-24.4,-29.5,11.3,82.5,
-21.1,-26.3,11.3,67.5,
-18.6,-22.9,23.8,56.3,
-17.8,-20.9,17.5,37.5,
-17.4,-20.5,27.5,10.0,
-17.4,-20.6,22.5,-15.0,
-18.5,-21.0,17.5,-51.3,
-19.8,-21.6,20.0,-75.0,
-19.4,-22.1,21.3,-112.5,
-17.8,-21.6,25.0,-143.8,
-16.3,-20.4,21.3,-173.8,
-15.8,-19.4,13.8,-171.3,
-16.9,-19.9,22.5,-180.0,
-18.8,-22.0,23.8,-202.5,
-20.3,-24.0,31.3,-208.8,
-21.8,-24.4,32.5,-187.5,
-23.9,-24.0,27.5,-167.5,
-26.0,-24.1,23.8,-145.0,
-27.1,-24.5,30.0,-142.5,
-27.4,-24.5,36.3,-135.0,
-27.4,-25.1,27.5,-136.3,
-27.6,-26.9,26.3,-157.5,
-28.3,-29.4,26.3,-166.3,
-28.6,-31.3,25.0,-177.5,
-27.9,-31.5,28.8,-161.3,
-26.9,-30.5,26.3,-141.3,
-27.4,-30.0,28.8,-142.5,
-29.5,-31.6,31.3,-126.3,
-31.6,-35.4,31.3,-107.5,
-32.5,-38.9,28.8,-102.5,
-32.5,-40.0,30.0,-106.3,
