"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-17.6,-11.6,-135.0,223.8,
-14.4,-10.6,-128.8,193.8,
-10.6,-10.6,-125.0,155.0,
-7.0,-10.8,-123.8,103.8,
-4.4,-10.4,-121.3,73.8,
-4.0,-9.5,-108.8,42.5,
-5.8,-8.4,-106.3,12.5,
-6.9,-6.9,-98.8,-16.3,
-4.1,-4.5,-95.0,-43.8,
2.3,-1.3,-91.3,-67.5,
8.6,2.0,-78.8,-93.8,
12.1,4.6,-77.5,-136.3,
12.5,6.9,-65.0,-173.8,
11.6,9.4,-50.0,-182.5,
10.8,12.6,-41.3,-186.3,
9.4,16.0,-32.5,-167.5,
7.5,18.0,-35.0,-163.8,
6.0,18.1,-26.3,-150.0,
5.4,17.4,-21.3,-128.8,
6.9,16.4,-6.3,-125.0,
9.9,14.9,0.0,-115.0,
11.4,12.8,2.5,-112.5,
10.1,10.8,12.5,-102.5,
7.8,10.4,11.3,-96.3,
6.3,12.0,18.8,-85.0,
5.6,14.4,21.3,-95.0,
5.9,16.4,20.0,-92.5,
7.0,16.8,18.8,-96.3,
7.6,15.3,17.5,-96.3,
7.6,13.3,15.0,-72.5,
8.6,12.3,18.8,-48.8,
10.8,12.4,17.5,-22.5,
12.8,13.0,21.3,-12.5,
13.5,13.3,22.5,5.0,
13.8,12.6,17.5,7.5,
15.9,12.3,15.0,-1.3,
18.8,12.6,15.0,2.5,
20.0,14.0,16.3,5.0,
20.3,15.9,13.8,33.8,
20.3,16.5,11.3,56.3,
19.9,15.3,15.0,60.0,
19.6,13.0,13.8,36.3,
20.3,10.9,16.3,10.0,
21.6,9.6,22.5,-15.0,
22.3,8.8,26.3,-31.3,
21.5,7.8,17.5,-23.8,
20.3,7.8,23.8,-27.5,
19.1,9.8,32.5,-11.3,
18.8,12.8,33.8,-15.0,
19.1,14.5,33.8,-42.5,
19.9,13.8,31.3,-63.8,
20.9,11.5,28.8,-72.5,
21.9,9.9,30.0,-92.5,
23.3,9.9,31.3,-100.0,
24.8,10.5,22.5,-95.0,
24.9,9.8,31.3,-87.5,
22.6,6.9,25.0,-86.3,
19.4,3.1,22.5,-78.8,
17.9,1.0,27.5,-75.0,
19.3,1.8,28.8,-76.3,
22.1,4.0,28.8,-76.3,
24.3,5.4,31.3,-63.8,
24.1,5.0,36.3,-63.8,
22.5,4.0,40.0,-65.0,
21.5,4.1,40.0,-73.8,
23.0,5.5,41.3,-36.3,
25.9,6.3,35.0,102.5,
26.9,4.4,25.0,361.3,
25.9,-0.8,20.0,765.0,
25.5,-8.3,23.8,1142.5,
26.4,-16.0,13.8,1393.8,
25.6,-21.6,12.5,1545.0,
22.3,-23.3,5.0,1421.3,
20.3,-21.0,15.0,880.0,
20.5,-16.8,16.3,43.8,
19.3,-12.0,18.8,-521.3,
16.0,-6.8,17.5,-630.0,
14.8,-0.5,21.3,-560.0,
16.4,5.0,11.3,-517.5,
17.5,7.1,22.5,-500.0,
15.8,5.8,13.8,-413.8,
13.0,2.9,21.3,-322.5,
11.4,0.5,25.0,-307.5,
11.1,-0.6,15.0,-315.0,
11.5,-0.3,8.8,-280.0,
11.8,0.5,11.3,-255.0,
10.8,0.3,5.0,-231.3,
8.8,-0.6,5.0,-217.5,
7.8,-1.3,8.8,-206.3,
8.5,-1.9,2.5,-198.8,
8.9,-3.0,7.5,-168.8,
8.3,-4.6,2.5,-126.3,
8.5,-5.6,-2.5,-122.5,
9.5,-5.3,10.0,-105.0,
9.3,-4.0,12.5,-77.5,
6.8,-2.8,22.5,-60.0,
2.9,-2.6,21.3,-48.8,
-0.3,-4.4,21.3,-40.0,
-2.3,-7.0,18.8,-20.0,
-3.6,-9.1,16.3,-7.5,
-3.6,-10.3,20.0,12.5,
-2.3,-11.1,16.3,23.8,
-1.1,-12.0,21.3,45.0,
-0.8,-12.5,22.5,60.0,
-1.0,-12.4,20.0,92.5,
-0.8,-11.6,5.0,122.5,
-0.6,-10.8,8.8,145.0,
-2.1,-10.6,0.0,182.5,
-4.0,-11.1,10.0,202.5,
-3.8,-11.4,18.8,215.0,
-1.8,-10.8,15.0,213.8,
0.3,-9.4,12.5,200.0,
1.6,-7.9,10.0,183.8,
2.8,-6.6,10.0,163.8,
4.0,-4.6,12.5,150.0,
5.3,-1.0,12.5,115.0,
6.1,3.0,7.5,78.8,
6.8,5.8,-3.8,48.8,
7.4,6.9,-1.3,13.8,
8.1,6.6,2.5,-28.8,
8.5,5.8,1.3,-70.0,
8.8,4.8,5.0,-100.0,
10.0,3.4,7.5,-138.8,
11.6,2.1,7.5,-172.5,
12.0,1.9,10.0,-193.8,
10.8,2.3,16.3,-182.5,
9.8,2.6,22.5,-183.8,
11.0,2.6,21.3,-185.0,
13.8,1.8,20.0,-191.3,
14.6,0.0,21.3,-192.5,
13.1,-1.8,20.0,-183.8,
12.1,-3.3,20.0,-166.3,
12.8,-3.9,16.3,-160.0,
14.3,-3.3,18.8,-143.8,
14.6,-1.6,13.8,-142.5,
12.9,-0.4,22.5,-130.0,
11.5,-0.6,27.5,-125.0,
12.4,-2.5,20.0,-121.3,
13.8,-5.0,25.0,-122.5,
13.4,-6.3,23.8,-116.3,
11.6,-5.5,15.0,-97.5,
10.8,-4.1,7.5,-90.0,
11.5,-3.6,18.8,-83.8,
12.4,-5.0,8.8,-81.3,
11.3,-8.0,10.0,-81.3,
7.5,-11.4,-2.5,-91.3,
2.8,-13.5,-1.3,-102.5,
-1.0,-13.8,-5.0,-105.0,
-3.6,-12.8,-10.0,-88.8,
-5.9,-11.8,-2.5,-98.8,
-7.1,-11.8,-7.5,-90.0,
-6.6,-13.0,-8.8,-90.0,
-5.0,-14.3,-6.3,-81.3,
-3.3,-13.1,-12.5,-52.5,
-2.1,-9.3,-16.3,-48.8,
-1.3,-5.3,-7.5,-25.0,
-0.8,-3.4,-7.5,-17.5,
-0.9,-2.9,-3.8,-12.5,
-0.4,-2.4,3.8,21.3,
1.0,-2.1,-2.5,31.3,
2.9,-2.1,-3.8,36.3,
4.6,-1.8,0.0,17.5,
6.0,-1.0,-5.0,-6.3,
7.3,-0.1,-8.8,-16.3,
9.0,0.4,-13.8,-11.3,
10.6,0.1,-15.0,-8.8,
10.5,-1.0,-11.3,-10.0,
8.4,-2.5,-13.8,-20.0,
6.0,-3.4,-10.0,-42.5,
5.3,-3.5,-2.5,-62.5,
5.9,-3.9,-6.3,-72.5,
5.8,-4.8,1.3,-98.8,
3.0,-5.9,0.0,-118.8,
-0.5,-7.0,-3.8,-111.3,
-1.4,-8.5,5.0,-105.0,
0.0,-10.5,10.0,-100.0,
0.3,-12.4,17.5,-115.0,
-2.1,-13.8,13.8,-122.5,
-5.3,-14.5,18.8,-113.8,
-7.1,-14.5,13.8,-81.3,
-7.5,-14.3,15.0,-63.8,
-7.1,-14.6,20.0,-60.0,
-7.8,-15.6,17.5,-86.3,
-9.3,-16.0,25.0,-102.5,
-8.9,-15.9,33.8,-66.3,
-5.9,-17.1,31.3,53.8,
-3.4,-21.0,35.0,301.3,
-4.0,-27.4,38.8,692.5,
-7.4,-33.9,31.3,1098.8,
-10.4,-38.0,31.3,1375.0,
-11.4,-39.4,28.8,1557.5,
-11.1,-38.9,32.5,1501.3,
-10.9,-36.3,32.5,1070.0,
-11.8,-32.0,33.8,260.0,
-13.4,-26.6,35.0,-465.0,
-11.9,-18.9,22.5,-681.3,
-3.3,-7.4,12.5,-660.0,
10.1,5.1,15.0,-626.3,
20.0,12.1,11.3,-596.3,
21.5,10.5,7.5,-536.3,
16.6,4.9,-5.0,-458.8,
11.3,2.6,-10.0,-403.8,
11.1,6.0,-17.5,-397.5,
16.8,10.3,-28.8,-383.8,
22.9,10.4,-43.8,-362.5,
23.3,7.8,-56.3,-361.3,
15.3,4.1,-68.8,-323.8,
1.6,-1.9,-86.3,-291.3,
-9.8,-9.8,-105.0,-276.3,
-12.4,-15.1,-112.5,-253.8,
-6.8,-13.1,-128.8,-222.5,
1.8,-4.6,-126.3,-206.3,
8.1,3.3,-127.5,-171.3,
10.9,6.6,-132.5,-143.8,
11.9,8.4,-131.3,-118.8,
11.0,9.3,-126.3,-97.5,
7.3,7.1,-122.5,-80.0,
3.3,3.0,-108.8,-40.0,
1.4,-0.3,-98.8,-35.0,
0.1,-1.4,-87.5,-26.3,
-0.8,-1.1,-80.0,6.3,
0.1,-1.4,-57.5,36.3,
2.6,-2.9,-43.8,48.8,
5.8,-4.3,-33.8,82.5,
8.3,-3.5,-18.8,108.8,
9.5,-0.9,-13.8,145.0,
10.1,1.4,-3.8,192.5,
10.8,1.4,5.0,212.5,
11.1,0.0,21.3,230.0,
11.1,-0.9,25.0,230.0,
11.1,-0.3,22.5,236.3,
11.8,1.6,15.0,222.5,
12.8,3.8,15.0,228.8,
14.0,5.5,15.0,231.3,
15.1,6.3,15.0,195.0,
14.5,5.1,20.0,148.8,
10.3,2.0,13.8,103.8,
3.0,-2.5,17.5,83.8,
-3.9,-6.9,20.0,62.5,
-6.9,-9.4,28.8,32.5,
-5.0,-9.8,46.3,-3.8,
-0.9,-9.6,58.8,-43.8,
1.5,-9.9,73.8,-77.5,
0.4,-9.3,76.3,-102.5,
-3.0,-7.4,87.5,-116.3,
-6.1,-5.9,96.3,-126.3,
-7.8,-6.1,102.5,-126.3,
-7.5,-7.9,113.8,-117.5,
-5.5,-9.0,117.5,-108.8,
-2.8,-7.4,133.8,-121.3,
-1.6,-3.9,137.5,-116.3,
-2.6,1.1,142.5,-102.5,
-3.0,9.9,147.5,-91.3,
-1.8,22.1,151.3,-70.0,
-0.4,32.9,141.3,-55.0,
-0.9,37.3,133.8,-40.0,
-3.5,35.3,123.8,-52.5,
-5.4,31.9,113.8,-48.8,
-4.8,30.5,108.8,-36.3,
-4.1,28.6,86.3,-52.5,
-5.1,25.0,86.3,-48.8,
-5.5,22.5,90.0,-53.8,
-2.5,23.8,80.0,-71.3,
2.1,27.6,81.3,-72.5,
3.5,32.4,75.0,-56.3,
0.1,38.4,80.0,-35.0,
-5.9,43.5,70.0,-30.0,
-11.5,43.0,68.8,-37.5,
-13.8,37.5,60.0,-26.3,
-11.4,34.6,55.0,-37.5,
-6.9,38.1,50.0,-60.0,
-4.0,42.4,43.8,-48.8,
-4.9,41.0,41.3,-18.8,
-8.9,35.1,26.3,-1.3,
-13.9,28.6,7.5,-1.3,
-18.5,21.8,-12.5,16.3,
-22.9,13.3,-21.3,28.8,
-26.4,5.1,-28.8,31.3,
-27.5,0.3,-31.3,47.5,
-25.9,-2.3,-36.3,55.0,
-23.0,-5.0,-45.0,73.8,
-21.3,-7.8,-46.3,57.5,
-21.5,-9.1,-56.3,47.5,
-23.1,-9.0,-62.5,30.0,
-25.1,-9.8,-77.5,-2.5,
-26.6,-13.9,-76.3,7.5,
-27.6,-19.3,-87.5,6.3,
-28.9,-22.1,-95.0,2.5,
-30.3,-22.5,-112.5,-7.5,
-30.6,-22.4,-110.0,-13.8,
-30.5,-24.1,-116.3,-10.0,
-31.8,-28.5,-116.3,-27.5,
-34.1,-33.6,-101.3,-43.8,
-34.8,-37.1,-91.3,-36.3,
-32.3,-37.8,-77.5,-41.3,
-29.1,-36.1,-60.0,-45.0,
-27.1,-33.4,-42.5,-46.3,
-25.3,-30.4,-16.3,-33.8,
-23.6,-28.5,0.0,-22.5,
-24.0,-29.4,22.5,-8.8,
-26.8,-33.4,45.0,-21.3,
-30.6,-37.4,61.3,-25.0,
-33.5,-37.4,78.8,-30.0,
-33.5,-32.9,86.3,-32.5,
-29.5,-27.0,86.3,-12.5,
-22.8,-22.8,86.3,76.3,
-17.3,-21.4,70.0,297.5,
-16.9,-23.0,51.3,690.0,
-21.3,-28.6,43.8,1135.0,
-27.1,-39.4,30.0,1431.3,
-32.3,-53.6,13.8,1597.5,
-35.4,-65.5,-7.5,1578.8,
-35.0,-67.3,-15.0,1245.0,
-31.4,-57.4,-26.3,527.5,
-25.8,-43.0,-27.5,-270.0,
-19.6,-31.8,-31.3,-630.0,
-15.9,-25.9,-33.8,-680.0,
-16.4,-24.5,-32.5,-623.8,
-19.9,-27.5,-32.5,-551.3,
-23.3,-34.4,-23.8,-442.5,
-24.0,-41.1,-15.0,-340.0,
-22.0,-41.3,-17.5,-328.8,
-16.9,-32.5,-20.0,-320.0,
-8.5,-21.1,-18.8,-253.8,
0.0,-14.8,-15.0,-191.3,
2.4,-14.6,-21.3,-223.8,
-3.0,-17.3,-33.8,-225.0,
-10.5,-20.3,-38.8,-170.0,
-13.9,-23.6,-43.8,-131.3,
-12.5,-27.0,-43.8,-113.8,
-9.3,-27.5,-43.8,-103.8,
-4.6,-23.4,-40.0,-95.0,
2.8,-16.0,-33.8,-72.5,
11.4,-7.9,-27.5,-42.5,
16.8,-1.6,-20.0,-26.3,
15.3,1.6,-2.5,-53.8,
8.3,1.6,5.0,-51.3,
0.3,-1.1,6.3,17.5,
-5.5,-4.9,7.5,55.0,
-7.9,-7.4,8.8,63.8,
-7.5,-7.1,7.5,65.0,
-5.8,-4.4,10.0,86.3,
-3.1,-0.3,12.5,115.0,
0.1,5.1,13.8,163.8,
2.9,10.4,13.8,201.3,
3.8,12.1,15.0,211.3,
2.4,8.9,18.8,240.0,
-0.3,3.0,23.8,273.8,
-3.0,-2.1,30.0,282.5,
-5.4,-4.9,36.3,285.0,
-6.3,-4.0,42.5,293.8,
-3.5,1.3,36.3,302.5,
3.1,8.5,40.0,303.8,
10.9,13.9,37.5,243.8,
15.3,15.4,43.8,172.5,
14.4,13.4,43.8,122.5,
9.3,8.3,31.3,128.8,
2.5,0.6,32.5,113.8,
-3.3,-6.9,15.0,53.8,
-5.6,-9.4,2.5,5.0,
-2.3,-4.9,-13.8,-8.8,
5.5,3.1,-18.8,-32.5,
12.8,10.0,-23.8,-52.5,
16.6,14.4,-37.5,-118.8,
17.5,17.0,-38.8,-165.0,
15.5,17.3,-37.5,-162.5,
9.5,12.5,-38.8,-157.5,
1.3,3.5,-35.0,-146.3,
-5.3,-3.8,-28.8,-146.3,
-8.8,-5.1,-31.3,-137.5,
-9.1,-1.1,-32.5,-110.0,
-4.6,6.3,-26.3,-72.5,
3.4,14.4,-25.0,-68.8,
8.6,19.6,-22.5,-70.0,
6.3,19.1,-22.5,-43.8,
-1.9,11.5,-16.3,-31.3,
-11.6,-0.6,-18.8,-28.8,
-19.5,-11.5,-26.3,-5.0,
-23.6,-17.3,-20.0,3.8,
-23.8,-17.4,-15.0,3.8,
-19.8,-13.4,-15.0,6.3,
-12.8,-7.8,-5.0,1.3,
-6.5,-3.0,5.0,-12.5,
-3.9,-1.1,11.3,-32.5,
-5.9,-3.5,8.8,-32.5,
-11.3,-9.3,13.8,-7.5,
-15.8,-15.3,21.3,-10.0,
-16.9,-18.0,11.3,-2.5,
-15.3,-16.8,12.5,2.5,
-11.8,-14.3,10.0,11.3,
-7.3,-12.1,0.0,27.5,
-3.1,-9.3,-17.5,16.3,
-1.3,-6.6,-28.8,-6.3,
-1.9,-6.6,-36.3,-23.8,
-3.3,-10.1,-36.3,-15.0,
-4.4,-15.5,-47.5,-10.0,
-5.3,-19.6,-42.5,-10.0,
-6.1,-20.8,-48.8,-33.8,
-7.0,-19.4,-43.8,-51.3,
-6.0,-16.1,-41.3,-38.8,
0.0,-10.9,-33.8,-38.8,
9.9,-4.3,-26.3,-75.0,
17.8,1.1,-25.0,-105.0,
18.6,2.5,-18.8,-118.8,
12.9,-0.1,-17.5,-140.0,
5.5,-4.3,-25.0,-113.8,
1.4,-7.0,-20.0,-105.0,
1.3,-8.0,-23.8,-105.0,
3.0,-7.9,-27.5,-113.8,
4.8,-6.3,-28.8,-110.0,
7.0,-3.8,-37.5,-92.5,
10.3,-1.6,-41.3,-65.0,
13.0,0.4,-43.8,-65.0,
14.4,3.1,-48.8,-68.8,
14.8,6.4,-46.3,-46.3,
13.6,8.3,-51.3,-30.0,
9.6,7.3,-47.5,8.8,
4.0,3.5,-48.8,123.8,
-0.3,-1.9,-37.5,383.8,
-2.5,-7.4,-40.0,760.0,
-3.1,-12.0,-37.5,1083.8,
-2.0,-15.6,-33.8,1210.0,
-0.5,-18.5,-30.0,1222.5,
-0.4,-19.8,-37.5,1086.3,
-2.0,-17.3,-45.0,678.8,
-4.3,-11.0,-46.3,-18.8,
-5.5,-4.5,-51.3,-593.8,
-5.9,-1.3,-60.0,-743.8,
-5.8,-1.8,-68.8,-675.0,
-5.4,-3.4,-71.3,-566.3,
-5.6,-4.5,-72.5,-518.8,
-6.8,-5.6,-71.3,-422.5,
-7.9,-7.4,-68.8,-317.5,
-8.9,-9.6,-66.3,-257.5,
-10.4,-11.6,-67.5,-253.8,
-12.3,-13.3,-73.8,-211.3,
-13.6,-14.1,-72.5,-181.3,
-13.8,-14.1,-66.3,-185.0,
-11.9,-13.6,-65.0,-161.3,
-8.0,-13.1,-70.0,-128.8,
-4.4,-13.3,-68.8,-122.5,
-3.0,-14.8,-71.3,-121.3,
-4.0,-17.5,-81.3,-108.8,
-6.0,-20.4,-87.5,-83.8,
-6.1,-22.3,-98.8,-70.0,
-3.0,-22.8,-110.0,-52.5,
1.4,-22.8,-116.3,-37.5,
3.8,-23.0,-113.8,-45.0,
1.6,-23.3,-122.5,-18.8,
-3.4,-23.6,-136.3,-15.0,
-7.0,-24.9,-133.8,6.3,
-7.6,-26.1,-137.5,48.8,
-6.1,-26.0,-135.0,92.5,
-2.8,-24.4,-120.0,120.0,
1.8,-22.6,-106.3,128.8,
4.9,-21.8,-80.0,157.5,
5.1,-21.3,-50.0,177.5,
3.6,-20.0,-38.8,198.8,
3.3,-18.3,-21.3,227.5,
5.0,-16.8,3.8,255.0,
6.8,-15.6,11.3,250.0,
6.1,-15.0,25.0,260.0,
4.4,-14.4,32.5,247.5,
5.0,-12.9,36.3,222.5,
8.3,-10.6,38.8,191.3,
10.8,-8.8,37.5,156.3,
10.4,-8.0,32.5,136.3,
7.5,-7.9,36.3,96.3,
4.3,-7.6,31.3,58.8,
3.0,-6.9,28.8,21.3,
3.1,-6.0,21.3,-28.8,
2.5,-5.8,20.0,-56.3,
0.4,-6.3,22.5,-103.8,
-2.4,-6.4,16.3,-138.8,
-4.1,-5.8,6.3,-145.0,
-4.0,-5.5,0.0,-148.8,
-2.9,-5.9,7.5,-181.3,
-2.1,-6.1,7.5,-215.0,
-1.1,-5.6,10.0,-231.3,
0.1,-4.6,7.5,-227.5,
-0.4,-4.0,16.3,-217.5,
-2.3,-4.0,21.3,-198.8,
-2.6,-4.1,21.3,-187.5,
-0.9,-4.0,27.5,-156.3,
1.4,-3.3,28.8,-140.0,
3.6,-1.5,36.3,-123.8,
4.5,1.1,47.5,-118.8,
3.8,3.6,36.3,-100.0,
3.0,5.4,38.8,-95.0,
2.8,7.0,42.5,-87.5,
2.6,9.0,32.5,-78.8,
2.3,10.1,41.3,-57.5,
0.5,8.9,38.8,-53.8,
-0.8,5.5,41.3,-37.5,
1.1,2.1,43.8,-40.0,
3.5,-0.4,40.0,-41.3,
2.8,-2.5,41.3,-47.5,
0.5,-3.1,40.0,-58.8,
0.0,-1.6,51.3,-52.5,
1.4,0.3,51.3,-52.5,
2.3,0.8,56.3,-50.0,
1.5,-0.5,57.5,-16.3,
-0.4,-3.1,52.5,0.0,
-3.0,-6.1,57.5,-3.8,
-5.6,-8.5,56.3,-33.8,
-6.5,-9.5,60.0,-56.3,
-4.6,-8.3,57.5,-73.8,
-1.0,-5.5,66.3,-75.0,
2.4,-3.1,60.0,-86.3,
4.4,-2.0,58.8,-76.3,
6.1,-1.4,62.5,-43.8,
7.4,-0.6,60.0,-62.5,
8.0,0.8,66.3,-83.8,
10.4,2.5,65.0,-103.8,
14.0,4.0,66.3,-116.3,
16.1,4.9,66.3,-116.3,
16.0,4.8,67.5,-127.5,
14.4,3.8,65.0,-131.3,
12.6,3.1,66.3,-108.8,
12.4,3.5,66.3,-116.3,
13.4,4.4,63.8,-100.0,
13.9,5.4,67.5,-101.3,
13.3,6.8,70.0,-96.3,
12.6,8.6,68.8,-83.8,
12.3,10.0,60.0,-82.5,
10.6,10.1,71.3,-87.5,
7.5,9.9,67.5,-93.8,
6.0,10.3,56.3,-80.0,
7.9,11.0,55.0,16.3,
11.6,11.0,61.3,211.3,
14.8,9.4,56.3,506.3,
16.6,6.9,65.0,897.5,
17.9,3.9,65.0,1170.0,
18.3,0.3,53.8,1313.8,
17.9,-2.9,53.8,1331.3,
17.9,-3.1,47.5,1057.5,
17.5,0.3,45.0,440.0,
16.3,5.5,51.3,-315.0,
16.3,10.6,43.8,-678.8,
18.8,15.0,43.8,-681.3,
22.3,19.1,46.3,-570.0,
25.6,22.8,45.0,-513.8,
29.3,24.8,45.0,-448.8,
32.6,25.1,40.0,-327.5,
36.0,25.3,31.3,-255.0,
39.8,25.9,32.5,-248.8,
42.1,26.9,32.5,-237.5,
42.3,27.8,25.0,-200.0,
41.8,28.0,21.3,-185.0,
41.9,27.8,25.0,-150.0,
42.3,27.0,15.0,-121.3,
41.0,25.8,12.5,-111.3,
38.0,24.9,11.3,-118.8,
36.0,24.8,6.3,-107.5,
36.4,25.6,0.0,-68.8,
37.5,26.6,0.0,-72.5,
36.6,26.8,0.0,-63.8,
33.3,26.0,7.5,-38.8,
28.8,25.1,13.8,-30.0,
25.4,24.9,8.8,-16.3,
25.6,26.1,8.8,18.8,
29.5,28.8,3.8,37.5,
32.8,31.1,-1.3,42.5,
32.1,31.4,-2.5,56.3,
28.1,29.3,-13.8,70.0,
22.3,26.5,-6.3,100.0,
16.4,24.5,-18.8,140.0,
11.8,22.9,-20.0,158.8,
8.5,20.3,-16.3,203.8,
5.8,16.8,-17.5,222.5,
3.0,13.6,-28.8,253.8,
0.0,11.0,-25.0,276.3,
-2.8,8.5,-26.3,277.5,
-4.4,6.4,-32.5,288.8,
-5.3,5.3,-37.5,273.8,
-5.5,4.9,-46.3,251.3,
-4.8,5.1,-51.3,221.3,
-3.9,5.8,-53.8,187.5,
-3.8,6.1,-68.8,157.5,
-3.6,6.0,-62.5,130.0,
-3.9,6.1,-77.5,85.0,
-4.6,7.8,-68.8,47.5,
-4.5,10.5,-67.5,1.3,
-2.9,13.0,-76.3,-57.5,
-0.5,14.8,-78.8,-91.3,
1.1,16.0,-80.0,-128.8,
1.3,16.6,-76.3,-145.0,
1.4,17.6,-76.3,-185.0,
4.1,19.8,-70.0,-193.8,
9.6,22.1,-67.5,-202.5,
14.4,23.1,-65.0,-210.0,
14.6,22.1,-60.0,-191.3,
10.4,19.3,-43.8,-186.3,
5.0,15.5,-48.8,-175.0,
2.4,12.6,-45.0,-152.5,
3.0,11.4,-28.8,-126.3,
4.5,10.8,-13.8,-108.8,
5.4,9.8,-16.3,-112.5,
6.5,8.9,-2.5,-87.5,
8.9,8.5,2.5,-43.8,
11.5,7.4,15.0,-37.5,
12.9,4.9,26.3,-31.3,
13.3,2.1,25.0,-32.5,
12.5,0.0,26.3,-32.5,
10.1,-1.8,28.8,-18.8,
7.1,-3.8,37.5,-27.5,
5.0,-6.0,43.8,-22.5,
5.3,-7.4,42.5,-22.5,
8.6,-7.5,46.3,-17.5,
13.8,-6.3,45.0,-23.8,
18.0,-4.5,43.8,-13.8,
19.5,-3.6,42.5,-20.0,
18.5,-3.8,43.8,-13.8,
16.9,-4.4,33.8,7.5,
14.9,-5.9,46.3,16.3,
11.1,-8.6,42.5,20.0,
6.0,-12.3,35.0,42.5,
1.6,-16.4,38.8,43.8,
-0.6,-20.4,40.0,36.3,
0.1,-23.5,43.8,7.5,
3.4,-24.6,42.5,-10.0,
7.0,-23.1,46.3,-23.8,
9.0,-20.3,47.5,-35.0,
9.4,-17.4,42.5,-25.0,
9.3,-15.0,40.0,1.3,
9.3,-12.8,46.3,-5.0,
9.1,-10.8,40.0,-50.0,
8.9,-9.4,37.5,-81.3,
9.0,-8.6,33.8,-88.8,
10.5,-8.0,33.8,-91.3,
13.0,-7.3,36.3,-82.5,
14.8,-6.4,27.5,-80.0,
14.0,-6.0,23.8,-60.0,
11.0,-6.4,27.5,-46.3,
8.8,-7.0,27.5,-36.3,
8.8,-7.4,31.3,-47.5,
9.1,-7.1,41.3,-40.0,
8.9,-5.9,42.5,-35.0,
8.6,-3.8,36.3,-37.5,
10.0,-0.6,52.5,-40.0,
13.6,3.3,52.5,-60.0,
16.1,6.5,63.8,-52.5,
14.4,7.4,71.3,45.0,
10.1,4.9,67.5,255.0,
7.4,-0.6,77.5,600.0,
6.6,-7.3,75.0,982.5,
6.1,-13.0,81.3,1257.5,
5.6,-17.6,81.3,1447.5,
5.4,-21.3,77.5,1468.8,
2.9,-23.4,76.3,1106.3,
-2.8,-23.0,76.3,385.0,
-8.4,-20.1,85.0,-357.5,
-10.9,-16.3,90.0,-648.8,
-9.6,-12.3,80.0,-618.8,
-6.0,-8.5,80.0,-531.3,
-1.6,-5.4,81.3,-488.8,
1.6,-3.5,73.8,-418.8,
2.6,-2.1,65.0,-340.0,
2.6,-0.3,60.0,-313.8,
3.1,2.1,60.0,-303.8,
4.3,4.5,42.5,-271.3,
5.5,6.0,33.8,-237.5,
6.8,5.9,35.0,-216.3,
6.6,4.0,26.3,-203.8,
3.1,1.4,5.0,-176.3,
-2.3,-0.6,0.0,-165.0,
-5.8,-0.9,-3.8,-156.3,
-6.4,0.8,-7.5,-117.5,
-6.1,3.4,-8.8,-111.3,
-5.4,5.4,-10.0,-101.3,
-2.3,5.4,-15.0,-91.3,
2.3,3.4,-11.3,-81.3,
4.3,1.1,-11.3,-87.5,
2.4,0.1,-11.3,-51.3,
-1.1,0.5,-7.5,-41.3,
-2.5,2.4,-5.0,-12.5,
-0.3,5.4,-6.3,7.5,
3.5,8.0,0.0,53.8,
5.5,8.3,3.8,71.3,
3.8,5.6,-5.0,87.5,
-0.5,1.8,-12.5,90.0,
-3.5,-1.0,-12.5,126.3,
-3.5,-0.6,-23.8,178.8,
-0.8,2.8,-23.8,216.3,
3.8,7.0,-21.3,252.5,
6.9,10.0,-21.3,258.8,
6.1,11.0,-27.5,265.0,
2.4,10.6,-22.5,277.5,
-1.1,9.5,-27.5,256.3,
-1.8,8.9,-15.0,225.0,
0.9,10.4,-20.0,198.8,
5.0,14.0,-20.0,168.8,
8.1,17.4,-15.0,147.5,
8.3,18.8,-27.5,108.8,
5.5,17.8,-23.8,80.0,
2.5,15.4,-28.8,36.3,
0.9,13.8,-38.8,-18.8,
0.8,14.5,-33.8,-66.3,
2.3,17.6,-45.0,-100.0,
5.1,21.9,-42.5,-120.0,
8.3,25.6,-42.5,-152.5,
9.1,27.5,-40.0,-170.0,
7.0,26.9,-48.8,-176.3,
4.5,23.8,-42.5,-178.8,
3.8,19.5,-32.5,-193.8,
4.5,15.9,-26.3,-211.3,
5.8,13.3,-20.0,-196.3,
6.1,11.6,-23.8,-182.5,
4.6,11.1,-18.8,-165.0,
2.4,11.8,-10.0,-157.5,
1.9,12.9,-6.3,-143.8,
3.8,13.5,6.3,-118.8,
6.1,13.3,17.5,-100.0,
7.0,13.3,23.8,-95.0,
5.8,14.6,18.8,-87.5,
3.4,16.0,35.0,-78.8,
1.5,15.6,32.5,-72.5,
-0.1,13.3,37.5,-66.3,
-2.0,10.5,43.8,-66.3,
-3.0,8.8,53.8,-66.3,
-1.6,8.1,57.5,-68.8,
1.4,8.4,58.8,-82.5,
3.6,9.6,55.0,-85.0,
4.9,10.8,53.8,-72.5,
6.9,10.5,70.0,-77.5,
9.5,8.9,60.0,-95.0,
10.8,7.1,61.3,-92.5,
10.9,5.9,63.8,-83.8,
12.1,4.8,53.8,-78.8,
14.6,3.4,51.3,-67.5,
17.3,2.1,53.8,-46.3,
