"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
60.6,14.3,0.0,-242.5,
62.8,16.5,1.3,-210.0,
62.9,19.9,-3.8,-180.0,
62.8,22.3,-2.5,-162.5,
62.4,23.3,-1.3,-143.8,
61.0,22.6,-2.5,-128.8,
59.6,20.8,2.5,-105.0,
58.6,19.9,-2.5,-87.5,
57.4,20.6,-2.5,-45.0,
56.0,21.5,2.5,-3.8,
54.4,20.8,0.0,5.0,
51.9,17.6,2.5,15.0,
49.5,14.0,3.8,27.5,
48.9,12.3,8.8,56.3,
49.0,13.1,13.8,78.8,
47.6,14.6,10.0,88.8,
44.6,14.5,18.8,96.3,
41.4,12.6,11.3,77.5,
39.4,10.8,6.3,62.5,
39.0,10.8,8.8,42.5,
38.9,12.0,13.8,37.5,
37.9,12.0,12.5,26.3,
36.8,10.3,8.8,7.5,
36.8,8.6,7.5,-21.3,
37.5,8.6,10.0,-52.5,
37.6,9.8,7.5,-62.5,
37.1,10.4,11.3,-81.3,
36.3,9.5,10.0,-103.8,
35.6,6.9,3.8,-115.0,
36.1,4.5,2.5,-112.5,
37.4,4.9,12.5,-103.8,
37.6,6.8,5.0,-100.0,
37.1,6.4,17.5,-130.0,
37.1,3.1,18.8,-146.3,
37.3,0.6,10.0,-171.3,
36.4,1.0,8.8,-188.8,
35.3,2.6,15.0,-203.8,
34.4,4.0,18.8,-195.0,
33.4,5.3,15.0,-203.8,
33.5,7.8,16.3,-212.5,
35.3,11.5,21.3,-210.0,
37.3,14.1,21.3,-202.5,
39.6,13.4,17.5,-190.0,
43.9,10.6,30.0,-193.8,
48.9,9.4,23.8,-167.5,
51.9,10.8,25.0,-146.3,
52.8,13.5,23.8,-110.0,
52.8,16.3,25.0,-92.5,
52.1,18.5,15.0,-81.3,
50.4,20.9,16.3,-62.5,
47.5,23.3,18.8,-33.8,
44.4,23.6,11.3,-8.8,
42.0,20.8,12.5,-3.8,
39.9,17.0,17.5,-8.8,
35.5,14.9,2.5,-36.3,
28.3,13.9,-1.3,-55.0,
20.5,12.6,3.8,-57.5,
13.6,10.8,-15.0,-75.0,
6.6,8.3,-10.0,-78.8,
-1.5,5.0,-16.3,-70.0,
-10.0,0.3,-17.5,-77.5,
-18.3,-5.9,-21.3,-136.3,
-26.1,-12.0,-23.8,-165.0,
-33.6,-17.8,-31.3,-185.0,
-40.6,-22.6,-43.8,-176.3,
-46.4,-25.4,-35.0,-162.5,
-49.4,-25.6,-28.8,-173.8,
-49.9,-23.6,-32.5,-170.0,
-50.6,-20.6,-41.3,-133.8,
-54.0,-18.6,-47.5,-120.0,
-60.1,-18.9,-38.8,-86.3,
-68.0,-22.0,-45.0,-83.8,
-75.5,-27.4,-32.5,-77.5,
-81.0,-32.5,-30.0,-78.8,
-85.1,-35.6,-25.0,-63.8,
-88.0,-37.9,-37.5,-80.0,
-88.0,-40.0,-20.0,-111.3,
-84.8,-40.9,-10.0,-135.0,
-79.5,-39.0,-12.5,-42.5,
-73.4,-34.9,-8.8,168.8,
-67.4,-29.4,-2.5,576.3,
-63.8,-21.9,-7.5,1131.3,
-63.3,-13.8,3.8,1633.8,
-63.5,-10.0,3.8,2037.5,
-61.1,-10.8,5.0,2240.0,
-55.0,-8.5,8.8,2051.3,
-47.3,-0.5,8.8,1348.8,
-41.4,6.9,8.8,340.0,
-39.6,7.1,-1.3,-288.8,
-41.0,-0.8,12.5,-511.3,
-43.3,-11.6,8.8,-612.5,
-45.6,-20.5,16.3,-693.8,
-48.1,-26.5,12.5,-711.3,
-50.8,-29.5,10.0,-651.3,
-54.5,-29.3,8.8,-612.5,
-58.0,-27.5,8.8,-617.5,
-57.5,-25.0,16.3,-588.8,
-52.4,-20.8,15.0,-527.5,
-44.9,-15.9,22.5,-501.3,
-36.3,-13.3,20.0,-488.8,
-28.1,-13.1,21.3,-440.0,
-23.1,-13.9,11.3,-426.3,
-21.0,-14.9,13.8,-410.0,
-18.9,-15.3,13.8,-367.5,
-15.9,-14.4,13.8,-326.3,
-13.8,-13.5,11.3,-308.8,
-13.5,-13.0,13.8,-295.0,
-15.3,-11.5,-2.5,-277.5,
-18.4,-10.0,-2.5,-263.8,
-21.8,-10.6,-2.5,-251.3,
-24.9,-13.3,-6.3,-216.3,
-28.0,-15.4,-10.0,-175.0,
-31.1,-15.3,-11.3,-137.5,
-33.3,-13.4,-16.3,-97.5,
-34.1,-10.5,-12.5,-66.3,
-34.8,-7.9,-13.8,-37.5,
-36.1,-6.9,-21.3,3.8,
-38.1,-7.5,-11.3,38.8,
-39.0,-8.3,-13.8,42.5,
-35.9,-6.1,-18.8,55.0,
-29.0,-0.3,-10.0,82.5,
-20.9,6.3,-8.8,113.8,
-13.4,10.9,-3.8,156.3,
-7.9,13.6,-7.5,177.5,
-5.3,14.5,-1.3,177.5,
-4.9,13.5,-3.8,186.3,
-5.3,11.9,-7.5,193.8,
-6.0,11.3,-6.3,222.5,
-7.4,11.0,-10.0,226.3,
-8.8,9.4,-7.5,192.5,
-9.1,7.5,-13.8,170.0,
-8.0,7.0,-10.0,137.5,
-4.9,8.5,-12.5,131.3,
1.0,12.4,-12.5,141.3,
9.0,19.1,-2.5,140.0,
16.9,26.6,-7.5,108.8,
22.1,31.1,-6.3,112.5,
24.3,31.4,0.0,110.0,
24.6,29.9,-6.3,108.8,
25.0,30.1,-6.3,95.0,
25.6,32.8,0.0,82.5,
25.6,35.5,-11.3,56.3,
25.4,35.8,-8.8,28.8,
26.4,33.8,-8.8,12.5,
28.8,32.1,-1.3,8.8,
31.0,31.8,-6.3,18.8,
32.0,31.4,0.0,16.3,
32.1,30.5,-1.3,23.8,
32.1,30.6,-6.3,37.5,
31.8,32.6,-3.8,48.8,
30.3,34.5,5.0,47.5,
27.6,34.0,-3.8,68.8,
26.0,31.1,2.5,75.0,
26.4,28.3,7.5,73.8,
26.8,28.0,5.0,78.8,
25.3,29.8,13.8,96.3,
22.3,31.0,13.8,126.3,
18.3,30.1,1.3,127.5,
12.8,26.6,5.0,137.5,
7.5,20.8,6.3,143.8,
5.3,15.1,3.8,156.3,
6.1,12.5,7.5,188.8,
8.4,12.9,10.0,231.3,
11.5,14.0,18.8,257.5,
15.3,14.5,18.8,243.8,
18.5,14.3,12.5,211.3,
19.8,14.4,17.5,183.8,
17.1,13.9,5.0,181.3,
11.3,10.3,1.3,162.5,
5.9,4.5,0.0,132.5,
3.0,0.0,0.0,133.8,
1.1,-2.0,1.3,126.3,
-0.4,-3.0,0.0,96.3,
-0.1,-2.9,-3.8,88.8,
0.9,-0.4,-1.3,81.3,
0.6,2.5,-1.3,66.3,
-1.1,2.9,1.3,55.0,
-3.9,1.3,0.0,28.8,
-6.3,-0.5,3.8,16.3,
-6.4,-1.5,-1.3,27.5,
-4.3,-1.3,11.3,30.0,
-1.6,-0.1,3.8,35.0,
1.5,1.0,8.8,8.8,
6.1,2.5,16.3,0.0,
11.4,5.5,12.5,-3.8,
15.8,9.6,16.3,23.8,
19.0,13.6,13.8,12.5,
21.1,16.5,15.0,-31.3,
21.9,18.5,10.0,-40.0,
21.3,20.3,12.5,32.5,
20.3,21.0,21.3,241.3,
19.9,20.5,17.5,667.5,
20.1,20.0,12.5,1252.5,
20.5,20.6,16.3,1738.8,
20.3,22.8,8.8,2095.0,
19.5,25.1,6.3,2205.0,
19.0,27.1,10.0,1925.0,
18.0,28.3,6.3,1186.3,
14.9,26.1,6.3,181.3,
9.1,19.0,3.8,-402.5,
2.5,9.3,16.3,-598.8,
-3.4,1.6,16.3,-635.0,
-7.8,-1.6,25.0,-656.3,
-9.9,-2.3,23.8,-627.5,
-9.6,-3.1,21.3,-541.3,
-7.6,-6.6,25.0,-485.0,
-5.5,-12.5,20.0,-482.5,
-5.6,-18.6,26.3,-463.8,
-8.9,-23.3,22.5,-435.0,
-12.9,-25.6,23.8,-428.8,
-15.1,-25.9,23.8,-422.5,
-15.5,-25.0,26.3,-365.0,
-14.3,-25.0,20.0,-306.3,
-10.6,-26.9,21.3,-310.0,
-4.9,-29.0,16.3,-263.8,
1.9,-29.1,25.0,-235.0,
8.5,-26.5,31.3,-202.5,
13.1,-22.9,13.8,-172.5,
14.3,-21.4,27.5,-133.8,
12.4,-22.5,25.0,-106.3,
7.9,-24.3,33.8,-76.3,
0.8,-26.0,27.5,-43.8,
-9.4,-28.1,32.5,-7.5,
-23.0,-30.0,32.5,6.3,
-40.6,-30.9,28.8,18.8,
-60.9,-30.6,23.8,53.8,
-81.4,-29.9,23.8,78.8,
-100.9,-29.9,27.5,113.8,
-119.0,-30.8,22.5,141.3,
-135.4,-32.3,37.5,151.3,
-149.5,-34.8,30.0,146.3,
-162.0,-37.5,35.0,162.5,
-172.8,-39.4,23.8,156.3,
-181.4,-39.8,25.0,170.0,
-188.1,-39.4,30.0,172.5,
-191.6,-39.9,32.5,171.3,
-189.9,-40.6,28.8,158.8,
-184.4,-39.6,40.0,140.0,
-177.9,-38.0,33.8,121.3,
-170.8,-38.1,35.0,80.0,
-161.9,-39.8,40.0,58.8,
-152.4,-41.0,33.8,43.8,
-143.9,-40.8,37.5,21.3,
-135.6,-38.9,32.5,-3.8,
-126.6,-35.9,47.5,-33.8,
-116.9,-33.4,41.3,-73.8,
-106.4,-32.3,45.0,-112.5,
-96.4,-30.9,55.0,-150.0,
-88.3,-28.5,56.3,-172.5,
-80.5,-25.8,56.3,-202.5,
-72.0,-22.8,71.3,-231.3,
-65.1,-20.0,70.0,-271.3,
-61.4,-18.9,78.8,-322.5,
-58.5,-19.1,85.0,-347.5,
-54.9,-18.9,80.0,-347.5,
-50.8,-18.3,86.3,-352.5,
-46.4,-18.9,86.3,-362.5,
-41.9,-21.1,92.5,-375.0,
-37.1,-24.0,88.8,-386.3,
-31.8,-25.9,80.0,-387.5,
-26.0,-25.6,78.8,-368.8,
-20.0,-23.0,72.5,-340.0,
-13.1,-19.0,55.0,-285.0,
-5.8,-15.1,42.5,-238.8,
0.8,-12.5,23.8,-208.8,
5.9,-10.6,-10.0,-171.3,
10.9,-9.3,-23.8,-143.8,
17.4,-8.5,-43.8,-108.8,
24.9,-7.8,-61.3,-76.3,
32.8,-6.4,-72.5,-48.8,
40.5,-3.1,-82.5,-30.0,
47.5,1.9,-105.0,15.0,
53.9,6.3,-116.3,22.5,
60.8,8.5,-117.5,25.0,
69.0,9.5,-121.3,5.0,
78.5,11.8,-135.0,3.8,
88.1,16.4,-147.5,1.3,
96.3,21.4,-155.0,13.8,
102.4,24.3,-152.5,28.8,
107.5,25.0,-155.0,36.3,
112.6,24.9,-155.0,32.5,
118.3,25.3,-156.3,-10.0,
124.6,26.6,-163.8,-56.3,
131.5,29.4,-161.3,-72.5,
137.3,32.1,-162.5,-73.8,
140.0,33.3,-178.8,-70.0,
140.6,33.3,-170.0,-80.0,
141.8,34.1,-167.5,-80.0,
143.9,36.8,-158.8,-51.3,
145.8,38.9,-151.3,-35.0,
146.4,39.1,-137.5,-35.0,
144.9,39.0,-145.0,-17.5,
141.4,39.3,-137.5,-2.5,
137.6,38.8,-123.8,23.8,
134.5,37.8,-112.5,35.0,
132.3,37.3,-100.0,22.5,
131.1,37.1,-93.8,0.0,
129.3,37.1,-91.3,-20.0,
125.8,36.3,-80.0,-8.8,
123.3,35.0,-68.8,105.0,
123.5,36.3,-65.0,377.5,
124.5,40.3,-57.5,836.3,
124.6,44.9,-58.8,1360.0,
124.1,49.3,-56.3,1772.5,
123.9,54.4,-58.8,2060.0,
123.8,60.0,-45.0,2090.0,
123.3,64.0,-45.0,1673.8,
121.6,64.6,-42.5,843.8,
118.8,61.0,-36.3,-76.3,
114.6,54.4,-42.5,-493.8,
109.1,47.0,-27.5,-617.5,
102.9,41.0,-35.0,-628.8,
97.4,37.5,-35.0,-618.8,
93.4,36.4,-23.8,-581.3,
89.3,36.4,-13.8,-522.5,
83.3,35.8,-8.8,-490.0,
76.3,33.5,-13.8,-495.0,
69.1,30.1,1.3,-461.3,
61.9,25.8,0.0,-428.8,
55.9,20.8,-2.5,-415.0,
52.4,16.6,5.0,-388.8,
50.1,13.9,-2.5,-342.5,
47.9,11.8,-1.3,-343.8,
45.6,10.1,-3.8,-360.0,
43.0,9.5,-12.5,-320.0,
39.1,9.8,-12.5,-267.5,
34.4,9.6,-10.0,-230.0,
29.1,7.9,-8.8,-185.0,
23.5,4.5,-13.8,-138.8,
17.6,0.6,-3.8,-105.0,
12.4,-2.5,6.3,-87.5,
7.9,-4.1,1.3,-58.8,
3.5,-4.5,12.5,-53.8,
-1.8,-4.4,17.5,-53.8,
-8.1,-4.0,16.3,-46.3,
-14.8,-3.6,15.0,-17.5,
-19.9,-4.1,17.5,2.5,
-22.8,-5.3,11.3,11.3,
-23.5,-5.8,8.8,22.5,
-22.5,-5.3,6.3,43.8,
-21.0,-4.6,20.0,45.0,
-20.3,-4.5,16.3,46.3,
-20.3,-4.5,17.5,57.5,
-20.1,-4.1,20.0,65.0,
-20.8,-3.3,17.5,93.8,
-23.3,-2.4,21.3,127.5,
-27.3,-2.5,26.3,153.8,
-31.4,-4.0,22.5,155.0,
-34.6,-6.9,30.0,126.3,
-35.6,-9.8,22.5,88.8,
-34.4,-10.4,13.8,73.8,
-34.1,-8.5,16.3,70.0,
-37.3,-7.4,17.5,60.0,
-42.3,-9.5,20.0,27.5,
-45.5,-13.6,18.8,-17.5,
-43.8,-17.0,15.0,-30.0,
-35.0,-18.6,12.5,-43.8,
-19.6,-19.9,11.3,-63.8,
-1.4,-21.8,17.5,-76.3,
11.8,-23.8,15.0,-96.3,
14.0,-24.9,5.0,-98.8,
8.0,-24.9,7.5,-75.0,
2.0,-25.6,5.0,-90.0,
1.0,-28.0,3.8,-100.0,
3.5,-31.1,12.5,-111.3,
7.9,-33.1,6.3,-132.5,
12.6,-32.9,13.8,-133.8,
11.8,-31.1,11.3,-141.3,
-0.6,-30.1,10.0,-121.3,
-23.5,-29.9,16.3,-108.8,
-50.6,-29.1,21.3,-56.3,
-76.5,-28.1,25.0,-27.5,
-97.8,-28.0,26.3,6.3,
-113.4,-27.4,30.0,18.8,
-126.6,-25.0,25.0,28.8,
-140.3,-22.3,18.8,45.0,
-152.4,-20.1,23.8,63.8,
-159.4,-18.4,22.5,102.5,
-159.6,-17.8,23.8,125.0,
-153.6,-18.8,25.0,140.0,
-143.1,-20.4,26.3,157.5,
-130.0,-21.6,20.0,175.0,
-114.4,-22.4,20.0,162.5,
-95.4,-22.1,17.5,165.0,
-73.8,-20.6,23.8,163.8,
-51.8,-19.4,13.8,143.8,
-31.0,-19.4,20.0,145.0,
-12.6,-20.0,13.8,135.0,
1.6,-20.3,18.8,148.8,
10.9,-20.8,13.8,112.5,
15.5,-22.0,18.8,50.0,
15.8,-23.1,11.3,2.5,
11.6,-22.5,11.3,-30.0,
3.4,-20.5,11.3,-56.3,
-8.1,-18.8,7.5,-68.8,
-21.9,-18.1,6.3,-72.5,
-36.5,-19.5,5.0,-80.0,
-51.4,-22.8,10.0,-62.5,
-66.1,-26.6,18.8,-65.0,
-79.9,-30.4,13.8,-86.3,
-91.5,-33.1,15.0,-102.5,
-100.0,-34.6,8.8,-118.8,
-103.9,-34.9,20.0,-117.5,
-101.9,-34.1,15.0,-145.0,
-95.3,-32.8,13.8,-176.3,
-86.3,-31.4,15.0,-220.0,
-75.4,-30.5,22.5,-222.5,
-62.5,-30.4,18.8,-161.3,
-48.1,-30.4,16.3,52.5,
-33.3,-29.5,6.3,426.3,
-19.0,-27.1,13.8,973.8,
-6.5,-23.0,7.5,1490.0,
4.5,-18.0,15.0,1888.8,
14.1,-13.4,11.3,2103.8,
20.9,-10.0,6.3,1917.5,
23.5,-8.9,11.3,1280.0,
22.8,-10.1,8.8,311.3,
18.0,-13.6,10.0,-381.3,
8.4,-19.6,1.3,-627.5,
-5.1,-26.6,7.5,-703.8,
-20.0,-31.8,3.8,-746.3,
-34.1,-33.1,3.8,-732.5,
-46.5,-32.1,3.8,-660.0,
-57.0,-31.0,0.0,-561.3,
-65.6,-30.5,0.0,-541.3,
-72.0,-30.3,6.3,-530.0,
-74.9,-29.3,11.3,-482.5,
-73.9,-26.6,7.5,-471.3,
-70.0,-23.3,13.8,-451.3,
-63.9,-20.8,11.3,-402.5,
-55.1,-19.1,11.3,-361.3,
-43.3,-17.1,11.3,-348.8,
-28.6,-14.1,6.3,-320.0,
-13.5,-11.1,15.0,-258.8,
-2.0,-10.0,16.3,-251.3,
5.5,-11.9,15.0,-240.0,
12.4,-14.1,15.0,-203.8,
18.0,-14.8,27.5,-165.0,
18.8,-15.5,27.5,-142.5,
14.9,-17.3,31.3,-142.5,
9.5,-17.9,32.5,-138.8,
4.6,-16.0,35.0,-123.8,
0.5,-13.0,31.3,-100.0,
-2.0,-10.0,31.3,-76.3,
-2.6,-6.0,37.5,-40.0,
-2.4,-0.8,28.8,-16.3,
-2.8,3.5,30.0,13.8,
-5.6,5.6,28.8,22.5,
-12.6,6.5,23.8,48.8,
-22.3,5.0,33.8,91.3,
-29.5,2.5,32.5,128.8,
-30.9,5.5,30.0,143.8,
-27.1,15.8,20.0,157.5,
-22.0,26.9,30.0,163.8,
-18.6,32.6,23.8,165.0,
-16.6,32.5,20.0,148.8,
-13.0,30.6,25.0,143.8,
-6.0,29.3,18.8,133.8,
3.4,26.3,25.0,116.3,
12.9,21.0,18.8,85.0,
20.6,16.3,21.3,53.8,
26.0,14.6,11.3,42.5,
30.1,16.9,3.8,28.8,
34.8,22.1,12.5,11.3,
40.4,28.4,10.0,-8.8,
46.4,34.0,6.3,-17.5,
51.8,39.5,12.5,-26.3,
54.0,46.6,12.5,-31.3,
51.9,55.9,17.5,-46.3,
47.3,67.9,7.5,-41.3,
42.0,82.0,13.8,-21.3,
37.0,96.0,8.8,-17.5,
32.0,109.3,5.0,-22.5,
25.4,121.4,5.0,-16.3,
15.9,130.4,-1.3,10.0,
4.8,134.1,-2.5,13.8,
-5.0,132.5,3.8,25.0,
-12.0,126.8,-5.0,33.8,
-17.3,119.0,-6.3,31.3,
-22.5,110.5,-10.0,52.5,
-28.6,100.6,-3.8,68.8,
-33.8,88.3,-8.8,73.8,
-34.3,73.6,-2.5,83.8,
-28.6,57.9,-7.5,82.5,
-19.9,42.4,-3.8,73.8,
-11.3,27.5,3.8,91.3,
-2.9,12.9,2.5,100.0,
6.6,-1.0,2.5,136.3,
17.8,-13.6,2.5,158.8,
31.8,-25.1,6.3,168.8,
49.6,-34.8,8.8,173.8,
68.5,-42.3,10.0,172.5,
84.5,-49.4,7.5,150.0,
96.0,-56.3,5.0,153.8,
102.0,-61.6,10.0,138.8,
102.0,-65.8,1.3,148.8,
97.1,-69.8,11.3,158.8,
88.9,-74.0,13.8,142.5,
79.0,-77.5,6.3,108.8,
69.6,-79.1,3.8,46.3,
61.1,-78.5,2.5,0.0,
52.4,-77.0,0.0,-20.0,
43.1,-76.0,-13.8,-43.8,
34.6,-75.5,-11.3,-90.0,
27.3,-74.6,-16.3,-111.3,
20.0,-72.6,-15.0,-127.5,
12.5,-70.5,-10.0,-141.3,
7.0,-68.6,-13.8,-181.3,
6.5,-65.9,-10.0,-177.5,
11.4,-61.9,-10.0,-150.0,
18.6,-58.5,-13.8,-136.3,
25.4,-57.4,-11.3,-141.3,
32.6,-57.9,-11.3,-165.0,
42.6,-58.4,-8.8,-208.8,
54.1,-57.9,-5.0,-258.8,
63.4,-57.6,-10.0,-251.3,
70.0,-58.9,-6.3,-143.8,
74.9,-59.5,-13.8,105.0,
76.8,-56.4,-15.0,615.0,
72.9,-49.5,-12.5,1218.8,
63.3,-41.9,-12.5,1695.0,
51.8,-35.4,-11.3,2038.8,
42.8,-29.3,-15.0,2123.8,
36.4,-23.6,-6.3,1748.8,
30.1,-21.4,-5.0,866.3,
21.1,-23.8,-10.0,-92.5,
7.6,-28.3,-13.8,-556.3,
-10.0,-32.5,-10.0,-701.3,
-28.0,-37.6,-15.0,-773.8,
-40.4,-43.8,-12.5,-857.5,
-45.1,-47.4,-13.8,-825.0,
-47.1,-47.0,-17.5,-721.3,
-51.3,-45.4,-20.0,-675.0,
-57.5,-44.6,-18.8,-635.0,
-62.9,-44.8,-18.8,-577.5,
-63.0,-45.6,-13.8,-537.5,
-55.5,-46.1,-12.5,-525.0,
-43.6,-44.8,-11.3,-515.0,
-32.9,-42.4,-12.5,-477.5,
-26.1,-40.5,-15.0,-456.3,
-23.1,-40.5,-7.5,-428.8,
-21.9,-42.3,-8.8,-396.3,
-20.0,-44.0,-11.3,-398.8,
-15.8,-43.6,-5.0,-411.3,
-10.0,-40.1,-5.0,-370.0,
-5.3,-34.9,-5.0,-333.8,
-3.0,-30.5,-7.5,-325.0,
-4.1,-27.5,-13.8,-312.5,
-8.8,-25.0,-11.3,-283.8,
-15.4,-23.4,-10.0,-286.3,
-22.3,-22.9,1.3,-272.5,
-28.1,-22.8,1.3,-245.0,
-31.1,-20.8,1.3,-255.0,
-30.0,-15.0,1.3,-250.0,
-26.4,-6.5,0.0,-236.3,
-22.8,2.1,-6.3,-220.0,
-20.6,9.6,7.5,-226.3,
-20.9,15.5,-1.3,-222.5,
-22.6,20.0,2.5,-197.5,
-23.4,24.8,0.0,-150.0,
-22.3,30.6,-1.3,-105.0,
-20.1,36.3,5.0,-66.3,
-17.4,40.1,-6.3,-31.3,
-13.9,42.1,6.3,-20.0,
-10.9,43.8,5.0,-6.3,
-10.4,46.1,3.8,8.8,
-12.5,48.6,3.8,17.5,
-15.8,50.8,5.0,35.0,
-17.4,51.8,3.8,28.8,
-14.5,51.0,0.0,10.0,
-6.6,50.0,5.0,-8.8,
3.0,50.4,-7.5,-25.0,
9.8,51.1,-5.0,-28.8,
10.3,50.1,-11.3,-32.5,
5.1,46.6,-8.8,-53.8,
-2.4,41.3,-17.5,-83.8,
-11.1,35.8,-13.8,-72.5,
-22.3,30.4,-7.5,-71.3,
-35.6,24.6,-5.0,-61.3,
-50.5,20.0,-1.3,-66.3,
-66.8,18.3,-11.3,-63.8,
-85.0,19.5,1.3,-67.5,
-106.6,23.3,2.5,-71.3,
-133.5,28.9,6.3,-46.3,
-167.9,35.3,5.0,-35.0,
-212.3,41.9,18.8,-27.5,
-270.4,48.9,21.3,-42.5,
-343.3,56.8,25.0,-53.8,
-427.4,64.6,22.5,-37.5,
-503.3,69.9,21.3,-26.3,
-512.0,72.1,11.3,-11.3,
-512.0,71.9,-5.0,22.5,
-512.0,67.8,-15.0,48.8,
-512.0,59.4,-15.0,80.0,
-510.8,49.0,-20.0,101.3,
-507.0,37.9,-23.8,117.5,
-512.0,25.6,-12.5,130.0,
-496.5,13.8,-15.0,132.5,
-410.9,4.6,-16.3,152.5,
-261.6,-0.9,-15.0,161.3,
-100.1,-3.3,-11.3,171.3,
36.1,-3.8,-17.5,172.5,
151.0,-3.6,-17.5,173.8,
249.0,-3.8,-16.3,157.5,
326.5,-5.3,-26.3,127.5,
390.0,-8.3,-12.5,106.3,
445.6,-12.3,-12.5,88.8,
493.6,-15.9,-23.8,58.8,
511.9,-17.5,-10.0,-5.0,
511.9,-16.9,-21.3,-66.3,
511.3,-15.6,-13.8,-102.5,
511.9,-15.9,-16.3,-131.3,
511.9,-17.3,-12.5,-151.3,
494.0,-16.6,-2.5,-171.3,
456.3,-11.9,-8.8,-197.5,
405.4,-4.9,1.3,-205.0,
346.5,1.3,8.8,-236.3,
275.0,5.6,-1.3,-268.8,
206.5,8.9,-1.3,-273.8,
161.1,11.3,-8.8,-293.8,
129.9,12.8,-8.8,-300.0,
103.5,13.5,-16.3,-311.3,
88.3,12.9,-8.8,-312.5,
82.0,9.3,-11.3,-341.3,
78.8,3.1,-11.3,-376.3,
84.4,-3.8,-11.3,-356.3,
98.6,-10.0,-6.3,-211.3,
108.1,-13.9,-12.5,93.8,
108.3,-14.5,-11.3,620.0,
104.6,-12.8,-5.0,1167.5,
98.9,-8.9,-8.8,1640.0,
93.3,-2.5,-3.8,1986.3,
93.8,5.6,-2.5,2025.0,
98.1,13.4,1.3,1548.8,
99.5,17.5,7.5,608.8,
96.3,15.6,-3.8,-227.5,
87.6,8.5,-8.8,-583.8,
72.5,-1.1,-1.3,-705.0,
56.5,-11.0,-1.3,-768.8,
48.4,-19.5,2.5,-810.0,
50.8,-25.6,-3.8,-755.0,
62.1,-29.3,0.0,-642.5,
79.8,-31.0,5.0,-593.8,
96.9,-31.6,11.3,-545.0,
106.5,-32.5,0.0,-458.8,
108.8,-34.9,-7.5,-401.3,
106.4,-38.6,-2.5,-365.0,
99.8,-43.3,-1.3,-297.5,
91.0,-49.4,-3.8,-247.5,
83.5,-56.8,-13.8,-235.0,
77.9,-63.6,-15.0,-196.3,
72.9,-69.6,-8.8,-151.3,
67.8,-74.3,-22.5,-116.3,
59.6,-76.5,-27.5,-68.8,
43.1,-77.8,-18.8,-27.5,
15.3,-80.8,-28.8,5.0,
-19.6,-86.0,-26.3,7.5,
-52.9,-90.5,-17.5,17.5,
-77.5,-90.8,-18.8,35.0,
-91.1,-86.8,-20.0,51.3,
-95.0,-81.0,-21.3,65.0,
-91.6,-75.6,-16.3,86.3,
-83.6,-71.9,-7.5,98.8,
-74.3,-69.5,-5.0,102.5,
-66.4,-66.9,-6.3,127.5,
-60.0,-63.0,-10.0,138.8,
-52.6,-57.4,-10.0,135.0,
-42.6,-49.6,-6.3,142.5,
-30.8,-40.9,-11.3,161.3,
-18.8,-33.3,-6.3,180.0,
-8.4,-27.6,-2.5,213.8,
-1.3,-23.6,2.5,231.3,
1.5,-20.4,-7.5,256.3,
0.3,-17.3,-1.3,273.8,
-2.8,-14.5,0.0,240.0,
-4.0,-11.5,-5.0,210.0,
-1.9,-6.9,2.5,210.0,
1.8,-1.3,-3.8,210.0,
4.1,3.8,6.3,223.8,
5.1,7.0,3.8,202.5,
6.0,9.6,-1.3,183.8,
7.5,13.8,5.0,187.5,
9.3,19.6,7.5,201.3,
10.5,25.1,7.5,201.3,
11.0,28.8,3.8,166.3,
12.0,30.1,1.3,117.5,
16.5,29.8,3.8,86.3,
25.4,30.3,8.8,83.8,
36.4,32.6,-1.3,70.0,
46.8,35.8,3.8,46.3,
54.6,38.6,1.3,48.8,
59.4,40.1,3.8,56.3,
62.6,39.3,0.0,40.0,
66.8,37.4,13.8,22.5,
72.1,37.0,7.5,0.0,
77.3,39.4,12.5,13.8,
80.3,43.9,12.5,35.0,
79.6,49.1,8.8,38.8,
76.4,52.8,15.0,33.8,
73.0,54.0,18.8,37.5,
69.5,53.5,13.8,61.3,
65.4,51.9,15.0,75.0,
62.4,49.9,11.3,86.3,
62.4,47.9,7.5,86.3,
67.3,45.6,12.5,78.8,
78.5,44.1,17.5,76.3,
94.9,45.0,18.8,65.0,
111.8,48.5,22.5,61.3,
125.5,53.3,27.5,75.0,
135.9,57.8,17.5,98.8,
142.5,60.6,20.0,87.5,
144.3,61.3,22.5,66.3,
141.1,60.1,15.0,48.8,
134.1,58.9,16.3,27.5,
123.9,58.8,17.5,7.5,
110.9,59.8,3.8,10.0,
97.3,60.1,15.0,1.3,
84.5,59.0,18.8,-17.5,
71.8,57.4,18.8,-26.3,
57.8,55.9,15.0,-80.0,
41.8,53.3,8.8,-90.0,
24.3,48.3,-5.0,-83.8,
8.0,40.9,1.3,-95.0,
-3.8,33.8,2.5,-96.3,
-10.8,29.1,6.3,-96.3,
-15.0,26.3,3.8,-87.5,
-17.3,23.6,10.0,-88.8,
-16.6,21.8,10.0,-87.5,
-12.8,22.0,7.5,-96.3,
-6.4,24.1,7.5,-92.5,
1.6,25.9,8.8,-97.5,
10.3,25.8,15.0,-103.8,
18.8,24.6,15.0,-136.3,
27.0,23.9,13.8,-172.5,
