"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-4.3,2.1,-2741.3,-246.3,
-5.5,2.3,-2113.8,-230.0,
-6.5,1.3,-2330.0,-207.5,
-7.8,-0.5,-2567.5,-176.3,
-9.4,-2.4,-1816.3,-160.0,
-10.9,-4.0,-2065.0,-141.3,
-12.1,-6.0,-2315.0,-137.5,
-13.0,-8.4,-2577.5,-155.0,
-13.6,-9.9,-1803.8,-152.5,
-13.8,-9.9,-1898.8,-145.0,
-13.6,-9.1,-607.5,-122.5,
-13.9,-9.1,4001.3,-107.5,
-14.6,-9.8,4772.5,-72.5,
-14.8,-9.8,3582.5,-32.5,
-14.0,-9.3,4626.3,11.3,
-13.4,-9.3,4011.3,35.0,
-13.4,-10.3,5118.8,60.0,
-14.5,-12.4,5118.8,73.8,
-16.8,-16.0,4075.0,40.0,
-19.1,-20.0,2271.3,8.8,
-20.5,-21.9,5118.8,-21.3,
-20.5,-21.1,3995.0,-22.5,
-19.8,-19.8,5118.8,-32.5,
-18.8,-19.3,5118.8,-61.3,
-17.3,-18.6,4517.5,-95.0,
-15.1,-16.4,4758.8,-107.5,
-12.9,-12.9,5118.8,-130.0,
-11.1,-9.9,5017.5,-152.5,
-9.8,-8.0,4595.0,-172.5,
-8.5,-7.3,5118.8,-195.0,
-7.9,-7.6,5118.8,-212.5,
-8.4,-8.1,4680.0,-207.5,
-9.0,-6.8,5118.8,-201.3,
-9.0,-3.5,5118.8,-177.5,
-9.0,-1.3,4877.5,-177.5,
-9.5,-1.8,4987.5,-185.0,
-9.8,-3.9,5118.8,-195.0,
-8.9,-5.3,5071.3,-202.5,
-6.8,-4.4,4918.8,-197.5,
-3.8,-2.0,5118.8,-195.0,
0.0,0.9,5118.8,-185.0,
4.0,3.9,4947.5,-171.3,
7.6,6.4,5118.8,-163.8,
10.0,7.1,5118.8,-161.3,
10.5,5.9,5022.5,-163.8,
10.0,4.5,5070.0,-177.5,
10.5,5.3,5118.8,-167.5,
11.8,7.5,5097.5,-130.0,
11.9,8.8,5042.5,-113.8,
10.9,8.9,5118.8,-86.3,
10.1,8.8,5118.8,-58.8,
10.3,8.3,5052.5,-63.8,
11.3,7.4,5118.8,-52.5,
12.5,6.8,5118.8,-48.8,
13.3,6.5,5081.3,-23.8,
13.5,5.5,5100.0,-10.0,
13.3,3.5,-446.3,-12.5,
12.4,1.1,-826.3,5.0,
10.9,-0.9,1983.8,25.0,
9.9,-1.6,-301.3,26.3,
10.3,-0.3,3080.0,21.3,
11.8,2.8,4001.3,18.8,
13.6,5.9,4990.0,21.3,
15.4,7.8,5118.8,26.3,
16.9,8.1,4660.0,25.0,
18.3,8.8,4553.8,17.5,
19.9,11.4,5118.8,10.0,
21.5,15.3,4921.3,2.5,
22.8,18.5,4388.8,-20.0,
23.4,19.5,5026.3,-68.8,
23.1,18.0,4885.0,-138.8,
21.6,15.4,4503.8,-172.5,
19.1,12.5,325.0,-176.3,
15.8,9.0,-3938.8,-167.5,
11.6,5.4,-4651.3,-171.3,
8.0,2.6,-4386.3,-176.3,
5.1,0.8,-4077.5,-191.3,
2.4,-1.0,-4967.5,-176.3,
0.5,-2.4,3285.0,-202.5,
-0.1,-2.8,290.0,-191.3,
-0.1,-3.0,-1770.0,-180.0,
-0.8,-4.1,2152.5,-178.8,
-2.5,-5.5,-23.8,-161.3,
-4.8,-6.4,-2187.5,-183.8,
-7.5,-7.4,-356.3,-196.3,
-10.6,-9.1,846.3,-178.8,
-13.0,-11.8,-2432.5,-128.8,
-13.6,-13.8,-718.8,58.8,
-13.1,-13.3,205.0,396.3,
-13.0,-10.6,-3748.8,876.3,
-14.9,-7.5,-2073.8,1325.0,
-17.6,-3.4,-5120.0,1581.3,
-17.1,3.4,-5120.0,1735.0,
-13.9,10.9,-1950.0,1598.8,
-10.6,15.6,-5120.0,945.0,
-7.8,16.1,-4583.8,37.5,
-5.9,12.0,-2917.5,-618.8,
-5.1,4.5,-4305.0,-711.3,
-4.9,-3.6,-2650.0,-676.3,
-5.0,-10.3,-4243.8,-668.8,
-4.9,-14.3,-2906.3,-677.5,
-4.3,-15.9,-2415.0,-597.5,
-3.5,-16.3,-5120.0,-511.3,
-3.6,-16.8,-2413.8,-562.5,
-4.9,-18.1,-5120.0,-525.0,
-6.1,-19.5,-5120.0,-500.0,
-7.4,-21.1,-3265.0,-508.8,
-9.8,-23.4,-4862.5,-497.5,
-13.3,-26.0,-5120.0,-468.8,
-16.5,-28.8,-4365.0,-448.8,
-17.4,-30.4,-4111.3,-412.5,
-16.0,-30.5,3036.3,-385.0,
-14.1,-30.4,1721.3,-345.0,
-12.1,-29.8,-2362.5,-310.0,
-10.4,-27.6,1436.3,-270.0,
-9.9,-25.0,2756.3,-227.5,
-10.0,-23.4,-620.0,-210.0,
-9.4,-22.5,-4028.8,-203.8,
-8.0,-21.4,-5120.0,-180.0,
-5.6,-19.6,-4260.0,-132.5,
-2.0,-17.6,-2967.5,-151.3,
2.3,-15.4,-5120.0,-145.0,
6.6,-11.6,-5120.0,-123.8,
10.6,-7.1,-3082.5,-106.3,
13.1,-3.8,-5120.0,-107.5,
14.6,-1.5,-5120.0,-82.5,
15.9,0.3,-3852.5,-67.5,
16.5,1.4,-4705.0,-61.3,
15.8,1.5,-3065.0,-35.0,
14.3,1.4,-4556.3,5.0,
13.9,2.0,-3800.0,25.0,
14.6,3.3,3018.8,38.8,
15.1,4.6,4332.5,75.0,
15.0,5.8,5118.8,117.5,
13.9,5.8,4530.0,157.5,
11.6,4.3,3646.3,156.3,
9.0,2.3,5118.8,138.8,
6.6,0.6,5118.8,130.0,
4.5,-0.8,3760.0,117.5,
4.5,-0.8,5118.8,108.8,
8.0,1.9,5118.8,85.0,
13.0,6.4,4286.3,83.8,
17.5,10.6,4840.0,76.3,
21.5,13.8,5118.8,42.5,
26.1,16.8,4868.8,20.0,
30.9,19.9,4560.0,7.5,
30.4,20.0,5118.8,12.5,
21.6,14.9,5118.8,28.8,
12.8,8.4,4592.5,23.8,
12.3,5.8,3777.5,6.3,
18.3,7.6,736.3,-8.8,
26.9,12.1,4326.3,-42.5,
35.0,17.5,2303.8,-71.3,
38.5,21.6,-1000.0,-65.0,
36.6,25.0,4341.3,-50.0,
28.3,27.1,936.3,-33.8,
7.0,21.8,-2902.5,-48.8,
-24.5,6.0,-4742.5,-83.8,
-48.4,-10.9,-5120.0,-110.0,
-52.4,-19.1,-4270.0,-156.3,
-45.6,-19.9,-3907.5,-137.5,
-40.4,-17.5,-3932.5,-113.8,
-37.8,-13.0,-2812.5,-73.8,
-36.1,-8.5,-3353.8,-8.8,
-36.5,-7.8,1135.0,37.5,
-39.0,-11.6,2772.5,75.0,
-39.9,-17.0,-2593.8,102.5,
-33.9,-18.4,-2022.5,88.8,
-20.5,-12.4,1856.3,96.3,
-4.6,-1.9,2838.8,130.0,
7.4,7.3,1656.3,142.5,
11.0,10.5,2465.0,152.5,
6.8,7.1,3927.5,168.8,
0.9,1.3,5118.8,157.5,
-2.5,-3.1,4340.0,148.8,
-4.8,-5.5,2746.3,145.0,
-5.6,-5.6,4022.5,147.5,
-4.9,-4.3,3977.5,133.8,
-8.0,-5.5,2462.5,111.3,
-18.6,-11.8,-3595.0,87.5,
-35.3,-22.1,-2903.8,46.3,
-54.9,-34.8,-5120.0,28.8,
-68.6,-44.1,-5120.0,-37.5,
-68.9,-45.3,-2806.3,-55.0,
-59.3,-40.1,-4012.5,-38.8,
-48.6,-34.1,-1315.0,-13.8,
-39.0,-28.6,-2972.5,-15.0,
-28.0,-22.9,602.5,-31.3,
-20.0,-19.8,2336.3,-23.8,
-17.0,-19.5,5118.8,-21.3,
-12.8,-17.1,5118.8,-31.3,
-5.5,-11.5,3282.5,-18.8,
0.5,-6.0,4635.0,-13.8,
4.3,-2.5,5118.8,-1.3,
6.0,-1.4,4501.3,-8.8,
3.6,-3.1,3985.0,-17.5,
-2.4,-6.1,5118.8,-26.3,
-9.5,-9.4,5118.8,-38.8,
-17.5,-13.8,4003.8,-41.3,
-25.1,-18.6,5118.8,-45.0,
-29.8,-22.1,5022.5,-31.3,
-32.0,-24.4,4331.3,-41.3,
-33.1,-26.4,1593.8,-60.0,
-32.1,-27.1,2323.8,-62.5,
-29.0,-25.6,4257.5,5.0,
-26.1,-22.5,4508.8,186.3,
-23.9,-18.0,5118.8,533.8,
-21.8,-12.1,4490.0,1005.0,
-20.5,-5.5,4128.8,1418.8,
-20.1,0.6,2682.5,1722.5,
-19.1,6.1,1776.3,1901.3,
-16.6,11.8,3720.0,1723.8,
-13.4,16.1,5021.3,1112.5,
-10.6,16.6,5118.8,187.5,
-8.3,12.9,4448.8,-422.5,
-5.4,7.5,4297.5,-548.8,
-3.1,2.3,5118.8,-541.3,
-2.9,-2.9,5118.8,-548.8,
-3.4,-6.9,4217.5,-555.0,
-3.4,-8.4,4340.0,-500.0,
-3.3,-8.3,4071.3,-441.3,
-2.6,-7.4,4228.8,-438.8,
-0.6,-5.8,2800.0,-423.8,
1.5,-4.0,-672.5,-368.8,
2.8,-2.1,2108.8,-332.5,
3.8,0.0,3908.8,-316.3,
3.4,-0.1,5118.8,-300.0,
0.4,-4.0,4132.5,-277.5,
-2.8,-8.0,3342.5,-272.5,
-3.3,-7.9,5078.8,-251.3,
-2.1,-4.3,5118.8,-216.3,
-1.4,-0.9,3108.8,-207.5,
-1.4,-0.6,-4647.5,-206.3,
-4.0,-2.6,-4036.3,-235.0,
-7.4,-3.3,-5120.0,-206.3,
-6.5,-0.1,-5120.0,-228.8,
-4.4,3.0,-4092.5,-225.0,
-5.5,2.5,-5120.0,-190.0,
-6.5,0.8,-1723.8,-226.3,
-5.6,-0.1,-4277.5,-211.3,
-6.6,-1.6,-4320.0,-235.0,
-9.6,-3.6,-5120.0,-232.5,
-10.8,-3.9,-5120.0,-242.5,
-11.6,-3.9,-4162.5,-218.8,
-14.5,-5.8,-5120.0,-173.8,
-16.5,-7.6,-5120.0,-145.0,
-16.8,-8.6,-4400.0,-108.8,
-16.1,-8.5,-5120.0,-72.5,
-14.1,-6.9,-5120.0,-62.5,
-11.0,-5.0,-4780.0,-10.0,
-8.9,-4.0,-4822.5,27.5,
-8.0,-3.6,-5120.0,40.0,
-7.0,-3.0,-5111.3,68.8,
-6.1,-2.3,-4752.5,97.5,
-5.4,-1.9,-4051.3,88.8,
-3.4,-1.3,-1603.8,88.8,
-0.6,-0.1,-4461.3,80.0,
1.0,0.6,-4772.5,65.0,
1.6,1.6,-2863.8,71.3,
2.9,4.1,-4826.3,86.3,
4.8,7.8,-4155.0,85.0,
5.6,10.9,-2440.0,82.5,
6.1,12.9,-4866.3,78.8,
7.5,13.9,-3751.3,51.3,
9.6,14.6,-1687.5,33.8,
12.6,16.0,190.0,13.8,
16.5,17.5,-3305.0,-6.3,
20.4,18.6,-3060.0,-38.8,
23.5,19.9,2541.3,-51.3,
26.1,22.5,-2185.0,-50.0,
29.0,26.5,-2773.8,-47.5,
30.9,29.6,2077.5,-46.3,
30.9,30.0,3432.5,-55.0,
30.9,28.5,-1127.5,-70.0,
31.9,27.3,40.0,-56.3,
32.4,27.1,-121.3,-40.0,
32.1,27.8,-1731.3,-22.5,
31.9,28.6,171.3,-25.0,
31.6,29.5,712.5,-20.0,
31.8,30.8,-468.8,-1.3,
32.8,32.4,-1460.0,1.3,
33.1,32.9,-960.0,6.3,
32.1,31.8,-2495.0,16.3,
31.6,31.0,-630.0,-7.5,
31.8,31.1,-1595.0,-13.8,
30.6,30.8,576.3,-10.0,
29.3,30.3,-1282.5,-2.5,
29.0,29.6,-3527.5,-10.0,
28.3,28.0,156.3,-15.0,
27.3,26.8,986.3,-12.5,
27.9,27.1,345.0,3.8,
28.0,26.5,1106.3,31.3,
25.0,22.6,50.0,33.8,
21.5,17.9,-72.5,30.0,
20.0,14.9,3432.5,47.5,
19.6,13.3,915.0,70.0,
20.4,12.8,-616.3,65.0,
20.9,12.6,-3313.8,45.0,
17.9,10.8,-5120.0,56.3,
12.0,6.0,-3731.3,75.0,
8.1,1.0,-373.8,72.5,
11.8,1.4,1011.3,50.0,
26.3,11.1,3633.8,46.3,
47.0,26.6,5118.8,70.0,
60.0,36.3,3941.3,48.8,
53.5,31.1,2278.8,25.0,
29.8,14.1,-1651.3,2.5,
0.5,-5.9,-3855.0,-12.5,
-23.6,-21.4,-5120.0,-50.0,
-36.9,-28.4,-4081.3,-75.0,
-39.4,-27.0,-2573.8,-88.8,
-34.4,-20.5,1792.5,-80.0,
-26.1,-13.0,2427.5,-67.5,
-18.0,-8.0,-1028.8,-78.8,
-10.8,-6.1,-4597.5,-86.3,
-4.0,-4.9,-2162.5,-83.8,
0.8,-2.5,-2351.3,-86.3,
2.6,-0.6,-1417.5,-71.3,
2.5,-1.0,530.0,-55.0,
0.9,-4.1,-2655.0,-81.3,
-2.4,-8.5,-1448.8,-82.5,
-5.8,-11.9,-630.0,-80.0,
-7.5,-13.8,-2653.8,-20.0,
-8.6,-14.8,-782.5,132.5,
-10.6,-15.5,-1712.5,396.3,
-12.4,-14.8,-900.0,818.8,
-12.9,-10.8,-1607.5,1262.5,
-12.5,-4.1,41.3,1595.0,
-11.3,3.3,640.0,1842.5,
-8.6,10.1,1632.5,1832.5,
-5.3,15.3,215.0,1397.5,
-2.9,16.9,1458.8,570.0,
-1.6,13.9,3446.3,-225.0,
-1.4,6.8,5118.8,-502.5,
-2.5,-2.3,4185.0,-522.5,
-4.6,-10.6,2163.8,-515.0,
-6.8,-16.6,5118.8,-545.0,
-8.4,-20.4,5118.8,-532.5,
-9.6,-22.8,2493.8,-461.3,
-10.3,-23.5,5118.8,-442.5,
-10.1,-22.4,5118.8,-443.8,
-10.9,-20.9,3576.3,-408.8,
-13.0,-20.1,4485.0,-371.3,
-15.0,-20.0,5118.8,-336.3,
-16.0,-20.0,4715.0,-288.8,
-16.8,-20.1,3280.0,-240.0,
-17.1,-20.1,-3073.8,-232.5,
-16.3,-18.9,2932.5,-221.3,
-14.6,-16.1,2783.8,-172.5,
-13.3,-13.0,5118.8,-150.0,
-13.0,-11.1,4851.3,-140.0,
-13.6,-10.9,3353.8,-145.0,
-13.8,-10.5,2978.8,-151.3,
-11.6,-8.5,-571.3,-143.8,
-8.6,-5.8,3793.8,-122.5,
-7.5,-4.9,3335.0,-121.3,
-7.8,-5.6,843.8,-125.0,
-7.3,-5.1,4577.5,-126.3,
-5.9,-3.4,2291.3,-102.5,
-3.4,-1.1,5118.8,-73.8,
0.9,1.5,5118.8,-62.5,
5.0,3.5,3000.0,-46.3,
7.1,4.5,5118.8,-36.3,
7.4,5.0,3908.8,-32.5,
6.9,5.8,3965.0,-7.5,
5.9,6.8,3811.3,12.5,
4.9,7.5,4453.8,35.0,
5.3,8.8,4080.0,62.5,
7.8,11.9,3257.5,83.8,
11.6,16.8,2970.0,103.8,
15.4,21.1,-3361.3,87.5,
17.9,23.0,-5120.0,82.5,
19.3,23.8,-4835.0,77.5,
20.6,25.4,-2318.8,60.0,
21.6,27.4,3947.5,50.0,
21.4,28.0,3652.5,50.0,
20.1,26.9,2480.0,45.0,
18.8,24.6,3008.8,33.8,
17.4,22.1,2827.5,20.0,
15.5,19.9,5118.8,6.3,
13.5,18.3,5118.8,-22.5,
11.9,17.3,3572.5,-52.5,
10.8,16.0,4863.8,-80.0,
10.4,14.3,5118.8,-98.8,
11.4,13.5,4522.5,-105.0,
13.4,14.3,4278.8,-105.0,
15.1,14.5,5118.8,-117.5,
15.9,12.6,4775.0,-145.0,
16.0,9.9,4090.0,-143.8,
16.4,9.0,-1046.3,-135.0,
16.5,10.8,-3980.0,-105.0,
16.1,13.6,-5120.0,-62.5,
15.4,16.3,-5120.0,-63.8,
13.1,16.9,-3952.5,-81.3,
10.3,15.4,-5120.0,-128.8,
9.0,13.1,-5120.0,-166.3,
8.0,10.6,-4335.0,-177.5,
6.0,8.6,-4987.5,-191.3,
4.6,8.1,-5120.0,-206.3,
4.5,8.3,-4818.8,-213.8,
4.6,8.1,-4692.5,-175.0,
5.0,8.1,-4023.8,-155.0,
5.3,7.9,-5111.3,-120.0,
3.4,6.0,-4443.8,-110.0,
-1.4,2.0,-5120.0,-70.0,
-6.5,-2.5,-5120.0,-46.3,
-10.4,-5.6,-4605.0,-25.0,
-12.4,-6.4,-5120.0,7.5,
-11.6,-4.6,-3363.8,-1.3,
-9.3,-1.8,-4756.3,13.8,
-7.5,0.5,-4603.8,58.8,
-8.9,0.8,322.5,75.0,
-13.3,-2.3,-2540.0,118.8,
-19.0,-8.9,-3592.5,127.5,
-25.0,-17.5,-2905.0,142.5,
-30.0,-24.8,520.0,143.8,
-33.1,-28.6,-3322.5,158.8,
-34.6,-29.9,-4425.0,141.3,
-35.6,-29.9,1415.0,132.5,
-35.8,-28.9,-1922.5,142.5,
-34.1,-27.6,-2360.0,121.3,
-32.0,-27.1,2378.8,112.5,
-31.0,-26.9,3668.8,100.0,
-31.4,-26.1,4030.0,73.8,
-32.9,-25.4,4341.3,50.0,
-34.6,-26.0,2161.3,32.5,
-35.1,-28.1,-1991.3,7.5,
-33.6,-30.3,-3685.0,-17.5,
-30.3,-30.1,-922.5,-42.5,
-24.6,-26.9,-731.3,-56.3,
-17.8,-22.0,-715.0,-48.8,
-12.6,-17.9,251.3,-42.5,
-10.3,-15.3,-2838.8,-40.0,
-9.1,-13.3,-968.8,-50.0,
-8.0,-11.0,1965.0,-42.5,
-7.3,-9.5,1715.0,-22.5,
-7.4,-9.8,-631.3,-36.3,
-7.9,-11.0,2236.3,-42.5,
-8.0,-12.0,488.8,-58.8,
-7.4,-12.9,5118.8,-77.5,
-6.3,-13.9,5118.8,-68.8,
-5.3,-14.6,1931.3,-25.0,
-4.5,-14.5,4030.0,121.3,
-4.3,-13.0,4203.8,417.5,
-4.9,-9.0,3950.0,910.0,
-5.9,-2.0,2368.8,1382.5,
-6.4,6.4,2025.0,1737.5,
-6.5,13.0,2393.8,1958.8,
-6.8,15.6,1576.3,1840.0,
-6.8,14.5,2237.5,1296.3,
-6.1,11.0,926.3,348.8,
-5.5,5.4,2058.8,-371.3,
-5.9,-1.5,3975.0,-573.8,
-7.3,-7.5,5118.8,-555.0,
-8.9,-11.9,4221.3,-535.0,
-9.9,-15.4,2870.0,-556.3,
-9.9,-17.6,-1730.0,-508.8,
-9.6,-18.5,-3996.3,-440.0,
-10.0,-19.1,-5120.0,-432.5,
-11.4,-19.4,-4375.0,-450.0,
-13.0,-18.5,-3100.0,-425.0,
-13.4,-16.0,-988.8,-401.3,
-11.3,-12.1,-1287.5,-381.3,
-7.5,-8.9,-2217.5,-341.3,
-3.9,-7.0,232.5,-315.0,
-1.0,-5.4,2143.8,-300.0,
1.8,-4.0,-2107.5,-287.5,
4.0,-4.1,-3850.0,-290.0,
5.0,-5.8,-5120.0,-282.5,
5.1,-6.5,-4348.8,-300.0,
4.4,-6.3,-2900.0,-265.0,
2.8,-7.0,-3602.5,-243.8,
0.9,-9.0,-4737.5,-242.5,
-1.0,-11.1,-2582.5,-220.0,
-2.0,-11.9,-4007.5,-187.5,
-1.0,-10.5,-1960.0,-152.5,
1.9,-7.4,-3003.8,-105.0,
5.6,-3.5,-548.8,-85.0,
8.4,-0.6,2175.0,-92.5,
8.5,-0.5,-2622.5,-102.5,
6.3,-3.3,-2641.3,-72.5,
2.8,-6.8,-1491.3,-45.0,
-0.1,-9.3,-4221.3,-16.3,
-1.4,-9.9,-1730.0,-6.3,
-1.1,-7.9,1211.3,16.3,
0.4,-3.5,2692.5,38.8,
3.0,1.1,5118.8,52.5,
5.6,4.0,2832.5,76.3,
6.8,4.4,1865.0,73.8,
6.5,3.4,2075.0,68.8,
6.4,3.1,3317.5,85.0,
6.6,4.1,2097.5,88.8,
6.5,4.5,4830.0,88.8,
5.3,2.5,-1527.5,77.5,
3.4,-1.4,-5120.0,38.8,
2.5,-4.0,-5120.0,40.0,
3.6,-3.3,-3012.5,36.3,
6.0,-0.5,-4310.0,38.8,
8.5,2.3,-5120.0,30.0,
11.3,4.6,-4541.3,0.0,
14.1,7.4,-3626.3,-15.0,
16.6,10.3,-5120.0,-38.8,
18.8,12.0,-5120.0,-45.0,
20.4,11.9,-3748.8,-48.8,
21.3,10.6,-5120.0,-46.3,
22.0,10.0,-5120.0,-73.8,
22.8,11.3,-4286.3,-86.3,
23.3,13.5,-4832.5,-100.0,
23.0,14.3,-4418.8,-102.5,
21.9,13.0,-4791.3,-108.8,
20.8,11.4,-4332.5,-122.5,
20.5,10.9,-2345.0,-141.3,
21.4,11.8,-3852.5,-150.0,
22.9,12.8,-3818.8,-147.5,
23.9,12.5,-5120.0,-138.8,
24.1,10.9,-5120.0,-140.0,
24.3,9.5,-4276.3,-130.0,
24.3,9.4,-2382.5,-120.0,
23.8,10.5,1891.3,-103.8,
23.1,11.6,-2231.3,-97.5,
22.0,11.4,-2893.8,-105.0,
20.3,10.0,2927.5,-111.3,
18.5,8.5,767.5,-88.8,
16.8,7.0,-2267.5,-73.8,
15.3,6.0,-231.3,-48.8,
14.5,5.8,-892.5,-31.3,
14.5,6.0,-2220.0,-30.0,
15.0,6.1,-1153.8,-3.8,
15.0,5.6,1641.3,31.3,
13.8,3.9,-588.8,55.0,
11.8,1.3,-1886.3,78.8,
10.0,-0.9,850.0,102.5,
9.0,-1.6,-393.8,112.5,
8.1,-1.9,-970.0,103.8,
7.1,-2.5,-945.0,82.5,
6.1,-2.5,-47.5,77.5,
5.6,-1.5,-647.5,68.8,
5.3,-0.5,2011.3,47.5,
4.6,-0.4,878.8,37.5,
4.4,-1.0,3228.8,33.8,
4.3,-2.6,1771.3,2.5,
3.1,-6.3,1481.3,-53.8,
1.3,-11.0,3283.8,-75.0,
-0.5,-15.0,-677.5,-91.3,
-2.3,-17.9,313.8,-103.8,
-3.4,-18.8,1563.8,-106.3,
-2.1,-16.4,600.0,-96.3,
1.3,-11.9,2932.5,-66.3,
4.5,-8.9,658.8,-46.3,
6.6,-8.1,4455.0,-31.3,
8.3,-7.6,4551.3,-26.3,
9.0,-7.4,1868.8,-23.8,
7.9,-8.3,4053.8,-42.5,
5.4,-9.6,5118.8,-46.3,
2.8,-10.6,4020.0,-63.8,
1.5,-10.8,2658.8,-67.5,
1.8,-10.3,4198.8,-71.3,
2.5,-9.9,4641.3,-72.5,
2.6,-9.8,2285.0,-13.8,
1.8,-10.0,5118.8,143.8,
0.4,-10.0,2378.8,456.3,
-1.1,-8.3,2617.5,907.5,
-2.1,-3.6,-1917.5,1356.3,
-2.3,3.6,-2286.3,1692.5,
-1.6,11.8,493.8,1926.3,
0.1,18.8,2696.3,1851.3,
3.3,23.5,4690.0,1343.8,
6.1,24.8,5118.8,418.8,
7.8,21.8,2446.3,-378.8,
8.3,15.4,5118.8,-643.8,
7.9,8.4,5118.8,-632.5,
7.1,2.6,3336.3,-575.0,
6.1,-1.6,4791.3,-553.8,
4.5,-5.4,4197.5,-490.0,
2.0,-9.0,4308.8,-396.3,
-1.3,-12.3,3758.8,-378.8,
-4.4,-14.8,520.0,-398.8,
-6.9,-15.9,2293.8,-361.3,
-8.6,-15.1,2741.3,-335.0,
-9.4,-13.5,4335.0,-331.3,
-9.4,-12.4,3990.0,-316.3,
-9.3,-11.9,3188.8,-291.3,
-9.6,-11.9,4638.8,-268.8,
-10.5,-12.1,5118.8,-260.0,
-10.9,-11.8,4456.3,-222.5,
-10.5,-10.6,3948.8,-181.3,
-9.9,-9.5,1477.5,-167.5,
-9.5,-8.9,4420.0,-130.0,
-8.8,-8.4,3227.5,-108.8,
-7.5,-8.4,4117.5,-90.0,
-6.5,-9.1,2345.0,-73.8,
-6.3,-10.1,3287.5,-51.3,
-5.9,-10.0,4520.0,-35.0,
-5.1,-8.5,520.0,-1.3,
-5.3,-7.1,4033.8,20.0,
-6.5,-6.6,3198.8,31.3,
-7.9,-5.8,888.8,56.3,
-8.9,-4.4,1986.3,76.3,
-9.9,-3.4,2180.0,97.5,
-10.6,-3.1,2117.5,110.0,
-11.3,-3.6,1960.0,115.0,
-12.0,-4.0,2423.8,137.5,
-12.9,-3.4,1002.5,130.0,
-13.5,-2.0,-1637.5,125.0,
-13.5,-0.3,1471.3,128.8,
-12.9,0.9,1875.0,138.8,
-11.9,1.0,-1370.0,122.5,
-10.8,1.0,1150.0,126.3,
-9.9,1.9,1051.3,126.3,
-9.8,2.9,-2635.0,130.0,
-11.1,2.4,-2281.3,111.3,
-13.1,0.8,-4928.8,93.8,
-13.0,0.1,-3260.0,67.5,
-10.8,1.5,-1282.5,43.8,
-8.3,4.3,-615.0,22.5,
-6.8,7.1,521.3,5.0,
-6.4,8.6,-1116.3,-22.5,
-6.1,8.3,143.8,-67.5,
-6.1,6.3,877.5,-76.3,
-6.5,4.0,2676.3,-71.3,
-6.6,2.5,1137.5,-80.0,
-6.8,1.8,1215.0,-91.3,
-7.0,1.8,3737.5,-100.0,
-7.5,1.9,2685.0,-105.0,
-8.3,1.6,3202.5,-126.3,
-8.4,1.9,2215.0,-133.8,
-7.3,3.3,1946.3,-153.8,
-5.8,4.8,1705.0,-166.3,
-5.6,4.6,1015.0,-173.8,
-6.9,2.6,298.8,-183.8,
-8.4,0.3,-1082.5,-171.3,
-9.5,-1.1,1076.3,-162.5,
-10.1,-1.3,2511.3,-166.3,
-10.6,-0.9,1243.8,-172.5,
-11.3,-1.1,2987.5,-158.8,
-11.8,-2.0,1795.0,-148.8,
-11.3,-2.8,1116.3,-137.5,
-9.6,-2.3,-140.0,-105.0,
-7.8,-1.1,-1383.8,-70.0,
-6.3,-0.9,-2873.8,-45.0,
-5.4,-1.4,-1896.3,-32.5,
-4.5,-1.5,547.5,-28.8,
-3.1,-0.6,1585.0,-3.8,
-1.9,0.4,1332.5,16.3,
-1.5,0.6,2665.0,38.8,
-2.3,-0.3,1668.8,75.0,
-4.1,-1.9,3338.8,95.0,
-7.1,-4.1,3756.3,118.8,
-11.1,-7.0,575.0,125.0,
-15.1,-9.6,4751.3,131.3,
-17.8,-11.5,3590.0,122.5,
-18.1,-12.3,1386.3,97.5,
-15.9,-11.1,2508.8,90.0,
-12.0,-8.1,-912.5,100.0,
-8.4,-5.0,450.0,106.3,
-6.4,-3.6,-653.8,96.3,
-6.1,-4.9,-1115.0,42.5,
-7.3,-7.9,-3530.0,-1.3,
-8.9,-10.6,-897.5,-28.8,
-10.1,-12.5,-3136.3,-51.3,
-11.4,-14.0,-1761.3,-86.3,
-12.0,-14.9,-5120.0,-100.0,
-10.8,-14.8,-5120.0,-117.5,
-9.5,-14.5,-1322.5,-132.5,
-9.3,-13.9,-3338.8,-115.0,
-8.1,-12.3,1352.5,-120.0,
-6.0,-10.4,55.0,-105.0,
-4.6,-9.4,1101.3,-83.8,
-5.3,-9.6,1152.5,-67.5,
-7.0,-10.3,-171.3,-50.0,
-8.3,-10.9,-550.0,-41.3,
-9.0,-12.0,1283.8,-72.5,
-9.1,-12.8,3525.0,-81.3,
-8.0,-12.3,1988.8,-57.5,
-6.1,-11.5,2595.0,28.8,
-4.3,-10.6,1631.3,242.5,
-2.8,-8.0,-1066.3,630.0,
-2.4,-2.6,-1135.0,1142.5,
-4.1,3.5,-400.0,1552.5,
-6.5,8.4,-3040.0,1828.8,
-6.8,12.5,-1527.5,1897.5,
-4.3,16.8,-1441.3,1585.0,
-0.6,19.6,-2586.3,877.5,
2.1,18.5,-315.0,-62.5,
3.5,12.9,-2560.0,-543.8,
4.9,5.5,-1667.5,-637.5,
6.8,0.1,-976.3,-607.5,
8.4,-2.5,-4182.5,-567.5,
9.4,-4.4,-3637.5,-555.0,
9.5,-7.0,-3358.8,-493.8,
