"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
21.4,24.5,-27.5,-35.0,
22.1,24.0,-33.8,2.5,
22.4,23.4,-25.0,27.5,
21.4,22.6,-18.8,35.0,
19.9,22.3,-21.3,56.3,
18.9,22.8,-32.5,85.0,
18.0,22.9,-25.0,98.8,
16.4,21.8,-18.8,110.0,
14.6,20.5,-20.0,96.3,
14.4,20.5,-10.0,87.5,
15.5,21.1,-3.8,97.5,
16.6,21.1,-3.8,103.8,
17.8,20.9,-2.5,92.5,
17.4,20.5,3.8,80.0,
13.8,18.6,8.8,70.0,
10.1,15.4,16.3,53.8,
11.3,13.5,20.0,16.3,
16.4,15.6,26.3,-3.8,
20.3,19.8,26.3,-8.8,
19.8,21.5,23.8,-20.0,
17.4,19.5,30.0,-35.0,
16.4,15.8,40.0,-60.0,
16.3,11.9,41.3,-77.5,
14.9,8.6,31.3,-90.0,
12.1,7.3,31.3,-103.8,
9.6,7.6,30.0,-117.5,
7.9,7.4,28.8,-108.8,
6.0,4.5,23.8,-105.0,
3.5,-0.1,12.5,-106.3,
1.6,-3.6,18.8,-93.8,
1.3,-5.4,5.0,-83.8,
1.0,-7.4,7.5,-73.8,
-0.1,-10.0,7.5,-80.0,
-0.8,-11.5,-3.8,-93.8,
0.3,-11.1,-5.0,-77.5,
0.8,-10.4,-11.3,-63.8,
-1.1,-10.9,-15.0,-53.8,
-4.3,-11.3,-20.0,-53.8,
-6.8,-9.8,-25.0,-35.0,
-8.0,-8.4,-20.0,-22.5,
-7.4,-9.6,-17.5,-16.3,
-5.4,-12.4,-13.8,-16.3,
-4.6,-13.8,-8.8,-11.3,
-5.1,-12.9,-5.0,1.3,
-4.9,-11.5,-2.5,23.8,
-4.4,-11.1,-3.8,27.5,
-6.1,-11.5,-2.5,51.3,
-9.9,-11.6,6.3,65.0,
-12.3,-10.5,6.3,72.5,
-10.5,-7.5,2.5,75.0,
-6.5,-4.0,2.5,93.8,
-4.5,-2.4,6.3,118.8,
-5.4,-3.8,3.8,127.5,
-6.5,-6.5,6.3,120.0,
-5.9,-7.6,15.0,113.8,
-4.5,-6.8,13.8,100.0,
-4.9,-5.1,12.5,80.0,
-7.6,-4.0,10.0,66.3,
-10.6,-4.9,11.3,53.8,
-12.1,-7.0,1.3,41.3,
-11.9,-7.9,3.8,48.8,
-10.9,-7.3,3.8,35.0,
-11.3,-7.4,-3.8,-6.3,
-14.3,-9.9,-1.3,-37.5,
-19.3,-14.1,-6.3,-38.8,
-24.1,-18.5,-1.3,-50.0,
-26.5,-21.4,-2.5,-56.3,
-26.3,-22.6,-1.3,-57.5,
-25.3,-23.1,3.8,-62.5,
-24.9,-23.8,-7.5,-42.5,
-25.5,-24.9,-3.8,-51.3,
-26.6,-26.4,-6.3,-63.8,
-27.8,-28.3,-1.3,-56.3,
-28.6,-30.5,-7.5,-60.0,
-29.4,-32.8,-3.8,-62.5,
-29.5,-34.9,-2.5,-67.5,
-28.4,-37.1,5.0,-70.0,
-28.0,-39.0,7.5,-100.0,
-33.8,-38.9,2.5,-111.3,
-45.3,-36.3,-1.3,-67.5,
-53.9,-33.0,3.8,82.5,
-54.6,-29.9,2.5,421.3,
-51.1,-25.9,5.0,925.0,
-48.5,-20.5,-3.8,1371.3,
-47.6,-14.5,1.3,1711.3,
-45.8,-9.3,5.0,1808.8,
-42.5,-6.0,6.3,1562.5,
-40.3,-5.8,10.0,976.3,
-38.9,-9.1,-1.3,113.8,
-37.4,-14.9,2.5,-448.8,
-36.1,-20.5,-5.0,-573.8,
-34.5,-24.6,-5.0,-578.8,
-30.9,-26.3,-1.3,-582.5,
-26.3,-25.1,-7.5,-592.5,
-23.6,-23.0,-3.8,-530.0,
-24.1,-22.0,3.8,-458.8,
-26.5,-22.3,-2.5,-463.8,
-29.0,-22.4,-6.3,-462.5,
-31.6,-23.0,-2.5,-417.5,
-34.8,-25.5,-7.5,-378.8,
-37.0,-29.3,-11.3,-377.5,
-37.3,-32.4,-10.0,-347.5,
-37.0,-34.0,-23.8,-318.8,
-37.5,-35.1,-18.8,-317.5,
-38.6,-36.1,-23.8,-300.0,
-39.1,-36.9,-26.3,-281.3,
-37.9,-37.9,-21.3,-265.0,
-34.9,-38.8,-18.8,-248.8,
-31.9,-38.6,-23.8,-228.8,
-30.1,-38.0,-22.5,-228.8,
-29.6,-37.1,-18.8,-220.0,
-29.1,-36.9,-21.3,-186.3,
-28.5,-38.1,-5.0,-160.0,
-29.3,-40.0,-8.8,-162.5,
-31.5,-40.9,-8.8,-141.3,
-32.3,-40.3,-10.0,-128.8,
-29.6,-38.4,-1.3,-116.3,
-26.8,-36.6,-5.0,-107.5,
-25.9,-35.3,-2.5,-98.8,
-25.5,-33.8,-11.3,-65.0,
-23.3,-31.9,-10.0,-38.8,
-19.0,-29.4,-8.8,-31.3,
-13.3,-25.6,-1.3,1.3,
-5.6,-20.9,-7.5,45.0,
2.6,-15.3,-8.8,58.8,
8.5,-8.0,-1.3,75.0,
12.3,1.0,8.8,102.5,
17.8,10.6,2.5,107.5,
26.4,19.8,5.0,102.5,
35.6,28.1,3.8,97.5,
42.9,36.1,8.8,86.3,
48.6,44.4,3.8,95.0,
54.6,52.8,11.3,95.0,
60.8,61.0,10.0,88.8,
65.9,68.9,10.0,77.5,
70.0,75.1,-1.3,62.5,
73.5,79.6,-2.5,40.0,
75.5,83.5,1.3,23.8,
74.5,87.1,-1.3,13.8,
71.0,90.6,-5.0,-11.3,
68.1,93.9,1.3,-26.3,
68.3,96.4,0.0,-25.0,
70.5,97.6,-2.5,-45.0,
72.4,98.3,-12.5,-61.3,
72.8,98.6,-10.0,-57.5,
72.4,97.3,-15.0,-61.3,
71.9,93.3,-17.5,-81.3,
71.0,87.4,-27.5,-71.3,
69.3,81.0,-18.8,-90.0,
65.1,75.6,-12.5,-80.0,
58.9,71.4,-18.8,-63.8,
53.1,67.4,-22.5,-53.8,
48.9,63.6,-17.5,-70.0,
46.1,61.1,-12.5,-71.3,
44.4,59.4,-10.0,-68.8,
42.5,57.1,-13.8,-50.0,
39.6,54.0,-12.5,-45.0,
35.9,50.9,-7.5,-47.5,
32.3,47.5,-10.0,-48.8,
29.9,43.1,-8.8,-42.5,
28.8,38.5,0.0,-30.0,
27.1,34.8,3.8,-25.0,
24.6,32.0,-5.0,-25.0,
22.0,29.3,-3.8,-38.8,
18.6,26.9,-6.3,-38.8,
14.8,25.9,-2.5,-33.8,
12.6,25.3,-2.5,-13.8,
12.3,23.4,-5.0,-22.5,
12.0,20.9,-10.0,-23.8,
10.9,18.9,-6.3,-26.3,
8.8,17.6,-8.8,-26.3,
7.3,16.9,0.0,-16.3,
7.0,16.3,-3.8,7.5,
5.1,15.1,-3.8,12.5,
0.8,14.3,-12.5,15.0,
-3.1,14.6,-7.5,27.5,
-4.4,15.8,-3.8,35.0,
-3.0,16.0,-10.0,56.3,
-0.3,14.3,-5.0,53.8,
1.9,12.1,3.8,50.0,
2.9,11.6,-1.3,66.3,
3.6,12.9,-5.0,72.5,
4.9,14.8,-7.5,58.8,
6.3,16.9,-8.8,52.5,
7.1,18.4,-6.3,43.8,
7.4,17.9,-8.8,21.3,
7.5,15.9,-26.3,16.3,
7.4,13.5,-18.8,20.0,
6.3,11.9,-10.0,23.8,
4.8,10.6,-6.3,35.0,
4.5,8.6,-1.3,28.8,
4.4,4.9,-7.5,-13.8,
2.5,0.8,-2.5,-33.8,
0.1,-1.8,3.8,-35.0,
0.5,-1.8,-1.3,-43.8,
3.1,-0.3,1.3,-40.0,
4.0,0.0,-2.5,-18.8,
1.1,-2.1,-7.5,-18.8,
-3.0,-4.3,-8.8,-18.8,
-5.3,-4.5,-15.0,-17.5,
-5.0,-4.3,-6.3,-25.0,
-3.3,-5.5,-3.8,-35.0,
-1.9,-7.4,-7.5,-32.5,
-2.3,-7.8,3.8,-32.5,
-4.5,-6.5,1.3,-35.0,
-7.0,-5.4,-2.5,-48.8,
-7.9,-5.3,0.0,-63.8,
-7.6,-5.9,-10.0,-67.5,
-7.6,-7.8,-18.8,17.5,
-8.1,-9.3,-16.3,221.3,
-9.6,-7.6,-12.5,651.3,
-12.9,-3.3,-22.5,1181.3,
-16.1,1.4,-23.8,1593.8,
-17.1,5.5,-25.0,1880.0,
-16.6,8.8,-36.3,1875.0,
-17.6,9.9,-41.3,1453.8,
-21.1,8.0,-37.5,653.8,
-25.3,2.9,-31.3,-218.8,
-27.9,-4.9,-27.5,-577.5,
-28.5,-13.6,-28.8,-618.8,
-29.5,-21.9,-18.8,-627.5,
-33.6,-29.1,-20.0,-645.0,
-40.6,-34.5,-25.0,-638.8,
-48.0,-38.0,-28.8,-578.8,
-53.8,-41.5,-22.5,-526.3,
-57.3,-46.1,-16.3,-545.0,
-58.3,-50.3,-20.0,-510.0,
-57.1,-51.8,-31.3,-460.0,
-54.5,-50.4,-22.5,-440.0,
-50.6,-46.8,-21.3,-423.8,
-46.6,-42.3,-17.5,-375.0,
-45.8,-39.9,-12.5,-366.3,
-48.4,-38.8,-10.0,-367.5,
-50.8,-34.9,2.5,-333.8,
-51.0,-29.9,2.5,-300.0,
-51.5,-29.8,-5.0,-266.3,
-53.5,-36.3,0.0,-238.8,
-54.8,-43.6,15.0,-198.8,
-53.3,-45.6,21.3,-180.0,
-51.3,-42.4,11.3,-141.3,
-51.5,-38.9,2.5,-81.3,
-52.6,-37.6,0.0,-50.0,
-51.9,-36.6,-6.3,-17.5,
-49.6,-33.5,-7.5,-1.3,
-47.9,-28.0,-2.5,35.0,
-46.1,-22.1,-6.3,66.3,
-42.5,-18.4,-11.3,77.5,
-37.5,-16.5,-13.8,107.5,
-32.9,-14.5,-7.5,137.5,
-29.5,-12.6,-6.3,173.8,
-27.1,-11.8,-16.3,195.0,
-24.9,-10.8,-12.5,200.0,
-23.4,-9.4,-15.0,220.0,
-23.5,-9.9,-12.5,247.5,
-24.6,-12.9,-6.3,241.3,
-25.1,-15.0,-6.3,208.8,
-24.3,-13.9,-3.8,203.8,
-22.9,-11.1,-7.5,202.5,
-21.8,-9.9,-5.0,183.8,
-20.9,-10.8,2.5,158.8,
-19.8,-11.8,7.5,138.8,
-17.9,-12.1,0.0,127.5,
-15.8,-13.0,-2.5,113.8,
-16.0,-15.6,-8.8,91.3,
-19.9,-19.8,-8.8,61.3,
-24.8,-24.1,-6.3,32.5,
-27.1,-26.6,-3.8,18.8,
-29.8,-26.3,5.0,-15.0,
-37.9,-23.9,13.8,-52.5,
-43.6,-21.6,7.5,-68.8,
-35.6,-21.6,1.3,-75.0,
-18.1,-24.4,7.5,-75.0,
-2.8,-27.8,2.5,-95.0,
6.1,-30.3,-10.0,-110.0,
11.9,-32.1,-1.3,-113.8,
18.0,-32.6,-6.3,-128.8,
23.0,-30.4,-2.5,-130.0,
23.9,-25.6,-6.3,-141.3,
21.6,-20.8,5.0,-128.8,
18.3,-18.1,5.0,-115.0,
15.4,-17.8,1.3,-130.0,
15.3,-17.3,0.0,-147.5,
17.5,-16.0,6.3,-136.3,
19.4,-15.4,11.3,-130.0,
20.5,-15.6,13.8,-145.0,
22.4,-15.5,11.3,-153.8,
22.5,-14.9,11.3,-148.8,
17.3,-15.0,12.5,-142.5,
9.5,-16.0,16.3,-141.3,
4.9,-16.4,13.8,-138.8,
5.6,-14.9,21.3,-135.0,
10.9,-11.8,20.0,-140.0,
18.9,-8.1,16.3,-155.0,
27.8,-5.1,20.0,-158.8,
36.9,-3.3,28.8,-140.0,
43.5,-2.5,21.3,-126.3,
43.5,-1.4,28.8,-113.8,
38.3,0.6,17.5,-110.0,
32.4,2.5,21.3,-93.8,
28.9,4.9,20.0,-67.5,
28.8,8.8,22.5,-43.8,
30.3,13.1,25.0,-26.3,
30.6,16.4,11.3,-35.0,
30.1,17.9,7.5,-27.5,
31.0,18.5,20.0,-22.5,
32.9,19.4,18.8,-21.3,
34.8,20.3,20.0,-8.8,
36.9,20.3,16.3,2.5,
39.9,19.5,5.0,0.0,
43.9,18.5,8.8,7.5,
48.0,18.3,10.0,13.8,
50.3,18.9,6.3,22.5,
49.5,19.3,8.8,26.3,
47.3,19.0,1.3,33.8,
45.9,18.0,13.8,25.0,
45.8,16.1,10.0,50.0,
45.9,14.0,8.8,50.0,
46.0,11.9,0.0,48.8,
45.5,9.4,6.3,47.5,
42.5,7.1,7.5,20.0,
38.3,6.8,5.0,7.5,
35.8,8.8,6.3,22.5,
35.1,11.5,3.8,51.3,
34.8,13.3,1.3,60.0,
34.0,13.1,13.8,43.8,
33.6,11.4,5.0,1.3,
33.9,9.4,13.8,-11.3,
33.9,8.3,6.3,-6.3,
32.8,7.9,1.3,-12.5,
31.0,7.3,1.3,-16.3,
29.4,5.8,6.3,-22.5,
27.9,4.6,-2.5,-35.0,
25.9,4.8,-10.0,-31.3,
23.6,4.9,-15.0,-42.5,
22.1,3.8,-13.8,-47.5,
22.3,1.8,-17.5,-61.3,
23.4,0.0,-11.3,-57.5,
22.8,-1.4,7.5,-51.3,
18.3,-2.6,-13.8,-71.3,
11.3,-4.4,-23.8,-105.0,
5.0,-7.1,-23.8,-136.3,
2.5,-10.0,-18.8,-166.3,
4.3,-11.6,-17.5,-125.0,
7.3,-11.4,-11.3,18.8,
8.3,-8.4,-11.3,355.0,
6.8,-3.0,-15.0,881.3,
5.1,3.4,-1.3,1388.8,
4.9,9.9,-1.3,1818.8,
5.1,15.3,-3.8,2058.8,
5.5,18.4,7.5,1882.5,
6.9,19.0,6.3,1241.3,
9.5,15.6,2.5,277.5,
11.4,7.6,12.5,-367.5,
11.1,-2.0,8.8,-537.5,
10.5,-9.1,13.8,-538.8,
11.9,-11.4,15.0,-561.3,
14.5,-9.8,18.8,-580.0,
16.4,-6.5,13.8,-540.0,
16.8,-3.3,7.5,-470.0,
16.1,-1.8,8.8,-456.3,
15.3,-2.5,12.5,-445.0,
13.5,-3.8,11.3,-398.8,
11.3,-3.6,-2.5,-365.0,
10.9,-2.0,-1.3,-351.3,
12.3,-0.6,0.0,-322.5,
10.6,-1.1,-1.3,-298.8,
5.1,-2.6,-8.8,-297.5,
2.0,-3.3,-21.3,-262.5,
3.8,-3.3,-11.3,-217.5,
5.4,-3.9,-3.8,-223.8,
3.8,-4.8,-11.3,-213.8,
1.0,-4.4,-15.0,-195.0,
0.3,-3.0,-12.5,-182.5,
1.5,-2.4,-17.5,-176.3,
3.4,-2.5,-22.5,-177.5,
5.5,-3.1,-18.8,-173.8,
7.5,-4.3,-15.0,-186.3,
8.6,-4.8,-6.3,-178.8,
8.6,-3.1,0.0,-150.0,
8.0,0.6,-1.3,-128.8,
6.5,4.4,12.5,-88.8,
3.4,6.1,13.8,-85.0,
-1.3,4.5,8.8,-81.3,
-6.9,-1.1,13.8,-45.0,
-12.4,-9.3,8.8,-20.0,
-16.3,-15.5,3.8,-2.5,
-17.5,-15.6,8.8,22.5,
-16.4,-10.1,8.8,47.5,
-13.9,-3.8,11.3,86.3,
-11.9,-0.4,13.8,105.0,
-12.8,0.0,20.0,101.3,
-15.9,-0.6,25.0,118.8,
-19.0,-1.4,25.0,131.3,
-22.1,-2.9,13.8,146.3,
-26.3,-5.3,15.0,117.5,
-29.9,-8.0,20.0,93.8,
-30.6,-11.0,7.5,90.0,
-29.0,-13.5,6.3,85.0,
-27.0,-14.5,3.8,68.8,
-25.3,-13.4,2.5,42.5,
-22.6,-10.3,1.3,30.0,
-19.1,-6.1,3.8,28.8,
-15.8,-2.1,6.3,26.3,
-12.9,0.8,-1.3,-11.3,
-9.6,3.0,12.5,-43.8,
-5.8,5.0,8.8,-58.8,
-2.8,6.4,7.5,-72.5,
-0.8,7.0,11.3,-88.8,
1.6,8.0,1.3,-93.8,
3.8,9.6,7.5,-95.0,
4.3,10.3,1.3,-92.5,
2.4,8.5,0.0,-93.8,
-0.8,5.6,5.0,-103.8,
-2.8,4.9,5.0,-123.8,
-3.1,7.5,-7.5,-125.0,
-2.6,10.6,-8.8,-123.8,
-1.0,11.9,7.5,-147.5,
0.9,12.3,-7.5,-151.3,
2.0,12.9,-23.8,-146.3,
2.8,13.9,-21.3,-145.0,
3.6,15.9,-15.0,-136.3,
4.6,19.4,-20.0,-126.3,
5.4,22.6,-25.0,-115.0,
5.6,22.4,-38.8,-112.5,
5.9,18.3,-35.0,-100.0,
6.0,14.0,-40.0,-90.0,
5.3,11.6,-38.8,-78.8,
3.0,9.3,-37.5,-70.0,
0.0,5.9,-36.3,-68.8,
-2.4,2.4,-43.8,-52.5,
-3.5,0.1,-32.5,-38.8,
-3.3,-0.1,-32.5,-13.8,
-2.1,1.3,-41.3,-22.5,
-0.6,3.8,-37.5,-22.5,
-0.3,6.1,-30.0,-13.8,
-1.1,6.1,-12.5,-8.8,
-2.0,4.5,-10.0,-6.3,
-1.8,4.0,-10.0,0.0,
-0.9,5.6,-11.3,1.3,
-0.9,7.9,-3.8,26.3,
-2.1,8.6,-5.0,55.0,
-4.4,7.0,7.5,61.3,
-6.4,5.5,7.5,57.5,
-6.3,6.1,18.8,65.0,
-3.8,7.8,20.0,60.0,
-0.8,9.0,21.3,67.5,
0.8,10.3,22.5,88.8,
0.6,12.6,25.0,105.0,
-0.4,15.0,22.5,135.0,
-1.8,15.3,28.8,138.8,
-3.0,13.0,25.0,132.5,
-4.5,9.9,22.5,101.3,
-6.5,7.4,22.5,66.3,
-8.6,5.9,20.0,43.8,
-10.1,5.4,1.3,30.0,
-10.6,5.6,0.0,40.0,
-10.5,5.5,13.8,35.0,
-9.9,5.4,18.8,15.0,
-9.1,6.1,15.0,-5.0,
-8.5,8.3,30.0,-22.5,
-7.9,10.9,37.5,-27.5,
-6.5,13.0,47.5,-25.0,
-3.4,15.0,60.0,-12.5,
0.9,17.4,63.8,-8.8,
4.1,19.1,71.3,-20.0,
5.3,19.0,91.3,-33.8,
5.1,17.5,102.5,-38.8,
5.1,16.0,112.5,-16.3,
6.0,15.5,126.3,-10.0,
7.0,16.3,151.3,-5.0,
7.4,17.1,162.5,1.3,
7.3,17.3,170.0,-5.0,
7.4,17.3,152.5,-1.3,
7.8,18.0,133.8,-17.5,
7.4,19.4,107.5,10.0,
6.4,20.6,83.8,121.3,
5.6,21.8,90.0,367.5,
5.0,24.4,73.8,788.8,
4.3,30.0,68.8,1253.8,
3.6,37.4,46.3,1566.3,
3.4,43.5,10.0,1735.0,
3.5,46.0,-22.5,1670.0,
4.3,44.3,-48.8,1296.3,
5.9,38.9,-63.8,568.8,
8.1,31.5,-82.5,-231.3,
10.5,24.3,-68.8,-533.8,
11.5,19.4,-71.3,-571.3,
10.1,16.4,-73.8,-532.5,
6.8,12.9,-63.8,-522.5,
2.6,8.5,-72.5,-486.3,
-0.8,5.1,-72.5,-413.8,
-3.3,3.9,-81.3,-368.8,
-5.8,3.3,-90.0,-368.8,
-8.1,2.6,-98.8,-363.8,
-9.1,3.0,-98.8,-338.8,
-8.5,4.0,-95.0,-355.0,
-7.1,3.8,-85.0,-337.5,
-6.1,1.5,-93.8,-300.0,
-6.8,-1.6,-96.3,-293.8,
-8.6,-3.9,-87.5,-302.5,
-10.1,-4.5,-76.3,-267.5,
-10.5,-4.3,-71.3,-243.8,
-10.5,-3.9,-58.8,-226.3,
-10.4,-3.8,-51.3,-197.5,
-9.6,-3.8,-32.5,-180.0,
-8.0,-3.8,-27.5,-177.5,
-7.0,-4.0,-28.8,-168.8,
-8.1,-5.0,-30.0,-143.8,
-10.9,-6.8,-43.8,-125.0,
-13.8,-8.9,-47.5,-117.5,
-15.4,-10.8,-55.0,-110.0,
-16.0,-12.8,-57.5,-103.8,
-16.8,-15.3,-62.5,-81.3,
-18.3,-17.6,-71.3,-67.5,
-20.4,-18.4,-81.3,-42.5,
-22.1,-17.0,-91.3,-20.0,
-21.9,-14.9,-101.3,3.8,
-19.5,-13.8,-111.3,25.0,
-16.4,-14.4,-118.8,50.0,
-14.1,-16.1,-125.0,65.0,
-13.6,-17.6,-136.3,82.5,
-14.5,-17.8,-156.3,106.3,
-15.6,-16.6,-163.8,122.5,
-16.4,-15.4,-166.3,137.5,
-16.5,-14.4,-178.8,141.3,
-15.3,-12.6,-182.5,121.3,
-11.8,-9.1,-192.5,111.3,
-7.3,-5.1,-213.8,98.8,
-4.3,-2.4,-221.3,103.8,
-3.8,-0.3,-248.8,100.0,
-4.0,2.1,-267.5,107.5,
-3.5,3.5,-272.5,96.3,
-2.4,2.5,-266.3,77.5,
-1.8,-0.4,-257.5,37.5,
-1.6,-2.5,-228.8,6.3,
-0.4,-2.9,-198.8,1.3,
2.9,-1.6,-147.5,-2.5,
6.1,0.9,-92.5,-6.3,
6.4,2.3,-58.8,-1.3,
3.9,-0.3,-40.0,-2.5,
0.9,-5.5,-35.0,-8.8,
-2.1,-10.5,-42.5,-35.0,
-6.5,-14.0,-22.5,-37.5,
-12.5,-17.1,15.0,-36.3,
-18.5,-20.9,50.0,-40.0,
-23.4,-25.3,83.8,-52.5,
-27.3,-29.8,91.3,-48.8,
-30.3,-34.3,86.3,-46.3,
-32.5,-38.9,90.0,-32.5,
-34.3,-42.4,102.5,-35.0,
-34.9,-42.5,103.8,-33.8,
-34.3,-39.6,117.5,-30.0,
-33.6,-36.9,120.0,-23.8,
-34.0,-36.6,120.0,-21.3,
-34.5,-37.5,121.3,-10.0,
-33.8,-36.6,126.3,3.8,
-32.4,-33.5,121.3,31.3,
-31.8,-30.1,122.5,50.0,
-32.0,-28.3,125.0,58.8,
-32.0,-27.6,121.3,51.3,
-32.4,-27.8,113.8,65.0,
-35.1,-29.8,116.3,77.5,
-39.6,-33.8,108.8,75.0,
-43.0,-36.3,110.0,63.8,
-43.9,-35.0,102.5,65.0,
-43.1,-32.1,108.8,56.3,
-42.0,-30.5,106.3,58.8,
-41.5,-31.3,100.0,55.0,
-41.9,-33.3,88.8,55.0,
-42.3,-34.6,85.0,63.8,
-41.0,-34.4,76.3,50.0,
-37.9,-31.9,77.5,27.5,
-33.6,-26.5,67.5,22.5,
-29.0,-20.8,72.5,28.8,
-24.5,-17.1,71.3,31.3,
-19.8,-14.0,70.0,35.0,
-15.9,-11.0,66.3,30.0,
-15.1,-9.9,57.5,11.3,
-17.3,-10.3,70.0,2.5,
-19.6,-11.4,57.5,1.3,
-19.8,-12.9,51.3,-3.8,
-16.9,-14.0,52.5,-10.0,
-12.5,-13.4,58.8,-5.0,
-8.4,-10.9,50.0,1.3,
-5.1,-8.5,46.3,-20.0,
-2.9,-6.4,38.8,-63.8,
-1.0,-2.8,36.3,-92.5,
1.8,1.9,43.8,-98.8,
6.0,5.3,38.8,-103.8,
10.3,7.1,38.8,-117.5,
12.5,9.3,28.8,-106.3,
13.4,11.4,30.0,-96.3,
14.4,11.8,30.0,-90.0,
15.4,11.3,26.3,-103.8,
16.1,11.6,15.0,-120.0,
17.3,12.5,12.5,-115.0,
19.4,13.3,11.3,-106.3,
22.1,13.0,16.3,-103.8,
24.4,11.5,16.3,-91.3,
25.8,10.9,13.8,-95.0,
25.9,12.3,8.8,-101.3,
23.8,13.4,8.8,-91.3,
21.1,13.3,11.3,-30.0,
21.9,14.8,10.0,130.0,
26.6,20.6,7.5,443.8,
33.4,29.4,2.5,931.3,
39.8,37.5,2.5,1361.3,
43.3,44.0,12.5,1635.0,
42.8,48.8,12.5,1687.5,
40.9,51.1,21.3,1465.0,
40.8,51.1,26.3,942.5,
43.9,50.1,28.8,145.0,
49.6,48.9,48.8,-428.8,
55.8,47.5,60.0,-590.0,
60.9,46.9,63.8,-588.8,
63.4,46.4,71.3,-573.8,
62.3,43.8,86.3,-557.5,
59.5,39.6,96.3,-520.0,
58.9,38.3,101.3,-488.8,
62.5,41.9,111.3,-495.0,
68.4,47.5,126.3,-480.0,
72.4,51.1,143.8,-431.3,
73.1,52.4,176.3,-412.5,
72.5,53.0,222.5,-432.5,
71.3,53.3,260.0,-401.3,
69.0,52.1,293.8,-372.5,
65.6,50.1,332.5,-368.8,
62.5,48.4,368.8,-345.0,
60.3,46.9,391.3,-316.3,
58.5,45.4,385.0,-321.3,
57.1,44.3,356.3,-311.3,
55.5,43.1,275.0,-290.0,
52.4,40.6,180.0,-283.8,
47.9,36.5,91.3,-280.0,
42.9,32.6,16.3,-262.5,
38.3,29.9,-42.5,-235.0,
33.6,27.1,-102.5,-227.5,
27.4,22.6,-150.0,-207.5,
19.9,16.1,-201.3,-160.0,
13.4,9.3,-222.5,-137.5,
8.5,4.1,-262.5,-122.5,
4.6,1.6,-322.5,-92.5,
1.5,1.4,-387.5,-58.8,
-0.1,2.6,-456.3,-23.8,
0.0,4.4,-536.3,0.0,
0.4,4.8,-605.0,42.5,
-0.6,2.4,-662.5,65.0,
-2.9,-1.5,-707.5,81.3,
-4.8,-4.3,-717.5,111.3,
-5.4,-5.4,-690.0,130.0,
-5.4,-6.9,-577.5,160.0,
-5.6,-9.1,-411.3,175.0,
-6.8,-10.1,-262.5,196.3,
-8.9,-9.5,-163.8,218.8,
-12.0,-10.0,-115.0,215.0,
-15.5,-12.4,-80.0,192.5,
-17.0,-14.4,-42.5,188.8,
-16.3,-14.8,7.5,203.8,
-15.5,-14.4,40.0,188.8,
-16.4,-14.4,77.5,158.8,
-18.0,-15.0,100.0,135.0,
-18.6,-15.5,103.8,116.3,
-18.1,-15.0,106.3,87.5,
-17.6,-13.6,118.8,66.3,
-17.8,-12.6,113.8,65.0,
-18.3,-12.6,107.5,47.5,
-18.6,-12.0,107.5,38.8,
-18.9,-10.3,105.0,36.3,
-19.0,-8.9,103.8,40.0,
-18.6,-9.5,97.5,36.3,
-18.0,-11.0,92.5,11.3,
-17.8,-9.6,97.5,8.8,
-18.4,-4.9,98.8,15.0,
-20.0,-0.9,97.5,5.0,
-21.6,-1.0,92.5,5.0,
-21.6,-4.8,90.0,1.3,
-20.3,-7.9,87.5,-17.5,
-19.3,-7.0,83.8,-15.0,
-19.6,-3.8,78.8,-22.5,
-20.1,-1.0,76.3,-26.3,
-19.9,0.8,68.8,-16.3,
-20.1,1.0,70.0,-2.5,
-22.3,-0.6,67.5,10.0,
-24.5,-2.9,60.0,-6.3,
-24.9,-5.1,56.3,-2.5,
-24.6,-7.4,53.8,0.0,
-25.4,-8.9,60.0,18.8,
-27.3,-8.9,55.0,26.3,
-29.9,-8.1,51.3,41.3,
-32.1,-7.6,46.3,36.3,
-33.3,-8.5,40.0,48.8,
-32.8,-10.9,41.3,37.5,
-29.9,-12.9,36.3,56.3,
-26.3,-11.9,26.3,62.5,
-24.3,-7.9,13.8,50.0,
-23.8,-4.5,12.5,53.8,
-22.3,-4.0,11.3,57.5,
-18.5,-4.4,11.3,58.8,
-14.1,-1.8,10.0,55.0,
-10.9,3.8,10.0,56.3,
-9.0,7.4,10.0,45.0,
-7.6,6.3,10.0,36.3,
-7.6,3.0,5.0,7.5,
-10.0,0.6,2.5,7.5,
-12.9,-0.6,7.5,-2.5,
-13.5,-1.0,-1.3,-5.0,
-12.0,-0.5,-3.8,1.3,
-11.3,0.8,-3.8,-5.0,
-12.8,0.8,-5.0,-42.5,
-14.1,-1.0,-3.8,-76.3,
-12.8,-1.1,-3.8,-87.5,
-9.8,2.0,3.8,-92.5,
-7.4,5.8,3.8,-105.0,
-5.0,8.1,0.0,-121.3,
-1.5,9.6,-8.8,-131.3,
0.8,10.3,-2.5,-122.5,
-0.9,9.4,-2.5,-116.3,
-4.1,7.6,6.3,-107.5,
-5.0,6.5,5.0,-121.3,
-3.6,6.4,15.0,-123.8,
-3.6,5.4,15.0,-102.5,
-6.9,1.6,11.3,-92.5,
-11.4,-3.9,1.3,-86.3,
-15.3,-8.9,5.0,-86.3,
-18.6,-12.8,3.8,-101.3,
