"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
17.6,3.9,52.5,-140.0,
8.9,3.3,33.8,-136.3,
-0.5,-5.6,5.0,-145.0,
-6.8,-18.0,-7.5,-162.5,
-9.5,-24.4,-8.8,-146.3,
-11.0,-23.0,17.5,-123.8,
-12.8,-22.5,30.0,-121.3,
-14.4,-28.3,-6.3,-108.8,
-14.4,-35.6,46.3,-88.8,
-12.0,-37.1,80.0,-100.0,
-8.4,-32.8,73.8,-105.0,
-5.0,-29.1,87.5,-65.0,
-4.3,-29.4,78.8,-37.5,
-4.6,-30.0,68.8,-22.5,
-1.6,-26.6,88.8,-22.5,
4.6,-16.9,43.8,0.0,
9.1,-4.4,38.8,26.3,
10.4,3.4,66.3,53.8,
12.3,6.3,92.5,53.8,
18.1,10.3,95.0,48.8,
26.8,16.0,87.5,28.8,
35.3,19.9,96.3,12.5,
41.0,22.5,112.5,20.0,
43.5,27.3,116.3,21.3,
44.9,33.5,115.0,6.3,
46.3,33.8,128.8,-11.3,
47.0,25.4,160.0,-11.3,
46.5,15.0,201.3,0.0,
43.5,5.0,168.8,1.3,
37.3,-7.5,95.0,1.3,
29.8,-21.6,130.0,-36.3,
23.4,-33.3,148.8,-67.5,
17.9,-41.3,148.8,-92.5,
12.6,-45.9,136.3,-86.3,
8.8,-43.1,123.8,-82.5,
7.6,-32.8,163.8,-65.0,
7.4,-26.4,127.5,-48.8,
3.1,-33.4,53.8,-42.5,
-7.5,-49.5,120.0,-57.5,
-21.0,-64.0,125.0,-51.3,
-32.8,-72.1,145.0,-51.3,
-40.9,-76.5,161.3,-57.5,
-46.8,-78.9,106.3,-52.5,
-52.5,-80.5,138.8,-43.8,
-59.4,-85.9,133.8,-40.0,
-66.1,-94.3,102.5,-38.8,
-71.0,-98.5,107.5,-25.0,
-71.6,-96.8,127.5,58.8,
-66.8,-91.8,128.8,237.5,
-59.5,-84.9,121.3,560.0,
-52.6,-75.0,125.0,1000.0,
-44.3,-60.0,120.0,1385.0,
-34.0,-41.1,127.5,1661.3,
-24.9,-20.8,115.0,1760.0,
-16.4,-0.4,165.0,1527.5,
-5.0,16.4,128.8,873.8,
11.4,26.5,85.0,86.3,
30.5,32.4,127.5,-292.5,
46.8,38.5,97.5,-321.3,
57.5,44.8,100.0,-293.8,
65.3,48.9,87.5,-311.3,
71.4,51.4,70.0,-340.0,
75.4,54.3,82.5,-286.3,
78.1,57.8,85.0,-261.3,
81.4,61.5,68.8,-290.0,
87.8,67.3,67.5,-277.5,
96.9,74.5,150.0,-241.3,
101.9,78.1,91.3,-250.0,
98.0,74.9,73.8,-247.5,
88.5,67.0,90.0,-215.0,
78.3,60.0,70.0,-202.5,
68.4,54.3,70.0,-183.8,
58.1,45.5,61.3,-153.8,
46.5,36.0,1.3,-141.3,
33.0,30.6,26.3,-118.8,
19.3,26.1,-1.3,-82.5,
5.8,18.1,-67.5,-46.3,
-6.5,8.8,-36.3,-47.5,
-14.5,3.1,92.5,-38.8,
-19.5,3.4,57.5,-22.5,
-24.9,7.9,-18.8,1.3,
-30.4,14.4,-63.8,20.0,
-31.8,19.1,-45.0,35.0,
-26.5,18.1,-2.5,55.0,
-18.3,13.8,-25.0,52.5,
-10.9,11.5,-46.3,58.8,
-3.8,12.8,-45.0,78.8,
4.3,15.8,-23.8,112.5,
11.1,19.6,-27.5,131.3,
16.3,25.5,-28.8,122.5,
21.1,31.4,-15.0,146.3,
27.0,33.5,-2.5,161.3,
32.9,34.9,-17.5,161.3,
37.5,42.3,-27.5,128.8,
43.3,53.6,-80.0,132.5,
50.5,59.6,-85.0,170.0,
54.3,57.5,-56.3,193.8,
51.3,51.9,-73.8,181.3,
43.6,46.8,-77.5,152.5,
36.9,43.9,-66.3,96.3,
33.8,42.3,-102.5,28.8,
31.0,38.8,-80.0,0.0,
26.0,33.1,-37.5,1.3,
20.5,28.3,3.8,-35.0,
15.8,26.1,1.3,-93.8,
9.5,26.0,-32.5,-136.3,
0.3,24.5,-37.5,-138.8,
-8.9,21.5,-16.3,-141.3,
-14.0,19.5,98.8,-163.8,
-16.5,15.1,75.0,-183.8,
-19.5,3.8,-20.0,-182.5,
-22.8,-10.4,-45.0,-177.5,
-22.4,-20.0,20.0,-171.3,
-17.0,-23.6,50.0,-161.3,
-12.3,-23.8,8.8,-145.0,
-15.8,-24.0,-21.3,-135.0,
-26.9,-27.9,-37.5,-126.3,
-36.3,-33.8,23.8,-132.5,
-36.5,-35.8,-57.5,-155.0,
-30.3,-31.3,-52.5,-157.5,
-23.6,-23.8,46.3,-138.8,
-18.6,-17.8,21.3,-115.0,
-13.3,-12.9,-40.0,-118.8,
-7.4,-7.0,-68.8,-126.3,
-3.3,-0.8,-83.8,-130.0,
-0.5,4.4,-77.5,-136.3,
1.9,8.6,-13.8,-146.3,
1.6,12.5,-28.8,-156.3,
-1.3,14.0,-60.0,-147.5,
-4.4,12.5,-70.0,-141.3,
-8.0,11.3,-46.3,-155.0,
-12.3,10.6,-47.5,-147.5,
-14.6,8.8,-62.5,-136.3,
-14.3,4.9,-73.8,-115.0,
-14.9,1.3,-85.0,-120.0,
-21.5,0.8,-42.5,-102.5,
-33.1,0.3,-47.5,-67.5,
-42.3,-4.1,-45.0,-40.0,
-43.9,-10.5,-70.0,-42.5,
-40.5,-15.9,-75.0,-38.8,
-36.9,-17.5,2.5,-6.3,
-34.4,-14.1,7.5,25.0,
-31.5,-7.9,-20.0,21.3,
-27.0,-0.6,-105.0,2.5,
-22.3,6.1,-115.0,-31.3,
-19.6,12.9,-48.8,-78.8,
-19.1,20.4,-88.8,-73.8,
-18.8,24.6,-107.5,-37.5,
-18.1,21.1,-82.5,-26.3,
-17.5,14.1,-61.3,-30.0,
-16.4,13.0,-42.5,-67.5,
-15.8,18.8,-45.0,-80.0,
-16.5,23.9,-16.3,-85.0,
-15.0,26.6,-33.8,-91.3,
-6.1,30.3,-95.0,-97.5,
5.9,35.0,-80.0,-80.0,
11.4,39.0,-72.5,-60.0,
9.0,41.1,-71.3,-66.3,
4.8,40.9,-93.8,-95.0,
2.9,38.5,-11.3,-87.5,
2.0,33.6,-6.3,-70.0,
0.1,26.3,-18.8,-68.8,
-1.8,18.9,-28.8,-68.8,
-4.1,12.9,-40.0,-67.5,
-7.3,8.1,-21.3,-67.5,
-8.3,4.3,-11.3,-72.5,
-5.4,-0.1,-25.0,-92.5,
-0.1,-5.4,-25.0,-61.3,
4.0,-10.1,3.8,37.5,
4.5,-13.6,-2.5,215.0,
0.8,-15.0,32.5,567.5,
-4.4,-13.3,-31.3,991.3,
-5.1,-7.5,45.0,1348.8,
-1.0,1.9,82.5,1592.5,
0.5,11.0,32.5,1633.8,
-3.5,13.9,-43.8,1293.8,
-7.9,6.5,-57.5,535.0,
-8.4,-6.5,-10.0,-205.0,
-6.6,-15.3,-7.5,-462.5,
-7.4,-17.4,-48.8,-451.3,
-11.8,-20.9,-32.5,-420.0,
-18.1,-29.8,-6.3,-436.3,
-24.9,-37.1,-12.5,-403.8,
-30.4,-37.1,41.3,-336.3,
-33.6,-31.8,22.5,-337.5,
-35.8,-25.3,-28.8,-347.5,
-39.1,-20.6,-81.3,-322.5,
-42.3,-19.6,-76.3,-288.8,
-41.3,-21.8,-41.3,-280.0,
-37.9,-25.5,-56.3,-266.3,
-36.4,-27.4,-70.0,-246.3,
-37.0,-25.9,-52.5,-252.5,
-39.8,-23.8,-35.0,-232.5,
-44.6,-22.1,-52.5,-173.8,
-49.9,-19.1,-58.8,-136.3,
-53.4,-13.9,-75.0,-127.5,
-53.4,-8.9,-81.3,-105.0,
-50.4,-6.5,-123.8,-58.8,
-47.3,-6.3,-62.5,-53.8,
-45.9,-8.5,-8.8,-72.5,
-46.0,-12.8,-6.3,-62.5,
-46.6,-14.9,-17.5,-32.5,
-45.0,-12.0,-103.8,-3.8,
-39.6,-6.9,-117.5,30.0,
-35.1,-6.0,-93.8,50.0,
-34.8,-11.8,-77.5,66.3,
-34.9,-17.5,-70.0,68.8,
-32.8,-18.3,-60.0,75.0,
-32.0,-17.6,-80.0,98.8,
-34.3,-19.3,-130.0,136.3,
-35.9,-21.8,-171.3,152.5,
-34.0,-22.5,-157.5,160.0,
-30.4,-20.9,-78.8,181.3,
-30.0,-20.0,-103.8,186.3,
-33.1,-22.0,-130.0,202.5,
-34.8,-23.8,-173.8,215.0,
-33.5,-21.9,-122.5,190.0,
-32.8,-16.5,-78.8,145.0,
-32.8,-10.5,-81.3,102.5,
-31.6,-9.4,-102.5,86.3,
-30.8,-13.4,-97.5,67.5,
-30.9,-14.8,-61.3,31.3,
-28.6,-9.5,-43.8,-2.5,
-23.5,-1.3,-78.8,-33.8,
-19.0,6.0,-83.8,-93.8,
-14.8,10.9,-60.0,-152.5,
-7.4,15.3,-8.8,-190.0,
1.5,18.6,8.8,-208.8,
6.9,19.8,-1.3,-221.3,
8.6,22.0,30.0,-230.0,
11.1,25.6,50.0,-245.0,
16.1,25.4,12.5,-247.5,
21.3,21.1,-32.5,-228.8,
24.6,18.6,0.0,-233.8,
27.1,19.3,60.0,-213.8,
29.0,17.4,36.3,-210.0,
28.9,9.8,-36.3,-197.5,
27.4,-0.3,-3.8,-186.3,
26.0,-7.8,31.3,-177.5,
23.8,-10.9,21.3,-150.0,
19.4,-10.4,18.8,-128.8,
13.1,-8.1,-2.5,-122.5,
6.5,-7.4,-18.8,-130.0,
0.4,-11.0,-60.0,-128.8,
-6.4,-21.9,-68.8,-126.3,
-13.5,-37.6,22.5,-87.5,
-19.1,-48.0,17.5,-50.0,
-21.4,-43.9,-12.5,-68.8,
-20.4,-27.8,-28.8,-85.0,
-18.4,-11.3,10.0,-88.8,
-16.3,-2.0,13.8,-88.8,
-13.4,-0.6,-43.8,-52.5,
-9.5,-4.0,-50.0,-62.5,
-4.4,-6.3,-30.0,-60.0,
-0.1,-4.0,-6.3,-22.5,
2.5,4.0,5.0,-11.3,
5.9,17.9,27.5,0.0,
10.6,32.9,51.3,11.3,
15.8,42.0,22.5,25.0,
19.8,42.9,15.0,45.0,
21.6,40.9,-5.0,61.3,
23.5,42.1,-28.8,67.5,
28.9,42.4,8.8,73.8,
37.4,37.4,13.8,93.8,
43.8,33.4,21.3,112.5,
43.6,35.8,-47.5,117.5,
39.4,41.4,13.8,87.5,
38.3,46.1,55.0,62.5,
41.6,49.9,31.3,46.3,
42.6,51.1,15.0,38.8,
37.8,45.1,17.5,52.5,
29.6,32.0,78.8,47.5,
19.8,17.8,30.0,23.8,
9.1,6.8,-93.8,-10.0,
1.0,-3.0,-31.3,-21.3,
-2.4,-12.5,53.8,-52.5,
-3.0,-20.1,8.8,-53.8,
-4.1,-24.8,11.3,-48.8,
-5.6,-24.3,7.5,-50.0,
-6.4,-17.5,10.0,-41.3,
-7.1,-10.5,22.5,-45.0,
-7.8,-12.0,20.0,-37.5,
-7.0,-21.6,-7.5,-37.5,
-5.0,-30.9,-31.3,-31.3,
-3.9,-32.4,3.8,-20.0,
-4.5,-25.6,52.5,-11.3,
-3.9,-16.1,72.5,-30.0,
-0.3,-9.1,73.8,-65.0,
5.1,-5.9,1.3,-96.3,
12.0,-5.1,2.5,-107.5,
19.4,-5.3,31.3,-77.5,
23.4,-4.0,37.5,37.5,
22.6,-0.5,36.3,280.0,
20.3,5.9,35.0,706.3,
19.4,15.8,-22.5,1126.3,
20.3,25.1,60.0,1450.0,
21.5,30.4,91.3,1650.0,
23.3,33.6,47.5,1570.0,
26.6,37.0,33.8,1075.0,
31.8,39.8,50.0,272.5,
38.0,40.6,27.5,-275.0,
44.5,38.0,-38.8,-418.8,
48.6,33.0,-26.3,-390.0,
49.4,28.6,-45.0,-357.5,
49.0,26.1,-3.8,-356.3,
47.0,22.9,-6.3,-292.5,
39.6,16.3,-18.8,-255.0,
26.3,7.3,-28.8,-271.3,
13.0,-0.8,-18.8,-271.3,
5.3,-5.6,-10.0,-235.0,
-0.4,-8.8,-7.5,-217.5,
-9.3,-14.6,-2.5,-226.3,
-19.4,-24.8,6.3,-215.0,
-26.0,-37.1,45.0,-198.8,
-30.1,-48.1,66.3,-210.0,
-35.5,-54.4,26.3,-198.8,
-41.8,-58.0,-13.8,-175.0,
-45.0,-62.3,82.5,-165.0,
-43.4,-65.8,78.8,-126.3,
-39.0,-67.3,22.5,-86.3,
-35.0,-67.3,33.8,-52.5,
-33.0,-67.1,43.8,-46.3,
-31.9,-67.6,11.3,-6.3,
-28.9,-67.8,-16.3,25.0,
-22.5,-64.5,-1.3,27.5,
-13.5,-57.1,53.8,28.8,
-3.1,-46.1,35.0,45.0,
7.4,-31.3,-65.0,62.5,
16.3,-15.5,-83.8,76.3,
22.5,-1.9,5.0,88.8,
27.4,9.3,37.5,78.8,
33.0,17.9,36.3,118.8,
38.9,27.3,23.8,156.3,
43.3,41.9,-56.3,173.8,
46.0,56.5,-26.3,167.5,
49.0,64.1,-2.5,177.5,
52.9,67.0,-2.5,197.5,
55.9,68.9,-55.0,188.8,
56.9,71.6,-62.5,170.0,
55.5,72.1,-56.3,162.5,
51.9,67.5,-11.3,140.0,
47.1,60.4,-22.5,155.0,
42.5,52.8,-22.5,165.0,
39.1,45.3,-7.5,148.8,
38.6,40.5,-26.3,130.0,
40.6,40.0,-31.3,86.3,
40.3,38.8,-57.5,31.3,
33.6,32.5,-58.8,-10.0,
22.8,25.4,-43.8,-33.8,
12.6,21.3,-18.8,-65.0,
6.6,15.9,21.3,-100.0,
4.3,4.8,38.8,-140.0,
0.8,-7.8,48.8,-172.5,
-6.8,-14.9,0.0,-166.3,
-15.6,-17.0,-31.3,-158.8,
-22.9,-18.5,38.8,-156.3,
-26.6,-20.9,45.0,-145.0,
-26.8,-21.6,26.3,-155.0,
-23.4,-20.6,-7.5,-173.8,
-17.8,-21.5,-2.5,-181.3,
-14.8,-23.9,-2.5,-168.8,
-17.9,-22.6,5.0,-155.0,
-23.9,-16.1,60.0,-143.8,
-27.4,-9.1,-6.3,-145.0,
-26.3,-6.9,-31.3,-157.5,
-21.5,-8.6,-52.5,-176.3,
-14.8,-10.6,-50.0,-190.0,
-8.1,-10.0,45.0,-182.5,
-2.0,-4.5,15.0,-172.5,
4.1,6.1,-28.8,-157.5,
10.3,16.8,-15.0,-157.5,
15.4,20.1,-22.5,-143.8,
18.9,15.1,-17.5,-143.8,
20.6,8.8,-50.0,-143.8,
19.0,5.6,-20.0,-147.5,
11.4,4.1,25.0,-130.0,
-1.8,1.4,48.8,-121.3,
-16.3,-5.0,10.0,-126.3,
-27.3,-14.0,-48.8,-100.0,
-33.5,-22.0,-57.5,-63.8,
-38.8,-28.6,-16.3,-46.3,
-45.4,-35.0,-6.3,-46.3,
-50.4,-40.5,0.0,-27.5,
-51.1,-42.4,-3.8,-6.3,
-50.4,-40.4,11.3,21.3,
-51.5,-38.4,3.8,35.0,
-52.5,-38.5,-13.8,51.3,
-49.6,-38.6,-28.8,50.0,
-44.8,-37.8,55.0,35.0,
-42.1,-36.8,58.8,8.8,
-40.3,-34.6,-46.3,-3.8,
-35.6,-29.5,-56.3,0.0,
-29.1,-23.0,-35.0,-8.8,
-22.1,-17.3,50.0,-22.5,
-14.3,-10.8,51.3,-43.8,
-6.4,-3.6,-23.8,-70.0,
0.3,1.6,-23.8,-90.0,
5.4,5.6,-17.5,-101.3,
9.1,9.9,-26.3,-98.8,
13.4,13.5,-32.5,-101.3,
20.8,17.0,-26.3,-106.3,
29.4,23.3,-23.8,-112.5,
32.5,32.9,-41.3,-92.5,
29.0,43.4,-30.0,-93.8,
26.6,52.0,-27.5,-112.5,
30.0,55.6,2.5,-113.8,
34.6,54.0,6.3,-88.8,
36.1,51.4,-15.0,-82.5,
37.1,50.3,8.8,-81.3,
41.0,52.0,-1.3,-83.8,
44.1,56.8,-43.8,-88.8,
42.5,60.1,-26.3,-81.3,
38.9,57.8,-3.8,-2.5,
36.0,51.8,3.8,200.0,
34.6,48.5,-33.8,542.5,
34.4,50.1,-56.3,943.8,
33.8,55.1,23.8,1258.8,
32.6,60.9,60.0,1481.3,
31.6,62.6,38.8,1535.0,
30.9,59.0,12.5,1216.3,
29.4,53.5,-31.3,502.5,
27.5,50.4,-22.5,-173.8,
27.8,50.9,22.5,-453.8,
29.3,47.3,1.3,-456.3,
28.6,34.4,-1.3,-402.5,
25.0,20.3,-23.8,-420.0,
20.3,12.8,-21.3,-411.3,
16.6,9.8,10.0,-355.0,
14.5,3.9,-8.8,-332.5,
11.9,-8.9,-7.5,-370.0,
7.0,-23.3,-13.8,-355.0,
-0.8,-29.3,10.0,-326.3,
-9.9,-25.9,12.5,-313.8,
-17.3,-23.6,60.0,-268.8,
-22.1,-28.5,3.8,-226.3,
-26.9,-36.0,-38.8,-211.3,
-32.8,-39.8,-25.0,-176.3,
-38.4,-40.9,-25.0,-138.8,
-42.6,-44.8,36.3,-133.8,
-46.5,-50.5,47.5,-132.5,
-50.4,-53.9,50.0,-107.5,
-52.5,-53.1,43.8,-87.5,
-51.3,-49.8,-2.5,-88.8,
-48.9,-47.5,-11.3,-72.5,
-47.9,-46.8,16.3,-45.0,
-47.1,-43.1,13.8,-23.8,
-43.6,-37.1,-8.8,-25.0,
-37.3,-36.1,-18.8,-18.8,
-32.1,-42.9,-60.0,-10.0,
-30.8,-53.1,20.0,-11.3,
-31.8,-61.1,43.8,0.0,
-34.8,-64.9,63.8,28.8,
-40.3,-67.1,41.3,77.5,
-47.4,-71.4,-88.8,110.0,
-54.0,-78.3,-20.0,117.5,
-57.5,-83.9,38.8,100.0,
-57.8,-86.3,23.8,117.5,
-58.5,-88.0,-10.0,138.8,
-61.3,-89.0,-38.8,135.0,
-63.6,-85.9,17.5,122.5,
-63.6,-78.8,1.3,136.3,
-60.8,-73.6,-37.5,161.3,
-56.1,-75.1,-2.5,161.3,
-53.4,-79.0,40.0,143.8,
-54.5,-78.9,41.3,96.3,
-56.0,-74.4,-16.3,88.8,
-52.3,-65.6,-32.5,101.3,
-42.8,-53.5,-27.5,62.5,
-32.8,-45.8,-7.5,-6.3,
-26.3,-44.1,-10.0,-65.0,
-20.9,-40.4,20.0,-86.3,
-12.5,-30.9,42.5,-78.8,
-0.8,-19.0,-8.8,-81.3,
10.6,-6.4,22.5,-91.3,
18.5,6.1,27.5,-91.3,
23.5,16.8,-21.3,-82.5,
27.8,26.0,-5.0,-73.8,
32.3,36.3,-17.5,-70.0,
36.3,46.4,-12.5,-68.8,
39.1,53.1,-30.0,-71.3,
41.4,55.4,-36.3,-47.5,
44.4,58.1,-57.5,-8.8,
48.5,63.8,46.3,7.5,
51.3,66.9,77.5,-2.5,
50.5,67.3,12.5,-8.8,
47.4,70.4,-55.0,-7.5,
44.1,73.3,-46.3,-6.3,
41.9,68.4,-7.5,-3.8,
39.6,57.4,-5.0,1.3,
37.4,49.4,12.5,-5.0,
35.6,49.3,-6.3,-3.8,
33.1,53.4,6.3,-12.5,
29.1,54.3,12.5,-46.3,
26.0,49.1,-20.0,-52.5,
25.8,44.0,-18.8,-32.5,
25.9,42.8,-11.3,-17.5,
23.4,39.3,1.3,-10.0,
18.8,30.6,18.8,15.0,
13.8,24.6,-1.3,8.8,
9.0,26.0,-33.8,-11.3,
4.6,28.5,18.8,-5.0,
1.1,26.9,105.0,26.3,
-0.3,24.5,-21.3,26.3,
0.5,25.9,-22.5,35.0,
2.1,27.8,18.8,33.8,
2.8,25.9,57.5,62.5,
3.9,22.3,72.5,113.8,
6.9,19.0,53.8,111.3,
7.6,15.4,6.3,107.5,
2.4,11.4,30.0,71.3,
-6.0,7.8,26.3,20.0,
-11.8,1.8,7.5,18.8,
-11.4,-7.6,38.8,38.8,
-8.0,-14.9,-36.3,67.5,
-7.3,-16.5,-80.0,62.5,
-9.3,-14.1,-43.8,31.3,
-10.1,-10.6,-40.0,-13.8,
-7.5,-8.9,21.3,-55.0,
-2.1,-10.9,36.3,-97.5,
3.1,-16.6,11.3,-102.5,
4.8,-23.4,10.0,-85.0,
0.3,-28.1,-62.5,-62.5,
-7.3,-30.4,-13.8,-58.8,
-11.6,-30.6,-13.8,-57.5,
-12.6,-28.9,-32.5,-66.3,
-14.9,-25.6,-23.8,-90.0,
-19.8,-22.4,-31.3,-110.0,
-24.9,-19.8,-45.0,-91.3,
-28.5,-18.1,-23.8,-66.3,
-33.3,-19.8,-2.5,-53.8,
-40.1,-26.9,-16.3,-81.3,
-44.5,-37.0,-12.5,-116.3,
-43.3,-41.9,-28.8,-130.0,
-39.6,-36.8,-6.3,-70.0,
-35.9,-26.0,35.0,93.8,
-29.6,-16.3,31.3,398.8,
-21.4,-7.5,33.8,826.3,
-14.4,4.0,3.8,1176.3,
-9.3,19.3,-31.3,1426.3,
-5.5,33.0,-11.3,1541.3,
-1.4,39.9,-33.8,1367.5,
5.1,40.3,-1.3,762.5,
14.8,36.3,-20.0,-26.3,
26.0,29.3,-3.8,-456.3,
35.6,22.4,60.0,-530.0,
43.4,19.1,23.8,-492.5,
51.1,19.9,-45.0,-493.8,
57.5,21.5,-51.3,-483.8,
59.3,21.4,-28.8,-415.0,
57.0,20.1,-37.5,-363.8,
55.6,19.6,-13.8,-367.5,
56.4,21.0,5.0,-335.0,
56.6,21.5,25.0,-288.8,
54.1,17.1,30.0,-273.8,
48.4,9.8,-6.3,-248.8,
40.9,4.1,20.0,-208.8,
33.0,1.8,47.5,-198.8,
24.9,1.4,52.5,-173.8,
18.4,-0.1,8.8,-145.0,
15.1,-4.8,-16.3,-151.3,
12.3,-11.4,-5.0,-150.0,
7.1,-18.5,12.5,-122.5,
0.5,-23.8,-12.5,-80.0,
-5.0,-24.1,23.8,-88.8,
-5.8,-20.5,16.3,-106.3,
-3.4,-18.9,-13.8,-101.3,
-4.6,-22.1,-26.3,-70.0,
-10.3,-25.3,-3.8,-42.5,
-15.0,-23.4,11.3,-16.3,
-15.8,-17.1,13.8,8.8,
-13.3,-11.5,-65.0,18.8,
-10.6,-10.1,-45.0,57.5,
-9.0,-8.9,71.3,88.8,
-6.5,-3.0,95.0,106.3,
-1.8,3.4,50.0,116.3,
4.1,5.1,-17.5,112.5,
9.5,5.1,43.8,126.3,
14.8,8.6,25.0,131.3,
20.1,15.5,-57.5,141.3,
24.8,20.6,-85.0,137.5,
28.4,20.8,-40.0,133.8,
32.4,17.9,26.3,131.3,
36.8,16.4,-21.3,145.0,
38.6,18.9,-46.3,133.8,
37.0,24.4,-42.5,125.0,
36.0,27.9,-18.8,102.5,
39.6,26.1,15.0,62.5,
44.9,21.5,1.3,13.8,
46.4,19.0,-48.8,-10.0,
43.3,19.9,-52.5,-25.0,
40.1,21.6,-35.0,-51.3,
39.4,23.4,-10.0,-92.5,
35.9,23.1,-52.5,-92.5,
23.5,15.1,-31.3,-98.8,
5.0,-0.6,41.3,-81.3,
-10.4,-15.0,71.3,-107.5,
-17.8,-20.9,38.8,-147.5,
-21.1,-21.8,8.8,-171.3,
-26.4,-24.4,20.0,-157.5,
-33.5,-28.6,21.3,-128.8,
-39.9,-31.1,5.0,-118.8,
-43.9,-34.4,8.8,-123.8,
-44.8,-39.5,51.3,-113.8,
-43.3,-42.8,46.3,-91.3,
-41.3,-42.3,78.8,-78.8,
-38.8,-40.3,65.0,-77.5,
-35.3,-37.5,83.8,-70.0,
-33.6,-31.0,85.0,-62.5,
-35.8,-23.8,-12.5,-41.3,
-36.9,-22.0,-32.5,-17.5,
-32.0,-24.0,-35.0,-6.3,
-23.4,-22.1,42.5,18.8,
-15.4,-14.6,65.0,18.8,
-9.5,-9.6,52.5,8.8,
-4.8,-10.3,11.3,-2.5,
-0.3,-7.6,60.0,2.5,
3.9,3.5,80.0,17.5,
8.3,15.3,26.3,11.3,
12.4,18.3,32.5,3.8,
14.0,13.5,37.5,1.3,
14.1,9.0,35.0,22.5,
15.5,8.3,41.3,45.0,
15.0,7.5,83.8,28.8,
9.0,3.4,26.3,41.3,
0.9,-2.0,37.5,52.5,
-5.3,-7.5,62.5,60.0,
-9.3,-13.1,62.5,57.5,
-13.5,-17.1,62.5,75.0,
-19.3,-19.9,56.3,112.5,
-24.4,-23.5,50.0,127.5,
-27.4,-29.3,41.3,107.5,
-28.5,-36.4,17.5,65.0,
-27.4,-41.8,41.3,33.8,
-24.6,-42.1,22.5,21.3,
-23.3,-37.4,37.5,20.0,
-24.5,-28.8,43.8,8.8,
-25.8,-18.6,42.5,12.5,
-23.4,-10.9,31.3,6.3,
-17.3,-7.3,35.0,0.0,
-10.5,-6.6,-26.3,-30.0,
-6.1,-6.6,0.0,-62.5,
-4.1,-4.6,-20.0,-81.3,
-2.4,0.4,-15.0,-95.0,
0.3,7.4,27.5,-90.0,
3.1,14.0,28.8,-87.5,
6.3,17.9,23.8,-82.5,
11.1,19.9,31.3,-71.3,
16.9,24.1,60.0,-36.3,
21.3,32.9,35.0,-53.8,
23.9,42.9,3.8,-71.3,
25.8,48.0,-1.3,-87.5,
26.8,46.4,-16.3,-97.5,
27.0,41.9,2.5,-96.3,
28.3,37.8,-43.8,-125.0,
31.0,34.4,-38.8,-163.8,
31.6,32.1,37.5,-176.3,
27.5,32.8,22.5,-125.0,
22.3,37.8,40.0,35.0,
20.1,45.6,38.8,358.8,
18.6,50.3,28.8,798.8,
13.8,48.8,5.0,1172.5,
7.8,45.9,-11.3,1437.5,
5.9,46.1,15.0,1560.0,
7.3,51.5,33.8,1326.3,
6.1,58.9,27.5,678.8,
1.6,59.0,2.5,-122.5,
-1.3,47.4,-15.0,-510.0,
-0.5,29.1,55.0,-545.0,
-1.3,10.4,-31.3,-483.8,
-7.1,-7.0,-36.3,-486.3,
-16.0,-21.8,-18.8,-492.5,
-25.1,-33.5,-6.3,-446.3,
-32.8,-40.6,13.8,-432.5,
-36.4,-41.6,-17.5,-445.0,
-36.0,-39.9,-46.3,-408.8,
-35.3,-36.3,-2.5,-362.5,
-37.1,-29.4,6.3,-342.5,
-40.4,-24.5,-26.3,-335.0,
-41.0,-25.3,-23.8,-306.3,
-36.8,-27.0,7.5,-287.5,
-30.1,-25.5,32.5,-265.0,
-25.9,-19.9,26.3,-237.5,
-24.3,-12.1,53.8,-215.0,
-22.1,-5.3,-11.3,-206.3,
-17.9,0.1,-63.8,-182.5,
-11.8,0.6,-11.3,-161.3,
-3.9,-5.8,10.0,-162.5,
5.6,-12.5,26.3,-146.3,
14.6,-15.4,46.3,-118.8,
17.6,-16.4,-31.3,-123.8,
13.8,-18.0,-40.0,-128.8,
9.1,-21.8,22.5,-96.3,
9.5,-27.4,15.0,-68.8,
13.8,-32.3,50.0,-55.0,
17.3,-33.6,16.3,-46.3,
17.8,-31.8,-43.8,-32.5,
15.4,-28.0,-31.3,-15.0,
10.6,-22.4,30.0,-5.0,
4.0,-16.3,-6.3,31.3,
-1.6,-13.5,17.5,55.0,
-4.9,-14.0,10.0,76.3,
-7.9,-14.5,-16.3,61.3,
-12.4,-14.6,-15.0,61.3,
-18.5,-16.9,-18.8,80.0,
-24.6,-20.9,-32.5,85.0,
-28.5,-22.5,-51.3,71.3,
-31.3,-20.4,-25.0,72.5,
-34.5,-17.8,-10.0,67.5,
-36.9,-17.5,1.3,56.3,
-36.1,-19.1,13.8,3.8,
-32.3,-21.0,8.8,-56.3,
-26.3,-20.5,-11.3,-90.0,
-19.6,-14.1,-12.5,-122.5,
-14.3,-5.3,-11.3,-172.5,
-11.5,-1.3,-5.0,-221.3,
-9.9,0.0,-6.3,-253.8,
-7.4,4.5,-11.3,-255.0,
-3.5,11.0,-3.8,-253.8,
3.8,16.0,-7.5,-236.3,
13.4,18.5,-28.8,-223.8,
20.6,19.9,-25.0,-213.8,
24.8,20.5,2.5,-208.8,
27.0,19.3,11.3,-177.5,
