"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.1,-30.6,-156.3,27.5,
-8.9,-23.3,-187.5,-28.8,
-9.0,-23.6,-171.3,-62.5,
-7.8,-22.4,-108.8,-95.0,
-4.5,-10.9,-132.5,-77.5,
-0.3,0.9,-205.0,-36.3,
4.4,3.9,-188.8,-60.0,
10.1,6.1,-132.5,-77.5,
15.0,13.6,-155.0,-75.0,
16.9,21.8,-132.5,-67.5,
18.6,26.0,-111.3,-60.0,
20.6,27.1,-65.0,-52.5,
19.0,28.8,-22.5,-43.8,
13.1,30.6,-47.5,-35.0,
6.5,28.4,-18.8,-23.8,
2.4,21.3,31.3,-25.0,
0.9,13.8,95.0,-46.3,
-1.3,12.1,138.8,-92.5,
-4.5,16.4,107.5,-120.0,
-4.4,17.9,81.3,-63.8,
-0.9,10.9,101.3,70.0,
1.5,-0.8,110.0,398.8,
2.0,-6.0,156.3,956.3,
2.0,1.5,112.5,1562.5,
2.6,10.4,46.3,2090.0,
3.0,10.9,46.3,2307.5,
1.6,12.1,103.8,2091.3,
0.4,19.1,90.0,1397.5,
2.1,21.6,38.8,466.3,
8.4,14.6,33.8,-131.3,
17.3,7.8,76.3,-386.3,
24.3,10.0,85.0,-470.0,
28.3,17.6,71.3,-510.0,
30.9,21.5,78.8,-507.5,
31.0,18.1,38.8,-441.3,
27.3,10.1,32.5,-391.3,
21.3,4.4,56.3,-411.3,
14.6,6.0,71.3,-417.5,
8.8,10.6,45.0,-375.0,
4.9,13.1,37.5,-377.5,
2.5,13.6,3.8,-368.8,
1.4,8.6,2.5,-360.0,
4.0,-0.9,36.3,-355.0,
9.6,-6.5,12.5,-335.0,
11.5,-6.9,-46.3,-301.3,
7.3,-5.9,-113.8,-252.5,
1.4,-7.4,-168.8,-225.0,
-3.1,-14.8,-170.0,-213.8,
-5.3,-22.6,-147.5,-206.3,
-4.3,-23.0,-82.5,-223.8,
-3.9,-18.3,-45.0,-226.3,
-7.5,-13.6,-7.5,-198.8,
-12.3,-10.6,23.8,-165.0,
-13.8,-12.3,68.8,-145.0,
-13.1,-17.1,111.3,-132.5,
-14.4,-20.4,107.5,-113.8,
-17.4,-20.1,181.3,-101.3,
-18.0,-13.3,238.8,-111.3,
-14.0,-1.9,332.5,-95.0,
-8.1,9.1,1390.0,-77.5,
-4.8,20.8,1721.3,-47.5,
-5.9,26.1,1216.3,-15.0,
-11.3,16.3,730.0,-11.3,
-18.1,-1.9,521.3,-17.5,
-21.6,-16.0,616.3,5.0,
-18.0,-18.8,577.5,2.5,
-9.9,-8.6,376.3,-5.0,
-4.1,5.9,306.3,2.5,
-4.0,14.5,313.8,15.0,
-5.9,17.0,176.3,28.8,
-6.6,17.5,81.3,47.5,
-6.5,19.1,128.8,33.8,
-5.4,22.5,28.8,23.8,
-4.1,22.3,-75.0,35.0,
-2.5,15.8,-43.8,15.0,
4.1,9.5,-75.0,-25.0,
12.8,10.5,-148.8,-61.3,
13.9,17.6,-162.5,-88.8,
8.8,23.8,-126.3,-108.8,
7.5,27.6,-142.5,-132.5,
12.0,32.5,-148.8,-118.8,
15.1,35.4,-165.0,-108.8,
12.9,29.4,-200.0,-107.5,
9.5,18.0,-177.5,-136.3,
10.1,10.3,-167.5,-126.3,
11.8,6.9,-135.0,-87.5,
8.5,6.6,-153.8,-66.3,
2.1,7.9,-150.0,-90.0,
-2.6,7.8,-88.8,-110.0,
-4.0,6.5,-22.5,-122.5,
-1.4,7.4,-20.0,-112.5,
2.1,11.1,-17.5,-103.8,
1.1,14.8,-10.0,-103.8,
-5.4,17.9,-13.8,-88.8,
-13.1,19.1,-61.3,-65.0,
-17.3,16.5,-73.8,-36.3,
-16.6,13.5,-101.3,-36.3,
-15.6,12.0,-115.0,-23.8,
-16.1,10.6,-82.5,-7.5,
-13.8,11.5,-157.5,37.5,
-7.3,16.4,-155.0,66.3,
-1.9,19.3,-103.8,91.3,
0.1,13.4,-41.3,93.8,
2.5,3.4,-12.5,71.3,
6.9,-0.3,-46.3,37.5,
12.4,4.6,-58.8,11.3,
16.3,10.0,-71.3,7.5,
16.4,10.0,-78.8,11.3,
14.1,7.4,-150.0,11.3,
12.5,7.4,-151.3,6.3,
11.6,11.1,-123.8,-30.0,
10.1,10.8,-171.3,-81.3,
8.5,1.1,-146.3,-100.0,
8.3,-8.6,-123.8,-112.5,
8.6,-9.3,-108.8,-117.5,
5.8,-0.5,-73.8,-111.3,
-2.3,8.6,-55.0,-93.8,
-10.1,6.8,-52.5,-62.5,
-11.4,-5.0,-21.3,-61.3,
-8.5,-13.8,43.8,-100.0,
-10.1,-12.5,37.5,-107.5,
-16.8,-8.9,15.0,-95.0,
-20.6,-10.1,38.8,-91.3,
-17.9,-10.9,71.3,-90.0,
-11.6,-4.9,52.5,-98.8,
-6.6,5.4,20.0,-120.0,
-5.5,13.8,56.3,-142.5,
-8.1,18.6,95.0,-177.5,
-11.8,20.6,58.8,-176.3,
-10.5,17.5,23.8,-62.5,
-1.8,12.8,45.0,167.5,
7.8,16.1,31.3,615.0,
10.8,24.9,-142.5,1231.3,
10.4,28.9,-1292.5,1812.5,
13.8,30.9,-3042.5,2215.0,
20.4,36.3,-4167.5,2306.3,
24.9,40.5,-4300.0,1873.8,
25.8,38.3,-4240.0,971.3,
26.3,30.6,-4582.5,136.3,
29.3,24.6,-4560.0,-255.0,
32.8,25.3,-3983.8,-410.0,
33.6,26.0,-3530.0,-472.5,
33.4,19.3,-3558.8,-525.0,
32.6,11.1,-4108.8,-485.0,
28.6,7.3,-4361.3,-411.3,
21.4,2.3,-5120.0,-405.0,
13.4,-5.8,-5120.0,-463.8,
7.8,-12.3,-4576.3,-432.5,
3.8,-14.0,-5083.8,-411.3,
-3.9,-11.9,-5041.3,-398.8,
-15.5,-13.0,-4853.8,-351.3,
-24.1,-24.0,-4691.3,-321.3,
-25.5,-41.6,-3985.0,-333.8,
-23.8,-57.3,-4143.8,-337.5,
-26.4,-64.3,-4156.3,-291.3,
-34.4,-63.4,-3835.0,-278.8,
-41.9,-60.6,-3973.8,-283.8,
-45.3,-58.6,-4160.0,-267.5,
-44.3,-57.5,-4480.0,-251.3,
-39.4,-57.5,-4452.5,-262.5,
-33.3,-55.3,-3710.0,-258.8,
-28.1,-47.8,-2657.5,-222.5,
-23.4,-38.9,-1895.0,-170.0,
-18.8,-34.6,-1731.3,-121.3,
-15.9,-35.3,-1393.8,-77.5,
-15.1,-33.6,-610.0,-57.5,
-13.8,-23.8,-96.3,-37.5,
-9.0,-11.3,173.8,-36.3,
-2.6,-5.3,587.5,-47.5,
0.4,-3.9,865.0,-42.5,
-1.4,-0.1,841.3,-23.8,
-4.6,2.8,772.5,8.8,
-4.3,-0.5,538.8,13.8,
0.1,-3.9,212.5,13.8,
3.5,-0.9,-62.5,7.5,
5.1,5.5,-182.5,0.0,
5.9,12.3,-431.3,2.5,
3.1,17.4,-643.8,38.8,
-3.5,16.0,-853.8,68.8,
-9.8,6.6,-1563.8,82.5,
-12.6,-5.8,-2250.0,96.3,
-13.5,-14.6,-2302.5,76.3,
-14.8,-19.1,-1746.3,76.3,
-14.3,-22.8,-1151.3,82.5,
-10.8,-26.6,-691.3,71.3,
-8.8,-27.3,-318.8,47.5,
-10.9,-19.0,-50.0,15.0,
-15.3,-4.9,190.0,-12.5,
-17.5,1.8,586.3,7.5,
-14.3,-1.1,1156.3,5.0,
-8.8,-2.4,1483.8,-1.3,
-4.4,-0.6,1555.0,10.0,
1.6,0.1,1758.8,6.3,
9.9,1.1,2005.0,18.8,
15.8,0.8,2105.0,23.8,
17.0,-0.9,2105.0,33.8,
16.5,-0.3,2271.3,30.0,
17.0,4.1,2495.0,17.5,
17.3,12.6,2695.0,26.3,
16.3,20.8,2823.8,47.5,
16.4,20.8,2838.8,80.0,
17.0,12.8,2856.3,77.5,
13.9,2.9,2907.5,86.3,
7.6,-1.9,3000.0,118.8,
2.9,1.0,2921.3,113.8,
-1.5,4.5,2933.8,97.5,
-8.6,1.5,3055.0,97.5,
-15.8,-8.5,3077.5,115.0,
-17.6,-23.3,3036.3,121.3,
-12.4,-37.1,3078.8,101.3,
-3.1,-36.6,4121.3,82.5,
5.4,-16.1,4761.3,88.8,
10.6,4.4,4282.5,110.0,
14.0,4.3,3561.3,122.5,
16.6,-10.5,2965.0,137.5,
16.9,-22.5,2721.3,128.8,
13.9,-23.8,2547.5,81.3,
9.9,-15.6,2046.3,51.3,
9.5,-4.5,1561.3,41.3,
12.9,3.3,1221.3,43.8,
16.8,6.9,882.5,-7.5,
20.0,10.4,607.5,-46.3,
21.6,16.9,588.8,-77.5,
21.4,25.4,788.8,-97.5,
20.3,29.1,1022.5,-122.5,
19.1,24.1,1345.0,-112.5,
16.9,17.9,1512.5,-128.8,
12.3,15.9,1466.3,-143.8,
8.8,15.3,1515.0,-155.0,
10.0,15.4,1728.8,-170.0,
13.0,17.0,1837.5,-151.3,
12.5,18.5,1850.0,-150.0,
10.0,19.5,1877.5,-151.3,
9.9,21.5,1828.8,-117.5,
11.6,22.6,1761.3,-95.0,
14.0,20.4,1906.3,-122.5,
16.4,17.3,2027.5,-158.8,
17.3,13.6,2016.3,-186.3,
15.5,8.8,2081.3,-180.0,
10.8,6.4,2127.5,-75.0,
4.1,6.8,2121.3,166.3,
-0.5,8.5,2121.3,656.3,
-0.9,12.8,2140.0,1270.0,
2.3,17.8,2150.0,1816.3,
7.0,22.1,2117.5,2202.5,
10.1,25.1,2115.0,2192.5,
9.4,23.8,2133.8,1627.5,
6.0,17.1,2082.5,641.3,
3.3,6.8,2038.8,-136.3,
3.5,-4.0,1986.3,-446.3,
3.1,-10.6,1865.0,-567.5,
-2.1,-15.5,1780.0,-647.5,
-7.0,-23.0,1728.8,-696.3,
-7.0,-31.1,1647.5,-653.8,
-5.9,-36.8,1553.8,-582.5,
-9.0,-38.8,1531.3,-581.3,
-16.4,-36.5,1486.3,-566.3,
-22.9,-34.0,1421.3,-498.8,
-24.5,-34.3,1385.0,-502.5,
-21.6,-35.6,1340.0,-491.3,
-17.5,-36.1,1272.5,-436.3,
-13.6,-33.4,1217.5,-418.8,
-9.4,-25.5,1183.8,-423.8,
-6.3,-15.8,1117.5,-388.8,
-6.4,-13.0,972.5,-336.3,
-9.1,-19.5,951.3,-343.8,
-11.1,-21.4,1007.5,-348.8,
-10.3,-10.6,951.3,-307.5,
-5.9,-1.4,895.0,-266.3,
2.4,-3.0,938.8,-271.3,
11.9,-6.6,922.5,-251.3,
15.8,-8.1,872.5,-218.8,
10.0,-11.6,875.0,-203.8,
1.1,-15.1,895.0,-210.0,
-0.4,-13.5,982.5,-211.3,
6.0,-5.8,1370.0,-217.5,
9.4,4.5,1396.3,-203.8,
1.5,10.1,557.5,-162.5,
-11.8,4.5,-2435.0,-111.3,
-21.9,-9.5,-5120.0,-68.8,
-27.5,-21.6,-4830.0,-40.0,
-27.9,-26.3,-4895.0,-25.0,
-22.1,-23.4,-5120.0,-6.3,
-15.1,-17.1,-5097.5,11.3,
-10.6,-10.0,-4828.8,-7.5,
-7.4,-0.4,-4535.0,-6.3,
-5.8,7.1,-3681.3,18.8,
-7.5,7.6,-3497.5,28.8,
-10.4,2.9,-2383.8,36.3,
-10.9,-6.3,-1545.0,67.5,
-9.3,-16.9,-1538.8,71.3,
-7.4,-22.6,-1001.3,51.3,
-5.5,-21.4,-198.8,12.5,
-2.6,-16.5,-127.5,-6.3,
1.3,-12.1,-7.5,-32.5,
3.3,-9.3,625.0,-77.5,
1.0,-5.5,817.5,-128.8,
-2.3,-2.1,715.0,-131.3,
-2.3,-5.3,1020.0,-140.0,
0.5,-12.3,1222.5,-168.8,
1.3,-13.3,1077.5,-196.3,
-1.5,-9.5,1122.5,-191.3,
-4.0,-9.0,1326.3,-182.5,
-5.3,-9.3,1287.5,-175.0,
-7.9,-6.0,1240.0,-153.8,
-10.6,-4.0,1417.5,-135.0,
-8.4,-4.9,1537.5,-132.5,
-2.5,-4.0,1548.8,-125.0,
-0.5,-1.4,1688.8,-82.5,
-3.6,1.8,1697.5,-63.8,
-7.1,5.0,1667.5,-53.8,
-8.4,6.1,1802.5,-43.8,
-7.5,3.6,1891.3,-27.5,
-5.5,-1.6,1861.3,-12.5,
-3.6,-7.1,1778.8,13.8,
-2.0,-10.4,1811.3,26.3,
-2.1,-10.0,1783.8,30.0,
-5.9,-6.6,1696.3,46.3,
-10.1,-0.8,1651.3,25.0,
-10.1,9.0,1522.5,5.0,
-6.0,19.8,1142.5,16.3,
-1.1,25.8,670.0,23.8,
2.9,28.6,501.3,21.3,
7.6,31.8,521.3,8.8,
13.8,33.4,578.8,7.5,
18.8,32.5,590.0,6.3,
19.3,30.8,186.3,32.5,
15.5,29.8,-457.5,36.3,
10.3,31.1,-1448.8,45.0,
6.3,31.9,-2252.5,67.5,
4.9,29.0,-2228.8,72.5,
3.6,23.5,-2120.0,65.0,
0.9,17.5,-2056.3,10.0,
-1.9,15.8,-2002.5,-38.8,
-4.0,18.3,-2286.3,-45.0,
-6.1,17.3,-3323.8,-8.8,
-6.5,8.5,-4425.0,6.3,
-4.3,-1.0,-4471.3,-7.5,
-1.5,-2.3,-4507.5,2.5,
-0.3,3.5,-4272.5,6.3,
-2.1,6.4,-3971.3,37.5,
-6.5,0.0,-3603.8,23.8,
-9.3,-8.4,-3417.5,-2.5,
-8.0,-10.8,-3370.0,-10.0,
-4.8,-10.8,-3036.3,-17.5,
-1.9,-12.9,-2260.0,-42.5,
-1.1,-15.4,-1526.3,-82.5,
-2.9,-14.3,-1162.5,-123.8,
-5.6,-11.1,-1032.5,-176.3,
-7.4,-12.1,-953.8,-183.8,
-6.9,-15.0,-1050.0,-101.3,
-4.1,-13.4,-1256.3,107.5,
-0.6,-6.0,-1195.0,570.0,
0.1,6.3,-1106.3,1252.5,
-2.4,17.4,-992.5,1931.3,
-2.8,21.3,-461.3,2473.8,
0.4,21.8,60.0,2601.3,
1.5,25.6,301.3,2118.8,
-2.3,28.8,647.5,1168.8,
-4.9,25.8,1052.5,257.5,
-1.4,19.6,1180.0,-205.0,
0.8,12.0,1293.8,-398.8,
-6.0,5.0,1577.5,-506.3,
-15.4,2.4,1722.5,-578.8,
-17.4,1.9,1852.5,-562.5,
-11.4,3.0,2101.3,-523.8,
-3.3,7.4,2242.5,-521.3,
2.3,11.9,2266.3,-516.3,
5.3,12.0,2327.5,-473.8,
6.1,8.5,2457.5,-467.5,
2.9,8.0,2480.0,-510.0,
-3.0,11.5,2418.8,-505.0,
-4.8,13.1,2450.0,-486.3,
0.1,13.8,2475.0,-497.5,
8.5,17.0,2428.8,-491.3,
17.3,21.0,2378.8,-435.0,
21.5,23.3,2317.5,-426.3,
20.3,26.3,2297.5,-425.0,
19.4,32.6,2290.0,-420.0,
21.8,37.5,2261.3,-385.0,
25.6,33.5,2246.3,-362.5,
29.3,22.4,2240.0,-358.8,
30.0,13.6,2282.5,-348.8,
27.6,11.1,2300.0,-333.8,
24.9,9.3,2308.8,-322.5,
21.3,4.3,2336.3,-291.3,
13.8,-0.8,2367.5,-261.3,
2.4,-2.9,2375.0,-228.8,
-9.1,-5.3,2341.3,-187.5,
-15.3,-12.5,2286.3,-132.5,
-15.3,-23.1,2265.0,-102.5,
-13.6,-30.4,2271.3,-86.3,
-13.0,-29.5,2276.3,-66.3,
-14.0,-25.0,2222.5,-25.0,
-17.8,-25.4,2137.5,15.0,
-23.4,-29.4,2158.8,30.0,
-27.9,-30.4,2120.0,18.8,
-30.4,-32.0,2011.3,50.0,
-29.8,-38.8,1907.5,77.5,
-23.6,-44.3,1853.8,88.8,
-14.6,-41.6,1805.0,98.8,
-12.5,-31.9,1720.0,111.3,
-19.9,-21.3,1608.8,122.5,
-26.3,-12.6,1558.8,125.0,
-23.0,-3.9,1508.8,78.8,
-14.1,5.5,1438.8,45.0,
-7.5,13.3,1380.0,20.0,
-4.3,18.0,1287.5,15.0,
-1.9,18.9,1208.8,-2.5,
0.1,16.8,1111.3,-27.5,
0.8,14.1,1033.8,-63.8,
0.4,14.4,993.8,-78.8,
0.5,17.4,988.8,-68.8,
0.3,19.0,926.3,-51.3,
-2.0,16.0,833.8,-42.5,
-3.8,7.1,905.0,-63.8,
-2.3,-4.4,1027.5,-77.5,
0.3,-11.6,1042.5,-65.0,
-0.9,-16.8,932.5,-48.8,
-6.5,-26.0,912.5,-45.0,
-11.0,-35.1,915.0,-61.3,
-8.3,-38.8,860.0,-40.0,
-1.0,-39.3,775.0,-25.0,
1.0,-41.0,700.0,-17.5,
-5.1,-45.9,635.0,-23.8,
-11.0,-50.6,551.3,-10.0,
-10.0,-49.5,512.5,-17.5,
-3.9,-41.6,476.3,-27.5,
3.5,-30.1,432.5,-16.3,
11.5,-17.6,386.3,21.3,
20.3,-7.9,330.0,55.0,
26.6,-5.4,238.8,58.8,
26.9,-7.5,213.8,46.3,
22.4,-5.6,198.8,63.8,
19.4,-0.1,110.0,100.0,
21.0,1.6,73.8,126.3,
23.3,2.4,58.8,113.8,
21.0,6.0,35.0,115.0,
15.6,9.0,37.5,95.0,
13.9,10.5,46.3,72.5,
16.8,12.8,-2.5,70.0,
18.6,14.5,-48.8,78.8,
19.1,14.0,-61.3,92.5,
20.8,11.1,-50.0,101.3,
18.8,5.8,-82.5,61.3,
10.5,-1.1,-62.5,33.8,
-0.1,-6.0,-88.8,20.0,
-10.9,-9.8,-141.3,21.3,
-17.8,-14.0,-152.5,37.5,
-16.5,-16.3,-90.0,42.5,
-10.8,-13.6,-10.0,28.8,
-8.9,-7.6,-15.0,26.3,
-13.0,-3.4,-32.5,37.5,
-17.5,-1.8,-40.0,50.0,
-17.6,-1.1,-78.8,52.5,
-12.3,-2.9,-71.3,41.3,
-4.5,-4.6,-45.0,2.5,
-0.1,0.3,-36.3,-27.5,
0.5,10.4,-80.0,-16.3,
2.5,20.9,353.8,-21.3,
6.8,35.0,1506.3,-48.8,
6.1,48.8,1400.0,-93.8,
-3.1,47.6,811.3,-112.5,
-14.3,29.0,303.8,-45.0,
-19.9,6.5,142.5,142.5,
-20.4,-3.5,235.0,606.3,
-19.3,3.1,107.5,1281.3,
-16.1,17.3,-36.3,1966.3,
-11.4,30.0,15.0,2480.0,
-9.3,37.5,-1.3,2606.3,
-9.6,36.5,-113.8,2140.0,
-9.1,25.1,-153.8,1191.3,
-7.9,5.6,-145.0,266.3,
-8.1,-14.4,-251.3,-190.0,
-8.1,-26.0,-287.5,-413.8,
-4.4,-27.4,-243.8,-538.8,
1.5,-23.5,-273.8,-621.3,
4.0,-20.6,-350.0,-640.0,
1.8,-20.9,-297.5,-603.8,
-2.6,-20.3,-281.3,-623.8,
-7.4,-15.4,-321.3,-648.8,
-10.6,-10.0,-342.5,-627.5,
-9.9,-9.4,-295.0,-601.3,
-4.1,-10.6,-325.0,-608.8,
6.1,-8.9,-377.5,-591.3,
16.0,-3.5,-333.8,-578.8,
19.1,4.1,-372.5,-565.0,
17.4,11.5,-418.8,-523.8,
16.1,21.1,-357.5,-481.3,
16.4,36.0,-357.5,-446.3,
16.3,48.6,-442.5,-402.5,
16.4,51.5,-441.3,-365.0,
19.9,47.5,-401.3,-333.8,
24.5,42.8,-392.5,-310.0,
24.6,38.3,-405.0,-286.3,
20.6,33.3,-383.8,-253.8,
18.0,28.5,-352.5,-250.0,
19.4,24.5,-350.0,-238.8,
22.5,21.8,-302.5,-223.8,
24.3,21.5,-220.0,-221.3,
24.0,22.5,-231.3,-207.5,
23.6,20.4,-242.5,-177.5,
21.9,15.3,-210.0,-171.3,
13.5,10.8,-188.8,-151.3,
0.3,7.1,-161.3,-125.0,
-9.0,-0.4,-157.5,-107.5,
-11.0,-12.6,-92.5,-91.3,
-9.8,-20.5,-58.8,-86.3,
-7.9,-19.4,-95.0,-72.5,
-6.9,-14.1,-55.0,-67.5,
-12.0,-8.1,-75.0,-48.8,
-22.8,-5.4,-123.8,-10.0,
-30.0,-6.0,-116.3,26.3,
-28.8,-4.8,-158.8,33.8,
-22.6,-2.9,-221.3,42.5,
-16.5,-2.8,-226.3,62.5,
-10.3,-1.8,-262.5,75.0,
-4.3,1.1,-302.5,51.3,
-1.1,3.0,-273.8,33.8,
-0.1,3.0,-212.5,36.3,
1.5,4.3,-207.5,12.5,
4.0,9.6,-262.5,-33.8,
6.8,17.1,-348.8,-70.0,
11.0,21.5,-347.5,-96.3,
15.9,21.8,-323.8,-112.5,
16.5,19.3,-358.8,-111.3,
11.1,15.3,-328.8,-135.0,
3.3,13.8,-347.5,-115.0,
-3.5,14.1,-401.3,-76.3,
-7.3,11.4,-437.5,-65.0,
-8.9,5.4,-425.0,-76.3,
-9.8,-0.4,-420.0,-88.8,
-10.1,-3.4,-391.3,-77.5,
-9.5,-1.5,-358.8,-70.0,
-6.9,4.9,-335.0,-58.8,
-2.8,12.4,-343.8,-32.5,
1.5,15.0,-330.0,-33.8,
4.0,10.5,-312.5,-40.0,
4.3,4.1,-256.3,-46.3,
3.3,1.6,-227.5,-33.8,
2.0,2.0,-226.3,2.5,
3.3,-0.6,-282.5,23.8,
8.8,-6.3,-293.8,23.8,
12.6,-7.1,-265.0,22.5,
7.5,-1.4,-256.3,30.0,
-3.8,4.4,-247.5,58.8,
-11.3,8.3,-220.0,72.5,
-10.1,11.8,-267.5,83.8,
-3.3,10.9,-337.5,88.8,
3.8,5.5,-338.8,86.3,
7.1,2.3,-323.8,130.0,
6.8,3.4,-288.8,157.5,
5.0,5.9,-286.3,172.5,
3.9,4.9,-335.0,176.3,
4.0,-1.3,-341.3,161.3,
4.6,-5.9,-281.3,131.3,
3.5,-4.5,-261.3,140.0,
0.9,-2.6,-265.0,140.0,
0.4,-3.9,-303.8,140.0,
4.1,-5.8,-281.3,140.0,
8.5,-6.9,-285.0,98.8,
9.3,-9.5,-296.3,67.5,
6.6,-13.6,-306.3,48.8,
2.6,-16.0,-288.8,46.3,
-1.8,-16.9,-348.8,20.0,
-5.3,-19.5,-366.3,11.3,
-6.5,-22.9,-347.5,-18.8,
-8.3,-23.1,-311.3,-36.3,
-11.5,-17.9,-276.3,-55.0,
-12.8,-9.4,-263.8,-61.3,
-11.3,-3.6,-303.8,-51.3,
-9.5,-4.4,-310.0,-35.0,
-7.4,-6.8,-232.5,-43.8,
-3.6,-2.8,-210.0,-28.8,
0.5,5.3,-250.0,3.8,
3.0,5.6,-281.3,8.8,
2.4,-3.5,-260.0,-36.3,
-0.5,-11.6,-222.5,-120.0,
-2.5,-12.8,-216.3,-147.5,
-2.5,-10.6,-243.8,-86.3,
-4.3,-8.9,-231.3,128.8,
-10.0,-6.3,-238.8,637.5,
-16.6,-1.6,-263.8,1357.5,
-18.8,3.4,-266.3,2055.0,
-16.1,7.3,-241.3,2590.0,
-14.4,7.6,-228.8,2702.5,
-15.3,3.4,-230.0,2208.8,
-14.3,-4.5,-277.5,1255.0,
-10.1,-16.5,-343.8,350.0,
-7.4,-31.8,-367.5,-132.5,
-6.8,-43.3,-378.8,-386.3,
-2.4,-46.1,-396.3,-536.3,
7.1,-40.5,-368.8,-638.8,
14.3,-27.8,-341.3,-650.0,
13.0,-15.8,-396.3,-601.3,
5.3,-11.3,-388.8,-590.0,
-3.1,-10.8,-385.0,-576.3,
-8.5,-9.4,-350.0,-521.3,
-10.6,-6.4,-332.5,-497.5,
-9.4,-4.0,-342.5,-481.3,
-6.1,-4.8,-390.0,-413.8,
-5.3,-8.0,-418.8,-373.8,
-7.5,-9.8,-381.3,-366.3,
-10.8,-6.6,-377.5,-352.5,
-13.4,-2.4,-446.3,-302.5,
-12.4,0.6,-427.5,-287.5,
-6.5,6.1,-403.8,-278.8,
-0.1,11.4,-398.8,-241.3,
3.9,10.4,-377.5,-227.5,
5.6,3.6,-352.5,-216.3,
3.8,-5.6,-293.8,-216.3,
-1.0,-12.3,-270.0,-218.8,
-5.0,-12.4,-217.5,-221.3,
-5.4,-8.4,-197.5,-182.5,
-1.0,-5.0,-203.8,-168.8,
5.9,-3.8,-261.3,-146.3,
10.8,-2.6,-225.0,-148.8,
11.9,2.9,-141.3,-148.8,
12.1,10.5,-118.8,-131.3,
15.3,13.3,-121.3,-96.3,
18.8,12.3,-17.5,-68.8,
16.8,9.9,17.5,-42.5,
12.5,5.1,56.3,-17.5,
13.5,4.3,81.3,-7.5,
18.5,13.1,70.0,7.5,
22.3,27.1,83.8,41.3,
22.6,37.9,72.5,61.3,
21.3,39.5,-28.8,67.5,
18.0,33.1,-43.8,75.0,
10.8,26.8,-1.3,70.0,
2.1,23.5,-43.8,97.5,
-3.0,20.0,-77.5,118.8,
-2.9,15.3,-53.8,117.5,
-0.6,10.6,-62.5,130.0,
-0.9,6.5,-120.0,110.0,
-3.5,2.9,-238.8,92.5,
-5.0,-0.6,-511.3,52.5,
-4.3,-6.4,-961.3,33.8,
-2.6,-13.0,-1827.5,15.0,
0.3,-15.6,-3160.0,5.0,
4.8,-17.0,-4393.8,-17.5,
7.5,-24.0,-4856.3,-45.0,
5.6,-36.0,-5120.0,-75.0,
0.3,-46.9,-4912.5,-92.5,
-3.9,-52.4,-4617.5,-115.0,
-8.1,-58.0,-5120.0,-121.3,
-19.6,-83.0,-5120.0,-118.8,
-34.6,-135.5,-4652.5,-113.8,
-40.0,-186.3,-5120.0,-133.8,
-31.5,-192.4,-5120.0,-135.0,
-16.6,-144.5,-4832.5,-107.5,
-4.3,-81.3,-5027.5,-52.5,
4.0,-40.5,-5120.0,-26.3,
9.5,-20.0,-5032.5,-37.5,
10.5,-4.8,-4930.0,-43.8,
6.8,5.0,-5120.0,-36.3,
2.1,9.3,-5120.0,-53.8,
-1.8,14.0,-4940.0,-20.0,
-6.9,16.6,-5120.0,16.3,
-13.5,11.1,-5120.0,42.5,
-18.4,3.3,-5006.3,60.0,
-18.4,3.4,-5088.8,45.0,
-15.8,9.8,-5120.0,67.5,
-15.0,12.6,-5082.5,80.0,
-16.1,8.3,-5048.8,65.0,
-13.6,1.5,-5120.0,70.0,
-4.8,1.1,-5120.0,81.3,
4.8,11.5,-5050.0,98.8,
11.0,27.9,-5120.0,115.0,
17.1,41.9,-5120.0,122.5,
24.3,48.1,-5075.0,133.8,
29.0,47.3,-5067.5,152.5,
29.0,44.5,-5003.8,123.8,
26.8,45.3,-4835.0,95.0,
25.0,51.0,-4711.3,70.0,
24.0,57.4,-4662.5,76.3,
24.3,59.6,-4530.0,66.3,
25.1,57.0,-4372.5,93.8,
23.5,50.5,-4303.8,98.8,
17.9,43.8,-4210.0,71.3,
12.0,38.9,-4058.8,52.5,
10.0,33.5,-3978.8,33.8,
9.8,29.8,-3923.8,16.3,
6.5,32.5,-3802.5,20.0,
0.1,36.0,-3692.5,30.0,
-4.5,31.3,-3638.8,3.8,
-4.5,20.9,-3526.3,-25.0,
-2.6,13.1,-3432.5,-52.5,
-3.0,12.5,-3372.5,-63.8,
-6.6,17.4,-3305.0,-41.3,
-11.8,24.3,-3213.8,-28.8,
-15.0,31.4,-3142.5,-12.5,
-14.5,37.3,-2332.5,-1.3,
-11.5,42.3,1655.0,-22.5,
-7.8,45.4,4773.8,-50.0,
-2.6,41.5,5118.8,-98.8,
3.4,31.6,5118.8,-107.5,
7.1,26.0,4823.8,-47.5,
7.3,29.3,5118.8,167.5,
6.4,38.8,5118.8,702.5,
6.6,51.9,4952.5,1411.3,
8.5,63.6,5036.3,2111.3,
12.5,70.5,5118.8,2595.0,
18.3,73.3,5082.5,2638.8,
23.4,71.8,4986.3,2071.3,
27.0,64.5,5118.8,1076.3,
30.1,51.6,5118.8,225.0,
32.3,39.0,5003.8,-216.3,
31.0,35.6,5118.8,-437.5,
24.8,43.1,5118.8,-585.0,
