"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
7.9,25.4,608.8,55.0,
6.4,21.4,596.3,41.3,
6.3,18.0,567.5,-1.3,
7.4,18.0,542.5,-15.0,
10.0,21.3,488.8,-35.0,
13.6,25.1,408.8,-27.5,
17.3,28.0,308.8,17.5,
20.0,30.3,201.3,43.8,
21.4,32.5,111.3,81.3,
21.6,34.8,32.5,116.3,
21.1,36.8,-25.0,127.5,
20.5,38.0,-68.8,112.5,
20.6,38.0,-90.0,76.3,
21.8,38.3,-112.5,50.0,
22.9,40.0,-121.3,3.8,
22.9,41.9,-142.5,-28.8,
21.4,41.9,-161.3,-37.5,
18.6,40.0,-186.3,0.0,
15.8,38.4,-217.5,77.5,
14.1,38.1,-248.8,167.5,
14.3,37.8,-258.8,230.0,
15.6,36.0,-257.5,210.0,
17.0,33.9,-245.0,187.5,
18.0,33.0,-216.3,172.5,
18.9,33.9,-185.0,163.8,
19.6,35.4,-167.5,161.3,
19.9,36.3,-168.8,121.3,
20.1,36.1,-176.3,41.3,
21.6,35.9,-192.5,-8.8,
24.1,36.8,-195.0,-35.0,
26.4,38.1,-202.5,-3.8,
26.9,38.4,-200.0,26.3,
25.8,36.8,-205.0,38.8,
24.0,34.3,-201.3,27.5,
22.4,32.3,-176.3,30.0,
21.1,31.4,-137.5,22.5,
20.4,31.0,-106.3,13.8,
19.4,30.1,-52.5,15.0,
17.8,28.4,-13.8,-12.5,
16.3,26.5,22.5,-38.8,
15.8,25.4,60.0,-70.0,
17.0,24.6,106.3,-80.0,
19.5,23.9,155.0,-68.8,
21.4,24.0,225.0,-100.0,
21.1,25.9,277.5,-132.5,
17.8,29.0,308.8,-93.8,
11.1,32.3,288.8,115.0,
1.8,34.8,240.0,578.8,
-8.8,36.0,185.0,1147.5,
-18.5,35.5,136.3,1527.5,
-25.6,32.1,112.5,1666.3,
-28.3,26.6,112.5,1536.3,
-25.6,21.0,126.3,1207.5,
-20.5,15.6,130.0,636.3,
-16.3,10.0,153.8,1.3,
-13.0,5.3,161.3,-338.8,
-10.1,2.5,150.0,-461.3,
-8.3,1.4,102.5,-463.8,
-7.6,0.6,26.3,-473.8,
-7.5,-0.3,-77.5,-475.0,
-6.5,0.1,-202.5,-450.0,
-4.6,2.5,-312.5,-451.3,
-2.6,5.9,-372.5,-465.0,
-0.6,9.1,-388.8,-458.8,
1.0,11.5,-327.5,-450.0,
0.6,12.1,-232.5,-445.0,
-2.6,10.6,-137.5,-398.8,
-6.5,8.1,-81.3,-350.0,
-7.6,5.8,-75.0,-335.0,
-6.0,4.0,-111.3,-318.8,
-4.1,2.9,-148.8,-246.3,
-3.9,1.4,-183.8,-198.8,
-4.6,-1.5,-176.3,-178.8,
-5.4,-5.3,-141.3,-170.0,
-6.4,-8.4,-77.5,-162.5,
-8.8,-9.3,-17.5,-186.3,
-12.4,-7.8,38.8,-231.3,
-16.0,-5.9,61.3,-308.8,
-19.3,-5.5,50.0,-330.0,
-22.0,-6.9,28.8,-253.8,
-23.9,-8.4,10.0,-111.3,
-25.0,-8.4,-5.0,-56.3,
-25.3,-6.8,13.8,-71.3,
-24.1,-4.9,33.8,-107.5,
-22.0,-4.3,98.8,-113.8,
-19.8,-5.1,163.8,-102.5,
-18.3,-6.1,207.5,-120.0,
-17.9,-5.6,238.8,-127.5,
-18.4,-4.4,251.3,-125.0,
-18.6,-3.9,273.8,-96.3,
-17.9,-4.5,275.0,-22.5,
-16.0,-5.3,226.3,35.0,
-13.5,-6.0,143.8,51.3,
-11.0,-6.9,66.3,17.5,
-8.6,-6.9,-6.3,-22.5,
-7.4,-5.0,-56.3,-21.3,
-7.6,-2.1,-107.5,-58.8,
-9.3,-0.6,-146.3,-88.8,
-11.6,-1.5,-153.8,-76.3,
-14.4,-3.0,-152.5,-46.3,
-17.6,-3.6,-142.5,-22.5,
-21.1,-3.8,-126.3,-7.5,
-23.5,-4.4,-120.0,-20.0,
-24.1,-5.9,-135.0,-3.8,
-23.9,-8.1,-155.0,-5.0,
-24.1,-10.6,-170.0,-7.5,
-25.3,-12.9,-216.3,-11.3,
-27.4,-14.6,-236.3,-18.8,
-30.3,-15.8,-225.0,-47.5,
-33.1,-16.4,-197.5,-96.3,
-34.5,-16.6,-141.3,-82.5,
-33.8,-16.5,-97.5,-31.3,
-32.3,-16.0,-67.5,52.5,
-31.4,-15.5,-63.8,93.8,
-32.1,-15.0,-52.5,73.8,
-34.8,-14.4,-37.5,27.5,
-37.9,-13.6,-2.5,16.3,
-39.9,-12.6,40.0,27.5,
-40.4,-11.6,48.8,20.0,
-39.8,-11.3,23.8,3.8,
-39.0,-11.4,11.3,21.3,
-38.3,-11.9,0.0,81.3,
-36.9,-12.9,-8.8,137.5,
-34.8,-13.9,-48.8,140.0,
-31.9,-14.0,-75.0,112.5,
-28.4,-12.6,-78.8,107.5,
-24.5,-10.4,-48.8,101.3,
-20.5,-8.5,-23.8,75.0,
-16.8,-7.5,-1.3,57.5,
-13.4,-6.8,11.3,53.8,
-10.4,-5.5,11.3,35.0,
-8.0,-3.5,-1.3,26.3,
-7.0,-1.8,5.0,75.0,
-7.0,-1.3,36.3,121.3,
-6.9,-1.5,57.5,137.5,
-6.3,-1.1,56.3,86.3,
-5.3,0.9,53.8,37.5,
-3.6,3.3,42.5,45.0,
-0.9,4.6,30.0,85.0,
2.5,5.1,17.5,113.8,
5.1,5.0,11.3,97.5,
6.8,4.4,27.5,56.3,
8.0,3.6,31.3,43.8,
8.8,3.0,56.3,32.5,
8.8,2.3,76.3,16.3,
8.4,1.1,98.8,-22.5,
8.1,0.0,103.8,-22.5,
8.0,-0.4,97.5,-7.5,
7.6,-0.3,77.5,8.8,
6.6,-0.8,66.3,0.0,
5.0,-1.9,47.5,6.3,
3.5,-3.5,36.3,32.5,
2.9,-5.3,28.8,37.5,
3.4,-6.3,30.0,2.5,
5.4,-6.6,25.0,-26.3,
9.0,-6.4,21.3,-12.5,
13.0,-5.5,25.0,-8.8,
14.6,-4.4,25.0,-12.5,
12.0,-3.8,22.5,80.0,
5.9,-4.1,18.8,347.5,
-1.4,-4.9,25.0,847.5,
-8.6,-5.0,52.5,1325.0,
-14.9,-4.5,78.8,1578.8,
-18.0,-4.5,83.8,1680.0,
-16.4,-5.1,46.3,1623.8,
-10.1,-6.0,11.3,1347.5,
-1.0,-7.5,1.3,750.0,
8.8,-9.1,3.8,123.8,
16.6,-9.4,16.3,-226.3,
22.1,-7.3,15.0,-407.5,
25.8,-3.4,-11.3,-530.0,
27.5,0.0,-32.5,-608.8,
27.3,1.3,-38.8,-546.3,
25.9,0.5,-32.5,-435.0,
24.5,-1.0,-11.3,-408.8,
23.8,-2.0,22.5,-436.3,
23.5,-2.6,45.0,-442.5,
23.6,-3.4,83.8,-465.0,
24.8,-4.0,112.5,-483.8,
26.0,-4.0,116.3,-448.8,
26.1,-3.8,81.3,-401.3,
25.1,-3.5,30.0,-383.8,
24.4,-2.9,-18.8,-375.0,
24.5,-1.9,-36.3,-373.8,
25.0,-1.5,-20.0,-420.0,
24.8,-2.4,2.5,-415.0,
23.0,-4.4,28.8,-340.0,
20.4,-6.5,83.8,-225.0,
18.1,-7.8,127.5,-150.0,
17.0,-7.5,133.8,-142.5,
16.6,-5.6,113.8,-153.8,
16.0,-3.1,98.8,-173.8,
14.4,-1.1,77.5,-210.0,
12.1,-0.3,65.0,-225.0,
10.5,-1.1,43.8,-212.5,
9.3,-3.9,35.0,-221.3,
7.4,-6.4,36.3,-267.5,
4.9,-7.1,52.5,-286.3,
3.3,-7.1,62.5,-296.3,
3.8,-7.0,57.5,-272.5,
5.4,-6.4,52.5,-286.3,
6.0,-5.1,23.8,-345.0,
4.4,-3.6,1.3,-362.5,
1.4,-2.3,-13.8,-295.0,
-1.9,-1.5,-21.3,-185.0,
-4.4,-1.8,-27.5,-72.5,
-6.1,-2.8,-27.5,-5.0,
-6.9,-4.1,-30.0,-3.8,
-6.8,-5.8,-42.5,-7.5,
-6.8,-7.8,-42.5,-12.5,
-7.6,-10.5,-60.0,-21.3,
-9.4,-13.5,-82.5,-23.8,
-10.9,-15.6,-73.8,-25.0,
-11.1,-16.0,-61.3,-21.3,
-10.4,-15.4,-38.8,6.3,
-8.9,-14.6,-31.3,12.5,
-7.4,-13.6,-10.0,-1.3,
-6.3,-11.8,12.5,8.8,
-5.0,-9.3,32.5,16.3,
-2.6,-6.3,41.3,1.3,
1.1,-2.5,48.8,12.5,
5.9,2.1,41.3,23.8,
10.5,6.9,22.5,27.5,
13.4,10.1,-10.0,25.0,
13.9,10.9,-48.8,26.3,
12.6,8.8,-61.3,85.0,
10.5,4.4,-40.0,136.3,
8.5,-0.4,-1.3,153.8,
6.5,-3.9,13.8,140.0,
4.4,-6.0,3.8,133.8,
2.6,-7.9,-10.0,117.5,
2.3,-10.1,-26.3,105.0,
3.4,-11.6,-41.3,83.8,
4.9,-11.3,-20.0,66.3,
5.5,-9.4,-22.5,20.0,
5.3,-7.3,-56.3,-6.3,
4.9,-5.0,-106.3,-17.5,
5.4,-2.3,-135.0,-11.3,
6.9,1.1,-145.0,18.8,
8.8,4.9,-147.5,91.3,
10.4,8.5,-183.8,147.5,
11.3,11.1,-201.3,170.0,
11.4,12.0,-205.0,147.5,
11.9,11.3,-200.0,110.0,
13.9,10.5,-181.3,92.5,
16.6,11.6,-153.8,81.3,
18.5,14.5,-141.3,60.0,
19.0,16.6,-126.3,57.5,
19.0,16.4,-140.0,62.5,
19.0,14.1,-158.8,70.0,
18.8,11.8,-145.0,81.3,
18.8,11.5,-97.5,76.3,
19.5,13.4,-25.0,16.3,
20.9,15.5,72.5,-25.0,
22.3,16.8,133.8,-7.5,
23.3,17.6,153.8,25.0,
24.0,18.5,136.3,2.5,
24.9,19.6,105.0,-28.8,
26.9,21.1,112.5,-36.3,
30.9,24.0,145.0,-43.8,
35.9,29.1,147.5,-67.5,
39.6,35.4,140.0,-102.5,
41.4,41.4,111.3,-126.3,
42.3,46.9,100.0,-113.8,
42.8,51.0,75.0,-93.8,
42.1,52.4,53.8,-68.8,
39.5,50.6,17.5,-40.0,
34.9,46.5,-22.5,-63.8,
29.3,40.8,-67.5,-125.0,
23.5,34.4,-117.5,-151.3,
17.0,28.5,-136.3,-123.8,
9.1,23.5,-131.3,22.5,
0.0,19.6,-98.8,425.0,
-9.4,16.9,-68.8,997.5,
-16.9,15.5,-66.3,1455.0,
-21.1,15.9,-95.0,1748.8,
-21.4,18.3,-128.8,1766.3,
-17.6,21.3,-138.8,1505.0,
-10.9,23.3,-136.3,986.3,
-3.4,22.9,-126.3,293.8,
3.0,19.9,-116.3,-110.0,
7.8,15.5,-91.3,-293.8,
11.1,11.0,-68.8,-402.5,
13.1,6.6,-52.5,-481.3,
13.6,2.8,-15.0,-512.5,
12.9,-0.1,6.3,-502.5,
11.1,-2.0,2.5,-497.5,
9.4,-3.0,-31.3,-541.3,
8.9,-3.5,-31.3,-548.8,
10.0,-3.0,-5.0,-552.5,
11.9,-0.9,13.8,-556.3,
13.8,2.8,10.0,-506.3,
15.6,6.9,13.8,-377.5,
17.5,10.5,23.8,-307.5,
18.6,13.5,16.3,-306.3,
18.3,15.3,-6.3,-320.0,
17.0,15.3,-21.3,-307.5,
16.4,14.4,-40.0,-271.3,
17.8,14.8,-57.5,-240.0,
20.6,17.1,-46.3,-242.5,
22.6,19.9,-8.8,-251.3,
22.1,21.3,37.5,-276.3,
20.1,21.1,75.0,-311.3,
18.4,20.6,83.8,-343.8,
17.3,19.8,80.0,-372.5,
15.9,17.6,86.3,-357.5,
14.4,14.6,93.8,-255.0,
13.0,12.3,118.8,-175.0,
12.3,11.1,148.8,-151.3,
12.4,10.6,165.0,-162.5,
12.5,10.0,148.8,-187.5,
11.1,9.1,106.3,-216.3,
8.0,8.3,65.0,-210.0,
4.5,7.5,47.5,-192.5,
1.6,6.1,46.3,-175.0,
-1.3,3.3,46.3,-146.3,
-5.3,-0.8,26.3,-137.5,
-10.0,-5.0,17.5,-112.5,
-14.3,-8.6,-10.0,-95.0,
-17.5,-12.3,-36.3,-102.5,
-20.6,-16.6,-61.3,-85.0,
-24.1,-21.3,-88.8,-90.0,
-27.6,-25.0,-95.0,-111.3,
-30.1,-27.3,-116.3,-107.5,
-30.8,-28.6,-141.3,-27.5,
-30.4,-29.9,-130.0,91.3,
-30.3,-30.9,-86.3,142.5,
-30.9,-31.3,-37.5,123.8,
-31.8,-30.9,-13.8,120.0,
-32.6,-30.3,-10.0,123.8,
-33.1,-30.5,-8.8,106.3,
-32.5,-31.8,7.5,87.5,
-30.3,-32.0,23.8,7.5,
-27.6,-30.4,47.5,-85.0,
-26.1,-28.5,50.0,-68.8,
-26.0,-27.9,41.3,48.8,
-26.3,-28.3,30.0,152.5,
-25.6,-28.5,41.3,193.8,
-23.6,-27.6,57.5,168.8,
-20.3,-25.3,63.8,161.3,
-15.6,-21.8,63.8,183.8,
-10.5,-18.1,65.0,166.3,
-6.0,-15.5,62.5,117.5,
-2.9,-13.8,42.5,97.5,
-0.9,-11.9,22.5,85.0,
0.3,-9.5,5.0,58.8,
-0.1,-7.9,11.3,55.0,
-1.9,-7.9,22.5,32.5,
-3.3,-8.3,51.3,-8.8,
-2.8,-8.3,81.3,-27.5,
-1.4,-8.4,93.8,-17.5,
-0.4,-9.3,112.5,-21.3,
0.8,-9.3,118.8,-36.3,
3.1,-6.1,107.5,3.8,
5.9,-0.5,101.3,90.0,
7.6,4.5,101.3,178.8,
8.9,7.6,103.8,198.8,
11.5,10.5,105.0,176.3,
15.4,13.8,113.8,165.0,
18.0,15.4,117.5,165.0,
17.8,14.1,103.8,153.8,
14.9,11.3,110.0,121.3,
11.4,8.3,112.5,111.3,
10.0,5.5,140.0,117.5,
10.8,3.1,168.8,120.0,
10.6,1.3,196.3,107.5,
8.0,-1.0,210.0,86.3,
3.8,-4.5,232.5,56.3,
-0.1,-8.8,252.5,20.0,
-2.9,-11.9,276.3,-17.5,
-5.1,-13.1,285.0,-22.5,
-7.4,-14.1,306.3,-55.0,
-9.8,-16.9,326.3,-50.0,
-13.5,-22.4,313.8,-40.0,
-19.6,-30.0,267.5,-38.8,
-27.4,-38.4,255.0,-15.0,
-35.0,-46.3,248.8,8.8,
-41.1,-53.0,203.8,18.8,
-45.5,-58.1,95.0,10.0,
-48.5,-62.5,-27.5,-25.0,
-50.4,-67.0,-118.8,-65.0,
-51.1,-70.4,-133.8,-86.3,
-51.4,-71.5,-61.3,-98.8,
-52.1,-71.6,82.5,-111.3,
-54.5,-72.5,177.5,-56.3,
-59.4,-73.9,228.8,85.0,
-66.1,-74.0,225.0,430.0,
-72.5,-71.5,216.3,990.0,
-76.0,-67.3,186.3,1452.5,
-75.9,-62.8,137.5,1705.0,
-72.8,-58.1,117.5,1687.5,
-67.1,-54.0,125.0,1421.3,
-59.8,-51.9,133.8,908.8,
-52.0,-53.3,136.3,242.5,
-45.0,-57.6,140.0,-142.5,
-38.8,-61.8,138.8,-317.5,
-32.8,-62.5,117.5,-380.0,
-27.0,-59.0,112.5,-430.0,
-21.4,-53.6,100.0,-488.8,
-15.9,-48.3,85.0,-488.8,
-11.3,-43.1,68.8,-500.0,
-7.8,-38.5,81.3,-520.0,
-5.1,-35.1,66.3,-492.5,
-3.4,-32.6,65.0,-446.3,
-1.8,-30.3,66.3,-461.3,
0.3,-27.6,70.0,-461.3,
1.9,-25.6,81.3,-400.0,
1.4,-25.0,98.8,-337.5,
-2.0,-25.4,86.3,-341.3,
-7.3,-26.0,37.5,-367.5,
-12.0,-26.6,-25.0,-362.5,
-14.9,-27.5,-78.8,-323.8,
-16.1,-28.0,-101.3,-281.3,
-15.5,-26.9,-111.3,-256.3,
-13.1,-24.8,-121.3,-245.0,
-10.1,-23.3,-122.5,-217.5,
-7.5,-22.8,-116.3,-201.3,
-5.8,-22.4,-132.5,-196.3,
-5.1,-21.6,-165.0,-198.8,
-5.8,-21.0,-200.0,-180.0,
-7.5,-21.4,-248.8,-190.0,
-9.5,-22.3,-295.0,-226.3,
-10.5,-22.3,-326.3,-253.8,
-10.6,-21.1,-343.8,-248.8,
-10.4,-20.1,-336.3,-222.5,
-9.5,-19.9,-327.5,-216.3,
-8.3,-19.1,-303.8,-222.5,
-7.5,-15.9,-277.5,-200.0,
-7.8,-10.1,-251.3,-151.3,
-8.3,-4.9,-228.8,-102.5,
-8.3,-3.5,-216.3,-113.8,
-7.1,-5.0,-197.5,-162.5,
-4.5,-5.8,-190.0,-175.0,
-1.0,-3.9,-196.3,-118.8,
2.1,-1.1,-213.8,-60.0,
4.0,0.4,-227.5,-16.3,
4.5,1.1,-216.3,5.0,
4.0,2.5,-193.8,25.0,
2.8,4.4,-161.3,28.8,
1.5,5.5,-137.5,3.8,
1.4,5.9,-91.3,-6.3,
2.4,6.6,-31.3,5.0,
3.1,8.0,65.0,8.8,
2.6,9.5,190.0,10.0,
1.5,11.9,285.0,31.3,
0.5,14.8,287.5,58.8,
0.1,16.6,242.5,67.5,
0.9,16.8,203.8,43.8,
1.6,16.3,167.5,11.3,
1.1,15.9,120.0,-3.8,
0.0,14.6,68.8,-1.3,
-0.3,11.6,31.3,-31.3,
0.9,8.3,-3.8,-60.0,
1.9,6.6,-52.5,-72.5,
1.5,6.6,-103.8,-11.3,
0.0,6.3,-130.0,56.3,
-2.0,5.3,-150.0,67.5,
-4.1,4.3,-166.3,62.5,
-5.8,3.1,-183.8,53.8,
-6.8,1.9,-182.5,57.5,
-7.5,1.1,-182.5,77.5,
-8.3,1.0,-188.8,61.3,
-8.9,1.1,-187.5,36.3,
-8.5,0.6,-163.8,3.8,
-7.3,-0.3,-152.5,-31.3,
-6.0,0.3,-141.3,-82.5,
-5.5,2.4,-136.3,-51.3,
-5.6,4.3,-121.3,73.8,
-6.5,4.3,-112.5,188.8,
-7.3,2.9,-111.3,210.0,
-7.0,2.4,-103.8,183.8,
-5.8,3.5,-97.5,160.0,
-4.4,5.5,-92.5,146.3,
-2.9,8.0,-87.5,147.5,
-0.8,10.5,-83.8,118.8,
1.5,12.9,-92.5,107.5,
2.3,14.0,-97.5,113.8,
1.6,12.9,-98.8,96.3,
1.0,11.0,-91.3,78.8,
0.8,10.5,-67.5,46.3,
0.3,12.0,-40.0,-1.3,
-2.1,14.9,-31.3,-12.5,
-7.1,17.3,-33.8,-25.0,
-13.1,17.1,-63.8,-70.0,
-17.6,15.6,-95.0,-103.8,
-19.3,15.3,-98.8,-65.0,
-18.3,16.4,-85.0,41.3,
-15.5,17.4,-45.0,111.3,
-12.0,17.5,-41.3,93.8,
-8.9,17.9,-45.0,87.5,
-6.8,18.9,-31.3,97.5,
-5.0,19.8,-36.3,105.0,
-2.9,20.6,-25.0,56.3,
-0.4,22.4,-13.8,26.3,
1.9,24.8,10.0,-1.3,
3.5,26.5,31.3,-23.8,
3.6,26.8,30.0,-8.8,
0.9,25.3,16.3,45.0,
-4.4,23.1,-5.0,241.3,
-9.9,22.4,-28.8,582.5,
-13.4,23.8,-45.0,1007.5,
-15.5,26.5,-63.8,1331.3,
-16.9,29.5,-50.0,1496.3,
-15.9,31.9,-36.3,1398.8,
-10.5,33.0,-12.5,1087.5,
-1.8,33.0,10.0,621.3,
7.5,32.8,22.5,141.3,
15.1,33.1,38.8,-101.3,
21.3,33.8,33.8,-251.3,
25.8,33.5,16.3,-361.3,
28.0,32.5,8.8,-425.0,
29.1,31.4,3.8,-453.8,
30.8,30.1,-5.0,-395.0,
33.0,29.5,-17.5,-346.3,
35.0,31.3,-22.5,-310.0,
37.0,35.0,-21.3,-271.3,
39.4,39.0,-6.3,-228.8,
41.6,42.3,6.3,-235.0,
43.5,45.6,17.5,-243.8,
45.4,49.5,12.5,-222.5,
47.9,53.0,-2.5,-225.0,
50.8,55.5,-31.3,-221.3,
53.6,57.4,-60.0,-237.5,
56.0,58.5,-101.3,-288.8,
57.0,57.9,-122.5,-298.8,
56.6,55.3,-147.5,-231.3,
56.1,51.8,-140.0,-125.0,
56.1,49.1,-141.3,-46.3,
55.6,47.8,-152.5,-47.5,
53.9,46.6,-155.0,-50.0,
51.6,45.3,-158.8,-63.8,
50.3,43.9,-163.8,-68.8,
49.5,41.6,-153.8,-60.0,
47.9,38.1,-133.8,-80.0,
45.3,34.5,-96.3,-136.3,
42.9,32.3,-56.3,-152.5,
41.5,32.3,-10.0,-160.0,
40.8,34.1,26.3,-160.0,
40.0,36.4,41.3,-145.0,
39.5,37.8,27.5,-147.5,
39.3,38.1,-18.8,-127.5,
39.1,38.0,-57.5,-126.3,
39.3,36.9,-86.3,-166.3,
38.9,34.9,-73.8,-195.0,
37.6,33.0,-23.8,-175.0,
35.6,31.9,43.8,-96.3,
32.9,31.1,108.8,-26.3,
29.8,30.0,142.5,-7.5,
27.8,28.5,130.0,-23.8,
28.0,28.4,120.0,-48.8,
29.6,30.8,87.5,-50.0,
31.1,34.5,43.8,-60.0,
31.6,38.3,18.8,-87.5,
32.1,41.6,-5.0,-85.0,
33.9,44.8,-25.0,-66.3,
36.5,48.4,-26.3,-88.8,
38.8,52.4,-36.3,-133.8,
40.0,55.9,-40.0,-146.3,
39.6,58.6,-46.3,-121.3,
37.8,60.6,-51.3,-77.5,
35.4,61.5,-65.0,-30.0,
33.3,60.9,-75.0,0.0,
31.0,59.3,-75.0,17.5,
27.9,57.1,-86.3,16.3,
24.3,53.9,-98.8,10.0,
21.1,49.4,-105.0,11.3,
18.1,44.3,-92.5,-2.5,
14.6,39.6,-72.5,-30.0,
11.3,36.4,-35.0,-53.8,
9.3,34.4,-7.5,-35.0,
8.8,32.9,13.8,30.0,
9.0,31.1,51.3,76.3,
9.1,28.3,72.5,102.5,
8.9,23.4,96.3,85.0,
8.8,17.3,121.3,83.8,
9.1,12.3,153.8,98.8,
9.9,10.0,187.5,121.3,
10.8,8.8,221.3,107.5,
11.3,5.9,248.8,78.8,
11.6,0.6,250.0,46.3,
11.5,-6.0,225.0,56.3,
9.6,-13.3,190.0,112.5,
5.3,-21.4,141.3,190.0,
-1.0,-30.9,105.0,240.0,
-8.1,-41.4,70.0,253.8,
-15.0,-51.6,35.0,246.3,
-20.4,-60.0,10.0,242.5,
-24.0,-65.9,-13.8,236.3,
-26.8,-70.1,-27.5,211.3,
-29.4,-73.8,-32.5,211.3,
-32.1,-76.6,-25.0,198.8,
-34.8,-78.1,-15.0,165.0,
-37.0,-78.3,-6.3,125.0,
-39.4,-77.1,-1.3,83.8,
-42.0,-74.1,1.3,30.0,
-44.1,-69.6,6.3,-7.5,
-45.4,-65.6,11.3,-3.8,
-46.3,-63.3,17.5,-17.5,
-47.0,-62.1,26.3,-22.5,
-46.8,-61.0,30.0,-25.0,
-44.4,-58.9,33.8,-23.8,
-40.9,-55.9,17.5,-26.3,
-38.4,-53.4,6.3,-11.3,
-37.4,-52.0,1.3,1.3,
-36.6,-51.3,6.3,6.3,
-35.1,-50.1,17.5,-5.0,
-32.8,-48.0,20.0,-30.0,
-29.6,-45.4,27.5,-53.8,
-26.1,-42.8,16.3,-86.3,
-23.6,-40.5,35.0,-122.5,
-24.0,-38.8,17.5,-91.3,
-27.9,-37.1,-27.5,20.0,
-34.1,-34.9,-81.3,263.8,
-41.1,-32.3,-112.5,762.5,
-47.0,-30.5,-123.8,1238.8,
-50.6,-30.3,-117.5,1523.8,
-51.9,-30.6,-97.5,1540.0,
-50.4,-30.5,-60.0,1272.5,
-45.6,-30.1,-56.3,868.8,
-37.9,-29.6,-42.5,341.3,
-28.6,-28.6,-42.5,-71.3,
-19.5,-26.9,-20.0,-283.8,
-11.5,-25.1,-13.8,-403.8,
-5.5,-23.8,5.0,-453.8,
-2.0,-22.0,23.8,-461.3,
0.0,-19.4,32.5,-465.0,
2.8,-16.1,36.3,-457.5,
6.3,-13.3,32.5,-425.0,
8.5,-11.1,48.8,-416.3,
8.1,-9.5,63.8,-427.5,
5.9,-8.0,87.5,-457.5,
3.8,-6.6,112.5,-451.3,
2.4,-5.6,122.5,-415.0,
1.0,-5.5,127.5,-390.0,
-0.5,-6.5,110.0,-370.0,
-1.8,-8.3,62.5,-367.5,
-2.5,-9.5,6.3,-355.0,
-2.9,-10.0,-18.8,-332.5,
-3.0,-10.5,-15.0,-320.0,
-2.9,-11.4,-6.3,-300.0,
-2.8,-12.0,16.3,-287.5,
-2.3,-11.5,71.3,-273.8,
-0.9,-10.1,118.8,-241.3,
1.5,-8.4,121.3,-227.5,
4.4,-6.0,65.0,-266.3,
7.1,-2.4,22.5,-283.8,
9.8,1.6,-10.0,-231.3,
11.9,4.6,-21.3,-186.3,
13.0,5.6,-12.5,-182.5,
13.5,5.0,8.8,-191.3,
14.1,4.6,45.0,-211.3,
14.8,5.6,43.8,-207.5,
14.8,7.5,21.3,-165.0,
14.0,9.0,0.0,-118.8,
13.1,9.3,-8.8,-115.0,
13.1,8.6,-15.0,-142.5,
14.0,8.0,-18.8,-156.3,
15.1,7.4,-31.3,-161.3,
15.8,6.8,-26.3,-160.0,
15.9,6.4,-25.0,-117.5,
15.8,7.1,-7.5,-90.0,
16.0,8.9,-1.3,-78.8,
16.9,10.9,-1.3,-86.3,
17.6,11.9,-25.0,-82.5,
17.0,11.9,-31.3,-36.3,
15.0,12.3,-30.0,25.0,
13.0,13.4,-22.5,61.3,
12.0,13.9,-1.3,56.3,
11.4,12.1,28.8,45.0,
10.1,8.3,58.8,32.5,
8.6,4.1,86.3,-1.3,
7.8,1.8,111.3,3.8,
7.5,1.0,120.0,3.8,
7.4,0.9,86.3,-40.0,
7.9,1.1,42.5,-81.3,
9.3,1.8,13.8,-60.0,
10.1,2.3,5.0,6.3,
9.4,1.4,-6.3,37.5,
6.6,-0.9,-18.8,22.5,
3.5,-2.6,-12.5,-10.0,
1.9,-2.9,-18.8,-31.3,
1.1,-2.1,-28.8,-17.5,
-0.1,-1.5,-16.3,-1.3,
-2.0,-1.9,-20.0,18.8,
-3.8,-4.0,-45.0,50.0,
-4.5,-6.9,-73.8,60.0,
-4.4,-8.3,-83.8,91.3,
-4.3,-7.0,-98.8,96.3,
-4.1,-4.6,-82.5,82.5,
-2.9,-2.5,-83.8,67.5,
-0.1,0.0,-70.0,41.3,
3.1,3.6,-46.3,36.3,
5.6,7.5,-42.5,30.0,
6.9,10.6,-35.0,37.5,
7.4,13.5,-17.5,38.8,
7.4,16.5,-7.5,26.3,
6.1,18.3,6.3,12.5,
3.5,18.0,31.3,2.5,
1.3,16.9,60.0,-7.5,
1.5,16.6,75.0,11.3,
4.6,18.4,82.5,45.0,
9.3,21.6,87.5,46.3,
13.9,24.6,73.8,43.8,
16.9,26.6,70.0,75.0,
17.4,28.8,66.3,145.0,
16.6,31.5,61.3,200.0,
16.4,33.6,35.0,200.0,
17.1,33.5,28.8,175.0,
18.1,31.1,11.3,145.0,
18.8,27.6,-1.3,101.3,
18.8,23.9,-1.3,50.0,
18.4,20.3,-18.8,5.0,
17.6,17.9,-26.3,11.3,
16.6,16.4,-40.0,10.0,
16.4,14.6,-53.8,27.5,
17.3,13.0,-58.8,47.5,
18.8,12.1,-60.0,57.5,
20.1,11.8,-58.8,40.0,
21.6,11.3,-61.3,53.8,
23.5,10.8,-76.3,50.0,
25.0,10.8,-93.8,47.5,
25.4,10.4,-100.0,30.0,
25.1,9.1,-107.5,-17.5,
25.5,7.9,-95.0,-77.5,
25.9,7.3,-45.0,-75.0,
24.1,6.5,15.0,57.5,
18.9,4.6,58.8,341.3,
10.8,1.5,101.3,827.5,
2.4,-1.1,127.5,1298.8,
-4.1,-2.0,122.5,1575.0,
-7.4,-2.1,91.3,1656.3,
-7.0,-3.9,57.5,1475.0,
-3.5,-8.1,23.8,1111.3,
