"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
2.8,6.4,48.8,971.3,
9.9,10.6,63.8,1433.8,
20.0,16.0,90.0,1763.8,
29.1,22.5,113.8,1945.0,
34.8,25.6,143.8,1737.5,
39.1,21.4,160.0,1088.8,
44.3,12.0,170.0,167.5,
48.3,2.0,185.0,-417.5,
50.0,-6.9,188.8,-606.3,
51.9,-13.8,180.0,-610.0,
55.8,-16.6,182.5,-636.3,
60.0,-14.5,193.8,-637.5,
63.0,-9.8,180.0,-562.5,
66.5,-6.4,175.0,-476.3,
69.9,-5.8,173.8,-467.5,
69.6,-5.5,168.8,-475.0,
66.4,-4.6,153.8,-438.8,
63.5,-5.0,146.3,-426.3,
61.0,-5.9,130.0,-421.3,
57.0,-4.8,110.0,-375.0,
52.5,-0.9,100.0,-325.0,
47.6,3.5,87.5,-316.3,
40.6,7.4,63.8,-303.8,
32.4,11.9,51.3,-292.5,
25.0,15.5,41.3,-301.3,
18.8,15.9,31.3,-267.5,
12.6,15.6,7.5,-240.0,
7.8,17.6,16.3,-245.0,
3.5,20.8,0.0,-243.8,
-4.3,22.5,-13.8,-211.3,
-15.8,23.5,-13.8,-180.0,
-26.8,26.3,-15.0,-152.5,
-34.3,29.6,-21.3,-122.5,
-35.6,30.0,-18.8,-115.0,
-30.4,29.1,-16.3,-108.8,
-23.9,31.5,-3.8,-76.3,
-20.1,36.5,-6.3,-21.3,
-19.1,40.9,7.5,10.0,
-18.0,42.6,18.8,43.8,
-13.8,41.3,20.0,67.5,
-9.0,38.1,28.8,102.5,
-8.4,35.5,17.5,128.8,
-12.8,34.8,0.0,151.3,
-19.4,35.0,-5.0,161.3,
-23.9,34.5,-21.3,177.5,
-22.8,33.9,-23.8,193.8,
-16.0,35.1,-35.0,211.3,
-7.8,37.4,-36.3,227.5,
-2.1,38.3,-32.5,245.0,
1.3,36.3,-42.5,265.0,
3.3,30.4,-37.5,263.8,
3.0,21.5,-35.0,287.5,
3.0,13.9,-48.8,300.0,
6.6,12.6,-53.8,278.8,
11.9,16.5,-58.8,222.5,
14.1,20.3,-67.5,165.0,
12.3,22.0,-65.0,67.5,
9.0,21.4,-57.5,10.0,
6.3,18.9,-58.8,-18.8,
4.0,15.5,-53.8,-43.8,
3.1,11.9,-50.0,-57.5,
4.6,8.8,-42.5,-80.0,
6.8,7.0,-52.5,-103.8,
7.6,6.3,-50.0,-98.8,
6.5,5.9,-41.3,-97.5,
4.0,5.1,-45.0,-93.8,
1.0,3.6,-37.5,-70.0,
-1.6,0.8,-32.5,-55.0,
-3.5,-1.6,-13.8,-42.5,
-4.0,-1.8,-8.8,-36.3,
-3.3,-1.3,2.5,-30.0,
-2.6,-1.9,23.8,-32.5,
-3.0,-3.6,26.3,-26.3,
-3.3,-6.8,37.5,7.5,
-2.5,-11.0,41.3,-10.0,
-2.0,-15.0,46.3,-25.0,
-3.3,-15.8,37.5,-38.8,
-5.8,-10.8,36.3,-17.5,
-8.3,-2.9,32.5,7.5,
-12.5,1.8,20.0,20.0,
-18.3,0.0,25.0,36.3,
-21.8,-6.5,37.5,57.5,
-20.4,-13.9,46.3,42.5,
-12.4,-17.4,56.3,33.8,
-1.4,-14.4,60.0,5.0,
4.9,-8.9,63.8,-10.0,
7.1,-5.5,63.8,-6.3,
11.0,-3.1,75.0,-30.0,
17.9,0.3,75.0,-21.3,
26.3,3.1,71.3,17.5,
32.4,4.3,68.8,33.8,
33.0,2.1,68.8,45.0,
29.8,-4.5,53.8,48.8,
25.6,-12.1,53.8,62.5,
21.8,-16.4,43.8,57.5,
18.6,-16.4,40.0,25.0,
16.4,-14.3,40.0,-15.0,
15.0,-13.5,41.3,-22.5,
12.1,-15.3,33.8,-17.5,
5.4,-16.8,17.5,-21.3,
-3.3,-16.8,6.3,-3.8,
-10.1,-17.9,-17.5,11.3,
-15.0,-20.8,-28.8,3.8,
-19.3,-22.3,-50.0,-22.5,
-23.8,-20.8,-56.3,-47.5,
-29.5,-17.3,-77.5,-61.3,
-36.4,-13.6,-91.3,-61.3,
-41.5,-12.1,-96.3,-73.8,
-44.4,-13.4,-101.3,-47.5,
-48.0,-16.3,-113.8,-7.5,
-51.5,-19.6,-96.3,6.3,
-51.1,-19.5,-97.5,-17.5,
-49.9,-15.0,-85.0,-26.3,
-50.5,-10.4,-73.8,-41.3,
-49.9,-6.0,-72.5,-47.5,
-46.6,1.3,-62.5,-41.3,
-41.9,10.8,-60.0,-62.5,
-36.3,17.9,-58.8,-42.5,
-31.6,20.3,-57.5,-40.0,
-28.4,20.5,-58.8,-66.3,
-25.6,20.4,-56.3,-68.8,
-26.1,17.8,-57.5,-66.3,
-29.9,12.5,-57.5,-87.5,
-32.6,9.8,-61.3,-100.0,
-32.5,11.1,-66.3,-105.0,
-29.1,11.9,-76.3,-88.8,
-23.0,9.6,-88.8,-78.8,
-18.3,7.8,-101.3,-108.8,
-18.8,10.1,-110.0,-106.3,
-22.9,15.6,-128.8,-81.3,
-24.6,19.4,-130.0,-56.3,
-23.9,20.5,-137.5,-65.0,
-25.4,21.5,-147.5,-66.3,
-28.1,23.8,-157.5,-53.8,
-28.1,26.5,-165.0,-32.5,
-25.5,28.5,-171.3,-30.0,
-22.0,29.3,-175.0,-51.3,
-18.4,28.5,-168.8,-82.5,
-16.1,26.9,-165.0,-41.3,
-17.0,27.0,-170.0,130.0,
-21.0,29.1,-146.3,505.0,
-25.3,30.6,-122.5,998.8,
-25.5,30.6,-110.0,1450.0,
-22.0,29.3,-93.8,1831.3,
-18.5,24.9,-76.3,2027.5,
-15.6,15.1,-72.5,1845.0,
-10.8,1.6,-66.3,1208.8,
-2.0,-9.1,-56.3,287.5,
8.8,-13.1,-32.5,-287.5,
17.4,-15.0,-2.5,-452.5,
22.9,-22.6,46.3,-470.0,
28.1,-35.9,76.3,-456.3,
34.4,-46.9,106.3,-465.0,
41.0,-50.4,123.8,-421.3,
48.0,-48.0,141.3,-362.5,
55.3,-44.3,153.8,-357.5,
60.8,-42.5,162.5,-355.0,
62.3,-42.9,168.8,-348.8,
60.8,-42.4,163.8,-345.0,
59.5,-38.6,147.5,-328.8,
58.3,-32.6,138.8,-285.0,
54.5,-28.5,130.0,-238.8,
48.0,-29.1,107.5,-218.8,
40.6,-32.4,93.8,-198.8,
33.5,-33.6,73.8,-183.8,
27.0,-32.1,50.0,-175.0,
21.0,-29.8,27.5,-137.5,
14.6,-26.3,16.3,-95.0,
6.6,-22.1,11.3,-87.5,
-1.5,-20.4,-3.8,-102.5,
-5.3,-21.0,-11.3,-116.3,
-4.8,-20.5,-25.0,-88.8,
-5.4,-19.0,-27.5,-60.0,
-8.6,-19.5,-36.3,-33.8,
-10.5,-20.5,-25.0,0.0,
-9.5,-18.8,-20.0,12.5,
-8.5,-16.3,-21.3,22.5,
-9.1,-15.9,-15.0,57.5,
-9.8,-16.9,-20.0,68.8,
-7.5,-15.9,-31.3,60.0,
-2.4,-11.5,-41.3,65.0,
1.3,-4.8,-42.5,85.0,
1.0,3.8,-55.0,85.0,
1.4,13.9,-65.0,81.3,
6.1,22.3,-75.0,95.0,
12.1,25.3,-86.3,117.5,
14.8,24.4,-98.8,176.3,
14.3,24.4,-93.8,177.5,
12.9,26.8,-97.5,182.5,
12.6,29.5,-102.5,201.3,
15.0,31.1,-88.8,190.0,
17.9,28.8,-82.5,202.5,
17.8,21.4,-67.5,205.0,
16.6,13.8,-62.5,207.5,
17.6,9.6,-28.8,177.5,
20.6,7.6,-8.8,125.0,
22.6,5.8,25.0,60.0,
20.6,1.8,55.0,-2.5,
15.5,-7.4,83.8,-42.5,
12.1,-20.0,106.3,-102.5,
12.8,-29.4,126.3,-133.8,
17.3,-30.8,146.3,-146.3,
22.6,-26.4,147.5,-168.8,
24.6,-22.9,138.8,-192.5,
24.0,-23.4,136.3,-203.8,
22.5,-24.9,121.3,-216.3,
20.9,-25.3,100.0,-203.8,
23.3,-25.5,78.8,-211.3,
29.3,-23.6,55.0,-203.8,
32.9,-18.1,37.5,-218.8,
32.1,-13.4,22.5,-227.5,
31.0,-12.6,10.0,-220.0,
32.1,-13.6,-8.8,-225.0,
31.9,-13.1,-11.3,-213.8,
26.1,-11.0,-10.0,-201.3,
17.8,-8.6,-10.0,-187.5,
13.5,-6.5,-22.5,-172.5,
13.4,-4.4,-17.5,-170.0,
11.4,-3.5,-16.3,-180.0,
8.6,-7.0,-23.8,-161.3,
9.9,-14.3,-20.0,-138.8,
11.4,-21.8,-13.8,-128.8,
9.0,-27.4,-10.0,-113.8,
6.5,-29.8,-5.0,-101.3,
6.5,-30.9,-10.0,-78.8,
5.4,-32.9,-20.0,-32.5,
1.1,-34.1,-35.0,-45.0,
-3.6,-31.8,-33.8,-60.0,
-6.3,-25.8,-43.8,-52.5,
-6.3,-19.0,-55.0,-46.3,
-4.3,-12.8,-42.5,-58.8,
-2.8,-6.1,-37.5,-67.5,
-3.5,-1.3,-27.5,-58.8,
-4.4,0.1,-28.8,-42.5,
-2.8,0.8,-11.3,-61.3,
-1.3,3.0,-11.3,-73.8,
-3.9,6.8,-16.3,-71.3,
-11.4,11.3,-23.8,-56.3,
-20.1,15.4,-27.5,-52.5,
-26.9,18.4,-40.0,-18.8,
-30.5,18.8,-46.3,-22.5,
-30.6,16.0,-50.0,-28.8,
-29.0,12.1,-51.3,-30.0,
-29.4,9.1,-65.0,-18.8,
-32.9,8.0,-66.3,-16.3,
-35.5,9.4,-76.3,-31.3,
-34.0,11.5,-101.3,-40.0,
-30.9,11.8,-111.3,-47.5,
-31.5,10.4,-125.0,-37.5,
-35.9,9.4,-147.5,-40.0,
-39.4,9.1,-155.0,-33.8,
-40.4,8.3,-177.5,-6.3,
-39.8,7.8,-188.8,18.8,
-37.5,9.4,-187.5,15.0,
-33.3,11.9,-200.0,22.5,
-30.6,13.1,-193.8,18.8,
-32.8,14.1,-182.5,23.8,
-36.5,14.3,-171.3,21.3,
-38.3,11.9,-170.0,27.5,
-37.6,9.5,-163.8,31.3,
-34.6,9.5,-143.8,37.5,
-28.1,9.1,-110.0,5.0,
-18.9,6.9,-78.8,-32.5,
-8.9,5.5,-46.3,-62.5,
1.4,7.6,-1.3,-65.0,
8.6,12.9,27.5,-67.5,
9.0,18.0,31.3,-67.5,
4.8,19.3,53.8,-68.8,
-1.0,16.0,61.3,-65.0,
-6.8,9.6,63.8,-58.8,
-9.8,1.9,65.0,-83.8,
-8.9,-3.8,72.5,-125.0,
-5.5,-4.0,61.3,-123.8,
-1.6,1.5,60.0,-88.8,
-0.8,8.4,58.8,-68.8,
-3.4,10.5,36.3,-52.5,
-5.1,7.5,11.3,-45.0,
-4.0,5.5,-2.5,-72.5,
-1.1,7.9,-25.0,-80.0,
0.1,11.6,-50.0,-110.0,
-3.4,14.5,-60.0,-58.8,
-9.3,16.9,-60.0,106.3,
-13.9,18.3,-63.8,403.8,
-16.1,18.3,-52.5,905.0,
-17.0,19.6,-28.8,1387.5,
-17.5,24.8,-17.5,1768.8,
-17.1,31.1,5.0,1986.3,
-15.3,35.3,25.0,1907.5,
-12.0,36.5,45.0,1386.3,
-7.5,34.0,71.3,467.5,
-2.4,27.9,100.0,-243.8,
0.3,20.3,130.0,-471.3,
-2.8,12.4,145.0,-501.3,
-8.4,4.9,157.5,-491.3,
-10.8,-1.6,166.3,-510.0,
-8.8,-5.4,176.3,-475.0,
-4.5,-3.4,171.3,-416.3,
-0.6,2.8,162.5,-411.3,
1.1,6.9,158.8,-397.5,
3.1,7.8,142.5,-341.3,
6.9,9.0,131.3,-273.8,
8.1,10.3,115.0,-255.0,
3.5,8.5,102.5,-240.0,
-3.4,3.9,87.5,-213.8,
-5.1,-0.6,82.5,-227.5,
-0.3,-1.4,78.8,-193.8,
5.9,2.4,57.5,-138.8,
10.0,7.5,55.0,-163.8,
11.9,10.0,50.0,-157.5,
11.1,6.9,37.5,-147.5,
8.8,-0.5,33.8,-128.8,
6.0,-5.0,22.5,-108.8,
2.4,-2.6,11.3,-85.0,
-2.1,1.5,6.3,-75.0,
-6.5,2.3,-6.3,-73.8,
-10.1,1.1,-13.8,-55.0,
-13.1,-0.3,-21.3,-27.5,
-14.8,-2.9,-12.5,-8.8,
-14.8,-6.0,-18.8,0.0,
-14.3,-7.3,-21.3,12.5,
-13.4,-6.0,-17.5,25.0,
-12.3,-4.0,1.3,46.3,
-12.1,-2.1,11.3,86.3,
-12.5,0.0,21.3,120.0,
-12.5,-0.5,37.5,127.5,
-12.6,-6.4,47.5,152.5,
-12.6,-12.4,56.3,172.5,
-10.9,-12.5,80.0,185.0,
-6.6,-8.4,91.3,203.8,
-0.3,-3.6,93.8,225.0,
6.0,-0.6,110.0,230.0,
10.8,-0.1,120.0,203.8,
14.3,-0.4,127.5,205.0,
16.5,-0.6,121.3,217.5,
18.4,-0.8,131.3,232.5,
19.3,0.1,135.0,205.0,
16.3,0.1,126.3,156.3,
10.3,-2.0,131.3,130.0,
5.6,-3.4,123.8,92.5,
3.8,-1.9,113.8,47.5,
3.9,-0.4,111.3,-5.0,
3.6,-2.1,96.3,-72.5,
0.8,-5.8,76.3,-133.8,
-2.5,-7.0,53.8,-173.8,
-3.9,-5.1,45.0,-191.3,
-4.8,-3.9,46.3,-210.0,
-4.8,-4.0,28.8,-237.5,
-2.1,-2.6,18.8,-248.8,
2.1,0.0,16.3,-260.0,
4.8,0.3,10.0,-258.8,
5.5,-2.6,3.8,-241.3,
8.1,-6.4,8.8,-227.5,
13.3,-8.6,6.3,-222.5,
17.3,-6.4,-6.3,-220.0,
18.0,0.9,7.5,-200.0,
18.1,8.9,13.8,-188.8,
19.4,12.6,20.0,-173.8,
20.6,11.5,37.5,-175.0,
20.4,8.8,41.3,-157.5,
18.5,6.5,36.3,-126.3,
17.3,4.0,41.3,-113.8,
17.3,0.3,42.5,-123.8,
16.6,-3.3,36.3,-120.0,
15.1,-2.6,41.3,-88.8,
12.3,3.6,45.0,-52.5,
6.8,9.8,45.0,-50.0,
-0.1,9.0,28.8,-40.0,
-5.1,2.9,27.5,-25.0,
-6.3,-2.8,22.5,-13.8,
-3.8,-3.3,25.0,1.3,
-1.0,2.4,26.3,23.8,
-2.1,9.6,45.0,30.0,
-6.1,12.0,52.5,38.8,
-9.0,8.4,65.0,53.8,
-9.3,2.5,71.3,43.8,
-7.8,-2.1,56.3,40.0,
-6.0,-3.1,55.0,28.8,
-5.0,-1.9,45.0,17.5,
-4.5,-1.0,33.8,20.0,
-4.0,0.6,12.5,27.5,
-2.9,3.1,0.0,58.8,
-1.6,5.0,-16.3,86.3,
-3.1,5.9,-27.5,112.5,
-7.1,6.4,-46.3,142.5,
-11.3,7.1,-48.8,165.0,
-15.6,8.4,-53.8,176.3,
-20.0,9.5,-73.8,180.0,
-21.0,10.1,-85.0,200.0,
-18.0,10.5,-97.5,230.0,
-14.5,11.1,-111.3,222.5,
-11.8,12.9,-117.5,200.0,
-11.8,14.1,-116.3,180.0,
-15.4,10.5,-121.3,185.0,
-16.8,4.1,-101.3,166.3,
-12.4,1.5,-87.5,151.3,
-6.6,4.3,-70.0,133.8,
-3.5,9.3,-71.3,131.3,
-1.8,10.8,-52.5,130.0,
1.3,8.1,-46.3,117.5,
5.3,6.1,-46.3,67.5,
7.9,6.4,-40.0,17.5,
9.4,7.5,-28.8,16.3,
10.8,8.4,-36.3,11.3,
11.8,7.8,-25.0,11.3,
11.6,6.0,-17.5,12.5,
9.9,4.6,-20.0,21.3,
9.1,3.9,-16.3,40.0,
10.0,4.8,-10.0,43.8,
7.6,7.3,-3.8,68.8,
1.0,10.1,2.5,70.0,
-5.0,12.4,8.8,66.3,
-8.8,11.8,25.0,71.3,
-12.0,8.0,26.3,77.5,
-14.0,2.9,25.0,75.0,
-11.6,-1.8,25.0,72.5,
-7.0,-2.3,27.5,62.5,
-6.4,1.4,6.3,51.3,
-9.5,4.5,10.0,92.5,
-11.4,5.8,6.3,266.3,
-9.8,6.3,5.0,602.5,
-7.1,6.5,-8.8,1113.8,
-6.4,6.8,-5.0,1577.5,
-4.4,6.6,-25.0,1895.0,
1.9,6.5,-35.0,2042.5,
10.9,6.1,-37.5,1780.0,
19.8,3.5,-48.8,1073.8,
26.1,-1.1,-60.0,121.3,
28.5,-4.9,-65.0,-471.3,
26.3,-7.0,-71.3,-632.5,
20.9,-10.6,-73.8,-605.0,
15.9,-16.8,-67.5,-582.5,
12.8,-22.5,-53.8,-575.0,
10.1,-25.8,-65.0,-507.5,
7.1,-26.8,-56.3,-448.8,
2.9,-25.6,-42.5,-452.5,
-3.0,-24.1,-43.8,-433.8,
-7.9,-25.6,-46.3,-377.5,
-10.8,-29.1,-31.3,-360.0,
-12.6,-30.3,-18.8,-342.5,
-12.4,-27.1,-3.8,-308.8,
-8.8,-21.8,1.3,-288.8,
-2.9,-17.8,26.3,-295.0,
2.5,-16.9,33.8,-275.0,
4.6,-16.0,47.5,-250.0,
3.8,-10.5,80.0,-225.0,
3.6,-2.1,90.0,-227.5,
7.8,3.8,103.8,-200.0,
16.4,5.5,108.8,-180.0,
23.5,7.5,116.3,-158.8,
24.3,13.8,115.0,-133.8,
22.5,19.1,107.5,-122.5,
22.4,17.8,102.5,-116.3,
22.0,13.3,81.3,-107.5,
20.5,10.5,61.3,-75.0,
20.5,9.9,60.0,-33.8,
21.8,11.4,41.3,-10.0,
22.1,14.0,13.8,17.5,
21.3,15.0,-3.8,35.0,
20.0,12.5,-31.3,51.3,
19.8,8.3,-56.3,57.5,
18.4,6.1,-81.3,46.3,
12.3,5.3,-105.0,63.8,
4.6,2.1,-120.0,105.0,
1.9,-2.3,-140.0,155.0,
4.0,-4.0,-136.3,167.5,
5.6,-2.3,-120.0,172.5,
5.3,0.1,-128.8,171.3,
6.1,1.0,-108.8,170.0,
8.5,0.8,-93.8,166.3,
8.6,-0.5,-77.5,146.3,
5.9,-3.1,-58.8,146.3,
2.4,-7.3,-38.8,135.0,
-0.6,-12.1,-17.5,121.3,
-3.1,-15.5,-10.0,87.5,
-4.4,-17.1,15.0,61.3,
-2.3,-17.5,32.5,28.8,
1.0,-15.8,43.8,-27.5,
0.6,-12.4,62.5,-108.8,
-3.8,-10.9,80.0,-150.0,
-10.4,-13.4,83.8,-177.5,
-17.1,-16.9,96.3,-208.8,
-22.1,-19.4,96.3,-268.8,
-26.1,-24.1,91.3,-263.8,
-28.8,-31.3,91.3,-245.0,
-28.1,-37.5,90.0,-261.3,
-25.9,-41.6,80.0,-272.5,
-25.4,-43.0,67.5,-263.8,
-27.5,-41.9,68.8,-227.5,
-30.0,-39.5,57.5,-208.8,
-30.6,-36.3,46.3,-197.5,
-29.1,-33.9,25.0,-162.5,
-27.4,-32.6,12.5,-157.5,
-25.0,-30.3,-2.5,-137.5,
-19.0,-25.4,-28.8,-141.3,
-9.5,-18.3,-40.0,-150.0,
-1.6,-9.6,-56.3,-143.8,
1.4,-1.5,-75.0,-136.3,
2.0,3.3,-73.8,-126.3,
5.1,5.0,-72.5,-92.5,
11.3,7.3,-75.0,-82.5,
13.9,9.3,-60.0,-63.8,
9.4,8.4,-46.3,-33.8,
2.6,6.1,-28.8,-43.8,
0.1,5.5,-10.0,-58.8,
1.0,7.3,7.5,-58.8,
-1.4,9.4,17.5,-45.0,
-8.6,8.9,37.5,-52.5,
-14.3,6.0,43.8,-96.3,
-16.0,2.9,61.3,-82.5,
-18.0,1.0,68.8,-46.3,
-20.9,2.0,65.0,-27.5,
-23.8,4.5,68.8,5.0,
-26.0,3.4,66.3,10.0,
-24.5,-1.0,68.8,20.0,
-18.5,-4.4,67.5,16.3,
-11.9,-6.0,68.8,11.3,
-8.3,-7.5,60.0,13.8,
-6.6,-8.6,47.5,13.8,
-4.9,-6.3,36.3,11.3,
-2.5,0.3,10.0,11.3,
-0.1,6.4,2.5,28.8,
2.1,8.1,-15.0,30.0,
3.1,8.5,-27.5,1.3,
1.8,10.6,-37.5,16.3,
0.3,11.1,-38.8,23.8,
0.5,7.3,-46.3,6.3,
1.8,2.0,-52.5,-6.3,
3.5,0.9,-52.5,-17.5,
5.0,5.4,-52.5,3.8,
6.1,10.4,-66.3,23.8,
9.0,12.0,-67.5,56.3,
13.4,11.9,-53.8,60.0,
14.1,11.4,-52.5,43.8,
10.5,8.9,-48.8,23.8,
6.9,5.6,-33.8,0.0,
5.3,5.1,-32.5,-22.5,
4.0,6.3,-23.8,-10.0,
1.9,3.6,-25.0,-18.8,
0.9,-3.8,-13.8,-45.0,
2.9,-10.6,-27.5,-66.3,
5.3,-12.4,-13.8,-83.8,
4.9,-10.1,-17.5,-73.8,
1.4,-7.4,-10.0,-68.8,
-4.1,-4.8,-6.3,-81.3,
-8.6,-1.4,-6.3,-107.5,
-10.6,0.6,-11.3,-116.3,
-9.6,-0.5,-16.3,-98.8,
-3.8,-2.1,-23.8,-105.0,
3.0,-1.6,-28.8,-133.8,
3.4,0.3,-33.8,-181.3,
-1.5,1.5,-26.3,-237.5,
-7.0,2.3,-25.0,-205.0,
-10.8,4.3,-18.8,-51.3,
-10.9,6.9,-20.0,258.8,
-9.9,9.1,-15.0,747.5,
-11.9,10.3,-21.3,1233.8,
-15.0,9.6,-27.5,1591.3,
-15.6,8.6,-18.8,1798.8,
-13.3,8.5,-16.3,1608.8,
-9.9,7.5,-18.8,965.0,
-9.1,3.8,-18.8,10.0,
-11.4,-1.8,-20.0,-586.3,
-13.9,-5.8,-17.5,-741.3,
-14.8,-6.3,-6.3,-720.0,
-12.9,-4.8,7.5,-697.5,
-8.8,-5.4,23.8,-698.8,
-4.3,-8.9,21.3,-632.5,
2.0,-10.9,26.3,-545.0,
10.8,-8.1,31.3,-518.8,
16.9,-0.9,18.8,-488.8,
16.9,7.1,18.8,-430.0,
13.8,11.4,23.8,-430.0,
11.1,11.9,16.3,-442.5,
10.0,9.9,2.5,-420.0,
9.4,4.5,-1.3,-408.8,
7.9,-1.4,-17.5,-367.5,
5.8,-2.6,-40.0,-342.5,
5.4,0.9,-56.3,-325.0,
6.6,4.4,-66.3,-313.8,
6.3,4.9,-81.3,-282.5,
1.9,3.1,-88.8,-235.0,
-4.1,-0.1,-93.8,-220.0,
-6.4,-4.8,-91.3,-230.0,
-3.3,-8.4,-90.0,-223.8,
1.4,-9.0,-71.3,-197.5,
4.6,-7.0,-52.5,-208.8,
7.1,-5.0,-40.0,-188.8,
9.5,-7.0,-25.0,-145.0,
10.6,-11.4,0.0,-136.3,
10.1,-13.5,17.5,-118.8,
8.9,-13.3,41.3,-103.8,
6.1,-12.3,57.5,-66.3,
1.5,-11.6,72.5,-37.5,
-2.0,-12.4,76.3,-15.0,
-3.0,-15.5,92.5,20.0,
-4.4,-20.0,101.3,43.8,
-7.4,-23.1,118.8,86.3,
-10.6,-24.1,116.3,117.5,
-12.4,-25.1,121.3,133.8,
-11.9,-27.0,115.0,137.5,
-11.3,-28.4,105.0,133.8,
-12.6,-28.4,101.3,143.8,
-14.0,-27.5,85.0,163.8,
-15.3,-26.1,61.3,173.8,
-18.4,-25.0,51.3,206.3,
-22.4,-24.8,36.3,215.0,
-22.9,-23.3,13.8,221.3,
-17.0,-19.4,0.0,175.0,
-8.5,-15.4,-20.0,111.3,
-3.3,-12.6,-53.8,83.8,
-0.5,-10.0,-60.0,62.5,
2.9,-9.0,-55.0,5.0,
6.1,-12.1,-56.3,-72.5,
8.4,-16.9,-58.8,-118.8,
10.8,-17.6,-53.8,-152.5,
12.9,-13.8,-56.3,-168.8,
13.0,-9.9,-53.8,-176.3,
11.5,-7.5,-33.8,-156.3,
9.5,-6.0,-30.0,-156.3,
8.0,-6.1,-25.0,-161.3,
9.1,-6.9,-16.3,-143.8,
13.5,-5.8,-8.8,-155.0,
17.5,-3.4,2.5,-145.0,
17.8,-1.8,1.3,-165.0,
15.5,-1.5,7.5,-160.0,
13.1,-2.1,27.5,-133.8,
11.1,-2.4,15.0,-107.5,
8.9,-2.0,38.8,-106.3,
4.1,-1.4,47.5,-103.8,
-2.5,-1.4,57.5,-85.0,
-7.4,-2.4,76.3,-73.8,
-9.3,-3.4,90.0,-67.5,
-8.8,-2.0,98.8,-45.0,
-5.9,3.1,98.8,-17.5,
-0.4,9.6,98.8,-37.5,
5.3,13.1,98.8,-55.0,
8.8,12.3,83.8,-62.5,
9.9,11.4,77.5,-65.0,
8.9,14.5,63.8,-37.5,
6.8,18.5,52.5,-43.8,
4.8,17.4,36.3,-41.3,
2.4,12.0,28.8,-51.3,
0.4,7.3,12.5,-66.3,
0.1,5.4,-5.0,-71.3,
0.9,5.4,-21.3,-60.0,
1.0,6.0,-48.8,-58.8,
0.5,5.6,-63.8,-18.8,
-0.1,2.5,-81.3,-1.3,
-1.8,-1.4,-92.5,11.3,
-4.0,-1.9,-107.5,21.3,
-2.8,2.1,-105.0,22.5,
4.3,7.4,-112.5,17.5,
12.8,10.3,-107.5,-7.5,
17.1,11.3,-105.0,0.0,
16.3,14.0,-92.5,11.3,
12.5,18.8,-82.5,13.8,
9.8,20.5,-72.5,5.0,
9.3,17.9,-50.0,23.8,
8.8,14.8,-38.8,78.8,
6.6,13.0,-21.3,87.5,
4.9,11.8,-6.3,48.8,
4.6,10.3,13.8,26.3,
4.4,8.1,21.3,10.0,
4.9,7.1,28.8,-16.3,
7.3,7.1,36.3,-12.5,
8.8,6.1,40.0,1.3,
7.1,5.5,42.5,0.0,
3.4,5.4,47.5,-23.8,
-1.6,2.5,37.5,-60.0,
-7.0,-3.4,36.3,-63.8,
-11.1,-9.1,35.0,-78.8,
-13.8,-13.4,38.8,-95.0,
-16.6,-17.0,38.8,-91.3,
-20.3,-20.9,30.0,-85.0,
-22.4,-23.8,28.8,-90.0,
-21.4,-23.4,21.3,-86.3,
-18.1,-19.0,10.0,-70.0,
-14.8,-14.4,0.0,-66.3,
-14.6,-12.9,-15.0,-70.0,
-17.8,-11.5,-38.8,-62.5,
-18.6,-5.5,-38.8,-30.0,
-13.3,4.1,-46.3,-18.8,
-4.6,11.9,-43.8,-18.8,
1.6,13.1,-50.0,-45.0,
4.6,8.6,-43.8,-73.8,
5.0,3.3,-48.8,-77.5,
4.1,1.0,-55.0,-15.0,
5.1,2.4,-48.8,163.8,
7.3,7.4,-37.5,485.0,
7.5,14.8,-36.3,971.3,
4.0,21.0,-31.3,1463.8,
-2.6,24.0,-31.3,1845.0,
-8.4,24.0,-30.0,2060.0,
-10.6,21.8,-33.8,1891.3,
-10.5,17.3,-23.8,1262.5,
-9.0,11.3,-30.0,317.5,
-7.3,5.6,-26.3,-301.3,
-6.9,1.1,-22.5,-466.3,
-8.6,-2.6,-15.0,-460.0,
-11.8,-5.5,-16.3,-451.3,
-14.6,-6.8,-11.3,-453.8,
-17.4,-7.5,-8.8,-397.5,
-21.5,-9.1,-17.5,-337.5,
-26.0,-11.8,-13.8,-340.0,
-26.8,-15.5,-5.0,-333.8,
-22.3,-22.1,-8.8,-267.5,
-17.0,-29.8,-13.8,-241.3,
-14.6,-30.9,-11.3,-217.5,
-13.4,-23.9,-3.8,-181.3,
-8.6,-14.3,12.5,-167.5,
1.0,-4.0,7.5,-182.5,
11.8,7.3,2.5,-167.5,
18.1,17.4,3.8,-157.5,
18.5,23.1,-13.8,-158.8,
15.8,24.8,-22.5,-156.3,
12.8,25.0,-37.5,-108.8,
11.3,24.4,-60.0,-68.8,
12.8,22.3,-66.3,-91.3,
14.1,20.4,-75.0,-111.3,
11.4,20.5,-90.0,-117.5,
6.0,19.6,-100.0,-113.8,
1.5,14.5,-96.3,-80.0,
-2.9,8.3,-105.0,-41.3,
-9.9,4.5,-105.0,-32.5,
-18.6,3.4,-96.3,-25.0,
-27.5,2.9,-83.8,1.3,
