"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-20.3,2.1,-1.3,-243.8,
-17.5,3.8,11.3,-212.5,
-8.4,0.9,2.5,-203.8,
-0.6,-4.6,11.3,-202.5,
-2.0,-6.1,6.3,-177.5,
-11.6,-2.4,-3.8,-137.5,
-20.8,0.5,-10.0,-108.8,
-22.0,-1.3,-5.0,-66.3,
-17.3,-3.5,0.0,-35.0,
-12.9,-2.5,-7.5,-27.5,
-11.0,-2.3,-2.5,-36.3,
-9.1,-6.3,2.5,-43.8,
-5.5,-9.6,-7.5,-32.5,
-0.9,-8.6,-2.5,10.0,
2.9,-7.1,-7.5,57.5,
3.4,-8.4,-1.3,93.8,
0.5,-10.1,2.5,123.8,
-3.3,-8.1,2.5,128.8,
-5.4,-4.1,0.0,156.3,
-3.9,0.6,-7.5,167.5,
0.6,8.4,-12.5,200.0,
3.6,15.3,-8.8,241.3,
1.6,14.4,-8.8,246.3,
-3.9,7.1,-1.3,262.5,
-8.9,0.6,2.5,281.3,
-9.0,-1.3,1.3,266.3,
-4.3,1.3,5.0,268.8,
-1.3,7.0,5.0,286.3,
-3.8,11.6,-2.5,276.3,
-7.9,10.5,2.5,245.0,
-8.0,4.5,5.0,201.3,
-3.9,-0.6,0.0,148.8,
0.1,-2.6,-2.5,92.5,
0.4,-4.5,1.3,25.0,
-3.5,-6.9,-6.3,-58.8,
-8.8,-6.5,-7.5,-113.8,
-9.6,-3.4,7.5,-133.8,
-5.3,-2.1,15.0,-141.3,
-2.0,-3.6,13.8,-173.8,
-1.9,-5.5,5.0,-208.8,
-2.0,-7.6,11.3,-236.3,
-3.5,-9.8,1.3,-231.3,
-6.6,-10.0,-1.3,-247.5,
-7.3,-7.0,1.3,-241.3,
-3.3,-0.4,5.0,-208.8,
3.0,7.8,-3.8,-192.5,
8.9,10.9,-7.5,-197.5,
10.3,5.5,-7.5,-206.3,
3.4,-2.0,-15.0,-188.8,
-9.1,-4.6,0.0,-171.3,
-19.9,-3.5,-5.0,-156.3,
-23.4,-2.8,-5.0,-128.8,
-18.3,-3.6,-10.0,-103.8,
-9.1,-4.6,-3.8,-75.0,
-2.9,-4.5,1.3,-72.5,
-3.0,-3.9,7.5,-81.3,
-9.1,-3.6,11.3,-65.0,
-15.1,-4.4,21.3,-62.5,
-15.1,-7.3,16.3,-65.0,
-12.5,-11.4,2.5,-62.5,
-12.8,-12.0,-1.3,-63.8,
-14.8,-7.4,-17.5,-55.0,
-15.1,-2.6,-18.8,-27.5,
-12.4,-1.8,-3.8,1.3,
-7.8,-2.8,0.0,26.3,
-5.9,-3.5,-10.0,42.5,
-7.1,-4.3,-3.8,45.0,
-6.3,-4.6,0.0,36.3,
-0.5,-4.8,-3.8,57.5,
6.4,-5.3,3.8,73.8,
10.3,-4.3,13.8,67.5,
10.4,-2.6,5.0,58.8,
7.9,-2.3,-7.5,31.3,
6.4,-1.9,-6.3,20.0,
8.0,-2.1,-5.0,27.5,
10.8,-2.9,-7.5,20.0,
13.8,-3.3,-5.0,17.5,
17.3,-2.1,-2.5,37.5,
19.8,2.0,-6.3,25.0,
19.0,6.8,-11.3,17.5,
15.5,8.5,2.5,5.0,
13.8,7.0,-11.3,-23.8,
17.6,5.5,-16.3,-26.3,
25.4,7.9,-27.5,5.0,
31.4,14.4,-16.3,43.8,
30.4,19.9,-16.3,77.5,
22.0,19.6,-7.5,56.3,
12.6,14.8,-7.5,41.3,
9.3,10.8,1.3,38.8,
12.4,8.8,7.5,23.8,
16.3,4.5,15.0,8.8,
15.6,-2.0,13.8,13.8,
10.5,-6.5,5.0,16.3,
5.3,-8.3,10.0,2.5,
4.0,-10.1,10.0,-55.0,
7.0,-10.8,-1.3,-70.0,
13.4,-5.5,2.5,-85.0,
20.6,3.1,6.3,-80.0,
23.8,7.4,12.5,-86.3,
22.5,7.6,10.0,-100.0,
19.9,8.0,11.3,-96.3,
16.8,7.0,1.3,-63.8,
16.1,3.9,0.0,-50.0,
19.8,-0.8,-2.5,-53.8,
23.1,-6.6,2.5,-52.5,
22.5,-11.0,10.0,-45.0,
19.6,-10.9,16.3,-61.3,
18.8,-5.1,18.8,-76.3,
21.0,2.8,10.0,-73.8,
25.8,5.6,18.8,-56.3,
37.0,3.5,37.5,-38.8,
58.9,3.3,52.5,-85.0,
86.9,7.8,52.5,-116.3,
112.1,16.0,30.0,-115.0,
130.5,24.8,11.3,-21.3,
139.3,31.1,-6.3,195.0,
133.0,35.6,-12.5,556.3,
108.0,37.5,-46.3,1101.3,
68.3,34.5,-65.0,1602.5,
27.1,26.1,-63.8,1997.5,
-3.1,15.8,-43.8,2202.5,
-20.9,8.3,-31.3,1981.3,
-29.1,3.5,-18.8,1250.0,
-30.3,-0.5,-8.8,277.5,
-28.5,-4.9,-10.0,-295.0,
-31.9,-11.1,-50.0,-472.5,
-46.3,-18.9,-53.8,-521.3,
-68.1,-25.0,-42.5,-590.0,
-86.3,-28.3,-36.3,-637.5,
-93.9,-28.9,-32.5,-576.3,
-94.4,-27.3,-31.3,-500.0,
-94.0,-24.4,-31.3,-476.3,
-95.0,-21.0,-13.8,-450.0,
-95.4,-18.0,-6.3,-426.3,
-95.8,-16.8,-1.3,-425.0,
-99.6,-17.5,-3.8,-382.5,
-105.8,-20.5,8.8,-326.3,
-109.4,-25.0,7.5,-310.0,
-108.3,-28.4,-1.3,-307.5,
-103.0,-30.1,1.3,-275.0,
-95.5,-30.6,-1.3,-250.0,
-87.6,-29.9,8.8,-235.0,
-82.0,-29.8,2.5,-215.0,
-78.9,-30.3,0.0,-188.8,
-75.0,-28.5,12.5,-182.5,
-67.4,-25.0,16.3,-185.0,
-56.4,-23.6,23.8,-185.0,
-45.8,-24.0,22.5,-187.5,
-39.3,-20.5,25.0,-187.5,
-36.1,-11.8,35.0,-161.3,
-32.3,-3.4,35.0,-135.0,
-25.8,-0.3,32.5,-120.0,
-19.8,-1.8,32.5,-102.5,
-17.5,-3.1,35.0,-83.8,
-18.5,-0.5,48.8,-87.5,
-20.4,3.3,36.3,-78.8,
-21.8,2.9,40.0,-68.8,
-23.1,-0.1,36.3,-63.8,
-25.0,-1.1,31.3,-33.8,
-26.5,0.9,42.5,3.8,
-27.8,2.0,42.5,26.3,
-31.8,-0.9,38.8,46.3,
-38.6,-5.0,21.3,56.3,
-44.5,-6.6,8.8,105.0,
-48.4,-6.6,5.0,152.5,
-49.4,-7.4,5.0,188.8,
-45.0,-9.5,20.0,202.5,
-39.6,-12.8,18.8,195.0,
-39.4,-15.6,12.5,191.3,
-42.0,-15.5,-1.3,207.5,
-43.8,-12.8,-6.3,192.5,
-44.0,-11.5,0.0,176.3,
-40.4,-11.6,-11.3,138.8,
-30.6,-8.0,0.0,36.3,
-19.0,0.4,-1.3,-32.5,
-12.1,8.1,-10.0,-97.5,
-10.3,11.0,-15.0,-151.3,
-6.5,10.3,-15.0,-200.0,
0.8,9.9,-11.3,-238.8,
4.6,11.0,-26.3,-277.5,
3.3,12.1,-37.5,-300.0,
3.5,12.4,-47.5,-302.5,
9.4,11.1,-41.3,-277.5,
16.5,9.9,-42.5,-251.3,
18.4,12.0,-40.0,-250.0,
14.5,14.8,-42.5,-255.0,
10.0,13.3,-38.8,-233.8,
10.1,9.0,-28.8,-213.8,
13.6,5.1,-35.0,-192.5,
17.9,3.9,-45.0,-181.3,
24.9,4.6,-31.3,-175.0,
32.9,5.5,-37.5,-173.8,
37.4,7.0,-36.3,-181.3,
37.9,10.6,-42.5,-177.5,
34.9,15.0,-41.3,-176.3,
28.6,15.6,-43.8,-196.3,
22.0,11.5,-32.5,-188.8,
19.6,6.1,-32.5,-162.5,
21.8,2.4,-36.3,-125.0,
24.9,2.5,-42.5,-112.5,
25.9,6.8,-26.3,-117.5,
25.3,11.1,-22.5,-112.5,
25.8,13.4,-16.3,-105.0,
26.8,15.1,-8.8,-87.5,
24.5,15.8,-10.0,-46.3,
18.5,12.3,-8.8,-22.5,
12.1,5.8,-1.3,-16.3,
6.4,0.9,-10.0,-41.3,
0.0,0.0,-18.8,-50.0,
-3.9,-0.6,-22.5,-43.8,
-2.3,-4.0,-13.8,-27.5,
0.8,-7.3,-16.3,-7.5,
1.5,-7.4,-15.0,21.3,
1.5,-5.0,-11.3,40.0,
1.5,-3.1,-16.3,55.0,
1.9,-3.9,-13.8,57.5,
2.8,-4.9,-6.3,86.3,
2.8,-3.3,-1.3,98.8,
2.3,-0.5,-12.5,80.0,
3.5,0.8,-11.3,75.0,
6.5,0.6,-5.0,73.8,
7.8,2.1,-5.0,71.3,
4.6,6.0,1.3,48.8,
-1.0,8.5,-5.0,21.3,
-4.9,8.3,2.5,38.8,
-5.0,7.9,5.0,97.5,
-1.5,9.1,8.8,118.8,
3.6,10.0,12.5,130.0,
8.0,8.1,3.8,98.8,
9.6,5.6,-3.8,86.3,
7.9,4.4,2.5,52.5,
4.8,3.4,11.3,32.5,
2.4,1.0,12.5,35.0,
1.4,-2.9,18.8,27.5,
1.1,-5.0,20.0,15.0,
0.8,-3.6,13.8,1.3,
0.4,-1.6,8.8,-22.5,
-0.1,-0.8,26.3,-43.8,
-2.0,0.6,21.3,-63.8,
-3.3,2.3,21.3,-106.3,
-0.5,0.8,26.3,-126.3,
3.3,-4.3,22.5,-135.0,
3.4,-8.4,26.3,-138.8,
1.4,-8.0,18.8,-140.0,
-1.0,-2.3,25.0,-137.5,
-5.4,5.8,23.8,-118.8,
-12.5,9.0,31.3,-78.8,
-18.8,5.4,25.0,-78.8,
-20.6,0.0,23.8,-83.8,
-18.8,-3.8,20.0,-108.8,
-15.0,-5.8,16.3,-128.8,
-11.1,-5.6,17.5,-168.8,
-7.4,-3.9,0.0,-188.8,
-4.8,-2.0,5.0,-198.8,
-5.4,-0.9,8.8,-177.5,
-7.1,-1.1,0.0,-88.8,
-5.8,-2.1,-1.3,143.8,
-2.5,-2.3,1.3,550.0,
0.1,0.3,6.3,1092.5,
1.4,5.8,3.8,1577.5,
-0.5,12.8,10.0,1968.8,
-4.9,17.8,16.3,2150.0,
-9.3,17.1,8.8,1855.0,
-11.9,10.0,12.5,1063.8,
-12.4,-1.0,11.3,105.0,
-12.1,-10.3,2.5,-393.8,
-11.3,-14.9,3.8,-510.0,
-10.0,-17.5,15.0,-542.5,
-11.8,-18.8,3.8,-598.8,
-17.9,-17.6,3.8,-617.5,
-23.3,-15.4,-5.0,-552.5,
-23.0,-14.6,3.8,-502.5,
-19.3,-15.1,7.5,-515.0,
-14.5,-14.8,0.0,-506.3,
-9.6,-14.6,-12.5,-493.8,
-8.5,-16.9,-21.3,-477.5,
-12.9,-18.4,-36.3,-445.0,
-18.0,-16.1,-50.0,-427.5,
-20.0,-12.3,-45.0,-417.5,
-19.4,-8.1,-53.8,-401.3,
-18.3,-3.1,-56.3,-350.0,
-17.0,1.9,-68.8,-313.8,
-14.5,5.3,-82.5,-287.5,
-9.6,7.0,-65.0,-245.0,
-3.4,7.1,-72.5,-205.0,
3.8,4.0,-83.8,-211.3,
12.5,-1.0,-91.3,-202.5,
21.6,-2.4,-53.8,-165.0,
27.1,2.0,-6.3,-123.8,
27.1,7.6,0.0,-103.8,
24.0,11.8,-8.8,-67.5,
21.4,15.4,-7.5,-43.8,
21.9,18.1,2.5,-52.5,
26.0,18.0,20.0,-52.5,
31.3,16.1,27.5,-47.5,
32.3,14.6,31.3,-38.8,
27.3,11.4,42.5,-13.8,
23.4,5.0,62.5,-11.3,
28.0,1.6,66.3,12.5,
38.1,5.5,72.5,43.8,
46.6,11.4,65.0,78.8,
51.0,15.3,55.0,123.8,
53.9,18.9,38.8,142.5,
57.5,22.9,46.3,143.8,
61.1,25.3,38.8,193.8,
62.6,24.3,31.3,222.5,
60.9,19.3,20.0,245.0,
56.3,13.0,18.8,261.3,
48.1,9.6,15.0,267.5,
39.0,10.0,8.8,250.0,
35.0,12.5,5.0,240.0,
36.5,15.1,-8.8,228.8,
39.4,14.4,-15.0,196.3,
38.9,10.6,-3.8,145.0,
32.9,8.0,-11.3,72.5,
25.5,6.8,-20.0,6.3,
20.9,5.3,-26.3,-57.5,
18.6,3.3,-27.5,-118.8,
16.9,-0.5,-21.3,-162.5,
16.6,-4.0,-16.3,-180.0,
19.5,-4.1,-5.0,-176.3,
23.3,-2.5,-16.3,-186.3,
24.8,-1.3,-12.5,-205.0,
24.5,-1.3,-3.8,-191.3,
23.3,-1.5,0.0,-186.3,
20.9,0.5,-1.3,-191.3,
17.4,4.8,7.5,-175.0,
12.8,7.5,6.3,-166.3,
7.4,6.3,3.8,-135.0,
2.1,1.8,6.3,-101.3,
-2.4,-4.9,6.3,-92.5,
-6.4,-11.1,3.8,-106.3,
-10.9,-14.1,-3.8,-105.0,
-15.3,-13.1,-2.5,-102.5,
-17.3,-11.4,-5.0,-61.3,
-16.3,-13.3,-6.3,-26.3,
-14.6,-17.6,-2.5,-5.0,
-15.0,-18.4,6.3,-20.0,
-15.5,-15.5,11.3,-32.5,
-11.0,-15.0,6.3,-45.0,
-4.5,-16.0,-1.3,-38.8,
-2.8,-14.3,-3.8,-38.8,
-4.3,-11.9,-16.3,-16.3,
-3.3,-10.5,-15.0,-7.5,
0.0,-8.1,-10.0,21.3,
-0.1,-3.3,1.3,27.5,
-5.1,2.5,12.5,45.0,
-9.3,5.5,18.8,42.5,
-7.5,4.9,-5.0,43.8,
-2.8,3.5,-1.3,63.8,
0.1,3.1,-5.0,65.0,
1.0,2.1,7.5,81.3,
1.3,0.8,0.0,62.5,
1.4,2.0,20.0,61.3,
2.0,3.3,13.8,81.3,
1.9,1.1,1.3,92.5,
0.0,-0.3,-2.5,96.3,
-0.5,2.5,3.8,120.0,
1.3,7.8,-2.5,141.3,
2.8,9.9,5.0,157.5,
4.3,4.6,7.5,158.8,
5.0,-1.5,6.3,147.5,
4.1,-2.6,-3.8,143.8,
5.1,-2.4,-7.5,160.0,
8.0,-2.9,-10.0,151.3,
8.3,-2.3,-7.5,128.8,
6.4,1.3,2.5,121.3,
6.3,7.3,6.3,88.8,
8.5,11.9,0.0,82.5,
12.3,13.5,-2.5,100.0,
16.4,13.0,3.8,126.3,
19.3,10.1,8.8,128.8,
21.0,5.8,-2.5,123.8,
23.9,3.6,-1.3,87.5,
27.0,5.6,5.0,55.0,
26.1,7.8,-1.3,18.8,
18.9,5.6,-13.8,-2.5,
6.8,0.4,-20.0,17.5,
-5.6,-4.4,-13.8,21.3,
-13.4,-7.4,3.8,21.3,
-16.4,-8.9,23.8,5.0,
-17.1,-8.0,16.3,-6.3,
-16.4,-6.0,17.5,-15.0,
-16.0,-6.6,7.5,-18.8,
-17.5,-9.0,11.3,5.0,
-19.1,-9.0,2.5,26.3,
-18.4,-6.3,11.3,25.0,
-15.1,-4.9,12.5,28.8,
-12.3,-7.0,10.0,45.0,
-11.6,-9.1,10.0,67.5,
-11.8,-7.8,21.3,78.8,
-9.4,-3.9,15.0,102.5,
-5.3,-0.6,7.5,93.8,
-3.5,0.4,7.5,91.3,
-6.9,-1.3,-1.3,91.3,
-13.9,-4.6,-3.8,90.0,
-19.4,-7.0,-7.5,67.5,
-19.1,-6.6,6.3,25.0,
-14.4,-4.0,13.8,-2.5,
-8.9,0.0,20.0,80.0,
-4.4,2.6,21.3,305.0,
-1.3,2.3,20.0,717.5,
1.1,3.1,15.0,1275.0,
3.0,7.3,21.3,1772.5,
3.3,13.6,11.3,2157.5,
2.6,20.8,17.5,2298.8,
3.6,24.1,6.3,1922.5,
6.6,21.4,1.3,1063.8,
10.6,13.6,1.3,150.0,
16.0,3.4,2.5,-297.5,
22.6,-4.3,8.8,-420.0,
28.4,-5.9,-3.8,-460.0,
30.8,-3.0,-12.5,-510.0,
29.9,-0.4,-12.5,-497.5,
26.9,-0.1,-17.5,-437.5,
21.1,-0.6,-20.0,-402.5,
12.6,-2.0,-30.0,-402.5,
3.0,-5.5,-26.3,-362.5,
-5.3,-9.5,-30.0,-320.0,
-10.4,-12.1,-32.5,-308.8,
-13.3,-12.4,-28.8,-276.3,
-18.1,-11.1,-36.3,-238.8,
-25.8,-11.3,-46.3,-260.0,
-29.9,-12.9,-46.3,-270.0,
-26.1,-13.8,-42.5,-257.5,
-19.0,-13.9,-38.8,-260.0,
-16.1,-13.3,-46.3,-265.0,
-20.0,-11.6,-46.3,-258.8,
-26.5,-9.8,-46.3,-257.5,
-31.0,-9.0,-18.8,-247.5,
-31.9,-10.5,-20.0,-226.3,
-28.9,-14.0,-13.8,-180.0,
-23.0,-16.5,-15.0,-160.0,
-19.4,-16.3,-1.3,-146.3,
-21.0,-15.0,16.3,-111.3,
-23.3,-14.1,-1.3,-108.8,
-21.6,-11.9,-2.5,-101.3,
-17.3,-6.5,-6.3,-112.5,
-14.4,-0.6,-5.0,-112.5,
-14.0,0.9,0.0,-106.3,
-12.6,-2.8,3.8,-113.8,
-10.9,-6.3,0.0,-121.3,
-11.8,-5.4,-7.5,-71.3,
-14.1,-2.5,-3.8,-42.5,
-15.1,-1.6,6.3,-17.5,
-12.5,-3.8,18.8,-15.0,
-7.3,-7.5,16.3,-8.8,
-2.5,-10.3,-8.8,10.0,
-0.3,-8.1,-31.3,38.8,
-2.6,1.0,-21.3,66.3,
-12.4,10.3,-17.5,75.0,
-29.1,10.8,-15.0,75.0,
-45.1,2.9,-22.5,61.3,
-48.9,-6.0,-20.0,60.0,
-37.3,-9.4,0.0,56.3,
-20.1,-7.1,1.3,47.5,
-6.9,-2.8,3.8,20.0,
1.6,2.6,6.3,-31.3,
7.5,7.3,-7.5,-81.3,
11.0,7.6,6.3,-152.5,
13.5,3.6,11.3,-218.8,
16.5,-0.5,15.0,-268.8,
19.1,-1.1,23.8,-306.3,
20.9,1.8,35.0,-316.3,
21.6,5.8,38.8,-348.8,
21.0,5.4,27.5,-358.8,
20.9,-0.1,30.0,-362.5,
22.8,-4.6,26.3,-368.8,
24.8,-5.9,13.8,-370.0,
24.4,-7.6,10.0,-372.5,
22.0,-11.1,26.3,-367.5,
20.5,-12.3,22.5,-340.0,
22.3,-9.9,33.8,-330.0,
26.0,-7.1,35.0,-317.5,
28.9,-4.8,41.3,-320.0,
30.6,-0.1,47.5,-306.3,
32.8,7.1,52.5,-266.3,
34.6,13.1,50.0,-248.8,
34.5,16.0,50.0,-228.8,
34.5,17.3,50.0,-213.8,
36.5,16.5,55.0,-195.0,
39.1,13.5,41.3,-178.8,
41.6,10.9,31.3,-176.3,
42.1,9.9,21.3,-128.8,
35.5,8.9,23.8,-76.3,
23.6,7.5,12.5,-61.3,
14.8,7.5,10.0,-77.5,
12.9,7.3,2.5,-86.3,
15.1,4.3,-5.0,-77.5,
16.3,0.8,-12.5,-56.3,
13.8,-0.9,-12.5,-22.5,
8.4,-1.3,-7.5,11.3,
1.8,-1.6,-20.0,38.8,
-5.1,-3.6,-22.5,20.0,
-9.9,-6.9,-28.8,0.0,
-9.6,-10.9,-30.0,-8.8,
-4.9,-15.1,-27.5,2.5,
0.3,-17.3,-35.0,17.5,
1.6,-16.3,-36.3,3.8,
1.1,-12.6,-31.3,5.0,
3.8,-6.4,-25.0,-3.8,
7.9,-0.9,-31.3,7.5,
8.1,-0.5,-36.3,20.0,
5.6,-2.9,-26.3,15.0,
4.0,-2.1,-36.3,25.0,
4.4,4.1,-32.5,33.8,
8.1,11.6,-31.3,50.0,
13.3,15.0,-22.5,50.0,
14.6,14.1,-23.8,57.5,
11.3,12.0,-12.5,57.5,
8.3,10.9,-10.0,58.8,
10.3,10.8,-13.8,93.8,
12.3,9.6,-12.5,83.8,
6.8,6.3,-7.5,55.0,
-3.8,1.5,-12.5,38.8,
-13.0,-1.3,-16.3,35.0,
-17.0,-0.6,-26.3,47.5,
-13.8,1.0,-20.0,63.8,
-8.6,1.1,-8.8,70.0,
-7.4,0.5,12.5,87.5,
-7.3,2.0,25.0,83.8,
-3.5,3.9,40.0,57.5,
6.5,2.8,41.3,38.8,
22.4,1.0,40.0,20.0,
37.5,1.6,7.5,23.8,
42.9,3.0,-13.8,15.0,
36.6,3.1,-11.3,12.5,
23.4,2.3,3.8,1.3,
8.4,1.1,7.5,-37.5,
-5.5,-0.4,-12.5,-80.0,
-20.0,-2.6,-28.8,-92.5,
-34.4,-5.3,-48.8,-97.5,
-44.1,-7.3,-60.0,-102.5,
-48.8,-6.1,-48.8,-106.3,
-51.9,-1.8,-31.3,-93.8,
-54.5,1.6,-30.0,-95.0,
-56.0,1.3,-37.5,-93.8,
-57.6,-1.8,-47.5,-96.3,
-60.9,-4.3,-60.0,-105.0,
-63.3,-2.5,-67.5,-81.3,
-63.1,1.3,-80.0,-81.3,
-64.4,1.1,-75.0,-88.8,
-68.1,-5.4,-68.8,-68.8,
-70.6,-16.9,-53.8,-58.8,
-68.4,-27.9,-52.5,-57.5,
-63.4,-32.9,-43.8,-81.3,
-61.0,-32.1,-18.8,-80.0,
-62.8,-31.6,6.3,-8.8,
-67.1,-34.8,20.0,160.0,
-72.8,-40.1,22.5,528.8,
-79.8,-45.5,43.8,1106.3,
-90.1,-51.8,51.3,1686.3,
-101.9,-61.4,46.3,2130.0,
-108.8,-71.6,35.0,2348.8,
-107.9,-76.5,21.3,2136.3,
-101.5,-76.5,22.5,1410.0,
-92.1,-78.0,31.3,428.8,
-81.1,-83.1,36.3,-185.0,
-70.9,-87.5,27.5,-393.8,
-63.3,-87.6,28.8,-505.0,
-58.6,-84.0,30.0,-623.8,
-56.4,-77.9,30.0,-663.8,
-56.1,-72.3,20.0,-628.8,
-55.1,-69.0,18.8,-595.0,
-50.8,-66.1,5.0,-625.0,
-45.8,-63.5,0.0,-603.8,
-43.3,-63.5,-3.8,-552.5,
-43.6,-66.8,-2.5,-565.0,
-48.9,-71.8,-16.3,-585.0,
-57.0,-76.9,-26.3,-561.3,
-60.6,-80.5,-22.5,-546.3,
-57.3,-81.8,-12.5,-533.8,
-53.0,-80.9,-17.5,-487.5,
-53.9,-77.8,-18.8,-480.0,
-57.1,-72.9,-13.8,-491.3,
-56.1,-68.9,-20.0,-478.8,
-51.8,-65.9,-3.8,-443.8,
-48.5,-61.0,-3.8,-412.5,
-45.1,-54.9,-6.3,-391.3,
-40.4,-51.0,-10.0,-353.8,
-36.9,-49.9,-6.3,-318.8,
-35.6,-47.6,-15.0,-282.5,
-34.3,-41.6,-13.8,-238.8,
-29.6,-33.3,-11.3,-202.5,
-19.1,-23.8,-8.8,-181.3,
-3.9,-14.3,-12.5,-165.0,
10.9,-4.4,-15.0,-152.5,
20.8,8.6,-7.5,-123.8,
24.8,22.1,-7.5,-111.3,
27.1,30.1,1.3,-115.0,
35.5,34.3,1.3,-110.0,
50.3,40.5,2.5,-78.8,
61.8,49.8,-10.0,-38.8,
62.1,58.5,-12.5,16.3,
53.4,63.0,-11.3,70.0,
45.3,64.1,-10.0,107.5,
45.1,67.8,-3.8,130.0,
49.8,74.0,2.5,165.0,
53.0,77.9,-2.5,210.0,
55.3,78.9,-8.8,238.8,
59.6,80.0,-3.8,231.3,
64.9,83.4,-2.5,228.8,
68.6,88.1,-8.8,235.0,
71.9,91.1,5.0,252.5,
75.8,92.1,-2.5,252.5,
80.6,92.8,3.8,233.8,
83.9,93.6,10.0,200.0,
82.9,94.9,11.3,158.8,
80.3,94.9,3.8,105.0,
79.6,90.9,15.0,43.8,
80.4,81.8,18.8,10.0,
79.0,72.6,23.8,-22.5,
74.0,69.8,18.8,-52.5,
70.4,71.6,20.0,-77.5,
71.8,72.4,23.8,-100.0,
73.8,71.3,17.5,-115.0,
73.5,71.0,12.5,-116.3,
74.0,72.5,12.5,-103.8,
75.8,72.9,8.8,-107.5,
75.5,68.9,11.3,-107.5,
72.8,61.1,6.3,-116.3,
69.5,54.9,3.8,-116.3,
66.6,54.6,13.8,-103.8,
64.8,58.5,17.5,-105.0,
63.6,60.5,21.3,-87.5,
63.6,56.6,17.5,-73.8,
66.6,49.3,23.8,-70.0,
71.6,45.1,32.5,-90.0,
77.6,47.4,33.8,-75.0,
83.8,52.8,42.5,-62.5,
85.5,57.0,35.0,-62.5,
80.1,58.1,28.8,-88.8,
71.8,57.3,26.3,-112.5,
65.5,55.0,22.5,-117.5,
60.9,51.0,25.0,-88.8,
55.9,46.6,17.5,-77.5,
52.0,41.8,12.5,-81.3,
50.1,33.8,13.8,-76.3,
45.9,24.3,3.8,-68.8,
37.4,17.9,11.3,-46.3,
28.1,16.6,5.0,-38.8,
17.6,17.5,2.5,-43.8,
4.4,16.0,-7.5,-32.5,
-6.8,12.4,-5.0,-12.5,
-12.1,9.8,-10.0,-20.0,
-14.5,6.5,-22.5,0.0,
-16.5,1.0,-11.3,6.3,
-18.4,-2.1,-16.3,1.3,
-20.6,-0.5,-23.8,18.8,
-24.9,0.9,-21.3,58.8,
-30.9,-1.4,-12.5,75.0,
-37.1,-5.4,-17.5,71.3,
-44.5,-8.1,-30.0,53.8,
-54.0,-8.5,-32.5,41.3,
-61.8,-8.3,-33.8,40.0,
-65.3,-8.3,-35.0,35.0,
-67.1,-9.8,-23.8,17.5,
-68.8,-12.9,-23.8,-3.8,
-69.6,-13.8,-22.5,-3.8,
-70.5,-12.4,-16.3,1.3,
-73.3,-11.5,-17.5,-1.3,
-77.6,-11.3,-10.0,22.5,
-79.8,-12.0,-17.5,35.0,
-77.0,-14.1,-12.5,62.5,
-72.5,-17.5,-13.8,76.3,
-70.3,-19.5,-27.5,90.0,
-69.4,-17.6,-20.0,86.3,
-66.9,-14.1,-16.3,78.8,
-62.8,-12.0,-13.8,80.0,
-59.5,-10.1,-10.0,90.0,
-57.1,-7.1,-1.3,91.3,
-51.9,-5.8,15.0,68.8,
-41.6,-6.8,17.5,42.5,
-28.8,-6.9,18.8,22.5,
-18.5,-4.4,12.5,12.5,
-11.4,-3.0,17.5,-18.8,
-3.0,-5.9,16.3,-46.3,
6.9,-7.1,15.0,-55.0,
12.3,-4.1,8.8,-46.3,
10.0,-1.0,13.8,-48.8,
4.4,0.0,20.0,-70.0,
0.1,-0.6,11.3,-76.3,
0.0,-1.8,5.0,-58.8,
4.9,-4.3,16.3,-32.5,
11.8,-8.6,17.5,-17.5,
16.9,-10.5,20.0,-35.0,
18.9,-6.1,12.5,-50.0,
18.5,0.6,18.8,-55.0,
18.8,2.9,7.5,-71.3,
21.3,-0.6,20.0,-66.3,
24.6,-5.6,11.3,-48.8,
28.1,-5.5,17.5,-43.8,
31.6,0.9,18.8,-87.5,
36.4,8.1,16.3,-120.0,
43.0,12.3,17.5,-155.0,
46.8,12.9,8.8,-175.0,
45.1,11.1,7.5,-103.8,
41.9,8.5,5.0,82.5,
38.9,9.1,0.0,485.0,
35.4,16.4,1.3,1086.3,
30.1,25.8,0.0,1637.5,
22.6,30.6,-1.3,2115.0,
17.0,29.6,3.8,2337.5,
17.1,24.0,12.5,2076.3,
20.9,16.8,1.3,1303.8,
23.0,9.5,5.0,335.0,
19.0,0.9,-6.3,-203.8,
8.4,-8.6,-5.0,-387.5,
-3.6,-16.4,-7.5,-468.8,
-11.8,-22.1,-10.0,-546.3,
-15.9,-26.4,-11.3,-551.3,
-17.6,-28.6,-12.5,-478.8,
-18.0,-29.4,-10.0,-438.8,
-17.8,-29.8,-21.3,-441.3,
-17.5,-30.5,-23.8,-418.8,
-17.3,-30.5,-22.5,-378.8,
-18.0,-26.3,-16.3,-381.3,
-22.0,-19.4,-13.8,-398.8,
-29.9,-16.0,-22.5,-341.3,
-37.3,-17.8,-13.8,-312.5,
-40.0,-21.4,-7.5,-310.0,
-39.6,-23.1,-1.3,-278.8,
-37.9,-23.4,-7.5,-256.3,
-34.0,-23.6,-5.0,-262.5,
-30.9,-22.5,-12.5,-222.5,
-31.9,-21.3,-11.3,-161.3,
