"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-1.0,-27.8,-36.3,-163.8,
-8.3,-29.0,-23.8,-111.3,
-11.1,-32.8,-8.8,-46.3,
-12.4,-36.0,3.8,98.8,
-11.4,-35.5,2.5,285.0,
-8.4,-32.1,-15.0,346.3,
-7.3,-28.8,-15.0,235.0,
-7.0,-25.9,-13.8,27.5,
-3.4,-23.8,-6.3,-182.5,
3.4,-22.8,5.0,-397.5,
9.5,-21.5,6.3,-522.5,
13.9,-20.4,12.5,-627.5,
18.4,-19.6,7.5,-573.8,
24.1,-17.9,8.8,-416.3,
29.1,-14.3,8.8,-245.0,
32.0,-9.1,15.0,-145.0,
34.5,-2.9,17.5,-91.3,
39.1,4.6,15.0,-50.0,
45.1,10.4,17.5,3.8,
50.0,12.3,17.5,50.0,
54.3,10.5,12.5,46.3,
56.6,4.5,15.0,45.0,
54.3,-3.6,6.3,56.3,
48.4,-9.3,-2.5,62.5,
41.1,-8.8,-6.3,68.8,
35.0,-3.9,-10.0,77.5,
30.8,-1.8,-10.0,87.5,
24.5,-6.5,1.3,71.3,
14.8,-15.8,18.8,95.0,
5.6,-27.3,7.5,107.5,
-1.6,-37.3,10.0,117.5,
-9.6,-41.4,3.8,106.3,
-17.1,-42.0,-6.3,125.0,
-19.5,-44.5,-21.3,122.5,
-15.8,-49.8,-46.3,122.5,
-9.0,-55.3,-56.3,126.3,
-2.6,-60.4,-55.0,98.8,
1.8,-65.5,-60.0,101.3,
4.3,-69.6,-67.5,75.0,
4.5,-72.1,-82.5,40.0,
1.5,-74.0,-92.5,43.8,
-4.6,-74.9,-108.8,52.5,
-12.3,-72.0,-131.3,66.3,
-17.8,-66.8,-140.0,75.0,
-19.4,-63.5,-155.0,88.8,
-19.1,-62.8,-163.8,85.0,
-18.5,-62.8,-167.5,68.8,
-18.4,-63.3,-160.0,35.0,
-20.1,-63.4,-158.8,10.0,
-24.1,-61.3,-147.5,-8.8,
-29.6,-55.8,-128.8,0.0,
-35.6,-47.6,-116.3,10.0,
-41.5,-38.8,-87.5,5.0,
-46.6,-30.1,-68.8,-15.0,
-48.8,-22.8,-47.5,-33.8,
-46.4,-16.9,-26.3,-48.8,
-43.1,-10.8,-2.5,-45.0,
-44.6,-4.3,16.3,-50.0,
-51.1,0.4,26.3,-80.0,
-57.8,1.9,46.3,-111.3,
-61.1,0.5,50.0,-133.8,
-59.6,-2.6,45.0,-147.5,
-52.9,-2.5,38.8,-157.5,
-43.5,7.1,35.0,-168.8,
-35.9,22.5,35.0,-187.5,
-32.1,32.6,42.5,-167.5,
-30.5,36.0,56.3,-126.3,
-27.1,39.4,67.5,-117.5,
-20.8,45.8,75.0,-95.0,
-13.9,53.6,68.8,-102.5,
-8.5,59.4,75.0,-96.3,
-4.3,61.3,77.5,-85.0,
0.3,61.0,68.8,-57.5,
3.9,59.3,51.3,-52.5,
4.0,55.4,37.5,-52.5,
0.8,49.9,28.8,-52.5,
-3.9,43.3,30.0,-48.8,
-7.9,38.0,33.8,-52.5,
-8.6,36.9,36.3,-31.3,
-7.1,38.8,46.3,-32.5,
-6.8,42.0,55.0,-43.8,
-7.1,45.5,66.3,-33.8,
-5.6,47.9,76.3,-17.5,
-1.4,49.0,80.0,20.0,
2.8,50.1,91.3,45.0,
2.3,52.1,87.5,41.3,
-1.8,54.4,73.8,55.0,
-4.6,53.9,67.5,67.5,
-3.3,49.3,53.8,62.5,
2.3,42.5,52.5,42.5,
8.0,35.6,47.5,25.0,
10.6,32.5,38.8,22.5,
10.5,35.5,30.0,25.0,
10.3,41.6,31.3,27.5,
11.6,44.9,31.3,37.5,
13.1,39.9,-23.8,27.5,
14.1,26.5,-85.0,-10.0,
17.1,13.5,-127.5,-78.8,
21.6,9.9,-113.8,-118.8,
21.9,15.0,-86.3,-132.5,
15.0,22.3,-43.8,-115.0,
6.0,27.4,-28.8,-111.3,
0.9,29.5,-22.5,-110.0,
-0.4,29.5,-13.8,-93.8,
-2.8,27.3,-21.3,-83.8,
-7.4,23.3,-30.0,-68.8,
-10.0,19.0,-32.5,-83.8,
-10.0,15.6,-16.3,-81.3,
-9.6,12.3,-17.5,-50.0,
-8.4,7.4,-11.3,-51.3,
-7.1,3.3,-3.8,-50.0,
-8.4,2.6,12.5,-75.0,
-11.8,4.0,18.8,-72.5,
-14.5,6.1,20.0,-63.8,
-13.6,9.3,16.3,-71.3,
-11.1,11.3,23.8,-63.8,
-13.6,12.4,30.0,-55.0,
-21.3,14.5,33.8,-38.8,
-27.9,17.1,30.0,-37.5,
-30.8,21.1,41.3,-20.0,
-30.9,25.4,58.8,1.3,
-29.0,26.0,62.5,30.0,
-24.3,24.5,72.5,35.0,
-15.6,24.0,71.3,55.0,
-5.3,24.5,48.8,65.0,
3.0,24.8,35.0,83.8,
7.6,24.1,35.0,67.5,
9.8,21.3,47.5,85.0,
11.3,16.6,53.8,126.3,
12.5,13.5,61.3,181.3,
13.9,12.9,47.5,330.0,
16.1,14.3,40.0,510.0,
16.5,17.3,37.5,630.0,
13.6,22.5,48.8,572.5,
9.8,30.3,47.5,420.0,
7.1,36.9,53.8,188.8,
8.1,39.0,56.3,-62.5,
11.6,35.4,53.8,-265.0,
13.8,27.5,46.3,-451.3,
14.4,19.4,28.8,-445.0,
13.9,10.6,33.8,-283.8,
10.4,-2.8,17.5,-141.3,
5.5,-19.0,26.3,-62.5,
3.8,-30.0,33.8,3.8,
6.8,-33.5,46.3,28.8,
11.8,-35.0,43.8,78.8,
13.4,-39.9,47.5,93.8,
11.9,-48.5,35.0,87.5,
13.5,-56.3,30.0,80.0,
18.9,-58.9,45.0,77.5,
23.5,-55.4,42.5,85.0,
25.5,-48.8,36.3,86.3,
25.1,-44.9,38.8,65.0,
23.1,-45.4,25.0,66.3,
19.8,-45.0,21.3,82.5,
15.9,-40.5,26.3,93.8,
14.6,-34.4,5.0,107.5,
17.4,-30.0,0.0,87.5,
22.3,-26.9,8.8,80.0,
26.5,-25.4,7.5,86.3,
29.3,-28.1,13.8,72.5,
31.6,-32.8,20.0,71.3,
32.3,-33.6,16.3,81.3,
28.3,-28.4,13.8,81.3,
21.1,-21.5,17.5,95.0,
15.6,-20.4,16.3,115.0,
10.9,-23.6,-6.3,137.5,
3.3,-22.9,-36.3,126.3,
-3.9,-12.8,-56.3,108.8,
-7.0,5.8,-55.0,112.5,
-7.8,28.4,-61.3,131.3,
-8.8,51.6,-51.3,142.5,
-11.5,72.5,-41.3,157.5,
-13.9,87.3,-35.0,162.5,
-12.9,92.5,-47.5,185.0,
-10.9,91.4,-56.3,192.5,
-11.0,91.3,-62.5,190.0,
-11.0,96.0,-55.0,193.8,
-7.4,104.5,-41.3,171.3,
0.8,109.1,-42.5,136.3,
13.1,101.9,-51.3,115.0,
24.3,85.9,-55.0,73.8,
26.1,68.8,-61.3,38.8,
19.1,54.6,-70.0,-12.5,
9.5,45.9,-85.0,-62.5,
2.8,40.6,-88.8,-126.3,
0.9,33.4,-100.0,-182.5,
1.3,21.1,-102.5,-230.0,
1.6,7.8,-81.3,-272.5,
3.1,0.3,-80.0,-313.8,
4.5,-0.6,-87.5,-327.5,
3.0,0.4,-78.8,-332.5,
-0.8,0.0,-83.8,-340.0,
-4.0,-0.5,-86.3,-340.0,
-5.6,0.3,-86.3,-351.3,
-5.6,1.8,-81.3,-340.0,
-3.6,2.6,-68.8,-325.0,
-1.0,1.6,-67.5,-311.3,
-2.3,-0.8,-72.5,-283.8,
-9.0,-1.6,-57.5,-271.3,
-15.5,-0.9,-52.5,-270.0,
-17.1,-2.1,-37.5,-266.3,
-18.0,-6.6,-31.3,-266.3,
-23.4,-13.1,-33.8,-221.3,
-29.5,-22.0,-43.8,-221.3,
-29.9,-31.0,-41.3,-222.5,
-25.1,-35.8,-32.5,-188.8,
-21.5,-35.9,-30.0,-183.8,
-23.4,-33.5,-33.8,-166.3,
-26.6,-30.5,-27.5,-156.3,
-26.0,-29.0,-16.3,-150.0,
-23.6,-29.5,-10.0,-133.8,
-23.3,-31.9,6.3,-137.5,
-24.6,-35.0,28.8,-103.8,
-24.6,-36.3,51.3,-110.0,
-22.1,-34.5,47.5,-102.5,
-19.9,-31.5,38.8,-101.3,
-20.4,-26.0,26.3,-81.3,
-22.0,-10.6,20.0,-93.8,
-22.1,14.6,38.8,-81.3,
-21.0,36.0,43.8,-63.8,
-17.1,41.0,43.8,-42.5,
-7.8,31.8,47.5,-32.5,
1.1,21.5,52.5,-38.8,
0.6,21.4,47.5,-15.0,
-7.3,28.9,56.3,0.0,
-13.0,33.0,43.8,12.5,
-12.9,28.4,50.0,3.8,
-11.6,20.5,65.0,23.8,
-11.9,17.6,70.0,31.3,
-11.8,22.3,67.5,18.8,
-10.4,29.1,50.0,3.8,
-7.1,32.8,50.0,1.3,
-0.6,34.1,52.5,33.8,
8.6,34.5,35.0,36.3,
15.9,31.1,43.8,22.5,
17.6,23.4,41.3,47.5,
18.0,13.9,27.5,66.3,
20.5,0.6,22.5,67.5,
22.3,-20.1,40.0,47.5,
20.8,-48.0,32.5,22.5,
16.4,-80.1,36.3,15.0,
10.5,-112.4,38.8,22.5,
4.0,-141.5,41.3,23.8,
-2.0,-168.1,56.3,51.3,
-6.5,-192.6,62.5,65.0,
-10.3,-214.3,56.3,57.5,
-13.5,-232.9,62.5,70.0,
-15.0,-245.6,62.5,77.5,
-13.6,-247.6,63.8,98.8,
-8.4,-238.4,61.3,102.5,
1.0,-222.9,70.0,102.5,
11.3,-208.5,73.8,113.8,
19.4,-198.6,75.0,133.8,
25.3,-190.4,70.0,155.0,
29.3,-183.3,75.0,175.0,
29.9,-187.9,182.5,222.5,
22.9,-230.4,327.5,390.0,
10.5,-322.8,358.8,723.8,
5.9,-429.8,277.5,992.5,
16.3,-498.6,167.5,1023.8,
32.4,-509.8,98.8,792.5,
40.1,-481.0,52.5,500.0,
36.5,-438.8,26.3,223.8,
28.6,-399.8,17.5,-37.5,
21.9,-372.9,16.3,-255.0,
16.9,-359.6,2.5,-388.8,
12.4,-352.1,-23.8,-333.8,
7.4,-342.3,-40.0,-172.5,
1.9,-331.4,-62.5,-36.3,
-3.8,-321.6,-88.8,17.5,
-9.8,-309.5,-106.3,55.0,
-15.4,-297.9,-121.3,58.8,
-18.5,-293.3,-133.8,58.8,
-18.4,-291.8,-137.5,41.3,
-18.1,-285.6,-128.8,12.5,
-21.1,-275.3,-116.3,2.5,
-25.1,-262.8,-107.5,-1.3,
-25.5,-246.9,-95.0,-16.3,
-21.6,-227.3,-85.0,-17.5,
-15.6,-206.1,-93.8,-20.0,
-8.6,-184.0,-110.0,-27.5,
-3.9,-161.5,-101.3,-30.0,
-6.3,-143.3,-108.8,-16.3,
-12.4,-130.5,-115.0,-33.8,
-14.9,-119.3,-105.0,-22.5,
-13.8,-104.4,-86.3,-25.0,
-12.6,-84.9,-67.5,-5.0,
-12.1,-63.1,-61.3,2.5,
-13.3,-36.3,-63.8,7.5,
-21.5,-2.5,-63.8,43.8,
-40.4,30.6,-76.3,75.0,
-60.4,58.5,-90.0,98.8,
-66.8,87.1,-92.5,76.3,
-55.6,125.0,-97.5,70.0,
-36.0,170.3,-85.0,43.8,
-19.6,211.4,-87.5,38.8,
-10.9,237.5,-70.0,41.3,
-7.5,243.3,-60.0,42.5,
-5.9,234.1,-56.3,37.5,
-2.8,224.3,-46.3,70.0,
2.5,222.3,-43.8,100.0,
7.8,227.3,-43.8,105.0,
10.8,232.1,-51.3,125.0,
8.4,232.1,-46.3,106.3,
0.3,230.1,-35.0,128.8,
-6.8,228.8,-38.8,137.5,
-6.6,225.9,-38.8,116.3,
-2.0,221.4,-51.3,100.0,
2.1,214.1,-66.3,82.5,
4.0,202.3,-70.0,35.0,
4.9,190.3,-83.8,-35.0,
3.6,184.6,-76.3,-87.5,
-3.9,187.4,-70.0,-140.0,
-13.9,193.8,-65.0,-152.5,
-17.3,196.1,-65.0,-192.5,
-13.9,193.9,-55.0,-236.3,
-11.9,189.8,-55.0,-238.8,
-14.5,184.0,-31.3,-247.5,
-18.3,177.9,-12.5,-236.3,
-20.0,177.3,-5.0,-215.0,
-20.1,187.8,-3.8,-210.0,
-20.3,207.1,3.8,-211.3,
-19.3,225.5,-3.8,-197.5,
-14.9,232.9,-18.8,-190.0,
-7.8,227.1,-13.8,-207.5,
-0.9,217.4,-18.8,-215.0,
4.8,212.0,-32.5,-205.0,
9.1,209.8,-46.3,-215.0,
11.0,205.9,-56.3,-221.3,
9.8,198.9,-48.8,-198.8,
8.8,191.1,-52.5,-176.3,
12.6,184.1,-48.8,-166.3,
22.0,176.6,-48.8,-178.8,
30.8,168.8,-45.0,-173.8,
33.3,162.1,-45.0,-183.8,
31.0,157.8,-47.5,-181.3,
26.3,156.3,-43.8,-182.5,
19.3,156.4,-40.0,-160.0,
12.0,156.5,-20.0,-146.3,
3.3,154.6,-6.3,-122.5,
-9.4,148.6,0.0,-106.3,
-24.3,140.5,22.5,-125.0,
-38.6,134.3,76.3,-132.5,
-52.0,131.1,137.5,-91.3,
-64.5,131.0,145.0,-17.5,
-72.3,131.4,110.0,21.3,
-71.3,128.0,66.3,13.8,
-67.0,121.9,32.5,-33.8,
-67.9,116.0,28.8,-17.5,
-73.1,111.0,26.3,-3.8,
-76.4,108.9,47.5,-20.0,
-71.5,111.6,63.8,-28.8,
-56.4,118.9,85.0,-16.3,
-34.8,128.1,71.3,2.5,
-15.3,135.3,63.8,-18.8,
-5.9,138.4,53.8,-47.5,
-7.3,139.5,48.8,-50.0,
-15.1,141.0,42.5,-16.3,
-25.9,142.6,23.8,2.5,
-36.9,140.6,16.3,1.3,
-46.4,132.6,11.3,-2.5,
-57.0,122.9,1.3,-11.3,
-72.0,115.3,-11.3,-21.3,
-87.0,107.4,-30.0,-42.5,
-94.8,96.6,-28.8,-57.5,
-97.1,84.1,-28.8,-88.8,
-99.5,73.1,-28.8,-111.3,
-101.3,65.0,-36.3,-106.3,
-99.0,59.3,-22.5,-103.8,
-91.5,56.9,-12.5,-98.8,
-81.8,59.1,-7.5,-88.8,
-74.5,64.8,16.3,-77.5,
-71.4,71.4,31.3,-61.3,
-70.8,78.3,35.0,-41.3,
-70.5,82.6,30.0,-35.0,
-70.4,82.3,38.8,-20.0,
-69.3,79.3,52.5,-10.0,
-65.4,75.5,55.0,-11.3,
-59.4,71.6,53.8,10.0,
-53.4,68.9,50.0,42.5,
-50.8,67.6,55.0,86.3,
-52.3,67.9,57.5,158.8,
-56.1,69.6,53.8,325.0,
-60.8,71.3,35.0,475.0,
-64.0,70.5,27.5,485.0,
-65.0,67.4,37.5,302.5,
-64.9,63.5,40.0,91.3,
-64.0,61.0,40.0,-131.3,
-62.4,56.8,46.3,-315.0,
-59.1,46.6,45.0,-467.5,
-55.3,34.4,27.5,-530.0,
-51.5,26.3,31.3,-425.0,
-46.6,23.6,28.8,-253.8,
-40.3,21.8,23.8,-106.3,
-33.0,17.5,23.8,-22.5,
-26.5,15.0,10.0,6.3,
-22.0,14.5,11.3,55.0,
-16.3,10.6,12.5,98.8,
-7.4,4.0,12.5,133.8,
2.0,-1.8,8.8,117.5,
7.8,-4.5,7.5,112.5,
7.3,-2.9,12.5,131.3,
3.4,1.8,11.3,140.0,
1.0,6.1,3.8,127.5,
-2.3,8.0,-8.8,103.8,
-10.8,7.0,-18.8,111.3,
-17.9,6.0,-35.0,113.8,
-11.3,9.6,-31.3,85.0,
14.9,17.0,-27.5,83.8,
60.1,21.5,-27.5,88.8,
119.4,26.0,-13.8,93.8,
176.8,42.9,11.3,108.8,
206.3,75.5,31.3,107.5,
194.4,111.0,26.3,101.3,
157.3,135.8,20.0,107.5,
124.5,148.5,0.0,120.0,
113.9,152.0,-12.5,136.3,
124.6,148.6,-23.8,153.8,
149.1,143.5,-26.3,136.3,
178.6,142.4,-28.8,141.3,
198.4,145.1,-37.5,171.3,
195.9,149.1,-51.3,185.0,
175.4,156.4,-63.8,198.8,
154.0,165.8,-72.5,193.8,
148.1,167.8,-56.3,192.5,
158.0,154.4,-47.5,197.5,
165.8,131.0,-41.3,191.3,
158.8,113.0,-43.8,192.5,
143.6,105.4,-45.0,178.8,
130.3,98.1,-41.3,155.0,
119.8,81.5,-45.0,138.8,
109.6,55.4,-48.8,120.0,
100.6,26.3,-37.5,115.0,
94.6,1.8,-41.3,103.8,
90.6,-12.8,-42.5,81.3,
86.8,-16.6,-42.5,47.5,
80.4,-14.6,-32.5,6.3,
70.8,-14.4,-3.8,-32.5,
60.4,-17.3,5.0,-58.8,
52.4,-18.4,11.3,-65.0,
48.1,-15.4,10.0,-95.0,
45.0,-11.8,6.3,-126.3,
40.4,-11.5,-2.5,-126.3,
34.0,-12.8,-15.0,-123.8,
28.3,-10.6,-11.3,-135.0,
26.4,-5.4,6.3,-131.3,
29.9,-1.1,17.5,-132.5,
36.6,-0.5,17.5,-133.8,
38.6,-4.1,17.5,-123.8,
31.8,-9.1,10.0,-110.0,
23.5,-13.9,0.0,-102.5,
22.4,-21.1,-18.8,-112.5,
29.0,-31.3,-37.5,-102.5,
36.8,-41.6,-40.0,-112.5,
38.0,-51.9,-28.8,-113.8,
33.3,-61.9,-35.0,-117.5,
28.9,-70.1,-31.3,-123.8,
27.9,-73.6,-22.5,-122.5,
28.6,-71.8,-30.0,-106.3,
28.6,-71.4,-36.3,-83.8,
26.3,-78.9,-27.5,-83.8,
20.8,-91.8,-22.5,-102.5,
14.4,-101.8,-21.3,-83.8,
10.8,-101.9,-21.3,-85.0,
11.6,-95.6,-18.8,-80.0,
14.9,-92.8,-30.0,-71.3,
13.3,-95.6,-40.0,-70.0,
3.3,-99.1,-47.5,-61.3,
-8.6,-101.6,-57.5,-51.3,
-15.5,-106.9,-55.0,-68.8,
-19.3,-116.1,-55.0,-77.5,
-26.6,-126.3,-42.5,-90.0,
-39.5,-134.6,-37.5,-82.5,
-52.1,-141.5,-32.5,-70.0,
-58.8,-148.0,-43.8,-50.0,
-59.6,-153.1,-42.5,-55.0,
-57.8,-154.8,-56.3,-57.5,
-54.8,-153.9,-60.0,-68.8,
-49.5,-150.9,-56.3,-76.3,
-39.4,-144.4,-65.0,-62.5,
-23.8,-137.6,-80.0,-55.0,
-7.4,-134.6,-90.0,-63.8,
0.9,-131.9,-95.0,-71.3,
-3.5,-124.5,-77.5,-78.8,
-16.0,-113.1,-63.8,-76.3,
-29.5,-103.4,-63.8,-97.5,
-41.1,-101.1,-51.3,-111.3,
-50.3,-104.4,-45.0,-128.8,
-58.5,-106.5,-47.5,-142.5,
-66.6,-106.1,-45.0,-167.5,
-70.0,-104.1,-40.0,-178.8,
-65.1,-99.0,-25.0,-190.0,
-54.9,-92.3,-5.0,-177.5,
-47.9,-87.4,1.3,-172.5,
-48.5,-84.3,-5.0,-156.3,
-47.0,-80.1,-1.3,-121.3,
-36.4,-72.8,0.0,-103.8,
-24.8,-63.1,8.8,-72.5,
-19.3,-55.6,28.8,-38.8,
-17.8,-53.6,40.0,-3.8,
-17.0,-55.6,56.3,10.0,
-18.1,-57.5,77.5,23.8,
-22.0,-55.5,78.8,66.3,
-23.4,-49.9,93.8,138.8,
-19.6,-43.6,106.3,181.3,
-14.3,-38.3,115.0,321.3,
-8.8,-31.6,115.0,496.3,
-2.1,-20.6,108.8,628.8,
4.4,-8.4,103.8,576.3,
9.0,-0.3,102.5,400.0,
11.6,4.0,106.3,176.3,
13.5,8.4,105.0,-43.8,
15.6,13.8,100.0,-190.0,
19.1,15.6,87.5,-357.5,
22.3,11.5,93.8,-397.5,
21.5,4.1,98.8,-266.3,
19.1,-3.8,103.8,-97.5,
20.4,-11.8,93.8,22.5,
23.6,-18.9,82.5,80.0,
23.5,-24.4,72.5,95.0,
19.3,-28.8,61.3,132.5,
13.3,-31.4,57.5,162.5,
7.5,-28.8,41.3,173.8,
4.0,-20.3,27.5,186.3,
4.8,-11.0,6.3,215.0,
10.8,-5.9,-2.5,198.8,
19.9,-4.9,-17.5,188.8,
26.1,-5.0,-30.0,163.8,
25.0,-4.0,-28.8,157.5,
18.4,-1.9,-40.0,171.3,
12.1,-0.9,-25.0,185.0,
11.0,-2.0,-10.0,178.8,
15.3,-1.6,-2.5,152.5,
20.0,2.9,-2.5,118.8,
22.0,7.1,0.0,118.8,
22.5,7.3,10.0,118.8,
22.6,5.6,15.0,105.0,
22.8,4.8,27.5,125.0,
23.5,3.3,26.3,135.0,
23.4,-1.3,0.0,136.3,
19.6,-7.1,-8.8,133.8,
13.9,-9.4,-6.3,141.3,
10.0,-7.3,-25.0,162.5,
7.6,-7.0,-38.8,170.0,
4.1,-11.4,-31.3,188.8,
-1.0,-14.5,-18.8,222.5,
-3.9,-13.4,-12.5,247.5,
-0.8,-9.6,-18.8,253.8,
2.5,-7.1,-36.3,251.3,
-0.3,-7.6,-47.5,265.0,
-6.5,-7.0,-57.5,281.3,
-9.9,-3.8,-56.3,286.3,
-7.6,-2.8,-52.5,273.8,
-1.9,-5.6,-65.0,228.8,
3.0,-8.8,-61.3,205.0,
4.3,-9.3,-60.0,173.8,
3.8,-6.5,-70.0,151.3,
4.4,-2.5,-77.5,115.0,
7.1,1.3,-71.3,51.3,
10.9,4.9,-72.5,2.5,
12.8,7.5,-65.0,-55.0,
11.5,8.1,-55.0,-113.8,
9.4,8.0,-45.0,-160.0,
8.9,6.9,-26.3,-186.3,
10.0,4.4,-20.0,-206.3,
10.1,2.1,-7.5,-218.8,
7.8,2.0,-17.5,-227.5,
4.5,5.8,-17.5,-218.8,
1.4,11.8,-1.3,-213.8,
-0.9,15.6,0.0,-202.5,
-2.1,15.3,3.8,-197.5,
-6.3,11.9,-1.3,-186.3,
-14.0,7.9,1.3,-172.5,
-23.1,3.6,8.8,-177.5,
-33.9,-2.9,20.0,-171.3,
-44.8,-12.6,27.5,-153.8,
-51.6,-20.6,40.0,-133.8,
-52.3,-22.5,42.5,-106.3,
-46.0,-20.5,40.0,-101.3,
-35.9,-19.3,38.8,-97.5,
-27.5,-21.4,36.3,-83.8,
-22.3,-25.1,37.5,-77.5,
-19.5,-25.8,37.5,-75.0,
-17.8,-21.9,40.0,-71.3,
-13.4,-16.6,28.8,-55.0,
-5.4,-13.5,21.3,-68.8,
3.3,-13.9,-1.3,-80.0,
8.9,-15.6,-17.5,-73.8,
9.3,-14.5,-18.8,-75.0,
4.0,-8.8,-26.3,-65.0,
-1.6,-2.3,-30.0,-80.0,
-1.8,-0.1,-31.3,-102.5,
0.6,-2.8,-33.8,-101.3,
-1.4,-5.9,-32.5,-90.0,
-6.4,-7.1,-38.8,-95.0,
-8.8,-8.8,-46.3,-103.8,
-6.8,-12.8,-48.8,-88.8,
-1.8,-16.3,-50.0,-93.8,
0.8,-16.5,-51.3,-82.5,
-2.8,-15.0,-65.0,-86.3,
-9.5,-15.8,-67.5,-98.8,
-14.0,-18.1,-71.3,-97.5,
-14.3,-18.9,-76.3,-100.0,
-12.9,-19.0,-93.8,-106.3,
-11.4,-19.8,-88.8,-107.5,
-10.6,-21.1,-83.8,-102.5,
-10.4,-22.4,-82.5,-108.8,
-10.0,-22.1,-81.3,-112.5,
-8.6,-20.1,-72.5,-92.5,
-4.9,-17.1,-73.8,-82.5,
-2.8,-12.8,-70.0,-118.8,
-5.8,-7.9,-57.5,-137.5,
-9.4,-7.1,-56.3,-142.5,
-9.3,-10.5,-61.3,-158.8,
-6.0,-13.1,-71.3,-165.0,
-2.5,-12.6,-88.8,-182.5,
-1.9,-9.6,-86.3,-187.5,
-4.6,-6.8,-80.0,-188.8,
-8.1,-4.3,-66.3,-183.8,
-9.9,-1.1,-62.5,-158.8,
-9.4,1.6,-58.8,-133.8,
-8.0,4.4,-61.3,-127.5,
-6.3,7.6,-57.5,-143.8,
-3.4,8.6,-48.8,-155.0,
-1.3,4.1,-47.5,-142.5,
-2.4,-4.5,-46.3,-128.8,
-6.0,-11.3,-48.8,-127.5,
-8.9,-13.9,-36.3,-92.5,
-8.6,-13.1,-20.0,-45.0,
-6.4,-8.8,-17.5,31.3,
-7.4,-2.5,-11.3,201.3,
-13.9,1.9,-8.8,402.5,
-20.9,3.1,-5.0,536.3,
-23.1,3.3,-7.5,485.0,
-22.0,5.9,-7.5,292.5,
-21.6,12.0,1.3,83.8,
-21.9,17.8,-2.5,-172.5,
-18.1,20.5,0.0,-371.3,
-7.4,19.3,0.0,-565.0,
7.6,14.1,15.0,-537.5,
20.1,9.6,31.3,-365.0,
26.8,9.3,38.8,-206.3,
30.0,11.8,28.8,-101.3,
32.3,16.4,27.5,-30.0,
29.6,21.5,31.3,21.3,
18.6,22.9,35.0,60.0,
6.6,20.0,43.8,95.0,
1.6,17.4,43.8,108.8,
1.9,17.8,41.3,143.8,
2.8,19.4,36.3,151.3,
3.0,17.6,31.3,122.5,
2.3,11.0,37.5,127.5,
0.1,5.1,35.0,122.5,
-3.4,4.0,42.5,123.8,
-7.4,6.0,55.0,142.5,
-10.5,9.8,58.8,153.8,
-11.0,11.5,63.8,183.8,
-8.8,8.6,67.5,167.5,
-5.3,5.6,72.5,158.8,
-2.9,6.5,88.8,183.8,
-1.9,11.0,87.5,216.3,
-0.3,16.0,103.8,231.3,
0.8,18.5,113.8,247.5,
-0.3,19.0,123.8,272.5,
0.5,18.9,146.3,285.0,
4.6,18.4,148.8,298.8,
9.3,18.0,151.3,326.3,
13.4,19.5,147.5,347.5,
17.6,24.9,133.8,371.3,
19.9,32.4,128.8,395.0,
18.3,38.1,120.0,423.8,
17.1,41.3,120.0,450.0,
20.1,42.4,118.8,467.5,
23.8,41.0,116.3,478.8,
24.0,38.1,102.5,482.5,
23.8,36.8,97.5,475.0,
25.4,37.6,96.3,470.0,
24.6,40.9,87.5,475.0,
21.5,46.1,91.3,480.0,
22.9,49.9,78.8,456.3,
31.1,49.4,85.0,428.8,
39.6,47.3,81.3,398.8,
41.3,48.4,72.5,360.0,
39.3,50.9,63.8,311.3,
40.3,46.9,50.0,250.0,
42.5,37.8,45.0,187.5,
41.8,30.4,41.3,113.8,
39.0,26.0,40.0,58.8,
36.5,22.0,23.8,20.0,
34.4,17.0,33.8,-37.5,
33.1,12.8,33.8,-78.8,
32.6,12.3,60.0,-96.3,
31.1,13.8,60.0,-98.8,
28.5,13.6,48.8,-98.8,
26.3,12.4,43.8,-111.3,
25.6,12.5,50.0,-113.8,
27.3,13.0,55.0,-105.0,
30.0,11.3,52.5,-112.5,
30.1,7.8,31.3,-127.5,
25.5,5.0,13.8,-122.5,
18.6,4.4,11.3,-121.3,
14.3,3.8,27.5,-120.0,
15.5,1.0,12.5,-131.3,
20.3,0.8,-5.0,-141.3,
23.9,4.8,-13.8,-121.3,
24.1,5.6,-17.5,-125.0,
19.9,1.8,-28.8,-125.0,
13.0,-0.6,-41.3,-121.3,
10.6,1.4,-45.0,-117.5,
17.4,3.4,-40.0,-115.0,
27.3,0.4,-38.8,-128.8,
30.8,-5.8,-36.3,-148.8,
24.6,-9.6,-42.5,-143.8,
12.9,-9.9,-48.8,-143.8,
4.5,-9.1,-63.8,-156.3,
4.5,-6.9,-75.0,-171.3,
10.0,-0.6,-73.8,-153.8,
16.3,7.1,-67.5,-127.5,
21.9,12.0,-63.8,-120.0,
28.5,13.1,-65.0,-102.5,
34.4,13.5,-67.5,-93.8,
33.6,14.5,-60.0,-82.5,
24.0,14.4,-66.3,-47.5,
12.3,12.5,-70.0,-21.3,
6.1,10.9,-65.0,-23.8,
6.4,9.3,-48.8,-8.8,
9.8,4.4,-41.3,1.3,
11.8,-2.5,-47.5,-13.8,
8.6,-5.8,-37.5,-41.3,
1.5,-1.9,-31.3,-43.8,
-6.3,5.6,-12.5,-42.5,
