"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-41.3,-30.3,-3.8,-85.0,
-39.8,-27.8,-10.0,-87.5,
-39.5,-24.9,-16.3,-82.5,
-40.4,-24.4,-27.5,-87.5,
-41.6,-25.0,-42.5,-83.8,
-43.1,-25.6,-33.8,-82.5,
-43.9,-26.9,-26.3,-97.5,
-43.5,-29.3,-30.0,-88.8,
-43.1,-31.4,-31.3,-73.8,
-43.1,-32.0,-35.0,-68.8,
-42.8,-31.8,-23.8,-63.8,
-41.0,-32.3,-21.3,-61.3,
-38.1,-33.8,-20.0,-32.5,
-34.8,-34.4,-23.8,13.8,
-32.8,-33.5,-36.3,142.5,
-33.8,-31.6,-30.0,370.0,
-35.3,-27.6,-10.0,703.8,
-33.6,-20.6,-5.0,956.3,
-28.5,-12.6,-1.3,982.5,
-22.6,-6.8,-11.3,882.5,
-18.6,-4.4,-21.3,635.0,
-16.9,-4.6,-17.5,281.3,
-16.5,-7.0,-16.3,-181.3,
-17.0,-12.5,-11.3,-538.8,
-17.8,-20.3,-10.0,-552.5,
-18.1,-27.5,-2.5,-436.3,
-18.1,-33.3,-1.3,-356.3,
-19.0,-38.3,-8.8,-322.5,
-21.9,-41.5,-12.5,-288.8,
-25.5,-41.8,0.0,-238.8,
-27.4,-39.4,1.3,-190.0,
-27.5,-36.4,10.0,-186.3,
-28.0,-34.1,17.5,-176.3,
-29.4,-33.0,2.5,-166.3,
-29.9,-33.0,-2.5,-161.3,
-28.5,-33.1,-12.5,-161.3,
-25.6,-32.5,-13.8,-135.0,
-22.6,-31.4,-5.0,-136.3,
-21.8,-30.5,-7.5,-122.5,
-23.6,-30.6,3.8,-101.3,
-25.9,-31.4,6.3,-83.8,
-25.9,-31.3,15.0,-71.3,
-23.8,-29.6,18.8,-56.3,
-21.9,-27.0,18.8,-50.0,
-21.4,-24.4,6.3,-45.0,
-21.6,-22.8,11.3,-23.8,
-21.5,-22.8,17.5,5.0,
-19.5,-24.0,26.3,-3.8,
-16.0,-25.6,26.3,6.3,
-13.3,-27.1,27.5,26.3,
-13.3,-27.6,26.3,60.0,
-14.4,-26.5,26.3,71.3,
-12.9,-24.0,18.8,91.3,
-8.5,-20.3,12.5,102.5,
-5.4,-15.8,15.0,140.0,
-4.9,-11.8,20.0,185.0,
-4.9,-8.6,26.3,220.0,
-4.0,-6.1,28.8,267.5,
-2.4,-4.5,13.8,300.0,
-0.1,-3.0,15.0,332.5,
2.0,-0.9,30.0,351.3,
2.8,0.6,28.8,363.8,
2.3,1.1,33.8,343.8,
1.9,1.8,43.8,346.3,
2.0,2.9,38.8,330.0,
2.3,3.6,31.3,297.5,
3.3,3.8,20.0,242.5,
4.9,3.9,18.8,193.8,
5.8,4.1,28.8,130.0,
4.4,4.8,35.0,53.8,
0.6,5.6,33.8,2.5,
-3.1,6.0,32.5,-58.8,
-4.1,5.3,33.8,-111.3,
-2.1,3.9,35.0,-175.0,
1.6,3.1,30.0,-212.5,
5.8,3.3,33.8,-238.8,
9.0,2.9,23.8,-272.5,
10.1,1.6,17.5,-292.5,
8.1,1.1,8.8,-295.0,
3.1,2.9,2.5,-285.0,
-2.3,5.8,16.3,-276.3,
-5.5,8.0,17.5,-270.0,
-7.4,9.5,16.3,-258.8,
-8.6,9.8,13.8,-236.3,
-9.4,8.5,11.3,-228.8,
-10.1,6.3,25.0,-216.3,
-10.5,3.1,31.3,-205.0,
-10.3,0.3,21.3,-186.3,
-10.4,-1.0,21.3,-160.0,
-11.3,-1.0,16.3,-136.3,
-12.3,-0.9,11.3,-117.5,
-14.1,-1.5,-5.0,-100.0,
-16.5,-3.6,0.0,-85.0,
-17.5,-5.8,-10.0,-71.3,
-17.0,-6.1,-2.5,-46.3,
-16.8,-4.8,1.3,-20.0,
-17.0,-2.6,15.0,1.3,
-17.3,-0.6,18.8,20.0,
-17.4,0.6,12.5,10.0,
-17.0,0.5,8.8,-6.3,
-15.6,-0.4,8.8,-10.0,
-13.3,-0.6,6.3,-13.8,
-10.3,0.8,17.5,-2.5,
-8.1,3.3,35.0,-8.8,
-7.9,5.4,32.5,-5.0,
-9.0,5.1,28.8,-12.5,
-12.0,2.5,15.0,-46.3,
-17.4,-0.1,12.5,-68.8,
-23.8,-1.9,7.5,-88.8,
-29.0,-3.6,12.5,-102.5,
-32.0,-5.6,15.0,-116.3,
-32.9,-7.8,23.8,-138.8,
-32.5,-9.5,42.5,-130.0,
-30.6,-10.6,41.3,-115.0,
-27.3,-11.3,38.8,-111.3,
-23.5,-10.9,30.0,-110.0,
-21.6,-9.0,23.8,-113.8,
-22.9,-6.4,16.3,-106.3,
-24.8,-4.6,40.0,-103.8,
-24.0,-4.9,58.8,-85.0,
-20.6,-6.4,78.8,-76.3,
-16.4,-7.3,75.0,-61.3,
-11.4,-6.4,73.8,-16.3,
-4.6,-3.8,67.5,97.5,
1.9,-0.1,52.5,322.5,
4.1,4.0,51.3,688.8,
2.4,8.6,52.5,1008.8,
0.4,13.4,60.0,1116.3,
-0.3,17.6,67.5,1065.0,
-1.0,20.4,55.0,847.5,
-3.4,20.0,22.5,483.8,
-7.1,15.3,-12.5,-28.8,
-10.1,6.9,-52.5,-497.5,
-11.1,-2.8,-93.8,-572.5,
-11.1,-10.9,-108.8,-477.5,
-11.5,-16.8,-112.5,-412.5,
-12.0,-20.9,-75.0,-392.5,
-11.3,-23.3,-36.3,-351.3,
-9.4,-23.6,-2.5,-280.0,
-7.5,-22.8,10.0,-225.0,
-5.4,-21.9,21.3,-215.0,
-3.3,-21.4,12.5,-173.8,
-2.5,-20.8,17.5,-155.0,
-2.4,-19.4,7.5,-148.8,
-1.4,-17.6,-12.5,-146.3,
0.0,-16.5,-43.8,-123.8,
0.8,-16.8,-55.0,-106.3,
0.6,-18.8,-56.3,-97.5,
0.8,-21.0,-72.5,-87.5,
3.0,-21.0,-106.3,-78.8,
6.6,-18.9,-128.8,-63.8,
8.5,-17.5,-132.5,-45.0,
6.3,-18.0,-110.0,-47.5,
1.4,-19.0,-82.5,-46.3,
-2.9,-19.0,-97.5,-47.5,
-4.5,-17.5,-145.0,-37.5,
-3.5,-14.6,-232.5,-15.0,
-1.3,-11.1,-320.0,10.0,
1.5,-9.0,-388.8,31.3,
5.0,-8.8,-445.0,57.5,
9.4,-9.5,-483.8,78.8,
14.9,-10.1,-497.5,91.3,
21.9,-9.5,-490.0,113.8,
28.8,-7.8,-486.3,155.0,
32.8,-6.1,-483.8,198.8,
32.4,-4.3,-477.5,251.3,
29.3,-0.6,-446.3,273.8,
27.3,3.9,-405.0,305.0,
28.6,7.1,-351.3,351.3,
31.6,7.3,-305.0,373.8,
32.5,4.9,-236.3,358.8,
28.9,2.0,-153.8,343.8,
22.8,-0.1,-60.0,325.0,
17.9,-0.6,41.3,313.8,
18.5,1.9,171.3,267.5,
26.3,6.6,310.0,228.8,
33.8,9.4,398.8,172.5,
31.6,6.9,416.3,101.3,
20.4,0.9,380.0,33.8,
10.3,-4.1,377.5,-30.0,
10.1,-4.5,355.0,-87.5,
13.4,-1.4,286.3,-135.0,
8.4,0.6,226.3,-180.0,
-3.3,0.1,171.3,-220.0,
-12.9,-1.4,162.5,-230.0,
-17.5,-2.5,222.5,-257.5,
-20.4,-2.1,265.0,-272.5,
-24.4,-0.4,268.8,-257.5,
-27.9,1.4,235.0,-248.8,
-27.6,1.9,232.5,-233.8,
-23.0,0.9,277.5,-218.8,
-16.9,-0.6,340.0,-207.5,
-12.5,-1.3,400.0,-205.0,
-9.9,-0.6,441.3,-188.8,
-7.3,1.1,455.0,-180.0,
-3.9,3.1,493.8,-156.3,
-1.0,4.4,547.5,-150.0,
0.8,5.5,640.0,-132.5,
2.9,8.4,731.3,-112.5,
7.6,12.8,756.3,-80.0,
14.1,16.8,695.0,-47.5,
19.0,19.0,568.8,-28.8,
21.4,20.6,412.5,-20.0,
22.3,23.1,270.0,-8.8,
22.6,26.0,143.8,6.3,
24.0,28.4,91.3,37.5,
27.3,30.0,106.3,55.0,
31.1,31.0,182.5,48.8,
34.0,32.6,171.3,41.3,
35.1,35.1,3.8,45.0,
35.3,36.9,-163.8,45.0,
36.4,37.3,-262.5,52.5,
39.0,37.9,-271.3,48.8,
42.3,40.5,-227.5,38.8,
43.8,42.9,-182.5,42.5,
41.8,40.4,-148.8,45.0,
38.3,33.4,-171.3,3.8,
36.0,27.4,-255.0,-26.3,
33.0,25.3,-352.5,-37.5,
27.3,26.4,-403.8,-51.3,
21.6,29.5,-488.8,-63.8,
19.1,33.0,-592.5,-67.5,
19.5,35.0,-692.5,-65.0,
21.9,35.5,-761.3,-52.5,
25.3,35.3,-590.0,-51.3,
28.1,34.3,-236.3,-66.3,
29.1,32.1,42.5,-52.5,
28.3,29.6,191.3,-51.3,
27.1,28.3,96.3,-52.5,
26.8,27.9,-53.8,-56.3,
25.6,27.0,-31.3,-40.0,
22.5,25.8,82.5,-17.5,
19.0,25.1,220.0,53.8,
18.0,25.9,290.0,220.0,
19.9,29.6,242.5,512.5,
22.6,36.6,151.3,927.5,
23.5,44.9,18.8,1210.0,
20.8,52.4,-85.0,1277.5,
15.1,57.1,-71.3,1176.3,
9.8,57.1,27.5,890.0,
7.8,52.3,100.0,445.0,
9.4,44.6,81.3,-167.5,
12.0,36.9,58.8,-523.8,
11.6,29.9,53.8,-532.5,
7.6,22.5,31.3,-438.8,
2.9,15.5,22.5,-393.8,
0.0,11.0,50.0,-376.3,
0.1,9.0,96.3,-320.0,
1.9,8.5,118.8,-258.8,
3.0,8.8,108.8,-256.3,
3.9,9.9,50.0,-243.8,
5.1,12.3,-31.3,-206.3,
5.5,15.0,-87.5,-186.3,
4.9,17.5,-87.5,-191.3,
3.8,19.9,-87.5,-151.3,
2.4,21.3,-81.3,-128.8,
0.6,21.4,-46.3,-136.3,
-1.8,21.4,-13.8,-133.8,
-4.4,21.0,26.3,-112.5,
-6.9,18.6,87.5,-107.5,
-8.6,14.9,138.8,-93.8,
-9.8,12.8,150.0,-70.0,
-12.0,14.0,122.5,-45.0,
-16.4,17.3,61.3,-26.3,
-21.1,19.3,-10.0,-5.0,
-24.3,19.1,-86.3,7.5,
-26.0,18.0,-171.3,25.0,
-28.1,16.1,-242.5,32.5,
-31.0,13.5,-320.0,40.0,
-33.4,11.4,-390.0,50.0,
-34.5,11.0,-407.5,78.8,
-35.1,12.3,-388.8,116.3,
-36.3,14.4,-346.3,147.5,
-36.3,16.3,-295.0,177.5,
-31.5,17.8,-252.5,212.5,
-21.6,19.8,-232.5,272.5,
-11.1,21.0,-216.3,316.3,
-3.9,21.0,-181.3,343.8,
0.3,22.5,-153.8,372.5,
2.8,27.1,-102.5,396.3,
2.1,32.3,-30.0,397.5,
-2.3,34.5,63.8,386.3,
-6.1,33.5,208.8,371.3,
-6.1,31.6,360.0,347.5,
-3.9,30.0,475.0,315.0,
-2.8,27.9,507.5,270.0,
-2.9,25.3,435.0,205.0,
-2.3,23.9,233.8,135.0,
-0.3,24.9,17.5,78.8,
2.0,27.5,-41.3,13.8,
2.3,29.9,81.3,-50.0,
0.6,30.5,245.0,-105.0,
0.4,29.5,412.5,-128.8,
3.4,28.3,722.5,-152.5,
7.8,28.3,1427.5,-177.5,
11.0,29.6,1901.3,-181.3,
13.1,31.5,1547.5,-176.3,
14.9,32.8,1211.3,-167.5,
15.6,31.5,1208.8,-171.3,
14.9,27.4,923.8,-176.3,
12.8,23.6,525.0,-155.0,
9.4,22.4,221.3,-155.0,
5.8,23.0,-235.0,-148.8,
3.3,23.6,-867.5,-127.5,
2.0,23.3,-1527.5,-112.5,
0.8,22.4,-1651.3,-108.8,
-0.6,21.9,-1175.0,-101.3,
-1.3,21.3,-713.8,-92.5,
-1.4,19.5,-772.5,-82.5,
-2.5,17.4,-1008.8,-80.0,
-3.8,15.9,-1003.8,-82.5,
-2.0,14.9,-1037.5,-72.5,
3.4,14.5,-1081.3,-50.0,
8.9,14.9,-1095.0,-15.0,
11.3,15.5,-1061.3,12.5,
10.4,15.9,-840.0,17.5,
9.1,16.5,-547.5,21.3,
10.0,18.1,-380.0,18.8,
12.0,20.9,-197.5,48.8,
12.3,23.6,40.0,61.3,
10.1,24.9,122.5,82.5,
6.4,24.0,17.5,105.0,
1.6,22.1,-36.3,102.5,
-3.3,21.1,-50.0,81.3,
-7.3,21.0,-145.0,72.5,
-10.1,20.5,-216.3,52.5,
-12.3,19.0,-187.5,35.0,
-14.3,17.8,-173.8,11.3,
-14.8,18.1,-155.0,28.8,
-11.8,18.9,-78.8,27.5,
-6.3,17.6,-42.5,-8.8,
-1.5,14.9,-80.0,-50.0,
-0.4,12.8,-83.8,-51.3,
-2.6,12.0,-65.0,-47.5,
-4.9,11.1,-90.0,-52.5,
-4.6,8.9,-102.5,-62.5,
-2.8,6.4,-65.0,-77.5,
-1.6,5.3,-46.3,-71.3,
-2.4,5.8,-40.0,-50.0,
-4.4,7.3,-20.0,-35.0,
-6.8,8.6,7.5,-30.0,
-8.1,9.5,3.8,-31.3,
-7.4,10.3,21.3,-32.5,
-6.0,10.4,37.5,-18.8,
-7.5,8.6,35.0,-37.5,
-13.4,5.1,56.3,-43.8,
-20.0,1.8,83.8,-12.5,
-22.1,0.9,103.8,85.0,
-19.4,2.6,105.0,308.8,
-15.0,7.4,113.8,686.3,
-11.5,16.5,95.0,1113.8,
-10.6,28.8,75.0,1318.8,
-12.6,40.1,68.8,1352.5,
-14.3,46.8,68.8,1182.5,
-12.4,46.8,70.0,831.3,
-7.4,41.1,82.5,290.0,
-2.0,32.5,92.5,-332.5,
-0.3,23.4,100.0,-536.3,
-2.5,15.9,93.8,-491.3,
-5.8,11.3,95.0,-420.0,
-7.6,8.6,96.3,-401.3,
-7.9,6.6,83.8,-377.5,
-7.5,4.1,80.0,-318.8,
-6.8,1.5,75.0,-272.5,
-5.6,0.6,57.5,-261.3,
-4.9,2.1,47.5,-225.0,
-4.4,5.8,22.5,-183.8,
-2.6,9.6,3.8,-167.5,
1.8,12.1,7.5,-172.5,
7.1,13.9,22.5,-158.8,
10.9,16.3,36.3,-142.5,
12.8,18.8,32.5,-150.0,
14.9,20.8,32.5,-127.5,
18.5,22.5,52.5,-117.5,
22.5,25.1,72.5,-133.8,
24.8,28.3,86.3,-127.5,
26.0,30.3,108.8,-101.3,
27.6,30.6,111.3,-81.3,
28.8,29.5,133.8,-57.5,
28.1,26.9,157.5,-38.8,
26.5,24.0,156.3,-21.3,
25.5,22.1,126.3,13.8,
26.1,20.5,108.8,41.3,
27.8,18.3,100.0,60.0,
29.3,16.6,108.8,86.3,
29.8,16.5,107.5,113.8,
28.5,15.3,116.3,133.8,
26.0,11.4,147.5,163.8,
24.1,7.9,137.5,186.3,
23.6,7.6,105.0,218.8,
24.4,10.1,92.5,253.8,
24.4,12.1,97.5,277.5,
22.1,11.4,93.8,297.5,
18.4,8.5,76.3,305.0,
14.0,5.5,56.3,305.0,
9.5,3.8,53.8,310.0,
7.0,2.9,57.5,305.0,
8.0,1.5,41.3,292.5,
10.9,-0.9,35.0,247.5,
12.4,-3.3,26.3,213.8,
11.0,-4.8,36.3,161.3,
6.8,-4.9,47.5,110.0,
1.4,-4.4,46.3,47.5,
-3.0,-4.8,47.5,-11.3,
-6.8,-6.8,46.3,-60.0,
-10.1,-9.0,36.3,-117.5,
-11.4,-10.1,45.0,-163.8,
-9.8,-11.3,42.5,-190.0,
-6.4,-13.3,45.0,-213.8,
-3.0,-14.0,51.3,-251.3,
-0.8,-12.0,55.0,-247.5,
-0.4,-8.9,43.8,-245.0,
-3.0,-7.8,46.3,-250.0,
-8.0,-8.4,45.0,-241.3,
-13.5,-8.8,47.5,-231.3,
-19.0,-9.9,47.5,-217.5,
-24.3,-13.9,52.5,-215.0,
-27.5,-18.5,61.3,-211.3,
-28.4,-20.5,52.5,-201.3,
-28.4,-19.9,45.0,-192.5,
-29.6,-19.3,37.5,-167.5,
-33.5,-20.6,21.3,-163.8,
-38.8,-23.3,16.3,-143.8,
-42.3,-24.9,6.3,-130.0,
-43.4,-24.4,13.8,-115.0,
-44.1,-23.3,18.8,-112.5,
-45.5,-23.4,13.8,-106.3,
-46.5,-24.3,16.3,-105.0,
-46.5,-25.0,17.5,-97.5,
-46.9,-26.3,12.5,-76.3,
-48.9,-28.1,15.0,-58.8,
-50.3,-29.6,11.3,-63.8,
-48.5,-29.5,3.8,-58.8,
-46.1,-27.5,-3.8,-52.5,
-47.1,-25.4,-3.8,-40.0,
-51.1,-24.8,-2.5,-32.5,
-54.6,-25.1,-1.3,-47.5,
-55.9,-25.3,-7.5,-42.5,
-55.8,-24.3,-15.0,-26.3,
-55.3,-22.0,-7.5,-11.3,
-54.3,-19.1,-6.3,-1.3,
-52.4,-16.9,2.5,-3.8,
-49.8,-15.3,12.5,22.5,
-46.6,-14.4,11.3,47.5,
-43.3,-14.3,13.8,45.0,
-40.5,-13.3,23.8,37.5,
-39.0,-10.9,22.5,21.3,
-37.4,-8.5,1.3,7.5,
-34.3,-7.4,-8.8,12.5,
-30.0,-7.0,-16.3,20.0,
-25.8,-6.3,-6.3,35.0,
-21.8,-5.3,-11.3,31.3,
-18.1,-4.6,1.3,2.5,
-15.4,-3.8,13.8,-22.5,
-14.5,-2.0,21.3,-28.8,
-15.4,-0.3,21.3,-48.8,
-16.8,0.9,26.3,-40.0,
-16.6,1.1,12.5,-40.0,
-15.0,-0.1,11.3,-31.3,
-14.3,-2.0,1.3,-18.8,
-15.0,-3.6,11.3,-16.3,
-16.1,-5.6,17.5,-18.8,
-18.5,-8.4,22.5,-27.5,
-23.1,-11.6,33.8,-23.8,
-27.9,-14.5,35.0,-23.8,
-29.8,-15.3,27.5,-37.5,
-28.6,-13.4,17.5,-46.3,
-27.9,-11.0,7.5,-32.5,
-30.3,-9.9,3.8,22.5,
-34.8,-10.0,-7.5,141.3,
-39.3,-8.9,-17.5,388.8,
-42.3,-4.3,-43.8,761.3,
-42.5,2.6,-48.8,1101.3,
-40.3,8.9,-57.5,1198.8,
-37.9,13.1,-55.0,1126.3,
-37.8,14.9,-62.5,882.5,
-39.6,13.0,-63.8,502.5,
-42.0,7.5,-63.8,-22.5,
-43.9,0.4,-56.3,-505.0,
-43.6,-5.8,-43.8,-600.0,
-40.4,-10.0,-33.8,-502.5,
-35.4,-13.3,-35.0,-408.8,
-29.5,-15.5,-27.5,-356.3,
-24.3,-16.1,-18.8,-317.5,
-22.3,-15.3,-12.5,-250.0,
-23.6,-14.0,-21.3,-201.3,
-25.0,-13.5,-6.3,-183.8,
-23.1,-13.4,-3.8,-167.5,
-18.8,-11.8,6.3,-146.3,
-14.3,-7.8,21.3,-157.5,
-10.4,-2.5,12.5,-136.3,
-7.4,2.9,17.5,-108.8,
-5.0,8.3,15.0,-103.8,
-2.9,13.5,22.5,-100.0,
-1.6,17.3,22.5,-92.5,
-1.4,19.3,30.0,-81.3,
-1.4,20.4,23.8,-82.5,
-2.0,22.0,0.0,-57.5,
-4.1,24.3,-7.5,-28.8,
-6.6,26.3,-12.5,-7.5,
-7.0,27.1,-10.0,15.0,
-5.9,26.4,-28.8,20.0,
-6.0,24.3,-32.5,41.3,
-7.3,21.4,-31.3,50.0,
-7.8,18.8,-33.8,45.0,
-6.0,17.0,-38.8,51.3,
-2.4,15.6,-41.3,62.5,
2.3,14.9,-41.3,91.3,
8.3,15.1,-38.8,120.0,
14.4,16.1,-38.8,162.5,
19.4,18.1,-36.3,202.5,
23.8,21.4,-41.3,240.0,
27.0,24.5,-26.3,280.0,
28.9,26.8,-21.3,305.0,
31.0,28.3,-26.3,330.0,
34.1,28.4,-27.5,335.0,
36.8,26.3,-23.8,332.5,
36.8,22.5,-17.5,332.5,
33.6,19.0,-6.3,325.0,
30.3,17.0,1.3,300.0,
29.5,16.3,1.3,268.8,
30.9,15.4,6.3,218.8,
32.5,14.4,8.8,175.0,
33.6,14.1,1.3,126.3,
34.0,14.4,-8.8,72.5,
33.4,14.1,1.3,20.0,
32.3,13.0,-1.3,-48.8,
31.3,11.8,6.3,-91.3,
29.5,10.9,3.8,-146.3,
27.5,10.4,0.0,-163.8,
27.6,10.4,5.0,-193.8,
30.5,10.8,-7.5,-212.5,
33.5,11.1,-12.5,-220.0,
34.1,11.9,-12.5,-221.3,
32.1,13.0,-26.3,-228.8,
28.6,13.4,-28.8,-227.5,
24.6,12.4,-32.5,-226.3,
20.6,11.1,-30.0,-225.0,
17.5,10.9,-30.0,-206.3,
16.8,11.6,-35.0,-203.8,
18.5,12.6,-33.8,-186.3,
21.0,12.6,-25.0,-177.5,
21.6,12.0,-20.0,-158.8,
19.3,11.1,-16.3,-143.8,
15.8,9.4,0.0,-140.0,
14.3,6.8,1.3,-115.0,
15.5,4.0,-3.8,-107.5,
16.4,1.3,0.0,-92.5,
13.9,-0.3,6.3,-80.0,
9.0,0.9,3.8,-73.8,
5.9,3.6,-8.8,-60.0,
7.5,6.1,-8.8,-53.8,
13.4,7.9,-15.0,-55.0,
20.8,9.1,-11.3,-53.8,
26.4,9.4,-11.3,-60.0,
28.9,8.5,-3.8,-58.8,
29.4,7.6,1.3,-57.5,
29.8,8.3,10.0,-55.0,
30.8,10.3,-1.3,-53.8,
31.8,11.5,16.3,-58.8,
32.0,10.6,20.0,-65.0,
31.6,8.9,15.0,-68.8,
30.6,7.8,16.3,-75.0,
29.8,8.0,7.5,-78.8,
28.9,9.4,3.8,-67.5,
27.5,11.0,0.0,-53.8,
27.0,12.8,10.0,-45.0,
27.5,15.1,2.5,-55.0,
26.9,16.9,-7.5,-47.5,
25.0,17.0,-3.8,-52.5,
23.8,16.5,-1.3,-32.5,
23.4,16.6,3.8,5.0,
23.0,16.6,10.0,22.5,
22.6,16.0,17.5,2.5,
22.9,15.1,25.0,-8.8,
24.5,14.6,16.3,-21.3,
27.0,15.1,12.5,-37.5,
27.5,16.9,10.0,-32.5,
24.3,19.0,15.0,-35.0,
18.9,20.3,10.0,-30.0,
14.5,19.1,12.5,-22.5,
11.9,14.8,-1.3,-42.5,
10.1,8.1,-2.5,-65.0,
9.9,2.3,3.8,-70.0,
10.5,-1.0,-1.3,-63.8,
6.4,-2.9,-28.8,-67.5,
-6.4,-6.3,-33.8,-71.3,
-22.9,-11.8,-37.5,-71.3,
-33.5,-16.6,-25.0,-71.3,
-33.8,-17.8,-6.3,-67.5,
-28.4,-16.3,3.8,-70.0,
-23.6,-14.8,11.3,-71.3,
-21.0,-13.1,20.0,-51.3,
-19.6,-10.3,28.8,-43.8,
-19.0,-6.9,22.5,-35.0,
-18.9,-5.3,26.3,-35.0,
-19.9,-6.0,20.0,-11.3,
-22.4,-7.1,18.8,52.5,
-24.4,-6.4,31.3,223.8,
-24.4,-3.3,43.8,493.8,
-22.3,2.0,46.3,827.5,
-19.6,9.8,41.3,1026.3,
-18.6,18.3,60.0,1003.8,
-18.5,23.4,77.5,807.5,
-16.5,23.1,81.3,458.8,
-12.4,19.8,78.8,72.5,
-8.1,16.0,68.8,-335.0,
-5.8,12.5,45.0,-518.8,
-7.0,6.9,25.0,-466.3,
-10.9,-2.9,18.8,-367.5,
-13.9,-13.9,10.0,-303.8,
-14.5,-21.1,6.3,-280.0,
-13.6,-22.6,6.3,-236.3,
-12.9,-21.4,3.8,-182.5,
-13.9,-20.5,8.8,-157.5,
-17.5,-20.1,11.3,-150.0,
-23.3,-19.4,7.5,-127.5,
-28.8,-18.9,-3.8,-107.5,
-32.1,-20.0,-5.0,-107.5,
-33.4,-22.0,-7.5,-97.5,
-34.3,-23.3,-11.3,-83.8,
-36.5,-23.6,-16.3,-85.0,
-38.9,-22.6,-18.8,-72.5,
-38.3,-19.0,-12.5,-68.8,
-34.1,-14.1,-22.5,-62.5,
-29.9,-11.5,-28.8,-57.5,
-27.5,-12.4,-28.8,-36.3,
-25.8,-15.4,-5.0,-18.8,
-24.5,-18.0,1.3,-1.3,
-25.3,-18.0,1.3,3.8,
-27.3,-15.5,0.0,10.0,
-27.4,-12.5,1.3,16.3,
-24.0,-10.1,-5.0,43.8,
-18.6,-8.4,6.3,58.8,
-14.6,-7.4,-1.3,67.5,
-13.9,-7.8,-10.0,96.3,
-16.1,-10.3,-1.3,118.8,
-20.0,-13.9,6.3,148.8,
-22.3,-17.0,5.0,181.3,
-19.6,-18.0,12.5,220.0,
-13.4,-15.4,13.8,257.5,
-8.9,-10.5,16.3,286.3,
-9.9,-7.8,5.0,306.3,
-15.1,-8.8,0.0,318.8,
-19.8,-11.3,6.3,307.5,
-19.6,-13.4,11.3,292.5,
-15.4,-14.3,6.3,285.0,
-10.4,-14.1,5.0,277.5,
-6.3,-14.1,11.3,247.5,
-2.6,-15.8,12.5,220.0,
1.5,-19.9,11.3,165.0,
6.9,-23.9,3.8,110.0,
13.5,-23.8,10.0,53.8,
18.6,-20.1,10.0,-6.3,
18.3,-17.3,10.0,-57.5,
11.1,-18.0,8.8,-102.5,
1.0,-21.5,12.5,-162.5,
-7.4,-25.1,-6.3,-201.3,
-13.1,-28.0,-32.5,-211.3,
-16.5,-30.9,-33.8,-230.0,
-17.0,-33.5,-8.8,-242.5,
-16.1,-35.1,1.3,-257.5,
-16.6,-36.0,-3.8,-270.0,
-19.3,-36.8,-23.8,-271.3,
-21.9,-37.0,-17.5,-268.8,
-22.5,-35.8,-12.5,-262.5,
-21.4,-33.4,-30.0,-251.3,
-20.0,-31.1,-56.3,-228.8,
-19.9,-29.9,-51.3,-230.0,
-21.3,-29.3,-48.8,-228.8,
-22.9,-28.0,-48.8,-207.5,
-23.9,-26.3,-40.0,-180.0,
-23.6,-25.8,-41.3,-160.0,
-21.6,-27.1,-36.3,-142.5,
-19.4,-28.8,-31.3,-127.5,
-19.1,-30.8,-33.8,-106.3,
-21.3,-33.9,-33.8,-88.8,
-23.6,-36.1,-37.5,-73.8,
-23.9,-35.1,-33.8,-70.0,
-21.4,-31.9,-26.3,-66.3,
-16.8,-28.6,-31.3,-72.5,
-10.9,-25.5,-32.5,-56.3,
-3.9,-20.6,-22.5,-57.5,
3.1,-14.5,-11.3,-46.3,
8.3,-10.1,-6.3,-35.0,
11.8,-7.9,-11.3,-42.5,
14.8,-4.9,-21.3,-56.3,
17.5,-0.9,-6.3,-38.8,
19.0,1.6,-12.5,-50.0,
19.3,1.9,-27.5,-45.0,
20.0,2.3,-28.8,-46.3,
22.8,4.8,-43.8,-60.0,
26.4,8.8,-53.8,-50.0,
28.6,11.9,-66.3,-31.3,
28.4,13.5,-68.8,-28.8,
26.3,13.8,-58.8,-36.3,
24.3,12.9,-48.8,-48.8,
24.9,13.5,-56.3,-53.8,
27.9,18.0,-60.0,-33.8,
31.1,24.8,-57.5,-17.5,
32.6,29.3,-57.5,-8.8,
31.3,29.4,-55.0,-21.3,
28.8,27.5,-67.5,-18.8,
28.9,26.3,-50.0,-17.5,
32.6,25.8,-43.8,3.8,
37.1,26.1,-37.5,37.5,
40.4,27.0,-27.5,55.0,
42.3,27.3,-21.3,38.8,
42.6,27.0,-15.0,25.0,
41.4,27.3,-21.3,6.3,
39.6,28.6,-18.8,18.8,
37.8,30.0,-23.8,15.0,
34.1,30.5,-20.0,13.8,
28.9,30.1,-22.5,7.5,
25.4,29.0,-20.0,2.5,
25.6,27.3,-40.0,-15.0,
27.8,25.1,-36.3,-36.3,
28.8,23.5,-25.0,-47.5,
27.6,23.0,-20.0,-41.3,
26.0,23.1,-20.0,-38.8,
24.8,22.9,-8.8,-46.3,
23.1,22.1,-10.0,-53.8,
21.5,21.3,11.3,-51.3,
21.4,20.3,12.5,-42.5,
21.9,18.6,10.0,-35.0,
20.5,16.0,13.8,-42.5,
18.4,13.5,20.0,-42.5,
18.8,12.1,13.8,-30.0,
