"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-12.8,-11.5,23.8,-200.0,
-10.3,-9.3,12.5,-177.5,
-10.8,-6.9,7.5,-160.0,
-11.8,-4.1,13.8,-172.5,
-9.9,-0.5,8.8,-196.3,
-4.6,1.9,6.3,-188.8,
2.9,2.1,11.3,-167.5,
9.8,2.5,5.0,-162.5,
10.9,4.0,10.0,-127.5,
7.6,5.0,17.5,-96.3,
6.1,4.9,20.0,-91.3,
6.8,5.6,22.5,-92.5,
7.0,8.4,17.5,-87.5,
8.0,10.3,16.3,-57.5,
11.6,9.1,20.0,-31.3,
14.5,5.9,17.5,-30.0,
9.5,1.6,17.5,-43.8,
-1.6,-2.9,18.8,-26.3,
-9.8,-7.6,16.3,-13.8,
-12.1,-11.9,21.3,-12.5,
-12.8,-13.5,8.8,-6.3,
-13.8,-13.3,11.3,21.3,
-16.6,-14.9,6.3,16.3,
-23.8,-18.9,3.8,7.5,
-32.3,-22.9,10.0,17.5,
-37.5,-26.1,-1.3,41.3,
-39.8,-28.6,2.5,62.5,
-39.9,-29.6,3.8,61.3,
-36.6,-29.1,3.8,28.8,
-28.9,-27.9,11.3,-16.3,
-19.9,-25.5,1.3,-22.5,
-12.9,-21.4,10.0,-27.5,
-5.8,-15.6,7.5,3.8,
2.3,-9.6,5.0,20.0,
7.5,-4.1,7.5,51.3,
9.1,1.6,7.5,85.0,
11.0,7.4,10.0,78.8,
16.3,13.4,12.5,35.0,
20.8,18.8,8.8,11.3,
20.5,19.8,10.0,-7.5,
17.3,17.3,5.0,-18.8,
12.9,18.1,2.5,-26.3,
8.6,25.0,-3.8,-22.5,
6.0,31.3,5.0,5.0,
6.6,31.3,16.3,18.8,
10.6,28.5,17.5,8.8,
13.4,26.8,21.3,-12.5,
9.6,22.0,20.0,-18.8,
0.1,11.9,26.3,23.8,
-12.5,-2.5,20.0,57.5,
-28.8,-19.6,22.5,61.3,
-48.4,-35.4,17.5,57.5,
-66.1,-47.0,-1.3,78.8,
-76.6,-55.5,-1.3,81.3,
-80.1,-62.9,-6.3,56.3,
-83.3,-69.0,-5.0,28.8,
-90.8,-72.0,-5.0,31.3,
-98.0,-72.0,-10.0,35.0,
-99.1,-69.8,-10.0,47.5,
-94.8,-64.9,-8.8,41.3,
-88.1,-57.8,-1.3,27.5,
-79.3,-51.4,-1.3,-6.3,
-67.4,-47.5,-3.8,-47.5,
-55.6,-43.6,-5.0,-58.8,
-47.5,-38.3,0.0,-46.3,
-43.4,-32.9,1.3,-42.5,
-39.5,-29.0,-3.8,-48.8,
-32.4,-26.8,-1.3,-13.8,
-23.8,-25.6,-12.5,16.3,
-17.3,-25.4,-5.0,10.0,
-13.9,-25.9,-6.3,0.0,
-13.0,-26.5,-6.3,-32.5,
-11.8,-25.3,-1.3,-51.3,
-8.4,-20.9,-3.8,-48.8,
-7.0,-15.8,5.0,-22.5,
-9.8,-14.1,-3.8,-47.5,
-11.1,-14.5,5.0,-76.3,
-7.9,-11.5,3.8,-98.8,
-3.0,-5.4,-1.3,-128.8,
1.1,-0.6,-11.3,-187.5,
5.1,1.9,-11.3,-195.0,
9.4,5.8,1.3,-67.5,
12.3,12.6,6.3,226.3,
12.9,18.9,12.5,826.3,
12.5,21.8,-3.8,1530.0,
13.1,23.8,-5.0,2082.5,
14.0,28.9,-17.5,2427.5,
8.9,35.6,-25.0,2378.8,
-3.0,36.9,-25.0,1830.0,
-12.8,28.4,-18.8,806.3,
-15.1,13.4,-6.3,-57.5,
-13.6,-2.8,-5.0,-412.5,
-12.6,-14.9,-18.8,-521.3,
-12.1,-20.0,-20.0,-573.8,
-9.6,-19.0,-18.8,-651.3,
-4.4,-15.1,-16.3,-620.0,
1.3,-11.3,-13.8,-528.8,
3.9,-7.1,-7.5,-550.0,
5.3,-2.4,-2.5,-568.8,
9.9,-1.0,-3.8,-525.0,
17.3,-4.6,-15.0,-510.0,
21.5,-8.1,-25.0,-511.3,
19.0,-8.5,-18.8,-447.5,
14.6,-7.9,-11.3,-372.5,
16.8,-6.8,0.0,-367.5,
25.0,-2.4,-11.3,-343.8,
29.9,5.8,-18.8,-286.3,
26.1,14.4,-27.5,-262.5,
19.1,19.8,-25.0,-230.0,
16.3,21.4,-15.0,-205.0,
15.8,21.1,-16.3,-212.5,
9.9,18.8,-22.5,-211.3,
-3.0,12.6,-15.0,-191.3,
-14.1,5.1,-15.0,-186.3,
-13.3,0.6,-10.0,-190.0,
-1.8,-0.4,1.3,-168.8,
7.6,-0.5,-1.3,-153.8,
7.8,0.1,7.5,-138.8,
3.8,4.4,1.3,-136.3,
0.4,12.0,1.3,-117.5,
-3.6,16.0,6.3,-85.0,
-7.8,12.1,-1.3,-47.5,
-9.9,5.1,-6.3,-11.3,
-10.1,-0.1,-6.3,18.8,
-10.8,-4.6,-6.3,40.0,
-13.6,-9.6,-13.8,72.5,
-16.4,-12.3,-15.0,103.8,
-15.3,-10.0,-8.8,98.8,
-12.4,-4.6,-15.0,126.3,
-11.9,-0.4,-5.0,176.3,
-12.4,0.1,-6.3,220.0,
-10.0,-0.4,-11.3,232.5,
-5.4,1.9,-2.5,213.8,
-3.0,4.9,-2.5,202.5,
-4.9,3.4,-7.5,216.3,
-7.6,-1.6,-6.3,246.3,
-8.1,-4.8,1.3,262.5,
-7.9,-3.1,7.5,233.8,
-7.6,2.0,1.3,175.0,
-3.1,6.1,-12.5,95.0,
8.9,6.1,-12.5,23.8,
21.3,4.5,-7.5,-30.0,
23.9,3.9,-2.5,-70.0,
19.1,5.0,-1.3,-77.5,
16.0,7.3,0.0,-100.0,
17.0,7.6,-7.5,-122.5,
19.6,6.3,-3.8,-147.5,
23.1,6.3,-7.5,-146.3,
27.9,6.6,-1.3,-128.8,
30.0,4.3,-2.5,-122.5,
25.4,0.5,2.5,-127.5,
18.1,0.4,7.5,-125.0,
16.1,4.6,7.5,-116.3,
20.9,10.1,10.0,-93.8,
24.4,13.1,-2.5,-70.0,
20.3,12.3,-11.3,-32.5,
13.0,9.8,-8.8,-13.8,
10.3,7.6,-11.3,-8.8,
11.0,5.3,0.0,-22.5,
11.9,1.6,1.3,-28.8,
13.6,-2.1,-3.8,-27.5,
15.3,-4.0,-2.5,0.0,
13.9,-2.9,-16.3,5.0,
9.3,0.4,-8.8,20.0,
5.0,5.1,-10.0,27.5,
4.4,11.1,-1.3,21.3,
6.0,14.4,-5.0,3.8,
8.0,11.6,6.3,23.8,
10.0,6.0,2.5,57.5,
10.6,3.9,0.0,47.5,
9.3,7.9,-13.8,30.0,
8.0,13.5,-7.5,12.5,
7.8,14.4,-5.0,13.8,
7.5,9.8,-7.5,38.8,
7.4,3.4,-15.0,32.5,
7.5,-0.1,-7.5,22.5,
8.8,1.5,-12.5,27.5,
10.4,4.4,-10.0,23.8,
8.9,3.5,-7.5,26.3,
3.9,-0.5,-2.5,17.5,
0.0,-3.0,1.3,13.8,
3.4,-1.1,-2.5,40.0,
14.5,3.1,-3.8,46.3,
25.4,4.9,-2.5,37.5,
30.1,3.8,-5.0,35.0,
30.6,4.1,-1.3,57.5,
29.4,6.0,1.3,88.8,
26.9,4.5,3.8,76.3,
24.3,0.3,0.0,35.0,
21.5,-1.4,3.8,33.8,
17.1,2.1,1.3,58.8,
10.8,6.9,-1.3,105.0,
5.0,8.6,2.5,105.0,
2.4,8.8,0.0,68.8,
1.8,11.1,1.3,48.8,
-0.6,13.4,-5.0,28.8,
-4.4,10.0,-6.3,17.5,
-6.1,3.6,-5.0,21.3,
-5.6,1.8,-7.5,20.0,
-5.4,5.6,-11.3,17.5,
-5.6,8.9,-5.0,1.3,
-4.1,8.3,-1.3,-42.5,
-2.1,7.6,7.5,-62.5,
0.5,12.0,-2.5,-75.0,
7.3,21.6,6.3,-85.0,
18.0,32.4,7.5,-71.3,
28.8,39.4,7.5,-67.5,
34.8,41.4,10.0,-71.3,
36.8,41.8,2.5,-76.3,
39.0,45.1,1.3,-61.3,
39.5,49.6,-2.5,-46.3,
36.8,48.9,-3.8,-38.8,
32.0,41.5,1.3,-43.8,
25.0,34.0,11.3,-36.3,
19.5,31.0,6.3,-41.3,
20.4,30.9,12.5,-55.0,
24.4,31.8,2.5,-90.0,
24.8,31.4,8.8,-130.0,
20.0,28.0,8.8,-148.8,
14.3,25.8,15.0,-91.3,
9.6,28.6,17.5,101.3,
4.4,32.0,12.5,461.3,
-0.9,32.0,21.3,1075.0,
-2.9,32.8,8.8,1691.3,
-0.9,39.1,8.8,2158.8,
1.3,48.1,6.3,2396.3,
1.0,51.3,6.3,2140.0,
1.4,46.0,7.5,1331.3,
4.4,36.8,5.0,273.8,
7.8,27.4,7.5,-317.5,
9.5,21.3,3.8,-505.0,
10.4,19.8,10.0,-560.0,
11.9,20.3,16.3,-613.8,
15.0,19.8,11.3,-631.3,
18.6,16.3,5.0,-566.3,
19.1,10.6,7.5,-530.0,
16.4,5.6,-2.5,-536.3,
13.5,3.5,-10.0,-526.3,
10.5,4.9,-10.0,-488.8,
7.5,6.4,-10.0,-510.0,
5.6,5.1,-15.0,-505.0,
4.3,2.9,-13.8,-456.3,
4.1,0.6,-17.5,-450.0,
5.1,-3.3,-16.3,-456.3,
4.6,-7.3,-12.5,-392.5,
2.5,-7.4,-16.3,-328.8,
0.8,-3.6,-13.8,-320.0,
-1.6,-0.6,-10.0,-308.8,
-5.8,-3.3,-15.0,-272.5,
-8.8,-10.0,-13.8,-268.8,
-8.3,-13.8,-5.0,-246.3,
-6.4,-13.6,-13.8,-237.5,
-8.9,-15.5,-12.5,-216.3,
-18.4,-19.4,-21.3,-203.8,
-26.9,-19.9,-13.8,-191.3,
-25.0,-15.6,-12.5,-178.8,
-17.1,-11.4,-12.5,-147.5,
-13.0,-11.1,-21.3,-117.5,
-13.1,-12.5,-8.8,-108.8,
-12.4,-10.1,-8.8,-113.8,
-9.3,-4.1,-7.5,-111.3,
-6.4,-0.6,-5.0,-68.8,
-4.9,-1.3,-17.5,-17.5,
-2.8,-2.9,-13.8,17.5,
0.9,-3.4,-7.5,68.8,
5.4,-0.6,-12.5,111.3,
11.5,5.6,-6.3,143.8,
17.6,10.4,-8.8,146.3,
17.3,9.4,-1.3,168.8,
10.0,4.6,2.5,183.8,
3.8,1.3,-3.8,203.8,
3.1,2.3,2.5,223.8,
6.1,4.3,3.8,240.0,
8.3,3.3,6.3,215.0,
10.1,0.9,13.8,210.0,
16.8,-2.5,13.8,192.5,
26.6,-8.3,12.5,125.0,
33.3,-13.5,10.0,65.0,
34.3,-13.6,11.3,8.8,
32.9,-7.4,13.8,-41.3,
33.9,2.4,11.3,-91.3,
37.6,11.3,6.3,-155.0,
41.1,17.0,6.3,-162.5,
42.9,19.5,8.8,-162.5,
43.6,19.5,17.5,-188.8,
42.8,18.8,12.5,-198.8,
41.5,18.3,13.8,-203.8,
43.0,18.3,12.5,-183.8,
43.5,19.1,5.0,-195.0,
38.5,21.4,7.5,-222.5,
31.4,23.1,15.0,-212.5,
28.1,19.6,10.0,-183.8,
28.5,11.4,15.0,-167.5,
27.1,1.8,20.0,-147.5,
20.9,-9.5,17.5,-137.5,
11.5,-22.5,16.3,-121.3,
0.4,-34.9,10.0,-116.3,
-13.4,-43.8,16.3,-127.5,
-28.6,-48.5,11.3,-116.3,
-43.3,-55.0,16.3,-77.5,
-57.4,-68.8,13.8,-56.3,
-71.3,-86.0,6.3,-61.3,
-82.8,-98.9,8.8,-85.0,
-91.1,-106.1,8.8,-96.3,
-98.4,-111.1,6.3,-93.8,
-105.9,-113.3,12.5,-93.8,
-110.4,-109.3,11.3,-68.8,
-108.6,-100.0,11.3,-38.8,
-104.1,-91.1,7.5,-3.8,
-103.4,-88.0,13.8,17.5,
-106.1,-90.3,11.3,18.8,
-104.4,-90.4,28.8,23.8,
-94.6,-84.0,21.3,33.8,
-85.0,-75.9,23.8,27.5,
-81.1,-71.0,16.3,3.8,
-77.5,-66.9,16.3,-18.8,
-71.1,-59.8,12.5,-26.3,
-63.8,-51.6,15.0,6.3,
-56.4,-46.6,6.3,-13.8,
-50.1,-44.4,11.3,-22.5,
-45.3,-40.1,0.0,-27.5,
-40.1,-34.4,1.3,-3.8,
-33.0,-33.6,-1.3,2.5,
-23.9,-37.9,1.3,-11.3,
-16.5,-41.3,13.8,-36.3,
-14.1,-39.6,18.8,-50.0,
-13.3,-31.5,17.5,-37.5,
-7.3,-18.4,12.5,-8.8,
2.4,-5.3,12.5,11.3,
8.1,2.8,5.0,10.0,
9.3,6.3,2.5,2.5,
10.3,9.8,1.3,-6.3,
14.1,15.9,17.5,-16.3,
17.9,23.9,5.0,16.3,
14.9,31.1,12.5,50.0,
6.3,35.3,7.5,66.3,
-0.1,34.8,16.3,63.8,
-1.9,30.4,3.8,46.3,
-1.8,25.6,-3.8,36.3,
-3.0,21.9,-1.3,28.8,
-8.3,17.6,1.3,40.0,
-15.8,13.8,1.3,71.3,
-22.3,12.5,5.0,62.5,
-26.8,12.4,7.5,26.3,
-28.0,10.3,5.0,-17.5,
-28.8,5.4,5.0,-28.8,
-32.5,-1.3,-1.3,-6.3,
-36.1,-7.8,-3.8,2.5,
-35.9,-13.9,0.0,-6.3,
-35.0,-21.4,1.3,-11.3,
-38.1,-28.0,12.5,-23.8,
-43.8,-29.1,8.8,-22.5,
-47.8,-26.3,3.8,-22.5,
-48.0,-24.8,7.5,-42.5,
-45.0,-27.5,8.8,-43.8,
-40.5,-32.4,6.3,-20.0,
-35.5,-33.8,12.5,-3.8,
-29.4,-29.8,-1.3,-27.5,
-22.1,-23.1,-2.5,-53.8,
-15.1,-16.8,-3.8,-115.0,
-7.3,-9.6,-6.3,-130.0,
1.5,-1.4,-10.0,-41.3,
7.8,4.4,-15.0,203.8,
11.4,7.6,-10.0,725.0,
14.3,14.1,2.5,1386.3,
16.1,25.3,1.3,1977.5,
16.8,35.8,6.3,2385.0,
14.1,40.5,3.8,2415.0,
6.5,39.4,-2.5,1916.3,
-0.6,35.9,1.3,925.0,
-0.3,30.8,-3.8,-3.8,
7.1,22.4,-1.3,-412.5,
15.3,15.0,-3.8,-553.8,
15.0,11.1,2.5,-626.3,
4.0,6.6,-1.3,-707.5,
-6.9,-0.9,0.0,-731.3,
-9.6,-7.6,-3.8,-718.8,
-8.0,-10.0,-7.5,-745.0,
-7.0,-8.8,-16.3,-738.8,
-10.6,-7.8,-11.3,-688.8,
-21.5,-10.5,-11.3,-632.5,
-35.4,-15.8,-13.8,-625.0,
-45.4,-16.6,-3.8,-588.8,
-50.3,-8.5,-13.8,-532.5,
-49.8,5.6,-12.5,-505.0,
-40.6,19.1,-11.3,-487.5,
-19.5,28.5,-12.5,-428.8,
10.5,35.0,-10.0,-373.8,
38.9,40.5,-25.0,-373.8,
58.8,43.3,-16.3,-355.0,
73.9,41.3,-17.5,-345.0,
90.6,37.5,-17.5,-342.5,
108.8,34.8,-8.8,-311.3,
122.3,30.9,-1.3,-282.5,
125.3,24.1,2.5,-272.5,
111.8,17.1,12.5,-276.3,
77.6,12.4,16.3,-247.5,
30.1,9.6,11.3,-240.0,
-13.4,8.0,12.5,-211.3,
-37.9,6.6,7.5,-176.3,
-39.5,6.1,12.5,-146.3,
-28.4,7.9,8.8,-125.0,
-19.5,9.9,-3.8,-83.8,
-19.3,9.4,-7.5,-63.8,
-23.8,6.4,-18.8,-48.8,
-26.1,2.0,-13.8,-7.5,
-21.9,-1.4,-10.0,33.8,
-12.8,-1.8,-11.3,63.8,
-6.1,-1.5,-2.5,100.0,
-6.1,-1.9,-6.3,137.5,
-7.8,-2.5,-5.0,158.8,
-3.4,-3.3,-10.0,157.5,
7.9,-1.1,-21.3,158.8,
15.5,4.8,-15.0,186.3,
12.5,8.9,-10.0,213.8,
7.3,7.4,-7.5,211.3,
9.9,5.3,-7.5,192.5,
18.4,8.5,-16.3,161.3,
25.8,15.1,-13.8,117.5,
28.4,18.9,-8.8,83.8,
28.1,18.6,-18.8,36.3,
29.3,18.1,-18.8,-28.8,
30.5,18.3,-10.0,-66.3,
29.4,16.1,-13.8,-88.8,
28.5,14.0,-21.3,-117.5,
31.1,14.6,-23.8,-127.5,
36.0,13.4,-22.5,-113.8,
38.0,8.0,-18.8,-110.0,
36.5,1.9,-22.5,-125.0,
35.0,-1.4,-18.8,-140.0,
33.0,-2.5,-17.5,-153.8,
28.3,-5.6,-18.8,-162.5,
24.9,-8.9,-20.0,-166.3,
29.4,-6.5,-15.0,-153.8,
37.5,-0.1,-11.3,-126.3,
36.6,6.1,-17.5,-96.3,
24.5,11.9,-20.0,-77.5,
11.5,17.3,-12.5,-57.5,
6.3,20.8,-11.3,-46.3,
9.9,19.6,-15.0,-61.3,
18.8,16.3,-18.8,-67.5,
27.3,20.0,-15.0,-58.8,
32.6,35.1,-13.8,-35.0,
34.4,51.6,-18.8,-31.3,
31.8,55.9,-21.3,-48.8,
26.6,46.6,-18.8,-55.0,
21.8,31.6,-27.5,-58.8,
18.1,18.3,-22.5,-47.5,
14.5,11.0,-2.5,-32.5,
9.8,9.4,10.0,-41.3,
5.1,9.6,6.3,-38.8,
2.8,8.3,-11.3,-33.8,
2.1,3.8,-22.5,-43.8,
3.1,-2.3,-22.5,-53.8,
7.8,-6.9,-7.5,-43.8,
13.5,-8.6,-20.0,-32.5,
14.1,-7.8,-22.5,-32.5,
8.1,-4.6,-20.0,-38.8,
0.3,-2.0,-28.8,-47.5,
-4.8,-3.9,-30.0,-41.3,
-6.4,-9.8,-15.0,-55.0,
-8.1,-16.8,-15.0,-88.8,
-11.6,-19.9,-22.5,-102.5,
-12.8,-13.4,-17.5,-72.5,
-9.5,-1.1,-28.8,-33.8,
-5.6,6.8,-22.5,-26.3,
-3.5,8.1,-28.8,-40.0,
-1.8,8.4,-28.8,-48.8,
-0.6,9.4,-31.3,-46.3,
-1.0,7.9,-33.8,-12.5,
0.3,3.3,-42.5,-8.8,
4.8,-0.9,-35.0,-21.3,
11.0,-2.0,-25.0,-28.8,
15.6,1.3,-18.8,-23.8,
13.4,8.4,-17.5,5.0,
4.0,12.6,-21.3,48.8,
-6.4,7.6,-25.0,72.5,
-12.9,-3.0,-23.8,77.5,
-15.1,-10.5,-21.3,51.3,
-14.6,-10.5,-18.8,15.0,
-13.5,-7.5,-20.0,-1.3,
-12.3,-8.4,-18.8,-17.5,
-9.0,-11.3,-20.0,-25.0,
-3.9,-8.5,-13.8,-37.5,
1.0,0.5,-15.0,-53.8,
3.1,10.1,-12.5,-62.5,
1.8,15.9,-7.5,-72.5,
1.1,16.3,-8.8,-78.8,
4.5,13.9,-13.8,-96.3,
8.8,12.8,-15.0,-117.5,
10.4,12.4,-13.8,-123.8,
11.5,9.9,-17.5,-108.8,
15.1,7.0,-7.5,-123.8,
20.8,6.8,-10.0,-128.8,
27.3,8.8,-18.8,-106.3,
33.4,11.3,-8.8,-71.3,
36.0,11.5,-15.0,-38.8,
35.0,8.8,-15.0,11.3,
34.1,4.5,-20.0,91.3,
36.0,-0.9,-13.8,162.5,
41.4,-5.4,-17.5,112.5,
47.5,-8.0,-10.0,11.3,
47.6,-11.4,-16.3,-93.8,
36.8,-15.3,-11.3,-83.8,
16.5,-17.4,-20.0,58.8,
-6.4,-18.0,-15.0,383.8,
-26.0,-15.1,-3.8,985.0,
-41.8,-4.6,0.0,1616.3,
-55.3,10.5,-2.5,2130.0,
-65.4,22.4,2.5,2452.5,
-69.4,25.9,-7.5,2332.5,
-65.9,21.1,-1.3,1576.3,
-58.9,15.0,-8.8,463.8,
-58.9,12.3,-5.0,-318.8,
-72.5,12.3,-2.5,-572.5,
-88.3,13.9,-1.3,-680.0,
-87.1,14.8,-15.0,-793.8,
-67.8,14.0,-22.5,-830.0,
-42.8,16.3,-33.8,-756.3,
-23.5,18.3,-15.0,-653.8,
-14.9,7.3,-16.3,-633.8,
-11.3,-23.0,-13.8,-586.3,
-3.9,-66.0,-25.0,-515.0,
6.3,-106.1,-36.3,-491.3,
10.5,-126.0,-41.3,-436.3,
2.5,-120.6,-45.0,-356.3,
-14.8,-100.8,-28.8,-330.0,
-28.6,-81.6,-26.3,-345.0,
-28.8,-72.6,-15.0,-333.8,
-17.9,-72.5,-6.3,-291.3,
-5.4,-74.5,5.0,-258.8,
4.1,-73.6,13.8,-211.3,
9.1,-70.9,20.0,-128.8,
6.1,-69.8,28.8,-128.8,
-6.6,-67.8,28.8,-128.8,
-24.5,-58.0,50.0,-37.5,
-40.4,-37.6,53.8,65.0,
-49.8,-10.6,61.3,93.8,
-52.5,21.5,52.5,96.3,
-47.5,61.5,33.8,65.0,
-32.3,99.4,32.5,35.0,
-10.4,116.8,36.3,30.0,
9.4,110.3,32.5,37.5,
21.5,92.5,26.3,51.3,
27.9,73.3,20.0,85.0,
35.3,52.3,15.0,111.3,
46.1,30.6,16.3,121.3,
51.9,13.4,13.8,125.0,
47.5,3.8,13.8,147.5,
44.9,1.0,10.0,181.3,
55.0,1.8,18.8,185.0,
68.6,1.1,17.5,180.0,
66.6,-5.4,36.3,173.8,
45.0,-16.9,42.5,203.8,
18.3,-25.4,40.0,243.8,
-2.1,-27.0,38.8,276.3,
-17.0,-27.4,31.3,291.3,
-27.9,-30.9,35.0,291.3,
-34.3,-33.4,37.5,282.5,
-35.5,-30.8,30.0,258.8,
-28.4,-24.1,26.3,218.8,
-13.6,-15.5,1.3,180.0,
2.1,-6.6,-5.0,111.3,
13.4,-0.4,-13.8,20.0,
22.0,3.6,-12.5,-43.8,
33.8,8.9,-13.8,-83.8,
47.9,16.0,-5.0,-81.3,
58.9,22.3,7.5,-71.3,
61.3,25.6,11.3,-70.0,
51.0,27.0,17.5,-68.8,
30.6,27.8,8.8,-62.5,
8.8,28.1,18.8,-58.8,
-5.4,28.3,22.5,-73.8,
-8.8,27.5,17.5,-97.5,
-6.3,23.5,16.3,-105.0,
-4.5,15.3,20.0,-95.0,
-6.5,4.6,18.8,-66.3,
-11.4,-3.5,18.8,-58.8,
-27.5,-7.6,13.8,-43.8,
-66.5,-11.4,18.8,-48.8,
-99.5,-14.3,12.5,-33.8,
-93.0,-12.8,1.3,-31.3,
-64.5,-7.5,-7.5,-47.5,
-34.6,-1.3,-2.5,-35.0,
-0.3,5.4,-13.8,-50.0,
33.3,11.0,-10.0,-55.0,
50.5,12.9,-7.5,-58.8,
49.3,10.6,-1.3,-45.0,
45.6,9.8,7.5,-48.8,
53.4,15.9,8.8,-67.5,
66.4,25.3,2.5,-71.3,
76.9,29.5,2.5,-58.8,
87.3,28.5,1.3,-32.5,
85.5,27.8,21.3,-20.0,
55.0,25.9,20.0,-38.8,
11.8,18.4,8.8,-17.5,
-14.8,8.9,-7.5,-20.0,
-20.9,4.8,-12.5,-26.3,
-19.8,5.4,-11.3,-21.3,
-18.6,5.1,-18.8,-16.3,
-18.8,4.0,-20.0,-8.8,
-21.6,3.3,-12.5,-10.0,
-31.1,1.3,-7.5,-5.0,
-47.0,-3.6,-8.8,2.5,
-60.8,-10.0,0.0,-2.5,
-59.9,-15.3,2.5,-16.3,
-42.0,-22.3,2.5,-20.0,
-22.5,-33.5,-10.0,-27.5,
-13.5,-44.3,-11.3,-21.3,
-9.5,-48.5,-5.0,-7.5,
-2.9,-44.9,-16.3,11.3,
6.0,-35.1,-12.5,6.3,
12.9,-22.3,-6.3,1.3,
11.8,-10.5,0.0,7.5,
0.6,-1.8,1.3,22.5,
-12.5,5.5,6.3,32.5,
-18.1,12.0,11.3,23.8,
-16.9,16.6,13.8,38.8,
-12.8,21.0,16.3,78.8,
-2.3,28.0,-1.3,108.8,
17.0,36.1,2.5,133.8,
35.6,40.5,-2.5,137.5,
42.8,38.8,6.3,108.8,
40.8,36.0,6.3,51.3,
39.4,37.3,-2.5,28.8,
42.5,38.9,0.0,38.8,
48.6,36.3,-11.3,51.3,
54.8,30.4,-16.3,35.0,
55.3,24.0,-15.0,15.0,
46.9,17.4,-11.3,-11.3,
33.5,10.0,-7.5,-40.0,
21.1,2.4,1.3,-53.8,
11.5,-2.8,-10.0,-51.3,
-0.4,-5.6,0.0,-32.5,
-16.9,-9.6,-2.5,-20.0,
-30.9,-14.8,-5.0,-41.3,
-38.1,-18.5,-10.0,-50.0,
-41.8,-20.3,-12.5,-53.8,
-43.0,-20.5,-17.5,-50.0,
-40.6,-19.6,-10.0,-35.0,
-34.8,-16.6,-6.3,-28.8,
-28.6,-12.8,-13.8,-56.3,
-24.5,-10.1,-12.5,-101.3,
-20.6,-8.0,-7.5,-113.8,
-16.3,-4.0,-1.3,-108.8,
-11.9,2.6,2.5,-122.5,
-8.8,8.0,10.0,-151.3,
-9.0,6.8,8.8,-147.5,
-11.1,0.3,6.3,-33.8,
-10.9,-4.0,-10.0,231.3,
-6.8,-0.9,-7.5,757.5,
-1.5,7.0,-12.5,1402.5,
2.5,13.8,-13.8,1955.0,
4.1,17.6,0.0,2322.5,
1.0,19.1,-7.5,2323.8,
-7.5,15.8,-8.8,1800.0,
-15.5,6.0,-15.0,808.8,
-17.3,-4.0,-12.5,-113.8,
-15.3,-11.0,-17.5,-500.0,
-13.4,-18.4,-8.8,-613.8,
-11.0,-25.8,-3.8,-665.0,
-6.4,-27.0,6.3,-723.8,
-3.1,-20.6,10.0,-678.8,
-5.5,-12.3,13.8,-627.5,
-10.0,-5.4,-1.3,-625.0,
-9.9,-0.3,-2.5,-628.8,
-3.0,3.5,-16.3,-573.8,
7.8,7.6,-17.5,-532.5,
18.3,13.3,-18.8,-531.3,
25.4,18.1,-18.8,-508.8,
26.8,19.5,-22.5,-458.8,
23.4,17.1,-26.3,-471.3,
19.9,13.0,-23.8,-466.3,
16.6,9.9,-11.3,-441.3,
12.6,9.0,-13.8,-416.3,
10.6,8.9,-7.5,-380.0,
9.1,7.6,-17.5,-340.0,
3.9,4.9,-7.5,-322.5,
-2.8,1.3,-3.8,-306.3,
-7.3,-2.1,1.3,-317.5,
-10.9,-6.9,-3.8,-313.8,
-15.8,-13.8,-11.3,-310.0,
-20.6,-17.8,-6.3,-300.0,
-20.6,-16.4,-12.5,-277.5,
-15.1,-16.0,0.0,-261.3,
-12.4,-20.4,7.5,-223.8,
-18.1,-24.8,-10.0,-162.5,
-27.8,-26.0,-25.0,-138.8,
-34.1,-26.5,-17.5,-117.5,
-34.9,-26.6,-11.3,-81.3,
-29.3,-24.6,-11.3,-48.8,
-17.4,-22.0,-7.5,-26.3,
-4.4,-20.6,-13.8,-10.0,
4.1,-17.6,-11.3,31.3,
8.3,-11.6,-10.0,57.5,
10.3,-6.5,-18.8,75.0,
10.1,-4.3,-8.8,130.0,
8.6,-2.9,0.0,153.8,
8.8,-1.0,3.8,157.5,
11.8,0.6,-1.3,190.0,
13.4,2.4,-3.8,197.5,
9.1,7.0,-6.3,207.5,
2.6,13.1,-8.8,193.8,
-0.5,14.5,-10.0,156.3,
-0.6,8.9,-10.0,145.0,
-0.9,2.6,-20.0,122.5,
-0.5,1.9,-3.8,78.8,
2.8,4.4,-13.8,15.0,
8.3,4.0,-8.8,-47.5,
12.8,1.4,-10.0,-93.8,
15.4,2.3,-7.5,-116.3,
16.4,5.6,-5.0,-143.8,
13.4,4.8,-13.8,-182.5,
6.0,-1.0,-20.0,-212.5,
0.5,-4.8,-10.0,-208.8,
3.9,-3.1,-16.3,-177.5,
15.8,1.1,-16.3,-167.5,
26.3,3.6,-16.3,-182.5,
24.9,2.8,-22.5,-191.3,
12.8,1.6,-20.0,-171.3,
0.3,2.9,-18.8,-147.5,
-4.4,4.5,-16.3,-165.0,
-0.9,4.5,-17.5,-185.0,
5.3,3.1,-13.8,-196.3,
8.1,0.9,-8.8,-178.8,
7.3,0.8,-10.0,-167.5,
5.9,4.3,-10.0,-178.8,
