"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-61.8,-44.4,-450.0,-1687.5,
-49.6,-31.0,-515.0,-1310.0,
-34.0,-24.6,-531.3,-957.5,
-22.0,-27.0,-485.0,-606.3,
-16.9,-33.4,-481.3,-272.5,
-16.5,-37.1,-525.0,23.8,
-19.5,-37.5,-600.0,332.5,
-26.3,-37.1,-626.3,641.3,
-34.6,-37.1,-553.8,883.8,
-41.3,-37.5,-481.3,1090.0,
-45.5,-37.5,-476.3,1321.3,
-48.3,-38.0,-553.8,1541.3,
-50.3,-40.3,-613.8,1732.5,
-51.6,-41.8,-585.0,1917.5,
-51.1,-38.8,-520.0,2058.8,
-47.5,-32.8,-446.3,2188.8,
-41.4,-27.4,-390.0,2345.0,
-34.4,-23.3,-353.8,2520.0,
-27.5,-19.4,-302.5,2696.3,
-21.4,-15.6,-226.3,2848.8,
-16.8,-11.5,-152.5,2965.0,
-12.9,-7.5,-85.0,3053.8,
-8.9,-3.8,-38.8,3138.8,
-4.1,1.5,16.3,3227.5,
2.5,7.3,66.3,3291.3,
9.9,8.8,113.8,3350.0,
15.0,5.8,152.5,3385.0,
16.6,3.4,207.5,3410.0,
16.1,3.0,230.0,3456.3,
13.0,1.5,182.5,3511.3,
6.0,-1.5,91.3,3533.8,
-3.0,-4.4,-2.5,3528.8,
-10.8,-7.4,-58.8,3496.3,
-15.8,-12.3,-73.8,3493.8,
-19.6,-18.6,-97.5,3531.3,
-25.0,-23.6,-138.8,3578.8,
-33.5,-24.6,-198.8,3610.0,
-43.0,-23.3,-243.8,3612.5,
-50.6,-23.8,-305.0,3628.8,
-56.5,-29.3,-336.3,3631.3,
-62.9,-37.6,-318.8,3632.5,
-68.5,-43.0,-265.0,3648.8,
-70.5,-43.3,-221.3,3678.8,
-69.6,-40.1,-215.0,3807.5,
-67.6,-36.4,-213.8,3903.8,
-64.8,-34.3,-161.3,3817.5,
-61.6,-34.3,-90.0,3788.8,
-59.5,-34.3,-71.3,3875.0,
-58.3,-32.9,-100.0,3880.0,
-57.3,-30.8,-138.8,3877.5,
-56.0,-28.1,-128.8,3926.3,
-53.5,-26.0,-106.3,3860.0,
-50.5,-25.6,-72.5,3783.8,
-49.0,-26.5,-38.8,3747.5,
-49.0,-26.4,-37.5,3772.5,
-48.4,-23.5,-51.3,3810.0,
-46.0,-20.0,-45.0,3960.0,
-43.4,-19.8,6.3,3970.0,
-43.1,-22.4,65.0,3823.8,
-46.3,-24.0,75.0,3787.5,
-51.0,-22.6,101.3,3777.5,
-53.5,-19.5,170.0,3911.3,
-50.8,-18.3,232.5,3846.3,
-43.9,-21.1,227.5,3795.0,
-36.3,-24.8,250.0,3730.0,
-30.0,-24.4,368.8,3568.8,
-26.0,-18.9,493.8,3513.8,
-23.1,-10.6,497.5,3582.5,
-18.1,-4.3,447.5,3450.0,
-10.4,-1.9,397.5,3318.8,
-2.9,1.3,363.8,3320.0,
2.9,8.4,320.0,3057.5,
6.8,15.1,346.3,2793.8,
8.8,17.4,426.3,2843.8,
10.4,13.5,476.3,2818.8,
10.8,5.8,435.0,2626.3,
7.5,-0.3,356.3,2503.8,
1.5,-3.1,307.5,2495.0,
-3.8,-7.4,270.0,2520.0,
-6.6,-13.8,253.8,2307.5,
-7.1,-16.4,245.0,2030.0,
-5.0,-11.9,211.3,2026.3,
0.0,-4.6,180.0,2100.0,
7.6,0.6,198.8,2078.8,
18.6,4.5,196.3,2033.8,
32.0,10.1,170.0,1980.0,
43.8,18.9,126.3,1957.5,
52.6,29.4,76.3,1877.5,
61.3,39.3,18.8,1800.0,
71.3,46.5,-46.3,1755.0,
80.6,50.3,-75.0,1765.0,
87.6,52.1,-95.0,1790.0,
92.3,53.8,-86.3,1846.3,
95.4,55.4,-86.3,1896.3,
97.5,55.6,-91.3,1896.3,
98.8,53.4,-121.3,1842.5,
98.0,50.8,-136.3,1747.5,
96.0,50.4,-122.5,1601.3,
95.8,50.9,-123.8,1545.0,
97.0,49.5,-133.8,1607.5,
97.3,46.8,-157.5,1633.8,
95.6,45.1,-186.3,1537.5,
92.9,44.6,-207.5,1405.0,
89.0,43.3,-243.8,1327.5,
83.8,42.0,-328.8,1268.8,
78.5,42.4,-395.0,1162.5,
74.3,42.9,-440.0,1090.0,
70.3,43.1,-432.5,1022.5,
66.9,44.1,-443.8,1063.8,
64.6,46.1,-442.5,1017.5,
63.5,48.6,-433.8,908.8,
64.1,50.6,-425.0,945.0,
66.3,49.9,-407.5,973.8,
66.6,45.6,-381.3,936.3,
63.3,41.4,-342.5,947.5,
57.8,40.5,-282.5,936.3,
52.4,43.3,-207.5,952.5,
48.9,47.8,-143.8,1001.3,
47.6,51.6,-100.0,1111.3,
47.3,51.4,-63.8,1091.3,
46.9,45.6,-43.8,920.0,
49.0,37.4,-73.8,657.5,
55.5,29.6,-138.8,353.8,
62.0,24.8,-171.3,102.5,
64.4,23.1,-181.3,-66.3,
63.6,22.0,-178.8,-172.5,
60.8,21.1,-185.0,-206.3,
55.8,22.4,-185.0,-153.8,
49.8,23.4,-223.8,-17.5,
43.0,19.0,-276.3,56.3,
33.6,8.5,-293.8,101.3,
21.0,-4.0,-310.0,130.0,
7.0,-15.4,-316.3,103.8,
-6.3,-25.6,-293.8,70.0,
-17.3,-35.9,-283.8,16.3,
-27.3,-46.5,-267.5,56.3,
-39.0,-55.8,-266.3,108.8,
-51.5,-60.9,-265.0,82.5,
-61.3,-62.5,-281.3,75.0,
-68.4,-65.1,-296.3,96.3,
-75.6,-70.6,-293.8,97.5,
-83.4,-76.5,-296.3,86.3,
-90.3,-80.6,-315.0,100.0,
-95.6,-82.4,-322.5,52.5,
-98.5,-81.3,-316.3,-17.5,
-97.3,-77.3,-332.5,1.3,
-92.0,-71.0,-315.0,-1.3,
-84.1,-63.3,-276.3,-56.3,
-75.0,-56.4,-241.3,-41.3,
-66.6,-51.9,-206.3,-50.0,
-60.9,-48.5,-187.5,-101.3,
-57.8,-44.5,-168.8,-125.0,
-55.1,-40.1,-146.3,-100.0,
-52.4,-37.1,-121.3,-97.5,
-50.9,-36.8,-112.5,-103.8,
-52.1,-37.5,-103.8,-83.8,
-55.5,-36.6,-81.3,-118.8,
-58.8,-34.4,-75.0,-151.3,
-60.6,-32.1,-87.5,-103.8,
-61.1,-28.8,-91.3,-113.8,
-60.0,-23.6,-87.5,-158.8,
-57.0,-18.4,-72.5,-102.5,
-52.6,-13.8,-76.3,-16.3,
-47.9,-9.5,-72.5,-16.3,
-42.5,-6.6,-78.8,-5.0,
-35.8,-5.5,-77.5,47.5,
-28.3,-3.6,-60.0,58.8,
-19.9,2.8,-41.3,25.0,
-9.3,12.6,-35.0,27.5,
2.0,20.1,-46.3,56.3,
9.0,21.9,-53.8,93.8,
9.3,18.4,-58.8,132.5,
4.1,12.9,-48.8,158.8,
-2.4,10.6,-28.8,147.5,
-5.3,12.6,-21.3,158.8,
-3.0,15.3,-1.3,205.0,
1.4,15.9,30.0,220.0,
5.1,15.9,67.5,222.5,
8.3,17.8,93.8,228.8,
12.0,22.5,106.3,228.8,
16.3,27.3,115.0,242.5,
19.8,28.5,120.0,268.8,
20.4,24.5,96.3,326.3,
16.6,18.3,73.8,361.3,
10.3,13.6,25.0,338.8,
4.6,9.0,-7.5,338.8,
-1.1,1.0,-12.5,367.5,
-9.4,-8.8,-5.0,381.3,
-18.1,-17.5,-32.5,353.8,
-25.3,-24.6,-91.3,318.8,
-32.0,-30.4,-188.8,310.0,
-39.4,-35.6,-290.0,318.8,
-47.6,-41.5,-367.5,347.5,
-57.8,-48.3,-420.0,376.3,
-68.8,-54.4,-453.8,391.3,
-76.9,-58.5,-485.0,397.5,
-80.8,-60.4,-497.5,366.3,
-81.6,-59.1,-488.8,335.0,
-80.6,-55.0,-477.5,292.5,
-78.4,-50.6,-433.8,251.3,
-74.9,-47.8,-381.3,230.0,
-69.0,-46.1,-318.8,247.5,
-61.0,-44.4,-262.5,272.5,
-52.8,-40.1,-182.5,265.0,
-44.1,-31.4,-110.0,261.3,
-33.6,-20.4,-65.0,253.8,
-22.9,-13.6,-41.3,258.8,
-16.4,-12.9,-26.3,296.3,
-15.8,-15.8,-15.0,291.3,
-19.4,-20.9,0.0,302.5,
-26.0,-26.9,7.5,306.3,
-33.8,-31.6,31.3,317.5,
-40.1,-33.4,43.8,312.5,
-42.6,-35.0,-3.8,295.0,
-43.9,-43.0,-66.3,270.0,
-51.0,-57.1,-118.8,240.0,
-65.8,-71.5,-120.0,218.8,
-82.0,-80.3,-107.5,226.3,
-92.3,-81.5,-133.8,232.5,
-94.8,-79.4,-155.0,246.3,
-94.5,-78.5,-171.3,252.5,
-94.6,-80.5,-193.8,268.8,
-94.6,-85.0,-207.5,307.5,
-94.6,-87.1,-191.3,306.3,
-93.0,-82.0,-183.8,252.5,
-86.5,-73.8,-171.3,226.3,
-78.0,-68.0,-157.5,217.5,
-72.4,-63.8,-108.8,220.0,
-69.3,-59.1,-65.0,203.8,
-66.3,-54.1,-41.3,196.3,
-62.6,-49.0,-8.8,171.3,
-57.9,-45.1,-7.5,187.5,
-52.9,-44.6,-22.5,235.0,
-50.5,-48.5,-42.5,282.5,
-52.9,-55.8,-70.0,312.5,
-58.9,-63.6,-82.5,320.0,
-66.3,-69.0,-81.3,276.3,
-72.4,-69.6,-76.3,245.0,
-74.9,-67.4,-83.8,213.8,
-74.6,-67.4,-77.5,212.5,
-75.3,-71.8,-92.5,222.5,
-78.3,-78.1,-131.3,207.5,
-82.3,-82.9,-161.3,167.5,
-85.9,-83.1,-145.0,111.3,
-87.6,-79.3,-125.0,97.5,
-86.8,-75.9,-158.8,133.8,
-85.5,-76.5,-207.5,170.0,
-85.8,-77.5,-226.3,183.8,
-84.9,-75.0,-207.5,180.0,
-80.4,-69.5,-161.3,167.5,
-73.8,-62.5,-121.3,191.3,
-66.0,-54.4,-113.8,223.8,
-56.6,-44.1,-107.5,236.3,
-45.4,-32.0,-87.5,258.8,
-32.8,-19.3,-48.8,281.3,
-19.4,-6.8,-40.0,310.0,
-6.8,4.1,-28.8,325.0,
4.0,12.1,-25.0,328.8,
13.5,17.0,2.5,340.0,
21.9,20.1,40.0,300.0,
28.3,23.0,65.0,251.3,
32.0,24.6,56.3,243.8,
32.9,23.5,27.5,288.8,
30.0,21.0,28.8,365.0,
24.4,20.0,47.5,475.0,
18.5,22.0,56.3,590.0,
14.9,26.1,63.8,697.5,
14.5,32.4,72.5,782.5,
18.1,39.3,90.0,763.8,
25.3,40.4,121.3,526.3,
33.9,33.9,146.3,147.5,
43.3,27.5,148.8,-222.5,
53.9,29.1,121.3,-480.0,
63.6,38.1,127.5,-637.5,
70.6,47.6,142.5,-658.8,
75.5,53.8,148.8,-538.8,
79.4,59.1,158.8,-371.3,
84.3,66.9,166.3,-240.0,
91.0,75.3,168.8,-165.0,
98.3,81.6,200.0,-116.3,
104.4,85.5,236.3,-65.0,
109.8,87.8,233.8,-31.3,
115.1,90.0,213.8,-25.0,
119.5,91.9,198.8,-35.0,
121.8,91.1,203.8,-37.5,
121.5,86.3,226.3,-33.8,
118.0,78.5,238.8,3.8,
110.8,72.6,271.3,8.8,
102.1,71.5,371.3,-27.5,
95.4,71.5,570.0,-18.8,
90.4,68.9,762.5,21.3,
85.9,64.6,827.5,45.0,
82.1,62.3,833.8,21.3,
79.3,62.8,843.8,-15.0,
76.9,63.5,832.5,-41.3,
73.6,62.4,795.0,-63.8,
69.0,59.4,786.3,-102.5,
63.9,55.3,806.3,-91.3,
60.4,51.9,786.3,-96.3,
59.6,50.6,688.8,-90.0,
61.3,53.0,510.0,-71.3,
65.8,59.1,386.3,-52.5,
72.9,64.4,253.8,-30.0,
78.3,64.8,126.3,1.3,
78.5,62.8,33.8,1.3,
76.3,62.5,-3.8,-25.0,
75.8,65.6,-8.8,-33.8,
78.8,71.6,7.5,-15.0,
84.4,79.0,15.0,6.3,
90.9,86.4,23.8,-3.8,
97.3,92.4,31.3,-21.3,
102.5,96.0,-12.5,-26.3,
105.0,96.6,-83.8,-15.0,
103.3,95.0,-132.5,2.5,
98.9,93.3,-113.8,1.3,
95.0,92.8,-101.3,-20.0,
92.8,93.4,-88.8,-38.8,
91.8,94.8,-92.5,-30.0,
91.3,95.3,-80.0,-23.8,
89.8,94.5,-77.5,-11.3,
87.8,95.5,-67.5,-41.3,
88.1,97.6,-57.5,-73.8,
91.6,97.5,-25.0,-80.0,
95.5,96.3,65.0,-103.8,
98.8,96.3,150.0,-121.3,
103.1,97.3,215.0,-135.0,
109.1,97.9,218.8,-180.0,
115.4,98.0,157.5,-221.3,
121.3,97.8,68.8,-246.3,
126.6,97.1,-2.5,-247.5,
130.5,95.8,-35.0,-233.8,
131.9,92.1,-68.8,-215.0,
128.9,85.0,-96.3,-203.8,
120.3,74.6,-131.3,-215.0,
107.1,62.8,-140.0,-238.8,
92.5,50.3,-120.0,-252.5,
77.8,36.5,-85.0,-207.5,
62.4,21.8,-38.8,-156.3,
46.8,7.3,10.0,-110.0,
31.4,-5.6,60.0,-97.5,
17.3,-15.5,112.5,-100.0,
5.4,-22.3,163.8,-107.5,
-4.6,-28.1,181.3,-125.0,
-14.4,-35.5,222.5,-107.5,
-24.8,-44.4,266.3,-55.0,
-34.3,-53.6,273.8,-15.0,
-42.3,-63.1,266.3,27.5,
-50.1,-72.4,243.8,40.0,
-58.6,-79.5,208.8,17.5,
-67.3,-83.9,157.5,-30.0,
-75.9,-86.9,123.8,-41.3,
-84.4,-90.4,110.0,-22.5,
-93.3,-96.0,101.3,21.3,
-103.8,-104.9,106.3,37.5,
-116.1,-115.9,115.0,60.0,
-128.8,-126.0,118.8,78.8,
-140.0,-133.1,97.5,65.0,
-148.6,-137.3,68.8,42.5,
-153.9,-140.3,38.8,2.5,
-157.1,-143.9,10.0,-27.5,
-160.3,-146.1,25.0,-28.8,
-162.6,-145.1,28.8,-42.5,
-163.0,-141.5,47.5,-52.5,
-160.5,-135.0,77.5,-92.5,
-153.8,-125.0,98.8,-140.0,
-142.6,-113.4,116.3,-171.3,
-130.1,-103.1,156.3,-167.5,
-119.3,-95.5,170.0,-131.3,
-110.3,-91.0,147.5,-97.5,
-103.1,-88.1,105.0,-108.8,
-97.3,-84.3,80.0,-141.3,
-91.4,-79.6,33.8,-147.5,
-85.8,-75.5,-10.0,-132.5,
-81.5,-72.6,-51.3,-133.8,
-78.8,-71.4,-88.8,-108.8,
-77.3,-70.8,-130.0,-96.3,
-76.9,-68.8,-156.3,-100.0,
-76.5,-63.5,-157.5,-118.8,
-74.6,-56.9,-130.0,-116.3,
-73.0,-52.5,-110.0,-78.8,
-74.5,-50.1,-103.8,-43.8,
-77.8,-48.8,-133.8,-28.8,
-79.9,-50.9,-170.0,30.0,
-82.5,-57.0,-168.8,107.5,
-87.3,-62.9,-153.8,121.3,
-92.3,-65.1,-148.8,90.0,
-94.9,-63.3,-130.0,76.3,
-93.5,-58.1,-72.5,85.0,
-87.4,-52.0,5.0,133.8,
-78.3,-46.1,66.3,166.3,
-68.0,-39.0,85.0,157.5,
-56.4,-29.3,72.5,145.0,
-43.3,-17.5,51.3,98.8,
-29.9,-5.9,30.0,61.3,
-17.1,3.9,30.0,70.0,
-5.4,11.5,25.0,110.0,
4.3,16.6,37.5,141.3,
11.0,20.0,56.3,165.0,
15.8,23.4,70.0,151.3,
19.5,26.3,60.0,137.5,
21.5,27.9,30.0,160.0,
21.8,28.1,7.5,198.8,
21.4,26.0,-11.3,230.0,
19.5,21.6,-1.3,245.0,
15.8,16.4,5.0,247.5,
11.3,11.8,26.3,225.0,
7.5,10.1,38.8,177.5,
6.3,12.3,36.3,158.8,
8.5,14.4,26.3,151.3,
11.8,13.8,27.5,160.0,
13.6,13.4,26.3,176.3,
15.0,15.6,37.5,157.5,
16.8,19.1,47.5,206.3,
17.8,23.8,61.3,322.5,
18.1,30.5,55.0,472.5,
18.8,39.0,55.0,638.8,
19.5,47.4,73.8,732.5,
20.8,52.3,115.0,722.5,
23.4,51.5,148.8,510.0,
28.5,45.9,132.5,37.5,
36.3,38.0,108.8,-417.5,
44.9,31.8,71.3,-656.3,
51.1,28.8,18.8,-733.8,
52.5,27.8,-15.0,-648.8,
50.0,28.0,0.0,-487.5,
47.0,28.0,31.3,-288.8,
44.1,26.1,21.3,-135.0,
40.0,22.4,-20.0,-82.5,
34.5,19.0,-66.3,-90.0,
28.8,18.3,-42.5,-122.5,
24.3,19.4,30.0,-140.0,
21.8,19.8,80.0,-137.5,
20.1,18.9,121.3,-107.5,
17.9,18.0,146.3,-97.5,
15.0,17.3,107.5,-120.0,
12.1,15.4,28.8,-137.5,
8.8,12.5,-83.8,-117.5,
5.0,11.1,-172.5,-118.8,
2.9,11.3,-246.3,-121.3,
2.6,9.9,-296.3,-90.0,
2.5,8.0,-336.3,-58.8,
3.6,7.3,-358.8,-81.3,
6.8,5.5,-361.3,-71.3,
8.8,1.8,-333.8,-31.3,
7.9,-0.5,-315.0,-32.5,
7.3,1.3,-308.8,-58.8,
8.6,6.1,-291.3,-70.0,
11.3,12.4,-266.3,-76.3,
14.9,18.3,-252.5,-71.3,
18.3,21.0,-213.8,-52.5,
19.5,20.3,-168.8,-23.8,
18.5,18.6,-131.3,-8.8,
17.6,17.5,-147.5,-46.3,
17.9,15.1,-193.8,-46.3,
17.3,10.4,-231.3,-17.5,
14.4,3.9,-241.3,8.8,
9.0,-1.5,-240.0,5.0,
2.0,-4.0,-248.8,-21.3,
-5.3,-6.3,-266.3,2.5,
-13.3,-11.0,-288.8,30.0,
-22.6,-18.1,-292.5,62.5,
-31.5,-25.9,-281.3,71.3,
-37.4,-32.8,-247.5,75.0,
-40.9,-38.8,-186.3,93.8,
-44.6,-44.6,-117.5,106.3,
-49.1,-50.3,-40.0,127.5,
-53.4,-54.9,31.3,101.3,
-56.4,-59.0,111.3,92.5,
-58.6,-62.6,192.5,87.5,
-60.3,-64.5,253.8,75.0,
-60.0,-64.0,296.3,57.5,
-56.6,-61.6,312.5,32.5,
-50.5,-59.1,315.0,18.8,
-45.0,-58.3,293.8,13.8,
-42.9,-60.4,245.0,40.0,
-44.9,-65.0,177.5,71.3,
-50.4,-69.0,106.3,78.8,
-56.5,-69.4,40.0,87.5,
-60.0,-67.5,-8.8,101.3,
-61.8,-67.6,-50.0,127.5,
-64.4,-71.3,-91.3,176.3,
-68.5,-76.3,-130.0,202.5,
-73.4,-78.6,-160.0,196.3,
-77.6,-76.4,-176.3,170.0,
-78.8,-72.0,-177.5,178.8,
-76.5,-68.8,-168.8,197.5,
-72.4,-66.4,-163.8,183.8,
-66.4,-62.5,-163.8,157.5,
-57.1,-55.6,-170.0,152.5,
-44.5,-45.6,-170.0,127.5,
-30.8,-33.3,-148.8,102.5,
-18.0,-19.9,-135.0,106.3,
-6.1,-7.5,-118.8,118.8,
5.6,2.6,-100.0,128.8,
17.5,11.8,-86.3,118.8,
29.6,21.5,-67.5,100.0,
41.0,32.1,-57.5,72.5,
50.6,42.9,-38.8,62.5,
59.0,50.8,-30.0,58.8,
65.1,53.6,-3.8,107.5,
67.4,54.6,23.8,125.0,
67.5,57.3,41.3,118.8,
68.6,60.6,46.3,108.8,
71.5,62.0,72.5,121.3,
74.6,61.6,87.5,140.0,
76.6,62.5,93.8,135.0,
78.5,65.5,85.0,98.8,
81.6,69.0,91.3,91.3,
85.4,72.4,98.8,122.5,
87.4,74.8,110.0,140.0,
86.4,75.4,116.3,137.5,
84.0,75.0,126.3,96.3,
83.0,74.0,140.0,46.3,
83.6,73.8,155.0,28.8,
85.1,76.5,150.0,5.0,
87.6,80.6,131.3,12.5,
89.6,82.6,123.8,42.5,
89.4,82.3,117.5,52.5,
87.9,80.8,110.0,27.5,
85.9,77.4,87.5,27.5,
81.4,72.4,67.5,31.3,
74.6,67.5,63.8,-7.5,
68.1,63.3,60.0,-58.8,
62.9,60.4,65.0,-100.0,
59.4,59.5,72.5,-120.0,
57.0,58.9,62.5,-117.5,
53.3,56.6,50.0,-123.8,
47.0,52.5,40.0,-128.8,
39.9,48.4,32.5,-112.5,
34.3,45.8,37.5,-117.5,
30.4,43.4,37.5,-96.3,
26.5,39.1,28.8,-55.0,
20.9,33.1,10.0,-33.8,
13.1,28.6,5.0,-32.5,
6.4,27.9,-10.0,-76.3,
4.1,27.1,-26.3,-57.5,
4.5,23.6,-32.5,-21.3,
4.4,20.6,-20.0,-18.8,
4.8,20.9,-16.3,-26.3,
7.6,23.9,-20.0,-38.8,
12.8,28.8,-12.5,-50.0,
18.9,35.0,-7.5,-55.0,
25.5,41.5,-1.3,-68.8,
31.8,47.1,12.5,-31.3,
36.9,53.0,38.8,-5.0,
41.8,59.0,52.5,-21.3,
46.1,63.5,81.3,-50.0,
49.3,66.1,93.8,-63.8,
51.4,65.9,111.3,-43.8,
51.9,62.0,120.0,-15.0,
49.5,57.8,148.8,-26.3,
45.8,55.6,148.8,-77.5,
43.0,53.8,138.8,-98.8,
41.0,50.1,121.3,-71.3,
39.3,45.9,112.5,-92.5,
37.6,43.8,96.3,-101.3,
35.4,44.0,85.0,-116.3,
32.6,43.3,70.0,-92.5,
29.3,39.5,53.8,-63.8,
24.8,34.9,37.5,-66.3,
20.0,31.3,33.8,-73.8,
16.5,27.3,18.8,-60.0,
13.5,21.9,22.5,-46.3,
9.1,16.3,35.0,-47.5,
3.5,11.3,51.3,-46.3,
-1.6,8.5,50.0,-43.8,
-4.5,8.6,52.5,-63.8,
-4.4,9.1,53.8,-52.5,
-2.5,7.0,51.3,-35.0,
-0.6,2.0,51.3,-36.3,
-0.6,-3.5,60.0,7.5,
-3.5,-6.6,53.8,105.0,
-9.3,-7.8,38.8,247.5,
-18.3,-8.4,13.8,410.0,
-29.5,-8.9,-10.0,550.0,
-40.4,-11.0,-27.5,618.8,
-50.8,-18.3,-36.3,525.0,
-60.6,-32.5,-36.3,200.0,
-68.1,-53.4,-36.3,-270.0,
-74.1,-78.0,-45.0,-571.3,
-82.8,-99.4,-57.5,-747.5,
-95.0,-110.8,-70.0,-795.0,
-106.9,-113.4,-85.0,-711.3,
-115.8,-113.3,-96.3,-508.8,
-123.0,-113.9,-107.5,-305.0,
-129.1,-115.8,-115.0,-170.0,
-133.6,-116.9,-101.3,-142.5,
-135.4,-114.9,-97.5,-135.0,
-133.6,-109.9,-92.5,-111.3,
-129.3,-103.9,-97.5,-71.3,
-123.9,-98.6,-85.0,-41.3,
-118.6,-95.1,-95.0,7.5,
-114.0,-92.3,-87.5,28.8,
-109.5,-88.3,-82.5,3.8,
-103.5,-82.0,-83.8,0.0,
-95.8,-74.1,-77.5,-11.3,
-88.1,-67.3,-63.8,-18.8,
-82.3,-62.1,-51.3,-6.3,
-76.9,-56.4,-45.0,-3.8,
-69.1,-50.0,-21.3,-2.5,
-59.5,-44.5,-15.0,21.3,
-50.3,-39.0,10.0,47.5,
-42.1,-33.1,-5.0,26.3,
-35.5,-27.3,-15.0,-1.3,
-30.0,-21.5,-30.0,-26.3,
-24.6,-17.6,-32.5,-1.3,
-19.9,-16.0,-32.5,-1.3,
-15.8,-12.6,-30.0,-36.3,
-10.1,-5.3,-28.8,-72.5,
-2.3,3.6,-35.0,-70.0,
5.6,11.6,-37.5,-35.0,
12.0,17.5,-43.8,12.5,
16.6,20.4,-60.0,37.5,
18.8,20.9,-60.0,43.8,
19.1,21.5,-51.3,37.5,
21.0,23.1,-53.8,15.0,
25.0,23.6,-53.8,7.5,
28.0,22.0,-58.8,35.0,
28.6,20.3,-72.5,37.5,
28.4,20.1,-73.8,15.0,
28.0,21.3,-77.5,51.3,
27.6,21.9,-77.5,88.8,
26.6,21.3,-65.0,103.8,
24.6,22.3,-47.5,67.5,
23.8,26.5,-36.3,35.0,
25.4,31.1,-37.5,48.8,
26.6,34.0,-35.0,76.3,
25.3,37.0,-25.0,102.5,
23.5,39.9,-21.3,118.8,
22.5,40.5,-12.5,140.0,
21.3,39.6,-6.3,117.5,
20.5,39.9,-6.3,91.3,
21.8,42.9,-5.0,90.0,
25.5,46.5,-3.8,91.3,
30.3,47.0,-6.3,123.8,
34.1,43.6,-18.8,146.3,
37.0,37.4,-28.8,157.5,
39.3,29.3,-28.8,182.5,
41.1,23.4,-25.0,177.5,
44.1,22.5,-38.8,131.3,
48.8,24.5,-50.0,87.5,
53.6,27.4,-47.5,63.8,
57.3,31.1,-51.3,45.0,
59.5,35.6,-42.5,60.0,
61.8,39.3,-43.8,72.5,
64.9,40.0,-33.8,68.8,
66.6,38.8,-31.3,36.3,
65.0,38.5,-20.0,-15.0,
61.4,39.6,-10.0,-38.8,
57.9,39.6,-18.8,-42.5,
54.6,37.3,-10.0,-20.0,
52.4,34.4,-10.0,-7.5,
52.0,33.1,-11.3,5.0,
53.0,34.0,-12.5,-1.3,
54.6,36.0,-32.5,7.5,
56.3,36.6,-41.3,37.5,
55.9,35.6,-50.0,62.5,
52.1,34.3,-46.3,103.8,
46.0,32.5,-52.5,170.0,
39.0,30.5,-48.8,186.3,
31.9,28.9,-45.0,195.0,
25.0,27.3,-45.0,217.5,
18.3,23.5,-45.0,260.0,
10.3,16.8,-48.8,275.0,
0.9,10.1,-43.8,262.5,
-6.6,5.1,-48.8,228.8,
-10.9,-0.6,-50.0,233.8,
-14.5,-6.0,-41.3,251.3,
-18.4,-7.4,-41.3,268.8,
-19.9,-6.8,-36.3,271.3,
-18.9,-9.5,-28.8,258.8,
-18.9,-18.1,-33.8,257.5,
-22.9,-30.1,-52.5,270.0,
-31.9,-40.5,-56.3,281.3,
-43.5,-47.4,-61.3,298.8,
-52.8,-51.6,-60.0,295.0,
-57.0,-52.0,-50.0,247.5,
-56.4,-47.3,-30.0,191.3,
-51.5,-41.5,-5.0,167.5,
-44.9,-39.4,30.0,160.0,
-40.3,-40.5,68.8,143.8,
-38.8,-41.9,83.8,62.5,
-40.4,-42.8,80.0,-15.0,
-46.0,-42.5,86.3,-16.3,
-53.9,-39.4,92.5,-15.0,
-59.3,-35.6,105.0,0.0,
-59.5,-35.6,112.5,17.5,
-55.8,-39.3,131.3,43.8,
-51.0,-43.4,137.5,31.3,
-48.4,-46.3,152.5,-21.3,
-49.0,-47.3,156.3,-88.8,
-51.9,-46.3,140.0,-88.8,
-57.4,-44.6,116.3,-67.5,
-65.6,-43.0,103.8,-68.8,
-72.3,-40.9,112.5,-81.3,
-72.0,-39.6,113.8,-73.8,
-66.1,-40.1,111.3,-50.0,
-59.6,-41.1,131.3,-23.8,
-55.8,-42.5,136.3,-37.5,
-55.5,-44.1,155.0,-42.5,
-58.3,-44.5,155.0,-46.3,
-61.8,-43.6,145.0,-10.0,
-64.1,-42.8,138.8,21.3,
-64.1,-43.1,158.8,16.3,
-61.9,-45.8,172.5,13.8,
-58.6,-49.6,173.8,2.5,
-55.4,-52.3,168.8,-12.5,
-52.3,-51.0,165.0,-23.8,
-48.4,-45.8,166.3,-42.5,
-43.6,-41.0,161.3,11.3,
-40.3,-40.9,142.5,60.0,
-39.0,-42.6,146.3,53.8,
-37.1,-42.0,133.8,2.5,
-33.5,-39.4,121.3,-35.0,
-29.8,-36.0,111.3,-57.5,
-26.9,-31.1,92.5,-95.0,
-25.0,-23.3,91.3,-145.0,
-23.6,-13.3,86.3,-188.8,
-20.8,-5.3,91.3,-208.8,
-15.5,-2.1,80.0,-202.5,
-9.0,-1.6,72.5,-196.3,
-2.5,0.0,67.5,-215.0,
2.4,4.1,70.0,-191.3,
4.5,10.5,63.8,-157.5,
6.8,17.1,57.5,-158.8,
12.4,21.6,58.8,-173.8,
19.1,23.4,42.5,-183.8,
22.8,23.6,42.5,-157.5,
23.5,23.6,27.5,-138.8,
