"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
93.7,17.8,1097.3,-5.3,
79.8,12.0,1010.4,4.0,
63.6,6.3,888.1,-2.7,
45.3,0.5,774.9,-32.1,
25.6,-5.4,655.2,-42.8,
5.9,-10.7,522.3,-37.4,
-12.0,-14.6,401.3,-17.4,
-27.3,-17.4,298.7,-17.4,
-39.7,-19.4,213.1,-2.7,
-48.5,-20.7,143.4,14.7,
-52.9,-20.4,105.3,13.4,
-52.1,-17.8,109.2,44.1,
-46.1,-13.3,135.5,78.8,
-35.3,-8.8,177.6,93.5,
-20.1,-4.5,257.9,106.9,
-1.1,1.1,340.8,112.2,
20.4,8.3,440.7,105.5,
42.0,16.0,524.9,113.6,
61.3,21.6,611.8,98.9,
76.1,23.9,698.6,77.5,
86.4,23.6,777.6,64.1,
92.6,22.3,849.9,28.1,
95.4,21.5,918.3,9.4,
95.6,21.5,973.6,22.7,
94.4,21.6,1017.0,33.4,
93.2,21.1,1048.6,10.7,
92.8,19.6,1084.1,-20.0,
93.0,18.2,1105.2,-56.1,
93.6,18.1,1122.3,-64.1,
92.2,18.1,1117.0,-112.2,
87.7,16.7,1110.4,-141.6,
80.8,15.3,1101.2,-155.0,
72.9,14.5,1073.6,-171.0,
65.2,14.0,1048.6,-189.7,
58.4,13.6,1018.3,-199.1,
52.6,13.6,990.7,-199.1,
46.9,13.8,959.1,-204.4,
40.9,13.7,930.2,-229.8,
35.3,12.3,884.1,-269.9,
30.5,9.6,851.2,-292.6,
26.5,7.6,807.8,-307.3,
22.5,7.1,768.3,-300.6,
17.9,7.0,718.3,-283.2,
12.3,6.3,671.0,-253.8,
6.1,5.1,622.3,-243.2,
-0.4,3.3,542.1,-224.5,
-8.0,0.7,469.7,-219.1,
-16.5,-1.3,409.2,-209.8,
-24.7,-1.8,350.0,-213.8,
-31.1,-1.7,296.0,-192.4,
-35.3,-0.7,251.3,-151.0,
-38.0,1.1,222.3,-129.6,
-40.0,2.2,192.1,-121.6,
-41.3,2.6,159.2,-133.6,
-41.9,2.8,134.2,-149.6,
-42.0,3.6,126.3,-164.3,
-42.8,4.1,96.0,-177.7,
-43.7,2.9,67.1,-215.1,
-43.3,0.8,53.9,-251.2,
-41.7,-0.8,21.1,-272.6,
-40.1,-1.6,-6.6,-271.2,
-38.8,-1.5,-32.9,-264.5,
-37.9,-0.8,-63.2,-244.5,
-37.6,-0.9,-78.9,-239.1,
-38.9,-2.5,-118.4,-220.4,
-41.9,-4.7,-157.9,-199.1,
-45.7,-6.2,-211.8,-171.0,
-49.6,-6.5,-250.0,-132.3,
-53.8,-6.7,-297.3,-128.3,
-58.0,-7.8,-343.4,-108.2,
-60.8,-9.9,-381.5,-96.2,
-62.5,-12.5,-426.3,-92.2,
-64.5,-15.0,-465.7,-81.5,
-67.7,-17.1,-517.1,-89.5,
-71.2,-18.7,-569.7,-58.8,
-74.0,-20.4,-635.5,-42.8,
-76.8,-22.5,-694.7,-22.7,
-79.8,-24.4,-752.6,33.4,
-82.4,-25.6,-809.1,53.4,
-84.0,-26.6,-859.1,65.5,
-85.0,-27.7,-898.6,54.8,
-86.9,-28.6,-931.5,72.1,
-90.2,-29.3,-972.3,113.6,
-94.4,-28.9,-996.0,129.6,
-97.3,-27.2,-1010.4,141.6,
-98.1,-25.1,-1014.4,122.9,
-97.3,-23.3,-1031.5,112.2,
-94.8,-22.8,-1052.5,113.6,
-90.6,-23.3,-1061.7,104.2,
-87.2,-23.9,-1078.8,117.6,
-85.6,-23.6,-1080.2,164.3,
-84.8,-22.8,-1082.8,167.0,
-83.7,-21.9,-1074.9,183.0,
-82.0,-21.2,-1059.1,173.7,
-79.8,-21.6,-1047.3,177.7,
-77.3,-22.7,-1030.2,180.4,
-74.0,-23.3,-1010.4,180.4,
-69.4,-23.2,-999.9,175.0,
-64.0,-22.4,-974.9,171.0,
-59.0,-21.2,-967.0,181.7,
-55.8,-19.8,-947.3,169.7,
-53.8,-17.4,-930.2,143.0,
-51.6,-14.4,-917.0,148.3,
-48.7,-12.5,-893.3,136.3,
-44.7,-12.9,-864.4,117.6,
-39.3,-14.2,-817.0,110.9,
-32.9,-14.0,-778.9,94.9,
-27.1,-11.3,-735.5,86.8,
-22.5,-7.6,-690.7,102.9,
-19.2,-5.1,-681.5,126.9,
-17.1,-4.4,-649.9,143.0,
-16.4,-4.4,-619.7,144.3,
-16.7,-4.5,-594.7,143.0,
-16.8,-4.7,-563.1,126.9,
-15.2,-5.0,-530.2,143.0,
-12.3,-5.5,-485.5,156.3,
-10.0,-6.1,-461.8,152.3,
-8.9,-5.9,-438.1,175.0,
-7.7,-5.3,-421.0,192.4,
-6.3,-5.3,-410.5,203.1,
-5.1,-5.8,-388.1,199.1,
-4.4,-5.7,-360.5,200.4,
-4.1,-4.7,-338.1,205.7,
-4.0,-3.7,-325.0,221.8,
-3.9,-2.8,-307.9,211.1,
-4.0,-2.0,-314.4,156.3,
-5.2,-1.7,-317.1,121.6,
-7.5,-2.2,-309.2,97.5,
-9.7,-3.0,-311.8,89.5,
-11.7,-4.2,-310.5,92.2,
-13.5,-5.9,-317.1,62.8,
-14.9,-7.8,-318.4,37.4,
-16.0,-9.6,-322.3,14.7,
-16.7,-10.8,-332.9,-2.7,
-16.7,-11.2,-336.8,10.7,
-16.7,-11.7,-353.9,12.0,
-17.6,-12.8,-371.0,12.0,
-19.9,-13.6,-388.1,30.7,
-23.1,-14.1,-428.9,72.1,
-26.8,-15.4,-467.1,121.6,
-30.5,-17.5,-497.3,175.0,
-33.3,-19.9,-527.6,285.9,
-34.9,-21.5,-563.1,498.3,
-34.8,-22.0,-580.2,754.9,
-32.7,-22.3,-597.3,972.6,
-28.0,-22.9,-609.2,1039.4,
-20.9,-23.3,-617.0,855.1,
-13.3,-22.3,-611.8,320.6,
-9.3,-19.5,-619.7,-289.9,
-12.3,-15.6,-617.0,-689.4,
-20.1,-10.8,-610.5,-832.3,
-26.5,-6.3,-615.7,-717.4,
-27.9,-4.0,-599.9,-430.2,
-25.3,-4.6,-588.1,-116.2,
-21.1,-7.0,-552.6,122.9,
-15.6,-9.4,-535.5,208.4,
-9.6,-10.4,-501.3,209.8,
-3.3,-9.6,-464.4,233.8,
3.1,-7.4,-419.7,245.8,
9.2,-4.7,-373.6,244.5,
14.4,-2.6,-318.4,275.2,
18.0,-1.2,-267.1,330.0,
19.6,-0.5,-223.7,378.1,
19.5,-0.8,-177.6,402.1,
18.4,-1.5,-138.1,424.9,
17.2,-1.2,-102.6,439.6,
16.4,0.3,-75.0,470.3,
15.9,2.0,-53.9,474.3,
15.5,3.3,-28.9,502.3,
15.2,4.0,-7.9,527.7,
14.8,3.3,14.5,510.4,
14.7,2.0,35.5,511.7,
15.2,0.7,50.0,498.3,
16.4,-0.1,59.2,478.3,
17.7,0.1,72.4,485.0,
18.7,0.8,86.8,464.9,
18.5,1.1,113.1,438.2,
17.6,1.2,136.8,440.9,
16.9,1.5,155.2,444.9,
16.8,1.5,176.3,464.9,
17.2,1.6,200.0,494.3,
18.7,2.2,219.7,487.7,
21.7,2.8,243.4,464.9,
25.9,3.0,265.8,458.3,
30.3,3.3,303.9,458.3,
35.1,3.7,342.1,450.2,
40.3,4.0,378.9,434.2,
45.5,5.0,426.3,408.8,
50.5,7.6,469.7,392.8,
55.0,10.5,524.9,362.1,
58.8,12.0,578.9,303.3,
61.8,12.7,631.5,272.6,
64.4,14.2,676.2,239.1,
66.6,16.0,722.3,180.4,
69.0,16.5,757.8,100.2,
70.8,16.6,797.3,38.7,
70.8,17.7,814.4,-20.0,
68.5,19.4,835.4,-42.8,
65.2,20.0,861.8,-118.9,
62.0,19.6,874.9,-163.0,
59.3,19.5,871.0,-180.4,
56.5,19.8,872.3,-211.1,
53.2,20.3,859.1,-239.1,
49.5,21.0,835.4,-269.9,
45.6,21.4,799.9,-287.2,
41.7,21.0,772.3,-253.8,
37.7,19.4,739.4,-232.5,
33.3,16.7,707.8,-225.8,
28.9,14.6,676.2,-233.8,
24.3,14.0,628.9,-204.4,
19.1,13.7,599.9,-192.4,
14.3,12.9,572.3,-191.1,
11.3,11.7,540.7,-189.7,
10.1,10.8,507.8,-173.7,
9.7,10.5,489.4,-163.0,
9.2,10.3,484.2,-181.7,
8.7,10.0,465.7,-213.8,
8.7,10.2,451.3,-211.1,
8.8,10.3,443.4,-235.1,
8.3,9.9,431.5,-248.5,
8.0,9.5,419.7,-275.2,
8.7,9.1,410.5,-304.6,
8.7,8.2,398.6,-316.6,
6.3,7.1,380.2,-326.0,
2.8,7.3,364.4,-288.6,
1.2,8.3,338.1,-283.2,
1.7,9.0,307.9,-287.2,
3.1,8.2,278.9,-326.0,
4.3,6.9,246.0,-335.3,
4.9,6.2,221.0,-343.4,
4.8,5.7,193.4,-359.4,
4.3,5.0,182.9,-342.0,
3.9,3.8,150.0,-340.7,
2.9,2.0,114.5,-358.1,
1.1,0.5,86.8,-363.4,
-1.5,0.4,63.2,-332.7,
-3.9,1.1,38.2,-314.0,
-5.9,1.5,11.8,-306.0,
-7.7,0.9,-7.9,-328.7,
-10.1,-0.1,-34.2,-334.0,
-13.6,-0.9,-55.3,-319.3,
-17.9,-1.3,-89.5,-299.3,
-21.9,-2.4,-122.4,-319.3,
-24.9,-4.4,-150.0,-332.7,
-27.2,-5.8,-186.8,-319.3,
-28.9,-5.4,-214.5,-275.2,
-30.3,-4.0,-223.7,-237.8,
-30.9,-2.6,-242.1,-208.4,
-31.1,-2.4,-243.4,-211.1,
-30.9,-3.0,-244.7,-195.1,
-30.4,-3.6,-251.3,-184.4,
-28.4,-3.2,-242.1,-172.3,
-24.9,-1.8,-230.2,-134.9,
-21.2,-0.1,-225.0,-97.5,
-18.1,1.6,-202.6,-93.5,
-16.4,2.6,-189.5,-92.2,
-16.3,2.6,-185.5,-70.8,
-17.1,1.2,-173.7,-74.8,
-17.6,-1.3,-178.9,-104.2,
-17.5,-3.3,-176.3,-151.0,
-17.3,-3.4,-177.6,-156.3,
-17.3,-2.5,-177.6,-148.3,
-17.2,-2.1,-178.9,-163.0,
-16.9,-2.2,-172.4,-155.0,
-16.0,-1.8,-175.0,-136.3,
-14.8,-1.3,-178.9,-136.3,
-14.5,-1.8,-184.2,-168.3,
-14.9,-3.0,-188.1,-180.4,
-15.1,-3.4,-188.1,-173.7,
-15.1,-2.6,-200.0,-156.3,
-15.5,-1.7,-210.5,-160.3,
-15.9,-1.1,-209.2,-157.7,
-15.9,-0.7,-201.3,-165.7,
-15.2,-0.5,-201.3,-168.3,
-13.3,-0.3,-206.6,-149.6,
-10.4,0.1,-197.3,-133.6,
-8.1,0.3,-192.1,-121.6,
-7.3,0.4,-184.2,-113.6,
-6.9,0.8,-171.0,-102.9,
-6.0,0.4,-163.1,-102.9,
-4.9,-1.1,-148.7,-110.9,
-4.3,-2.0,-128.9,-134.9,
-3.7,-1.6,-123.7,-125.6,
-3.2,-0.4,-98.7,-133.6,
-2.9,0.7,-89.5,-152.3,
-2.9,1.5,-77.6,-134.9,
-3.6,1.7,-60.5,-134.9,
-4.7,0.3,-47.4,-160.3,
-5.2,-3.7,-34.2,-157.7,
-4.7,-9.1,-34.2,-125.6,
-3.2,-13.5,-19.7,-96.2,
-1.2,-14.5,-11.8,-49.4,
0.5,-12.3,1.3,-17.4,
1.3,-9.1,14.5,1.3,
1.5,-7.3,21.1,-13.4,
1.3,-6.7,38.2,-24.0,
1.6,-5.8,50.0,-30.7,
3.1,-3.4,69.7,-16.0,
5.7,-0.5,81.6,-36.1,
8.4,1.3,97.4,-48.1,
10.4,1.7,111.8,-24.0,
12.7,0.9,131.6,0.0,
15.3,-0.5,146.0,6.7,
16.9,-2.1,155.2,-9.4,
16.5,-3.0,164.5,-60.1,
14.3,-3.4,169.7,-105.5,
10.9,-3.4,178.9,-130.9,
7.6,-3.3,173.7,-122.9,
4.8,-3.3,168.4,-88.2,
2.5,-3.8,157.9,-38.7,
0.7,-5.3,146.0,-14.7,
-1.1,-7.3,140.8,18.7,
-3.3,-8.4,111.8,62.8,
-7.3,-8.8,101.3,120.2,
-12.9,-9.4,80.3,207.1,
-18.5,-10.3,60.5,384.8,
-22.7,-11.6,42.1,593.2,
-23.6,-12.8,43.4,813.6,
-20.4,-12.9,27.6,937.9,
-14.1,-12.0,11.8,919.2,
-6.9,-10.8,5.3,529.1,
-1.3,-9.2,1.3,-90.9,
-0.1,-6.1,-22.4,-557.1,
-4.8,-1.5,-22.4,-785.6,
-13.1,2.8,-19.7,-784.2,
-19.7,4.5,-14.5,-597.2,
-21.5,3.0,-9.2,-340.7,
-19.2,0.7,9.2,-84.2,
-15.3,-0.4,13.2,74.8,
-10.7,-0.7,26.3,130.9,
-5.5,-1.2,48.7,211.1,
-0.7,-1.8,59.2,257.9,
2.4,-2.1,69.7,251.2,
3.7,-2.2,94.7,224.5,
4.9,-1.5,105.3,249.8,
6.9,-0.1,121.0,273.9,
9.1,0.4,136.8,243.2,
10.3,0.5,155.2,236.5,
10.4,0.7,175.0,232.5,
9.9,0.8,203.9,229.8,
9.7,0.8,223.7,216.4,
11.2,1.1,244.7,185.7,
13.9,2.1,269.7,184.4,
16.1,3.7,292.1,187.0,
17.2,5.3,313.1,200.4,
17.7,6.5,346.0,215.1,
18.3,6.9,356.5,215.1,
19.2,5.8,371.0,208.4,
20.7,4.2,397.3,195.1,
22.5,3.0,398.6,196.4,
24.3,1.8,402.6,181.7,
25.5,-0.1,411.8,171.0,
25.9,-2.6,403.9,159.0,
25.2,-4.1,397.3,145.6,
24.0,-4.0,396.0,175.0,
23.3,-3.6,373.6,167.0,
23.5,-3.0,363.1,157.7,
23.7,-2.0,350.0,176.4,
23.5,-1.7,332.9,184.4,
22.5,-2.8,319.7,184.4,
21.6,-4.2,313.1,199.1,
21.3,-4.9,306.5,195.1,
20.8,-5.1,296.0,199.1,
18.1,-5.9,288.1,188.4,
13.7,-6.5,281.6,175.0,
10.7,-6.1,272.3,164.3,
9.7,-5.4,255.2,145.6,
8.9,-5.1,243.4,132.3,
6.7,-5.3,238.1,126.9,
3.2,-5.4,223.7,92.2,
-0.1,-5.9,197.3,57.4,
-2.7,-6.9,185.5,37.4,
-4.5,-7.3,161.8,17.4,
-6.0,-7.0,152.6,-4.0,
-6.7,-5.8,144.7,-10.7,
-6.8,-3.6,130.3,-6.7,
-7.5,-1.1,131.6,-1.3,
-8.8,0.4,131.6,-21.4,
-9.7,0.4,136.8,-53.4,
-10.0,0.3,130.3,-78.8,
-10.0,1.5,118.4,-65.5,
-10.1,3.6,106.6,-40.1,
-10.4,4.9,88.1,-8.0,
-10.5,5.0,80.3,4.0,
-10.0,5.4,73.7,-16.0,
-7.9,7.0,76.3,-10.7,
-4.3,9.1,68.4,-16.0,
-0.7,10.2,69.7,-22.7,
2.0,10.4,67.1,-52.1,
4.1,10.8,71.0,-57.4,
5.7,10.8,71.0,-62.8,
6.7,9.9,77.6,-64.1,
6.9,7.8,81.6,-84.2,
6.1,4.9,89.5,-112.2,
4.1,2.1,77.6,-157.7,
1.3,0.4,73.7,-195.1,
-1.6,0.1,59.2,-219.1,
-4.4,0.7,53.9,-237.8,
-7.1,1.1,27.6,-255.2,
-10.0,0.7,6.6,-279.2,
-12.5,-0.4,-6.6,-310.0,
-13.7,-0.7,-19.7,-299.3,
-13.2,0.3,-47.4,-295.3,
-11.7,0.9,-68.4,-299.3,
-10.3,0.8,-84.2,-299.3,
-9.5,0.3,-103.9,-307.3,
-9.9,-0.7,-126.3,-300.6,
-11.6,-1.6,-152.6,-269.9,
-13.9,-2.4,-176.3,-264.5,
-16.1,-3.2,-205.2,-284.6,
-18.3,-3.7,-215.8,-295.3,
-20.0,-3.6,-227.6,-268.5,
-21.1,-3.2,-238.1,-239.1,
-22.1,-2.9,-243.4,-208.4,
-23.3,-3.0,-240.8,-207.1,
-24.0,-3.6,-246.0,-212.4,
-24.1,-4.1,-250.0,-209.8,
-24.0,-4.2,-236.8,-193.7,
-23.7,-4.1,-228.9,-189.7,
-23.3,-3.8,-236.8,-208.4,
-22.4,-3.2,-232.9,-219.1,
-20.8,-1.5,-232.9,-217.8,
-19.2,0.8,-234.2,-217.8,
-18.9,1.8,-239.4,-229.8,
-20.4,1.5,-230.2,-235.1,
-22.5,0.8,-217.1,-212.4,
-24.0,0.3,-213.1,-183.0,
-24.8,-0.3,-200.0,-173.7,
-25.3,-0.7,-200.0,-163.0,
-25.3,-0.8,-185.5,-120.2,
-24.1,-1.6,-181.6,-92.2,
-21.9,-3.6,-180.2,-89.5,
-19.9,-5.3,-192.1,-73.5,
-18.8,-5.3,-182.9,-66.8,
-18.1,-4.0,-194.7,-57.4,
-17.6,-3.3,-194.7,-81.5,
-18.1,-4.9,-200.0,-97.5,
-19.6,-7.5,-203.9,-76.2,
-20.9,-9.5,-205.2,-46.8,
-21.5,-10.4,-219.7,-40.1,
-21.1,-10.4,-214.5,-45.4,
-20.0,-10.0,-211.8,-62.8,
-18.8,-9.0,-214.5,-72.1,
-18.5,-7.3,-217.1,-57.4,
-18.9,-5.7,-225.0,-36.1,
-19.1,-4.9,-225.0,-34.7,
-18.7,-5.1,-211.8,-54.8,
-17.6,-5.7,-202.6,-56.1,
-16.1,-5.9,-210.5,-14.7,
-15.3,-6.7,-207.9,37.4,
-16.0,-8.6,-210.5,50.8,
-17.7,-10.2,-210.5,37.4,
-19.9,-10.2,-210.5,18.7,
-21.7,-8.3,-215.8,40.1,
-22.8,-5.8,-219.7,61.5,
-23.5,-4.5,-221.0,101.5,
-24.3,-4.7,-218.4,152.3,
-24.7,-5.5,-211.8,204.4,
-24.3,-6.2,-207.9,212.4,
-23.6,-6.6,-211.8,221.8,
-23.3,-6.5,-193.4,200.4,
-23.1,-5.5,-181.6,185.7,
-22.1,-3.8,-173.7,195.1,
-20.8,-2.2,-169.7,204.4,
-20.0,-1.7,-156.6,192.4,
-19.7,-2.0,-142.1,173.7,
-19.6,-2.4,-132.9,163.0,
-19.2,-2.6,-134.2,172.3,
-18.3,-3.7,-119.7,177.7,
-17.5,-5.1,-118.4,183.0,
-17.2,-5.3,-105.3,196.4,
-16.9,-3.6,-100.0,212.4,
-16.5,-1.7,-96.0,205.7,
-17.1,-1.5,-84.2,173.7,
-18.8,-2.8,-88.1,133.6,
-19.6,-3.8,-88.1,118.9,
-18.7,-3.8,-94.7,90.9,
-18.1,-3.4,-89.5,52.1,
-19.3,-2.9,-86.8,34.7,
-21.2,-1.8,-86.8,49.4,
-22.1,-0.5,-85.5,57.4,
-21.9,0.1,-96.0,60.1,
-21.6,0.0,-85.5,48.1,
-22.5,-0.3,-88.1,36.1,
-24.0,-0.4,-84.2,0.0,
-25.1,-1.2,-75.0,-40.1,
-25.5,-2.8,-59.2,-62.8,
-25.3,-3.7,-39.5,-66.8,
-25.2,-2.9,-10.5,-65.5,
-24.8,-0.9,0.0,-69.5,
-23.2,0.9,35.5,-64.1,
-20.1,2.4,65.8,-66.8,
-16.4,3.4,89.5,-42.8,
-13.1,3.6,111.8,34.7,
-10.0,3.0,140.8,221.8,
-6.3,2.5,167.1,473.0,
-1.2,2.6,192.1,709.4,
5.9,4.0,214.5,845.7,
14.9,5.8,235.5,774.9,
24.7,6.6,259.2,292.6,
32.4,7.0,282.9,-355.4,
35.6,9.4,297.3,-812.3,
34.1,14.4,328.9,-961.9,
30.8,19.3,352.6,-900.5,
29.5,20.3,365.8,-658.7,
32.0,17.9,390.8,-347.4,
37.1,14.9,388.1,-65.5,
42.8,12.9,389.4,76.2,
48.8,11.6,394.7,84.2,
55.0,10.4,405.2,100.2,
61.4,9.2,418.4,132.3,
68.0,8.3,431.5,106.9,
74.4,8.4,451.3,93.5,
80.2,9.9,457.8,100.2,
85.4,11.2,464.4,104.2,
89.7,10.7,485.5,78.8,
91.8,8.6,488.1,40.1,
91.6,6.5,489.4,32.1,
89.7,5.8,481.5,17.4,
86.9,5.8,482.8,12.0,
83.4,5.4,475.0,-14.7,
80.2,4.5,471.0,-21.4,
77.8,3.7,460.5,-25.4,
76.0,3.8,440.7,1.3,
74.1,4.7,446.0,32.1,
71.8,5.4,434.2,29.4,
69.3,4.9,425.0,21.4,
67.2,3.0,422.3,0.0,
65.6,1.1,407.9,-24.0,
63.7,-0.1,411.8,-17.4,
60.4,-0.7,403.9,4.0,
56.1,-1.5,400.0,22.7,
52.4,-3.6,384.2,26.7,
49.1,-6.6,365.8,28.1,
45.5,-9.2,323.7,48.1,
41.9,-10.9,296.0,57.4,
38.0,-12.8,257.9,110.9,
33.5,-14.6,226.3,120.2,
28.7,-14.9,190.8,133.6,
24.4,-13.5,161.8,143.0,
20.9,-12.1,136.8,137.6,
18.1,-12.1,111.8,134.9,
15.6,-12.7,80.3,129.6,
13.3,-12.1,53.9,126.9,
10.8,-10.7,42.1,118.9,
8.1,-9.2,21.1,102.9,
5.3,-8.3,1.3,98.9,
2.1,-7.9,-14.5,66.8,
-0.9,-7.5,-25.0,26.7,
-3.2,-6.5,-55.3,45.4,
-4.9,-5.4,-86.8,73.5,
-7.2,-5.3,-102.6,93.5,
-10.3,-6.5,-127.6,64.1,
-14.0,-8.3,-153.9,9.4,
-17.6,-8.7,-168.4,-33.4,
-20.9,-7.1,-184.2,-32.1,
-24.5,-5.3,-211.8,-18.7,
-28.5,-5.1,-222.3,-41.4,
-31.5,-6.6,-228.9,-70.8,
-32.1,-7.8,-252.6,-100.2,
-30.7,-7.1,-257.9,-106.9,
-28.5,-5.4,-273.7,-70.8,
-27.5,-4.9,-286.8,-45.4,
-28.4,-6.1,-298.7,-21.4,
-30.7,-7.5,-306.5,-28.1,
-32.1,-8.3,-318.4,-10.7,
-32.0,-8.3,-317.1,2.7,
-31.2,-8.2,-322.3,42.8,
-30.4,-8.2,-321.0,88.2,
-30.0,-8.4,-315.8,90.9,
-30.9,-8.7,-311.8,56.1,
-32.8,-8.0,-296.0,29.4,
-33.6,-6.3,-284.2,1.3,
-32.4,-4.7,-272.3,-49.4,
-30.4,-4.0,-264.4,-72.1,
-28.9,-3.7,-255.2,-97.5,
-21.9,0.9,-576.3,-112.2,
5.7,17.3,-1167.0,-159.0,
48.9,36.4,-1224.9,-203.1,
73.6,37.8,-1006.5,-213.8,
60.5,19.6,-753.9,-185.7,
26.1,-1.6,-685.5,-179.0,
-2.5,-11.9,-711.8,-193.7,
-15.6,-12.5,-614.4,-204.4,
-21.6,-12.5,-510.5,-224.5,
-26.5,-13.2,-521.0,-248.5,
-29.1,-11.6,-490.7,-277.9,
-30.3,-9.9,-388.1,-296.6,
-32.0,-9.6,-367.1,-311.3,
-32.4,-9.4,-369.7,-326.0,
-32.0,-9.4,-285.5,-330.0,
-33.7,-9.9,-240.8,-322.0,
-36.4,-9.4,-246.0,-283.2,
-38.0,-8.3,-210.5,-252.5,
-39.2,-9.2,-169.7,-223.1,
-39.7,-11.9,-160.5,-196.4,
-38.7,-14.0,-148.7,-177.7,
-37.2,-14.6,-123.7,-187.0,
-36.7,-13.7,-109.2,-171.0,
-36.4,-12.0,-102.6,-157.7,
-36.0,-10.7,-77.6,-143.0,
-36.0,-10.2,-64.5,-132.3,
-35.7,-10.3,-51.3,-134.9,
-34.1,-10.7,-39.5,-145.6,
-31.2,-10.9,-17.1,-120.2,
-28.0,-10.7,-15.8,-120.2,
-25.6,-9.5,-9.2,-110.9,
-23.9,-8.0,11.8,-114.9,
-22.0,-6.9,26.3,-105.5,
-20.4,-5.3,35.5,-85.5,
-20.5,-3.0,55.3,-74.8,
-21.9,-0.8,61.8,-58.8,
-22.3,1.2,68.4,-38.7,
-21.1,1.8,85.5,-21.4,
-19.2,0.4,94.7,-37.4,
-16.8,-1.6,98.7,-37.4,
-13.3,-2.5,105.3,-18.7,
-9.5,-3.3,114.5,8.0,
-6.9,-4.9,118.4,16.0,
-6.4,-6.3,111.8,26.7,
-7.3,-6.2,122.4,52.1,
-9.1,-5.4,105.3,85.5,
-10.9,-6.1,92.1,104.2,
-12.9,-7.8,77.6,88.2,
-15.3,-7.8,55.3,106.9,
-18.3,-5.4,43.4,141.6,
-20.9,-3.6,27.6,157.7,
-22.5,-4.1,13.2,144.3,
-23.1,-5.8,6.6,117.6,
-22.7,-6.7,-7.9,138.9,
-21.1,-6.3,-15.8,189.7,
-18.8,-6.2,-28.9,191.1,
-16.9,-6.9,-32.9,192.4,
-15.7,-7.8,-50.0,203.1,
-15.2,-8.6,-48.7,203.1,
-14.5,-9.1,-50.0,196.4,
-13.2,-9.0,-59.2,209.8,
-11.2,-7.9,-47.4,200.4,
-9.6,-6.3,-44.7,169.7,
-9.2,-4.9,-39.5,145.6,
-9.5,-3.6,-34.2,120.2,
-8.9,-2.1,-30.3,124.3,
-7.3,-0.4,-18.4,149.6,
-5.3,1.1,-13.2,172.3,
-2.9,2.4,-3.9,201.7,
-0.5,3.7,3.9,227.1,
1.3,4.4,13.2,241.8,
2.8,4.0,17.1,264.5,
4.1,2.6,39.5,257.9,
6.1,0.9,48.7,219.1,
9.1,0.3,72.4,195.1,
12.3,1.2,88.1,181.7,
14.8,2.8,115.8,156.3,
16.4,4.2,128.9,104.2,
18.4,5.7,146.0,82.8,
22.0,7.3,160.5,82.8,
26.7,8.2,182.9,85.5,
30.7,7.4,203.9,46.8,
32.9,6.1,218.4,28.1,
32.7,5.4,240.8,36.1,
30.5,5.0,255.2,36.1,
28.5,5.1,284.2,48.1,
28.7,6.3,309.2,61.5,
30.8,7.9,315.8,62.8,
33.2,9.0,338.1,46.8,
35.2,9.6,355.2,16.0,
36.5,10.8,352.6,4.0,
36.4,12.4,364.4,10.7,
34.5,12.8,353.9,17.4,
31.5,11.3,348.6,112.2,
28.0,9.6,335.5,297.9,
24.9,8.8,325.0,543.8,
23.5,8.0,302.6,760.2,
24.1,5.8,285.5,856.4,
27.1,2.8,261.8,761.5,
30.8,0.7,239.4,283.2,
31.7,0.9,219.7,-350.0,
26.9,4.0,202.6,-765.5,
17.2,8.3,190.8,-923.2,
6.8,11.6,176.3,-859.1,
-0.5,12.3,163.1,-642.6,
-3.2,10.4,163.1,-380.8,
-2.3,8.0,155.2,-122.9,
-0.4,6.3,139.5,0.0,
0.8,5.0,138.1,33.4,
1.1,4.1,135.5,76.2,
0.3,3.4,123.7,109.6,
-0.7,2.6,115.8,108.2,
-0.7,1.5,107.9,128.3,
-0.3,0.0,97.4,161.7,
-0.1,-1.1,88.1,168.3,
-0.5,-1.7,86.8,175.0,
-1.9,-2.1,76.3,199.1,
-4.7,-2.5,64.5,224.5,
-7.7,-3.3,57.9,229.8,
-10.1,-5.3,44.7,215.1,
-12.4,-8.6,36.8,173.7,
-15.2,-11.1,25.0,136.3,
-18.1,-10.9,17.1,114.9,
-20.5,-9.1,10.5,125.6,
-22.1,-7.4,-2.6,108.2,
-23.5,-6.6,-2.6,92.2,
-25.2,-6.5,-17.1,84.2,
-27.5,-6.3,-22.4,69.5,
-29.7,-5.9,-31.6,50.8,
-31.6,-5.3,-32.9,68.1,
-32.5,-5.0,-47.4,101.5,
-33.1,-5.5,-55.3,101.5,
-34.4,-6.3,-56.6,93.5,
-36.4,-7.1,-75.0,85.5,
-37.6,-8.4,-94.7,77.5,
-36.8,-9.8,-101.3,65.5,
-33.9,-9.9,-110.5,69.5,
-30.3,-8.4,-117.1,77.5,
-27.7,-6.2,-125.0,88.2,
-26.3,-4.7,-126.3,61.5,
-24.8,-5.1,-122.4,32.1,
-22.7,-6.3,-115.8,8.0,
-20.0,-6.2,-107.9,14.7,
-17.3,-4.5,-107.9,37.4,
-15.5,-2.5,-86.8,64.1,
-14.4,-1.6,-88.1,78.8,
-13.3,-2.1,-78.9,70.8,
