"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
0.0,-1.4,41.3,-22.5,
1.6,1.1,26.3,46.3,
1.5,2.8,-6.3,33.8,
1.8,2.5,17.5,-10.0,
2.8,2.6,48.8,28.8,
2.5,3.6,23.8,50.0,
0.8,3.5,-23.8,20.0,
-0.6,1.8,-12.5,-17.5,
-0.5,0.3,0.0,-6.3,
0.8,0.5,33.8,1.3,
0.8,1.8,10.0,40.0,
-1.0,1.6,-37.5,5.0,
-2.3,-0.4,-18.8,-37.5,
-1.9,-1.5,-3.8,-13.8,
-0.5,-1.1,3.8,-11.3,
1.5,0.3,41.3,0.0,
2.6,2.3,32.5,41.3,
1.8,3.3,17.5,31.3,
-0.6,2.3,-38.8,8.8,
-2.4,-0.1,-31.3,-38.8,
-2.6,-1.9,0.0,-31.3,
-2.8,-2.0,-18.8,-5.0,
-3.4,-2.3,-43.8,-22.5,
-2.8,-3.1,-35.0,-46.3,
0.4,-2.5,43.8,-28.8,
3.9,0.9,60.0,47.5,
4.5,4.3,32.5,62.5,
2.1,4.9,0.0,33.8,
-1.5,2.5,-33.8,-2.5,
-4.3,-1.1,-48.8,-30.0,
-4.3,-3.8,-25.0,-56.3,
-2.1,-3.5,12.5,-30.0,
0.1,-1.4,10.0,21.3,
1.8,0.5,21.3,3.8,
3.0,1.9,36.3,16.3,
3.5,3.4,50.0,40.0,
2.3,4.1,0.0,57.5,
0.4,2.6,-26.3,3.8,
0.1,0.6,32.5,-15.0,
0.5,0.5,13.8,27.5,
0.4,0.9,-15.0,18.8,
0.5,0.8,31.3,-17.5,
0.3,1.0,10.0,27.5,
-1.3,0.8,-45.0,12.5,
-2.1,-0.9,-31.3,-42.5,
-0.9,-1.6,33.8,-25.0,
0.6,-0.4,16.3,30.0,
0.5,1.0,-1.3,16.3,
-1.1,0.9,-18.8,1.3,
-2.6,-0.8,-41.3,-27.5,
-2.3,-2.3,-6.3,-55.0,
0.0,-1.9,25.0,1.3,
2.1,0.3,36.3,17.5,
2.4,2.3,25.0,35.0,
1.1,2.4,-22.5,12.5,
0.4,1.1,1.3,-16.3,
0.5,0.5,17.5,10.0,
0.0,0.8,-5.0,25.0,
-1.5,0.3,-15.0,3.8,
-3.4,-1.3,-52.5,-16.3,
-4.3,-3.0,-33.8,-47.5,
-3.4,-3.9,-22.5,-37.5,
-0.9,-3.0,21.3,-23.8,
1.1,-0.5,31.3,25.0,
1.3,1.4,-12.5,36.3,
0.8,1.3,5.0,-2.5,
0.5,0.8,12.5,8.8,
0.0,0.6,5.0,5.0,
-1.4,0.3,-10.0,0.0,
-2.9,-1.3,-58.8,-12.5,
-2.9,-2.9,-5.0,-56.3,
-1.9,-2.8,0.0,-2.5,
-1.1,-1.6,-23.8,-1.3,
-0.6,-0.9,13.8,-20.0,
-0.1,-0.4,-8.8,10.0,
1.0,0.0,16.3,-10.0,
2.6,1.1,45.0,20.0,
3.8,3.0,38.8,48.8,
3.3,4.1,28.8,46.3,
1.4,3.6,2.5,22.5,
0.0,1.8,-12.5,-13.8,
0.4,0.3,23.8,-12.5,
1.4,0.6,38.8,15.0,
1.4,1.9,8.8,36.3,
0.0,1.9,-17.5,3.8,
-1.5,0.3,-22.5,-15.0,
-1.9,-1.4,-11.3,-27.5,
-1.8,-1.9,6.3,-7.5,
-3.0,-2.1,-53.8,8.8,
-4.9,-3.5,-61.3,-47.5,
-5.8,-5.0,-41.3,-70.0,
-5.8,-5.6,-52.5,-42.5,
-5.5,-5.8,-57.5,-51.3,
-4.8,-5.6,-50.0,-52.5,
-2.9,-4.9,-15.0,-50.0,
-0.1,-2.8,37.5,-13.8,
0.9,0.3,18.8,37.5,
-0.6,1.3,-41.3,18.8,
-2.3,-0.6,-28.8,-38.8,
-2.1,-2.4,2.5,-31.3,
-1.0,-2.1,6.3,7.5,
-0.5,-0.9,5.0,15.0,
-0.4,-0.3,-25.0,3.8,
0.6,0.1,36.3,-21.3,
0.9,1.1,13.8,42.5,
-1.4,1.0,-43.8,17.5,
-3.8,-1.6,-65.0,-47.5,
-3.4,-4.1,-13.8,-56.3,
-0.1,-3.5,40.0,-8.8,
2.8,-0.1,46.3,40.0,
2.8,2.8,13.8,45.0,
0.9,2.8,-21.3,5.0,
-1.0,0.9,-7.5,-16.3,
-2.4,-1.0,-33.8,0.0,
-2.6,-2.3,-15.0,-32.5,
-1.9,-2.4,1.3,-8.8,
-0.6,-1.6,-2.5,2.5,
0.9,-0.4,43.8,-5.0,
0.8,1.1,6.3,47.5,
-1.6,1.0,-45.0,1.3,
-4.3,-1.5,-53.8,-48.8,
-5.3,-4.3,-52.5,-40.0,
-3.8,-5.4,-10.0,-51.3,
-1.8,-4.0,21.3,-3.8,
-1.4,-1.9,-36.3,12.5,
-1.6,-1.5,-30.0,-41.3,
-1.4,-1.8,10.0,-23.8,
-1.9,-1.5,-26.3,7.5,
-3.0,-2.0,-45.0,-23.8,
-3.0,-3.1,-15.0,-48.8,
-1.5,-2.9,3.8,-16.3,
0.3,-1.3,5.0,11.3,
1.8,0.6,35.0,1.3,
3.1,2.3,42.5,35.0,
3.9,3.6,51.3,42.5,
2.4,4.0,10.0,56.3,
-1.3,2.1,-62.5,22.5,
-4.3,-1.6,-56.3,-61.3,
-4.8,-4.6,-37.5,-51.3,
-3.4,-5.1,-11.3,-42.5,
-1.4,-3.6,10.0,-18.8,
-0.1,-1.4,7.5,5.0,
-0.3,0.0,0.0,-1.3,
-1.8,-0.3,-40.0,3.8,
-3.6,-2.0,-48.8,-40.0,
-4.8,-3.9,-45.0,-51.3,
-5.0,-4.9,-38.8,-40.0,
-4.8,-5.0,-31.3,-41.3,
-4.0,-4.6,-37.5,-35.0,
-2.5,-3.9,-10.0,-35.0,
-1.0,-2.4,18.8,-5.0,
-1.1,-0.9,-25.0,21.3,
-2.4,-1.1,-41.3,-18.8,
-2.4,-2.5,-17.5,-37.5,
-1.3,-2.4,17.5,-20.0,
-1.4,-1.1,-18.8,25.0,
-3.0,-1.3,-46.3,-20.0,
-4.3,-3.1,-40.0,-45.0,
-4.4,-4.4,-23.8,-38.8,
-4.0,-4.3,-30.0,-20.0,
-3.9,-3.9,-40.0,-25.0,
-3.4,-3.8,-31.3,-38.8,
-1.8,-3.3,7.5,-37.5,
0.1,-1.8,13.8,7.5,
1.1,-0.3,8.8,18.8,
0.8,0.6,15.0,6.3,
-1.0,0.5,-30.0,23.8,
-2.5,-1.3,-42.5,-31.3,
-2.0,-2.9,-2.5,-37.5,
-0.3,-2.4,12.5,2.5,
1.5,-0.6,6.3,20.0,
3.1,1.1,48.8,12.5,
4.1,3.0,51.3,42.5,
3.4,4.1,30.0,52.5,
1.5,3.5,6.3,23.8,
-0.4,1.8,1.3,11.3,
-1.6,-0.1,-35.0,-5.0,
-1.5,-1.4,2.5,-30.0,
-1.0,-1.3,16.3,3.8,
-1.6,-0.8,-31.3,13.8,
-2.9,-1.4,-30.0,-25.0,
-3.5,-2.8,-43.8,-32.5,
-2.0,-3.5,-7.5,-40.0,
1.1,-2.0,63.8,-8.8,
2.8,1.1,28.8,62.5,
2.3,2.6,-11.3,37.5,
2.0,2.0,42.5,-10.0,
1.6,1.9,28.8,32.5,
0.0,1.5,-31.3,20.0,
-0.9,-0.3,-18.8,-31.3,
0.4,-1.1,36.3,-21.3,
1.8,0.3,33.8,43.8,
2.0,1.8,-1.3,33.8,
2.1,1.9,23.8,1.3,
2.8,2.0,57.5,27.5,
2.1,2.8,40.0,51.3,
-0.8,2.1,-47.5,33.8,
-3.5,-0.9,-66.3,-42.5,
-2.9,-3.6,-6.3,-53.8,
0.1,-2.8,55.0,0.0,
1.9,0.5,18.8,61.3,
1.8,2.1,-10.0,21.3,
2.0,1.9,45.0,-6.3,
2.8,2.1,48.8,42.5,
2.1,2.9,21.3,48.8,
-0.4,2.1,-36.3,21.3,
-1.8,-0.4,-27.5,-40.0,
0.0,-1.8,42.5,-33.8,
2.6,0.0,57.5,35.0,
2.8,2.6,13.8,61.3,
0.8,2.6,-21.3,20.0,
-1.1,0.6,-5.0,-23.8,
-2.6,-1.1,-31.3,0.0,
-4.3,-2.8,-53.8,-28.8,
-5.3,-4.4,-48.8,-58.8,
-4.9,-5.3,-37.5,-47.5,
-2.6,-4.8,-11.3,-33.8,
0.3,-2.5,37.5,-11.3,
1.3,0.5,22.5,35.0,
-0.3,1.5,-28.8,22.5,
-1.5,-0.3,-22.5,-31.3,
0.0,-1.5,33.8,-13.8,
2.9,0.1,68.8,37.5,
4.1,3.1,56.3,65.0,
2.3,4.3,-10.0,52.5,
-0.9,2.3,-41.3,1.3,
-2.0,-0.9,-13.8,-41.3,
-0.6,-1.8,27.5,-12.5,
0.5,-0.3,23.8,40.0,
-0.4,0.8,-33.8,20.0,
-1.3,-0.4,-25.0,-33.8,
-0.3,-1.4,16.3,-20.0,
0.8,-0.4,40.0,22.5,
-0.9,0.6,-28.8,36.3,
-3.5,-1.1,-70.0,-31.3,
-3.6,-3.8,-18.8,-70.0,
-1.9,-3.6,21.3,-3.8,
-1.4,-1.9,-32.5,22.5,
-1.4,-1.6,-30.0,-46.3,
0.5,-1.6,47.5,-22.5,
3.1,0.5,58.8,47.5,
4.4,3.4,40.0,62.5,
4.1,4.6,37.5,47.5,
3.4,4.3,40.0,41.3,
1.9,3.4,11.3,35.0,
-0.1,1.8,-11.3,-3.8,
-1.3,-0.1,-2.5,-15.0,
-1.4,-1.3,-6.3,-2.5,
-1.1,-1.4,6.3,2.5,
-0.6,-1.0,-12.5,10.0,
0.4,-0.4,31.3,-8.8,
0.4,0.6,21.3,27.5,
-1.3,0.6,-48.8,12.5,
-2.1,-1.0,-27.5,-47.5,
-0.5,-1.9,27.5,-20.0,
1.9,-0.3,55.0,35.0,
2.0,2.0,18.8,53.8,
0.5,2.1,-26.3,7.5,
0.0,0.6,27.5,-18.8,
-0.1,0.1,21.3,27.5,
-1.6,0.0,-41.3,18.8,
-2.6,-1.5,-32.5,-40.0,
-0.9,-2.4,35.0,-35.0,
1.8,-0.5,52.5,33.8,
1.9,2.0,13.8,52.5,
0.4,2.0,-23.8,3.8,
0.0,0.4,15.0,-26.3,
0.0,0.0,11.3,27.5,
-1.5,0.0,-45.0,10.0,
-3.0,-1.6,-26.3,-51.3,
-3.0,-3.0,-7.5,-33.8,
-2.8,-3.0,-31.3,-5.0,
-2.5,-2.6,-21.3,-26.3,
-1.9,-2.4,-12.5,-13.8,
-1.0,-1.9,-6.3,-12.5,
-0.5,-1.1,2.5,-1.3,
-0.8,-0.6,-20.0,12.5,
-1.0,-0.8,-2.5,-17.5,
-0.8,-0.9,-3.8,-5.0,
-0.6,-0.6,-3.8,5.0,
-0.5,-0.8,-12.5,-5.0,
0.8,-0.6,38.8,-12.5,
2.6,0.9,37.5,36.3,
3.6,2.6,35.0,40.0,
3.4,3.4,37.5,35.0,
1.6,3.1,6.3,35.0,
-0.6,1.5,-18.8,5.0,
-1.9,-0.5,-5.0,-22.5,
-1.5,-1.6,-10.0,-1.3,
0.3,-1.4,28.8,-6.3,
1.9,0.3,32.5,28.8,
1.6,1.9,8.8,37.5,
0.4,1.5,-25.0,-1.3,
0.4,0.3,23.8,-17.5,
1.4,0.4,35.0,20.0,
1.3,1.4,13.8,46.3,
-0.4,1.1,-26.3,3.8,
-2.3,-0.6,-17.5,-21.3,
-3.4,-2.3,-41.3,-16.3,
-3.4,-3.3,-15.0,-31.3,
-2.6,-3.3,-5.0,-15.0,
-1.8,-2.5,-12.5,-5.0,
-1.1,-1.6,8.8,-20.0,
-1.1,-1.0,-16.3,7.5,
-1.4,-1.1,-13.8,-17.5,
-0.9,-1.3,0.0,-3.8,
0.3,-0.6,21.3,-6.3,
0.1,0.4,5.0,20.0,
-1.6,0.0,-41.3,5.0,
-2.9,-1.8,-27.5,-37.5,
-3.0,-2.9,-8.8,-21.3,
-2.9,-3.0,-35.0,-6.3,
-2.1,-2.9,-5.0,-35.0,
-0.6,-2.1,17.5,-10.0,
-0.1,-0.6,17.5,18.8,
-1.4,0.0,-33.8,16.3,
-2.9,-1.1,-38.8,-28.8,
-3.1,-2.6,-11.3,-41.3,
-2.9,-3.0,-20.0,-17.5,
-2.3,-2.8,-15.0,-16.3,
-0.5,-2.1,11.3,-17.5,
2.4,-0.4,53.8,7.5,
3.8,2.4,63.8,58.8,
2.1,3.9,-8.8,53.8,
-0.1,2.3,-33.8,-8.8,
-1.3,-0.4,11.3,-21.3,
-2.9,-1.8,-51.3,12.5,
-4.5,-3.3,-65.0,-53.8,
-3.9,-4.6,-12.5,-65.0,
-2.1,-3.9,11.3,-8.8,
-1.0,-2.0,-8.8,13.8,
-1.0,-0.9,-3.8,-7.5,
-2.4,-1.1,-45.0,8.8,
-4.0,-2.6,-48.8,-32.5,
-3.3,-4.1,-17.5,-47.5,
-0.5,-3.3,45.0,-11.3,
0.9,-0.4,15.0,46.3,
-0.6,1.0,-51.3,17.5,
-2.3,-0.5,-31.3,-42.5,
-2.0,-2.0,-3.8,-25.0,
-0.5,-1.8,6.3,7.5,
1.3,-0.4,37.5,12.5,
2.3,1.4,31.3,33.8,
1.9,2.5,12.5,35.0,
0.8,2.1,-16.3,12.5,
0.3,1.0,16.3,-12.5,
-0.1,0.5,16.3,12.5,
-1.8,0.1,-30.0,8.8,
-4.4,-1.6,-60.0,-27.5,
-5.6,-4.4,-62.5,-61.3,
-3.6,-5.6,3.8,-56.3,
0.1,-3.5,45.0,3.8,
3.0,0.4,31.3,43.8,
4.3,3.3,51.3,38.8,
4.3,4.5,43.8,42.5,
3.3,4.5,26.3,38.8,
1.5,3.5,0.0,28.8,
-0.3,1.6,-12.5,-2.5,
-1.5,-0.4,-10.0,-2.5,
-1.5,-1.9,-16.3,-6.3,
0.0,-1.8,42.5,-15.0,
0.4,0.0,8.8,42.5,
-1.8,0.5,-56.3,1.3,
-4.0,-1.8,-55.0,-58.8,
-3.5,-4.0,-28.8,-51.3,
-0.8,-3.5,38.8,-20.0,
0.6,-0.9,23.8,36.3,
-0.9,0.5,-42.5,12.5,
-2.6,-1.0,-28.8,-42.5,
-2.5,-2.6,5.0,-27.5,
-1.0,-2.4,8.8,5.0,
0.5,-0.9,32.5,1.3,
0.3,0.6,6.3,32.5,
-1.5,0.4,-43.8,-2.5,
-2.6,-1.4,-25.0,-40.0,
-2.8,-2.5,-11.3,-12.5,
-2.9,-2.8,-36.3,-11.3,
-3.9,-3.1,-42.5,-25.0,
-5.1,-4.1,-57.5,-32.5,
-5.1,-5.3,-55.0,-60.0,
-2.8,-5.0,8.8,-48.8,
0.5,-2.6,28.8,6.3,
2.8,0.6,40.0,30.0,
2.8,2.8,21.3,33.8,
1.4,2.5,-13.8,30.0,
0.6,1.0,16.3,-17.5,
0.6,0.4,26.3,23.8,
0.1,0.6,6.3,16.3,
-1.3,0.4,-12.5,1.3,
-2.6,-1.1,-45.0,-18.8,
-2.1,-2.6,-5.0,-37.5,
0.3,-2.3,28.8,3.8,
2.6,0.1,38.8,37.5,
3.6,2.8,60.0,38.8,
2.0,4.0,6.3,57.5,
-1.4,2.1,-68.8,-7.5,
-2.9,-1.5,-18.8,-56.3,
-2.1,-3.0,6.3,-8.8,
-0.8,-2.1,-6.3,7.5,
0.8,-0.8,33.8,-10.0,
1.1,0.8,20.0,36.3,
0.6,1.1,-12.5,16.3,
0.8,0.5,27.5,-16.3,
0.4,0.6,17.5,25.0,
-1.8,0.4,-47.5,17.5,
-4.5,-1.9,-58.8,-37.5,
-5.6,-4.8,-55.0,-51.3,
-4.0,-5.9,-17.5,-55.0,
-1.6,-4.1,15.0,-8.8,
0.0,-1.6,-15.0,7.5,
1.1,-0.1,32.5,-13.8,
1.3,1.0,18.8,35.0,
0.3,1.3,-13.8,6.3,
-1.3,0.3,0.0,-6.3,
-3.0,-1.4,-40.0,-6.3,
-4.5,-3.1,-43.8,-37.5,
-5.4,-4.6,-53.8,-38.8,
-5.4,-5.4,-51.3,-56.3,
-4.5,-5.4,-42.5,-42.5,
-2.4,-4.5,-13.8,-38.8,
0.8,-2.5,31.3,-11.3,
3.1,0.6,55.0,37.5,
2.9,3.0,18.8,50.0,
1.3,2.8,-25.0,8.8,
0.6,1.1,26.3,-21.3,
0.4,0.6,26.3,31.3,
-1.0,0.5,-27.5,22.5,
-2.0,-1.0,-35.0,-37.5,
-0.8,-1.9,35.0,-25.0,
0.5,-0.4,26.3,37.5,
-1.0,0.8,-36.3,22.5,
-3.5,-1.0,-71.3,-37.5,
-3.6,-3.5,-18.8,-67.5,
-1.8,-3.6,21.3,-5.0,
0.0,-1.8,1.3,25.0,
1.1,-0.1,31.3,1.3,
1.4,0.9,18.8,32.5,
0.9,1.1,-2.5,15.0,
0.8,0.8,21.3,-5.0,
0.4,0.6,2.5,31.3,
-1.0,0.1,-31.3,3.8,
-2.3,-1.4,-28.8,-22.5,
-2.1,-2.4,-12.5,-20.0,
-0.6,-1.9,12.5,0.0,
1.0,-0.3,45.0,8.8,
0.6,1.4,-6.3,41.3,
-1.3,0.9,-38.8,-6.3,
-2.3,-1.3,-15.0,-37.5,
-2.4,-2.4,2.5,-7.5,
-2.5,-2.5,-30.0,-3.8,
-2.1,-2.4,-3.8,-40.0,
-1.5,-1.9,-11.3,5.0,
-0.8,-1.4,-17.5,-1.3,
-0.3,-0.8,21.3,-8.8,
-0.4,-0.1,-8.8,17.5,
-1.1,-0.4,-5.0,-15.0,
-2.3,-1.4,-27.5,-7.5,
-3.5,-2.6,-40.0,-31.3,
-3.0,-3.8,-31.3,-47.5,
0.1,-3.1,43.8,-26.3,
3.1,0.0,63.8,38.8,
2.5,2.9,7.5,62.5,
-0.6,2.3,-48.8,3.8,
-2.5,-0.8,-26.3,-46.3,
-2.1,-2.4,13.8,-6.3,
-0.6,-1.8,0.0,8.8,
1.0,-0.3,31.3,-1.3,
1.4,1.3,7.5,43.8,
0.5,1.5,-12.5,13.8,
-0.4,0.5,3.8,-7.5,
-0.8,-0.5,-8.8,0.0,
-1.1,-0.9,5.0,-7.5,
-2.4,-1.3,-35.0,5.0,
-3.8,-2.6,-47.5,-40.0,
-3.5,-4.0,-22.5,-53.8,
-2.1,-3.5,21.3,-17.5,
-2.1,-2.0,-26.3,22.5,
-3.1,-1.9,-51.3,-30.0,
-2.9,-2.9,-21.3,-56.3,
-1.6,-2.8,16.3,-12.5,
-1.6,-1.6,-23.8,17.5,
-2.9,-1.8,-65.0,-21.3,
-2.5,-3.0,-16.3,-53.8,
0.6,-2.5,52.5,-11.3,
3.4,0.6,55.0,58.8,
3.3,3.4,16.3,56.3,
1.6,3.1,-16.3,6.3,
1.1,1.5,32.5,-13.8,
1.0,1.0,21.3,37.5,
0.1,1.0,-2.5,13.8,
-0.8,0.3,6.3,-6.3,
-1.0,-0.6,-8.8,1.3,
-0.6,-1.0,6.3,-7.5,
-0.3,-0.8,-10.0,17.5,
-0.4,-0.4,0.0,-10.0,
-0.1,-0.4,-6.3,3.8,
0.9,0.0,38.8,5.0,
1.3,1.1,17.5,42.5,
0.5,1.4,-13.8,16.3,
-0.8,0.4,-2.5,-1.3,
-2.1,-1.1,-50.0,-2.5,
-2.0,-2.6,-16.3,-50.0,
-0.1,-2.4,41.3,-12.5,
1.0,-0.3,20.0,47.5,
0.9,1.0,-6.3,16.3,
1.3,1.0,31.3,-3.8,
2.1,1.5,41.3,30.0,
1.5,2.4,17.5,42.5,
-1.0,1.6,-36.3,18.8,
-2.8,-1.1,-37.5,-43.8,
-2.6,-3.0,6.3,-31.3,
-2.4,-2.8,-21.3,12.5,
-2.4,-2.3,-18.8,-23.8,
-1.9,-2.0,-10.0,-16.3,
-0.6,-1.4,6.3,-5.0,
1.3,-0.1,43.8,10.0,
2.5,1.6,26.3,46.3,
2.1,2.4,13.8,32.5,
1.0,1.6,0.0,13.8,
0.9,0.6,16.3,-1.3,
2.1,0.9,37.5,17.5,
3.1,2.4,56.3,37.5,
1.6,3.3,0.0,50.0,
-2.0,1.5,-60.0,2.5,
-4.9,-2.3,-51.3,-62.5,
-5.5,-5.0,-41.3,-45.0,
-4.1,-5.5,-23.8,-46.3,
-1.8,-4.1,15.0,-23.8,
-0.3,-1.9,-1.3,17.5,
-0.1,-0.5,-3.8,5.0,
-0.1,-0.5,-12.5,-3.8,
0.6,-0.4,32.5,-10.0,
0.9,0.8,1.3,41.3,
0.4,1.3,-11.3,7.5,
0.9,0.8,30.0,-12.5,
2.4,1.1,41.3,37.5,
3.4,2.5,45.0,45.0,
3.5,3.5,35.0,45.0,
2.9,3.6,31.3,42.5,
1.4,3.0,1.3,26.3,
0.0,1.5,-15.0,3.8,
-0.1,0.0,15.0,-11.3,
-0.4,-0.3,5.0,18.8,
-2.3,-0.5,-37.5,12.5,
-4.4,-2.4,-65.0,-37.5,
-4.1,-4.6,-27.5,-66.3,
-0.9,-4.3,41.3,-26.3,
2.1,-0.8,50.0,40.0,
1.9,2.3,-1.3,53.8,
-0.1,2.0,-23.8,-2.5,
-1.9,0.0,-5.0,-27.5,
-3.5,-1.9,-42.5,2.5,
-4.6,-3.8,-60.0,-41.3,
-4.0,-5.0,-25.0,-53.8,
-2.3,-4.1,0.0,-16.3,
-0.8,-2.1,-6.3,0.0,
-0.4,-0.8,-7.5,-2.5,
-0.3,-0.5,-21.3,-3.8,
0.9,-0.4,35.0,-22.5,
2.5,0.9,46.3,35.0,
3.0,2.6,37.5,37.5,
1.6,3.1,6.3,41.3,
-0.1,1.8,-17.5,1.3,
-0.4,0.1,27.5,-16.3,
-0.1,-0.3,13.8,28.8,
-0.6,-0.3,-5.0,5.0,
-1.4,-0.8,-8.8,-15.0,
-1.3,-1.4,-23.8,-11.3,
0.1,-1.1,38.8,-20.0,
0.6,0.1,12.5,40.0,
0.0,0.5,-17.5,6.3,
0.0,-0.1,20.0,-16.3,
0.0,-0.1,5.0,31.3,
-0.3,0.0,-10.0,7.5,
0.4,-0.3,16.3,-12.5,
1.9,0.4,36.3,25.0,
3.0,1.9,33.8,33.8,
2.6,3.0,35.0,46.3,
0.8,2.8,-3.8,28.8,
-0.8,0.9,-22.5,-6.3,
-0.4,-0.8,35.0,-22.5,
0.8,-0.4,31.3,27.5,
0.3,0.8,8.8,23.8,
-2.4,0.3,-48.8,-2.5,
-5.4,-2.6,-76.3,-56.3,
-6.6,-5.6,-58.8,-71.3,
-6.4,-6.8,-43.8,-52.5,
-5.9,-6.4,-53.8,-42.5,
-5.6,-6.0,-57.5,-51.3,
-5.4,-5.9,-48.8,-57.5,
-5.1,-5.6,-41.3,-45.0,
-4.8,-5.3,-56.3,-50.0,
-2.9,-4.8,-21.3,-53.8,
0.1,-2.9,40.0,-13.8,
1.0,0.0,16.3,45.0,
-1.3,0.9,-41.3,10.0,
-4.1,-1.3,-58.8,-41.3,
-5.5,-4.1,-55.0,-55.0,
-5.4,-5.5,-33.8,-58.8,
-4.5,-5.4,-35.0,-31.3,
-2.9,-4.4,-20.0,-45.0,
-1.0,-2.8,10.0,-8.8,
0.1,-0.9,6.3,11.3,
0.1,0.3,7.5,13.8,
-0.4,0.1,-10.0,11.3,
-0.5,-0.5,11.3,-8.8,
-0.5,-0.6,-3.8,15.0,
-1.0,-0.5,6.3,5.0,
-1.9,-1.0,-27.5,0.0,
-2.1,-2.0,-15.0,-32.5,
-1.9,-2.3,6.3,-6.3,
-2.4,-2.0,-28.8,0.0,
-3.6,-2.4,-41.3,-33.8,
-4.8,-3.5,-46.3,-46.3,
-4.6,-4.6,-48.8,-38.8,
-2.9,-4.5,8.8,-37.5,
-0.9,-2.6,17.5,8.8,
0.5,-0.6,-5.0,10.0,
2.1,0.6,50.0,-12.5,
3.6,2.3,55.0,46.3,
3.9,3.9,47.5,53.8,
2.6,4.1,15.0,37.5,
1.0,2.6,-16.3,12.5,
0.6,0.9,25.0,-13.8,
0.9,0.5,16.3,28.8,
0.4,0.9,-5.0,21.3,
-1.0,0.5,-7.5,2.5,
-2.8,-0.9,-40.0,-1.3,
-3.8,-2.8,-37.5,-36.3,
-2.8,-3.8,-21.3,-36.3,
-0.3,-2.8,35.0,-16.3,
1.1,-0.3,27.5,30.0,
-0.6,1.0,-40.0,32.5,
-3.8,-1.0,-62.5,-28.8,
-5.3,-4.1,-48.8,-60.0,
-4.9,-5.5,-21.3,-55.0,
-4.5,-5.0,-43.8,-22.5,
-4.0,-4.5,-55.0,-40.0,
-2.0,-4.1,5.0,-43.8,
0.9,-2.3,47.5,5.0,
2.1,0.6,22.5,56.3,
1.9,1.9,-1.3,12.5,
2.1,1.6,35.0,3.8,
3.3,2.0,46.3,41.3,
3.9,3.1,53.8,46.3,
2.3,3.8,11.3,53.8,
-1.5,2.0,-48.8,20.0,
-4.5,-1.8,-45.0,-51.3,
-5.4,-4.6,-40.0,-46.3,
-5.1,-5.4,-40.0,-40.0,
-4.3,-5.1,-43.8,-53.8,
-2.3,-4.3,-6.3,-30.0,
1.0,-2.1,47.5,-1.3,
3.9,1.0,51.3,40.0,
5.0,3.8,51.3,52.5,
4.4,4.9,38.8,42.5,
2.1,4.3,5.0,51.3,
-0.9,2.0,-32.5,10.0,
-2.0,-0.9,-16.3,-36.3,
-0.1,-2.0,32.5,-11.3,
2.5,-0.1,63.8,32.5,
2.5,2.4,11.3,65.0,
-0.4,2.1,-50.0,13.8,
-2.0,-0.8,-28.8,-56.3,
-0.5,-2.0,46.3,-23.8,
1.0,-0.3,31.3,52.5,
0.6,1.3,-8.8,22.5,
-0.9,0.8,-5.0,-13.8,
-2.8,-0.8,-33.8,0.0,
-3.9,-2.8,-40.0,-38.8,
-3.3,-4.0,-20.0,-43.8,
-1.8,-3.5,10.0,-20.0,
-0.5,-1.8,1.3,-2.5,
-0.3,-0.4,12.5,7.5,
-0.6,-0.1,-15.0,12.5,
-0.6,-0.5,10.0,-13.8,
-0.5,-0.6,3.8,12.5,
-1.0,-0.5,-1.3,-3.8,
-2.5,-1.0,-43.8,2.5,
-3.8,-2.5,-41.3,-35.0,
-2.9,-3.8,-23.8,-40.0,
-0.1,-2.8,42.5,-10.0,
1.6,0.0,40.0,36.3,
1.5,1.8,-12.5,38.8,
1.1,1.6,20.0,-5.0,
0.6,1.4,18.8,20.0,
-0.9,0.9,-25.0,22.5,
-2.1,-0.8,-30.0,-36.3,
-1.9,-2.1,-1.3,-26.3,
-0.3,-1.8,13.8,1.3,
1.3,-0.1,41.3,17.5,
1.3,1.3,-6.3,45.0,
0.8,1.1,-6.3,-2.5,
1.0,0.6,46.3,-1.3,
0.8,1.0,5.0,45.0,
0.0,0.8,-6.3,6.3,
-0.6,0.0,7.5,-7.5,
-1.0,-0.5,-11.3,5.0,
-1.4,-0.9,1.3,-15.0,
-2.1,-1.1,-30.0,5.0,
-2.3,-1.9,-21.3,-22.5,
-0.3,-2.0,28.8,-20.0,
2.3,-0.1,61.3,21.3,
1.9,2.4,21.3,60.0,
-1.5,2.1,-61.3,17.5,
-4.8,-1.4,-57.5,-52.5,
-5.4,-4.6,-43.8,-58.8,
-3.4,-5.3,-13.8,-36.3,
-0.3,-3.1,37.5,-15.0,
1.4,0.1,21.3,37.5,
0.9,1.8,-1.3,17.5,
-0.8,1.1,-11.3,-3.8,
-2.6,-0.6,-45.0,-1.3,
-4.1,-2.6,-45.0,-35.0,
-4.6,-4.4,-50.0,-41.3,
-3.6,-5.0,-21.3,-43.8,
-2.0,-3.8,15.0,-8.8,
-1.6,-1.9,-32.5,22.5,
-1.9,-1.5,-21.3,-31.3,
-1.3,-1.8,5.0,-22.5,
0.1,-1.1,10.0,7.5,
1.5,0.1,31.3,7.5,
1.3,1.4,2.5,35.0,
-1.0,1.0,-33.8,6.3,
