"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-192.1,-113.3,-377.5,-208.8,
-187.1,-135.1,-347.5,-185.0,
-181.5,-159.3,-293.8,-190.0,
-175.9,-185.6,-225.0,-190.0,
-171.6,-212.6,-168.8,-196.3,
-170.0,-236.0,-96.3,-211.3,
-168.8,-255.3,-37.5,-196.3,
-165.6,-272.4,17.5,-175.0,
-160.9,-288.9,58.8,-170.0,
-153.4,-305.6,113.8,-180.0,
-144.0,-322.1,147.5,-188.8,
-137.6,-336.8,202.5,-171.3,
-137.4,-345.8,230.0,-165.0,
-142.5,-346.6,251.3,-182.5,
-147.0,-342.5,272.5,-188.8,
-142.9,-338.6,296.3,-178.8,
-131.4,-336.9,305.0,-166.3,
-121.6,-337.9,301.3,-173.8,
-116.5,-339.4,302.5,-172.5,
-112.0,-338.0,281.3,-183.8,
-106.1,-336.1,256.3,-185.0,
-99.4,-337.3,235.0,-172.5,
-89.3,-339.1,203.8,-167.5,
-72.4,-337.9,186.3,-143.8,
-51.4,-333.3,172.5,-110.0,
-32.9,-329.4,165.0,-73.8,
-18.6,-330.1,141.3,-36.3,
-7.6,-333.5,143.8,-7.5,
-0.8,-333.9,126.3,20.0,
5.5,-328.6,118.8,41.3,
16.1,-320.4,111.3,51.3,
25.8,-314.3,111.3,53.8,
30.8,-309.4,150.0,67.5,
40.6,-297.9,182.5,72.5,
62.4,-279.4,220.0,90.0,
87.3,-261.1,271.3,71.3,
101.5,-241.0,351.3,46.3,
103.3,-209.3,443.8,18.8,
101.9,-166.6,530.0,21.3,
101.0,-124.4,623.8,11.3,
98.5,-87.5,723.8,-2.5,
97.9,-49.5,850.0,-2.5,
103.0,-5.4,958.8,1.3,
110.5,39.1,1070.0,31.3,
116.5,78.3,1180.0,43.8,
121.1,112.4,1275.0,50.0,
124.0,141.4,1361.3,43.8,
122.8,162.0,1417.5,48.8,
118.3,172.5,1466.3,85.0,
115.8,175.9,1506.3,195.0,
120.5,177.3,1545.0,413.8,
132.1,179.5,1560.0,701.3,
145.3,180.9,1532.5,980.0,
155.9,176.6,1467.5,1095.0,
163.5,166.6,1378.8,930.0,
166.1,155.9,1266.3,321.3,
155.8,147.0,1105.0,-490.0,
129.4,133.8,918.8,-1017.5,
100.6,108.8,725.0,-1086.3,
82.1,72.0,561.3,-821.3,
73.8,28.9,445.0,-480.0,
76.3,-13.5,355.0,-221.3,
94.3,-50.9,281.3,-56.3,
116.3,-84.1,201.3,-7.5,
113.8,-116.1,117.5,-41.3,
80.9,-147.0,52.5,-67.5,
46.4,-170.9,-17.5,-51.3,
34.8,-185.1,-98.8,-61.3,
42.8,-199.0,-157.5,-47.5,
52.6,-219.4,-157.5,-10.0,
48.9,-239.6,-100.0,26.3,
28.8,-255.3,-35.0,41.3,
1.4,-266.8,27.5,45.0,
-17.1,-271.5,66.3,62.5,
-14.9,-267.5,107.5,83.8,
-0.1,-257.0,133.8,103.8,
9.9,-248.1,170.0,133.8,
10.9,-249.6,192.5,130.0,
9.5,-260.6,190.0,145.0,
9.0,-271.6,187.5,155.0,
7.6,-275.6,170.0,175.0,
1.1,-277.0,127.5,206.3,
-17.1,-285.5,101.3,225.0,
-48.3,-300.3,70.0,236.3,
-83.1,-308.3,37.5,263.8,
-110.4,-302.9,10.0,258.8,
-126.3,-292.0,-20.0,266.3,
-134.0,-286.3,-50.0,280.0,
-135.3,-286.8,-81.3,270.0,
-131.9,-285.1,-100.0,278.8,
-127.1,-275.1,-107.5,263.8,
-118.8,-256.3,-103.8,288.8,
-102.9,-231.1,-105.0,308.8,
-84.9,-204.0,-113.8,327.5,
-74.8,-178.4,-122.5,328.8,
-72.0,-155.1,-107.5,310.0,
-64.3,-131.8,-83.8,297.5,
-41.8,-104.4,-66.3,285.0,
-8.0,-71.3,-51.3,276.3,
23.8,-32.4,-51.3,268.8,
41.9,8.4,-55.0,277.5,
45.0,42.5,-52.5,266.3,
39.4,67.0,-75.0,267.5,
34.3,86.1,-87.5,267.5,
36.8,104.1,-108.8,266.3,
45.9,123.1,-138.8,260.0,
57.1,141.0,-180.0,247.5,
68.9,153.8,-187.5,220.0,
80.6,163.3,-180.0,195.0,
92.9,177.1,-183.8,167.5,
106.9,199.3,-191.3,133.8,
120.1,226.6,-211.3,121.3,
130.1,254.8,-240.0,108.8,
139.8,284.0,-317.5,62.5,
150.6,319.4,-455.0,2.5,
157.1,356.9,-561.3,-33.8,
155.5,383.3,-631.3,-53.8,
150.9,395.8,-686.3,-91.3,
148.9,404.6,-725.0,-112.5,
149.8,417.9,-737.5,-120.0,
151.6,434.6,-713.8,-123.8,
151.9,455.0,-705.0,-136.3,
147.8,479.6,-718.8,-126.3,
139.8,498.8,-752.5,-97.5,
131.5,503.6,-793.8,-96.3,
125.4,497.9,-850.0,-118.8,
121.1,482.0,-908.8,-110.0,
117.0,452.0,-953.8,-107.5,
112.9,409.4,-977.5,-116.3,
109.4,362.8,-1001.3,-138.8,
104.9,320.8,-1000.0,-136.3,
96.8,282.9,-1016.3,-120.0,
87.0,246.6,-1017.5,-117.5,
81.4,216.9,-1027.5,-142.5,
79.5,199.8,-1008.8,-142.5,
77.0,191.9,-976.3,-158.8,
72.3,188.1,-935.0,-157.5,
65.6,188.8,-876.3,-137.5,
57.4,195.3,-802.5,-116.3,
49.9,212.9,-723.8,-121.3,
48.1,248.3,-655.0,-100.0,
53.6,290.3,-582.5,-78.8,
63.0,302.6,-516.3,-72.5,
72.4,260.8,-457.5,-71.3,
78.9,185.6,-402.5,-67.5,
82.6,122.6,-360.0,-51.3,
84.9,102.8,-296.3,-48.8,
86.3,128.9,-230.0,-50.0,
87.9,184.5,-172.5,-18.8,
89.9,246.8,-112.5,20.0,
88.8,293.1,-70.0,11.3,
82.4,311.4,-58.8,-21.3,
74.1,309.3,-50.0,-36.3,
66.5,301.4,-70.0,-31.3,
58.0,290.0,-107.5,-12.5,
46.1,268.5,-192.5,-22.5,
27.5,230.0,-322.5,-46.3,
0.4,168.5,-473.8,-71.3,
-30.5,87.3,-613.8,-95.0,
-56.0,2.8,-732.5,-97.5,
-69.1,-73.6,-807.5,-110.0,
-67.9,-143.8,-853.8,-116.3,
-58.6,-208.3,-846.3,-132.5,
-51.3,-259.6,-821.3,-151.3,
-49.4,-293.9,-780.0,-170.0,
-51.3,-315.8,-677.5,-132.5,
-52.4,-329.8,-562.5,-96.3,
-47.1,-334.8,-420.0,-72.5,
-35.6,-327.3,-281.3,-65.0,
-23.5,-305.9,-135.0,-81.3,
-12.8,-272.9,26.3,-92.5,
-0.1,-229.5,200.0,-82.5,
18.0,-175.3,402.5,-72.5,
39.1,-110.0,597.5,-48.8,
56.8,-36.9,787.5,-37.5,
68.8,38.8,1003.8,-15.0,
77.1,113.9,1221.3,13.8,
82.5,189.0,1438.8,41.3,
83.3,264.1,1618.8,76.3,
79.5,334.5,1773.8,115.0,
74.4,396.3,1947.5,138.8,
67.9,452.4,2098.8,138.8,
57.3,498.9,2228.8,150.0,
40.6,511.9,2325.0,155.0,
18.5,511.9,2378.8,133.8,
-7.8,511.9,2411.3,106.3,
-36.6,511.9,2412.5,70.0,
-63.0,511.8,2395.0,27.5,
-82.5,507.1,2353.8,6.3,
-96.3,504.5,2285.0,-8.8,
-104.3,498.1,2197.5,3.8,
-104.4,481.9,2068.8,10.0,
-100.3,456.9,1946.3,16.3,
-96.9,432.0,1831.3,31.3,
-94.4,410.0,1723.8,40.0,
-89.5,386.4,1603.8,47.5,
-79.8,362.1,1477.5,42.5,
-66.8,338.4,1358.8,42.5,
-54.1,311.8,1243.8,27.5,
-41.8,283.0,1132.5,-26.3,
-27.6,257.8,1020.0,-93.8,
-12.8,234.6,926.3,-145.0,
-1.4,208.5,843.8,-156.3,
2.8,181.5,756.3,-135.0,
1.1,155.9,663.8,-121.3,
-0.1,128.6,570.0,-133.8,
1.5,98.8,466.3,-116.3,
2.3,67.5,370.0,-108.8,
-1.4,33.3,278.8,-122.5,
-6.8,-5.5,158.8,-150.0,
-10.5,-47.3,46.3,-181.3,
-13.8,-90.1,-62.5,-173.8,
-17.9,-132.1,-171.3,-168.8,
-21.9,-171.9,-278.8,-155.0,
-23.0,-210.4,-391.3,-46.3,
-21.1,-248.8,-500.0,156.3,
-19.8,-287.8,-600.0,438.8,
-20.6,-328.9,-702.5,675.0,
-21.1,-371.1,-788.8,722.5,
-20.9,-408.0,-868.8,433.8,
-24.1,-433.5,-941.3,-287.5,
-33.8,-449.0,-998.8,-938.8,
-45.5,-461.8,-1040.0,-1181.3,
-51.1,-477.0,-1075.0,-1016.3,
-49.9,-492.0,-1106.3,-630.0,
-47.1,-500.4,-1122.5,-293.8,
-46.1,-504.8,-1135.0,-71.3,
-46.0,-512.0,-1152.5,53.8,
-45.8,-512.0,-1158.8,30.0,
-46.1,-511.0,-1157.5,-40.0,
-47.6,-510.0,-1141.3,-71.3,
-48.5,-510.6,-1125.0,-71.3,
-46.5,-508.1,-1107.5,-106.3,
-41.5,-503.9,-1110.0,-123.8,
-35.0,-497.8,-1126.3,-73.8,
-28.8,-490.9,-1133.8,-10.0,
-26.1,-482.0,-1152.5,32.5,
-28.4,-471.8,-1176.3,93.8,
-31.8,-465.5,-1195.0,122.5,
-32.4,-461.1,-1207.5,167.5,
-31.9,-452.9,-1221.3,228.8,
-33.6,-443.1,-1251.3,317.5,
-36.5,-436.0,-1270.0,476.3,
-36.9,-430.4,-1300.0,622.5,
-34.4,-427.3,-1333.8,627.5,
-33.4,-429.1,-1365.0,477.5,
-37.0,-431.8,-1401.3,333.8,
-41.9,-432.4,-1423.8,228.8,
-42.8,-436.6,-1448.8,192.5,
-41.8,-446.3,-1466.3,167.5,
-43.8,-455.8,-1488.8,151.3,
-48.5,-462.3,-1515.0,168.8,
-51.5,-468.5,-1533.8,200.0,
-49.8,-474.9,-1540.0,241.3,
-46.1,-479.0,-1545.0,280.0,
-46.1,-482.6,-1547.5,322.5,
-50.0,-488.1,-1565.0,358.8,
-53.3,-494.8,-1583.8,425.0,
-53.1,-498.3,-1602.5,506.3,
-51.8,-499.9,-1631.3,630.0,
-52.0,-507.3,-1653.8,800.0,
-51.8,-512.0,-1667.5,878.8,
-47.1,-512.0,-1667.5,881.3,
-39.9,-509.0,-1667.5,810.0,
-35.0,-510.0,-1663.8,735.0,
-33.5,-509.3,-1638.8,676.3,
-31.5,-503.0,-1600.0,667.5,
-25.6,-489.8,-1531.3,638.8,
-16.3,-470.0,-1416.3,637.5,
-6.0,-443.0,-1273.8,655.0,
5.0,-403.3,-1096.3,675.0,
20.5,-347.5,-866.3,701.3,
44.0,-273.3,-557.5,702.5,
76.1,-173.3,-186.3,701.3,
112.8,-44.4,240.0,711.3,
148.4,109.1,683.8,732.5,
180.1,274.4,1137.5,811.3,
207.5,417.1,1566.3,923.8,
229.5,505.0,1935.0,1163.8,
244.0,511.9,2247.5,1441.3,
250.8,511.9,2502.5,1607.5,
252.4,511.9,2692.5,1676.3,
249.8,511.9,2825.0,1698.8,
241.0,511.8,2905.0,1736.3,
226.3,509.0,2947.5,1753.8,
208.5,510.8,2967.5,1720.0,
191.1,511.9,2940.0,1651.3,
176.1,511.4,2910.0,1526.3,
163.0,510.9,2880.0,1335.0,
150.6,511.9,2857.5,1091.3,
139.1,511.9,2843.8,843.8,
129.8,510.8,2828.8,636.3,
123.1,511.9,2818.8,455.0,
117.6,511.9,2803.8,286.3,
110.4,511.1,2782.5,83.8,
100.4,511.5,2728.8,-88.8,
88.9,511.9,2645.0,-188.8,
77.3,511.5,2560.0,-198.8,
64.9,511.4,2450.0,-231.3,
52.6,511.9,2332.5,-318.8,
41.8,511.9,2247.5,-417.5,
30.3,511.4,2143.8,-493.8,
15.6,511.9,2060.0,-603.8,
-1.5,511.9,1947.5,-725.0,
-19.3,511.5,1775.0,-863.8,
-37.4,511.6,1558.8,-1043.8,
-55.8,511.9,1318.8,-1375.0,
-71.9,507.0,1061.3,-2107.5,
-82.9,478.4,797.5,-3078.8,
-90.8,412.9,516.3,-3542.5,
-100.8,323.9,222.5,-3630.0,
-114.5,225.4,-42.5,-3513.8,
-128.3,126.6,-250.0,-3401.3,
-136.9,40.1,-400.0,-3217.5,
-139.8,-35.8,-513.8,-2860.0,
-140.1,-111.9,-623.8,-2543.8,
-141.4,-187.6,-747.5,-2378.8,
-145.4,-257.6,-901.3,-2211.3,
-151.1,-325.3,-1041.3,-2042.5,
-156.1,-391.3,-1175.0,-1953.8,
-158.0,-451.0,-1280.0,-1883.8,
-151.5,-494.9,-1337.5,-1767.5,
-129.0,-512.0,-1271.3,-1657.5,
-91.3,-505.1,-1076.3,-1567.5,
-47.3,-462.5,-816.3,-1453.8,
-4.1,-383.9,-530.0,-1321.3,
34.5,-272.6,-256.3,-1163.8,
70.3,-136.0,41.3,-962.5,
108.6,16.1,453.8,-707.5,
144.9,187.3,870.0,-482.5,
161.9,358.1,1047.5,-267.5,
149.6,480.0,952.5,-65.0,
116.8,511.9,771.3,85.0,
82.4,511.9,630.0,167.5,
59.3,511.9,537.5,201.3,
45.5,488.6,452.5,225.0,
34.1,460.0,401.3,236.3,
22.0,431.8,408.8,292.5,
9.5,401.1,408.8,346.3,
-1.1,365.0,350.0,358.8,
-8.9,327.1,276.3,340.0,
-16.5,288.0,202.5,346.3,
-22.5,245.8,148.8,386.3,
-22.0,206.3,85.0,446.3,
-22.5,174.3,-7.5,527.5,
-35.5,139.3,-116.3,667.5,
-55.4,88.9,-221.3,740.0,
-67.4,30.3,-318.8,661.3,
-69.3,-21.9,-446.3,523.8,
-68.9,-65.3,-593.8,393.8,
-67.6,-107.0,-736.3,268.8,
-61.5,-150.5,-856.3,180.0,
-51.1,-191.8,-946.3,298.8,
-40.6,-227.0,-1041.3,573.8,
-31.3,-258.8,-1141.3,726.3,
-21.5,-290.5,-1265.0,550.0,
-14.0,-322.3,-1391.3,247.5,
-11.0,-353.8,-1538.8,61.3,
-8.3,-382.1,-1671.3,46.3,
-5.3,-402.9,-1782.5,15.0,
-9.5,-421.0,-1848.8,-86.3,
-22.5,-445.3,-1870.0,-218.8,
-37.0,-473.9,-1853.8,-345.0,
-47.0,-501.4,-1815.0,-481.3,
-52.1,-512.0,-1796.3,-538.8,
-54.8,-512.0,-1790.0,-558.8,
-55.1,-512.0,-1797.5,-532.5,
-51.9,-512.0,-1805.0,-432.5,
-47.3,-512.0,-1806.3,-300.0,
-46.3,-510.1,-1805.0,-233.8,
-51.8,-511.6,-1837.5,-258.8,
-62.1,-512.0,-1921.3,-278.8,
-73.5,-511.6,-2035.0,-296.3,
-83.4,-511.3,-2143.8,-305.0,
-92.0,-512.0,-2215.0,-311.3,
-150.1,-512.0,-2410.0,-273.8,
-294.5,-511.3,-5023.8,-246.3,
-444.0,-512.0,-5012.5,-483.8,
-512.0,-512.0,-5120.0,-572.5,
-512.0,-511.5,-5120.0,-286.3,
-432.1,-512.0,-4998.8,136.3,
-281.4,-512.0,-5120.0,566.3,
-115.9,-511.9,-4812.5,978.8,
17.3,-511.8,-3880.0,1301.3,
88.8,-512.0,-3483.8,1480.0,
119.3,-512.0,-2887.5,1170.0,
141.6,-511.8,-2143.8,471.3,
157.6,-512.0,-1676.3,-86.3,
169.9,-512.0,-1133.8,-253.8,
190.4,-511.9,-350.0,-111.3,
211.3,-512.0,142.5,172.5,
221.6,-504.3,413.8,446.3,
232.1,-461.5,777.5,645.0,
251.8,-364.9,1136.3,748.8,
270.6,-231.6,1371.3,776.3,
276.0,-92.1,1702.5,741.3,
259.5,42.9,2103.8,710.0,
218.6,170.9,2247.5,721.3,
166.4,275.1,2280.0,708.8,
128.0,347.6,2413.8,678.8,
124.8,404.8,2466.3,668.8,
158.8,458.1,2400.0,665.0,
203.1,499.9,2373.8,628.8,
221.1,511.9,2295.0,605.0,
206.3,511.9,2156.3,590.0,
185.9,511.9,2136.3,540.0,
175.5,511.9,2178.8,510.0,
157.6,511.0,2163.8,507.5,
118.5,510.5,2216.3,495.0,
72.5,511.9,2343.8,456.3,
36.1,511.8,2433.8,412.5,
9.9,511.0,2423.8,370.0,
-5.8,511.9,2423.8,327.5,
-9.1,511.9,2458.8,287.5,
-10.1,511.4,2553.8,283.8,
-18.6,511.6,2656.3,272.5,
-27.5,511.9,2653.8,267.5,
-22.5,511.5,2473.8,247.5,
-4.3,511.4,2188.8,217.5,
11.3,511.9,2010.0,192.5,
10.3,511.8,1953.8,151.3,
-4.5,509.1,1840.0,100.0,
-17.8,503.0,1663.8,93.8,
-22.3,494.9,1498.8,75.0,
-22.0,477.3,1555.0,67.5,
-18.5,438.5,1741.3,57.5,
-12.8,389.6,1873.8,32.5,
-8.8,349.0,1993.8,-3.8,
-9.1,314.8,1935.0,-11.3,
-14.5,282.3,1720.0,12.5,
-23.5,252.6,1597.5,10.0,
-31.9,220.1,1621.3,6.3,
-36.5,182.4,1633.8,-2.5,
-38.6,148.3,1602.5,-3.8,
-39.1,119.1,1582.5,-16.3,
-35.8,90.4,1685.0,-55.0,
-30.0,65.9,1722.5,-77.5,
-27.1,48.3,1665.0,-80.0,
-28.6,32.6,1683.8,-103.8,
-30.4,17.1,1703.8,-146.3,
-30.5,3.4,1601.3,-185.0,
-32.3,-9.5,1375.0,-236.3,
-38.9,-22.8,1242.5,-275.0,
-48.3,-35.9,1155.0,-306.3,
-55.3,-49.5,973.8,-322.5,
-56.6,-62.9,732.5,-356.3,
-50.8,-73.3,396.3,-387.5,
-38.1,-78.5,51.3,-417.5,
-26.0,-77.6,12.5,-437.5,
-23.1,-71.8,221.3,-436.3,
-29.0,-66.1,331.3,-455.0,
-35.4,-67.3,230.0,-462.5,
-38.0,-75.6,32.5,-486.3,
-41.0,-86.1,-36.3,-496.3,
-47.3,-93.4,-81.3,-516.3,
-52.8,-96.9,-208.8,-516.3,
-53.3,-101.9,-351.3,-502.5,
-51.1,-112.8,-432.5,-497.5,
-50.6,-130.9,-455.0,-506.3,
-52.9,-150.9,-442.5,-493.8,
-56.1,-163.6,-451.3,-466.3,
-57.4,-168.8,-517.5,-450.0,
-57.6,-176.9,-697.5,-438.8,
-62.5,-200.9,-847.5,-450.0,
-75.3,-246.3,-1007.5,-452.5,
-91.5,-307.3,-1133.8,-457.5,
-103.4,-372.3,-1311.3,-473.8,
-105.9,-431.3,-1462.5,-470.0,
-104.9,-474.6,-1512.5,-461.3,
-115.9,-499.5,-1543.8,-467.5,
-143.4,-512.0,-1867.5,-465.0,
-169.6,-512.0,-2250.0,-508.8,
-172.0,-512.0,-2308.8,-535.0,
-144.3,-511.3,-2017.5,-528.8,
-96.1,-512.0,-1611.3,-461.3,
-38.9,-512.0,-1195.0,-376.3,
20.9,-495.3,-771.3,-306.3,
74.0,-441.5,-361.3,-256.3,
109.3,-344.0,-36.3,-196.3,
123.4,-221.1,162.5,-136.3,
124.3,-101.3,341.3,-88.8,
125.3,-9.0,553.8,-47.5,
137.6,61.4,843.8,-23.8,
159.0,144.5,1316.3,21.3,
173.6,255.4,1650.0,83.8,
171.9,368.9,1805.0,155.0,
156.8,452.4,1897.5,180.0,
131.8,494.0,1865.0,193.8,
99.3,496.9,1665.0,180.0,
65.6,465.6,1332.5,161.3,
40.6,410.8,1087.5,152.5,
28.9,352.8,968.8,143.8,
27.6,316.3,871.3,148.8,
34.8,312.8,861.3,156.3,
49.0,334.3,960.0,196.3,
63.3,371.9,1037.5,202.5,
69.8,419.9,1082.5,195.0,
71.1,466.4,1140.0,180.0,
74.0,502.1,1235.0,177.5,
78.5,511.9,1298.8,153.8,
80.1,511.9,1353.8,133.8,
76.8,511.9,1378.8,95.0,
69.4,511.9,1333.8,108.8,
61.0,511.9,1243.8,97.5,
56.8,509.8,1172.5,82.5,
60.1,511.0,1142.5,72.5,
68.9,511.9,1105.0,73.8,
76.0,511.3,1058.8,71.3,
77.9,510.8,970.0,81.3,
77.9,511.9,911.3,106.3,
82.4,511.9,998.8,93.8,
95.0,510.9,1190.0,86.3,
114.3,511.9,1486.3,71.3,
136.3,511.9,1770.0,53.8,
159.0,511.1,2040.0,77.5,
173.1,511.5,2313.8,107.5,
160.6,511.9,2393.8,151.3,
119.9,511.5,2206.3,156.3,
72.0,511.4,1851.3,117.5,
36.6,511.9,1466.3,86.3,
15.5,511.9,1142.5,46.3,
-2.6,511.4,873.8,7.5,
-25.6,508.1,586.3,-16.3,
-49.6,483.9,302.5,-23.8,
-70.8,411.0,13.8,-53.8,
-90.6,284.6,-286.3,-122.5,
-110.6,137.4,-605.0,-202.5,
-130.6,-3.4,-980.0,-270.0,
-151.0,-141.3,-1373.8,-295.0,
-170.1,-279.0,-1711.3,-288.8,
-186.1,-400.8,-1976.3,-271.3,
-200.5,-483.4,-2238.8,-286.3,
-215.0,-512.0,-2535.0,-328.8,
-227.6,-512.0,-2775.0,-367.5,
-235.6,-512.0,-2945.0,-371.3,
-237.6,-512.0,-3041.3,-350.0,
-234.9,-511.0,-3076.3,-338.8,
-229.4,-511.8,-3056.3,-358.8,
-221.8,-511.8,-3118.8,-407.5,
-212.0,-511.3,-3262.5,-422.5,
-200.5,-512.0,-3367.5,-363.8,
-188.1,-512.0,-3330.0,-225.0,
-173.3,-511.9,-3258.8,13.8,
-153.5,-512.0,-3228.8,310.0,
-129.4,-512.0,-3185.0,583.8,
-106.3,-512.0,-3067.5,693.8,
-90.3,-511.9,-2897.5,428.8,
-80.8,-512.0,-2735.0,-225.0,
-72.0,-512.0,-2597.5,-842.5,
-60.9,-511.9,-2412.5,-1101.3,
-48.1,-512.0,-2188.8,-1000.0,
-33.8,-512.0,-1948.8,-762.5,
-16.0,-512.0,-1708.8,-442.5,
4.4,-507.3,-1468.8,-138.8,
22.8,-488.8,-1218.8,102.5,
36.1,-448.5,-978.8,195.0,
48.3,-378.4,-742.5,215.0,
62.9,-283.5,-535.0,256.3,
77.4,-186.1,-351.3,306.3,
88.9,-94.9,-187.5,322.5,
97.9,-6.9,57.5,360.0,
106.1,71.3,292.5,402.5,
114.3,138.5,487.5,428.8,
120.1,204.1,653.8,440.0,
121.9,265.6,776.3,455.0,
120.6,315.0,918.8,452.5,
118.0,356.8,1026.3,452.5,
113.9,395.5,1111.3,471.3,
108.4,427.3,1212.5,503.8,
102.1,453.4,1308.8,506.3,
95.9,478.0,1358.8,501.3,
89.8,500.3,1390.0,525.0,
82.3,511.9,1417.5,545.0,
71.1,511.9,1400.0,542.5,
55.5,509.3,1310.0,525.0,
37.3,499.3,1218.8,503.8,
17.6,480.4,1081.3,493.8,
-1.5,443.3,942.5,485.0,
-16.6,386.0,816.3,478.8,
-25.4,320.6,691.3,462.5,
-29.5,259.8,602.5,445.0,
-32.4,201.5,522.5,438.8,
-34.3,144.3,443.8,420.0,
-34.1,96.8,385.0,391.3,
-33.1,61.5,318.8,397.5,
-33.5,29.8,263.8,385.0,
-35.1,-2.1,196.3,355.0,
-36.0,-32.1,152.5,326.3,
-36.3,-60.9,86.3,326.3,
-37.8,-88.4,41.3,306.3,
-39.1,-110.6,30.0,298.8,
-37.9,-125.0,2.5,315.0,
-34.3,-133.0,-12.5,312.5,
-30.5,-137.5,-15.0,296.3,
-27.9,-139.9,-13.8,262.5,
-25.5,-139.8,-37.5,246.3,
-21.9,-135.5,-53.8,225.0,
-16.9,-127.4,-43.8,188.8,
-12.5,-117.6,-27.5,158.8,
-11.0,-107.4,-6.3,145.0,
-10.6,-96.4,26.3,116.3,
-8.5,-84.6,78.8,90.0,
-4.5,-71.4,127.5,40.0,
-1.0,-55.9,136.3,6.3,
-0.3,-41.8,147.5,-15.0,
-1.6,-33.4,160.0,-55.0,
-2.8,-30.1,186.3,-96.3,
-3.1,-28.5,200.0,-122.5,
-3.8,-26.1,206.3,-165.0,
-5.5,-24.4,203.8,-178.8,
-8.4,-28.1,182.5,-176.3,
-12.0,-39.4,147.5,-206.3,
-15.1,-53.8,101.3,-237.5,
-16.5,-66.6,71.3,-260.0,
-17.0,-79.1,36.3,-268.8,
-18.4,-93.1,10.0,-277.5,
-20.9,-106.3,-8.8,-257.5,
-23.1,-115.4,-31.3,-240.0,
-23.4,-120.8,-45.0,-210.0,
-21.5,-125.9,-73.8,-176.3,
-18.8,-135.0,-103.8,-161.3,
-17.1,-148.3,-123.8,-148.8,
-16.6,-160.6,-133.8,-152.5,
-15.6,-168.8,-141.3,-166.3,
-14.0,-173.3,-138.8,-173.8,
-12.3,-175.3,-138.8,-186.3,
-9.6,-174.1,-132.5,-207.5,
-5.6,-167.6,-120.0,-191.3,
-1.6,-154.8,-120.0,-183.8,
-0.1,-138.6,-115.0,-157.5,
-1.3,-123.6,-111.3,-138.8,
-2.1,-109.4,-105.0,-130.0,
-1.4,-93.5,-85.0,-122.5,
0.0,-75.8,-82.5,-93.8,
1.9,-57.5,-76.3,-71.3,
3.6,-39.9,-65.0,-45.0,
4.0,-23.1,-65.0,-46.3,
2.8,-7.3,-62.5,-25.0,
1.1,6.9,-73.8,-13.8,
0.9,18.0,-86.3,6.3,
3.1,26.5,-81.3,26.3,
6.9,34.3,-80.0,26.3,
10.0,43.0,-78.8,28.8,
11.0,53.9,-70.0,17.5,
9.9,66.6,-68.8,12.5,
8.5,78.1,-45.0,0.0,
8.9,87.8,-31.3,-20.0,
10.3,97.8,-36.3,-5.0,
11.3,108.0,-26.3,-3.8,
11.9,117.4,-18.8,6.3,
12.9,125.1,2.5,20.0,
13.9,130.8,18.8,20.0,
14.5,135.3,16.3,40.0,
15.3,139.8,26.3,68.8,
17.1,143.6,40.0,103.8,
19.0,144.8,41.3,136.3,
17.8,141.9,52.5,142.5,
12.8,136.8,70.0,127.5,
7.0,130.6,80.0,127.5,
3.6,121.6,100.0,107.5,
4.1,110.0,147.5,90.0,
8.1,100.5,208.8,85.0,
9.8,94.1,223.8,63.8,
4.0,83.1,230.0,32.5,
-3.9,64.4,233.8,21.3,
-7.1,45.8,242.5,20.0,
-7.3,31.4,285.0,40.0,
-9.3,17.3,287.5,42.5,
-14.0,1.0,228.8,41.3,
-17.9,-13.8,212.5,41.3,
-17.8,-22.6,243.8,25.0,
-14.5,-25.3,265.0,16.3,
-9.6,-24.3,261.3,23.8,
-3.8,-20.9,238.8,16.3,
1.1,-15.3,212.5,-2.5,
4.1,-9.3,205.0,0.0,
7.0,-4.0,207.5,-1.3,
9.5,1.0,220.0,-12.5,
10.0,5.1,230.0,-8.8,
9.8,7.4,230.0,-21.3,
9.5,8.5,226.3,-13.8,
7.6,9.6,237.5,-30.0,
4.0,11.3,245.0,-48.8,
0.9,13.3,232.5,-33.8,
0.3,14.0,221.3,0.0,
2.6,11.8,192.5,12.5,
6.5,9.0,167.5,16.3,
8.0,9.4,130.0,25.0,
5.0,11.3,57.5,18.8,
-0.3,11.3,-35.0,42.5,
-4.6,7.8,-117.5,52.5,
-7.4,1.1,-198.8,50.0,
-8.6,-7.1,-252.5,55.0,
-8.3,-14.9,-302.5,68.8,
-7.5,-21.0,-321.3,68.8,
-8.0,-26.6,-340.0,52.5,
-10.0,-33.8,-403.8,-3.8,
-12.1,-42.5,-495.0,-47.5,
-13.9,-50.6,-587.5,-86.3,
-16.8,-56.8,-668.8,-88.8,
-20.1,-62.1,-737.5,-68.8,
-22.3,-68.0,-805.0,-68.8,
-23.1,-74.0,-846.3,-68.8,
-24.6,-79.1,-850.0,-70.0,
-27.3,-83.6,-835.0,-72.5,
-29.4,-88.9,-813.8,-71.3,
-29.9,-93.5,-811.3,-92.5,
-29.4,-96.0,-847.5,-105.0,
-27.3,-97.1,-906.3,-113.8,
-22.6,-96.9,-921.3,-86.3,
-17.3,-94.3,-805.0,8.8,
-13.0,-90.5,-641.3,198.8,
-9.5,-87.5,-686.3,475.0,
