"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-34.1,-13.5,-12.5,-863.8,
-38.6,-16.9,-20.0,-656.3,
-40.5,-22.3,-27.5,-445.0,
-40.4,-26.9,-38.8,-226.3,
-40.6,-32.0,-45.0,-48.8,
-41.6,-37.8,-52.5,30.0,
-41.6,-41.1,-68.8,12.5,
-41.8,-40.8,-82.5,21.3,
-43.4,-37.9,-91.3,25.0,
-44.8,-33.6,-95.0,1.3,
-45.9,-29.5,-107.5,-8.8,
-47.6,-27.5,-103.8,3.8,
-49.3,-28.0,-106.3,6.3,
-49.8,-28.6,-107.5,6.3,
-46.9,-26.8,-110.0,53.8,
-40.8,-23.4,-100.0,65.0,
-35.3,-21.4,-101.3,57.5,
-33.8,-22.0,-93.8,52.5,
-35.9,-24.8,-76.3,48.8,
-38.5,-27.4,-77.5,51.3,
-39.4,-28.9,-73.8,41.3,
-38.3,-29.4,-70.0,33.8,
-35.4,-29.1,-71.3,16.3,
-31.6,-30.1,-81.3,-7.5,
-28.9,-33.8,-76.3,-1.3,
-26.8,-36.3,-68.8,7.5,
-22.5,-33.0,-55.0,17.5,
-15.9,-26.1,-58.8,76.3,
-10.6,-22.0,-50.0,97.5,
-9.0,-22.8,-42.5,103.8,
-10.0,-25.8,-40.0,103.8,
-11.8,-28.0,-40.0,101.3,
-11.4,-26.9,-28.8,111.3,
-7.0,-21.0,-27.5,121.3,
-0.6,-13.5,-33.8,121.3,
2.8,-9.3,-27.5,87.5,
0.9,-11.0,-25.0,66.3,
-2.4,-16.6,-13.8,46.3,
-2.9,-20.1,3.8,25.0,
-1.4,-19.9,17.5,45.0,
-1.3,-19.8,20.0,53.8,
-3.5,-22.5,21.3,46.3,
-6.4,-26.6,33.8,42.5,
-9.0,-28.1,23.8,17.5,
-10.4,-24.5,20.0,17.5,
-9.0,-17.1,23.8,2.5,
-5.9,-10.3,27.5,-26.3,
-3.0,-5.8,23.8,-68.8,
-1.9,-2.5,23.8,-82.5,
-1.9,1.6,26.3,-93.8,
-0.9,6.6,26.3,-85.0,
1.1,8.8,30.0,-103.8,
3.0,7.9,35.0,-130.0,
4.1,7.4,28.8,-148.8,
4.1,8.0,28.8,-175.0,
5.6,11.4,15.0,-208.8,
9.8,17.1,5.0,-240.0,
12.8,20.1,-10.0,-245.0,
11.8,18.1,-15.0,-260.0,
9.1,15.0,-23.8,-283.8,
7.6,15.4,-43.8,-301.3,
7.0,18.4,-67.5,-292.5,
6.9,20.4,-77.5,-281.3,
8.6,23.0,-103.8,-283.8,
11.6,27.9,-120.0,-275.0,
10.6,30.5,-135.0,-253.8,
3.5,27.0,-152.5,-220.0,
-4.6,22.0,-172.5,-190.0,
-8.1,21.6,-171.3,-167.5,
-7.4,23.3,-176.3,-131.3,
-6.6,22.1,-183.8,-96.3,
-7.4,20.0,-183.8,-81.3,
-8.0,20.1,-183.8,-85.0,
-8.3,20.6,-181.3,-102.5,
-8.8,20.0,-186.3,-97.5,
-8.3,18.3,-190.0,-72.5,
-6.5,15.6,-192.5,-51.3,
-5.3,12.4,-195.0,-48.8,
-3.9,9.8,-191.3,-51.3,
-2.1,8.9,-176.3,-68.8,
-2.4,8.1,-160.0,-93.8,
-4.8,5.8,-141.3,-108.8,
-5.8,4.3,-112.5,-126.3,
-4.8,4.4,-120.0,-118.8,
-4.9,4.0,-105.0,-121.3,
-6.9,3.3,-82.5,-136.3,
-8.4,3.9,-70.0,-151.3,
-9.5,5.3,-60.0,-155.0,
-12.6,5.1,-33.8,-157.5,
-17.5,2.1,-23.8,-136.3,
-19.3,-1.8,-1.3,-136.3,
-15.6,-2.5,10.0,-157.5,
-10.0,1.1,25.0,-161.3,
-6.9,5.1,23.8,-132.5,
-6.5,5.4,27.5,-120.0,
-5.8,2.1,53.8,-123.8,
-3.1,-1.4,61.3,-122.5,
0.8,-3.1,78.8,-136.3,
4.3,-3.9,90.0,-141.3,
6.1,-3.1,103.8,-125.0,
6.3,-1.1,106.3,-100.0,
6.3,0.1,103.8,-92.5,
7.3,-0.3,105.0,-95.0,
9.4,-1.0,88.8,-95.0,
11.3,-2.8,91.3,-87.5,
12.0,-7.3,95.0,-76.3,
11.5,-12.9,93.8,-78.8,
8.5,-17.6,82.5,-67.5,
2.9,-21.6,85.0,-65.0,
-1.8,-24.1,77.5,-55.0,
-2.4,-23.6,77.5,-70.0,
-0.9,-19.5,76.3,-71.3,
0.6,-13.6,78.8,-75.0,
1.3,-11.5,58.8,-65.0,
0.1,-15.0,45.0,-86.3,
-1.3,-17.6,50.0,-95.0,
-2.1,-15.9,36.3,-87.5,
-3.5,-14.3,22.5,-87.5,
-5.1,-15.9,12.5,-100.0,
-5.1,-17.6,13.8,-103.8,
-2.6,-15.6,11.3,-106.3,
0.5,-12.0,12.5,-81.3,
0.9,-10.8,23.8,-62.5,
-2.6,-9.8,17.5,-73.8,
-6.6,-6.1,25.0,-71.3,
-7.8,-2.0,22.5,-43.8,
-6.1,-1.6,25.0,-25.0,
-4.0,-5.0,22.5,-22.5,
-2.9,-8.0,36.3,-23.8,
-1.8,-7.4,46.3,-17.5,
0.1,-4.4,40.0,10.0,
3.0,-3.3,50.0,22.5,
6.1,-5.3,58.8,11.3,
8.3,-7.1,60.0,2.5,
9.5,-5.8,62.5,40.0,
10.5,-1.3,60.0,83.8,
11.1,2.9,52.5,102.5,
11.0,3.6,48.8,91.3,
11.5,3.6,51.3,72.5,
14.3,5.5,28.8,68.8,
16.1,6.3,33.8,46.3,
13.4,4.4,21.3,28.8,
7.4,2.8,17.5,16.3,
2.0,3.3,7.5,13.8,
-1.3,4.9,-6.3,8.8,
-4.1,6.0,-1.3,1.3,
-8.0,5.9,-10.0,17.5,
-11.1,5.1,-18.8,7.5,
-10.6,5.0,-30.0,-12.5,
-8.1,5.9,-43.8,-28.8,
-6.9,7.6,-41.3,-43.8,
-6.3,11.1,-45.0,-47.5,
-3.9,16.6,-40.0,-27.5,
0.1,20.8,-41.3,-2.5,
3.4,20.1,-40.0,18.8,
4.4,16.1,-30.0,-3.8,
5.0,12.8,-25.0,17.5,
6.8,12.6,-25.0,118.8,
9.9,15.1,-16.3,292.5,
15.4,17.1,-11.3,515.0,
22.8,16.6,0.0,693.8,
30.4,15.4,11.3,793.8,
36.9,17.0,16.3,642.5,
39.3,23.1,23.8,118.8,
33.9,31.0,27.5,-486.3,
24.1,37.4,36.3,-841.3,
17.3,41.3,42.5,-898.8,
11.3,38.0,47.5,-757.5,
0.6,24.5,51.3,-550.0,
-10.4,7.0,60.0,-320.0,
-16.5,-7.4,55.0,-105.0,
-18.6,-15.9,68.8,3.8,
-19.0,-17.1,68.8,36.3,
-17.4,-13.4,56.3,82.5,
-13.1,-8.6,47.5,110.0,
-8.8,-4.5,52.5,113.8,
-8.1,-0.9,38.8,105.0,
-10.1,2.5,28.8,118.8,
-10.6,5.3,26.3,117.5,
-9.5,6.1,27.5,135.0,
-8.6,5.5,30.0,162.5,
-7.9,4.5,28.8,170.0,
-8.0,3.5,21.3,131.3,
-9.0,3.9,16.3,120.0,
-7.1,6.4,8.8,127.5,
-1.6,9.9,6.3,140.0,
2.5,10.6,0.0,150.0,
2.8,7.0,-7.5,146.3,
2.8,2.8,-11.3,128.8,
6.0,1.8,-13.8,132.5,
12.5,4.9,-13.8,131.3,
19.3,9.0,-3.8,145.0,
23.8,9.5,-2.5,163.8,
27.1,6.6,-10.0,186.3,
30.3,4.9,-15.0,211.3,
33.0,8.1,-11.3,212.5,
34.4,17.4,-22.5,231.3,
32.8,29.6,-36.3,245.0,
28.5,41.0,-22.5,256.3,
23.6,48.1,-16.3,283.8,
18.1,48.6,-8.8,285.0,
11.8,44.3,3.8,262.5,
6.8,38.9,8.8,265.0,
5.3,34.5,10.0,273.8,
6.0,30.6,6.3,290.0,
6.0,24.3,16.3,292.5,
3.8,13.9,11.3,261.3,
-0.3,1.6,7.5,242.5,
-4.0,-8.0,16.3,235.0,
-5.0,-11.0,21.3,218.8,
-2.0,-7.1,12.5,186.3,
3.8,0.4,11.3,173.8,
9.1,7.4,20.0,175.0,
11.9,11.1,8.8,162.5,
11.6,10.9,-2.5,168.8,
9.5,9.4,0.0,142.5,
7.3,9.8,-7.5,112.5,
6.3,12.6,-23.8,88.8,
7.1,16.3,-23.8,57.5,
7.9,18.5,-20.0,37.5,
5.9,17.4,-37.5,7.5,
1.1,12.3,-37.5,-20.0,
-3.6,5.6,-40.0,-42.5,
-4.6,3.3,-40.0,-63.8,
-1.9,7.3,-35.0,-73.8,
1.0,12.6,-23.8,-82.5,
1.8,14.4,-23.8,-102.5,
-0.1,11.9,-25.0,-101.3,
-3.3,6.5,-17.5,-90.0,
-4.3,1.4,-26.3,-100.0,
-2.4,-1.9,-32.5,-110.0,
-0.6,-3.6,-32.5,-103.8,
-1.6,-4.6,-27.5,-105.0,
-4.6,-5.3,-30.0,-96.3,
-6.5,-6.1,-31.3,-82.5,
-7.0,-8.0,-31.3,-77.5,
-7.8,-10.4,-31.3,-63.8,
-8.4,-11.9,-25.0,-45.0,
-8.9,-12.3,-21.3,-8.8,
-9.1,-12.4,-15.0,18.8,
-9.8,-14.0,-18.8,36.3,
-11.9,-18.0,-33.8,45.0,
-15.1,-21.6,-50.0,41.3,
-17.8,-22.1,-62.5,60.0,
-18.5,-20.9,-73.8,61.3,
-16.5,-17.0,-70.0,68.8,
-11.3,-9.6,-66.3,88.8,
-6.8,-6.6,-80.0,81.3,
-9.1,-14.5,-70.0,83.8,
-15.6,-26.6,-70.0,105.0,
-20.4,-34.5,-71.3,105.0,
-22.3,-37.5,-80.0,97.5,
-23.1,-38.5,-63.8,72.5,
-25.3,-40.6,-72.5,60.0,
-27.6,-43.0,-68.8,61.3,
-27.1,-42.9,-62.5,42.5,
-23.1,-39.6,-60.0,30.0,
-18.3,-34.8,-47.5,28.8,
-13.6,-29.3,-16.3,22.5,
-7.0,-22.8,-8.8,35.0,
2.9,-14.0,15.0,45.0,
12.5,-4.5,40.0,42.5,
16.5,-0.1,57.5,38.8,
14.4,-2.6,65.0,22.5,
11.1,-6.4,71.3,-7.5,
10.3,-6.1,76.3,-16.3,
10.9,-3.6,71.3,-7.5,
11.0,-2.4,66.3,-3.8,
10.5,-2.0,68.8,15.0,
9.4,-2.1,75.0,28.8,
7.3,-3.4,73.8,25.0,
4.4,-5.9,66.3,-1.3,
0.6,-9.6,73.8,-7.5,
-3.9,-13.1,70.0,-7.5,
-7.0,-14.8,75.0,-8.8,
-8.3,-14.6,85.0,17.5,
-9.0,-13.6,85.0,28.8,
-9.6,-12.8,86.3,36.3,
-9.4,-12.9,86.3,40.0,
-8.9,-14.5,87.5,21.3,
-9.1,-17.3,77.5,16.3,
-7.0,-17.8,66.3,6.3,
3.5,-10.3,51.3,-5.0,
17.4,2.6,36.3,-8.8,
20.6,9.4,28.8,2.5,
11.4,6.5,16.3,13.8,
0.3,0.4,8.8,37.5,
-6.6,-5.3,0.0,51.3,
-11.0,-11.0,-2.5,57.5,
-15.9,-17.1,2.5,46.3,
-18.3,-20.5,-3.8,10.0,
-11.5,-16.6,-2.5,1.3,
2.9,-6.6,11.3,10.0,
14.4,0.0,6.3,21.3,
16.3,-1.9,12.5,-15.0,
12.3,-7.4,21.3,-52.5,
10.0,-11.1,21.3,-53.8,
11.4,-12.0,17.5,-56.3,
13.3,-10.4,26.3,-56.3,
13.5,-6.3,25.0,-71.3,
12.4,-0.6,18.8,-96.3,
10.4,2.9,22.5,-83.8,
8.4,1.9,30.0,-96.3,
8.9,0.4,25.0,-117.5,
12.1,2.3,32.5,-148.8,
15.3,6.0,38.8,-181.3,
15.6,7.3,28.8,-193.8,
13.1,5.1,17.5,-228.8,
10.9,3.6,20.0,-243.8,
11.1,6.1,20.0,-275.0,
13.5,11.1,17.5,-266.3,
15.9,15.0,12.5,-238.8,
17.0,18.1,26.3,-222.5,
17.4,23.4,31.3,-180.0,
18.6,29.4,33.8,-86.3,
20.9,31.0,57.5,70.0,
23.5,25.9,65.0,233.8,
26.0,18.4,65.0,431.3,
27.8,12.9,68.8,633.8,
29.3,10.3,70.0,705.0,
28.9,12.5,65.0,461.3,
23.6,21.8,71.3,-95.0,
13.5,34.6,77.5,-596.3,
2.4,42.9,70.0,-835.0,
-5.6,41.0,58.8,-878.8,
-9.4,30.8,58.8,-817.5,
-10.4,18.3,60.0,-665.0,
-9.9,8.0,53.8,-453.8,
-7.6,1.5,61.3,-268.8,
-5.1,-1.6,55.0,-193.8,
-3.8,-3.4,51.3,-185.0,
-2.3,-3.8,48.8,-171.3,
-0.4,-1.8,38.8,-170.0,
0.3,0.6,35.0,-172.5,
-0.1,1.3,23.8,-153.8,
-0.5,0.3,15.0,-133.8,
-1.8,-1.8,1.3,-135.0,
-5.6,-3.8,-20.0,-122.5,
-10.8,-3.8,-32.5,-123.8,
-14.9,-2.0,-45.0,-123.8,
-18.0,-2.3,-53.8,-113.8,
-21.0,-4.8,-56.3,-117.5,
-23.5,-5.3,-46.3,-135.0,
-23.9,-2.5,-46.3,-150.0,
-21.8,0.4,-47.5,-142.5,
-17.5,1.3,-32.5,-123.8,
-12.9,2.1,-20.0,-96.3,
-10.6,4.8,-13.8,-73.8,
-11.3,6.0,3.8,-51.3,
-12.4,2.4,18.8,-3.8,
-12.6,-5.5,20.0,40.0,
-12.0,-14.8,18.8,67.5,
-10.1,-20.9,17.5,97.5,
-7.3,-22.3,13.8,128.8,
-3.8,-20.4,7.5,136.3,
-2.1,-17.6,18.8,123.8,
-7.9,-19.1,17.5,135.0,
-20.8,-26.6,20.0,137.5,
-34.1,-34.4,16.3,152.5,
-43.8,-38.9,20.0,175.0,
-48.9,-41.3,12.5,168.8,
-49.3,-42.3,8.8,156.3,
-44.3,-41.6,10.0,153.8,
-35.3,-38.6,6.3,145.0,
-26.0,-34.8,-5.0,170.0,
-18.3,-32.6,-6.3,205.0,
-10.5,-31.1,-21.3,185.0,
-3.0,-26.9,-25.0,166.3,
1.6,-20.3,-20.0,165.0,
2.8,-15.4,-22.5,165.0,
1.3,-14.3,-28.8,141.3,
-2.8,-14.5,-22.5,91.3,
-7.3,-12.1,-26.3,65.0,
-8.6,-6.1,-32.5,43.8,
-7.9,-1.9,-45.0,61.3,
-8.9,-3.0,-56.3,37.5,
-11.3,-5.5,-67.5,-12.5,
-13.0,-5.8,-71.3,-30.0,
-13.5,-4.9,-56.3,-41.3,
-13.3,-5.5,-56.3,-58.8,
-13.5,-8.5,-42.5,-66.3,
-14.8,-13.0,-32.5,-72.5,
-16.0,-15.9,-26.3,-83.8,
-16.3,-15.3,-32.5,-76.3,
-15.3,-13.5,-38.8,-46.3,
-12.9,-12.1,-31.3,-47.5,
-9.8,-9.5,-36.3,-10.0,
-6.8,-5.0,-48.8,1.3,
-5.5,0.1,-47.5,-18.8,
-6.4,5.4,-50.0,-8.8,
-8.1,10.8,-41.3,1.3,
-9.6,15.8,-40.0,6.3,
-10.0,19.9,-30.0,3.8,
-8.5,24.0,-32.5,-8.8,
-5.3,27.4,-33.8,-13.8,
-1.6,26.8,-27.5,-21.3,
0.6,21.6,-21.3,-37.5,
0.6,16.3,-22.5,-55.0,
-0.8,13.5,-26.3,-65.0,
-2.1,13.1,-30.0,-68.8,
-2.3,15.4,-28.8,-68.8,
-0.4,20.9,-37.5,-41.3,
2.0,26.8,-33.8,-2.5,
2.6,30.4,-46.3,13.8,
1.5,35.6,-46.3,25.0,
1.6,48.9,-43.8,18.8,
3.9,66.6,-42.5,0.0,
5.4,75.9,-56.3,-8.8,
3.8,69.9,-57.5,-11.3,
-0.5,55.1,-62.5,5.0,
-5.4,42.3,-63.8,10.0,
-8.3,36.3,-65.0,6.3,
-8.1,36.0,-56.3,17.5,
-6.0,37.0,-65.0,28.8,
-3.3,34.3,-61.3,40.0,
-1.5,26.9,-51.3,57.5,
-1.4,19.4,-43.8,52.5,
-1.9,15.1,-35.0,51.3,
-1.5,12.3,-17.5,58.8,
0.4,10.3,-17.5,83.8,
4.1,15.0,-18.8,102.5,
9.4,25.9,-16.3,97.5,
9.8,26.6,-11.3,96.3,
0.3,9.0,-15.0,81.3,
-14.5,-15.3,-18.8,70.0,
-28.5,-35.3,-12.5,57.5,
-39.4,-50.8,-15.0,62.5,
-47.5,-66.9,-16.3,88.8,
-52.8,-83.0,-16.3,72.5,
-52.5,-92.0,-13.8,67.5,
-47.3,-93.8,-21.3,62.5,
-41.1,-92.4,-7.5,45.0,
-35.9,-88.0,-2.5,36.3,
-30.4,-81.4,-2.5,60.0,
-22.6,-74.1,-2.5,88.8,
-11.0,-64.6,-5.0,100.0,
1.0,-54.1,-10.0,92.5,
7.0,-46.8,-17.5,67.5,
6.5,-42.3,-12.5,38.8,
6.4,-34.5,-5.0,47.5,
10.9,-21.4,-10.0,68.8,
17.6,-8.4,-1.3,107.5,
23.0,-0.9,-2.5,128.8,
24.4,-0.8,-3.8,133.8,
21.9,-6.0,-6.3,111.3,
20.4,-10.3,1.3,97.5,
23.3,-10.9,1.3,111.3,
26.1,-11.5,0.0,101.3,
24.6,-13.3,1.3,88.8,
21.1,-14.6,2.5,46.3,
20.4,-15.9,-3.8,48.8,
22.9,-17.3,-1.3,81.3,
24.9,-16.9,10.0,97.5,
24.1,-12.9,1.3,92.5,
22.1,-6.5,-8.8,63.8,
22.3,1.6,-10.0,55.0,
26.1,10.4,-21.3,41.3,
28.6,12.9,-16.3,11.3,
24.5,6.8,-20.0,-21.3,
17.0,-1.1,-18.8,-43.8,
10.5,-7.5,-23.8,-31.3,
6.0,-12.8,-27.5,-26.3,
5.3,-13.6,-23.8,-42.5,
7.6,-9.6,-30.0,-37.5,
9.0,-5.1,-32.5,-43.8,
10.1,-0.9,-38.8,-55.0,
14.0,6.0,-41.3,-55.0,
19.5,15.1,-52.5,-26.3,
23.1,20.9,-43.8,75.0,
23.5,19.8,-40.0,227.5,
23.5,15.6,-31.3,413.8,
27.0,13.8,-17.5,620.0,
32.6,13.3,-17.5,742.5,
37.0,12.1,-21.3,706.3,
38.1,12.0,-13.8,336.3,
34.4,16.5,-11.3,-338.8,
26.3,24.9,-12.5,-845.0,
17.5,31.4,-13.8,-1027.5,
12.6,32.6,-20.0,-937.5,
12.4,29.6,-18.8,-727.5,
14.1,25.1,-30.0,-485.0,
15.6,21.8,-32.5,-267.5,
16.8,20.4,-28.8,-101.3,
17.3,20.4,-38.8,-58.8,
16.3,21.5,-42.5,-55.0,
13.5,22.5,-41.3,-32.5,
10.0,21.5,-51.3,-5.0,
6.5,18.0,-55.0,0.0,
4.3,13.9,-52.5,18.8,
4.0,13.1,-40.0,30.0,
4.9,17.6,-41.3,45.0,
5.1,23.5,-33.8,70.0,
3.3,26.5,-31.3,72.5,
-0.6,26.8,-25.0,51.3,
-4.6,25.4,-8.8,32.5,
-7.0,21.6,-7.5,41.3,
-7.8,15.5,0.0,58.8,
-8.0,8.8,-12.5,58.8,
-8.5,4.1,-20.0,65.0,
-7.9,3.5,-28.8,72.5,
-4.8,6.1,-31.3,67.5,
0.1,10.1,-33.8,68.8,
5.6,13.0,-25.0,78.8,
10.8,11.1,-28.8,68.8,
14.5,6.1,-36.3,46.3,
16.9,2.9,-32.5,48.8,
16.8,0.4,-37.5,40.0,
11.4,-5.1,-31.3,51.3,
2.9,-12.9,-15.0,86.3,
-5.4,-19.8,1.3,91.3,
-13.1,-25.3,6.3,106.3,
-19.1,-29.6,21.3,106.3,
-21.3,-30.8,38.8,113.8,
-19.9,-27.8,42.5,141.3,
-17.1,-23.8,42.5,163.8,
-14.4,-22.9,50.0,177.5,
-10.3,-23.8,51.3,163.8,
-3.3,-21.5,46.3,146.3,
3.9,-15.5,45.0,140.0,
9.0,-8.0,35.0,145.0,
13.4,-0.8,28.8,151.3,
17.1,3.1,31.3,165.0,
17.6,2.0,33.8,156.3,
14.4,-2.3,21.3,125.0,
9.0,-6.4,17.5,83.8,
2.8,-7.0,20.0,58.8,
-3.3,-4.6,8.8,33.8,
-7.3,-2.0,5.0,-6.3,
-8.4,0.0,1.3,-33.8,
-8.0,3.3,3.8,-60.0,
-7.9,7.8,-1.3,-87.5,
-8.6,11.5,-2.5,-118.8,
-9.5,13.8,2.5,-127.5,
-9.1,15.1,-6.3,-128.8,
-8.3,15.6,0.0,-132.5,
-7.8,14.8,-2.5,-136.3,
-5.5,13.4,2.5,-136.3,
-1.3,13.3,0.0,-141.3,
0.9,14.0,0.0,-132.5,
-1.8,13.8,1.3,-118.8,
-7.1,11.9,-5.0,-112.5,
-11.0,9.6,-3.8,-128.8,
-12.1,9.3,-2.5,-146.3,
-13.9,9.3,-7.5,-145.0,
-18.6,4.5,-11.3,-140.0,
-23.6,-4.5,-11.3,-148.8,
-25.3,-10.5,-17.5,-155.0,
-24.4,-10.1,-15.0,-133.8,
-23.6,-6.9,-5.0,-103.8,
-22.1,-3.0,-8.8,-77.5,
-18.4,1.9,-10.0,-71.3,
-14.1,5.9,-13.8,-60.0,
-10.8,5.9,-10.0,-48.8,
-8.3,2.6,-10.0,-47.5,
-6.3,1.3,-6.3,-47.5,
-4.3,3.4,0.0,-31.3,
-3.0,5.3,-6.3,-1.3,
-3.3,3.5,-25.0,2.5,
-4.5,0.1,-25.0,-15.0,
-5.4,-1.5,-21.3,-27.5,
-5.0,-1.6,-21.3,-31.3,
-4.8,-3.3,-16.3,-13.8,
-5.5,-6.1,-16.3,-10.0,
-5.3,-6.9,-18.8,-1.3,
-3.4,-5.0,-12.5,11.3,
-2.1,-2.6,-1.3,1.3,
-3.0,-1.0,3.8,-7.5,
-6.0,-1.1,6.3,-27.5,
-8.8,-1.6,15.0,-43.8,
-7.8,-1.3,21.3,-46.3,
-3.9,-1.1,10.0,-32.5,
-1.1,-1.9,10.0,-33.8,
-0.3,-2.8,10.0,-40.0,
-0.6,-2.9,17.5,-57.5,
-2.1,-2.5,21.3,-57.5,
-2.8,-2.4,22.5,-68.8,
-1.0,-3.1,30.0,-77.5,
1.1,-5.5,26.3,-76.3,
1.8,-8.1,31.3,-52.5,
0.5,-10.5,42.5,-33.8,
-2.3,-13.3,30.0,-30.0,
-5.0,-16.5,25.0,-20.0,
-7.4,-19.3,38.8,-26.3,
-9.1,-19.9,25.0,-12.5,
-10.5,-19.8,28.8,-6.3,
-11.5,-21.0,26.3,0.0,
-11.3,-22.4,25.0,-33.8,
-9.5,-21.5,18.8,-53.8,
-6.8,-18.3,18.8,-38.8,
-3.4,-15.9,18.8,-11.3,
-0.4,-16.5,16.3,-28.8,
0.8,-17.5,16.3,-47.5,
0.5,-16.5,6.3,-43.8,
0.5,-14.6,0.0,-28.8,
1.4,-14.0,-3.8,-40.0,
2.3,-14.1,-5.0,-61.3,
0.6,-14.1,-7.5,-61.3,
-4.0,-14.3,-21.3,-66.3,
-8.6,-13.4,-16.3,-53.8,
-11.0,-11.4,-7.5,-42.5,
-11.9,-9.3,-13.8,-35.0,
-11.4,-7.0,-10.0,-12.5,
-10.1,-4.0,-11.3,15.0,
-9.1,-1.3,-10.0,12.5,
-9.4,-1.5,-20.0,16.3,
-10.4,-4.8,-13.8,-3.8,
-9.4,-6.5,-18.8,-6.3,
-5.3,-3.8,-33.8,17.5,
-0.8,1.6,-15.0,38.8,
1.4,5.8,-21.3,52.5,
0.6,6.6,-30.0,25.0,
-0.6,5.5,-23.8,20.0,
-0.6,5.9,-32.5,52.5,
-0.5,8.8,-32.5,73.8,
-1.0,10.6,-42.5,41.3,
-1.5,9.3,-37.5,7.5,
-2.4,7.0,-36.3,-7.5,
-4.5,6.1,-38.8,-13.8,
-7.3,6.5,-35.0,-3.8,
-9.4,7.1,-33.8,6.3,
-10.5,6.8,-31.3,10.0,
-11.5,3.5,-27.5,23.8,
-12.6,-2.5,-23.8,38.8,
-13.3,-8.8,-12.5,47.5,
-13.3,-11.4,-17.5,30.0,
-12.0,-7.8,5.0,-6.3,
-10.0,-0.4,-7.5,-42.5,
-9.1,5.3,-11.3,-50.0,
-10.1,7.5,-3.8,-18.8,
-10.4,8.6,3.8,58.8,
-7.3,10.3,-6.3,205.0,
-1.9,10.1,-2.5,440.0,
3.8,7.6,1.3,645.0,
9.8,5.4,3.8,738.8,
15.0,3.3,3.8,651.3,
16.4,1.4,10.0,188.8,
11.6,1.8,8.8,-501.3,
1.6,4.0,2.5,-956.3,
-8.4,6.5,1.3,-1058.8,
-13.3,7.3,0.0,-880.0,
-13.0,5.5,1.3,-605.0,
-10.1,2.9,6.3,-345.0,
-6.3,-0.1,18.8,-85.0,
-1.4,-4.1,18.8,62.5,
6.3,-5.3,18.8,106.3,
13.8,-2.0,28.8,123.8,
11.0,-2.1,28.8,161.3,
-5.4,-11.5,10.0,186.3,
-24.1,-24.9,10.0,178.8,
-35.9,-35.0,17.5,182.5,
-44.0,-42.8,11.3,167.5,
-55.4,-53.0,17.5,136.3,
-69.1,-65.3,22.5,143.8,
-78.9,-73.8,27.5,150.0,
-84.4,-76.5,26.3,157.5,
-89.8,-77.4,26.3,178.8,
-92.9,-79.8,25.0,192.5,
-89.8,-83.5,12.5,183.8,
-80.5,-84.0,-3.8,148.8,
-66.3,-74.5,-5.0,150.0,
-47.9,-55.1,-20.0,182.5,
-28.3,-35.8,-32.5,201.3,
-10.8,-23.5,-40.0,208.8,
4.3,-15.0,-38.8,176.3,
17.6,-5.3,-41.3,160.0,
29.3,4.5,-32.5,140.0,
38.8,12.6,-36.3,135.0,
45.5,20.6,-55.0,138.8,
47.9,28.5,-51.3,147.5,
46.1,34.0,-48.8,155.0,
42.6,35.8,-55.0,168.8,
39.5,34.0,-52.5,171.3,
37.4,30.3,-57.5,181.3,
35.6,26.3,-58.8,195.0,
34.0,24.6,-47.5,203.8,
33.4,26.3,-43.8,217.5,
34.0,27.6,-40.0,233.8,
34.8,26.4,-56.3,242.5,
35.8,24.5,-55.0,227.5,
37.9,24.6,-55.0,213.8,
40.3,27.1,-68.8,216.3,
41.0,29.0,-63.8,230.0,
40.4,28.3,-60.0,221.3,
39.1,26.8,-63.8,183.8,
36.8,25.8,-78.8,163.8,
33.8,25.4,-87.5,145.0,
30.8,26.1,-97.5,108.8,
26.9,27.8,-108.8,67.5,
22.0,29.0,-110.0,35.0,
17.8,28.6,-110.0,13.8,
15.1,26.6,-118.8,-27.5,
13.3,24.6,-120.0,-73.8,
12.4,24.0,-98.8,-105.0,
14.1,24.9,-90.0,-115.0,
18.4,26.4,-78.8,-125.0,
22.6,28.1,-75.0,-147.5,
25.3,29.8,-58.8,-137.5,
26.1,29.3,-60.0,-142.5,
25.6,25.6,-58.8,-150.0,
24.4,21.1,-60.0,-157.5,
22.1,19.5,-63.8,-160.0,
19.0,20.8,-60.0,-151.3,
17.0,22.6,-36.3,-153.8,
16.5,23.3,-41.3,-162.5,
15.4,21.3,-36.3,-176.3,
12.8,17.8,-28.8,-178.8,
10.3,15.6,-20.0,-186.3,
10.1,17.0,-12.5,-200.0,
12.4,21.5,-5.0,-176.3,
14.0,25.3,-1.3,-147.5,
14.1,24.4,0.0,-117.5,
13.9,20.0,-2.5,-101.3,
12.9,16.1,6.3,-107.5,
10.5,13.4,6.3,-96.3,
7.9,10.5,3.8,-88.8,
6.5,8.5,3.8,-77.5,
5.6,8.5,6.3,-71.3,
3.4,8.8,8.8,-50.0,
0.5,7.0,6.3,-40.0,
-1.6,3.4,8.8,-55.0,
-4.0,-1.3,10.0,-60.0,
-7.8,-5.6,11.3,-58.8,
-11.3,-8.4,12.5,-52.5,
-12.6,-9.4,5.0,-45.0,
-12.3,-9.1,3.8,-53.8,
-11.1,-7.0,8.8,-60.0,
-9.4,-2.0,6.3,-51.3,
-7.0,3.6,8.8,-38.8,
