"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
1.4,-2.4,-56.3,251.3,
6.0,2.5,-10.0,236.3,
8.8,10.3,23.8,235.0,
11.8,18.8,61.3,268.8,
16.9,24.9,88.8,290.0,
22.4,27.6,108.8,267.5,
26.0,27.0,150.0,211.3,
27.8,23.5,165.0,205.0,
28.1,18.8,166.3,185.0,
28.5,14.4,167.5,166.3,
30.0,11.0,176.3,125.0,
32.4,9.5,181.3,88.8,
34.4,9.5,178.8,53.8,
34.8,9.5,192.5,16.3,
34.0,8.3,188.8,-11.3,
34.0,6.6,182.5,-47.5,
35.8,6.5,180.0,-88.8,
37.5,9.1,188.8,-130.0,
36.1,14.0,192.5,-141.3,
32.8,19.1,190.0,-128.8,
31.4,23.5,193.8,-115.0,
32.8,26.5,195.0,-123.8,
35.4,28.3,203.8,-143.8,
37.6,28.9,208.8,-155.0,
37.8,27.6,208.8,-157.5,
35.5,24.0,207.5,-147.5,
31.9,19.0,215.0,-145.0,
29.1,15.4,218.8,-140.0,
28.0,14.5,218.8,-122.5,
27.9,15.8,220.0,-116.3,
28.4,18.0,225.0,-100.0,
28.8,20.1,232.5,-73.8,
27.1,20.0,238.8,-77.5,
23.3,16.8,246.3,-121.3,
19.4,13.6,255.0,-170.0,
17.9,14.4,271.3,-206.3,
18.3,18.4,268.8,-202.5,
18.0,21.0,248.8,-186.3,
15.0,18.9,250.0,-187.5,
9.6,14.5,235.0,-211.3,
5.8,11.6,220.0,-225.0,
6.4,9.6,216.3,-222.5,
9.6,7.0,198.8,-245.0,
12.0,4.6,203.8,-253.8,
12.4,3.9,187.5,-273.8,
12.8,4.9,170.0,-275.0,
15.1,6.6,165.0,-266.3,
18.3,9.0,153.8,-261.3,
20.0,11.9,158.8,-235.0,
19.8,14.1,162.5,-200.0,
17.9,16.1,163.8,-185.0,
15.5,18.1,177.5,-156.3,
12.3,17.8,180.0,-121.3,
7.0,13.9,176.3,-108.8,
2.8,8.3,181.3,-107.5,
4.5,4.9,183.8,-130.0,
10.6,7.0,190.0,-132.5,
15.4,12.8,205.0,-126.3,
16.8,17.4,207.5,-150.0,
16.0,18.8,228.8,-156.3,
14.6,18.6,226.3,-143.8,
13.4,19.3,228.8,-142.5,
12.5,21.6,217.5,-166.3,
12.0,23.9,215.0,-153.8,
11.4,22.9,213.8,-138.8,
9.6,19.3,212.5,-116.3,
6.4,15.0,212.5,-110.0,
3.4,9.3,205.0,-113.8,
2.9,2.0,210.0,-112.5,
6.3,-3.4,212.5,-107.5,
12.1,-4.1,200.0,-88.8,
16.3,-0.3,205.0,-85.0,
15.5,5.6,196.3,-85.0,
11.3,10.1,195.0,-103.8,
8.0,12.6,200.0,-101.3,
9.4,15.0,187.5,-90.0,
15.0,18.8,185.0,-100.0,
20.0,24.5,175.0,-86.3,
18.5,29.6,158.8,-102.5,
10.6,29.9,151.3,-95.0,
2.3,23.6,143.8,-88.8,
-2.0,13.6,146.3,-91.3,
-1.8,4.6,150.0,-96.3,
0.3,1.1,148.8,-82.5,
1.4,4.0,158.8,-97.5,
0.4,8.1,170.0,-101.3,
-1.8,8.4,177.5,-52.5,
-3.9,5.8,185.0,-31.3,
-6.3,4.0,191.3,-26.3,
-7.5,3.6,185.0,2.5,
-5.4,3.3,198.8,-3.8,
-1.4,2.3,190.0,-3.8,
0.5,0.8,190.0,-16.3,
-0.5,0.0,176.3,-13.8,
-2.6,0.5,157.5,2.5,
-3.6,1.3,145.0,-3.8,
-1.6,2.6,141.3,-32.5,
2.9,5.9,152.5,-26.3,
8.3,10.3,147.5,-38.8,
13.4,15.5,170.0,-31.3,
17.5,21.1,171.3,-22.5,
20.5,25.5,178.8,-7.5,
22.1,28.3,170.0,-3.8,
21.5,32.1,176.3,7.5,
18.9,37.4,160.0,28.8,
16.5,41.0,145.0,70.0,
15.3,41.5,130.0,98.8,
13.4,39.1,137.5,105.0,
10.4,35.0,135.0,96.3,
7.8,30.5,137.5,107.5,
6.9,25.5,133.8,138.8,
5.9,20.6,131.3,167.5,
0.9,16.5,143.8,206.3,
-6.4,12.5,142.5,217.5,
-9.3,9.0,156.3,206.3,
-7.0,6.9,143.8,188.8,
-3.5,5.9,142.5,153.8,
-0.6,6.9,133.8,118.8,
1.8,10.5,130.0,100.0,
4.1,12.8,117.5,77.5,
6.0,10.5,106.3,53.8,
6.4,7.0,80.0,55.0,
5.9,5.9,70.0,53.8,
4.6,5.9,52.5,67.5,
0.0,3.3,35.0,73.8,
-8.3,-2.4,31.3,71.3,
-16.4,-8.1,18.8,77.5,
-21.1,-12.1,12.5,101.3,
-21.6,-14.4,3.8,116.3,
-19.9,-16.0,3.8,127.5,
-19.4,-18.0,-11.3,130.0,
-21.3,-19.5,-15.0,138.8,
-24.5,-19.8,-21.3,197.5,
-28.5,-18.8,-18.8,298.8,
-32.5,-15.0,-31.3,451.3,
-33.8,-7.6,-43.8,728.8,
-30.3,1.6,-45.0,950.0,
-23.8,8.1,-62.5,928.8,
-18.3,6.5,-68.8,563.8,
-16.0,-3.4,-67.5,121.3,
-14.9,-15.8,-75.0,-211.3,
-12.6,-24.9,-68.8,-346.3,
-11.5,-28.9,-76.3,-343.8,
-14.3,-28.6,-90.0,-218.8,
-19.0,-26.3,-77.5,-63.8,
-21.8,-23.8,-86.3,17.5,
-21.4,-23.1,-76.3,23.8,
-19.5,-25.5,-85.0,5.0,
-17.9,-29.8,-82.5,8.8,
-17.0,-32.8,-90.0,-11.3,
-17.5,-33.1,-92.5,-55.0,
-19.9,-33.5,-88.8,-63.8,
-23.0,-35.9,-76.3,-86.3,
-24.4,-38.1,-76.3,-97.5,
-23.0,-38.0,-80.0,-102.5,
-19.4,-36.0,-102.5,-88.8,
-14.4,-33.5,-120.0,-101.3,
-9.0,-29.5,-122.5,-130.0,
-5.3,-21.9,-130.0,-147.5,
-5.4,-12.4,-130.0,-120.0,
-8.6,-6.1,-117.5,-96.3,
-12.1,-3.6,-110.0,-68.8,
-14.8,-1.4,-111.3,-60.0,
-17.3,0.4,-106.3,-62.5,
-19.4,-1.6,-101.3,-62.5,
-18.6,-6.0,-90.0,-71.3,
-13.9,-8.9,-75.0,-46.3,
-7.6,-9.0,-86.3,-31.3,
-3.5,-7.3,-103.8,0.0,
-1.6,-6.3,-140.0,63.8,
0.4,-8.3,-161.3,67.5,
2.9,-12.0,-173.8,72.5,
4.1,-15.5,-185.0,92.5,
3.8,-16.4,-162.5,101.3,
2.4,-12.9,-123.8,116.3,
1.9,-6.1,-100.0,126.3,
3.0,1.6,-65.0,133.8,
4.4,7.5,-57.5,170.0,
5.0,9.4,-20.0,180.0,
4.8,9.8,13.8,151.3,
3.1,12.1,40.0,90.0,
-0.1,15.0,57.5,55.0,
-4.0,15.3,81.3,18.8,
-7.9,14.0,86.3,-17.5,
-11.6,12.8,75.0,-41.3,
-14.1,10.8,65.0,-38.8,
-15.3,7.8,50.0,-32.5,
-15.8,4.8,32.5,-63.8,
-15.5,1.6,16.3,-87.5,
-13.9,-2.0,-6.3,-87.5,
-12.3,-4.6,-23.8,-91.3,
-10.6,-3.8,-36.3,-91.3,
-7.0,0.0,-48.8,-105.0,
-1.4,2.1,-60.0,-90.0,
6.5,1.0,-56.3,-60.0,
17.6,1.5,-48.8,-85.0,
26.1,7.6,-22.5,-111.3,
22.8,15.1,8.8,-156.3,
7.6,14.6,23.8,-177.5,
-10.5,4.0,45.0,-191.3,
-24.3,-10.1,48.8,-211.3,
-33.5,-22.3,57.5,-237.5,
-42.5,-32.4,48.8,-246.3,
-53.5,-43.0,50.0,-273.8,
-66.5,-54.9,51.3,-305.0,
-80.3,-67.0,56.3,-320.0,
-92.4,-76.8,60.0,-305.0,
-99.4,-83.5,57.5,-282.5,
-100.5,-88.4,58.8,-266.3,
-99.0,-91.0,63.8,-258.8,
-96.9,-91.1,77.5,-257.5,
-95.0,-88.8,78.8,-263.8,
-92.6,-85.1,92.5,-271.3,
-85.4,-82.1,106.3,-292.5,
-73.1,-77.0,105.0,-301.3,
-62.1,-66.0,111.3,-315.0,
-54.1,-50.0,117.5,-301.3,
-44.9,-32.8,127.5,-267.5,
-32.6,-18.4,127.5,-200.0,
-20.3,-7.6,130.0,-181.3,
-11.4,1.4,127.5,-173.8,
-6.8,8.9,120.0,-146.3,
-3.8,14.9,100.0,-126.3,
0.3,20.3,77.5,-122.5,
5.4,24.4,55.0,-96.3,
10.0,25.0,25.0,-92.5,
13.5,22.0,2.5,-73.8,
17.5,18.1,-11.3,-58.8,
22.9,16.9,-16.3,-50.0,
27.8,17.9,-27.5,-28.8,
29.5,18.1,-37.5,28.8,
27.9,16.8,-32.5,86.3,
26.5,15.4,-22.5,106.3,
28.5,15.1,5.0,112.5,
33.6,16.3,35.0,93.8,
38.4,18.5,63.8,61.3,
39.5,21.1,97.5,47.5,
37.1,24.0,125.0,27.5,
33.1,25.9,142.5,6.3,
28.1,24.5,161.3,12.5,
22.9,20.1,171.3,1.3,
19.0,16.3,171.3,-28.8,
17.4,15.5,172.5,-56.3,
17.3,16.9,165.0,-72.5,
19.0,18.5,160.0,-46.3,
26.0,20.9,138.8,-46.3,
34.3,27.1,133.8,-53.8,
34.0,35.0,127.5,-41.3,
24.0,35.9,101.3,-21.3,
8.9,28.4,70.0,27.5,
-6.6,17.1,52.5,35.0,
-18.4,6.0,36.3,45.0,
-26.4,-2.6,26.3,56.3,
-31.5,-8.0,8.8,63.8,
-32.8,-9.9,7.5,65.0,
-30.4,-9.4,-17.5,75.0,
-24.3,-8.4,-32.5,93.8,
-14.1,-4.9,-41.3,103.8,
-2.9,3.9,-47.5,100.0,
6.8,15.0,-43.8,126.3,
14.5,22.0,-63.8,158.8,
18.8,23.1,-66.3,173.8,
19.4,21.3,-68.8,191.3,
19.6,18.1,-67.5,200.0,
19.3,15.0,-72.5,190.0,
15.6,12.3,-75.0,191.3,
10.8,8.5,-66.3,197.5,
8.6,3.8,-55.0,193.8,
8.8,-1.0,-28.8,195.0,
6.8,-6.0,-27.5,211.3,
1.6,-11.9,-7.5,220.0,
-1.4,-16.8,18.8,212.5,
2.0,-16.6,53.8,195.0,
9.1,-10.8,81.3,175.0,
14.8,-3.0,98.8,160.0,
17.4,1.8,93.8,130.0,
19.1,2.3,93.8,103.8,
21.0,2.3,83.8,97.5,
22.6,4.6,71.3,90.0,
25.3,8.5,65.0,73.8,
28.3,12.1,43.8,81.3,
28.5,14.3,26.3,135.0,
26.3,13.1,6.3,137.5,
25.1,8.9,-2.5,123.8,
26.8,3.8,-26.3,126.3,
29.6,-0.3,-33.8,140.0,
31.1,-1.8,-47.5,146.3,
30.4,-1.1,-52.5,132.5,
28.8,-0.5,-55.0,110.0,
27.0,-1.5,-55.0,82.5,
25.9,-2.5,-62.5,52.5,
24.8,-0.1,-71.3,11.3,
22.4,5.0,-75.0,42.5,
19.1,8.1,-95.0,72.5,
15.9,6.1,-100.0,62.5,
12.4,1.6,-112.5,42.5,
8.0,-2.3,-116.3,36.3,
2.9,-6.0,-116.3,26.3,
-1.5,-9.1,-122.5,1.3,
-2.8,-9.9,-106.3,-11.3,
0.0,-9.1,-81.3,-33.8,
4.9,-8.8,-53.8,-28.8,
7.8,-9.3,-32.5,-28.8,
7.3,-9.3,-23.8,-35.0,
6.9,-8.0,-1.3,-10.0,
11.4,-5.3,13.8,2.5,
20.4,-0.4,22.5,23.8,
24.8,4.1,32.5,27.5,
19.1,3.0,35.0,11.3,
10.5,-1.3,43.8,7.5,
8.1,-1.6,56.3,92.5,
14.3,4.0,45.0,268.8,
24.1,14.8,15.0,491.3,
32.4,29.8,-22.5,788.8,
39.0,47.0,-60.0,1001.3,
46.5,60.5,-77.5,943.8,
56.0,63.9,-93.8,520.0,
66.1,59.0,-111.3,7.5,
72.5,53.6,-142.5,-347.5,
70.5,49.1,-160.0,-445.0,
61.8,42.1,-181.3,-433.8,
52.1,34.6,-211.3,-358.8,
47.0,31.3,-248.8,-218.8,
48.1,32.1,-270.0,-128.8,
51.8,33.4,-316.3,-122.5,
51.0,32.1,-362.5,-151.3,
43.0,28.4,-395.0,-180.0,
33.3,23.5,-425.0,-167.5,
27.3,17.5,-476.3,-167.5,
24.5,9.5,-536.3,-173.8,
23.1,1.3,-596.3,-168.8,
21.3,-4.1,-661.3,-146.3,
17.8,-6.9,-723.8,-126.3,
13.4,-8.9,-762.5,-78.8,
8.4,-10.0,-788.8,-28.8,
3.8,-9.5,-791.3,31.3,
1.5,-6.4,-771.3,77.5,
-0.3,-0.4,-725.0,80.0,
-3.0,5.4,-673.8,60.0,
-3.1,8.8,-612.5,42.5,
0.5,10.6,-558.8,38.8,
3.0,11.5,-515.0,47.5,
0.3,9.9,-486.3,53.8,
-6.9,6.1,-457.5,75.0,
-12.4,1.8,-435.0,90.0,
-12.0,-3.8,-431.3,101.3,
-9.1,-10.1,-427.5,117.5,
-10.0,-15.3,-421.3,100.0,
-14.8,-18.3,-425.0,101.3,
-16.8,-18.5,-430.0,90.0,
-13.0,-15.4,-423.8,91.3,
-7.0,-10.0,-411.3,92.5,
-4.0,-2.9,-400.0,122.5,
-6.4,4.3,-387.5,171.3,
-9.6,7.6,-358.8,188.8,
-9.5,8.0,-315.0,188.8,
-7.4,6.8,-283.8,181.3,
-4.6,2.6,-251.3,155.0,
-1.0,-2.6,-235.0,115.0,
2.8,-6.3,-236.3,118.8,
6.5,-9.0,-245.0,127.5,
11.4,-12.5,-270.0,132.5,
18.0,-16.8,-310.0,153.8,
23.4,-21.3,-346.3,146.3,
23.4,-25.6,-357.5,113.8,
20.0,-29.3,-362.5,95.0,
20.3,-30.1,-361.3,101.3,
25.4,-27.3,-351.3,131.3,
30.1,-24.5,-355.0,140.0,
31.6,-25.6,-346.3,122.5,
31.4,-27.3,-337.5,95.0,
31.9,-23.9,-327.5,52.5,
31.9,-18.4,-333.8,22.5,
26.9,-20.5,-337.5,-30.0,
19.9,-32.9,-343.8,-56.3,
17.5,-45.1,-346.3,-92.5,
20.5,-49.4,-328.8,-128.8,
26.4,-48.1,-298.8,-156.3,
32.3,-45.6,-245.0,-206.3,
37.3,-43.1,-207.5,-260.0,
43.8,-41.8,-153.8,-313.8,
51.5,-43.4,-101.3,-332.5,
54.3,-47.6,-48.8,-306.3,
48.5,-50.5,-8.8,-251.3,
39.6,-48.0,23.8,-178.8,
34.4,-41.1,55.0,-140.0,
34.1,-31.5,97.5,-128.8,
35.3,-18.5,122.5,-112.5,
35.4,-5.8,133.8,-77.5,
35.0,0.8,143.8,-47.5,
33.6,0.8,152.5,-17.5,
28.9,-0.4,140.0,26.3,
19.9,0.9,135.0,61.3,
6.6,4.1,131.3,72.5,
-13.3,7.4,141.3,73.8,
-42.1,9.0,140.0,53.8,
-75.1,9.0,135.0,32.5,
-102.9,10.5,125.0,-1.3,
-118.8,18.5,131.3,-31.3,
-123.5,34.5,146.3,-33.8,
-123.8,52.8,147.5,-15.0,
-125.5,65.4,150.0,12.5,
-128.8,71.5,167.5,35.0,
-129.0,79.4,191.3,46.3,
-124.6,96.1,210.0,67.5,
-120.4,116.4,242.5,98.8,
-116.4,126.3,302.5,155.0,
-107.4,119.3,356.3,221.3,
-93.5,99.1,455.0,243.8,
-79.5,71.4,533.8,251.3,
-69.8,39.6,586.3,238.8,
-62.8,5.4,596.3,213.8,
-53.6,-27.8,558.8,218.8,
-44.1,-54.1,515.0,228.8,
-39.4,-71.9,488.8,223.8,
-37.9,-81.9,448.8,201.3,
-34.8,-85.4,416.3,178.8,
-29.0,-83.6,355.0,176.3,
-21.1,-77.9,276.3,161.3,
-11.6,-69.3,178.8,137.5,
-3.8,-58.4,92.5,93.8,
0.6,-49.1,11.3,56.3,
2.8,-45.9,-43.8,62.5,
2.9,-47.9,-87.5,77.5,
1.4,-52.8,-112.5,71.3,
0.1,-57.0,-125.0,76.3,
0.0,-56.3,-111.3,70.0,
0.3,-50.5,-82.5,72.5,
1.0,-44.9,-58.8,91.3,
3.8,-42.4,-25.0,100.0,
7.9,-40.5,12.5,91.3,
9.6,-36.0,50.0,52.5,
5.9,-29.6,87.5,31.3,
0.8,-24.9,113.8,-5.0,
1.3,-22.1,96.3,-28.8,
7.4,-18.4,58.8,-33.8,
12.6,-14.4,31.3,-43.8,
14.4,-14.8,3.8,-50.0,
15.3,-18.1,-7.5,-71.3,
16.0,-18.0,-20.0,-86.3,
15.4,-13.8,-26.3,-80.0,
13.4,-9.5,-48.8,-77.5,
10.6,-8.0,-75.0,-58.8,
7.5,-8.5,-91.3,-80.0,
3.9,-8.1,-122.5,-72.5,
0.9,-7.3,-160.0,-53.8,
1.4,-7.3,-181.3,-36.3,
4.8,-6.9,-210.0,-47.5,
5.5,-4.6,-247.5,-47.5,
0.6,-1.6,-270.0,-65.0,
-6.1,0.1,-293.8,-60.0,
-10.8,0.0,-293.8,-41.3,
-15.0,-1.6,-287.5,-13.8,
-21.1,-7.0,-262.5,-18.8,
-25.6,-16.9,-243.8,-53.8,
-25.0,-26.0,-206.3,-47.5,
-20.4,-28.8,-171.3,-36.3,
-14.9,-24.9,-130.0,-25.0,
-10.5,-19.1,-72.5,-27.5,
-8.1,-16.3,-13.8,-37.5,
-9.6,-17.6,38.8,-25.0,
-14.8,-19.6,102.5,-26.3,
-18.1,-17.0,140.0,-27.5,
-15.4,-11.8,167.5,-20.0,
-8.9,-11.6,191.3,-30.0,
-2.3,-16.8,203.8,-40.0,
4.3,-16.0,197.5,-41.3,
12.3,3.1,171.3,-43.8,
21.0,39.8,141.3,-82.5,
27.3,77.1,111.3,-101.3,
29.4,98.0,112.5,-143.8,
29.5,98.9,123.8,-187.5,
30.0,85.4,123.8,-215.0,
30.6,64.5,130.0,-197.5,
28.8,43.9,110.0,-135.0,
24.0,28.3,87.5,-71.3,
18.1,17.6,101.3,-51.3,
12.1,9.3,120.0,-33.8,
6.9,2.0,158.8,11.3,
4.0,-2.4,182.5,66.3,
3.4,-2.4,203.8,78.8,
3.1,1.9,208.8,51.3,
2.1,10.8,206.3,-7.5,
1.5,24.4,198.8,1.3,
2.1,38.4,180.0,93.8,
1.8,47.3,163.8,301.3,
-0.4,49.5,142.5,583.8,
-2.3,49.3,147.5,845.0,
-3.1,50.1,175.0,1008.8,
-3.8,49.1,201.3,918.8,
-4.8,43.3,227.5,507.5,
-5.4,34.5,212.5,38.8,
-5.3,26.8,196.3,-238.8,
-4.1,22.5,188.8,-266.3,
-0.1,22.5,165.0,-117.5,
6.4,27.0,128.8,-2.5,
10.8,34.4,68.8,65.0,
11.0,39.5,1.3,101.3,
9.8,37.9,-55.0,36.3,
10.0,31.1,-116.3,-91.3,
10.9,25.0,-175.0,-158.8,
9.8,21.0,-233.8,-136.3,
6.6,17.3,-307.5,-68.8,
5.3,12.4,-370.0,-51.3,
8.4,6.0,-442.5,-83.8,
12.1,-1.5,-506.3,-88.8,
10.8,-8.4,-568.8,-43.8,
4.4,-13.4,-627.5,-17.5,
-3.1,-17.1,-640.0,-15.0,
-8.5,-21.0,-630.0,-48.8,
-9.9,-24.9,-610.0,-68.8,
-7.8,-29.0,-576.3,-65.0,
-4.8,-33.9,-528.8,-68.8,
-2.5,-39.0,-462.5,-60.0,
-1.8,-43.3,-425.0,-32.5,
-1.8,-45.3,-396.3,-37.5,
-1.6,-43.5,-377.5,-40.0,
-2.0,-38.3,-356.3,-48.8,
-2.8,-31.3,-335.0,-48.8,
-3.4,-23.3,-311.3,-38.8,
-6.3,-14.0,-276.3,-45.0,
-11.6,-1.8,-243.8,-76.3,
-14.9,14.1,-171.3,-72.5,
-12.6,31.3,-113.8,-68.8,
-6.9,49.3,-31.3,-51.3,
-1.4,69.1,57.5,-37.5,
2.4,91.8,162.5,-31.3,
6.6,116.4,278.8,-40.0,
14.9,140.1,393.8,-98.8,
25.3,160.5,490.0,-167.5,
35.9,177.5,560.0,-210.0,
48.0,190.4,606.3,-203.8,
59.0,195.5,642.5,-167.5,
66.3,191.8,678.8,-137.5,
72.3,182.8,720.0,-127.5,
81.1,172.5,770.0,-102.5,
94.8,161.4,820.0,-36.3,
112.1,149.0,881.3,36.3,
130.9,137.0,942.5,75.0,
146.8,128.3,1002.5,82.5,
155.8,123.1,1026.3,87.5,
160.5,118.8,1021.3,85.0,
166.1,113.4,1051.3,78.8,
172.6,108.6,1097.5,53.8,
175.6,106.5,1156.3,50.0,
172.8,106.0,1195.0,70.0,
166.8,104.6,1168.8,100.0,
159.8,99.3,1130.0,83.8,
150.4,88.5,1087.5,23.8,
137.9,76.3,1033.8,-28.8,
125.0,66.1,976.3,-75.0,
113.0,58.1,930.0,-97.5,
100.9,50.9,843.8,-112.5,
88.1,42.8,755.0,-138.8,
73.4,33.9,672.5,-187.5,
56.8,26.4,592.5,-230.0,
39.8,20.3,522.5,-251.3,
22.4,13.1,461.3,-250.0,
5.3,5.1,411.3,-263.8,
-9.5,-0.8,368.8,-298.8,
-21.8,-5.1,341.3,-322.5,
-33.6,-12.8,308.8,-331.3,
-45.6,-25.1,256.3,-303.8,
-56.0,-38.9,212.5,-291.3,
-64.5,-51.0,186.3,-298.8,
-71.6,-61.3,178.8,-311.3,
-76.3,-71.4,162.5,-292.5,
-79.8,-83.3,152.5,-268.8,
-85.5,-96.9,128.8,-222.5,
-93.5,-111.5,108.8,-167.5,
-99.3,-127.5,72.5,-117.5,
-100.3,-144.9,30.0,-105.0,
-101.0,-161.8,-33.8,-123.8,
-106.8,-176.3,-87.5,-153.8,
-115.3,-188.1,-146.3,-171.3,
-121.6,-197.1,-201.3,-190.0,
-125.1,-203.3,-252.5,-210.0,
-128.1,-206.0,-322.5,-186.3,
-132.5,-206.6,-377.5,-106.3,
-138.8,-207.9,-435.0,-57.5,
-147.3,-208.6,-500.0,-52.5,
-157.0,-204.4,-581.3,-90.0,
-166.0,-195.8,-666.3,-107.5,
-173.8,-187.0,-756.3,-85.0,
-180.6,-179.1,-822.5,-78.8,
-186.4,-170.4,-896.3,-116.3,
-190.5,-158.8,-936.3,-112.5,
-194.8,-144.0,-956.3,-132.5,
-202.5,-127.9,-978.8,-183.8,
-213.9,-111.1,-961.3,-235.0,
-223.9,-93.9,-946.3,-238.8,
-227.3,-78.4,-908.8,-228.8,
-224.5,-67.1,-877.5,-257.5,
-220.4,-60.4,-836.3,-250.0,
-214.6,-56.4,-795.0,-191.3,
-202.9,-52.5,-767.5,-238.8,
-186.1,-49.1,-747.5,-401.3,
-169.3,-51.3,-725.0,-517.5,
-154.1,-61.1,-721.3,-511.3,
-139.6,-76.4,-722.5,-435.0,
-124.0,-95.5,-747.5,-370.0,
-106.9,-115.8,-772.5,-325.0,
-91.9,-132.5,-785.0,-272.5,
-83.1,-144.3,-786.3,-295.0,
-77.9,-152.1,-771.3,-358.8,
-68.3,-156.9,-730.0,-380.0,
-51.4,-156.5,-680.0,-323.8,
-34.1,-148.0,-603.8,-263.8,
-23.5,-135.0,-507.5,-231.3,
-17.3,-127.3,-378.8,-263.8,
-9.9,-128.1,-255.0,-275.0,
0.3,-130.0,-115.0,-191.3,
13.8,-124.5,20.0,41.3,
32.1,-108.6,156.3,173.8,
49.9,-84.0,293.8,106.3,
60.1,-56.5,383.8,-20.0,
66.6,-32.5,471.3,-53.8,
76.3,-14.8,531.3,35.0,
87.8,-1.8,573.8,136.3,
96.0,9.5,592.5,165.0,
98.3,20.3,610.0,207.5,
93.6,29.1,632.5,238.8,
81.1,35.6,667.5,236.3,
66.3,39.0,715.0,210.0,
59.0,39.3,792.5,200.0,
61.0,40.0,890.0,237.5,
64.6,45.3,970.0,297.5,
62.9,54.0,1002.5,353.8,
55.6,60.4,1000.0,433.8,
47.0,61.1,952.5,502.5,
39.3,58.5,856.3,488.8,
31.9,54.8,711.3,427.5,
23.3,48.6,538.8,417.5,
13.1,37.3,386.3,571.3,
3.6,21.6,283.8,711.3,
-2.6,7.1,253.8,642.5,
-4.8,-2.6,292.5,470.0,
-2.0,-7.0,375.0,341.3,
9.1,-7.0,468.8,332.5,
27.8,-3.1,561.3,355.0,
44.3,4.4,631.3,342.5,
54.1,15.4,683.8,317.5,
62.9,32.0,713.8,325.0,
73.6,57.0,745.0,312.5,
82.1,89.9,766.3,256.3,
84.1,127.8,686.3,195.0,
82.9,171.4,585.0,107.5,
83.5,223.6,502.5,58.8,
84.8,277.6,418.8,7.5,
82.9,317.4,317.5,-63.8,
78.1,331.0,171.3,-203.8,
74.8,316.1,2.5,-305.0,
75.8,277.1,-165.0,-305.0,
79.6,221.3,-316.3,-280.0,
81.4,157.1,-416.3,-247.5,
78.9,95.6,-401.3,-151.3,
76.1,50.1,-332.5,95.0,
76.6,26.8,-243.8,477.5,
80.8,19.1,-162.5,812.5,
87.1,18.0,-73.8,838.8,
93.1,17.1,-8.8,495.0,
95.9,12.1,15.0,33.8,
92.5,4.1,11.3,-285.0,
83.8,-2.4,-45.0,-401.3,
75.5,-5.8,-130.0,-335.0,
70.0,-7.5,-246.3,-192.5,
64.5,-9.3,-380.0,-45.0,
56.8,-9.4,-525.0,88.8,
46.6,-4.9,-636.3,126.3,
33.9,3.6,-698.8,92.5,
20.4,13.4,-705.0,81.3,
10.3,23.8,-677.5,122.5,
3.9,34.9,-636.3,186.3,
-2.5,46.4,-606.3,138.8,
-10.9,56.1,-562.5,-21.3,
-19.3,58.6,-512.5,-137.5,
-24.8,51.4,-463.8,-157.5,
-27.4,38.0,-396.3,-108.8,
-29.1,22.8,-308.8,-67.5,
-30.0,6.6,-220.0,-52.5,
-28.9,-9.4,-150.0,-22.5,
-26.4,-21.5,-82.5,8.8,
-24.5,-26.3,-32.5,12.5,
-24.6,-25.8,16.3,-8.8,
-26.4,-22.6,42.5,-36.3,
-28.0,-17.5,61.3,-88.8,
-28.5,-11.4,45.0,-150.0,
-29.0,-7.3,0.0,-178.8,
-31.5,-7.1,-65.0,-207.5,
-36.8,-9.9,-135.0,-252.5,
-41.6,-15.4,-215.0,-251.3,
-44.0,-24.1,-292.5,-225.0,
-45.9,-33.9,-367.5,-217.5,
-50.5,-40.6,-415.0,-187.5,
-58.5,-42.8,-460.0,-135.0,
-67.9,-42.0,-475.0,-66.3,
-77.3,-40.4,-452.5,-17.5,
-87.1,-37.9,-407.5,-6.3,
-97.4,-34.4,-350.0,2.5,
-107.8,-33.4,-266.3,18.8,
-120.5,-37.0,-191.3,46.3,
-136.1,-43.4,-121.3,86.3,
-151.0,-49.9,-71.3,127.5,
-162.4,-54.8,-51.3,152.5,
-169.3,-58.3,-52.5,152.5,
-169.4,-62.5,-61.3,133.8,
-162.9,-68.9,-105.0,116.3,
-154.5,-78.1,-157.5,130.0,
-146.6,-90.1,-196.3,133.8,
-135.9,-102.4,-223.8,142.5,
-119.3,-113.6,-222.5,161.3,
-100.4,-124.3,-227.5,176.3,
-86.1,-133.5,-217.5,197.5,
-76.8,-139.6,-222.5,188.8,
-68.3,-139.5,-241.3,190.0,
-57.8,-130.4,-263.8,175.0,
-45.8,-115.5,-270.0,157.5,
-34.4,-101.4,-270.0,126.3,
-24.5,-91.3,-258.8,107.5,
-15.8,-85.0,-237.5,96.3,
-6.3,-81.4,-230.0,81.3,
5.6,-77.3,-197.5,16.3,
18.6,-66.0,-187.5,-51.3,
35.0,-44.4,-182.5,-91.3,
56.4,-19.0,-191.3,-131.3,
74.5,1.6,-198.8,-163.8,
80.6,18.8,-202.5,-200.0,
73.1,37.9,-181.3,-226.3,
58.6,55.3,-162.5,-235.0,
48.6,63.6,-135.0,-231.3,
46.4,65.5,-115.0,-236.3,
47.8,69.4,-105.0,-221.3,
50.3,78.6,-101.3,-181.3,
52.9,88.4,-106.3,-195.0,
55.4,92.6,-110.0,-187.5,
57.0,89.4,-102.5,-171.3,
