"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-133.8,-108.9,-495.0,85.0,
-153.1,-128.3,-562.5,62.5,
-168.6,-148.9,-593.8,46.3,
-178.3,-165.9,-593.8,63.8,
-181.0,-175.4,-528.8,82.5,
-176.1,-176.6,-432.5,71.3,
-164.4,-169.4,-362.5,38.8,
-146.0,-155.0,-318.8,22.5,
-121.3,-135.0,-250.0,22.5,
-92.6,-110.4,-177.5,10.0,
-64.4,-84.3,-130.0,3.8,
-40.5,-60.1,-106.3,-3.8,
-21.5,-39.6,-117.5,23.8,
-4.5,-21.9,-167.5,35.0,
11.8,-5.1,-208.8,98.8,
26.5,9.1,-240.0,266.3,
40.6,17.9,-246.3,535.0,
55.8,23.1,-233.8,826.3,
71.5,31.3,-210.0,957.5,
84.3,43.5,-187.5,898.8,
92.1,55.1,-166.3,537.5,
95.5,65.0,-137.5,-91.3,
95.4,74.3,-118.8,-631.3,
93.1,81.5,-111.3,-826.3,
89.9,84.1,-88.8,-797.5,
86.9,81.5,-60.0,-647.5,
86.0,77.0,-20.0,-472.5,
87.3,74.3,42.5,-238.8,
88.0,72.6,192.5,-42.5,
86.8,69.3,495.0,26.3,
84.9,64.6,606.3,35.0,
85.6,61.3,847.5,76.3,
90.3,61.0,1175.0,98.8,
97.3,64.1,1148.8,102.5,
102.8,68.3,902.5,133.8,
103.9,70.8,713.8,155.0,
102.1,72.0,711.3,142.5,
100.5,73.0,963.8,126.3,
99.6,72.6,1301.3,146.3,
98.0,70.3,1462.5,152.5,
92.3,65.4,1467.5,145.0,
82.5,57.4,1160.0,126.3,
76.3,48.5,772.5,106.3,
76.6,43.5,510.0,65.0,
77.9,42.9,260.0,30.0,
74.9,43.8,-43.8,62.5,
67.5,43.9,-246.3,91.3,
58.3,40.8,-305.0,85.0,
50.1,34.1,-388.8,71.3,
44.1,26.5,-512.5,52.5,
39.1,19.9,-675.0,53.8,
35.0,14.0,-888.8,52.5,
32.0,8.1,-1002.5,46.3,
30.4,3.4,-1012.5,46.3,
29.9,1.6,-996.3,32.5,
30.6,3.1,-1022.5,15.0,
34.0,5.9,-950.0,16.3,
40.3,7.3,-712.5,53.8,
46.5,7.8,-485.0,97.5,
51.0,9.1,-328.8,111.3,
52.5,11.9,-95.0,115.0,
47.9,14.5,216.3,115.0,
38.3,14.0,325.0,120.0,
30.4,10.1,176.3,125.0,
28.5,6.4,-3.8,143.8,
31.3,5.6,-52.5,136.3,
36.0,8.4,10.0,120.0,
41.3,13.4,66.3,97.5,
45.0,19.4,63.8,100.0,
46.4,25.4,31.3,106.3,
45.8,30.0,7.5,102.5,
44.6,31.5,7.5,106.3,
43.3,30.6,43.8,96.3,
41.0,29.9,5.0,98.8,
40.0,30.4,-148.8,95.0,
40.8,32.9,-287.5,68.8,
41.4,36.3,-357.5,55.0,
42.8,38.9,-315.0,48.8,
46.3,41.5,-206.3,52.5,
50.0,43.8,-43.8,55.0,
51.5,43.6,93.8,58.8,
51.0,41.9,110.0,31.3,
50.5,40.4,88.8,7.5,
49.6,39.1,108.8,-26.3,
46.9,38.0,45.0,-48.8,
42.6,36.1,-83.8,-51.3,
38.4,32.0,-212.5,-53.8,
33.8,26.1,-262.5,-68.8,
28.1,20.8,-240.0,-91.3,
21.5,17.9,-258.8,-96.3,
14.0,17.1,-272.5,-111.3,
7.0,15.1,-208.8,-112.5,
1.3,10.9,-127.5,-113.8,
-5.4,6.5,2.5,-108.8,
-14.6,3.5,143.8,-116.3,
-25.3,0.6,247.5,-131.3,
-36.0,-4.9,290.0,-133.8,
-45.5,-13.1,195.0,-141.3,
-52.6,-20.5,35.0,-158.8,
-57.8,-25.1,-57.5,-148.8,
-62.1,-28.0,-90.0,-136.3,
-66.5,-29.0,-80.0,-122.5,
-70.6,-28.8,-52.5,-117.5,
-73.8,-28.9,-26.3,-128.8,
-76.6,-29.9,22.5,-120.0,
-81.0,-31.4,76.3,-137.5,
-86.3,-32.1,57.5,-146.3,
-88.5,-31.8,-31.3,-148.8,
-85.9,-30.9,-108.8,-101.3,
-81.0,-30.0,-195.0,-52.5,
-77.0,-29.4,-258.8,-42.5,
-74.0,-30.9,-310.0,-61.3,
-69.6,-34.5,-401.3,-90.0,
-63.9,-36.1,-475.0,-110.0,
-59.5,-34.0,-511.3,-127.5,
-58.3,-32.1,-533.8,-141.3,
-58.9,-32.6,-551.3,-150.0,
-58.5,-33.1,-540.0,-132.5,
-55.3,-32.0,-527.5,-130.0,
-49.1,-30.1,-515.0,-106.3,
-42.3,-27.9,-507.5,-96.3,
-36.5,-23.9,-526.3,-85.0,
-32.3,-17.9,-553.8,-73.8,
-29.6,-12.9,-586.3,-51.3,
-28.3,-10.6,-643.8,-31.3,
-28.1,-8.6,-687.5,-18.8,
-31.3,-6.4,-717.5,-15.0,
-39.0,-9.4,-762.5,-5.0,
-51.1,-18.8,-828.8,-22.5,
-65.6,-28.6,-918.8,-35.0,
-79.3,-35.6,-1008.8,-5.0,
-91.1,-42.8,-1075.0,11.3,
-101.9,-55.1,-1027.5,15.0,
-112.4,-71.9,-911.3,26.3,
-121.5,-88.4,-848.8,62.5,
-126.3,-104.0,-841.3,87.5,
-129.4,-118.1,-833.8,65.0,
-140.0,-128.0,-795.0,3.8,
-163.3,-135.9,-761.3,-26.3,
-193.0,-148.6,-795.0,-40.0,
-214.0,-164.9,-851.3,-41.3,
-206.8,-175.1,-843.8,-48.8,
-165.1,-174.9,-768.8,-36.3,
-111.9,-164.6,-741.3,-10.0,
-76.4,-139.8,-747.5,12.5,
-61.9,-97.1,-753.8,37.5,
-50.0,-51.8,-862.5,70.0,
-30.1,-27.1,-1156.3,92.5,
-13.3,-29.6,-1693.8,122.5,
-16.8,-44.8,-2313.8,146.3,
-41.1,-51.4,-2876.3,145.0,
-69.9,-40.6,-3365.0,156.3,
-89.6,-23.5,-3758.8,182.5,
-101.8,-9.3,-4008.8,181.3,
-112.8,9.5,-4128.8,167.5,
-128.5,39.6,-4156.3,100.0,
-148.0,81.9,-4077.5,38.8,
-149.1,135.0,-3950.0,47.5,
-112.9,184.6,-3778.8,56.3,
-59.3,208.4,-3726.3,-18.8,
-21.6,194.9,-3551.3,-122.5,
-6.6,151.6,-3185.0,-145.0,
4.5,103.5,-2677.5,-155.0,
28.3,67.5,-2261.3,-171.3,
58.0,36.6,-2213.8,-223.8,
79.8,9.1,-2090.0,-260.0,
95.1,-0.9,-1667.5,-246.3,
109.1,9.4,-1101.3,-242.5,
119.9,26.9,-617.5,-221.3,
130.4,41.9,-255.0,-191.3,
145.0,51.3,160.0,-135.0,
158.5,54.3,713.8,-120.0,
166.8,56.0,1251.3,-132.5,
174.5,61.6,1728.8,-140.0,
184.0,70.4,2085.0,-150.0,
191.3,79.5,2293.8,-163.8,
195.3,86.1,2501.3,-158.8,
199.8,88.3,2677.5,-143.8,
207.4,87.0,2787.5,-133.8,
217.8,84.8,2836.3,-111.3,
227.6,80.5,2921.3,-77.5,
231.4,71.6,3062.5,-62.5,
226.0,61.5,3198.8,-58.8,
214.8,57.1,3317.5,-65.0,
202.0,60.8,3532.5,-72.5,
189.4,67.8,3745.0,-83.8,
176.0,70.3,3858.8,-88.8,
161.4,65.4,3908.8,-82.5,
146.9,56.3,3845.0,-57.5,
133.1,44.9,3615.0,-48.8,
121.0,32.4,3316.3,-58.8,
112.6,21.6,3126.3,-80.0,
107.8,13.4,3031.3,-71.3,
102.6,6.5,2923.8,-62.5,
93.4,1.9,2780.0,-47.5,
81.4,0.9,2667.5,-62.5,
70.8,3.4,2541.3,-62.5,
62.0,7.1,2413.8,-56.3,
52.9,9.0,2271.3,-73.8,
43.4,7.9,2188.8,-71.3,
35.1,6.3,2106.3,-85.0,
28.3,6.5,2018.8,-117.5,
21.3,6.8,1918.8,-127.5,
14.1,4.3,1810.0,-156.3,
7.5,0.6,1671.3,-161.3,
2.1,-1.0,1515.0,-131.3,
-0.6,-0.1,1365.0,-141.3,
-0.8,1.5,1230.0,-152.5,
1.6,2.0,1138.8,-157.5,
6.4,2.4,1091.3,-176.3,
10.6,5.0,1062.5,-186.3,
12.0,9.3,1016.3,-195.0,
10.5,13.5,928.8,-187.5,
7.5,16.5,842.5,-156.3,
6.0,17.8,766.3,-146.3,
7.8,18.5,718.8,-107.5,
11.6,18.4,665.0,7.5,
16.1,15.8,585.0,243.8,
20.5,11.5,492.5,531.3,
24.3,7.3,403.8,693.8,
26.4,3.5,326.3,681.3,
25.6,1.0,243.8,421.3,
22.0,1.1,196.3,-125.0,
16.6,4.3,145.0,-673.8,
11.4,7.3,106.3,-921.3,
9.0,6.8,91.3,-932.5,
11.6,3.5,81.3,-788.8,
19.0,0.6,91.3,-560.0,
26.4,0.6,93.8,-307.5,
30.0,2.8,102.5,-87.5,
29.3,3.5,102.5,20.0,
24.8,1.6,92.5,20.0,
19.4,-1.3,86.3,38.8,
15.4,-3.8,76.3,73.8,
13.4,-5.4,73.8,75.0,
13.3,-5.5,50.0,88.8,
13.9,-5.0,25.0,135.0,
15.0,-6.4,3.8,142.5,
15.5,-10.0,-36.3,147.5,
12.9,-13.4,-62.5,151.3,
8.0,-14.5,-106.3,131.3,
2.9,-14.0,-147.5,93.8,
-3.6,-14.5,-186.3,105.0,
-12.1,-17.0,-207.5,117.5,
-20.1,-18.5,-223.8,81.3,
-24.9,-16.8,-231.3,80.0,
-24.4,-13.0,-231.3,86.3,
-18.4,-9.3,-221.3,77.5,
-8.1,-7.3,-201.3,85.0,
4.8,-7.5,-188.8,100.0,
17.9,-7.1,-165.0,115.0,
31.3,-2.1,-83.8,130.0,
51.5,8.0,7.5,172.5,
81.6,17.9,70.0,195.0,
106.5,19.8,85.0,216.3,
103.4,7.5,96.3,211.3,
67.9,-19.3,158.8,203.8,
19.8,-50.1,288.8,168.8,
-20.4,-71.3,426.3,151.3,
-49.3,-75.8,485.0,151.3,
-71.9,-65.1,433.8,170.0,
-89.6,-48.3,308.8,212.5,
-100.8,-36.6,253.8,253.8,
-106.6,-33.4,238.8,252.5,
-109.9,-33.1,146.3,241.3,
-110.1,-30.5,6.3,237.5,
-107.9,-24.3,-137.5,248.8,
-107.8,-17.3,-240.0,271.3,
-111.1,-14.0,-316.3,292.5,
-114.9,-15.5,-382.5,293.8,
-118.1,-19.0,-411.3,307.5,
-120.4,-22.4,-435.0,300.0,
-120.3,-24.5,-453.8,291.3,
-116.6,-24.9,-471.3,283.8,
-108.0,-23.3,-480.0,291.3,
-95.1,-18.9,-497.5,295.0,
-79.5,-13.9,-525.0,285.0,
-61.4,-10.3,-526.3,278.8,
-42.1,-6.8,-503.8,286.3,
-23.5,-2.3,-462.5,301.3,
-6.1,2.3,-411.3,275.0,
8.3,5.1,-357.5,257.5,
17.5,6.3,-323.8,221.3,
21.8,6.5,-288.8,168.8,
21.9,5.4,-268.8,130.0,
19.8,2.4,-245.0,107.5,
17.5,-1.1,-247.5,101.3,
15.3,-2.6,-246.3,106.3,
12.8,-0.9,-261.3,82.5,
10.1,2.3,-275.0,56.3,
6.6,3.5,-283.8,35.0,
1.8,2.6,-290.0,12.5,
-4.5,0.8,-286.3,-18.8,
-11.3,-1.3,-286.3,-41.3,
-18.9,-3.5,-277.5,-48.8,
-29.8,-7.6,-273.8,-45.0,
-43.8,-15.1,-277.5,-45.0,
-58.6,-26.0,-275.0,-28.8,
-73.4,-39.4,-278.8,-27.5,
-87.4,-53.3,-296.3,-21.3,
-100.5,-66.0,-297.5,-1.3,
-113.4,-79.0,-306.3,12.5,
-125.3,-92.6,-308.8,12.5,
-136.5,-105.5,-318.8,-3.8,
-148.1,-117.8,-316.3,-16.3,
-159.0,-129.6,-310.0,-25.0,
-167.8,-138.8,-282.5,-13.8,
-171.9,-143.1,-276.3,-8.8,
-169.1,-142.5,-258.8,-20.0,
-161.9,-138.3,-260.0,-20.0,
-152.6,-132.8,-266.3,-35.0,
-140.9,-125.4,-263.8,-70.0,
-126.1,-114.1,-267.5,-67.5,
-108.9,-101.0,-258.8,-50.0,
-90.5,-87.9,-260.0,-21.3,
-71.6,-74.0,-255.0,-20.0,
-52.5,-59.1,-252.5,-20.0,
-34.5,-43.9,-255.0,2.5,
-18.9,-28.6,-260.0,12.5,
-5.9,-13.9,-245.0,12.5,
5.0,-0.9,-238.8,20.0,
14.6,8.6,-225.0,43.8,
24.3,14.8,-228.8,55.0,
35.0,21.0,-231.3,12.5,
45.6,30.0,-245.0,-1.3,
53.9,40.4,-227.5,33.8,
57.8,49.5,-231.3,53.8,
57.1,55.0,-208.8,48.8,
54.3,56.5,-210.0,43.8,
51.6,57.0,-197.5,53.8,
51.1,58.4,-182.5,67.5,
54.0,60.0,-187.5,71.3,
58.9,61.5,-202.5,58.8,
61.0,62.9,-223.8,38.8,
56.6,63.3,-233.8,35.0,
49.1,61.5,-230.0,13.8,
46.8,58.3,-227.5,8.8,
54.4,56.1,-262.5,18.8,
67.6,57.9,-328.8,11.3,
78.6,62.4,-378.8,-30.0,
84.8,66.4,-420.0,-63.8,
87.9,68.9,-430.0,-96.3,
89.4,71.4,-432.5,-103.8,
88.9,74.3,-428.8,-82.5,
85.6,76.8,-421.3,-78.8,
80.1,77.3,-423.8,-81.3,
74.1,74.9,-403.8,-71.3,
68.4,71.0,-311.3,-50.0,
62.1,67.3,-281.3,-41.3,
54.6,63.9,-280.0,-40.0,
46.1,60.4,-335.0,-30.0,
36.9,55.9,-357.5,-30.0,
28.6,50.9,-281.3,-31.3,
24.1,47.6,-223.8,-30.0,
23.5,47.4,-206.3,-30.0,
24.1,48.3,-206.3,-47.5,
24.5,48.0,-233.8,-53.8,
24.0,45.9,-215.0,-56.3,
22.4,41.0,-37.5,-73.8,
19.9,34.4,172.5,-117.5,
16.1,29.1,302.5,-146.3,
11.6,27.5,345.0,-150.0,
8.5,28.6,237.5,-141.3,
7.5,29.8,131.3,-137.5,
8.1,28.9,102.5,-143.8,
9.1,26.9,161.3,-126.3,
9.1,25.6,308.8,-110.0,
9.1,26.4,500.0,-95.0,
11.4,27.4,665.0,-66.3,
14.3,26.4,832.5,-45.0,
15.0,22.8,1032.5,-42.5,
14.1,18.3,1190.0,-46.3,
12.9,16.3,1308.8,-63.8,
11.3,17.3,1435.0,-72.5,
10.0,18.9,1555.0,-82.5,
9.4,20.1,1536.3,-70.0,
7.9,20.3,1428.8,-60.0,
4.5,17.4,1287.5,-46.3,
0.5,12.0,1133.8,-58.8,
-3.0,8.3,1002.5,-71.3,
-5.1,7.5,868.8,-55.0,
-5.3,7.6,723.8,-48.8,
-3.9,6.9,637.5,-45.0,
-1.6,5.6,586.3,-50.0,
1.6,4.8,570.0,-58.8,
5.6,4.6,597.5,-61.3,
9.6,6.0,658.8,-93.8,
11.0,9.1,701.3,-120.0,
9.0,11.6,730.0,-157.5,
6.5,10.9,738.8,-166.3,
5.5,7.8,715.0,-188.8,
5.8,5.8,652.5,-196.3,
6.9,6.0,548.8,-181.3,
7.5,6.1,395.0,-152.5,
6.4,4.8,198.8,-155.0,
3.4,2.6,-3.8,-147.5,
0.8,0.1,-138.8,-147.5,
0.5,-2.0,-336.3,-142.5,
1.8,-2.9,-537.5,-105.0,
2.9,-3.4,-735.0,-70.0,
2.9,-4.8,-895.0,-52.5,
0.5,-6.8,-1005.0,-30.0,
-3.6,-8.6,-1088.8,20.0,
-7.1,-9.6,-1153.8,52.5,
-8.6,-9.4,-1170.0,61.3,
-7.6,-8.1,-1175.0,67.5,
-4.5,-7.5,-1170.0,93.8,
-1.3,-8.1,-1126.3,118.8,
0.5,-9.0,-1052.5,125.0,
0.6,-9.0,-955.0,115.0,
0.4,-8.5,-817.5,91.3,
1.5,-9.0,-672.5,75.0,
3.4,-11.0,-528.8,48.8,
4.9,-13.4,-361.3,16.3,
6.0,-13.9,-232.5,-3.8,
7.0,-12.0,-152.5,10.0,
8.1,-9.5,-105.0,-2.5,
9.8,-8.0,-71.3,-10.0,
11.1,-8.9,-47.5,15.0,
12.4,-11.8,-50.0,13.8,
14.0,-13.5,-77.5,15.0,
13.9,-13.9,-87.5,3.8,
11.6,-14.6,-107.5,-15.0,
10.5,-15.1,-126.3,8.8,
12.0,-15.0,-145.0,118.8,
15.4,-15.5,-140.0,303.8,
19.1,-16.5,-118.8,572.5,
21.8,-16.6,0.0,820.0,
21.8,-16.4,331.3,907.5,
18.1,-17.6,751.3,766.3,
11.4,-20.4,1170.0,295.0,
3.9,-20.8,1352.5,-337.5,
-2.9,-17.0,1123.8,-756.3,
-8.4,-13.1,753.8,-905.0,
-11.9,-12.4,590.0,-892.5,
-13.1,-14.3,675.0,-745.0,
-13.0,-16.9,845.0,-556.3,
-12.5,-18.4,890.0,-350.0,
-12.6,-17.0,845.0,-227.5,
-13.3,-13.1,765.0,-211.3,
-14.4,-10.0,613.8,-190.0,
-15.4,-10.4,362.5,-166.3,
-16.4,-13.1,30.0,-146.3,
-18.8,-15.8,-395.0,-133.8,
-22.8,-16.8,-870.0,-95.0,
-26.4,-15.3,-1291.3,-70.0,
-28.8,-11.6,-1548.8,-60.0,
-28.3,-8.5,-1673.8,-48.8,
-22.1,-7.0,-1805.0,-20.0,
-12.9,-6.5,-1938.8,-15.0,
-5.8,-7.8,-2051.3,-7.5,
-2.5,-9.9,-2157.5,18.8,
-2.3,-9.6,-2201.3,28.8,
-3.3,-5.8,-2213.8,31.3,
-4.8,-1.4,-2166.3,61.3,
-7.3,-0.4,-1992.5,73.8,
-10.3,-2.9,-1696.3,50.0,
-12.9,-6.3,-1343.8,22.5,
-15.5,-9.0,-1021.3,33.8,
-18.0,-11.0,-743.8,52.5,
-19.4,-10.3,-462.5,70.0,
-20.8,-7.8,-172.5,70.0,
-23.9,-7.9,56.3,76.3,
-27.4,-10.8,106.3,56.3,
-29.0,-13.5,10.0,41.3,
-30.3,-16.1,-57.5,46.3,
-32.9,-20.6,-71.3,48.8,
-37.5,-27.5,-53.8,56.3,
-43.6,-34.8,-22.5,56.3,
-50.3,-41.5,132.5,60.0,
-57.5,-48.4,597.5,88.8,
-65.3,-54.8,1091.3,122.5,
-73.5,-60.9,1285.0,126.3,
-83.8,-69.1,1186.3,132.5,
-98.3,-80.4,972.5,142.5,
-115.9,-91.8,922.5,138.8,
-130.8,-101.0,1002.5,127.5,
-137.4,-106.8,1028.8,133.8,
-136.5,-107.5,1016.3,143.8,
-132.1,-104.6,1032.5,138.8,
-124.9,-100.8,1081.3,127.5,
-112.1,-94.1,1105.0,128.8,
-94.6,-81.1,1116.3,113.8,
-76.4,-61.9,1085.0,95.0,
-59.8,-40.9,1011.3,97.5,
-45.8,-22.8,911.3,105.0,
-34.5,-8.4,787.5,103.8,
-26.9,2.5,618.8,106.3,
-21.3,9.4,395.0,118.8,
-13.6,14.1,126.3,122.5,
-3.8,19.9,-192.5,107.5,
5.4,25.6,-547.5,81.3,
13.4,29.6,-912.5,60.0,
21.5,34.5,-1248.8,73.8,
29.0,42.1,-1551.3,52.5,
33.8,48.9,-1802.5,15.0,
34.8,50.8,-1986.3,-12.5,
33.3,48.8,-2108.8,-21.3,
31.9,47.0,-2173.8,-6.3,
32.0,48.3,-2181.3,10.0,
32.4,50.0,-2126.3,10.0,
31.8,48.3,-2037.5,-3.8,
30.8,43.8,-1907.5,-31.3,
29.4,39.9,-1756.3,-58.8,
29.4,38.0,-1601.3,-67.5,
33.8,37.9,-1446.3,-81.3,
41.6,38.3,-1275.0,-112.5,
49.0,37.8,-1051.3,-123.8,
54.0,36.8,-808.8,-120.0,
58.5,36.8,-593.8,-98.8,
64.1,38.9,-385.0,-73.8,
69.9,41.4,-158.8,-80.0,
74.1,40.4,82.5,-91.3,
76.8,35.9,305.0,-76.3,
77.8,32.1,505.0,-63.8,
77.1,31.0,726.3,-20.0,
75.5,31.8,945.0,2.5,
73.0,33.1,1148.8,7.5,
71.3,33.5,1381.3,0.0,
71.9,32.9,1747.5,-1.3,
73.5,31.6,2030.0,-15.0,
72.8,29.6,2247.5,-1.3,
66.6,28.5,2643.8,36.3,
55.9,27.3,2896.3,41.3,
44.9,23.6,2902.5,31.3,
36.4,18.1,2695.0,27.5,
30.5,11.8,2448.8,22.5,
26.9,5.9,2376.3,28.8,
24.4,2.0,2352.5,23.8,
22.5,-0.1,2186.3,-1.3,
20.9,-1.8,1938.8,-13.8,
16.6,-3.3,1625.0,-3.8,
7.9,-4.6,1237.5,-7.5,
-1.9,-6.3,890.0,-7.5,
-7.5,-8.4,627.5,-25.0,
-7.5,-10.4,378.8,-31.3,
-4.3,-11.8,141.3,-21.3,
-0.9,-13.4,-87.5,-21.3,
1.3,-16.1,-298.8,-16.3,
2.3,-19.6,-486.3,-5.0,
1.8,-22.4,-606.3,-10.0,
1.5,-23.0,-663.8,-17.5,
3.1,-21.0,-703.8,-27.5,
3.9,-18.4,-727.5,0.0,
1.5,-18.4,-716.3,17.5,
-3.0,-21.0,-697.5,30.0,
-9.5,-24.1,-662.5,18.8,
-18.5,-27.4,-605.0,2.5,
-28.9,-31.3,-562.5,12.5,
-37.4,-35.1,-526.3,6.3,
-42.1,-38.0,-505.0,1.3,
-43.3,-38.8,-460.0,-11.3,
-43.1,-37.4,-420.0,-15.0,
-46.1,-34.9,-371.3,-6.3,
-54.3,-34.1,-325.0,3.8,
-63.9,-37.0,-285.0,-6.3,
-70.1,-41.9,-217.5,8.8,
-73.5,-46.5,-166.3,18.8,
-76.6,-51.6,-127.5,36.3,
-80.8,-59.0,-105.0,41.3,
-84.8,-66.4,-108.8,30.0,
-86.8,-69.1,-123.8,27.5,
-88.0,-67.0,-151.3,28.8,
-89.5,-63.5,-188.8,15.0,
-88.3,-59.6,-230.0,-10.0,
-81.9,-53.1,-275.0,-6.3,
-70.5,-42.8,-326.3,10.0,
-56.0,-30.9,-371.3,42.5,
-41.1,-19.9,-427.5,41.3,
-26.5,-8.4,-475.0,10.0,
-12.9,5.8,-512.5,1.3,
-1.5,19.8,-538.8,3.8,
9.6,29.1,-552.5,5.0,
23.5,34.4,-543.8,-5.0,
38.4,38.0,-542.5,-1.3,
48.9,40.9,-533.8,-13.8,
53.4,41.9,-518.8,-35.0,
56.5,40.3,-515.0,-37.5,
62.1,37.5,-507.5,-38.8,
68.6,35.1,-512.5,-37.5,
73.4,33.0,-517.5,-36.3,
76.9,31.6,-523.8,-45.0,
80.3,32.1,-537.5,-45.0,
83.5,34.5,-548.8,-15.0,
84.9,36.8,-562.5,-10.0,
82.5,36.3,-580.0,3.8,
77.4,32.5,-577.5,18.8,
71.0,28.1,-582.5,13.8,
63.3,24.5,-595.0,17.5,
54.1,20.4,-605.0,28.8,
43.5,15.3,-642.5,8.8,
32.4,9.8,-671.3,-8.8,
24.5,4.6,-703.8,-3.8,
24.3,1.5,-697.5,11.3,
32.5,1.9,-637.5,26.3,
45.5,5.3,-548.8,11.3,
58.8,9.0,-438.8,-28.8,
67.8,9.8,-365.0,-42.5,
66.0,4.4,-370.0,-36.3,
50.4,-8.3,-446.3,-38.8,
24.4,-22.5,-566.3,-57.5,
-6.4,-30.6,-697.5,-50.0,
-37.1,-34.0,-826.3,-50.0,
-64.4,-38.9,-953.8,-65.0,
-88.4,-46.3,-1085.0,-61.3,
-109.8,-53.5,-1213.8,-67.5,
-126.5,-56.9,-1308.8,-61.3,
-138.5,-55.3,-1380.0,-40.0,
-147.8,-50.3,-1437.5,-5.0,
-154.5,-43.9,-1478.8,20.0,
-156.0,-37.1,-1485.0,25.0,
-147.5,-27.9,-1441.3,28.8,
-128.0,-13.6,-1333.8,50.0,
-101.4,2.0,-1207.5,87.5,
-72.0,12.9,-1060.0,111.3,
-42.9,19.9,-890.0,121.3,
-15.1,27.9,-711.3,123.8,
10.8,37.6,-525.0,121.3,
34.4,44.8,-375.0,140.0,
54.6,46.4,-255.0,140.0,
69.3,43.1,-156.3,136.3,
78.5,37.8,-47.5,113.8,
85.0,33.8,62.5,78.8,
89.9,31.8,176.3,47.5,
94.4,29.6,306.3,21.3,
101.4,26.8,447.5,7.5,
111.4,26.8,608.8,-23.8,
121.8,31.8,766.3,-33.8,
132.6,38.0,931.3,-37.5,
144.5,41.8,1076.3,-12.5,
154.4,43.8,1205.0,-5.0,
158.8,46.4,1295.0,-18.8,
155.4,50.3,1362.5,-23.8,
144.6,53.5,1395.0,-22.5,
128.4,55.4,1380.0,-10.0,
106.0,56.6,1311.3,15.0,
76.9,56.5,1226.3,31.3,
45.0,53.4,1158.8,125.0,
15.9,47.6,1103.8,330.0,
-8.5,41.1,1006.3,600.0,
-30.3,34.6,875.0,855.0,
-51.9,27.6,736.3,977.5,
-73.1,20.8,618.8,901.3,
-91.9,15.6,533.8,527.5,
-108.8,13.8,473.8,-52.5,
-125.4,14.8,430.0,-478.8,
-140.3,15.1,415.0,-642.5,
-149.9,13.0,398.8,-653.8,
-153.3,10.0,375.0,-541.3,
-153.6,6.6,356.3,-337.5,
-153.6,0.5,327.5,-116.3,
-154.1,-8.5,278.8,-8.8,
-156.3,-17.6,197.5,12.5,
-159.1,-24.3,126.3,30.0,
-161.1,-24.9,73.8,60.0,
-161.3,-21.8,36.3,70.0,
-158.3,-21.8,15.0,76.3,
-152.9,-24.0,-21.3,91.3,
-147.4,-23.5,-47.5,87.5,
-140.1,-21.6,-71.3,50.0,
-127.5,-20.3,-75.0,32.5,
-112.1,-17.6,-66.3,33.8,
-99.8,-13.1,-50.0,27.5,
-90.8,-9.4,-18.8,22.5,
-79.4,-10.0,35.0,30.0,
-60.8,-15.6,90.0,15.0,
-37.3,-20.1,140.0,-30.0,
-16.4,-19.0,168.8,-43.8,
-1.6,-16.4,186.3,-47.5,
10.5,-15.8,221.3,-50.0,
24.9,-15.1,275.0,-45.0,
42.9,-13.8,342.5,-36.3,
62.3,-13.1,415.0,5.0,
80.4,-12.1,492.5,16.3,
97.1,-9.6,566.3,15.0,
114.3,-5.6,647.5,-13.8,
132.0,-0.6,731.3,-28.8,
149.3,3.5,803.8,-33.8,
165.3,7.1,885.0,-61.3,
178.8,11.4,968.8,-70.0,
190.0,15.0,1061.3,-76.3,
201.5,18.0,1157.5,-82.5,
214.0,20.8,1280.0,-80.0,
219.4,22.0,1435.0,-86.3,
203.3,25.3,1637.5,-91.3,
169.9,36.3,1717.5,-58.8,
147.0,42.8,1743.8,13.8,
150.5,24.6,1836.3,71.3,
159.0,-11.0,1825.0,35.0,
136.6,-37.4,1608.8,-53.8,
76.4,-43.0,1277.5,-80.0,
5.8,-36.8,1003.8,-40.0,
-49.5,-29.5,791.3,2.5,
-92.0,-23.5,466.3,0.0,
-138.4,-19.5,-32.5,-3.8,
-197.4,-22.1,-560.0,15.0,
-263.8,-29.9,-1017.5,37.5,
-322.1,-35.9,-1363.8,67.5,
-359.5,-37.0,-1571.3,85.0,
-379.1,-32.8,-1730.0,101.3,
-397.8,-24.3,-1952.5,100.0,
-430.4,-17.0,-2320.0,81.3,
-472.0,-15.5,-2753.8,71.3,
-499.9,-17.0,-3160.0,65.0,
-509.6,-15.4,-3482.5,90.0,
-512.0,-9.6,-3683.8,96.3,
-512.0,-1.4,-3705.0,75.0,
-494.9,10.9,-3476.3,30.0,
-424.5,27.0,-3025.0,-2.5,
-307.3,42.6,-2491.3,-18.8,
-169.4,52.9,-1973.8,-26.3,
-31.8,55.3,-1487.5,-33.8,
98.9,51.8,-972.5,-58.8,
219.6,47.1,-435.0,-62.5,
327.9,42.8,-2.5,-97.5,
417.8,37.0,317.5,-123.8,
480.5,28.3,557.5,-130.0,
511.9,16.4,687.5,-141.3,
511.9,4.6,775.0,-165.0,
506.3,-3.1,828.8,-162.5,
490.0,-6.5,836.3,-166.3,
470.4,-6.8,797.5,-188.8,
449.4,-4.1,787.5,-212.5,
