"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.8,-17.3,1230.0,31.3,
-14.9,-21.4,433.8,38.8,
-12.3,-25.8,655.0,13.8,
-9.5,-26.3,865.0,-1.3,
-8.1,-22.6,47.5,-1.3,
-7.6,-19.1,-505.0,11.3,
-4.0,-17.6,286.3,18.8,
3.8,-15.4,875.0,32.5,
11.9,-9.5,463.8,56.3,
17.5,-1.1,-271.3,77.5,
20.8,6.0,-717.5,77.5,
23.1,10.8,-1668.8,60.0,
25.8,14.6,-2835.0,33.8,
27.6,17.3,-3477.5,41.3,
28.0,18.4,-3946.3,56.3,
28.5,19.9,-1807.5,63.8,
28.5,22.6,80.0,47.5,
27.0,25.1,2617.5,32.5,
24.5,24.0,887.5,30.0,
21.4,18.5,388.8,21.3,
20.5,14.0,1155.0,-6.3,
23.1,14.1,2240.0,-23.8,
25.4,16.8,2618.8,-45.0,
24.4,19.6,1517.5,-77.5,
22.5,22.0,106.3,-115.0,
23.6,23.0,1096.3,-130.0,
27.4,22.6,2452.5,-132.5,
28.9,21.8,2900.0,-160.0,
25.6,21.1,2336.3,-175.0,
20.6,21.8,1740.0,-173.8,
18.0,24.6,1131.3,-133.8,
18.9,28.5,983.8,-102.5,
20.3,31.3,1120.0,-70.0,
19.1,31.4,1355.0,-65.0,
17.4,29.8,2336.3,-51.3,
17.8,28.1,2103.8,-58.8,
17.8,25.6,2036.3,-30.0,
14.9,22.1,1858.8,58.8,
11.3,20.5,1685.0,245.0,
9.5,22.4,1978.8,513.8,
8.9,25.4,1480.0,746.3,
7.1,26.4,2821.3,816.3,
4.5,25.6,4352.5,662.5,
2.8,23.6,1745.0,173.8,
1.4,18.0,4490.0,-480.0,
-1.6,9.4,4795.0,-926.3,
-6.0,2.1,3250.0,-1031.3,
-11.4,-2.4,2451.3,-916.3,
-17.1,-5.8,-435.0,-715.0,
-21.1,-9.1,-1000.0,-481.3,
-23.4,-12.6,1513.8,-226.3,
-26.5,-16.3,2341.3,-96.3,
-31.6,-21.8,2522.5,-72.5,
-37.4,-30.9,1983.8,-88.8,
-43.3,-41.0,4086.3,-82.5,
-49.1,-48.4,3598.8,-52.5,
-52.8,-52.9,3536.3,-36.3,
-53.6,-56.3,2961.3,1.3,
-52.6,-58.8,4010.0,42.5,
-50.6,-60.1,5118.8,45.0,
-49.5,-61.1,2307.5,63.8,
-51.1,-62.3,5118.8,77.5,
-53.8,-61.9,5118.8,71.3,
-52.5,-58.0,3057.5,86.3,
-45.9,-54.3,5052.5,102.5,
-39.3,-57.0,5118.8,141.3,
-37.8,-64.0,4185.0,173.8,
-38.6,-68.4,-805.0,206.3,
-35.5,-68.3,-3215.0,245.0,
-28.3,-67.5,-2357.5,251.3,
-21.3,-68.0,386.3,225.0,
-16.5,-67.8,-2355.0,237.5,
-13.0,-65.5,-3460.0,227.5,
-10.3,-61.8,-2918.8,230.0,
-8.0,-58.3,-3555.0,261.3,
-5.8,-54.9,-1171.3,268.8,
-4.3,-50.4,2822.5,281.3,
-2.9,-45.5,3842.5,276.3,
0.4,-42.4,1232.5,263.8,
3.5,-43.1,-86.3,245.0,
3.3,-46.3,-43.8,226.3,
0.6,-46.9,-671.3,216.3,
-0.8,-42.8,-256.3,217.5,
0.9,-36.8,1877.5,212.5,
3.1,-31.9,2546.3,203.8,
3.0,-28.4,1472.5,196.3,
0.1,-26.6,1412.5,188.8,
-4.3,-26.0,1257.5,190.0,
-8.3,-23.6,-288.8,197.5,
-10.0,-20.1,-1440.0,186.3,
-9.5,-18.4,-1641.3,177.5,
-8.9,-16.8,-2248.8,151.3,
-10.3,-13.9,-2081.3,140.0,
-13.8,-14.1,-1595.0,106.3,
-18.6,-20.1,-1678.8,63.8,
-25.0,-27.3,-1850.0,36.3,
-31.6,-30.5,-2078.8,15.0,
-35.5,-30.0,443.8,-15.0,
-37.9,-28.6,2400.0,-61.3,
-42.6,-26.8,3988.8,-96.3,
-48.5,-23.4,2132.5,-96.3,
-49.8,-20.9,-671.3,-103.8,
-44.4,-21.4,-2122.5,-127.5,
-36.8,-22.3,-1593.8,-136.3,
-32.5,-21.3,-1255.0,-142.5,
-31.4,-18.1,-1731.3,-153.8,
-28.5,-12.8,-3108.8,-152.5,
-21.9,-6.6,-4207.5,-153.8,
-14.6,-1.4,-1951.3,-132.5,
-8.3,4.4,-4115.0,-126.3,
-0.9,11.6,-2178.8,-123.8,
6.9,19.1,-2251.3,-143.8,
13.3,25.4,-1597.5,-151.3,
19.5,28.3,-1222.5,-142.5,
26.3,27.6,-3035.0,-141.3,
30.4,25.4,-2075.0,-137.5,
27.5,21.6,-2492.5,-165.0,
20.3,19.0,-2187.5,-166.3,
16.9,20.8,-1945.0,-150.0,
19.4,25.4,1052.5,-117.5,
21.5,30.4,1947.5,-92.5,
20.4,35.5,5118.8,-62.5,
19.6,42.4,5118.8,-56.3,
20.1,50.0,2626.3,-33.8,
19.6,50.3,5118.8,-15.0,
18.6,37.6,4453.8,8.8,
17.8,21.3,-2158.8,35.0,
15.9,13.8,-4458.8,55.0,
13.1,15.0,-3615.0,47.5,
10.0,16.3,-5120.0,30.0,
6.9,14.5,-4943.8,3.8,
4.5,13.0,-4326.3,-7.5,
2.9,12.8,-4307.5,-33.8,
1.6,12.6,-225.0,-25.0,
1.6,13.8,4517.5,-30.0,
3.4,15.3,5083.8,-27.5,
6.1,13.3,-1598.8,-40.0,
9.1,6.5,-5120.0,-32.5,
10.8,-0.9,-4625.0,-18.8,
10.8,-4.6,-2302.5,7.5,
11.6,-5.6,-341.3,12.5,
12.6,-7.4,-4400.0,15.0,
11.6,-9.9,-4258.8,18.8,
8.1,-11.3,-2377.5,21.3,
2.9,-10.5,-4051.3,21.3,
-1.8,-8.4,-3571.3,28.8,
-3.4,-6.4,-1872.5,30.0,
-2.8,-6.4,-3003.8,38.8,
-2.8,-10.3,-3265.0,55.0,
-5.3,-16.5,-1665.0,62.5,
-9.3,-20.4,626.3,41.3,
-11.3,-19.0,-1032.5,18.8,
-10.9,-14.0,-1122.5,15.0,
-10.1,-10.5,-3692.5,-1.3,
-8.0,-10.6,-4676.3,-26.3,
-4.6,-12.1,-3383.8,-38.8,
-2.8,-11.4,-4125.0,-68.8,
-5.4,-7.8,-916.3,-80.0,
-12.0,-3.0,-1116.3,-100.0,
-17.5,2.8,1087.5,-85.0,
-17.3,9.4,3053.8,-71.3,
-12.8,16.1,1493.8,-62.5,
-9.6,21.3,2416.3,-58.8,
-10.6,22.5,2687.5,-35.0,
-13.6,20.5,3925.0,-27.5,
-15.3,20.4,2967.5,-8.8,
-13.1,26.6,3510.0,-7.5,
-8.3,36.0,3790.0,6.3,
-3.8,39.8,4445.0,18.8,
-0.1,35.5,4741.3,12.5,
3.1,29.1,3000.0,6.3,
6.9,26.0,286.3,17.5,
10.9,25.4,341.3,11.3,
12.8,22.6,1041.3,8.8,
12.3,16.9,-217.5,0.0,
10.9,12.0,710.0,-13.8,
9.6,8.6,2775.0,-18.8,
8.9,3.4,2347.5,-37.5,
8.6,-4.8,-738.8,-41.3,
8.4,-13.8,-1080.0,-26.3,
7.3,-21.3,1346.3,0.0,
5.5,-25.4,1911.3,-2.5,
4.5,-26.4,1373.8,2.5,
3.5,-26.1,1775.0,10.0,
0.8,-25.9,2381.3,-1.3,
-1.3,-24.8,2100.0,-5.0,
0.6,-21.1,2818.8,3.8,
4.1,-15.6,1851.3,26.3,
6.3,-9.6,4132.5,38.8,
6.6,-4.1,692.5,37.5,
5.4,-1.5,-3931.3,43.8,
4.0,-1.4,-3108.8,53.8,
4.1,1.1,-4052.5,62.5,
5.8,7.4,-2985.0,66.3,
7.1,11.3,-4481.3,95.0,
6.3,7.1,-2845.0,117.5,
4.6,-0.4,-3472.5,98.8,
4.8,-1.6,-3268.8,63.8,
4.6,4.9,-2503.8,47.5,
1.3,12.1,-2597.5,42.5,
-3.3,16.9,-1531.3,20.0,
-3.5,22.9,-2925.0,-8.8,
-0.5,29.6,-1348.8,-51.3,
-1.1,32.6,16.3,-82.5,
-6.0,33.3,-1177.5,-112.5,
-10.6,36.1,-1846.3,-125.0,
-12.6,42.4,1403.8,-125.0,
-13.1,50.8,3791.3,-127.5,
-13.9,60.4,3332.5,-160.0,
-13.6,67.8,-2508.8,-161.3,
-10.3,69.0,-3105.0,-143.8,
-4.6,65.9,-2113.8,-132.5,
1.0,63.9,-892.5,-138.8,
5.5,64.8,-1342.5,-147.5,
8.8,67.6,2758.8,-161.3,
11.3,75.1,5118.8,-166.3,
13.6,84.8,3760.0,-143.8,
15.4,83.8,4265.0,-148.8,
15.4,66.1,-2628.8,-145.0,
12.8,43.3,-4943.8,-137.5,
9.0,29.6,-5120.0,-122.5,
7.1,26.6,-3935.0,-60.0,
8.8,26.4,-3666.3,42.5,
12.0,25.1,-5120.0,226.3,
13.3,25.3,-5120.0,463.8,
12.3,27.0,-3478.8,676.3,
11.5,29.0,-5120.0,716.3,
11.1,33.0,-5120.0,481.3,
10.5,37.8,-3892.5,-45.0,
11.4,37.5,-1198.8,-630.0,
14.8,31.5,-728.8,-950.0,
16.5,24.3,-3760.0,-991.3,
12.6,20.1,-2147.5,-876.3,
7.3,20.6,-366.3,-693.8,
6.6,23.0,-3530.0,-436.3,
9.6,24.0,-3247.5,-212.5,
12.1,23.0,-3353.8,-102.5,
12.8,20.5,-2548.8,-68.8,
12.6,18.0,-2770.0,-72.5,
12.5,18.4,-1585.0,-57.5,
11.6,22.4,-1306.3,-42.5,
10.0,26.0,-2685.0,-30.0,
8.1,27.3,658.8,-15.0,
6.6,28.4,2218.8,-11.3,
6.3,28.9,-151.3,26.3,
7.8,27.4,-2646.3,62.5,
10.5,25.6,-3336.3,76.3,
12.4,25.3,-2067.5,55.0,
12.3,25.1,-1207.5,56.3,
11.0,22.5,-317.5,87.5,
10.9,19.9,2481.3,76.3,
11.6,24.1,5118.8,60.0,
11.1,34.5,5118.8,28.8,
9.0,38.5,2830.0,13.8,
6.4,28.6,-583.8,21.3,
3.1,13.6,-2938.8,25.0,
-0.5,4.4,-5120.0,61.3,
-3.0,1.1,-5120.0,67.5,
-4.0,-1.6,-3183.8,56.3,
-4.0,-6.8,-5120.0,43.8,
-4.1,-11.0,-5120.0,30.0,
-6.0,-11.6,-3982.5,25.0,
-9.1,-10.9,-4072.5,36.3,
-10.0,-10.4,-1738.8,52.5,
-8.3,-9.1,-3811.3,63.8,
-6.8,-8.1,-3677.5,90.0,
-6.4,-9.0,-2303.8,113.8,
-6.1,-10.6,-3543.8,115.0,
-5.0,-12.0,-3155.0,136.3,
-3.6,-13.8,-3462.5,148.8,
-2.8,-15.0,-1987.5,131.3,
-0.9,-13.6,-3371.3,122.5,
2.1,-10.3,-2508.8,131.3,
4.8,-7.1,-271.3,136.3,
7.5,-6.8,588.8,138.8,
11.4,-7.6,1706.3,108.8,
15.1,-5.4,3122.5,61.3,
16.8,-1.5,1737.5,61.3,
16.9,-1.4,-622.5,53.8,
18.5,-4.3,370.0,33.8,
21.4,-4.8,1057.5,8.8,
22.6,-1.5,696.3,-2.5,
20.4,1.8,1945.0,-27.5,
15.4,1.1,1472.5,-33.8,
9.6,-3.8,-347.5,-37.5,
4.1,-9.5,1218.8,-41.3,
0.0,-11.9,2288.8,-60.0,
-1.8,-9.5,4331.3,-57.5,
-2.4,-6.8,3012.5,-57.5,
-3.6,-8.4,2095.0,-58.8,
-5.8,-12.3,2053.8,-67.5,
-7.5,-13.3,2306.3,-68.8,
-7.4,-10.5,2623.8,-68.8,
-5.6,-7.5,2115.0,-82.5,
-4.3,-6.6,2797.5,-91.3,
-4.4,-7.0,2423.8,-85.0,
-4.0,-8.4,2603.8,-68.8,
-1.6,-12.1,1382.5,-42.5,
1.8,-15.9,1580.0,-35.0,
4.1,-16.6,1201.3,-40.0,
3.4,-16.0,-3577.5,-38.8,
0.8,-16.4,-2466.3,-26.3,
-1.3,-19.0,-4892.5,-31.3,
-3.5,-22.1,-3057.5,-53.8,
-7.0,-23.0,-2650.0,-45.0,
-9.8,-21.8,-2183.8,-21.3,
-10.8,-21.6,-357.5,1.3,
-11.5,-24.9,-265.0,-16.3,
-12.9,-31.0,-1325.0,-31.3,
-13.8,-36.3,-2050.0,-42.5,
-13.4,-37.4,-3003.8,-63.8,
-13.0,-34.1,-2535.0,-70.0,
-12.6,-27.9,-2147.5,-56.3,
-12.3,-20.4,101.3,-32.5,
-12.6,-15.3,-737.5,-15.0,
-13.6,-15.1,-1588.8,33.8,
-14.1,-17.5,-1117.5,75.0,
-13.3,-18.9,-1708.8,107.5,
-12.0,-19.8,-1866.3,100.0,
-11.4,-21.3,-3758.8,77.5,
-10.8,-23.3,-3256.3,86.3,
-9.8,-26.4,-958.8,96.3,
-9.8,-29.5,712.5,81.3,
-11.8,-29.4,-623.8,51.3,
-13.4,-26.9,-3115.0,51.3,
-12.5,-25.9,-3128.8,72.5,
-10.3,-26.9,-3410.0,81.3,
-8.4,-26.9,-3077.5,66.3,
-7.3,-24.0,-2145.0,50.0,
-6.6,-20.6,-1228.8,55.0,
-6.8,-19.1,-1558.8,53.8,
-6.6,-17.4,-2176.3,48.8,
-5.6,-14.8,-2852.5,47.5,
-4.8,-13.9,-2956.3,40.0,
-4.0,-14.9,-2787.5,32.5,
-2.8,-13.8,-1878.8,16.3,
-1.5,-9.3,-1560.0,17.5,
-0.8,-4.5,-1288.8,27.5,
-0.9,-1.6,-326.3,23.8,
-2.1,-0.1,215.0,10.0,
-2.8,0.8,135.0,1.3,
-3.0,1.0,-482.5,1.3,
-4.8,1.4,1142.5,20.0,
-7.4,3.6,2022.5,31.3,
-9.3,7.9,5118.8,27.5,
-9.6,14.4,5118.8,17.5,
-9.4,24.0,2848.8,7.5,
-10.0,31.9,5046.3,-18.8,
-10.5,28.3,5118.8,-33.8,
-9.5,9.0,3811.3,-38.8,
-8.0,-14.4,-5120.0,-26.3,
-7.8,-24.9,-3356.3,-27.5,
-8.5,-19.4,-5120.0,-42.5,
-8.3,-8.5,-5120.0,-28.8,
-7.1,-2.3,-3843.8,-40.0,
-6.8,-1.1,-5053.8,-18.8,
-6.6,-1.8,-4427.5,5.0,
-5.5,-3.1,-4460.0,28.8,
-4.3,-3.3,-1638.8,46.3,
-4.6,0.9,3352.5,32.5,
-6.6,5.9,4998.8,11.3,
-8.1,5.4,850.0,-5.0,
-8.0,-1.4,-1303.8,-5.0,
-7.4,-11.1,-3041.3,-6.3,
-5.8,-18.9,-3500.0,11.3,
-2.6,-24.3,-4623.8,18.8,
-1.9,-31.5,-5120.0,28.8,
-5.0,-38.6,-4611.3,21.3,
-8.6,-40.8,-4067.5,33.8,
-8.6,-36.5,-253.8,46.3,
-3.6,-28.8,1643.8,48.8,
3.8,-22.1,-201.3,56.3,
9.8,-16.8,986.3,62.5,
13.3,-9.0,2448.8,61.3,
15.3,-0.1,213.8,66.3,
17.3,5.3,896.3,53.8,
18.4,5.3,2557.5,41.3,
17.4,2.6,3332.5,21.3,
16.0,1.9,1883.8,3.8,
16.3,4.4,3228.8,1.3,
17.9,10.9,3763.8,-3.8,
20.0,20.5,5118.8,-21.3,
21.3,23.3,4916.3,-40.0,
21.0,9.5,1861.3,-63.8,
18.5,-13.1,-3117.5,-47.5,
15.0,-26.3,4103.8,-52.5,
14.6,-21.8,2451.3,-60.0,
16.9,-10.8,-2495.0,-61.3,
16.8,-7.5,-3196.3,-52.5,
13.4,-12.5,-5120.0,-46.3,
9.6,-18.6,-3306.3,-36.3,
7.1,-21.8,-2682.5,-60.0,
6.1,-21.6,-5120.0,-65.0,
6.4,-20.0,-4317.5,-60.0,
6.4,-18.1,-3325.0,-50.0,
6.3,-15.0,-4580.0,-32.5,
7.4,-10.9,-3853.8,-18.8,
9.0,-8.6,-3040.0,11.3,
9.5,-9.0,-3453.8,62.5,
9.9,-8.1,-2332.5,215.0,
12.5,-2.9,-1810.0,427.5,
15.4,4.4,-2888.8,633.8,
15.1,10.0,-3435.0,786.3,
13.0,14.1,-1200.0,788.8,
11.9,17.4,-2570.0,506.3,
13.0,17.3,-2203.8,-36.3,
16.1,12.4,1310.0,-548.8,
20.0,6.4,2512.5,-805.0,
22.6,2.6,2410.0,-817.5,
21.9,0.0,3310.0,-695.0,
18.0,-1.5,3547.5,-512.5,
13.9,-0.1,1780.0,-297.5,
11.5,2.3,1117.5,-111.3,
10.6,0.6,-562.5,-48.8,
9.6,-6.3,-2020.0,-35.0,
6.5,-12.6,-1725.0,-38.8,
0.6,-12.5,-416.3,-31.3,
-5.9,-7.6,-328.8,-10.0,
-11.1,-2.6,-970.0,10.0,
-16.4,0.5,-665.0,6.3,
-21.0,1.5,3005.0,3.8,
-22.6,1.6,5118.8,-10.0,
-21.9,1.4,3771.3,2.5,
-21.9,0.6,2705.0,23.8,
-22.1,0.3,2482.5,36.3,
-19.6,0.0,1462.5,38.8,
-14.8,-1.6,631.3,45.0,
-11.5,-4.4,-1430.0,30.0,
-11.5,-6.5,140.0,11.3,
-12.3,-7.0,3421.3,28.8,
-11.6,-6.6,3552.5,47.5,
-9.8,-4.4,5118.8,82.5,
-8.1,3.1,5113.8,112.5,
-8.9,14.9,3225.0,128.8,
-11.9,21.9,5118.8,115.0,
-14.5,14.5,5118.8,115.0,
-15.9,-5.4,2958.8,127.5,
-17.8,-24.1,-4252.5,122.5,
-21.3,-31.8,-3667.5,143.8,
-25.6,-31.3,-5120.0,153.8,
-28.3,-29.8,-5120.0,150.0,
-28.8,-30.0,-3658.8,160.0,
-29.1,-29.8,-5120.0,207.5,
-30.1,-26.4,-5120.0,245.0,
-30.9,-22.1,-4115.0,280.0,
-30.1,-21.1,-4833.8,302.5,
-28.4,-23.6,-2192.5,312.5,
-27.3,-26.0,-2567.5,317.5,
-25.9,-25.5,-3818.8,282.5,
-23.0,-22.3,-826.3,261.3,
-21.3,-18.3,1978.8,240.0,
-21.8,-15.4,-497.5,222.5,
-19.9,-13.3,203.8,215.0,
-14.5,-11.5,166.3,201.3,
-9.8,-10.9,-2445.0,202.5,
-8.5,-11.0,-2192.5,188.8,
-9.4,-10.1,-1191.3,147.5,
-8.3,-7.5,-3057.5,118.8,
-5.3,-4.1,-2743.8,76.3,
-3.6,-2.8,-3210.0,51.3,
-4.0,-4.0,-1865.0,16.3,
-4.4,-5.6,-2581.3,-20.0,
-3.9,-6.3,-3720.0,-41.3,
-2.9,-5.8,-1256.3,-61.3,
-1.8,-4.9,-702.5,-71.3,
-1.6,-5.0,743.8,-78.8,
-3.9,-5.1,2442.5,-83.8,
-7.4,-3.6,1181.3,-70.0,
-10.6,-1.5,1402.5,-91.3,
-13.6,-0.1,3196.3,-107.5,
-14.8,0.4,3361.3,-120.0,
-13.4,-0.9,996.3,-113.8,
-11.4,-4.5,327.5,-102.5,
-9.9,-8.9,-352.5,-81.3,
-8.9,-9.9,-660.0,-76.3,
-7.8,-5.8,27.5,-83.8,
-6.3,-0.9,410.0,-81.3,
-5.5,-1.3,-461.3,-56.3,
-5.4,-5.8,-861.3,-46.3,
-4.8,-7.5,233.8,-62.5,
-5.0,-3.9,487.5,-83.8,
-6.5,0.9,237.5,-78.8,
-7.9,3.1,493.8,-70.0,
-10.1,2.4,766.3,-87.5,
-13.5,-0.5,-70.0,-75.0,
-15.1,-3.0,-367.5,-42.5,
-13.8,-2.4,543.8,-15.0,
-10.3,0.6,1998.8,0.0,
-8.3,2.0,3013.8,13.8,
-12.4,-1.0,2291.3,28.8,
-19.9,-6.3,1110.0,25.0,
-24.0,-9.9,-428.8,22.5,
-22.6,-10.1,-538.8,28.8,
-17.4,-7.4,442.5,31.3,
-12.6,-5.4,1525.0,47.5,
-12.4,-7.3,1571.3,50.0,
-14.0,-10.8,968.8,51.3,
-13.3,-10.6,857.5,32.5,
-9.9,-6.0,1048.8,32.5,
-6.1,-2.0,2030.0,31.3,
-5.3,-2.6,2178.8,12.5,
-8.5,-6.0,2020.0,2.5,
-14.3,-9.3,2377.5,-26.3,
-20.1,-11.9,1677.5,-26.3,
-24.5,-13.5,4091.3,-57.5,
-27.0,-13.8,4450.0,-71.3,
-28.0,-13.9,1985.0,-65.0,
-29.1,-16.1,3433.8,-55.0,
-31.4,-21.3,2786.3,-61.3,
-33.6,-25.6,2710.0,-78.8,
-33.5,-25.8,1732.5,-71.3,
-30.1,-23.8,630.0,-70.0,
-25.4,-24.8,-593.8,-73.8,
-23.6,-31.5,-1072.5,-65.0,
-27.6,-40.8,-940.0,-52.5,
-34.6,-46.1,131.3,-55.0,
-38.4,-44.5,1900.0,-55.0,
-36.9,-38.6,3151.3,-63.8,
-33.1,-34.5,3131.3,-96.3,
-29.4,-34.4,3098.8,-113.8,
-25.0,-35.8,3350.0,-117.5,
-21.8,-37.5,3753.8,-120.0,
-24.5,-39.4,1493.8,-123.8,
-32.0,-37.9,1292.5,-135.0,
-35.9,-30.6,1813.8,-131.3,
-31.4,-19.9,5118.8,-133.8,
-23.9,-11.4,2502.5,-125.0,
-21.4,-10.1,1532.5,-102.5,
-24.1,-14.1,-552.5,-100.0,
-27.5,-17.3,803.8,-108.8,
-29.0,-17.1,2705.0,-118.8,
-28.1,-14.5,2482.5,-125.0,
-25.6,-11.1,2177.5,-80.0,
-23.1,-7.9,2383.8,-76.3,
-21.5,-5.0,2967.5,-83.8,
-21.1,-4.1,2308.8,-77.5,
-23.5,-6.4,2327.5,-58.8,
-27.1,-7.6,5015.0,-63.8,
-27.6,-3.1,5058.8,-48.8,
-23.8,2.6,3120.0,-12.5,
-20.6,3.5,1327.5,-1.3,
-22.6,1.6,1748.8,16.3,
-27.8,1.3,4758.8,36.3,
-30.3,2.0,2893.8,53.8,
-28.0,1.3,2565.0,40.0,
-24.6,-1.3,955.0,22.5,
-22.1,-1.6,288.8,12.5,
-17.6,1.9,-2796.3,23.8,
-12.3,5.8,-2783.8,8.8,
-11.1,8.4,-3361.3,-30.0,
-13.6,10.9,-3437.5,-41.3,
-13.9,13.9,-2503.8,-47.5,
-8.0,17.5,-628.8,-66.3,
-0.1,20.4,1380.0,-98.8,
2.1,20.5,137.5,-107.5,
-2.3,17.9,-718.8,-115.0,
-7.5,15.6,86.3,-136.3,
-9.3,16.1,-168.8,-137.5,
-8.9,17.5,-945.0,-135.0,
-9.3,16.6,-1843.8,-123.8,
-10.5,13.4,-2947.5,-133.8,
-10.4,10.9,-2150.0,-161.3,
-9.5,9.1,-1888.8,-187.5,
-10.6,5.4,-460.0,-187.5,
-13.9,1.4,-748.8,-186.3,
-17.9,0.0,-1506.3,-165.0,
-21.5,0.8,-816.3,-173.8,
-22.4,2.6,161.3,-183.8,
-18.8,7.1,1086.3,-180.0,
-11.6,13.6,1473.8,-145.0,
-6.1,16.4,412.5,-35.0,
-6.8,13.4,-1830.0,148.8,
-10.0,11.6,-2828.8,373.8,
-9.9,16.9,-1390.0,575.0,
-6.1,25.4,-1261.3,690.0,
-1.8,31.6,-755.0,617.5,
1.6,34.0,-1776.3,218.8,
4.5,31.5,-2127.5,-333.8,
8.6,24.3,-2135.0,-777.5,
13.6,15.4,-1296.3,-947.5,
16.9,8.3,-1886.3,-925.0,
17.3,5.0,-1812.5,-773.8,
14.0,3.9,-1276.3,-557.5,
7.1,1.3,-631.3,-310.0,
0.9,-2.0,-1175.0,-151.3,
-1.9,-3.0,-158.8,-103.8,
-2.4,-4.6,1480.0,-53.8,
-1.6,-10.3,2893.8,0.0,
-0.3,-17.8,3966.3,11.3,
1.1,-24.3,2637.5,11.3,
0.4,-30.4,3680.0,50.0,
-2.4,-36.0,5118.8,78.8,
-2.3,-37.5,4541.3,68.8,
2.0,-33.9,2623.8,71.3,
6.4,-27.5,3125.0,90.0,
8.9,-21.0,4610.0,86.3,
12.0,-16.9,2368.8,87.5,
17.8,-15.1,5118.8,78.8,
23.8,-13.4,4258.8,76.3,
25.6,-9.4,3331.3,92.5,
22.3,-3.5,2930.0,127.5,
16.5,0.6,2023.8,166.3,
11.9,1.6,3927.5,156.3,
9.6,4.3,3001.3,140.0,
8.3,9.9,3536.3,143.8,
5.3,12.0,3902.5,190.0,
0.6,6.8,2663.8,230.0,
-3.4,-1.3,4525.0,228.8,
-6.0,-5.8,4427.5,220.0,
-6.8,-4.1,3365.0,213.8,
-5.3,1.5,2026.3,218.8,
-4.5,4.6,-1162.5,235.0,
-6.9,0.9,467.5,251.3,
-10.8,-7.8,1418.8,228.8,
-13.6,-15.4,43.8,201.3,
-13.5,-15.0,422.5,190.0,
-10.1,-4.5,1616.3,201.3,
-5.8,8.9,1625.0,197.5,
-2.0,14.3,1741.3,178.8,
-0.6,8.4,2233.8,173.8,
-3.8,-1.3,690.0,173.8,
-8.4,-3.6,-973.8,163.8,
-7.4,4.1,286.3,156.3,
1.0,14.8,1178.8,156.3,
10.3,20.1,381.3,171.3,
15.1,19.3,405.0,147.5,
16.9,16.9,1521.3,113.8,
18.5,16.8,3480.0,72.5,
20.1,19.4,3385.0,41.3,
21.1,22.5,2532.5,37.5,
22.0,23.0,3578.8,43.8,
21.9,19.6,2640.0,21.3,
19.8,13.8,1490.0,3.8,
17.9,8.8,332.5,-15.0,
18.9,6.0,1240.0,-61.3,
20.6,3.6,4980.0,-90.0,
18.4,0.4,2138.8,-125.0,
11.6,-2.9,5118.8,-135.0,
4.9,-4.6,5118.8,-128.8,
1.9,-1.9,3123.8,-121.3,
2.8,7.4,4346.3,-102.5,
4.4,15.8,5118.8,-103.8,
2.4,11.0,4572.5,-96.3,
-1.5,-7.0,3701.3,-85.0,
-0.8,-22.9,296.3,-72.5,
6.0,-24.5,830.0,-72.5,
12.1,-15.8,2265.0,-82.5,
10.3,-9.1,330.0,-78.8,
3.6,-8.9,-678.8,-55.0,
1.8,-8.3,820.0,-65.0,
5.6,-5.0,-452.5,-75.0,
10.9,-2.3,-2161.3,-67.5,
14.9,-0.9,-2865.0,-47.5,
16.8,-0.4,-923.8,-25.0,
18.0,0.4,-1748.8,-25.0,
17.6,0.9,-2663.8,-28.8,
12.4,-1.3,-2675.0,-13.8,
5.0,-4.1,-3930.0,3.8,
1.8,-4.4,-2620.0,16.3,
2.3,-2.9,-690.0,10.0,
1.5,-2.0,-83.8,6.3,
-1.6,-2.8,-506.3,11.3,
-2.6,-4.5,-616.3,-8.8,
1.3,-5.1,-2151.3,-22.5,
5.4,-5.1,-2387.5,-10.0,
3.3,-6.0,-3795.0,11.3,
-1.4,-6.6,-2851.3,12.5,
0.1,-5.8,-3456.3,21.3,
6.8,-5.1,-2433.8,28.8,
10.8,-6.0,-2903.8,30.0,
9.4,-5.9,-2313.8,3.8,
5.3,-2.5,73.8,-12.5,
2.3,3.4,3667.5,-2.5,
2.3,6.8,2711.3,20.0,
3.1,3.1,-738.8,15.0,
1.8,-4.1,-4152.5,-3.8,
-0.6,-6.5,-4045.0,8.8,
-0.4,0.0,-920.0,26.3,
3.9,11.1,1612.5,36.3,
10.0,20.0,2273.8,45.0,
14.0,22.8,-3248.8,50.0,
13.8,19.9,-1728.8,48.8,
13.8,15.9,-5120.0,16.3,
19.9,15.3,-5120.0,-30.0,
27.8,16.8,-2763.8,-107.5,
29.3,17.1,-4846.3,-142.5,
23.6,15.4,-5120.0,-116.3,
15.5,12.9,-4135.0,-102.5,
8.6,10.9,-3877.5,-91.3,
2.8,8.1,-1473.8,-61.3,
-3.0,6.9,4345.0,-72.5,
-7.1,10.8,5118.8,-75.0,
-7.9,12.9,4791.3,-93.8,
-8.6,4.6,3556.3,-107.5,
-13.1,-8.6,-3290.0,-108.8,
-19.3,-15.8,-4320.0,-103.8,
-21.0,-13.3,-5120.0,-103.8,
-15.3,-5.3,-4661.3,-77.5,
-4.6,2.4,-3736.3,-47.5,
