"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-37.3,62.9,121.3,-125.0,
-37.5,63.5,118.8,-133.8,
-36.3,63.6,102.5,-153.8,
-34.3,64.3,91.3,-168.8,
-32.8,65.4,65.0,-182.5,
-31.9,66.0,68.8,-168.8,
-31.9,65.6,55.0,-115.0,
-33.9,64.9,60.0,3.8,
-37.8,65.0,55.0,210.0,
-40.9,65.8,56.3,552.5,
-41.4,65.6,42.5,895.0,
-39.1,62.5,25.0,1010.0,
-34.5,55.1,23.8,688.8,
-28.0,43.8,12.5,85.0,
-20.4,31.3,5.0,-403.8,
-12.6,22.3,-11.3,-600.0,
-6.8,19.8,-8.8,-607.5,
-3.6,22.5,-5.0,-538.8,
-2.5,27.1,-7.5,-423.8,
-2.0,31.6,-6.3,-335.0,
-1.0,35.5,0.0,-301.3,
0.6,38.3,21.3,-287.5,
2.6,40.1,38.8,-271.3,
5.9,42.9,52.5,-247.5,
10.0,46.3,63.8,-237.5,
12.6,46.9,72.5,-233.8,
12.9,43.6,71.3,-222.5,
11.8,38.8,62.5,-191.3,
9.6,33.0,43.8,-183.8,
6.5,26.5,26.3,-175.0,
2.8,20.8,21.3,-148.8,
-1.1,17.5,7.5,-146.3,
-3.9,17.1,-2.5,-131.3,
-5.1,19.4,-15.0,-117.5,
-5.9,23.1,-23.8,-87.5,
-6.9,27.5,-22.5,-57.5,
-7.4,31.4,-32.5,-30.0,
-7.1,32.8,-20.0,2.5,
-7.1,30.3,-21.3,27.5,
-7.5,24.5,-13.8,63.8,
-8.0,17.3,-7.5,97.5,
-10.1,10.4,-10.0,112.5,
-15.1,6.6,15.0,118.8,
-21.4,7.5,23.8,131.3,
-26.3,12.3,41.3,152.5,
-29.1,19.8,61.3,152.5,
-31.1,29.0,87.5,183.8,
-33.4,38.0,108.8,197.5,
-34.4,44.3,141.3,232.5,
-32.0,45.3,158.8,270.0,
-26.6,39.8,163.8,277.5,
-19.9,29.1,162.5,273.8,
-12.5,15.8,151.3,273.8,
-4.4,1.4,137.5,311.3,
3.3,-13.4,123.8,343.8,
7.6,-27.8,103.8,355.0,
8.1,-38.8,75.0,372.5,
7.0,-43.0,48.8,376.3,
6.6,-41.1,18.8,377.5,
8.1,-36.5,5.0,390.0,
11.0,-31.6,-15.0,396.3,
13.5,-26.9,-33.8,396.3,
14.8,-22.8,-50.0,396.3,
15.5,-20.3,-68.8,380.0,
16.6,-19.8,-90.0,331.3,
18.0,-21.4,-103.8,295.0,
18.9,-24.6,-110.0,218.8,
18.1,-26.9,-110.0,143.8,
15.5,-25.1,-102.5,81.3,
11.1,-19.3,-86.3,51.3,
6.5,-11.4,-66.3,23.8,
3.4,-2.8,-52.5,-16.3,
1.0,7.0,-31.3,-71.3,
-2.9,17.9,-6.3,-77.5,
-7.5,28.0,22.5,-105.0,
-9.9,35.8,52.5,-127.5,
-8.6,40.5,76.3,-123.8,
-5.9,41.9,92.5,-123.8,
-4.4,39.3,113.8,-112.5,
-4.3,32.6,122.5,-125.0,
-3.3,22.6,128.8,-121.3,
-0.1,10.6,122.5,-105.0,
4.5,-0.8,116.3,-102.5,
8.6,-8.9,88.8,-121.3,
11.6,-13.8,65.0,-151.3,
14.6,-17.0,37.5,-151.3,
18.1,-19.0,22.5,-130.0,
20.8,-20.4,3.8,-116.3,
20.5,-21.8,-16.3,-107.5,
17.5,-23.3,-36.3,-111.3,
14.6,-25.4,-55.0,-103.8,
13.8,-28.9,-53.8,-113.8,
13.8,-33.5,-62.5,-127.5,
13.3,-38.9,-66.3,-122.5,
12.1,-45.4,-72.5,-122.5,
11.0,-53.4,-72.5,-117.5,
10.0,-62.3,-78.8,-128.8,
8.0,-70.4,-110.0,-132.5,
4.1,-76.5,-108.8,-121.3,
-1.3,-79.1,-110.0,-111.3,
-6.1,-77.3,-108.8,-92.5,
-9.0,-72.1,-97.5,-68.8,
-9.5,-65.4,-70.0,-51.3,
-8.5,-57.6,-46.3,-10.0,
-8.1,-49.6,-28.8,-8.8,
-9.8,-42.8,-1.3,-5.0,
-12.5,-38.8,3.8,-21.3,
-15.3,-37.6,-1.3,-47.5,
-16.9,-37.8,-3.8,-47.5,
-16.4,-38.4,2.5,-30.0,
-14.8,-39.9,13.8,-22.5,
-14.0,-42.0,17.5,-7.5,
-14.9,-43.9,12.5,-11.3,
-16.9,-45.1,11.3,-16.3,
-18.1,-46.8,3.8,-1.3,
-16.4,-49.8,-17.5,-8.8,
-11.3,-53.4,-27.5,-23.8,
-5.5,-56.5,-63.8,-55.0,
-2.0,-58.9,-77.5,-72.5,
-1.9,-60.9,-82.5,-78.8,
-4.3,-62.8,-103.8,-61.3,
-6.4,-65.1,-102.5,-48.8,
-6.1,-68.0,-121.3,-57.5,
-4.9,-70.4,-140.0,-67.5,
-5.3,-71.6,-153.8,-90.0,
-7.5,-71.1,-156.3,-102.5,
-10.6,-68.4,-150.0,-95.0,
-13.3,-64.9,-148.8,-95.0,
-14.9,-62.3,-137.5,-112.5,
-15.3,-60.8,-120.0,-101.3,
-14.1,-60.1,-100.0,-85.0,
-12.6,-60.0,-87.5,-73.8,
-12.1,-59.5,-67.5,-88.8,
-12.1,-58.0,-58.8,-91.3,
-11.4,-56.0,-46.3,-85.0,
-9.9,-53.3,-37.5,-75.0,
-7.6,-49.1,-22.5,-62.5,
-4.9,-44.8,-17.5,-52.5,
-2.9,-41.6,-7.5,-46.3,
-1.9,-39.1,-6.3,-50.0,
-0.8,-35.9,7.5,-53.8,
1.1,-31.0,2.5,-53.8,
3.9,-25.4,7.5,-28.8,
7.4,-20.8,18.8,-2.5,
10.4,-17.3,13.8,-18.8,
11.8,-14.3,7.5,-36.3,
11.9,-11.6,5.0,-18.8,
11.8,-9.4,-10.0,1.3,
10.9,-7.5,-22.5,-13.8,
8.9,-5.8,-17.5,-16.3,
7.0,-4.6,-23.8,0.0,
7.0,-4.3,-16.3,12.5,
9.0,-4.4,-10.0,15.0,
11.4,-4.9,-5.0,-3.8,
12.1,-5.4,-6.3,-21.3,
11.3,-5.1,-7.5,-20.0,
10.1,-4.4,-11.3,-11.3,
9.4,-3.8,-25.0,-23.8,
8.8,-3.5,-25.0,-32.5,
7.8,-3.6,-26.3,-31.3,
6.6,-3.3,-38.8,-31.3,
6.4,-2.0,-47.5,-27.5,
7.3,-0.6,-42.5,5.0,
8.4,0.4,-41.3,5.0,
8.5,1.0,-53.8,10.0,
7.0,0.9,-40.0,15.0,
4.5,0.3,-21.3,28.8,
2.0,-1.6,-20.0,61.3,
0.1,-5.5,-1.3,48.8,
-1.8,-10.1,-2.5,11.3,
-3.9,-11.9,5.0,5.0,
-5.5,-9.4,2.5,25.0,
-5.4,-5.6,18.8,2.5,
-3.3,-3.4,23.8,-48.8,
-0.6,-3.0,41.3,-106.3,
1.3,-3.3,47.5,-110.0,
2.5,-2.0,60.0,-110.0,
2.6,1.1,43.8,-112.5,
1.8,5.1,28.8,-130.0,
0.6,9.1,12.5,-125.0,
-0.9,11.1,0.0,-103.8,
-3.5,10.3,-15.0,-93.8,
-7.5,7.1,-18.8,-85.0,
-11.8,3.9,-25.0,-82.5,
-14.1,2.8,-21.3,-75.0,
-14.1,3.8,-26.3,-72.5,
-13.0,5.4,-45.0,-75.0,
-11.8,6.8,-42.5,-70.0,
-10.0,8.0,-41.3,-10.0,
-7.0,10.6,-41.3,87.5,
-3.8,15.8,-35.0,303.8,
-1.9,24.6,-30.0,655.0,
-0.1,36.8,-21.3,1015.0,
4.9,46.9,-16.3,1113.8,
14.5,48.8,-16.3,737.5,
26.5,42.4,-25.0,145.0,
36.9,32.8,-23.8,-313.8,
42.0,24.8,-31.3,-468.8,
40.8,19.5,-28.8,-392.5,
35.4,15.3,-28.8,-267.5,
29.3,10.6,-18.8,-153.8,
23.4,5.1,-20.0,-136.3,
17.4,-0.9,-11.3,-156.3,
11.1,-6.6,-10.0,-158.8,
3.9,-12.3,-10.0,-146.3,
-4.1,-18.6,-6.3,-106.3,
-11.5,-25.3,-1.3,-88.8,
-17.3,-29.8,-17.5,-75.0,
-20.8,-31.3,-10.0,-42.5,
-21.9,-31.3,-21.3,-30.0,
-21.6,-30.6,-21.3,-42.5,
-20.9,-27.9,-30.0,-25.0,
-19.6,-21.9,-23.8,-11.3,
-18.3,-14.5,-27.5,17.5,
-18.0,-10.0,-21.3,45.0,
-19.1,-10.1,-21.3,38.8,
-20.0,-12.6,-26.3,33.8,
-19.4,-14.4,-30.0,22.5,
-17.4,-14.1,-30.0,17.5,
-14.9,-12.4,-17.5,28.8,
-11.6,-10.8,-1.3,46.3,
-6.8,-10.3,10.0,48.8,
-1.0,-9.1,25.0,42.5,
3.0,-3.9,26.3,50.0,
4.3,6.9,36.3,77.5,
4.5,20.1,50.0,108.8,
5.6,31.6,67.5,130.0,
6.5,38.4,70.0,136.3,
5.8,40.3,82.5,148.8,
4.4,39.0,77.5,171.3,
4.0,36.1,83.8,200.0,
3.6,31.5,83.8,230.0,
1.9,24.8,82.5,235.0,
-0.6,16.9,70.0,238.8,
-2.5,9.4,43.8,223.8,
-3.8,3.8,25.0,216.3,
-4.5,0.6,-2.5,235.0,
-5.1,-0.9,-33.8,231.3,
-5.4,-1.6,-48.8,262.5,
-5.4,-2.3,-51.3,253.8,
-5.6,-2.4,-58.8,230.0,
-5.6,-1.6,-63.8,212.5,
-5.4,-0.8,-63.8,217.5,
-5.6,-1.1,-73.8,208.8,
-6.5,-2.8,-78.8,195.0,
-7.6,-4.8,-71.3,163.8,
-9.3,-6.3,-57.5,128.8,
-11.4,-7.1,-37.5,93.8,
-13.3,-7.8,-20.0,48.8,
-13.0,-8.0,1.3,-15.0,
-9.8,-7.3,7.5,-67.5,
-6.0,-5.8,2.5,-111.3,
-3.9,-4.8,1.3,-142.5,
-2.9,-5.6,11.3,-163.8,
-2.5,-8.1,17.5,-191.3,
-2.3,-9.8,35.0,-221.3,
-1.3,-9.0,52.5,-233.8,
1.5,-6.4,58.8,-257.5,
6.0,-2.3,62.5,-268.8,
10.9,3.4,71.3,-273.8,
14.5,8.6,62.5,-257.5,
16.1,12.0,51.3,-267.5,
16.4,14.6,52.5,-276.3,
15.5,17.5,41.3,-287.5,
13.4,19.8,27.5,-290.0,
10.1,19.9,22.5,-267.5,
6.3,18.8,25.0,-240.0,
1.8,17.1,26.3,-200.0,
-3.6,13.9,23.8,-207.5,
-9.1,9.3,15.0,-202.5,
-14.3,5.1,-5.0,-153.8,
-19.0,1.5,-7.5,-123.8,
-23.0,-3.3,-36.3,-125.0,
-26.0,-8.3,-37.5,-152.5,
-27.6,-10.9,-53.8,-157.5,
-27.0,-10.9,-43.8,-138.8,
-24.9,-10.5,-36.3,-125.0,
-22.6,-11.3,-30.0,-123.8,
-20.3,-12.4,-27.5,-120.0,
-17.4,-12.1,-35.0,-103.8,
-14.0,-10.5,-47.5,-91.3,
-10.5,-8.6,-52.5,-83.8,
-6.9,-6.4,-60.0,-77.5,
-3.3,-2.6,-56.3,-57.5,
-1.0,2.8,-56.3,-53.8,
-1.6,9.1,-38.8,-32.5,
-3.8,15.9,-17.5,-31.3,
-4.3,21.3,10.0,-7.5,
-2.3,24.0,31.3,1.3,
1.3,25.3,46.3,-11.3,
4.6,26.0,51.3,-11.3,
7.3,25.8,58.8,23.8,
9.3,23.4,66.3,48.8,
9.8,18.8,65.0,43.8,
8.5,13.1,52.5,25.0,
6.9,7.6,38.8,2.5,
5.6,2.1,22.5,-5.0,
4.1,-4.4,-11.3,-21.3,
2.3,-10.8,-36.3,-3.8,
0.8,-14.8,-57.5,11.3,
0.0,-16.0,-61.3,55.0,
-0.3,-16.6,-62.5,76.3,
-0.3,-18.0,-57.5,82.5,
-0.1,-19.1,-67.5,61.3,
0.0,-18.4,-61.3,53.8,
1.1,-16.0,-57.5,37.5,
4.8,-12.9,-61.3,42.5,
10.4,-9.0,-56.3,11.3,
15.0,-4.8,-60.0,6.3,
16.3,-1.5,-51.3,-3.8,
14.8,0.5,-52.5,2.5,
12.4,1.8,-48.8,21.3,
10.1,2.3,-41.3,41.3,
6.8,2.1,-33.8,31.3,
0.9,2.6,-27.5,20.0,
-5.9,5.4,-8.8,16.3,
-9.8,10.5,18.8,45.0,
-10.1,16.3,35.0,62.5,
-8.9,20.6,38.8,57.5,
-6.8,23.4,38.8,48.8,
-4.8,25.1,26.3,41.3,
-3.5,25.9,11.3,55.0,
-2.5,24.8,17.5,65.0,
-1.6,20.6,17.5,55.0,
-1.5,15.3,26.3,41.3,
-2.0,11.9,33.8,30.0,
-2.0,11.1,41.3,48.8,
-1.4,10.5,35.0,67.5,
-1.4,9.1,28.8,51.3,
-2.5,8.5,11.3,36.3,
-4.0,8.8,-3.8,48.8,
-5.5,7.6,-15.0,53.8,
-6.8,5.1,-23.8,36.3,
-7.0,3.5,-30.0,30.0,
-6.9,3.5,-36.3,17.5,
-8.4,3.5,-31.3,21.3,
-11.5,3.0,-21.3,42.5,
-14.3,3.3,-25.0,56.3,
-15.0,4.3,-15.0,77.5,
-13.5,4.9,-31.3,75.0,
-11.4,3.8,-41.3,83.8,
-10.0,0.4,-38.8,97.5,
-9.0,-3.4,-51.3,96.3,
-8.4,-5.1,-51.3,83.8,
-8.4,-5.3,-52.5,87.5,
-8.9,-4.9,-37.5,101.3,
-9.6,-4.4,-18.8,133.8,
-11.1,-5.0,-1.3,148.8,
-13.5,-7.9,13.8,146.3,
-15.3,-11.4,27.5,132.5,
-15.4,-13.4,25.0,121.3,
-13.8,-13.1,27.5,108.8,
-10.6,-11.1,18.8,98.8,
-6.4,-8.6,11.3,93.8,
-1.9,-6.4,2.5,71.3,
2.3,-4.0,-6.3,40.0,
5.6,-1.8,-8.8,20.0,
8.1,-0.6,-11.3,-10.0,
9.6,-0.8,-10.0,-21.3,
9.8,-1.1,-13.8,-48.8,
8.8,-1.3,-35.0,-78.8,
7.3,-1.5,-38.8,-86.3,
6.1,-2.4,-46.3,-105.0,
5.6,-4.0,-45.0,-120.0,
5.5,-5.9,-51.3,-125.0,
5.9,-7.5,-41.3,-123.8,
6.3,-8.1,-37.5,-108.8,
5.6,-7.1,-32.5,-96.3,
4.9,-5.4,-31.3,-92.5,
5.1,-3.5,-30.0,-118.8,
6.3,-1.0,-35.0,-115.0,
7.1,2.0,-27.5,-16.3,
6.5,5.1,-27.5,136.3,
4.5,10.1,-10.0,402.5,
2.5,18.3,1.3,783.8,
2.3,26.0,17.5,1071.3,
5.3,27.1,23.8,993.8,
11.4,19.1,6.3,498.8,
17.8,5.9,0.0,-76.3,
20.5,-7.1,-13.8,-381.3,
18.1,-17.3,-5.0,-403.8,
12.6,-24.1,5.0,-323.8,
7.0,-26.9,22.5,-241.3,
2.5,-25.1,28.8,-160.0,
-0.4,-20.5,31.3,-130.0,
-0.6,-16.1,47.5,-133.8,
1.0,-13.6,46.3,-131.3,
2.3,-11.8,43.8,-143.8,
2.5,-8.4,37.5,-142.5,
3.3,-2.9,36.3,-133.8,
5.0,3.6,33.8,-125.0,
6.1,8.8,30.0,-105.0,
5.1,10.1,15.0,-103.8,
2.1,7.8,0.0,-96.3,
-1.6,4.0,-16.3,-96.3,
-5.6,1.5,-28.8,-92.5,
-9.5,1.0,-27.5,-91.3,
-11.9,1.0,-25.0,-68.8,
-12.8,0.4,-20.0,-42.5,
-12.9,-0.3,-12.5,-31.3,
-12.8,-0.8,-20.0,1.3,
-13.0,-1.3,-6.3,17.5,
-11.9,-0.3,-11.3,18.8,
-7.3,3.3,-6.3,10.0,
-0.1,8.3,0.0,16.3,
7.0,13.3,11.3,35.0,
12.9,18.5,23.8,47.5,
17.3,24.0,35.0,72.5,
20.1,28.0,40.0,91.3,
21.4,29.5,47.5,118.8,
20.9,29.0,61.3,142.5,
18.1,27.8,63.8,132.5,
13.8,25.9,77.5,131.3,
9.9,23.1,80.0,146.3,
7.5,19.8,85.0,155.0,
6.1,15.4,82.5,177.5,
5.1,9.8,72.5,190.0,
4.3,4.4,52.5,202.5,
3.3,1.5,27.5,213.8,
1.8,1.1,-5.0,238.8,
-0.8,0.4,-31.3,261.3,
-4.3,-2.1,-45.0,275.0,
-8.4,-4.1,-63.8,293.8,
-11.6,-4.6,-73.8,291.3,
-12.3,-3.4,-78.8,286.3,
-10.3,-0.4,-72.5,282.5,
-7.3,3.3,-77.5,280.0,
-5.0,4.8,-72.5,258.8,
-4.1,3.0,-81.3,210.0,
-3.9,-0.1,-82.5,148.8,
-3.1,-1.9,-68.8,86.3,
-1.3,-1.6,-42.5,33.8,
1.6,-1.0,-22.5,-26.3,
4.5,-0.5,-1.3,-63.8,
6.5,0.4,13.8,-108.8,
7.6,1.9,36.3,-115.0,
8.3,2.6,43.8,-131.3,
8.4,1.1,41.3,-156.3,
8.3,-2.1,42.5,-196.3,
7.8,-5.1,55.0,-211.3,
5.4,-7.3,57.5,-242.5,
1.3,-8.9,60.0,-256.3,
-2.3,-11.3,66.3,-248.8,
-4.1,-15.4,50.0,-242.5,
-5.8,-19.8,48.8,-247.5,
-8.6,-23.1,27.5,-243.8,
-12.8,-25.1,15.0,-257.5,
-17.0,-25.6,11.3,-255.0,
-20.1,-24.9,10.0,-247.5,
-20.6,-22.3,22.5,-222.5,
-18.9,-17.3,13.8,-188.8,
-17.0,-12.6,15.0,-180.0,
-16.0,-10.8,3.8,-197.5,
-15.4,-10.6,-20.0,-208.8,
-14.9,-9.4,-40.0,-198.8,
-14.3,-6.1,-46.3,-176.3,
-14.1,-2.6,-58.8,-157.5,
-14.8,-1.1,-61.3,-143.8,
-15.1,-2.0,-52.5,-133.8,
-13.9,-4.4,-47.5,-123.8,
-10.6,-7.3,-45.0,-97.5,
-6.5,-9.5,-42.5,-85.0,
-3.0,-9.5,-50.0,-90.0,
-1.0,-6.1,-65.0,-86.3,
0.0,-0.8,-63.8,-73.8,
1.4,5.0,-63.8,-47.5,
3.6,10.6,-42.5,-50.0,
6.0,15.9,-33.8,-65.0,
7.4,20.5,-7.5,-57.5,
7.0,23.8,2.5,-58.8,
4.9,24.4,20.0,-41.3,
2.1,22.5,37.5,-40.0,
0.1,20.3,47.5,-27.5,
-1.3,18.6,55.0,-20.0,
-3.5,16.6,56.3,8.8,
-6.3,13.9,60.0,16.3,
-7.1,11.3,45.0,42.5,
-5.1,8.5,10.0,67.5,
-2.1,4.8,-21.3,68.8,
-0.9,-0.4,-41.3,80.0,
-3.3,-7.0,-68.8,66.3,
-8.5,-14.0,-80.0,58.8,
-13.8,-19.5,-97.5,66.3,
-17.4,-23.3,-105.0,53.8,
-20.1,-26.5,-123.8,55.0,
-22.0,-29.4,-115.0,57.5,
-22.5,-31.0,-130.0,73.8,
-21.8,-31.6,-141.3,71.3,
-20.8,-31.9,-132.5,60.0,
-20.3,-31.9,-131.3,62.5,
-20.0,-31.6,-132.5,60.0,
-19.5,-31.0,-123.8,80.0,
-18.4,-30.0,-122.5,80.0,
-16.5,-28.6,-106.3,103.8,
-13.5,-25.9,-85.0,100.0,
-9.4,-22.1,-60.0,97.5,
-5.3,-18.6,-23.8,101.3,
-1.8,-15.4,-1.3,100.0,
1.9,-12.5,16.3,116.3,
5.6,-11.0,32.5,136.3,
8.1,-11.5,53.8,133.8,
8.1,-12.9,71.3,85.0,
7.1,-12.1,77.5,56.3,
8.4,-7.6,83.8,27.5,
13.1,-0.1,86.3,36.3,
20.0,8.8,92.5,30.0,
26.1,17.6,93.8,22.5,
29.4,24.4,86.3,38.8,
29.1,26.8,93.8,51.3,
26.6,25.9,97.5,37.5,
24.0,24.1,87.5,51.3,
22.4,22.0,71.3,42.5,
21.4,19.9,70.0,51.3,
20.0,17.8,53.8,43.8,
18.3,14.8,46.3,27.5,
16.3,10.1,38.8,7.5,
13.1,3.9,25.0,-10.0,
9.1,-2.3,17.5,-21.3,
5.5,-6.9,17.5,-6.3,
2.8,-9.8,21.3,10.0,
0.3,-10.9,10.0,5.0,
-2.3,-10.3,16.3,2.5,
-4.0,-8.8,3.8,3.8,
-4.1,-7.1,10.0,13.8,
-3.9,-5.1,6.3,7.5,
-4.5,-2.8,20.0,3.8,
-4.6,-0.3,28.8,-5.0,
-2.0,3.4,38.8,-27.5,
1.3,7.9,57.5,-26.3,
-0.1,9.9,52.5,-21.3,
-6.5,7.5,43.8,-16.3,
-16.1,0.6,46.3,-22.5,
-28.0,-10.0,43.8,-16.3,
-38.9,-20.1,33.8,2.5,
-44.1,-25.4,27.5,13.8,
-42.9,-25.4,18.8,36.3,
-38.6,-23.1,3.8,51.3,
-34.8,-20.5,-16.3,48.8,
-30.8,-17.6,-43.8,33.8,
-25.6,-14.0,-70.0,30.0,
-21.3,-10.4,-97.5,35.0,
-18.9,-7.9,-103.8,55.0,
-15.6,-5.6,-105.0,32.5,
-9.9,-2.3,-102.5,0.0,
-4.6,0.8,-93.8,-33.8,
-2.0,1.6,-72.5,-46.3,
-1.3,0.9,-67.5,-61.3,
-1.4,-0.1,-66.3,-63.8,
-1.6,-0.8,-62.5,-81.3,
-0.8,0.1,-41.3,-71.3,
0.6,1.0,-38.8,-68.8,
0.8,-0.8,-31.3,-75.0,
-0.3,-4.5,-12.5,-72.5,
-0.6,-8.1,-7.5,-61.3,
0.4,-9.9,-7.5,-68.8,
2.0,-9.5,-3.8,-68.8,
3.0,-8.4,0.0,-65.0,
2.8,-7.8,3.8,-57.5,
1.9,-8.5,13.8,-31.3,
1.0,-9.9,10.0,46.3,
-0.5,-10.3,-3.8,206.3,
-3.0,-7.9,-26.3,491.3,
-4.9,-2.0,-50.0,867.5,
-5.4,3.3,-68.8,1110.0,
-4.8,1.0,-82.5,916.3,
-1.6,-11.1,-96.3,386.3,
4.8,-27.9,-102.5,-161.3,
11.1,-41.1,-95.0,-436.3,
14.0,-44.8,-87.5,-475.0,
14.0,-39.1,-76.3,-398.8,
12.9,-31.1,-57.5,-265.0,
12.0,-26.8,-30.0,-186.3,
12.8,-25.1,-21.3,-183.8,
15.5,-22.6,-10.0,-196.3,
18.1,-18.8,6.3,-190.0,
19.1,-14.8,22.5,-185.0,
18.9,-11.1,26.3,-171.3,
18.6,-7.8,22.5,-160.0,
18.9,-4.4,33.8,-152.5,
18.9,-1.3,25.0,-142.5,
18.3,1.3,23.8,-143.8,
17.8,3.9,20.0,-147.5,
18.0,7.5,17.5,-135.0,
18.1,11.3,11.3,-126.3,
16.8,13.5,1.3,-121.3,
14.3,13.8,-2.5,-100.0,
12.6,13.0,3.8,-120.0,
12.9,12.0,-10.0,-128.8,
13.1,10.1,5.0,-95.0,
11.5,6.9,12.5,-58.8,
9.3,3.6,15.0,-45.0,
8.4,2.0,18.8,-37.5,
9.1,2.3,10.0,-46.3,
10.6,3.6,11.3,-32.5,
12.3,5.1,12.5,-6.3,
13.5,7.0,36.3,-8.8,
13.4,10.3,51.3,6.3,
11.8,13.5,71.3,16.3,
10.3,14.6,91.3,26.3,
9.0,13.8,92.5,28.8,
6.0,12.0,87.5,55.0,
1.6,10.3,81.3,76.3,
-2.0,7.3,71.3,86.3,
-3.1,1.0,38.8,123.8,
-0.4,-8.3,17.5,155.0,
6.0,-20.3,-6.3,185.0,
13.5,-34.8,-27.5,186.3,
19.6,-48.6,-48.8,178.8,
23.9,-57.6,-55.0,186.3,
27.4,-60.8,-65.0,206.3,
31.6,-60.1,-73.8,221.3,
35.8,-59.8,-83.8,245.0,
36.9,-63.0,-81.3,275.0,
34.6,-69.3,-77.5,287.5,
31.9,-74.0,-82.5,261.3,
29.6,-73.4,-68.8,241.3,
26.5,-67.4,-55.0,237.5,
22.3,-59.5,-38.8,233.8,
18.0,-52.8,-25.0,188.8,
15.3,-47.0,-17.5,141.3,
13.9,-42.0,-3.8,96.3,
12.5,-38.4,-3.8,42.5,
11.1,-35.6,7.5,17.5,
10.8,-33.8,26.3,-7.5,
10.5,-34.5,46.3,-40.0,
10.3,-37.8,71.3,-58.8,
10.5,-41.8,75.0,-76.3,
10.5,-46.0,77.5,-87.5,
10.4,-49.9,62.5,-97.5,
10.9,-52.5,56.3,-108.8,
11.3,-54.1,52.5,-118.8,
10.4,-54.5,50.0,-107.5,
9.4,-52.3,41.3,-117.5,
10.4,-46.8,27.5,-121.3,
12.9,-40.1,25.0,-115.0,
14.3,-35.5,5.0,-130.0,
13.5,-34.3,-7.5,-133.8,
11.8,-33.4,-38.8,-122.5,
11.6,-27.8,-57.5,-111.3,
13.5,-16.1,-73.8,-100.0,
15.4,-2.5,-82.5,-81.3,
15.3,8.3,-88.8,-68.8,
13.8,15.3,-75.0,-86.3,
11.9,21.3,-62.5,-98.8,
9.6,27.5,-45.0,-85.0,
7.6,33.4,-18.8,-82.5,
6.3,38.0,-10.0,-91.3,
4.8,40.9,0.0,-108.8,
3.8,42.3,3.8,-117.5,
4.3,42.5,6.3,-115.0,
5.3,42.4,8.8,-105.0,
4.3,42.9,10.0,-95.0,
0.0,43.6,26.3,-78.8,
-5.8,43.8,31.3,-85.0,
-10.9,44.1,32.5,-98.8,
-14.8,45.9,52.5,-93.8,
-18.3,48.0,61.3,-93.8,
-22.0,48.8,63.8,-113.8,
-25.6,48.8,71.3,-111.3,
-29.1,49.6,62.5,-85.0,
-32.1,50.5,57.5,-75.0,
-33.3,49.9,58.8,-60.0,
-32.5,48.5,56.3,-57.5,
-31.1,47.9,38.8,-52.5,
-30.3,47.5,26.3,-57.5,
-30.0,46.3,20.0,-43.8,
-29.8,43.8,6.3,-35.0,
-28.8,41.6,-7.5,-41.3,
-26.9,41.1,-15.0,-43.8,
-25.3,41.0,-6.3,-23.8,
-25.0,39.5,-15.0,-41.3,
-25.9,36.4,-2.5,-61.3,
-27.5,32.6,8.8,-48.8,
-29.4,29.3,13.8,-37.5,
-30.4,26.9,27.5,-33.8,
-29.4,26.3,35.0,-43.8,
-25.9,28.3,30.0,-41.3,
-20.9,31.4,26.3,-23.8,
-16.0,33.0,25.0,-30.0,
-11.8,33.8,22.5,-56.3,
-8.8,35.8,20.0,-56.3,
-8.8,38.9,22.5,-36.3,
-12.1,41.6,16.3,-23.8,
-17.1,43.9,15.0,-45.0,
-21.3,46.8,13.8,-31.3,
-24.0,49.6,20.0,-11.3,
-25.5,50.8,42.5,-12.5,
-25.4,50.1,52.5,-32.5,
-24.3,49.0,50.0,-38.8,
-24.1,47.8,40.0,-37.5,
-26.4,45.9,25.0,-12.5,
-29.4,42.6,35.0,0.0,
-30.0,38.5,35.0,-5.0,
-28.4,36.0,35.0,-27.5,
-26.4,37.6,47.5,-33.8,
-24.3,42.8,58.8,-20.0,
-22.1,48.8,62.5,6.3,
-20.9,53.1,61.3,18.8,
-20.1,54.3,56.3,25.0,
-18.5,52.5,61.3,15.0,
-16.1,48.8,57.5,13.8,
-14.6,44.0,46.3,-5.0,
-14.9,39.3,61.3,18.8,
-16.3,35.0,63.8,40.0,
-17.5,31.3,72.5,41.3,
-18.5,28.8,77.5,11.3,
-19.6,28.3,78.8,-10.0,
-20.1,29.0,72.5,1.3,
-19.4,28.9,77.5,-1.3,
-17.4,27.8,76.3,-22.5,
-14.9,26.9,86.3,-38.8,
-13.5,26.5,78.8,-36.3,
-13.4,26.6,77.5,-30.0,
-13.0,27.5,55.0,-40.0,
-11.3,29.4,36.3,-53.8,
-8.3,32.4,28.8,-55.0,
-4.5,34.6,13.8,-42.5,
-1.3,34.1,7.5,-63.8,
0.4,31.9,7.5,-73.8,
1.3,30.1,10.0,-90.0,
1.4,28.9,11.3,-100.0,
-0.3,26.6,6.3,-95.0,
-3.9,23.4,13.8,-92.5,
-8.4,20.5,-5.0,-107.5,
-11.8,18.9,-7.5,-102.5,
-13.0,18.0,-8.8,-71.3,
-13.1,16.9,-2.5,-48.8,
