"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-57.0,-60.0,-56.3,48.8,
-56.4,-57.5,-5.0,52.5,
-55.0,-54.6,-18.8,73.8,
-53.8,-54.0,328.8,116.3,
-52.4,-56.0,321.3,131.3,
-50.8,-57.8,107.5,118.8,
-49.9,-58.1,132.5,108.8,
-49.6,-58.1,86.3,125.0,
-48.6,-57.9,70.0,156.3,
-46.3,-57.6,88.8,155.0,
-43.3,-57.4,276.3,130.0,
-40.0,-55.4,348.8,115.0,
-37.0,-50.1,78.8,127.5,
-35.0,-43.5,161.3,150.0,
-33.8,-38.1,221.3,181.3,
-31.5,-34.4,108.8,166.3,
-27.9,-31.8,316.3,168.8,
-23.8,-29.9,256.3,211.3,
-19.1,-27.3,-81.3,236.3,
-14.3,-24.3,-392.5,250.0,
-10.5,-22.3,-313.8,266.3,
-8.1,-21.6,-42.5,307.5,
-6.3,-21.6,-48.8,338.8,
-3.6,-20.9,-240.0,351.3,
1.4,-18.4,-101.3,362.5,
9.1,-14.0,80.0,356.3,
17.4,-8.0,0.0,350.0,
24.1,-1.5,-111.3,345.0,
29.8,4.5,-41.3,350.0,
34.8,8.5,-355.0,353.8,
39.1,10.1,-401.3,341.3,
42.1,11.5,-275.0,302.5,
43.8,14.6,-292.5,256.3,
45.5,19.8,-221.3,217.5,
48.4,25.5,-110.0,220.0,
50.9,29.1,-151.3,213.8,
50.8,29.4,-17.5,191.3,
47.8,28.4,275.0,157.5,
43.1,28.4,213.8,130.0,
37.9,28.8,-12.5,127.5,
32.0,28.9,-25.0,111.3,
26.0,29.0,-17.5,93.8,
21.1,29.3,77.5,71.3,
18.5,30.1,227.5,27.5,
18.3,32.3,243.8,-21.3,
19.8,36.0,152.5,-68.8,
21.3,40.1,11.3,-108.8,
21.5,42.8,147.5,-135.0,
20.8,44.1,227.5,-148.8,
18.8,44.9,35.0,-153.8,
15.6,44.9,238.8,-160.0,
13.8,45.3,323.8,-172.5,
15.5,46.3,-8.8,-170.0,
19.4,46.6,-48.8,-182.5,
22.8,47.4,112.5,-181.3,
24.8,50.4,208.8,-180.0,
26.3,54.5,197.5,-146.3,
28.1,56.4,317.5,-112.5,
30.3,55.3,307.5,-91.3,
31.5,53.5,147.5,-87.5,
30.8,53.0,87.5,-83.8,
29.4,54.1,207.5,-93.8,
28.8,55.8,442.5,-101.3,
28.0,56.8,592.5,-122.5,
26.3,56.5,465.0,-86.3,
24.0,54.6,288.8,-38.8,
22.9,51.5,326.3,-31.3,
24.9,48.6,408.8,-26.3,
30.3,47.9,381.3,-33.8,
36.5,49.1,338.8,-66.3,
41.1,51.0,488.8,-62.5,
43.9,52.4,428.8,-53.8,
45.4,52.3,178.8,-56.3,
45.4,50.3,220.0,-80.0,
44.9,48.1,51.3,-88.8,
45.1,46.3,-237.5,-86.3,
45.4,41.8,-356.3,-67.5,
44.5,34.8,-175.0,-53.8,
43.8,30.1,-198.8,-62.5,
44.3,29.5,-377.5,-62.5,
44.9,29.0,-266.3,-45.0,
44.0,26.8,-193.8,-43.8,
41.4,25.4,-288.8,-55.0,
37.5,25.8,-296.3,-57.5,
33.5,26.0,-218.8,-48.8,
30.8,25.1,-63.8,-55.0,
29.3,24.8,106.3,-53.8,
28.0,26.0,97.5,-56.3,
25.9,27.0,-47.5,-28.8,
22.1,25.5,-41.3,-12.5,
17.8,22.5,167.5,-12.5,
14.6,20.6,87.5,-6.3,
13.0,20.0,27.5,16.3,
12.0,19.6,216.3,15.0,
12.3,20.3,168.8,-8.8,
15.0,22.6,68.8,-21.3,
18.5,24.5,7.5,-11.3,
20.0,23.4,102.5,12.5,
19.5,20.4,-72.5,11.3,
17.5,17.3,-268.8,-13.8,
13.8,14.1,-147.5,-16.3,
9.3,10.1,-107.5,16.3,
4.9,4.5,-480.0,30.0,
0.3,-1.6,-690.0,-1.3,
-4.1,-5.3,-545.0,-50.0,
-7.0,-4.4,-382.5,-92.5,
-8.1,-1.0,-453.8,-125.0,
-8.1,2.3,-403.8,-131.3,
-7.3,4.4,-318.8,-102.5,
-6.0,5.4,-498.8,-76.3,
-5.4,4.5,-473.8,-62.5,
-5.4,2.0,-288.8,-46.3,
-4.9,-0.5,-300.0,-53.8,
-3.3,-1.8,-50.0,-83.8,
-0.6,-2.3,502.5,-88.8,
2.1,-3.4,-165.0,-57.5,
4.0,-7.0,-910.0,16.3,
4.5,-13.3,-762.5,175.0,
4.3,-19.6,-227.5,360.0,
4.4,-23.5,-50.0,606.3,
6.0,-24.8,-85.0,820.0,
10.0,-24.4,-87.5,921.3,
15.3,-22.6,93.8,788.8,
17.9,-18.5,117.5,307.5,
14.4,-12.1,-47.5,-398.8,
5.4,-5.8,71.3,-913.8,
-5.3,-2.1,263.8,-1061.3,
-13.9,-1.6,163.8,-930.0,
-19.0,-3.3,21.3,-672.5,
-21.1,-7.0,53.8,-415.0,
-21.5,-12.5,20.0,-187.5,
-19.9,-17.4,-236.3,-58.8,
-17.1,-19.5,-443.8,-23.8,
-14.8,-19.3,-458.8,-30.0,
-13.5,-18.1,-371.3,6.3,
-13.1,-17.9,-202.5,16.3,
-14.0,-19.1,-206.3,-2.5,
-15.8,-21.4,-262.5,-10.0,
-16.1,-22.8,-241.3,18.8,
-14.5,-22.1,-312.5,15.0,
-12.6,-21.3,-288.8,7.5,
-11.9,-21.1,-332.5,41.3,
-12.1,-21.3,-393.8,75.0,
-12.3,-21.6,-150.0,92.5,
-10.9,-22.5,-76.3,115.0,
-8.3,-23.4,26.3,107.5,
-5.9,-23.9,61.3,93.8,
-4.0,-23.9,102.5,72.5,
-2.4,-24.4,42.5,87.5,
-1.8,-26.1,-122.5,100.0,
-1.9,-27.8,-27.5,83.8,
-1.0,-27.1,56.3,57.5,
1.4,-25.0,-172.5,75.0,
3.0,-25.3,-147.5,115.0,
2.8,-29.0,-25.0,138.8,
1.8,-32.6,41.3,123.8,
0.0,-34.3,-22.5,95.0,
-2.8,-35.1,35.0,93.8,
-5.4,-35.8,41.3,111.3,
-7.4,-36.3,-145.0,141.3,
-9.5,-37.9,6.3,181.3,
-12.0,-39.8,41.3,210.0,
-14.4,-39.4,-90.0,217.5,
-16.0,-36.4,27.5,201.3,
-16.6,-31.5,101.3,191.3,
-17.0,-26.6,81.3,187.5,
-18.1,-23.8,-127.5,183.8,
-19.1,-22.9,-132.5,188.8,
-18.9,-22.4,70.0,178.8,
-19.1,-21.5,158.8,145.0,
-21.6,-20.8,371.3,116.3,
-25.9,-21.5,300.0,100.0,
-30.8,-24.6,198.8,56.3,
-35.3,-28.5,211.3,15.0,
-38.1,-30.5,158.8,-32.5,
-38.0,-30.0,132.5,-96.3,
-35.3,-28.4,51.3,-152.5,
-32.9,-27.6,16.3,-190.0,
-33.0,-28.3,16.3,-208.8,
-36.1,-30.4,-112.5,-236.3,
-40.4,-33.0,-82.5,-266.3,
-42.9,-33.8,-181.3,-251.3,
-43.0,-33.1,-320.0,-215.0,
-42.6,-32.6,-236.3,-203.8,
-43.3,-32.9,-208.8,-188.8,
-45.9,-34.9,-37.5,-172.5,
-50.4,-38.1,172.5,-195.0,
-54.1,-40.0,210.0,-215.0,
-54.3,-38.8,8.8,-201.3,
-50.6,-36.0,-257.5,-195.0,
-46.4,-34.6,-52.5,-205.0,
-43.5,-34.0,173.8,-218.8,
-40.6,-31.3,148.8,-237.5,
-36.9,-27.1,213.8,-260.0,
-33.4,-24.1,170.0,-283.8,
-30.9,-21.0,-16.3,-278.8,
-28.8,-15.9,-72.5,-278.8,
-26.4,-9.8,102.5,-273.8,
-22.6,-3.9,-6.3,-255.0,
-17.4,1.0,-70.0,-247.5,
-12.8,4.8,343.8,-230.0,
-9.8,8.9,387.5,-192.5,
-7.0,13.9,143.8,-158.8,
-3.0,18.8,173.8,-138.8,
2.3,23.0,167.5,-116.3,
7.3,27.0,221.3,-105.0,
11.0,31.5,216.3,-90.0,
14.0,36.9,45.0,-53.8,
17.6,42.9,-31.3,-17.5,
22.3,47.4,-168.8,-2.5,
27.6,48.9,-250.0,-15.0,
33.9,49.3,-286.3,-27.5,
39.3,50.6,-318.8,-15.0,
41.0,52.3,-265.0,27.5,
40.0,52.1,-227.5,67.5,
39.0,50.1,-157.5,85.0,
39.1,48.6,-140.0,71.3,
39.5,49.5,-112.5,75.0,
38.5,50.8,-48.8,86.3,
36.5,49.9,-151.3,80.0,
34.3,46.8,-82.5,81.3,
32.8,43.3,38.8,83.8,
33.1,41.3,18.8,96.3,
34.4,40.6,-51.3,98.8,
34.0,40.5,-147.5,122.5,
31.3,39.6,-135.0,136.3,
27.4,36.1,-23.8,122.5,
25.4,31.4,116.3,112.5,
27.0,28.6,342.5,121.3,
28.9,27.3,600.0,136.3,
27.0,25.4,862.5,133.8,
23.0,24.6,587.5,138.8,
20.1,25.4,322.5,161.3,
19.3,24.9,611.3,160.0,
20.4,23.5,817.5,158.8,
22.5,23.9,802.5,151.3,
24.4,25.5,643.8,141.3,
26.4,25.4,746.3,148.8,
29.9,22.6,793.8,118.8,
33.8,19.6,705.0,56.3,
35.1,18.4,755.0,0.0,
33.8,17.8,617.5,-45.0,
31.6,15.5,460.0,-58.8,
30.9,11.8,756.3,-52.5,
31.9,8.4,790.0,-60.0,
33.1,7.5,603.8,-90.0,
33.1,9.1,721.3,-106.3,
32.1,11.8,641.3,-145.0,
31.6,15.0,425.0,-181.3,
31.8,17.3,367.5,-182.5,
31.6,16.1,461.3,-203.8,
31.4,12.5,521.3,-216.3,
31.4,9.1,561.3,-212.5,
30.9,7.3,641.3,-183.8,
29.0,6.8,500.0,-147.5,
26.6,7.0,188.8,-141.3,
24.9,6.6,-118.8,-138.8,
23.8,4.5,-10.0,-110.0,
23.4,2.5,80.0,-55.0,
23.4,2.5,-17.5,106.3,
23.4,3.4,-101.3,380.0,
24.5,3.9,-231.3,687.5,
28.3,3.0,-451.3,813.8,
33.1,0.3,-555.0,700.0,
35.6,-2.8,-423.8,220.0,
32.9,-2.8,-398.8,-523.8,
24.4,0.4,-395.0,-1105.0,
12.9,3.5,-197.5,-1305.0,
3.3,5.4,-93.8,-1163.8,
-1.8,6.4,-137.5,-818.8,
-2.8,5.5,-11.3,-450.0,
-2.3,1.9,15.0,-135.0,
-2.8,-3.1,37.5,46.3,
-4.9,-6.3,22.5,88.8,
-7.1,-6.8,-123.8,123.8,
-7.6,-6.6,-85.0,160.0,
-7.3,-6.5,-87.5,156.3,
-8.4,-5.4,6.3,138.8,
-11.0,-3.1,16.3,145.0,
-13.8,-0.8,-155.0,156.3,
-16.5,0.6,73.8,177.5,
-19.0,1.4,91.3,198.8,
-20.1,1.8,-143.8,225.0,
-19.9,1.0,-81.3,206.3,
-20.0,-0.1,191.3,171.3,
-21.4,-0.6,151.3,151.3,
-23.9,-1.3,-20.0,142.5,
-26.6,-2.6,42.5,122.5,
-27.5,-2.3,35.0,120.0,
-25.1,1.0,36.3,102.5,
-21.1,5.5,148.8,75.0,
-18.0,8.8,-42.5,80.0,
-17.1,9.0,-71.3,102.5,
-17.9,7.3,273.8,87.5,
-18.3,6.6,977.5,80.0,
-17.5,6.6,1368.8,103.8,
-16.8,4.6,2248.8,111.3,
-16.1,1.5,2627.5,98.8,
-14.4,0.1,1870.0,108.8,
-12.9,-0.6,1688.8,143.8,
-14.6,-4.0,1928.8,182.5,
-18.9,-9.3,1452.5,200.0,
-22.3,-12.1,1217.5,203.8,
-23.5,-11.1,1432.5,213.8,
-24.5,-9.5,1140.0,255.0,
-26.4,-10.6,950.0,283.8,
-28.4,-13.8,1080.0,268.8,
-29.6,-15.9,850.0,261.3,
-29.8,-15.6,721.3,242.5,
-28.6,-13.3,690.0,215.0,
-27.3,-11.5,787.5,168.8,
-26.6,-12.9,622.5,137.5,
-27.1,-16.3,500.0,111.3,
-28.4,-19.4,677.5,83.8,
-29.5,-20.1,603.8,67.5,
-29.6,-18.1,532.5,17.5,
-29.1,-15.4,672.5,-18.8,
-28.3,-14.1,656.3,-18.8,
-26.8,-14.9,415.0,-13.8,
-25.5,-17.4,397.5,-17.5,
-25.3,-19.6,668.8,-65.0,
-26.0,-19.6,467.5,-96.3,
-27.5,-18.5,110.0,-107.5,
-29.3,-18.8,132.5,-118.8,
-30.4,-20.6,185.0,-140.0,
-30.4,-22.9,103.8,-185.0,
-29.8,-24.8,36.3,-208.8,
-29.3,-26.6,185.0,-206.3,
-29.0,-28.3,173.8,-193.8,
-29.0,-28.8,1.3,-172.5,
-29.0,-27.9,6.3,-165.0,
-28.4,-26.1,26.3,-123.8,
-27.0,-24.4,45.0,-91.3,
-25.3,-22.5,-66.3,-78.8,
-23.3,-20.0,-176.3,-50.0,
-20.8,-17.0,-112.5,-30.0,
-19.0,-15.1,17.5,-2.5,
-18.6,-15.1,120.0,3.8,
-18.6,-15.0,-130.0,8.8,
-18.5,-13.9,-331.3,11.3,
-19.3,-13.8,-120.0,7.5,
-20.4,-14.5,-41.3,5.0,
-20.8,-14.3,-138.8,2.5,
-20.8,-13.1,-167.5,20.0,
-21.3,-12.6,-120.0,87.5,
-22.4,-13.3,-133.8,120.0,
-23.8,-14.6,-173.8,126.3,
-24.9,-16.6,-798.8,133.8,
-24.0,-18.3,-1603.8,123.8,
-20.5,-19.0,-2221.3,127.5,
-15.9,-19.6,-2626.3,132.5,
-11.6,-19.6,-2306.3,123.8,
-8.8,-19.1,-2160.0,110.0,
-7.3,-18.4,-2473.8,91.3,
-6.4,-17.3,-2202.5,92.5,
-5.5,-16.3,-1906.3,85.0,
-5.5,-16.1,-2198.8,50.0,
-6.8,-16.9,-1966.3,21.3,
-7.6,-17.3,-1493.8,23.8,
-7.1,-16.5,-1731.3,30.0,
-5.9,-15.4,-1852.5,37.5,
-4.8,-14.6,-1375.0,33.8,
-4.4,-14.1,-1326.3,2.5,
-5.0,-13.9,-1230.0,-12.5,
-5.8,-12.8,-1052.5,-23.8,
-5.5,-10.0,-1202.5,-2.5,
-5.1,-7.8,-1432.5,26.3,
-6.0,-7.3,-1046.3,22.5,
-8.1,-6.6,-778.8,5.0,
-10.6,-6.0,-966.3,-11.3,
-12.6,-7.5,-940.0,-22.5,
-13.4,-10.3,-813.8,-36.3,
-13.1,-11.9,-917.5,-47.5,
-12.3,-12.3,-1011.3,-42.5,
-11.0,-12.3,-808.8,-22.5,
-9.4,-11.4,-645.0,-30.0,
-7.8,-9.3,-377.5,-25.0,
-7.0,-8.1,-108.8,-21.3,
-6.9,-9.6,-145.0,-28.8,
-6.0,-13.0,-115.0,-45.0,
-4.4,-15.4,25.0,-56.3,
-2.9,-14.8,-138.8,-28.8,
-1.9,-12.9,-386.3,-5.0,
-1.1,-12.5,-711.3,10.0,
-0.4,-13.8,-676.3,-1.3,
0.0,-15.1,-222.5,-8.8,
-0.9,-15.8,96.3,-35.0,
-2.6,-15.5,296.3,-55.0,
-3.4,-13.6,200.0,-53.8,
-2.6,-10.4,22.5,-37.5,
-1.3,-7.6,121.3,-23.8,
-0.4,-6.9,60.0,-20.0,
-0.9,-7.3,-103.8,-61.3,
-2.8,-6.6,-81.3,-117.5,
-4.6,-4.4,2.5,-126.3,
-4.8,-1.6,17.5,-120.0,
-3.1,0.3,85.0,-117.5,
-0.6,1.4,186.3,-112.5,
2.9,3.1,-106.3,-98.8,
7.3,5.9,-742.5,-87.5,
11.1,8.3,-805.0,-87.5,
13.8,10.3,-482.5,-88.8,
15.8,12.3,-357.5,-72.5,
17.1,13.6,-443.8,-10.0,
17.6,14.8,-568.8,138.8,
18.1,16.3,-421.3,345.0,
19.3,16.8,-312.5,585.0,
20.9,15.1,-236.3,802.5,
23.3,12.8,-136.3,872.5,
25.9,10.9,-63.8,698.8,
27.4,10.6,121.3,188.8,
26.3,14.1,196.3,-518.8,
22.4,20.6,127.5,-1026.3,
17.5,26.6,247.5,-1151.3,
14.3,29.6,212.5,-977.5,
14.3,29.3,36.3,-652.5,
16.8,26.8,48.8,-362.5,
20.1,24.4,120.0,-152.5,
23.3,23.0,41.3,-48.8,
25.1,21.3,47.5,-26.3,
25.5,18.5,265.0,-33.8,
25.5,16.6,258.8,-31.3,
25.8,17.3,-38.8,-22.5,
25.4,18.4,148.8,-8.8,
23.4,16.9,277.5,16.3,
20.3,13.4,310.0,11.3,
16.8,11.0,132.5,-8.8,
14.0,11.0,-150.0,-6.3,
13.3,11.4,-131.3,1.3,
13.6,9.9,-52.5,-17.5,
14.0,7.3,188.8,-30.0,
15.1,5.5,233.8,-12.5,
17.6,5.8,-27.5,-10.0,
20.4,7.3,-152.5,-2.5,
22.1,9.0,-57.5,33.8,
22.8,11.0,-15.0,61.3,
21.9,12.1,50.0,63.8,
19.8,11.3,147.5,55.0,
17.9,9.4,143.8,46.3,
17.0,8.3,15.0,32.5,
17.0,7.6,161.3,38.8,
16.9,6.9,267.5,30.0,
15.4,6.3,185.0,58.8,
12.9,6.5,205.0,107.5,
10.3,8.3,262.5,150.0,
8.5,10.6,210.0,191.3,
7.4,11.8,98.8,208.8,
6.4,10.9,243.8,210.0,
5.3,9.6,311.3,217.5,
4.4,9.1,121.3,215.0,
3.9,7.9,-58.8,223.8,
4.1,4.9,-101.3,241.3,
4.8,0.8,53.8,207.5,
4.4,-2.5,78.8,155.0,
3.6,-3.5,-167.5,130.0,
4.0,-3.0,-13.8,150.0,
4.0,-2.4,442.5,155.0,
1.8,-1.8,693.8,158.8,
-1.8,-0.3,568.8,170.0,
-5.3,1.0,433.8,168.8,
-8.6,-0.1,736.3,170.0,
-11.5,-3.3,697.5,130.0,
-12.8,-5.6,436.3,78.8,
-12.1,-6.4,508.8,16.3,
-10.8,-6.3,557.5,-28.8,
-9.8,-5.5,480.0,-42.5,
-10.1,-4.4,348.8,-57.5,
-12.1,-3.9,402.5,-83.8,
-14.6,-4.1,473.8,-97.5,
-16.6,-4.4,347.5,-127.5,
-18.3,-3.6,377.5,-143.8,
-19.0,-2.0,468.8,-157.5,
-18.0,0.0,365.0,-166.3,
-16.3,1.3,372.5,-186.3,
-14.9,0.5,311.3,-201.3,
-13.4,-1.5,131.3,-211.3,
-11.6,-3.3,158.8,-218.8,
-10.0,-3.4,346.3,-237.5,
-8.0,-1.4,267.5,-248.8,
-6.0,0.3,55.0,-235.0,
-5.1,0.0,86.3,-245.0,
-5.0,-0.9,186.3,-245.0,
-4.4,-2.4,172.5,-248.8,
-2.5,-4.6,327.5,-251.3,
0.5,-5.5,356.3,-241.3,
4.3,-3.3,301.3,-207.5,
7.3,-0.4,411.3,-186.3,
8.1,0.1,563.8,-180.0,
7.8,-0.6,145.0,-185.0,
7.5,-1.4,168.8,-168.8,
8.0,-3.0,421.3,-135.0,
8.6,-5.5,320.0,-116.3,
7.9,-7.1,-108.8,-110.0,
5.4,-6.5,-560.0,-97.5,
2.8,-5.5,-232.5,-52.5,
2.1,-5.9,105.0,-60.0,
3.5,-6.9,6.3,-63.8,
5.3,-7.8,-48.8,-77.5,
6.8,-8.8,8.8,-83.8,
7.1,-9.8,-115.0,-90.0,
5.6,-10.5,-55.0,-80.0,
2.6,-11.6,-231.3,-61.3,
-0.5,-13.5,-475.0,-46.3,
-2.4,-14.6,-353.8,-23.8,
-2.6,-13.0,-202.5,-7.5,
-1.5,-8.6,-88.8,8.8,
0.5,-4.4,-246.3,13.8,
2.5,-3.0,-285.0,28.8,
4.3,-4.3,-203.8,56.3,
5.1,-7.8,-208.8,85.0,
4.6,-13.1,-105.0,76.3,
3.9,-17.4,-91.3,66.3,
4.1,-18.5,-70.0,23.8,
4.5,-18.3,150.0,-8.8,
3.9,-18.4,78.8,-35.0,
2.8,-17.8,-81.3,-31.3,
2.0,-16.4,-243.8,-15.0,
1.8,-15.6,-8.8,-12.5,
2.8,-14.0,127.5,-32.5,
5.6,-9.8,357.5,-51.3,
9.0,-4.1,585.0,-32.5,
11.5,0.5,488.8,-11.3,
12.1,2.5,283.8,17.5,
10.8,1.8,451.3,33.8,
8.4,-0.6,616.3,65.0,
6.1,-3.3,513.8,72.5,
3.8,-5.8,450.0,73.8,
1.1,-8.1,480.0,85.0,
0.0,-9.5,188.8,97.5,
1.3,-9.8,-296.3,111.3,
3.8,-8.9,-307.5,102.5,
6.6,-6.6,-193.8,63.8,
9.8,-4.5,-307.5,48.8,
12.1,-4.6,-213.8,66.3,
13.1,-6.0,-156.3,72.5,
12.9,-6.9,31.3,93.8,
11.4,-7.5,561.3,105.0,
9.6,-7.8,630.0,105.0,
8.5,-7.5,420.0,93.8,
7.3,-7.4,361.3,70.0,
6.3,-6.6,376.3,66.3,
7.6,-3.6,352.5,93.8,
11.9,1.3,141.3,121.3,
15.9,5.3,-20.0,130.0,
17.1,5.6,-217.5,140.0,
16.6,2.6,-430.0,135.0,
15.9,-1.1,-543.8,125.0,
14.9,-2.9,15.0,112.5,
13.9,-2.0,112.5,152.5,
13.0,-1.0,-497.5,253.8,
12.0,-2.0,-638.8,421.3,
11.9,-4.0,-262.5,622.5,
13.6,-5.3,-271.3,830.0,
16.8,-7.0,-422.5,950.0,
19.5,-10.3,-360.0,876.3,
19.6,-11.5,-97.5,438.8,
15.5,-7.9,-222.5,-276.3,
8.0,-1.9,-396.3,-792.5,
0.9,1.8,-350.0,-955.0,
-3.3,0.9,-277.5,-820.0,
-4.5,-2.4,-163.8,-537.5,
-3.8,-4.4,-160.0,-281.3,
-2.1,-4.4,-175.0,-43.8,
-0.9,-4.8,-151.3,100.0,
-0.9,-7.5,-160.0,142.5,
-1.8,-10.9,-152.5,142.5,
-3.1,-12.5,-316.3,162.5,
-5.0,-12.4,-287.5,156.3,
-6.6,-11.0,-157.5,142.5,
-8.0,-9.3,-142.5,162.5,
-9.5,-8.4,-50.0,166.3,
-10.6,-8.4,-38.8,152.5,
-10.8,-8.0,-33.8,132.5,
-10.1,-6.9,50.0,136.3,
-9.5,-4.9,60.0,128.8,
-8.5,-2.6,-27.5,110.0,
-6.6,-1.9,-10.0,93.8,
-4.3,-2.4,107.5,88.8,
-0.6,-1.6,28.8,93.8,
3.6,0.8,-18.8,101.3,
6.5,3.1,107.5,92.5,
7.4,4.8,27.5,82.5,
6.3,5.6,-121.3,85.0,
2.5,5.3,-58.8,76.3,
-2.0,4.3,26.3,96.3,
-3.5,4.1,-7.5,116.3,
-1.9,4.3,-45.0,135.0,
-0.1,2.9,68.8,133.8,
-0.3,1.1,58.8,128.8,
-2.9,1.3,-10.0,137.5,
-7.1,3.3,127.5,142.5,
-10.8,5.4,100.0,153.8,
-11.9,6.6,-28.8,152.5,
-10.8,7.3,46.3,168.8,
-9.4,8.4,78.8,203.8,
-9.1,10.6,-20.0,235.0,
-10.3,12.6,-112.5,287.5,
-11.9,12.9,66.3,303.8,
-12.5,12.1,100.0,280.0,
-11.6,11.6,2.5,240.0,
-9.5,11.8,46.3,231.3,
-6.6,12.4,-26.3,225.0,
-4.3,12.6,38.8,216.3,
-3.4,11.9,80.0,178.8,
-4.1,9.5,161.3,162.5,
-6.4,4.8,136.3,131.3,
-9.8,-1.8,-56.3,90.0,
-13.0,-9.0,45.0,27.5,
-14.0,-15.0,68.8,-40.0,
-12.1,-18.6,-73.8,-76.3,
-9.1,-20.6,0.0,-108.8,
-6.0,-21.3,-11.3,-132.5,
-2.8,-20.4,-233.8,-145.0,
-0.8,-18.4,-557.5,-182.5,
-1.5,-15.9,-571.3,-213.8,
-3.3,-12.6,-275.0,-261.3,
-2.8,-8.1,-113.8,-300.0,
0.8,-2.3,31.3,-331.3,
5.1,3.5,-35.0,-342.5,
8.0,7.1,-172.5,-348.8,
9.6,8.3,102.5,-360.0,
11.4,9.0,303.8,-365.0,
13.5,10.9,290.0,-330.0,
14.8,12.6,231.3,-298.8,
14.6,13.0,-18.8,-268.8,
14.3,13.3,-96.3,-252.5,
15.0,15.5,-93.8,-263.8,
17.5,19.6,43.8,-242.5,
22.3,24.3,-25.0,-227.5,
28.6,27.4,-135.0,-208.8,
34.1,27.9,168.8,-192.5,
36.9,27.4,148.8,-180.0,
37.0,27.0,-30.0,-152.5,
36.3,26.6,118.8,-146.3,
36.6,26.9,67.5,-143.8,
38.1,28.8,-97.5,-130.0,
39.5,31.9,-180.0,-110.0,
39.9,35.1,-127.5,-90.0,
39.8,37.5,-57.5,-85.0,
40.0,37.9,-161.3,-85.0,
40.6,36.0,-113.8,-88.8,
41.8,33.5,-38.8,-98.8,
43.1,33.0,-161.3,-102.5,
43.6,35.1,-32.5,-76.3,
42.6,38.8,218.8,-45.0,
41.3,42.5,245.0,-6.3,
39.5,44.4,322.5,-5.0,
36.1,43.6,488.8,-10.0,
32.3,42.8,445.0,-6.3,
28.9,43.0,325.0,-21.3,
26.1,42.5,461.3,-27.5,
25.4,41.0,405.0,-8.8,
27.9,41.3,141.3,5.0,
32.4,43.0,68.8,23.8,
35.8,43.8,192.5,10.0,
36.0,42.6,280.0,-5.0,
34.3,40.4,37.5,2.5,
33.4,38.1,-37.5,20.0,
33.9,37.0,5.0,37.5,
33.8,36.6,193.8,17.5,
31.4,36.1,382.5,-7.5,
28.3,35.4,198.8,5.0,
26.4,34.5,260.0,12.5,
25.4,34.6,285.0,12.5,
24.3,35.3,155.0,23.8,
22.4,33.8,133.8,25.0,
19.5,30.1,-11.3,42.5,
15.5,27.4,-108.8,35.0,
10.9,27.6,-137.5,40.0,
7.3,30.3,-192.5,38.8,
5.8,32.3,-118.8,35.0,
5.6,31.9,21.3,61.3,
5.9,30.1,-61.3,68.8,
4.0,27.5,-97.5,48.8,
-1.0,24.9,-37.5,47.5,
-5.4,24.0,-208.8,72.5,
-6.8,24.1,-300.0,100.0,
-6.8,23.0,-28.8,88.8,
-7.5,20.8,28.8,80.0,
-9.8,17.5,-108.8,88.8,
-12.1,12.6,18.8,111.3,
-13.1,6.8,52.5,102.5,
-13.4,0.8,88.8,90.0,
-14.0,-4.6,105.0,66.3,
-15.4,-7.9,30.0,46.3,
-17.6,-8.6,25.0,42.5,
-20.3,-8.6,30.0,20.0,
-21.6,-8.6,215.0,0.0,
-20.5,-7.8,442.5,-2.5,
-18.1,-6.4,107.5,18.8,
-17.3,-7.1,133.8,45.0,
-18.6,-10.6,300.0,102.5,
-20.8,-14.6,151.3,225.0,
-22.0,-18.1,25.0,433.8,
-21.0,-21.5,-142.5,670.0,
-16.5,-25.4,-127.5,845.0,
-10.4,-29.4,6.3,882.5,
-5.9,-31.1,-38.8,633.8,
-5.6,-29.6,-181.3,33.8,
-10.5,-27.0,-70.0,-591.3,
-17.5,-23.9,38.8,-921.3,
-22.0,-21.0,-47.5,-888.8,
-22.5,-20.4,-6.3,-678.8,
-20.6,-21.4,150.0,-407.5,
-17.9,-21.3,223.8,-131.3,
-15.3,-19.4,120.0,91.3,
-14.9,-18.0,23.8,180.0,
-18.1,-18.9,116.3,177.5,
-22.8,-21.0,70.0,193.8,
-25.8,-23.1,-126.3,215.0,
-27.3,-25.3,-42.5,213.8,
-28.9,-27.3,3.8,205.0,
-30.9,-28.5,-123.8,198.8,
-33.0,-29.9,-42.5,206.3,
-35.1,-32.4,167.5,192.5,
-36.5,-34.3,175.0,180.0,
-37.3,-35.1,2.5,191.3,
-38.0,-37.0,23.8,193.8,
-38.0,-39.8,96.3,212.5,
-37.0,-41.5,17.5,222.5,
-36.4,-41.9,22.5,223.8,
-36.6,-40.9,67.5,241.3,
-37.8,-38.6,118.8,251.3,
-39.9,-36.6,227.5,240.0,
-42.6,-35.9,245.0,260.0,
-45.1,-35.8,47.5,290.0,
-47.4,-36.6,-108.8,271.3,
-49.6,-39.3,122.5,216.3,
-50.9,-41.8,195.0,178.8,
-50.6,-42.1,-81.3,176.3,
-49.6,-41.6,52.5,171.3,
-49.0,-42.1,45.0,165.0,
