"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
187.3,165.0,-126.3,50.8,
123.0,119.6,-61.8,37.4,
64.9,85.7,-9.2,66.8,
2.3,50.4,38.2,92.2,
-83.0,-10.8,75.0,129.6,
-193.0,-110.0,86.8,155.0,
-308.3,-234.2,107.9,176.4,
-404.1,-355.0,107.9,189.7,
-464.0,-445.4,67.1,201.7,
-482.5,-490.5,52.6,228.5,
-465.2,-487.1,55.3,241.8,
-424.4,-443.1,55.3,272.6,
-372.3,-375.4,61.8,300.6,
-320.2,-305.9,27.6,295.3,
-280.8,-254.2,3.9,306.0,
-260.8,-228.5,-25.0,311.3,
-255.8,-223.0,-69.7,291.3,
-255.9,-227.1,-110.5,263.2,
-254.6,-233.3,-143.4,241.8,
-251.3,-237.6,-171.0,227.1,
-246.7,-238.5,-203.9,203.1,
-239.9,-235.4,-203.9,173.7,
-228.6,-227.9,-203.9,163.0,
-210.7,-214.8,-196.0,128.3,
-185.1,-194.5,-197.3,90.9,
-152.1,-167.5,-197.3,28.1,
-114.0,-136.9,-202.6,-18.7,
-73.6,-103.9,-180.2,-61.5,
-32.0,-67.6,-163.1,-82.8,
10.4,-30.2,-138.1,-104.2,
50.9,3.7,-96.0,-114.9,
85.8,31.6,-60.5,-130.9,
113.2,53.8,-15.8,-125.6,
133.0,70.7,11.8,-105.5,
146.8,83.2,23.7,-105.5,
155.8,94.2,22.4,-105.5,
161.7,106.5,28.9,-88.2,
166.2,120.9,14.5,-66.8,
170.7,134.5,2.6,-40.1,
175.4,145.1,-22.4,2.7,
179.1,152.7,-40.8,57.4,
180.6,158.9,-59.2,76.2,
180.1,164.2,-78.9,78.8,
179.5,168.9,-98.7,93.5,
179.3,171.7,-118.4,108.2,
178.1,171.3,-106.6,90.9,
176.3,169.3,-107.9,80.2,
174.7,166.9,-105.3,44.1,
173.1,163.8,-77.6,13.4,
170.9,158.9,-59.2,-20.0,
167.4,153.4,-36.8,-20.0,
162.7,149.1,-9.2,-16.0,
157.4,145.7,18.4,-42.8,
152.4,142.3,40.8,-72.1,
147.8,138.7,57.9,-96.2,
142.5,133.8,77.6,-143.0,
134.9,126.2,97.4,-175.0,
124.9,117.1,117.1,-181.7,
113.2,108.4,139.5,-177.7,
100.6,100.3,152.6,-176.4,
88.6,92.7,168.4,-180.4,
78.9,85.2,172.4,-184.4,
71.7,78.1,172.4,-171.0,
64.9,71.9,167.1,-121.6,
56.4,65.0,159.2,-17.4,
47.1,57.4,140.8,189.7,
38.4,50.6,109.2,467.6,
30.7,46.7,90.8,712.1,
24.5,46.7,64.5,808.3,
21.3,50.4,38.2,618.6,
23.3,56.0,31.6,-17.4,
32.8,60.7,27.6,-800.3,
47.9,59.1,28.9,-1312.0,
60.2,47.9,14.5,-1385.5,
61.3,30.2,9.2,-1066.2,
49.3,13.8,7.9,-661.3,
31.3,4.1,11.8,-342.0,
15.9,0.7,17.1,-173.7,
5.7,0.1,25.0,-92.2,
-0.7,0.0,32.9,-54.8,
-6.0,-1.2,39.5,-17.4,
-11.5,-3.7,51.3,10.7,
-17.2,-7.0,47.4,25.4,
-22.9,-10.9,39.5,29.4,
-27.5,-14.1,34.2,66.8,
-29.7,-15.6,22.4,84.2,
-30.3,-15.7,23.7,100.2,
-29.6,-14.0,19.7,134.9,
-27.5,-10.5,21.1,147.0,
-23.9,-7.1,34.2,137.6,
-19.6,-5.3,32.9,137.6,
-15.3,-4.6,19.7,147.0,
-11.1,-3.2,17.1,175.0,
-6.8,-0.7,18.4,196.4,
-3.5,0.7,21.1,219.1,
-1.6,0.1,32.9,212.4,
-0.1,-0.5,43.4,236.5,
4.4,2.0,52.6,259.2,
18.3,15.2,48.7,279.2,
44.7,43.9,31.6,289.9,
80.5,80.7,22.4,292.6,
120.1,113.7,21.1,297.9,
154.2,136.0,5.3,314.0,
174.2,148.5,-3.9,299.3,
183.5,159.2,-22.4,297.9,
190.5,172.2,-30.3,272.6,
190.3,177.9,-23.7,281.9,
162.5,155.7,-31.6,285.9,
87.0,89.9,-27.6,256.5,
-32.5,-15.2,-18.4,225.8,
-169.7,-136.5,-1.3,169.7,
-297.8,-251.1,18.4,117.6,
-403.2,-349.6,19.7,69.5,
-473.6,-427.0,18.4,-14.7,
-504.4,-477.9,30.3,-62.8,
-504.9,-499.5,25.0,-112.2,
-478.4,-487.9,11.8,-136.3,
-428.0,-444.5,-5.3,-167.0,
-367.2,-382.5,3.9,-191.1,
-314.7,-323.1,5.3,-179.0,
-285.4,-286.7,-2.6,-161.7,
-277.4,-277.4,-1.3,-179.0,
-277.4,-281.8,5.3,-196.4,
-277.0,-283.5,17.1,-197.7,
-275.0,-276.8,34.2,-188.4,
-272.4,-265.0,52.6,-157.7,
-270.8,-253.7,63.2,-117.6,
-268.7,-243.8,64.5,-112.2,
-261.5,-231.2,69.7,-98.9,
-245.3,-211.8,82.9,-70.8,
-220.5,-185.9,73.7,-37.4,
-189.4,-156.1,61.8,-18.7,
-153.8,-125.3,57.9,-21.4,
-115.6,-94.7,43.4,-41.4,
-75.8,-64.0,42.1,-37.4,
-34.5,-31.5,27.6,-42.8,
7.9,3.4,11.8,-64.1,
48.1,39.3,-10.5,-81.5,
82.9,72.3,-36.8,-98.9,
110.9,100.1,-56.6,-100.2,
132.6,123.2,-68.4,-94.9,
149.8,142.7,-73.7,-86.8,
163.9,158.2,-82.9,-86.8,
175.3,168.7,-72.4,-118.9,
183.9,175.2,-55.3,-156.3,
189.9,180.5,-43.4,-143.0,
191.7,184.2,-17.1,-128.3,
189.0,185.5,10.5,-117.6,
184.5,184.9,26.3,-120.2,
180.9,183.3,43.4,-128.3,
179.4,182.6,64.5,-129.6,
179.8,183.4,65.8,-113.6,
180.5,184.0,60.5,-40.1,
179.4,182.5,55.3,144.3,
175.7,178.7,27.6,424.9,
169.3,174.2,2.6,714.8,
160.3,171.7,-7.9,857.7,
149.6,173.8,-15.8,821.7,
138.9,179.2,-19.7,387.4,
131.0,180.9,-36.8,-339.4,
128.1,172.1,-44.7,-988.7,
129.0,153.6,-53.9,-1273.2,
129.4,133.2,-61.8,-1108.9,
125.8,118.0,-57.9,-720.1,
118.6,109.3,-53.9,-363.4,
109.4,104.0,-47.4,-140.3,
98.8,98.8,-40.8,-46.8,
88.1,92.3,-38.2,1.3,
80.0,85.6,-28.9,14.7,
74.2,80.0,-13.2,53.4,
68.2,75.7,0.0,77.5,
60.2,70.9,13.2,100.2,
51.3,64.4,15.8,120.2,
43.3,57.0,22.4,129.6,
36.5,50.9,42.1,151.0,
30.4,46.8,46.0,169.7,
25.3,44.7,60.5,183.0,
20.8,43.9,48.7,181.7,
16.4,41.8,39.5,161.7,
13.1,37.1,36.8,173.7,
10.9,30.9,28.9,191.1,
8.8,24.7,36.8,208.4,
6.3,19.3,21.1,233.8,
4.8,15.4,7.9,257.9,
4.7,12.5,2.6,244.5,
4.9,10.2,-6.6,255.2,
4.4,8.6,0.0,289.9,
2.8,7.5,-10.5,328.7,
0.8,6.5,-32.9,344.7,
-1.3,5.8,-53.9,360.7,
-4.1,5.8,-55.3,356.7,
-7.7,6.1,-72.4,343.4,
-10.9,6.5,-71.0,338.0,
-12.3,7.3,-68.4,335.3,
-11.5,9.0,-57.9,330.0,
-9.9,10.8,-40.8,306.0,
-8.9,10.7,-21.1,265.9,
-8.0,8.4,11.8,224.5,
-5.9,5.8,38.2,179.0,
-3.2,3.0,59.2,145.6,
-1.5,-0.8,68.4,100.2,
0.0,-4.5,81.6,53.4,
1.9,-6.5,75.0,29.4,
2.9,-7.1,61.8,-2.7,
2.4,-7.5,46.0,-42.8,
1.2,-8.2,26.3,-88.2,
0.8,-7.6,10.5,-105.5,
1.7,-5.0,-1.3,-108.2,
3.9,-2.5,-18.4,-110.9,
5.9,-2.5,-27.6,-110.9,
6.4,-4.5,-34.2,-122.9,
6.1,-6.3,-44.7,-125.6,
6.4,-7.0,-61.8,-141.6,
7.9,-6.1,-56.6,-124.3,
9.1,-4.0,-50.0,-74.8,
8.9,-1.7,-36.8,-14.7,
7.5,-0.4,-27.6,9.4,
5.3,-0.4,-14.5,9.4,
3.5,-1.5,-17.1,9.4,
2.7,-1.8,-2.6,17.4,
3.1,-0.9,10.5,33.4,
4.7,0.3,7.9,36.1,
6.8,0.0,13.2,57.4,
8.5,-2.0,5.3,61.5,
9.2,-4.0,-3.9,52.1,
8.5,-4.7,-11.8,29.4,
6.5,-5.7,-27.6,6.7,
3.5,-8.4,-43.4,-6.7,
0.5,-11.5,-56.6,-21.4,
-1.5,-12.9,-46.0,-32.1,
-2.9,-12.9,-46.0,-65.5,
-4.4,-12.0,-39.5,-88.2,
-6.1,-10.7,-31.6,-97.5,
-7.3,-9.9,-13.2,-112.2,
-7.3,-9.9,0.0,-124.3,
-6.7,-10.4,28.9,-124.3,
-6.5,-11.5,48.7,-132.3,
-7.2,-12.9,60.5,-151.0,
-7.9,-13.8,82.9,-173.7,
-7.7,-12.9,100.0,-175.0,
-7.3,-10.8,103.9,-155.0,
-8.0,-9.0,90.8,-102.9,
-10.3,-7.5,77.6,26.7,
-13.3,-5.5,57.9,280.6,
-15.9,-2.5,40.8,570.5,
-17.6,1.8,11.8,745.5,
-18.4,8.2,-7.9,741.5,
-18.8,15.7,-18.4,355.4,
-18.3,19.9,-47.4,-383.4,
-15.1,15.4,-51.3,-1088.9,
-9.2,2.2,-57.9,-1438.9,
-4.0,-12.5,-63.2,-1308.0,
-2.7,-21.8,-56.6,-891.1,
-5.3,-24.7,-44.7,-491.7,
-9.3,-23.6,-25.0,-229.8,
-12.1,-19.6,-9.2,-94.9,
-13.5,-14.2,10.5,-49.4,
-14.5,-9.9,40.8,-32.1,
-16.5,-6.7,60.5,4.0,
-19.6,-4.4,71.0,22.7,
-22.9,-2.8,82.9,44.1,
-24.9,-2.8,80.3,64.1,
-25.2,-5.5,71.0,85.5,
-24.1,-9.8,59.2,80.2,
-22.1,-12.1,44.7,82.8,
-20.7,-11.6,32.9,110.9,
-20.8,-9.9,17.1,132.3,
-22.0,-8.4,6.6,163.0,
-22.8,-7.6,-17.1,200.4,
-22.9,-7.6,-27.6,231.1,
-22.4,-8.7,-32.9,245.8,
-21.6,-10.8,-30.3,251.2,
-20.1,-12.3,-39.5,244.5,
-17.3,-11.3,-40.8,247.2,
-14.0,-9.0,-32.9,272.6,
-11.9,-7.3,-13.2,284.6,
-11.7,-6.3,-2.6,287.2,
-12.4,-5.4,6.6,293.9,
-11.9,-4.1,6.6,318.0,
-10.4,-1.5,7.9,340.7,
-9.9,2.4,14.5,352.7,
-10.5,5.8,17.1,356.7,
-11.5,7.5,13.2,346.0,
-12.1,8.2,18.4,344.7,
-12.5,7.6,38.2,335.3,
-12.9,5.0,52.6,291.3,
-14.3,0.4,71.0,248.5,
-16.7,-4.2,82.9,207.1,
-17.6,-7.4,89.5,168.3,
-14.4,-9.5,101.3,125.6,
-8.1,-10.8,111.8,76.2,
-1.7,-11.1,106.6,26.7,
3.3,-10.5,81.6,-24.0,
8.1,-9.5,65.8,-74.8,
14.4,-7.0,51.3,-120.2,
22.1,-2.6,34.2,-141.6,
29.3,2.0,23.7,-157.7,
33.3,3.7,9.2,-167.0,
31.5,-0.5,-2.6,-164.3,
22.9,-10.7,-15.8,-151.0,
11.1,-23.6,-19.7,-137.6,
0.8,-35.1,-18.4,-168.3,
-4.9,-40.6,-19.7,-175.0,
-8.1,-39.0,-5.3,-168.3,
-12.4,-34.0,0.0,-134.9,
-18.0,-30.6,5.3,-92.2,
-21.2,-30.5,10.5,-65.5,
-20.9,-30.7,19.7,-49.4,
-20.7,-30.1,26.3,-28.1,
-24.8,-31.1,17.1,-13.4,
-33.1,-35.5,25.0,-14.7,
-41.6,-41.1,19.7,-46.8,
-47.9,-46.4,18.4,-41.4,
-51.0,-50.1,11.8,-29.4,
-50.3,-50.1,3.9,-30.7,
-45.2,-44.6,-2.6,-58.8,
-37.5,-34.8,-13.2,-88.2,
-29.3,-24.4,-15.8,-96.2,
-23.2,-16.4,-7.9,-104.2,
-22.3,-13.3,-7.9,-108.2,
-29.3,-18.2,-7.9,-104.2,
-42.5,-29.7,-3.9,-133.6,
-56.4,-40.6,-1.3,-155.0,
-66.4,-45.8,14.5,-168.3,
-71.8,-47.1,36.8,-147.0,
-76.9,-51.3,53.9,-133.6,
-85.6,-60.5,71.0,-133.6,
-96.5,-69.0,76.3,-147.0,
-106.0,-71.7,80.3,-149.6,
-111.3,-70.4,68.4,-163.0,
-111.8,-69.1,46.0,-140.3,
-108.5,-69.9,32.9,-21.4,
-104.0,-72.1,23.7,200.4,
-99.7,-72.9,2.6,507.7,
-96.1,-70.2,-23.7,732.1,
-93.7,-63.7,-46.0,782.9,
-91.6,-53.1,-63.2,506.4,
-86.4,-40.9,-85.5,-138.9,
-74.0,-33.4,-102.6,-856.4,
-54.6,-36.4,-102.6,-1302.6,
-36.4,-50.4,-98.7,-1305.3,
-27.3,-69.4,-90.8,-984.7,
-26.7,-84.5,-73.7,-591.9,
-26.3,-90.6,-44.7,-303.3,
-18.8,-87.3,-18.4,-140.3,
-3.9,-77.1,19.7,-56.1,
12.7,-63.2,42.1,1.3,
24.1,-48.3,53.9,28.1,
27.7,-33.6,61.8,37.4,
25.5,-18.5,64.5,58.8,
20.9,-4.2,69.7,74.8,
15.5,6.3,67.1,69.5,
10.5,13.7,55.3,65.5,
8.8,22.2,55.3,69.5,
11.9,35.6,52.6,96.2,
19.3,52.4,34.2,122.9,
28.8,66.5,-3.9,105.5,
37.3,74.2,-11.8,106.9,
43.5,76.7,-27.6,128.3,
47.2,76.7,-52.6,147.0,
49.1,76.1,-61.8,173.7,
48.8,75.6,-67.1,187.0,
45.1,74.6,-71.0,205.7,
38.0,72.3,-53.9,232.5,
29.9,68.6,-40.8,240.5,
23.3,64.4,-34.2,256.5,
19.6,59.5,-25.0,247.2,
18.4,52.7,-21.1,227.1,
18.4,43.8,-13.2,217.8,
17.2,33.0,-5.3,217.8,
13.3,20.7,2.6,223.1,
7.6,8.2,7.9,213.8,
1.3,-3.4,19.7,187.0,
-4.4,-12.5,27.6,163.0,
-8.1,-17.4,47.4,133.6,
-8.3,-17.5,46.0,120.2,
-5.5,-15.4,60.5,64.1,
-1.9,-13.7,67.1,12.0,
1.3,-13.1,77.6,-48.1,
5.2,-12.5,78.9,-76.2,
10.1,-11.6,72.4,-102.9,
14.7,-10.7,61.8,-144.3,
18.0,-9.4,36.8,-184.4,
21.1,-7.1,22.4,-223.1,
24.5,-4.4,-1.3,-232.5,
27.5,-0.9,-22.4,-213.8,
29.3,3.2,-40.8,-193.7,
30.8,7.9,-47.4,-172.3,
31.9,12.3,-50.0,-159.0,
31.9,14.1,-63.2,-168.3,
31.2,13.6,-55.3,-171.0,
30.8,13.7,-50.0,-167.0,
30.7,15.6,-46.0,-137.6,
29.2,16.5,-43.4,-117.6,
26.0,15.2,-27.6,-101.5,
22.4,13.7,-15.8,-73.5,
19.6,13.7,-7.9,-44.1,
18.1,14.6,1.3,-25.4,
17.6,15.2,5.3,-10.7,
16.9,14.9,7.9,8.0,
16.0,13.5,14.5,12.0,
15.2,10.3,11.8,10.7,
14.9,7.3,0.0,-9.4,
15.2,7.5,-5.3,1.3,
15.3,10.7,-17.1,2.7,
14.8,13.2,-19.7,-16.0,
14.3,13.5,-23.7,-37.4,
14.4,11.9,-34.2,-38.7,
14.8,9.0,-27.6,-24.0,
14.1,5.9,-28.9,-8.0,
11.9,4.7,-26.3,-17.4,
9.5,6.3,-14.5,-48.1,
8.7,8.6,-5.3,-74.8,
9.2,8.8,22.4,-97.5,
10.0,7.4,39.5,-121.6,
10.7,5.7,53.9,-124.3,
10.7,3.6,59.2,-124.3,
9.6,0.8,60.5,-141.6,
8.1,-2.1,60.5,-153.6,
7.7,-3.2,47.4,-160.3,
9.1,-1.6,23.7,-149.6,
11.5,0.9,11.8,-112.2,
13.6,2.6,-3.9,10.7,
14.7,3.8,-19.7,253.8,
14.3,4.7,-42.1,554.5,
12.5,5.8,-63.2,756.2,
10.7,9.9,-63.2,788.3,
10.1,20.0,-61.8,509.0,
11.6,32.8,-61.8,-161.7,
15.2,39.0,-57.9,-885.8,
21.6,34.0,-46.0,-1313.3,
29.6,22.8,-23.7,-1293.3,
35.3,13.7,-13.2,-947.2,
36.5,11.5,6.6,-554.5,
34.5,15.2,25.0,-259.2,
31.6,20.7,38.2,-100.2,
28.7,24.8,57.9,-57.4,
25.9,26.4,75.0,-48.1,
24.0,26.6,80.3,-20.0,
23.2,26.6,76.3,17.4,
22.4,26.1,73.7,26.7,
20.1,24.5,63.2,44.1,
16.3,22.3,43.4,74.8,
12.1,19.5,23.7,72.1,
8.9,16.9,11.8,70.8,
6.7,15.4,1.3,90.9,
4.7,15.6,-17.1,126.9,
2.4,16.4,-43.4,151.0,
-0.3,15.6,-64.5,183.0,
-2.9,12.9,-78.9,207.1,
-4.5,10.0,-100.0,221.8,
-4.9,7.8,-113.1,233.8,
-5.2,5.1,-136.8,253.8,
-5.7,1.3,-135.5,269.9,
-5.3,-2.1,-123.7,289.9,
-2.7,-2.8,-127.6,308.6,
0.8,-0.4,-113.1,338.0,
3.1,3.2,-114.5,371.4,
4.4,6.9,-110.5,396.8,
5.5,10.9,-110.5,407.5,
5.9,15.7,-114.5,406.2,
5.2,20.3,-114.5,386.1,
3.7,22.7,-122.4,368.7,
2.3,22.3,-102.6,310.0,
2.5,21.1,-81.6,283.2,
4.8,20.7,-56.6,289.9,
8.1,21.0,-39.5,280.6,
11.1,20.4,-13.2,261.9,
12.0,16.9,-2.6,231.1,
9.9,9.8,2.6,173.7,
6.0,2.2,7.9,113.6,
3.2,-1.6,19.7,57.4,
3.1,-0.9,14.5,32.1,
5.2,0.7,7.9,4.0,
8.7,0.3,-7.9,-17.4,
12.0,-1.7,-28.9,-54.8,
13.5,-2.8,-52.6,-74.8,
12.8,-1.7,-55.3,-101.5,
11.5,0.9,-65.8,-113.6,
10.5,4.0,-65.8,-120.2,
10.1,7.1,-64.5,-118.9,
10.7,10.3,-61.8,-128.3,
11.5,12.1,-63.2,-129.6,
11.5,12.7,-65.8,-113.6,
10.8,13.1,-51.3,-85.5,
9.5,13.6,-51.3,-56.1,
8.0,14.2,-51.3,-57.4,
6.4,15.4,-43.4,-44.1,
4.3,16.6,-38.2,-26.7,
2.4,16.7,-22.4,0.0,
1.7,15.7,-30.3,34.7,
2.0,14.5,-19.7,80.2,
2.4,13.8,-25.0,117.6,
2.7,12.5,-21.1,124.3,
2.5,9.4,-15.8,120.2,
2.1,4.4,-9.2,110.9,
1.9,-0.8,-3.9,62.8,
1.9,-4.4,9.2,16.0,
1.9,-5.8,26.3,-24.0,
1.5,-5.0,30.3,-54.8,
0.3,-1.3,44.7,-77.5,
-1.3,4.6,60.5,-81.5,
-2.3,9.9,71.0,-65.5,
-2.7,10.9,80.3,-48.1,
-3.3,6.7,97.4,-104.2,
-4.4,0.1,105.3,-145.6,
-5.1,-4.9,119.7,-147.0,
-4.9,-6.7,122.4,-144.3,
-5.1,-5.9,123.7,-143.0,
-6.5,-4.0,125.0,-114.9,
-9.7,-3.0,114.5,-109.6,
-13.3,-3.6,96.0,-108.2,
-15.3,-4.4,77.6,-82.8,
-15.2,-4.7,53.9,-36.1,
-13.9,-4.9,26.3,69.5,
-12.4,-5.4,19.7,269.9,
-11.9,-5.4,3.9,543.8,
-12.7,-2.1,-1.3,776.2,
-14.8,5.8,-7.9,841.7,
-18.0,16.1,-9.2,641.3,
-20.9,23.2,6.6,17.4,
-20.5,22.2,22.4,-706.8,
-14.8,12.0,26.3,-1223.8,
-6.5,-2.5,27.6,-1313.3,
-1.1,-14.0,35.5,-1027.4,
-1.3,-18.3,44.7,-614.6,
-6.0,-16.9,67.1,-304.6,
-12.1,-13.5,76.3,-113.6,
-18.0,-11.3,82.9,-37.4,
-22.4,-11.1,78.9,21.4,
-24.4,-11.3,64.5,54.8,
-24.3,-10.8,51.3,82.8,
-23.2,-9.1,34.2,86.8,
-21.2,-7.4,34.2,102.9,
-17.5,-7.1,11.8,102.9,
-13.1,-7.8,-13.2,117.6,
-10.4,-7.4,-10.5,132.3,
-10.4,-4.9,-11.8,157.7,
-11.5,-1.8,-1.3,141.6,
-11.5,-0.3,10.5,133.6,
-10.0,-0.1,14.5,140.3,
-8.0,0.7,30.3,177.7,
-6.1,3.7,50.0,193.7,
-4.7,8.0,53.9,213.8,
-3.6,12.1,56.6,236.5,
-3.1,14.1,56.6,248.5,
-2.5,13.6,60.5,239.1,
-0.7,12.4,69.7,237.8,
2.8,12.5,55.3,261.9,
6.3,14.4,52.6,284.6,
8.4,16.6,35.5,293.9,
8.5,17.9,13.2,272.6,
7.5,19.0,-2.6,247.2,
6.8,21.6,-15.8,235.1,
6.9,26.2,-18.4,236.5,
7.1,30.7,-7.9,244.5,
6.8,32.2,-3.9,248.5,
6.9,30.2,7.9,241.8,
8.4,26.6,42.1,212.4,
10.7,22.7,63.2,164.3,
12.8,19.0,82.9,129.6,
15.5,16.1,110.5,102.9,
19.2,12.7,118.4,68.1,
23.2,8.0,119.7,17.4,
27.5,4.2,114.5,-26.7,
32.4,3.6,96.0,-44.1,
36.5,5.0,73.7,-62.8,
38.0,5.3,32.9,-70.8,
36.9,2.8,9.2,-116.2,
35.2,-0.9,-14.5,-143.0,
33.5,-4.2,-22.4,-176.4,
29.3,-6.7,-36.8,-192.4,
20.4,-9.4,-42.1,-189.7,
8.0,-13.3,-51.3,-165.7,
-3.9,-19.1,-42.1,-144.3,
-12.1,-25.1,-32.9,-133.6,
-15.5,-27.3,-10.5,-118.9,
-14.9,-25.5,-1.3,-122.9,
-12.8,-22.4,11.8,-124.3,
-10.7,-20.3,19.7,-153.6,
-10.1,-19.6,34.2,-148.3,
-13.3,-20.6,38.2,-140.3,
-20.5,-23.6,39.5,-106.9,
-28.4,-28.4,42.1,-85.5,
-33.1,-32.2,38.2,-46.8,
-34.4,-32.8,36.8,-25.4,
-35.7,-30.6,40.8,-20.0,
-38.8,-27.8,32.9,-6.7,
-41.9,-26.9,18.4,-9.4,
-41.7,-27.2,11.8,-17.4,
-37.7,-25.8,-3.9,-37.4,
-32.5,-23.2,-2.6,-58.8,
-29.3,-21.8,-11.8,-74.8,
-28.9,-22.2,-10.5,-81.5,
-30.0,-22.3,-15.8,-92.2,
-30.8,-20.3,-14.5,-77.5,
-30.9,-16.7,9.2,-62.8,
-31.7,-14.6,30.3,-70.8,
-34.0,-14.9,43.4,-80.2,
-35.3,-14.5,53.9,-134.9,
-32.4,-10.5,50.0,-175.0,
-24.4,-3.6,50.0,-208.4,
-14.0,3.6,43.4,-219.1,
-4.0,8.3,42.1,-215.1,
4.8,10.5,32.9,-212.4,
12.5,11.9,11.8,-195.1,
18.5,12.8,-1.3,-181.7,
23.3,14.4,-23.7,-184.4,
27.9,17.7,-38.2,-167.0,
31.6,22.0,-56.6,-98.9,
32.9,24.7,-64.5,54.8,
31.9,24.4,-60.5,310.0,
29.7,23.1,-53.9,578.5,
26.4,23.6,-46.0,756.2,
20.7,27.2,-31.6,752.2,
11.3,31.3,-22.4,379.4,
-0.3,30.6,6.6,-328.7,
-8.9,20.8,35.5,-988.7,
-10.7,3.2,59.2,-1338.7,
-6.7,-14.9,75.0,-1251.9,
0.3,-24.4,94.7,-884.5,
7.6,-23.7,117.1,-483.6,
12.0,-19.8,122.4,-207.1,
10.9,-19.4,115.8,-57.4,
5.7,-22.7,97.4,-6.7,
0.1,-25.8,72.4,38.7,
-3.1,-26.1,44.7,68.1,
-4.5,-24.3,21.1,85.5,
-6.4,-22.9,-7.9,70.8,
-8.7,-23.7,-28.9,65.5,
-9.7,-25.5,-42.1,73.5,
-9.1,-25.7,-60.5,100.2,
-7.3,-23.2,-71.0,134.9,
-5.7,-18.6,-73.7,181.7,
-4.8,-12.8,-75.0,193.7,
-4.1,-8.0,-63.2,216.4,
-4.8,-8.3,-52.6,241.8,
-8.5,-14.2,-44.7,281.9,
-13.7,-21.0,-36.8,301.9,
-16.0,-22.0,-26.3,320.6,
-12.9,-16.7,2.6,346.0,
-6.4,-9.5,14.5,338.0,
1.2,-2.8,31.6,340.7,
9.5,4.9,39.5,340.7,
17.9,13.7,35.5,358.1,
24.3,21.2,27.6,366.1,
28.0,26.4,9.2,380.8,
30.0,30.5,-7.9,394.1,
30.4,33.8,-28.9,391.5,
29.1,35.7,-35.5,371.4,
27.2,36.8,-34.2,358.1,
26.1,37.6,-21.1,331.3,
25.7,38.1,-13.2,322.0,
25.5,37.6,0.0,301.9,
25.1,35.2,23.7,241.8,
25.1,32.0,34.2,172.3,
25.6,29.4,39.5,129.6,
26.7,27.2,43.4,93.5,
28.3,23.9,43.4,70.8,
29.5,18.5,31.6,33.4,
29.9,12.1,30.3,-21.4,
30.0,6.7,6.6,-54.8,
30.0,2.0,-22.4,-90.9,
29.5,-2.6,-56.6,-118.9,
28.8,-6.6,-89.5,-157.7,
28.8,-9.1,-109.2,-172.3,
28.9,-10.4,-123.7,-185.7,
28.0,-11.7,-130.3,-197.7,
25.7,-12.7,-119.7,-205.7,
24.0,-12.3,-110.5,-204.4,
24.4,-11.5,-103.9,-193.7,
26.0,-12.1,-76.3,-191.1,
26.4,-14.5,-51.3,-180.4,
24.8,-17.4,-19.7,-153.6,
22.8,-19.4,0.0,-156.3,
21.5,-20.0,23.7,-152.3,
19.9,-19.8,47.4,-134.9,
16.5,-19.1,50.0,-110.9,
10.5,-19.1,39.5,-92.2,
2.8,-20.3,17.1,-70.8,
-4.9,-22.5,-3.9,-52.1,
-11.7,-24.8,-23.7,-26.7,
-16.4,-26.2,-30.3,-2.7,
-17.3,-26.0,-39.5,26.7,
-14.9,-23.7,-48.7,33.4,
-11.7,-19.9,-63.2,42.8,
-10.4,-15.8,-77.6,46.8,
-11.5,-13.3,-93.4,46.8,
-13.5,-12.8,-96.0,49.4,
-14.9,-13.8,-89.5,32.1,
-15.3,-14.9,-71.0,6.7,
-14.0,-14.4,-47.4,-29.4,
-11.3,-12.9,-10.5,-77.5,
-8.4,-11.2,26.3,-92.2,
-5.7,-8.3,63.2,-105.5,
-3.9,-4.2,77.6,-113.6,
-3.2,-1.2,96.0,-149.6,
-3.3,-1.2,94.7,-179.0,
-2.5,-2.8,107.9,-231.1,
0.9,-2.9,106.6,-248.5,
6.9,-0.8,97.4,-240.5,
13.2,1.7,68.4,-243.2,
16.9,3.7,51.3,-251.2,
18.1,6.3,31.6,-257.9,
18.5,9.5,10.5,-261.9,
18.5,11.6,-10.5,-236.5,
17.7,11.6,-27.6,-197.7,
17.1,10.9,-17.1,-61.5,
16.8,10.7,-22.4,163.0,
15.9,10.5,-21.1,454.3,
13.7,12.1,-15.8,676.0,
11.3,17.9,-2.6,748.2,
9.5,28.2,18.4,530.4,
7.3,38.1,27.6,-60.1,
5.5,40.2,40.8,-762.9,
5.9,31.3,48.7,-1235.8,
7.3,15.7,68.4,-1274.6,
5.9,1.2,81.6,-949.9,
0.0,-7.4,94.7,-507.7,
-7.6,-10.5,98.7,-179.0,
-14.1,-11.6,86.8,-6.7,
-19.5,-11.6,78.9,50.8,
-23.9,-10.5,53.9,92.2,
-26.8,-9.5,27.6,114.9,
-28.3,-8.8,-3.9,128.3,
-29.7,-7.9,-57.9,124.3,
-30.7,-5.5,-85.5,133.6,
-29.3,-1.3,-103.9,169.7,
-26.3,2.6,-114.5,172.3,
-24.0,5.5,-122.4,153.6,
-24.0,9.0,-110.5,163.0,
-25.6,12.8,-117.1,156.3,
-27.9,14.9,-117.1,143.0,
-30.4,14.6,-114.5,171.0,
-32.4,12.9,-98.7,184.4,
