"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
106.8,107.1,198.8,-257.5,
95.5,109.5,185.0,-238.8,
76.4,123.0,175.0,-211.3,
62.0,140.1,172.5,-191.3,
66.0,146.5,138.8,-182.5,
80.5,144.9,107.5,-171.3,
88.1,142.6,81.3,-178.8,
82.3,137.6,51.3,-153.8,
67.1,129.6,23.8,-115.0,
51.1,119.0,-17.5,-60.0,
40.0,99.9,-35.0,35.0,
35.1,73.4,-48.8,170.0,
34.1,52.3,-71.3,355.0,
32.3,41.3,-96.3,617.5,
27.4,34.9,-103.8,826.3,
22.3,36.3,-112.5,912.5,
22.4,49.4,-120.0,768.8,
29.5,65.0,-141.3,212.5,
38.3,68.8,-155.0,-521.3,
43.3,59.0,-167.5,-987.5,
42.9,48.8,-157.5,-1135.0,
37.9,47.0,-155.0,-978.8,
31.1,49.8,-152.5,-672.5,
27.3,49.3,-138.8,-355.0,
27.1,45.3,-116.3,-93.8,
28.0,40.8,-92.5,26.3,
29.8,34.0,-55.0,22.5,
31.4,26.4,-31.3,37.5,
26.8,20.5,13.8,76.3,
13.8,12.1,31.3,88.8,
-1.3,3.9,50.0,82.5,
-12.5,4.8,56.3,80.0,
-17.1,12.3,71.3,92.5,
-20.5,19.1,81.3,87.5,
-27.8,20.6,82.5,92.5,
-32.6,16.0,78.8,86.3,
-31.1,10.8,67.5,81.3,
-26.0,10.0,66.3,116.3,
-19.1,12.9,46.3,150.0,
-13.6,14.6,27.5,148.8,
-13.5,9.0,-11.3,137.5,
-16.0,-3.5,-32.5,141.3,
-17.1,-11.0,-61.3,157.5,
-17.9,-7.9,-72.5,182.5,
-17.3,-4.8,-81.3,236.3,
-11.4,-8.0,-76.3,255.0,
-0.1,-9.9,-72.5,243.8,
10.5,-3.6,-63.8,238.8,
13.4,6.0,-53.8,253.8,
10.5,10.4,-33.8,253.8,
11.9,8.6,-26.3,222.5,
20.5,7.4,-30.0,215.0,
28.1,8.9,-32.5,223.8,
31.8,7.3,-28.8,238.8,
35.0,0.1,-27.5,262.5,
34.9,-8.4,-1.3,281.3,
28.0,-16.3,8.8,306.3,
18.6,-21.9,40.0,282.5,
12.9,-22.5,70.0,280.0,
14.0,-18.4,97.5,293.8,
20.6,-11.5,117.5,300.0,
29.0,-3.9,133.8,291.3,
34.6,1.9,142.5,260.0,
32.6,4.1,138.8,246.3,
25.4,1.5,131.3,232.5,
21.6,-2.8,125.0,195.0,
21.1,-2.5,115.0,167.5,
15.6,-1.1,117.5,140.0,
8.3,-6.5,110.0,115.0,
9.4,-13.1,106.3,76.3,
14.9,-10.4,96.3,48.8,
12.6,-4.6,98.8,35.0,
1.5,-8.1,77.5,25.0,
-7.5,-20.0,63.8,-23.8,
-4.9,-27.3,58.8,-87.5,
3.4,-23.0,46.3,-125.0,
4.6,-17.8,48.8,-135.0,
-2.4,-21.0,42.5,-141.3,
-13.4,-29.5,42.5,-188.8,
-23.5,-39.3,51.3,-225.0,
-24.9,-45.4,50.0,-255.0,
-17.3,-42.9,62.5,-247.5,
-7.5,-34.1,62.5,-270.0,
-1.1,-24.0,66.3,-282.5,
-0.1,-16.6,63.8,-265.0,
-2.8,-12.4,63.8,-246.3,
-5.8,-10.0,65.0,-233.8,
-8.6,-13.5,68.8,-193.8,
-12.6,-23.3,77.5,-168.8,
-15.8,-32.8,77.5,-151.3,
-18.0,-36.6,75.0,-157.5,
-23.3,-37.0,71.3,-167.5,
-32.3,-36.1,61.3,-175.0,
-41.4,-33.4,60.0,-158.8,
-44.4,-29.1,52.5,-121.3,
-39.9,-23.6,45.0,-103.8,
-35.6,-20.0,41.3,-112.5,
-36.3,-21.5,41.3,-103.8,
-35.6,-23.9,40.0,-97.5,
-30.4,-21.5,58.8,-87.5,
-24.5,-15.5,62.5,-71.3,
-17.6,-10.4,71.3,-86.3,
-9.1,-5.5,83.8,-83.8,
-4.0,-0.5,90.0,-57.5,
-4.9,1.0,97.5,-61.3,
-9.5,1.0,117.5,-52.5,
-12.4,2.4,118.8,-52.5,
-12.9,0.6,120.0,-66.3,
-15.9,-7.1,130.0,-52.5,
-20.6,-15.4,127.5,-56.3,
-23.4,-17.3,141.3,-41.3,
-26.3,-12.8,137.5,-38.8,
-32.4,-9.8,132.5,-58.8,
-38.4,-12.1,120.0,-100.0,
-41.1,-14.5,102.5,-120.0,
-43.4,-15.4,80.0,-132.5,
-43.4,-14.9,55.0,-132.5,
-35.6,-6.3,23.8,-118.8,
-23.6,11.3,-12.5,-108.8,
-17.1,26.4,-47.5,-110.0,
-18.0,30.3,-92.5,-115.0,
-17.8,24.9,-132.5,-128.8,
-11.1,17.1,-176.3,-142.5,
-5.8,10.6,-210.0,-150.0,
-10.1,2.5,-211.3,-126.3,
-20.4,-7.6,-205.0,-115.0,
-28.0,-12.4,-190.0,-113.8,
-30.9,-8.4,-176.3,-122.5,
-33.3,-2.6,-167.5,-86.3,
-35.6,-3.6,-161.3,-41.3,
-35.0,-9.1,-157.5,-10.0,
-33.0,-8.6,-146.3,2.5,
-32.8,1.1,-161.3,12.5,
-33.9,12.4,-188.8,3.8,
-33.3,16.8,-211.3,22.5,
-27.5,12.6,-255.0,26.3,
-18.1,6.0,-282.5,11.3,
-9.6,3.5,-303.8,18.8,
-3.0,6.4,-333.8,-6.3,
1.8,9.5,-325.0,-38.8,
3.3,5.8,-322.5,-38.8,
0.5,-4.0,-295.0,-41.3,
-6.6,-12.1,-263.8,-43.8,
-16.1,-16.0,-211.3,-61.3,
-26.3,-18.5,-160.0,-87.5,
-33.9,-20.6,-120.0,-110.0,
-33.8,-21.9,-70.0,-118.8,
-29.0,-25.1,-31.3,-113.8,
-27.6,-30.0,-8.8,-101.3,
-33.4,-31.6,13.8,-117.5,
-41.8,-30.9,20.0,-132.5,
-41.1,-28.8,28.8,-147.5,
-29.5,-21.9,20.0,-138.8,
-18.9,-12.3,8.8,-135.0,
-16.6,-7.1,-7.5,-106.3,
-19.1,-7.9,-35.0,-72.5,
-21.5,-9.8,-62.5,-53.8,
-21.4,-10.6,-83.8,-46.3,
-20.1,-10.6,-100.0,-15.0,
-20.4,-12.3,-110.0,67.5,
-20.8,-18.4,-126.3,186.3,
-18.9,-26.1,-127.5,377.5,
-16.1,-30.0,-138.8,627.5,
-15.9,-23.4,-150.0,856.3,
-17.9,-7.6,-158.8,992.5,
-16.5,4.6,-161.3,901.3,
-8.3,5.5,-155.0,415.0,
3.4,-1.6,-143.8,-301.3,
11.6,-10.9,-123.8,-830.0,
12.1,-20.4,-102.5,-1018.8,
8.8,-27.8,-72.5,-887.5,
8.3,-28.9,-25.0,-638.8,
9.3,-27.9,17.5,-326.3,
4.9,-29.6,55.0,-35.0,
-7.8,-29.5,85.0,98.8,
-22.1,-26.6,110.0,116.3,
-26.4,-23.8,140.0,103.8,
-20.0,-19.4,153.8,135.0,
-16.1,-17.1,151.3,136.3,
-21.0,-21.3,157.5,132.5,
-26.4,-25.8,155.0,146.3,
-21.3,-22.4,153.8,157.5,
-6.6,-11.5,133.8,145.0,
6.4,0.4,118.8,137.5,
9.6,9.4,105.0,136.3,
6.8,15.3,86.3,127.5,
8.0,19.5,75.0,120.0,
11.6,22.9,55.0,128.8,
10.5,21.5,45.0,143.8,
8.8,15.4,26.3,167.5,
12.5,10.9,1.3,186.3,
17.4,9.4,-10.0,186.3,
16.5,7.5,-15.0,217.5,
12.1,4.6,-37.5,213.8,
10.8,4.4,-47.5,237.5,
12.3,8.6,-63.8,215.0,
10.8,14.5,-90.0,200.0,
7.0,16.6,-91.3,213.8,
6.4,14.5,-98.8,233.8,
5.5,11.3,-91.3,253.8,
2.0,4.9,-82.5,263.8,
3.1,-2.3,-75.0,242.5,
9.8,-1.5,-65.0,217.5,
14.3,4.9,-51.3,195.0,
12.6,9.6,-37.5,200.0,
6.9,12.8,-17.5,195.0,
5.4,13.0,-3.8,176.3,
15.3,9.6,18.8,140.0,
31.1,10.1,33.8,126.3,
41.0,17.0,55.0,121.3,
38.3,23.9,72.5,125.0,
24.4,24.8,92.5,137.5,
10.9,16.1,98.8,126.3,
7.3,5.6,111.3,116.3,
8.1,5.3,123.8,102.5,
7.0,11.9,116.3,72.5,
3.9,16.4,108.8,47.5,
0.5,14.9,106.3,45.0,
-0.3,8.4,95.0,33.8,
3.8,4.8,90.0,-10.0,
10.6,7.9,57.5,-42.5,
14.5,10.8,40.0,-80.0,
13.6,9.0,17.5,-82.5,
12.1,5.6,-6.3,-67.5,
11.9,3.0,-26.3,-78.8,
10.0,1.9,-32.5,-112.5,
4.0,1.8,-50.0,-146.3,
-2.4,-1.5,-66.3,-135.0,
-1.4,-8.0,-76.3,-141.3,
6.1,-10.3,-86.3,-171.3,
7.6,-6.1,-91.3,-187.5,
1.6,-2.4,-85.0,-190.0,
1.3,-3.0,-88.8,-167.5,
6.5,-5.8,-80.0,-157.5,
5.4,-8.4,-53.8,-151.3,
-4.0,-7.9,-33.8,-156.3,
-11.3,-2.9,-1.3,-151.3,
-5.8,4.4,22.5,-146.3,
7.6,10.4,47.5,-127.5,
11.9,10.9,80.0,-113.8,
3.6,5.4,100.0,-106.3,
-3.1,-3.3,110.0,-128.8,
0.8,-12.5,111.3,-118.8,
11.8,-16.4,117.5,-93.8,
20.8,-9.6,120.0,-110.0,
20.0,2.0,115.0,-116.3,
10.9,5.8,113.8,-110.0,
2.0,-1.6,107.5,-83.8,
-0.9,-11.5,106.3,-62.5,
1.5,-14.9,92.5,-33.8,
5.3,-9.0,81.3,-21.3,
6.9,-0.3,73.8,0.0,
4.9,2.6,51.3,31.3,
2.3,-1.3,28.8,47.5,
1.6,-5.8,8.8,26.3,
0.8,-7.4,-3.8,6.3,
-1.6,-8.4,-16.3,0.0,
-2.6,-8.0,-26.3,6.3,
-0.5,-3.4,-17.5,7.5,
2.1,2.6,-12.5,7.5,
3.0,4.3,-15.0,0.0,
2.3,1.1,-12.5,-7.5,
0.5,0.1,-2.5,-32.5,
-0.9,3.4,3.8,-61.3,
-0.8,3.1,16.3,-68.8,
2.8,-3.4,16.3,-62.5,
11.5,-4.9,18.8,-66.3,
18.1,6.1,32.5,-73.8,
13.5,18.3,40.0,-97.5,
7.1,16.1,48.8,-121.3,
13.6,2.9,42.5,-116.3,
28.8,-2.8,50.0,-127.5,
37.3,6.1,65.0,-142.5,
33.0,17.8,70.0,-145.0,
22.0,20.0,72.5,-155.0,
10.0,12.9,77.5,-146.3,
-3.4,4.3,85.0,-170.0,
-14.3,-2.6,73.8,-191.3,
-14.1,-6.1,70.0,-175.0,
-4.6,-3.5,50.0,-155.0,
1.5,2.8,26.3,-157.5,
-0.1,5.0,20.0,-140.0,
0.1,-0.5,-1.3,-130.0,
5.4,-8.3,-8.8,-110.0,
10.3,-9.1,-12.5,-65.0,
11.0,-1.6,-20.0,-75.0,
10.0,4.8,-23.8,-85.0,
11.6,4.8,-15.0,-52.5,
12.0,6.5,-16.3,-31.3,
6.6,13.3,-13.8,-22.5,
0.3,17.6,-7.5,-33.8,
-0.4,14.4,-11.3,-40.0,
4.6,8.0,-3.8,-18.8,
8.8,5.1,-10.0,-6.3,
5.0,5.3,-5.0,8.8,
-6.1,5.9,-2.5,35.0,
-14.8,4.1,2.5,76.3,
-13.4,-2.6,13.8,97.5,
-6.8,-9.0,13.8,125.0,
-4.5,-5.4,31.3,138.8,
-8.4,5.1,43.8,157.5,
-11.9,8.4,61.3,155.0,
-10.1,3.1,72.5,142.5,
-7.8,1.5,88.8,133.8,
-10.4,5.9,96.3,150.0,
-14.6,7.3,101.3,155.0,
-15.6,1.4,97.5,107.5,
-12.8,-5.0,90.0,46.3,
-9.8,-6.4,72.5,10.0,
-8.4,-7.1,52.5,43.8,
-7.0,-8.5,32.5,47.5,
-5.4,-6.6,11.3,22.5,
-4.6,-5.1,-1.3,-3.8,
-7.9,-11.3,-11.3,-33.8,
-12.9,-22.8,-10.0,-42.5,
-11.1,-29.3,-22.5,-50.0,
-2.5,-23.6,-21.3,-63.8,
2.8,-13.1,-20.0,-42.5,
1.8,-11.5,-17.5,-16.3,
-0.9,-16.4,-13.8,1.3,
-1.6,-15.0,-12.5,-15.0,
1.9,-6.9,3.8,13.8,
7.4,-1.5,13.8,85.0,
8.8,-0.3,18.8,213.8,
2.3,3.5,20.0,400.0,
-8.3,10.3,22.5,672.5,
-14.9,15.3,33.8,901.3,
-13.8,16.8,41.3,1010.0,
-5.8,15.9,50.0,833.8,
4.4,14.6,42.5,213.8,
10.1,12.6,48.8,-531.3,
10.4,7.1,52.5,-976.3,
10.5,0.3,55.0,-1062.5,
13.4,-4.0,50.0,-851.3,
15.5,-5.5,53.8,-588.8,
14.8,-4.0,53.8,-322.5,
15.1,1.0,45.0,-113.8,
19.9,8.3,43.8,-27.5,
25.5,15.3,37.5,-10.0,
28.1,17.9,47.5,18.8,
28.3,14.1,53.8,37.5,
28.5,7.8,57.5,46.3,
29.4,4.6,60.0,41.3,
30.9,5.9,67.5,55.0,
36.3,7.3,88.8,83.8,
44.4,6.8,105.0,95.0,
49.6,6.4,120.0,75.0,
50.5,9.8,150.0,51.3,
46.4,16.4,163.8,31.3,
39.6,17.9,185.0,47.5,
35.8,12.3,197.5,63.8,
33.8,8.0,202.5,45.0,
28.6,6.9,212.5,26.3,
21.5,2.3,205.0,20.0,
17.8,-4.9,188.8,-2.5,
17.8,-5.3,172.5,-21.3,
17.1,0.8,147.5,-8.8,
13.6,3.6,116.3,35.0,
5.9,2.3,73.8,60.0,
-6.9,0.3,40.0,67.5,
-20.4,-4.6,-5.0,77.5,
-27.3,-13.6,-51.3,65.0,
-25.6,-20.9,-78.8,92.5,
-23.1,-19.9,-117.5,123.8,
-28.4,-13.8,-138.8,151.3,
-38.5,-12.0,-137.5,162.5,
-45.0,-17.3,-133.8,192.5,
-45.3,-22.5,-123.8,218.8,
-41.5,-22.0,-120.0,223.8,
-36.8,-15.3,-131.3,186.3,
-33.8,-4.9,-153.8,157.5,
-32.6,2.1,-180.0,147.5,
-33.0,-1.5,-212.5,136.3,
-33.8,-12.4,-246.3,132.5,
-27.4,-17.5,-283.8,116.3,
-10.8,-9.6,-306.3,88.8,
5.1,3.4,-318.8,83.8,
7.9,10.5,-308.8,83.8,
-1.5,8.4,-288.8,82.5,
-9.1,1.4,-241.3,91.3,
-5.6,-2.8,-196.3,97.5,
3.3,-3.1,-143.8,73.8,
5.5,-2.1,-101.3,61.3,
-0.3,-2.9,-56.3,22.5,
-5.6,-8.6,-15.0,-12.5,
-6.8,-17.4,15.0,-36.3,
-4.5,-23.9,36.3,-83.8,
-0.3,-22.9,50.0,-142.5,
4.0,-15.3,66.3,-188.8,
6.6,-8.0,87.5,-192.5,
5.5,-4.8,103.8,-191.3,
1.9,-6.8,106.3,-203.8,
-0.5,-13.4,118.8,-222.5,
-1.8,-17.6,132.5,-226.3,
-3.0,-15.8,146.3,-232.5,
-2.9,-11.1,147.5,-238.8,
-0.5,-6.8,140.0,-252.5,
3.1,-4.4,131.3,-267.5,
8.3,-5.0,110.0,-270.0,
13.0,-5.4,86.3,-240.0,
11.5,-3.0,48.8,-225.0,
2.0,-0.5,32.5,-211.3,
-9.0,-1.9,-5.0,-203.8,
-13.0,-5.9,-31.3,-192.5,
-12.3,-7.4,-57.5,-151.3,
-15.5,-6.6,-72.5,-123.8,
-19.8,-7.8,-85.0,-120.0,
-15.3,-9.3,-90.0,-100.0,
-8.5,-7.6,-98.8,-77.5,
-11.1,-7.3,-95.0,-50.0,
-17.5,-10.0,-83.8,-45.0,
-17.0,-8.0,-86.3,-53.8,
-8.6,0.9,-73.8,-32.5,
-1.3,8.6,-70.0,2.5,
-3.6,6.1,-62.5,56.3,
-11.1,-3.9,-46.3,92.5,
-16.8,-10.6,-43.8,82.5,
-19.9,-12.6,-41.3,95.0,
-20.5,-11.4,-51.3,100.0,
-22.4,-8.1,-55.0,97.5,
-29.0,-9.8,-63.8,98.8,
-36.0,-18.1,-67.5,98.8,
-38.0,-22.3,-70.0,83.8,
-35.1,-14.4,-82.5,72.5,
-31.0,-5.4,-76.3,56.3,
-27.3,-5.5,-85.0,27.5,
-23.5,-8.0,-71.3,13.8,
-19.9,-6.0,-65.0,11.3,
-16.9,-2.4,-63.8,-27.5,
-13.8,-1.1,-52.5,-58.8,
-11.8,-1.5,-55.0,-81.3,
-11.0,-1.3,-52.5,-72.5,
-6.3,-0.1,-53.8,-57.5,
1.5,3.1,-45.0,-61.3,
4.5,6.5,-33.8,-86.3,
1.4,4.0,-27.5,-86.3,
-4.3,-2.9,-18.8,-85.0,
-7.5,-6.9,-2.5,-106.3,
-4.0,-5.6,2.5,-130.0,
5.0,-1.5,8.8,-132.5,
13.4,2.6,15.0,-118.8,
14.9,5.5,21.3,-108.8,
9.1,8.1,30.0,-117.5,
2.0,9.5,36.3,-138.8,
-2.0,8.1,42.5,-140.0,
-1.1,4.1,42.5,-125.0,
1.9,0.4,41.3,-122.5,
1.3,-0.8,26.3,-115.0,
-7.3,-0.1,17.5,-128.8,
-20.6,-3.1,7.5,-147.5,
-27.3,-11.8,-2.5,-128.8,
-23.6,-16.3,-5.0,-108.8,
-17.3,-11.3,3.8,-106.3,
-15.5,-3.8,10.0,-61.3,
-19.1,-2.1,37.5,-66.3,
-20.3,-7.4,47.5,-63.8,
-12.4,-11.4,75.0,-57.5,
-0.1,-7.6,91.3,-21.3,
6.6,1.8,98.8,11.3,
4.4,10.3,100.0,43.8,
-1.9,11.1,110.0,33.8,
-4.9,5.3,93.8,20.0,
-2.1,0.3,102.5,16.3,
1.5,-0.3,87.5,22.5,
-0.5,1.6,82.5,32.5,
-7.4,0.0,70.0,42.5,
-12.5,-8.0,60.0,57.5,
-10.1,-14.5,55.0,80.0,
-3.8,-11.1,32.5,117.5,
-2.8,-3.3,37.5,146.3,
-8.6,1.0,36.3,161.3,
-14.5,1.9,35.0,176.3,
-15.6,2.9,41.3,192.5,
-15.0,3.0,38.8,203.8,
-17.6,-4.1,42.5,220.0,
-21.4,-15.3,35.0,195.0,
-22.3,-17.9,21.3,153.8,
-20.4,-9.3,16.3,98.8,
-14.6,1.6,-2.5,37.5,
-6.3,6.6,-12.5,7.5,
-1.1,6.0,-22.5,-10.0,
-0.9,3.4,-21.3,-12.5,
-2.5,-1.6,-11.3,-7.5,
-2.4,-10.4,-1.3,-12.5,
0.8,-20.3,7.5,-2.5,
4.3,-23.6,21.3,10.0,
7.0,-15.4,28.8,10.0,
9.0,-3.3,27.5,-8.8,
9.3,2.1,36.3,-6.3,
11.9,1.5,28.8,-8.8,
18.4,1.9,25.0,-23.8,
21.3,2.6,28.8,-20.0,
18.0,-0.5,21.3,-5.0,
13.5,-3.4,21.3,45.0,
9.8,-1.4,16.3,175.0,
3.9,1.1,26.3,362.5,
-5.3,-0.9,33.8,623.8,
-11.3,-3.8,43.8,850.0,
-10.5,0.1,43.8,946.3,
-8.9,9.9,56.3,818.8,
-7.8,15.6,57.5,246.3,
-2.9,11.6,55.0,-511.3,
4.4,-0.4,63.8,-970.0,
11.3,-13.6,47.5,-1083.8,
12.6,-16.1,37.5,-915.0,
3.9,-7.9,17.5,-646.3,
-8.1,-3.3,-5.0,-386.3,
-16.3,-6.3,-30.0,-140.0,
-18.4,-9.9,-46.3,-1.3,
-15.1,-10.0,-72.5,12.5,
-16.0,-8.1,-78.8,23.8,
-28.4,-9.6,-85.0,33.8,
-43.9,-14.8,-97.5,36.3,
-50.9,-17.9,-106.3,42.5,
-46.6,-17.8,-115.0,78.8,
-36.9,-13.1,-121.3,103.8,
-31.6,-1.4,-125.0,106.3,
-30.4,12.6,-122.5,98.8,
-22.4,23.3,-120.0,91.3,
-6.3,29.8,-118.8,66.3,
10.3,31.5,-107.5,73.8,
23.4,29.1,-92.5,85.0,
34.3,26.0,-52.5,93.8,
47.9,19.8,-23.8,78.8,
66.1,7.9,22.5,56.3,
77.3,-3.5,52.5,31.3,
68.9,-8.8,68.8,22.5,
44.5,-7.9,75.0,22.5,
19.4,-2.4,67.5,21.3,
5.1,5.1,66.3,51.3,
1.5,9.6,62.5,63.8,
3.4,9.5,51.3,87.5,
5.4,7.8,51.3,110.0,
2.8,2.3,37.5,138.8,
-2.1,-8.6,20.0,158.8,
-4.3,-16.5,-2.5,137.5,
-6.1,-14.5,-10.0,136.3,
-9.8,-10.0,-16.3,143.8,
-9.3,-13.1,-22.5,165.0,
1.3,-19.8,-28.8,163.8,
17.4,-18.5,-13.8,150.0,
29.3,-11.0,-10.0,138.8,
33.5,-7.0,7.5,128.8,
33.9,-7.5,3.8,125.0,
30.9,-7.9,11.3,106.3,
20.9,-7.8,27.5,88.8,
6.5,-12.5,33.8,78.8,
-0.9,-23.5,42.5,82.5,
7.6,-33.0,53.8,58.8,
26.0,-33.1,63.8,23.8,
39.8,-21.9,73.8,25.0,
39.1,-5.5,63.8,2.5,
24.4,3.9,55.0,-31.3,
4.4,1.1,46.3,-31.3,
-11.6,-5.5,31.3,-43.8,
-19.6,-6.8,25.0,-42.5,
-19.9,-1.8,10.0,-75.0,
-14.9,6.4,-3.8,-98.8,
-12.0,13.5,-6.3,-98.8,
-13.0,15.3,-8.8,-107.5,
-7.5,12.9,-10.0,-121.3,
7.6,11.0,-3.8,-121.3,
25.3,11.1,3.8,-146.3,
34.9,13.0,22.5,-170.0,
31.0,11.9,35.0,-202.5,
22.3,4.6,43.8,-208.8,
18.5,-2.9,48.8,-213.8,
18.0,-6.0,52.5,-228.8,
16.6,-5.3,47.5,-257.5,
15.3,-2.9,58.8,-291.3,
17.3,0.5,60.0,-287.5,
25.6,4.1,61.3,-255.0,
38.1,6.8,60.0,-216.3,
46.1,11.0,50.0,-217.5,
45.4,17.0,48.8,-211.3,
40.6,20.3,48.8,-187.5,
37.6,19.1,45.0,-163.8,
41.1,16.4,46.3,-111.3,
52.1,13.9,52.5,-128.8,
63.8,12.0,61.3,-146.3,
67.8,13.0,77.5,-166.3,
62.8,18.3,76.3,-192.5,
55.8,22.5,87.5,-158.8,
55.0,22.1,90.0,-127.5,
57.6,20.5,93.8,-138.8,
56.6,17.5,103.8,-137.5,
56.1,11.3,108.8,-130.0,
60.6,8.0,123.8,-131.3,
66.6,11.0,148.8,-126.3,
68.9,16.5,167.5,-141.3,
65.0,21.3,198.8,-165.0,
56.5,21.6,227.5,-162.5,
49.9,14.4,258.8,-163.8,
48.8,3.8,286.3,-170.0,
49.4,1.9,313.8,-153.8,
50.3,13.9,333.8,-157.5,
48.9,31.1,346.3,-165.0,
42.5,39.8,358.8,-158.8,
38.0,33.5,362.5,-132.5,
41.1,21.4,377.5,-113.8,
49.0,17.0,396.3,-100.0,
54.4,22.6,406.3,-95.0,
50.5,29.1,426.3,-67.5,
39.0,25.4,447.5,-40.0,
26.5,9.5,451.3,-45.0,
13.9,-9.9,441.3,-76.3,
-0.3,-22.6,433.8,-86.3,
-12.9,-21.3,395.0,-72.5,
-19.4,-7.8,350.0,-81.3,
-21.5,3.1,301.3,-102.5,
-25.0,-0.8,242.5,-81.3,
-28.3,-14.6,193.8,-61.3,
-26.0,-21.4,128.8,-37.5,
-20.5,-14.1,67.5,-26.3,
-18.8,-2.9,3.8,-13.8,
-21.5,3.5,-65.0,-10.0,
-20.5,4.0,-141.3,5.0,
-11.1,1.6,-201.3,2.5,
-1.1,-0.9,-270.0,-2.5,
3.9,-6.1,-315.0,-16.3,
6.4,-13.1,-358.8,-15.0,
6.3,-16.6,-378.8,-17.5,
-0.5,-15.5,-387.5,15.0,
-13.3,-13.6,-372.5,55.0,
-25.9,-17.4,-367.5,58.8,
-38.0,-25.3,-353.8,70.0,
-51.8,-30.1,-340.0,81.3,
-62.0,-31.1,-351.3,118.8,
-65.6,-29.8,-371.3,138.8,
-65.0,-27.5,-421.3,147.5,
-66.0,-26.8,-468.8,115.0,
-71.8,-29.8,-536.3,76.3,
-75.1,-31.8,-595.0,50.0,
-71.0,-26.3,-653.8,38.8,
-65.0,-17.6,-686.3,35.0,
-60.5,-13.1,-718.8,65.0,
-55.5,-11.6,-722.5,101.3,
-49.0,-10.4,-703.8,138.8,
-40.9,-10.5,-671.3,188.8,
-31.4,-13.6,-620.0,228.8,
-24.0,-14.9,-561.3,258.8,
-21.5,-10.5,-505.0,283.8,
-22.1,-7.0,-435.0,290.0,
-26.6,-11.4,-370.0,292.5,
-31.4,-22.9,-320.0,331.3,
-18.0,-31.1,-241.3,357.5,
21.0,-21.8,-151.3,390.0,
66.0,3.9,-65.0,376.3,
93.3,24.4,7.5,332.5,
97.4,25.0,46.3,300.0,
89.9,11.6,73.8,275.0,
82.1,-1.1,87.5,232.5,
77.1,-6.8,106.3,177.5,
75.1,-6.5,92.5,153.8,
74.5,-2.0,93.8,123.8,
70.0,3.5,83.8,102.5,
60.1,3.9,71.3,95.0,
50.6,-1.9,63.8,108.8,
43.6,-6.6,47.5,93.8,
34.0,-5.3,28.8,47.5,
22.4,-1.8,3.8,1.3,
16.1,0.1,-32.5,-22.5,
12.3,3.0,-70.0,-50.0,
1.3,3.6,-117.5,-38.8,
-16.8,-2.4,-165.0,-6.3,
-35.5,-10.3,-203.8,-2.5,
-50.9,-16.0,-240.0,18.8,
-60.5,-20.5,-256.3,28.8,
-63.4,-21.9,-262.5,120.0,
-60.4,-15.5,-250.0,271.3,
-52.3,-3.1,-235.0,467.5,
-42.3,8.8,-216.3,733.8,
-34.6,16.0,-188.8,936.3,
-26.8,19.9,-160.0,996.3,
-16.1,24.3,-130.0,726.3,
-5.8,26.0,-102.5,90.0,
2.4,18.8,-85.0,-551.3,
5.9,6.3,-62.5,-930.0,
0.6,-1.5,-55.0,-963.8,
-12.4,0.1,-36.3,-751.3,
-23.9,5.3,-16.3,-471.3,
-24.6,4.8,3.8,-187.5,
-11.1,-0.6,15.0,1.3,
13.4,1.0,36.3,52.5,
37.4,14.1,65.0,45.0,
48.1,27.0,91.3,35.0,
40.9,30.4,123.8,27.5,
19.6,29.3,142.5,22.5,
-8.6,30.8,152.5,32.5,
-38.9,33.5,158.8,45.0,
-68.9,32.4,157.5,40.0,
-94.5,28.1,160.0,32.5,
-110.8,25.4,162.5,38.8,
-121.3,27.1,143.8,41.3,
-134.0,30.6,128.8,48.8,
-143.9,29.5,115.0,82.5,
-141.3,24.3,100.0,95.0,
-132.1,19.5,73.8,97.5,
-133.0,15.9,70.0,107.5,
-156.9,14.3,67.5,130.0,
-195.1,15.0,76.3,120.0,
-214.6,15.5,81.3,82.5,
-195.9,18.6,87.5,77.5,
-157.3,26.9,101.3,75.0,
-127.9,32.6,116.3,95.0,
-111.6,28.5,130.0,122.5,
-91.8,18.8,146.3,108.8,
-65.1,15.4,152.5,95.0,
-47.8,23.5,156.3,106.3,
-48.4,31.1,163.8,122.5,
-57.5,26.8,161.3,148.8,
-66.3,16.5,137.5,167.5,
-80.0,7.5,100.0,185.0,
-104.6,1.9,77.5,213.8,
-130.4,0.4,53.8,237.5,
-144.8,-2.6,21.3,265.0,
-148.9,-13.4,-5.0,310.0,
-148.1,-26.9,-23.8,332.5,
-141.8,-29.3,-45.0,345.0,
-127.3,-16.0,-60.0,332.5,
-107.0,4.0,-80.0,310.0,
-88.6,19.6,-91.3,310.0,
-75.3,25.0,-110.0,330.0,
-64.9,20.1,-132.5,366.3,
-56.9,10.3,-151.3,381.3,
-48.1,3.3,-152.5,341.3,
-34.3,1.3,-160.0,310.0,
-15.9,-3.0,-148.8,306.3,
0.9,-13.6,-130.0,272.5,
8.4,-23.6,-88.8,225.0,
8.8,-28.5,-62.5,187.5,
10.8,-29.4,-32.5,157.5,
17.9,-27.0,5.0,140.0,
28.6,-23.6,21.3,88.8,
38.3,-22.4,45.0,58.8,
