"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-44.6,-125.3,288.8,873.8,
-45.8,-139.8,312.5,1012.5,
-46.6,-156.5,321.3,955.0,
-44.8,-174.0,348.8,1423.8,
-39.9,-188.5,373.8,1650.0,
-34.6,-197.3,372.5,1653.8,
-30.9,-200.8,360.0,2165.0,
-27.0,-199.5,343.8,1491.3,
-21.9,-193.3,333.8,2132.5,
-17.6,-182.4,325.0,1512.5,
-16.3,-167.6,317.5,957.5,
-18.0,-150.9,300.0,673.8,
-22.4,-136.8,282.5,-82.5,
-27.9,-128.9,282.5,-226.3,
-32.5,-124.0,280.0,-488.8,
-36.3,-114.1,255.0,-212.5,
-39.5,-96.6,245.0,96.3,
-41.4,-76.4,208.8,252.5,
-41.9,-60.3,181.3,256.3,
-41.9,-51.8,136.3,-101.3,
-41.3,-49.1,102.5,558.8,
-39.6,-48.0,53.8,911.3,
-38.0,-46.5,13.8,-295.0,
-36.8,-43.1,-25.0,-1153.8,
-34.6,-36.8,-47.5,-716.3,
-30.9,-28.9,-101.3,-108.8,
-26.1,-48.8,-130.0,-387.5,
-21.0,-141.4,-156.3,-858.8,
-16.8,-266.3,-181.3,-877.5,
-14.8,-308.8,-188.8,-993.8,
-13.8,-212.8,-183.8,-1306.3,
-10.9,-3.8,-177.5,-1196.3,
-8.3,234.0,-173.8,-1261.3,
-9.8,379.0,-158.8,-1365.0,
-14.6,362.6,-162.5,-177.5,
-19.3,222.9,-166.3,495.0,
-21.3,63.9,-182.5,723.8,
-20.8,-21.4,-188.8,913.8,
-20.0,-8.5,-193.8,806.3,
-19.6,74.6,-200.0,520.0,
-18.5,179.0,-196.3,588.8,
-16.6,218.4,-191.3,2.5,
-12.6,130.0,-180.0,-501.3,
-2.6,-9.5,-170.0,-760.0,
13.5,-60.6,-153.8,-1316.3,
29.1,-0.8,-147.5,-1118.8,
39.3,58.4,-130.0,-1553.8,
46.1,12.9,-110.0,-158.8,
54.8,-103.4,-101.3,793.8,
67.0,-179.6,-106.3,1657.5,
81.8,-184.8,-117.5,1225.0,
94.8,-199.4,-123.8,542.5,
98.5,-292.3,-153.8,-1530.0,
89.8,-424.9,-153.8,-2707.5,
74.3,-512.0,-176.3,-3500.0,
57.1,-512.0,-133.8,-1393.8,
38.3,-475.8,-117.5,-4966.3,
17.8,-333.1,-57.5,-4656.3,
-1.5,-145.4,-18.8,-2872.5,
-15.4,40.3,-1.3,-3377.5,
-20.5,191.0,28.8,-1620.0,
-17.5,267.9,55.0,-1998.8,
-12.6,246.1,67.5,-1518.8,
-12.4,129.4,73.8,-422.5,
-17.0,-27.8,86.3,-918.8,
-19.0,-139.4,121.3,-1091.3,
-12.0,-160.6,176.3,65.0,
1.1,-114.4,201.3,430.0,
12.9,-44.3,220.0,245.0,
20.3,27.8,245.0,1527.5,
25.6,92.1,320.0,1406.3,
30.9,136.8,408.8,2881.3,
34.3,156.5,520.0,4040.0,
33.5,150.6,665.0,2592.5,
29.8,115.0,850.0,3666.3,
25.9,50.4,1033.8,5118.8,
24.0,-9.4,1088.8,4552.5,
23.9,12.1,926.3,2662.5,
23.3,157.4,637.5,5118.8,
21.5,352.3,523.8,5118.8,
20.1,481.1,691.3,3025.0,
20.6,508.0,732.5,5118.8,
24.4,445.4,455.0,5118.8,
31.4,321.3,191.3,3920.0,
38.5,192.6,188.8,4470.0,
42.9,105.0,326.3,1572.5,
43.1,60.5,330.0,2861.3,
37.4,33.0,123.8,3335.0,
25.0,-0.3,-158.8,1345.0,
8.0,-30.0,-362.5,-352.5,
-6.3,-30.6,-471.3,102.5,
-11.1,-16.1,-521.3,-3352.5,
-8.6,-43.9,-631.3,-2953.8,
-4.3,-113.1,-885.0,-523.8,
-0.1,-134.5,-1220.0,1157.5,
2.5,-68.6,-1445.0,11.3,
1.3,25.8,-1443.8,2192.5,
-5.9,87.3,-1310.0,2435.0,
-21.1,118.8,-1110.0,1822.5,
-41.9,175.6,-925.0,1581.3,
-57.8,279.6,-907.5,1976.3,
-60.4,373.3,-961.3,1542.5,
-50.4,400.0,-905.0,-663.8,
-31.5,366.1,-757.5,2026.3,
-7.8,290.9,-691.3,2563.8,
13.3,181.6,-678.8,243.8,
25.4,63.6,-653.8,-311.3,
30.0,-34.1,-562.5,-981.3,
30.1,-90.8,-491.3,-1195.0,
24.3,-94.8,-473.8,-745.0,
11.0,-56.5,-415.0,367.5,
-6.0,16.5,-322.5,321.3,
-20.8,109.0,-272.5,-100.0,
-30.4,173.0,-235.0,-858.8,
-35.3,185.1,-195.0,-2387.5,
-33.3,173.4,-185.0,-1367.5,
-25.3,165.1,-217.5,-3537.5,
-18.5,153.9,-268.8,-3475.0,
-14.5,120.8,-311.3,-2733.8,
-6.3,69.6,-340.0,-3322.5,
9.0,19.5,-330.0,-4981.3,
24.3,-20.9,-287.5,-3972.5,
29.9,-47.8,-252.5,-2053.8,
24.1,-50.6,-190.0,-436.3,
13.5,-17.6,-123.8,-961.3,
1.6,51.0,-52.5,-1713.8,
-11.8,137.1,-3.8,-2462.5,
-23.5,223.4,36.3,-1826.3,
-30.4,310.9,60.0,-1142.5,
-33.1,395.6,48.8,-363.8,
-32.1,446.5,32.5,145.0,
-27.6,433.5,13.8,-652.5,
-22.5,362.8,-12.5,-1763.8,
-18.8,265.8,-18.8,-2010.0,
-14.0,166.0,-22.5,-1672.5,
-5.6,74.1,-36.3,-680.0,
4.1,1.8,-35.0,2585.0,
9.1,-44.8,-18.8,2036.3,
5.0,-71.3,1.3,3207.5,
-5.5,-85.1,37.5,1711.3,
-15.3,-90.1,85.0,1676.3,
-20.3,-90.5,121.3,2722.5,
-22.3,-91.8,157.5,1863.8,
-24.6,-90.5,200.0,2632.5,
-30.5,-71.3,227.5,2981.3,
-41.8,-28.5,238.8,-865.0,
-52.1,20.0,237.5,-1495.0,
-50.9,56.1,225.0,-2418.8,
-37.1,78.6,215.0,-2537.5,
-20.9,88.4,187.5,-2307.5,
-9.4,79.5,173.8,-1021.3,
-3.0,52.5,150.0,-240.0,
-1.3,17.9,135.0,848.8,
-2.9,-14.5,141.3,1352.5,
-2.0,-39.9,155.0,1077.5,
7.3,-57.3,163.8,832.5,
21.0,-67.9,190.0,793.8,
30.8,-74.4,215.0,1522.5,
33.5,-84.9,218.8,3986.3,
31.8,-106.4,220.0,5076.3,
29.4,-131.8,231.3,1790.0,
25.6,-149.4,235.0,5118.8,
15.0,-158.9,230.0,5066.3,
-3.5,-167.5,222.5,3222.5,
-22.6,-180.3,225.0,3618.8,
-34.9,-198.4,212.5,3743.8,
-39.4,-224.1,197.5,3385.0,
-39.3,-260.4,183.8,2577.5,
-36.4,-307.6,176.3,-912.5,
-31.5,-370.0,162.5,-1653.8,
-27.9,-446.0,145.0,1670.0,
-29.6,-504.3,121.3,226.3,
-38.3,-468.3,97.5,-1411.3,
-53.4,-250.4,62.5,1862.5,
-72.4,75.9,52.5,2887.5,
-89.9,284.1,20.0,3201.3,
-102.9,289.0,10.0,4253.8,
-110.0,182.1,7.5,1553.8,
-107.0,54.3,16.3,5118.8,
-89.8,-60.5,21.3,5118.8,
-59.8,-172.9,41.3,2305.0,
-29.4,-282.0,51.3,5118.8,
-9.9,-350.0,61.3,5118.8,
4.1,-356.8,52.5,3688.8,
23.6,-300.3,68.8,4106.3,
47.4,-195.3,55.0,5118.8,
65.3,-103.3,43.8,4960.0,
71.0,-71.5,31.3,3755.0,
67.0,-79.4,23.8,5118.8,
60.5,-81.9,6.3,5118.8,
56.0,-32.0,23.8,4021.3,
50.3,86.5,32.5,4642.5,
39.8,206.8,42.5,2880.0,
33.4,251.0,50.0,3725.0,
40.1,229.4,73.8,-223.8,
51.5,204.6,88.8,-3468.8,
52.6,200.9,125.0,-935.0,
40.1,191.0,145.0,3222.5,
22.9,150.9,163.8,-727.5,
8.3,80.0,172.5,-1881.3,
-4.0,-3.9,172.5,1325.0,
-14.9,-59.1,157.5,-1716.3,
-22.1,-46.1,133.8,-2280.0,
-25.0,23.9,117.5,-662.5,
-27.4,95.3,50.0,-2668.8,
-32.1,124.4,52.5,-1858.8,
-38.5,105.0,50.0,-5120.0,
-45.1,52.3,41.3,-4636.3,
-50.4,-14.8,30.0,-3241.3,
-52.0,-82.3,37.5,-3618.8,
-47.9,-139.8,66.3,-2568.8,
-36.9,-168.8,75.0,-4235.0,
-20.6,-153.1,88.8,-2467.5,
-2.6,-100.5,93.8,-2883.8,
14.3,-33.6,106.3,-1712.5,
28.0,31.9,115.0,-2192.5,
37.0,86.4,95.0,-4423.8,
41.1,121.0,102.5,112.5,
41.9,133.8,97.5,-3192.5,
41.0,127.9,70.0,-2972.5,
41.3,108.0,73.8,-1271.3,
45.1,85.4,76.3,-3280.0,
52.1,70.1,58.8,-1652.5,
61.6,54.0,67.5,2207.5,
74.0,28.9,73.8,2891.3,
87.6,11.5,51.3,3676.3,
100.3,25.3,51.3,3410.0,
110.8,75.3,47.5,1551.3,
116.5,146.4,16.3,2742.5,
113.1,206.9,-50.0,2148.8,
99.5,222.6,-115.0,1496.3,
80.1,181.3,-168.8,3477.5,
61.1,101.4,-226.3,1227.5,
51.8,20.5,-247.5,2361.3,
65.0,-28.3,-256.3,147.5,
101.1,-32.4,-218.8,-1252.5,
138.8,0.9,-183.8,-2590.0,
153.0,48.9,-147.5,1107.5,
136.1,80.8,-116.3,-302.5,
100.4,76.4,-93.8,937.5,
63.1,38.1,-81.3,1017.5,
33.1,-18.6,-62.5,860.0,
11.5,-79.6,-70.0,-855.0,
-2.5,-132.1,-73.8,-1463.8,
-9.8,-165.4,-81.3,247.5,
-12.1,-171.6,-87.5,-952.5,
-13.4,-142.3,-88.8,-3080.0,
-17.3,-81.5,-87.5,-1805.0,
-25.8,-16.6,-147.5,-2951.3,
-37.3,23.4,-200.0,-2002.5,
-47.8,34.4,-216.3,-4123.8,
-56.6,37.3,-265.0,-5120.0,
-64.1,52.1,-218.8,-1207.5,
-67.3,83.0,-213.8,-5120.0,
-67.6,122.6,-232.5,-5120.0,
-68.3,163.1,-180.0,-2225.0,
-67.0,200.6,-151.3,-4830.0,
-62.6,231.6,-110.0,-4137.5,
-56.4,250.6,-107.5,-3720.0,
-49.5,251.1,-141.3,-3185.0,
-40.4,232.3,-152.5,-3392.5,
-28.1,202.5,-183.8,-4990.0,
-15.4,168.4,-177.5,-2491.3,
-4.1,123.4,-212.5,-5120.0,
6.0,56.0,-217.5,-5120.0,
15.3,-32.1,-236.3,-3153.8,
21.5,-121.1,-253.8,-2836.3,
24.4,-187.1,-241.3,897.5,
25.8,-219.6,-233.8,-3587.5,
25.0,-227.1,-245.0,-3326.3,
20.6,-225.0,-210.0,-67.5,
13.1,-219.8,-202.5,-2328.8,
2.9,-210.1,-182.5,-1938.8,
-8.9,-192.9,-166.3,-1458.8,
-19.0,-166.4,-128.8,552.5,
-26.3,-134.5,-105.0,-1732.5,
-32.0,-106.4,-77.5,276.3,
-36.5,-89.5,-31.3,1381.3,
-38.6,-87.1,-1.3,2.5,
-38.9,-100.8,11.3,-1100.0,
-38.5,-127.3,43.8,1156.3,
-37.8,-158.1,80.0,625.0,
-37.9,-184.0,96.3,-803.8,
-39.5,-197.1,103.8,-2842.5,
-41.3,-194.0,88.8,-2730.0,
-41.9,-180.0,76.3,-1411.3,
-41.3,-166.8,60.0,-265.0,
-37.4,-161.9,57.5,348.8,
-27.9,-164.8,55.0,-2676.3,
-14.5,-168.5,33.8,-2318.8,
-1.5,-163.3,17.5,-2767.5,
8.8,-145.4,16.3,-303.8,
17.0,-122.5,5.0,655.0,
23.5,-100.0,15.0,2690.0,
26.9,-78.8,37.5,2365.0,
25.1,-66.1,58.8,2113.8,
18.3,-66.9,93.8,1392.5,
10.4,-74.6,128.8,891.3,
6.8,-78.4,147.5,4393.8,
8.0,-77.5,156.3,3356.3,
10.4,-86.6,178.8,1612.5,
9.1,-117.8,200.0,4495.0,
1.4,-159.8,203.8,5118.8,
-9.8,-183.8,195.0,3635.0,
-17.4,-170.1,192.5,2773.8,
-16.9,-121.6,186.3,5118.8,
-6.9,-52.5,176.3,5118.8,
9.0,22.8,167.5,2485.0,
21.0,92.4,148.8,5023.8,
21.1,148.0,128.8,3702.5,
10.3,188.5,117.5,2961.3,
-5.6,212.5,87.5,3915.0,
-21.0,211.1,77.5,56.3,
-31.1,187.8,73.8,3861.3,
-33.1,164.4,68.8,2943.8,
-29.4,157.1,50.0,541.3,
-24.5,161.4,45.0,976.3,
-20.1,165.3,51.3,1743.8,
-15.4,166.4,60.0,-518.8,
-10.5,167.3,58.8,355.0,
-6.3,163.4,65.0,1693.8,
-1.8,150.4,76.3,4405.0,
3.5,131.5,73.8,3920.0,
9.0,112.0,87.5,3633.8,
13.9,94.6,88.8,2516.3,
16.8,82.4,77.5,2698.8,
17.6,78.3,71.3,3366.3,
17.1,81.9,70.0,1688.8,
14.9,88.6,47.5,1888.8,
9.3,94.1,23.8,1423.8,
-0.1,96.9,8.8,1911.3,
-11.8,97.1,5.0,4183.8,
-22.9,94.3,-8.8,3143.8,
-30.0,87.1,-23.8,3650.0,
-32.0,76.4,-23.8,2587.5,
-31.0,63.8,-32.5,1198.8,
-28.6,50.9,-40.0,2233.8,
-25.6,39.6,-43.8,1487.5,
-23.1,32.6,-43.8,2382.5,
-22.4,29.4,-41.3,1463.8,
-22.6,23.9,-26.3,1863.8,
-22.1,7.1,-16.3,2617.5,
-21.0,-26.4,-3.8,-266.3,
-20.3,-74.6,22.5,2002.5,
-20.0,-128.9,32.5,2075.0,
-20.3,-176.5,32.5,-190.0,
-20.8,-206.5,30.0,1047.5,
-20.9,-215.6,32.5,757.5,
-19.4,-206.0,28.8,-1162.5,
-17.1,-180.6,32.5,-1491.3,
-16.6,-142.4,36.3,790.0,
-18.4,-94.1,32.5,1390.0,
-20.6,-39.6,16.3,-120.0,
-21.3,13.5,3.8,1425.0,
-19.8,53.9,0.0,1417.5,
-17.6,71.3,-6.3,675.0,
-15.5,63.9,-20.0,157.5,
-13.3,41.5,-22.5,-12.5,
-12.3,17.3,-35.0,-765.0,
-13.6,-2.8,-31.3,-1138.8,
-15.1,-17.5,-22.5,345.0,
-13.8,-25.6,-11.3,745.0,
-10.3,-27.1,-20.0,291.3,
-6.8,-23.6,-10.0,-873.8,
-3.1,-14.5,-8.8,875.0,
0.4,1.0,-5.0,-425.0,
2.5,21.1,-3.8,-1088.8,
4.9,42.5,-5.0,-433.8,
9.4,60.1,-2.5,-1660.0,
14.9,68.9,-6.3,-846.3,
20.1,69.8,8.8,-428.8,
25.4,69.6,-12.5,-965.0,
30.6,73.1,-11.3,447.5,
36.8,79.9,-17.5,-1282.5,
45.9,89.4,-6.3,875.0,
58.9,101.0,-16.3,340.0,
73.6,111.8,-26.3,1683.8,
87.4,117.4,-15.0,-285.0,
98.4,115.6,-5.0,2145.0,
105.8,109.6,-11.3,1633.8,
108.8,105.4,-2.5,750.0,
107.0,107.0,2.5,1986.3,
100.6,116.0,3.8,822.5,
92.0,132.8,7.5,1575.0,
84.1,157.5,8.8,1112.5,
77.4,187.8,7.5,496.3,
70.3,217.4,13.8,1205.0,
62.4,242.3,23.8,-62.5,
54.6,263.4,28.8,656.3,
46.9,282.4,20.0,78.8,
38.3,298.1,15.0,651.3,
29.4,311.3,13.8,762.5,
20.6,322.9,-1.3,131.3,
12.1,326.3,8.8,-760.0,
5.1,302.3,8.8,-1385.0,
-0.5,229.5,5.0,-762.5,
-6.4,112.1,0.0,-2905.0,
-12.9,-12.3,7.5,-1362.5,
-19.9,-103.4,-15.0,-3246.3,
-27.0,-147.0,6.3,-1163.8,
-31.6,-153.6,7.5,-2858.8,
-32.9,-143.1,-6.3,-4007.5,
-32.1,-130.5,21.3,-381.3,
-30.3,-124.0,37.5,-2715.0,
-28.1,-126.9,70.0,-250.0,
-23.5,-135.1,77.5,-1046.3,
-14.1,-144.3,95.0,-1528.8,
-2.3,-155.5,113.8,268.8,
6.3,-169.0,107.5,-1342.5,
6.4,-179.6,97.5,-1327.5,
-2.1,-181.3,87.5,-83.8,
-14.6,-176.0,66.3,-237.5,
-25.8,-174.5,46.3,6.3,
-32.0,-181.1,25.0,-1727.5,
-31.8,-184.1,23.8,-1246.3,
-27.3,-162.3,16.3,-925.0,
-22.9,-99.6,-3.8,-1347.5,
-20.5,-8.3,-6.3,58.8,
-19.3,67.8,-7.5,-398.8,
-18.6,84.4,-7.5,-1001.3,
-18.3,32.9,1.3,698.8,
-17.8,-59.4,17.5,1205.0,
-17.9,-153.9,3.8,271.3,
-20.5,-221.0,15.0,926.3,
-25.1,-242.5,40.0,805.0,
-30.8,-218.5,45.0,-425.0,
-37.4,-171.1,53.8,-157.5,
-43.5,-123.3,58.8,-456.3,
-47.4,-83.8,56.3,-560.0,
-50.8,-55.9,48.8,-740.0,
-55.8,-44.4,40.0,-143.8,
-61.9,-50.6,32.5,-656.3,
-67.9,-70.0,10.0,451.3,
-72.0,-95.6,-26.3,-445.0,
-73.3,-120.6,-42.5,-152.5,
-73.4,-136.4,-65.0,-452.5,
-75.0,-135.5,-87.5,-2308.8,
-76.9,-119.5,-103.8,-985.0,
-76.8,-97.4,-107.5,-2083.8,
-74.1,-76.3,-122.5,-725.0,
-69.3,-58.5,-116.3,236.3,
-62.8,-46.0,-113.8,-221.3,
-56.4,-41.5,-108.8,576.3,
-50.4,-41.9,-81.3,-280.0,
-43.6,-37.4,-66.3,705.0,
-35.8,-23.5,-57.5,-292.5,
-28.9,-5.1,-31.3,-1866.3,
-24.4,11.1,-6.3,-1632.5,
-21.9,22.9,23.8,-2272.5,
-20.3,29.3,37.5,-682.5,
-18.8,28.0,61.3,193.8,
-17.5,19.5,78.8,-171.3,
-16.8,7.4,85.0,647.5,
-16.1,-5.1,101.3,418.8,
-14.9,-16.5,113.8,713.8,
-13.3,-26.5,107.5,851.3,
-11.9,-34.6,107.5,1663.8,
-10.4,-40.6,101.3,-450.0,
-8.8,-45.0,95.0,257.5,
-7.6,-47.6,67.5,-945.0,
-6.4,-47.8,52.5,212.5,
-4.0,-46.0,30.0,918.8,
-1.5,-46.0,6.3,563.8,
0.5,-50.5,-11.3,-440.0,
2.8,-56.8,-12.5,718.8,
5.6,-60.1,-35.0,-307.5,
8.3,-58.6,-32.5,-1338.8,
10.1,-51.9,-20.0,-658.8,
11.9,-40.8,-13.8,-372.5,
13.8,-27.9,-17.5,-527.5,
15.0,-15.4,0.0,40.0,
15.3,-4.4,2.5,-1066.3,
14.1,3.4,25.0,585.0,
12.1,7.5,35.0,-2038.8,
10.8,9.8,51.3,-1428.8,
10.6,11.1,56.3,-673.8,
10.6,11.4,71.3,-2945.0,
9.8,10.0,78.8,-1628.8,
8.3,8.1,91.3,-2452.5,
7.4,6.5,87.5,-756.3,
8.0,4.3,97.5,-2082.5,
9.5,0.4,73.8,-3178.8,
10.8,-4.5,86.3,-77.5,
12.4,-7.9,77.5,-2282.5,
14.9,-8.9,85.0,-286.3,
17.1,-8.5,67.5,-1031.3,
17.5,-7.0,63.8,-1638.8,
16.8,-2.3,55.0,-1058.8,
16.3,6.4,50.0,-3118.8,
15.4,16.5,46.3,-1167.5,
12.6,25.9,41.3,-1543.8,
8.9,34.6,45.0,-1542.5,
5.8,44.6,36.3,-147.5,
3.8,55.1,23.8,1240.0,
3.4,61.3,25.0,1331.3,
5.9,59.6,10.0,1475.0,
11.1,53.0,-5.0,1307.5,
17.0,46.6,-11.3,147.5,
20.3,42.3,-21.3,1850.0,
19.8,38.4,-37.5,698.8,
17.4,34.1,-35.0,913.8,
14.8,30.5,-46.3,2252.5,
11.3,28.3,-61.3,737.5,
6.3,26.4,-67.5,1941.3,
1.6,23.0,-72.5,1251.3,
-1.5,16.8,-86.3,-457.5,
-3.8,7.5,-91.3,346.3,
-5.5,-1.1,-96.3,-120.0,
-6.5,-6.0,-98.8,1003.8,
-8.3,-9.4,-111.3,-510.0,
-10.9,-13.4,-115.0,638.8,
-12.1,-15.5,-123.8,1885.0,
-11.0,-13.5,-132.5,362.5,
-8.1,-8.9,-143.8,1797.5,
-4.9,-4.3,-153.8,828.8,
-2.5,-1.3,-148.8,515.0,
-1.3,0.3,-153.8,445.0,
0.3,2.5,-153.8,-356.3,
2.8,6.8,-145.0,42.5,
4.4,11.0,-136.3,-847.5,
4.3,13.5,-141.3,-1517.5,
4.1,15.0,-140.0,-1451.3,
4.8,15.9,-141.3,117.5,
5.0,15.6,-145.0,-1637.5,
5.6,14.6,-150.0,-1427.5,
6.8,13.9,-153.8,-908.8,
7.3,13.4,-167.5,-1923.8,
7.4,12.8,-167.5,-41.3,
8.4,11.8,-178.8,-1278.8,
9.4,9.0,-191.3,-958.8,
8.3,3.6,-185.0,-455.0,
4.9,-2.8,-190.0,-1401.3,
0.6,-7.1,-175.0,95.0,
-2.3,-8.5,-167.5,-2317.5,
-2.6,-8.1,-150.0,-1910.0,
-0.4,-6.5,-135.0,-1035.0,
3.1,-3.4,-120.0,-3123.8,
6.1,1.3,-100.0,-1520.0,
7.9,7.0,-77.5,-2492.5,
8.6,12.3,-72.5,-1126.3,
9.5,17.0,-56.3,482.5,
10.4,23.1,-45.0,162.5,
9.3,29.6,-40.0,102.5,
5.4,33.8,-31.3,348.8,
2.0,35.1,-28.8,935.0,
1.4,34.6,-40.0,-627.5,
1.4,32.8,-43.8,-162.5,
0.0,29.9,-31.3,-332.5,
-2.1,26.4,-31.3,540.0,
-3.9,22.8,-36.3,-758.8,
-5.0,19.3,-31.3,587.5,
-5.9,16.8,-21.3,768.8,
-7.9,15.8,-17.5,471.3,
-11.1,15.6,-2.5,-713.8,
-13.5,16.1,12.5,500.0,
-14.1,17.6,31.3,361.3,
-14.3,20.9,46.3,1181.3,
-14.1,26.1,77.5,-311.3,
-12.9,32.3,96.3,532.5,
-10.5,37.8,108.8,-146.3,
-8.0,42.5,126.3,732.5,
-6.0,46.5,142.5,1402.5,
-5.4,48.3,156.3,425.0,
-5.5,48.4,160.0,872.5,
-4.8,50.8,166.3,537.5,
-3.4,54.8,161.3,-438.8,
-2.6,55.9,165.0,-1705.0,
-2.6,53.1,161.3,-1531.3,
-2.3,50.0,158.8,-1921.3,
-1.1,48.8,136.3,-522.5,
0.3,47.0,137.5,477.5,
0.3,39.5,115.0,2946.3,
-1.1,24.9,85.0,2848.8,
-0.9,12.5,60.0,3112.5,
4.8,14.9,52.5,578.8,
15.8,33.1,32.5,4398.8,
28.0,58.0,-10.0,2977.5,
37.9,79.8,-35.0,252.5,
45.1,92.9,-58.8,1583.8,
50.3,94.8,-77.5,381.3,
53.8,87.5,-103.8,1247.5,
55.6,79.5,-110.0,42.5,
54.6,76.3,-136.3,-172.5,
50.1,75.3,-158.8,242.5,
42.0,72.4,-176.3,1031.3,
29.4,65.8,-201.3,-903.8,
14.1,54.3,-237.5,-1771.3,
-0.8,37.5,-253.8,-538.8,
-14.1,17.6,-250.0,-2495.0,
-25.4,0.1,-241.3,-790.0,
-33.4,-10.1,-223.8,-510.0,
-38.4,-13.4,-180.0,77.5,
-41.6,-10.0,-148.8,316.3,
-43.8,-0.3,-100.0,205.0,
-46.3,4.0,-52.5,745.0,
-50.9,-7.1,7.5,171.3,
-56.8,-20.4,63.8,310.0,
-60.1,-12.9,113.8,-337.5,
-59.9,20.1,178.8,677.5,
-58.8,60.8,226.3,-3.8,
-58.5,90.6,266.3,687.5,
-58.5,104.1,318.8,2145.0,
-58.3,98.0,346.3,452.5,
-58.6,64.8,358.8,918.8,
-59.5,2.3,360.0,497.5,
-59.5,-79.9,327.5,-571.3,
-58.4,-163.3,293.8,-1815.0,
-56.9,-220.3,248.8,-1226.3,
-55.6,-222.4,190.0,-2068.8,
-54.9,-167.0,145.0,-431.3,
-54.9,-79.0,106.3,-1221.3,
-57.1,20.8,47.5,-1741.3,
-62.0,118.1,5.0,368.8,
-66.6,179.4,-38.8,-3012.5,
-68.6,163.0,-68.8,-1441.3,
-68.8,64.8,-102.5,-1048.8,
-68.5,-65.9,-116.3,-3133.8,
-66.6,-171.0,-135.0,-1060.0,
-62.4,-231.0,-131.3,-2083.8,
-58.3,-244.1,-141.3,-608.8,
-56.4,-203.8,-132.5,215.0,
-56.4,-127.1,-143.8,-990.0,
-57.4,-71.4,-145.0,250.0,
-59.0,-86.1,-153.8,-722.5,
-61.6,-167.0,-156.3,643.8,
-65.6,-267.9,-175.0,-827.5,
-70.6,-334.8,-192.5,-1358.8,
-74.8,-339.1,-196.3,-451.3,
-76.8,-301.1,-210.0,-177.5,
-78.8,-270.5,-222.5,345.0,
-82.6,-275.0,-235.0,788.8,
-86.5,-297.8,-240.0,2050.0,
-87.0,-316.6,-248.8,941.3,
-82.4,-338.6,-252.5,1356.3,
-74.3,-380.6,-253.8,-417.5,
-67.3,-433.9,-253.8,-703.8,
-64.1,-476.6,-241.3,-1023.8,
-62.8,-505.0,-216.3,-563.8,
-61.6,-512.0,-166.3,1721.3,
-61.4,-509.5,-132.5,1185.0,
-61.8,-506.3,-82.5,992.5,
-61.9,-507.1,-25.0,2790.0,
-61.5,-493.9,13.8,2091.3,
-59.9,-443.6,58.8,2555.0,
-55.9,-367.8,112.5,452.5,
-50.5,-322.8,148.8,521.3,
-46.0,-332.5,180.0,338.8,
-43.9,-362.6,201.3,-251.3,
-44.6,-378.3,221.3,1403.8,
-48.0,-373.4,223.8,721.3,
-52.1,-359.4,211.3,1175.0,
-55.0,-342.6,202.5,1935.0,
-57.1,-322.5,181.3,301.3,
-59.1,-304.0,148.8,1702.5,
-59.0,-292.9,111.3,370.0,
-55.6,-281.3,78.8,1572.5,
-50.5,-256.5,43.8,1368.8,
-45.3,-218.8,13.8,-105.0,
-40.9,-178.3,-11.3,572.5,
-38.5,-143.1,-40.0,-512.5,
-38.5,-111.4,-65.0,1076.3,
-39.4,-71.4,-98.8,1116.3,
-40.3,-17.3,-122.5,340.0,
-41.8,40.6,-108.8,712.5,
-44.5,90.6,-86.3,385.0,
-47.1,132.5,-45.0,-853.8,
-47.6,173.1,5.0,-752.5,
-45.1,216.0,58.8,-540.0,
-40.1,256.6,100.0,-381.3,
-34.6,290.9,155.0,-285.0,
-29.5,320.1,216.3,726.3,
-24.1,346.8,262.5,577.5,
-18.0,369.4,303.8,638.8,
-11.8,384.5,366.3,-323.8,
-5.8,389.8,396.3,207.5,
-0.8,386.9,408.8,-732.5,
1.6,379.0,421.3,-922.5,
1.4,366.8,423.8,-697.5,
-0.6,349.6,395.0,-2161.3,
-4.8,327.3,373.8,-237.5,
-11.4,298.3,358.8,-1076.3,
-18.0,263.6,306.3,-1702.5,
-20.6,225.9,255.0,485.0,
-18.3,185.1,201.3,-3277.5,
-13.4,141.4,145.0,-2037.5,
-7.6,95.0,82.5,-1120.0,
-2.9,46.6,26.3,-2696.3,
0.0,-0.5,-16.3,-520.0,
2.5,-45.1,-56.3,-1255.0,
4.5,-89.3,-97.5,-477.5,
4.9,-121.5,-125.0,-1061.3,
4.5,-116.1,-152.5,-2195.0,
3.5,-72.0,-162.5,26.3,
0.9,-21.1,-166.3,-880.0,
-2.0,8.9,-167.5,373.8,
-1.8,14.3,-177.5,-1070.0,
3.4,8.4,-172.5,-2378.8,
9.9,5.0,-171.3,-1070.0,
12.3,8.8,-173.8,-1951.3,
10.0,19.8,-175.0,-550.0,
6.5,34.6,-161.3,833.8,
3.8,46.6,-161.3,1647.5,
1.1,54.8,-173.8,510.0,
-1.5,64.3,-163.8,1356.3,
-2.8,78.1,-172.5,342.5,
-2.5,95.6,-178.8,778.8,
-2.4,116.5,-185.0,536.3,
-1.8,141.0,-182.5,-408.8,
1.0,167.0,-177.5,1738.8,
4.1,191.9,-176.3,620.0,
