"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-13.8,-5.0,-236.3,-178.8,
-28.9,-18.5,-273.8,-190.0,
-46.4,-35.4,-327.5,-173.8,
-66.4,-52.4,-365.0,-168.8,
-86.0,-67.6,-387.5,-153.8,
-101.5,-81.0,-401.3,-165.0,
-112.8,-92.4,-410.0,-188.8,
-124.9,-102.6,-421.3,-191.3,
-139.5,-113.3,-421.3,-148.8,
-150.0,-123.9,-420.0,-98.8,
-154.1,-131.6,-411.3,-135.0,
-157.4,-135.5,-398.8,-168.8,
-162.6,-139.0,-386.3,-177.5,
-166.6,-143.6,-370.0,-180.0,
-168.0,-146.3,-371.3,-153.8,
-168.9,-145.6,-365.0,-121.3,
-169.6,-143.4,-357.5,-100.0,
-169.3,-142.1,-350.0,-51.3,
-169.3,-143.8,-347.5,-25.0,
-171.5,-147.1,-346.3,-10.0,
-175.0,-150.3,-345.0,7.5,
-178.1,-153.4,-345.0,7.5,
-180.3,-156.4,-352.5,-5.0,
-183.0,-159.1,-357.5,-13.8,
-188.8,-163.1,-372.5,-1.3,
-198.6,-170.4,-378.8,95.0,
-211.9,-181.3,-412.5,251.3,
-225.6,-193.8,-440.0,468.8,
-238.3,-203.8,-486.3,720.0,
-249.5,-209.8,-533.8,867.5,
-256.8,-214.1,-605.0,818.8,
-260.8,-219.0,-695.0,445.0,
-269.6,-226.8,-797.5,-236.3,
-291.5,-240.5,-952.5,-846.3,
-330.1,-264.0,-1152.5,-1086.3,
-384.1,-301.0,-1396.3,-1006.3,
-444.3,-350.9,-1567.5,-738.8,
-496.4,-409.5,-1791.3,-448.8,
-512.0,-464.3,-2142.5,-245.0,
-512.0,-498.0,-2647.5,-122.5,
-512.0,-512.0,-3208.8,-115.0,
-512.0,-512.0,-3583.8,-138.8,
-512.0,-512.0,-3603.8,52.5,
-509.3,-511.6,-3826.3,362.5,
-511.6,-512.0,-4505.0,187.5,
-512.0,-512.0,-4881.3,-36.3,
-511.3,-511.0,-4688.8,250.0,
-511.1,-511.4,-3762.5,945.0,
-512.0,-512.0,-2538.8,1613.8,
-512.0,-512.0,-1447.5,1906.3,
-510.9,-511.4,-508.8,1906.3,
-512.0,-512.0,311.3,1896.3,
-512.0,-512.0,963.8,1880.0,
-511.3,-508.5,1610.0,1807.5,
-510.8,-477.5,2288.8,1811.3,
-502.1,-383.5,2898.8,1888.8,
-456.1,-227.1,3333.8,1881.3,
-340.8,-38.8,3621.3,1760.0,
-162.5,147.0,3968.8,1681.3,
46.9,310.9,4338.8,1638.8,
256.1,439.9,4677.5,1581.3,
422.9,511.9,4777.5,1545.0,
511.9,511.9,4158.8,1233.8,
511.9,511.9,3391.3,770.0,
511.9,511.9,2798.8,601.3,
511.9,511.9,2517.5,527.5,
511.9,510.5,2691.3,507.5,
510.4,510.4,3041.3,527.5,
508.8,511.3,3233.8,570.0,
511.6,511.9,2996.3,433.8,
511.9,511.8,2453.8,157.5,
510.8,511.6,2032.5,-53.8,
511.4,511.9,1861.3,-70.0,
511.9,511.8,1771.3,-71.3,
511.4,511.6,1738.8,-163.8,
511.0,511.8,1777.5,-248.8,
511.9,511.8,1745.0,-325.0,
511.9,511.6,1615.0,-463.8,
511.1,511.8,1395.0,-538.8,
511.9,511.9,1180.0,-605.0,
511.9,511.8,1166.3,-623.8,
511.3,511.8,1320.0,-571.3,
511.5,511.9,1185.0,-591.3,
511.9,511.8,751.3,-830.0,
511.5,511.6,430.0,-995.0,
511.4,509.6,275.0,-983.8,
511.9,502.5,210.0,-967.5,
511.9,490.5,280.0,-952.5,
511.5,472.8,351.3,-908.8,
511.9,448.9,301.3,-910.0,
511.9,426.6,266.3,-907.5,
504.8,410.3,193.8,-888.8,
476.4,390.8,10.0,-915.0,
424.4,360.9,-223.8,-985.0,
362.6,321.3,-383.8,-1003.8,
300.4,273.9,-456.3,-985.0,
241.0,224.8,-532.5,-965.0,
186.4,181.1,-591.3,-961.3,
131.1,141.5,-665.0,-973.8,
73.9,103.5,-721.3,-1005.0,
24.4,70.1,-747.5,-1007.5,
-14.4,41.8,-778.8,-983.8,
-50.5,13.5,-825.0,-931.3,
-87.0,-15.8,-858.8,-912.5,
-120.3,-42.3,-855.0,-902.5,
-149.9,-66.0,-845.0,-912.5,
-175.5,-90.0,-818.8,-890.0,
-194.4,-113.9,-771.3,-842.5,
-207.5,-134.3,-721.3,-792.5,
-215.8,-146.3,-637.5,-772.5,
-215.0,-146.9,-543.8,-751.3,
-207.1,-139.9,-481.3,-732.5,
-199.4,-131.1,-415.0,-722.5,
-194.5,-121.3,-365.0,-710.0,
-193.3,-110.5,-330.0,-673.8,
-195.0,-101.4,-323.8,-628.8,
-196.4,-94.6,-306.3,-547.5,
-196.5,-90.9,-302.5,-493.8,
-199.0,-92.0,-330.0,-497.5,
-206.3,-98.6,-345.0,-502.5,
-216.5,-108.3,-392.5,-455.0,
-227.5,-119.1,-458.8,-432.5,
-240.1,-133.4,-515.0,-386.3,
-257.1,-152.1,-562.5,-320.0,
-279.1,-173.9,-688.8,-310.0,
-304.9,-197.4,-836.3,-331.3,
-334.6,-223.5,-931.3,-336.3,
-369.6,-252.6,-983.8,-302.5,
-407.3,-282.0,-1017.5,-247.5,
-441.1,-308.5,-1042.5,-212.5,
-469.4,-332.6,-1055.0,-170.0,
-491.9,-356.8,-1071.3,-51.3,
-504.3,-380.6,-1037.5,73.8,
-509.8,-400.1,-962.5,177.5,
-512.0,-410.9,-905.0,246.3,
-512.0,-413.0,-821.3,236.3,
-511.6,-409.6,-708.8,340.0,
-511.6,-402.5,-653.8,427.5,
-512.0,-392.8,-607.5,413.8,
-509.1,-381.4,-500.0,486.3,
-495.1,-367.6,-392.5,538.8,
-470.6,-349.8,-297.5,478.8,
-441.1,-326.5,-152.5,458.8,
-405.4,-296.8,12.5,511.3,
-358.6,-260.8,200.0,575.0,
-302.8,-217.0,536.3,657.5,
-232.0,-158.6,985.0,790.0,
-142.5,-86.8,968.8,826.3,
-64.8,-27.4,382.5,542.5,
-42.3,-11.6,-145.0,232.5,
-77.3,-39.6,-326.3,272.5,
-131.9,-82.5,-267.5,412.5,
-171.4,-114.3,-240.0,493.8,
-188.1,-129.6,-260.0,481.3,
-192.1,-135.1,-228.8,397.5,
-192.0,-136.3,-195.0,392.5,
-190.1,-136.3,-242.5,440.0,
-188.4,-138.3,-250.0,437.5,
-188.1,-141.1,-181.3,413.8,
-187.3,-140.6,-147.5,438.8,
-182.9,-137.0,-157.5,425.0,
-174.5,-131.6,-123.8,368.8,
-161.8,-122.8,-66.3,352.5,
-145.3,-110.8,-12.5,346.3,
-128.0,-97.4,66.3,298.8,
-110.6,-81.9,173.8,292.5,
-90.1,-61.5,260.0,291.3,
-65.3,-36.1,317.5,293.8,
-38.5,-10.0,358.8,321.3,
-12.0,13.0,405.0,290.0,
14.0,33.5,427.5,241.3,
37.9,52.4,443.8,166.3,
57.4,69.0,467.5,95.0,
74.4,85.0,467.5,50.0,
91.3,101.0,480.0,22.5,
107.5,115.0,511.3,-6.3,
122.9,127.0,551.3,-16.3,
137.9,138.9,577.5,5.0,
153.3,152.5,618.8,-41.3,
170.4,167.8,633.8,-307.5,
188.4,181.1,681.3,-491.3,
203.4,189.6,740.0,-381.3,
211.0,192.9,697.5,-288.8,
211.5,193.1,565.0,-402.5,
212.6,194.0,437.5,-436.3,
219.4,197.6,386.3,-288.8,
229.0,201.9,350.0,-133.8,
237.4,203.8,311.3,60.0,
242.1,203.4,293.8,357.5,
243.5,204.0,296.3,531.3,
246.9,208.8,290.0,473.8,
255.8,216.9,285.0,65.0,
263.5,222.5,266.3,-636.3,
261.6,221.9,247.5,-1228.8,
252.9,217.8,240.0,-1407.5,
247.8,214.5,240.0,-1006.3,
251.0,212.9,238.8,-427.5,
256.6,210.9,247.5,-35.0,
259.8,208.1,273.8,80.0,
260.9,204.8,272.5,167.5,
257.9,197.8,268.8,325.0,
245.3,185.4,230.0,222.5,
226.1,170.1,186.3,185.0,
210.1,156.3,173.8,310.0,
199.1,147.5,192.5,282.5,
190.1,145.0,211.3,226.3,
182.6,145.3,210.0,273.8,
177.0,144.4,205.0,280.0,
173.8,142.0,196.3,200.0,
170.6,139.3,210.0,292.5,
166.5,136.6,238.8,480.0,
164.5,134.5,273.8,458.8,
166.6,135.1,290.0,336.3,
171.6,140.9,272.5,185.0,
176.8,148.0,233.8,57.5,
178.3,149.8,172.5,38.8,
174.0,144.4,95.0,132.5,
164.9,135.9,26.3,188.8,
151.5,129.3,12.5,146.3,
135.3,125.6,-17.5,158.8,
122.8,123.0,-32.5,201.3,
121.3,120.8,-32.5,195.0,
127.8,118.5,-13.8,93.8,
132.6,114.4,60.0,-1.3,
130.8,107.9,233.8,-127.5,
124.6,100.5,482.5,-233.8,
118.0,94.9,650.0,-315.0,
112.3,92.1,638.8,-281.3,
109.3,91.1,407.5,-102.5,
109.6,89.3,77.5,-125.0,
108.6,83.9,-185.0,-193.8,
101.9,75.5,-276.3,-168.8,
92.5,67.5,-246.3,-126.3,
85.8,61.9,-171.3,-138.8,
80.6,57.6,-133.8,-143.8,
74.5,53.4,-98.8,-90.0,
70.0,49.6,-70.0,43.8,
68.5,47.4,-38.8,102.5,
67.6,46.0,-1.3,-21.3,
66.1,44.0,60.0,-80.0,
63.9,40.4,112.5,-165.0,
62.4,38.1,137.5,-341.3,
62.5,39.8,147.5,-380.0,
62.6,42.1,147.5,-252.5,
60.0,40.1,123.8,-160.0,
52.4,33.0,132.5,-266.3,
42.3,25.9,152.5,-358.8,
35.3,24.8,151.3,-370.0,
33.3,30.1,111.3,-362.5,
34.4,36.8,87.5,-376.3,
35.3,37.9,51.3,-412.5,
32.3,31.8,16.3,-376.3,
25.6,22.6,13.8,-347.5,
18.3,15.5,-12.5,-342.5,
10.6,9.6,-57.5,-350.0,
2.9,2.6,-98.8,-332.5,
-2.9,-3.4,-122.5,-281.3,
-7.1,-8.3,-168.8,-293.8,
-12.9,-14.9,-191.3,-308.8,
-22.3,-23.1,-202.5,-322.5,
-34.0,-29.4,-223.8,-381.3,
-45.8,-33.0,-267.5,-400.0,
-57.8,-37.8,-278.8,-371.3,
-71.0,-45.3,-292.5,-350.0,
-83.3,-54.0,-302.5,-281.3,
-92.8,-63.4,-320.0,-213.8,
-101.5,-74.8,-323.8,-203.8,
-110.5,-87.9,-325.0,-250.0,
-117.5,-98.3,-307.5,-176.3,
-122.0,-102.5,-306.3,-151.3,
-124.4,-102.6,-306.3,-122.5,
-125.1,-103.1,-307.5,-90.0,
-128.0,-107.9,-311.3,-143.8,
-135.4,-115.8,-310.0,-233.8,
-143.8,-121.1,-326.3,-210.0,
-148.9,-122.3,-330.0,-168.8,
-150.0,-122.1,-325.0,-155.0,
-149.9,-121.8,-320.0,-117.5,
-152.5,-120.4,-318.8,-95.0,
-158.0,-117.9,-318.8,-72.5,
-163.4,-115.1,-311.3,-26.3,
-166.3,-114.3,-315.0,-52.5,
-165.1,-114.5,-302.5,-158.8,
-162.3,-114.5,-296.3,-76.3,
-163.3,-116.5,-292.5,27.5,
-169.6,-121.3,-286.3,33.8,
-177.0,-125.5,-287.5,-16.3,
-181.5,-127.1,-280.0,-71.3,
-183.4,-125.9,-276.3,13.8,
-183.8,-122.3,-280.0,158.8,
-182.5,-117.4,-280.0,220.0,
-180.1,-114.3,-276.3,152.5,
-179.0,-115.5,-272.5,112.5,
-180.1,-120.4,-262.5,93.8,
-182.9,-126.9,-252.5,30.0,
-185.3,-133.0,-242.5,-26.3,
-184.6,-136.8,-238.8,-183.8,
-179.8,-137.1,-228.8,-255.0,
-170.0,-132.8,-220.0,-242.5,
-159.1,-124.8,-203.8,-335.0,
-152.5,-117.9,-200.0,-566.3,
-149.1,-113.1,-180.0,-542.5,
-144.9,-107.6,-168.8,-132.5,
-137.5,-100.4,-151.3,143.8,
-128.9,-94.3,-138.8,105.0,
-124.0,-91.5,-137.5,-82.5,
-124.3,-90.4,-122.5,-173.8,
-126.1,-87.5,-105.0,-31.3,
-126.4,-83.5,-88.8,98.8,
-124.1,-81.8,-70.0,100.0,
-119.1,-81.9,-58.8,31.3,
-110.6,-78.6,-46.3,-42.5,
-99.4,-71.0,-32.5,-73.8,
-88.5,-62.6,-33.8,-5.0,
-77.9,-54.6,0.0,37.5,
-63.4,-47.4,30.0,-17.5,
-44.5,-40.9,66.3,-62.5,
-28.8,-34.1,87.5,-92.5,
-22.1,-28.0,86.3,-88.8,
-20.1,-22.0,96.3,-91.3,
-15.3,-13.8,98.8,-137.5,
-6.6,-5.5,106.3,-223.8,
2.8,-0.4,115.0,-201.3,
10.8,4.4,127.5,-151.3,
16.5,10.5,132.5,-45.0,
19.6,15.6,137.5,25.0,
22.8,18.3,135.0,56.3,
30.0,20.0,152.5,6.3,
39.9,23.0,157.5,-100.0,
48.4,28.4,160.0,-61.3,
54.6,34.9,156.3,32.5,
58.1,39.6,167.5,42.5,
58.8,42.4,166.3,25.0,
58.8,44.4,153.8,-16.3,
60.1,46.6,175.0,-100.0,
63.9,51.3,212.5,-137.5,
69.4,57.1,207.5,-173.8,
75.9,60.4,171.3,-212.5,
84.6,61.5,148.8,-233.8,
94.3,63.5,131.3,-311.3,
98.6,65.6,122.5,-400.0,
95.3,64.5,107.5,-381.3,
89.1,60.3,90.0,-371.3,
84.8,57.4,73.8,-405.0,
83.0,57.6,76.3,-375.0,
82.6,57.9,55.0,-307.5,
81.9,56.1,43.8,-242.5,
81.3,55.3,42.5,-147.5,
81.4,56.3,35.0,40.0,
79.8,55.5,26.3,271.3,
74.9,52.3,22.5,492.5,
71.3,49.5,33.8,575.0,
73.4,47.8,28.8,286.3,
76.3,46.1,18.8,-390.0,
71.8,46.3,8.8,-1068.8,
60.0,48.0,-7.5,-1370.0,
48.4,47.1,-27.5,-1368.8,
42.5,41.3,-20.0,-1106.3,
40.9,34.0,-28.8,-805.0,
38.8,30.4,-37.5,-546.3,
33.9,28.5,-40.0,-345.0,
26.3,21.8,-35.0,-221.3,
17.0,9.5,-51.3,-241.3,
7.4,-3.3,-58.8,-246.3,
-1.8,-10.6,-67.5,-168.8,
-10.1,-11.9,-80.0,-130.0,
-18.4,-14.0,-96.3,-161.3,
-24.6,-20.9,-102.5,-142.5,
-26.0,-27.8,-98.8,-46.3,
-23.8,-31.0,-106.3,1.3,
-23.3,-31.8,-117.5,18.8,
-27.3,-32.1,-123.8,5.0,
-33.5,-32.9,-137.5,-81.3,
-39.3,-35.8,-151.3,-183.8,
-43.9,-41.9,-167.5,-160.0,
-47.3,-47.6,-181.3,-107.5,
-50.1,-49.5,-178.8,-132.5,
-54.3,-49.4,-181.3,-122.5,
-61.1,-51.4,-186.3,-41.3,
-70.8,-56.5,-192.5,-75.0,
-81.3,-61.8,-201.3,-103.8,
-91.8,-66.0,-195.0,-23.8,
-100.8,-71.4,-202.5,11.3,
-103.3,-76.8,-201.3,-32.5,
-98.0,-80.0,-201.3,10.0,
-91.1,-80.5,-205.0,46.3,
-88.1,-78.9,-182.5,27.5,
-89.6,-79.3,-185.0,60.0,
-93.0,-84.0,-167.5,153.8,
-95.3,-89.3,-147.5,198.8,
-97.9,-92.4,-132.5,211.3,
-104.1,-93.4,-126.3,206.3,
-111.5,-92.1,-137.5,192.5,
-114.1,-89.6,-148.8,145.0,
-109.8,-86.4,-143.8,160.0,
-102.1,-82.3,-128.8,190.0,
-96.6,-79.6,-110.0,123.8,
-94.4,-78.3,-107.5,97.5,
-94.8,-76.8,-106.3,186.3,
-98.4,-77.0,-101.3,143.8,
-103.5,-80.1,-91.3,96.3,
-107.1,-84.0,-111.3,178.8,
-108.1,-86.5,-118.8,177.5,
-108.0,-86.6,-112.5,106.3,
-107.1,-84.5,-96.3,92.5,
-104.5,-81.3,-71.3,93.8,
-100.3,-76.5,-42.5,37.5,
-95.1,-69.8,-38.8,58.8,
-90.0,-63.1,-22.5,83.8,
-86.0,-59.6,-6.3,58.8,
-83.4,-58.4,18.8,43.8,
-79.8,-54.9,42.5,92.5,
-73.6,-47.4,78.8,102.5,
-66.1,-38.8,115.0,85.0,
-58.8,-32.6,116.3,111.3,
-50.8,-28.5,-93.8,108.8,
-39.9,-21.6,-408.8,67.5,
-29.6,-13.3,-562.5,48.8,
-27.1,-10.0,-510.0,63.8,
-30.1,-11.3,-393.8,40.0,
-30.3,-11.0,-322.5,22.5,
-25.6,-7.6,-248.8,31.3,
-21.0,-4.6,-130.0,45.0,
-19.4,-3.9,-17.5,32.5,
-18.8,-3.4,32.5,43.8,
-16.5,-1.1,73.8,47.5,
-12.4,2.1,150.0,20.0,
-8.4,4.4,193.8,1.3,
-5.0,4.8,236.3,-8.8,
-1.5,5.6,258.8,-27.5,
3.1,9.4,271.3,-32.5,
9.5,15.4,267.5,-40.0,
16.4,21.6,282.5,-46.3,
20.1,25.9,300.0,-38.8,
19.5,27.9,295.0,-5.0,
18.3,29.8,280.0,12.5,
19.6,32.1,263.8,25.0,
24.4,34.8,222.5,36.3,
30.4,38.0,171.3,68.8,
35.0,41.5,142.5,117.5,
38.6,45.1,146.3,157.5,
41.5,48.8,126.3,167.5,
41.4,50.4,117.5,166.3,
37.9,48.4,100.0,178.8,
33.6,43.9,78.8,207.5,
31.9,41.0,76.3,213.8,
33.6,42.0,81.3,210.0,
35.1,42.1,72.5,188.8,
33.0,38.3,70.0,160.0,
28.6,34.4,70.0,180.0,
26.1,34.4,70.0,203.8,
29.1,38.5,66.3,232.5,
37.4,45.6,57.5,246.3,
48.0,53.3,65.0,261.3,
57.4,57.5,61.3,237.5,
62.9,56.3,60.0,237.5,
67.9,54.3,53.8,251.3,
74.9,57.5,41.3,257.5,
78.9,62.1,38.8,243.8,
76.1,62.3,43.8,227.5,
69.0,59.0,38.8,217.5,
61.3,55.0,37.5,241.3,
53.3,48.6,37.5,232.5,
42.8,36.9,52.5,202.5,
30.8,22.5,56.3,185.0,
22.4,13.1,62.5,163.8,
19.1,10.8,71.3,161.3,
21.0,12.0,76.3,157.5,
29.0,15.0,81.3,185.0,
40.1,19.5,80.0,188.8,
46.8,24.5,76.3,161.3,
46.4,29.1,7.5,145.0,
43.4,31.9,-148.8,148.8,
41.8,32.4,-258.8,172.5,
41.0,32.0,-271.3,195.0,
40.8,32.6,-248.8,200.0,
43.9,35.6,-233.8,200.0,
49.4,39.5,-245.0,168.8,
52.6,42.1,-236.3,175.0,
50.4,42.3,-218.8,222.5,
44.4,39.6,-192.5,260.0,
39.8,36.3,-153.8,252.5,
37.9,33.5,-103.8,241.3,
35.9,30.5,-50.0,206.3,
32.1,26.1,-31.3,195.0,
27.3,20.8,2.5,200.0,
22.0,16.0,17.5,177.5,
18.0,12.4,31.3,168.8,
14.9,8.5,57.5,176.3,
10.8,4.3,96.3,193.8,
6.8,2.4,151.3,170.0,
6.8,4.8,206.3,143.8,
11.9,9.9,217.5,95.0,
19.1,15.3,163.8,91.3,
24.5,19.6,93.8,83.8,
26.6,23.1,38.8,70.0,
27.1,25.3,23.8,82.5,
27.6,25.5,15.0,93.8,
27.1,24.6,3.8,83.8,
24.1,22.4,-25.0,90.0,
20.3,18.6,-43.8,82.5,
18.3,15.6,-80.0,100.0,
17.1,12.8,-96.3,98.8,
13.1,7.8,-98.8,81.3,
4.4,0.9,-102.5,53.8,
-6.5,-6.8,-101.3,108.8,
-15.4,-13.3,-121.3,225.0,
-21.9,-18.4,-133.8,455.0,
-25.6,-23.1,-133.8,715.0,
-24.5,-26.8,-128.8,885.0,
-18.5,-28.5,-117.5,867.5,
-11.1,-28.9,-116.3,497.5,
-8.9,-27.6,-103.8,-187.5,
-14.5,-23.3,-111.3,-748.8,
-22.5,-17.6,-100.0,-948.8,
-26.8,-15.8,-100.0,-850.0,
-26.1,-17.6,-80.0,-642.5,
-22.5,-18.1,-68.8,-396.3,
-19.3,-16.5,-73.8,-150.0,
-20.0,-17.0,-65.0,57.5,
-25.0,-21.1,-58.8,131.3,
-31.8,-25.9,-50.0,125.0,
-35.0,-29.0,-40.0,131.3,
-33.4,-31.8,-38.8,150.0,
-35.8,-37.9,-37.5,175.0,
-46.9,-46.9,-31.3,181.3,
-58.8,-53.6,-31.3,220.0,
-65.4,-56.4,-23.8,233.8,
-69.5,-55.9,-8.8,236.3,
-71.6,-52.5,10.0,235.0,
-67.1,-48.4,10.0,238.8,
-56.5,-46.5,10.0,232.5,
-47.1,-45.4,16.3,222.5,
-41.6,-41.4,22.5,210.0,
-37.0,-35.8,13.8,212.5,
-33.1,-32.4,16.3,218.8,
-30.4,-30.5,10.0,231.3,
-26.6,-27.4,7.5,220.0,
-21.5,-24.9,5.0,218.8,
-19.5,-26.3,27.5,238.8,
-22.5,-29.4,46.3,247.5,
-24.4,-28.8,71.3,250.0,
-20.3,-24.5,110.0,245.0,
-14.0,-21.4,133.8,246.3,
-11.0,-20.8,42.5,225.0,
-11.3,-21.9,-116.3,240.0,
-11.6,-24.0,-212.5,270.0,
-10.1,-23.9,-208.8,291.3,
-7.8,-18.0,-138.8,288.8,
-7.0,-9.4,-92.5,310.0,
-8.9,-4.6,-73.8,312.5,
-11.4,-4.6,-40.0,325.0,
-11.4,-5.1,-6.3,327.5,
-9.5,-4.9,21.3,340.0,
-7.8,-5.4,25.0,333.8,
-4.9,-5.3,38.8,321.3,
0.8,-2.5,61.3,272.5,
7.6,2.3,71.3,225.0,
13.1,6.8,61.3,197.5,
15.0,9.1,55.0,180.0,
13.4,9.5,15.0,143.8,
11.3,7.6,-17.5,86.3,
10.6,2.6,-41.3,26.3,
12.3,-2.1,-73.8,-20.0,
14.0,-2.5,-96.3,-55.0,
12.4,-0.4,-97.5,-70.0,
7.8,0.0,-80.0,-80.0,
2.8,-2.1,-28.8,-127.5,
-1.4,-4.4,45.0,-161.3,
-4.6,-5.0,130.0,-162.5,
-8.4,-4.4,241.3,-183.8,
-13.1,-3.8,397.5,-187.5,
-17.3,-4.3,566.3,-208.8,
-20.1,-6.3,658.8,-220.0,
-21.9,-9.5,601.3,-218.8,
-22.3,-13.0,433.8,-221.3,
-20.8,-15.5,243.8,-236.3,
-17.1,-16.6,105.0,-243.8,
-12.6,-16.8,56.3,-243.8,
-11.0,-16.1,17.5,-228.8,
-12.3,-14.4,-46.3,-221.3,
-10.3,-11.0,-128.8,-226.3,
-2.5,-7.0,-197.5,-255.0,
4.5,-3.8,-221.3,-271.3,
5.1,-1.5,-200.0,-270.0,
2.3,0.9,-177.5,-272.5,
2.4,4.8,-137.5,-311.3,
6.4,8.9,-117.5,-331.3,
11.1,11.0,-106.3,-325.0,
14.4,10.4,-95.0,-323.8,
13.8,7.5,-86.3,-335.0,
7.8,2.9,-83.8,-347.5,
-0.1,-0.8,-72.5,-355.0,
-4.6,-1.0,-56.3,-361.3,
-6.4,-0.5,-20.0,-365.0,
-9.4,-2.6,18.8,-355.0,
-13.0,-6.4,33.8,-328.8,
-15.5,-9.5,47.5,-300.0,
-17.6,-11.5,47.5,-278.8,
-20.4,-12.9,52.5,-257.5,
-23.9,-14.6,55.0,-230.0,
-26.3,-16.1,73.8,-228.8,
-24.8,-15.3,98.8,-207.5,
-19.8,-13.1,110.0,-178.8,
-14.0,-12.5,118.8,-148.8,
-7.4,-11.8,136.3,-167.5,
-0.1,-8.3,143.8,-162.5,
4.3,-4.1,145.0,-152.5,
4.3,-1.8,156.3,-142.5,
2.8,1.1,162.5,-132.5,
2.8,4.3,153.8,-121.3,
5.0,3.9,43.8,-126.3,
9.1,2.0,-212.5,-142.5,
13.1,4.1,-388.8,-163.8,
13.5,10.5,-420.0,-163.8,
10.9,16.0,-377.5,-152.5,
8.8,16.1,-330.0,-128.8,
8.3,11.9,-281.3,-127.5,
7.9,8.5,-195.0,-127.5,
6.8,7.9,-76.3,-112.5,
6.4,8.6,8.8,-103.8,
7.6,9.8,77.5,-103.8,
7.9,9.8,141.3,-115.0,
5.3,8.3,160.0,-138.8,
2.8,7.3,178.8,-143.8,
2.1,7.1,183.8,-133.8,
-0.3,4.8,127.5,-120.0,
-5.8,0.0,67.5,-110.0,
-10.4,-3.4,53.8,-125.0,
-11.4,-4.9,43.8,-122.5,
-8.5,-5.4,-3.8,-118.8,
-3.6,-4.3,-111.3,-97.5,
0.1,-1.4,-130.0,-77.5,
1.5,0.5,-75.0,-73.8,
3.6,0.1,-70.0,-63.8,
8.1,0.4,-146.3,-71.3,
11.9,3.8,-236.3,-82.5,
12.9,10.0,-308.8,-68.8,
12.1,14.9,-338.8,-56.3,
12.4,14.6,-353.8,-48.8,
15.9,12.0,-356.3,-30.0,
20.4,11.0,-342.5,-15.0,
20.8,11.3,-301.3,-15.0,
16.6,10.9,-266.3,-33.8,
14.0,10.9,-147.5,-56.3,
20.1,15.5,-22.5,-87.5,
35.6,27.0,10.0,-131.3,
51.3,39.9,30.0,-183.8,
57.8,47.0,30.0,-185.0,
55.5,46.8,38.8,-183.8,
49.6,41.9,51.3,-181.3,
42.5,34.9,57.5,-202.5,
33.5,26.6,83.8,-230.0,
22.1,17.9,135.0,-298.8,
10.0,10.3,161.3,-291.3,
0.0,4.5,178.8,-266.3,
-6.9,-0.6,220.0,-267.5,
-11.1,-5.6,240.0,-280.0,
-12.3,-8.1,245.0,-288.8,
-9.3,-5.3,252.5,-260.0,
-2.0,3.0,243.8,-228.8,
7.3,12.6,232.5,-207.5,
15.4,18.9,220.0,-202.5,
20.3,20.5,210.0,-225.0,
21.6,19.9,206.3,-215.0,
19.3,18.8,196.3,-157.5,
13.4,16.4,188.8,-56.3,
8.1,13.8,190.0,92.5,
7.5,12.6,185.0,305.0,
10.8,12.3,186.3,561.3,
15.6,11.6,176.3,731.3,
20.9,11.9,172.5,686.3,
25.8,15.3,168.8,252.5,
27.5,21.1,162.5,-427.5,
21.5,24.8,152.5,-928.8,
9.1,22.0,138.8,-1076.3,
-2.0,14.3,112.5,-937.5,
-7.0,6.6,101.3,-703.8,
-7.4,2.1,98.8,-443.8,
-7.5,-0.4,93.8,-195.0,
-10.6,-3.8,90.0,-25.0,
-15.3,-8.8,68.8,20.0,
-17.5,-13.0,51.3,30.0,
-17.1,-14.5,31.3,75.0,
-16.8,-13.9,10.0,101.3,
-15.8,-12.1,-20.0,117.5,
-14.3,-10.6,-46.3,142.5,
-15.3,-10.3,-71.3,168.8,
-19.9,-11.3,-83.8,157.5,
-25.6,-14.1,-77.5,165.0,
-29.5,-17.8,-76.3,183.8,
-31.0,-19.5,-73.8,181.3,
-32.8,-20.1,-77.5,206.3,
-36.5,-23.3,-87.5,248.8,
-41.8,-29.8,-82.5,271.3,
-47.5,-37.1,-95.0,270.0,
-52.8,-43.3,-86.3,271.3,
-56.9,-48.4,-92.5,268.8,
-60.5,-53.3,-96.3,270.0,
-64.3,-57.4,-96.3,240.0,
-67.8,-60.6,-101.3,231.3,
-71.1,-64.1,-92.5,207.5,
-73.6,-68.1,-97.5,221.3,
-74.3,-70.1,-86.3,221.3,
-73.6,-68.6,-87.5,222.5,
-73.8,-65.9,-87.5,227.5,
-73.5,-63.4,-82.5,246.3,
-70.6,-60.6,-77.5,296.3,
-66.9,-57.8,-53.8,333.8,
-65.5,-54.5,-28.8,361.3,
-66.1,-51.3,-23.8,387.5,
-64.9,-48.8,-7.5,401.3,
-58.6,-45.5,12.5,372.5,
-47.8,-39.0,50.0,346.3,
-34.5,-28.8,55.0,331.3,
-20.5,-16.1,15.0,332.5,
-7.3,-3.8,-50.0,320.0,
3.3,6.4,-106.3,297.5,
10.8,13.5,-135.0,281.3,
16.9,18.4,-121.3,258.8,
22.1,22.3,-36.3,248.8,
25.0,25.1,106.3,237.5,
24.3,26.5,230.0,208.8,
20.4,26.6,337.5,148.8,
