"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-8.9,-2.4,-92.5,-168.8,
-11.8,-7.8,-91.3,-1593.8,
-14.5,-11.1,-105.0,-797.5,
-17.9,-13.6,-122.5,-1407.5,
-17.6,-16.0,-128.8,-480.0,
-15.9,-17.1,-157.5,91.3,
-20.5,-21.5,-140.0,86.3,
-29.9,-30.9,-160.0,815.0,
-34.6,-35.9,-156.3,-276.3,
-34.3,-31.6,-163.8,501.3,
-35.6,-27.0,-183.8,-185.0,
-39.0,-28.4,-176.3,-2793.8,
-39.4,-30.4,-190.0,-906.3,
-36.3,-28.9,-190.0,-2395.0,
-34.0,-27.4,-196.3,-293.8,
-35.6,-28.8,-205.0,52.5,
-38.0,-31.6,-186.3,80.0,
-38.0,-33.4,-190.0,928.8,
-37.3,-35.0,-173.8,507.5,
-36.8,-37.8,-166.3,408.8,
-37.8,-40.4,-186.3,-63.8,
-41.9,-43.4,-173.8,-40.0,
-49.1,-46.8,-168.8,-863.8,
-56.5,-50.6,-190.0,-212.5,
-58.4,-55.8,-191.3,-488.8,
-58.0,-58.0,-228.8,96.3,
-62.0,-56.8,-186.3,-2060.0,
-67.6,-56.6,-191.3,691.3,
-73.4,-57.6,-203.8,-5120.0,
-78.5,-61.4,-190.0,-5120.0,
-80.8,-69.5,-218.8,-1491.3,
-80.1,-77.5,-207.5,653.8,
-77.6,-80.8,-200.0,870.0,
-77.3,-76.4,-225.0,1150.0,
-80.3,-68.8,-223.8,-1830.0,
-82.0,-65.6,-237.5,1125.0,
-82.5,-65.3,-213.8,1333.8,
-81.6,-64.8,-221.3,-302.5,
-77.1,-65.5,-215.0,1425.0,
-70.3,-64.6,-217.5,1318.8,
-64.3,-59.6,-220.0,330.0,
-62.3,-53.1,-215.0,2677.5,
-63.9,-50.4,-236.3,178.8,
-65.3,-52.5,-197.5,-900.0,
-66.6,-55.1,-201.3,-1530.0,
-69.5,-56.9,-213.8,-3127.5,
-68.5,-60.1,-182.5,-4030.0,
-63.1,-61.0,-180.0,-546.3,
-59.8,-57.1,-176.3,-4602.5,
-57.3,-53.8,-160.0,-4285.0,
-55.1,-51.8,-158.8,-1448.8,
-56.9,-51.5,-145.0,-4287.5,
-58.5,-54.4,-138.8,-810.0,
-55.0,-58.4,-132.5,-3256.3,
-47.4,-60.1,-126.3,-2066.3,
-40.9,-56.8,-127.5,-187.5,
-40.4,-52.8,-123.8,-2626.3,
-45.0,-54.0,-122.5,-717.5,
-49.1,-58.1,-118.8,-363.8,
-46.9,-59.1,-105.0,515.0,
-40.6,-53.5,-110.0,-766.3,
-38.5,-45.6,-106.3,-2230.0,
-42.3,-43.8,-97.5,320.0,
-45.4,-46.8,-110.0,-1085.0,
-41.0,-46.0,-113.8,-1583.8,
-33.0,-38.0,-88.8,455.0,
-27.3,-29.6,-96.3,1820.0,
-24.3,-26.5,-106.3,167.5,
-26.5,-26.4,-93.8,2715.0,
-34.4,-29.5,-85.0,1222.5,
-41.0,-36.1,-93.8,-37.5,
-40.1,-40.5,-78.8,897.5,
-32.3,-37.6,-73.8,-408.8,
-25.4,-29.5,-75.0,77.5,
-27.4,-24.8,-57.5,-1217.5,
-35.0,-29.3,-60.0,-32.5,
-38.4,-37.9,-61.3,501.3,
-32.6,-41.5,-61.3,516.3,
-21.4,-36.5,-50.0,2315.0,
-13.3,-26.8,-48.8,1161.3,
-13.8,-19.1,-52.5,915.0,
-18.5,-18.4,-58.8,2066.3,
-21.5,-21.4,-55.0,-468.8,
-22.8,-23.1,-53.8,981.3,
-24.3,-24.4,-52.5,295.0,
-24.5,-26.1,-42.5,-77.5,
-21.0,-24.8,-51.3,-717.5,
-15.8,-16.9,-42.5,232.5,
-12.9,-8.0,-46.3,1853.8,
-14.0,-6.3,-33.8,1657.5,
-18.5,-9.8,-16.3,427.5,
-24.1,-11.9,-20.0,-3926.3,
-27.0,-11.4,-11.3,-5120.0,
-24.4,-11.0,-15.0,-2600.0,
-18.0,-12.0,-12.5,-976.3,
-11.3,-12.5,-6.3,467.5,
-5.5,-8.6,-1.3,4521.3,
-0.3,0.1,0.0,1077.5,
5.5,9.3,7.5,2796.3,
10.3,16.6,13.8,1551.3,
11.9,21.8,22.5,820.0,
12.0,23.0,28.8,3791.3,
11.8,22.0,42.5,192.5,
11.0,20.6,42.5,1037.5,
12.5,19.9,45.0,1277.5,
18.8,23.9,60.0,405.0,
26.8,31.5,72.5,4696.3,
28.6,36.0,67.5,1812.5,
22.6,33.5,77.5,2721.3,
16.8,26.8,86.3,1767.5,
18.8,24.1,95.0,481.3,
28.4,30.3,91.3,2886.3,
36.5,38.3,90.0,243.8,
35.0,39.8,91.3,2157.5,
27.3,36.3,101.3,882.5,
21.3,32.8,96.3,580.0,
22.0,29.9,102.5,2407.5,
28.4,29.5,95.0,-240.0,
32.5,35.1,97.5,2506.3,
32.0,46.0,93.8,1678.8,
32.4,58.6,102.5,227.5,
36.5,66.8,110.0,3048.8,
42.5,65.6,106.3,31.3,
49.3,57.0,113.8,2043.8,
57.5,46.9,116.3,1481.3,
63.4,42.5,123.8,346.3,
61.3,43.8,126.3,4703.8,
51.6,43.4,128.8,2201.3,
43.5,38.4,136.3,2707.5,
43.8,34.5,140.0,1798.8,
48.0,36.5,132.5,1005.0,
49.1,39.8,132.5,3121.3,
47.8,38.1,148.8,350.0,
49.0,35.1,137.5,-858.8,
51.8,36.1,137.5,-2003.8,
51.9,38.1,123.8,76.3,
49.8,37.1,138.8,1125.0,
46.1,35.4,128.8,95.0,
42.9,35.0,123.8,2073.8,
44.0,35.8,135.0,1646.3,
48.4,37.1,126.3,252.5,
52.4,39.6,130.0,158.8,
54.4,43.1,136.3,-367.5,
55.1,46.4,137.5,-1593.8,
55.9,48.8,135.0,-1566.3,
56.0,50.9,127.5,-486.3,
53.8,52.1,135.0,376.3,
50.1,50.4,135.0,546.3,
48.1,47.8,93.8,1286.3,
47.4,47.3,100.0,-4207.5,
44.9,44.6,135.0,271.3,
40.6,37.5,112.5,-5120.0,
38.9,30.4,123.8,-5120.0,
41.8,27.5,118.8,-2535.0,
43.6,28.5,113.8,-2947.5,
40.6,28.5,97.5,-5120.0,
37.5,26.8,107.5,-4910.0,
39.0,26.9,103.8,-2141.3,
42.5,29.5,95.0,-4496.3,
40.8,30.9,95.0,-4990.0,
32.9,27.9,78.8,-2352.5,
25.8,22.3,91.3,-4285.0,
22.6,17.6,83.8,-817.5,
19.3,15.0,58.8,-3185.0,
13.9,13.4,77.5,-3398.8,
9.6,12.1,66.3,542.5,
8.5,10.9,51.3,-3286.3,
11.5,10.3,48.8,-1765.0,
16.1,11.6,57.5,2168.8,
17.0,14.0,41.3,2822.5,
15.8,14.3,33.8,-685.0,
16.9,14.4,37.5,842.5,
18.3,16.6,41.3,908.8,
16.8,16.6,30.0,-127.5,
14.1,12.6,32.5,-1152.5,
14.4,9.5,28.8,306.3,
18.6,9.6,26.3,-920.0,
23.1,11.3,28.8,-606.3,
22.5,12.0,12.5,1472.5,
17.8,10.9,36.3,98.8,
14.0,10.9,25.0,93.8,
13.0,12.3,32.5,-5038.8,
16.1,11.0,41.3,-5120.0,
22.9,7.8,28.8,-2227.5,
26.5,6.4,25.0,2417.5,
23.3,7.3,36.3,811.3,
17.1,8.1,33.8,5118.8,
12.3,7.4,37.5,636.3,
10.6,5.5,38.8,2336.3,
12.5,4.3,32.5,2698.8,
15.4,5.5,23.8,-522.5,
14.5,8.4,26.3,3396.3,
9.9,8.0,26.3,738.8,
11.4,4.8,16.3,2777.5,
22.1,6.6,12.5,2367.5,
30.5,15.1,10.0,693.8,
28.5,23.4,-2.5,5118.8,
20.0,24.8,-11.3,3430.0,
14.4,18.9,-8.8,2632.5,
13.1,14.1,-11.3,2722.5,
9.3,14.9,-27.5,3305.0,
1.8,14.9,-25.0,4883.8,
-2.8,9.9,-27.5,1523.8,
1.3,4.0,-32.5,3202.5,
8.5,5.6,-37.5,3735.0,
7.1,13.6,-43.8,1558.8,
-4.6,16.6,-42.5,5118.8,
-18.4,7.8,-55.0,4235.0,
-24.1,-8.0,-47.5,3102.5,
-21.3,-17.5,-47.5,3332.5,
-18.3,-18.0,-53.8,-1088.8,
-17.6,-19.4,-60.0,3700.0,
-16.6,-21.4,-57.5,1612.5,
-15.5,-18.4,-61.3,326.3,
-15.6,-15.0,-63.8,391.3,
-17.4,-17.9,-65.0,1005.0,
-19.4,-25.9,-58.8,2462.5,
-19.4,-30.4,-62.5,-963.8,
-18.9,-27.3,-63.8,2138.8,
-19.6,-23.4,-57.5,2671.3,
-19.8,-23.6,-57.5,926.3,
-19.4,-24.6,-63.8,3926.3,
-19.4,-24.1,-55.0,846.3,
-20.0,-24.9,-58.8,-1426.3,
-20.6,-27.8,-60.0,-2797.5,
-19.9,-31.1,-81.3,-140.0,
-18.1,-33.9,-60.0,-732.5,
-15.4,-33.1,-62.5,-310.0,
-10.9,-26.1,-90.0,1202.5,
-7.6,-15.6,-57.5,657.5,
-8.8,-8.3,-55.0,403.8,
-12.1,-7.3,-80.0,-990.0,
-13.0,-9.4,-52.5,-4512.5,
-11.1,-12.1,-70.0,-1442.5,
-9.3,-15.8,-53.8,485.0,
-7.3,-18.4,-40.0,167.5,
-5.1,-16.0,-51.3,5118.8,
-4.8,-10.0,-61.3,5118.8,
-6.8,-6.0,-47.5,2322.5,
-10.1,-6.0,-56.3,3386.3,
-12.1,-8.0,-68.8,2860.0,
-13.8,-12.4,-51.3,4385.0,
-17.8,-18.4,-56.3,1848.8,
-20.4,-22.0,-62.5,491.3,
-18.9,-22.6,-62.5,257.5,
-16.1,-23.0,-50.0,1021.3,
-13.6,-23.1,-60.0,1167.5,
-12.6,-22.0,-48.8,-1403.8,
-15.5,-21.0,-46.3,1772.5,
-20.6,-21.9,-48.8,3057.5,
-22.1,-23.4,-43.8,-298.8,
-17.6,-20.6,-53.8,1582.5,
-12.9,-12.6,-22.5,251.3,
-13.3,-5.3,-18.8,-1332.5,
-16.9,-2.1,-8.8,-2802.5,
-17.4,-0.9,-25.0,-2980.0,
-12.6,0.1,5.0,-4162.5,
-5.6,-0.4,3.8,-846.3,
-0.3,-1.8,18.8,1017.5,
1.9,-0.6,5.0,3023.8,
3.8,4.4,8.8,5118.8,
10.0,11.9,20.0,4070.0,
19.1,18.4,18.8,1332.5,
26.1,22.0,30.0,5118.8,
27.3,24.9,32.5,5118.8,
22.3,27.4,48.8,1817.5,
14.3,27.3,47.5,5118.8,
7.5,24.1,57.5,3711.3,
5.6,18.5,41.3,3017.5,
9.5,11.8,72.5,2333.8,
16.6,9.4,60.0,-1786.3,
21.3,15.5,72.5,468.8,
18.0,23.5,70.0,1837.5,
9.6,20.0,60.0,-2195.0,
2.1,5.4,72.5,-3181.3,
-5.6,-7.4,46.3,713.8,
-14.9,-15.5,70.0,-2730.0,
-20.0,-23.5,63.8,-1020.0,
-15.9,-29.8,47.5,1427.5,
-6.9,-30.5,61.3,608.8,
-2.5,-27.3,52.5,-70.0,
-4.8,-25.4,68.8,-556.3,
-6.3,-25.6,73.8,658.8,
-2.3,-22.1,47.5,-1226.3,
4.3,-14.0,61.3,-2326.3,
9.5,-8.3,68.8,-306.3,
13.6,-5.5,60.0,-328.8,
18.3,-0.3,57.5,677.5,
26.4,7.5,57.5,1145.0,
35.6,16.4,55.0,2602.5,
39.5,25.5,53.8,5118.8,
39.5,33.8,32.5,4526.3,
41.9,43.3,26.3,-973.8,
45.6,52.8,73.8,-1861.3,
46.8,56.8,68.8,-3573.8,
45.9,54.8,76.3,-5120.0,
45.0,52.5,75.0,-4341.3,
44.3,54.9,75.0,-2498.8,
44.3,60.1,57.5,2102.5,
46.1,62.1,82.5,1037.5,
51.4,57.1,77.5,-1127.5,
58.5,48.6,78.8,-813.8,
60.8,42.1,88.8,1623.8,
55.6,37.8,80.0,-1651.3,
48.3,35.1,103.8,-3108.8,
42.8,36.3,43.8,350.0,
38.9,41.3,83.8,-2972.5,
35.3,47.5,86.3,-948.8,
33.5,49.8,91.3,-5120.0,
35.5,46.8,80.0,-5120.0,
38.1,43.1,62.5,-1340.0,
39.6,41.6,87.5,3367.5,
42.8,44.5,80.0,2100.0,
46.6,53.5,61.3,5118.8,
47.1,63.6,70.0,5118.8,
44.4,68.8,75.0,2105.0,
41.5,68.8,62.5,5118.8,
38.8,66.8,61.3,3657.5,
33.4,63.9,35.0,2837.5,
26.9,58.8,73.8,481.3,
25.0,53.0,56.3,-2122.5,
27.5,49.4,61.3,-702.5,
30.9,45.8,66.3,2482.5,
33.0,40.5,46.3,-2033.8,
32.5,34.4,62.5,-2345.0,
27.9,28.3,61.3,1036.3,
22.1,22.0,36.3,-2353.8,
21.5,17.6,31.3,-1653.8,
26.3,18.6,37.5,1227.5,
31.0,21.9,21.3,3573.8,
31.0,22.0,10.0,560.0,
23.6,18.0,-6.3,3610.0,
12.1,10.5,6.3,390.0,
3.0,1.1,-3.8,-742.5,
-1.6,-9.5,-7.5,-3510.0,
-1.6,-20.1,-10.0,-301.3,
1.0,-24.5,-35.0,-806.3,
0.8,-21.1,-33.8,-602.5,
-2.9,-17.4,-36.3,675.0,
-8.0,-15.6,-55.0,3017.5,
-14.5,-13.0,-52.5,631.3,
-19.0,-11.1,-51.3,2616.3,
-18.4,-12.0,-53.8,287.5,
-15.4,-14.4,-65.0,-403.8,
-15.1,-18.6,-58.8,1320.0,
-17.5,-24.3,-63.8,-691.3,
-18.4,-27.4,-65.0,2012.5,
-18.1,-25.4,-77.5,770.0,
-20.9,-21.6,-65.0,658.8,
-25.0,-21.0,-75.0,3075.0,
-24.6,-24.0,-60.0,3251.3,
-18.1,-26.1,-56.3,3698.8,
-11.5,-24.8,-50.0,752.5,
-9.0,-22.1,-55.0,-585.0,
-10.8,-20.3,-47.5,606.3,
-17.0,-20.8,-47.5,-405.0,
-24.0,-24.4,-52.5,422.5,
-26.9,-29.3,-47.5,-735.0,
-25.6,-34.0,-38.8,505.0,
-23.8,-34.8,-50.0,3222.5,
-24.3,-29.5,-48.8,4492.5,
-26.4,-22.8,-42.5,3616.3,
-26.1,-19.0,-46.3,970.0,
-23.0,-18.3,-47.5,641.3,
-21.3,-16.3,-50.0,1383.8,
-22.6,-12.8,-46.3,-47.5,
-24.5,-12.5,-57.5,-411.3,
-25.4,-14.8,-56.3,-1082.5,
-28.0,-13.6,-117.5,547.5,
-32.5,-11.3,-62.5,-1952.5,
-33.5,-13.5,-77.5,178.8,
-30.3,-17.5,-82.5,-275.0,
-27.8,-18.0,-56.3,667.5,
-28.6,-16.8,-77.5,-361.3,
-33.1,-16.4,-58.8,-3757.5,
-38.5,-16.1,-113.8,-476.3,
-40.8,-16.5,-85.0,-3075.0,
-39.6,-21.8,-83.8,-767.5,
-37.6,-31.6,-126.3,73.8,
-37.6,-37.9,-78.8,-816.3,
-38.9,-36.6,-103.8,626.3,
-38.1,-31.6,-106.3,-2228.8,
-36.4,-28.6,-82.5,310.0,
-35.9,-30.9,-116.3,-382.5,
-35.6,-34.9,-90.0,-153.8,
-35.3,-35.6,-81.3,-503.8,
-38.0,-34.6,-106.3,2477.5,
-44.3,-37.4,-102.5,1287.5,
-47.0,-44.1,-87.5,786.3,
-42.9,-46.8,-105.0,3065.0,
-39.0,-40.8,-105.0,375.0,
-43.6,-35.1,-103.8,3057.5,
-52.5,-41.3,-101.3,593.8,
-54.0,-53.3,-112.5,-388.8,
-46.6,-55.6,-88.8,-2731.3,
-39.0,-48.4,-98.8,-758.8,
-36.4,-42.5,-97.5,-3317.5,
-35.4,-41.6,-93.8,-396.3,
-34.5,-41.8,-102.5,63.8,
-36.3,-41.8,-90.0,255.0,
-38.9,-44.4,-86.3,880.0,
-37.9,-47.9,-68.8,2172.5,
-32.1,-46.6,-58.8,550.0,
-27.6,-39.6,-56.3,163.8,
-27.1,-34.3,-46.3,2032.5,
-24.1,-33.8,-32.5,-788.8,
-16.9,-31.0,-23.8,5118.8,
-9.3,-23.0,-10.0,5118.8,
-3.9,-14.0,3.8,1171.3,
-3.0,-8.6,12.5,3911.3,
-6.6,-8.6,26.3,1050.0,
-10.1,-10.6,37.5,3236.3,
-7.5,-11.1,50.0,1402.5,
1.1,-9.3,55.0,-781.3,
9.1,-4.4,75.0,723.8,
12.0,2.5,77.5,27.5,
10.9,8.0,91.3,5118.8,
11.4,9.6,86.3,5118.8,
16.1,11.1,90.0,1816.3,
21.4,17.1,91.3,3593.8,
23.8,25.8,85.0,1036.3,
24.8,32.1,83.8,3720.0,
24.8,34.6,81.3,1820.0,
24.0,34.1,88.8,1751.3,
25.9,32.1,80.0,2990.0,
30.1,30.5,78.8,980.0,
34.4,29.3,77.5,437.5,
37.8,29.5,62.5,-745.0,
33.4,31.4,18.8,1220.0,
21.1,28.9,47.5,28.8,
12.5,21.8,32.5,-565.0,
9.5,15.8,-5.0,-480.0,
3.0,10.6,17.5,1010.0,
-11.8,1.0,-5.0,-933.8,
-28.9,-14.8,0.0,-3111.3,
-40.9,-28.9,-32.5,56.3,
-48.3,-35.9,-41.3,-3226.3,
-55.1,-39.6,-36.3,-1122.5,
-64.1,-46.0,-103.8,400.0,
-71.3,-56.5,-62.5,-2686.3,
-72.4,-64.4,-85.0,188.8,
-71.9,-64.4,-105.0,-2543.8,
-71.3,-63.5,-86.3,146.3,
-68.0,-66.6,-115.0,-547.5,
-63.6,-67.5,-110.0,-3767.5,
-61.0,-60.6,-175.0,-1940.0,
-61.3,-49.5,-170.0,-3245.0,
-60.6,-42.6,-173.8,-1085.0,
-53.9,-43.0,-158.8,-5120.0,
-44.8,-44.3,-147.5,-5120.0,
-40.4,-41.8,-156.3,-1285.0,
-39.6,-37.8,-160.0,-3362.5,
-37.1,-34.5,-142.5,-2428.8,
-35.4,-31.8,-160.0,-2015.0,
-40.8,-30.3,-155.0,-3722.5,
-51.4,-32.1,-147.5,-4701.3,
-57.5,-38.0,-142.5,-3940.0,
-55.4,-44.9,-125.0,-2585.0,
-51.1,-48.4,-133.8,-2625.0,
-47.9,-47.6,-116.3,-5120.0,
-45.9,-43.5,-98.8,-2011.3,
-44.0,-37.9,-81.3,-5120.0,
-37.1,-34.8,-60.0,-5120.0,
-26.5,-32.6,-75.0,-2963.8,
-18.1,-26.9,-38.8,-3571.3,
-12.3,-18.0,-12.5,-1140.0,
-7.9,-8.9,-36.3,-3741.3,
-4.8,-3.9,-18.8,-3353.8,
-1.8,-4.4,11.3,2091.3,
0.6,-4.8,-1.3,2830.0,
2.6,-3.3,-10.0,-1463.8,
5.1,-2.3,22.5,3278.8,
6.6,-0.1,21.3,2252.5,
7.1,5.0,11.3,2145.0,
7.6,11.5,33.8,4780.0,
6.5,17.3,45.0,1280.0,
6.5,20.3,45.0,1052.5,
12.5,25.1,51.3,-790.0,
22.8,34.8,63.8,1120.0,
34.9,40.8,63.8,4112.5,
46.3,37.1,85.0,136.3,
52.6,30.3,71.3,2998.8,
52.8,29.0,103.8,-2890.0,
47.4,32.5,96.3,-891.3,
40.3,34.3,110.0,-1167.5,
36.5,33.4,83.8,-202.5,
35.1,33.3,102.5,-2352.5,
35.8,33.4,106.3,-2331.3,
39.6,34.0,96.3,-5120.0,
42.6,38.1,107.5,-5120.0,
43.5,44.1,86.3,-1683.8,
43.9,48.3,90.0,-5120.0,
43.0,46.4,77.5,-5120.0,
42.1,39.5,68.8,-2395.0,
44.3,36.8,77.5,-5120.0,
50.8,41.5,80.0,-5120.0,
57.4,49.9,67.5,-3773.8,
59.4,57.5,72.5,-4082.5,
57.5,61.3,68.8,-4508.8,
52.9,60.9,63.8,-4890.0,
47.3,55.9,46.3,-3443.8,
46.5,48.6,60.0,2735.0,
53.3,47.6,51.3,3976.3,
60.1,55.6,50.0,3061.3,
59.3,62.4,42.5,1581.3,
52.1,59.1,46.3,2665.0,
44.4,50.4,32.5,-2382.5,
40.5,42.6,38.8,-3447.5,
42.1,37.8,33.8,1522.5,
47.4,36.8,25.0,2198.8,
54.1,40.0,20.0,-1276.3,
56.9,44.5,23.8,2662.5,
53.5,45.0,21.3,2447.5,
48.1,41.6,16.3,-105.0,
42.4,38.5,32.5,3880.0,
37.3,37.6,36.3,771.3,
33.5,39.8,37.5,-506.3,
29.8,44.8,35.0,-2508.8,
26.3,49.4,32.5,-3281.3,
25.0,48.6,21.3,-4642.5,
26.6,42.3,10.0,-981.3,
28.3,35.4,11.3,1491.3,
26.6,32.0,15.0,2867.5,
21.9,32.5,13.8,156.3,
17.4,34.9,6.3,32.5,
15.6,37.9,7.5,368.8,
15.8,38.4,6.3,-180.0,
16.5,33.9,-15.0,-2376.3,
17.5,26.9,-18.8,-228.8,
16.9,22.3,-20.0,4996.3,
9.8,23.6,-16.3,5118.8,
-1.9,27.1,-40.0,2671.3,
-6.9,24.1,-21.3,-5120.0,
-3.4,12.8,-36.3,-1392.5,
0.5,-0.5,-41.3,3315.0,
1.8,-7.5,-46.3,2172.5,
2.0,-5.4,-53.8,5118.8,
3.6,-2.4,-50.0,5118.8,
5.0,-4.1,-43.8,2137.5,
3.9,-5.4,-41.3,5118.8,
4.5,-5.4,-30.0,5118.8,
10.4,-7.8,-27.5,3133.8,
15.9,-7.0,-35.0,4747.5,
15.1,-0.3,-22.5,5118.8,
8.6,4.8,-12.5,4375.0,
2.1,3.1,-7.5,4007.5,
1.4,-2.3,-16.3,-2991.3,
4.0,-5.1,-13.8,-4525.0,
4.3,-5.5,-10.0,2135.0,
-0.5,-8.0,-17.5,3230.0,
-5.4,-9.6,-8.8,-2065.0,
-2.9,-4.3,-61.3,2743.8,
3.9,4.4,-7.5,-910.0,
6.1,7.6,1.3,-1313.8,
1.5,3.0,-1.3,-5120.0,
-3.4,-7.1,3.8,-5120.0,
-3.9,-17.0,-16.3,-3073.8,
-0.6,-20.6,-5.0,-27.5,
4.9,-15.6,-1.3,1722.5,
8.5,-3.9,-7.5,1633.8,
8.1,7.0,-21.3,-1716.3,
6.0,10.3,-30.0,2421.3,
1.9,6.9,-50.0,2043.8,
-4.8,2.4,-23.8,-822.5,
-12.0,-1.0,-40.0,-5035.0,
-18.8,-6.5,-28.8,-5120.0,
-21.3,-17.3,-50.0,-3147.5,
-18.5,-26.1,-52.5,-2578.8,
-17.4,-25.0,-62.5,1581.3,
-18.1,-19.3,-62.5,-3350.0,
-15.1,-16.8,-68.8,-1577.5,
-12.1,-17.1,-50.0,1947.5,
-14.6,-18.4,-47.5,3101.3,
-21.4,-20.5,-52.5,-468.8,
-27.0,-25.0,-37.5,3281.3,
-26.8,-28.9,-26.3,888.8,
-22.5,-27.5,-23.8,1196.3,
-19.3,-23.0,-16.3,-241.3,
-18.6,-19.8,-20.0,-5120.0,
-21.0,-21.6,-23.8,-4130.0,
-26.1,-28.8,0.0,1172.5,
-33.3,-35.4,-26.3,1731.3,
-39.0,-38.3,10.0,1303.8,
-39.3,-39.0,8.8,-936.3,
-36.6,-40.9,13.8,-3443.8,
-35.3,-45.9,23.8,1493.8,
-35.4,-49.5,15.0,-1757.5,
-37.6,-48.0,32.5,-2777.5,
-42.1,-46.3,8.8,351.3,
-46.5,-49.4,27.5,-3146.3,
-47.8,-55.0,26.3,-890.0,
-43.5,-57.5,32.5,1042.5,
-35.8,-54.1,28.8,3046.3,
-30.6,-47.6,15.0,311.3,
-28.4,-43.0,22.5,1472.5,
-26.3,-38.5,28.8,393.8,
-25.1,-32.5,10.0,-820.0,
-25.1,-28.5,1.3,-2561.3,
-25.5,-27.1,-11.3,-648.8,
-24.9,-25.6,-17.5,5118.8,
-23.5,-20.3,-28.8,5118.8,
-24.6,-13.6,-28.8,2172.5,
-28.4,-11.4,-35.0,3065.0,
-30.1,-10.9,-36.3,4937.5,
-30.0,-8.8,-47.5,4571.3,
-32.5,-8.4,-43.8,1556.3,
-37.8,-13.5,-51.3,-1912.5,
-41.6,-23.1,-62.5,-337.5,
-41.6,-33.9,-63.8,736.3,
-38.6,-41.3,-56.3,5118.8,
-35.5,-40.9,-60.0,5118.8,
-34.1,-33.5,-52.5,2731.3,
-34.1,-23.9,-51.3,3780.0,
-33.6,-16.9,-46.3,3002.5,
-32.5,-16.0,-48.8,4413.8,
-33.1,-21.8,-48.8,2418.8,
-36.3,-31.4,-55.0,2902.5,
-39.9,-39.9,-58.8,3051.3,
-42.4,-43.0,-61.3,2012.5,
-43.5,-42.1,-67.5,3565.0,
-43.3,-41.3,-62.5,273.8,
-42.3,-41.3,-55.0,2676.3,
-40.3,-41.3,-55.0,3555.0,
-37.8,-39.8,-55.0,97.5,
-34.6,-35.6,-67.5,3323.8,
-29.3,-32.4,-63.8,1732.5,
-24.3,-32.5,-63.8,5118.8,
-24.0,-34.5,-56.3,5118.8,
-24.4,-37.3,-63.8,2321.3,
-20.8,-35.8,-50.0,5118.8,
-16.4,-27.9,-57.5,4625.0,
-12.4,-19.5,-48.8,3468.8,
-8.8,-13.3,-42.5,3876.3,
-9.4,-9.5,-50.0,211.3,
-13.0,-10.8,-43.8,3890.0,
-14.1,-13.4,-47.5,2458.8,
-13.8,-11.9,-42.5,5118.8,
-14.8,-8.8,-33.8,5011.3,
-15.4,-5.1,-32.5,2658.8,
-15.3,1.4,-20.0,2570.0,
-15.0,6.9,-22.5,-2521.3,
-16.9,6.6,-53.8,1758.8,
-21.4,0.5,-13.8,1767.5,
-23.5,-5.8,-22.5,-1643.8,
-22.5,-3.8,-43.8,-4943.8,
-21.3,2.0,0.0,-5120.0,
-19.0,-1.0,-5.0,-3578.8,
-14.1,-9.3,7.5,407.5,
-8.0,-9.5,-5.0,2268.8,
-4.0,-0.6,-12.5,5118.8,
-2.5,8.1,7.5,5118.8,
-2.1,13.1,8.8,3731.3,
-2.8,18.3,-12.5,4001.3,
-2.6,23.6,-6.3,5118.8,
-3.4,26.8,-7.5,5032.5,
-9.9,27.5,-76.3,3693.8,
-20.8,26.8,-21.3,-3357.5,
-28.5,24.3,-33.8,-4057.5,
-30.5,19.4,-60.0,-5120.0,
-26.3,13.3,-36.3,-4831.3,
-17.5,8.4,-33.8,-3580.0,
-9.4,2.6,-51.3,-5120.0,
-3.5,-9.3,-33.8,-5120.0,
0.1,-22.4,-41.3,-3835.0,
-0.6,-26.9,-27.5,-5120.0,
-4.8,-25.1,-15.0,-5120.0,
-7.3,-24.9,3.8,-4417.5,
-4.8,-26.6,0.0,-4731.3,
-0.5,-25.3,22.5,-5120.0,
1.4,-20.4,11.3,-4987.5,
2.3,-17.4,-3.8,-4532.5,
5.4,-17.5,22.5,3791.3,
10.8,-14.5,10.0,4500.0,
14.1,-6.8,-6.3,5118.8,
14.1,-0.4,15.0,4808.8,
15.0,4.0,6.3,4095.0,
18.8,10.0,-1.3,5118.8,
21.8,16.0,11.3,5118.8,
22.1,18.4,26.3,4215.0,
23.3,19.8,23.8,5118.8,
26.6,24.5,21.3,5118.8,
28.5,29.6,28.8,4591.3,
26.8,30.8,28.8,4896.3,
23.1,30.6,18.8,5118.8,
18.6,32.5,-11.3,3448.8,
14.9,31.8,62.5,-4707.5,
15.1,24.5,47.5,-4623.8,
20.6,16.1,51.3,-3501.3,
28.3,11.9,53.8,4297.5,
32.4,11.1,38.8,5118.8,
32.8,14.0,55.0,5118.8,
31.4,20.3,12.5,4487.5,
27.4,25.8,5.0,3372.5,
21.8,26.5,23.8,-3822.5,
19.3,22.9,37.5,-5120.0,
23.1,18.9,58.8,-5120.0,
28.8,16.8,43.8,-4421.3,
30.1,15.5,63.8,-1212.5,
29.0,16.6,65.0,3611.3,
28.0,22.8,53.8,-1381.3,
24.3,30.6,35.0,-332.5,
14.8,32.9,15.0,-772.5,
5.3,26.3,38.8,-4928.8,
2.9,16.0,17.5,-3242.5,
