"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
5.5,18.3,43.8,-63.8,
2.1,13.4,35.0,-36.3,
-0.4,8.3,40.0,-37.5,
-1.5,5.0,40.0,-27.5,
-1.9,3.4,41.3,-20.0,
-0.9,1.6,42.5,-3.8,
2.8,0.4,42.5,-11.3,
7.3,0.6,53.8,-18.8,
10.6,1.9,48.8,-26.3,
13.6,2.6,58.8,-15.0,
15.4,2.9,67.5,-15.0,
13.4,2.5,57.5,-26.3,
9.1,1.1,60.0,-1.3,
6.6,0.4,63.8,0.0,
6.6,0.9,63.8,7.5,
7.6,0.5,57.5,11.3,
8.4,-1.3,61.3,2.5,
7.8,-3.0,65.0,6.3,
5.3,-5.3,53.8,17.5,
2.0,-10.0,61.3,11.3,
-1.1,-17.6,57.5,5.0,
-4.0,-26.4,56.3,-22.5,
-5.8,-34.0,52.5,-43.8,
-6.1,-38.6,55.0,-43.8,
-7.3,-40.5,47.5,-47.5,
-10.9,-42.1,30.0,-50.0,
-16.5,-43.8,36.3,-41.3,
-23.1,-44.1,33.8,-38.8,
-29.9,-43.8,25.0,-52.5,
-35.4,-43.9,25.0,-53.8,
-39.8,-45.1,22.5,-45.0,
-43.8,-47.8,12.5,-55.0,
-46.5,-50.3,-5.0,-57.5,
-47.6,-50.3,8.8,-50.0,
-48.3,-47.9,-2.5,-13.8,
-48.5,-45.5,-8.8,-7.5,
-47.6,-43.9,-8.8,2.5,
-46.4,-43.0,-18.8,12.5,
-45.9,-43.0,-27.5,18.8,
-46.8,-43.8,-26.3,41.3,
-49.3,-44.5,-25.0,77.5,
-53.1,-45.8,-43.8,97.5,
-55.5,-49.0,-46.3,130.0,
-54.6,-53.0,-38.8,140.0,
-53.5,-54.3,-42.5,122.5,
-54.3,-52.3,-41.3,90.0,
-55.0,-48.5,-35.0,60.0,
-54.3,-44.5,-36.3,70.0,
-52.3,-41.8,-42.5,88.8,
-48.8,-39.6,-35.0,86.3,
-44.3,-35.6,-27.5,68.8,
-40.0,-29.9,-27.5,67.5,
-36.5,-24.3,-32.5,55.0,
-34.0,-18.4,-17.5,52.5,
-32.9,-12.6,-7.5,40.0,
-31.8,-7.8,-16.3,31.3,
-29.5,-3.8,-5.0,35.0,
-27.4,-0.4,2.5,31.3,
-26.5,2.1,3.8,37.5,
-26.0,3.3,3.8,62.5,
-24.9,2.9,18.8,58.8,
-24.1,1.9,2.5,60.0,
-24.0,0.0,11.3,83.8,
-23.3,-3.4,26.3,88.8,
-21.6,-7.6,21.3,86.3,
-19.1,-11.0,18.8,76.3,
-14.5,-10.9,35.0,61.3,
-8.8,-6.9,31.3,47.5,
-4.6,-1.8,31.3,28.8,
-2.9,1.8,38.8,32.5,
-2.6,4.1,42.5,30.0,
-3.3,5.6,31.3,52.5,
-3.5,5.0,33.8,41.3,
-2.4,3.3,33.8,11.3,
-0.9,2.6,27.5,-7.5,
0.0,3.0,15.0,-18.8,
0.6,4.3,26.3,-22.5,
1.8,6.4,12.5,-17.5,
4.0,7.8,10.0,-13.8,
7.1,7.5,18.8,-8.8,
9.4,7.8,18.8,-26.3,
10.6,9.4,10.0,-45.0,
12.8,10.4,16.3,-51.3,
16.0,10.8,17.5,-42.5,
18.1,12.4,12.5,-43.8,
18.4,15.8,6.3,-48.8,
17.9,19.0,2.5,-55.0,
16.8,20.8,0.0,-11.3,
15.3,22.1,5.0,83.8,
15.8,26.3,5.0,270.0,
18.6,35.6,3.8,566.3,
21.6,47.5,5.0,813.8,
25.9,54.9,-3.8,861.3,
33.1,53.3,3.8,576.3,
40.6,43.6,5.0,92.5,
43.8,31.4,-10.0,-277.5,
40.9,23.0,3.8,-442.5,
34.1,20.8,2.5,-445.0,
26.9,21.8,-3.8,-381.3,
21.3,22.3,6.3,-268.8,
17.5,21.5,5.0,-198.8,
14.8,21.0,6.3,-178.8,
11.9,20.9,3.8,-177.5,
7.9,19.4,17.5,-177.5,
2.0,14.3,7.5,-162.5,
-3.8,5.3,-6.3,-165.0,
-6.3,-2.8,-3.8,-176.3,
-6.4,-4.8,-1.3,-157.5,
-6.6,-2.4,-10.0,-135.0,
-7.3,0.0,-1.3,-131.3,
-7.8,1.1,8.8,-123.8,
-9.1,2.0,0.0,-103.8,
-10.5,2.6,10.0,-96.3,
-9.8,3.4,12.5,-107.5,
-7.0,5.4,12.5,-130.0,
-2.9,8.4,18.8,-137.5,
2.9,11.3,30.0,-122.5,
8.1,13.5,31.3,-123.8,
10.3,13.8,16.3,-130.0,
10.0,12.5,12.5,-123.8,
8.8,12.8,22.5,-111.3,
6.5,14.5,21.3,-96.3,
3.8,14.8,28.8,-70.0,
1.1,12.1,40.0,-51.3,
-0.8,7.8,38.8,-46.3,
-1.4,3.4,21.3,-32.5,
-0.9,1.3,20.0,-16.3,
-0.5,2.9,15.0,6.3,
-1.5,6.9,0.0,12.5,
-3.5,10.0,-3.8,13.8,
-6.8,10.3,0.0,13.8,
-12.4,6.6,-6.3,20.0,
-19.0,-0.6,-11.3,12.5,
-24.4,-8.8,-6.3,0.0,
-28.9,-15.5,-7.5,-1.3,
-32.9,-21.5,-5.0,-13.8,
-34.5,-27.5,3.8,-15.0,
-33.5,-32.9,8.8,-20.0,
-30.9,-37.0,15.0,-30.0,
-26.6,-38.8,16.3,-40.0,
-22.1,-37.9,26.3,-53.8,
-19.4,-36.8,17.5,-66.3,
-17.8,-37.6,16.3,-68.8,
-16.5,-39.9,20.0,-70.0,
-16.1,-42.8,23.8,-67.5,
-15.9,-46.0,15.0,-76.3,
-14.3,-47.8,10.0,-70.0,
-11.5,-46.4,10.0,-78.8,
-9.0,-44.5,-7.5,-71.3,
-7.9,-45.4,-15.0,-62.5,
-9.1,-47.9,-16.3,-71.3,
-13.4,-49.9,-31.3,-47.5,
-18.8,-51.5,-41.3,-7.5,
-23.3,-53.6,-40.0,21.3,
-26.5,-56.3,-46.3,30.0,
-28.0,-58.5,-57.5,26.3,
-27.9,-58.1,-40.0,11.3,
-28.0,-54.6,-45.0,17.5,
-29.5,-50.8,-58.8,8.8,
-30.8,-48.6,-52.5,-5.0,
-30.6,-47.4,-42.5,1.3,
-29.4,-45.3,-51.3,6.3,
-27.1,-41.0,-45.0,13.8,
-23.8,-34.8,-33.8,23.8,
-20.3,-29.1,-36.3,18.8,
-17.3,-26.6,-33.8,28.8,
-14.4,-26.9,-26.3,35.0,
-11.3,-27.9,-11.3,57.5,
-7.9,-28.4,-7.5,75.0,
-3.9,-28.0,-2.5,97.5,
0.6,-25.5,3.8,95.0,
4.1,-20.1,0.0,66.3,
5.6,-14.3,3.8,38.8,
5.3,-11.3,7.5,23.8,
3.4,-11.4,2.5,8.8,
0.8,-12.6,-12.5,1.3,
-2.0,-13.0,-15.0,-2.5,
-6.3,-11.8,-10.0,13.8,
-12.9,-10.6,-20.0,31.3,
-20.1,-11.4,-11.3,52.5,
-26.5,-12.6,-8.8,65.0,
-33.3,-12.9,-18.8,75.0,
-40.3,-12.9,-16.3,87.5,
-45.9,-13.1,-16.3,93.8,
-49.4,-13.3,-15.0,90.0,
-49.8,-13.1,-20.0,97.5,
-46.1,-11.6,-16.3,98.8,
-40.5,-7.8,-17.5,110.0,
-34.3,-1.8,-30.0,107.5,
-26.6,5.5,-28.8,105.0,
-18.6,12.9,-23.8,105.0,
-12.8,18.3,-32.5,128.8,
-8.4,21.0,-37.5,125.0,
-3.4,23.6,-25.0,91.3,
2.8,27.6,-31.3,53.8,
9.4,31.4,-26.3,41.3,
15.4,33.5,-13.8,22.5,
19.5,35.0,-18.8,-6.3,
21.8,36.6,-15.0,-23.8,
24.1,37.6,-12.5,-23.8,
28.1,38.8,-5.0,-26.3,
33.6,41.6,-6.3,-12.5,
40.1,45.3,-8.8,2.5,
46.9,48.1,-2.5,6.3,
52.3,50.0,3.8,-5.0,
55.4,51.0,-1.3,-15.0,
57.9,51.8,6.3,-20.0,
60.5,53.4,11.3,32.5,
62.0,55.8,11.3,135.0,
62.0,58.1,13.8,290.0,
60.4,61.0,10.0,557.5,
57.9,63.3,13.8,841.3,
57.9,63.0,11.3,933.8,
61.8,60.4,20.0,725.0,
66.1,55.0,11.3,276.3,
68.1,46.4,6.3,-163.8,
67.8,38.8,10.0,-392.5,
65.1,36.1,6.3,-416.3,
60.9,35.6,2.5,-343.8,
56.6,34.0,12.5,-235.0,
53.4,31.5,7.5,-127.5,
50.4,28.6,5.0,-86.3,
47.3,25.4,10.0,-93.8,
44.6,21.5,8.8,-96.3,
42.9,17.5,8.8,-106.3,
42.1,14.8,10.0,-111.3,
41.6,13.6,13.8,-90.0,
40.1,12.9,11.3,-82.5,
37.3,11.5,1.3,-68.8,
33.9,9.4,0.0,-52.5,
30.1,7.3,0.0,-40.0,
25.8,5.6,-13.8,-32.5,
21.1,4.4,-18.8,-21.3,
17.1,3.6,-15.0,-12.5,
13.4,4.0,-20.0,-8.8,
9.8,4.6,-32.5,-2.5,
8.5,5.5,-28.8,-23.8,
9.6,8.3,-30.0,-37.5,
9.8,11.5,-38.8,-32.5,
7.3,11.6,-40.0,-3.8,
2.8,8.4,-31.3,15.0,
-2.9,5.0,-38.8,16.3,
-7.5,3.9,-35.0,8.8,
-9.8,5.4,-30.0,1.3,
-11.8,8.4,-27.5,3.8,
-15.1,10.3,-25.0,7.5,
-18.1,10.0,-25.0,31.3,
-20.4,8.9,-22.5,33.8,
-22.9,6.6,-37.5,41.3,
-24.6,2.5,-33.8,55.0,
-24.9,-1.9,-25.0,58.8,
-24.1,-5.0,-30.0,56.3,
-22.8,-7.4,-30.0,55.0,
-22.0,-10.3,-18.8,60.0,
-24.4,-14.9,-35.0,57.5,
-29.9,-20.6,-27.5,46.3,
-35.5,-25.1,-30.0,37.5,
-39.6,-26.9,-40.0,37.5,
-42.1,-27.4,-41.3,33.8,
-42.1,-27.1,-41.3,18.8,
-39.9,-24.8,-30.0,20.0,
-36.9,-20.6,-31.3,27.5,
-33.4,-17.1,-37.5,33.8,
-29.1,-15.8,-35.0,37.5,
-25.0,-16.1,-32.5,28.8,
-22.4,-17.3,-21.3,28.8,
-21.6,-18.4,-15.0,26.3,
-22.6,-18.9,-1.3,18.8,
-24.6,-18.8,-6.3,31.3,
-26.0,-18.6,2.5,45.0,
-26.8,-17.5,12.5,31.3,
-28.6,-15.5,8.8,28.8,
-31.5,-15.4,8.8,42.5,
-33.6,-17.4,23.8,32.5,
-34.8,-20.1,15.0,26.3,
-34.5,-24.0,17.5,11.3,
-32.8,-28.9,20.0,6.3,
-30.9,-33.9,17.5,-8.8,
-30.0,-38.3,12.5,-18.8,
-29.6,-41.0,13.8,-31.3,
-29.8,-42.1,26.3,-31.3,
-31.6,-41.9,30.0,-31.3,
-34.8,-40.8,30.0,-30.0,
-37.9,-39.8,43.8,-3.8,
-41.1,-40.4,43.8,7.5,
-44.3,-42.9,35.0,0.0,
-46.0,-44.9,48.8,-7.5,
-46.0,-43.4,56.3,-22.5,
-44.4,-39.4,50.0,-32.5,
-40.3,-35.8,50.0,-27.5,
-33.1,-31.8,46.3,-13.8,
-25.0,-26.1,38.8,-8.8,
-17.0,-21.0,40.0,5.0,
-9.5,-17.5,48.8,7.5,
-3.8,-14.1,43.8,-18.8,
-0.8,-10.4,41.3,-26.3,
0.4,-6.4,57.5,-45.0,
0.3,-2.8,58.8,-48.8,
0.3,-1.5,45.0,-33.8,
2.3,-2.4,45.0,-12.5,
5.9,-1.9,43.8,11.3,
9.3,0.9,28.8,21.3,
12.5,5.1,26.3,5.0,
16.0,10.8,33.8,11.3,
18.5,17.0,30.0,6.3,
20.1,22.5,20.0,-2.5,
22.5,27.9,22.5,-13.8,
26.0,34.8,28.8,-25.0,
29.8,42.6,20.0,-8.8,
33.4,49.1,17.5,-2.5,
35.8,53.9,27.5,-6.3,
37.1,57.1,20.0,-12.5,
40.4,58.3,17.5,-11.3,
46.5,57.6,31.3,-20.0,
52.5,55.5,12.5,-52.5,
55.5,53.1,18.8,-82.5,
55.6,52.4,13.8,-81.3,
54.5,53.6,20.0,-85.0,
53.6,55.6,18.8,-108.8,
54.4,58.3,21.3,-132.5,
56.4,62.6,25.0,-141.3,
57.5,68.1,12.5,-137.5,
57.1,71.9,8.8,-131.3,
56.3,73.4,11.3,-128.8,
55.3,72.9,8.8,-95.0,
54.1,68.1,10.0,-83.8,
53.5,59.3,13.8,-91.3,
52.8,50.6,10.0,-95.0,
51.0,45.6,-6.3,-38.8,
48.9,44.4,-5.0,103.8,
46.8,45.8,7.5,323.8,
43.6,47.4,-1.3,610.0,
41.1,47.0,2.5,817.5,
42.5,44.6,10.0,772.5,
46.5,40.8,6.3,437.5,
48.8,34.4,1.3,-22.5,
47.0,25.5,11.3,-343.8,
41.8,17.0,18.8,-475.0,
34.4,11.8,8.8,-463.8,
26.9,9.8,12.5,-367.5,
20.6,9.6,16.3,-261.3,
15.4,10.5,11.3,-176.3,
11.0,12.0,7.5,-165.0,
7.4,14.0,16.3,-175.0,
4.0,14.6,13.8,-157.5,
1.4,11.9,8.8,-145.0,
0.6,7.3,11.3,-105.0,
0.5,3.6,16.3,-83.8,
-1.0,1.1,10.0,-87.5,
-3.5,-1.9,15.0,-87.5,
-5.9,-5.3,11.3,-95.0,
-8.4,-8.3,8.8,-88.8,
-10.4,-10.4,10.0,-82.5,
-11.6,-10.6,15.0,-81.3,
-13.9,-8.3,10.0,-72.5,
-17.1,-5.9,11.3,-68.8,
-19.4,-6.6,21.3,-55.0,
-20.1,-9.4,16.3,-65.0,
-20.9,-11.5,12.5,-47.5,
-22.8,-13.3,12.5,-20.0,
-25.4,-16.0,16.3,0.0,
-28.1,-19.8,7.5,-7.5,
-30.1,-23.0,6.3,-7.5,
-30.9,-25.3,17.5,11.3,
-30.5,-27.3,13.8,12.5,
-28.8,-29.5,10.0,17.5,
-25.6,-32.0,22.5,33.8,
-22.5,-34.0,8.8,36.3,
-20.4,-35.0,8.8,30.0,
-18.1,-34.5,3.8,25.0,
-16.0,-31.9,11.3,42.5,
-15.5,-28.9,3.8,50.0,
-15.4,-27.9,1.3,63.8,
-13.9,-28.4,3.8,62.5,
-12.5,-29.4,7.5,65.0,
-13.0,-30.5,6.3,56.3,
-14.3,-30.9,10.0,70.0,
-15.8,-30.3,7.5,81.3,
-18.6,-29.9,0.0,105.0,
-22.5,-31.8,10.0,112.5,
-26.0,-35.6,11.3,91.3,
-28.4,-39.4,5.0,67.5,
-29.0,-41.6,-2.5,48.8,
-27.8,-41.4,-1.3,28.8,
-25.8,-38.8,0.0,18.8,
-23.3,-36.1,-5.0,11.3,
-20.5,-34.3,-3.8,15.0,
-18.9,-32.9,3.8,31.3,
-18.9,-32.4,-5.0,32.5,
-19.6,-32.6,1.3,33.8,
-20.3,-32.5,1.3,25.0,
-20.8,-31.4,-5.0,32.5,
-21.3,-29.3,-2.5,42.5,
-22.6,-26.3,-2.5,53.8,
-25.9,-24.5,-2.5,85.0,
-29.1,-25.8,-16.3,97.5,
-29.8,-28.5,-10.0,92.5,
-28.9,-30.4,-3.8,90.0,
-28.8,-31.5,-11.3,66.3,
-28.9,-32.5,-10.0,71.3,
-28.4,-32.8,-3.8,63.8,
-28.0,-31.1,-8.8,53.8,
-27.9,-27.8,-16.3,65.0,
-27.0,-22.6,-10.0,81.3,
-26.4,-16.5,-15.0,98.8,
-26.3,-12.3,-10.0,92.5,
-25.4,-10.3,-10.0,70.0,
-24.0,-8.1,-11.3,63.8,
-22.8,-5.5,-16.3,50.0,
-20.9,-2.6,-5.0,31.3,
-18.9,1.6,-8.8,20.0,
-17.5,6.1,-13.8,22.5,
-14.6,8.8,-22.5,11.3,
-9.1,10.0,-16.3,-16.3,
-3.1,11.5,-21.3,-35.0,
2.3,13.5,-22.5,-38.8,
8.0,15.4,-13.8,-22.5,
14.0,16.9,-16.3,-5.0,
20.1,18.3,-30.0,2.5,
27.1,20.1,-26.3,10.0,
34.5,22.5,-21.3,32.5,
39.1,23.8,-25.0,46.3,
40.4,22.1,-27.5,55.0,
40.6,19.4,-22.5,35.0,
40.8,19.4,-23.8,21.3,
40.4,22.4,-27.5,20.0,
39.5,26.1,-26.3,15.0,
37.9,29.9,-22.5,3.8,
35.3,33.5,-21.3,-3.8,
32.3,35.1,-27.5,0.0,
29.5,34.0,-26.3,-3.8,
26.9,31.4,-37.5,-35.0,
25.0,28.6,-43.8,-35.0,
24.6,26.4,-27.5,-47.5,
24.8,24.5,-36.3,-80.0,
25.3,22.3,-30.0,-125.0,
27.4,20.8,-31.3,-150.0,
29.8,21.5,-22.5,-173.8,
29.6,22.9,-27.5,-156.3,
27.1,22.8,-31.3,-153.8,
24.4,22.1,-20.0,-157.5,
22.8,21.6,-21.3,-165.0,
22.1,21.1,-28.8,-182.5,
21.1,21.8,-18.8,-180.0,
18.5,23.3,-28.8,-172.5,
14.6,23.1,-27.5,-173.8,
9.9,21.3,-18.8,-176.3,
4.3,19.1,-30.0,-157.5,
-1.5,16.8,-31.3,-103.8,
-5.4,14.1,-28.8,0.0,
-7.0,13.3,-15.0,137.5,
-7.9,16.1,-6.3,377.5,
-8.1,22.6,-2.5,655.0,
-5.4,29.6,15.0,750.0,
1.4,32.1,13.8,577.5,
10.1,27.5,20.0,157.5,
17.1,17.8,16.3,-213.8,
18.1,8.3,27.5,-438.8,
11.8,2.9,12.5,-510.0,
2.1,1.8,5.0,-473.8,
-5.6,3.1,7.5,-388.8,
-9.3,4.3,-7.5,-298.8,
-9.4,4.1,0.0,-273.8,
-9.9,3.9,6.3,-268.8,
-16.1,2.0,-15.0,-278.8,
-28.1,-4.9,-41.3,-267.5,
-40.1,-16.0,-70.0,-252.5,
-47.8,-27.1,-86.3,-227.5,
-50.3,-36.9,-98.8,-202.5,
-48.6,-45.6,-98.8,-172.5,
-46.0,-53.0,-96.3,-143.8,
-46.1,-58.6,-102.5,-130.0,
-49.9,-63.8,-111.3,-110.0,
-56.3,-68.3,-105.0,-78.8,
-64.6,-70.1,-110.0,-66.3,
-72.6,-69.9,-111.3,-70.0,
-76.4,-70.1,-105.0,-57.5,
-74.9,-70.3,-92.5,-51.3,
-70.5,-68.4,-101.3,-28.8,
-64.3,-65.4,-100.0,0.0,
-56.1,-61.8,-86.3,8.8,
-48.0,-56.1,-76.3,-3.8,
-41.3,-48.0,-60.0,-15.0,
-35.6,-38.8,-48.8,-12.5,
-31.5,-32.3,-43.8,-1.3,
-28.5,-31.5,-47.5,-1.3,
-25.6,-33.6,-32.5,10.0,
-24.1,-34.0,-28.8,38.8,
-25.4,-33.3,-27.5,83.8,
-28.4,-33.4,-21.3,110.0,
-32.0,-33.1,-5.0,127.5,
-36.8,-31.6,-15.0,131.3,
-42.4,-30.9,-18.8,156.3,
-47.4,-32.3,-12.5,173.8,
-51.4,-35.4,-15.0,152.5,
-55.0,-40.8,-17.5,133.8,
-58.5,-47.5,-12.5,123.8,
-62.6,-53.0,-18.8,123.8,
-67.1,-56.8,-25.0,122.5,
-70.1,-60.0,-23.8,107.5,
-70.8,-62.6,-16.3,78.8,
-69.6,-63.8,-30.0,51.3,
-67.1,-63.5,-26.3,57.5,
-63.3,-62.5,-20.0,70.0,
-59.0,-61.4,-10.0,80.0,
-54.5,-60.0,-8.8,65.0,
-49.0,-56.8,3.8,50.0,
-43.5,-50.8,18.8,42.5,
-39.3,-43.8,18.8,52.5,
-35.9,-37.9,25.0,63.8,
-33.1,-33.8,37.5,58.8,
-31.6,-31.5,40.0,37.5,
-31.1,-30.3,41.3,6.3,
-29.6,-28.3,51.3,-11.3,
-26.1,-24.8,46.3,-23.8,
-21.4,-22.0,35.0,7.5,
-16.4,-21.1,37.5,7.5,
-13.0,-19.3,36.3,-2.5,
-11.6,-14.9,30.0,-7.5,
-9.5,-10.1,20.0,-3.8,
-4.9,-5.6,17.5,3.8,
-0.1,0.6,2.5,8.8,
3.4,8.5,-20.0,26.3,
7.1,15.6,-25.0,53.8,
10.8,20.6,-47.5,60.0,
11.6,23.5,-83.8,70.0,
9.4,25.0,-86.3,88.8,
5.9,24.9,-102.5,103.8,
3.9,22.0,-122.5,111.3,
5.3,17.4,-123.8,116.3,
8.1,14.9,-111.3,120.0,
9.8,15.9,-113.8,125.0,
10.1,18.4,-111.3,131.3,
9.4,22.3,-107.5,126.3,
5.5,28.0,-116.3,126.3,
-0.6,33.5,-125.0,127.5,
-5.8,36.6,-125.0,138.8,
-8.4,37.6,-115.0,137.5,
-8.6,38.1,-110.0,130.0,
-6.9,40.4,-83.8,161.3,
-5.1,43.9,-76.3,210.0,
-4.3,44.9,-98.8,232.5,
-2.5,42.5,-100.0,230.0,
2.1,39.8,-97.5,236.3,
8.9,38.8,-83.8,241.3,
16.3,38.8,-82.5,238.8,
24.0,38.4,-68.8,232.5,
31.1,38.8,-55.0,227.5,
36.3,40.3,-60.0,222.5,
39.8,41.5,-46.3,210.0,
42.6,41.9,-31.3,188.8,
44.8,42.9,-27.5,155.0,
46.9,45.3,-21.3,136.3,
50.3,47.8,-6.3,121.3,
53.3,49.0,2.5,82.5,
53.5,48.0,0.0,41.3,
51.8,43.5,11.3,15.0,
49.8,35.6,13.8,-20.0,
48.3,26.1,3.8,-52.5,
47.4,18.5,1.3,-53.8,
45.3,15.6,13.8,-57.5,
41.4,14.5,7.5,-50.0,
38.9,11.6,1.3,-40.0,
39.5,8.5,7.5,-43.8,
41.3,7.3,3.8,-40.0,
42.1,6.4,3.8,-45.0,
43.1,4.5,-1.3,-52.5,
46.0,3.6,-1.3,-52.5,
49.6,6.0,0.0,-11.3,
52.4,10.5,10.0,85.0,
54.0,15.1,16.3,228.8,
53.4,19.3,15.0,483.8,
52.1,23.6,28.8,740.0,
54.9,28.8,50.0,820.0,
63.0,32.1,68.8,631.3,
73.5,29.9,86.3,222.5,
81.6,23.1,110.0,-196.3,
83.4,17.8,131.3,-442.5,
78.3,15.9,135.0,-536.3,
70.4,15.4,125.0,-508.8,
63.9,15.4,120.0,-432.5,
58.3,16.4,103.8,-347.5,
51.8,16.5,98.8,-293.8,
44.1,13.5,96.3,-265.0,
36.4,7.6,85.0,-255.0,
32.3,1.6,78.8,-258.8,
35.6,-1.0,90.0,-251.3,
44.3,2.3,107.5,-265.0,
52.0,8.8,103.8,-262.5,
56.9,13.3,121.3,-238.8,
62.0,14.8,138.8,-255.0,
70.0,16.6,142.5,-238.8,
80.0,21.1,165.0,-225.0,
88.6,26.5,188.8,-212.5,
93.1,30.8,201.3,-232.5,
94.0,35.1,216.3,-266.3,
93.9,41.6,242.5,-293.8,
91.9,49.0,250.0,-313.8,
84.6,52.6,217.5,-323.8,
72.1,49.0,193.8,-317.5,
58.3,40.5,176.3,-271.3,
48.1,32.3,162.5,-222.5,
45.0,26.6,165.0,-203.8,
47.3,23.5,175.0,-212.5,
50.4,21.5,168.8,-210.0,
51.5,19.3,168.8,-203.8,
51.8,18.8,171.3,-195.0,
52.5,21.8,172.5,-163.8,
53.8,24.0,163.8,-157.5,
55.4,21.8,163.8,-135.0,
56.5,18.5,168.8,-118.8,
55.9,18.3,158.8,-98.8,
53.6,19.1,158.8,-78.8,
50.1,17.4,165.0,-46.3,
44.6,11.6,160.0,-45.0,
37.4,3.0,141.3,-66.3,
30.1,-6.4,137.5,-66.3,
23.9,-14.9,136.3,-41.3,
19.3,-21.6,118.8,-36.3,
15.9,-26.4,105.0,-26.3,
11.4,-28.9,98.8,-12.5,
4.4,-30.4,87.5,6.3,
-3.1,-33.0,86.3,21.3,
-9.8,-36.4,78.8,37.5,
-17.6,-38.4,65.0,25.0,
-26.0,-38.8,57.5,25.0,
-30.3,-38.0,55.0,35.0,
-30.1,-36.0,43.8,30.0,
-29.4,-33.1,30.0,26.3,
-26.6,-29.6,33.8,38.8,
-17.5,-23.4,66.3,38.8,
-3.8,-13.3,107.5,23.8,
7.0,-2.6,108.8,5.0,
8.9,3.0,93.8,-31.3,
1.8,0.9,58.8,-40.0,
-9.5,-6.6,36.3,-30.0,
-18.5,-14.9,26.3,-7.5,
-22.1,-20.3,7.5,27.5,
-20.6,-21.6,-7.5,37.5,
-16.3,-18.6,-16.3,30.0,
-12.3,-12.8,-22.5,30.0,
-8.9,-7.9,-40.0,41.3,
-2.3,-6.3,-50.0,62.5,
9.4,-5.4,-36.3,67.5,
21.9,-0.9,-37.5,68.8,
31.1,7.4,-41.3,61.3,
38.4,16.6,-25.0,46.3,
44.4,25.3,-27.5,26.3,
47.0,32.1,-50.0,22.5,
45.9,34.1,-60.0,42.5,
43.9,30.9,-65.0,47.5,
42.6,26.6,-80.0,55.0,
41.3,25.1,-88.8,61.3,
38.9,27.3,-92.5,66.3,
35.6,31.3,-103.8,77.5,
32.8,34.5,-110.0,83.8,
31.6,36.8,-111.3,92.5,
31.4,39.5,-112.5,71.3,
30.9,41.8,-118.8,72.5,
31.1,42.3,-113.8,82.5,
32.4,41.9,-98.8,103.8,
33.8,40.6,-100.0,116.3,
35.4,38.6,-102.5,121.3,
37.0,37.5,-96.3,121.3,
37.5,37.4,-96.3,128.8,
37.1,37.1,-105.0,121.3,
36.6,36.9,-108.8,136.3,
34.5,36.9,-105.0,161.3,
29.3,34.8,-130.0,192.5,
23.0,29.0,-138.8,200.0,
18.6,22.5,-132.5,206.3,
16.6,17.8,-148.8,208.8,
17.4,15.5,-151.3,208.8,
21.3,16.3,-133.8,187.5,
26.6,18.9,-131.3,136.3,
30.3,21.3,-121.3,91.3,
30.8,21.3,-103.8,83.8,
27.9,18.3,-101.3,58.8,
21.8,13.5,-95.0,42.5,
14.4,9.1,-92.5,27.5,
7.9,6.9,-80.0,20.0,
2.1,6.5,-81.3,15.0,
-3.3,5.5,-82.5,35.0,
-7.6,3.8,-73.8,37.5,
-11.5,2.9,-70.0,40.0,
-14.6,2.8,-65.0,16.3,
-16.1,3.0,-50.0,12.5,
-17.3,3.1,-26.3,35.0,
-19.4,1.6,-16.3,71.3,
-20.8,0.1,5.0,146.3,
-20.5,3.5,23.8,261.3,
-20.1,12.9,27.5,530.0,
-18.8,23.5,40.0,755.0,
-13.3,31.5,52.5,781.3,
-4.6,34.8,50.0,531.3,
2.4,30.6,46.3,142.5,
2.9,19.6,42.5,-200.0,
-5.3,7.0,43.8,-372.5,
-19.6,-2.8,30.0,-410.0,
-33.0,-8.3,25.0,-360.0,
-39.8,-10.5,20.0,-257.5,
-40.8,-11.6,18.8,-190.0,
-40.3,-13.0,3.8,-162.5,
-42.8,-14.5,20.0,-161.3,
-49.8,-16.4,7.5,-177.5,
-57.3,-19.3,1.3,-165.0,
-59.8,-23.0,5.0,-152.5,
-56.9,-26.3,10.0,-156.3,
-53.0,-28.3,0.0,-168.8,
-51.9,-29.6,10.0,-153.8,
-55.3,-31.3,15.0,-128.8,
-62.9,-33.0,15.0,-103.8,
-71.9,-33.9,1.3,-85.0,
-80.0,-33.0,3.8,-76.3,
-88.3,-30.4,-5.0,-82.5,
-96.8,-28.3,-12.5,-100.0,
-102.8,-28.8,-7.5,-93.8,
-105.5,-30.6,-3.8,-103.8,
-107.1,-32.5,-3.8,-120.0,
-108.9,-34.3,-6.3,-121.3,
-110.6,-35.1,-2.5,-107.5,
-111.6,-35.0,-5.0,-83.8,
-110.1,-35.5,-7.5,-60.0,
-105.5,-37.3,-7.5,-40.0,
-100.4,-39.0,-5.0,-31.3,
-97.0,-40.3,-15.0,-13.8,
-94.6,-40.8,-6.3,5.0,
-91.6,-40.5,-6.3,25.0,
-88.8,-40.1,-15.0,33.8,
-87.0,-40.5,-12.5,41.3,
-87.3,-41.6,-8.8,37.5,
-90.1,-42.9,-15.0,38.8,
-94.8,-45.5,-16.3,60.0,
-99.3,-49.8,-5.0,77.5,
-103.4,-53.5,-8.8,76.3,
