"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
18.3,34.8,-65.0,56.3,
19.0,37.3,-63.8,246.3,
18.4,41.6,-67.5,565.0,
16.9,46.0,-36.3,918.8,
16.8,48.6,-28.8,1125.0,
18.9,50.0,-30.0,1107.5,
22.8,50.0,-41.3,683.8,
26.0,46.8,-71.3,-120.0,
26.9,39.1,-70.0,-873.8,
26.1,30.3,-65.0,-1302.5,
25.3,25.3,-52.5,-1332.5,
25.1,24.1,-53.8,-1125.0,
25.6,24.6,-37.5,-853.8,
26.4,26.4,-23.8,-552.5,
26.6,29.3,-22.5,-278.8,
26.0,31.1,0.0,-138.8,
24.9,30.0,-6.3,-103.8,
23.4,26.4,-6.3,-61.3,
21.4,21.1,-3.8,-30.0,
20.4,15.0,32.5,2.5,
20.8,10.4,37.5,18.8,
20.3,8.8,36.3,43.8,
18.4,8.6,28.8,38.8,
16.8,8.3,-2.5,41.3,
15.9,7.8,-8.8,61.3,
14.4,7.1,5.0,75.0,
11.9,5.5,27.5,67.5,
9.9,2.6,35.0,75.0,
9.8,-0.3,53.8,73.8,
11.3,-1.3,45.0,81.3,
12.0,0.1,25.0,91.3,
10.4,1.6,12.5,96.3,
7.9,0.9,-2.5,98.8,
6.0,-1.1,-11.3,92.5,
4.0,-2.3,-18.8,86.3,
1.1,-3.0,-2.5,82.5,
-1.4,-3.5,-11.3,98.8,
0.0,-1.6,-21.3,111.3,
5.3,3.4,-5.0,135.0,
8.0,7.9,5.0,130.0,
4.4,6.6,8.8,133.8,
-2.0,0.0,26.3,156.3,
-6.3,-6.8,27.5,173.8,
-7.8,-11.9,23.8,186.3,
-8.9,-17.4,10.0,191.3,
-10.9,-22.8,6.3,188.8,
-13.9,-26.5,-6.3,187.5,
-18.0,-29.6,-7.5,186.3,
-22.4,-32.6,-13.8,157.5,
-26.0,-34.0,-10.0,141.3,
-28.5,-32.9,-12.5,131.3,
-30.3,-31.5,-13.8,116.3,
-32.0,-31.1,-2.5,88.8,
-34.0,-30.3,7.5,71.3,
-35.8,-29.3,3.8,67.5,
-36.5,-29.4,22.5,77.5,
-36.9,-29.5,35.0,56.3,
-38.5,-28.6,47.5,32.5,
-40.8,-28.3,61.3,11.3,
-42.4,-30.8,67.5,0.0,
-43.9,-35.4,67.5,1.3,
-44.9,-39.1,60.0,-12.5,
-43.5,-40.5,72.5,-38.8,
-39.6,-40.4,78.8,-56.3,
-34.9,-39.4,83.8,-67.5,
-31.5,-36.6,90.0,-61.3,
-30.5,-33.5,81.3,-70.0,
-30.8,-33.3,47.5,-83.8,
-30.8,-35.5,45.0,-81.3,
-29.1,-36.9,55.0,-88.8,
-26.0,-36.4,72.5,-78.8,
-23.1,-35.6,65.0,-97.5,
-21.5,-36.0,68.8,-97.5,
-20.4,-35.5,113.8,-101.3,
-18.4,-30.6,141.3,-88.8,
-15.5,-21.5,175.0,-85.0,
-12.3,-12.5,196.3,-61.3,
-8.9,-6.6,176.3,-47.5,
-5.4,-3.4,161.3,-43.8,
-1.8,-1.1,142.5,-51.3,
1.8,1.6,121.3,-40.0,
5.0,5.0,121.3,-42.5,
7.5,7.6,116.3,-36.3,
9.3,9.0,101.3,-12.5,
9.4,10.0,72.5,-20.0,
7.4,11.0,42.5,-3.8,
4.5,11.6,13.8,28.8,
2.1,11.6,11.3,48.8,
0.0,10.3,-2.5,61.3,
-1.5,8.3,-16.3,60.0,
-1.8,9.3,-36.3,76.3,
-0.8,15.6,-55.0,106.3,
0.5,25.3,-52.5,108.8,
1.9,32.4,-65.0,92.5,
3.5,33.1,-76.3,95.0,
5.6,30.4,-81.3,77.5,
7.8,29.9,-92.5,70.0,
10.1,34.1,-107.5,53.8,
13.1,40.9,-118.8,36.3,
15.0,46.3,-107.5,21.3,
13.4,48.1,-118.8,6.3,
9.3,48.1,-130.0,-18.8,
5.6,47.9,-122.5,-37.5,
3.9,47.0,-112.5,-72.5,
2.6,44.8,-133.8,-86.3,
2.1,41.3,-130.0,-101.3,
3.5,38.9,-125.0,-112.5,
5.3,40.0,-126.3,-120.0,
5.6,41.6,-130.0,-111.3,
5.6,40.1,-135.0,-120.0,
7.1,36.5,-136.3,-142.5,
11.5,34.1,-130.0,-132.5,
17.3,35.8,-127.5,-126.3,
20.3,39.9,-131.3,-111.3,
18.6,42.1,-132.5,-52.5,
15.5,40.9,-137.5,76.3,
14.5,38.0,-133.8,323.8,
16.3,37.3,-146.3,690.0,
17.6,40.4,-143.8,1026.3,
16.5,45.5,-135.0,1116.3,
15.5,49.3,-132.5,928.8,
18.9,49.4,-136.3,327.5,
25.4,45.6,-127.5,-467.5,
28.3,39.0,-121.3,-1091.3,
25.6,31.3,-135.0,-1367.5,
22.3,24.5,-125.0,-1275.0,
21.3,21.4,-118.8,-1010.0,
20.9,22.3,-116.3,-705.0,
18.0,23.4,-117.5,-395.0,
13.8,20.4,-122.5,-182.5,
12.6,15.8,-93.8,-110.0,
14.4,16.4,-48.8,-76.3,
14.8,21.9,3.8,-38.8,
12.6,26.4,31.3,-20.0,
11.3,27.9,12.5,-13.8,
11.6,27.8,13.8,7.5,
9.9,24.5,8.8,27.5,
3.8,17.3,15.0,41.3,
-1.4,10.6,13.8,61.3,
-1.1,10.4,22.5,63.8,
0.6,13.9,22.5,86.3,
0.0,14.1,37.5,85.0,
-0.9,11.1,57.5,92.5,
0.5,9.8,56.3,108.8,
2.5,10.4,41.3,106.3,
2.3,10.0,28.8,126.3,
-1.3,7.9,-23.8,128.8,
-6.9,4.0,-110.0,126.3,
-11.6,-1.0,-135.0,126.3,
-13.4,-4.3,-87.5,130.0,
-13.5,-5.9,-52.5,145.0,
-14.6,-9.1,-32.5,143.8,
-16.5,-13.0,13.8,155.0,
-17.1,-13.5,42.5,167.5,
-17.6,-11.3,40.0,177.5,
-19.6,-11.4,23.8,183.8,
-22.3,-16.4,26.3,205.0,
-24.0,-22.3,30.0,203.8,
-24.8,-25.1,30.0,206.3,
-24.9,-27.0,17.5,206.3,
-24.5,-30.4,40.0,210.0,
-23.6,-32.9,32.5,198.8,
-22.6,-31.9,25.0,183.8,
-22.3,-29.5,32.5,166.3,
-22.9,-29.9,26.3,142.5,
-23.4,-32.8,10.0,128.8,
-22.5,-34.4,18.8,128.8,
-21.5,-33.8,31.3,102.5,
-22.4,-32.8,28.8,76.3,
-24.4,-32.0,32.5,71.3,
-24.9,-30.4,28.8,58.8,
-23.9,-29.0,30.0,36.3,
-23.3,-30.6,48.8,18.8,
-23.8,-33.5,41.3,-3.8,
-24.5,-34.4,28.8,-11.3,
-24.1,-32.8,37.5,-27.5,
-22.6,-30.0,42.5,-63.8,
-21.5,-27.9,40.0,-78.8,
-21.0,-27.5,31.3,-80.0,
-21.1,-29.0,27.5,-91.3,
-21.3,-31.6,37.5,-81.3,
-20.9,-33.5,25.0,-83.8,
-21.1,-33.3,30.0,-95.0,
-22.3,-32.9,32.5,-88.8,
-22.0,-33.5,27.5,-88.8,
-18.9,-32.8,42.5,-91.3,
-14.1,-29.6,47.5,-105.0,
-10.1,-25.6,37.5,-116.3,
-8.1,-22.3,31.3,-98.8,
-7.3,-20.8,37.5,-80.0,
-5.9,-21.1,36.3,-92.5,
-4.1,-22.1,30.0,-100.0,
-2.8,-23.0,35.0,-96.3,
-2.0,-23.3,38.8,-91.3,
-1.4,-22.3,36.3,-86.3,
-0.3,-20.9,42.5,-68.8,
0.8,-20.9,47.5,-66.3,
1.0,-21.8,31.3,-61.3,
0.6,-21.9,26.3,-46.3,
0.9,-20.6,35.0,-30.0,
2.9,-18.1,37.5,16.3,
5.9,-15.5,28.8,41.3,
8.6,-13.1,27.5,72.5,
10.6,-10.3,25.0,70.0,
12.0,-7.6,27.5,77.5,
14.0,-6.4,31.3,70.0,
17.8,-5.1,27.5,60.0,
22.1,-2.9,22.5,56.3,
24.6,-1.8,21.3,56.3,
25.5,-3.4,28.8,53.8,
27.4,-5.9,16.3,32.5,
31.1,-7.0,16.3,2.5,
34.0,-6.6,21.3,-27.5,
33.8,-5.5,18.8,-8.8,
32.3,-3.4,20.0,3.8,
31.9,0.5,20.0,-7.5,
32.4,4.5,18.8,-28.8,
32.9,5.1,20.0,-65.0,
33.0,3.3,25.0,-93.8,
32.9,2.0,35.0,-108.8,
33.3,2.0,18.8,-107.5,
33.9,2.3,12.5,-105.0,
33.9,1.8,21.3,-120.0,
33.5,0.0,20.0,-123.8,
34.8,-0.6,15.0,-131.3,
37.6,3.5,23.8,-132.5,
37.9,10.3,13.8,-117.5,
33.9,12.4,21.3,-77.5,
29.4,7.8,16.3,-7.5,
27.4,1.1,31.3,170.0,
27.1,-1.6,38.8,498.8,
26.5,1.8,48.8,860.0,
24.8,9.1,46.3,1022.5,
24.5,17.9,48.8,957.5,
28.1,26.6,37.5,532.5,
33.4,31.4,51.3,-183.8,
37.3,27.4,55.0,-918.8,
39.0,17.5,55.0,-1346.3,
40.4,10.3,37.5,-1381.3,
42.4,10.0,42.5,-1087.5,
43.4,14.9,35.0,-715.0,
41.4,20.1,28.8,-397.5,
36.1,22.5,47.5,-190.0,
29.8,21.6,62.5,-123.8,
25.5,18.4,91.3,-82.5,
26.0,14.8,123.8,-43.8,
28.5,13.5,110.0,-23.8,
27.8,13.8,57.5,-26.3,
25.1,12.8,-2.5,-7.5,
24.8,12.1,-50.0,15.0,
24.4,13.8,-71.3,22.5,
21.0,14.8,-85.0,40.0,
16.8,12.5,-43.8,62.5,
14.6,9.8,-16.3,55.0,
13.8,9.3,17.5,52.5,
12.6,9.6,60.0,66.3,
10.8,8.4,78.8,78.8,
8.8,5.4,83.8,71.3,
7.6,3.1,76.3,70.0,
8.0,3.3,48.8,87.5,
9.4,4.3,33.8,102.5,
10.1,3.5,20.0,97.5,
9.6,0.0,-6.3,95.0,
8.4,-3.6,-20.0,117.5,
6.3,-4.8,-38.8,120.0,
3.0,-3.9,-30.0,123.8,
0.4,-2.3,-12.5,128.8,
0.5,-0.1,-23.8,145.0,
2.5,2.6,-27.5,162.5,
4.5,3.9,-22.5,177.5,
5.6,2.0,-25.0,172.5,
6.0,-0.6,-15.0,172.5,
6.3,-0.5,-8.8,168.8,
5.1,2.5,-17.5,163.8,
1.1,4.3,-13.8,163.8,
-3.9,2.5,-8.8,156.3,
-8.5,-0.8,-13.8,147.5,
-17.3,-4.8,-37.5,130.0,
-34.0,-14.5,-43.8,140.0,
-56.1,-33.0,-37.5,121.3,
-77.9,-55.9,-52.5,101.3,
-92.0,-75.9,-53.8,71.3,
-93.3,-86.6,-41.3,56.3,
-84.9,-85.4,-37.5,57.5,
-74.0,-76.5,-33.8,50.0,
-65.1,-66.8,-35.0,53.8,
-58.6,-59.5,-37.5,51.3,
-53.1,-54.6,-26.3,33.8,
-48.5,-49.6,-30.0,-1.3,
-45.0,-43.6,-28.8,-25.0,
-42.3,-39.1,-33.8,-51.3,
-40.5,-36.9,-31.3,-61.3,
-41.0,-35.8,-22.5,-67.5,
-42.8,-36.0,-16.3,-78.8,
-42.0,-36.9,-8.8,-88.8,
-38.3,-36.4,-12.5,-86.3,
-34.4,-33.9,-7.5,-86.3,
-32.1,-31.0,-3.8,-76.3,
-31.0,-28.4,7.5,-86.3,
-29.9,-25.8,12.5,-87.5,
-29.1,-24.5,2.5,-63.8,
-29.8,-24.9,-20.0,-58.8,
-31.8,-25.6,-5.0,-40.0,
-31.8,-26.5,-22.5,-42.5,
-28.1,-26.0,-45.0,-18.8,
-24.5,-22.5,-31.3,-7.5,
-23.5,-17.8,-12.5,3.8,
-22.6,-13.5,-2.5,5.0,
-19.8,-9.6,-2.5,10.0,
-17.0,-6.4,-2.5,-2.5,
-17.4,-4.0,-36.3,0.0,
-20.9,-3.4,-48.8,10.0,
-24.8,-4.9,-48.8,15.0,
-26.5,-7.6,-55.0,17.5,
-25.1,-9.5,-70.0,23.8,
-20.6,-8.9,-47.5,58.8,
-15.3,-5.8,-36.3,63.8,
-12.0,-1.8,-18.8,78.8,
-11.4,0.0,-8.8,87.5,
-11.4,-1.0,-12.5,81.3,
-11.1,-2.0,-1.3,75.0,
-11.0,-2.0,-2.5,67.5,
-11.0,-2.5,15.0,53.8,
-11.6,-4.0,11.3,55.0,
-12.9,-5.5,-6.3,41.3,
-14.8,-6.3,-27.5,10.0,
-16.5,-5.9,-16.3,15.0,
-16.8,-4.8,-26.3,33.8,
-14.1,-3.3,-27.5,30.0,
-8.4,-1.3,-22.5,16.3,
-2.9,1.0,-15.0,-18.8,
-0.9,3.0,-18.8,-45.0,
-0.5,4.9,-8.8,-61.3,
1.8,8.1,1.3,-67.5,
5.8,12.8,5.0,-82.5,
9.3,16.6,8.8,-67.5,
11.6,18.8,12.5,-70.0,
14.4,20.9,6.3,-78.8,
18.5,24.5,5.0,-82.5,
22.5,29.1,12.5,-92.5,
23.9,33.6,8.8,-70.0,
23.9,36.9,7.5,-32.5,
24.8,39.8,5.0,76.3,
24.9,42.4,8.8,261.3,
23.0,42.3,0.0,573.8,
21.8,40.4,-1.3,896.3,
23.3,40.6,-3.8,1078.8,
26.6,44.5,5.0,1031.3,
30.5,49.0,1.3,573.8,
34.1,49.0,-3.8,-232.5,
36.9,43.5,-16.3,-925.0,
37.9,36.1,-16.3,-1297.5,
36.3,30.4,-11.3,-1277.5,
33.0,26.8,-13.8,-1047.5,
29.6,24.9,-18.8,-761.3,
25.8,24.8,-8.8,-425.0,
21.5,25.3,-2.5,-188.8,
18.0,24.8,-13.8,-100.0,
15.8,21.3,-17.5,-87.5,
14.0,15.5,-10.0,-60.0,
10.6,10.4,-13.8,-18.8,
4.6,6.3,-15.0,-16.3,
-2.1,1.5,-21.3,2.5,
-7.6,-4.3,-33.8,31.3,
-11.4,-11.3,-25.0,33.8,
-13.1,-18.6,-27.5,18.8,
-12.8,-23.5,-13.8,26.3,
-11.9,-23.5,-10.0,31.3,
-12.5,-20.0,-6.3,42.5,
-14.3,-18.3,-3.8,58.8,
-14.5,-20.3,-8.8,72.5,
-11.8,-22.1,-16.3,78.8,
-7.5,-19.6,-25.0,77.5,
-3.1,-13.8,-20.0,85.0,
0.8,-8.1,-26.3,97.5,
3.9,-4.6,-20.0,105.0,
6.5,-2.5,-15.0,116.3,
9.3,0.9,-30.0,107.5,
12.3,6.0,-21.3,103.8,
14.8,9.6,-10.0,110.0,
15.8,9.3,-8.8,132.5,
15.8,5.9,-3.8,137.5,
15.0,4.0,3.8,141.3,
12.9,6.3,3.8,145.0,
10.6,9.3,0.0,148.8,
10.3,10.0,1.3,157.5,
12.0,9.3,6.3,157.5,
14.5,8.6,1.3,132.5,
16.0,9.9,2.5,137.5,
15.6,12.9,-2.5,156.3,
14.0,15.5,2.5,158.8,
12.0,16.0,-13.8,145.0,
10.5,13.9,-13.8,130.0,
9.1,10.4,-3.8,125.0,
7.1,6.9,-3.8,112.5,
6.3,3.5,6.3,96.3,
7.1,1.0,1.3,83.8,
6.9,0.5,-5.0,75.0,
4.8,0.3,-1.3,67.5,
3.8,-0.9,6.3,48.8,
4.3,-1.5,13.8,32.5,
4.4,-1.1,-6.3,16.3,
3.6,-0.9,-1.3,16.3,
2.8,-1.8,3.8,-2.5,
1.4,-3.5,-2.5,-10.0,
-1.0,-3.6,-6.3,-17.5,
-3.9,-2.0,-8.8,-16.3,
-5.4,-3.0,-6.3,-17.5,
-3.8,-8.3,-3.8,-21.3,
0.1,-12.6,-7.5,-30.0,
3.8,-11.5,-8.8,-47.5,
6.5,-6.6,-21.3,-71.3,
8.8,-1.6,-23.8,-76.3,
10.3,2.3,-18.8,-88.8,
10.9,4.3,-17.5,-86.3,
11.1,4.4,0.0,-82.5,
10.9,4.9,-1.3,-85.0,
9.4,6.6,-8.8,-68.8,
7.1,8.9,2.5,-57.5,
5.1,10.6,5.0,-48.8,
4.5,11.4,-1.3,-45.0,
5.3,11.4,5.0,-26.3,
4.9,10.0,3.8,-7.5,
1.6,6.8,-5.0,-3.8,
-2.6,2.1,-8.8,11.3,
-5.0,-2.6,5.0,3.8,
-4.9,-5.3,6.3,1.3,
-3.6,-3.9,6.3,25.0,
-2.9,0.4,5.0,45.0,
-2.5,3.0,20.0,77.5,
-2.5,2.8,17.5,92.5,
-3.8,1.8,10.0,88.8,
-5.5,0.6,15.0,71.3,
-5.3,0.3,5.0,61.3,
-2.8,1.6,-15.0,77.5,
-0.5,3.6,-18.8,72.5,
-1.4,4.0,-22.5,61.3,
-4.5,1.8,-25.0,51.3,
-7.8,-1.5,-21.3,23.8,
-10.0,-3.9,-18.8,-16.3,
-10.6,-4.8,-21.3,-7.5,
-10.3,-3.4,-12.5,-3.8,
-11.4,-0.9,-2.5,-10.0,
-14.9,-1.8,-3.8,-22.5,
-18.5,-7.0,-12.5,-63.8,
-19.4,-11.6,-12.5,-92.5,
-17.4,-12.4,-10.0,-105.0,
-15.4,-10.4,5.0,-103.8,
-15.6,-8.6,5.0,-100.0,
-16.8,-9.0,-2.5,-102.5,
-17.0,-11.0,0.0,-118.8,
-16.1,-12.1,-1.3,-110.0,
-15.0,-10.9,7.5,-92.5,
-15.6,-8.3,8.8,-90.0,
-18.0,-8.4,3.8,-71.3,
-19.4,-12.6,7.5,-15.0,
-18.4,-15.5,16.3,113.8,
-16.1,-12.4,12.5,373.8,
-13.8,-5.5,7.5,720.0,
-11.0,1.3,20.0,990.0,
-7.8,6.9,8.8,1058.8,
-3.4,10.8,2.5,776.3,
2.5,11.1,16.3,75.0,
8.4,7.1,12.5,-718.8,
11.5,1.0,1.3,-1238.8,
9.9,-4.6,3.8,-1353.8,
4.6,-8.6,-1.3,-1160.0,
-0.3,-10.3,-12.5,-888.8,
-2.1,-8.9,-16.3,-580.0,
-1.0,-5.4,-8.8,-311.3,
1.3,-2.0,11.3,-167.5,
3.3,0.1,6.3,-137.5,
4.6,1.6,3.8,-103.8,
5.5,3.4,-10.0,-52.5,
6.3,6.0,-18.8,-32.5,
7.5,9.0,-1.3,-30.0,
10.1,11.1,-2.5,-18.8,
13.9,13.9,-13.8,-8.8,
17.5,18.3,-6.3,-11.3,
20.9,21.6,1.3,-13.8,
25.1,21.6,23.8,-7.5,
29.8,21.5,16.3,-1.3,
32.1,25.0,11.3,23.8,
31.4,29.1,10.0,28.8,
29.6,30.8,11.3,32.5,
30.4,31.6,16.3,27.5,
34.1,34.9,12.5,41.3,
37.8,39.8,0.0,57.5,
39.3,41.8,-13.8,73.8,
39.4,40.1,0.0,55.0,
39.1,39.3,7.5,55.0,
39.0,40.1,-2.5,47.5,
38.9,40.6,5.0,60.0,
37.3,39.8,25.0,87.5,
33.3,36.6,16.3,96.3,
29.3,32.3,1.3,111.3,
28.8,30.0,8.8,135.0,
31.9,31.0,7.5,137.5,
35.6,33.6,12.5,132.5,
37.1,35.6,7.5,125.0,
35.8,35.0,8.8,122.5,
34.3,32.8,-8.8,130.0,
34.1,31.9,-1.3,137.5,
33.6,31.9,-17.5,118.8,
31.6,29.8,-10.0,108.8,
29.5,25.4,10.0,90.0,
28.3,21.8,16.3,78.8,
28.3,21.1,11.3,61.3,
29.6,23.4,5.0,57.5,
32.4,26.3,3.8,61.3,
35.4,27.6,7.5,45.0,
37.4,27.6,-3.8,37.5,
38.1,28.1,1.3,37.5,
37.9,29.9,8.8,28.8,
37.0,31.1,5.0,16.3,
36.4,29.5,11.3,3.8,
36.5,26.4,-3.8,-15.0,
37.0,24.9,-13.8,-25.0,
36.3,25.4,-6.3,-25.0,
33.5,25.3,-13.8,-33.8,
30.1,22.8,-11.3,-30.0,
27.4,20.3,-6.3,-32.5,
26.5,21.0,3.8,-55.0,
29.0,24.9,-2.5,-68.8,
34.4,29.4,-6.3,-71.3,
39.9,32.6,-2.5,-87.5,
41.8,35.0,2.5,-88.8,
38.6,36.0,-6.3,-85.0,
32.9,34.4,-7.5,-72.5,
27.8,30.9,2.5,-46.3,
24.4,27.0,-5.0,-36.3,
20.5,23.6,-12.5,-5.0,
14.9,20.3,-8.8,13.8,
9.6,16.5,-18.8,12.5,
7.1,13.3,-21.3,11.3,
7.3,11.6,-17.5,17.5,
7.6,10.5,-15.0,17.5,
6.3,8.1,-25.0,21.3,
3.5,4.4,-23.8,27.5,
1.3,0.9,-20.0,35.0,
0.5,0.5,-23.8,47.5,
0.8,3.0,-17.5,63.8,
0.4,4.1,-7.5,93.8,
-1.1,2.5,-5.0,116.3,
-2.1,1.0,-6.3,115.0,
-1.4,2.4,2.5,111.3,
-0.4,5.4,-12.5,111.3,
-1.3,6.0,-20.0,117.5,
-3.3,3.3,-25.0,85.0,
-3.9,0.6,-15.0,63.8,
-3.1,1.3,-12.5,53.8,
-2.4,3.6,-21.3,26.3,
-2.5,5.1,-23.8,23.8,
-3.9,5.6,-32.5,27.5,
-6.3,4.3,-37.5,27.5,
-8.5,0.1,-36.3,0.0,
-10.6,-4.3,-22.5,-41.3,
-12.6,-6.3,-21.3,-55.0,
-13.6,-6.0,-30.0,-90.0,
-13.8,-5.6,-32.5,-97.5,
-14.4,-7.3,-17.5,-102.5,
-15.8,-9.6,-37.5,-107.5,
-18.1,-10.9,-28.8,-97.5,
-21.6,-12.0,-22.5,-116.3,
-25.5,-14.9,-47.5,-118.8,
-29.4,-19.3,-35.0,-118.8,
-33.5,-22.8,-31.3,-120.0,
-37.8,-23.8,-26.3,-118.8,
-40.6,-23.6,-17.5,-78.8,
-40.9,-23.6,-20.0,43.8,
-40.1,-22.9,-30.0,266.3,
-40.4,-21.3,-31.3,595.0,
-41.0,-19.6,-18.8,897.5,
-40.0,-18.1,-10.0,1033.8,
-37.3,-16.4,-8.8,862.5,
-34.3,-17.0,-6.3,252.5,
-31.6,-22.4,-12.5,-560.0,
-30.3,-30.0,-11.3,-1143.8,
-31.8,-36.6,-15.0,-1333.8,
-34.4,-41.1,-6.3,-1190.0,
-35.3,-42.6,-12.5,-910.0,
-34.5,-41.4,-5.0,-616.3,
-33.3,-38.9,-13.8,-326.3,
-31.9,-37.0,-21.3,-153.8,
-30.6,-37.1,-36.3,-120.0,
-30.4,-37.4,-22.5,-96.3,
-32.3,-36.1,-18.8,-68.8,
-35.8,-35.5,-22.5,-33.8,
-38.6,-37.6,-12.5,-17.5,
-40.3,-41.5,-22.5,15.0,
-42.1,-45.4,-12.5,28.8,
-45.4,-48.8,-21.3,31.3,
-49.4,-52.3,-8.8,38.8,
-52.8,-56.8,10.0,21.3,
-54.3,-61.3,13.8,18.8,
-54.4,-63.9,12.5,26.3,
-54.5,-63.8,10.0,46.3,
-55.5,-61.9,6.3,53.8,
-56.6,-59.9,-5.0,50.0,
-56.9,-59.1,-12.5,51.3,
-55.9,-60.5,-15.0,62.5,
-53.8,-62.8,-13.8,66.3,
-51.4,-62.9,-10.0,70.0,
-49.3,-60.5,-12.5,80.0,
-47.4,-58.3,-11.3,96.3,
-44.9,-56.8,-2.5,107.5,
-41.0,-53.9,10.0,107.5,
-36.6,-47.8,5.0,108.8,
-33.1,-40.3,3.8,133.8,
-30.1,-34.8,12.5,133.8,
-26.8,-31.6,8.8,147.5,
-23.0,-29.0,-30.0,136.3,
-19.0,-26.3,-28.8,146.3,
-14.6,-24.0,-30.0,148.8,
-9.8,-22.0,-31.3,145.0,
-5.3,-18.6,-13.8,135.0,
-1.9,-13.4,-16.3,118.8,
0.8,-7.5,-12.5,120.0,
3.5,-2.5,-30.0,122.5,
6.1,1.4,-1.3,121.3,
8.3,5.0,25.0,110.0,
11.0,8.8,28.8,105.0,
16.0,11.3,16.3,103.8,
22.4,13.0,10.0,96.3,
28.9,16.9,-2.5,83.8,
34.8,23.3,11.3,72.5,
39.3,28.9,30.0,52.5,
42.3,31.6,31.3,41.3,
43.1,32.4,33.8,30.0,
42.0,32.8,17.5,15.0,
39.5,32.6,-6.3,11.3,
36.3,31.1,8.8,20.0,
33.8,29.1,6.3,-7.5,
33.5,28.8,1.3,-21.3,
35.4,30.1,-6.3,-40.0,
37.6,31.5,8.8,-37.5,
38.4,32.1,11.3,-47.5,
38.1,33.1,6.3,-40.0,
38.1,34.4,11.3,-50.0,
38.6,35.3,-5.0,-42.5,
39.3,35.1,-11.3,-37.5,
39.4,33.6,-15.0,-36.3,
38.8,31.9,-8.8,-45.0,
36.9,30.5,-6.3,-33.8,
33.5,28.9,-11.3,-42.5,
29.8,27.1,-2.5,-40.0,
27.4,25.3,-5.0,-28.8,
27.3,23.3,-23.8,-20.0,
28.0,22.1,-36.3,-1.3,
27.6,21.6,-35.0,3.8,
26.3,21.1,-33.8,-17.5,
24.8,20.8,-46.3,-13.8,
23.0,20.9,-35.0,-16.3,
21.1,21.3,-17.5,-6.3,
19.8,21.4,-42.5,12.5,
18.6,21.3,-52.5,55.0,
17.5,20.4,-42.5,81.3,
15.9,18.4,-36.3,75.0,
14.3,15.5,-42.5,75.0,
13.8,13.3,-28.8,73.8,
14.1,13.8,-15.0,75.0,
13.6,15.4,-36.3,58.8,
11.8,14.9,-41.3,45.0,
9.6,12.0,-28.8,23.8,
7.4,8.5,-20.0,8.8,
4.4,5.4,-23.8,-7.5,
0.9,2.0,-20.0,10.0,
-2.9,-2.3,-11.3,22.5,
-6.5,-7.0,-17.5,7.5,
-9.5,-10.9,-22.5,-23.8,
-11.8,-13.4,-26.3,-48.8,
-13.4,-14.8,-16.3,-87.5,
-14.8,-15.4,-11.3,-92.5,
-16.5,-15.4,3.8,-86.3,
-18.4,-14.8,8.8,-75.0,
-19.0,-13.9,2.5,-88.8,
-18.3,-13.4,-20.0,-97.5,
-17.1,-13.8,-25.0,-105.0,
-16.5,-15.1,-12.5,-87.5,
-17.6,-16.4,-1.3,-85.0,
-20.9,-17.0,-11.3,-76.3,
-24.9,-17.4,-3.8,-25.0,
-28.5,-17.9,0.0,136.3,
-32.6,-19.3,8.8,382.5,
-37.1,-20.5,-3.8,691.3,
-40.4,-18.6,3.8,955.0,
-41.0,-13.6,3.8,1040.0,
-38.8,-11.1,11.3,745.0,
-34.9,-14.6,13.8,-8.8,
-31.3,-22.8,22.5,-815.0,
-29.6,-31.6,21.3,-1263.8,
-30.4,-37.5,11.3,-1312.5,
-32.1,-38.9,23.8,-1075.0,
-33.9,-37.0,13.8,-763.8,
-35.5,-34.4,-1.3,-453.8,
-37.4,-32.4,18.8,-226.3,
-39.3,-31.4,20.0,-146.3,
-40.1,-31.0,17.5,-113.8,
-39.6,-30.4,17.5,-75.0,
-38.1,-29.5,21.3,-46.3,
-36.1,-29.3,16.3,-36.3,
-33.5,-30.5,17.5,-30.0,
-31.0,-32.1,20.0,-3.8,
-30.0,-31.9,15.0,8.8,
-30.5,-30.4,2.5,17.5,
-30.8,-30.0,20.0,33.8,
-30.4,-30.4,16.3,20.0,
-30.9,-30.5,10.0,23.8,
-32.5,-30.8,-1.3,35.0,
-33.8,-31.4,5.0,35.0,
-33.5,-32.0,8.8,33.8,
-32.0,-31.5,3.8,37.5,
-29.5,-28.5,0.0,41.3,
-26.0,-24.1,0.0,43.8,
-22.5,-19.8,11.3,42.5,
-19.9,-15.0,7.5,61.3,
-16.9,-10.3,1.3,76.3,
-12.9,-6.5,0.0,80.0,
-9.0,-3.8,-3.8,80.0,
-6.8,-1.8,0.0,100.0,
-6.9,-0.5,-5.0,112.5,
-8.3,-0.3,-5.0,100.0,
-8.8,-0.6,20.0,101.3,
-8.0,-0.5,48.8,100.0,
-6.9,0.5,42.5,88.8,
-5.0,1.9,66.3,108.8,
-1.5,4.4,77.5,101.3,
2.6,8.4,98.8,103.8,
6.1,12.3,110.0,93.8,
8.8,15.1,120.0,78.8,
10.6,17.6,115.0,55.0,
11.8,19.9,110.0,66.3,
12.3,20.8,117.5,62.5,
11.6,19.9,106.3,57.5,
9.6,17.9,95.0,55.0,
