"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-31.1,-41.5,-170.0,-301.3,
-35.0,-50.0,-168.8,-236.3,
-37.3,-56.8,-165.0,-183.8,
-37.8,-58.9,-157.5,-161.3,
-36.6,-57.9,-156.3,-152.5,
-34.9,-58.4,-157.5,-128.8,
-33.9,-62.6,-135.0,-110.0,
-34.3,-67.6,-131.3,-133.8,
-35.6,-69.8,-121.3,-141.3,
-36.3,-68.6,-106.3,-130.0,
-34.6,-65.6,-87.5,-130.0,
-31.3,-61.9,-60.0,-125.0,
-28.0,-58.8,-50.0,-107.5,
-26.4,-57.0,-35.0,-110.0,
-26.4,-55.8,-13.8,-100.0,
-26.8,-53.6,0.0,-81.3,
-26.5,-50.4,-15.0,-46.3,
-26.0,-47.1,-41.3,-30.0,
-26.0,-45.4,-57.5,-15.0,
-26.8,-44.6,-65.0,-25.0,
-28.6,-43.9,-90.0,-23.8,
-32.0,-44.4,-113.8,-31.3,
-36.1,-47.0,-147.5,-27.5,
-39.5,-50.1,-161.3,-40.0,
-41.5,-52.1,-183.8,-28.8,
-42.4,-52.3,-215.0,12.5,
-42.1,-51.1,-238.8,52.5,
-40.8,-50.3,-250.0,91.3,
-38.4,-50.6,-253.8,106.3,
-36.0,-52.4,-262.5,140.0,
-34.6,-54.6,-277.5,152.5,
-34.0,-56.0,-287.5,167.5,
-33.6,-55.4,-305.0,165.0,
-33.0,-53.1,-310.0,158.8,
-32.1,-50.5,-282.5,166.3,
-30.8,-48.5,-221.3,155.0,
-28.9,-46.8,-152.5,150.0,
-26.9,-45.0,-126.3,141.3,
-24.4,-43.3,-123.8,127.5,
-21.3,-40.5,-122.5,110.0,
-17.5,-36.4,-115.0,90.0,
-13.3,-31.3,-103.8,80.0,
-9.6,-25.9,-78.8,43.8,
-7.9,-21.3,-50.0,12.5,
-7.6,-17.4,-16.3,-12.5,
-7.5,-13.8,-18.8,-25.0,
-6.6,-10.3,-37.5,-50.0,
-5.0,-7.4,-63.8,-75.0,
-3.9,-5.5,-81.3,-98.8,
-3.6,-4.8,-63.8,-123.8,
-2.8,-4.9,-40.0,-156.3,
0.9,-4.3,6.3,-177.5,
7.5,-1.0,50.0,-182.5,
15.5,5.5,98.8,-186.3,
23.1,15.6,155.0,-200.0,
30.0,29.1,201.3,-197.5,
36.4,44.1,242.5,-186.3,
42.6,58.0,280.0,-172.5,
48.9,69.6,301.3,-180.0,
55.0,79.9,321.3,-170.0,
60.1,89.1,315.0,-158.8,
63.1,96.4,313.8,-148.8,
63.8,101.3,307.5,-161.3,
62.8,103.5,310.0,-155.0,
61.1,103.3,315.0,-155.0,
59.8,101.8,285.0,-150.0,
59.9,99.9,240.0,-138.8,
62.1,98.3,197.5,-132.5,
65.8,98.1,182.5,-148.8,
69.1,99.9,183.8,-163.8,
70.5,101.4,152.5,-167.5,
69.3,99.4,87.5,-147.5,
65.1,93.5,25.0,-152.5,
58.4,86.1,-15.0,-156.3,
50.9,78.8,-33.8,-151.3,
44.8,71.6,-20.0,-145.0,
40.6,65.4,-18.8,-150.0,
38.5,61.5,-45.0,-157.5,
37.5,59.1,-81.3,-132.5,
37.0,56.1,-120.0,-111.3,
37.1,52.9,-155.0,-103.8,
38.1,51.0,-143.8,-100.0,
38.8,50.9,-97.5,-95.0,
37.9,50.8,-40.0,-82.5,
35.5,48.4,22.5,-100.0,
32.5,43.4,50.0,-115.0,
30.1,37.0,70.0,-117.5,
28.4,31.1,78.8,-121.3,
26.6,27.0,95.0,-115.0,
24.3,25.3,132.5,-127.5,
21.8,25.6,173.8,-126.3,
20.1,26.0,243.8,-111.3,
20.3,24.5,343.8,-107.5,
21.1,21.0,426.3,-133.8,
21.3,15.9,496.3,-136.3,
20.8,9.9,566.3,-148.8,
20.1,4.8,643.8,-170.0,
19.0,1.6,718.8,-182.5,
16.8,-0.4,751.3,-190.0,
13.1,-3.0,745.0,-175.0,
9.0,-6.9,733.8,-163.8,
5.4,-11.0,741.3,-156.3,
2.5,-14.3,775.0,-140.0,
-0.8,-16.9,757.5,-133.8,
-5.3,-20.0,693.8,-121.3,
-10.6,-23.5,623.8,-81.3,
-15.6,-26.5,596.3,10.0,
-19.5,-29.4,630.0,156.3,
-21.9,-31.6,682.5,388.8,
-23.1,-31.4,702.5,648.8,
-24.3,-28.3,670.0,822.5,
-25.3,-24.0,628.8,830.0,
-24.0,-20.6,592.5,523.8,
-18.9,-19.9,560.0,-171.3,
-11.5,-22.0,522.5,-908.8,
-5.8,-26.1,476.3,-1332.5,
-4.6,-30.6,422.5,-1382.5,
-7.9,-32.9,372.5,-1157.5,
-13.1,-31.3,325.0,-856.3,
-18.3,-27.8,266.3,-533.8,
-21.9,-26.1,221.3,-247.5,
-23.8,-27.1,220.0,-81.3,
-24.9,-29.8,228.8,-35.0,
-26.0,-33.3,255.0,11.3,
-26.6,-35.9,271.3,41.3,
-26.8,-35.1,313.8,43.8,
-26.6,-31.1,366.3,51.3,
-26.6,-27.8,418.8,88.8,
-26.9,-27.4,456.3,100.0,
-27.4,-28.0,485.0,97.5,
-27.9,-28.1,525.0,103.8,
-27.6,-28.8,600.0,113.8,
-26.1,-29.4,646.3,118.8,
-23.6,-28.0,641.3,112.5,
-21.0,-25.0,616.3,118.8,
-19.6,-22.9,568.8,96.3,
-20.1,-22.3,503.8,80.0,
-21.5,-21.3,410.0,81.3,
-22.6,-18.5,311.3,82.5,
-23.0,-14.6,266.3,81.3,
-23.3,-11.8,232.5,88.8,
-24.3,-10.8,166.3,95.0,
-26.8,-11.5,67.5,106.3,
-29.9,-14.1,-45.0,111.3,
-31.5,-17.0,-142.5,116.3,
-30.8,-18.9,-223.8,116.3,
-29.0,-20.1,-296.3,106.3,
-26.9,-21.0,-331.3,78.8,
-23.0,-21.3,-342.5,68.8,
-16.8,-20.4,-376.3,87.5,
-10.3,-18.1,-481.3,116.3,
-5.3,-14.8,-616.3,116.3,
-2.0,-10.0,-756.3,96.3,
0.3,-3.6,-833.8,97.5,
2.5,4.0,-878.8,108.8,
5.3,10.6,-937.5,135.0,
8.0,13.9,-1002.5,146.3,
10.0,15.0,-1045.0,121.3,
10.8,17.4,-1073.8,103.8,
10.8,21.3,-1095.0,93.8,
11.1,23.3,-1113.8,91.3,
13.3,22.0,-1137.5,71.3,
17.5,20.4,-1145.0,62.5,
23.0,22.3,-1121.3,28.8,
28.8,28.1,-1098.8,12.5,
34.6,35.1,-1118.8,12.5,
40.4,40.3,-1147.5,0.0,
43.9,42.5,-1168.8,-26.3,
43.6,42.0,-1168.8,-55.0,
41.6,40.8,-1167.5,-70.0,
40.6,40.9,-1132.5,-68.8,
41.4,42.4,-1048.8,-86.3,
42.9,44.1,-982.5,-102.5,
43.8,44.6,-931.3,-110.0,
43.9,43.0,-865.0,-107.5,
43.9,39.5,-785.0,-101.3,
44.6,35.3,-715.0,-98.8,
46.0,33.0,-677.5,-101.3,
47.4,34.4,-623.8,-92.5,
48.8,38.1,-587.5,-90.0,
49.3,40.9,-596.3,-71.3,
48.0,41.0,-597.5,-72.5,
44.9,40.0,-578.8,-58.8,
40.6,39.4,-541.3,-47.5,
36.4,37.8,-496.3,-50.0,
33.1,33.9,-501.3,-55.0,
31.3,29.3,-535.0,-68.8,
30.4,25.3,-533.8,-73.8,
29.4,21.3,-478.8,-55.0,
27.4,16.1,-403.8,-60.0,
24.4,9.8,-328.8,-57.5,
20.0,3.4,-275.0,-61.3,
13.3,-1.9,-245.0,-55.0,
4.4,-5.4,-217.5,-47.5,
-4.5,-7.5,-170.0,-56.3,
-11.1,-9.6,-122.5,-60.0,
-14.6,-12.6,-60.0,-67.5,
-16.3,-16.4,-7.5,-73.8,
-17.6,-20.5,22.5,-76.3,
-19.3,-24.4,73.8,-68.8,
-21.3,-26.9,106.3,-70.0,
-24.1,-27.4,108.8,-67.5,
-27.9,-26.9,132.5,-40.0,
-31.0,-27.0,213.8,-40.0,
-31.3,-27.1,330.0,-45.0,
-29.0,-25.1,486.3,-42.5,
-26.8,-22.1,657.5,-32.5,
-25.1,-20.3,823.8,-30.0,
-22.9,-18.9,952.5,-21.3,
-20.8,-16.3,1017.5,-5.0,
-20.8,-13.6,1042.5,1.3,
-22.4,-13.6,1086.3,-8.8,
-23.5,-16.8,1120.0,-5.0,
-22.9,-21.5,1107.5,0.0,
-21.3,-26.5,1036.3,-30.0,
-20.6,-31.0,973.8,-65.0,
-22.0,-33.8,955.0,-105.0,
-24.8,-33.8,970.0,-130.0,
-26.8,-31.3,1006.3,-128.8,
-26.5,-27.5,1012.5,-126.3,
-25.3,-24.0,911.3,-125.0,
-26.3,-22.6,758.8,-112.5,
-30.4,-24.0,680.0,-111.3,
-34.5,-27.1,656.3,-112.5,
-36.0,-32.0,658.8,-100.0,
-36.1,-38.8,645.0,-97.5,
-38.0,-45.8,592.5,-80.0,
-42.5,-51.3,512.5,-12.5,
-47.8,-55.5,397.5,107.5,
-52.4,-58.0,287.5,302.5,
-56.4,-57.1,215.0,577.5,
-59.3,-52.3,182.5,832.5,
-60.6,-45.5,140.0,1008.8,
-59.6,-40.8,95.0,1003.8,
-54.6,-40.6,66.3,616.3,
-46.1,-44.8,32.5,-88.8,
-37.0,-50.5,-11.3,-770.0,
-30.0,-54.8,-1.3,-1133.8,
-26.1,-55.6,-7.5,-1170.0,
-24.9,-53.8,-72.5,-1025.0,
-24.5,-50.8,-168.8,-792.5,
-24.1,-47.8,-265.0,-503.8,
-24.5,-45.3,-366.3,-237.5,
-27.3,-44.3,-477.5,-82.5,
-31.9,-44.8,-592.5,-20.0,
-35.8,-45.1,-632.5,21.3,
-36.8,-44.4,-586.3,57.5,
-36.1,-43.4,-432.5,105.0,
-37.6,-43.3,-201.3,153.8,
-42.1,-44.8,42.5,195.0,
-46.1,-45.8,285.0,210.0,
-45.0,-43.4,512.5,230.0,
-38.8,-38.0,707.5,240.0,
-32.3,-32.8,862.5,265.0,
-29.1,-29.9,962.5,248.8,
-27.3,-28.9,1012.5,231.3,
-22.1,-27.9,1008.8,218.8,
-13.9,-25.5,971.3,200.0,
-7.4,-21.8,913.8,175.0,
-5.8,-17.5,867.5,173.8,
-6.1,-14.5,797.5,210.0,
-4.4,-13.3,695.0,231.3,
-1.3,-12.4,622.5,256.3,
0.1,-10.6,573.8,277.5,
0.5,-7.0,533.8,296.3,
3.6,-2.4,476.3,315.0,
10.0,1.6,413.8,313.8,
14.0,3.9,323.8,306.3,
11.8,4.0,218.8,301.3,
7.4,2.5,115.0,295.0,
7.9,0.5,12.5,277.5,
14.4,-0.6,-66.3,261.3,
19.9,0.3,-152.5,272.5,
17.5,1.6,-246.3,271.3,
9.4,1.1,-322.5,262.5,
3.9,-0.5,-377.5,256.3,
5.9,-1.1,-422.5,251.3,
11.4,-0.6,-472.5,236.3,
12.0,0.1,-511.3,243.8,
5.3,1.4,-548.8,252.5,
-1.6,4.5,-575.0,238.8,
-1.6,8.6,-571.3,223.8,
3.5,10.8,-572.5,212.5,
7.3,9.3,-570.0,206.3,
6.3,6.0,-565.0,182.5,
2.8,4.5,-572.5,137.5,
1.0,6.1,-561.3,95.0,
2.9,8.3,-492.5,88.8,
7.1,7.8,-393.8,95.0,
10.5,6.4,-277.5,70.0,
10.9,7.0,-206.3,45.0,
8.9,7.8,-127.5,28.8,
6.6,7.0,-47.5,27.5,
4.5,5.9,28.8,15.0,
2.4,5.6,67.5,11.3,
1.1,7.0,98.8,-7.5,
3.3,11.6,138.8,-36.3,
9.9,20.4,196.3,-33.8,
19.0,30.8,258.8,-7.5,
27.9,38.9,333.8,-2.5,
35.5,43.9,380.0,-33.8,
41.8,48.1,428.8,-67.5,
45.6,53.6,462.5,-81.3,
46.1,59.4,493.8,-92.5,
44.4,64.1,523.8,-110.0,
42.0,68.6,545.0,-146.3,
40.0,73.3,543.8,-177.5,
40.0,76.9,533.8,-192.5,
43.4,79.9,523.8,-206.3,
48.4,83.4,503.8,-188.8,
51.4,86.8,481.3,-186.3,
51.4,88.6,460.0,-200.0,
51.4,89.0,428.8,-225.0,
53.4,89.0,391.3,-256.3,
55.0,90.1,366.3,-282.5,
54.4,91.6,326.3,-283.8,
53.8,90.6,291.3,-288.8,
55.9,87.6,256.3,-278.8,
59.5,85.6,218.8,-273.8,
60.4,84.8,186.3,-260.0,
56.9,83.3,145.0,-226.3,
53.3,80.5,113.8,-207.5,
53.1,77.5,96.3,-196.3,
55.0,74.4,76.3,-172.5,
55.3,71.0,52.5,-168.8,
53.1,69.1,48.8,-183.8,
50.5,69.5,48.8,-190.0,
49.0,68.8,52.5,-197.5,
47.4,64.0,62.5,-190.0,
41.9,56.8,58.8,-166.3,
31.6,49.9,35.0,-190.0,
21.6,43.9,13.8,-188.8,
17.5,38.9,6.3,-185.0,
18.1,35.6,0.0,-191.3,
17.6,33.3,8.8,-198.8,
13.5,29.8,12.5,-185.0,
9.1,24.6,-2.5,-187.5,
7.5,20.1,-36.3,-163.8,
7.1,17.3,-66.3,-153.8,
5.5,15.0,-91.3,-160.0,
2.6,12.1,-141.3,-167.5,
0.1,9.1,-178.8,-158.8,
-1.4,7.1,-197.5,-130.0,
-3.3,4.8,-211.3,-87.5,
-6.4,0.0,-222.5,-67.5,
-10.1,-6.3,-235.0,-66.3,
-14.1,-11.5,-246.3,-21.3,
-17.9,-14.5,-238.8,58.8,
-20.9,-16.4,-223.8,213.8,
-23.6,-19.3,-202.5,453.8,
-26.0,-23.4,-186.3,748.8,
-27.6,-26.3,-210.0,922.5,
-28.4,-25.9,-298.8,977.5,
-27.9,-23.8,-417.5,792.5,
-26.0,-24.4,-493.8,247.5,
-24.4,-31.9,-493.8,-487.5,
-24.9,-44.3,-468.8,-1026.3,
-27.9,-54.5,-471.3,-1196.3,
-31.8,-58.8,-502.5,-1067.5,
-34.4,-58.1,-530.0,-853.8,
-35.1,-54.3,-540.0,-605.0,
-35.5,-48.4,-543.8,-285.0,
-37.6,-43.4,-545.0,-35.0,
-41.0,-42.3,-540.0,86.3,
-42.6,-44.8,-511.3,132.5,
-42.3,-47.1,-476.3,170.0,
-42.3,-46.6,-438.8,196.3,
-44.5,-45.0,-428.8,212.5,
-49.1,-45.0,-431.3,218.8,
-54.8,-46.8,-453.8,210.0,
-58.3,-48.9,-462.5,186.3,
-57.9,-48.9,-447.5,163.8,
-54.9,-46.1,-432.5,176.3,
-51.9,-43.0,-412.5,182.5,
-50.4,-41.8,-398.8,207.5,
-49.8,-42.0,-401.3,218.8,
-48.4,-43.1,-427.5,221.3,
-46.6,-45.3,-460.0,238.8,
-46.3,-48.5,-482.5,261.3,
-47.9,-51.9,-493.8,257.5,
-50.5,-53.9,-506.3,235.0,
-52.8,-53.0,-496.3,193.8,
-54.6,-49.8,-482.5,175.0,
-56.6,-46.6,-473.8,155.0,
-58.0,-45.3,-475.0,151.3,
-56.5,-44.5,-488.8,138.8,
-51.1,-42.0,-501.3,118.8,
-43.4,-37.8,-501.3,135.0,
-36.0,-34.3,-482.5,150.0,
-30.6,-32.4,-437.5,171.3,
-27.0,-31.4,-387.5,198.8,
-25.0,-30.5,-362.5,223.8,
-24.8,-28.9,-352.5,242.5,
-25.5,-26.5,-340.0,290.0,
-25.1,-24.1,-318.8,296.3,
-22.4,-21.5,-333.8,317.5,
-17.8,-18.4,-382.5,323.8,
-12.8,-15.1,-413.8,318.8,
-8.3,-11.5,-422.5,306.3,
-4.5,-7.4,-435.0,297.5,
-1.4,-3.3,-473.8,296.3,
1.9,-0.4,-497.5,285.0,
4.9,1.5,-520.0,282.5,
6.6,3.0,-546.3,250.0,
7.0,3.3,-552.5,240.0,
7.1,2.4,-538.8,216.3,
7.9,2.0,-515.0,202.5,
9.3,3.6,-490.0,183.8,
10.9,5.8,-455.0,183.8,
13.0,6.1,-397.5,176.3,
15.4,5.4,-333.8,132.5,
17.1,6.1,-252.5,112.5,
17.4,9.0,-182.5,100.0,
15.9,11.8,-123.8,108.8,
14.3,13.0,-62.5,83.8,
13.8,14.0,-27.5,65.0,
14.3,15.3,11.3,75.0,
15.4,16.4,36.3,62.5,
16.5,17.8,56.3,55.0,
17.0,19.6,61.3,61.3,
17.3,21.6,42.5,48.8,
18.4,22.9,28.8,42.5,
20.5,22.6,5.0,27.5,
21.8,20.1,6.3,22.5,
20.6,16.9,8.8,11.3,
17.6,15.6,12.5,13.8,
14.1,16.4,22.5,12.5,
11.4,16.3,36.3,12.5,
9.4,14.0,35.0,11.3,
7.0,11.6,22.5,-12.5,
3.0,11.0,27.5,-32.5,
-2.4,11.3,71.3,-32.5,
-7.8,10.4,127.5,-27.5,
-11.9,7.4,136.3,-16.3,
-14.3,3.3,130.0,-20.0,
-15.1,0.1,121.3,-36.3,
-13.9,-0.8,145.0,-57.5,
-11.1,0.6,182.5,-66.3,
-8.6,3.0,202.5,-52.5,
-7.5,4.3,206.3,-48.8,
-8.0,3.9,211.3,-25.0,
-9.1,2.9,216.3,12.5,
-9.4,2.4,223.8,46.3,
-7.4,3.3,237.5,51.3,
-3.1,5.4,255.0,48.8,
2.0,7.6,268.8,62.5,
6.5,9.5,266.3,75.0,
10.1,12.0,265.0,53.8,
13.0,15.3,266.3,55.0,
15.3,18.1,266.3,70.0,
16.9,19.4,267.5,76.3,
17.9,19.8,275.0,50.0,
18.4,21.3,281.3,25.0,
18.6,24.0,285.0,22.5,
19.9,26.0,277.5,8.8,
23.0,27.4,280.0,-26.3,
27.5,29.6,268.8,-53.8,
31.3,32.6,260.0,-72.5,
32.5,35.4,248.8,-98.8,
31.3,37.3,245.0,-110.0,
29.3,37.1,220.0,-108.8,
28.0,34.8,208.8,-106.3,
27.5,32.0,188.8,-111.3,
25.8,30.1,161.3,-110.0,
21.5,28.4,146.3,-81.3,
15.9,24.9,127.5,-65.0,
10.5,19.9,115.0,-73.8,
6.5,14.5,112.5,-72.5,
4.3,9.5,128.8,1.3,
3.3,5.8,140.0,156.3,
2.5,3.9,142.5,410.0,
1.1,3.6,122.5,721.3,
-1.4,5.0,86.3,908.8,
-3.9,6.8,62.5,936.3,
-3.6,5.8,86.3,620.0,
0.4,0.8,100.0,-83.8,
5.9,-6.4,100.0,-841.3,
9.5,-13.0,82.5,-1277.5,
9.9,-18.1,78.8,-1337.5,
8.0,-21.8,65.0,-1142.5,
5.5,-24.0,46.3,-883.8,
3.4,-25.4,41.3,-597.5,
1.3,-26.1,41.3,-283.8,
-0.8,-26.8,18.8,-71.3,
-2.1,-27.9,1.3,25.0,
-2.6,-29.1,-15.0,100.0,
-3.6,-30.5,-15.0,163.8,
-6.9,-32.8,-7.5,213.8,
-12.6,-36.1,1.3,251.3,
-19.8,-40.0,22.5,280.0,
-26.0,-42.9,20.0,296.3,
-29.6,-43.5,20.0,295.0,
-30.3,-41.9,23.8,308.8,
-28.5,-38.8,26.3,310.0,
-26.4,-35.1,37.5,326.3,
-25.4,-33.0,56.3,343.8,
-24.9,-33.8,77.5,347.5,
-24.5,-35.5,101.3,320.0,
-24.9,-36.0,120.0,310.0,
-27.0,-35.5,132.5,315.0,
-30.9,-35.9,130.0,303.8,
-35.4,-37.6,126.3,275.0,
-39.9,-39.4,121.3,272.5,
-44.5,-40.4,97.5,275.0,
-48.9,-41.8,85.0,273.8,
-51.8,-44.3,100.0,275.0,
-53.0,-47.1,131.3,296.3,
-53.1,-49.9,130.0,291.3,
-51.9,-51.8,117.5,273.8,
-48.4,-51.3,112.5,226.3,
-42.4,-48.0,110.0,215.0,
-34.5,-42.8,108.8,188.8,
-26.6,-36.8,96.3,160.0,
-20.0,-30.8,83.8,130.0,
-14.8,-25.1,65.0,107.5,
-12.0,-20.0,33.8,93.8,
-12.4,-16.0,0.0,96.3,
-14.9,-15.0,-21.3,97.5,
-17.6,-17.1,-22.5,98.8,
-19.6,-19.3,-35.0,78.8,
-20.5,-19.8,-41.3,61.3,
-20.4,-20.1,-50.0,60.0,
-19.9,-22.0,-68.8,60.0,
-19.9,-25.0,-97.5,48.8,
-20.4,-26.5,-101.3,26.3,
-20.6,-24.1,-108.8,13.8,
-20.0,-19.5,-111.3,-5.0,
-18.4,-15.6,-120.0,2.5,
-16.4,-13.3,-133.8,3.8,
-14.5,-11.6,-152.5,-7.5,
-13.0,-10.0,-177.5,-26.3,
-11.0,-8.3,-195.0,-38.8,
-7.8,-6.3,-218.8,-67.5,
-4.1,-3.6,-237.5,-102.5,
-1.5,-0.6,-246.3,-115.0,
0.0,0.9,-258.8,-128.8,
1.1,0.6,-262.5,-157.5,
2.4,1.4,-268.8,-172.5,
3.9,4.5,-268.8,-171.3,
5.8,8.6,-261.3,-160.0,
8.5,12.0,-263.8,-152.5,
12.3,15.1,-267.5,-163.8,
16.4,19.3,-252.5,-162.5,
20.5,23.5,-251.3,-162.5,
24.6,26.6,-232.5,-171.3,
28.5,29.1,-227.5,-178.8,
32.1,31.6,-218.8,-183.8,
35.1,34.4,-207.5,-182.5,
37.8,36.9,-205.0,-168.8,
40.4,39.3,-197.5,-143.8,
43.0,41.3,-192.5,-137.5,
46.3,42.4,-183.8,-137.5,
50.3,43.3,-170.0,-138.8,
53.9,45.0,-133.8,-146.3,
55.9,47.9,-107.5,-151.3,
56.0,51.6,-90.0,-153.8,
55.1,55.5,-75.0,-168.8,
53.5,59.0,-68.8,-170.0,
50.5,61.1,-60.0,-172.5,
45.9,60.8,-61.3,-181.3,
41.3,58.6,-77.5,-186.3,
39.5,56.6,-83.8,-176.3,
41.8,57.1,-87.5,-178.8,
45.5,60.4,-78.8,-152.5,
47.1,63.9,-50.0,-130.0,
45.1,64.8,-22.5,-106.3,
41.1,62.4,-10.0,-81.3,
37.9,57.9,-2.5,-96.3,
36.6,54.0,8.8,-137.5,
36.1,52.4,26.3,-152.5,
34.6,51.6,38.8,-132.5,
31.4,49.4,73.8,-128.8,
26.4,45.0,105.0,-128.8,
20.3,39.5,116.3,-152.5,
14.9,34.5,133.8,-167.5,
11.1,30.1,162.5,-150.0,
8.9,26.4,198.8,-172.5,
7.1,24.1,235.0,-195.0,
4.9,23.1,263.8,-216.3,
2.3,21.4,275.0,-208.8,
0.6,18.3,290.0,-215.0,
1.0,15.3,286.3,-205.0,
2.3,13.6,287.5,-197.5,
3.1,12.5,262.5,-176.3,
3.8,11.3,248.8,-165.0,
4.1,11.6,245.0,-167.5,
3.8,14.0,238.8,-143.8,
2.3,15.9,228.8,-105.0,
0.1,15.1,242.5,-66.3,
-2.1,12.1,256.3,-3.8,
-4.0,7.8,277.5,107.5,
-6.1,3.1,302.5,317.5,
-8.9,0.4,338.8,617.5,
-11.5,1.1,348.8,863.8,
-13.1,4.1,336.3,987.5,
-12.6,6.6,330.0,841.3,
-9.9,6.5,308.8,307.5,
-5.6,1.6,282.5,-491.3,
-1.5,-7.5,225.0,-1141.3,
0.3,-16.9,166.3,-1407.5,
-1.1,-23.5,128.8,-1340.0,
-4.4,-26.9,100.0,-1097.5,
-8.8,-27.3,73.8,-811.3,
-13.9,-25.4,46.3,-506.3,
-18.5,-22.8,22.5,-255.0,
-21.0,-21.3,6.3,-128.8,
-21.3,-21.6,3.8,-108.8,
-20.5,-23.0,3.8,-76.3,
-19.9,-24.6,25.0,-58.8,
-20.0,-25.6,52.5,-50.0,
-21.3,-25.6,71.3,-16.3,
-23.1,-25.8,98.8,17.5,
-25.1,-27.5,130.0,22.5,
-26.8,-30.8,146.3,27.5,
-27.9,-33.0,165.0,22.5,
-29.1,-32.1,171.3,15.0,
-31.1,-29.6,168.8,21.3,
-33.5,-28.4,167.5,33.8,
-34.9,-28.9,141.3,37.5,
-34.9,-29.8,118.8,23.8,
-33.6,-29.5,100.0,25.0,
-31.1,-27.3,68.8,26.3,
-28.1,-22.9,27.5,22.5,
-25.0,-17.4,-33.8,26.3,
-22.3,-12.5,-67.5,41.3,
-20.5,-9.0,-101.3,63.8,
-20.4,-7.5,-128.8,93.8,
-22.0,-8.6,-155.0,107.5,
-24.6,-11.8,-146.3,125.0,
-27.0,-14.5,-147.5,112.5,
-29.0,-15.0,-155.0,112.5,
-31.0,-14.1,-145.0,127.5,
-32.6,-13.6,-135.0,150.0,
-33.4,-14.3,-145.0,181.3,
-32.8,-14.6,-143.8,188.8,
-31.1,-14.5,-153.8,182.5,
-29.4,-15.4,-178.8,190.0,
-28.8,-16.8,-220.0,188.8,
-30.3,-17.8,-265.0,193.8,
-33.4,-19.3,-292.5,188.8,
-35.5,-20.9,-320.0,157.5,
-34.5,-21.5,-341.3,123.8,
-31.0,-21.4,-355.0,106.3,
-27.6,-21.3,-361.3,98.8,
-25.5,-21.5,-337.5,91.3,
-23.8,-21.4,-273.8,88.8,
-21.3,-20.1,-217.5,76.3,
-17.8,-18.1,-188.8,53.8,
-14.4,-16.1,-165.0,48.8,
-12.3,-14.5,-138.8,51.3,
-11.1,-13.1,-106.3,58.8,
-9.4,-10.6,-51.3,56.3,
-6.6,-6.5,8.8,22.5,
-3.8,-2.4,60.0,12.5,
-1.4,-0.5,91.3,-1.3,
0.6,-0.1,125.0,-32.5,
2.0,0.6,152.5,-62.5,
2.6,1.3,153.8,-85.0,
3.3,1.3,175.0,-88.8,
5.1,2.3,193.8,-97.5,
9.0,5.0,211.3,-83.8,
14.1,8.1,207.5,-92.5,
18.8,10.9,233.8,-111.3,
22.0,13.1,261.3,-122.5,
24.8,14.5,303.8,-120.0,
28.0,14.9,328.8,-121.3,
30.9,14.9,365.0,-98.8,
31.8,15.6,390.0,-75.0,
30.3,16.9,421.3,-32.5,
27.6,17.5,457.5,-8.8,
25.1,17.1,473.8,7.5,
23.5,15.5,492.5,20.0,
23.0,13.5,516.3,27.5,
24.0,12.8,516.3,38.8,
26.3,13.9,523.8,52.5,
27.9,16.3,513.8,75.0,
27.1,17.4,496.3,63.8,
24.4,16.3,467.5,48.8,
21.8,14.3,431.3,48.8,
20.0,12.5,401.3,50.0,
18.6,11.3,357.5,47.5,
17.9,11.5,327.5,35.0,
17.8,14.1,296.3,41.3,
17.8,17.0,258.8,67.5,
18.3,17.1,241.3,58.8,
19.1,15.4,230.0,32.5,
19.5,13.8,217.5,10.0,
18.9,12.5,203.8,-18.8,
18.1,10.3,195.0,-40.0,
17.9,7.3,205.0,-58.8,
17.6,4.9,208.8,-87.5,
16.8,2.9,223.8,-76.3,
16.0,0.6,242.5,-81.3,
15.3,-1.3,250.0,-81.3,
13.9,-2.9,258.8,-72.5,
11.0,-5.1,272.5,-83.8,
6.6,-7.5,285.0,-65.0,
1.6,-9.8,296.3,-53.8,
-2.5,-13.0,298.8,-56.3,
-5.5,-17.8,293.8,-75.0,
-8.1,-24.0,262.5,-98.8,
-10.9,-30.5,222.5,-121.3,
-13.9,-35.4,183.8,-150.0,
-16.5,-38.6,122.5,-151.3,
-18.3,-41.8,72.5,-146.3,
-19.5,-44.8,28.8,-133.8,
-20.8,-46.8,-23.8,-127.5,
-22.0,-48.1,-65.0,-97.5,
-23.8,-50.8,-85.0,-61.3,
-26.6,-55.5,-111.3,-53.8,
-30.1,-60.9,-147.5,-30.0,
-33.5,-64.0,-180.0,47.5,
-37.1,-65.3,-223.8,231.3,
-41.3,-66.6,-261.3,508.8,
-45.0,-67.8,-270.0,803.8,
-47.4,-66.9,-273.8,1008.8,
-48.0,-64.3,-280.0,1052.5,
-45.8,-61.8,-302.5,796.3,
-39.4,-60.6,-330.0,147.5,
-30.6,-61.1,-362.5,-611.3,
-24.1,-63.0,-377.5,-1095.0,
-22.6,-64.9,-396.3,-1180.0,
-24.9,-65.3,-410.0,-980.0,
-28.6,-64.3,-428.8,-681.3,
-32.6,-63.3,-442.5,-368.8,
-36.9,-63.6,-466.3,-56.3,
-40.3,-65.1,-487.5,126.3,
