"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-133.6,-21.0,226.3,-2152.5,
-145.8,-17.5,213.8,-1606.3,
-153.9,-16.3,183.8,-916.3,
-161.1,-18.8,132.5,-75.0,
-171.8,-24.6,87.5,835.0,
-187.8,-31.6,33.8,1712.5,
-205.9,-36.6,-15.0,2461.3,
-218.5,-38.4,-73.8,3028.8,
-222.0,-39.0,-125.0,3423.8,
-218.9,-39.5,-158.8,3675.0,
-211.6,-37.5,-193.8,3791.3,
-202.9,-31.3,-205.0,3838.8,
-197.4,-22.8,-205.0,3785.0,
-195.3,-16.8,-203.8,3671.3,
-189.5,-14.3,-190.0,3507.5,
-175.6,-12.3,-173.8,3311.3,
-157.4,-9.4,-147.5,3093.8,
-141.3,-6.1,-120.0,2838.8,
-129.1,-3.4,-122.5,2591.3,
-119.6,-3.6,-127.5,2346.3,
-113.5,-8.5,-142.5,2098.8,
-113.6,-16.5,-162.5,1878.8,
-118.0,-24.3,-181.3,1647.5,
-121.1,-30.4,-188.8,1453.8,
-122.1,-35.8,-180.0,1292.5,
-123.8,-40.5,-140.0,1136.3,
-124.4,-42.9,-100.0,997.5,
-121.1,-42.4,-62.5,901.3,
-113.6,-41.3,-40.0,843.8,
-103.9,-42.4,-17.5,807.5,
-95.0,-46.0,5.0,748.8,
-87.1,-49.8,43.8,691.3,
-79.1,-52.0,81.3,612.5,
-72.3,-53.6,105.0,522.5,
-67.6,-57.5,105.0,420.0,
-65.0,-64.4,103.8,355.0,
-63.6,-70.6,110.0,307.5,
-62.9,-72.9,101.3,252.5,
-62.3,-71.3,91.3,212.5,
-60.9,-68.8,67.5,186.3,
-58.9,-67.5,26.3,145.0,
-57.5,-66.6,-10.0,92.5,
-56.4,-64.8,-53.8,35.0,
-54.6,-62.3,-106.3,26.3,
-51.8,-59.4,-156.3,121.3,
-46.5,-54.5,-195.0,313.8,
-38.8,-47.9,-251.3,586.3,
-32.0,-41.1,-300.0,826.3,
-29.3,-35.1,-348.8,991.3,
-29.1,-31.6,-398.8,912.5,
-28.3,-34.5,-446.3,397.5,
-26.0,-44.9,-482.5,-336.3,
-25.5,-59.6,-510.0,-975.0,
-29.0,-73.1,-511.3,-1231.3,
-35.1,-82.0,-507.5,-1181.3,
-41.9,-86.4,-481.3,-1022.5,
-47.8,-85.6,-452.5,-757.5,
-52.1,-80.1,-406.3,-478.8,
-56.0,-74.4,-363.8,-280.0,
-59.8,-71.0,-322.5,-183.8,
-62.5,-67.5,-276.3,-142.5,
-63.6,-60.6,-236.3,-130.0,
-63.4,-50.6,-188.8,-122.5,
-63.0,-41.3,-123.8,-133.8,
-63.8,-34.8,-66.3,-128.8,
-64.6,-30.9,-3.8,-106.3,
-62.3,-29.3,71.3,-87.5,
-52.9,-29.0,133.8,-92.5,
-38.8,-27.8,182.5,-92.5,
-27.9,-24.0,235.0,-122.5,
-22.1,-19.3,267.5,-153.8,
-18.1,-17.8,313.8,-137.5,
-17.3,-21.1,348.8,-115.0,
-20.6,-25.9,380.0,-131.3,
-23.9,-28.3,407.5,-141.3,
-20.1,-28.3,408.8,-148.8,
-8.4,-27.5,413.8,-142.5,
2.8,-26.1,415.0,-127.5,
6.9,-22.5,410.0,-145.0,
6.8,-15.6,412.5,-161.3,
9.3,-9.1,421.3,-165.0,
17.5,-7.4,406.3,-175.0,
25.8,-8.6,397.5,-193.8,
26.6,-9.9,377.5,-216.3,
22.9,-11.5,356.3,-240.0,
23.8,-11.6,356.3,-263.8,
33.6,-7.4,360.0,-266.3,
49.0,0.0,371.3,-247.5,
62.4,6.9,387.5,-237.5,
70.8,10.9,405.0,-240.0,
77.5,14.1,418.8,-253.8,
84.9,19.9,431.3,-285.0,
91.5,26.9,447.5,-300.0,
91.8,33.1,476.3,-313.8,
83.4,37.5,506.3,-341.3,
74.9,36.5,547.5,-360.0,
75.0,31.1,596.3,-377.5,
83.5,27.3,637.5,-388.8,
98.6,26.4,711.3,-405.0,
114.9,29.6,843.8,-418.8,
114.3,34.3,855.0,-425.0,
88.0,29.1,737.5,-451.3,
52.6,11.5,603.8,-463.8,
30.1,-9.3,548.8,-457.5,
26.4,-22.8,536.3,-448.8,
30.6,-25.8,495.0,-448.8,
32.6,-24.1,416.3,-458.8,
32.3,-23.1,342.5,-455.0,
28.3,-21.6,268.8,-450.0,
15.6,-20.0,171.3,-441.3,
0.0,-21.4,78.8,-447.5,
-7.1,-23.4,17.5,-425.0,
-3.3,-21.5,-41.3,-390.0,
5.5,-15.8,-96.3,-377.5,
10.8,-8.1,-145.0,-357.5,
8.5,-2.3,-188.8,-328.8,
3.4,-1.1,-241.3,-306.3,
1.9,-1.4,-276.3,-278.8,
3.4,1.1,-321.3,-238.8,
3.3,4.8,-362.5,-196.3,
0.3,7.3,-400.0,-168.8,
-2.6,9.5,-428.8,-150.0,
-2.3,11.1,-455.0,-141.3,
1.0,10.9,-475.0,-113.8,
4.3,9.1,-497.5,-78.8,
4.8,6.9,-513.8,-85.0,
1.9,3.9,-526.3,-81.3,
-2.6,0.4,-537.5,-85.0,
-6.1,-1.6,-542.5,-105.0,
-8.5,-0.6,-542.5,-145.0,
-11.6,2.0,-542.5,-131.3,
-16.1,4.0,-537.5,-103.8,
-21.4,5.1,-527.5,-67.5,
-26.3,5.5,-512.5,-37.5,
-29.6,5.8,-501.3,11.3,
-32.4,6.4,-493.8,36.3,
-38.0,6.3,-507.5,42.5,
-47.6,5.0,-521.3,27.5,
-56.5,1.4,-526.3,-5.0,
-57.6,-6.8,-517.5,-15.0,
-49.0,-18.0,-505.0,-42.5,
-35.1,-27.1,-472.5,-85.0,
-20.8,-31.1,-447.5,-93.8,
-7.4,-30.3,-433.8,-123.8,
3.5,-28.4,-430.0,-133.8,
9.4,-29.9,-423.8,-121.3,
11.4,-33.1,-382.5,-118.8,
13.1,-34.0,-306.3,-111.3,
15.6,-31.6,-217.5,-56.3,
15.6,-27.3,-152.5,58.8,
9.3,-22.4,-111.3,263.8,
-3.6,-17.8,-97.5,553.8,
-20.0,-12.6,-106.3,848.8,
-37.6,-7.9,-106.3,1048.8,
-53.4,-7.9,-98.8,1100.0,
-61.1,-15.3,-90.0,745.0,
-59.5,-27.9,-71.3,41.3,
-53.5,-40.4,-67.5,-625.0,
-49.1,-47.8,-72.5,-1076.3,
-46.8,-48.4,-92.5,-1137.5,
-42.9,-44.1,-90.0,-945.0,
-37.9,-37.1,-110.0,-655.0,
-34.9,-29.1,-106.3,-326.3,
-33.1,-21.5,-92.5,-112.5,
-30.0,-13.1,-82.5,-26.3,
-26.4,-3.8,-75.0,27.5,
-21.6,3.1,-52.5,98.8,
-10.5,6.0,-27.5,117.5,
9.9,6.5,-10.0,73.8,
35.8,6.0,16.3,32.5,
60.4,6.1,35.0,3.8,
79.8,7.8,48.8,-15.0,
94.1,10.6,57.5,-33.8,
104.1,14.0,78.8,-56.3,
108.4,16.5,85.0,-98.8,
105.5,17.4,98.8,-132.5,
96.4,17.1,118.8,-123.8,
84.0,16.0,141.3,-105.0,
70.9,14.1,165.0,-65.0,
58.4,12.4,181.3,-25.0,
47.9,11.4,216.3,6.3,
40.4,10.1,233.8,37.5,
36.6,7.1,252.5,76.3,
34.5,4.3,268.8,127.5,
30.6,5.9,290.0,143.8,
22.9,14.5,302.5,147.5,
12.6,27.5,312.5,168.8,
6.3,39.0,318.8,213.8,
10.3,46.5,330.0,231.3,
23.4,51.3,323.8,246.3,
39.0,55.8,321.3,237.5,
51.0,62.5,318.8,236.3,
54.5,70.5,301.3,212.5,
48.8,74.8,282.5,177.5,
40.4,73.4,257.5,136.3,
38.4,71.3,252.5,110.0,
46.6,72.6,248.8,93.8,
60.8,75.4,241.3,66.3,
74.9,75.3,238.8,5.0,
89.3,72.4,226.3,-67.5,
107.6,71.6,207.5,-135.0,
130.3,76.8,196.3,-180.0,
152.4,85.5,178.8,-240.0,
167.9,90.9,165.0,-287.5,
173.3,88.6,138.8,-337.5,
163.6,81.1,97.5,-375.0,
131.4,71.5,43.8,-380.0,
77.1,59.0,-11.3,-347.5,
17.0,43.5,-68.8,-267.5,
-29.0,30.1,-116.3,-190.0,
-52.5,23.6,-167.5,-131.3,
-59.3,21.8,-218.8,-113.8,
-59.9,19.0,-257.5,-106.3,
-58.1,13.8,-278.8,-81.3,
-49.9,8.1,-310.0,-61.3,
-35.6,3.4,-336.3,-70.0,
-23.9,-0.3,-358.8,-70.0,
-18.4,-1.8,-380.0,-68.8,
-12.3,-0.3,-397.5,-57.5,
0.6,2.5,-403.8,-43.8,
17.0,4.4,-412.5,-36.3,
30.0,5.0,-412.5,-47.5,
36.9,4.6,-412.5,-38.8,
39.4,3.0,-395.0,-31.3,
38.1,2.0,-395.0,-18.8,
32.6,5.0,-376.3,-11.3,
22.6,12.0,-343.8,3.8,
8.1,19.6,-327.5,28.8,
-9.6,25.0,-322.5,60.0,
-25.8,27.4,-312.5,83.8,
-34.3,28.3,-292.5,106.3,
-32.8,30.0,-230.0,112.5,
-23.3,31.9,-166.3,107.5,
-11.1,30.1,-120.0,108.8,
-2.3,23.8,-80.0,93.8,
2.3,16.5,-45.0,65.0,
7.0,9.9,-15.0,73.8,
13.3,1.9,11.3,51.3,
15.9,-8.0,43.8,18.8,
11.4,-16.5,85.0,-3.8,
-0.4,-21.8,123.8,6.3,
-17.9,-25.9,156.3,50.0,
-37.4,-31.4,166.3,92.5,
-53.9,-36.6,177.5,116.3,
-64.1,-39.1,181.3,105.0,
-68.1,-38.9,182.5,96.3,
-68.3,-35.8,180.0,88.8,
-66.9,-29.8,175.0,76.3,
-65.9,-23.1,183.8,81.3,
-64.6,-18.3,198.8,68.8,
-59.9,-14.8,208.8,50.0,
-51.3,-11.1,205.0,28.8,
-43.4,-8.0,196.3,23.8,
-39.4,-6.8,197.5,41.3,
-39.0,-7.3,182.5,57.5,
-40.8,-7.5,162.5,136.3,
-41.8,-4.9,132.5,293.8,
-39.1,0.6,107.5,558.8,
-32.5,6.4,91.3,863.8,
-24.1,11.9,81.3,1052.5,
-18.4,17.9,70.0,1103.8,
-16.8,21.1,66.3,846.3,
-16.6,15.9,58.8,162.5,
-16.4,1.0,53.8,-561.3,
-16.4,-17.6,40.0,-1085.0,
-17.3,-33.6,36.3,-1202.5,
-19.6,-44.6,15.0,-1017.5,
-22.5,-49.9,21.3,-687.5,
-24.6,-49.5,11.3,-355.0,
-26.5,-46.1,17.5,-117.5,
-29.4,-43.8,27.5,-40.0,
-33.8,-43.9,35.0,-27.5,
-39.1,-43.4,37.5,-11.3,
-43.5,-39.4,45.0,-1.3,
-43.6,-33.5,52.5,-3.8,
-38.4,-28.9,62.5,8.8,
-30.8,-26.3,63.8,36.3,
-23.8,-24.0,71.3,40.0,
-19.1,-21.4,68.8,26.3,
-18.1,-19.5,65.0,32.5,
-20.3,-19.6,45.0,48.8,
-24.6,-21.1,32.5,45.0,
-30.5,-22.4,16.3,56.3,
-36.4,-23.5,-1.3,52.5,
-41.0,-25.4,-31.3,57.5,
-43.0,-28.4,-58.8,88.8,
-41.3,-33.6,-77.5,100.0,
-35.9,-41.9,-97.5,92.5,
-27.5,-47.5,-115.0,120.0,
-17.8,-42.1,-116.3,136.3,
-8.8,-28.1,-116.3,145.0,
-1.5,-15.9,-108.8,177.5,
3.9,-9.5,-102.5,201.3,
7.5,-5.3,-97.5,226.3,
10.9,0.0,-77.5,235.0,
14.4,5.1,-68.8,232.5,
16.0,7.6,-56.3,241.3,
15.0,7.8,-43.8,246.3,
12.5,7.5,-30.0,241.3,
9.1,7.4,-28.8,236.3,
5.1,7.6,-26.3,236.3,
0.9,7.9,-25.0,245.0,
-2.0,6.0,-27.5,240.0,
-2.4,2.8,-18.8,221.3,
-1.5,2.1,-22.5,198.8,
-0.1,4.4,-7.5,180.0,
2.8,7.4,-1.3,143.8,
6.9,10.4,2.5,122.5,
10.9,13.6,2.5,88.8,
14.5,18.3,2.5,76.3,
17.9,24.1,-1.3,76.3,
19.3,28.6,-3.8,58.8,
17.9,29.1,-10.0,42.5,
15.0,26.0,-8.8,23.8,
12.9,20.5,-20.0,20.0,
12.1,14.5,-13.8,8.8,
12.3,10.0,-15.0,-25.0,
13.9,7.8,-12.5,-68.8,
18.1,6.9,-17.5,-96.3,
23.8,6.9,-17.5,-110.0,
28.4,7.5,-6.3,-101.3,
30.1,8.9,-17.5,-96.3,
27.6,10.1,-23.8,-95.0,
20.8,8.9,-26.3,-67.5,
11.8,5.1,-27.5,-45.0,
4.6,0.5,-31.3,-25.0,
2.1,-5.1,-41.3,1.3,
3.9,-11.8,-45.0,21.3,
9.4,-16.3,-31.3,63.8,
18.6,-13.8,-30.0,81.3,
28.3,-6.9,-33.8,61.3,
32.8,-4.9,-31.3,61.3,
30.1,-6.8,-20.0,83.8,
24.0,-4.8,-18.8,113.8,
19.5,-1.4,-13.8,95.0,
18.4,-1.1,-3.8,71.3,
19.5,0.4,0.0,67.5,
21.9,10.0,-3.8,75.0,
24.9,26.1,5.0,63.8,
26.6,38.8,1.3,67.5,
25.9,42.8,16.3,71.3,
23.4,43.0,26.3,51.3,
20.4,41.4,30.0,5.0,
18.3,35.1,31.3,-43.8,
17.6,25.9,31.3,-62.5,
17.5,16.9,28.8,-67.5,
16.4,8.0,36.3,-73.8,
13.8,-1.3,43.8,-100.0,
9.0,-10.8,48.8,-105.0,
2.8,-20.4,62.5,-90.0,
-2.4,-28.5,67.5,-103.8,
-4.4,-33.8,62.5,-125.0,
-5.0,-36.8,61.3,-141.3,
-6.6,-37.9,60.0,-168.8,
-7.6,-36.1,50.0,-182.5,
-5.3,-31.9,45.0,-195.0,
-1.3,-25.4,27.5,-185.0,
1.4,-15.8,15.0,-172.5,
4.3,-4.9,13.8,-173.8,
9.3,4.9,-3.8,-188.8,
13.6,13.4,-21.3,-196.3,
13.1,22.0,-28.8,-210.0,
8.3,30.8,-33.8,-198.8,
4.5,38.5,-40.0,-131.3,
5.0,45.9,-37.5,10.0,
7.5,52.1,-31.3,222.5,
8.1,52.6,-25.0,503.8,
5.3,45.5,-13.8,766.3,
2.9,33.8,-5.0,927.5,
8.1,21.3,3.8,866.3,
21.4,10.4,21.3,368.8,
33.3,0.8,26.3,-386.3,
34.4,-9.4,36.3,-1000.0,
25.3,-23.0,36.3,-1312.5,
14.1,-42.1,38.8,-1250.0,
7.6,-62.1,48.8,-963.8,
5.5,-72.8,61.3,-633.8,
4.0,-67.0,50.0,-355.0,
0.9,-49.5,56.3,-215.0,
-4.1,-31.1,55.0,-177.5,
-8.8,-17.9,57.5,-145.0,
-10.1,-6.4,68.8,-85.0,
-7.8,8.5,75.0,-51.3,
-4.1,24.4,81.3,-47.5,
-1.5,33.8,76.3,-38.8,
-0.5,33.3,76.3,-40.0,
-0.6,25.3,82.5,-20.0,
-1.3,12.5,87.5,6.3,
-1.6,-1.3,83.8,25.0,
-3.4,-10.4,81.3,16.3,
-10.0,-13.3,85.0,12.5,
-19.4,-13.9,83.8,27.5,
-23.5,-15.1,87.5,46.3,
-18.3,-16.9,78.8,50.0,
-8.0,-18.0,75.0,67.5,
0.5,-19.0,71.3,87.5,
6.5,-23.3,68.8,95.0,
12.1,-31.3,71.3,118.8,
15.8,-37.6,73.8,135.0,
14.6,-37.9,77.5,147.5,
10.3,-31.4,85.0,157.5,
6.3,-21.0,90.0,167.5,
4.0,-9.8,95.0,167.5,
2.8,2.8,96.3,191.3,
0.9,14.5,86.3,206.3,
-2.3,20.1,81.3,208.8,
-6.1,22.8,70.0,198.8,
-9.6,34.4,60.0,187.5,
-11.5,59.8,62.5,173.8,
-12.0,88.4,72.5,147.5,
-11.6,103.5,70.0,143.8,
-10.3,100.3,75.0,127.5,
-7.9,87.6,68.8,118.8,
-4.8,75.8,63.8,105.0,
-1.3,69.0,53.8,103.8,
2.5,65.4,46.3,77.5,
6.6,59.8,45.0,71.3,
10.0,46.6,41.3,60.0,
10.6,26.8,38.8,38.8,
8.3,7.9,31.3,11.3,
5.8,-4.9,27.5,-30.0,
5.3,-14.5,20.0,-58.8,
6.0,-23.4,7.5,-88.8,
6.6,-30.9,13.8,-93.8,
7.6,-39.9,8.8,-101.3,
11.0,-52.9,-3.8,-122.5,
17.3,-66.3,-5.0,-162.5,
25.8,-71.6,-22.5,-168.8,
36.6,-60.0,-43.8,-172.5,
46.1,-26.8,-53.8,-187.5,
42.1,20.9,-68.8,-183.8,
16.3,65.6,-72.5,-156.3,
-19.5,92.4,-83.8,-97.5,
-39.9,98.4,-90.0,-16.3,
-35.1,92.9,-87.5,23.8,
-21.8,87.5,-81.3,55.0,
-24.0,90.5,-76.3,46.3,
-43.9,110.0,-75.0,12.5,
-60.1,152.5,-53.8,15.0,
-59.4,214.3,-31.3,12.5,
-48.1,274.6,-6.3,51.3,
-38.6,300.5,21.3,85.0,
-35.8,271.4,25.0,23.8,
-35.9,199.1,27.5,-22.5,
-36.4,114.9,17.5,-31.3,
-38.8,40.6,13.8,-32.5,
-41.6,-22.3,16.3,-43.8,
-41.0,-74.9,13.8,-72.5,
-36.9,-104.1,31.3,-95.0,
-33.1,-100.8,51.3,-97.5,
-32.5,-74.9,78.8,-118.8,
-35.4,-44.1,117.5,-156.3,
-39.5,-27.8,156.3,-195.0,
-41.1,-43.1,185.0,-218.8,
-39.0,-81.3,215.0,-252.5,
-35.5,-112.1,228.8,-267.5,
-33.6,-127.3,216.3,-285.0,
-34.4,-145.6,206.3,-287.5,
-36.1,-185.3,177.5,-320.0,
-36.5,-231.0,161.3,-336.3,
-34.3,-244.5,141.3,-328.8,
-28.1,-221.8,122.5,-315.0,
-16.0,-191.0,83.8,-308.8,
1.5,-160.6,55.0,-311.3,
19.3,-118.8,12.5,-320.0,
31.6,-65.5,-23.8,-273.8,
37.6,-15.8,-58.8,-226.3,
41.3,17.9,-106.3,-222.5,
45.3,35.4,-143.8,-203.8,
47.3,44.0,-178.8,-165.0,
42.8,47.8,-223.8,-121.3,
31.4,50.1,-262.5,-67.5,
17.6,56.3,-287.5,41.3,
6.5,66.3,-305.0,238.8,
0.8,78.8,-338.8,535.0,
-1.6,94.3,-353.8,837.5,
-6.3,103.8,-366.3,1053.8,
-12.9,91.6,-377.5,1146.3,
-14.6,60.9,-373.8,871.3,
-8.6,33.1,-371.3,198.8,
0.5,18.6,-360.0,-508.8,
6.9,8.8,-336.3,-953.8,
8.1,-5.9,-328.8,-1028.8,
5.3,-21.0,-348.8,-883.8,
-1.3,-28.5,-340.0,-655.0,
-11.3,-33.9,-320.0,-348.8,
-22.0,-48.3,-302.5,-105.0,
-29.5,-71.1,-296.3,7.5,
-31.1,-92.0,-298.8,62.5,
-27.6,-101.5,-267.5,103.8,
-25.1,-94.5,-172.5,86.3,
-28.8,-75.8,-42.5,31.3,
-35.3,-64.6,52.5,-50.0,
-37.9,-81.1,113.8,-107.5,
-34.9,-122.8,155.0,-172.5,
-29.3,-166.9,198.8,-202.5,
-24.0,-196.0,248.8,-191.3,
-21.0,-204.1,281.3,-191.3,
-21.8,-190.4,337.5,-252.5,
-25.0,-158.6,393.8,-312.5,
-25.5,-113.9,446.3,-322.5,
-20.9,-56.9,463.8,-305.0,
-16.0,5.1,480.0,-263.8,
-15.9,60.5,480.0,-210.0,
-19.0,100.0,447.5,-157.5,
-19.8,109.1,396.3,-115.0,
-16.5,94.5,345.0,-98.8,
-13.0,97.1,280.0,-73.8,
-12.6,159.9,217.5,-10.0,
-16.1,279.6,150.0,68.8,
-20.3,348.5,73.8,131.3,
-17.8,261.8,16.3,162.5,
-8.4,97.6,-11.3,220.0,
0.5,1.6,-28.8,257.5,
6.1,-10.5,-51.3,277.5,
8.3,-25.5,-80.0,312.5,
5.3,-99.5,-100.0,352.5,
1.8,-187.4,-108.8,375.0,
6.4,-218.5,-117.5,378.8,
20.3,-186.5,-131.3,368.8,
32.9,-117.9,-152.5,353.8,
32.6,-35.6,-168.8,365.0,
21.8,31.1,-200.0,375.0,
10.5,64.9,-241.3,343.8,
3.4,73.9,-278.8,316.3,
0.4,71.0,-302.5,273.8,
-0.3,65.8,-328.8,240.0,
-2.4,65.1,-322.5,203.8,
-8.8,55.9,-315.0,165.0,
-17.0,14.6,-288.8,90.0,
-22.1,-54.0,-238.8,32.5,
-23.9,-121.1,-183.8,-22.5,
-27.5,-171.4,-122.5,-67.5,
-33.3,-212.4,-53.8,-112.5,
-35.1,-252.1,10.0,-150.0,
-30.4,-290.4,68.8,-163.8,
-23.0,-329.1,122.5,-163.8,
-16.4,-373.3,176.3,-158.8,
-9.1,-425.1,202.5,-162.5,
-1.5,-474.5,221.3,-170.0,
-0.5,-503.6,232.5,-178.8,
-8.1,-512.0,232.5,-178.8,
-11.3,-493.0,222.5,-137.5,
3.9,-389.9,193.8,-81.3,
32.9,-195.0,146.3,-58.8,
60.8,38.3,102.5,-46.3,
80.0,238.0,62.5,-20.0,
92.8,363.0,12.5,11.3,
100.0,431.5,-35.0,47.5,
99.8,477.1,-90.0,100.0,
94.6,507.5,-137.5,156.3,
91.3,511.9,-175.0,177.5,
92.5,511.9,-211.3,166.3,
94.8,511.9,-257.5,151.3,
93.1,497.6,-298.8,166.3,
87.9,454.5,-336.3,173.8,
83.8,383.4,-372.5,151.3,
83.9,312.6,-403.8,135.0,
86.0,266.4,-425.0,133.8,
85.3,240.0,-437.5,121.3,
80.4,213.6,-437.5,120.0,
75.1,181.8,-465.0,112.5,
72.3,144.5,-537.5,103.8,
70.6,97.0,-538.8,113.8,
68.0,45.9,-523.8,95.0,
63.5,4.4,-463.8,87.5,
59.1,-24.5,-385.0,58.8,
58.1,-41.6,-330.0,13.8,
57.9,-47.5,-295.0,-46.3,
52.0,-53.8,-270.0,-66.3,
39.4,-72.1,-247.5,-66.3,
25.3,-94.9,-176.3,-50.0,
15.0,-109.0,-51.3,-56.3,
10.4,-114.9,105.0,-65.0,
8.1,-116.9,298.8,-50.0,
6.9,-115.3,485.0,-43.8,
8.0,-117.0,631.3,-33.8,
11.0,-129.8,705.0,-27.5,
13.4,-144.0,710.0,68.8,
12.8,-144.0,665.0,250.0,
9.6,-124.0,636.3,541.3,
6.8,-83.9,625.0,806.3,
4.4,-31.8,661.3,965.0,
1.9,8.8,677.5,935.0,
0.3,9.5,688.8,500.0,
-1.9,-36.5,683.8,-233.8,
-6.5,-97.8,646.3,-862.5,
-12.4,-136.6,580.0,-1210.0,
-15.6,-148.6,502.5,-1198.8,
-14.4,-146.3,425.0,-991.3,
-12.3,-135.9,335.0,-703.8,
-15.0,-122.4,278.8,-417.5,
-23.8,-110.6,233.8,-212.5,
-36.5,-95.0,193.8,-120.0,
-51.6,-64.9,148.8,-46.3,
-64.5,-21.6,112.5,17.5,
-69.3,21.5,92.5,11.3,
-62.0,51.5,32.5,-1.3,
-44.0,62.3,-2.5,0.0,
-25.9,57.0,-36.3,7.5,
-17.1,45.1,-65.0,6.3,
-16.8,37.9,-101.3,5.0,
-18.9,41.5,-126.3,0.0,
-17.9,53.6,-140.0,-17.5,
-11.8,65.1,-116.3,-31.3,
-1.4,67.1,-68.8,-26.3,
9.5,56.8,-28.8,-26.3,
13.9,37.8,10.0,-42.5,
10.4,18.1,43.8,-50.0,
5.1,4.1,66.3,-36.3,
-1.5,-5.0,58.8,-18.8,
-15.3,-12.8,43.8,-25.0,
-32.5,-21.3,20.0,-37.5,
-39.9,-30.9,10.0,-50.0,
-31.0,-38.4,13.8,-22.5,
-13.0,-41.5,2.5,17.5,
3.1,-42.5,0.0,25.0,
12.6,-43.6,-11.3,20.0,
16.3,-46.5,-16.3,25.0,
17.1,-50.0,-16.3,37.5,
18.0,-47.9,-21.3,31.3,
19.3,-36.6,-12.5,16.3,
17.9,-22.3,-18.8,16.3,
7.9,-12.3,-11.3,13.8,
-12.9,-5.8,-1.3,-6.3,
-33.3,0.6,3.8,-28.8,
-35.1,5.4,11.3,-37.5,
-10.9,5.8,30.0,-40.0,
27.8,1.4,41.3,-32.5,
60.5,-8.9,62.5,-56.3,
75.5,-25.0,77.5,-96.3,
70.4,-40.9,97.5,-117.5,
49.6,-52.0,111.3,-118.8,
30.6,-59.8,113.8,-100.0,
33.4,-66.9,126.3,-90.0,
55.9,-77.1,130.0,-92.5,
72.6,-86.0,148.8,-90.0,
63.8,-77.0,147.5,-63.8,
34.5,-36.1,140.0,-53.8,
-1.1,28.9,131.3,-33.8,
-35.3,78.9,132.5,-16.3,
-44.8,72.6,133.8,-3.8,
-1.8,4.3,141.3,-12.5,
72.8,-91.1,146.3,-38.8,
123.5,-170.0,157.5,-17.5,
124.1,-213.4,157.5,10.0,
100.5,-216.0,153.8,48.8,
88.0,-178.8,138.8,61.3,
80.8,-124.6,122.5,93.8,
51.4,-86.9,100.0,116.3,
4.8,-79.3,87.5,136.3,
-27.3,-91.6,56.3,150.0,
-25.6,-105.5,11.3,195.0,
4.5,-103.9,-15.0,251.3,
75.3,-77.6,-27.5,287.5,
217.6,-35.9,-72.5,293.8,
390.5,-4.0,-137.5,303.8,
481.5,-0.4,-192.5,321.3,
419.8,-18.8,-226.3,340.0,
280.3,-37.4,-252.5,348.8,
111.1,-44.5,-295.0,310.0,
-137.4,-39.8,-326.3,246.3,
-371.1,-21.3,-390.0,240.0,
-442.5,10.5,-383.8,270.0,
-341.1,51.5,-392.5,251.3,
-168.4,97.9,-370.0,233.8,
-15.1,140.5,-368.8,222.5,
93.8,167.8,-388.8,213.8,
121.8,178.6,-397.5,142.5,
34.5,181.6,-403.8,110.0,
-99.6,185.1,-417.5,175.0,
-171.4,194.6,-435.0,263.8,
-179.1,211.3,-456.3,293.8,
-180.4,227.9,-472.5,246.3,
-175.8,235.0,-492.5,165.0,
-147.6,233.3,-501.3,76.3,
-114.6,228.6,-510.0,6.3,
-91.3,221.4,-518.8,27.5,
-79.3,210.9,-525.0,76.3,
-88.4,199.3,-522.5,113.8,
-105.8,185.8,-530.0,138.8,
-101.4,167.6,-560.0,155.0,
-81.0,146.6,-560.0,163.8,
-73.6,126.0,-541.3,142.5,
-84.5,105.9,-523.8,161.3,
-102.0,87.0,-503.8,272.5,
-121.1,71.3,-486.3,485.0,
-135.8,55.9,-450.0,748.8,
-141.8,31.8,-385.0,983.8,
-143.5,-2.1,-310.0,1116.3,
-136.5,-35.6,-245.0,952.5,
-110.0,-62.4,-177.5,327.5,
-71.1,-85.5,-106.3,-420.0,
-40.5,-109.0,-71.3,-972.5,
-27.8,-129.1,-45.0,-1151.3,
-25.0,-138.0,-5.0,-1025.0,
-24.9,-136.4,35.0,-806.3,
-27.5,-129.3,76.3,-503.8,
-33.1,-113.3,123.8,-231.3,
-41.8,-91.9,155.0,-100.0,
-54.5,-80.0,172.5,-45.0,
-69.1,-72.0,182.5,-5.0,
-77.5,-44.9,181.3,26.3,
-64.1,1.3,168.8,8.8,
-17.5,38.6,140.0,-10.0,
47.0,45.4,138.8,15.0,
89.5,27.3,138.8,10.0,
89.1,5.3,136.3,10.0,
66.4,-4.9,135.0,20.0,
51.3,3.6,121.3,7.5,
52.8,31.3,120.0,-10.0,
59.5,71.9,102.5,17.5,
55.5,118.8,91.3,33.8,
34.8,172.5,78.8,38.8,
3.9,233.9,80.0,28.8,
-24.8,296.1,75.0,25.0,
-41.8,353.1,75.0,36.3,
-46.4,405.5,77.5,43.8,
-42.1,451.0,76.3,46.3,
-30.8,480.8,81.3,65.0,
-16.9,492.8,68.8,70.0,
-7.6,491.6,70.0,88.8,
-1.9,477.3,63.8,126.3,
7.8,452.5,57.5,131.3,
20.0,424.1,48.8,130.0,
26.6,397.9,55.0,136.3,
24.9,378.3,62.5,157.5,
18.6,361.4,70.0,166.3,
10.8,341.3,77.5,180.0,
