"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-12.0,-8.5,-338.8,88.8,
-8.1,-1.9,-383.8,87.5,
-4.8,2.9,-423.8,115.0,
-2.4,4.0,-457.5,98.8,
-1.3,3.3,-487.5,78.8,
-1.3,2.8,-517.5,78.8,
-1.1,2.5,-530.0,82.5,
-0.3,2.5,-541.3,80.0,
0.8,3.1,-510.0,72.5,
1.1,4.4,-468.8,63.8,
1.1,5.4,-438.8,58.8,
2.0,5.5,-428.8,73.8,
4.4,5.6,-438.8,95.0,
7.6,7.0,-446.3,118.8,
11.6,10.0,-451.3,128.8,
16.6,14.5,-436.3,146.3,
22.0,19.9,-405.0,175.0,
26.0,24.6,-370.0,202.5,
27.9,26.4,-340.0,205.0,
27.4,24.6,-318.8,177.5,
25.1,20.9,-312.5,146.3,
22.3,16.5,-308.8,132.5,
20.0,12.4,-286.3,135.0,
18.9,9.5,-226.3,128.8,
18.3,8.0,-170.0,127.5,
16.9,7.1,-115.0,148.8,
15.0,6.0,-43.8,150.0,
13.6,4.1,46.3,126.3,
12.9,2.1,172.5,92.5,
12.1,1.4,298.8,76.3,
11.0,2.1,431.3,76.3,
10.3,3.1,536.3,68.8,
11.3,3.4,627.5,33.8,
14.1,2.8,728.8,31.3,
17.4,1.9,831.3,31.3,
19.6,1.1,926.3,8.8,
21.5,0.9,1015.0,6.3,
23.9,1.6,1111.3,8.8,
26.1,2.6,1210.0,8.8,
27.6,3.1,1305.0,5.0,
28.5,2.8,1380.0,-13.8,
29.1,1.6,1442.5,-46.3,
29.0,-0.4,1490.0,-115.0,
27.5,-3.1,1525.0,-183.8,
25.0,-5.6,1543.8,-205.0,
22.8,-7.9,1541.3,-237.5,
21.5,-10.1,1522.5,-246.3,
20.8,-11.3,1522.5,-273.8,
19.5,-10.4,1540.0,-291.3,
18.3,-8.6,1577.5,-302.5,
17.4,-7.6,1620.0,-331.3,
16.0,-7.4,1670.0,-348.8,
13.3,-6.9,1683.8,-373.8,
10.6,-4.8,1680.0,-371.3,
10.8,-0.5,1678.8,-352.5,
14.0,5.6,1643.8,-340.0,
18.6,12.8,1621.3,-317.5,
23.3,19.5,1571.3,-287.5,
27.6,24.5,1512.5,-282.5,
32.3,28.6,1423.8,-266.3,
37.8,34.9,1340.0,-267.5,
44.1,44.8,1261.3,-270.0,
50.4,56.8,1175.0,-273.8,
54.8,69.0,1090.0,-291.3,
56.5,79.8,1015.0,-278.8,
56.8,86.8,956.3,-265.0,
55.5,89.3,900.0,-276.3,
51.6,88.3,857.5,-262.5,
45.5,85.3,816.3,-265.0,
38.8,81.1,790.0,-255.0,
32.6,76.1,782.5,-242.5,
27.8,71.1,786.3,-223.8,
24.3,66.5,782.5,-193.8,
21.6,61.5,752.5,-148.8,
19.1,55.9,745.0,-115.0,
16.6,50.3,722.5,-103.8,
13.9,45.0,685.0,-111.3,
10.9,39.9,648.8,-110.0,
7.9,35.8,598.8,-96.3,
5.6,34.1,548.8,-91.3,
4.1,34.1,497.5,-93.8,
3.1,33.6,451.3,-107.5,
1.9,32.4,422.5,-130.0,
-0.5,30.5,395.0,-141.3,
-4.1,27.4,382.5,-145.0,
-8.5,22.1,353.8,-128.8,
-12.5,15.3,331.3,-101.3,
-14.4,8.6,313.8,-100.0,
-13.5,4.1,302.5,-101.3,
-10.5,2.8,288.8,-85.0,
-6.4,3.6,271.3,-73.8,
-2.3,5.6,276.3,-68.8,
1.5,7.8,295.0,-56.3,
5.0,8.9,308.8,-41.3,
7.4,9.0,316.3,-28.8,
7.1,8.1,308.8,-17.5,
3.8,5.6,308.8,13.8,
-1.1,1.0,295.0,41.3,
-5.3,-4.9,283.8,47.5,
-7.6,-9.9,268.8,51.3,
-9.1,-12.1,253.8,48.8,
-10.5,-12.4,221.3,60.0,
-11.0,-12.5,185.0,63.8,
-9.8,-12.5,167.5,72.5,
-7.1,-11.5,136.3,92.5,
-4.8,-9.9,123.8,123.8,
-4.0,-9.1,125.0,151.3,
-4.8,-9.3,112.5,146.3,
-6.1,-9.1,95.0,151.3,
-6.9,-8.3,75.0,108.8,
-7.3,-6.9,47.5,85.0,
-8.1,-5.6,18.8,63.8,
-9.3,-5.4,-2.5,63.8,
-10.4,-6.8,-15.0,61.3,
-11.9,-9.0,-36.3,31.3,
-13.5,-10.8,-60.0,13.8,
-14.3,-11.5,-92.5,-13.8,
-13.4,-12.1,-101.3,-12.5,
-11.3,-12.8,-107.5,-10.0,
-9.1,-13.0,-105.0,-7.5,
-7.8,-12.9,-112.5,2.5,
-7.3,-12.4,-117.5,26.3,
-7.5,-10.9,-118.8,41.3,
-8.4,-9.3,-130.0,58.8,
-9.1,-9.1,-137.5,67.5,
-9.1,-10.5,-142.5,71.3,
-8.4,-12.4,-122.5,92.5,
-7.6,-13.9,-105.0,76.3,
-7.3,-14.8,-95.0,90.0,
-6.8,-15.6,-77.5,213.8,
-5.1,-17.1,-62.5,388.8,
-1.9,-18.8,-51.3,613.8,
3.0,-19.3,-13.8,800.0,
8.3,-17.6,26.3,873.8,
10.6,-13.9,43.8,736.3,
8.0,-8.1,56.3,258.8,
2.0,-1.5,66.3,-355.0,
-4.0,4.1,71.3,-770.0,
-8.3,6.9,61.3,-876.3,
-10.8,6.4,75.0,-770.0,
-11.5,3.6,76.3,-612.5,
-10.0,0.1,78.8,-401.3,
-6.9,-2.6,93.8,-187.5,
-3.8,-3.4,92.5,-71.3,
-1.4,-2.5,71.3,-51.3,
0.6,-1.6,56.3,-37.5,
2.0,-1.9,43.8,-10.0,
2.5,-2.6,46.3,17.5,
2.6,-3.0,56.3,45.0,
3.0,-2.9,86.3,53.8,
4.1,-2.6,105.0,46.3,
6.3,-2.4,123.8,48.8,
8.8,-2.6,126.3,73.8,
10.6,-3.8,132.5,70.0,
11.6,-5.0,135.0,47.5,
12.0,-5.3,130.0,11.3,
12.0,-4.6,121.3,15.0,
10.9,-4.8,113.8,33.8,
8.0,-6.6,101.3,18.8,
4.8,-9.6,90.0,31.3,
3.3,-12.3,88.8,43.8,
3.5,-12.6,73.8,76.3,
5.0,-10.3,77.5,88.8,
7.4,-6.0,65.0,102.5,
9.5,-1.6,40.0,126.3,
9.6,0.8,0.0,147.5,
6.8,0.1,-26.3,148.8,
1.8,-2.6,-72.5,126.3,
-3.3,-6.1,-103.8,108.8,
-6.8,-9.6,-138.8,115.0,
-9.0,-12.6,-180.0,138.8,
-10.3,-14.9,-197.5,135.0,
-9.9,-15.8,-218.8,146.3,
-8.9,-14.8,-240.0,171.3,
-8.9,-12.4,-250.0,181.3,
-9.5,-10.3,-257.5,170.0,
-9.8,-9.4,-272.5,163.8,
-9.5,-9.0,-295.0,163.8,
-9.3,-8.6,-318.8,162.5,
-9.1,-8.5,-351.3,158.8,
-9.0,-8.5,-370.0,158.8,
-9.3,-8.3,-408.8,133.8,
-10.0,-7.9,-453.8,116.3,
-10.6,-8.1,-502.5,86.3,
-11.0,-9.1,-540.0,83.8,
-12.0,-10.8,-583.8,76.3,
-14.5,-13.3,-625.0,82.5,
-17.9,-17.0,-652.5,86.3,
-20.6,-21.0,-658.8,86.3,
-22.6,-23.8,-657.5,81.3,
-24.5,-24.8,-645.0,43.8,
-25.6,-25.4,-635.0,1.3,
-25.6,-26.0,-630.0,-30.0,
-25.3,-26.6,-647.5,-46.3,
-25.6,-27.6,-651.3,-57.5,
-27.4,-29.4,-682.5,-87.5,
-29.1,-32.3,-732.5,-93.8,
-29.3,-35.5,-792.5,-103.8,
-27.9,-37.0,-908.8,-117.5,
-26.8,-36.0,-1058.8,-141.3,
-26.9,-33.9,-1170.0,-148.8,
-29.1,-32.4,-1186.3,-136.3,
-32.9,-32.3,-1168.8,-111.3,
-36.6,-33.4,-1275.0,-100.0,
-39.8,-35.1,-1501.3,-126.3,
-42.4,-36.6,-1718.8,-171.3,
-44.3,-36.9,-1813.8,-198.8,
-45.0,-35.6,-1826.3,-213.8,
-45.1,-34.3,-1827.5,-195.0,
-45.4,-34.1,-1816.3,-165.0,
-45.3,-35.4,-1791.3,-148.8,
-43.4,-36.6,-1740.0,-115.0,
-39.5,-36.4,-1653.8,-91.3,
-35.1,-34.1,-1567.5,-81.3,
-31.8,-31.5,-1502.5,-73.8,
-29.8,-30.0,-1433.8,-75.0,
-28.0,-29.6,-1397.5,-77.5,
-26.4,-29.3,-1360.0,-65.0,
-25.8,-28.4,-1333.8,-53.8,
-27.1,-27.3,-1317.5,-45.0,
-30.1,-26.5,-1277.5,-13.8,
-33.4,-26.5,-1193.8,15.0,
-36.0,-26.9,-1138.8,17.5,
-38.0,-26.9,-1122.5,-11.3,
-39.4,-25.9,-1081.3,-20.0,
-39.6,-24.0,-995.0,5.0,
-37.9,-22.4,-886.3,26.3,
-35.0,-21.8,-808.8,13.8,
-32.8,-21.6,-773.8,15.0,
-31.9,-21.3,-720.0,60.0,
-31.3,-20.0,-662.5,111.3,
-29.6,-18.1,-608.8,152.5,
-26.5,-16.8,-562.5,156.3,
-22.6,-16.6,-520.0,152.5,
-18.4,-17.4,-502.5,138.8,
-13.3,-17.8,-518.8,125.0,
-6.8,-17.0,-562.5,150.0,
0.5,-14.9,-602.5,145.0,
7.3,-11.5,-628.8,142.5,
12.8,-7.3,-606.3,121.3,
17.3,-3.1,-555.0,130.0,
21.4,0.3,-492.5,140.0,
25.8,2.6,-410.0,157.5,
29.8,4.4,-300.0,140.0,
32.9,5.6,-186.3,148.8,
35.4,6.8,-88.8,136.3,
37.4,8.6,23.8,136.3,
39.0,10.8,112.5,148.8,
39.9,12.3,183.8,143.8,
40.1,13.9,256.3,133.8,
39.3,16.3,312.5,126.3,
36.8,18.6,331.3,132.5,
32.4,20.1,311.3,141.3,
27.4,21.0,255.0,131.3,
23.6,21.6,143.8,141.3,
22.0,21.6,11.3,163.8,
20.9,20.8,-126.3,167.5,
17.1,19.5,-267.5,147.5,
9.0,17.8,-372.5,131.3,
-2.5,13.8,-471.3,150.0,
-13.8,6.4,-527.5,171.3,
-21.3,-2.0,-562.5,165.0,
-24.3,-7.8,-572.5,157.5,
-23.9,-9.9,-546.3,171.3,
-21.0,-9.6,-500.0,182.5,
-16.5,-8.0,-457.5,190.0,
-12.1,-5.8,-416.3,217.5,
-10.3,-4.0,-402.5,238.8,
-11.5,-3.5,-385.0,262.5,
-13.6,-3.6,-387.5,252.5,
-14.0,-3.3,-425.0,235.0,
-12.6,-1.8,-363.8,231.3,
-11.1,0.5,-152.5,227.5,
-11.3,2.1,56.3,240.0,
-13.4,2.3,217.5,226.3,
-16.0,1.1,348.8,195.0,
-16.9,-0.6,481.3,168.8,
-15.0,-2.0,611.3,151.3,
-11.6,-2.1,673.8,135.0,
-9.5,-1.3,695.0,101.3,
-9.6,-0.6,750.0,75.0,
-10.1,-1.8,828.8,60.0,
-8.9,-3.8,927.5,17.5,
-5.3,-4.5,1041.3,5.0,
-0.8,-3.9,1178.8,21.3,
2.3,-3.6,1288.8,35.0,
1.6,-5.3,1410.0,28.8,
-2.5,-9.5,1525.0,11.3,
-7.8,-17.0,1630.0,8.8,
-11.4,-26.8,1748.8,3.8,
-13.1,-35.1,1938.8,-10.0,
-14.5,-40.1,2145.0,-33.8,
-16.5,-43.3,2308.8,-47.5,
-19.3,-46.5,2415.0,-82.5,
-22.4,-49.6,2476.3,-146.3,
-25.0,-51.1,2525.0,-153.8,
-26.0,-50.4,2581.3,-131.3,
-25.3,-48.0,2601.3,-118.8,
-23.9,-45.1,2585.0,-106.3,
-23.1,-42.4,2560.0,-128.8,
-22.9,-40.0,2501.3,-158.8,
-22.8,-37.8,2425.0,-183.8,
-22.5,-35.3,2325.0,-171.3,
-21.6,-32.1,2222.5,-160.0,
-19.5,-28.4,2156.3,-148.8,
-15.4,-24.3,2082.5,-158.8,
-10.1,-20.1,1997.5,-178.8,
-6.0,-17.0,1907.5,-191.3,
-4.0,-15.9,1833.8,-185.0,
-3.6,-15.5,1772.5,-193.8,
-3.9,-14.5,1755.0,-195.0,
-4.8,-13.5,1751.3,-203.8,
-6.1,-13.1,1743.8,-242.5,
-7.0,-12.6,1752.5,-297.5,
-6.6,-11.0,1771.3,-336.3,
-5.5,-8.4,1712.5,-351.3,
-5.1,-6.1,1621.3,-336.3,
-6.6,-5.9,1527.5,-355.0,
-8.9,-8.1,1461.3,-392.5,
-9.8,-11.5,1421.3,-418.8,
-8.6,-14.0,1373.8,-367.5,
-6.4,-14.8,1348.8,-251.3,
-3.0,-14.9,1328.8,-85.0,
1.5,-15.5,1300.0,91.3,
5.6,-15.5,1257.5,276.3,
6.9,-13.5,1248.8,397.5,
4.1,-9.1,1288.8,267.5,
-1.4,-2.6,1327.5,-165.0,
-7.8,4.1,1350.0,-686.3,
-13.8,8.9,1320.0,-1062.5,
-19.4,10.1,1250.0,-1206.3,
-24.9,8.4,1136.3,-1172.5,
-29.4,6.0,982.5,-1040.0,
-31.9,3.9,845.0,-816.3,
-32.9,1.6,750.0,-600.0,
-33.1,-0.5,702.5,-486.3,
-31.9,-1.9,686.3,-435.0,
-28.3,-2.1,666.3,-400.0,
-23.1,-2.1,651.3,-365.0,
-18.5,-2.6,648.8,-343.8,
-16.0,-2.8,616.3,-335.0,
-15.8,-1.9,528.8,-312.5,
-15.6,-0.8,388.8,-283.8,
-13.1,-0.8,245.0,-257.5,
-7.1,-1.8,186.3,-262.5,
1.1,-2.1,172.5,-273.8,
9.5,-0.8,191.3,-243.8,
17.0,2.3,192.5,-201.3,
22.8,6.3,188.8,-158.8,
26.3,10.1,170.0,-137.5,
28.1,12.6,150.0,-133.8,
29.6,13.6,121.3,-118.8,
31.1,13.6,70.0,-106.3,
32.5,13.4,37.5,-96.3,
34.3,13.1,60.0,-93.8,
36.8,12.6,93.8,-80.0,
39.6,12.8,143.8,-93.8,
41.8,14.0,190.0,-78.8,
42.5,15.5,206.3,-58.8,
42.6,16.3,151.3,-16.3,
42.6,16.3,-16.3,3.8,
42.1,16.5,-210.0,3.8,
40.9,17.8,-407.5,5.0,
39.0,19.9,-558.8,52.5,
37.6,22.4,-700.0,97.5,
38.0,25.1,-826.3,125.0,
40.3,27.6,-891.3,130.0,
43.9,29.3,-885.0,130.0,
47.3,30.1,-812.5,103.8,
46.1,30.6,-736.3,70.0,
37.3,30.5,-698.8,51.3,
22.8,30.4,-758.8,48.8,
8.8,30.9,-911.3,73.8,
0.5,32.6,-1022.5,67.5,
-1.5,35.5,-1086.3,80.0,
-0.3,38.4,-1113.8,90.0,
2.0,40.4,-1091.3,117.5,
5.1,42.0,-1063.8,127.5,
9.5,43.9,-1006.3,117.5,
15.8,46.5,-932.5,117.5,
24.4,49.8,-816.3,130.0,
34.5,51.8,-632.5,150.0,
44.1,51.1,-418.8,175.0,
50.9,48.0,-210.0,177.5,
52.9,43.6,-111.3,186.3,
49.9,39.8,-90.0,172.5,
43.0,37.8,-97.5,168.8,
35.1,38.1,-86.3,182.5,
29.5,39.9,-42.5,185.0,
27.5,41.9,66.3,205.0,
27.6,42.9,161.3,201.3,
27.4,42.0,202.5,212.5,
25.4,39.1,127.5,220.0,
21.6,35.3,12.5,228.8,
16.1,31.4,-86.3,262.5,
9.5,28.9,-188.8,265.0,
3.3,28.8,-320.0,261.3,
-0.8,30.0,-455.0,267.5,
-2.3,30.6,-485.0,293.8,
-1.8,29.6,-448.8,298.8,
-0.1,27.6,-462.5,288.8,
1.6,26.3,-625.0,292.5,
2.1,25.5,-875.0,283.8,
0.6,24.4,-1100.0,266.3,
-1.8,23.3,-1310.0,237.5,
-3.4,22.4,-1481.3,257.5,
-3.3,20.9,-1583.8,273.8,
-1.3,18.9,-1591.3,256.3,
1.9,16.9,-1550.0,228.8,
5.3,14.9,-1515.0,213.8,
7.6,12.4,-1482.5,197.5,
8.1,9.1,-1425.0,180.0,
7.1,5.5,-1353.8,170.0,
5.0,1.3,-1332.5,197.5,
1.9,-4.3,-1281.3,221.3,
-1.4,-10.4,-1167.5,238.8,
-3.6,-15.3,-1020.0,252.5,
-3.6,-17.8,-841.3,278.8,
-1.1,-17.8,-640.0,282.5,
2.8,-16.1,-510.0,273.8,
6.8,-14.5,-467.5,263.8,
10.4,-13.6,-500.0,240.0,
13.6,-13.5,-522.5,177.5,
16.1,-14.1,-455.0,135.0,
18.4,-14.6,-440.0,111.3,
20.8,-14.5,-416.3,102.5,
22.5,-14.5,-286.3,80.0,
22.3,-15.5,-120.0,58.8,
19.1,-17.6,15.0,20.0,
13.9,-19.5,128.8,-23.8,
8.5,-20.0,205.0,-55.0,
4.5,-19.8,288.8,-50.0,
2.8,-19.6,385.0,-43.8,
2.6,-19.9,422.5,-61.3,
1.6,-19.8,461.3,-105.0,
-1.1,-19.0,528.8,-113.8,
-3.8,-17.6,621.3,-115.0,
-4.6,-15.4,708.8,-113.8,
-5.0,-12.6,780.0,-135.0,
-7.0,-11.3,810.0,-166.3,
-10.5,-12.4,832.5,-181.3,
-13.8,-14.4,881.3,-193.8,
-15.4,-14.6,907.5,-202.5,
-15.6,-12.4,911.3,-190.0,
-15.4,-9.8,947.5,-188.8,
-14.4,-8.6,1051.3,-220.0,
-12.8,-8.9,1136.3,-237.5,
-11.3,-9.3,1161.3,-236.3,
-10.0,-9.1,1143.8,-210.0,
-9.1,-9.1,1155.0,-216.3,
-9.1,-10.0,1193.8,-205.0,
-9.6,-11.4,1230.0,-212.5,
-9.9,-12.9,1262.5,-196.3,
-9.9,-14.4,1280.0,-201.3,
-9.6,-15.3,1298.8,-197.5,
-9.3,-15.1,1352.5,-205.0,
-8.6,-13.8,1418.8,-226.3,
-7.6,-11.1,1477.5,-253.8,
-6.0,-7.9,1485.0,-277.5,
-4.4,-4.8,1442.5,-282.5,
-3.4,-2.4,1357.5,-287.5,
-2.8,-1.0,1238.8,-300.0,
-1.9,0.1,1102.5,-296.3,
-0.3,2.4,1005.0,-321.3,
2.1,5.8,962.5,-315.0,
5.0,9.5,965.0,-256.3,
8.8,13.1,967.5,-200.0,
12.8,16.5,932.5,-162.5,
15.6,19.4,846.3,-157.5,
17.1,21.9,743.8,-168.8,
18.5,23.9,607.5,-158.8,
20.6,25.1,472.5,-137.5,
23.4,25.6,355.0,-131.3,
24.9,25.8,251.3,-113.8,
23.4,26.3,171.3,-116.3,
19.3,27.0,77.5,-103.8,
15.9,27.4,36.3,-96.3,
16.0,27.0,97.5,-111.3,
19.5,26.4,127.5,-131.3,
23.3,26.0,85.0,-138.8,
24.1,26.1,0.0,-151.3,
20.9,26.1,-153.8,-166.3,
15.3,24.5,-313.8,-168.8,
10.1,20.4,-453.8,-130.0,
7.3,15.4,-488.8,-117.5,
5.8,11.6,-493.8,-126.3,
4.0,9.6,-557.5,-111.3,
2.0,9.1,-671.3,-86.3,
0.5,9.9,-826.3,-55.0,
-0.1,10.6,-971.3,-41.3,
-0.1,10.3,-1115.0,-37.5,
-0.1,9.1,-1203.8,-27.5,
-0.9,8.6,-1236.3,-18.8,
-2.4,8.6,-1242.5,-11.3,
-3.3,8.5,-1241.3,0.0,
-2.1,8.4,-1237.5,15.0,
0.9,9.8,-1171.3,20.0,
3.9,12.6,-1057.5,36.3,
5.8,15.4,-902.5,57.5,
6.9,17.1,-711.3,88.8,
7.9,18.0,-577.5,112.5,
8.6,17.5,-500.0,132.5,
8.4,15.6,-475.0,138.8,
6.0,13.9,-505.0,177.5,
1.3,13.4,-593.8,228.8,
-3.9,14.0,-690.0,278.8,
-6.8,15.3,-738.8,291.3,
-7.3,16.6,-750.0,280.0,
-6.6,17.5,-757.5,256.3,
-6.0,17.8,-761.3,282.5,
-4.9,17.5,-757.5,323.8,
-2.8,16.3,-722.5,352.5,
-0.1,13.4,-651.3,382.5,
1.8,9.6,-563.8,427.5,
2.8,6.4,-490.0,518.8,
3.9,4.4,-385.0,655.0,
6.0,3.3,-257.5,847.5,
9.1,2.4,-106.3,1087.5,
12.6,1.4,56.3,1261.3,
14.4,0.4,206.3,1273.8,
12.3,0.1,330.0,962.5,
6.5,1.9,403.8,376.3,
0.3,5.5,470.0,-143.8,
-4.0,8.9,537.5,-413.8,
-6.1,9.8,602.5,-451.3,
-7.3,7.8,681.3,-348.8,
-7.9,4.5,741.3,-171.3,
-8.4,0.8,783.8,45.0,
-9.3,-3.4,843.8,205.0,
-10.1,-6.5,901.3,235.0,
-9.5,-7.1,943.8,221.3,
-7.1,-5.4,986.3,222.5,
-4.5,-3.0,1025.0,207.5,
-2.9,-2.1,1062.5,186.3,
-2.3,-2.8,1118.8,181.3,
-2.3,-3.3,1160.0,146.3,
-3.4,-3.9,1210.0,142.5,
-5.9,-6.5,1243.8,145.0,
-9.1,-11.4,1253.8,155.0,
-12.5,-16.4,1276.3,152.5,
-15.5,-18.9,1295.0,150.0,
-17.1,-19.3,1313.8,168.8,
-16.6,-20.0,1338.8,192.5,
-13.9,-21.5,1367.5,156.3,
-9.9,-22.8,1391.3,112.5,
-6.4,-23.4,1420.0,91.3,
-5.0,-24.1,1445.0,66.3,
-6.1,-26.4,1462.5,51.3,
-8.4,-30.8,1487.5,37.5,
-10.5,-35.8,1505.0,11.3,
-11.9,-39.3,1508.8,-21.3,
-12.0,-41.3,1523.8,-56.3,
-10.5,-43.1,1543.8,-93.8,
-7.6,-44.8,1530.0,-155.0,
-4.1,-45.1,1526.3,-183.8,
-1.1,-44.4,1533.8,-180.0,
0.6,-44.4,1580.0,-183.8,
0.4,-46.4,1610.0,-195.0,
-2.0,-50.1,1558.8,-201.3,
-6.1,-54.3,1387.5,-188.8,
-11.6,-57.3,1185.0,-175.0,
-17.9,-58.3,1027.5,-178.8,
-24.5,-57.0,928.8,-178.8,
-30.4,-54.4,862.5,-172.5,
-34.3,-51.8,816.3,-152.5,
-35.9,-49.4,746.3,-157.5,
-36.1,-47.8,667.5,-185.0,
-36.3,-47.3,606.3,-200.0,
-36.9,-46.9,575.0,-223.8,
-37.8,-45.4,536.3,-243.8,
-38.0,-43.1,433.8,-243.8,
-37.5,-40.8,305.0,-230.0,
-37.4,-38.4,170.0,-210.0,
-38.8,-36.3,77.5,-191.3,
-41.8,-34.9,31.3,-203.8,
-45.4,-34.6,28.8,-228.8,
-48.0,-35.4,36.3,-245.0,
-48.8,-36.6,55.0,-248.8,
-48.3,-37.8,28.8,-265.0,
-47.6,-37.9,-55.0,-260.0,
-47.5,-35.8,-178.8,-222.5,
-47.9,-31.1,-312.5,-206.3,
-48.0,-24.8,-393.8,-201.3,
-46.6,-18.0,-431.3,-211.3,
-43.6,-12.5,-485.0,-190.0,
-40.8,-9.6,-531.3,-137.5,
-39.5,-9.0,-585.0,-126.3,
-39.5,-8.4,-706.3,-102.5,
-39.1,-6.1,-881.3,-75.0,
-37.9,-2.0,-1052.5,-22.5,
-36.4,3.0,-1191.3,5.0,
-34.9,8.0,-1237.5,6.3,
-33.1,12.4,-1191.3,16.3,
-30.5,16.0,-1151.3,18.8,
-27.3,19.1,-1160.0,30.0,
-24.6,22.0,-1306.3,57.5,
-24.9,24.4,-1616.3,72.5,
-30.0,25.5,-2082.5,71.3,
-39.8,25.0,-2671.3,92.5,
-52.0,23.3,-3358.8,141.3,
-65.0,21.6,-4021.3,181.3,
-76.8,20.8,-4356.3,256.3,
-84.4,20.8,-4266.3,341.3,
-85.4,21.4,-3972.5,428.8,
-80.0,22.6,-3620.0,478.8,
-70.3,25.1,-3405.0,493.8,
-57.1,28.9,-3300.0,535.0,
-41.3,32.8,-3232.5,587.5,
-24.4,35.5,-3252.5,621.3,
-9.6,36.5,-3355.0,668.8,
1.5,36.0,-3526.3,703.8,
10.5,34.3,-3648.8,716.3,
19.5,31.4,-3537.5,676.3,
29.8,27.6,-3141.3,608.8,
41.6,23.6,-2557.5,577.5,
55.0,20.4,-1882.5,557.5,
68.6,18.1,-1188.8,507.5,
80.3,16.8,-611.3,465.0,
88.8,15.9,-255.0,417.5,
93.9,14.9,-48.8,372.5,
94.9,13.8,98.8,297.5,
91.3,13.0,207.5,208.8,
83.6,12.5,295.0,168.8,
74.1,11.3,412.5,135.0,
65.6,9.0,585.0,92.5,
59.3,6.6,780.0,40.0,
54.6,4.8,956.3,-13.8,
51.1,3.3,1058.8,-27.5,
47.9,2.0,1047.5,-46.3,
43.9,0.3,988.8,-81.3,
38.4,-2.4,903.8,-105.0,
31.6,-5.9,811.3,-107.5,
25.0,-10.1,731.3,-127.5,
19.4,-14.6,628.8,-142.5,
16.1,-18.0,542.5,-170.0,
16.6,-18.8,535.0,-173.8,
20.4,-16.4,502.5,-192.5,
24.4,-12.0,466.3,-233.8,
25.8,-7.5,452.5,-261.3,
24.3,-4.9,426.3,-275.0,
22.1,-4.9,383.8,-267.5,
21.3,-6.1,286.3,-243.8,
21.4,-6.6,190.0,-248.8,
22.0,-5.5,96.3,-288.8,
23.3,-4.6,58.8,-290.0,
24.3,-5.4,63.8,-272.5,
23.5,-6.8,102.5,-280.0,
21.0,-7.1,156.3,-278.8,
18.5,-6.4,182.5,-288.8,
17.5,-6.1,211.3,-287.5,
18.6,-6.9,291.3,-300.0,
21.8,-7.3,388.8,-316.3,
26.5,-6.6,463.8,-335.0,
32.8,-6.1,540.0,-358.8,
39.8,-6.4,655.0,-371.3,
45.3,-6.8,750.0,-393.8,
48.9,-6.1,873.8,-411.3,
52.8,-4.4,1036.3,-422.5,
58.4,-2.5,1223.8,-462.5,
64.0,-2.0,1387.5,-492.5,
66.3,-4.4,1470.0,-510.0,
62.3,-9.9,1451.3,-541.3,
49.8,-16.1,1305.0,-592.5,
27.0,-19.9,951.3,-603.8,
-4.5,-20.5,456.3,-588.8,
-38.9,-19.8,-56.3,-562.5,
-68.4,-20.3,-443.8,-528.8,
-87.3,-24.6,-678.8,-506.3,
-93.5,-32.6,-788.8,-507.5,
-90.0,-40.3,-843.8,-483.8,
-82.4,-43.1,-865.0,-461.3,
-75.9,-40.5,-850.0,-432.5,
-71.1,-35.4,-810.0,-413.8,
-65.4,-30.5,-758.8,-383.8,
-58.4,-26.4,-688.8,-356.3,
-51.8,-23.8,-616.3,-317.5,
-46.0,-22.5,-508.8,-307.5,
-41.4,-21.1,-402.5,-298.8,
-38.4,-19.3,-320.0,-268.8,
-36.5,-18.0,-242.5,-221.3,
-34.0,-18.3,-173.8,-185.0,
-29.0,-19.4,-141.3,-166.3,
-21.4,-18.8,-120.0,-173.8,
-12.6,-14.4,-103.8,-188.8,
-4.9,-7.4,-87.5,-193.8,
-0.1,-0.4,-91.3,-178.8,
1.4,4.5,-106.3,-173.8,
1.4,7.1,-136.3,-172.5,
1.6,8.6,-158.8,-166.3,
3.0,10.0,-160.0,-143.8,
6.3,12.1,-131.3,-122.5,
11.0,15.5,-95.0,-100.0,
15.6,19.8,-62.5,-101.3,
19.3,23.9,-21.3,-96.3,
22.5,27.4,16.3,-97.5,
25.1,30.5,-2.5,-83.8,
26.8,33.4,-70.0,-73.8,
28.4,36.1,-65.0,-58.8,
30.8,38.6,-123.8,-72.5,
33.5,39.8,-192.5,-58.8,
36.1,39.8,-232.5,-32.5,
38.5,40.3,-247.5,-30.0,
40.5,41.8,-211.3,-28.8,
42.3,43.6,-188.8,-30.0,
43.6,44.9,-197.5,-15.0,
43.8,45.5,-213.8,-18.8,
42.3,45.8,-235.0,-23.8,
39.4,45.3,-255.0,-30.0,
35.9,43.8,-252.5,-38.8,
33.0,41.3,-233.8,-38.8,
31.4,37.9,-217.5,-40.0,
30.0,33.5,-198.8,-26.3,
27.9,28.8,-187.5,-7.5,
24.8,24.0,-153.8,23.8,
21.6,19.8,-117.5,33.8,
19.9,16.3,-70.0,51.3,
19.3,13.8,-32.5,60.0,
18.8,12.1,7.5,105.0,
18.6,10.9,38.8,156.3,
20.0,10.0,92.5,283.8,
