"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-34.4,-41.6,52.5,-41.3,
-34.1,-40.1,58.8,-41.3,
-33.5,-39.4,33.8,-41.3,
-32.5,-38.4,132.5,-53.8,
-31.4,-35.8,231.3,-32.5,
-30.6,-32.3,277.5,-16.3,
-30.3,-30.3,376.3,-33.8,
-29.8,-29.6,403.8,-56.3,
-28.5,-28.5,295.0,-53.8,
-26.9,-26.4,197.5,-51.3,
-25.6,-25.5,175.0,-56.3,
-25.4,-27.5,93.8,-50.0,
-26.1,-31.4,47.5,-46.3,
-27.5,-34.6,51.3,-36.3,
-28.6,-35.4,41.3,-47.5,
-28.9,-33.5,-23.8,-30.0,
-28.4,-30.8,7.5,-18.8,
-27.6,-29.1,92.5,-22.5,
-27.3,-28.9,125.0,-28.8,
-27.6,-29.5,97.5,-32.5,
-28.8,-31.1,68.8,-1.3,
-30.1,-33.5,21.3,62.5,
-31.5,-35.8,-71.3,225.0,
-33.5,-36.8,-163.8,422.5,
-36.4,-35.9,-200.0,610.0,
-39.5,-33.8,-330.0,751.3,
-42.3,-30.5,-485.0,753.8,
-44.9,-26.8,-621.3,421.3,
-47.3,-27.5,-737.5,-153.8,
-47.8,-37.6,-738.8,-682.5,
-45.0,-54.4,-602.5,-955.0,
-40.4,-69.8,-498.8,-985.0,
-37.5,-78.6,-501.3,-881.3,
-38.4,-81.5,-566.3,-671.3,
-41.1,-81.1,-617.5,-405.0,
-43.0,-78.9,-575.0,-203.8,
-43.6,-75.3,-506.3,-116.3,
-43.9,-70.6,-541.3,-88.8,
-43.8,-65.5,-612.5,-62.5,
-42.6,-60.1,-666.3,-66.3,
-40.6,-55.1,-737.5,-68.8,
-38.9,-51.4,-853.8,-80.0,
-38.3,-49.4,-898.8,-80.0,
-38.3,-49.1,-860.0,-87.5,
-37.5,-49.9,-875.0,-70.0,
-35.8,-49.9,-910.0,-51.3,
-33.5,-47.8,-857.5,-31.3,
-30.5,-43.6,-756.3,-21.3,
-27.3,-38.9,-813.8,-6.3,
-25.5,-35.3,-995.0,-3.8,
-26.6,-34.5,-1053.8,-3.8,
-30.0,-36.8,-1172.5,-18.8,
-33.8,-40.3,-1253.8,-35.0,
-36.4,-42.3,-1203.8,-37.5,
-37.5,-41.0,-1301.3,-33.8,
-37.5,-37.1,-1487.5,-31.3,
-36.6,-32.8,-1500.0,-38.8,
-35.4,-29.6,-1473.8,-60.0,
-34.5,-27.9,-1443.8,-61.3,
-34.0,-26.6,-1295.0,-56.3,
-32.0,-24.6,-1261.3,-33.8,
-27.1,-22.1,-1313.8,-25.0,
-21.1,-18.9,-1345.0,-16.3,
-16.4,-13.5,-1261.3,-3.8,
-12.8,-4.9,-1081.3,1.3,
-8.0,7.0,-923.8,16.3,
-0.9,20.5,-762.5,23.8,
7.4,33.5,-663.8,42.5,
15.0,44.5,-578.8,71.3,
21.1,52.9,-418.8,78.8,
25.5,59.3,-288.8,97.5,
28.1,64.5,-182.5,102.5,
30.0,70.0,-66.3,112.5,
32.4,77.1,25.0,116.3,
35.6,86.1,82.5,143.8,
40.0,95.5,107.5,157.5,
45.0,102.5,148.8,155.0,
49.5,106.6,176.3,148.8,
52.8,109.1,133.8,142.5,
54.5,111.5,122.5,145.0,
55.0,115.1,293.8,128.8,
54.4,120.3,541.3,112.5,
52.9,125.1,593.8,98.8,
50.9,127.1,567.5,95.0,
48.4,125.1,650.0,80.0,
45.0,119.8,752.5,60.0,
40.6,112.4,653.8,68.8,
36.0,103.9,542.5,57.5,
32.4,95.0,288.8,52.5,
30.1,87.3,-433.8,41.3,
29.5,81.8,-448.8,22.5,
29.9,78.1,-502.5,11.3,
29.9,75.5,-468.8,5.0,
29.5,73.3,-136.3,16.3,
30.0,70.8,-168.8,11.3,
30.9,67.1,-367.5,20.0,
30.4,62.9,-142.5,32.5,
28.4,59.5,-7.5,30.0,
26.4,57.6,-227.5,33.8,
25.5,57.1,-153.8,36.3,
25.4,57.3,81.3,36.3,
24.9,57.3,15.0,41.3,
23.3,56.3,-45.0,28.8,
20.9,53.3,90.0,13.8,
18.9,48.3,91.3,6.3,
18.3,43.3,0.0,15.0,
18.4,39.8,116.3,12.5,
17.9,37.4,268.8,15.0,
16.6,35.9,258.8,3.8,
16.0,35.4,336.3,-1.3,
17.4,36.8,392.5,-2.5,
21.5,40.3,207.5,3.8,
26.8,43.8,146.3,18.8,
30.0,44.6,306.3,28.8,
30.0,43.4,338.8,35.0,
27.9,41.8,238.8,33.8,
25.3,40.6,287.5,45.0,
22.9,39.6,356.3,56.3,
20.9,37.8,290.0,70.0,
18.4,34.0,290.0,55.0,
15.0,28.9,341.3,23.8,
11.9,24.9,311.3,6.3,
10.5,23.4,297.5,-2.5,
11.0,23.4,311.3,-8.8,
12.3,22.9,293.8,-15.0,
13.0,20.8,245.0,-27.5,
13.5,18.4,260.0,-37.5,
14.8,17.5,268.8,-42.5,
16.3,16.9,188.8,-22.5,
16.0,14.1,153.8,-21.3,
13.8,10.1,167.5,-23.8,
11.0,7.4,80.0,-18.8,
9.1,6.8,-1.3,-21.3,
8.0,7.4,43.8,1.3,
6.9,8.4,30.0,0.0,
5.9,9.5,-26.3,-7.5,
5.9,10.8,-56.3,-3.8,
6.8,12.4,-30.0,-10.0,
8.0,15.1,-88.8,0.0,
10.1,19.0,-87.5,2.5,
13.4,22.5,12.5,1.3,
17.0,25.0,28.8,-11.3,
21.0,28.1,35.0,-6.3,
26.0,33.0,62.5,-2.5,
31.5,37.3,-48.8,-16.3,
35.4,38.3,-171.3,-15.0,
36.0,36.3,-136.3,-11.3,
34.6,33.1,-57.5,8.8,
33.5,30.1,-16.3,17.5,
33.8,28.8,-1.3,8.8,
35.3,30.4,8.8,-11.3,
37.6,35.1,-30.0,5.0,
40.5,40.8,-32.5,26.3,
43.3,44.9,30.0,50.0,
44.9,46.8,82.5,67.5,
44.8,46.5,77.5,46.3,
43.5,44.6,98.8,27.5,
42.9,42.4,150.0,30.0,
43.3,40.5,142.5,25.0,
43.8,39.1,162.5,37.5,
44.3,38.6,211.3,50.0,
44.8,38.8,247.5,60.0,
44.5,38.1,363.8,58.8,
42.6,36.3,515.0,57.5,
38.5,34.0,577.5,50.0,
33.4,32.3,537.5,57.5,
29.5,31.9,507.5,60.0,
28.4,32.6,483.8,46.3,
29.3,33.0,521.3,58.8,
30.1,31.5,516.3,52.5,
29.3,28.8,481.3,50.0,
26.3,26.6,437.5,52.5,
21.9,25.6,450.0,52.5,
17.5,25.3,545.0,53.8,
13.5,23.6,648.8,42.5,
9.4,19.1,728.8,12.5,
5.9,13.8,628.8,6.3,
4.3,10.0,512.5,12.5,
4.3,7.9,512.5,-3.8,
4.4,5.5,541.3,-17.5,
3.0,1.9,527.5,-27.5,
-0.1,-2.6,506.3,-47.5,
-4.1,-6.0,493.8,-47.5,
-7.8,-6.9,476.3,-41.3,
-10.1,-5.6,482.5,-41.3,
-10.9,-3.5,592.5,-32.5,
-10.4,-2.6,612.5,-20.0,
-9.4,-3.8,516.3,10.0,
-8.8,-5.6,472.5,36.3,
-9.1,-7.4,540.0,47.5,
-10.6,-9.0,602.5,48.8,
-13.3,-11.1,591.3,56.3,
-16.8,-14.3,541.3,95.0,
-19.6,-17.3,510.0,181.3,
-20.8,-17.6,550.0,330.0,
-21.5,-14.9,588.8,508.8,
-24.1,-11.5,525.0,681.3,
-28.6,-8.8,502.5,836.3,
-32.5,-5.3,552.5,876.3,
-34.4,0.1,556.3,595.0,
-34.4,4.3,561.3,68.8,
-31.6,2.4,678.8,-397.5,
-25.5,-5.8,747.5,-650.0,
-18.0,-15.9,661.3,-695.0,
-12.6,-23.1,611.3,-632.5,
-11.0,-25.6,597.5,-466.3,
-12.4,-24.3,586.3,-238.8,
-14.4,-19.8,598.8,-47.5,
-15.1,-12.9,616.3,32.5,
-13.5,-5.0,611.3,82.5,
-10.4,2.1,681.3,120.0,
-7.6,6.9,727.5,130.0,
-6.6,8.5,691.3,140.0,
-6.5,7.4,645.0,136.3,
-6.0,4.5,561.3,117.5,
-5.6,1.4,480.0,112.5,
-7.0,-0.3,505.0,118.8,
-9.9,0.0,506.3,133.8,
-13.0,0.6,455.0,145.0,
-16.1,-0.4,451.3,147.5,
-19.1,-2.3,493.8,143.8,
-21.5,-2.9,430.0,136.3,
-23.8,-3.0,400.0,121.3,
-26.4,-4.4,423.8,103.8,
-28.6,-6.3,388.8,75.0,
-29.0,-6.1,332.5,63.8,
-26.9,-2.9,363.8,63.8,
-23.4,1.6,365.0,60.0,
-20.4,4.3,261.3,57.5,
-19.5,3.5,235.0,52.5,
-21.4,1.1,266.3,58.8,
-25.9,-1.1,218.8,66.3,
-32.0,-4.1,202.5,62.5,
-38.3,-8.8,237.5,47.5,
-43.3,-13.5,236.3,48.8,
-46.3,-17.0,147.5,58.8,
-47.6,-20.4,113.8,53.8,
-48.1,-24.4,147.5,41.3,
-48.8,-27.6,123.8,41.3,
-49.4,-28.6,86.3,51.3,
-49.5,-27.8,72.5,43.8,
-49.0,-26.0,55.0,42.5,
-48.3,-24.1,-10.0,50.0,
-47.0,-23.3,-18.8,53.8,
-45.1,-24.0,-31.3,66.3,
-43.3,-25.1,-93.8,72.5,
-42.6,-25.8,-76.3,81.3,
-43.4,-25.8,-82.5,61.3,
-44.9,-25.3,-115.0,50.0,
-45.9,-23.8,-168.8,52.5,
-45.6,-20.6,-221.3,45.0,
-43.9,-17.5,-311.3,38.8,
-41.5,-16.8,-330.0,27.5,
-39.6,-18.4,-257.5,22.5,
-38.9,-20.5,-261.3,10.0,
-39.5,-21.6,-318.8,-23.8,
-41.9,-22.0,-325.0,-30.0,
-47.0,-22.4,-348.8,-42.5,
-55.6,-23.5,-388.8,-46.3,
-66.0,-25.3,-342.5,-65.0,
-74.9,-26.6,-296.3,-62.5,
-80.4,-27.8,-396.3,-78.8,
-83.0,-30.1,-446.3,-83.8,
-84.4,-33.3,-398.8,-91.3,
-85.4,-35.4,-396.3,-112.5,
-85.6,-35.3,-426.3,-140.0,
-84.8,-32.8,-380.0,-163.8,
-82.9,-29.6,-362.5,-161.3,
-80.1,-28.8,-381.3,-160.0,
-76.8,-30.5,-341.3,-171.3,
-72.6,-33.5,-256.3,-177.5,
-67.9,-36.3,-188.8,-175.0,
-62.8,-37.8,-175.0,-173.8,
-58.4,-37.6,-215.0,-172.5,
-55.4,-36.0,-242.5,-181.3,
-53.8,-33.0,-248.8,-166.3,
-52.0,-28.9,-275.0,-150.0,
-48.8,-24.3,-271.3,-141.3,
-44.6,-19.5,-251.3,-141.3,
-40.4,-14.3,-231.3,-113.8,
-36.1,-9.0,-241.3,-101.3,
-32.4,-4.8,-271.3,-100.0,
-29.8,-1.3,-306.3,-92.5,
-27.8,1.8,-306.3,-66.3,
-24.9,2.9,-292.5,-55.0,
-21.0,0.3,-277.5,-61.3,
-17.6,-4.1,-310.0,-65.0,
-15.4,-6.5,-331.3,-51.3,
-13.4,-5.8,-336.3,-43.8,
-11.0,-3.1,-306.3,-57.5,
-8.4,0.1,-293.8,-62.5,
-6.6,2.9,-308.8,-66.3,
-6.4,5.0,-298.8,-47.5,
-6.5,7.0,-290.0,-43.8,
-5.5,9.1,-290.0,-63.8,
-3.0,12.4,-308.8,-71.3,
0.6,16.9,-300.0,-62.5,
5.9,22.1,-262.5,-60.0,
12.9,28.3,-241.3,-55.0,
20.5,35.4,-227.5,-66.3,
27.3,42.4,-231.3,-67.5,
31.3,47.4,-253.8,-72.5,
32.1,48.8,-207.5,-82.5,
30.9,46.8,-132.5,-100.0,
29.5,43.9,-81.3,-120.0,
29.5,42.1,-48.8,-126.3,
30.8,42.4,-26.3,-120.0,
32.0,44.5,-2.5,-126.3,
33.1,47.4,2.5,-107.5,
35.0,49.8,10.0,-82.5,
37.6,51.3,28.8,-78.8,
40.0,52.0,20.0,-70.0,
41.4,52.3,17.5,-70.0,
42.0,51.4,25.0,-51.3,
42.1,48.0,47.5,-45.0,
41.8,43.6,57.5,-40.0,
41.5,42.3,71.3,-41.3,
41.8,44.8,88.8,-35.0,
42.0,47.5,115.0,-48.8,
41.6,48.1,156.3,-43.8,
40.8,46.6,211.3,-48.8,
39.1,44.0,205.0,-42.5,
36.3,40.4,188.8,-42.5,
32.5,35.6,171.3,-36.3,
29.0,30.5,170.0,-27.5,
26.3,25.9,152.5,-45.0,
24.0,22.4,135.0,-57.5,
21.5,20.4,128.8,-52.5,
18.8,18.9,132.5,-40.0,
16.4,16.3,132.5,-15.0,
14.6,13.3,131.3,12.5,
12.9,11.8,107.5,36.3,
10.8,11.6,112.5,48.8,
8.9,11.8,140.0,50.0,
7.9,11.5,146.3,53.8,
7.6,11.1,166.3,61.3,
8.1,11.6,210.0,61.3,
9.3,13.0,252.5,63.8,
10.0,14.1,282.5,75.0,
9.8,14.6,301.3,88.8,
9.3,14.4,326.3,70.0,
9.3,13.6,327.5,63.8,
9.1,12.6,331.3,78.8,
7.5,11.3,340.0,78.8,
4.1,9.4,301.3,55.0,
0.3,7.3,263.8,30.0,
-3.4,4.5,287.5,-8.8,
-7.1,1.1,310.0,-27.5,
-10.8,-2.6,292.5,-53.8,
-12.9,-6.1,266.3,-82.5,
-12.9,-7.8,222.5,-83.8,
-11.1,-6.9,195.0,-62.5,
-8.8,-5.0,172.5,-71.3,
-7.4,-4.0,176.3,-70.0,
-7.6,-4.0,183.8,-61.3,
-9.1,-5.4,178.8,-55.0,
-11.3,-8.5,172.5,-61.3,
-12.9,-11.4,183.8,-62.5,
-13.5,-12.0,181.3,-22.5,
-13.6,-11.3,158.8,65.0,
-14.1,-11.3,153.8,223.8,
-15.3,-12.8,166.3,412.5,
-17.4,-13.3,165.0,602.5,
-19.8,-10.0,87.5,786.3,
-21.5,-3.1,-25.0,807.5,
-22.5,4.1,-27.5,467.5,
-22.5,7.0,91.3,-112.5,
-20.5,1.5,192.5,-595.0,
-16.4,-11.5,187.5,-837.5,
-11.9,-25.6,146.3,-853.8,
-9.5,-33.6,127.5,-746.3,
-10.1,-33.8,108.8,-528.8,
-13.4,-30.4,91.3,-277.5,
-18.1,-28.0,88.8,-92.5,
-23.4,-28.1,90.0,-27.5,
-28.5,-29.6,78.8,10.0,
-33.1,-31.4,41.3,48.8,
-36.1,-32.6,26.3,65.0,
-37.3,-33.8,2.5,70.0,
-37.1,-35.4,-1.3,67.5,
-36.5,-37.0,26.3,67.5,
-35.3,-37.6,-15.0,70.0,
-34.0,-36.9,-33.8,76.3,
-33.1,-34.1,1.3,83.8,
-32.0,-29.9,6.3,81.3,
-29.8,-25.8,-16.3,81.3,
-26.8,-22.6,3.8,86.3,
-24.4,-20.0,33.8,98.8,
-23.5,-17.9,1.3,97.5,
-23.3,-17.3,-7.5,100.0,
-22.9,-17.6,10.0,92.5,
-22.9,-17.6,-21.3,88.8,
-23.6,-17.3,-22.5,98.8,
-25.1,-17.4,62.5,108.8,
-27.8,-18.9,96.3,101.3,
-31.6,-21.8,83.8,95.0,
-35.8,-24.5,47.5,110.0,
-38.8,-26.0,36.3,112.5,
-39.9,-25.8,57.5,126.3,
-39.5,-24.0,67.5,105.0,
-37.9,-21.1,36.3,120.0,
-34.9,-16.9,22.5,141.3,
-31.4,-12.0,33.8,175.0,
-28.8,-8.6,47.5,172.5,
-27.1,-7.9,38.8,178.8,
-26.5,-9.5,11.3,185.0,
-27.6,-12.9,1.3,202.5,
-30.4,-17.6,-7.5,197.5,
-33.6,-22.9,-18.8,196.3,
-36.0,-26.8,-5.0,202.5,
-37.3,-27.9,18.8,206.3,
-37.9,-27.6,28.8,203.8,
-38.3,-27.5,25.0,185.0,
-38.5,-27.5,20.0,185.0,
-38.6,-26.9,25.0,197.5,
-38.9,-26.8,18.8,208.8,
-39.6,-28.3,26.3,196.3,
-40.5,-30.4,8.8,197.5,
-41.1,-32.0,-13.8,205.0,
-41.5,-33.6,23.8,203.8,
-41.4,-35.3,78.8,178.8,
-39.9,-35.4,116.3,130.0,
-36.6,-33.1,121.3,120.0,
-33.0,-29.8,112.5,110.0,
-30.5,-27.6,110.0,101.3,
-29.1,-27.1,107.5,98.8,
-27.6,-27.1,120.0,88.8,
-25.3,-26.6,142.5,82.5,
-22.8,-24.8,132.5,75.0,
-20.6,-22.1,132.5,65.0,
-18.9,-20.5,171.3,53.8,
-17.6,-20.4,176.3,27.5,
-16.5,-20.8,172.5,15.0,
-14.9,-20.9,171.3,-3.8,
-13.3,-20.9,195.0,-27.5,
-12.8,-21.1,211.3,-57.5,
-13.3,-21.0,212.5,-58.8,
-13.6,-19.0,197.5,-45.0,
-12.5,-15.0,196.3,-41.3,
-10.5,-11.0,211.3,-66.3,
-8.6,-7.5,202.5,-63.8,
-6.9,-4.4,180.0,-45.0,
-5.1,-2.5,170.0,-36.3,
-4.4,-2.3,166.3,-47.5,
-5.3,-1.9,138.8,-48.8,
-6.3,0.1,112.5,-38.8,
-5.6,3.1,106.3,-35.0,
-3.5,5.1,121.3,-43.8,
-0.6,5.6,81.3,-41.3,
2.5,6.5,62.5,-31.3,
5.9,9.6,62.5,-36.3,
8.8,14.5,50.0,-35.0,
10.5,19.1,28.8,-45.0,
11.4,22.5,18.8,-40.0,
11.6,24.4,18.8,-28.8,
11.4,24.5,10.0,-25.0,
11.4,23.5,-8.8,-38.8,
12.5,22.5,-38.8,-25.0,
14.3,21.9,-67.5,-41.3,
15.6,20.5,-83.8,-46.3,
16.8,18.1,-127.5,-45.0,
17.9,15.4,-171.3,-36.3,
18.4,12.9,-196.3,-45.0,
18.5,11.4,-220.0,-55.0,
18.9,10.9,-263.8,-61.3,
19.8,10.5,-282.5,-53.8,
20.9,9.9,-290.0,-55.0,
21.8,8.3,-313.8,-72.5,
22.6,5.4,-341.3,-82.5,
23.8,2.6,-357.5,-81.3,
24.3,0.9,-382.5,-83.8,
22.9,-0.8,-437.5,-88.8,
19.3,-3.6,-475.0,-108.8,
14.5,-7.3,-520.0,-103.8,
10.6,-9.5,-567.5,-101.3,
9.1,-9.8,-597.5,-106.3,
9.5,-9.5,-622.5,-111.3,
10.1,-10.4,-626.3,-130.0,
9.9,-11.6,-651.3,-116.3,
9.6,-10.9,-646.3,-107.5,
10.8,-8.4,-643.8,-103.8,
13.3,-6.5,-641.3,-100.0,
16.6,-6.0,-632.5,-97.5,
20.0,-6.0,-623.8,-95.0,
22.1,-5.9,-655.0,-95.0,
22.3,-5.6,-686.3,-106.3,
21.0,-5.8,-672.5,-110.0,
19.8,-6.5,-675.0,-100.0,
18.9,-7.9,-680.0,-88.8,
18.0,-9.6,-666.3,-87.5,
17.0,-11.3,-666.3,-103.8,
16.3,-12.9,-670.0,-111.3,
16.6,-13.3,-663.8,-112.5,
18.6,-11.4,-648.8,-118.8,
21.3,-8.1,-636.3,-101.3,
23.0,-4.5,-605.0,-77.5,
23.8,-0.5,-577.5,-51.3,
24.1,2.8,-551.3,-33.8,
24.5,4.1,-528.8,-27.5,
25.3,5.3,-510.0,-18.8,
27.1,7.8,-482.5,-11.3,
29.1,10.6,-477.5,-3.8,
30.3,12.3,-461.3,-10.0,
30.9,13.0,-436.3,7.5,
31.3,14.6,-422.5,13.8,
31.5,17.3,-386.3,11.3,
31.6,19.3,-337.5,7.5,
31.3,19.1,-292.5,20.0,
29.8,17.3,-276.3,28.8,
26.4,14.8,-267.5,27.5,
21.1,12.0,-263.8,20.0,
15.4,8.0,-266.3,0.0,
10.9,2.8,-273.8,-12.5,
8.4,-2.1,-276.3,-37.5,
6.9,-5.3,-297.5,-38.8,
5.5,-7.4,-301.3,-47.5,
3.5,-9.5,-315.0,-52.5,
0.4,-11.6,-330.0,-47.5,
-3.6,-13.8,-342.5,-46.3,
-7.1,-16.0,-347.5,-47.5,
-9.5,-18.1,-360.0,-57.5,
-10.6,-19.9,-375.0,-63.8,
-11.1,-21.1,-360.0,-56.3,
-12.1,-21.3,-357.5,-45.0,
-14.6,-19.3,-360.0,32.5,
-17.4,-15.0,-360.0,197.5,
-19.8,-10.4,-347.5,401.3,
-22.6,-7.3,-338.8,580.0,
-26.4,-5.1,-328.8,730.0,
-29.5,-1.5,-320.0,718.8,
-30.9,4.0,-321.3,372.5,
-29.9,7.4,-325.0,-216.3,
-25.1,4.0,-307.5,-720.0,
-15.8,-5.0,-286.3,-978.8,
-3.9,-14.6,-272.5,-1001.3,
6.0,-20.0,-240.0,-892.5,
11.3,-19.8,-193.8,-660.0,
12.8,-15.6,-150.0,-391.3,
12.8,-10.0,-121.3,-180.0,
12.5,-4.1,-68.8,-95.0,
12.3,1.3,-26.3,-48.8,
12.1,5.0,12.5,-18.8,
12.8,7.1,70.0,-23.8,
14.9,8.9,117.5,-7.5,
18.6,11.8,152.5,18.8,
23.3,16.3,181.3,42.5,
27.6,20.3,206.3,65.0,
30.0,22.4,246.3,88.8,
29.8,23.6,267.5,103.8,
28.3,25.1,292.5,115.0,
27.1,26.4,327.5,126.3,
26.5,25.9,343.8,137.5,
25.8,23.5,363.8,137.5,
24.8,21.3,372.5,152.5,
24.3,20.9,377.5,151.3,
24.8,22.3,388.8,138.8,
26.4,24.6,392.5,140.0,
28.3,26.8,396.3,142.5,
28.8,27.4,395.0,132.5,
27.6,25.9,408.8,127.5,
25.4,22.8,421.3,121.3,
21.9,19.3,425.0,116.3,
17.5,16.8,431.3,127.5,
13.5,15.1,433.8,137.5,
10.8,13.3,421.3,146.3,
8.8,10.1,415.0,141.3,
6.5,6.3,421.3,143.8,
4.3,3.3,423.8,130.0,
2.8,2.6,421.3,148.8,
2.3,4.5,422.5,151.3,
2.8,7.3,426.3,162.5,
3.9,9.5,428.8,188.8,
4.4,11.4,428.8,197.5,
3.5,13.3,445.0,207.5,
1.5,14.4,455.0,196.3,
-1.3,14.0,451.3,197.5,
-3.9,11.9,455.0,202.5,
-5.4,8.6,451.3,220.0,
-5.3,5.5,441.3,218.8,
-4.0,4.0,451.3,207.5,
-2.3,4.8,466.3,200.0,
-0.3,6.5,462.5,196.3,
2.0,7.6,472.5,157.5,
4.1,7.4,495.0,120.0,
5.4,5.9,497.5,93.8,
5.3,3.4,495.0,58.8,
5.0,0.8,498.8,26.3,
6.0,-0.6,512.5,12.5,
8.5,-0.5,508.8,-1.3,
11.8,0.0,522.5,-21.3,
14.6,0.8,537.5,-33.8,
16.3,1.5,536.3,-42.5,
16.9,1.8,532.5,-33.8,
17.8,2.0,537.5,-58.8,
20.3,2.0,526.3,-72.5,
24.3,1.6,515.0,-95.0,
27.6,1.9,512.5,-85.0,
28.8,2.4,515.0,-80.0,
27.6,1.0,510.0,-73.8,
25.9,-2.9,493.8,-68.8,
25.4,-7.1,486.3,-70.0,
26.8,-10.3,451.3,-68.8,
29.4,-12.3,437.5,-82.5,
32.3,-13.0,415.0,-87.5,
34.6,-11.9,400.0,-85.0,
36.0,-9.5,367.5,-87.5,
36.4,-7.9,358.8,-103.8,
36.0,-6.9,345.0,-103.8,
35.8,-5.4,323.8,-108.8,
35.8,-3.3,311.3,-108.8,
36.5,-0.6,288.8,-103.8,
38.1,2.1,258.8,-96.3,
40.3,3.9,232.5,-82.5,
42.0,4.0,228.8,-87.5,
43.0,3.1,222.5,-90.0,
43.8,2.8,208.8,-73.8,
44.9,4.1,195.0,-42.5,
46.6,6.9,191.3,-35.0,
48.6,9.4,183.8,-28.8,
51.0,10.6,168.8,-12.5,
53.9,11.5,170.0,-2.5,
56.4,12.6,166.3,0.0,
58.1,14.3,167.5,-5.0,
59.8,16.1,170.0,-12.5,
61.6,17.6,170.0,-21.3,
63.5,18.5,166.3,-38.8,
65.4,19.5,165.0,-42.5,
67.4,21.0,160.0,-71.3,
69.5,22.3,146.3,-71.3,
70.9,22.6,135.0,-71.3,
70.6,23.0,131.3,-68.8,
68.9,24.0,123.8,-62.5,
66.3,24.3,117.5,-68.8,
63.9,23.1,115.0,-72.5,
62.6,21.5,90.0,-76.3,
61.6,19.3,65.0,-86.3,
59.5,15.8,61.3,-82.5,
57.0,11.9,51.3,-87.5,
55.0,9.6,21.3,-77.5,
53.1,9.4,3.8,-72.5,
51.0,9.8,-6.3,-71.3,
49.9,9.5,-31.3,-81.3,
50.3,8.5,-33.8,-81.3,
51.0,7.3,-47.5,-70.0,
50.8,6.1,-55.0,-48.8,
50.0,5.4,-67.5,-36.3,
49.6,4.9,-72.5,-23.8,
49.6,5.0,-73.8,-33.8,
49.1,5.8,-78.8,-41.3,
47.3,5.8,-85.0,-63.8,
44.1,5.3,-86.3,-77.5,
41.1,5.4,-82.5,-77.5,
39.5,6.8,-82.5,-72.5,
39.8,8.8,-66.3,-77.5,
40.9,9.4,-57.5,-82.5,
41.3,8.5,-57.5,-85.0,
40.9,8.0,-53.8,-91.3,
41.3,8.3,-35.0,-87.5,
42.8,8.3,-40.0,-95.0,
43.9,7.9,-27.5,-86.3,
43.9,8.4,-26.3,-78.8,
43.6,9.9,-33.8,-56.3,
43.6,11.6,-27.5,-47.5,
43.4,12.6,-21.3,-32.5,
42.4,13.0,-21.3,-22.5,
39.9,13.4,-23.8,-1.3,
35.9,13.1,-20.0,-1.3,
31.3,11.4,-5.0,2.5,
26.9,8.5,-13.8,-17.5,
23.3,5.9,-13.8,-18.8,
20.6,4.9,-7.5,-5.0,
18.4,5.3,-17.5,-11.3,
15.8,5.5,-18.8,-13.8,
12.8,3.9,-22.5,-40.0,
9.9,0.3,-26.3,-41.3,
6.6,-3.9,-36.3,-37.5,
2.6,-7.0,-50.0,-38.8,
-1.0,-8.9,-63.8,-42.5,
-2.9,-11.3,-81.3,-72.5,
-2.8,-15.3,-87.5,-96.3,
-2.0,-18.0,-102.5,-98.8,
-1.9,-16.9,-115.0,-90.0,
-2.6,-13.9,-125.0,-87.5,
-3.9,-13.1,-121.3,-108.8,
-5.9,-15.8,-133.8,-127.5,
-9.6,-19.5,-152.5,-128.8,
-14.1,-22.4,-163.8,-121.3,
-17.3,-25.0,-173.8,-128.8,
-18.3,-27.9,-195.0,-132.5,
-19.0,-30.6,-211.3,-137.5,
-21.3,-32.4,-216.3,-118.8,
-24.8,-33.0,-231.3,-52.5,
-28.1,-33.3,-256.3,85.0,
-31.3,-33.8,-267.5,262.5,
-34.9,-33.8,-296.3,447.5,
-38.8,-32.4,-318.8,628.8,
-42.3,-29.9,-328.8,697.5,
-44.9,-27.6,-347.5,440.0,
-46.0,-28.5,-365.0,-115.0,
-44.5,-35.0,-383.8,-655.0,
-40.4,-46.1,-391.3,-962.5,
-36.0,-58.0,-406.3,-1005.0,
-34.5,-67.0,-417.5,-921.3,
-36.9,-70.8,-433.8,-703.8,
-41.0,-69.5,-450.0,-421.3,
-44.9,-66.6,-452.5,-191.3,
-47.9,-65.0,-453.8,-96.3,
-50.0,-65.0,-467.5,-61.3,
-51.5,-64.5,-466.3,-22.5,
-53.1,-61.9,-462.5,8.8,
-55.0,-58.0,-445.0,15.0,
-56.6,-55.4,-443.8,25.0,
-56.9,-54.6,-436.3,41.3,
-55.3,-54.8,-422.5,57.5,
-52.4,-54.6,-403.8,66.3,
-49.3,-53.5,-395.0,62.5,
-46.8,-51.0,-377.5,56.3,
-45.4,-47.6,-362.5,50.0,
-44.8,-44.4,-351.3,43.8,
-44.0,-41.0,-325.0,52.5,
-43.0,-37.5,-313.8,57.5,
-42.1,-35.4,-292.5,70.0,
-41.4,-35.5,-281.3,76.3,
-40.6,-36.8,-266.3,103.8,
-40.6,-38.0,-257.5,108.8,
-42.0,-39.0,-241.3,98.8,
-43.3,-39.6,-223.8,88.8,
-42.6,-38.9,-212.5,81.3,
-40.6,-36.5,-211.3,88.8,
-39.4,-33.5,-200.0,116.3,
-39.9,-30.6,-192.5,122.5,
-41.0,-28.8,-193.8,131.3,
