"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-23.5,-25.9,-350.0,-136.3,
-19.5,-18.6,-367.5,-153.8,
-17.1,-16.8,-395.0,-85.0,
-16.0,-18.1,-421.3,-92.5,
-15.6,-18.5,-442.5,-143.8,
-15.4,-16.8,-461.3,-202.5,
-14.9,-14.4,-471.3,-133.8,
-14.5,-12.9,-490.0,-100.0,
-14.4,-12.1,-488.8,-5.0,
-14.6,-11.1,-480.0,147.5,
-14.9,-10.3,-468.8,95.0,
-13.6,-10.8,-447.5,186.3,
-9.4,-11.9,-428.8,442.5,
-2.5,-11.9,-395.0,642.5,
5.1,-10.8,-357.5,775.0,
10.8,-9.4,-325.0,776.3,
11.6,-7.3,-311.3,543.8,
7.9,-2.6,-298.8,-25.0,
3.4,5.3,-282.5,-755.0,
2.4,14.1,-278.8,-1197.5,
5.8,21.4,-263.8,-1090.0,
11.5,25.9,-258.8,-777.5,
17.6,27.5,-245.0,-565.0,
23.4,28.3,-218.8,-336.3,
28.1,31.1,-206.3,17.5,
30.8,37.0,-196.3,223.8,
30.4,42.4,-182.5,266.3,
27.4,42.9,-157.5,260.0,
23.1,38.1,-133.8,260.0,
19.4,32.0,-125.0,252.5,
17.3,27.6,-105.0,215.0,
17.1,25.8,-85.0,211.3,
18.5,26.9,-62.5,228.8,
20.1,29.9,-40.0,168.8,
21.1,31.4,-27.5,115.0,
21.5,29.9,-7.5,76.3,
21.6,27.6,5.0,76.3,
21.3,26.1,10.0,51.3,
20.0,24.9,5.0,17.5,
17.4,23.3,2.5,136.3,
13.4,19.6,-12.5,156.3,
9.1,13.5,-32.5,65.0,
5.6,6.5,-41.3,-23.8,
3.1,1.3,-36.3,35.0,
2.3,0.0,-13.8,146.3,
3.1,2.1,13.8,136.3,
5.3,5.4,48.8,157.5,
6.6,8.8,67.5,190.0,
5.0,10.8,67.5,123.8,
0.5,9.8,47.5,46.3,
-4.6,5.4,26.3,-26.3,
-9.1,-1.9,-5.0,-122.5,
-12.8,-11.1,-21.3,-196.3,
-15.8,-19.1,-48.8,-145.0,
-17.8,-23.3,-58.8,-80.0,
-18.0,-23.9,-61.3,-20.0,
-16.3,-22.3,-80.0,26.3,
-12.5,-19.5,-83.8,12.5,
-7.3,-15.6,-93.8,17.5,
-2.3,-11.1,-78.8,43.8,
1.0,-7.6,-68.8,45.0,
2.6,-5.6,-62.5,45.0,
3.9,-3.6,-42.5,13.8,
4.9,0.1,-11.3,86.3,
4.8,4.9,21.3,126.3,
3.3,8.6,52.5,185.0,
0.1,9.9,62.5,332.5,
-4.8,8.0,70.0,295.0,
-10.3,3.4,78.8,206.3,
-14.4,-2.1,92.5,275.0,
-16.4,-6.0,106.3,248.8,
-17.3,-7.8,110.0,176.3,
-18.8,-10.1,130.0,-31.3,
-20.9,-14.9,145.0,-226.3,
-22.5,-19.8,148.8,-183.8,
-23.1,-22.3,157.5,-163.8,
-23.4,-22.4,156.3,-207.5,
-24.3,-22.4,152.5,-256.3,
-26.5,-24.9,132.5,-317.5,
-30.3,-30.3,118.8,-363.8,
-34.4,-37.4,101.3,-320.0,
-37.6,-44.1,76.3,-245.0,
-40.4,-49.9,50.0,-252.5,
-43.1,-55.4,22.5,-240.0,
-45.1,-60.5,-3.8,-177.5,
-45.4,-64.5,-18.8,-201.3,
-43.0,-65.9,-32.5,-348.8,
-38.4,-63.4,-31.3,-293.8,
-32.8,-58.0,-41.3,-280.0,
-27.0,-51.5,-51.3,-207.5,
-21.1,-44.3,-58.8,-126.3,
-15.0,-36.5,-65.0,-262.5,
-7.9,-28.5,-88.8,-487.5,
0.3,-20.0,-91.3,-446.3,
8.6,-11.5,-96.3,-376.3,
16.8,-2.8,-90.0,-183.8,
23.9,7.3,-68.8,-77.5,
29.3,17.4,-27.5,7.5,
33.6,25.3,16.3,142.5,
39.1,30.3,73.8,191.3,
46.9,34.9,123.8,90.0,
55.0,42.1,176.3,-75.0,
59.6,49.6,226.3,-113.8,
58.5,51.8,257.5,-53.8,
53.0,46.6,258.8,-57.5,
45.4,37.8,240.0,-232.5,
36.8,28.9,210.0,-330.0,
28.3,20.4,178.8,-875.0,
21.5,12.1,173.8,-2316.3,
18.0,5.3,163.8,-2733.8,
18.1,0.4,163.8,-1813.8,
20.6,-2.4,160.0,-1151.3,
24.1,-2.6,170.0,-1306.3,
26.8,-0.8,188.8,-1225.0,
27.3,2.5,196.3,-833.8,
26.1,6.4,217.5,-686.3,
24.1,10.3,235.0,-651.3,
20.9,12.8,238.8,-442.5,
16.0,12.8,235.0,42.5,
10.1,10.3,217.5,280.0,
4.3,5.8,195.0,127.5,
-1.3,0.0,178.8,117.5,
-5.8,-5.0,166.3,257.5,
-8.3,-7.4,153.8,223.8,
-8.9,-7.4,140.0,171.3,
-8.0,-6.9,135.0,201.3,
-5.5,-5.8,140.0,251.3,
-2.0,-1.9,157.5,282.5,
0.5,4.3,165.0,330.0,
0.0,8.3,162.5,288.8,
-3.0,6.6,151.3,201.3,
-5.5,1.4,148.8,210.0,
-5.9,-3.4,168.8,77.5,
-5.8,-5.9,181.3,-6.3,
-6.4,-6.5,182.5,-16.3,
-7.4,-5.6,170.0,-23.8,
-7.9,-4.1,170.0,30.0,
-7.6,-3.3,151.3,45.0,
-6.5,-2.6,141.3,145.0,
-4.9,-0.1,138.8,208.8,
-3.1,3.9,141.3,180.0,
-1.1,6.9,148.8,222.5,
1.3,9.4,161.3,283.8,
3.4,12.9,150.0,207.5,
5.3,16.9,128.8,155.0,
6.8,20.0,106.3,132.5,
7.1,21.3,83.8,117.5,
6.5,20.6,57.5,116.3,
5.9,19.0,22.5,36.3,
6.4,16.5,-5.0,83.8,
8.3,14.5,-22.5,167.5,
10.9,15.6,-48.8,141.3,
13.5,19.8,-77.5,50.0,
16.0,24.5,-111.3,31.3,
18.6,27.8,-141.3,43.8,
21.6,28.9,-163.8,-3.8,
24.5,30.4,-188.8,145.0,
25.9,34.0,-212.5,217.5,
25.6,36.6,-251.3,183.8,
25.0,36.8,-291.3,256.3,
24.5,36.5,-311.3,290.0,
23.3,36.5,-338.8,185.0,
20.8,35.5,-356.3,116.3,
16.0,32.9,-381.3,50.0,
8.5,27.8,-405.0,36.3,
-1.1,19.5,-423.8,13.8,
-12.4,8.9,-435.0,72.5,
-24.4,-4.1,-460.0,156.3,
-34.3,-19.6,-442.5,248.8,
-38.8,-35.0,-427.5,445.0,
-37.4,-46.6,-382.5,620.0,
-34.6,-53.4,-322.5,656.3,
-36.0,-55.6,-260.0,492.5,
-43.3,-54.8,-188.8,-91.3,
-52.8,-52.0,-98.8,-610.0,
-58.0,-47.8,-2.5,-816.3,
-54.6,-43.1,110.0,-853.8,
-43.4,-38.1,206.3,-735.0,
-28.9,-31.8,295.0,-491.3,
-15.0,-24.9,383.8,-281.3,
-2.6,-18.0,476.3,1.3,
7.8,-10.0,551.3,118.8,
15.1,-1.8,596.3,188.8,
18.8,4.5,631.3,221.3,
18.9,7.5,650.0,252.5,
16.4,6.9,651.3,218.8,
12.4,3.5,636.3,218.8,
7.6,-0.6,608.8,243.8,
3.9,-3.5,592.5,195.0,
3.4,-4.1,588.8,160.0,
7.4,-2.5,585.0,253.8,
14.9,2.3,593.8,420.0,
21.9,10.1,606.3,531.3,
24.5,16.6,590.0,411.3,
21.8,17.5,563.8,388.8,
16.4,13.5,517.5,403.8,
11.5,8.0,443.8,361.3,
8.5,3.4,380.0,291.3,
7.3,0.3,312.5,326.3,
7.3,-0.8,260.0,408.8,
8.3,0.6,218.8,318.8,
9.8,2.6,172.5,192.5,
11.0,3.8,127.5,235.0,
11.5,4.4,78.8,320.0,
11.3,5.0,36.3,378.8,
10.8,5.1,1.3,261.3,
9.9,4.6,-47.5,291.3,
8.0,3.6,-85.0,381.3,
5.8,1.4,-128.8,322.5,
3.9,-2.1,-165.0,207.5,
2.8,-5.6,-196.3,148.8,
2.1,-7.8,-225.0,180.0,
0.5,-8.6,-262.5,115.0,
-2.3,-11.0,-297.5,32.5,
-5.5,-16.4,-318.8,112.5,
-9.1,-22.3,-356.3,186.3,
-13.3,-26.3,-373.8,252.5,
-17.3,-29.1,-388.8,341.3,
-21.3,-33.3,-405.0,337.5,
-24.6,-38.3,-418.8,432.5,
-25.8,-40.4,-430.0,480.0,
-24.1,-37.5,-438.8,525.0,
-20.9,-32.1,-462.5,566.3,
-16.9,-27.4,-483.8,555.0,
-12.9,-23.4,-490.0,511.3,
-9.3,-19.9,-490.0,486.3,
-6.9,-16.4,-486.3,526.3,
-6.5,-13.3,-487.5,455.0,
-6.9,-11.3,-486.3,420.0,
-6.8,-9.4,-483.8,506.3,
-6.1,-7.4,-472.5,345.0,
-5.3,-6.6,-460.0,177.5,
-3.8,-6.1,-453.8,153.8,
-1.0,-3.3,-430.0,306.3,
2.3,1.9,-412.5,388.8,
4.6,6.0,-378.8,342.5,
5.6,7.0,-350.0,293.8,
4.8,6.9,-326.3,310.0,
1.6,6.8,-306.3,463.8,
-3.5,4.6,-293.8,557.5,
-9.9,-1.5,-285.0,370.0,
-16.9,-10.5,-287.5,398.8,
-23.3,-18.9,-296.3,297.5,
-28.1,-24.4,-318.8,0.0,
-32.3,-26.6,-347.5,112.5,
-37.3,-27.6,-376.3,278.8,
-42.6,-30.3,-401.3,270.0,
-46.8,-34.3,-428.8,171.3,
-48.6,-37.5,-437.5,48.8,
-47.9,-38.5,-446.3,100.0,
-45.0,-37.5,-442.5,161.3,
-40.6,-36.0,-440.0,121.3,
-36.1,-34.5,-445.0,198.8,
-33.8,-33.6,-430.0,232.5,
-34.3,-34.6,-407.5,193.8,
-36.1,-36.0,-366.3,307.5,
-38.3,-36.1,-326.3,316.3,
-39.5,-35.4,-290.0,226.3,
-39.5,-33.8,-266.3,226.3,
-39.0,-31.9,-223.8,246.3,
-38.6,-31.5,-168.8,123.8,
-38.0,-32.6,-120.0,-221.3,
-38.0,-32.3,-90.0,-103.8,
-40.4,-29.5,-87.5,51.3,
-45.3,-28.3,-92.5,-43.8,
-51.6,-31.9,-86.3,-58.8,
-58.9,-38.9,-98.8,-172.5,
-66.6,-47.1,-112.5,-260.0,
-73.6,-55.4,-141.3,-261.3,
-78.1,-62.3,-170.0,-338.8,
-80.1,-66.6,-202.5,-356.3,
-80.9,-68.3,-231.3,-312.5,
-80.3,-68.9,-248.8,-356.3,
-76.8,-69.1,-248.8,-242.5,
-70.3,-67.1,-247.5,-162.5,
-62.8,-63.3,-240.0,-242.5,
-56.1,-58.8,-206.3,-142.5,
-49.9,-53.4,-167.5,-130.0,
-42.4,-46.9,-128.8,-243.8,
-32.9,-38.5,-78.8,-293.8,
-21.8,-26.9,-15.0,-193.8,
-10.3,-12.1,43.8,-1.3,
1.0,3.4,91.3,77.5,
12.5,17.3,136.3,38.8,
24.0,29.0,187.5,98.8,
34.1,38.9,235.0,248.8,
41.5,46.8,271.3,157.5,
46.0,52.4,301.3,-168.8,
48.1,56.5,335.0,-491.3,
48.4,59.6,362.5,-552.5,
47.4,60.5,373.8,-327.5,
45.3,57.9,387.5,-127.5,
42.4,51.8,395.0,-178.8,
39.0,44.3,385.0,-215.0,
35.1,38.0,367.5,-135.0,
31.4,34.1,360.0,-182.5,
28.5,31.0,373.8,-237.5,
26.5,26.6,387.5,-188.8,
25.9,22.9,388.8,-198.8,
26.8,22.6,391.3,-156.3,
28.4,24.8,386.3,-121.3,
29.6,25.5,388.8,-121.3,
30.1,23.8,381.3,-177.5,
29.9,22.3,370.0,-203.8,
29.3,22.3,352.5,-273.8,
28.9,22.1,342.5,-283.8,
29.8,21.6,327.5,-237.5,
32.8,22.5,322.5,-100.0,
36.9,26.1,322.5,-83.8,
40.5,32.5,308.8,72.5,
43.1,40.4,320.0,85.0,
45.1,47.5,322.5,-141.3,
46.4,52.0,317.5,-266.3,
46.3,54.4,295.0,-218.8,
44.4,55.3,282.5,-150.0,
41.0,53.3,263.8,-131.3,
36.6,48.0,248.8,-28.8,
30.9,41.8,223.8,22.5,
23.6,36.3,198.8,32.5,
16.0,30.5,168.8,-56.3,
8.5,22.9,131.3,-180.0,
0.0,13.5,86.3,-225.0,
-9.4,2.9,48.8,-347.5,
-18.0,-7.4,5.0,-417.5,
-23.9,-16.5,-25.0,-248.8,
-25.6,-24.5,-52.5,-70.0,
-23.0,-30.3,-68.8,142.5,
-16.5,-33.6,-87.5,445.0,
-8.1,-34.1,-90.0,680.0,
-2.4,-30.4,-78.8,687.5,
-2.4,-22.4,-65.0,218.8,
-5.9,-11.0,-58.8,-238.8,
-8.0,1.9,-41.3,-475.0,
-5.9,11.1,-22.5,-822.5,
-0.1,13.6,-26.3,-868.8,
5.8,13.0,-18.8,-607.5,
8.5,13.1,-22.5,-410.0,
7.1,13.1,-28.8,-236.3,
3.4,10.8,-32.5,-247.5,
0.3,6.6,-22.5,-200.0,
-0.4,3.4,-6.3,-28.8,
1.1,1.9,5.0,27.5,
3.9,1.4,16.3,40.0,
6.8,2.8,35.0,68.8,
8.9,6.1,51.3,58.8,
11.0,9.1,68.8,38.8,
14.3,10.9,82.5,268.8,
19.1,13.0,95.0,505.0,
25.3,16.5,115.0,547.5,
31.9,21.3,122.5,492.5,
38.6,26.5,142.5,182.5,
45.3,33.1,155.0,77.5,
51.3,41.1,181.3,-7.5,
56.6,48.8,208.8,-16.3,
61.5,56.0,235.0,138.8,
65.0,63.0,252.5,150.0,
67.0,67.3,272.5,118.8,
68.3,67.9,293.8,192.5,
68.5,67.3,312.5,73.8,
67.6,66.4,313.8,318.8,
67.3,64.4,326.3,807.5,
68.8,62.3,340.0,1158.8,
71.3,62.8,353.8,1501.3,
73.4,66.3,370.0,1140.0,
74.8,69.1,373.8,752.5,
76.8,69.8,396.3,960.0,
80.3,70.8,408.8,1013.8,
85.5,74.1,427.5,928.8,
92.1,79.5,446.3,1028.8,
99.9,86.3,473.8,1075.0,
109.1,94.5,502.5,946.3,
120.6,103.9,518.8,956.3,
134.4,113.4,558.8,947.5,
148.8,123.0,601.3,798.8,
161.3,132.9,647.5,878.8,
171.6,142.9,710.0,1117.5,
180.3,153.9,811.3,1131.3,
184.6,166.0,920.0,1225.0,
180.4,174.6,995.0,1471.3,
165.9,173.0,1027.5,1387.5,
144.0,158.3,1006.3,891.3,
118.6,134.0,955.0,712.5,
91.6,106.4,880.0,725.0,
64.5,77.8,802.5,382.5,
40.4,50.0,776.3,42.5,
21.6,26.4,798.8,118.8,
8.1,8.3,828.8,267.5,
-2.5,-5.8,846.3,305.0,
-12.9,-17.8,866.3,273.8,
-24.8,-29.4,870.0,216.3,
-38.9,-41.4,826.3,-20.0,
-54.5,-55.1,765.0,-143.8,
-69.6,-71.4,701.3,-160.0,
-82.4,-89.0,647.5,-270.0,
-92.0,-105.4,613.8,-243.8,
-98.1,-118.1,558.8,-310.0,
-101.8,-124.9,465.0,-267.5,
-104.4,-125.8,376.3,-281.3,
-107.0,-125.1,300.0,-285.0,
-109.9,-126.8,211.3,-313.8,
-112.5,-130.5,103.8,-268.8,
-113.6,-134.1,13.8,-215.0,
-112.8,-135.9,-78.8,-197.5,
-110.5,-134.5,-157.5,-185.0,
-107.8,-129.5,-241.3,-111.3,
-105.5,-122.5,-318.8,-56.3,
-103.9,-115.3,-385.0,-30.0,
-102.1,-108.4,-441.3,80.0,
-99.0,-101.6,-510.0,181.3,
-96.8,-96.0,-580.0,133.8,
-97.8,-96.4,-796.3,-290.0,
-96.8,-103.6,-890.0,-925.0,
-87.1,-105.5,-823.8,121.3,
-71.8,-91.8,-717.5,495.0,
-59.0,-68.0,-675.0,523.8,
-54.1,-48.0,-702.5,268.8,
-54.8,-39.6,-743.8,-86.3,
-56.0,-39.1,-756.3,7.5,
-56.0,-39.4,-797.5,-15.0,
-54.8,-38.5,-830.0,-120.0,
-52.3,-35.8,-815.0,157.5,
-49.8,-30.6,-828.8,255.0,
-47.6,-25.8,-847.5,-106.3,
-43.8,-22.6,-803.8,-58.8,
-36.6,-18.0,-740.0,226.3,
-27.3,-8.8,-700.0,198.8,
-18.8,3.8,-683.8,-130.0,
-13.9,13.8,-666.3,-238.8,
-12.5,16.9,-675.0,-61.3,
-12.0,15.8,-678.8,97.5,
-10.4,15.9,-675.0,105.0,
-7.9,18.3,-688.8,82.5,
-5.3,19.6,-705.0,78.8,
-1.8,19.8,-720.0,-67.5,
2.6,21.5,-726.3,-122.5,
6.8,25.4,-725.0,-78.8,
9.8,28.6,-731.3,-142.5,
11.1,29.0,-723.8,-146.3,
11.4,27.3,-726.3,-110.0,
11.4,26.1,-726.3,-186.3,
11.8,26.4,-736.3,-236.3,
11.9,26.0,-750.0,-225.0,
10.6,23.8,-766.3,-213.8,
9.0,20.4,-763.8,-265.0,
7.6,18.3,-783.8,-371.3,
5.3,17.8,-810.0,-441.3,
0.4,16.3,-848.8,-487.5,
-5.1,11.6,-881.3,-477.5,
-8.3,6.1,-891.3,-385.0,
-9.1,3.6,-907.5,-368.8,
-9.9,3.6,-926.3,-515.0,
-11.3,2.3,-935.0,-652.5,
-12.5,-1.6,-926.3,-673.8,
-13.1,-6.0,-896.3,-603.8,
-12.9,-7.9,-860.0,-563.8,
-10.9,-6.0,-795.0,-573.8,
-7.1,-1.3,-733.8,-498.8,
-2.9,4.6,-683.8,-311.3,
0.4,9.6,-637.5,-380.0,
3.1,12.0,-571.3,-507.5,
7.1,12.6,-477.5,-303.8,
12.8,15.6,-358.8,-85.0,
18.6,23.3,-227.5,65.0,
24.0,34.0,-82.5,105.0,
27.9,44.0,55.0,-86.3,
29.5,49.5,173.8,-220.0,
29.1,51.4,266.3,-326.3,
27.8,52.8,353.8,-328.8,
26.3,53.8,418.8,-533.8,
24.9,52.3,471.3,-741.3,
23.0,48.1,512.5,-578.8,
19.5,42.9,542.5,-531.3,
14.6,36.9,558.8,-528.8,
10.4,29.8,588.8,-461.3,
7.8,22.0,626.3,-426.3,
5.6,15.4,673.8,-456.3,
2.5,10.9,697.5,-587.5,
-1.8,7.3,710.0,-635.0,
-5.6,3.4,740.0,-592.5,
-7.5,0.3,755.0,-307.5,
-6.5,-0.4,765.0,-201.3,
-3.5,1.9,777.5,-197.5,
-0.3,5.3,795.0,-170.0,
2.8,6.9,775.0,-200.0,
6.0,5.8,748.8,-110.0,
9.3,3.3,716.3,200.0,
10.9,-0.3,668.8,445.0,
9.0,-6.5,591.3,490.0,
2.9,-15.0,521.3,346.3,
-7.4,-20.5,448.8,-56.3,
-20.4,-20.0,390.0,-660.0,
-31.8,-16.5,321.3,-1142.5,
-37.6,-14.9,253.8,-1290.0,
-39.0,-18.1,195.0,-1198.8,
-39.1,-25.8,133.8,-976.3,
-39.8,-35.3,58.8,-791.3,
-41.1,-43.8,-16.3,-641.3,
-43.4,-49.9,-90.0,-442.5,
-46.0,-54.9,-162.5,-402.5,
-47.6,-60.6,-228.8,-441.3,
-46.0,-67.0,-275.0,-328.8,
-40.3,-70.4,-313.8,-312.5,
-31.5,-67.8,-338.8,-415.0,
-22.3,-60.6,-360.0,-386.3,
-14.1,-53.1,-382.5,-368.8,
-7.5,-47.4,-406.3,-325.0,
-1.4,-43.1,-412.5,-216.3,
5.1,-39.4,-405.0,-32.5,
11.1,-35.3,-392.5,52.5,
15.0,-30.6,-366.3,40.0,
15.9,-26.1,-357.5,43.8,
13.3,-23.1,-338.8,-33.8,
7.8,-23.8,-313.8,-151.3,
0.1,-28.5,-291.3,-82.5,
-10.4,-35.1,-290.0,-55.0,
-22.8,-43.1,-288.8,-276.3,
-33.0,-53.0,-280.0,-303.8,
-37.9,-61.1,-283.8,-111.3,
-38.1,-63.1,-297.5,15.0,
-36.5,-59.9,-303.8,25.0,
-33.5,-55.9,-305.0,-51.3,
-28.9,-52.5,-291.3,-71.3,
-24.0,-47.6,-277.5,57.5,
-20.5,-40.0,-270.0,175.0,
-18.6,-31.3,-275.0,123.8,
-17.6,-24.5,-271.3,80.0,
-16.0,-20.8,-275.0,-2.5,
-12.9,-18.9,-252.5,35.0,
-8.5,-17.8,-218.8,381.3,
-3.5,-15.9,-188.8,427.5,
1.1,-12.5,-158.8,205.0,
5.3,-8.1,-143.8,86.3,
9.6,-3.3,-103.8,172.5,
14.8,2.5,-53.8,330.0,
20.4,8.3,-13.8,422.5,
26.1,12.5,16.3,406.3,
31.6,16.4,33.8,306.3,
36.1,22.0,45.0,295.0,
38.9,29.1,42.5,540.0,
39.9,36.5,42.5,595.0,
40.5,42.3,36.3,433.8,
42.1,45.9,16.3,238.8,
44.3,49.0,-3.8,228.8,
45.8,52.1,-22.5,180.0,
46.1,55.6,-23.8,226.3,
44.9,59.6,-26.3,163.8,
42.5,62.1,-36.3,95.0,
40.4,61.5,-21.3,147.5,
38.3,58.4,-8.8,82.5,
35.3,54.0,18.8,56.3,
31.9,49.9,47.5,133.8,
29.8,47.1,86.3,56.3,
30.0,45.8,118.8,51.3,
31.1,45.9,158.8,193.8,
30.9,47.4,182.5,198.8,
29.3,47.8,227.5,71.3,
28.1,46.3,261.3,83.8,
28.6,44.8,297.5,350.0,
29.4,43.6,342.5,395.0,
29.1,41.0,376.3,212.5,
28.4,36.9,422.5,48.8,
27.9,33.5,466.3,76.3,
26.9,33.3,495.0,13.8,
24.3,35.0,517.5,-101.3,
20.1,35.5,541.3,-163.8,
16.1,33.0,545.0,-137.5,
14.0,27.9,545.0,18.8,
13.0,21.6,555.0,-95.0,
11.0,17.0,552.5,77.5,
6.4,14.3,552.5,348.8,
-1.1,9.6,546.3,256.3,
-9.8,1.8,531.3,93.8,
-17.3,-6.1,506.3,92.5,
-22.8,-11.0,481.3,77.5,
-27.4,-13.9,452.5,171.3,
-32.4,-17.6,421.3,175.0,
-38.0,-23.5,395.0,111.3,
-44.4,-29.5,357.5,138.8,
-51.9,-34.6,321.3,110.0,
-60.6,-40.3,277.5,2.5,
-69.1,-47.4,225.0,-18.8,
-75.3,-55.8,178.8,51.3,
-77.9,-63.3,118.8,-7.5,
-77.9,-67.3,78.8,33.8,
-77.3,-67.5,17.5,47.5,
-77.6,-66.8,-38.8,50.0,
-78.8,-67.9,-90.0,62.5,
-78.6,-70.6,-138.8,37.5,
-75.8,-71.9,-180.0,81.3,
-70.6,-68.9,-213.8,61.3,
-64.4,-62.1,-238.8,-1.3,
-58.1,-55.0,-255.0,-8.8,
-52.5,-50.1,-276.3,15.0,
-47.6,-47.1,-301.3,68.8,
-42.9,-44.3,-315.0,197.5,
-38.1,-40.8,-328.8,287.5,
-33.5,-36.3,-331.3,241.3,
-28.6,-29.9,-338.8,248.8,
-22.6,-21.8,-342.5,178.8,
-15.1,-13.6,-342.5,206.3,
-7.1,-7.4,-365.0,-75.0,
0.1,-2.3,-355.0,-201.3,
5.8,4.9,-337.5,50.0,
9.0,13.6,-318.8,118.8,
9.5,19.9,-323.8,51.3,
8.4,20.6,-328.8,-78.8,
6.8,16.0,-333.8,-125.0,
5.0,7.8,-322.5,-35.0,
2.5,-1.4,-306.3,-93.8,
-1.1,-9.9,-295.0,-210.0,
-4.0,-16.6,-278.8,-140.0,
-5.0,-20.4,-258.8,-90.0,
-5.1,-21.9,-246.3,-86.3,
-5.8,-23.4,-217.5,-50.0,
-8.0,-26.3,-203.8,21.3,
-11.3,-30.8,-195.0,-42.5,
-13.5,-35.3,-200.0,-125.0,
-13.3,-37.0,-183.8,-161.3,
-11.0,-34.4,-157.5,-177.5,
-7.4,-27.6,-128.8,-186.3,
-3.1,-18.5,-116.3,-158.8,
1.4,-10.5,-98.8,-242.5,
6.4,-5.5,-86.3,-218.8,
11.4,-2.1,-68.8,-1.3,
14.8,0.8,-58.8,96.3,
16.4,1.8,-55.0,52.5,
17.1,1.6,-51.3,-27.5,
17.5,2.4,-41.3,-87.5,
17.4,3.5,-37.5,-213.8,
17.5,3.8,-32.5,-298.8,
18.9,4.9,-7.5,-181.3,
21.0,9.0,16.3,-45.0,
22.9,14.6,25.0,-75.0,
24.0,18.4,45.0,-143.8,
24.6,19.4,58.8,-57.5,
24.6,19.8,71.3,72.5,
24.3,21.1,73.8,2.5,
24.4,23.5,80.0,-76.3,
25.9,26.3,90.0,-132.5,
28.1,29.1,96.3,-115.0,
30.5,31.0,102.5,-41.3,
32.8,30.9,106.3,190.0,
34.5,28.6,102.5,580.0,
35.9,24.1,95.0,753.8,
37.6,17.9,76.3,837.5,
38.8,11.9,70.0,762.5,
36.4,8.6,55.0,387.5,
29.0,10.0,45.0,-302.5,
19.9,15.4,28.8,-901.3,
13.6,20.8,13.8,-1207.5,
11.6,22.8,5.0,-1232.5,
11.3,22.1,-11.3,-1008.8,
9.4,19.8,-27.5,-782.5,
5.9,14.9,-18.8,-551.3,
1.8,7.3,-37.5,-397.5,
-4.0,-2.0,-51.3,-386.3,
-11.9,-12.1,-65.0,-361.3,
-20.3,-23.1,-91.3,-380.0,
-27.5,-33.6,-116.3,-617.5,
-33.3,-41.5,-146.3,-736.3,
-39.3,-47.8,-171.3,-596.3,
-46.8,-55.3,-197.5,-657.5,
-54.3,-64.6,-233.8,-656.3,
-59.6,-72.6,-263.8,-511.3,
-62.9,-75.9,-295.0,-391.3,
-64.4,-75.4,-322.5,-403.8,
-62.6,-74.1,-316.3,-471.3,
-58.0,-71.1,-323.8,-397.5,
-53.8,-66.0,-346.3,-346.3,
-51.0,-61.9,-351.3,-262.5,
-47.8,-60.0,-353.8,-177.5,
-42.4,-58.4,-362.5,-175.0,
-36.5,-54.9,-375.0,-162.5,
-32.4,-49.6,-391.3,-128.8,
-29.1,-45.0,-392.5,-146.3,
-25.0,-41.0,-401.3,-28.8,
-20.8,-36.0,-401.3,-18.8,
-17.4,-31.5,-395.0,-71.3,
-14.6,-29.3,-376.3,32.5,
-12.6,-28.3,-371.3,66.3,
-11.6,-27.6,-358.8,42.5,
-11.8,-27.3,-353.8,63.8,
-12.8,-26.3,-336.3,45.0,
-13.8,-23.5,-311.3,133.8,
-13.8,-19.3,-283.8,162.5,
-12.3,-15.9,-280.0,82.5,
-8.5,-14.4,-257.5,82.5,
-2.5,-12.5,-256.3,237.5,
4.0,-8.6,-250.0,300.0,
9.1,-3.4,-240.0,361.3,
11.9,1.8,-246.3,396.3,
12.0,5.5,-240.0,407.5,
10.5,7.9,-242.5,576.3,
9.1,10.5,-248.8,585.0,
9.1,14.1,-252.5,628.8,
10.4,17.4,-251.3,575.0,
12.3,19.3,-237.5,420.0,
13.4,20.8,-212.5,438.8,
11.9,22.3,-190.0,402.5,
7.1,23.1,-157.5,490.0,
0.8,23.1,-123.8,618.8,
-5.1,23.1,-92.5,746.3,
-10.0,23.6,-71.3,701.3,
-13.8,22.3,-46.3,431.3,
-15.3,17.6,-45.0,301.3,
-13.6,13.0,-33.8,311.3,
-9.3,11.5,-28.8,253.8,
-3.6,13.5,-30.0,222.5,
0.9,17.3,-35.0,273.8,
2.1,21.0,-45.0,230.0,
-0.3,23.6,-57.5,253.8,
-4.6,24.5,-67.5,313.8,
-7.6,22.9,-95.0,273.8,
-6.6,20.3,-108.8,202.5,
-2.8,19.5,-100.0,138.8,
0.6,20.4,-112.5,145.0,
1.3,20.8,-138.8,126.3,
-0.3,20.0,-176.3,205.0,
-2.0,19.0,-228.8,256.3,
-2.6,18.3,-281.3,135.0,
-2.8,17.3,-340.0,-117.5,
-5.6,15.9,-430.0,-155.0,
-13.1,12.4,-558.8,-26.3,
-22.1,4.1,-655.0,-28.8,
-28.0,-6.6,-693.8,-36.3,
-30.0,-13.9,-701.3,76.3,
-31.1,-14.3,-703.8,118.8,
-32.9,-11.4,-733.8,81.3,
-34.6,-10.1,-753.8,50.0,
-36.0,-11.6,-768.8,71.3,
-36.6,-13.9,-836.3,247.5,
