"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
8.9,-16.3,-90.0,141.3,
6.5,-13.6,-87.5,135.0,
2.6,-9.9,-86.3,126.3,
-1.5,-3.9,-82.5,112.5,
-3.5,2.4,-61.3,110.0,
-3.5,6.6,-40.0,115.0,
-4.0,8.9,-23.8,112.5,
-5.1,10.0,3.8,103.8,
-4.6,10.9,18.8,111.3,
-2.9,10.5,48.8,116.3,
-2.5,8.1,57.5,133.8,
-4.6,5.8,68.8,148.8,
-7.3,5.6,92.5,122.5,
-8.4,8.1,83.8,121.3,
-8.0,11.5,90.0,132.5,
-7.5,14.0,75.0,138.8,
-7.5,14.0,48.8,138.8,
-6.5,10.8,45.0,118.8,
-5.0,6.3,31.3,110.0,
-4.8,4.1,13.8,93.8,
-5.3,5.5,-3.8,78.8,
-5.8,7.0,-13.8,86.3,
-6.4,5.1,-17.5,101.3,
-7.4,1.0,-31.3,92.5,
-8.6,-2.0,-36.3,81.3,
-9.0,-2.4,-41.3,76.3,
-8.1,-1.0,-26.3,61.3,
-7.4,-0.3,-23.8,28.8,
-6.6,-2.8,-10.0,-10.0,
-4.5,-6.9,6.3,-60.0,
-1.0,-8.3,13.8,-100.0,
2.5,-6.3,27.5,-113.8,
4.3,-2.5,31.3,-128.8,
4.3,0.5,27.5,-153.8,
6.8,1.4,28.8,-162.5,
13.9,4.3,25.0,-177.5,
17.8,12.1,35.0,-198.8,
11.8,15.5,21.3,-197.5,
0.5,5.9,12.5,-212.5,
-10.1,-9.4,5.0,-217.5,
-17.5,-20.5,-13.8,-212.5,
-20.5,-26.1,-26.3,-200.0,
-19.9,-29.6,-41.3,-211.3,
-16.5,-31.4,-52.5,-222.5,
-11.6,-27.4,-52.5,-245.0,
-8.9,-18.9,-58.8,-251.3,
-9.8,-13.5,-60.0,-225.0,
-11.6,-13.1,-66.3,-223.8,
-13.8,-13.8,-48.8,-208.8,
-16.3,-14.1,-37.5,-182.5,
-17.9,-14.8,-33.8,-167.5,
-18.1,-14.5,-22.5,-143.8,
-18.0,-14.3,-11.3,-136.3,
-17.9,-15.6,-10.0,-138.8,
-18.1,-16.0,1.3,-117.5,
-19.1,-13.4,10.0,-100.0,
-19.4,-11.8,0.0,-96.3,
-17.6,-13.0,6.3,-77.5,
-14.3,-13.9,1.3,-66.3,
-9.4,-13.0,3.8,-56.3,
-4.1,-12.4,-11.3,-40.0,
-0.4,-13.0,-8.8,-22.5,
2.3,-12.8,-8.8,-28.8,
4.9,-10.5,-12.5,-48.8,
6.3,-8.1,-7.5,-57.5,
4.1,-7.5,-2.5,-42.5,
-0.9,-8.6,-5.0,-40.0,
-4.5,-10.0,-8.8,-21.3,
-4.8,-11.3,-6.3,-35.0,
-5.3,-12.8,0.0,-23.8,
-8.9,-14.3,0.0,-5.0,
-13.1,-14.8,10.0,-1.3,
-15.0,-13.8,13.8,-18.8,
-13.5,-11.5,15.0,-38.8,
-9.8,-9.6,30.0,-43.8,
-6.1,-9.9,35.0,-55.0,
-5.0,-11.0,35.0,-67.5,
-5.8,-10.4,23.8,-52.5,
-8.1,-6.5,32.5,-51.3,
-15.1,-1.6,32.5,-55.0,
-26.0,-1.8,25.0,-40.0,
-32.9,-7.8,36.3,-33.8,
-31.8,-12.5,36.3,-45.0,
-27.1,-12.6,25.0,-38.8,
-24.3,-12.5,30.0,-42.5,
-23.8,-14.5,26.3,-41.3,
-23.1,-16.3,21.3,-13.8,
-21.9,-15.6,23.8,-3.8,
-22.0,-14.4,22.5,-8.8,
-23.0,-15.1,20.0,0.0,
-23.3,-17.3,11.3,-1.3,
-23.0,-18.3,7.5,11.3,
-22.5,-17.5,1.3,12.5,
-21.5,-15.6,-5.0,-10.0,
-19.9,-13.8,7.5,-21.3,
-17.8,-12.8,2.5,-16.3,
-15.3,-12.5,2.5,-16.3,
-12.6,-11.6,-1.3,-37.5,
-10.0,-9.0,0.0,-48.8,
-6.9,-5.4,-2.5,-47.5,
-2.9,-2.0,-12.5,-48.8,
1.3,1.3,-21.3,-25.0,
3.4,3.8,-20.0,-10.0,
2.6,3.9,-27.5,-8.8,
0.8,2.1,-37.5,-18.8,
-0.4,-0.3,-36.3,-31.3,
-0.1,-1.0,-40.0,-38.8,
1.4,2.6,-30.0,-31.3,
3.0,8.5,-8.8,-17.5,
3.6,11.0,-2.5,-7.5,
3.4,8.6,2.5,-3.8,
2.0,5.4,20.0,-15.0,
-1.6,2.9,28.8,-1.3,
-6.4,0.4,27.5,22.5,
-9.4,-1.5,31.3,35.0,
-9.3,-1.3,46.3,26.3,
-7.5,1.1,43.8,22.5,
-6.6,4.0,48.8,25.0,
-7.8,5.3,48.8,42.5,
-10.3,4.0,53.8,57.5,
-11.5,2.0,48.8,70.0,
-9.8,2.1,56.3,63.8,
-6.8,5.0,67.5,41.3,
-5.1,8.9,72.5,53.8,
-5.8,11.4,65.0,57.5,
-7.6,11.4,67.5,72.5,
-8.1,8.8,57.5,93.8,
-6.3,5.0,56.3,93.8,
-3.3,3.0,63.8,103.8,
-1.1,4.0,53.8,112.5,
-1.1,5.9,47.5,112.5,
-1.6,5.4,40.0,108.8,
-0.5,2.8,38.8,86.3,
1.4,0.9,37.5,66.3,
2.8,0.9,35.0,73.8,
3.4,2.0,51.3,70.0,
2.3,3.1,52.5,55.0,
-1.1,4.9,52.5,53.8,
-5.5,8.6,53.8,45.0,
-8.9,12.9,55.0,23.8,
-10.8,13.9,66.3,-6.3,
-11.9,10.9,62.5,-15.0,
-12.4,7.9,72.5,-28.8,
-11.3,7.6,73.8,-40.0,
-8.3,8.6,86.3,-55.0,
-4.8,9.4,90.0,-65.0,
-1.5,10.0,95.0,-58.8,
2.5,11.5,92.5,-63.8,
6.6,13.1,96.3,-75.0,
8.1,13.8,95.0,-35.0,
7.3,13.5,82.5,-16.3,
7.4,12.6,83.8,-22.5,
10.0,11.6,73.8,-33.8,
12.4,10.4,58.8,-47.5,
11.9,9.3,43.8,-27.5,
10.4,8.0,31.3,7.5,
10.5,4.8,17.5,88.8,
10.9,1.0,0.0,228.8,
10.1,0.9,-11.3,423.8,
9.5,6.3,-16.3,643.8,
9.3,16.0,-31.3,838.8,
8.3,26.3,-35.0,896.3,
5.9,32.1,-30.0,598.8,
3.4,31.8,-37.5,-32.5,
2.6,25.3,-37.5,-585.0,
2.8,16.4,-33.8,-820.0,
0.8,10.4,-26.3,-812.5,
-3.4,8.0,-23.8,-651.3,
-6.9,7.5,-15.0,-417.5,
-9.0,7.0,-12.5,-171.3,
-10.1,4.4,-11.3,-2.5,
-10.3,-0.4,-3.8,33.8,
-9.8,-4.8,-6.3,27.5,
-9.0,-7.4,-10.0,37.5,
-8.1,-8.0,-16.3,56.3,
-6.3,-7.0,-22.5,68.8,
-2.3,-5.5,-32.5,78.8,
2.0,-6.6,-42.5,80.0,
4.4,-12.5,-48.8,72.5,
5.6,-18.3,-51.3,63.8,
8.1,-16.8,-61.3,75.0,
12.3,-9.8,-55.0,66.3,
16.1,-4.8,-55.0,71.3,
18.1,-4.0,-57.5,66.3,
18.5,-4.1,-60.0,56.3,
18.1,-2.9,-48.8,53.8,
15.9,-2.5,-56.3,56.3,
13.4,-6.3,-53.8,91.3,
14.6,-11.8,-52.5,91.3,
18.8,-14.0,-57.5,90.0,
22.3,-14.1,-78.8,115.0,
24.9,-14.9,-68.8,113.8,
28.0,-15.8,-72.5,105.0,
30.8,-16.4,-76.3,118.8,
31.4,-16.3,-87.5,122.5,
29.9,-14.9,-87.5,120.0,
27.8,-12.5,-87.5,111.3,
25.6,-10.8,-80.0,96.3,
23.1,-11.3,-60.0,103.8,
20.3,-13.6,-45.0,102.5,
17.4,-15.5,-30.0,118.8,
14.0,-16.0,-12.5,132.5,
9.1,-15.4,12.5,126.3,
4.3,-12.5,45.0,106.3,
1.6,-6.1,62.5,98.8,
-0.5,1.9,82.5,91.3,
-4.9,8.4,92.5,81.3,
-10.6,11.5,100.0,86.3,
-15.1,10.6,97.5,88.8,
-17.6,7.5,101.3,98.8,
-18.5,5.5,88.8,118.8,
-18.6,5.4,77.5,150.0,
-19.1,5.4,58.8,146.3,
-18.9,4.3,37.5,138.8,
-15.0,2.5,18.8,128.8,
-7.6,0.9,5.0,112.5,
-0.1,-1.0,-6.3,87.5,
4.3,-3.0,5.0,55.0,
5.6,-3.0,20.0,38.8,
5.9,-0.9,23.8,21.3,
6.1,0.3,43.8,-8.8,
6.0,-1.0,65.0,-78.8,
2.8,-3.5,83.8,-116.3,
-6.3,-8.4,96.3,-141.3,
-18.9,-17.4,120.0,-172.5,
-29.6,-30.0,132.5,-177.5,
-35.1,-42.5,136.3,-211.3,
-38.8,-50.0,130.0,-230.0,
-46.6,-53.3,131.3,-262.5,
-58.3,-58.4,127.5,-256.3,
-67.4,-68.5,108.8,-248.8,
-69.6,-80.0,101.3,-243.8,
-65.3,-86.6,70.0,-235.0,
-57.3,-84.9,41.3,-213.8,
-47.3,-75.6,3.8,-186.3,
-34.8,-62.3,-12.5,-191.3,
-20.1,-46.8,-38.8,-197.5,
-2.9,-30.3,-66.3,-177.5,
16.9,-11.1,-65.0,-153.8,
37.3,13.1,-50.0,-157.5,
58.4,38.8,-26.3,-158.8,
80.8,61.0,10.0,-160.0,
100.8,80.9,38.8,-151.3,
114.8,99.6,33.8,-155.0,
123.1,116.5,18.8,-161.3,
127.9,131.1,17.5,-163.8,
130.8,143.0,15.0,-153.8,
132.3,151.1,16.3,-135.0,
131.4,156.4,30.0,-122.5,
127.0,159.0,43.8,-111.3,
120.3,157.0,68.8,-106.3,
113.0,148.3,98.8,-112.5,
106.1,134.1,120.0,-117.5,
100.4,119.0,121.3,-117.5,
96.8,106.9,116.3,-111.3,
94.8,99.1,93.8,-91.3,
93.8,95.1,92.5,-80.0,
94.8,93.8,111.3,-82.5,
96.9,92.6,112.5,-58.8,
96.3,89.6,97.5,-50.0,
90.5,85.5,113.8,-52.5,
82.0,81.5,187.5,-78.8,
74.5,77.5,240.0,-76.3,
68.5,74.3,247.5,-73.8,
61.9,72.3,182.5,-71.3,
53.6,68.5,98.8,-65.0,
44.6,60.0,13.8,-66.3,
36.0,48.3,-42.5,-40.0,
28.9,38.5,-61.3,-38.8,
24.4,34.6,-55.0,-36.3,
22.9,35.9,-46.3,-31.3,
22.8,39.6,-40.0,-12.5,
21.8,42.4,-6.3,-2.5,
19.0,41.1,46.3,-3.8,
16.4,36.8,120.0,11.3,
15.4,31.8,190.0,18.8,
15.3,27.4,262.5,25.0,
15.1,22.8,326.3,23.8,
15.5,17.9,388.8,30.0,
15.1,13.9,445.0,42.5,
11.9,10.0,472.5,61.3,
6.8,6.9,503.8,45.0,
2.6,6.0,505.0,42.5,
1.0,6.1,476.3,32.5,
-0.3,5.9,405.0,28.8,
-3.9,4.9,297.5,32.5,
-8.3,3.1,177.5,30.0,
-10.1,1.3,41.3,36.3,
-8.9,-0.3,-95.0,47.5,
-7.4,-1.4,-236.3,51.3,
-8.3,-1.9,-365.0,47.5,
-10.8,-2.1,-470.0,45.0,
-14.3,-2.4,-555.0,48.8,
-19.9,-3.5,-645.0,76.3,
-25.9,-7.0,-731.3,73.8,
-29.0,-12.5,-797.5,62.5,
-29.5,-17.4,-887.5,42.5,
-29.6,-19.1,-960.0,22.5,
-30.9,-17.1,-1008.8,38.8,
-33.6,-14.0,-1037.5,43.8,
-36.4,-14.3,-1076.3,68.8,
-37.1,-18.5,-1111.3,83.8,
-36.0,-23.1,-1131.3,87.5,
-34.1,-24.6,-1100.0,96.3,
-33.6,-22.9,-1011.3,93.8,
-36.5,-21.9,-901.3,80.0,
-42.3,-25.4,-795.0,72.5,
-47.6,-31.9,-675.0,70.0,
-50.1,-36.5,-568.8,55.0,
-49.9,-37.5,-485.0,48.8,
-48.9,-36.8,-436.3,62.5,
-48.5,-35.4,-391.3,51.3,
-48.5,-33.6,-345.0,51.3,
-48.3,-32.9,-315.0,45.0,
-46.8,-35.6,-280.0,46.3,
-42.6,-40.9,-222.5,38.8,
-37.1,-42.9,-155.0,10.0,
-33.8,-40.0,-77.5,16.3,
-33.9,-36.3,2.5,52.5,
-33.1,-33.4,95.0,58.8,
-27.0,-30.5,198.8,60.0,
-18.4,-28.6,297.5,67.5,
-13.0,-28.6,396.3,80.0,
-11.0,-28.8,495.0,61.3,
-9.0,-26.4,590.0,47.5,
-7.3,-21.5,692.5,43.8,
-8.9,-18.6,775.0,37.5,
-15.0,-21.5,868.8,33.8,
-22.4,-28.5,956.3,16.3,
-27.5,-35.0,1025.0,5.0,
-28.9,-38.0,1062.5,-6.3,
-26.0,-38.3,1058.8,-7.5,
-20.3,-37.6,1047.5,-32.5,
-15.3,-36.1,997.5,-46.3,
-12.6,-34.5,935.0,-55.0,
-10.6,-34.4,860.0,-40.0,
-8.1,-35.5,747.5,-35.0,
-6.9,-36.4,635.0,-28.8,
-8.6,-36.3,511.3,-21.3,
-13.6,-36.4,396.3,-6.3,
-19.5,-38.9,271.3,6.3,
-22.6,-43.4,168.8,5.0,
-22.5,-45.6,60.0,-17.5,
-20.3,-44.4,-45.0,-27.5,
-15.4,-41.5,-173.8,-31.3,
-9.3,-37.8,-301.3,-33.8,
-4.8,-33.4,-428.8,-31.3,
-4.8,-28.4,-520.0,20.0,
-11.4,-24.3,-566.3,136.3,
-24.0,-23.0,-545.0,310.0,
-35.1,-23.9,-477.5,546.3,
-37.4,-23.1,-366.3,766.3,
-32.0,-17.8,-281.3,895.0,
-23.4,-11.0,-220.0,778.8,
-13.8,-8.6,-153.8,233.8,
-4.5,-12.1,-82.5,-443.8,
4.3,-18.9,-33.8,-841.3,
12.9,-23.4,-23.8,-923.8,
20.5,-20.9,-8.8,-782.5,
24.9,-12.8,10.0,-560.0,
23.9,-4.3,36.3,-318.8,
18.9,0.6,41.3,-111.3,
14.3,2.1,40.0,-32.5,
11.3,3.4,33.8,-43.8,
8.3,5.3,38.8,-36.3,
5.4,5.6,62.5,7.5,
2.4,1.8,76.3,12.5,
-1.6,-6.1,90.0,28.8,
-6.0,-13.9,108.8,57.5,
-10.1,-17.8,137.5,33.8,
-14.9,-17.4,160.0,12.5,
-19.6,-14.5,176.3,46.3,
-22.6,-11.0,197.5,52.5,
-23.0,-9.5,208.8,47.5,
-20.9,-11.1,210.0,60.0,
-18.1,-14.3,208.8,66.3,
-16.9,-17.0,200.0,72.5,
-17.0,-18.8,172.5,83.8,
-17.4,-19.0,151.3,81.3,
-17.0,-17.4,133.8,82.5,
-15.6,-14.9,86.3,101.3,
-13.3,-13.8,50.0,118.8,
-10.0,-13.8,-5.0,131.3,
-6.9,-12.4,-72.5,128.8,
-4.8,-9.4,-150.0,123.8,
-2.9,-7.5,-221.3,111.3,
-0.8,-7.6,-287.5,91.3,
1.0,-7.8,-347.5,86.3,
2.4,-6.5,-391.3,76.3,
3.1,-3.8,-430.0,78.8,
1.6,-1.5,-458.8,80.0,
-2.1,-1.3,-477.5,78.8,
-6.9,-0.9,-481.3,82.5,
-12.0,0.5,-488.8,76.3,
-16.6,0.5,-472.5,83.8,
-20.4,-1.3,-443.8,85.0,
-23.5,-2.3,-412.5,102.5,
-25.1,-0.5,-382.5,100.0,
-25.1,4.0,-343.8,120.0,
-25.6,7.5,-330.0,146.3,
-28.1,6.6,-320.0,163.8,
-31.4,2.9,-312.5,158.8,
-33.4,-0.6,-287.5,141.3,
-33.5,-1.9,-265.0,131.3,
-32.4,-0.8,-246.3,146.3,
-31.0,1.5,-238.8,148.8,
-29.8,3.8,-223.8,135.0,
-27.9,5.6,-210.0,118.8,
-25.4,7.1,-186.3,111.3,
-23.6,6.9,-170.0,115.0,
-22.4,3.9,-140.0,78.8,
-19.4,0.3,-103.8,37.5,
-13.8,-1.3,-66.3,-22.5,
-8.3,-1.3,-40.0,-68.8,
-5.3,-2.0,6.3,-101.3,
-4.0,-2.8,52.5,-115.0,
-2.5,-1.9,85.0,-121.3,
1.0,0.4,115.0,-126.3,
6.1,3.1,148.8,-148.8,
11.9,4.9,172.5,-162.5,
18.9,5.8,198.8,-183.8,
26.9,8.3,228.8,-203.8,
35.3,12.6,265.0,-218.8,
44.3,16.5,298.8,-233.8,
55.3,19.8,350.0,-231.3,
68.1,24.1,408.8,-248.8,
81.5,30.1,453.8,-267.5,
94.5,37.1,496.3,-267.5,
107.1,43.9,516.3,-275.0,
120.0,49.1,542.5,-281.3,
131.0,53.1,563.8,-296.3,
137.5,55.6,581.3,-306.3,
140.4,57.8,587.5,-312.5,
140.5,60.5,590.0,-326.3,
136.6,61.4,572.5,-326.3,
126.6,57.9,532.5,-333.8,
109.8,50.6,482.5,-336.3,
87.3,40.1,393.8,-293.8,
61.6,27.0,312.5,-245.0,
36.6,13.4,257.5,-182.5,
17.0,1.1,242.5,-136.3,
4.9,-9.1,225.0,-113.8,
-4.9,-17.3,198.8,-78.8,
-18.6,-23.8,121.3,-62.5,
-35.5,-29.0,23.8,-16.3,
-52.1,-34.8,-88.8,30.0,
-67.1,-43.9,-197.5,81.3,
-79.1,-55.6,-297.5,113.8,
-86.5,-64.9,-355.0,123.8,
-90.0,-66.8,-388.8,147.5,
-91.5,-62.3,-410.0,150.0,
-92.0,-55.8,-391.3,140.0,
-91.6,-50.4,-348.8,136.3,
-90.6,-47.4,-297.5,148.8,
-88.3,-46.4,-227.5,162.5,
-81.6,-45.5,-135.0,155.0,
-70.1,-41.8,-46.3,122.5,
-57.6,-33.4,46.3,98.8,
-49.6,-22.1,126.3,75.0,
-48.6,-12.9,180.0,56.3,
-52.4,-9.0,201.3,52.5,
-57.5,-9.1,178.8,51.3,
-64.4,-10.8,85.0,61.3,
-74.6,-13.9,-46.3,93.8,
-88.1,-19.8,-191.3,150.0,
-105.3,-28.8,-338.8,195.0,
-124.3,-40.8,-471.3,236.3,
-139.1,-53.9,-603.8,266.3,
-143.6,-64.8,-677.5,280.0,
-136.9,-69.3,-741.3,271.3,
-125.5,-66.5,-825.0,270.0,
-117.1,-61.3,-920.0,282.5,
-111.6,-57.5,-950.0,275.0,
-103.5,-53.9,-940.0,257.5,
-89.9,-47.5,-888.8,236.3,
-71.5,-37.6,-796.3,235.0,
-50.3,-26.0,-693.8,195.0,
-27.4,-14.5,-548.8,145.0,
-4.5,-3.0,-396.3,90.0,
16.3,7.3,-237.5,51.3,
33.5,13.3,-91.3,2.5,
47.8,16.5,63.8,-36.3,
58.5,21.3,198.8,-42.5,
64.1,27.9,307.5,-60.0,
65.5,32.6,398.8,-85.0,
64.8,33.1,453.8,-97.5,
62.6,31.9,472.5,-93.8,
60.6,30.4,485.0,-92.5,
59.8,28.1,491.3,-80.0,
57.8,26.3,485.0,-90.0,
53.1,26.0,468.8,-88.8,
47.3,26.6,465.0,-85.0,
41.6,26.4,451.3,-82.5,
36.0,23.4,423.8,-56.3,
29.5,17.8,388.8,-43.8,
22.4,13.1,343.8,-50.0,
16.1,11.6,295.0,-50.0,
11.1,11.6,225.0,-37.5,
5.8,11.5,171.3,-31.3,
-0.6,10.5,117.5,-20.0,
-5.9,7.9,61.3,-15.0,
-7.8,4.5,20.0,6.3,
-7.9,2.8,-15.0,18.8,
-10.3,2.0,-53.8,8.8,
-15.8,-1.5,-72.5,17.5,
-22.3,-7.8,-103.8,23.8,
-27.8,-12.0,-137.5,47.5,
-32.4,-13.1,-148.8,63.8,
-35.0,-14.1,-163.8,90.0,
-34.1,-14.9,-162.5,82.5,
-31.5,-13.1,-190.0,88.8,
-29.9,-9.4,-213.8,103.8,
-29.4,-6.8,-228.8,108.8,
-28.3,-6.9,-252.5,90.0,
-26.5,-7.3,-263.8,55.0,
-25.9,-7.1,-281.3,22.5,
-27.1,-10.5,-306.3,30.0,
-28.9,-17.4,-323.8,41.3,
-30.0,-23.1,-333.8,25.0,
-30.8,-26.3,-333.8,-12.5,
-30.3,-28.1,-325.0,-26.3,
-28.3,-28.9,-323.8,-31.3,
-27.9,-28.0,-302.5,-30.0,
-31.8,-26.1,-295.0,-22.5,
-37.9,-24.6,-276.3,6.3,
-41.5,-23.8,-260.0,16.3,
-41.3,-22.8,-248.8,26.3,
-40.4,-23.4,-235.0,20.0,
-42.1,-26.9,-213.8,11.3,
-45.1,-31.9,-202.5,3.8,
-45.8,-35.6,-191.3,-1.3,
-42.6,-37.9,-192.5,-1.3,
-37.4,-40.3,-176.3,11.3,
-31.0,-42.5,-146.3,28.8,
-22.8,-41.1,-98.8,65.0,
-14.6,-33.1,-71.3,195.0,
-10.6,-19.9,-62.5,375.0,
-9.9,-5.9,-70.0,587.5,
-8.9,4.3,-81.3,783.8,
-7.1,8.4,-98.8,857.5,
-5.6,5.8,-126.3,627.5,
-5.3,-2.8,-146.3,5.0,
-7.0,-14.0,-151.3,-608.8,
-9.9,-24.6,-171.3,-883.8,
-12.4,-30.6,-206.3,-832.5,
-18.6,-31.4,-251.3,-613.8,
-32.1,-35.3,-282.5,-361.3,
-47.1,-46.6,-262.5,-115.0,
-56.3,-56.3,-218.8,67.5,
-58.0,-58.0,-163.8,98.8,
-57.1,-55.8,-117.5,65.0,
-58.0,-54.8,-72.5,60.0,
-58.1,-57.5,-26.3,65.0,
-53.3,-61.4,15.0,31.3,
-44.9,-62.3,55.0,17.5,
-36.1,-60.5,73.8,21.3,
-29.0,-56.0,90.0,21.3,
-25.5,-47.9,108.8,17.5,
-23.0,-39.4,121.3,23.8,
-15.5,-31.8,148.8,31.3,
-2.3,-22.0,167.5,27.5,
12.6,-10.4,212.5,45.0,
26.5,0.5,242.5,50.0,
39.1,10.4,277.5,48.8,
51.4,19.1,318.8,47.5,
63.6,26.9,355.0,46.3,
73.6,35.0,390.0,33.8,
80.0,42.6,411.3,16.3,
83.9,48.4,435.0,15.0,
87.3,53.3,456.3,21.3,
90.5,58.0,468.8,10.0,
92.6,62.4,480.0,2.5,
94.0,66.8,490.0,-7.5,
94.8,71.1,480.0,16.3,
93.8,74.4,471.3,47.5,
90.3,74.4,453.8,70.0,
85.1,70.4,443.8,55.0,
79.3,64.6,440.0,46.3,
73.1,60.3,427.5,55.0,
67.1,59.1,413.8,56.3,
62.1,60.6,406.3,56.3,
59.6,62.9,402.5,82.5,
59.5,65.4,383.8,98.8,
59.4,67.9,366.3,88.8,
58.1,70.4,357.5,83.8,
56.3,71.9,356.3,78.8,
52.3,69.9,347.5,82.5,
45.6,63.1,320.0,105.0,
39.8,55.3,297.5,92.5,
35.3,51.0,280.0,75.0,
31.3,49.8,258.8,56.3,
29.3,47.8,243.8,48.8,
30.3,45.1,218.8,32.5,
33.0,43.5,193.8,0.0,
36.3,43.5,186.3,-30.0,
37.6,45.3,181.3,-63.8,
34.6,47.1,180.0,-86.3,
28.0,45.9,168.8,-107.5,
20.9,40.1,157.5,-131.3,
15.0,32.5,161.3,-155.0,
11.0,26.4,167.5,-173.8,
8.8,22.6,168.8,-183.8,
7.1,20.3,177.5,-202.5,
5.9,17.8,182.5,-190.0,
5.8,14.6,186.3,-200.0,
6.8,12.0,188.8,-211.3,
7.6,11.5,200.0,-227.5,
7.6,12.8,197.5,-210.0,
8.0,13.3,193.8,-211.3,
9.6,11.3,190.0,-232.5,
12.0,7.4,180.0,-238.8,
13.6,3.0,167.5,-227.5,
13.5,-0.8,157.5,-223.8,
12.4,-3.8,126.3,-187.5,
11.6,-5.8,113.8,-156.3,
12.9,-4.9,90.0,-147.5,
17.8,-1.4,81.3,-153.8,
22.6,1.0,68.8,-148.8,
22.1,0.8,68.8,-130.0,
16.6,-0.4,81.3,-137.5,
10.1,-1.9,81.3,-133.8,
3.1,-5.1,93.8,-118.8,
-4.5,-11.1,73.8,-77.5,
-9.4,-17.8,77.5,-63.8,
-7.3,-20.1,163.8,-80.0,
1.5,-16.0,293.8,-88.8,
11.8,-7.8,447.5,-66.3,
19.0,-0.1,550.0,-43.8,
22.6,2.8,596.3,-55.0,
22.4,0.6,600.0,-55.0,
17.8,-3.1,568.8,-45.0,
11.3,-6.8,487.5,-18.8,
7.0,-9.5,363.8,2.5,
6.8,-8.5,201.3,20.0,
9.1,-3.5,48.8,28.8,
11.8,2.0,-51.3,33.8,
13.6,4.6,-143.8,17.5,
15.5,3.8,-206.3,11.3,
16.6,0.9,-240.0,6.3,
14.4,-2.6,-270.0,17.5,
8.9,-5.1,-276.3,11.3,
3.1,-4.8,-286.3,30.0,
-1.1,-3.5,-318.8,45.0,
-4.9,-4.1,-332.5,41.3,
-9.3,-5.6,-347.5,45.0,
-13.5,-7.3,-352.5,36.3,
-16.5,-8.6,-343.8,31.3,
-17.9,-9.3,-317.5,21.3,
-17.8,-9.3,-295.0,10.0,
-15.6,-9.0,-273.8,13.8,
-11.5,-8.1,-263.8,11.3,
-7.3,-5.3,-258.8,17.5,
-5.8,-1.6,-271.3,28.8,
-7.4,-1.3,-283.8,38.8,
-9.1,-4.9,-293.8,31.3,
-8.6,-8.5,-310.0,16.3,
-7.4,-10.1,-316.3,16.3,
-7.3,-11.0,-318.8,17.5,
-9.0,-12.8,-322.5,17.5,
-11.5,-15.5,-325.0,8.8,
-12.6,-17.6,-333.8,10.0,
-11.8,-17.8,-328.8,15.0,
-10.1,-16.9,-320.0,-7.5,
-9.0,-16.5,-315.0,-26.3,
-8.8,-17.4,-287.5,-11.3,
-8.1,-18.3,-242.5,-3.8,
-7.4,-18.3,-215.0,16.3,
-9.1,-18.1,-182.5,37.5,
-14.1,-18.4,-158.8,58.8,
-21.0,-20.5,-138.8,51.3,
-29.0,-27.3,-135.0,53.8,
-36.5,-36.4,-126.3,60.0,
-42.0,-42.8,-118.8,55.0,
-47.3,-46.6,-121.3,57.5,
-54.5,-52.6,-115.0,48.8,
-63.8,-61.6,-117.5,28.8,
-72.6,-69.5,-120.0,30.0,
-78.1,-73.8,-135.0,30.0,
-78.8,-75.6,-143.8,30.0,
-75.8,-75.8,-143.8,7.5,
-74.5,-75.1,-138.8,-16.3,
-78.8,-79.0,-123.8,-11.3,
-84.4,-88.0,-116.3,-5.0,
-83.0,-94.1,-107.5,-5.0,
-72.0,-92.1,-85.0,-16.3,
-57.8,-83.9,-60.0,-16.3,
-46.5,-72.9,-45.0,-15.0,
-36.8,-60.3,-31.3,3.8,
-26.5,-46.4,-38.8,18.8,
-19.0,-34.4,-43.8,25.0,
-15.3,-27.4,-80.0,31.3,
-11.3,-22.0,-128.8,43.8,
-4.8,-14.4,-172.5,65.0,
2.8,-4.6,-170.0,90.0,
8.1,6.1,-142.5,82.5,
10.6,16.3,-112.5,68.8,
12.4,22.8,-90.0,55.0,
14.3,25.1,-60.0,35.0,
16.0,25.0,-41.3,21.3,
16.6,23.9,-31.3,18.8,
15.0,22.3,-42.5,20.0,
13.3,19.9,-51.3,27.5,
13.6,17.9,-37.5,0.0,
16.5,17.3,-22.5,-32.5,
20.6,17.4,0.0,-31.3,
24.0,18.5,17.5,-26.3,
26.9,21.0,43.8,-22.5,
30.0,24.3,63.8,-42.5,
31.4,27.9,82.5,-61.3,
29.1,31.3,117.5,-53.8,
24.4,33.9,146.3,-41.3,
20.5,35.4,197.5,-33.8,
19.3,36.1,240.0,-32.5,
19.8,35.5,288.8,-28.8,
21.3,32.3,326.3,-13.8,
23.6,27.9,355.0,-6.3,
25.8,24.9,361.3,13.8,
27.4,23.6,365.0,73.8,
28.4,24.0,355.0,173.8,
27.6,27.6,338.8,315.0,
25.0,35.5,312.5,547.5,
22.6,46.4,283.8,773.8,
22.1,58.0,243.8,886.3,
22.5,66.8,196.3,718.8,
21.6,67.0,148.8,156.3,
19.0,56.4,126.3,-453.8,
16.0,39.9,96.3,-806.3,
13.4,27.1,96.3,-895.0,
11.4,23.5,71.3,-738.8,
9.3,26.1,43.8,-505.0,
6.4,29.6,6.3,-236.3,
